parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.5241378933147174,0.96913848282798454,3.0209038985376204,4.9810924157287264,5.0695214931091064,5.8132371402615748,6.7131183416822999,7.6999952248395012,8.6197084549099046,9.6071608902429073,10.584706533680208,11.414827345890769,12.463114543298071,13.500807705732917,14.730361169082615,15.286404515492841,16.07471396125116,17.790891775297801,18.637735707646399,19.279468417075968,20.37019014889831,21.035313121653452,22.126684545211823,23.888050060311564,1.5622754826007521,2.6477863428275454,0,0.028732646187774356,0,1
59,1.7674009736213947,0.47699537320482693,4.1595381367768915,5.0793403089387228,4.9938919782013143,5.79576679190719,6.8706862215699527,7.8289077398099716,8.3839973782607533,9.6636453424150375,10.776852771031848,11.783889338398042,12.607692580663276,13.821374801257406,14.725157136672067,15.600585277030032,16.144679180562143,18.223348704905476,18.645972324315402,19.313084785896745,20.615330264675581,21.448063704087012,22.776308912699388,23.950111749029666,1.8336274503861394,1.8433335773324389,0,0.028604319744737344,0,1
60,1.5086067367398639,0.99232970921786912,3.1012043256020392,5.101610580690962,5.1472276251738842,5.8210540649761393,6.6492550679819526,7.6865813589958174,8.562672783606164,9.6729101074735695,10.561339500551814,11.54116214792387,12.34742559297373,13.260838545564143,14.465239815226269,15.291474524275593,16.301126881171459,17.721157359928497,18.526503228700093,19.307288152977414,19.995734526457689,20.978199975853308,21.958113992788125,24.110966505425264,1.5547634282853955,2.6753595480647925,0,0.028499084208837226,0,1
61,1.7462665997882689,0.52190209377934016,3.8860757805741053,5.0024366301979288,5.1122778826273656,5.8210485092813169,6.753746974174315,7.7802851720003261,8.4593055323208741,9.6757970329068232,10.631509550243228,11.67351356613602,12.520866231384639,13.609222519611073,14.589644455390543,15.43962957126697,16.253836133122455,17.899445208399268,18.676753805877368,19.40445625456594,20.291415164578709,21.254701151766561,22.187373762279734,23.994509570764649,1.7930269537754266,1.9833692121360305,0,0.028386106550683743,0,1
62,1.4229498698558056,1.1657544071043981,3.9545836159351722,4.9074115336472222,5.0869712833839014,5.8231467363658425,6.8023248057290777,7.811618513343551,8.4555679800684675,9.6508481053194508,10.662295905973881,11.677942426773981,12.620495305562468,13.779820543388785,14.724048019566034,15.497609048234086,16.168415590466029,17.984847234078831,18.73494839886088,19.411079407256356,20.471434088765506,21.282606874507984,22.328714182916439,23.868799458868047,1.4334815509758003,2.9227773000246176,0,0.028054894500222059,0,1
63,1.569270551669544,0.87738718643685765,3.4273178974121556,4.9636468608882769,5.0279716547184172,5.7927940840861343,6.8431872027267229,7.7897936249320212,8.4773386888177527,9.6356321114856165,10.750499511747252,11.70864157146516,12.633004010649426,13.751040583290299,14.829587938759515,15.561049508609733,16.061838400477107,18.073635576441728,18.653467400566925,19.365873665489321,20.50523278767842,21.512326257406343,22.550974862959354,23.979257297830372,1.6030777371804488,2.5528957580895533,0,0.028021497005582707,0,1
64,1.5201243576871559,0.97832378297498113,4.1492043372334173,4.6866717505718132,5.158124991648954,5.9091448586482169,6.7214975781088917,7.8229577992943922,8.5732696379276661,9.6365885825353139,10.566234838696145,11.445035699299941,12.697711454359474,13.695819865924987,14.780259472894128,15.324493129505488,16.209359656915158,17.711991746704999,18.924987594356441,19.336963746873838,20.275757521082756,21.098375908856404,21.802788473493482,23.833501197765841,1.5883448145523853,2.60638883017447,0,0.027880860142304606,0,1
65,1.1619297244920801,1.7124471178873732,3.6235669657337248,4.7362884977846891,5.0743430526160269,5.8655772757306046,6.8270626479195355,7.8461295853533164,8.521982978931133,9.6032027174042973,10.680842275316175,11.592245636016139,12.727102648503092,13.796826577997125,14.915144288124617,15.500128875709301,16.117866420094753,17.975639670225299,18.809463372393804,19.326519428625282,20.420651587877341,21.216351063575473,22.343561240075083,23.840664685764509,1.0327758441877177,3.5268439318766647,0,0.027586518726402241,0,1
66,2,0,5.7994777739497918,4.9862135154878615,5.0614133897131266,5.8669680457919968,6.8586276873012482,7.9422384442445315,8.2770709343241808,9.7800237996719712,10.80079049241767,11.699274817031492,12.654455445119915,13.95528880576641,14.63110382468671,15.594465577313473,16.336840718329334,18.23265564109305,18.877345115661591,19.312661304955753,20.57438533205816,21.461909875256303,22.513049343345617,23.841580604753329,2.0355363360936187,0.50207358956698056,0,0.027414410899936403,0,1
67,1.6917745059674334,0.61647054962284886,3.3247633263712268,4.9098785181807889,5.0733701111729612,5.8258477971526448,6.7659617963997007,7.7531619187804397,8.5548871803489348,9.620004642236804,10.639304123521754,11.568581384644787,12.597596303928626,13.682117718740576,14.772856428543751,15.432542650750735,16.088742877493438,17.932289424396586,18.683134702820205,19.325054329675705,20.473561343706468,21.189535674597558,22.253251574951523,23.869991461817847,1.7388442819897818,2.1671415905873963,0,0.027353185423672016,0,1
68,2,0,5.5326373861503617,4.8237273241209726,5.0219637488721283,5.863640345976,6.8986783929400577,7.9662524206368897,8.285955941954537,9.7199138389794975,10.797532605819219,11.834989668644784,12.848874027729199,14.225824524575017,14.841714965158777,15.564108168341345,16.201257241359897,18.168615085007655,18.999315652920863,19.293552758591218,20.817658548591005,21.548881598467315,22.530161889092774,23.7138194434316,2.0345675924341897,0.57598309037154738,0,0.027098464913799331,0,1
69,1.8727468746164768,0.24960744989008224,4.8936672014793103,4.886529753583523,5.0251192477190481,5.8422607791988073,6.8626175925287054,7.902837088905434,8.3754090701586943,9.6929405046445645,10.753178950912197,11.624957764939385,12.698991081677759,14.009113540320278,14.818986432180294,15.491224640357514,16.14945449260718,18.091491679078612,18.904439277412113,19.313019794522589,20.700461188935808,21.399540487904307,22.502167007588024,23.733308384486222,1.9577691598615501,1.2371616595399295,0,0.026990694883290929,0,1
70,1.1877926755033312,1.6582243171198543,2.9088664582412314,4.8375277975226618,5.0879862155391464,5.8362380304195955,6.7519064415625438,7.7484529493863921,8.6102001800545125,9.5874151749137244,10.621065040057653,11.495455791762614,12.587989502004852,13.546734800089327,14.838813601069971,15.383124237762907,16.088641457795482,17.823217306032689,18.67873964089603,19.303061166383664,20.268627907692043,21.125162339322443,22.158082840169438,23.938238241071911,1.0777668360228447,3.4689500669055469,0,0.026902425074342665,0,1
71,1.6927978078143682,0.61852079432554863,3.3243431599221056,5.2437537484666796,5.050756270080714,5.7672055443060293,6.729208314212948,7.7062737553597946,8.4732006563929012,9.6758706491015243,10.642660075525427,11.657971301870612,12.346821497542326,13.443150532236341,14.496253803945148,15.361074371845701,16.218734798788436,17.916132370635275,18.487687945869244,19.305421375640261,20.308744676434639,21.142615554227955,22.39460780772546,24.057699245288912,1.7596982411266417,2.0996070789924004,0,0.026865168935845479,0,1
72,1.7504415928770434,0.51500785360878876,4.6301131371713513,4.9316784911658367,5.0377126746748733,5.8329511668617808,6.8765118874639466,7.8743098993825562,8.425664760475513,9.6626034142021613,10.745975149035747,11.472014199367711,12.592433238877614,13.822740374557458,14.784239284123663,15.614012756523337,16.144864547914615,18.233847865401501,18.77644166515195,19.395359044906652,20.582785979102528,21.320471157817448,22.645600534345775,23.789588511770052,1.8552915422402649,1.7618297670396328,0,0.026841834323149703,0,1
73,1.0536209331455109,1.920298243242355,3.2548178969156321,4.8927438505640772,5.0916982648724316,5.8271006130564302,6.7838775698776894,7.7858692906616014,8.5200559535872085,9.6222305888718083,10.666490059592684,11.641272134679214,12.607116836385535,13.600323740326489,14.75944208387526,15.463064996663357,16.157595477262216,17.880573753905896,18.678383930990297,19.35424535465755,20.237625381404861,21.274328477103083,22.300207593969382,24.018677784773363,0.94641902667305744,3.6129781348378969,0,0.026808256081616931,0,1
74,0.98918979273358554,2.0658231755094962,3.3898171361842047,4.8264950458509643,5.0644249823849981,5.8672980961308028,6.7802208909453947,7.7885821318442723,8.5591346519802887,9.5943249702549362,10.674386516901421,11.664734784897075,12.690799581001361,13.62860032605299,14.857568526708377,15.44164859481932,16.1357113282603,17.925672049068218,18.703088516381811,19.192524743128409,20.304013751102332,21.178847545418645,22.283598218964563,23.983389001731723,0.93321745775089104,3.6294132563990957,0,0.026358582839563299,0,1
75,1.9683730200814378,0.066164828667863773,5.0092222810950293,4.8815387812894429,5.0241293147480723,5.8743713612945188,6.8580256724785382,7.9456285884588489,8.3606504252093519,9.7023188240916394,10.753525241331939,11.544843524057695,12.648513700521919,13.909493163339333,14.800901883267942,15.435582983380574,16.256412401893456,18.063802383134373,18.934538794641018,19.221901190649007,20.517616227944909,21.209371742011879,22.518012823841644,23.756391703701013,2.007303251358882,0.85931541114042875,0,0.026310241047985246,0,1
76,1.5548431543119658,0.89671896996990375,3.1935967702654087,4.9643914047919919,5.0828213855386437,5.8314379442618645,6.7070493068645858,7.7390044525341244,8.5715101371152134,9.6458897546048341,10.62798017969553,11.507667277187187,12.533932788264918,13.52553259290984,14.702041634507028,15.265543881964929,16.14280180091216,17.713340782153953,18.700628036584824,19.213818070072616,20.25517658373688,21.157926198353266,22.067300617931743,23.981546416537029,1.5948158283435878,2.5689386715723157,0,0.025800006080312923,0,1
77,1.0168324233280721,1.9972108716711807,3.1965676090945006,4.4198112750099519,5.2481981121271994,5.9103073373225854,6.6966244232661749,7.7922379186453403,8.7240655543292629,9.5553693866272358,10.43058565071979,11.144424592590685,12.689241281406696,13.631279994225688,14.929894877179036,15.285672073818061,16.102567779427449,17.498063609355153,18.995596725632552,19.606962381042322,20.146072685354167,20.944482008008578,21.46191894881191,23.692537571695691,0.81418433022091241,3.7651417180587492,0,0.025726388012024114,0,1
78,1.705225288592269,0.61197756168839346,4.1588738830870069,5.0885587431781838,4.9980296968799633,5.8318326241292233,6.7898099413132673,7.8168849635676185,8.4348839393101809,9.6819258807976372,10.74179939920278,11.636437819469913,12.543554641635238,13.667247068141423,14.689913057124397,15.37367202274347,16.196123613282744,18.007893669090841,18.706155033491104,19.097451881164016,20.448147882990661,21.216510650903739,22.507764747269118,23.947655761824272,1.7734800293587218,2.0554403539111465,0,0.025551591883501847,0,1
79,1.4342026291168704,1.1529459056401752,2.7949917397537831,4.9562236040126093,5.1010868830539371,5.8237469092704925,6.7115736492123688,7.7156868743887834,8.5898784423127843,9.5998501498424531,10.579776020321704,11.596871831122247,12.525906564884282,13.428874102344402,14.686738629701066,15.323158759734744,16.179638123061277,17.728875874646771,18.596576166995202,19.307246324275109,20.140313832825932,21.092056221645574,22.100245296233684,24.08271206263332,1.4511228906416578,2.8844627919695145,0,0.025501914685985991,0,1
80,1.7440617435033281,0.51809120603642345,2.7039521676830134,5.1327726270617564,5.024635091374118,5.8005783325787297,6.7089862729720231,7.6872810665351805,8.5830444295784734,9.6130975325635912,10.63662847675176,11.580870049044517,12.430218902886503,13.36163190997838,14.661461600998916,15.262149364727108,16.145774225220933,17.798861882842949,18.503700298250141,19.115360018452662,20.216233136919101,21.03467781539884,22.31584332815526,24.099493697659902,1.814944898325221,1.8975481665500711,0,0.025441967623907193,0,1
81,0.81124512024220419,2.4163003504469187,2.7441590554358539,4.7349851953720838,5.1117450433243521,5.8264493839486677,6.7667367610825258,7.7162040583782714,8.7020533046472632,9.5245219644813925,10.562020396141302,11.32096439804771,12.572211300993335,13.550174338153777,14.925224298906976,15.442921034258802,15.953988257567779,17.847934109014624,18.688100767838822,19.477567927908265,20.360468988875507,21.078736356567862,22.144580828173133,23.808431495234473,1.0985936263764411,3.4530152398206728,0,0.02519220154974456,0,1
82,0.94131040781498032,2.1637327230488945,3.1499430761754597,4.9277131432104193,5.0404663910972669,5.8429980457353023,6.7614522389105458,7.7740423446011295,8.5357300179024183,9.6080563532789736,10.666806367994788,11.725237756596096,12.626561637472101,13.586198496795937,14.802088039566559,15.341034668542942,16.166238933829177,17.834542099663803,18.660780949053695,19.162057472733451,20.273588809060676,21.137789379257118,22.312879731047854,24.033944094506762,0.96796398020257379,3.5920968706677558,0,0.025068274830813368,0,1
83,1.8438014679834882,0.32081570050707903,3.9458832294510398,5.2175827116354148,5.0943490735816388,5.7802369824738111,6.737715390200826,7.7310002958087836,8.4200910520758399,9.7131442489259161,10.654888297524057,11.747379708821251,12.387815231299042,13.522015441639166,14.426498916729956,15.47468307190697,16.27887253702929,18.008205063705766,18.520441402067252,19.388732044341115,20.33057561032555,21.259610602280318,22.329745804255733,24.050850638632319,1.8779994239780227,1.6500014195325901,0,0.025058253202133923,0,1
84,1.5791259341567903,0.86461826125136065,3.5014663995812394,5.0371991710727162,5.0488224170430733,5.8161058509887074,6.7710999634071882,7.7497625217444215,8.5177160288047418,9.6301352428272846,10.687367256223359,11.64800915987318,12.533230540147224,13.544809969623424,14.692213820661362,15.457655795718185,16.142679411917563,17.98830578494449,18.598250456873103,19.228662086308365,20.335266508008221,21.240697478898564,22.395562530000031,24.024748344984864,1.6140091587791139,2.5186917354856759,0,0.024873091408830057,0,1
85,1.246585716865882,1.5337845353676185,3.5089890294978949,5.0041247005482257,5.0501341543238105,5.8373721652752595,6.7557341911440973,7.7658176137888253,8.5106572083802696,9.6407587261022698,10.696888021799335,11.722747031611464,12.598767003664925,13.565451335606101,14.706271917765225,15.394838645441967,16.181360978468373,17.897680882766032,18.6360950585469,19.147934550773758,20.276004293376847,21.239267004477846,22.331425794808808,24.072657778677307,1.1541213542484665,3.3710404574299995,0,0.02476120127019674,0,1
86,2,0,4.9352139513546343,4.9850412508591306,5.0860441028576764,5.8249871743367843,6.825903618484122,7.8792565581431528,8.3282791223563386,9.7301871565433622,10.726703264267945,11.770154560737614,12.637972096337021,13.882372351492869,14.607874542908505,15.530988214350851,16.276154380805114,18.025862939918902,18.822561730378244,19.41319107738623,20.479021646061554,21.507702946468214,22.372473536141651,23.928032415458436,2.0136935428500182,0.76860533865593084,0,0.024650565482568824,0,1
87,1.4188009920856159,1.1747860151431044,3.6982899219638568,4.7779312617381589,5.1455195982091277,5.8532679071538718,6.7427443746898872,7.7971812950992616,8.5294126696790435,9.6304843941051228,10.56961452904793,11.581505142799585,12.63949583858445,13.712331645071561,14.738801985576183,15.379200106251604,16.190913965261029,17.762876089545632,18.813353283995003,19.443238103999136,20.32575737441956,21.150610854215927,21.965420304987532,23.851455517321579,1.4043843002275607,2.9845824873338271,0,0.024530774446664981,0,1
88,1.4367369590689834,1.1409419128022238,2.4304806433152799,4.9116494518601179,5.1402088718818755,5.8147821141697689,6.6805974562244357,7.6643832062028618,8.6556583450289999,9.5597702741213411,10.510403104042274,11.569139733661904,12.498197182769106,13.377114220957541,14.671371744860641,15.331658266582991,16.123148169317414,17.679338020259109,18.562367786792493,19.381347064801179,20.129455371252028,21.002357098742781,21.957499130229081,24.031119421251891,1.4682773332081989,2.856346507846387,0,0.024478187531700661,0,1
89,1.8009108550904767,0.40881675309273885,3.4917494857848657,5.1147941560107171,5.0419322201906711,5.8125504778004187,6.7398382934902701,7.7417007016848549,8.5144309032331638,9.6548006585724533,10.652088809300208,11.546173089218156,12.426748549017439,13.460864570891848,14.628599715331916,15.342883757556455,16.207720401186169,17.921177599982357,18.572217819772046,19.208668438168512,20.290169949585817,21.062105270258378,22.347970864779931,24.010400922811836,1.8432458647502612,1.7870987225773061,0,0.024333707876918131,0,1
90,1.2422262312386145,1.5488369915506941,3.9686638706604245,4.7928450014115533,5.0786456147033556,5.8550710998689013,6.8341750671478376,7.8411024884098657,8.5083764885493363,9.6130617617094867,10.700527319217517,11.555554427882472,12.685772517676916,13.73536439423067,14.858339371286721,15.556658009315095,16.124114188771159,18.036643101585138,18.777327304612246,19.344860554822223,20.381066442981282,21.300398862196463,22.388874975824795,23.893270778035067,1.2113052664788764,3.2977602234110188,0,0.024319039325910285,0,1
91,0.44782621187200905,3.1631249167591791,2.2514658063318191,4.6735706715361331,5.2163933334060832,5.8511211276659081,6.6742616545321436,7.6449449655797874,8.7780925181537448,9.5057227655123366,10.456893074552115,11.428431586068724,12.606866288605534,13.366502210359847,14.79481439914764,15.43159694929845,16.037448611176401,17.659765965563384,18.608113664918431,19.51780767427568,20.074695525345657,21.014670878109264,21.726142848019649,23.986411940939327,1.6320462414034917,2.5080163544724998,0,0.023995824196612815,0,1
92,1.6501830150136865,0.71153723187857842,3.3413980452837468,4.9133276974710203,5.0658921882168215,5.8180559526006252,6.7892985630501181,7.768436597285711,8.5331283755643952,9.6144597885470731,10.654460748975726,11.585398649604743,12.590656189000796,13.683004426953099,14.785786908486187,15.465976412308207,16.094758580172808,17.966286313522321,18.678326976774397,19.350697318111887,20.451555506951209,21.227623642630533,22.333476761830774,23.888724953108635,1.6929772271136567,2.3067660664724978,0,0.023869535494917771,0,1
93,1.651027013242141,0.71472644611633784,3.4626462106332974,5.0642557332185509,5.1056921272871589,5.8145684091678227,6.7139557439254087,7.71769704144433,8.4780679087874855,9.6405942385938062,10.602060553452029,11.927248915332887,12.561114491632985,13.542695727803425,14.526114602270429,15.428472555733688,16.265433678660546,17.86990876813277,18.541641001164258,19.274361293431962,20.256689988808425,21.173779092666813,22.162751248035903,24.112250439549886,1.7007462471653854,2.2899228310800943,0,0.023746429563787662,0,1
94,1.42481608340678,1.1692966527147475,2.9672433974804022,5.0202652671635528,5.0914744743327738,5.8057669202638937,6.7127779901581386,7.7090413973535119,8.5670472302377014,9.6261324530128221,10.598319253944211,11.548905578239532,12.450619464435484,13.463857821319351,14.645678029914311,15.337942365768667,16.151445388048852,17.809160006303546,18.584348546256745,19.296786510254496,20.255095481627745,21.048183878878305,22.16461747287903,23.966517302647009,1.4375971000920471,2.9094611473527912,0,0.023493140410080729,0,1
95,1.2881907621003743,1.4427961084387799,3.5683078605428569,4.7316810624922212,5.1673601455767733,5.8649476445045599,6.7238775981262808,7.7836021920585718,8.5658461971518474,9.6145659304988769,10.528330962632092,11.540458948979056,12.645871354378755,13.678086802536928,14.744994297642128,15.360535120050153,16.196279980746542,17.717860524326394,18.813508708982976,19.464019127424852,20.287091082311633,21.073011180637742,21.856695100686114,23.844310751462391,1.1976121621013465,3.3215196907386817,0,0.023322391167834744,0,1
96,2,0,5.1258287366561373,4.6317421507265806,5.1367895244538389,5.9020967413449341,6.7887070767806801,7.9314946661719175,8.3930612789390882,9.7031269132592293,10.601453575341383,11.653397624371951,12.841118618231254,14.164285171559325,14.809204796901096,15.353532392274666,16.254593426465625,17.800767255456631,19.117698428938258,19.441487966372897,20.670784506321937,21.239342062561491,21.897062057964618,23.594991157790748,2.0293929847621217,0.6905098587726014,0,0.023191851508942145,0,1
97,1.6591438963717799,0.71919900595120756,4.1268871653761154,5.173761496786037,5.0417510056035715,5.8019023932650766,6.8189171036501124,7.7846803270102178,8.3993875620016247,9.6887052171109058,10.777560335393121,11.809102781021879,12.533109419546056,13.571719165210229,14.560307275007684,15.643118251642179,16.240071565909641,18.214298942430734,18.523286789317833,19.267883205973828,20.334056525637955,21.475835648596096,22.648838029237414,24.163599810435169,1.7232861395579884,2.230507493371646,0,0.023052069724544433,0,1
98,1.3441954458192515,1.3311441758754321,2.4252651283430167,4.8924090828829607,5.1605765729014221,5.8178639047768126,6.6628987854224073,7.6664010940020537,8.6235335034041025,9.5836625700073679,10.501596540962064,11.727245852769089,12.576461685583061,13.457067814185898,14.637840425527786,15.310065842271396,16.163336725556849,17.593881017142344,18.592499346708927,19.387196932629532,20.132348247855681,21.105496326082548,21.81747285723662,24.082763335135262,1.3389516775474597,3.1002960026494684,0,0.023021164157162662,0,1
99,1.8110271206698163,0.3794479153580172,3.6793288345252253,4.902478479315727,5.0467279294163045,5.8672328256948001,6.73755852177863,7.8069679123746312,8.4989296214599399,9.649139458232872,10.657717701669146,11.701556477077784,12.664459237606048,13.684413395863709,14.77715519715958,15.240198879627155,16.211520219547584,17.743725786343767,18.795401322018897,19.094879998620392,20.332598822682645,21.149171112535111,22.123982358899575,23.964160112332209,1.8407376675672134,1.8106632654994717,0,0.022970874800588442,0,1
100,1.7614756051550726,0.48829502998976704,3.9423849378759375,5.1134448301165412,4.9809601294694419,5.8062536776725002,6.8160587498396596,7.804111242642052,8.4365875587948658,9.665632733757846,10.761922739445131,11.666289789788236,12.54296242124253,13.66018214927778,14.723497869267792,15.42793074833576,16.155314905213981,18.056403801074417,18.64364030947036,19.153252874477293,20.465526009355674,21.312291321251788,22.633667295326219,23.998960949026138,1.8102899715703811,1.9237425721406758,0,0.022599203332857063,0,1
101,1.7160823710292992,0.5988572955683672,3.9402403086020796,5.1347135703453262,4.8837018320205594,5.8083971795410108,6.9320793495229411,7.8303036320138482,8.4437254226503047,9.6111177217984487,10.909500320869821,11.658546831751199,12.595031103736611,13.698170753691983,14.898851506575838,15.688929148780833,16.025917835798108,18.493341131282879,18.535615364952776,19.013083999977987,20.63911406722783,21.371721977039495,23.249565313240044,23.980103339460737,1.7732206036559282,2.0977134627101233,0,0.022445892678000873,0,1
102,2,0,6,5.0409239410557527,5.0451618217670307,5.8635665343969858,6.8729228264203126,7.964172866542266,8.2143649814202355,9.8056275434798899,10.84490821906755,11.826434439195989,12.680722375334827,13.988935401838784,14.591908349083948,15.615226223545683,16.384762219115494,18.26226227479977,18.87721030809864,19.26561843378348,20.562931246849388,21.577505351382403,22.590138046371862,23.917717945386546,2.0403462455359849,0.44540207222992706,0,0.021438868039473209,0,1
103,2,0,5.3241495503682303,4.7327187552869026,5.0753733857424495,5.8881391152732592,6.8775389612825615,7.9365077154969814,8.4019329251787482,9.6845049705684154,10.748451564143615,11.536358390636153,12.780449357546312,14.035995192512697,14.869760038497116,15.598606375927352,16.163075884816802,18.158643877041282,18.991037432624822,19.374753348594542,20.652795834287421,21.445355216386279,22.38296684720925,23.703365829356517,2.029523596230411,0.63276271309635057,0,0.021343537075142353,0,1
104,1.0210703295666119,1.9907926994449092,2.9614896069749221,5.0981433382811652,5.0915278738337255,5.7885892724907269,6.7231775298799912,7.7137681674501861,8.5051939419002682,9.6642174199255333,10.651840902787702,11.744246783998424,12.487358439370714,13.477332648389369,14.572397146860274,15.396054736023867,16.204506173419404,17.822827908923689,18.531376941318744,19.311115881360294,20.197447166340051,21.270260822754771,22.238710341358491,24.133722349813858,0.95916210151336267,3.5999948213222166,0,0.02124192578825803,0,1
105,1.3853014477132781,1.2425368658200113,3.0159048067674736,4.8065344886844077,5.0681567282146673,5.856351975692216,6.7462183163842964,7.7469187702854017,8.6515554957753391,9.5613921780651197,10.59623941826333,11.407304502459027,12.606864141179512,13.567941635452785,14.88709107968206,15.331685890409336,16.051632143129051,17.822186156165653,18.712260521863861,19.242866684572157,20.359126266469449,20.980477942259519,22.171401288976778,23.852138381624023,1.3677229192138018,3.048679265255581,0,0.021221290429080362,0,1
106,1.3399408239926893,1.3532596667532684,2.7148420016171428,5.01483936958111,5.0926736957418823,5.8063818012506623,6.7211106541992418,7.6935680450435111,8.588521320043581,9.5998565238491498,10.602660256612671,11.630529312138361,12.476381337415736,13.387586868323908,14.667297902975152,15.392840026723938,16.159440990516465,17.836317773801191,18.51482909414959,19.323196333319782,20.163001260103719,21.111567979750752,22.205735065520756,24.09390479031914,1.324608469337559,3.1148924687399244,0,0.020316711510255658,0,1
107,1.0975519798568216,1.8386118292926268,2.4646878685928697,4.6954754042667464,5.1011849616082721,5.8479134410098377,6.7551885124288722,7.7311831458971412,8.6792037853875019,9.5254311154556426,10.57449322340976,11.530609861774352,12.690626451250537,13.616760416060925,14.954562883580264,15.394684723661614,15.998469355396253,17.765778286678575,18.720065232238021,19.349511551295087,20.327951909613486,21.119332223320594,22.066549640985787,23.889649878026201,1.0218159348240432,3.5396053336566848,0,0.020196549874435164,0,1
108,2,0,5.1588525633346034,4.892959709815548,5.102115263680485,5.8630132792927814,6.8142669667715383,7.8911199048517089,8.3494407600825706,9.7172588755328029,10.68968569110945,11.756171111743789,12.687573464422078,13.928897369918865,14.644534103487139,15.522339667751371,16.299652423498078,18.045590022960088,18.869276195478889,19.376412760382763,20.52447545803193,21.33989496143295,22.272038012249393,23.830969082983177,2.0213286712046448,0.69326803287056671,0,0.019901268917869065,0,1
109,2,0,4.2681452067308969,5.1455206656295411,5.064314285150342,5.8221573908883295,6.7159111134959568,7.7807841756596323,8.4029111954885725,9.7288926985963329,10.661194571474462,11.774229403260513,12.485935709422405,13.615892015000336,14.507664253334951,15.278259531256126,16.319727462311363,17.828033431675905,18.67874920851494,19.19599282328323,20.336123408350538,21.192699833928025,22.189106956303593,24.016418452743331,1.9896378803398873,0.9849195943113207,0,0.019854374212569241,0,1
110,2,0,5.7997978915372057,4.8132097686311397,5.0441823910021002,5.8921163054818235,6.8850173172922151,7.9824256930094046,8.2902087388598193,9.7335794531907514,10.785479307244668,11.751795066930322,12.807900491870004,14.137612739400401,14.802609704766462,15.550732511522298,16.275115890316439,18.165715714875848,19.016541627291524,19.276616124238412,20.693671262913778,21.451098625966267,22.467470510741233,23.732688558230045,2.0387501396165058,0.49092027789807396,0,0.019695436676879553,0,1
111,1.5741908637435982,0.86540365026734245,4.8376908875652349,4.9023972484075733,5.0949712038808199,5.8664349292865197,6.8022530453188574,7.8787492693126708,8.3741955316118997,9.7087425736175241,10.73548859468298,11.802365477926765,12.727628180585633,13.833162076237702,14.658491620664442,15.502837986819889,16.272923578913709,17.959206168664821,18.857953341311738,19.260317693990796,20.365614499800877,21.475578217073608,22.267247859054603,23.984672144638854,1.7210000446160105,2.2380078397249985,0,0.019615477322684816,0,1
112,1.338712863678265,1.3474512796201368,3.4290532806335019,4.7906715917255278,5.0941595789059173,5.8504383087482603,6.7817717551644634,7.7692035516144822,8.6112997089286427,9.5708181317788945,10.601378342619661,11.414465011738667,12.615236643757564,13.633529619622886,14.849196751199607,15.473427941720697,16.069058880971891,17.953414425304842,18.717481630227986,19.379960266120072,20.40851122883652,21.072987978923734,22.23425705890223,23.825089154896041,1.2788808572422667,3.1970936430836971,0,0.019543980016351312,0,1
113,1.6862485688640663,0.6465991527995949,4.4229482476753521,4.8916225078008635,5.0455125171004811,5.8446306098611904,6.8442758748095631,7.8531329018855986,8.4275658784894478,9.6543183371762566,10.740513520075373,11.709491481231993,12.700975468396491,13.868864401850622,14.789983026702796,15.567642521129349,16.141627681635491,18.121105121019763,18.78657176523631,19.268510908196081,20.562293829044371,21.375458197218137,22.483210092307065,23.855627951755405,1.7824058573340671,2.0314368199658661,0,0.019512557188262655,0,1
114,1.4878450738934115,1.0467975294802281,3.0115852368592728,4.967861779534589,5.0462355975999227,5.7960517483913776,6.7888892091612343,7.7407921575925975,8.5236491354096433,9.6074961615557886,10.694040711002502,11.78473777766227,12.628899675321373,13.643433734102855,14.785948185195725,15.482747175808498,16.075870664271555,17.943093980649252,18.596805610780578,19.286550130798787,20.390952594619545,21.389691717986238,22.382398765920271,24.04709199630236,1.5150681947484173,2.7548929765227443,0,0.019321225014267588,0,1
115,1.1728836104439815,1.6611937298678321,2.5128407589025152,4.8311131374672032,5.0520013502800616,5.8481766225992509,6.7357067910655788,7.742169661935316,8.6581706612321696,9.569926162358799,10.615739546254193,11.420727088705581,12.612699219712226,13.534698858581832,14.903856537737942,15.248866629084686,16.047768561022842,17.692394129943278,18.714713421211439,19.187676906795353,20.270261961847655,21.045360243073617,22.164227548335226,23.944492023363487,1.0883081006522546,3.4590855242585916,0,0.019311844395461044,0,1
116,2,0,4.5317904610905879,5.0613714528149849,4.9832838937957913,5.8522261461343046,6.8097619364978437,7.8658974688600649,8.3671594080678222,9.7135579030091375,10.790160288802713,11.797226175830533,12.646993806720609,13.788321183505445,14.719369607384513,15.378124882193408,16.260478194941264,18.026482840607041,18.764347981137369,19.030348372667639,20.477041676378168,21.321416306603854,22.529213486423018,23.985859003273276,2.0002161603138844,0.89832113005313674,0,0.01918534969939785,0,1
