parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.2510898205432393,1.5331055284064847,3.771911196940096,4.9561509610317316,5.0686892101874621,5.8178661535959781,6.7097807153867617,7.7327295990642355,8.5912021810998986,9.6004091852573552,10.577818296482414,11.527745238527022,12.542262357839601,13.51496399632377,14.721273884448726,15.213407896499511,16.119384512877264,17.619832315080004,18.715291229636435,19.266579776810371,20.248688134080925,21.142029665254597,22.064186063340298,24.012788051145087,1.1521161134840481,3.3721633621599869,0,0.026402663516826227,0,1
58,1.0968689649374057,1.8414102022085159,3.2343923991042587,4.812762906515669,5.0888076674675364,5.8261222926302656,6.7412853290759918,7.755856393862449,8.5930911516297783,9.5713915140514896,10.584140585956488,11.605415123019027,12.635010937329746,13.587209830332737,14.839517119493088,15.280498805613773,16.097839457507643,17.624643691433757,18.741211364020998,19.322824428445283,20.213710149208548,21.175325625294988,22.06522222819358,23.992086097898625,0.95729338885674731,3.6044896360105323,0,0.026298729530520579,0,1
59,1.7631705760332352,0.51226786699228677,5.3369839914598378,5.4622705180254059,4.9468096182660792,5.7369894148793907,6.6933683363116891,7.6639480159735385,8.5177711501726794,9.6579257922407979,10.663507213855139,11.595609405120971,12.292177946731774,13.304365965378908,14.447142083663255,15.145086571928625,16.143239343822284,17.728072296792213,18.47716635526341,19.075444193142769,20.302135561487667,21.241448726874548,22.486851625947942,24.243103700370536,1.8980272897547557,1.5472939886575965,0,0.025961335964562359,0,1
60,1.4402960675109389,1.161523825145272,4.2898458084743147,4.7709921001726938,5.0628746369425279,5.8579432391756106,6.7847887438551613,7.8001699613296092,8.6044751345343986,9.5771699524848692,10.63512698818718,11.417324160938213,12.686222277004291,13.691183423116861,14.906227537880799,15.37383689884998,16.038638881803575,17.818556822488851,18.841843188968859,19.298360685855979,20.407623574294263,21.247847410273035,22.187062201421156,23.876668850403046,1.4912429560103115,2.8133783080008112,0,0.025935895257417171,0,1
61,1.0347883143223386,1.9701411433532299,3.1278103433964559,4.7189949137185572,5.1080175197767277,5.8430584473328864,6.7109470321495319,7.754186696325398,8.6578985688614534,9.5562839104217581,10.520768972533542,11.414163840071643,12.619398711678494,13.571595671494997,14.900298372919524,15.156709694103434,16.073771770369643,17.473484429067017,18.824176317301614,19.35597628553554,20.194564122297344,21.019059998935074,21.876764192157577,23.889602605287909,0.87520235577389327,3.6907218095949514,0,0.025899425180699105,0,1
62,1.0633339545428213,1.9190148005112067,3.2220925543749348,5.1602684796141594,5.0387196407151551,5.761478602258272,6.6534745656354835,7.6507911144139253,8.6068213985067921,9.5871342927389005,10.555498665511761,11.666831648168753,12.3947360161962,13.24918553414475,14.612501763736933,15.051806502308445,16.151717980803159,17.406815782710392,18.51620418269118,19.178915173453067,19.992895063645026,21.061896322291972,22.102759469714591,24.251553801194056,1.0069085060664984,3.551028488821427,0,0.02583392787055588,0,1
63,1.399149536056592,1.2370670685681375,4.211782087406025,5.4003407727485842,4.9732868415727882,5.7215850315047474,6.6580933824142958,7.6320071385153563,8.5446458107804553,9.6184974494658224,10.618277459342313,11.771326909031968,12.295660067507717,13.166791903207731,14.49516982476456,15.028897118832699,16.181184346169175,17.464152675413473,18.399013612514835,19.063400005729264,19.99231506741776,21.137986508084673,22.353017627581554,24.389387254180161,1.4137648222814763,2.9664140165955564,0,0.025265942808389782,0,1
64,1.8948523280995724,0.2196525357139302,5.5178469089942039,5.0657091809642045,5.0062723431079723,5.8138822555281724,6.7849638754939674,7.7833719253945128,8.5074519409870923,9.6433588704468924,10.684624866558986,11.494917046867098,12.558338290956867,13.689631982881632,14.697469935448266,15.380550458755541,16.08544167851662,17.954088936858636,18.750165448376258,19.239656523832451,20.562238778752878,21.346563648027622,22.405840250647387,23.930001335818279,1.9876696967071856,0.98826079744029072,0,0.025237527037780479,0,1
65,1.6674388626662151,0.68967299681279748,4.9409942292210998,5.1981596856656385,4.9954210970299355,5.7777974525861548,6.7226228754609236,7.7188413089104513,8.5308281022218377,9.6328568976844391,10.645361768709293,11.588879348909932,12.441166536706415,13.458324891192992,14.614501440324068,15.199967195956011,16.130631400492256,17.708812800268316,18.613791681637242,19.160936799479487,20.304051678448829,21.226238173530252,22.344191309493198,24.116308093148142,1.7940452541838958,1.9721865542561248,0,0.025219957840085471,0,1
66,1.961813621936042,0.072969283534780216,5.6594198338716968,5.2766948196743559,4.985087798584896,5.7815471034257637,6.7039895133628562,7.7192622154477863,8.5238718799301605,9.6654120444173675,10.633405099992403,11.462782658776069,12.380768580514749,13.469250164184155,14.533702586402118,15.15137338456335,16.144074951816471,17.730339541085637,18.652175733492836,19.146181456153158,20.41194184264068,21.187749667063287,22.312038454876294,24.049759392281381,2.0157270856718728,0.70279920786932781,0,0.024946873213519405,0,1
67,1.266993637299366,1.4833693112983384,3.6829022203314561,5.2186526574774064,5.0457575425335204,5.7658809414344576,6.6639148883689421,7.6887181973755236,8.4998853599036543,9.6490318391089005,10.58038256569138,11.792622330609653,12.412443183282974,13.388015327357394,14.500351742734079,15.104421780257226,16.239713380775079,17.50908205789738,18.560481366622223,19.180308858341483,20.11469479575489,21.144829529743131,22.106474053452025,24.2100232410315,1.2198338655286878,3.2810901618989639,0,0.024936889550025085,0,1
68,2,0,6,4.9786130077220747,5.0160500594781023,5.8414842747118723,6.7751619994452179,7.8095500984545376,8.5505413837145561,9.6535697683661521,10.636255215362889,11.195832911486965,12.548528624741257,13.787680726547991,14.745908781887435,15.303827017683139,16.045068114341795,17.926991879895493,18.907019316189569,19.300699155834295,20.734442326342098,21.227457727558743,22.258668724587636,23.706388700633624,2.0391213990711847,0.43906668474973198,0,0.024914712294334059,0,1
69,1.4240533533566553,1.1989246557737914,4.2353637710053311,5.0208783234360626,5.0234804764058039,5.8152804847519182,6.7301638700316886,7.7416015243117107,8.59910104370638,9.6059398471851569,10.614162556432284,11.392259686054349,12.510252366604767,13.525166266790698,14.73582269020824,15.215819350729417,16.070752948324728,17.708975034950356,18.732486520104192,19.223523147148516,20.366124012827058,21.169888642902471,22.21594599886533,23.974833700868452,1.4524409338105762,2.8829030158117761,0,0.024878773828106777,0,1
70,1.5914920347984272,0.83378072548301163,4.5648214832714382,5.2222350502517703,5.0017686137382817,5.7707736415964783,6.6795774196980089,7.6952748074621731,8.5558616835824441,9.6318677412004039,10.596227901213831,11.550645929840169,12.382003420648033,13.374165471421124,14.584181604885575,15.061238359396194,16.153959007312224,17.53676642480773,18.606478086309565,19.146837486314929,20.207953676639026,21.105514513338797,22.213985131506348,24.135661329592942,1.6890663448140071,2.3127272885935106,0,0.024771163957113429,0,1
71,1.3772474747822712,1.2771004572853824,4.0320085005132524,4.7778801042612882,5.0714793985652866,5.8366355611810086,6.7887610599902182,7.7919386956268646,8.5681461695745185,9.5727877470573688,10.637571254630959,11.606121962999623,12.696581086244398,13.685602098907019,14.897411934362868,15.387564452659674,16.070021465764501,17.775825142087278,18.778323551811582,19.319685454851072,20.318775457455246,21.278573006890582,22.208368966467575,23.95221418152796,1.3779266356013224,3.0278656790822289,0,0.024705683692024073,0,1
72,1.0119388180665134,2.0188628109017741,2.98266434259068,4.411763105733721,5.144725965352924,5.8925665953321369,6.7962821587469371,7.8408011299827916,8.6505101260343622,9.5275461413195508,10.557342936387721,11.409245184436154,12.841371983226768,13.844582473612665,15.12585307925665,15.370890853277416,16.013682769391771,17.65903969052377,18.989968630673363,19.473271591450644,20.344587894304869,21.143559803690913,21.894484034839124,23.709352234333895,0.78693992153334302,3.776107953060273,0,0.024623052916718194,0,1
73,1.5960867968412096,0.84851904952398793,4.7591507182368513,5.3589471609844805,4.9812707573712327,5.7538004824712621,6.6690235529298425,7.6728896861294471,8.5444382101286589,9.6571555900184354,10.602203060668751,11.496496158846185,12.302763310449537,13.348904783783652,14.479820857961469,15.063374613729639,16.150098794940437,17.608580315443774,18.566222634071529,19.137957513094431,20.308342832521195,21.125858492586016,22.278172311602695,24.131810951908161,1.70359625349227,2.2731386925441046,0,0.024490773004786956,0,1
74,1.5015573535468461,1.0250713219470113,4.4112486555198833,5.0488680868563787,5.0293784416360623,5.7884299454780663,6.7321713114479422,7.7291191405580131,8.5539706962267221,9.6028969338653489,10.621066544104886,11.621877020476095,12.512378802398018,13.499628124274487,14.713824815375597,15.224453561639587,16.113972257691962,17.655300079928619,18.645697371429328,19.231821566684388,20.245526547324847,21.204622500832471,22.25342812965021,24.082932318143765,1.5726639430108798,2.6164585929519362,0,0.024375875112616727,0,1
75,1.4665332889380323,1.0977268016038988,4.4051529046120264,5.0783019231510869,5.0367559465843117,5.8058258181251627,6.6919948374439482,7.7238754557914673,8.5855854820886321,9.6288371774767541,10.572355261120224,11.400590914073764,12.450151664323199,13.497031760914997,14.647023348349821,15.126674678344502,16.118359551430789,17.611420537754306,18.72538786491592,19.233390660255299,20.345894608391571,21.094174069538099,22.094539496848945,23.969302264639065,1.5298096191215393,2.7208106548496285,0,0.023673952675841044,0,1
76,1.0104608631917213,2.0428135278528567,3.2129952405258422,4.8143903796189198,5.0798856682328548,5.8186545307444479,6.752829090529926,7.7421718336389125,8.6194647432550227,9.5520542947085048,10.594228235680401,11.577476527337081,12.631163655682577,13.560655821813569,14.870304394222716,15.319384342645824,16.052557390228955,17.666742323601316,18.70692768323811,19.335845873921151,20.223087272034761,21.199893640388652,22.135867648522606,24.004857392710157,0.89091712572225024,3.6684591572462319,0,0.02320402144546212,0,1
77,1.5373446051082305,0.94545705079164355,4.4765168975784109,5.0774261849430964,5.0295151516773347,5.7930345202913314,6.7193429297041236,7.7313754564445976,8.5467585227952547,9.620788816061701,10.611114821328629,11.578500256868857,12.490843707152617,13.510039260641785,14.671767247401696,15.193483756754119,16.131280489824928,17.649655328044346,18.671092884380901,19.222099343698279,20.286008646295649,21.180829676373385,22.2100781120851,24.052443997286638,1.6225782747644024,2.4921979801069618,0,0.022524067956810594,0,1
78,1.2748874192185076,1.4808618967356912,3.82462900055953,5.3219314376488107,5.0090245932788546,5.7413727439509827,6.6437935993175774,7.6506900730000256,8.538443899506424,9.6334317161238268,10.578400976934052,11.733048177630151,12.323378197545578,13.244643726273949,14.488274247295021,15.006113078257645,16.210955832020765,17.42236652225175,18.48376735785175,19.118168284119939,20.03348888390083,21.086323804748666,22.181172217954174,24.292371603686369,1.2412970573703712,3.2514377637623499,0,0.02234164770072922,0,1
79,1.8849350160367784,0.2301169773493103,5.5306913398848492,5.2038330655001754,4.9985159246008477,5.7915345057924643,6.6839361574692955,7.7098593296843605,8.590326864950887,9.6452523078768504,10.580596552744625,11.281288081612384,12.365327069037821,13.457591569232759,14.587893420715361,15.075790110399439,16.098132250624886,17.638792271993214,18.710291620375013,19.195185472796144,20.431920272498893,21.077937319844331,22.181320334631188,23.956194712349205,1.9839010304214697,1.0246818474068242,0,0.022315939412746223,0,1
80,1.6346513578296078,0.73887470166561386,4.8618989870294023,5.0792447951981634,5.0174414890846464,5.7938867765163904,6.7309083439661226,7.7380795074071811,8.555227722984764,9.6214408944855876,10.619146770703335,11.49282224977852,12.480909949586124,13.534694621928827,14.692218219158617,15.203573506129327,16.102059557525404,17.695077401232723,18.692620029541938,19.232499289018723,20.357760655412182,21.180998729436247,22.257776821237634,24.000861188981194,1.7629150300139489,2.0819899382070166,0,0.022281221368167188,0,1
81,1.3022210497874356,1.4272159208579129,4.0542953548076373,4.7995346530601841,5.0790183251043546,5.826592892967418,6.750409766498576,7.7633776420005471,8.6073234890329005,9.5706213644714442,10.581420757745329,11.494399580856545,12.622273249717001,13.622953347758211,14.871751026090385,15.270808511883763,16.062456375402959,17.645668075386297,18.777981905503697,19.348753515664718,20.295749853940951,21.154293004955274,22.087849368317073,23.914910805233749,1.2957021848177159,3.1673333768938678,0,0.021981384550964565,0,1
82,1.7055958828664435,0.62664696290326372,5.011013425945281,5.1849585753387695,5.0038996812831451,5.7955262306873179,6.7425498252546756,7.7352217978280047,8.5180241960657135,9.6456692868485998,10.66803830014468,11.565523534315146,12.48280249147839,13.533631197335685,14.592896399281273,15.316630368039805,16.122074264803476,17.869466433958326,18.646010315835273,19.180686972473612,20.427417121079404,21.312223802972667,22.373211218308786,24.06734716465148,1.8307269034430298,1.8340031850895699,0,0.021768911210704626,0,1
83,1.4330026552242208,1.1630443628729215,4.2339265194572944,5.1393716230121722,5.0248041673685995,5.7797014770000752,6.6999242409305406,7.7067941528220114,8.5534875408596083,9.6204585675147403,10.60057455282713,11.599106237615043,12.444584728225744,13.435114876285153,14.62658144123469,15.152439494501264,16.142135767079164,17.600241206115982,18.619579593191947,19.202422767459673,20.227911618365972,21.155861220233639,22.204646068626335,24.110164508236881,1.4641866280443934,2.8542221251336981,0,0.021703562310337633,0,1
84,1.9602115782169036,0.090781570093515229,5.8592519330153028,5.3830127544790853,4.9763059100333837,5.746356188574409,6.6714366699006487,7.6765766847386478,8.5347359652900643,9.6728990120744633,10.590661734799854,11.415540977079534,12.26798136067455,13.404755830385293,14.460235844957102,15.051744272410728,16.136714251823602,17.637212838469303,18.594803916933753,19.184916555136063,20.424992009423885,21.105026969259086,22.282862742872751,24.040716564918473,2.0196299645919349,0.66730383715695663,0,0.021513283792436323,0,1
85,1.0614563426771815,1.9300608621456401,3.1319031130102379,5.0377812956859787,5.0634296713968725,5.7831663980347319,6.6642986607148034,7.6824970358313518,8.6063088610334599,9.5851171158961854,10.540391611427278,11.635377367594502,12.458510815621082,13.346148366340719,14.678933203274044,15.06396659213399,16.152259231861056,17.396033352740496,18.604921785317256,19.227899018198169,20.02858742891393,21.042153585624291,22.010820566864059,24.157674673363029,0.97058201818283818,3.5893643141441807,0,0.02123882139912496,0,1
86,1.7272127200498417,0.56044791674339933,5.0816432069630419,5.2631242741538182,4.992247125613174,5.7693175810730297,6.7019514711125501,7.6993146356789399,8.5377390297274882,9.6428694276704014,10.628481753978443,11.545716950522728,12.385149423780907,13.413809670104772,14.555269029405054,15.15958451299271,16.13714876706052,17.686672109150351,18.591882415759386,19.157375997923417,20.313188451719721,21.190191241819864,22.319428763481081,24.119398500211382,1.85572696596798,1.7297970829034295,0,0.020887557635979329,0,1
87,1.7380172151101039,0.54062783909121048,5.0785269194305585,5.1927226212883184,4.9910299893201904,5.7870541395191113,6.7439769942874719,7.7395435172104294,8.5147013581073612,9.6467456993082799,10.664560252481705,11.536141060046459,12.461661497668924,13.542075202915708,14.613042437129067,15.26598611359862,16.115486422787615,17.824843195744805,18.657752652221664,19.18237353248686,20.435527389094993,21.278986674068317,22.392249521483105,24.043667294432431,1.8651791966119491,1.6902210125594375,0,0.020745880719630492,0,1
88,1.3341919513150553,1.3719299476779065,4.0089595320660267,5.1371754723359651,5.0323475009452148,5.7725517276570386,6.6677515245134211,7.6825047457907116,8.5883638366446444,9.6071061594020453,10.558745399899742,11.569630340396438,12.405218818641996,13.35494121924966,14.627786927042555,15.048776354088096,16.144761766783819,17.452972694400973,18.60324168921132,19.201718107781474,20.129403617234683,21.058865292429157,22.102678969952994,24.134449443010798,1.2984049561997062,3.1560100840034866,0,0.020592297130812801,0,1
89,1.0732233205651607,1.9038833790271517,3.259555099199301,5.0604175170895775,5.0311764763783771,5.7810961206012523,6.7052284518985328,7.7064025108263321,8.5748375883943186,9.5877054962847055,10.601639751775522,11.675945110146708,12.490491440500708,13.394740049352318,14.712758264962099,15.140039914901022,16.13376052653209,17.51704808255985,18.600042138720795,19.188617225248745,20.08779587532818,21.145147998569165,22.196194098034656,24.176392269641184,0.9905340769240113,3.566143847160546,0,0.02040595690282087,0,1
90,2,0,6,5.3769173708000269,4.9529733816816472,5.7655432793505588,6.7151246307712285,7.7055847125625601,8.5234034491239061,9.6722230626963661,10.660525519686786,11.406382134806293,12.329982457506635,13.449961435288602,14.496861892118934,15.182474591800782,16.109383751222655,17.827642980363397,18.610616737705087,19.130444444411285,20.50233198548996,21.23321651229433,22.452316351394,24.053956343753445,2.0331901570199613,0.46584402920773293,0,0.0203923537563886,0,1
91,0.99867420522081618,2.0404796389430837,3.1343520038947994,4.337955593216015,5.1704750541976274,5.8899431202135437,6.7816301260204455,7.8317694070144945,8.6782627801254417,9.5119599838560731,10.509112430487201,11.375919096293844,12.838836297426178,13.84908232172549,15.1651197547226,15.321316920495315,16.002448409703998,17.556410934577347,19.009134165823049,19.545237902575842,20.311678330627718,21.061313292185137,21.772637898529908,23.656873325665728,0.78030317466748456,3.7860755621494326,0,0.020383418421379456,0,1
92,1.1896133744661221,1.665749677027988,3.5164615113187492,4.9865756581186282,5.0595993623286679,5.7996786946299128,6.7188238122628476,7.7146053341424849,8.5854779070941944,9.5820660520944028,10.600971115873774,11.661467551527675,12.545124740166317,13.450380206100707,14.728303572734022,15.248395638808359,16.118151467415007,17.621237099528827,18.625733214634913,19.244291785773758,20.147589522997876,21.191956784242187,22.159737804211456,24.127583217839813,1.0825137830968257,3.4603400086635885,0,0.020350823073361769,0,1
93,1.9454528867739376,0.12663575132411065,5.6993204846036507,5.5550910444554154,4.9282603612519296,5.7328805760330219,6.6906122121706657,7.6712665839358634,8.4749734804819283,9.6905630274367134,10.683357013256177,11.615033228480009,12.260273271845101,13.320166115516248,14.370134469114793,15.132686495665309,16.178872223421173,17.769053204521356,18.476913958434373,19.029879437912584,20.357751513849244,21.268048380834539,22.534479623678802,24.251287993584899,2.0109156525149565,0.79176716570498507,0,0.020333890749137627,0,1
94,1.0335872410033333,1.9813688206439231,3.0270751710351527,4.7061337025983132,5.1079796925255874,5.8400492320287505,6.7604490029303044,7.7692469295280882,8.6043631277813049,9.5480103546677846,10.592846875485652,11.660792986927893,12.711289819003074,13.614945221010823,14.917612860543519,15.347469480757734,16.084969267030907,17.645265734608387,18.753217945118269,19.344153974765735,20.165769825304075,21.209166030422089,22.054925057858817,24.000823198248522,0.86614688772110038,3.6957957125080103,0,0.020129235394717129,0,1
95,1.3023326807679951,1.4372804456574055,3.9399991957928111,4.9063052347580625,5.0546594104875915,5.8072287686471968,6.7562638017455132,7.7482443129219014,8.5817866282291266,9.5797896608445043,10.614069818727005,11.569938111074977,12.586508790887999,13.580360299781738,14.814963569538486,15.300305118833487,16.069699795191809,17.705392480498656,18.7026698248918,19.307557620452947,20.293789886315494,21.214946755866226,22.21511068671181,23.993573159992025,1.2539065346993457,3.2264520785013668,0,0.019997888962563073,0,1
96,1.3980855841671582,1.2455948840691984,3.9801970555381114,5.336874358292226,4.9912914560961443,5.7527140066938696,6.6669831784639619,7.6668555449790778,8.5336403958706484,9.6398298018199213,10.615604334079634,11.681913842369873,12.345122286536755,13.284140748397887,14.493518450749525,15.076887850853241,16.187585246747688,17.551016921537315,18.506257564299688,19.09143886404944,20.130430988022805,21.15724296713055,22.277921723127072,24.26987643536766,1.3841794107767866,3.0135261078748381,0,0.019973839207152382,0,1
97,1.0203972651386175,1.988287561803592,3.0039050839992876,3.9969046578344125,5.189334973378898,5.9838135920744087,6.8914487645968387,7.953891901037454,8.6934864637285596,9.4854869977493745,10.596588701316337,11.228741827049323,13.123069774224678,14.150709434941788,15.428894161786985,15.616822674690324,15.91476632709618,17.900994960022125,19.254301025810591,19.575889845172377,20.549245465712609,21.254326735284454,21.860814419790703,23.447594844512789,0.71173391290903765,3.8540587191191986,0,0.019969838936598379,0,1
98,1.8192821224815678,0.38992846007126997,5.5299949640735244,5.2390647731988258,5.0005541157374509,5.7906057675016909,6.7099519573257469,7.7144210440883212,8.549145092036003,9.6572583622924171,10.626378379990898,11.40325776540743,12.400894434833834,13.49512854946016,14.542850091054822,15.220344773545994,16.11023735362626,17.805944246323815,18.664935534452688,19.194806668522315,20.480577168071818,21.213250108962395,22.290282685556857,24.002311981725342,1.9492132142700875,1.2565821230374499,0,0.019444453439309568,0,1
99,0.82352164417264218,2.4088336428261985,2.3512827531861111,5.0230192092908164,5.0529850618958418,5.7785911880231069,6.706609258922799,7.6950190905167908,8.5623144865918039,9.5646778549812357,10.615991455932058,11.91375395753465,12.548611759130937,13.327874020632782,14.725514702052125,15.195250430719625,16.173258194798002,17.480986551021335,18.516412358126317,19.16210134646321,19.888814536120748,21.20025814655644,22.194377479303338,24.334864869731334,1.1795314797602212,3.3449015762772079,0,0.01922674583435801,0,1
100,1.7392345608948703,0.53839576421830526,5.1797586713165673,5.2378381777518799,5.0164691150952345,5.7771832293468881,6.6801581882164953,7.6925988685245441,8.5529799195972167,9.6478816531292093,10.589680690292663,11.495728860409274,12.377065823974387,13.422099050184684,14.528605871692571,15.132320396877303,16.146733309033912,17.64568512583703,18.622515568895338,19.196649482369967,20.330456643188928,21.139797778828356,22.190004059537042,24.070738549253555,1.8715511802816307,1.6600790559974627,0,0.018926015582371523,0,1
101,1.8764591742733214,0.2644763334172418,5.4883070132207799,5.0638931304469521,5.0487911415592031,5.8108416374501637,6.6874188199874807,7.7345492753032916,8.5791397463679573,9.6477470024170113,10.545100632496551,11.30602060498064,12.437417199992931,13.578243639728353,14.624105098209986,15.1147938445376,16.116239249865728,17.627483423725323,18.790642990310335,19.296344033334442,20.471426273754709,21.063310819089871,22.019412643679654,23.850540659367205,1.9790834142375144,1.0722936155808056,0,0.01882843541127777,0,1
102,1.2575685138505845,1.5194315382470669,3.8906992698362419,5.0056876091576905,5.0534127771680097,5.7987538892184425,6.709178494477321,7.7242141534957929,8.5775018358241848,9.6034158617424357,10.58075954509342,11.557180332796715,12.505807378610758,13.497123470739115,14.709410099483314,15.178815544325964,16.12123000734789,17.588897618095547,18.681601825416958,19.262651359310141,20.23685170774878,21.131343801557339,22.115170192690158,24.033022915061292,1.1924945804768317,3.3147728263429403,0,0.018814858642866437,0,1
103,1.6039522445780865,0.81809376356349461,4.8387096576958131,5.2471536433321209,4.9978634285833774,5.7607296177144747,6.6826573177865152,7.690938826736935,8.5504021633427776,9.638725603335212,10.592506151499025,11.519896268282103,12.356420721121893,13.397787873458713,14.569313213972768,15.066460776937367,16.140461135361384,17.562492683616366,18.60297579456817,19.179990950485262,20.27218392747049,21.105352625800503,22.236628407675131,24.095487136164778,1.7264731705324321,2.2002837064686336,0,0.018784402631992735,0,1
104,1.1610749942201044,1.717837866935054,3.3871139283961855,4.9092136376183362,5.0578790074159388,5.8045603165206172,6.7595374597851912,7.7452011326908048,8.5623071957774304,9.5720537173369937,10.635171413249225,11.728138721044811,12.61783661368769,13.538410736989096,14.811572681544364,15.329714347236726,16.101631302086279,17.693250512327545,18.648900460725194,19.265807477497379,20.175622708162845,21.262728225938009,22.246557453601199,24.105793453860841,1.041884635941851,3.5106596292545365,0,0.018311331589395616,0,1
105,1.7366335363200429,0.53821540910223609,5.0128455334921576,5.2799709745761163,4.9812492853837682,5.7787501509460082,6.6917307075852781,7.7041264346837011,8.5527793412970681,9.651571585523806,10.621416827325922,11.433870145351017,12.363407347742516,13.411602878377598,14.546914797053516,15.109310522973564,16.130189187942847,17.672752944598013,18.634956913012459,19.12991810781816,20.359351120335496,21.15125114595088,22.29315694389749,24.07744112022516,1.8596474653144439,1.716683925635736,0,0.018269117384144624,0,1
106,1.5511449154176242,0.93215218815435086,4.6138737597637087,5.1977567425534739,5.0171523833688401,5.7803674994499454,6.7147864599348912,7.7092753745466505,8.5267215676845005,9.6377810725845912,10.634128457504874,11.628040415807661,12.447820239401308,13.460691556765928,14.571198575246164,15.243960979700718,16.145991803611903,17.740531008009491,18.598170189529736,19.189962431521952,20.309135686776273,21.245948852162151,22.29241673517533,24.122218186365583,1.6455417764249347,2.4333125646185243,0,0.018050741484291338,0,1
107,1.6259166107826477,0.77142801230519553,4.6100629656309273,5.2879789947056883,4.9982341055592645,5.7767081250274046,6.6820017403681167,7.6948153949864473,8.5375928126460163,9.6545976574875851,10.615784931338919,11.536995348595013,12.373425697022075,13.392804178246742,14.506575329528056,15.129369207003005,16.163068478386062,17.660981825436853,18.602128470058691,19.132247405519841,20.302736242415005,21.171785978787295,22.252063079085922,24.131285245724573,1.726218354284043,2.2015104366575882,0,0.017889431506708259,0,1
108,1.7751343338459742,0.45151645057377476,5.1688602298910284,5.2624393937311451,5.0144074034386312,5.7650552006360929,6.6505048156290512,7.6945103298688631,8.5342021784380719,9.6671907923258473,10.547681193018336,11.476799118883394,12.322214938818805,13.427530016360254,14.502731525387702,14.974546968069912,16.186921975821139,17.473811677587857,18.658631529589382,19.199973387900801,20.304968477600298,21.02542381790207,22.082592238349008,24.030409634764755,1.9002097354358074,1.5305141794631021,0,0.017732299054959599,0,1
109,1.4334395976868566,1.1695945240649679,4.273271630172137,4.8613776188195148,5.0580507282184426,5.8233658830112942,6.7657233798850145,7.7634011577266939,8.5920312922635667,9.5772669952225247,10.619772559590222,11.516990423186922,12.618655252144775,13.61484432043825,14.845133735702483,15.328574790799717,16.056093984267996,17.746027047445423,18.745665088698068,19.308972831493115,20.333383612373172,21.226822496523674,22.206354884120962,23.954755740414186,1.4768045528425144,2.8349102522440757,0,0.017699916742659826,0,1
110,1.3961188476007906,1.2289265451786164,4.0372246835662811,4.8460930202722379,5.0786240383148398,5.8377436477277493,6.7615984111389116,7.7811404312690309,8.5587472978288748,9.60154546682862,10.615079103274658,11.555251677599951,12.644970400613571,13.67705481776386,14.799912091021369,15.353062278961321,16.100877482132223,17.775834816063465,18.78704678569925,19.319216427297906,20.372192153052474,21.243516713746878,22.131766423101467,23.922041639046661,1.4053794649125333,2.9764497984009193,0,0.017596033069629608,0,1
111,1.1899400794180648,1.6550009748094632,3.4693930914482589,4.8480433131656566,5.0755228784371855,5.8326884319003893,6.7623567699017952,7.7733424227033217,8.5601610797294914,9.5882846676431903,10.625697614531173,11.63757806452684,12.658106849548853,13.630992332283679,14.813114895384343,15.355742160194728,16.106575329859787,17.746750883965792,18.746005209330129,19.290388112414259,20.283595645279128,21.263823513513987,22.159943567126994,24.00108401458975,1.0570196417264979,3.4937187791641624,0,0.017561996376357841,0,1
112,1.379136553946029,1.2756679040073695,4.159288612775673,4.908858593902564,5.0517212606420276,5.8307435328192492,6.7480338450567352,7.7666813323977024,8.5848453327773804,9.5988211569032593,10.614094937300045,11.463800740709587,12.590406075295544,13.605687134527475,14.791420043199112,15.277669308479867,16.081608663619793,17.727984178405997,18.774052139787408,19.268991416159611,20.357995843441344,21.200063738948121,22.165135566668702,23.943249142271441,1.3932482293162614,2.9972157622935955,0,0.017499192004812161,0,1
113,1.7938174254170094,0.43343681667626277,5.30269177569813,5.3716672230348061,4.9697051821140956,5.7657284341361503,6.6996592688153704,7.6939671692153127,8.5226997334689152,9.668223591371147,10.646657154775671,11.489162037788912,12.340448168229671,13.413857242478571,14.471812095154995,15.175486885531701,16.136755802475626,17.777885612841789,18.585100290930196,19.125259014404286,20.421342521619344,21.232066748617378,22.386825645020632,24.112133116998653,1.9162248105441162,1.4477406192927305,0,0.01722052536365052,0,1
114,1.9522291857844918,0.098739626592964799,5.6767601040616444,5.401855265462677,4.9553406393890436,5.7577934862569933,6.7061923294921231,7.7056748183265684,8.486735041084172,9.6806382533582962,10.66502085785163,11.554951750718541,12.334442771674148,13.427613821606693,14.466252151152887,15.151559002502292,16.163526374797421,17.761699887513565,18.577806907851958,19.093995802536917,20.403149301699372,21.238993688859043,22.438809736188063,24.134387222648975,2.0126500887430092,0.74864921489108294,0,0.017210303882720417,0,1
