parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.0421352007760294,2.1842817901973848,3.2085255397162853,4.7114735339314997,5.1075173463832924,5.8081609135993135,6.7614486299863792,7.7431927798643843,8.6221834538204991,9.5280128678788056,10.5638190784874,11.648452143153298,12.662038275631687,13.598472207408056,14.943722997542473,15.323353765713795,16.044812095397806,17.59388576826316,18.70329152751351,19.433289850417172,20.167927125101034,21.162552570832812,22.079796222771286,23.974396891593713,0.84675278960481914,3.7123491156211621,0,0.027382388117723751,0,1
59,1.458568518381504,1.0226428789944413,4.3125643246365311,4.994862346799902,5.0641428035202916,5.7954954810733046,6.7070074721506403,7.7148148473976272,8.5887936235786846,9.5974122882562511,10.564966774861508,11.542616809518153,12.500969230478132,13.499838429933799,14.704654661425403,15.196844547151333,16.108775624596934,17.59761703490949,18.674486299155976,19.305646310214648,20.25565821071984,21.126584329501071,22.090487155233859,24.013810062724374,1.534143406611415,2.7072504734857334,0,0.02735795419776952,0,1
60,1.4281412086724661,0.70240196285866385,4.1812961670297124,4.7123186897526121,5.083867109283652,5.8655791546867047,6.7881209458947298,7.8154536972159923,8.5950804435795316,9.5698484006674125,10.608931289043575,11.444408444499647,12.714781180738118,13.728261403049988,14.915481168172526,15.387267033906744,16.064164662712447,17.804056684426421,18.872553813794312,19.357074744647541,20.396948133735162,21.221150725846091,22.127896364776131,23.850087121345467,1.5930812390453433,2.5866198417668103,0,0.026975384021769452,0,1
61,1.4196407762540826,1.2231647910303312,4.2539140641752811,4.8433380228360781,5.0777707087029329,5.8201430072739582,6.7488748625794974,7.7508080097267253,8.5984143296843509,9.5751068115835345,10.591784841459852,11.545977886292766,12.615246030063776,13.604795116241691,14.830914452879119,15.304547570262239,16.067095301093541,17.684318304933953,18.739035794754365,19.338832056411789,20.29779583022318,21.198465459978262,22.116455714242008,23.956380831079056,1.4498851219147459,2.8898457013021925,0,0.026871568102264209,0,1
62,1.7794283111873663,0.37927335511304583,5.2489322758478725,5.1436094941342585,5.0365058003143739,5.7736326524683417,6.6887207888937921,7.6873663550968807,8.5779124165180036,9.6152261433279875,10.572545398149922,11.537774340417467,12.413337511664761,13.418718539943486,14.608378743167444,15.152461372338696,16.12209889079843,17.598542852671152,18.607151008983752,19.255841234220775,20.257749931642923,21.122043926889667,22.161000177604709,24.074874424930368,1.9166904611149007,1.4349556913276,0,0.026789800517946924,0,1
63,1.7994750327073825,0.42206762061729003,5.3012947613670445,5.062636895113795,5.0029291290376179,5.8055993791549039,6.7219898152410202,7.7425877175874538,8.5916836262660166,9.6078516739291135,10.609209584065166,11.386864221738698,12.475732759392171,13.493611037660092,14.730622729293662,15.131706455495022,16.085378812938838,17.629358379743174,18.731379399800559,19.189780439544748,20.328142835162559,21.12499397098588,22.235058447153666,23.99864820886015,1.9240407031825029,1.4053266562572528,0,0.026654832750225926,0,1
64,1.0781471910244391,1.9053523445340657,3.2470115930166354,5.0683457460982835,5.0411795684098859,5.7855442967583333,6.7144865516678625,7.703203014862531,8.57044628207335,9.5822108449621446,10.609633493764424,11.719859376252202,12.507523469380168,13.384129900544533,14.681089135356478,15.231013688632798,16.142351950692984,17.612678788793392,18.568639444974142,19.208640069976916,20.0922276994851,21.194914078011639,22.231672551847087,24.210530651272418,0.98963932734021731,3.5673348655842592,0,0.026483446829896857,0,1
65,1.6747442704124016,0.62103634787158524,4.9581339763672529,5.1354625075860945,5.0133221270223043,5.821908185530134,6.7081152888768862,7.7443526537632286,8.5689074684873745,9.6443126398880619,10.610136381302169,11.349014400092306,12.456460563606628,13.509778983385846,14.605572755336908,15.184278760018211,16.126674555827492,17.745531727820161,18.748901049534759,19.177402391170261,20.427412344915385,21.158394723617871,22.195874763398599,23.977032190993778,1.8150220528264316,1.9034474402444965,0,0.026325994270938999,0,1
66,1.7511284050405456,0.70727984976820102,5.2700235442267296,5.1102209961188683,5.0230027703561975,5.7982254263450059,6.7134329302785583,7.7108262368756266,8.5903969136791343,9.614993681317582,10.614552236651932,11.459671483943566,12.465729428413086,13.462724132002817,14.654201685594893,15.223344207123043,16.086580964485115,17.716896352390595,18.656886269900586,19.209579367512763,20.337801002460626,21.193524914231794,22.229914828245381,24.04489038737643,1.8590549536785559,1.7158797510891932,0,0.025675210933106263,0,1
67,1.5879582277693596,0.88276096072708687,4.8085830232288513,4.9229823950102336,5.0725386009917486,5.8091666703461593,6.7284398513959758,7.7342887124402946,8.585977857780156,9.594825240355874,10.584492396802739,11.551318261249854,12.564370164196905,13.574598736580295,14.758079442654182,15.261979974655382,16.087784412065091,17.659203030463996,18.71399038082702,19.318390283850505,20.305167594978617,21.184563667985742,22.097288514622257,23.973635550804893,1.7102748621574806,2.2534942894335814,0,0.025610163284025135,0,1
68,1.0788495534106064,2.2670025297126069,3.4218664369220591,5.0606717081851258,5.0455928699792798,5.7707263150024746,6.7024708609299299,7.6891445972917118,8.5919762039091943,9.5900883523427805,10.573823411281971,11.589203798472319,12.456427146234759,13.430810545381698,14.694842896214968,15.16751454566548,16.096312276247826,17.559689071715113,18.599924261980956,19.282566125621084,20.198717844039976,21.127570903837771,22.162623470255934,24.082490786240832,0.91497705765679449,3.6410701600159912,0,0.025580480434477609,0,1
69,1.4910926421825177,1.3810104834366101,4.5636204533342131,5.1442087636020721,5.0350521313823187,5.7503357581002712,6.6719871130050494,7.6609213485717627,8.5956047997499301,9.6004130501581777,10.553348009453421,11.582237903503804,12.382390800150183,13.36254478781613,14.639994722409782,15.066791370043166,16.107307866440166,17.456726176690626,18.560461483375221,19.257471793181065,20.158554131091595,21.070525509879964,22.12859462582681,24.113965882169826,1.4989271997896636,2.7848488805807272,0,0.025497445021186713,0,1
70,1.3268054358615922,1.292312839719773,3.9555211102888395,4.9973989799005363,5.063502786403169,5.8164847046714749,6.7526232132756885,7.7326135834594645,8.5636365851114675,9.5914212027785961,10.63886783010283,11.659553576712213,12.587086681740129,13.51526378196797,14.688685624124046,15.428595179030429,16.113555261414167,17.865229402266039,18.629250933791358,19.271540656002283,20.282014649783164,21.311746045095468,22.266256666856005,24.104129077790216,1.3131668227022231,3.1322429315138396,0,0.025155936969835438,0,1
71,1.1498328577338839,1.767900380763554,3.4736626111249942,4.9610880906357337,5.0705081440291684,5.7928651021170383,6.7146290095198395,7.71555036579299,8.5766515842749591,9.5814737331106663,10.579490495533509,11.6917597790596,12.545588460074313,13.476691759538436,14.736578245779306,15.219868726427483,16.127641233262899,17.564224101504109,18.635461079807754,19.284648282980729,20.138429419968329,21.16341840228781,22.108938400268695,24.103855167488426,1.0325335778756326,3.5202351317219329,0,0.025048004855201401,0,1
72,1.2241565398716101,1.1333564183415021,3.5291784501361785,5.0085029550772076,5.0438334956677497,5.8449134993806311,6.7636569634886277,7.766804344500339,8.5359843914837814,9.5959931579270812,10.686692974057252,11.739233309062872,12.647510137847808,13.489345076346792,14.682375741557403,15.447548076997515,16.16852855685303,17.902264690753192,18.652834289241724,19.140166376104361,20.199067727009304,21.373024606831031,22.330472855968114,24.214258205023999,1.2741030486861764,3.2001752243254491,0,0.024999432824091637,0,1
73,1.7101177015111251,0.50359373378417782,5.0087450184937827,5.2425966083895741,5.0192847550547013,5.7700010623319526,6.6807330099756372,7.6696353773915096,8.5644691203488126,9.6205979031167175,10.609028906622493,11.644936296721518,12.400393077874764,13.320536559818175,14.539034785365557,15.175797651146132,16.152982755500123,17.632081122816388,18.527061047779249,19.154502029023334,20.167791124370549,21.187655883523146,22.240439209487068,24.223504150005812,1.8533163493349682,1.7432907016689678,0,0.024518618564579722,0,1
74,1.5045699721409467,1.2949784245353193,4.528866285113601,4.9801951086723832,5.0401605341088809,5.8080989622576125,6.7073614739315142,7.7381009460848862,8.6033754294229485,9.6069907594940567,10.566525358938458,11.381118882902348,12.492349445430484,13.541924717821592,14.750920566396372,15.110905505945881,16.083281771422428,17.55771088932196,18.765645919996878,19.266665373084187,20.333739339889451,21.077463492380584,22.080270758981982,23.924726060398886,1.5236540144685735,2.7369254100058398,0,0.024240086122183875,0,1
75,0.99495693569603871,2.0690459709173723,3.0671240043112542,4.0422270142127976,5.211878770273203,5.9649935461059558,6.9091581449122481,7.9414843810140798,8.6404914223261322,9.4991247533734207,10.608637991549875,11.398491845114052,13.132072959811435,14.204119582455739,15.343065676833207,15.771149468804744,15.937425151159633,18.053539303340145,19.178224295359165,19.662836367275798,20.616944827038981,21.369118552288068,21.922167157349261,23.469936099299471,0.7315856797050283,3.8370385143549104,0,0.024232366113032699,0,1
76,1.2556445815734072,1.3348447878569591,3.6777666867485883,5.1478181857825742,5.0104248275061076,5.7973660331687435,6.7182198094329015,7.7145455017683329,8.5481644267965748,9.5950162956520604,10.660182349229141,11.768706534177822,12.51704750200647,13.332500246295842,14.638113862020525,15.241525156724927,16.17578895065974,17.666237835888865,18.552617714152881,19.07745863965259,20.050132479335964,21.261540407732046,22.331831838791924,24.318678622728775,1.2473172412840625,3.2412608577122857,0,0.02401789357836865,0,1
77,1.9161593823761098,0.0002327075657188038,5.6295379035619604,5.2965114711836581,4.9790104811159672,5.7727282446534893,6.6696162161584116,7.6901989035551477,8.5691944173654981,9.6429010003479672,10.597840780461443,11.432884646936246,12.332967022899672,13.341144259058048,14.539884082981876,15.025129638981474,16.144059033108491,17.559937181914623,18.618489394155691,19.108323773728777,20.267462083224171,21.086949766637471,22.243360792658279,24.122201787899407,2.0112271434212095,0.75636219503158819,0,0.023814573384255126,0,1
78,1.2165895097920847,1.609664798299151,3.6555679059611514,5.2657939985034963,5.0174064825587266,5.7458533745375764,6.6582434406348199,7.6538881972277943,8.5521111802038838,9.6159383160233709,10.581865521670794,11.743292532508343,12.361648333647691,13.264381736599569,14.535277221983739,15.057533560564076,16.186474417124415,17.454239413050328,18.486261805030356,19.147214517292625,20.035099415036647,21.113663075049441,22.192819865226742,24.285222615927346,1.172879982968092,3.3478479687729332,0,0.023771146154379405,0,1
79,1.0410454780521834,2.307416958033965,3.28502106051589,4.4503926937212359,5.1633050566676104,5.8616969900829954,6.8009088844067875,7.8048202542919878,8.6395187952879802,9.5275283488200966,10.550703043963221,11.498448820582857,12.813973425188504,13.857141607770103,15.078006276624194,15.4624500226038,15.989823152048848,17.732483650572526,18.900322966943207,19.571426552013385,20.39609376408276,21.204192293834133,21.926993279670274,23.709532382034691,0.83460649443757295,3.7345197400753456,0,0.023741239088511248,0,1
80,1.3429505780790438,1.3452236292011965,4.0247358672609961,4.9806840590890173,5.0803143155845323,5.7887850278697774,6.7308203863636793,7.7003884932598128,8.5794427613537767,9.5769013980135593,10.596195846213542,11.71375859790075,12.550200337395855,13.477332017857464,14.706486716563198,15.351799591651449,16.104305284309614,17.714759308907265,18.580383612704662,19.330596438564651,20.195960812281484,21.240239232809198,22.182001676566664,24.112795887551897,1.3201917173612021,3.1218818816905114,0,0.023617783689492723,0,1
81,1.1014501055835506,1.7517508147740903,3.2861635172704413,5.1386863305591106,5.0510568532730238,5.7719696809250536,6.6923521338818999,7.6669499324519395,8.5760342364461639,9.58449946571894,10.598785786924717,11.774678385629324,12.463304014839281,13.301800452309941,14.602902851023448,15.242594958146174,16.157751494414359,17.611616682704209,18.487845458113419,19.207912147355813,20.038891424583433,21.197583383855715,22.213555434343998,24.2817973579822,1.0655864465241862,3.4838907000600621,0,0.023368148277589124,0,1
82,1.7884485283312663,0.34058449205632058,5.3171236713392371,5.2037324812947592,5.0329877338044415,5.7545953752953318,6.6701280515174579,7.6619489679934443,8.577607434555345,9.6182449415682232,10.560416938974694,11.572141405205132,12.36374556606691,13.36181073778525,14.567036924812045,15.105109457601291,16.130798717907549,17.538324257179774,18.554426366953109,19.249326217204565,20.211313957112168,21.096085947469106,22.152268830503445,24.117693953965308,1.9286859135501915,1.3726345824731288,0,0.023007827004321288,0,1
83,1.9066885034699472,0.32449723286525417,5.6740951829798636,5.1539450704038874,5.0533595414801535,5.7521248825768181,6.6475481217259054,7.6465060120411028,8.6093580596566319,9.6129256741931979,10.519484978934091,11.514687196351558,12.34993718116262,13.361632132139031,14.592636581210506,15.037111575252011,16.111118967926501,17.430976156782645,18.57613464084989,19.290624370388795,20.198072250886927,21.023761629401086,22.019876657821211,24.06201185607236,1.9853171296531917,1.0013442547650617,0,0.022787956019555255,0,1
84,1.1475237334765065,1.7435336124685819,3.474450560962564,4.9761086202168769,5.0780803044371154,5.7902166309974072,6.6993299469136849,7.702694013477136,8.5889401107711425,9.584121809113002,10.557838547906192,11.652131236715542,12.516020153396996,13.45484934157326,14.709178628500169,15.195395798136968,16.128803951741109,17.539790751744786,18.630375055879629,19.303334178644565,20.142417932880459,21.125259764888575,22.059101817326731,24.087735415561212,1.0447000920706657,3.5059823518237381,0,0.02275480352064151,0,1
85,0.95679526979586982,2.0187796236602384,2.966182494260023,3.9870995854008489,5.2500231063696408,5.9420153976303478,6.9042016262344754,7.9137728495957118,8.6443971531776675,9.4797102752644271,10.572243134068366,11.51794587275781,13.136111822020521,14.204964811631314,15.35910022508607,15.800779476107488,15.931426855708423,17.996793412746168,19.115358550627395,19.774419905470445,20.552826916694865,21.354318412777811,21.850738501627891,23.475661717689906,0.72601781919289055,3.8415889418335367,0,0.022530441340870112,0,1
86,1.3921637078752538,0.91160857725655187,4.0431684520308622,5.0643889361572585,5.0195884356552876,5.8261194645006666,6.7496720214715085,7.7494564868708666,8.5567499501033133,9.5957864405992606,10.672152549899893,11.641760703468314,12.575142700267287,13.445637851023966,14.684875798077723,15.347202402960006,16.14086655911921,17.821856630117228,18.642046904963156,19.130078946170524,20.209659641780366,21.302401195372216,22.349132810808761,24.192338754975285,1.4843823076882103,2.8173060688897995,0,0.022312994791380353,0,1
87,1.8485075868469458,0.35155304901418344,5.4820667291882552,5.0908557489444695,5.0389890660888321,5.7897346365975446,6.7194484735198685,7.7028682519983018,8.5906169091275277,9.6072283598298807,10.59987311925077,11.480784926635238,12.463976505391081,13.479150581172243,14.653427655271276,15.269526536051448,16.078374751551106,17.746855324980537,18.634172782270205,19.281789633125896,20.355901343443765,21.194397641691076,22.227003362133349,24.022330686949221,1.9570802071523503,1.1974065294141987,0,0.022214843559828636,0,1
88,1.7171395612943663,0.27365322684680254,5.131432016051372,4.9953865222524811,5.0732907350962604,5.8050091666592953,6.7233864893417845,7.7206190976885569,8.5656156980601352,9.6076432130150842,10.60016328057848,11.6264793506754,12.55034573326099,13.540042402292279,14.678710898597023,15.313078335677298,16.114694088642299,17.725664850316591,18.66017966575707,19.293853770448742,20.29728877954507,21.239354025233144,22.131996013890422,24.040077877524549,1.9031859821489439,1.5096828155528663,0,0.022153954894871663,0,1
89,0.96114604516927005,2.0553717087063554,2.9873200204909582,4.6840254363743901,5.084190843893432,5.8684972642042403,6.8345372054274511,7.8149151939515065,8.5902297633002203,9.5393070527785895,10.675279787274031,11.608662440449026,12.798416482415062,13.708817926071051,14.95876719749927,15.593528740187708,16.039720497724357,17.992524610647635,18.782550891861487,19.344247816934772,20.343583304059784,21.38715984283229,22.313026569151557,23.972033753340259,0.88178652406893154,3.682903581038147,0,0.022088012594880982,0,1
90,1.5682131906703609,0.44837995113129619,4.4658668220513569,4.9355331158534943,5.0393067465264423,5.8406944197211788,6.7510192901217776,7.7727680938853831,8.5877818977987168,9.5860407792934215,10.625169504484525,11.481319970166503,12.59510837488277,13.536321487338531,14.775047397080572,15.291815063502586,16.108134821246779,17.752315770845602,18.754261658903197,19.219608258475333,20.284444554338343,21.201399948549938,22.223396675675257,24.027185297246422,1.7563451992940193,2.1100714077491252,0,0.021917531339731552,0,1
91,0.97481843051020123,1.8885706202670518,2.9378202493270655,4.7018695454196413,5.0847716187943925,5.8561080492960658,6.796418393315439,7.8031044860479906,8.5937690255634269,9.5424491854669924,10.628275295945183,11.609302138647612,12.74476047905781,13.653180540374963,14.943988220700904,15.424144954556944,16.076201096936291,17.780378024646968,18.789147332113604,19.32872285052688,20.237936025482345,21.261125623565182,22.191585550414402,23.987229614104429,0.87958877080427122,3.6831014002894382,0,0.021797185243579664,0,1
92,1.3808102721473225,1.2348322825986562,4.0452005167599898,5.0751148121276266,5.0357318173990393,5.7915733479333005,6.7056136800533945,7.7078967975726806,8.5785140460843916,9.589826991952199,10.600380342670077,11.643124452690174,12.491425880264346,13.388336651763099,14.675922886508205,15.185539918353584,16.141231074083393,17.587710347563906,18.604481186475915,19.194884317712237,20.121891487611183,21.159516498007665,22.198893572368117,24.174415724064115,1.3835341737988867,3.0107618022101486,0,0.021721868150875123,0,1
93,1.2807541367689979,2.0279611927270755,3.9667793246235883,5.0677990992812161,5.1000137810817439,5.7378764002974956,6.6582334145636723,7.6310761297253284,8.5835822583594332,9.5909514081100049,10.518918731805798,11.80513652840364,12.427888466954942,13.376975961022442,14.620194177731381,15.142754194748004,16.133660423842013,17.415147719009674,18.491011669832385,19.361155797173584,20.062195552396513,21.105207156763456,21.979947741939423,24.155362938761805,1.0584409846383189,3.4947575687902135,0,0.021553355415317329,0,1
94,1.2733941820621604,1.8196161179217392,3.8923617768692607,5.0102938060381561,5.0425688455561692,5.7881589575894656,6.7164364864965975,7.7151007166709835,8.5914642631708968,9.585011182201761,10.584454645913876,11.56488585238108,12.498315968733115,13.463863419324658,14.73832867659341,15.179515425565812,16.098163328229724,17.57827586982317,18.649355967528034,19.266743545771313,20.204957064044553,21.133304916214662,22.172679113952526,24.064389140386158,1.1005316853212854,3.4359910061492558,0,0.021438780134974345,0,1
95,1.6109060226111969,0.75329167380747841,4.7904586294612246,5.2248009946592564,5.0227288489860884,5.7448964847614654,6.6589865721766559,7.6461100990438737,8.5861978612902536,9.6047352021103567,10.566830961530393,11.649126819216669,12.355408857477174,13.278026195323143,14.579782200623228,15.052914687988592,16.139503298501982,17.447281768012246,18.503040709328548,19.190117548464965,20.078775218936986,21.084946760444623,22.16667579674219,24.219629403124745,1.738895762764304,2.1665036940547857,0,0.021293532722307988,0,1
96,1.3587076222316352,1.1842501753291781,4.1095247592106778,4.9102648128293565,5.0543701613950756,5.8104297638940938,6.7133854695215938,7.745806430510159,8.6066694089396698,9.5885748474320263,10.554207873822085,11.431561650470393,12.526180622549569,13.54827253640229,14.801175222742824,15.113119017521877,16.089831369725484,17.512087567185187,18.770400440478653,19.297262483597645,20.267051160778884,21.056485679265812,22.050539270183489,23.933606325318454,1.3996825867943712,2.9869846630805781,0,0.021283114985931398,0,1
97,1.3244728119795173,1.4413506537039891,4.0004084689006927,4.7015149284041451,5.1023874286479121,5.857015820423352,6.7906412024713925,7.7912521785856272,8.6018824938728358,9.5604097980441178,10.618313622022125,11.539740461709748,12.735628803775919,13.71248822059359,14.912004142203305,15.466370123547998,16.046180717315281,17.846595633530299,18.808274325725964,19.380734281533957,20.368027836388542,21.286932046501072,22.132007227279569,23.896254444083237,1.2887753001269056,3.1826485758047967,0,0.021256051630277682,0,1
98,2,0,6,5.1165807714479232,5.0343084580555235,5.8023113122691043,6.7283846124728131,7.7178656219016517,8.5714957339939044,9.6224059987584134,10.619593387278449,11.46934624063859,12.476897140267175,13.507283356896263,14.615623392730278,15.320780571097808,16.094475779024112,17.841659424005993,18.654323452145412,19.261144540492989,20.41782533652551,21.240084385419962,22.263446683000197,24.015529745582239,2.0325790704702422,0.44384323394452513,0,0.021105878065899905,0,1
99,1.4038486101432992,1.4913139312103039,4.2706514974308281,5.1694061886015934,5.0049411618783592,5.7740010692348429,6.694793387738093,7.6963686365227266,8.5741635782833114,9.61235301594105,10.606276231716233,11.558961982508489,12.420910796739919,13.385346338231267,14.640987208214476,15.107062627028112,16.120651437365371,17.562211308715721,18.604648839409087,19.161173521488514,20.201682858396186,21.141166300100451,22.239475643094661,24.139369078270182,1.3595745076750658,3.0517877944462137,0,0.020807543530794236,0,1
100,1.516585641896721,0.91766028836399427,4.5291280341959856,4.8076479222665949,5.0679172461348392,5.8401943639329241,6.7364207990037208,7.7808788659919044,8.6095032209715168,9.5886470577733114,10.567128389209904,11.375907798451143,12.605191377052423,13.650681382854989,14.861484517687073,15.183092022925265,16.072178741947791,17.595009156820893,18.858747519425656,19.316326481110931,20.35361601434257,21.098139146798182,22.024101172761281,23.848821182605441,1.6320391321857963,2.4864131072221021,0,0.020802245509352297,0,1
101,1.5231924302454938,1.2664429517110585,4.6368121598519938,5.168052480653861,5.046661487292937,5.7561090698120463,6.6664519655731134,7.661722019404265,8.5760351377080841,9.618232185022805,10.553606887754139,11.609202313630473,12.385041954002315,13.382211915237646,14.580734171456744,15.102427409875681,16.133765627418377,17.506826697523756,18.562754409276117,19.261089567556457,20.194253188601241,21.099484289651002,22.098607602675553,24.111255813790287,1.5564804404871448,2.6570743066033975,0,0.020550109525304915,0,1
102,1.1938620289543915,1.3069652921954078,3.5394626452857003,5.1099247726309613,5.0745299308415825,5.7658401220666473,6.6938653799189591,7.6664624402634685,8.5553028381063783,9.5896004256700653,10.583332392278997,11.844264419752831,12.477713412923345,13.35264538006613,14.590677055077308,15.274790284715694,16.171575727075126,17.615654990988574,18.484460788686128,19.273171571355029,20.057348945169469,21.209034965842733,22.165067583812707,24.253386661290222,1.2302460808273823,3.2667896301200199,0,0.020406348364849586,0,1
103,1.9255776610486852,0.058269991677635455,5.626144223693049,5.4161340626344119,5.0135600045628648,5.7195113930741313,6.6079559700077128,7.6041097859734403,8.561690952718104,9.6438261534110161,10.54035179070276,11.667130878641736,12.229109734057857,13.177595238363656,14.397370401708976,14.95558916137354,16.199124581019817,17.384428642036589,18.430432612354878,19.150300417497455,20.06405822650289,21.034360670208169,22.119659242293533,24.282351430823159,2.0109918084732969,0.79409049976644686,0,0.020320134385811196,0,1
104,1.3150197330534954,1.1657710815131197,3.9051302492993614,4.6422554195555392,5.0809615920043978,5.8809855496282362,6.8223276832426833,7.8416572703394856,8.5940763192570966,9.5571663233929183,10.642646421161389,11.451683325501261,12.785137263240433,13.786852596754843,14.987711598244923,15.474223639682396,16.038741978393535,17.897643246558761,18.902969973892255,19.356620165768923,20.431267536677478,21.290162177749497,22.202222461787702,23.834132538854135,1.3520603393966957,3.0833702815486448,0,0.020266749010635757,0,1
105,1.8050341967735628,0.35094811576504953,5.312396571957172,5.2066861245696758,5.0238652365546326,5.7730693904234514,6.6872562522855885,7.676637385482076,8.5811922700762917,9.6190390703020867,10.590653701487108,11.527354081942937,12.391500296125972,13.371168793108682,14.566073334328042,15.179652334208232,16.121415986868353,17.657912493038467,18.571838071036314,19.216985167693817,20.26223698681461,21.151950638509586,22.221108049199898,24.12009307030446,1.9326272382195167,1.3470604531954438,0,0.020154252473529474,0,1
106,1.4690379237662883,1.2633440969289782,4.4331776430698353,5.1420033339915632,5.014747753773781,5.790307621741773,6.6936638671121518,7.7102634239914565,8.5721707418610418,9.6201900007712045,10.602451539733988,11.527518267444741,12.443018971139921,13.417616166138995,14.634924507385424,15.119161708602212,16.13261239520104,17.584632022234768,18.648299586613724,19.161369370514709,20.233172310060919,21.140806567237476,22.191780727026785,24.105708515983576,1.4900622965430637,2.8014652061239045,0,0.019920156221035171,0,1
107,1.6851055796887635,0.93839279698623379,5.0680215893124458,5.2793449131089814,5.0012294134930526,5.7562949385502904,6.6679308524916463,7.6624164800017924,8.5794266820629801,9.6260348130207056,10.585167759923593,11.520729865112333,12.332852174953532,13.312399824453388,14.541567600297507,15.074046211008392,16.131213752697853,17.556962901655812,18.547523307364067,19.167657206079227,20.214308731202944,21.102262639576207,22.230293310556188,24.157889432943495,1.7654215589697351,2.0748886666076296,0,0.019918357917289083,0,1
108,1.5116195906134633,1.142842751256377,4.5562853144455309,4.9963491446727728,5.0947825487447496,5.7842431523676598,6.6975092311850002,7.6863678758957032,8.5783123545707891,9.5992344114701105,10.562839976983541,11.692912870744665,12.517605787436617,13.489094143909719,14.662169767447308,15.263993163533826,16.119525906282142,17.612519146118728,18.603990580375608,19.336249795235656,20.211069842320438,21.189622924547184,22.040351388329594,24.070456631365818,1.5704318803246686,2.6269470629036946,0,0.019865621002534785,0,1
109,0.87321885257088461,2.269800583137227,2.6704477738929548,5.0165001441320234,5.0605010806913242,5.7777761656110176,6.6814186757985947,7.6981626806800039,8.5796114181127159,9.5866974037990911,10.550698172382944,11.691024128959789,12.481851561474874,13.402430491050803,14.705249423779501,15.078496873232689,16.155660535021866,17.402721490460987,18.617310261029026,19.247608687496058,20.047741758337647,21.069433764854157,22.046798545473131,24.142514612149544,1.0794295495431148,3.4666151422390952,0,0.01984549970417521,0,1
110,1.2494970671036496,1.3961865080882656,3.7374604943833147,5.2239963349681098,5.0513224402676604,5.7389525285930922,6.6664264816348426,7.6285010043045993,8.5694830526980841,9.5906056276985936,10.572774992745691,11.831648604565345,12.385289938350734,13.237612511129512,14.536880847723056,15.180224828292172,16.170492728897482,17.527203464668784,18.409081851363702,19.230776002683353,19.991964008116277,21.155616522322692,22.193272329386843,24.323218710664094,1.2409834314487789,3.2532614469230938,0,0.01976567022931246,0,1
111,1.4599469658985935,0.68305182410762622,4.2619054692578597,4.7782522591006407,5.0973454594086816,5.8462786175113894,6.7841063266500203,7.7775620675737347,8.5889884575642199,9.5632050885951845,10.615092507940297,11.576502747228005,12.692256524600459,13.652692036332896,14.842093654935933,15.478638844334432,16.075534693132514,17.87351924859956,18.751776956724918,19.380420272582668,20.338026140338091,21.280617378982178,22.17794351828422,23.953936455033894,1.6238171701654358,2.5022512279924789,0,0.019737619224049464,0,1
112,0.93728481428829336,2.1382907178839217,2.8287724657342874,4.9203442234400274,5.0425232730634271,5.8103274635734374,6.747550085745929,7.7477770997944555,8.5823969038063801,9.5605115875080084,10.623386688209591,11.67685069385214,12.600487167511636,13.474966785529549,14.821971944253574,15.251680271829549,16.112037949767654,17.614720919895657,18.662878497229126,19.219095317130169,20.10668579289182,21.201113897357988,22.23687314581198,24.142043303070025,0.97848566727315189,3.5809201571646163,0,0.019543308189772991,0,1
113,1.4079972572295574,1.2050994341638535,4.170735888936477,4.740816244753149,5.1315939108230291,5.8395740248703305,6.781992386744534,7.7558566207607704,8.5900496523323735,9.5608814463108356,10.608485771150299,11.672168956889395,12.720799911765615,13.677327588234222,14.833252725939341,15.556376510437934,16.063185150446881,17.903565745956517,18.710720965596671,19.43983945785131,20.338541693070301,21.336510034330914,22.11792535500047,23.956503035828487,1.4417327929791977,2.9128753403187462,0,0.019471985973875561,0,1
114,1.70490604436235,0.64411123320283781,5.0809039855389786,4.8905693378027957,5.0510967083330733,5.8386441393744679,6.7655698234890345,7.7723523122234885,8.6011000682224275,9.5923119141245632,10.620340455486911,11.380131408067346,12.602229275660521,13.639503381104598,14.806868090325262,15.349052792939949,16.045593630547689,17.834146789937748,18.793042921013786,19.30667815552507,20.452596327047914,21.228426658075463,22.20980365791474,23.888406995713275,1.8402403939929095,1.8101496217980668,0,0.019452030515163962,0,1
115,1.2172584376409536,1.616458849071839,3.6676725244340473,4.6186687649069738,5.1136761931367571,5.8763737746386226,6.8257237478000379,7.8156714011022075,8.611460887311102,9.547212253343023,10.633100397309514,11.481736104416834,12.795031244156675,13.788559760621173,14.967448321309273,15.591902358637405,16.012781051213608,17.99439573056457,18.849250542614953,19.440798369046767,20.462115996626022,21.336608205469449,22.182368152813876,23.823933915730848,1.0964036128575487,3.457833288257099,0,0.019361816809513065,0,1
