parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.5558684246149799,0.90175033288258188,3.5819320913090467,4.845874440270884,5.1360981010107238,5.8531041638669672,6.7419465604214759,7.7763123017618163,8.5339470151565529,9.6464014785583032,10.624167605882789,11.625495378223535,12.649988628169167,13.655464992443918,14.691858840618435,15.41857679586545,16.169442255082185,17.771470640882516,18.782271231271171,19.33407116583524,20.258693794464499,21.329204413855898,22.002231748184922,23.992571373613348,1.5744356952970402,2.6251019112400069,0,0.02874865732287895,0,1
59,1.0037512750450099,2.0285824640411989,3.0255897194084569,4.5434407749139183,5.2319871143548822,5.8453635749651918,6.6860026974805375,7.7691298633609209,8.6696551198849967,9.5630561810009862,10.396768412122151,11.107858907978072,12.548340039425032,13.627741294516627,14.855876817574442,15.214439418534187,16.086663281166089,17.468340866066072,18.947581696480398,19.699074700982951,20.235591756861044,20.86625404353337,21.511314134763182,23.57791359215112,0.81920246351785864,3.7582038782897631,0,0.028639653820691176,0,1
60,1.898349253062515,0.19203515409209793,4.1829124079092255,4.8020079525295634,5.0844819795757887,5.8757754601021155,6.7808300065816276,7.8427186466051921,8.4513509211198574,9.6572374091112696,10.674217073865989,11.839907590669929,12.773222944801953,13.892829199142978,14.784482503048061,15.415997087910855,16.195278216624363,17.862627917758982,18.874146957489003,19.22768707892585,20.462188912698323,21.324983704176603,22.134683464893865,23.887082634925623,1.9397969796193506,1.3465100134189176,0,0.028342829813566898,0,1
61,1.2353908112611407,1.5453265707772057,1.9968600191736574,4.9066943664989315,5.0686004745065345,5.8351691797402134,6.6568524394202795,7.681510521971731,8.6672582517574703,9.5868312170129677,10.562570769341081,11.603665173608345,12.558004801133515,13.406594275472324,14.814582664252372,15.123234769558149,16.134426195477452,17.551360129842848,18.595466309429685,19.118825341468412,20.147698006011506,20.932472415770004,21.908262933677985,24.054735353524347,1.2502650389979377,3.2396763684327996,0,0.028303092730005353,0,1
62,1.0058269645344347,2.0261647867485406,3.2400488731938588,4.7772220405798542,5.0841434134944805,5.8708740631350107,6.7452677167528456,7.7857506570025699,8.5920098124034592,9.6014532159866643,10.629465889678224,11.485588669097007,12.645896575947562,13.575191773167486,14.884838394049192,15.310290202241214,16.143247250207146,17.765972578119758,18.757865818921179,19.196354024768816,20.22476508370147,21.071131304319714,22.072057935906365,23.929120925253066,0.89175290875051094,3.6710831298752975,0,0.028105488848337551,0,1
63,1.7823636202172732,0.44391258910136777,3.3616896804179413,5.0391309926664318,5.0933209909502741,5.782360569560832,6.7609154999046348,7.7297696708838703,8.5220112764675324,9.6300009484193119,10.63179973814781,11.52996138126702,12.465042030141902,13.523404192239822,14.627970511451162,15.476655363252217,16.114036302049332,17.943414411767829,18.60273502330373,19.43374361020587,20.341930085108526,21.285976916224939,22.283847260148011,23.969151977983241,1.8277118711457867,1.8526872082719696,0,0.028007957533694096,0,1
64,1.3132431167785885,1.3888265868193987,2.5792603116315704,4.9161070477979329,5.1301586325373343,5.8218321419183106,6.6863833673212048,7.7273638566678944,8.5650012943344773,9.6261372708985196,10.578178008599933,11.722629955091572,12.574610524728314,13.512641646647081,14.645560854054276,15.295439594407075,16.182677730510154,17.608438231098251,18.679885106014485,19.286620008293131,20.121651843985784,21.16342050021845,21.92024659013844,24.061206815968074,1.2895953692590474,3.1774168761308226,0,0.027824131013709973,0,1
65,1.5209203347025633,0.97558167161114462,4.5829725325220441,4.5456191260578933,5.1194782056770149,5.9088231343545905,6.8331630313984748,7.9075293505537951,8.4635792080067898,9.6302961361536319,10.670474732774501,11.788207982758586,12.954720849934638,14.068103325868174,14.960488958667341,15.494245164918503,16.159113645409835,17.854574913857732,19.024046647080944,19.326230162388729,20.495375854970639,21.417238065545408,22.051762265376698,23.808527913127989,1.640842515557438,2.4842363801055796,0,0.027819366376701828,0,1
66,1.8709124997835558,0.26069174797466393,3.8817469581617421,4.9707794600624764,5.0416115372398291,5.822304743203512,6.8069565593578156,7.8166039389853506,8.4442569626866906,9.669025256501989,10.728457983403473,11.738650750342899,12.62834806495696,13.770244766137209,14.744446892374977,15.481439659442549,16.156852438508462,18.011748916133193,18.718161077609334,19.259150105313278,20.473034641259801,21.345602999243596,22.424486775022658,23.930805385366305,1.8972357081968956,1.5508889661095615,0,0.027686709060641253,0,1
67,1.5975072099541738,0.80901385569681872,2.8724053458080725,5.1419196796706332,5.0589908891936872,5.7569898254273735,6.7673798096232511,7.7072750504428829,8.5079643167920906,9.6253186986539934,10.650086142181186,11.57505778347759,12.376573287276836,13.449076851393537,14.616703747044136,15.460748496572906,16.120082118060992,17.986633902640886,18.500168380602407,19.410671650600889,20.322272250590601,21.227525800883715,22.452886443622234,24.003744695981041,1.6681382428096805,2.3807990569545554,0,0.027344550120615905,0,1
68,1.4605899281220072,1.0877397908462196,2.791551912284512,5.0668899528322493,5.1063994295877722,5.7999158783883029,6.6902731234278203,7.7033706438160729,8.5330602307535273,9.6499291555917015,10.611161183738002,11.718223048202857,12.484290556571313,13.418229760272267,14.567829400673279,15.320473875582561,16.217259333057275,17.708487686197721,18.56624630149118,19.279498016192932,20.112137935833822,21.220904500974367,22.064322990183921,24.149561819038365,1.4994658964990328,2.7883197618371987,0,0.027304272707948413,0,1
69,1.6701619943915544,0.65575358073985268,3.4497754333460562,4.9425207948640413,5.0540272824005399,5.8213434352093731,6.7969982848831778,7.7526576985218938,8.5761454175925582,9.6171952223062149,10.690804896475232,11.418621846856897,12.53085149316232,13.617838120065629,14.80784051188756,15.524487816580303,16.035835067789979,18.098500075017014,18.638498574282156,19.328916629792534,20.495493351543637,21.210618077050224,22.433587264981991,23.840680550709479,1.7181340808255523,2.2395704072460454,0,0.026904374011985199,0,1
70,1.2499096533262681,1.5225360824791476,2.5212162060647003,4.9757855821417287,5.1448386942699349,5.8183379457615043,6.6595899025594694,7.6697104484441754,8.6267507648305948,9.623019664885252,10.561073204940636,11.617327787470229,12.493679112988833,13.380496081049953,14.594126398704432,15.323835720890168,16.165523329390165,17.660724567242205,18.56806656479295,19.299267474651945,20.089930606268119,21.103053051086256,21.906509967434321,24.094986581361596,1.1995524557368007,3.3114791230621079,0,0.026591892213122616,0,1
71,1.0377789941646101,1.9504607611998395,3.16518957986393,4.6955167473414248,5.1561351670749591,5.8829221431488525,6.7131016007851105,7.7392224552474378,8.6943015061020041,9.5844827847909162,10.549537428192338,11.287984844415599,12.634934341247069,13.5460351970525,14.84291206561825,15.361757934024544,16.072539144948284,17.728516134144552,18.789352708678532,19.36635147003804,20.251185618139829,21.084581957223371,21.832110585184022,23.86963814952118,0.8832619852037723,3.687167014636465,0,0.026178787634074548,0,1
72,1.7374677237768394,0.51168594982162019,3.1526161032025377,5.0355386544351335,5.1051431144748225,5.8021105623312552,6.7308182943288797,7.7396728055519723,8.4921052955477947,9.6612896395286167,10.637345203286252,11.718240105414649,12.492899316440731,13.585403830145156,14.577760429584735,15.418832209098147,16.185168876399242,17.859198930305915,18.631315697631951,19.32761388395916,20.298453936674655,21.19983497328996,22.209223928817465,23.966143055830258,1.7968515315310771,1.9681498168195857,0,0.026125735189556597,0,1
73,1.5582092121184627,0.90871127780475569,4.7085361777110979,4.8113449025177601,5.0474928844074505,5.8563685368147729,6.8948882174084734,7.9013233783001962,8.3822132792947883,9.6438981276953584,10.816714202750346,11.869632715489331,12.816983909923492,13.91570572301273,14.867992322923856,15.661006239707612,16.140374044242677,18.131467297478562,18.857256895512872,19.27401314949147,20.442888107474168,21.677997793168302,22.566188390596189,23.98685609845808,1.6838954102169055,2.3522719403289183,0,0.025856425177605776,0,1
74,0.9487126297311832,2.1410096228310889,2.6937127227998432,4.6966366021070058,5.1696362008278491,5.8574595253341215,6.6778309308697184,7.7342255632502779,8.6289772097797659,9.5924293064157293,10.513570375864131,11.569380617490863,12.668959322775054,13.598578841591499,14.806285686620864,15.272369222135136,16.160321152309645,17.565940561815413,18.750129114715371,19.338975296725824,20.169836267781314,21.000219108584695,21.698154932718374,23.899392223201541,0.95609689597691216,3.6142906707950129,0,0.025652834833382061,0,1
75,2,0,5.8765905413887962,5.0451759158921652,4.9624924901437879,5.82351936240324,6.9716566684690759,7.9651974539442705,8.1472726602481327,9.7443377796327972,10.962211794387246,12.282016703961341,12.872153335289099,14.201363133340845,14.744267243357653,15.778076324594004,16.229986280811993,18.405118746256132,18.835448493986988,19.184968398583127,20.757461670044822,22.001269331928988,22.979942547437613,24.032286764717611,2.0471898144418539,0.49316606388823087,0,0.025197085242252427,0,1
76,1.7536668761022935,0.48555563416001291,3.3630109267840615,4.7730083384716799,5.1155637745239515,5.8414654979115035,6.7733590673223256,7.7963186895489001,8.5921185766749595,9.6212519112693489,10.593088752067116,11.185886432026813,12.535721240369149,13.631681706762166,14.849035830135412,15.382534742371577,16.096677081611169,17.840204902635914,18.805564586604923,19.454555028503059,20.352658984262881,21.081067814983783,22.083964901719359,23.754479303811593,1.7958901921520809,1.9981792364805029,0,0.025077143908792027,0,1
77,1.5613697998644431,0.88458142985559129,3.2617004831851757,4.88655266700375,5.14175328208196,5.8263463215550342,6.7079749200759649,7.7424356579252196,8.563075625153008,9.6297354194077247,10.559711694551943,11.466949320729539,12.51759459909078,13.541781573980931,14.676293814849323,15.325753675422773,16.157806051388203,17.722350369450965,18.735088895868177,19.430973539569671,20.253791045498595,21.14808013995988,21.93217311986341,23.896490419491656,1.596447007632154,2.5723009229631382,0,0.0249334445320828,0,1
78,1.3782289629745361,1.2670192925665775,2.1881920870293756,5.2936151919789696,5.1206877244330791,5.7179410523932388,6.6333888292508298,7.6519393565621172,8.4119275802011249,9.6862121021822052,10.565081407443708,12.125964208052379,12.345977623238815,13.361164393598802,14.309365243406537,15.239131915510642,16.338031449621869,17.562188595838549,18.406274734444949,19.324024974966441,20.005301801785752,21.165459283778439,22.027444194584767,24.250145047813483,1.4348925662900962,2.9417699756299931,0,0.024852619187150302,0,1
79,1.5540751463246767,0.9113800794389344,3.4760072766306536,4.6929472946509492,5.144601865283688,5.8801752106713092,6.7640111885448411,7.7862925716235862,8.6441905567142996,9.5886141811725718,10.593083061316438,11.325173296461433,12.665455908955437,13.662770330782509,14.837344797266752,15.505047395170676,16.068699485374193,17.908668186627676,18.807609241466238,19.410960675621968,20.361347140414743,21.097493236309063,22.065394150492391,23.789278315652322,1.5661352203996735,2.6563657265210221,0,0.024460301313547261,0,1
80,1.557489519547929,0.89240173099240394,3.4616363200894966,4.866768895027394,5.0957937127320587,5.8513575186909081,6.7711059273264089,7.7819962369662807,8.4983368938785624,9.6280050386584488,10.70139752120234,12.012780511210529,12.778573994763033,13.734162133068212,14.726691563521065,15.531726265180648,16.159581156804453,17.887032447510943,18.703421954408107,19.212459888262753,20.294078367756683,21.447387745689632,22.222959361885707,24.111707370386014,1.5863457686349154,2.6060920161842533,0,0.024416846389943826,0,1
81,1.9776077365154641,0.035866148382002305,4.3162367599609501,4.9983540748267297,5.032900431974749,5.8251061117905323,6.8294819797074249,7.8338222779360374,8.3755145745610839,9.6823995296444014,10.766768470544108,11.887191199418908,12.688686063404971,13.859990919649356,14.713772576320737,15.5519580647965,16.1789326064157,18.104159254616945,18.730372782360959,19.226596503681908,20.54628293789758,21.475919506519773,22.508072135261521,23.948213348030173,1.9846547355844166,1.0353007017987064,0,0.024365055320004277,0,1
82,2,0,4.5555317804350119,4.6463387958479565,5.0980205869182278,5.8906130941389252,6.8307978714539956,7.8616641862462968,8.5175938727035128,9.6168677460316907,10.642400674364058,11.624370933183911,12.841506875651133,14.037698540363825,14.903801977546468,15.543422573038733,16.072583856786011,18.007188649891049,18.952724182623392,19.377863851137526,20.699503737438754,21.287495911913037,22.180238879916033,23.683618894386683,2.0086937302118111,0.86345229907949095,0,0.024222584473271067,0,1
83,1.8632549144843533,0.26607143961367052,2.9033350902618613,5.2412067574255667,4.9420959705737735,5.8169113943022923,6.7951125579333489,7.7024157141930694,8.5902240791197642,9.6332583963549254,10.825822295704981,11.573702055815826,12.465111483717173,13.309527772684479,14.739744916302236,15.49667662836225,16.079837643989713,18.176514316699112,18.392397202911038,18.956582495649009,20.275958497075919,21.33424100912756,22.793675268630619,24.283341311408297,1.9160359695732798,1.4797603461823909,0,0.024206360853300312,0,1
84,1.7381054083156249,0.52544454324498513,3.5536866517604246,4.9526567742126355,5.0645989359515324,5.8122654084280549,6.7954833460719835,7.7837209539511347,8.4853862746278779,9.6329041193477796,10.691373725730271,11.733529342895892,12.606023074196662,13.748380270062306,14.721746331294757,15.528902898193227,16.094426692559257,18.029422118472144,18.695296473089869,19.325439748962186,20.501912749026751,21.292156172427038,22.408387097001938,23.867524164303724,1.7804775495796021,2.0309911900166417,0,0.024180607193943167,0,1
85,1.7628218193936178,0.48021203478039576,3.5550416530338707,5.0898576758311815,5.0484674395118869,5.8051716685274304,6.7828217313948578,7.764294327376998,8.4632775025427627,9.6490978121808819,10.728799791539103,11.708378307440027,12.52022384727095,13.562804861121929,14.632008111267155,15.496764302753633,16.144718464942027,18.019147023315515,18.624328740165062,19.223096222275089,20.326793090828318,21.3721444925932,22.469123129446615,24.039347087665128,1.8097853965359418,1.9239449456930258,0,0.023997468550187095,0,1
86,1.5699045700736443,0.88816558363199205,4.3718791001910553,4.8251458262017337,5.0279575948064563,5.8490840640003547,6.8803117343451925,7.8939477151146402,8.4176439010549942,9.6426397100910641,10.792669904018386,11.645149820749534,12.719378191324649,13.815126737893477,14.927886687023584,15.54608406093754,16.14440174429695,18.080534964077785,18.832661490474077,19.277004394058121,20.405062967542257,21.506491774369756,22.542813338407036,23.934082968443512,1.6594245857444601,2.4152131574568814,0,0.023557222206943521,0,1
87,1.409611735152029,1.2151536809217738,3.9923928887591882,4.8442850439324063,5.092042090306796,5.8442997242404777,6.7654781197613065,7.7952793918498964,8.5141222497821438,9.6290898105195453,10.622688799973186,11.653933366826651,12.698347728007974,13.778357193032162,14.752453599548202,15.427325691125642,16.127380929103914,17.875819248172096,18.790344167044822,19.325851573936269,20.489648766432683,21.261083077693741,22.117680101232128,23.870125617439431,1.4159967640725188,2.9592437406131467,0,0.023489477999870011,0,1
88,1.3663172640828549,1.2978103297873103,3.4357600244501785,5.0411277683495346,5.0405720190031333,5.8431341665829004,6.7458625931367626,7.7780224950793873,8.4495956680913498,9.6716170172639817,10.748189101512089,12.009650614239842,12.695536244043707,13.569738652883954,14.671384753278584,15.378819885660967,16.272163241403145,17.819879443465304,18.610664300514145,19.008089790555875,20.134016535359059,21.407146741240162,22.291440805207522,24.290048935506285,1.3420738376821857,3.0992541746969149,0,0.023319200338898907,0,1
89,1.5824393069423011,0.85058621760584696,3.7343923097300258,5.1862347866004246,5.0306437336663077,5.7813981367427267,6.7964379741708694,7.7930946648598809,8.3781427875141787,9.6987439715566861,10.772447023052328,11.779732717702487,12.46809416471357,13.572682605864276,14.570818464247576,15.474301318575591,16.215794473546342,18.015639899118433,18.612282396385282,19.226480210681078,20.286740884744145,21.444928301703325,22.567090543196375,24.091662637369552,1.626340767226075,2.4992132413981007,0,0.022731765284142849,0,1
90,1.8817811658980017,0.21534371103309469,2.9677852902427246,5.0869719813516188,5.057692450594967,5.8249282166898917,6.7383267011971393,7.7176741583457096,8.5553282284034058,9.6497939583560619,10.694686171542871,11.711507173244671,12.520267483957564,13.438167735919452,14.636544373785085,15.407332618828466,16.170963084954469,17.890149866400563,18.548099077549981,19.17926053952409,20.204704703230409,21.302925124306121,22.322826107762364,24.191800382056762,1.9179143937150791,1.4399401538235228,0,0.022608201393251207,0,1
91,1.861170137982842,0.275394896105293,4.0587978651667047,4.8568530310901066,5.1043935847319801,5.8386026918618619,6.7797363712550895,7.8109651211222033,8.5002428087576583,9.6425379678867742,10.616550085145935,11.502081202238204,12.591825479613115,13.754649408885008,14.727883259769358,15.438808873618504,16.142394102937239,17.919799053747525,18.811367323293975,19.409934471570029,20.476883563121437,21.173083671796039,22.179073786507605,23.772942825020404,1.904877978336214,1.523321380585261,0,0.022317923220867196,0,1
92,1.7993989142530542,0.41453372925044019,3.379401061530849,4.9319027591202289,5.059909357743182,5.8083345408945046,6.8024860632233235,7.7625384701290381,8.5453730223390032,9.6145521481351341,10.670506549125079,11.521663425384178,12.598937514770569,13.557765193944022,14.816781951162165,15.484557457966526,16.123972247806833,17.961715558507354,18.596980265166234,19.380618389825969,20.310652139867557,21.333317191651073,22.35544895505031,24.070336696909735,1.8349838662435614,1.8225981391710127,0,0.022179632268686772,0,1
93,1.3731556104864284,1.2732295267170688,2.965615702474873,4.8616026818136584,5.0999231949542008,5.8457611178093298,6.6791116781788373,7.7599607056031692,8.5526451769402581,9.644139402078352,10.575655853169691,11.634060299580065,12.586130827253294,13.585665696427483,14.759612615034323,15.137525588865115,16.220512734907391,17.549891480710937,18.756659318572677,19.198998100367128,20.197790964342655,21.016347358650659,21.848042376627749,23.942485901644822,1.356001391338842,3.0706505837854716,0,0.022100249744548797,0,1
94,1.8169724441195991,0.36740358505178083,3.4237109483453638,5.0377506655908775,5.0855566949590481,5.7924639675519636,6.7548860197609448,7.7659904303649165,8.4695939549449104,9.6626003027258811,10.658183315113069,11.611945268036083,12.513434429400993,13.556935586130827,14.627382461115522,15.41309111928522,16.18860681712901,17.862725110961602,18.647559787270019,19.356249447466123,20.267968419438358,21.313135316663665,22.243229387487482,24.025047083125997,1.8551790653482818,1.7355190015424042,0,0.02196901263328109,0,1
95,1.6315961116522366,0.75234469089752909,3.0496638465769093,5.0749787788772203,5.1088101094973508,5.8167100395653462,6.6742999100361624,7.6801058012615071,8.574063252009914,9.6341462142394345,10.594636541182025,11.684238837326074,12.503354231823362,13.354316947773791,14.551687245491401,15.345029532990409,16.223126468987793,17.765207018896326,18.505806729883464,19.240040857373209,20.116039458130661,21.134847468104077,22.066745960773488,24.179558487370784,1.6921555616698014,2.3106910002264995,0,0.021922838843880892,0,1
96,2,0,5.8201630442703651,4.55359205422491,5.0185853271679886,5.911087685922209,6.9738731429014988,8.0296909798390743,8.2993866651042012,9.636599241646957,10.826613640917905,12.113106039410399,13.112954231746736,14.459881720539659,15.072094798149173,15.709772111331121,16.113185001537673,18.231415518890262,19.138310309663357,19.285879407467874,20.895500765488702,21.669880824558117,22.623313110171196,23.67187817338084,2.0486583639305107,0.47276432075934627,0,0.021907539241574372,0,1
97,1.4348006957764183,1.1349872803669967,4.1299246027113572,4.5805463329970975,5.1432251153487467,5.8905977396445284,6.7887162616998822,7.8417366154811994,8.5966959286642037,9.6019596977756585,10.588304686937201,11.264235157790422,12.730532739366408,13.830652589188491,14.944602557041884,15.434718468465142,16.059647047139411,17.849481232410049,18.975330642200156,19.466929647927678,20.481298846130457,21.182683428035762,21.949716599184619,23.653967350581674,1.4882205234563435,2.8386582727299285,0,0.021857908700024027,0,1
98,1.7234393866214721,0.56988106513873704,4.3150385278159797,4.9064802887149011,5.018588871535659,5.8544943182111284,6.853182821195591,7.8430837289196456,8.4672644724061872,9.636391637663257,10.780515633261192,11.641401241793043,12.704274253360607,13.765122402208181,14.850560966687581,15.57261079249297,16.113092837260798,18.158245229081999,18.743730338401882,19.194334893869168,20.494664482664948,21.423497841200991,22.578873661854523,23.947807727598978,1.8083024993192689,1.9378443680094042,0,0.021857136856018408,0,1
99,1.6883096805085822,0.64936124598919653,3.4040165454256943,4.9064972719222482,5.0272445492912228,5.8148252283928947,6.8094684755697177,7.8101269197627392,8.4729517476724769,9.6135847741430194,10.70171706400183,11.80560800893273,12.67228967044856,13.741765920028254,14.838669081459182,15.448938127188924,16.133810200809151,17.950340420831957,18.683228318703481,19.230863728333727,20.414817942332551,21.238978052922075,22.433850102562893,23.948456782487334,1.7287992695734529,2.2044228045529914,0,0.021804198613817709,0,1
100,1.1524133809910624,1.7240574275227993,3.5612558394411984,4.7210800682281819,5.1977391742971841,5.8460081277030094,6.7225286511344233,7.792637959203188,8.4738110600387522,9.6418516687597933,10.580714891180374,11.952887859912718,12.785365832002528,13.764641476642005,14.691154141842048,15.415760695916319,16.244515302700464,17.603234004835116,18.821769845414053,19.442345258963407,20.149093977807567,21.438610881655308,21.74734923955349,24.05129684163315,1.0147323560947477,3.5599618702661151,0,0.021726828347962853,0,1
101,1.9111568575585123,0.17170914479309271,3.8777474494214075,5.0802703899923758,5.0641893756739034,5.7949471899618592,6.7831586648862849,7.790131261826299,8.3673262814644254,9.6894194088585408,10.712382499691358,12.023967223839028,12.621024998602431,13.764602274772786,14.573983655424803,15.490027114684739,16.232763340637245,17.955608004797096,18.652462814621963,19.278490273500079,20.416281299616024,21.458697453349259,22.379451238047803,24.057182748371776,1.9268610809324278,1.4152251197693804,0,0.02165547716012815,0,1
102,2,0,4.6212259168202454,5.0985593425838776,5.0180725580067422,5.8383652002377433,6.8557989047131791,7.8099448692693558,8.4399635719858175,9.684237742317789,10.806688094171561,11.578577277913146,12.574479072686319,13.697012261878337,14.660896756968734,15.665207088578313,16.124665896210857,18.313844867407639,18.665376842231826,19.218557051230388,20.558510316705068,21.511642132492835,22.718837961000041,23.990011310878145,2.0040144906886685,0.87486135348145999,0,0.021629053178322269,0,1
103,1.4265806305194098,1.1653910613431506,3.7121580815985422,4.8363277641253681,5.0431007636508802,5.8442953685890302,6.8320112596856379,7.8259563453838057,8.5112774760269687,9.6077000688725445,10.734061152374958,11.649376825378068,12.686747159227712,13.754859000024549,14.890974197726399,15.546143957205222,16.07469108471701,18.06761757038489,18.751283337847156,19.278264863303647,20.455486230492475,21.320906739759643,22.476928216420095,23.876610186813522,1.4117566271114361,2.9665547003736035,0,0.021428792261895688,0,1
104,1.0849021978136677,1.8731880218287849,3.8609354535332465,4.8206280682305689,5.0408308759570017,5.884465260912723,6.805277315256359,7.844532178567591,8.4900935325531712,9.6426340087522764,10.759028677682386,11.686808588686802,12.761009387362479,13.674776627168287,14.904911947446861,15.4021943354697,16.199574359223202,17.883333779752235,18.78025815006832,19.069344063013467,20.215303423438368,21.38385547883545,22.299945049595934,24.095645321315409,1.0728999181840351,3.4811021395021986,0,0.02131876347349769,0,1
105,1.705034833738849,0.59017947470279242,3.6033586587046806,4.8279865803100144,5.0490514192668119,5.8683537235979983,6.765251610653614,7.8239042742407836,8.4950305243929929,9.6492970498303201,10.670110585006961,11.754659632656924,12.748201310248948,13.761696917136158,14.858610756720624,15.288624930973228,16.205264736559585,17.761697276117626,18.800216140403052,19.152227912076384,20.36166953003811,21.237035071515699,22.128208809754039,23.990175703752197,1.7419353430050244,2.1687411508529557,0,0.021279655959209626,0,1
106,1.2984593371946282,1.420100694737028,2.5277547055150555,4.9548095193653419,5.169626172260509,5.8090450511553211,6.6379700716834247,7.688899143872062,8.5662901937060756,9.6361967343449084,10.526765262622128,11.687898481934608,12.478966235770235,13.355834510156889,14.57939265667404,15.203621863571502,16.254152247529493,17.48512176810096,18.624475903954771,19.371098668036527,19.951144507122887,21.15528432161323,21.713725927752602,24.137466400945648,1.2760384077982978,3.2068895515156148,0,0.021096500530120479,0,1
107,1.4601990600253207,1.0971727929291919,3.3839643835998761,4.8114651585476329,5.0655773525877974,5.8500747962056172,6.780535047534773,7.8085620230449946,8.5669452225504337,9.6122585213372194,10.67151158731841,11.426332989931078,12.608659677561334,13.618642630082901,14.891201756588167,15.34852639538863,16.092377810080784,17.820268544303119,18.806011444484138,19.272106866858781,20.295094941961224,21.224940411030481,22.204717562572895,23.894718779074033,1.4557011307005345,2.8835451770730591,0,0.021032770169990236,0,1
108,1.6467717353746334,0.71534179775760431,3.2812451995245855,4.9495843973302236,5.1159256680606573,5.8218543507935001,6.7296871179730147,7.7654083405707413,8.4951376669046539,9.6576389701547445,10.613760225482912,11.790265586595718,12.593056283999664,13.643932871586484,14.616840011988478,15.373542161269993,16.214851136138947,17.747072546406034,18.70043151319971,19.336391386154812,20.265662128561946,21.239350036703634,22.083874893420358,24.022126653481099,1.6954317151261997,2.3044004643917231,0,0.020575124936080973,0,1
109,1.4741928571401661,1.0606666912388842,3.2637601210778397,4.9513968322510706,5.0947659906286358,5.8292578820761412,6.7542751425729932,7.7498246016640966,8.5376971205735614,9.6412822089973282,10.665459040927791,11.601159907225314,12.556339909003245,13.588092414399908,14.694035016657731,15.456702964344219,16.136581819284942,17.919600341339525,18.657886387525245,19.276071014780367,20.312300022688241,21.235099296066394,22.236986943273408,23.962959299334216,1.489482432047686,2.8055934702460119,0,0.020543499414201027,0,1
110,1.8492348100161831,0.3191712616573924,4.2431836617142089,4.6137335767271246,5.0293084007260012,5.8921759719232085,6.8754853974179024,7.8693821086560396,8.6026597492397379,9.5546446939971386,10.708324189147412,11.276514788543381,12.790215028800953,13.844098506126802,15.141782879450222,15.537831856709078,15.969436948756496,18.122305107081196,18.904284583644479,19.317543494247758,20.616519604288932,21.262290741672999,22.418162910421621,23.699041529537084,1.9137823081310514,1.5139689440880608,0,0.020415981000724174,0,1
111,1.7486461710056143,0.52722020097642308,3.5706963840596266,4.9121656921169556,5.0263945910752934,5.8557385335604444,6.8000389936097836,7.8014862807929779,8.5323804632756879,9.6115932370021504,10.738974361533351,11.712305219969686,12.697802467677372,13.598891347747337,14.845433707799694,15.455984058414497,16.13994588168347,17.957995238690117,18.682133486452486,19.148277362281924,20.278655725926381,21.361883388023017,22.420899049022193,24.11810613130551,1.7833665101720138,2.0221985595485541,0,0.020334793879622139,0,1
112,1.2838311216897347,1.4646926205718362,3.3645136619156273,4.9394224140214718,5.0864293143966313,5.8406699030897977,6.7533227780523104,7.7093661971046403,8.6006091934337849,9.5913135408617656,10.646357218791847,11.674779557430973,12.614324714451266,13.565948937024798,14.71457505393232,15.520505977500244,16.069080345318891,17.992003543324763,18.602146036873453,19.252828200730566,20.388258141221485,21.252283723649519,22.26301114494359,24.007338221213111,1.2079726812148757,3.297049900526273,0,0.019917721294683555,0,1
113,1.3228633422026015,1.3825357894098758,3.2746930541351138,4.7738403984416218,5.1324076902551115,5.8425280825744812,6.742148570693721,7.7453298647651092,8.6520166412025894,9.5880737366214479,10.554824121379394,11.253742522707885,12.542991119175028,13.643448856082205,14.798396165707633,15.422596530204078,16.017383812714613,17.865712186699909,18.779946148839844,19.446496321101712,20.458316988854797,21.016968890031158,22.033969478645414,23.685108596054651,1.2617255421353974,3.2304976294927124,0,0.019627571380857314,0,1
114,1.6403015400505618,0.73543677286288789,3.6045387418339576,4.9268705469777947,5.1222571140301385,5.8155063761767876,6.7480408729961923,7.7489423502777219,8.5430210391575834,9.6378717650191561,10.572841478211819,11.45624741795061,12.518567853804237,13.662406466689575,14.650866658126299,15.442691328090232,16.118634018615424,17.905520273575089,18.716370888491674,19.475469488538735,20.475338832262409,21.153640207211417,22.109889384629064,23.805259903910077,1.6764525869317706,2.3619939213763002,0,0.019346550124118966,0,1
115,1.2431680384180273,1.5602826412734347,3.1344249671689841,4.9014845732035646,5.0880203056625977,5.8529355278171105,6.7567574993210506,7.7499117468338934,8.5915069935213815,9.6071882468069614,10.682094844547001,11.587587117195877,12.612117847436673,13.520217540080878,14.753928438833356,15.494091955104908,16.120965541815355,17.944065022741675,18.632111583767372,19.194947014611017,20.221696961298967,21.208825117350958,22.274091915090612,24.038292250699808,1.1467805028120521,3.3820009274362759,0,0.019127577865385135,0,1
