parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.6917686487633701,1.0164748415803102,5.0808152942182279,4.9383990385535759,5.0767071394014458,5.8193124145458599,6.7318172148521711,7.7283641992121952,8.5926358279648376,9.5969834306863646,10.604015010505293,11.555883855380864,12.582093822279424,13.561595990543882,14.729678163381751,15.337221084074296,16.08143462416702,17.753196968377193,18.696130689663836,19.297832479184361,20.327848603120575,21.246611464499797,22.120457775895485,24.001025540350497,1.7610013939865212,2.0915335597687998,0,0.027924579299018377,0,1
58,1.8495898566390869,0.74785127623672965,5.6654541385209267,4.8929660260496775,5.01694922347182,5.8161032144056684,6.778712101789754,7.7873458079843072,8.5806094312569616,9.568947378899221,10.623131270833824,11.464242315080059,12.589083833938943,13.60289020065629,14.880283071059027,15.242117802574583,16.063543503454067,17.689824271600639,18.773164665200049,19.279968400384583,20.320451407208648,21.167688808191986,22.309231392397948,23.957652165092199,1.9301343193662535,1.3770720345090752,0,0.027517212443134563,0,1
59,1.9674373370684439,0.17526665130748784,5.9199601084729663,5.0452705953810559,5.0298373250715249,5.7994965336722721,6.7269609379960906,7.7280675392371343,8.5760983927698113,9.605947394939605,10.615212056577075,11.527841842293686,12.512057348985383,13.51167592455643,14.707776913467319,15.227933084004276,16.09173023247055,17.684713884737928,18.679426272071897,19.230800404627939,20.312038538522376,21.204519879421166,22.220916943282543,24.038867635314439,2.0177833374321188,0.66276500027799023,0,0.027395507207648415,0,1
60,1.5709644627086385,1.16092611872167,4.7727364471013587,5.3956429393344747,5.0166312448574217,5.7732096177857652,6.6463428101247901,7.6337818786057419,8.5727660440599482,9.6513913401527489,10.611518868665648,11.581485390561006,12.322942228189232,13.224319594844559,14.374814693272961,15.199209370186619,16.17638384782142,17.726152115844322,18.471961795680848,19.096594552595306,20.212629369686333,21.207908390318842,22.228124000111301,24.27370149891274,1.6247603738499508,2.4967495207652743,0,0.026948075725378919,0,1
61,0.99863966917080038,2.0337198469059641,3.1490657677291538,5.0504652002776167,5.0576266276649413,5.7964057614163478,6.6949216870058441,7.70640213618156,8.58698519220723,9.621934619256475,10.572449539885305,11.486216913440662,12.474158772878697,13.511946886614838,14.653567334947715,15.185869733598764,16.100799244905467,17.628445013123908,18.68585739148077,19.276519363657705,20.336294980801704,21.147853123987364,22.073741208283323,23.984298886388316,0.94772657572427232,3.6101760165149979,0,0.026941232699263486,0,1
62,1.9242112138923124,0.55786547479532356,5.8090738308811138,5.1849825749706913,5.0386975565036689,5.783042813898053,6.6745170475050601,7.6683401110551266,8.5860930494907759,9.6233880480111402,10.599860417899556,11.595292599701464,12.430445730549204,13.363110670140443,14.560689279658662,15.189129052468605,16.127654322822895,17.634841437136867,18.568224452252892,19.171715148069396,20.215845024815664,21.19803583511397,22.148901378399337,24.164762304738208,1.9730381426266272,1.0869388047133028,0,0.026694598023689575,0,1
63,1.6987545400465818,0.61336268709025399,5.1170379951606222,5.2672346270619634,4.9960044041746672,5.7677266306847876,6.6766400261660026,7.6651980031850719,8.5853609281325252,9.615326302695987,10.617107934367073,11.581091870751592,12.378398416316434,13.281247424624336,14.56243592758825,15.119090262716522,16.129771550242012,17.591259327616832,18.529289199791911,19.104568066516816,20.154044031265283,21.165930939352691,22.274354822225671,24.23686278882327,1.8382601541505279,1.8069479046727832,0,0.026400982036201594,0,1
64,1.0208547867767435,2.0682390056250197,3.019398369804013,4.146522391673594,5.2111736802538564,5.8871249636388656,6.8777347258565964,7.8728430341095512,8.6362127627311764,9.4907991583244247,10.545687988315128,11.486615598945962,12.983957844883653,14.121788680785089,15.298339452997521,15.639958844661512,15.924859760192328,17.856128439169275,19.034667082264416,19.780512368100155,20.541741658291048,21.252614182566159,21.913997175923161,23.489749266372243,0.72486661314465384,3.8348295226338069,0,0.026357211804155598,0,1
65,1.5577630460224565,1.2778470752583586,4.6958326585006285,4.7251525398009164,5.0807512434178443,5.8165904572833398,6.8148138543984862,7.7785538197423003,8.5972254264891586,9.5285393132958944,10.613623656689091,11.593059467772367,12.689070499530091,13.677038520990646,14.961918424255176,15.461810059036093,16.019723269552234,17.820000109708008,18.72570450851785,19.454287929560206,20.320125569924439,21.253425432807923,22.287336621832246,23.925926661859197,1.5924217890357932,2.582492249256771,0,0.026321102734091398,0,1
66,1.4700522316900066,1.7542464802132482,4.4983290167394543,5.0181604466454042,5.0633486451256262,5.8119664747383784,6.7191620550659881,7.7059071083042756,8.6147456469751482,9.5749942733152587,10.593054021882434,11.548292179197379,12.518658769005953,13.402261426283566,14.679154578513463,15.322065098773956,16.108614586769235,17.744375356072748,18.611425582019471,19.270077841939464,20.198510415636331,21.183466145739548,22.190531398925984,24.117197893503462,1.372776260039331,3.0290527005999581,0,0.026204316050681742,0,1
67,1.706914124253438,0.78256581864328911,5.1130323561182625,5.2151136446598247,5.0176649423945987,5.782921947444855,6.6904950238673786,7.6889674663181866,8.5668511270689134,9.6231163846852628,10.608703564821006,11.566993764328561,12.412794908932462,13.362658183062967,14.556897864052084,15.187884126911351,16.146407605350586,17.672489815048291,18.57790546060707,19.168004958357084,20.23050596755186,21.176968946872339,22.24274303772814,24.16347494390606,1.8097920170966322,1.9135452013100016,0,0.026164521623987261,0,1
68,2,0.95169969223127615,6,5.2244667508440639,4.9517295121839258,5.8041706304488283,6.7336641246973477,7.7573770720071664,8.5360200913168569,9.6282322945036132,10.66967869972121,11.475326224722481,12.448595719899949,13.424320942188489,14.63380064118528,15.14910954216751,16.148275261392204,17.723513801480436,18.681466005034597,19.054074823936613,20.295642846089976,21.200444280736175,22.435901559172997,24.145106526058761,1.9602874307641998,1.1851770385152098,0,0.026099943298464334,0,1
69,1.8249074074047766,0.50509236821073256,5.5226261332312143,5.139455905809645,5.0311992803577725,5.7973843519475405,6.7017376218141091,7.696626829324166,8.5829622973503223,9.6181094494917794,10.619582432775251,11.550343948067715,12.471565245620665,13.42159050578821,14.609098286201457,15.241495575627969,16.111267189557172,17.714497503331071,18.615255717519751,19.179761661141427,20.278357713440439,21.228319274995055,22.209857267759251,24.120352920634666,1.9348608292125469,1.3337460229321794,0,0.026031472464921976,0,1
70,1.2966100097657161,1.8885146722949473,3.9293912450975848,5.0668243102642077,5.0249604455651076,5.7970915943413761,6.7309527716950752,7.7275782436456621,8.5664763274858284,9.6055230523152026,10.626516988602773,11.566455825949182,12.510897707903816,13.49318346613641,14.695092118277961,15.245422272326866,16.102644700636233,17.705194972504735,18.655974992898784,19.215429766428581,20.28876419948833,21.222447159853107,22.261284940925243,24.075787695974718,1.096228368120912,3.4407659613551691,0,0.025641487027332203,0,1
71,2,0.14001771138841118,6,5.0693043856686897,5.0583787365528403,5.7899381992351291,6.683157378806305,7.6874804524557652,8.598497863180425,9.6131886463331977,10.571118583020869,11.535813395315694,12.465119666456133,13.449603991318003,14.644074850942282,15.169936766666806,16.103981221039593,17.585289275999283,18.64088640088119,19.25079995588764,20.257441217932733,21.147176134119594,22.065555330287296,24.05201504480014,2.0260986662884939,0.54895958551513346,0,0.025410998464833419,0,1
72,1.0567813332080731,2.0633287839817127,3.2537645613551369,4.5536632342058754,5.1381487707535101,5.8493642475219865,6.7868017166353445,7.792702278717428,8.6273070224440183,9.5525731277489747,10.561313012499669,11.462546671570543,12.756937893331589,13.840378978496084,15.016686359261016,15.406063603056909,15.989999980395774,17.723070263643553,18.889150793910712,19.519946176616418,20.449188158142963,21.20980137722216,21.957813675463836,23.713449177078779,0.8174025911409315,3.745544156064919,0,0.025359599714386307,0,1
73,1.7091206158690306,0.89473670772821112,5.1899448358714935,5.3824515280004297,4.9973148576333566,5.7474812710825942,6.6495686459851804,7.6534334487540958,8.5394180211994399,9.6506190461315704,10.585978831198004,11.608237614540011,12.289866026450332,13.267428271066732,14.431861945793322,15.053746486578815,16.195460941885443,17.551958196851928,18.503562911588158,19.129536334673567,20.176928483362893,21.106082333932182,22.233915224687461,24.229830955864642,1.8007840389691074,1.9559580227929581,0,0.025266789027005035,0,1
74,1.5023743180893605,1.2602251433180933,4.6565035629622811,5.2969796178039177,4.9999606830542502,5.7475481557170598,6.6688021032321352,7.672317031760616,8.5343300723865294,9.6536524726168143,10.594435523666107,11.592332511003717,12.34013740319304,13.392623332001991,14.519696890295865,15.05397278593485,16.14949322536879,17.539184529570051,18.569761705147169,19.165677541838335,20.271384526079434,21.14033207055984,22.212726440034718,24.127332950696537,1.5531584125714746,2.6650493658983518,0,0.024795301635210952,0,1
75,1.2456041102887359,1.9027189524680852,3.5851919111688306,4.9888840588099619,5.0728842313389526,5.8107259503324658,6.7539026280025976,7.7279092297564036,8.5542064578109347,9.5987893213619273,10.639627162576447,11.692085215878386,12.595337257665221,13.554070994729111,14.685354029555098,15.449221222641365,16.105147876690879,17.876384925068077,18.625978114178572,19.296810256784781,20.317464613892305,21.340622129357072,22.246664930320389,24.08062449017428,1.0223869855112593,3.5306236059235543,0,0.024645815422281753,0,1
76,1.0895127515992993,2.1747955164242225,3.2813783343688887,4.4140887992755493,5.1745894072698526,5.8948661673498117,6.8228568076347802,7.8388967537041054,8.6239021563985379,9.5532509937864116,10.575047073072232,11.410250003765276,12.870959861996925,13.98157913667692,15.059545904671074,15.58103479067357,15.98266979866184,17.921270459174199,18.989426275255294,19.587293063043269,20.583316689138062,21.287673082698944,21.923652403325672,23.600495383924642,0.74476664465418785,3.8105358591990486,0,0.024405587289550078,0,1
77,1.3319231206911402,2.0256930463269796,4.0933556577769794,5.3620099653287268,5.0081676634883454,5.7347798364983387,6.6698448011055431,7.6183264523085743,8.583585375222814,9.6079091260673053,10.598866752948693,11.649093061273957,12.301623704659477,13.196105980009222,14.468622295039042,15.192952281393977,16.135006089321344,17.660849097156422,18.394798106318131,19.187009477350795,20.132253354581223,21.167553022303533,22.337265813344914,24.295826666520206,1.1134720623725609,3.4261943514820192,0,0.02413541430029275,0,1
78,2,0,6,3.8438166580220612,5.2282972268345773,5.9486946568511216,6.9177589929654406,7.9424075326308952,8.7125695013580184,9.4401506533601705,10.536153018508969,11.264041813858602,13.141394256995222,14.251245205065752,15.55762700951442,15.654792586364248,15.845679278207585,17.839643065183296,19.239064363583488,19.818030595672838,20.581570253514361,21.20054731753628,21.821509622205607,23.319810942505267,2.0657650354375225,0.37306465972211045,0,0.023940123760140423,0,1
79,1.812552643312195,0.81356080832149313,5.4644920886956072,5.233158367723048,4.9949761432460376,5.7840309781672383,6.7131672101452855,7.7017339963813063,8.5664140701340852,9.6136338769010639,10.631372414029618,11.528639511379874,12.41124058592046,13.356441697594738,14.577067239459289,15.223968585570994,16.132510810072528,17.746714188970373,18.574224671240195,19.157679323914643,20.256739791956655,21.194510030396636,22.363714333237027,24.170789519918682,1.8808324529768865,1.6178022652269719,0,0.02346444614415736,0,1
80,1.821654683174714,0.081233260978332875,5.5337053536938345,5.0231549984424939,5.0227291961322305,5.8003597066192123,6.7090572988844714,7.7595433091959549,8.5388625222747923,9.6504869541863485,10.592126214353948,11.456502403526468,12.502881780220676,13.652527140011017,14.723108664506173,15.057342992550961,16.108172676087289,17.527477838969084,18.815582906339539,19.219632559241028,20.423180292721796,21.13737361818005,22.078507409977821,23.889143309254717,1.9865255969427871,1.0036197297157812,0,0.023387907298325811,0,1
81,1.2792530341420871,1.9395031436691175,3.9215320922596253,5.2333851511543177,4.9933591408581055,5.7579025516406164,6.6842508508087466,7.6785553505627107,8.5756587930190324,9.6143234563042856,10.598280631347508,11.549630505894129,12.368876380281135,13.339310013954753,14.605343138476666,15.07040083301867,16.121068861893626,17.53590269192447,18.566295028569161,19.158823533644171,20.191761555063891,21.115268310531853,22.265221520915709,24.161610399210108,1.0810669599702081,3.4609377845002371,0,0.023245025612998217,0,1
82,1.4240163258398246,2.3746644070266965,4.2610438652513478,4.611953205812263,5.1213616067952952,5.8786689947946744,6.8145209507180349,7.7992220717538654,8.6444910582653414,9.537537094414537,10.617307879383409,11.424895678335696,12.78231884024367,13.752127903737103,14.966495176303845,15.589833287579289,15.99187401110664,17.98655106158845,18.840164995054195,19.452999673496564,20.456284429953879,21.314002438289435,22.143228561105364,23.819057770728683,1.1319531931699793,3.4144301416898002,0,0.023166876313983328,0,1
83,1.2117381893799506,2.2121027906666462,3.649676483571465,4.463752089651547,5.1177680391114464,5.8400569520136454,6.8809655888602084,7.835437002434551,8.609250876095512,9.4760405679737278,10.602840112801635,11.585047757729187,12.825765982467711,13.831507060790702,15.161860413042181,15.606980071276869,15.977465340340105,17.906388228157489,18.813210053929957,19.624358942268632,20.353504834650106,21.253653880760289,22.308145347631037,23.79472484447378,0.88972991793960354,3.6836308637559623,0,0.023105961003773295,0,1
84,1.3219638029408345,1.988988434679964,4.0515949530582276,5.7892038978373508,4.931420139074655,5.7006859046468685,6.5915576760860963,7.5556708501029917,8.5316016403297237,9.6901213004532938,10.64265824814032,11.701657536253141,12.102317276056322,12.970737395234769,14.158580671977196,15.003219895125163,16.226252834597453,17.591883944196109,18.260182933041229,18.903223738621072,20.082108166711482,21.195816465243581,22.420353871322732,24.528113534630386,1.2140928553284789,3.3093420315728519,0,0.023088161567030425,0,1
85,1.1970316146715267,2.0317257031492333,3.6193072387194323,4.7982013730341171,5.0217124581536208,5.8193808156807938,6.8158432439491383,7.817297859854266,8.5775004082429724,9.5510509178764451,10.620888576032062,11.423279435971935,12.629171427828043,13.696069160193831,14.968806626676393,15.300525542551153,16.034638594868632,17.748640620331532,18.820054013556415,19.371863505036458,20.39106652465583,21.162098412457549,22.362192767844039,23.862721597716966,0.92166176392651888,3.6430015571599337,0,0.023086753245865389,0,1
86,1.9713739344680465,0.5883841256548662,5.9419232057101583,5.2485526285129289,5.0108636919405134,5.7884548127087321,6.6921622360523418,7.6800916264004195,8.5687211364035374,9.6219625984408363,10.641098012598663,11.626364141800284,12.433134125121681,13.317879621009565,14.53485023002033,15.238553751178642,16.147533321048108,17.72821071841485,18.538099831851387,19.102534880794348,20.193069011795863,21.251241046903832,22.292725887499071,24.249437315782835,1.9877245103741612,0.97830215684730804,0,0.023032857799593832,0,1
87,1.6765124369181799,1.0807352116402982,5.1835045577108545,4.5451976064463846,5.1169599901890734,5.8404085475637117,6.8235213599382512,7.7957517200972983,8.6426972345305302,9.5038275886730261,10.582972839107169,11.502970655237583,12.764821419630628,13.759121879959594,15.081402896680926,15.482074532800933,15.9727928914169,17.790395969164532,18.814224001788315,19.53609760042481,20.348950203482413,21.216825803003392,22.154759628986124,23.80791814735873,1.7783008064344221,2.0627581600055986,0,0.023010344310127009,0,1
88,1.0845252762820063,2.0315201148929356,3.3560514799900152,5.2010152910948193,5.0165421114875235,5.7419504130801178,6.7054640826508081,7.6661845203425631,8.5638911417501884,9.6014929137640106,10.600856540840669,11.655561655935273,12.391604516897297,13.374569899018759,14.615958623947755,15.187532704455428,16.103502969973672,17.619335214834674,18.506288092247949,19.254437621172393,20.207756919736454,21.176307163581093,22.308412758927592,24.160981722138029,0.99179162019826583,3.5639118379199726,0,0.022957100387567909,0,1
89,2,0,6,4.4059018346965946,5.119045258444948,5.9201976915863055,6.8379271371433852,7.8774913543717204,8.6601491199693026,9.5150420148719217,10.595149819268038,11.280260211273104,12.876457387267019,13.869739635825788,15.150797071852832,15.485925889197361,15.989902582864646,17.861301482641142,19.037088768163326,19.460488740896505,20.451586696009041,21.198822251665447,22.056149859359081,23.682244614614444,2.0480932084692385,0.40117972807658409,0,0.022945224950748598,0,1
90,1.4205520915331755,1.4165839274838194,4.3159775761918802,5.0876920588972929,5.0673406456265839,5.7741276335248557,6.6856007716088364,7.6644931568427701,8.5869462228051532,9.6091597767846952,10.588502122383312,11.679338941542293,12.478440557518434,13.428648024335043,14.628160170541884,15.228570622488368,16.101301355883024,17.60666805136119,18.563525575760877,19.252515557269334,20.208132013993225,21.221479038300767,22.096401101187151,24.127876105181919,1.402647226388007,2.9761275362853503,0,0.022885485339907297,0,1
91,2,0.50671874196884126,5.9677575529790037,5.2323523726974299,5.0058619491991525,5.7902583934259608,6.715615214048773,7.6934163641768087,8.5574767237640295,9.6146272581474452,10.661216061250776,11.652710018124086,12.459512924661341,13.343507371906213,14.559109843193923,15.30067032578715,16.141512082427898,17.799831116731735,18.534304951089595,19.114947293488736,20.211429156167657,21.292445628640419,22.371245538820144,24.253407558921296,2.0016031162597132,0.85672650459925082,0,0.022735083992791408,0,1
92,1.7875977653065134,0.90130816004763004,5.3274089644043183,5.3431675239467404,4.9922739797336595,5.7410121884038814,6.6872635264866203,7.6520215775497036,8.5445549838542032,9.6097618366349149,10.624335751880038,11.740068895252973,12.345746900909043,13.229439196375967,14.502507908520098,15.174354277140724,16.17154971939846,17.634444496719002,18.424459985203431,19.136186535140421,20.083333038407559,21.191199262218575,22.389917421067846,24.336143956439784,1.8446952101275726,1.7902978803347009,0,0.022643413678624807,0,1
93,1.9587574639648615,0.72283670608181938,5.8740313154070112,5.4763962734785965,4.9846475144726066,5.7409927857319616,6.6389511285372569,7.6136579725178271,8.5580571620876125,9.649486299065158,10.625532467946346,11.674788008536748,12.27708070924789,13.161820199388041,14.374026644420782,15.109489870593849,16.176791290266252,17.616718355257586,18.404344746254107,19.039225583817014,20.126344187909172,21.205131332037912,22.305396392327161,24.36444980433313,1.9673424356524549,1.1595608010002547,0,0.022631912016205707,0,1
94,1.4569584699517291,1.7779564334416404,4.4374830241072534,5.2839682254698248,4.9890204518862076,5.7749546397779463,6.693628858152918,7.6795893043002605,8.5749310186982335,9.6222872502358907,10.630665612992944,11.5293917034599,12.379568825081261,13.316445449847313,14.544491413599895,15.179672205807782,16.126346740820303,17.70198746833568,18.547606259512225,19.120794355031475,20.242538416840993,21.194534999291569,22.339227200789956,24.199186968831381,1.3368220791990535,3.0927646912709092,0,0.022249027251720031,0,1
95,1.3555357836561677,1.8709468050151175,4.109547768951936,5.1035418417003315,5.0427442445708666,5.7772853796971821,6.7079103865364953,7.6598498876575221,8.6465767075737521,9.5525616244250422,10.58442079891422,11.54318572986282,12.434812836053444,13.276465025216956,14.666885370723131,15.281651074710551,16.074893522016417,17.694023121244676,18.501285012251273,19.273537959746651,20.123653575068037,21.143489622564825,22.275654271265417,24.192781275758634,1.1809474398243578,3.3336778464190928,0,0.022074476202176768,0,1
96,1.4741309331896169,1.3522278333910895,4.473786046957855,4.9164977884839063,5.0595816351722007,5.7937229104996391,6.7621228449289257,7.7271421489098513,8.6052870827436454,9.5462831186442383,10.595532553475497,11.586554914250117,12.558833296109867,13.496789589675386,14.81244427913825,15.348687552868839,16.06218459118152,17.732545844279443,18.625275338475866,19.368843476349166,20.223536503292596,21.185810153400237,22.278165510483987,24.049235092279119,1.4849245605791137,2.8150527833461489,0,0.021547827185790833,0,1
97,1.2073703171756942,1.8753667711705204,3.7105859532476697,5.1227042362666824,5.0191334400636203,5.7650127415987455,6.7280306733424258,7.7006338847047724,8.5655156712617746,9.5895756666961081,10.607851102824879,11.617604677436683,12.447143930732254,13.421157276563907,14.673873288930064,15.227809989515462,16.105233266970188,17.666673556482653,18.567119736779357,19.264625333407277,20.222693482955485,21.177212195228343,22.324879463460913,24.125773196064209,1.0574735838156455,3.4883966043965811,0,0.021444791951858208,0,1
98,1.5588310433814065,1.4330566358485743,4.6637976463661044,5.1837206955825037,5.0234459990024893,5.7664873400939678,6.7171880379956956,7.6797675463067741,8.5615757729896504,9.5976664353473762,10.627391517949983,11.693490088709014,12.446053902849817,13.363791897421502,14.602667910378633,15.281876569908983,16.123042336348323,17.724441362519379,18.507909157167205,19.215640623184218,20.187497615048461,21.244068891568023,22.336928323240226,24.215358701562522,1.532501514070445,2.7124462529952948,0,0.021436758632957485,0,1
99,1.4544860672550415,1.7941886021473632,4.4281116590040774,5.4064139045854125,4.940666642044933,5.7571694944326302,6.6941767182076912,7.693666522444687,8.5310876542924454,9.6398440857847429,10.644393009557115,11.530547407350458,12.308287789523327,13.280691000076946,14.497141385001907,15.07927796529169,16.170549432071059,17.655838104062493,18.537610049912235,19.05583296503799,20.228255292231335,21.149473810055454,22.461472856331671,24.241279673833422,1.3258179897245281,3.1141625432313504,0,0.021363462897011333,0,1
100,1.6586796515283759,0.61032802001094522,5.1105213808745953,5.2800932324825638,4.9527084415837495,5.7396510326044705,6.6966828600711548,7.7116636713781324,8.5142614551891072,9.6403402443693267,10.613762333503526,11.57408608090665,12.345347740243286,13.422759732441895,14.621906687822566,14.955882035629569,16.144465353434178,17.452387061022073,18.618732180345262,19.125939778686018,20.245417410792843,21.096195244844161,22.338761317726188,24.119518513831046,1.8290876793993713,1.8438080849428973,0,0.021329905326130223,0,1
101,2,0.10242228257367055,6,5.1124854791100187,5.0286512289875098,5.7793839884378482,6.7061688442626117,7.7136777522655526,8.5508266644820718,9.6137350671311399,10.592902689502136,11.607810487644393,12.456332223999114,13.454589988970911,14.645786714876319,15.156679086631504,16.142676894892595,17.592731332066645,18.630463256352069,19.230053299045561,20.227728044614445,21.147641274097786,22.201641265456562,24.096111007910572,2.0273891951289702,0.52270094206140227,0,0.021283153699164621,0,1
102,1.9975694259416628,0.21025232518779893,6,5.0940099606667042,5.0215079694489226,5.797661635450309,6.7138711844736934,7.7150690771851975,8.5785428049315069,9.5975032999674461,10.622025020346559,11.597291594608391,12.496248254041401,13.407413935551755,14.675877693465159,15.203980272221294,16.124709158520556,17.643962218737684,18.622922536984245,19.164561709757145,20.182227542516824,21.195289464760226,22.244978185715819,24.158578277936982,2.0222345285570498,0.60793286854414208,0,0.021229957811275679,0,1
103,1.050833613656043,2.1095459601207547,3.1541766012943055,4.2927611102027079,5.1720427774174418,5.8787459744437154,6.8587075860395643,7.8564725130924975,8.6321770951348054,9.5028887617634048,10.565753205854151,11.473260496969477,12.911960137258648,14.002908749284918,15.216174477406314,15.573331765961775,15.952195242312632,17.839166758306359,18.981312326131963,19.666900359358237,20.485809592340335,21.241107844250138,21.999521186644024,23.59727919211301,0.73005861996470078,3.8234469740108112,0,0.021198422502848646,0,1
104,1.5795760196077198,1.0605768464068337,4.7719998630615779,5.1065363514244551,5.0300773331328319,5.7834394275646579,6.711802792376921,7.6897337524448393,8.600946002932778,9.5793202767160466,10.604245976749,11.591399926900161,12.462651571279519,13.353102995207493,14.666850064290884,15.234253300872751,16.106911797580182,17.659668458474012,18.561655028150643,19.220352976253583,20.155508602433589,21.171114659834611,22.265873473630041,24.175124131632948,1.6554195462506398,2.40746640414027,0,0.021088237621747413,0,1
105,1.2014905173447954,1.8404219597522882,3.6617833196816503,4.9625877174028998,5.0479850564283835,5.8065678229637303,6.7509526986371622,7.731203994982919,8.6052741950330827,9.5592624512085802,10.605884115097263,11.546614976110835,12.546711495068781,13.462481485420595,14.770131976235561,15.325910630919537,16.083354771690693,17.74448189411132,18.639767329008006,19.300441852300679,20.220232812483871,21.184367893243103,22.276438004845204,24.076709241387402,1.0259113762270327,3.5259214984300087,0,0.020993712600588483,0,1
106,1.5420124508213109,1.9108033796579813,4.6265314704655562,5.0286185895460207,5.0875362322217352,5.8029904169247342,6.7306774473079347,7.6779835176884044,8.6111475248764879,9.5645403284458599,10.612606912470001,11.688037108831228,12.54427888306448,13.377470113065554,14.641435664887526,15.478503629883722,16.100445106693336,17.873853857273559,18.511421314150653,19.311337510396022,20.177732758327114,21.29236782392568,22.242054608019263,24.19313449342922,1.3890425871911352,3.0057626329790286,0,0.020782348005975271,0,1
107,1.1589695750182105,2.3988511507999033,3.3999130582854189,5.0316806221963937,5.0201229743300653,5.7760456583176234,6.7711717299127159,7.737288209280357,8.5376563664017819,9.5725645449044414,10.645990915733901,11.734451472966851,12.543851680911875,13.494530355791179,14.760288090889139,15.322292943069543,16.107243778666902,17.73533701361519,18.586192121362828,19.270317320624411,20.200348555304402,21.260326465077512,22.413812968592968,24.147157727516408,0.89200465999805323,3.6657573867589881,0,0.0201788431338033,0,1
108,1.3781198714170346,1.553530972566874,4.1832086720918316,4.9586287835662484,5.0409701107830625,5.8052888930252786,6.761146064474115,7.7483446223140566,8.5751240714789958,9.5863777794421932,10.623566761181015,11.53884859626481,12.56573047629233,13.577002659552557,14.778755496858169,15.321911908939576,16.068093908966649,17.767437820038811,18.695945759416901,19.301246809630008,20.347241602752778,21.236301449774562,22.274113505595821,23.993987446902409,1.3141033507348885,3.1303977583214992,0,0.020160103100883967,0,1
109,1.5082162447475045,1.647216715445136,4.4913007869852022,5.1087929543131141,5.0383613106674483,5.7815094767528636,6.7321511753250887,7.679311004073222,8.5968703225343415,9.5763132992135152,10.636070356454761,11.658449037863736,12.496401401889159,13.374347307365872,14.657831038644931,15.36936970652244,16.080132722092031,17.800338591138562,18.513810390353846,19.240585091476948,20.20332631551587,21.284560759918133,22.339283490785736,24.199007626901501,1.4184269194639794,2.9475374157045846,0,0.019947368548252058,0,1
110,1.1348737650788334,1.9185057359188331,3.5109315744869214,5.3277911788370567,4.9873598298704778,5.7571389865580773,6.6719069513796141,7.6574798625267402,8.5832133580045031,9.6269262230689119,10.60345932951348,11.499352819631016,12.318426699359087,13.279243278242568,14.515296256450636,15.104359946268819,16.125328786638342,17.620618818781846,18.523938648001632,19.137437257050284,20.229908510231148,21.130871414380348,22.298278205617432,24.188989795091999,1.075243660943801,3.4695250581447263,0,0.019516934617251361,0,1
111,2,0.19842485985106512,6,5.175983705775888,4.994888927142104,5.770127139257748,6.7379156999960301,7.6936923047956531,8.5870927438398272,9.5575917051654447,10.634861760327995,11.643771570586317,12.439178579443958,13.274622645272927,14.665386107662323,15.274257761299964,16.118631359054874,17.725589431169158,18.488600272983124,19.192816014994847,20.087640152238592,21.188843848273088,22.47201627859484,24.280539877632904,2.0243658546040106,0.6046116693744783,0,0.019508280239633153,0,1
112,1.4714275930252072,1.5591047602027155,4.4666127947635115,5.329637058395476,5.0235981499575573,5.7491194722534189,6.6731201011258738,7.6243585561266656,8.5839597488169961,9.6075861353540599,10.603498605231559,11.669931375484682,12.338206453170084,13.210845628335584,14.464464771173132,15.247444041988786,16.143464808962769,17.70923592039254,18.405536250694553,19.189495235939532,20.133438817578458,21.19977296337396,22.309897217959644,24.30031026056561,1.4145940587144286,2.9593282015067763,0,0.019455110019611449,0,1
113,1.4886775807593897,1.4999348644437123,4.4806427515229608,4.7960934344228399,5.0759816640425051,5.8222552531780636,6.785274488177671,7.77689440413958,8.5798969493946284,9.5716208520083583,10.608472746508003,11.535090649011678,12.652270178529793,13.700547908677077,14.87783554417846,15.386611869942625,16.044834069957666,17.78870286624635,18.771054528459675,19.399457839670898,20.397723030666643,21.243673062236645,22.197671192250432,23.885129883767366,1.4563796003038245,2.8799180217909366,0,0.019294976931122223,0,1
114,1.4623151350684767,1.1543555172224951,4.5604555976918162,5.3462306232024375,4.9852765497444649,5.7283131445951785,6.6590428893734446,7.6467904727701574,8.5532964258800064,9.6306938427443356,10.587449624718174,11.627112556547011,12.292905386750967,13.274568668250776,14.51800495809853,15.007974685881331,16.151002120988096,17.468171560978455,18.490009377267665,19.143871704182175,20.145177214137465,21.094522521061727,22.268045960415346,24.225306454426207,1.5447292046591052,2.6878659291499827,0,0.01924230100185818,0,1
115,2,0.44054724932460448,6,5.0112892824220019,5.0369111969026665,5.7942118626221433,6.7296449259672659,7.7201900425254344,8.6043922142511189,9.5645280659215128,10.586816909301627,11.538332569936234,12.496870322747046,13.416147965633225,14.744150284589924,15.226543745881086,16.101267520159283,17.639576640908221,18.628751757957954,19.276967097074476,20.173430328511596,21.120764472436409,22.246983624621571,24.097746884312254,2.0083573552421448,0.77783107746827718,0,0.019207740053396267,0,1
