parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9845874435104485,0.097959570220400582,5.8850246323514419,5.2665534017135487,4.976938186889071,5.773262076120278,6.686526335974678,7.7135202824960141,8.5160694640310162,9.6512050492137522,10.635314380279038,11.631270667852673,12.408458181938428,13.404039522053431,14.567831048722518,15.044102995481071,16.177673644584381,17.538943231224962,18.624435422788316,19.058452166699944,20.214971436737553,21.180349876726687,22.26932382420631,24.186407053847741,2.0236036459689801,0.60196524028872067,0,0.029233968401062054,0,1
58,1.1338751870826167,2.2666270912165984,3.3302750576796747,4.9710905907052618,5.0909840804087896,5.8111971481745277,6.7137215265855552,7.696798481262884,8.613202424769332,9.591464926111529,10.586594414308685,11.564136283298174,12.546925930514849,13.490461513930068,14.68340986316743,15.35211926270032,16.081402314756328,17.753007984252733,18.635499877297992,19.316710238651758,20.285194441580241,21.229947614550245,22.08875429512749,24.039335105657585,0.86836755242434704,3.6862463891384945,0,0.029193162484221928,0,1
59,1.5315746491473998,0.88860923540154479,4.525284006641594,5.2271982171567624,4.9820371342633525,5.7678262622388745,6.6961359504460702,7.6887257613498017,8.5813359012428254,9.6025737004492289,10.619568361269295,11.553891507539065,12.390781576658476,13.309790507217945,14.628262309968296,15.096254422927045,16.1224084678738,17.569965215451248,18.561909385717815,19.117897853343582,20.151470819967489,21.134530852737328,22.328052318117543,24.207799063382431,1.6344550737633297,2.4650898323229309,0,0.029184971719547113,0,1
60,0.99825173462296823,2.1999375150523659,3.0629266799071471,5.171493666347037,5.0430645387921249,5.7457447093444687,6.6690467955187751,7.644148852765019,8.6135308816868967,9.5907524249061016,10.534621784531813,11.535152504712224,12.343950930930072,13.314431095581247,14.602249266108027,15.10787265297699,16.103595091244863,17.511791498055945,18.520408229358214,19.308512775589598,20.166155857122909,21.04145074774031,22.146619444331616,24.113568360327108,0.99810400447000502,3.5577726538397245,0,0.029091101861065848,0,1
61,1.1395223722737187,2.1730721840180727,3.3680377837706823,4.6526068359393005,5.1086084016113391,5.8223151713497545,6.7914356637412672,7.7875045554529416,8.6023703031587466,9.5504045462317446,10.559105436757338,11.48276610839903,12.681372607010685,13.781779953121731,14.976513842684307,15.365436052680499,16.014738942706558,17.7089756042385,18.830087330227666,19.527062901807877,20.417077330403369,21.16247816402571,22.083442110469107,23.759668311767722,0.81458705730728498,3.7433398674804343,0,0.028772218501752031,0,1
62,1.6981488367094477,0.82729672367684504,5.095645023024697,4.8900396600183669,5.0345305492806292,5.7982613948453734,6.7557562197512642,7.7683716803556893,8.5691120334166015,9.5823998476429288,10.597481987538815,11.531627406828576,12.57188535230806,13.625736192708452,14.865252969849182,15.175493559563138,16.070618276468412,17.575266438431967,18.763145734592239,19.307076734340619,20.302934174598658,21.144889947089407,22.198530179794361,23.939014716148655,1.8036721423219488,1.9452413980983743,0,0.028736297836475105,0,1
63,1.8896899449815492,0.21965601311341237,5.9090866076435944,4.916469976529922,5.0431052247127628,5.8161131965357304,6.7293569507330639,7.7330198400187431,8.6402642155272513,9.548598889583344,10.584897814325108,11.48053908441748,12.550923077015208,13.428941847048492,14.827109421775971,15.200605618414244,16.074894292214449,17.587027687378555,18.688812363863157,19.249441076319275,20.144103001830896,21.105706906489367,22.177884657026116,24.074921817781192,2.0108630309025308,0.76924072193568527,0,0.028730197471984457,0,1
64,2,0.051642996648664521,6,5.2311329898521439,4.9854003463524545,5.7479156539735943,6.6851811367894802,7.6835425461870281,8.5729409877074989,9.6111178127969605,10.581618221127181,11.516629772952736,12.343162392118233,13.349320512835744,14.626138288107565,15.015982269939466,16.11926325200066,17.480649625382913,18.579892630244988,19.186919983641154,20.196263601861901,21.059348281768997,22.27085150813862,24.126691590214708,2.0299580799719958,0.49313536236115818,0,0.028495099172173608,0,1
65,1.5522198898017667,1.207983654366819,4.6847634327407972,5.1800608435512885,5.0265086854881211,5.7479923727089393,6.6819802474257504,7.6555008818047368,8.5857696697093129,9.5898580493795578,10.581475972151097,11.682249563012519,12.395385369918992,13.304474762636076,14.62190956325324,15.125057876701378,16.12366028336784,17.509885372149203,18.497628543743389,19.21712980099748,20.084303967010943,21.12754091800695,22.220899300857972,24.221676775167893,1.5917949422823876,2.5755366175042727,0,0.028286838395659403,0,1
66,1.2070615476222515,1.7907862002953108,3.578157982848587,5.0954668581600577,5.0342716333101061,5.8000449480864313,6.7195692402342972,7.7133966861796219,8.5774994592607285,9.6194301787985008,10.620162663536265,11.505083717031585,12.488572937013837,13.495709018854345,14.646291842915002,15.270647164637882,16.091132918972001,17.757865104179125,18.65500724235816,19.228897342911704,20.359306509844782,21.232257101285931,22.223755457597218,24.039325516831969,1.0695653256196385,3.4741797486101431,0,0.028169403378998967,0,1
67,1.9731029244698091,0.33309701139544917,5.873880486048515,5.0568568208936959,5.0049226725336187,5.7446475176279037,6.7044557095566297,7.7162258747718324,8.5689808408872832,9.5836672284331819,10.54576257039737,11.555708686657768,12.407582542135041,13.457472973800998,14.778649903135724,14.953890798372541,16.107239471738332,17.329943812225828,18.656337922068989,19.285714118475887,20.153982809560627,20.985086611987331,22.189939883613444,24.034769545537255,2.0077793736392544,0.79656918852141567,0,0.028075132909531862,0,1
68,1.8706130041977278,0.17023417208310804,5.5321174922362628,5.2141519743474358,4.9695837380069223,5.7781463602996839,6.7100101797683154,7.7148787478106486,8.5532353882727694,9.6044262445373807,10.648255715598733,11.633294025250287,12.438181172324461,13.330508888890865,14.649714559411528,15.099568486996823,16.150516617677386,17.569991736653009,18.5841052133479,19.058562023163262,20.111210737177398,21.177503284352131,22.372079496479866,24.256785011838947,1.9845157067313697,1.0087335894892904,0,0.028074324306935169,0,1
69,1.4586827502940187,1.2015079273583593,4.4147963074922041,5.0050100266894306,5.0468984550411706,5.7795436553532973,6.7231054871429246,7.7059750800725197,8.592180565013388,9.5889187945458829,10.5908085584832,11.566373502767872,12.501843743932628,13.505549659365668,14.746819516874428,15.215566353329658,16.065566950917791,17.616048102226113,18.640723072118668,19.299325828990273,20.27109695053322,21.17408992185824,22.182134457436131,24.0265530758079,1.5023322042209402,2.7751043997372777,0,0.028016719972281022,0,1
70,1.9264506072005234,0.31556376097589789,5.6498476142537104,4.9609840618324306,5.0095053890856907,5.8104214950318749,6.7564094766498295,7.7772782414225361,8.5561341740814569,9.6009064066708731,10.635158821574686,11.514454937584738,12.57041147107075,13.605618520838236,14.819937265792486,15.183855503207335,16.085307948618958,17.640027590494721,18.770616286662353,19.209610184432382,20.328733427964149,21.198066830302064,22.264141013449841,23.984011902082894,1.9920913130254996,0.94495307119914851,0,0.027992407863496931,0,1
71,1.2744489797923451,1.6285140743007913,3.7155051751312458,4.7234912218929805,5.0974550126548355,5.8448237374341847,6.7772375452800686,7.788469736329076,8.5985658112459546,9.577335154482892,10.591945458594331,11.457393503382175,12.686326142073538,13.750984503086947,14.899887455586443,15.382029091079605,16.036835493669731,17.779818672400904,18.843105306028868,19.413115580127631,20.44294158458607,21.224936719190609,22.080296675139046,23.80883757455689,1.1434409174842819,3.3933345030259119,0,0.027950670240125319,0,1
72,1.7590461290132249,0.34778555411898621,5.3930218103115157,5.3215751537222005,4.9594099546077333,5.7702354472469448,6.7059465503310909,7.6829128282552626,8.5411268424337354,9.6265112031255864,10.702858492266193,11.729040920638745,12.435125049603126,13.294181198825996,14.567147135611819,15.186302213158459,16.136965215990866,17.686096512092913,18.500573613557521,18.975073218503855,20.14065339387853,21.327107678543221,22.448008789106311,24.352872721023139,1.9300762519142025,1.3819966155272589,0,0.027492227777995308,0,1
73,1.0631438169439889,2.1890324139054833,3.3048946338103922,4.3843491495535796,5.1743492595421348,5.8974007891209608,6.8066068610795343,7.8262502239148768,8.682193795784146,9.529178965046599,10.537091673975263,11.262111174864552,12.832412957648332,13.913585048151557,15.101412418842786,15.505395684888207,15.952274327360991,17.836502667018078,19.002822022137437,19.606442986778131,20.541919266010506,21.173567646340818,21.869781368351042,23.568808951596409,0.76274256381638805,3.8002903908138013,0,0.027332744785341121,0,1
74,1.4907807262226305,1.4068768518047139,4.414624534737424,4.7431097722921303,5.0994620593229989,5.8144960915251858,6.7514443913014306,7.7586045993837764,8.6135854037555486,9.5554526549604475,10.543279224936684,11.502503726267868,12.618617091022241,13.651614817893378,14.904166496778808,15.261987994326791,16.052871573071602,17.593947801414775,18.778060394262535,19.44789472335691,20.292415452032586,21.102431863846466,22.034669696333641,23.86329064224217,1.4769113407933661,2.8420088015730061,0,0.027119150869736781,0,1
75,1.7696351254737845,0.65886013142318844,5.3065523803902694,5.0688105444239575,5.005560869937038,5.7807169853034539,6.7407144939921704,7.736454631122192,8.5512174360827569,9.6031596796504015,10.627927057772661,11.577963017691822,12.497698918495571,13.521148802242619,14.737049853282818,15.186862182497382,16.093395172985858,17.641835164027924,18.66485001422166,19.22280426116604,20.292132122224448,21.199603925221748,22.309355387190291,24.056858888863704,1.8762445554172236,1.6364656754862907,0,0.026887368304776851,0,1
76,1.5943382751563175,1.1440262790532669,4.5946469245217276,5.1607743574365816,4.9724733340558833,5.7612829592486801,6.7428780166244708,7.7466666503648636,8.5019957710948315,9.6285527001612223,10.643791352427161,11.611751527472565,12.451567802940335,13.542002112913844,14.697979316093194,15.11705289605432,16.12112637838819,17.610025892414093,18.663139202355424,19.184886961813174,20.324641425649574,21.197311767978498,22.388977394502227,24.062995779129228,1.6234204719851213,2.4931002631534191,0,0.02684667432224273,0,1
77,1.439917012577683,1.424584085719196,4.2771244013694183,5.154443082539764,5.0049180354065639,5.7421779357513589,6.698040281874162,7.6752113480253881,8.5807895831907572,9.5780735672527282,10.58634590631959,11.664623133557635,12.398296149500331,13.323158927623917,14.691598051157246,15.072158979231476,16.113600507055438,17.454717337287828,18.523571555198686,19.21292897664916,20.067220037186903,21.092164529437948,22.281086106230102,24.20528227217288,1.4019928774906352,2.9795543638907298,0,0.026767043605224326,0,1
78,1.1031465597296397,2.1881946708402076,3.3704014710167303,4.7958641556913326,5.097970953739237,5.7938433562836149,6.7486281904644683,7.7386035415257313,8.5917457077846002,9.5636850078203253,10.555281962842097,11.609885735521496,12.602380889972235,13.640721883435837,14.867176884758454,15.277166992036898,16.057328640608979,17.594934527036902,18.716226196280441,19.444787463699626,20.277594517985136,21.151186359869453,22.066933924441649,23.913026099950731,0.83819228059259898,3.7177295717365384,0,0.026726060587149124,0,1
79,1.6349349359652807,0.81759725339612976,4.9336621990066085,4.5498317897268654,5.1198479931679728,5.8533669646434499,6.8186595793881901,7.8120584442579499,8.5999588284061765,9.5385690788048461,10.615280978106682,11.603997998758102,12.816936798811632,13.828775758291615,15.052117159319657,15.481959020509663,16.005439290910978,17.790929513209587,18.853967979313243,19.457415224330035,20.373128453705679,21.305050127813285,22.102701617313809,23.823897538985189,1.7738632571787838,2.0761993700134247,0,0.026611683550912479,0,1
80,0.95679526979586982,2.0187796236602384,2.966182494260023,3.9870995854008489,5.2500231063696408,5.9420153976303478,6.9042016262344754,7.9137728495957118,8.6443971531776675,9.4797102752644271,10.572243134068366,11.51794587275781,13.136111822020521,14.204964811631314,15.35910022508607,15.800779476107488,15.931426855708423,17.996793412746168,19.115358550627395,19.774419905470445,20.552826916694865,21.354318412777811,21.850738501627891,23.475661717689906,0.72601781919289055,3.8415889418335367,0,0.026373475220769882,0,1
81,0.99057160073462691,2.5110695475415139,3.0917234599473606,5.001702927151384,5.0868394646159958,5.7797113175828745,6.6889725136518541,7.6601440656000221,8.655407175194588,9.574920970837578,10.529750819256416,11.450153147621322,12.443996797040663,13.41960305843209,14.691392385291417,15.234696508231687,16.046076974090518,17.618542292189648,18.597832999166677,19.388921991732314,20.262993303699755,21.088332228816896,22.049280231392864,23.993641641138208,1.0288393071976287,3.5251140577915239,0,0.026275440489881691,0,1
82,0.89141759576046076,2.4496209441838097,2.6010618119389601,4.9265055634437473,5.0769975504526217,5.7716557214179538,6.7321714793084082,7.7227716148000098,8.5606873088744582,9.5811128101890031,10.553541275719338,11.656889551995757,12.522579259153193,13.569832954004253,14.772216060596829,15.220581237540967,16.102980375021044,17.564420322547168,18.65462909780485,19.411061503155398,20.239102454369355,21.122227827719726,22.122518742259029,23.981677846292392,1.0982294161238142,3.4431023864694734,0,0.026118700622212537,0,1
83,0.88855023316406456,2.766422494630242,2.7075794576618013,4.9661476368481381,5.0843724170888063,5.7916001759039961,6.7188818624465299,7.7103006565800669,8.5780359225459772,9.6065632621685619,10.571707947286772,11.574059541685966,12.526388875391026,13.578154379001303,14.703736569191971,15.282525203941971,16.083992705842991,17.680264634082317,18.671406605552573,19.36754080444943,20.3479161724532,21.193721465614146,22.079093610047806,23.956395100308541,1.2266281216353103,3.2678322832365621,0,0.025888677279694634,0,1
84,0.7570164301729938,3.0376750377764368,2.2945074093016071,5.3615839323201486,5.0493310847295119,5.7081692532398733,6.6479441119001397,7.5864972151085297,8.550561754929447,9.6275298181457618,10.572583470585524,11.825770929378042,12.295892563315739,13.238764706955596,14.414362912806189,15.19822960468025,16.156475550489734,17.593246763902645,18.340085760439891,19.260353336863233,20.116807662027281,21.195468562976082,22.20966607236187,24.294675105083247,1.4723984137814357,2.8522004943882484,0,0.025722087965301843,0,1
85,2,0.15031442511303933,6,4.8169163212967314,5.0547349235038324,5.8054074118583685,6.7573698025394204,7.7552149517294708,8.6233493083593942,9.5413831948631636,10.571500280779794,11.486275624907231,12.584787178095969,13.560147835648079,14.917516415546753,15.215391342279228,16.043923430689453,17.574885144143817,18.737501789778211,19.361430280277702,20.225239048988531,21.096724901069656,22.175424160723892,23.95431592307737,2.0295928459411186,0.54007583845000851,0,0.025477691850192205,0,1
86,2,0,6,4.8093537787227776,5.0146239668540291,5.8195615458836727,6.7839915552391314,7.8138907024133433,8.5508028523990021,9.5739889615113789,10.642344068575266,11.596239354897643,12.670424660421753,13.687575013702837,14.968590813589801,15.168802560616784,16.072910108252128,17.553107270299936,18.832892913559004,19.222008200641557,20.262930191005275,21.206654455288454,22.249646278906727,23.968831821565615,2.03682493905472,0.42290024209461685,0,0.025297234018116104,0,1
87,1.610515898418803,0.95660964371579149,4.9017124379415495,5.302929613153271,4.9909597740922909,5.7287073240145867,6.6625691580767192,7.6292032229699922,8.5958174910360476,9.5861225890303103,10.586931121349339,11.677061600260464,12.31485033762781,13.168428375475541,14.573240255634857,15.039160855457052,16.135025490160579,17.443046930747549,18.423963199996464,19.136332662225204,19.98997514789524,21.08489110958136,22.30085033856793,24.330231273511938,1.7128296639158211,2.2541780780522895,0,0.02527473733233862,0,1
88,1.3437850282630197,1.9118054597600775,3.9750805347990719,5.1867923181100606,5.0261653747388095,5.7708318242367982,6.690218402640232,7.6583047587402078,8.6228605428580156,9.5925189969019051,10.587663489677658,11.48682011246027,12.384957636046511,13.310923166965248,14.601571480298372,15.20953167763758,16.083828592891173,17.674089194957887,18.531802283723,19.23383918115946,20.221321980952315,21.138861356170842,22.250363726635307,24.142112109364483,1.1283475597018078,3.4022165614958855,0,0.025243603080538822,0,1
89,1.6686728299052602,0.74894901781389611,5.0222557884440517,5.31426413623557,4.9543459431530161,5.7581180191563339,6.7037231705068194,7.6951340927220846,8.5298766281624374,9.6371989131139486,10.669283813670805,11.638791069209132,12.392108851687796,13.35847951813806,14.582361211084628,15.099980740794892,16.133171036277336,17.614894327320027,18.555020240391237,19.039810474346229,20.219270367985299,21.238711032381016,22.412291336412437,24.237469986467499,1.7904202540231529,1.9916057384845289,0,0.025197670360557103,0,1
90,1.2847090277155246,1.3796138231868038,3.9260792271821598,5.4874343004548471,4.9305590049067769,5.7471506747063437,6.6821313460558294,7.6549471536168969,8.5297753606987836,9.6521913643112818,10.700578639718463,11.679076493301276,12.324870213897603,13.220043748380304,14.452048178386315,15.12206722470691,16.151700484075469,17.684436881836671,18.445780625759252,18.936394075143372,20.177569265889836,21.298459173149805,22.503111764056587,24.382076746666492,1.320519349826049,3.1292195860250116,0,0.024728358101966809,0,1
91,1.5871584203265114,0.79637497269979218,4.6964369359852265,4.7424654844732137,5.074783342160214,5.8284138760137276,6.7964864124959963,7.7969280583699856,8.5595629565565901,9.5692891076985891,10.629849957004948,11.634833695602421,12.713282677876281,13.739809290327033,14.932241301173779,15.378740894274147,16.056820540069872,17.744944139308668,18.794707836365045,19.359950432205288,20.344648925056163,21.283615934046487,22.196059809721483,23.916262727126764,1.7201466361759785,2.2341599963779815,0,0.024586479917347807,0,1
92,1.5485741143898542,1.1056929136469691,4.6582259550723242,4.9016852785878404,5.074703785199139,5.8053694689052353,6.7418908598065865,7.7296106022908404,8.5996808551704422,9.5729353510453237,10.586295155153689,11.565154561545228,12.572177747804979,13.549811805339665,14.78716420427588,15.310579583156906,16.071408913133165,17.694172293652226,18.68044882002383,19.349703621736481,20.274890056029964,21.19012761853925,22.150909301272115,23.996076894505013,1.6161466158288795,2.5131973969474815,0,0.024311179582250986,0,1
93,1.0705961722294963,2.2245050687463546,3.1966993613527763,4.6769577351055807,5.1101325136458451,5.8261596310573456,6.7883772336137023,7.7672759713867876,8.6173325303848429,9.5343973588007973,10.584404014823251,11.577398571443005,12.700140844569736,13.682125628733841,14.957949174647069,15.424202060054553,16.022871337959153,17.744387025230623,18.752563176668307,19.46431408997956,20.299396620018754,21.219458537823407,22.127331966948763,23.895198989272973,0.83010623748385115,3.727482311929927,0,0.024237455827107086,0,1
94,1.258828377059747,1.9094062692384715,3.7898331448100788,4.7921421781283762,5.1085264277971048,5.798855265259272,6.7472710213919962,7.7365362519478662,8.6078709182204101,9.5624635210503985,10.533573329925551,11.514649070878219,12.579086456426632,13.643154928052656,14.84683352003843,15.304088747650235,16.049622744814499,17.646772119989318,18.728387849159208,19.500312834473345,20.335484113558714,21.113581204781308,22.047485143387192,23.854581769233302,1.0432678529099197,3.5128740393882931,0,0.023629948269753891,0,1
95,1.8788917627067179,0.2999350344211848,5.7364323618035291,5.0370772484536417,5.0297751474687784,5.7988495456323603,6.7214325938509667,7.7187264993680129,8.5872440361324429,9.592773684856212,10.621077886982153,11.587178458736846,12.525182780524649,13.458134236135951,14.725649609722948,15.214836515523791,16.095356580821694,17.637133723134532,18.648026842722608,19.192926422139372,20.21547682476869,21.209203045673288,22.218333710181323,24.111081007582932,1.9873609452731518,0.9720997716322729,0,0.023610217545682301,0,1
96,1.0918085086890066,2.5033770959490389,3.1415430997014155,4.8782702527927224,5.0853909103447252,5.7745916064791052,6.7248701632644821,7.7051373889879002,8.6227481364363445,9.5595114261019276,10.527142649982023,11.510955725110657,12.505924135461706,13.543692209725236,14.822514106286915,15.20698748596527,16.043009821967914,17.545116644768949,18.666123381086045,19.45424797565866,20.261557344161599,21.065018780424769,22.073734027890069,23.919856212631089,0.96550363972575082,3.5952520846599625,0,0.023502229508226127,0,1
97,2,0,6,3.9492306138644744,5.2063378888070453,5.9888970069650984,6.9177427839415184,7.9782123601117672,8.6569983352301332,9.4931299720655353,10.601645760391245,11.283627818165535,13.175348558953445,14.268216001249741,15.430994807297713,15.714333848505703,15.92196703889576,18.002758504031981,19.289349928302961,19.651609700261833,20.650536566823078,21.32096460714682,21.872754984855831,23.384609346814901,2.0632561511473786,0.37912715100124073,0,0.023115755659926934,0,1
98,1.7404272866964232,0.91746116537693712,5.0568971686100657,5.5802610780403707,4.9401505136609636,5.7208359003028288,6.639451693838839,7.6280668652694779,8.5040058300729573,9.6782240224196396,10.649210278771935,11.71259555829184,12.228761061678183,13.177659933624067,14.342539010639882,15.003831049972266,16.208313157003769,17.552095019769915,18.410390564357719,18.96625326612137,20.143183951847181,21.199560458881546,22.395950689307575,24.384266218877077,1.7964957846847871,1.9880338376618225,0,0.022721164623389661,0,1
99,1.8105109864892284,0.96777813096075405,5.2493892564245019,5.2565593266394455,4.9862231157280288,5.7468443500922239,6.6898899796292142,7.6908609203778928,8.5374967073408001,9.6238066507945668,10.597014101863692,11.608985447653211,12.356073993363255,13.365838380893946,14.590040589160797,15.045413195687436,16.153345170970301,17.511843644363822,18.565943981279855,19.171601214302942,20.18831401632325,21.102761184584637,22.295108698011731,24.1624629873346,1.8381755325039077,1.8056067741401138,0,0.022508633553993018,0,1
100,1.050833613656043,2.1095459601207547,3.1541766012943055,4.2927611102027079,5.1720427774174418,5.8787459744437154,6.8587075860395643,7.8564725130924975,8.6321770951348054,9.5028887617634048,10.565753205854151,11.473260496969477,12.911960137258648,14.002908749284918,15.216174477406314,15.573331765961775,15.952195242312632,17.839166758306359,18.981312326131963,19.666900359358237,20.485809592340335,21.241107844250138,21.999521186644024,23.59727919211301,0.73005861996470078,3.8234469740108112,0,0.022303184093347368,0,1
101,1.7723404719127982,0.8540796444544978,5.3302120144217087,4.87382890737676,5.0617521058146373,5.8022993993439798,6.7303607253570288,7.7228239195993744,8.631486796213375,9.5438634189604308,10.577405657511729,11.579942330348496,12.571714383334124,13.460401192391286,14.854860894473637,15.209943619348008,16.06734972616762,17.540993805232098,18.664934503525991,19.293933158857872,20.115296502487585,21.123980202095442,22.137688831789099,24.074216180803379,1.8537351656901651,1.7470133707465003,0,0.022290078621861678,0,1
102,1.3409262993482975,1.4588793783189773,4.091901517451709,4.9500942214736225,5.0755857370469553,5.8216140000615004,6.7143753592382085,7.7235391508724422,8.6209326913161473,9.6094792517525605,10.571165654100461,11.363609001778743,12.525421661318498,13.57706220735956,14.716229661582551,15.270196488856232,16.054833134305444,17.729259333076723,18.749079068791655,19.330616962796196,20.430760366712931,21.161231234213236,22.050090473784984,23.88405413213528,1.306283045811665,3.1500968802853526,0,0.022257922632059259,0,1
103,0.78794555151141643,2.7966654849002435,2.4921930739841507,5.1252193299517597,5.0808872717867182,5.7287437194053226,6.6837042702804883,7.6413455212737595,8.571992766411956,9.601081014954266,10.52335631522347,11.666846623643874,12.371474797361868,13.42483434336325,14.591194687244924,15.202590220330665,16.108424775738925,17.566922948397014,18.499056040058385,19.434651695738815,20.23445667294353,21.096797191086431,22.111313234364214,24.051834015001777,1.3262385951472786,3.1135718469124742,0,0.022164177622183513,0,1
104,1.1043082507824682,2.2365991379096313,3.1873035834848089,4.5120443181593162,5.1511284849048584,5.8675868246804734,6.7966833589514914,7.8141307502767043,8.6409510967229668,9.5458793612525294,10.531728288402672,11.320518685842117,12.74859885276315,13.866431006747661,15.015997792200235,15.445284200488288,15.995973898474357,17.800251010182198,18.942644067755726,19.59959867001697,20.520789038598643,21.139848453859489,21.943247184637261,23.618842606283756,0.79497378632460758,3.7687922942962739,0,0.022133403808031492,0,1
105,2,0.15073866484184162,6,5.2410477861484486,4.9937884655561966,5.7882700525792155,6.6783505324303905,7.6800804523942148,8.5937575331789748,9.6213821680830272,10.631848574982985,11.531425487235566,12.411649210590936,13.304911015489305,14.579030895133403,15.125249172633202,16.123475685671636,17.616364282179376,18.578640900157225,19.060333064168606,20.18383827677059,21.188548659358734,22.252764003001705,24.217959183982138,2.0256196361780514,0.57162276751239727,0,0.021932893694376766,0,1
106,1.7266202886188355,0.11671538114983318,5.2975291976448142,4.6169870878567538,5.0372657647198782,5.8432986735208283,6.8201020466896027,7.8405746216830901,8.5918062256505774,9.5272982494594274,10.645354064223275,11.576055905612156,12.779083105269983,13.742885236387286,15.132452286820046,15.253590208431017,16.021278953098335,17.581629070987528,18.883139998840196,19.281580261760322,20.230443891907548,21.218478440238762,22.244219960294355,23.923401489135852,1.9554530358062308,1.2565257694358785,0,0.021795365725248299,0,1
107,1.0495903145135592,2.1734782591054693,3.0409760541679272,5.1260381370004549,4.9944322055798009,5.7137551696345161,6.7245275264197648,7.7001733137524093,8.5172097775972642,9.5954518527349375,10.594345565864785,11.760510695251984,12.413420143172715,13.479453906817566,14.748789542111659,15.035418193872836,16.106044196924646,17.401700651647236,18.560248932242143,19.276591485666014,20.157967356587989,21.118179877210263,22.323074858867248,24.114410116812433,0.9684398323759561,3.5924770525499397,0,0.021790449882199654,0,1
108,1.768284697449384,0.52087957027501774,5.4612341961158606,4.8916336234834406,5.0465209921269274,5.7947919059274433,6.7548046500258341,7.7452970012441531,8.5708898436146175,9.5638363712825267,10.621599816470448,11.715492690403815,12.612165079710897,13.546445704936211,14.857670661461349,15.245113737145825,16.084352282674232,17.584832773363416,18.67002673233344,19.263635342679841,20.157248530435936,21.225370391089431,22.224164234940403,24.091742122537312,1.9219311826766716,1.4221183772136359,0,0.021583397414789634,0,1
109,1.5463829096217065,0.96696150394870772,4.6911934772161326,5.2662668776169346,5.0051384335295328,5.7871088710081571,6.6859954542262097,7.668222376269882,8.590653866020638,9.6253055914164296,10.641309130300881,11.546464674039871,12.410570812198324,13.310049153600714,14.533517943159884,15.226950270914953,16.115591882115446,17.738444861009484,18.540927365585901,19.096050949033732,20.240641849130853,21.2470128312771,22.288886527383358,24.218588198377876,1.647259013847818,2.43183908012925,0,0.021490731943810491,0,1
110,1.9069055832703918,0.04428733707883839,5.8468353286202976,4.8850861446852285,5.0346641499471643,5.7842229259183702,6.7483878564650759,7.7445464713932957,8.5974425768255625,9.5570636907154149,10.584685534493181,11.558531785314198,12.554311188125034,13.551419681112614,14.894028944645873,15.148604771456073,16.052507848539907,17.505232242579766,18.708048852776056,19.314504719313451,20.206472260481988,21.112601210885263,22.203595087738883,23.994773543395219,2.0198707169362247,0.65974047116285595,0,0.021471778859628483,0,1
111,1.8213647801560531,0.79062849885934283,5.3649791306523156,5.0668492541346186,5.0419884885989621,5.8123618007400779,6.6960713298250765,7.7101836599207543,8.5993240158730959,9.6060241576098075,10.602102469245487,11.528435317737165,12.500029392421895,13.417467912324021,14.658504667905319,15.197348872644035,16.121688270243862,17.637646618427993,18.658207822425759,19.173728370029252,20.213456793927335,21.173325448539288,22.133988769196556,24.110944113694107,1.8823056403190077,1.6104045590142759,0,0.021383023618523726,0,1
112,1.2707011851940184,1.7920275401456263,3.8611162110563289,4.7043767811625505,5.1034340539378293,5.8378968864447032,6.7768472498586494,7.7738955820008897,8.6233420568127528,9.5608708562662255,10.579587117345516,11.436026665467114,12.676160350480281,13.725594313023677,14.924321198422506,15.389369370182807,16.010784817378791,17.768596940999092,18.818424383416716,19.44807284229622,20.424766943907301,21.204265038182459,22.0785740660132,23.804860308638109,1.1147671250892495,3.4308865721787485,0,0.021382850891920234,0,1
113,1.147235260594774,2.3072551033015389,3.4163929190873352,4.7403418087461935,5.1271838302269757,5.8381217014272622,6.7508621917363625,7.7514687526168577,8.6195493114942643,9.5714866025224037,10.561775252586294,11.498044246313896,12.658627250479023,13.676419518316443,14.841468894061599,15.400686636860248,16.04910842294888,17.760092277610362,18.777049560173385,19.447656799499477,20.375197757873234,21.202667058289808,21.994813403791856,23.854582542495994,0.79995926923909688,3.7525316064081626,0,0.021327689795642885,0,1
114,2,0.0080988293909460517,6,5.0943527396006338,4.9770145130978865,5.7779582002905805,6.7277354113824419,7.7260357525681522,8.6089546869808853,9.5759413059113871,10.602326750411804,11.399650290373417,12.427279863740884,13.406752433904996,14.773194124595665,15.077029765590266,16.065565802903649,17.553010265518438,18.663577998077695,19.198722352849916,20.231605198685418,21.068005227279158,22.340981839607071,24.061785135592022,2.0332865048323088,0.44937490631093879,0,0.021270083304317962,0,1
