parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.6839245112505252,0.909263432122149,5.0840025853598263,4.9801323439740912,5.0819746496667513,5.7797005161750032,6.7126512327566372,7.6786097954677688,8.6071544662163557,9.5749852824848229,10.580138150975777,11.669521515816898,12.524110513831083,13.454889494827222,14.721013227921839,15.291535867971279,16.074172209468593,17.636362636759127,18.573783587037063,19.329738896559611,20.187738055417832,21.206166473778374,22.122793516503155,24.094599870834912,1.7801326559561472,2.0260178702643969,0,0.024727665284232956,0,1
59,1.5848770644683412,0.76595281508400626,4.8905571987083807,5.1718910119448527,4.9942726452063635,5.7789505021180778,6.7148712450646215,7.6981055493104433,8.593579708485418,9.6032353607928158,10.626075697200445,11.477715349393911,12.423449423408613,13.389655481281348,14.659930424520072,15.179738663133097,16.079657515526932,17.677096503276974,18.601482152255379,19.172743742015996,20.273649981447491,21.176268578503077,22.329660114025994,24.113664929030822,1.7443045162347597,2.1436869775460532,0,0.024698029837182549,0,1
60,1.4266990105563371,1.1766726370895508,4.4009584141618685,4.9676180850114386,5.0274442453940287,5.8026224264133868,6.7574271465414819,7.7309913121111222,8.6010815874470001,9.563325532487303,10.646223104611185,11.598605469841839,12.574925027155711,13.47509554811757,14.813213299443198,15.306520728358128,16.05646723721788,17.718736995308156,18.636298172281677,19.221348912493152,20.208211697408448,21.253185638939037,22.322573790422929,24.114716865392491,1.4971734185603889,2.7890594839460432,0,0.024518198997268835,0,1
61,1.2067747845346013,1.5352008650210069,3.7346576270795286,4.6661943700354307,5.0855316368826982,5.8499085766795229,6.8020753335558259,7.8096595522462238,8.5955169180812749,9.5508392413234837,10.616560640497104,11.53287655633048,12.741273391498945,13.741930006452566,14.983793866331659,15.397564071744261,16.037708047237508,17.763570032569532,18.840901899679864,19.382241881035384,20.348617020961445,21.245850601449217,22.160243264310083,23.871448860311428,1.1363702258506561,3.4027914736109142,0,0.024508662852664641,0,1
62,1.3054740010350177,1.2601854192456929,4.0692466464895807,5.109273345838492,5.0364278178189155,5.7790066117483931,6.7225042290277139,7.6999049546235909,8.5564686225275981,9.6010209063523089,10.623402083804205,11.689525952478492,12.491220249215742,13.43477436491669,14.646952077153468,15.2773892794771,16.122248200136738,17.70277802404345,18.567912548526412,19.230744220651083,20.212161166443916,21.244206583769884,22.273218915544408,24.159015296634241,1.339432612125252,3.0874804120822099,0,0.024023052289606193,0,1
63,1.4765480920088929,1.333965015494935,4.4250912061895509,5.0566796451643379,5.0260821634899866,5.760619706925894,6.7011708130535492,7.6747777435927036,8.6306524938864388,9.5630214903955082,10.574097479883426,11.548848913522841,12.435860015659285,13.356912647557238,14.757745214501949,15.109986130170784,16.058290218251894,17.482978753429055,18.570661901479909,19.254441799677029,20.12026413311915,21.085419361800501,22.207635606308578,24.122243393737584,1.4749495339429359,2.8351207851544604,0,0.0239724186804521,0,1
64,1.4029123516799498,1.0799499717616632,4.1797058864182119,4.9308239878048612,5.066124375472687,5.8024712587026155,6.7367661547136422,7.7238580472597462,8.6051950827550332,9.5718562364252175,10.58604682823333,11.547937343119285,12.550654754751285,13.515353161137003,14.774640456401345,15.289780925336871,16.073059974794553,17.682344614704636,18.666741381415676,19.331214329102075,20.257344016602559,21.174431150975774,22.16815505311958,24.016512305491815,1.4643314050353422,2.8560292919225665,0,0.023818213653731532,0,1
65,1.267022281657719,1.6494769203698225,3.8346641397443766,5.0220184620100721,5.0795186474055463,5.7815630759568446,6.7046592749520784,7.6844563567130679,8.5768576905777039,9.5845921240597161,10.584317416439475,11.758397488029502,12.522184463595996,13.423275290124842,14.668758771986434,15.275595573353234,16.131290399704138,17.616010482598472,18.557288542053055,19.287096468549283,20.11997435838849,21.209245411596644,22.12388770233391,24.16702910296452,1.1377379733639281,3.392204676884043,0,0.023813321312693349,0,1
66,1.6598988083908757,0.75465020770616498,5.0158838833396029,5.1352053830562161,5.0279545904430272,5.7766720805771419,6.70916276868265,7.6901856354342844,8.5734384753971913,9.6034684043100729,10.61516634860596,11.626809640877404,12.459717755239849,13.404492192132773,14.6390839894891,15.225286649201303,16.111618102101307,17.662307964887113,18.570932191164044,19.209823065454874,20.213603529650506,21.209304900584492,22.254294362944552,24.151650877958627,1.7881961271013191,1.9931283373513804,0,0.023748327764609591,0,1
67,1.0312215144023467,2.109940546042651,3.2087610212211031,4.5429377645191522,5.1295749792248841,5.8464272437983142,6.7941138075295795,7.7859932888506833,8.6450275911809129,9.5154270970641068,10.571975851404357,11.545538248202249,12.768850690898924,13.729751563035206,15.058650730320949,15.414040612881086,16.000326124258041,17.68765014271262,18.820854560146607,19.482779074771422,20.273917562014287,21.196549992342693,22.035958311404002,23.844218370592362,0.80748401439636719,3.7514552720675343,0,0.023720980761512182,0,1
68,0.91997879738770882,2.1172320635901012,2.883522637892761,4.9097965337785991,5.076662772672635,5.8070832657447404,6.7409736514915544,7.7399801795384571,8.5635448462810757,9.580574274588054,10.599111361299297,11.698477569031704,12.599500090536681,13.548126399411055,14.765851561850351,15.307111613525922,16.121440192840247,17.665850333051207,18.669336564362059,19.308809991179725,20.200726866847084,21.219981504702712,22.147680264303911,24.066989105969892,0.98064960057828388,3.5778730971199271,0,0.023635970630755659,0,1
69,1.7002734378530011,0.77646595518378059,5.1970826402201693,5.3976236226512562,4.9566675514026111,5.7303644991153568,6.6627463026963927,7.6433906010887007,8.5778447906238569,9.6251374281678466,10.603998113673038,11.518910807672652,12.258908533693663,13.221153857196615,14.518372537320598,14.998594878590607,16.124363833688012,17.510509375783958,18.482395533481913,19.098174395375374,20.167665401408687,21.084941368874155,22.356862328704985,24.236952248272868,1.8216662245107518,1.8778209819895371,0,0.023561434601906295,0,1
70,1.5481267421083724,0.64248690461287195,4.6529966725553935,5.17028344384316,5.0379491240562357,5.7666230096144453,6.7058125139602982,7.6752530907541754,8.5660026410785228,9.6029036662631171,10.603643556715809,11.665864530778233,12.43447517931854,13.378355365898409,14.588696101199114,15.263415238066189,16.126684751278916,17.697985797145968,18.523212213229364,19.250697905883595,20.207097761197303,21.210416777044287,22.265321530134763,24.174140240827303,1.7144623170996049,2.2380373940867773,0,0.023362175725714203,0,1
71,1.1263391336519322,1.8451857130613238,3.4866094017253846,4.9022799939282491,5.0467881293009276,5.8149198802401205,6.7454596524581119,7.7511085699888307,8.6072275775602023,9.5752518447183288,10.596140157419516,11.463003745703658,12.566464419662196,13.557085729720173,14.827015561745991,15.23760115648207,16.061455483502812,17.656495213556848,18.739433839506869,19.293939374470192,20.295912868496007,21.152886820601285,22.179981285450367,23.965756492532801,0.99723652075918756,3.5602134537349408,0,0.023277047742024347,0,1
72,1.6264641928253301,0.89616105389242806,4.9431354286254079,5.4554062248069419,4.9496088409722603,5.7248204693433173,6.6504806209035809,7.622875807748092,8.5727252464306218,9.6226405521914788,10.627538724363633,11.645071390394307,12.258235963920004,13.127978372521207,14.48040895365321,14.998555366234212,16.149913733664764,17.485527386379808,18.407235204323399,19.013597464138197,20.042886593077039,21.130067594514632,22.387492130748193,24.379060230614563,1.7355795147458208,2.187043640101944,0,0.023245124756846772,0,1
73,1.3145576562111887,1.4625352054671508,4.0743695955904471,4.8495067374358589,5.0739788362472868,5.818830179148013,6.7674593392340627,7.7558940999402219,8.5725040553577703,9.573320337743727,10.629002504334014,11.673131376084559,12.655975898803383,13.610902829822541,14.833100516428964,15.37771732132628,16.077854003177499,17.747636824000114,18.701456110760191,19.309315417504017,20.265647599247444,21.287923031916112,22.197409936923282,24.028047043397383,1.2924890683840438,3.1695229667802445,0,0.02321359342611605,0,1
74,1.4646348049203168,1.0876728060213423,4.5269352140847676,5.0715076900983656,5.0054938534810267,5.7980848538601668,6.7316304326256251,7.7326366399867545,8.5775058371593129,9.5989643642611711,10.635386655311933,11.530662485495702,12.504434372881832,13.465753044461596,14.728295613639293,15.195029360665906,16.093376370503201,17.661353671302646,18.666057587712789,19.169409811311912,20.256267553515876,21.199257681482614,22.293504139169372,24.092852006357482,1.5599923714708854,2.6473008931229627,0,0.023026412237055288,0,1
75,1.0728847292211403,2.2456686364530989,3.3171325614869782,4.6408558614663074,5.0920114314563607,5.8386206286199984,6.7826283175348152,7.7751350082579043,8.6475183147281065,9.5258831035551204,10.597338328064962,11.516397483720018,12.722097266440095,13.660624114875727,15.030140256650466,15.342783788071426,15.997222671339891,17.654536881393987,18.796154817776753,19.379033161337823,20.250892549304098,21.198898617091196,22.105962282247166,23.906225193517987,0.81594981513950937,3.7408260918500833,0,0.02285165068909378,0,1
76,1.0318694988708232,2.0726695012685856,3.1446126039879347,4.3079076895141473,5.1704200398954763,5.9074203293925365,6.8398908455114666,7.8731662461158205,8.621252154628209,9.5266464560830837,10.580450015303258,11.474112446578424,12.941028868590184,13.995101766841232,15.172510353497985,15.537012877779318,15.997981389994564,17.821221615572039,19.034415898805555,19.558676101324547,20.461676709266083,21.259507357251355,21.924686957400251,23.634191594766307,0.74715458403609314,3.8108168883452098,0,0.022552140177927622,0,1
77,1.4942511699169962,0.81300397730324947,4.5597271767363718,4.6987197196622201,5.1161557435951961,5.858875335632141,6.8031448101248735,7.7996342588155771,8.5717109843154518,9.5790537884780704,10.628409796416829,11.576942503715285,12.758906530661191,13.79556125881634,14.879804577001485,15.54773793414256,16.05105293156938,17.946310585337272,18.820711616672739,19.423936404090181,20.468534830243637,21.353935408800233,22.134770052430596,23.848532358468173,1.6578685426590192,2.4204358446351724,0,0.022530749814376951,0,1
78,0.98581896925317214,2.0249078712577635,2.94216825495816,4.0881670790799625,5.2375660472990102,5.9587533307536908,6.8872990076252796,7.9245155587077685,8.608388036518571,9.5210419091183596,10.593417544284627,11.51721508262778,13.119604560761713,14.196872138015019,15.242593033462697,15.790652704143518,15.990826736663513,18.051554224154874,19.138639263810049,19.678486803727573,20.594440986412163,21.391509887717319,21.84186523999135,23.510495396135909,0.72689819167894554,3.8377105485035892,0,0.022284359758167244,0,1
79,1.2231015142869619,1.4770189615241973,3.7313874074225493,4.9557284880849384,5.0499858871031851,5.7766461094788566,6.7395242134997222,7.7009488940368476,8.6190428323212718,9.5470640033311991,10.58940469358525,11.603732706726426,12.520894190510401,13.440574948926342,14.809622146905026,15.260676192028024,16.050831662602477,17.619868951299377,18.589855858555342,19.327903870005766,20.161854162057121,21.158605062156937,22.248049988269244,24.090088465459694,1.1551625689111513,3.3675450203259141,0,0.022095179754838483,0,1
80,1.2059290954219106,1.866995831869197,3.7664242072054019,5.0724456761957946,5.033326040680179,5.7820467007759433,6.7029097993627689,7.702648658747731,8.5953875314639596,9.6007777339190454,10.578872206402455,11.495129846658266,12.44893967403441,13.449839083241205,14.690978841927084,15.147300652267113,16.091696203259847,17.582576692724558,18.646519973388443,19.257136587137936,20.259994162540792,21.115145214283643,22.167806546505258,24.039126045239321,1.0560828259349284,3.489878334502825,0,0.021684636793440709,0,1
81,1.6271691386876344,0.75850641559526188,4.8779880387613712,5.5353756626575104,4.95667447168801,5.7303194696874051,6.6331692109747822,7.6264733777419558,8.5353735831543602,9.6619184793341528,10.616706967227906,11.6325477024343,12.222473192979905,13.153494441901291,14.356804075605154,15.002624858542935,16.204139917888156,17.540431867738391,18.426234813282395,19.014480496062486,20.126760448326205,21.132035322705775,22.338409621543605,24.350902363921055,1.7508042729568487,2.1396955822641499,0,0.021639265796983213,0,1
82,1.0200120674640625,2.0400922169492177,3.0378945139207665,4.6494214644059007,5.1486964698687618,5.8550341644639028,6.7691427889688489,7.7985958469515158,8.5625452457924673,9.5822391427195619,10.561845706394706,11.621938738209359,12.744002846422052,13.798254303042988,14.86668484091887,15.428138166235797,16.107111717626211,17.754346763313826,18.851578116114695,19.477194388332109,20.376815178473485,21.231174720890557,21.938409814730125,23.82319931945187,0.83062572458386019,3.7305558598503552,0,0.021534833509500442,0,1
83,1.2347978027457989,1.9065805501855047,3.710938237020835,4.9130343841031507,5.0775261460437564,5.7755720476364356,6.7054361464998644,7.6903064110876356,8.6291457406848462,9.5531255191325126,10.539114683883072,11.602090813744839,12.508839239351229,13.444393399100885,14.80524725832745,15.159490348572167,16.070669828055518,17.463843076652608,18.620331361766549,19.356557714582131,20.113883243547544,21.072338545212489,22.062256960576988,24.05220936053766,1.0032032043672929,3.5540068589947094,0,0.021521714065623278,0,1
84,1.3164319963104556,1.2991519071961524,4.0422550143773863,5.0044754422179576,5.0438016364611942,5.7793752310223265,6.7282233751048368,7.7046009683584114,8.5995235433113812,9.5723044218445299,10.592763187148293,11.588908871143749,12.502657089404741,13.4573552706333,14.756676393767625,15.230944449640205,16.072519760474027,17.620925351591275,18.611577906764051,19.294607207303009,20.206908349601054,21.164408420467446,22.224407424536409,24.076905157998535,1.3269258177060907,3.10767544868416,0,0.021381352825002316,0,1
85,1.8655991908969147,0.17539773416613452,5.4443499388745336,5.0494126511217399,5.0669577845998122,5.7891617068811687,6.7096281340485264,7.6990367868038687,8.5838708037374314,9.6053512711935483,10.573649554535352,11.547272964933224,12.479081321847342,13.491177445423148,14.645538758837423,15.270655634631328,16.102694317041152,17.700908677355923,18.631100113223319,19.327948013418681,20.313180108356963,21.173794159692939,22.136060106036808,24.020561437128574,1.9794312302873254,1.036098530053851,0,0.021369752028234434,0,1
86,1.2941136964748139,1.4381081100840891,3.9311474411232648,5.1800830312425905,5.0270542203551276,5.7447177665131255,6.678617678135061,7.6576294771745719,8.589058263869088,9.5954760092223914,10.561552767424187,11.606053938681544,12.367671923592852,13.33007934666762,14.619327283968712,15.094913569370911,16.115822134459389,17.496654255550983,18.524375937790015,19.256362306262218,20.140933926181702,21.081095678068678,22.195954804362046,24.153510750430033,1.2398015653225143,3.2476375393448151,0,0.021273166730974687,0,1
87,1.9494429569785243,0.18725608910543831,5.7462924197637237,5.3234847823960489,5.0154223886961367,5.7482301941734546,6.6588603078666813,7.6343673772930547,8.5803989402254164,9.6268900458605522,10.586392664886564,11.590558124322913,12.318867871188685,13.264905581271142,14.479463892635135,15.136321123347349,16.137972720270565,17.608766826743292,18.476090165120098,19.178704288514041,20.190863342793708,21.145026590051245,22.231504081653341,24.216702351245065,2.0078387063219658,0.79502680072280074,0,0.021261271210735084,0,1
88,1.5437445602737241,0.89821124211843117,4.6493917480951854,4.9483327940443722,5.057930380990598,5.8216570293568068,6.7480975183613383,7.7519918469035378,8.5720750686133247,9.6007567414103807,10.617746126970784,11.536245974722467,12.583357928701597,13.590023926240121,14.742363533902173,15.331308609136785,16.091769770423586,17.778670648610909,18.723854576530218,19.286121760873279,20.357825890987645,21.244110394065643,22.190892587244594,23.984848623800499,1.6609160621042212,2.3949921528653944,0,0.02116301670656983,0,1
89,1.1062829085723418,1.9848943493373246,3.3848465613225489,4.8117129834491488,5.1297219321880752,5.842385433677391,6.7507969882846979,7.7626555756634179,8.5380790948776095,9.5997213457019708,10.607518660695794,11.78123840357361,12.70868165512602,13.669868229472504,14.739468009822069,15.462242192094509,16.14903460073625,17.805036733194406,18.726419088665239,19.351186827761499,20.280531847797189,21.331294049235197,22.029179466514371,24.018345457632272,0.91773403056040781,3.6475754557838571,0,0.021125205864234536,0,1
90,1.8544335836089871,0.51278991069897173,5.5065569431408949,4.92046566084875,5.091975110237974,5.8067447134157453,6.7276960719085981,7.726105138553705,8.5835246571683879,9.6027837241953709,10.56988716020645,11.536704125700348,12.557505618849481,13.612474518462593,14.724586818107177,15.314160994043927,16.080983543404688,17.718567644826905,18.711222909413152,19.384629369830236,20.380125224093632,21.197870826318262,22.062831490205507,23.920654012948717,1.9449092513539927,1.28737455904012,0,0.021080978164919779,0,1
91,1.428636638593173,1.3114562516890946,4.3226657758230251,5.0864684860273073,5.018796956247102,5.7943298249326105,6.7046038771837804,7.7135738554740065,8.5977167618890729,9.6045179680957311,10.597051008477726,11.461864842661987,12.458197053474523,13.437651347591776,14.691608356259575,15.138724299947718,16.095313990261534,17.600117851807173,18.66831163975797,19.198571913011385,20.260739631616406,21.12808726006525,22.194384040454832,24.057091320962911,1.4367055572956051,2.9101338245000394,0,0.020916597181568176,0,1
92,1.387587531506097,1.2034107993391592,4.3048966761015759,4.8352906280216343,5.0796211676967387,5.8384724989494066,6.7858637343140256,7.7845099115359471,8.5368540870257306,9.5913725218083599,10.656809786002981,11.715060108694683,12.710564732197122,13.686891470528352,14.810798235181991,15.463068795319868,16.103786407013018,17.86236601115926,18.741297017229797,19.296959018767758,20.334769561664299,21.368488897454583,22.219387133859637,24.013167185551119,1.4582886261536385,2.8757766658584623,0,0.020761739133048216,0,1
93,1.7322437544523563,0.91245147748455957,5.2496352885016151,5.132874133493309,4.9932371025310722,5.7575816939638242,6.6969644606078713,7.6795012144604611,8.6266353721042552,9.5842356554400769,10.586399193333149,11.437247604471928,12.386025314253715,13.361849717179521,14.731551318263458,15.046683895482884,16.046613155577845,17.487612670886509,18.600205251870548,19.204604130504062,20.205482668774543,21.068720503193497,22.25689394913902,24.082911746518064,1.8166376089857501,1.8921937120782308,0,0.020713075942800682,0,1
94,1.7981034603924739,0.65479745479237195,5.4742507719353464,5.0184905123044397,5.0432084792636127,5.8053923203921931,6.7325203971653922,7.7299644961617382,8.5686151580479049,9.6102962671469321,10.627340591281255,11.574862140139638,12.546522433634278,13.543324065710349,14.71016311722647,15.280755687712004,16.090701210582072,17.726891886295217,18.679637672220839,19.234752180591613,20.325254995138355,21.254602246557539,22.205415230190855,24.038100655747218,1.9060424271754726,1.4924195035857888,0,0.020520605160033591,0,1
95,1.4535614170595703,0.88013562232435061,4.47384682338049,4.9334116921333981,5.0849254017780643,5.8393284155300469,6.7568910575522896,7.7639206920418387,8.5360963946282986,9.6168458278728437,10.637306886126852,11.654051711301047,12.645050342995537,13.640297886263941,14.686738283097677,15.454492066646806,16.133159241621016,17.899889655556962,18.722983846852738,19.290959964138359,20.381810109032944,21.344412329803767,22.169090389990494,24.011801018448836,1.6015072509499815,2.5532999508835803,0,0.020487709735219399,0,1
96,2,0,6,5.0916671609934285,5.0450948672627804,5.7911041295063486,6.7113617789210256,7.7060256737433299,8.5851147094816511,9.617314941861034,10.583427732315741,11.450964666692794,12.451058753870804,13.500690208274852,14.63425644043317,15.244341423272862,16.089640498714939,17.728098021423765,18.658776290020185,19.300768787349291,20.385933208302603,21.165076420284734,22.178570613224331,23.982675515992877,2.0327488030413785,0.44196818846031294,0,0.020330181141678665,0,1
97,1.6339771276130093,0.8728847707580174,4.8174146364973289,5.1363739414753216,5.0375048971455447,5.7675576639995656,6.692008304725471,7.6814450124717704,8.5694644189659712,9.6053391523138583,10.587922264503256,11.655618878962414,12.438155846568227,13.390873183252225,14.62478651782288,15.165709745526799,16.131661960094842,17.571874972507501,18.564584583043981,19.229064022298406,20.169006574261068,21.158271692790354,22.184852321109478,24.153767424003956,1.7301311025249597,2.188643669192945,0,0.020054967050751958,0,1
98,1.0835723084194087,2.1086462007103135,3.270204116733328,4.4710174773861588,5.1671348674367712,5.8833749254186873,6.801314706453141,7.8187084617317177,8.614690760979995,9.542876319895667,10.579060649761665,11.570223230355039,12.854921239201243,13.852367047243082,15.024793491209318,15.520298311136678,16.035877136161375,17.807088039572005,18.905540945421734,19.502831276187202,20.375901866398877,21.274155121116472,21.930345844154147,23.774755498041753,0.77942880724358465,3.7781376086967695,0,0.019825969688340446,0,1
99,1.4548638825176718,1.0379261869615861,4.3866647954256033,5.2510320721798296,5.0190838377349118,5.7862873611539216,6.6965483905979255,7.6857251781999691,8.5454255225374638,9.6310838761501483,10.639776733749336,11.666496803657987,12.436871504590391,13.350815866376935,14.512247125644093,15.265374228101484,16.166180803009823,17.756503925841411,18.537783236298534,19.130185315742043,20.216905782391564,21.264813578554485,22.290954643899724,24.235435608477641,1.5322199469727982,2.7136803245602321,0,0.019817438975128193,0,1
100,1.4352419521281787,1.3777349525611429,4.3297262870051885,4.8443917121729125,5.0841155884309215,5.8126453354903989,6.7452581784618308,7.7313885150105408,8.6151658894743353,9.5636125653826731,10.58918871865937,11.569996449775424,12.608685524507328,13.566016230857855,14.833766653227675,15.323270408007989,16.051745282939127,17.681500666153287,18.695449699528755,19.349943530721266,20.260335588855398,21.204848088578714,22.118983124926419,23.987850206483806,1.4304682055124878,2.9267198052597232,0,0.019698577430937676,0,1
101,1.8238499328384647,0.29548603792873324,5.4820817496186312,5.0170079479007583,5.0292562588486138,5.7990656781540073,6.7430728321919098,7.7304232733783147,8.5921181984359443,9.5964734989651994,10.617637996126561,11.459442722328983,12.513838564104571,13.538420217431444,14.745402128071971,15.269775950165247,16.053496430045833,17.742937855799212,18.687267707017661,19.274714413301407,20.372680822846736,21.207071475271857,22.262380944651873,23.983818236908157,1.9576101342334855,1.1979075465973945,0,0.019423267692357558,0,1
102,1.5893604783005042,1.2388460304592235,4.6367744269573041,4.5876509731040098,5.1167808205973397,5.8755324897396459,6.7819030648331182,7.8113940852919184,8.6366946299072058,9.557385994233611,10.57882729492241,11.377747435824887,12.755854294498437,13.786273437949365,14.994649259656683,15.380475221982911,16.015799461622631,17.748193432789726,18.925832177969941,19.421446968843377,20.42530237737137,21.192383544631081,21.984837986015965,23.752320402890128,1.6232844765495935,2.5227413178184421,0,0.019237202991933083,0,1
103,1.8338759760970973,0.56182628680420232,5.4486139435618339,5.5392172007083067,4.9552639730250876,5.7047738925265579,6.6256330465939328,7.5958251256829525,8.5623190744626658,9.6390085217374697,10.598202415911601,11.649291506111647,12.184643096548092,13.092441017564255,14.389004366256874,14.961610167652466,16.172280161638419,17.456385013686301,18.363035031410071,19.047288136329851,20.056171219672684,21.089060508513342,22.348233552518789,24.37954367994492,1.9234362642086549,1.4327870973159291,0,0.019163439951826268,0,1
104,1.2995105475844633,1.5802349506599209,3.929311327490582,4.9180608277327815,5.0813503858838782,5.7997193455307086,6.7265476858298383,7.7258212356990095,8.58251815708946,9.5836239954308144,10.571723161329986,11.616695484328259,12.559221153684012,13.546246846841425,14.755799995702541,15.264342058402693,16.102403879039837,17.628227184306098,18.677139942546955,19.346157612418683,20.241061092730604,21.167299801552552,22.09388194529631,24.010411557275983,1.2044932732580946,3.3001907439799694,0,0.019145585571151987,0,1
105,1.8007741343163406,0.25605808246183132,5.3870992495738568,5.0875054729229596,5.0524557239393983,5.7883297607013304,6.7276087156836208,7.6992054657775455,8.5700830892769844,9.6061329719722632,10.615867922710263,11.606780047279075,12.497204622263004,13.482099713502466,14.634063764531808,15.346356757045109,16.096556311887273,17.799471451827291,18.592418589463108,19.287125868408136,20.32191773719893,21.262972874806952,22.247671177120615,24.079545340330892,1.9479515768365061,1.2539616532960582,0,0.019132183113842738,0,1
106,1.0576082267483307,2.1471833183456273,3.2154826291013303,4.1820257727118433,5.2062903549566686,5.9179100196954222,6.8542856627458288,7.8826501196335181,8.635426484150095,9.5144015099304866,10.563740553439487,11.465711185241139,13.00295059375726,14.085635927905232,15.239939845899391,15.606949119444213,15.966803677151775,17.852271012096523,19.076776649185383,19.653399037029033,20.513592857343291,21.273808132737042,21.846248627851004,23.543144565926834,0.7446665945852784,3.8191316874474643,0,0.019117847164896305,0,1
107,1.3640110343730321,1.4156254703566953,4.0865158870714566,5.1730782931286008,5.0011724146472822,5.8017932631731775,6.7082882563238355,7.7256454616450467,8.5467914380243943,9.6278269483125527,10.644501358060152,11.593582754814458,12.476532740256635,13.415478545023433,14.612459356580645,15.178254372011125,16.15603678356268,17.670275794789951,18.64042269229688,19.093532191548636,20.225451595549774,21.221337971994199,22.275185110393668,24.172030012238924,1.3177079844926936,3.1241868834972251,0,0.019109072272593626,0,1
108,1.91258094107379,0.3162138782336818,5.652194699353565,5.4246983946599405,4.9969407576548726,5.7523138070778268,6.6558980174315119,7.652521106829111,8.5171878999782269,9.670838604152177,10.617621822898101,11.654895485225456,12.309415458160554,13.298718711741472,14.379034533385543,15.132649332124618,16.198916055849573,17.662493655477757,18.491884601672268,19.101845542152603,20.246358638449404,21.20647516271973,22.269916251688326,24.246738542269355,1.9854621755385558,1.0109597263009893,0,0.018846222974310194,0,1
109,1.5517222673448148,0.86222858754256215,4.7041212995150339,5.1382206076582406,4.9940525255103978,5.7889455099488627,6.7097950059244864,7.7177384111303384,8.5889979888367201,9.6079316494744091,10.612412477170253,11.442615980875464,12.433306674023521,13.417790747744624,14.681664565983484,15.117041392124554,16.097273726112018,17.610723130624891,18.660283218983899,19.163010201497233,20.268455184825235,21.127658362149955,22.272422966529202,24.077189941564896,1.6782152324855404,2.3449505413118406,0,0.018829884546502917,0,1
110,1.1024881082482423,1.8166653626966403,3.4947901520411788,4.9296427680609671,5.0450375075752021,5.8209200556463001,6.7581940176419302,7.7739948974875652,8.5404894527200543,9.5991558727915294,10.636873518408834,11.644024262378746,12.61868875582592,13.604891185772701,14.780904262843485,15.292588056082954,16.122075084985138,17.71249512128021,18.735212419834628,19.237098986186759,20.279957611343754,21.257540362540425,22.223180672712328,24.037855763281733,1.0175753331749413,3.5368465547998298,0,0.018776527773397375,0,1
111,1.0104437492488907,2.0109020302808847,3.117912069096382,4.1280166664182651,5.2141956864556862,5.9312747435743161,6.8750534248888151,7.89999475258338,8.6331142005926509,9.5041744200138112,10.577888531234338,11.486140962793883,13.053734162226062,14.118611882512518,15.273836149775828,15.681851372116739,15.963863889969806,17.923984171125564,19.092443193716921,19.669213537176759,20.522058215248475,21.313751530331864,21.876117350340792,23.539297858971043,0.72937412108848665,3.8322989223751511,0,0.018274017096662862,0,1
112,1.6056189970616237,0.68621188662084553,4.8715201709429854,5.4339515830422638,4.9705034350877462,5.7539508987123629,6.6678403376187045,7.6583315273614581,8.534581291378327,9.6532253575506495,10.637669042659109,11.615054199586709,12.306263649419874,13.250233961211931,14.422533518311221,15.118539938844561,16.180815973824263,17.664560843820045,18.483130247862107,19.054280454650733,20.205434965960439,21.198253756040689,22.364649110922631,24.286775857954677,1.7587848645960198,2.1050897904657067,0,0.018220576776489222,0,1
113,1.6106903493792539,0.9019670347595754,4.8784215155516106,5.136735389598412,5.0233010854184137,5.8102819220342896,6.7071853199115621,7.7279270789252461,8.5509861696256309,9.6379420945611276,10.62889173992728,11.540417401692196,12.488437304774605,13.478600059124419,14.602173057781455,15.21704452225114,16.14408918436591,17.717998751370285,18.677572970481449,19.150718503517485,20.31718870688222,21.226475821917063,22.204693389886295,24.087026838081066,1.7204063244326548,2.2183799544135043,0,0.018183398304896188,0,1
114,1.470625401550258,1.0566463086133449,4.4175385494939059,5.0188552015457173,5.0300607656882992,5.7725134128872115,6.7269937881293984,7.6984870382343713,8.6195741605319824,9.5651110145958249,10.586032626592294,11.510568910535946,12.469583860003446,13.434081894573062,14.775900107409999,15.192565267902017,16.047160271018992,17.597506483983764,18.610607083678289,19.298255468390714,20.219209363802218,21.123668277717105,22.251028453414776,24.055462402715179,1.5450341917121171,2.6822019954373686,0,0.017956432104933723,0,1
115,1.7252627590418743,0.18778944043376775,5.1262547753224261,5.1357697672476075,5.0377431427602266,5.7970533469615582,6.7342027417347987,7.7278945509982151,8.5214729930680999,9.6336380890206375,10.634093196700492,11.626748086939511,12.499882143288128,13.527396372351362,14.581730205323064,15.344067021596784,16.145457422574111,17.845148610130249,18.631380360432789,19.248065053311322,20.373476517768545,21.287309829973182,22.285130165083842,24.075617049142842,1.9156452108170794,1.4413024328453983,0,0.017574756754637339,0,1
