parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.5289290318573543,0.94736050000110361,4.7186804986693947,5.2740309779852774,4.9983240897325647,5.7495706506824007,6.673672205281389,7.6649586291381411,8.5686300735250729,9.6224338168865753,10.58942891560509,11.567512933800632,12.337780465029732,13.316356630426634,14.557824401689926,15.068892118841561,16.135725675039556,17.537237756340286,18.535722111167953,19.170242515109763,20.187697418458264,21.105114771960132,22.253598259127397,24.173804082638469,1.6525151565656397,2.4167417487301002,0,0.027915327401478621,0,1
58,1.0210403449752661,2.0317664851490091,3.0849808669464958,4.0127532162304895,5.2275617256981102,5.9607968364543735,6.8703289362294182,7.9239787156029813,8.6662814119026415,9.4920901101932476,10.560834694360766,11.393571679058731,13.101999966794461,14.138450014549187,15.356898073691934,15.631272765297958,15.958312219358975,17.849808518314163,19.180626734156789,19.653720453329278,20.485584253666726,21.246155669491234,21.766214732852262,23.48463049390082,0.71767287465279428,3.8467637552664611,0,0.027897969244984139,0,1
59,0.99080944381173919,2.0545158196985227,2.9801292135104287,4.449129301767373,5.1722460038392857,5.8749137976332566,6.785891618961255,7.8095267228811469,8.639980432679744,9.5327681521994023,10.537931545271322,11.491120302829133,12.813348587027281,13.829436337064939,15.049378613377959,15.436748732210578,16.025678449731121,17.704044140168207,18.916716349750729,19.54753845418357,20.351770732082056,21.167294005294199,21.864161679547607,23.726477147748746,0.80682161075655312,3.758056461911226,0,0.027776527319744691,0,1
60,1.4217737334895897,1.213050618877823,4.2224024831446663,4.9511989218757719,5.0791342772707928,5.8028883354874798,6.7051588008560783,7.7188977422954625,8.5905284111920128,9.5953786115772743,10.559249016914459,11.563848698739195,12.524599358309889,13.511560794019871,14.721661409607496,15.203932690274902,16.116955020940168,17.582315199257728,18.68591036481515,19.313979706986437,20.22985933579476,21.118020055943735,22.041848577370729,24.006755222119473,1.4467891561541311,2.8928205721031968,0,0.027373284058872849,0,1
61,1.4111674339832116,1.239476679183779,4.2388148468634208,5.0926962006781569,5.0538321262754193,5.7967113369996826,6.6969041499721307,7.6912782565918087,8.6044625479435055,9.6110759157051806,10.580269775342765,11.468007848502319,12.453485683431278,13.442763895627884,14.620985928048761,15.243028948996427,16.095340850261525,17.706759596440385,18.63371189470066,19.270862484453453,20.318851186210527,21.161848970564989,22.138202831407746,24.034394677133879,1.4289091759039381,2.9254191792235797,0,0.026944598013902143,0,1
62,1.4871305512810755,1.0689420644632233,4.4940450432354799,4.8446650007787779,5.0913510990219484,5.7998097621603506,6.7564463086387576,7.7547898176598347,8.5475158599518579,9.587458150176662,10.582197033000122,11.672199871976884,12.612475258633062,13.66887997810162,14.809461217047518,15.319290355628942,16.098822233642323,17.672853550674173,18.718364053055208,19.408631363344369,20.310613459406593,21.207909950121362,22.115224050854426,23.9375503805066,1.572170665556283,2.6273279969117187,0,0.026746202682385697,0,1
63,1.1924868575379055,1.6517932317365773,3.6545249030984492,4.8295944006096496,5.0800042019867879,5.7979700057245873,6.7733705270519824,7.7372901328951871,8.5886284053801116,9.5488467173180052,10.61153804021175,11.6987068481449,12.638103170051115,13.585712519570761,14.868887014261226,15.386843524407201,16.051031945911951,17.718607251930301,18.650190674212471,19.37792549000617,20.226268903162879,21.262304784442609,22.224159613229691,24.034163658158747,1.0664024280738753,3.4831807025521986,0,0.026729114640371254,0,1
64,1.6977159069826335,0.60234638109887373,5.0486571825974922,4.919574805580349,5.0621272180190404,5.7844145625273029,6.7863199019656424,7.7528323468073088,8.5334406754627565,9.5933835308281967,10.620364528446856,11.637572569981277,12.588316447295997,13.701140180888466,14.791156556463838,15.404769860469592,16.055877442223878,17.828099930824337,18.68662999210343,19.424365000910964,20.445579271905778,21.293714591689742,22.292563682408517,23.916751233066908,1.8397767963320117,1.8045640177316886,0,0.026726195709005442,0,1
65,1.7986047325139003,0.39056402502329823,5.4564380849413485,5.2874070232083108,4.9565122791521787,5.7491297139293209,6.6967874472353586,7.6979742209717932,8.5509356784929942,9.6316165277022545,10.617238972338436,11.481674444578637,12.332788763058277,13.378421105689766,14.611576582877735,15.015129587568719,16.115367933343322,17.540417328990486,18.599220795555553,19.130436062501552,20.272211119775836,21.100255291705665,22.360240106041115,24.113529724580371,1.936667532429696,1.3299891249913223,0,0.026670245067162916,0,1
66,1.1595561435951693,1.7394197993541558,3.3891769553467328,5.4156505063874114,5.0187563566914113,5.7297791655362555,6.5955350495005396,7.6008529412109542,8.5682785042317349,9.6371422847852948,10.542372877689601,11.716529808068064,12.238345823211228,13.105097586356528,14.386194945743366,14.942349942700211,16.23291747397619,17.348446997397012,18.406760878432209,19.09567824718447,19.947352420801664,21.01535992828714,22.093727032054638,24.363789261519283,1.156073356447431,3.3775877657976241,0,0.026606477951728335,0,1
67,1.8548434551447384,0.30442146554801341,5.429024119161423,5.1955453039131863,5.000650262590403,5.7887804296484351,6.7179474810286051,7.7299167076937518,8.5330482497184068,9.6522460856167651,10.626739833405031,11.460627728250572,12.427082139266986,13.524946862893616,14.588611572934477,15.19265484257712,16.122335722822072,17.747899920691015,18.682867923235094,19.197608026619733,20.438666591624823,21.201611402876857,22.285631834029772,24.003444228756074,1.9613443535580715,1.1729698133457593,0,0.026604546651933597,0,1
68,1.9021106608932441,0.20106284028795168,5.7566730763065932,5.3529069927523754,4.974933834322778,5.7487078152745141,6.7182404689872088,7.6790410491125627,8.5315077350200408,9.646963818479156,10.650136925899659,11.534165522873307,12.346791179873785,13.416969212182821,14.504316985121074,15.246846218438828,16.098992307569734,17.825945192063838,18.531687960963794,19.190810682086607,20.426951420456071,21.270044734517526,22.453829050847968,24.119223054768291,1.9984974886702469,0.88597208816780648,0,0.026309902446830357,0,1
69,1.9262843818732129,0.15351254958511312,5.8693265500925937,5.2577364722388031,4.9769785718383321,5.7545170460346018,6.7582526487653514,7.6999864667411551,8.534550198087592,9.6235302260562268,10.677524705263034,11.565035274804661,12.421129482228261,13.484910644018749,14.605886393855378,15.34077670011677,16.057349157262038,17.901779626870411,18.547391059263617,19.227882178072427,20.451076968488618,21.337603124163234,22.533768503546391,24.095905696493578,2.0129480376747302,0.73861368108729752,0,0.026102032842772495,0,1
70,1.6375735430302027,0.77143951757945983,4.9335084330986021,5.1777195011541215,5.0094060356092962,5.7646302064377615,6.736627558018375,7.6909403565686265,8.5599007735234007,9.604638592968394,10.645034368008915,11.618940477571467,12.450218539606356,13.435922870020308,14.635142699051119,15.305259036735508,16.079902895828269,17.787560089077544,18.543104580652315,19.233759526690324,20.30882409409293,21.278382636406938,22.395179645687001,24.136246390608626,1.764039576114677,2.0782966622519492,0,0.025690949033037744,0,1
71,1.8725895109335551,0.24338844061846734,5.5754624215684023,5.3672951837217573,4.9447344709855434,5.7439893932453847,6.7284308671206237,7.691328592036391,8.5227908711591827,9.6408563814097281,10.676414829954384,11.559034618494435,12.348719034905663,13.393940956953513,14.549634714978939,15.194704695005152,16.099570830938827,17.776294709747564,18.529130520990346,19.122994695056523,20.368023121453906,21.267672445000716,22.538609498494008,24.167762803109532,1.9781965435276359,1.058706302026124,0,0.025668066927718072,0,1
72,1.8459960460481193,0.28671495757843368,5.5923934729751528,5.1084541357280644,4.9866350728368216,5.8017099116837372,6.7463329680972599,7.7573493469887813,8.5624692544877998,9.6337422757065472,10.635365096889533,11.319792230725573,12.463311073745061,13.592600432160877,14.702735960899322,15.198676597797354,16.060474234750423,17.776178867968579,18.760154623379091,19.220728471923877,20.521464867658707,21.190562264225647,22.331687290993827,23.904402747827952,1.9735657310542045,1.1023527113395026,0,0.025650770717243219,0,1
73,1.8903169422111312,0.23553031351811735,5.6688730077350806,5.2514739107439752,5.0099348496883724,5.7626972500363722,6.698391882860653,7.6913224928402659,8.541139828946978,9.6484695619964214,10.599156964263399,11.4971747619949,12.366810593313204,13.463588555177468,14.535954247656841,15.176300423572883,16.121128483437804,17.707322496214111,18.605658648717924,19.244053556358644,20.403855091212979,21.171941584038589,22.264667631790509,24.034712393433917,1.9872254700158358,0.97647328441819869,0,0.025576384262562327,0,1
74,1.6707742599700384,0.66490164922623474,4.9783624087118747,4.9117552496902572,5.0520876578640177,5.8137416897758136,6.7548905191939062,7.768631530675524,8.571612534939991,9.6083861252699378,10.59173312427788,11.407389911409808,12.557061199875514,13.683875926353203,14.791626219949647,15.264532535377008,16.060465147825823,17.734390568415908,18.797634652613127,19.358656107161863,20.477743097535505,21.17114937880406,22.164989851189052,23.833491071877003,1.811636573574422,1.9215870266445942,0,0.025454284887923145,0,1
75,1.8382995880259516,0.33985890968943577,5.5493165488930511,5.2779801421208328,5.0013897536072163,5.7535226485129431,6.7104444510493515,7.6809714083104721,8.5425008803447113,9.6396351009955268,10.61826873839814,11.53167457809308,12.365361077791837,13.442321134969989,14.534953838227059,15.228399704430005,16.102567081250658,17.764675221414613,18.558974234430128,19.244125536333176,20.403691290932446,21.22074666946083,22.348101324234815,24.074584743601857,1.9584969297116797,1.1904694310088693,0,0.025379893543146074,0,1
76,2,0,6,5.2270785247242948,4.9927100522683947,5.7621501005349796,6.7332862887605796,7.7178726154485995,8.5216726417636934,9.6492379820241876,10.627123537666678,11.476836557157828,12.397416217413493,13.554813487755515,14.588118212203639,15.224343414392607,16.091381133034485,17.787622560890398,18.643433221045271,19.266094784276984,20.50676336387524,21.226202252073996,22.367099331125857,23.974635949897213,2.0326659870317703,0.45300380028976694,0,0.025307663229179291,0,1
77,1.1394006228804368,1.7291888352014932,3.6746405379691565,4.8485227123007082,5.0930073625325774,5.8095729906740816,6.7908598127812594,7.7422602429986807,8.5631325669012099,9.5625846225104247,10.642259440794076,11.761085132552818,12.678374598408137,13.628786023741103,14.809561305179564,15.536484383312928,16.061679423467364,17.898929785033694,18.634027197998392,19.388467768806542,20.305522290609851,21.383735314766017,22.272689853087353,24.049101596995644,1.0563542001750024,3.496512564502114,0,0.025166630436978473,0,1
78,1.796096607303763,0.40965679929870169,5.3599882159782526,5.2057908678120972,4.9991001284251473,5.7675350112759123,6.7615070987873818,7.7106062423929398,8.5253610692948154,9.6252572164932602,10.675682538610246,11.610692370970526,12.464439683837945,13.520559594328365,14.609777188171863,15.385677361370091,16.075417695385621,17.92649872082136,18.56658343753865,19.245943619891499,20.444977664832617,21.358197858730197,22.481838379753881,24.086742121165443,1.925145223449404,1.3958678081911857,0,0.025091588766280922,0,1
79,1.560600645533694,0.90432891762229062,4.6238668930262579,5.121135634280706,5.0244583270180145,5.7910927294807131,6.7358849672245285,7.7194945928452379,8.5457944693443544,9.6178851178616522,10.645151592193523,11.614812078678877,12.499483342399959,13.490699683693496,14.640371676140518,15.308859701829332,16.112527688315076,17.792107115927834,18.614456138555628,19.214481290377027,20.320295206849433,21.278101870688211,22.316108363584117,24.101964619422148,1.6607045365965381,2.3913980771704826,0,0.024838830722870613,0,1
80,1.4782771738277349,1.0697802417449955,4.384256638118142,4.6837079369906336,5.0929482318181485,5.8527062204202389,6.7750929476986181,7.8029185711867237,8.6178249577687875,9.5749776088902632,10.571262593798091,11.331772824144647,12.676233729695978,13.777543738878572,14.943423794600799,15.31807123660839,16.020577553347174,17.729817492392861,18.907871169045144,19.42953436223393,20.481443812644738,21.150394400358874,22.03858644641296,23.726328550130567,1.5587095275434213,2.6742304556644583,0,0.024637543137227193,0,1
81,1.2286894485506881,1.5670560487845078,3.8607653342179709,4.7579046108384055,5.0948481911408017,5.8323870545477519,6.814780249569889,7.7759558498445642,8.5711500462731198,9.5591979464567736,10.65380193822125,11.674765828925485,12.736316772457309,13.71941085417804,14.885441061694159,15.573789738823999,16.033274379818611,17.956178258286151,18.719543327239037,19.405000232802688,20.390510243280758,21.398888468673768,22.273512142533598,23.956870493432532,1.1683883317241714,3.3564033344495487,0,0.024249961675424862,0,1
82,1.2564224921647602,1.5328086134719547,3.7618874205060928,5.1301082057695266,5.0285825774867607,5.7782382757705708,6.6902770783104391,7.6956850152163394,8.5701028353050273,9.6087549479298691,10.592273151975004,11.61682278721301,12.441177653936888,13.386154937760528,14.638181797953504,15.12799299735163,16.143318097960808,17.5480038011763,18.597138457111921,19.18924476115831,20.154321938513721,21.130427480025862,22.179864295473884,24.149399018908159,1.1745060213446321,3.3399483438537811,0,0.024243847154882588,0,1
83,1.1737079152697614,1.6576079531563392,3.5933854268211265,4.7798196155553976,5.066606637512681,5.8242221167561539,6.8104402356384632,7.7673559406557944,8.6049549668887746,9.5431075026856753,10.652297048023092,11.58240588334507,12.696636240359622,13.656646812396072,14.92873986368641,15.492074201766192,15.999459649952275,17.884771190371996,18.713381080959891,19.367767879099397,20.355499132364994,21.34115319515206,22.320446603472654,23.968466145765429,1.0430357126265142,3.5115217205233589,0,0.024171871173590796,0,1
84,1.5413617638534105,0.93622557775280824,4.5902604466089878,5.4194925799453371,4.9750118885181429,5.7425832254268583,6.7024527252766433,7.6612591169696138,8.507720216231883,9.65056756521453,10.669328814617192,11.710688326802813,12.343987503138788,13.320289681365562,14.439727537327608,15.248229213228525,16.156253272099576,17.79435656051724,18.446880347514146,19.109878377509212,20.27364742039433,21.307381193374177,22.470051371694883,24.279794834133561,1.6335487027519717,2.4757866211706769,0,0.024157024966905281,0,1
85,1.4972962134199628,1.0038623058636065,4.5302281483281668,5.0621724572535669,4.9990667046312316,5.7950466451042359,6.7366333566999668,7.7377419908149827,8.5858043156354249,9.5997440294724008,10.626915786735148,11.444021030171996,12.48571417437755,13.496377301243538,14.75199089293633,15.173907483042912,16.069084539146274,17.661260357357129,18.694486456781551,19.200187481881432,20.319402412438151,21.166823454436255,22.302185926767255,24.023330320515328,1.5926328297355199,2.5714323188310901,0,0.023967922952524104,0,1
86,1.0086663916416958,2.0490430375535422,3.0064623418012473,4.4020066356322438,5.1548582049727765,5.8921438877352887,6.8156466592524669,7.8366528712670283,8.6411511980490854,9.5199307668152766,10.582480820955386,11.499913319362816,12.879311527522962,13.854171384894235,15.122770391296273,15.487862320750871,16.006278730990598,17.766526511645282,18.9449898776097,19.492122067381128,20.346694062545541,21.233916800990617,21.957743721208885,23.751174970825367,0.78359095869599593,3.7775170316886122,0,0.023230364827438173,0,1
87,0.99763338945553559,2.0511309585466839,3.0135434868051805,4.6503518339469663,5.1137206832587276,5.84765739424257,6.7805509888947828,7.7839017895926137,8.6064031659716171,9.5411387582484437,10.600790727203954,11.643090717919122,12.750698553383707,13.673772763324354,14.961655850075157,15.403514716869102,16.061770403379832,17.703391565173419,18.782749036037639,19.379847070019959,20.219944618817028,21.241602874932244,22.074142670897324,23.954244354112742,0.84509258074892291,3.715859388157682,0,0.023229602027832058,0,1
88,2,0,6,4.239294747102905,5.1586881412045278,5.9497199862865786,6.857544090642798,7.927418301288216,8.6621878250146622,9.5602492204423353,10.556780244410939,10.970480416559143,12.923837934710422,14.202774415891433,15.219232362494003,15.523454015671676,15.910088720317942,17.97205849917631,19.275563087559544,19.642286056773866,20.881365286668949,21.180471210138503,21.865157537138501,23.258784405936478,2.0604225226081909,0.39991622639746083,0,0.023198021220231992,0,1
89,1.2279023201433228,1.5753367588988656,3.6977493994232544,4.8144398151240422,5.0766398428850792,5.8369686554965909,6.7323872061464405,7.7523793887133294,8.6469023241823511,9.5699459931821238,10.56507891553343,11.358761593335206,12.591029643131886,13.579318327617761,14.857096944677178,15.235200091416335,16.043377471207751,17.637598584549099,18.797567564978241,19.330849876561231,20.319272722616248,21.104698482101508,22.040959009515745,23.886933386065504,1.1142724187580861,3.4290019469709421,0,0.022549502305131659,0,1
90,1.5630580139513226,0.87972806462503761,4.6682636446392465,4.9380583667267999,5.0297895876479979,5.8060622564827495,6.7864956461315522,7.757786559772164,8.5804221443849347,9.5822694284487042,10.648121046409853,11.490646706901448,12.587252551635739,13.630631757516703,14.82413869213919,15.378820185849317,16.02128609198623,17.852156240048675,18.713307551595221,19.317389288853583,20.436785223747016,21.290013734961523,22.35351850651784,23.946184686969858,1.6779276741151139,2.3500417859853511,0,0.022489646545495547,0,1
91,0.89582276948972617,2.2578487573260748,2.704751591297669,4.5055137939623879,5.1393592613116592,5.8786522726839499,6.7771604445352258,7.8138729508424642,8.6405924592075731,9.5350797684991324,10.561740439991876,11.486361553556881,12.795934039586792,13.755878698563684,15.047034599630148,15.35791710606969,16.044135770704099,17.644061559028039,18.911905147413965,19.429697304292912,20.270696454030048,21.151561549753676,21.915361655132195,23.808171065849411,0.94545655857033917,3.6294226987175091,0,0.022216130847967613,0,1
92,1.841724920085809,0.28618628287739212,5.7361706272145803,5.5650760210638861,4.9663207378494683,5.6907076869877562,6.682148680117403,7.6161171703380663,8.4846929439964853,9.6691253569808406,10.634581495163507,11.726858232699291,12.217606528651144,13.294184905057415,14.328971072997435,15.199130639051063,16.155210536634865,17.763079971456143,18.358322294070859,19.193940221776721,20.341580327920607,21.270799039897799,22.499584823504158,24.263253316250985,1.9847002545507215,1.0413190060635455,0,0.02207799797311499,0,1
93,1.1902330278081703,1.6877044051874655,3.558583941612985,4.4535957815979375,5.1656312061899854,5.8888636074383127,6.8147134510323175,7.8440554009682204,8.5855128683615476,9.5553266503490324,10.585709374140578,11.573062720470068,12.872491050976921,13.920699778601456,15.031643583083829,15.529976084448222,16.052854491822611,17.835542159101127,18.947996783346344,19.516159180195764,20.42853952764532,21.280089610706195,21.943968673797833,23.727263456381447,1.0379436609759565,3.5339365746423095,0,0.021796925460112498,0,1
94,1.2639060008810283,1.5158667535589447,3.8327894254626367,5.1349612276680157,5.0306733655251312,5.7785149828671347,6.6862253484410159,7.6784443219654808,8.6044950634207975,9.597507636784826,10.584239507426563,11.545435935007305,12.424804419677946,13.351831126749893,14.637101213377369,15.149247771108216,16.110349876006655,17.577944488974968,18.580576853465054,19.206430961791305,20.174351029089419,21.125082918335586,22.180295221611789,24.141084846832545,1.1876794521384724,3.3209572347559271,0,0.021665465362532423,0,1
95,1.7967555382944036,0.41018060065867229,5.4499765963766542,5.7808966305360441,4.9032766420836271,5.6811554820960284,6.6370867203119266,7.5789774142932176,8.5091141574749329,9.6800981264641486,10.661362365231957,11.669790194070767,12.098950418972507,13.058215924951678,14.226872594677173,15.040550257949159,16.183286766040297,17.664496316716214,18.273455018840615,18.974278509308075,20.194352592739786,21.218001330153093,22.589439961426297,24.451966933509475,1.9345157844794318,1.3950806352764586,0,0.021336611542897212,0,1
96,0.97055388344747062,2.0648443404530212,3.0859020993591577,4.3239115718786278,5.1699659975933745,5.8833148692266315,6.8839104606674848,7.8556295215865957,8.5990743572271739,9.5019716757705837,10.633244639781969,11.6763857169866,12.981200785613217,13.986624445687898,15.186320198403568,15.729636129797031,15.969162813282678,17.989155064245026,18.905001643604528,19.600125686549191,20.436743022215726,21.420621535309316,22.127757197999703,23.742351527712422,0.78889754591058026,3.7762768442105852,0,0.021309935417554382,0,1
97,1.4890986829004664,1.0332369454429187,4.5194024382221594,5.045783483982146,5.0290689762210965,5.7986523735062265,6.707089067294528,7.7318322840276013,8.5782782871820125,9.6132421935888548,10.585644838302176,11.470105725743226,12.474141808796951,13.4967988880537,14.706089192535529,15.121069902700865,16.114373051255647,17.574088437911641,18.710995813984027,19.226808184064833,20.280953267639116,21.102710352672872,22.146827483534512,24.004755420236396,1.5806799375141742,2.6002859823676743,0,0.021193005066045947,0,1
98,1.658361841319524,0.68272179878150641,5.1592548225530193,5.2656699319804341,4.9891383074099593,5.7507349634284237,6.6953687341671237,7.6800141911773965,8.5587447604096294,9.6261718415066628,10.606171356731332,11.531015995563784,12.351614552918313,13.378881513880563,14.578513169828254,15.113210504503909,16.112712804976159,17.614311058973307,18.561746007025349,19.192228384802387,20.280959018800701,21.143123829438281,22.317136579335934,24.120558388908343,1.8237838951804093,1.8612013089647739,0,0.020944710474721288,0,1
99,0.99137658969519593,2.0670234305337694,3.0055712177621774,4.2199019482817901,5.166617897851868,5.9188700549599575,6.8770685766286919,7.8789092258346152,8.6642589198312834,9.4868520283668669,10.615254547468384,11.443246741936985,13.005870505434789,13.991648981450224,15.287036213922775,15.648157164868845,15.927874209567497,17.923213174750114,19.022344378890427,19.566033316576632,20.452988481515167,21.323107430906514,22.033827762619648,23.645521397480127,0.75463925680479471,3.8083453368597349,0,0.020505929783709076,0,1
100,1.8593717946643011,0.26390850749662731,5.7227860705865599,5.3925579916347388,4.9427785744432207,5.745660121882886,6.7166230693403133,7.6850319172869499,8.535599435441215,9.6477743932360891,10.662970592267747,11.480755093951776,12.3188119803332,13.383215840881101,14.522839939503992,15.168079711325763,16.093907787623024,17.773040862725225,18.542943282565147,19.124952637188329,20.406918975906589,21.237830142979835,22.509397832985606,24.13702941565894,1.9857103113936279,1.000988194584336,0,0.020497031067596934,0,1
101,1.4551544838231532,1.1098600107143322,4.5495474678158185,4.9126224251438009,5.0768135376894943,5.8006340288854101,6.7434224593612555,7.7302587383209262,8.5921131443264347,9.5857423197307501,10.578099315476253,11.518748181042445,12.555476499879283,13.600548676026795,14.769187005889943,15.317358593903434,16.059304030054118,17.724573060482925,18.700784335842599,19.391316943403826,20.368331704126227,21.191591094396255,22.140886572794496,23.927624756895742,1.5622691549447736,2.6466561661271957,0,0.020322332820924452,0,1
102,1.1540144908230541,1.7158217603620303,3.5091396278124547,4.8185419294867131,5.0911176463916696,5.8193222279545767,6.7133799168416957,7.739030147924697,8.6299506004102042,9.5705538705280127,10.534317098634638,11.458806193581857,12.569157200621055,13.558800433833952,14.836496950846199,15.171296742160346,16.078832276026887,17.518229390392481,18.76649332275057,19.359346247770731,20.23334425813022,21.054441048631929,21.967200540101587,23.917562188594349,1.0228282713402783,3.5361453454000804,0,0.020313803781492057,0,1
103,1.8122152787667378,0.39434153625311757,5.3221472293290804,5.0099636842618258,5.055750736675197,5.8075963890839235,6.7030934744642892,7.7374578705129631,8.5873520694756422,9.6327144813122754,10.545564422044398,11.31041480131579,12.457536888327835,13.602791367272411,14.679428780990662,15.148664250613374,16.091220223117016,17.641841683486021,18.787216795883602,19.340947199968134,20.472772385659258,21.065461998280853,22.041147825723009,23.824263996986296,1.9366563719759164,1.3508405118111537,0,0.020295855500457389,0,1
104,1.3912219810199762,1.2443920742156296,4.1412480437794184,5.0048869566344614,5.059639913077179,5.809660131940416,6.713021670705011,7.7256746568912487,8.5812870576876783,9.6066384873294055,10.589488569609275,11.539115805338117,12.521236432610376,13.50538466147338,14.690464103389521,15.235363189514324,16.118118315945424,17.664386520560527,18.686351607060338,19.261556921382891,20.274297209997627,21.166803740178139,22.118653786453514,24.027555534998474,1.4020208927213582,2.9759246002677062,0,0.01975481007636895,0,1
105,1.6973372923942911,0.61245101119188217,5.223702271354421,4.8364640116694391,5.051713725507188,5.8297379267303633,6.8026779162635043,7.7865147242837258,8.5822013790590717,9.5836474818572324,10.643568015768949,11.43542562668795,12.648595082622377,13.732281138379362,14.871731279107948,15.434652392894966,16.009701004944805,17.911204946548892,18.79480502405082,19.367735246618807,20.521540101405574,21.302718754423022,22.295192940198881,23.84517756630137,1.8648872515100445,1.7090551346739133,0,0.019638067840070696,0,1
106,1.5260782324430391,0.96299877545080292,4.6750431218956541,5.0871065382466183,5.0579523441042387,5.784876711398395,6.7012384639442075,7.7086170878804312,8.5543399036139078,9.6279507263999697,10.570216652912588,11.552554266895521,12.456664140271831,13.519582612838922,14.61251586706264,15.210126640601976,16.131407902903707,17.657952596867638,18.65696534753226,19.309351095557197,20.339473912347621,21.152934328054414,22.116834524635522,23.999635332725841,1.6424365288619469,2.4421926679391515,0,0.019422842813604679,0,1
107,1.5972203671614769,0.83703502452053413,4.6207184573639646,5.0617738081271595,5.0286399292902253,5.8048235132221713,6.6954729397792638,7.7281486688926915,8.593247542137993,9.6203120441076369,10.574527196541501,11.38695772302073,12.452131059236475,13.487662855242274,14.684101200250371,15.098245084736833,16.109285064259229,17.575192636515414,18.731730875737188,19.221303520496726,20.317603780311693,21.074523435861924,22.110688542235554,23.972882181731524,1.7018168189254348,2.2809362561355395,0,0.019186651781458432,0,1
108,1.5860104880247343,0.86638020924339265,4.6886941385147063,4.9863532124874625,5.0320193124371544,5.8005098415948178,6.7276872931738696,7.7340098699260222,8.605508692313947,9.5935519459916634,10.588028578258914,11.40634015159956,12.497878830892816,13.531266245704854,14.771995745244837,15.177035280530921,16.060056747773594,17.630835822826477,18.723398517364387,19.279631494808879,20.33724701415068,21.119224303262509,22.182479247045002,23.949661627582241,1.6959075881009273,2.297658243398836,0,0.019097152189957632,0,1
109,1.0825810701125347,1.9019814404736426,3.2589105301808914,4.6726246499978448,5.1263618121184571,5.8499424802344695,6.7775310851636563,7.7806638885089363,8.5926470524068232,9.5573674412647804,10.598029460355129,11.646444390620299,12.745557463003307,13.701415328601112,14.906871019284274,15.450058798196443,16.073469799689697,17.769709322680004,18.781649100814828,19.405560883335607,20.283036833674149,21.268637496824432,22.051558475585022,23.928886817907809,0.89876151344621213,3.6669335124490083,0,0.018881684571391808,0,1
110,1.1819489447089393,1.683391687705879,3.6317687068931397,4.9712989978515498,5.0704310321230048,5.7986708084658201,6.7234177638026038,7.7132168087372746,8.5861560892461419,9.5837529921233848,10.592823094307194,11.641689056707207,12.547151531313469,13.486116397928527,14.724546411487848,15.284624682720546,16.105609686697353,17.662318124165729,18.632181185682946,19.293286841754973,20.204907023697835,21.200628349466534,22.146914815449577,24.081508053385608,1.0797670391609822,3.4628580168179544,0,0.018869998724468543,0,1
111,1.5272652040723347,0.95532409735136092,4.5130897881196939,4.8831418012836609,5.0435213865852386,5.8259357383470229,6.793740622122999,7.7798163099448123,8.5730908637128511,9.5893610006667487,10.650433972708999,11.47525682835005,12.632688431031307,13.692551940458639,14.837714041125963,15.413092940087889,16.03023747344065,17.891684539211692,18.769354657637635,19.326108195743863,20.480140680293371,21.308118884625696,22.30857932421068,23.89959232347897,1.6246815846322393,2.4977737481551805,0,0.018615786986234222,0,1
112,2,0,6,3.9978611382144309,5.125230847730232,6.0101196705952722,7.0099270921758441,8.0511619277863993,8.6278066625702063,9.531171951887405,10.71786486250795,10.972671470826356,13.202646506227479,14.50393311084974,15.495733600179898,15.879224762631297,15.803848557902878,18.407383042813947,19.431422195468471,19.621902984108555,21.125236747495066,21.502472758017085,22.234239429582917,23.151811281768769,2.0699385109142843,0.38976616986590334,0,0.018517409416203303,0,1
113,0.99224843702585486,2.0273433017898759,2.9847614113360459,4.210619037273025,5.1716785456938084,5.9181973154031189,6.8602994118467562,7.8885940298419523,8.6557627670011215,9.5030794190546182,10.579418739867462,11.376208206251803,12.976311792998262,14.033165625998134,15.277395303828081,15.554100320653058,15.946575529243418,17.832871625658928,19.081087073271089,19.595248034847394,20.491035563914572,21.237075322541472,21.9364276856511,23.562103535314844,0.74514959419025972,3.817585778595701,0,0.018502586631923855,0,1
114,1.3148928929758745,1.3813252980331128,4.0085720930097581,4.6184572252682923,5.1412334224861889,5.8417179917695607,6.8086771377415696,7.7932132586303293,8.5749828600829918,9.5578565194974807,10.594458640696315,11.635792788619209,12.769701600874761,13.8277708809107,14.93839774495529,15.54517169865389,16.037929395859422,17.874051121658699,18.80582099479485,19.530091114762467,20.430028484207849,21.31234222018626,22.085120674205676,23.811909646598469,1.3103072955808281,3.152758181312115,0,0.018378664233964281,0,1
