parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.8189908360972773,0,5.4876554251681693,4.9971516562739033,4.9556012217409355,5.7847084944427438,6.8086106851227388,7.7766889931787828,8.592933452199933,9.5007289342822734,10.647569560795091,11.546911750377751,12.518947915367747,13.362359472525105,14.914268989128731,15.235949525343207,16.083910598656004,17.680176340177834,18.607885087074884,19.230592359926465,20.057247849489119,21.103268673316805,22.642165726010759,24.198717824252455,1.9911850022667164,0.97604810802130193,0,0.029247697190534695,0,1
59,1.2790109851853402,1.1799926509835139,3.881171071010864,5.0093226431893561,5.0281739919255797,5.7938721421544042,6.7511689253221183,7.7187581228192599,8.5983773568998298,9.5753903100376387,10.636127554767969,11.567847369936732,12.546030246790501,13.495559906654345,14.767784838975171,15.314039489981667,16.045387505821921,17.748893519972768,18.631574766253596,19.253280256269534,20.289614530206709,21.264590115966939,22.312845585459442,24.078205250241435,1.3037678104522263,3.1459945039330437,0,0.029172420678849537,0,1
60,1.6003232275928259,1.3120912836487493,4.7679490730274763,5.2288266702430599,4.9638026056946858,5.7978418879855216,6.7506878453912584,7.7564919777046182,8.5342714933489354,9.5975863209054086,10.646877775719808,11.505629787585685,12.422801930518123,13.354406007380478,14.609674313750437,15.23579210714505,16.182042203657684,17.804157871109716,18.612251477494294,19.147013783982558,20.223379926289326,21.149152081368612,22.524142018039736,24.191199293018567,1.6026561968934392,2.5486794640303607,0,0.029095601370872672,0,1
61,1.9590365541037664,0.46093993106692371,5.9146710127169966,5.3452456904379684,4.9884960442499144,5.7467297415626151,6.6988758337407353,7.6553827039073647,8.5748327301377198,9.6020473126629504,10.60696934624349,11.55255195836633,12.309206121816834,13.240703379552116,14.501733115894361,15.216916795285925,16.133985708012904,17.738784546344817,18.450907971915594,19.207974289031718,20.205045141581522,21.14696484410058,22.433298359634485,24.237018035226299,1.995165564227908,0.919536405244197,0,0.028498177573802748,0,1
62,1.9070585622350569,0.67956032141626677,5.7801157653827797,5.2254428348946327,4.9978957730432034,5.7611925197602716,6.7202497600155304,7.7257957122473817,8.5168759128424192,9.6328375289782446,10.585484482567789,11.492545287968996,12.359708438913266,13.472059876364458,14.574324395499291,15.149556215654504,16.158334734340585,17.683950686030155,18.629654867301397,19.285924682035329,20.361036976035184,21.091463126012911,22.337578780901321,24.021534543767253,1.9544196950418105,1.2180072440161527,0,0.028489084872410454,0,1
63,1.7792702706394032,0.5831397684209928,5.3165519567543065,4.9595613488840291,5.0121224415704235,5.825604553283064,6.7539782662189394,7.7396759789627758,8.6296422565044608,9.5819852799745515,10.669097467880672,11.445663512286593,12.601736257834673,13.536419357445324,14.833160253973849,15.29156328006769,16.001344352969596,17.759345959699694,18.724502149451716,19.153942721119602,20.351422917139384,21.306301950444407,22.285914026340471,24.035261771720087,1.8961989137895576,1.5533562826510618,0,0.028235022582291151,0,1
64,1.7624763027066912,0.27695471107578729,5.3231385804953844,5.0647416350357615,5.0627429567335192,5.7698610413396416,6.6925662012558904,7.6403948991915644,8.6425138891508606,9.5984184464116602,10.598891911130941,11.548519808930831,12.478489027462599,13.453350556222272,14.683815813913998,15.26863514392242,15.99665535276641,17.666308687283813,18.565265277642009,19.277633716435496,20.327376149471174,21.267485187997416,22.115163743323766,24.052611840425673,1.9325912416005735,1.3536693388303529,0,0.028205463147487678,0,1
65,1.734419793242489,1.613671833807989,5.2072345653072425,5.3471021591443098,5.0070942016229081,5.8028202532529889,6.7046651775479775,7.7231926483502757,8.4994872794825103,9.6795488050730008,10.627857452407493,11.473046169881288,12.374071403680288,13.443424032683133,14.381518476337151,15.302760188468547,16.211401605093272,17.940692566364373,18.626819479854142,19.182590304315926,20.467774124187706,21.232996156581418,22.331781156746519,24.08448530136069,1.660727110285231,2.3998906797609534,0,0.028196467572988899,0,1
66,1.0921879297601911,1.9790899972162845,3.2497703830515028,4.6398915918583308,5.0460239774663558,5.8168125374500175,6.8412936427848967,7.8384762349227977,8.5575086784502261,9.533579703428444,10.630242480320405,11.593194936044741,12.739676352556264,13.812527140393938,15.102830084038464,15.323843426082066,16.016742336385352,17.67139838337479,18.851018154732493,19.417058516243639,20.340681320228409,21.218897015410274,22.313655629786055,23.843025318235096,0.86626365726713561,3.6982662699274336,0,0.028144941330234399,0,1
67,1.0078035185459047,1.4513675170803952,3.0798031719384893,5.2190086322875429,4.9564684078665744,5.7401797247675406,6.7569846898910555,7.7444453412129546,8.4780724519855077,9.6214200959300289,10.64715382445325,11.661247570130191,12.411872259160019,13.512198223915467,14.675008711339364,15.134238853737724,16.137200717966767,17.640011169831677,18.606239137246337,19.215005613384204,20.305126371491951,21.188117541940898,22.507173874124945,24.101654760396993,1.164460208138776,3.3557088732911518,0,0.027888020581015589,0,1
68,0.90375468947622062,2.2681490390349559,2.8026229479271914,4.5545942610878081,5.1177514778726909,5.8104358005539893,6.8533470340267275,7.8514362264650801,8.5092682222627261,9.5326818039740981,10.559602689222668,11.687315665577438,12.744510336895136,13.907913468915869,15.050075118436022,15.4449754595,16.085933411792642,17.745747914023337,18.843772900251565,19.66034403893622,20.375631939447612,21.154072636493474,22.213693584184639,23.738899269569142,0.9475783055525614,3.6262387682302788,0,0.027695368192208674,0,1
69,1.7877076255917155,1.1189420579355391,5.2742871039427062,5.1497671808146013,5.0468888514358188,5.8130693788854177,6.718179589567117,7.7156197385377192,8.5685743534799741,9.6228392830842431,10.604754153367058,11.474708644394118,12.460204441035014,13.449018743065874,14.542095143261506,15.356346696204533,16.142424652233093,17.889471506453145,18.631780260759552,19.266341060254643,20.377043780625655,21.216201339153791,22.24728123484967,24.06009205466929,1.8030576770073927,1.9411477091161906,0,0.027429053864347158,0,1
70,1.6516650646952078,1.0075869995467033,4.9154110192810068,5.1242653974327022,5.0077965286064225,5.8007969862347064,6.7413422415850084,7.7412850739825441,8.5420068411486998,9.6163524428130227,10.645230603574689,11.561363570606645,12.498841951205995,13.491911985889608,14.650427338810697,15.274658895564979,16.127129909645859,17.783820877405965,18.655519560662025,19.190843203454889,20.324880149130831,21.246270265246032,22.344301511537935,24.09383886999915,1.7203395565614628,2.217936387464396,0,0.027151059196934918,0,1
71,1.2035173668001911,1.4615772483733167,3.5412287521753574,5.0748520535119237,4.9744752274966286,5.780426817255651,6.7761149745481859,7.7938602962728956,8.4832574541767602,9.6338445211173696,10.651707867052425,11.537686970190807,12.505933773102141,13.678678416225852,14.76041827493721,15.165228995797857,16.109444926113895,17.691293714785491,18.764269140258083,19.236889411284114,20.453939765686901,21.210725574264497,22.408305223685684,23.936407122995764,1.1752433679854626,3.3418479806717456,0,0.026871888138156618,0,1
72,1.7608637959549036,0.33981887707787206,5.2873203849260912,4.90297917001282,5.0453552252732496,5.8070083634494338,6.7618222722477386,7.7353019943770036,8.6295423624065304,9.5541078378581954,10.606496239858357,11.458318409655879,12.568298436286151,13.534747314512442,14.844936917027216,15.319862325371119,16.019248877831433,17.741255715071819,18.689492253273198,19.33105539332584,20.314385439978032,21.195496372646634,22.262524666666408,23.9826696615829,1.9223731031907141,1.4149680972803866,0,0.026820950555365965,0,1
73,2,0.34195312010131701,6,5.0523425706076956,5.0527183921831709,5.8172462205737219,6.7303235763203686,7.6997358911495741,8.6352252883130305,9.5830693013071677,10.611888329958607,11.423664425148628,12.508131152428529,13.433639856261411,14.659584491433533,15.396296297757345,16.0544464574409,17.887516022001137,18.623446098845324,19.280753080027988,20.354815117390899,21.243341966400369,22.250950642958188,24.05397800956921,2.0160543716137642,0.70597631223414425,0,0.026807660920017719,0,1
74,0.70710133207755443,2.4324575706680172,2.1029646422931259,4.9063214235727761,5.0129583780590661,5.7841380792044736,6.7757280873169776,7.7229228379793433,8.6050980584774948,9.5571743278307171,10.689372094424938,11.697726784938922,12.645633941323062,13.568247049777476,14.934494826286663,15.296046149817691,15.969070801178937,17.655785722708508,18.641397834893024,19.188342455472917,20.245095959221409,21.37853326712758,22.349568465088307,24.107258101436013,1.2231846054642528,3.2766003376502439,0,0.026115883025532138,0,1
75,1.6262447939028921,2.0248060019587983,4.8582095182304439,5.0919538536551201,5.0949908066940361,5.8153993662455603,6.7049545667744033,7.7257224210963003,8.5410352888764116,9.6329360916912243,10.545525280315523,11.508271754164275,12.452576073116775,13.497689882849199,14.501944780803464,15.352430817175557,16.206066131510731,17.846845908682731,18.658624267118256,19.384926318773754,20.364989120244694,21.123941535872635,22.09774275690803,23.985889436223356,1.4474343624474646,2.8926257550146945,0,0.02602248894835589,0,1
76,1.2039053827427779,1.9467146983559811,3.5417726635370856,5.2761925083141206,4.9818803544085553,5.7922712546830795,6.7307268236165223,7.7057084090816996,8.5553414944431641,9.6072165981232107,10.671606969289076,11.59646883629434,12.436957294874139,13.314157030252142,14.547261328946595,15.319335249668612,16.146949946983618,17.86700711924599,18.529996234437274,19.105818053779696,20.229883331089724,21.281131500645522,22.483086152822349,24.268603258822004,1.0614381290024053,3.4870094117570303,0,0.025881381677643416,0,1
77,1.1595111074890829,1.7664760821581869,3.621550672343067,4.838155663845237,5.0342715660131478,5.7946765435686602,6.7864334745116128,7.7402296548862548,8.6120869339966717,9.5294936851224836,10.654828565173897,11.685180077461172,12.655642959846739,13.54506992707222,14.957393033664765,15.330668183407779,16.002442616004551,17.666447441876556,18.646908639862698,19.269396154426641,20.175472880181896,21.296027390255936,22.339322089105334,24.100192956533597,1.0239350537766954,3.5330080306299281,0,0.025846144665289263,0,1
78,1.4497458627195192,1.1898810423144357,4.3311209734499805,5.0870817073569752,4.9795351458476089,5.8046077384768937,6.765758428350872,7.7557742599323376,8.5743682387534541,9.5705123593422829,10.658251688757076,11.523543780847433,12.512442860625802,13.41579956920177,14.748919222532454,15.26445261517433,16.105839769919122,17.765708884108843,18.642472531940445,19.162746414341385,20.216544562413745,21.204934825384029,22.474106419552008,24.157318427555197,1.483211657952378,2.8195973005797756,0,0.025635743207752377,0,1
79,1.0208547867767435,2.0682390056250197,3.019398369804013,4.146522391673594,5.2111736802538564,5.8871249636388656,6.8777347258565964,7.8728430341095512,8.6362127627311764,9.4907991583244247,10.545687988315128,11.486615598945962,12.983957844883653,14.121788680785089,15.298339452997521,15.639958844661512,15.924859760192328,17.856128439169275,19.034667082264416,19.780512368100155,20.541741658291048,21.252614182566159,21.913997175923161,23.489749266372243,0.72486661314465384,3.8348295226338069,0,0.025360607604308583,0,1
80,1.2933578225331472,2.0982394866171408,3.8724418634227047,4.9514325349644244,5.0716971244872688,5.7944036633894989,6.7599648445564027,7.7501124856490602,8.5380266739043833,9.5986879395382338,10.588813673646412,11.598588066711454,12.547258428132688,13.628421536804803,14.726170831555251,15.354320156912337,16.110428749536414,17.783974360835,18.686694779678657,19.411219352774172,20.378142650191407,21.203784301538821,22.219451363815679,23.941304011728512,1.0126340869437567,3.5420598992387546,0,0.02527873896465431,0,1
81,1.0815484402387843,2.1200837030700033,3.2908222952719592,4.1183458194028812,5.1779340362284598,5.9086075198134296,6.9298797710198867,7.9098639911340447,8.6580260891061425,9.3943493016187407,10.571643077202561,11.578968568636835,13.023570206810653,13.882188547542251,15.378105685231816,15.742490559467795,15.994657171753401,17.936684592518748,18.9331400275845,19.730069003226035,20.193290109197722,21.190252950062899,22.218234636186466,23.763528076108386,0.78311154795924542,3.7880794036754213,0,0.025227794333616702,0,1
82,1.7769314707161599,0.92958677902329645,5.3053767920788459,4.6529389745190235,5.0691858518861785,5.8433178743388563,6.8236133060258402,7.8225219195539664,8.6021591238913437,9.5485561628530036,10.615288380117196,11.410524781052763,12.724722555847448,13.810917873339763,15.029785995845252,15.400813749504989,15.988866049197993,17.809666916082758,18.882359222832264,19.43964298161811,20.478661838277674,21.230515322147127,22.225795577430855,23.762176499660786,1.8489652448600369,1.7927541217697678,0,0.024974504176144552,0,1
83,1.9303627345638812,0.54221453362177618,5.7716311690731175,5.1892581484699587,5.0173431421016872,5.8085523014210603,6.7367292393109866,7.7489871549527187,8.5266275064575403,9.6582767734886641,10.617916689346515,11.36659164747957,12.434505895905851,13.580069173479293,14.535850506866042,15.321229880624534,16.131671098870484,17.939024061047412,18.717530058307954,19.281750120768912,20.57758211245115,21.220201338007175,22.310381761947767,23.921780370586106,1.9749428074030522,1.0905340999340374,0,0.024848549003897914,0,1
84,1.1221415432379254,2.0859970881217333,3.3829396608667772,5.0057740999155813,5.0572256578453487,5.7847555695542239,6.738557312335697,7.7125783543244486,8.5716207438876655,9.5956360945655064,10.606898860959296,11.611562092955488,12.527954726239635,13.544404859284743,14.718505729853915,15.314517607355885,16.073975204225615,17.731071933439232,18.631256479181982,19.325454933119612,20.323429238247353,21.241243254748575,22.218886374113318,24.023578945508174,0.92289198763070479,3.6334731363796262,0,0.024700952382300599,0,1
85,1.7627398698341092,1.2617804355023958,5.293041671046522,5.0508228760927816,5.0357082810520852,5.8021053679310572,6.7547086326889652,7.7864903027910177,8.5000199886537793,9.6039620863642909,10.573321506433617,11.547313158179247,12.471150115225113,13.529142332078292,14.653189598673512,15.249883627037429,16.219646188877803,17.740876680043197,18.701873969590796,19.353050576754253,20.27579942132137,21.059609144935177,22.306869637288901,24.005745001749691,1.7665039238401554,2.073654454265907,0,0.02465279201840543,0,1
86,1.8914038876495869,0.42751616698953043,5.6652555127851905,5.3588572803562542,4.9263953274863868,5.7546999954272291,6.7051157671409785,7.689030051231982,8.566328983961391,9.6133776586055237,10.660434932963163,11.514682570180247,12.33638687715454,13.263988508896984,14.591899564330527,15.064080264945877,16.114756813068446,17.614480527125036,18.533688085910544,19.028869499972291,20.189779652894256,21.165672680425459,22.502837286354445,24.260869731482348,1.9687002044324593,1.1307321619843667,0,0.024651150637894907,0,1
87,1.0583192194503956,2.0326913020156434,3.1925211861940941,5.3037882967365499,4.9652016533832963,5.7399574250226495,6.7201635792606993,7.7286010886342913,8.4510979683418856,9.6737288288354666,10.643867382970404,11.665794257410097,12.374278458532268,13.536086288049811,14.558835912421628,15.084679727910107,16.169394484816213,17.619329769074334,18.620602515320027,19.166892810806676,20.37716432608584,21.209077215765241,22.389425726218121,24.077902762683546,0.9979780231845784,3.5587072580516397,0,0.024249081434163131,0,1
88,1.7920823861859889,0.42391418796198693,5.3289980348724555,4.7663050676640593,5.0183077822998081,5.850370433384346,6.861023589941242,7.8484931981725614,8.5724610119892688,9.524658143562446,10.669483979161326,11.474691869374865,12.714587196104572,13.68238121957252,14.982756263415281,15.492236781136242,16.049225427943664,17.970289157244075,18.806578824241825,19.351972676639249,20.373585645353486,21.271902984488662,22.52265173857597,23.947913927792513,1.9300609274469696,1.3955040870397368,0,0.024184361967371185,0,1
89,1.6301860922562874,0.46466927816933068,4.9845323765349248,4.9134286414363428,5.0303977750289199,5.8002607664560211,6.7713335913969424,7.7320034521777359,8.623712938514954,9.5634116970574379,10.63980588477572,11.485291655814828,12.59187288933302,13.58440162664963,14.869478808211367,15.332369776069145,15.978802341659081,17.76222987316579,18.692886554950086,19.295327754333321,20.379102336335176,21.282303391000767,22.303965038552089,23.976456063587911,1.8348803364018207,1.822780749768723,0,0.023994534561466014,0,1
90,1.910805236871417,0,5.8300217073804257,5.2717605685201434,4.9889817270066397,5.7345024516119665,6.6950063689941706,7.668379995063221,8.5744640346083951,9.6073653836500998,10.575029013177687,11.488526150951383,12.303531654185033,13.339540131130002,14.586679027351622,15.090935000033076,16.104275565082975,17.583646110680387,18.530809771846354,19.260724023012237,20.25864416143952,21.06584300081288,22.33919804313549,24.104955291806974,2.0187899731349508,0.66317195865053724,0,0.023793921211398193,0,1
91,1.1419527720886273,2.6148737585025947,3.4460232827420265,4.5801158048897861,5.1347443075959092,5.8413975830162128,6.8023073466087558,7.7400768983070263,8.680467118887222,9.4788335424956607,10.614336557155195,11.691478027681617,12.797202494045278,13.585537327470949,15.03930330527721,15.572818259726066,15.973579010657524,17.811131705967728,18.665766393307905,19.438687303645249,20.14096129877689,21.325578958494123,22.155179975380459,24.041289802834633,0.9214915900782541,3.6495345417964637,0,0.023659162289795532,0,1
92,0.99700767884364305,2.494632223997149,3.0016523943708693,5.083067529855307,4.9720913257448247,5.7921391711510219,6.7712926890025074,7.7254222296239261,8.5857009950186782,9.5657823877763946,10.716754355652169,11.675220460472202,12.574311775381709,13.417200797100778,14.798788636724931,15.312782435288026,16.041624980594595,17.766314619885677,18.579309045579627,19.079051304974335,20.18575361946025,21.371360464283736,22.514749333074203,24.251742074667582,1.0427177816139652,3.5111966397030461,0,0.023554452956787507,0,1
93,1.3494863567501556,1.4958279731208501,3.9952284287827844,5.2155256591854,4.9950924122047224,5.7628527127238574,6.7175029693869872,7.7030810519589084,8.544384362678711,9.6170178260305956,10.619739811483768,11.578012426410581,12.40315992357414,13.413875955917851,14.608477083950715,15.178809838105662,16.125629605707779,17.673431681169944,18.578156077589917,19.20594889015295,20.273184258710298,21.177145694708624,22.353980017525224,24.127655240667732,1.2677094665521569,3.2030912243689205,0,0.023162680340796542,0,1
94,1.1971759928952259,1.2875815035703537,3.5809861202944653,5.3507819819598161,4.9043593413893927,5.7453913459292112,6.7396747950004485,7.7321441361598815,8.4857982891626129,9.6641387499006974,10.710348952821407,11.560861762951038,12.385002111303208,13.503767135603482,14.627372774980127,15.068473454784751,16.092299986469218,17.666241469530824,18.631643370056452,19.028645723782518,20.421461289297824,21.288484424872031,22.558981403426401,24.119244816190896,1.2875314950505616,3.1770027144557598,0,0.022677754841507379,0,1
95,0.99901190663757011,2.7937459615903495,3.0273836506991039,4.9088777854166254,5.0453847801538663,5.8136661656013668,6.7990559850867056,7.7798496367411936,8.5459069863897259,9.5478064764145536,10.636805875034844,11.693826765182322,12.620700505197052,13.531502164132672,14.812226791795911,15.425997007601049,16.130452235792493,17.836269483897425,18.649556639902602,19.327742131704522,20.190566629342531,21.242353195727382,22.406307103970445,24.110898178225337,1.1497061449298529,3.3779845957220864,0,0.022468065393763718,0,1
96,1.8858989705939191,1.1456510908014821,5.7422770351600816,5.157022956039734,5.0427368698717716,5.7901912247982077,6.7230073238717472,7.7394505824302176,8.5221654688306163,9.6195652723469607,10.556330723472014,11.496253387430205,12.396649073419615,13.458005122197882,14.539350489784413,15.260738467000639,16.209075707857735,17.781142853261724,18.638199184672359,19.359358692202587,20.322271662118521,21.063367631235099,22.267836086485719,24.020750749962186,1.884779134881222,1.6017613782171047,0,0.022042805291669628,0,1
97,1.9401383117571842,0.40000327644077216,5.8681301399532213,4.9279643547951908,5.0172882433944288,5.7914247813593995,6.7780579589497716,7.7465037552286686,8.6138823883942806,9.5342528063196745,10.613273670617899,11.502894133259121,12.544518449325665,13.484737792241438,14.878448167541718,15.279229779176591,16.038185421066633,17.695484994046989,18.655052478522606,19.319635137091232,20.222699469800698,21.150966466514976,22.386421958597587,24.044905968380437,1.9983695725320931,0.89161696956486969,0,0.021584991027091761,0,1
98,2,0.93316866153364741,5.9720952642365033,4.9189372606657118,5.0550135823134053,5.8557116706334709,6.7804091719837949,7.7856008376223391,8.6054363955830944,9.5649800404945786,10.604955738830029,11.348440699290277,12.583361257987596,13.539770916918091,14.746012958592665,15.452056102647214,16.102701216897238,17.973429182396568,18.752952734172432,19.349697079774266,20.388424244054111,21.179140315298987,22.309649192435486,23.957346172908299,1.9669266162605747,1.1590425292168474,0,0.021116144982121162,0,1
99,1.2864826718484625,1.7035576160431283,3.7867966387102427,5.1087097036215026,5.0258048313032493,5.7829346381925264,6.7467670109057609,7.754635668907377,8.5045176700805918,9.6210685225875352,10.596611466488167,11.568244968829207,12.456492214715437,13.550354822441774,14.631541021087251,15.255159180803828,16.166594602377426,17.755327651942419,18.666789264901361,19.326657541340097,20.358274700327307,21.149357112516658,22.318388517667756,24.003853157713582,1.1294067666092058,3.4001333469434809,0,0.021053994851894811,0,1
100,1.7434770074128156,1.0630415782641562,5.3368197401983473,4.8676264526086532,5.0781637727383959,5.8233083877052643,6.7955500431773812,7.7992483059912852,8.5487792924252517,9.5390780624351805,10.556289664435269,11.552741042109623,12.56895418861864,13.540781854730538,14.771598366556484,15.429354613932267,16.180907628068059,17.857780739654995,18.695527594374262,19.489915736099849,20.226804486692668,21.071246602035384,22.326201388250791,23.991167831835813,1.8136286836108328,1.9148319716793236,0,0.021015048528162054,0,1
101,0.95033390393934047,1.5345760902043926,2.8919385897231944,5.319796495230114,4.979947905172053,5.7139719948778325,6.6968875764922293,7.643019972864586,8.5438022783534695,9.6341582421805381,10.635990011316547,11.668912941717196,12.343350322311309,13.396266965260562,14.575784563858877,15.130054355157283,16.066436920038679,17.602687978031028,18.478942595693159,19.184295286420973,20.303394469721404,21.251175711956016,22.372589597212293,24.164218330391041,1.1437191358860925,3.3844031184264765,0,0.020339287199935583,0,1
102,1.0357381279292304,2.614031119953903,3.0863055848217877,5.3828549528421625,4.9783999241332477,5.7280144954182148,6.6714936263841267,7.6231991324771435,8.5674919106125174,9.6114941217613534,10.638019572007329,11.739308221706196,12.323157396371249,13.184070486315477,14.509207060328857,15.124342244707938,16.133845710797104,17.575114522567887,18.388525085391006,19.077008803510658,20.060560377373506,21.212651106847126,22.388304512444101,24.373825404688262,1.1125274203133855,3.4297733907021746,0,0.020307252436728443,0,1
103,1.7647926475167159,1.0191153228528571,5.3637479670995241,5.2290857446388266,5.0011893648660912,5.7894334054546324,6.7212322890867684,7.7344976114003945,8.5404042722425526,9.6178237011424201,10.586836923112942,11.432264726996801,12.368782139579574,13.391013690203296,14.54297525367949,15.210702274124182,16.186444033839642,17.774020230663535,18.626691585808807,19.256537290417068,20.309282129030901,21.074538893970363,22.362687284964935,24.076828006378307,1.8218888473394212,1.8717377168023499,0,0.020158557600492514,0,1
104,1.0440901460714407,2.2007437639333065,3.1614542838204165,4.461029445870933,5.1354915008447941,5.8228607040363212,6.8155737182573937,7.7908551547723768,8.6235181309428466,9.502596749086857,10.576641494822953,11.677271976371081,12.813996136868473,13.816334544432124,15.158904682729744,15.40645702878648,15.971038877757202,17.60859980960895,18.815087030842655,19.540165368634618,20.255447508058804,21.22816695773021,22.047126104975884,23.820003715576082,0.79258009307777766,3.7666207959447946,0,0.020154271101184753,0,1
105,2,0,6,3.4190854284615537,5.1703588576897657,5.9836931346004505,7.1140412002945839,8.1130468983976627,8.7258258858480779,9.2567874601976392,10.590561468537247,11.284507297353635,13.386012171492114,14.332053093825527,16.096794443704344,15.83444750905916,15.799063793305722,17.947271046246144,19.344465509776192,19.962186820295589,20.339017040066491,21.121112208766277,22.36670084053593,23.340275763254223,2.0775909698769275,0.35042887238898307,0,0.020121490762388387,0,1
106,1.2689186726358077,2.074000792152642,3.8617157350107756,5.6259520716052442,4.9534545275659712,5.7309121311452573,6.6300004233357335,7.6093041290022407,8.502683772687524,9.7322291814072361,10.679462920875224,11.632572985668951,12.243961261005436,13.303022976465913,14.260585068839031,15.098658501270586,16.149420200538906,17.718668402475231,18.452145330748625,18.956716170702048,20.415116265538561,21.355570809575429,22.324585025389098,24.26709319567118,1.1260133575301978,3.4156368473064509,0,0.020033510495016844,0,1
107,1.7052902167698525,0.44535295414643816,5.128834785865191,4.7799526697865593,5.0249795645070154,5.8041788800328398,6.7881491163287855,7.7744557066847904,8.6214795563886906,9.5361400020136724,10.620318501693443,11.484777439418028,12.633532256233167,13.627274403597683,15.019385473426389,15.22090510634038,15.987707795177281,17.59125380030143,18.769642695665674,19.313543088015258,20.275001163812973,21.17173225324553,22.279842465200435,23.934459191554531,1.8796350193208398,1.6415621447613136,0,0.019474287727314049,0,1
108,0.8989963073145083,2.4121586611619534,2.6989845398681589,4.7612820901454738,5.0322843874292316,5.8411109397278711,6.8425340923225093,7.8566129632371693,8.505095673129544,9.5848895393453724,10.681339939667307,11.606789557243387,12.746703319973211,13.841050937774199,14.957248248463461,15.415356423116062,16.072010854889371,17.866642942672062,18.869538858949159,19.319658371291514,20.461332109585609,21.342364985257664,22.373507221417174,23.875615273136845,1.0401545662867904,3.5182475661316133,0,0.019186028793272421,0,1
109,1.3393937064801436,1.3262939510500675,3.9615405015956133,5.063498977434862,4.9933001499729492,5.7837001044816843,6.7553641635183288,7.752385860833118,8.5382058223495605,9.6079136508482055,10.648246272602556,11.573486360754853,12.515758081062298,13.561274396241666,14.759662204020659,15.197772631503726,16.0859910420142,17.672173689615143,18.688830726535812,19.206123083561351,20.331624323315136,21.229524929918195,22.357610015717601,24.039325237005418,1.3119128539003289,3.1333440118425502,0,0.019040068133031239,0,1
110,0.93598230522811166,1.9340680111538415,2.8076371617195592,3.9749017426876501,5.2195385702195525,5.8918697773906814,6.9254909881125171,7.8641770313900032,8.7226134770859254,9.3888422856092983,10.561188936779887,11.535584592185552,13.079603874969502,14.021285467733659,15.503292365296655,15.777295970164063,15.838306074861082,17.895198868505776,18.953356347249251,19.832620801999695,20.347036081468083,21.277462278598289,22.052987930294719,23.600018714674569,0.7179879455590823,3.8440114687539628,0,0.01890577650135809,0,1
111,1.451529646966834,0.82574236247322386,4.3980030933146477,5.07013882184481,5.0267615495425781,5.7692792337791259,6.7334066296813697,7.6886244292747223,8.6042160485542958,9.5712973543619366,10.613094378330972,11.584776450846295,12.47728784636411,13.421300404736797,14.728338162640197,15.2676487049825,16.051677059919829,17.687591146524262,18.563188974749853,19.276200138310717,20.233064067991105,21.208712782680326,22.31529208495418,24.114128079353243,1.5917432076341629,2.5714051654182244,0,0.018614391618447235,0,1
112,1.3151827359411312,1.4274928694908582,3.874696459048943,4.9058750253497916,5.0092469197732674,5.7938821258156441,6.7669275671288363,7.721303018515953,8.6436185944188377,9.5335604435622532,10.662752147709206,11.590237659277591,12.610348396895036,13.472276198397307,14.938409370613551,15.262477248958746,15.978162986024214,17.631075379084141,18.637406002893346,19.189577919619101,20.171482364789131,21.277627767766049,22.350751909691695,24.127747883020522,1.2560206769249482,3.2269197427950838,0,0.018565378165344731,0,1
113,1.3592730715479817,1.5601218570575226,4.0186244555156456,5.4912483352689447,4.9837460147481591,5.733671876568649,6.6522842511323317,7.6540815169244878,8.4985395855296808,9.669163091343389,10.586975907228457,11.621194568703404,12.224105512777953,13.244327538890898,14.335164562851647,15.072390777075837,16.241495813121109,17.624909663697323,18.462157701865671,19.146602233963343,20.210390416371002,21.091865615097529,22.325266429063543,24.246520975081214,1.2772477766500974,3.1969485552218075,0,0.01838849303897068,0,1
114,1.5238817248309491,0.49537883166352426,4.5427720627663151,4.5179301185142897,5.0631935758211277,5.8614848014936785,6.8707011012280912,7.8506658059338834,8.6306883907584719,9.4974808582659289,10.65117848774241,11.445330068317725,12.834065785287519,13.828022718680089,15.186014518886566,15.494928697966152,15.941199407280179,17.865091774394628,18.897986773998429,19.435863521857151,20.414212596534533,21.29342930660118,22.335358518734807,23.800637876958696,1.7431759900634509,2.1831441154969862,0,0.018379290689286398,0,1
115,0.99273315582819399,2.5959064339350744,3.0022312541111802,4.9571748884209272,5.0677496671172966,5.7933295015727211,6.7791705986333337,7.7487971044453303,8.5579365572293771,9.5398721127643995,10.576972054080976,11.652579037712554,12.529397463371675,13.45891078194615,14.733579277487056,15.424401951812623,16.152747644074751,17.829859482893529,18.583654249073657,19.442723421075371,20.170946326822079,21.133666973707886,22.368919596337221,24.094076924625988,1.0677924177908811,3.481113829508764,0,0.018290404529183044,0,1
