parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_4900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.83136233147715255,2.7458173512708104,0.39613831027361124,0.87821688475609394,4.7030879516579853,5.5158238700563178,6.9699495524369146,7.4187783407859884,8.5014727063185376,9.4192395784780061,10.328453304248217,11.449388186750483,12.445626596694334,13.76821979093903,8.2378150795360074,9.0630536309829601,15.699401020593283,17.259224048534826,18.189084932172594,11.412891719703865,19.893264994899233,20.160099877421739,22.001245035136698,23.439768718401751,1.596124447134589,2.596352601580548,0,0.033741577781504627,0,1
59,1.2498780772693812,2.2106305941975766,0.22893904358829242,1.2327820130779858,4.8038845689900889,5.5702611083369717,6.7961227045023742,7.6214825996915163,8.5368631533405814,9.174802779523386,10.592048673126687,11.144076232622485,12.449072689524838,13.223257953006188,8.3991042945826138,9.1537879048633304,15.938552418210451,16.566119796164767,17.978000372019629,11.664669922848173,20.129540360570054,20.615036176995019,21.865700661041686,23.184278623002569,1.6034132522883981,2.5519921445978295,0,0.033565183061557403,0,1
60,0,0.94018097150108404,0.83779294011762528,0.22100145252337233,4.856890646285982,5.5501257899739844,6.8169181186469698,7.7360018779519368,8.5247374331209116,8.8456890842399076,10.205960403431197,11.63191220580492,12.447717411806247,13.433131599613146,8.6115305424225195,8.9885524218181789,16.012515715444863,17.181106765443001,18.159130205478025,11.444645697959237,20.109711942768389,20.793543668696831,21.438386846724622,24.297055878480034,0.68512679482723515,3.8532305085466794,0,0.03304901851493626,0,1
61,0.96344543694422802,1.7590995344157743,0.43512206404143194,0.90118547681021288,4.7367602147720991,5.4909504141509178,6.7667119663298463,7.6124960962988526,8.664291361006482,9.1410463414534124,10.347199511602597,11.484527501430717,12.675087170892787,13.156380800584953,8.6715312488536629,9.1412587944874844,15.942019523459066,16.823563840884468,18.084497068255299,11.539546297934798,19.766472024509575,20.529592737841536,21.939724968987399,23.740408116130652,1.2779238285308943,3.2025054776270023,0,0.032942323910801083,0,1
62,1.5131619213191574,3.7805825866510192,0.46570139965445106,0,4.7899815042581855,5.5333194571111166,6.8292032437386752,7.571934321379767,8.5132430540083615,9.4411611551252275,10.19734867655615,11.231463771118548,12.658891918784814,12.760903657045386,8.5176957676601397,9.1711624921124262,15.999234555670911,16.655165054953436,17.909346216553672,11.423665314302623,20.02287503978943,20.284211630928123,21.767170987177938,23.159411429531097,2.0097662712717823,0.78921119723637223,0,0.032825370566688682,0,1
63,1.400224432313653,3.6551971795698566,1.5375304273685135,4.6295882197149227,4.8269959775760745,5.5346733101621624,6.9102979131153504,7.5972938842626885,8.4502725675294901,9.120474495949404,10.494684182955838,11.372501283306885,12.359226770227533,13.311540975100558,8.4137414445516061,8.935900201977077,16.38279954923815,16.958941034793462,18.340385031487024,11.153926275948663,19.799271083883006,20.568506385665593,22.019921388798782,23.62033953838646,1.774306342804588,2.063084956465719,0,0.032797199732988974,0,1
64,1.3401227146862171,0.50132264625574952,0.66908576228110284,0.85320467313010573,4.7599471278498298,5.5490202200856888,7.0063913487676936,7.5762567982528326,8.494643651517686,9.3782463390077755,10.261762911125746,10.940743969638786,12.458807267588377,13.708011261349684,8.360109441482324,9.219519840235824,16.041162540881086,16.931544622873947,17.468214424012864,11.313588145561612,19.917011104446523,20.521208824759547,21.688514340778209,22.868202579485114,1.3289064208143415,3.1221866171646679,0,0.032623715740815983,0,1
65,0.18616096269048152,0.24199210919905628,0.41587291101664359,0.2664748930338961,4.7824036538344297,5.5094132166926082,6.8150997329027652,7.6065424797942081,8.5672528939146311,9.2509849159249526,10.305615660319837,11.157648819326804,12.594873276521101,13.012807528440234,8.4919428090387576,8.9518220493738241,15.67088723470172,16.771309504103453,17.632754984146466,11.222470083712649,19.415229905215202,20.447481770093319,21.707325305174606,23.047241572756732,0.24357135698466847,4.0254834893990461,0,0.032309754683644824,0,1
66,0.90306945858743493,0.51599998912333989,1.6864459367884499,0,4.7180718306640381,5.5617829348060006,6.5193908460420333,7.8757932457347115,8.868178010325197,8.8003917545937345,10.332656890337017,11.179252545499331,12.626406463704569,13.242194697621828,8.2049114401235794,9.2242258796704295,15.612823628101991,16.838468053170764,18.064310050246768,11.725189353992992,19.005281220113144,20.255184050477641,21.923844090402628,23.202112116557956,1.2061727916487597,3.3442235763258976,0,0.032171773363680538,0,1
67,1.7234053567101466,2.3384071837845668,0.34042473142151775,2.4040570448065481,4.7620862679822791,5.5324569965926971,6.7598867111719523,7.5084354617773812,8.4545796146998207,9.366505801569506,10.296477694089024,11.067636827341,12.682711034829289,13.243275676064215,8.4270236868902924,9.2507444073490586,15.642958432071303,16.628138168712461,17.55951378744339,11.522691508224176,19.435155046931772,20.15883216664362,21.846968330476049,22.876444095015582,1.8536825886829744,1.7460713514036792,0,0.032146495171904328,0,1
68,0,0.72019345800279422,0.99698588481177552,0,4.7719465964579042,5.4639474289596581,6.7153062130312202,7.6063383212393338,8.7341842894702459,9.0694033062925445,10.384674828915593,11.399155732999155,12.668436051563553,13.139603918214009,8.5913342871873439,9.1405996351212089,15.770572392835879,16.774043899718052,18.024769438741011,11.433282816329632,19.731379799366952,20.262986243101349,21.661186828433486,23.368616679042546,0.59290275505723278,3.8956630719055072,0,0.031953316954593206,0,1
69,0.25825099143394775,0.25192798228121305,0.33464698610667021,0,4.746155695063301,5.5780530035347287,6.7911899039070276,7.6234378947314436,8.5790606563915688,9.1947429655056965,10.375729972261214,11.130393730776222,12.592576829904218,13.378675399143697,8.3829241772683112,9.2494199418395162,15.883760169657977,16.807751834676402,17.603675099535682,11.511444323709082,19.550266298183587,20.122395540537749,21.889833327100586,22.960328090072377,0.36883643570590119,3.9915213953666577,0,0.031922909174429186,0,1
70,0,0.32191761097530142,0.052282120656272524,0.42174417066275571,4.7772184099629795,5.6831849366124674,6.8322219739342245,7.6813865325881663,8.5223831189592474,9.0894341729479038,10.474800180008501,11.398792909512281,12.567144864153148,13.211690402669992,8.4773361895200612,9.1467180875194014,16.151140626672735,16.864843027680894,17.741285512973278,11.204387571666318,19.838931714442634,19.976719822935046,21.90211190948132,23.361653471837688,0.26808345798287164,4.0195730327860764,0,0.031904998054683088,0,1
71,0.37855100141483944,1.9739403336801169,0.88614580963802636,1.7590510898642471,4.8733711249802747,5.9746011604340072,6.5881310478968755,7.6979080635282031,8.3502129309422592,8.9824629309190271,10.585639082428113,11.619855837071842,12.604349509694725,12.851078281455839,8.1147307495761183,9.2326303621995098,15.925505595065992,16.383861392102673,17.511670983348576,11.069472512843074,20.055414221740978,19.374760574949342,21.596366079002312,23.549044839647312,1.0295586030468853,3.5791851844269917,0,0.031631559802153791,0,1
72,1.4319827511895586,0.8076372024960955,0.50048485466803183,0.19230429050330655,4.728258776987996,5.6512538758466162,6.8488442918455421,7.5223940314463018,8.4774703729617862,9.5103495590501907,10.18248810429786,11.380383758803568,12.553159732672748,13.022255849464772,8.2171355911957171,9.0250423084112956,15.988016077701076,16.709936548670509,17.548664519374796,11.378003528321907,19.612960792414579,20.662658026102132,22.040608555055517,23.669922141870757,1.5497610110407674,2.6852337022262778,0,0.03155186900581107,0,1
73,1.4234891594061765,3.5770119416816861,0.38835643095317884,1.13303455373052,4.8484184042937377,5.6267685717403229,6.836297343597626,7.4989628228450345,8.3654851031914639,9.3243538601156324,10.405765602666396,11.092996266068241,12.419412856466188,13.377987625927375,8.1945580240759632,9.1335310783318917,15.923756576920736,16.780774905515621,17.879131008690596,11.601689725767097,20.174115483214308,20.009391923236127,21.83835458934356,22.819630637531358,1.9430708548237148,1.3258678186002859,0,0.031397743100795912,0,1
74,1.8032941137081355,3.9816474291827419,0,0.76896444502057726,4.7154769748687517,5.5987655492879105,6.9737743599726683,7.5532821380392443,8.501671004226889,9.4711612339046525,10.252625303170902,11.336047529783604,12.521334271360606,13.238345664931165,8.3749447532289913,8.9696405725186068,16.015057268887659,16.940640261816366,17.82424978756416,11.159749581408356,19.810553335382913,20.613863620518892,22.044154928476793,23.5314675997436,2.0379627862602234,0.30815127247913887,0,0.030778314085082557,0,1
75,1.3878443762648187,2.5971515311564533,0.47208820883311076,1.5777281558623637,4.7154777924139593,5.5735818095122269,7.0471790592838053,7.6453304181820947,8.4809880159274496,9.4201525792599945,10.429204604508552,11.092910897951249,12.349760133914602,13.573630938707232,8.3118915161718601,9.0903770795977827,15.792086348638721,16.923492200506022,18.079571773251576,11.413964592031313,20.30685178571872,21.004495168241814,21.875980576045134,23.358694862909829,1.7037433565230751,2.2876819269725726,0,0.030714785374124115,0,1
76,1.6742620835282576,0.3169917349517638,0.60630313950869497,0,4.6770645272549265,5.7153304390311455,7.1329110733878505,7.745092465374479,8.4131040226063813,9.4180265378431152,10.363976900927948,10.994196066554185,12.420305517472146,13.509117244592391,8.3240190558485683,9.2053531680735805,15.860325560629006,17.127316088384681,16.970303122906703,11.148048484460931,19.726818081005387,20.267062641144932,21.763758793185534,22.807309685141288,1.6893796337912401,2.364338682709854,0,0.030596637098144121,0,1
77,1.660724949643829,0.60047016464921499,0.61500065850060626,0.36845915586163064,4.6068186902968122,5.6928360307176256,6.95101699915792,7.5546054618428116,8.6790240925592546,9.6164884065853933,10.625942061425137,11.315351306919423,12.631067680326515,13.248377525067282,8.4359498044891676,9.0966899598295168,16.093747106944846,16.285935378302895,18.098182082837202,11.101344836875089,20.452777795415784,21.221704384461134,22.448593597924472,23.801627390864912,1.6569540965943488,2.4384531725276801,0,0.030558276369397785,0,1
78,1.2738916349764839,4,0.074134451226910911,0,4.7755445266679262,5.5733448579745328,7.00460080573521,7.6204284705057601,8.6981251292646142,9.3377110031511013,10.316877067305287,11.273547429221983,12.467559359128467,13.154581382015518,8.5153321469450631,8.8046811691041089,16.183871983482579,16.931256665294846,17.999423743924961,11.049597901918217,20.452404788370529,20.737201847217804,21.820851549203518,23.323232945575647,2.0171443773597941,0.73566393430163779,0,0.030538030881178613,0,1
79,1.4337860915849312,3.2492391113870784,0,0,4.7983612585313082,5.5479328689287692,6.8033477577579768,7.4466131160965174,8.7103060562879353,9.3840391736128517,10.372796112952821,11.432660450832611,12.56663132598816,12.756949908852304,8.4197988194638302,8.8986752254196908,16.055290371363245,16.421454104559945,17.239649389947655,11.215369213563358,19.829953965927846,20.752620129348792,21.595319468541973,23.478684776399071,1.9372848972009067,1.384779485526316,0,0.030373600857935321,0,1
80,0.46025216928927287,4,0.55947034066473367,3.0445579071317157,4.6910012064045592,5.6443538433229392,6.8435764484018602,7.7179293568578675,8.5192862693742839,9.3729332374689562,10.277713063683796,11.464469835714464,12.519564803917611,12.951187757137816,8.2266217952134433,8.9955829704228325,15.380390230013701,16.958163432190059,18.391848604835996,11.445245170507176,19.984239606116734,20.568924483561712,21.947516958081806,23.770148754599887,1.8919680471684384,1.6132424506532281,0,0.030293651037046572,0,1
81,1.1251972247253479,0.98036263113578026,1.3815361015589538,0.1607676202941474,4.8505956967740067,5.7205233819603798,6.5713339564601982,7.6792745119782504,8.6178464719925358,9.124163977435968,10.476378783009617,10.98187495767213,12.675148263389126,12.913550632532514,8.2909106894622564,9.2148797892445238,15.736972347800423,16.348199797438603,17.945223659914888,11.68201232518253,20.304117496397236,19.673337128895898,21.850143385027742,22.429360596110609,1.3176784011430458,3.1616119604020088,0,0.030291414728192138,0,1
82,1.3521139180401154,1.6228279058619102,0.4924825464796308,0.55966858995996505,4.7192197694374087,5.4196292272992803,6.8357029711548387,7.4404865669450535,8.5390703728119774,9.6001810836411217,10.106985708929694,10.614739566381932,12.806146206736647,13.47323594028753,8.579678988569686,9.3721209006442496,15.363223166455024,16.507533158750149,16.899510186932666,11.672793303914309,19.388504401656235,20.460458563552418,21.625312602045994,22.179342762601905,1.5848311964744668,2.6497759271075148,0,0.030278878522008123,0,1
83,0.89535261913803055,1.9161043524395105,0.70418222996080493,0.48015005201935901,4.7305796777336768,5.4860458570775403,7.0029406628952362,7.5613071760730373,8.5023683985548022,9.5215014513223259,10.249419039585989,10.868335617180279,12.350624257407627,13.626686947708478,8.1170004573841563,9.3014720696691242,16.28036493923776,16.851341034172332,17.96727873702412,11.532806089864824,19.875807454561453,20.860100705824507,21.973291201340437,22.990987862636455,1.2991977620688921,3.183979202493326,0,0.030077720556815457,0,1
84,1.426988332759483,1.9720449034810925,0.4609952593425562,0.17281433061296148,4.7458820433784341,5.5438526148835621,6.9777778363465544,7.6133705530770008,8.618481269566109,9.1732078740708491,10.437624641537239,11.566551189579647,12.47514694037158,13.180721956135416,8.5074674490577546,9.1665917973192723,16.392490446303885,17.147170959212826,17.681887280971988,11.141052065815845,19.768196961605234,19.981668511339656,21.738284405827141,23.485430435201781,1.720276380864094,2.2526693003630589,0,0.029824340278373745,0,1
85,0.25720056849480089,2.9890950820218087,1.0459190083169947,0.4635267300928419,4.6975969256751924,5.4370484765520475,6.9849490297206227,7.4506710582521922,8.5573632556737174,9.6101787671769401,10.106813916789434,11.314773272185082,12.55353439954165,13.278653661945285,8.391282371741525,9.1374556091516457,15.827472311108036,17.144510405970525,18.121247364250632,11.578000868415227,20.021682460729352,20.323191398960986,21.93498520651541,23.252930977019549,1.5372082402915463,2.7259254402160535,0,0.029191941341617116,0,1
86,1.7884705135698984,2.8239617254514049,0,0,4.8475441228901479,5.4203818397154855,6.9085302229785448,7.4254224520035885,8.4166510460108324,9.3811500166168251,10.604249391720208,11.19733403026545,12.377129501941587,12.693169050922936,8.4014345051139792,9.0400724091471325,16.025937913100545,16.619158187137764,17.273680861062985,11.345635161155874,19.356832450064061,20.226244750075104,21.548348080825971,22.764659724567949,1.9881981726989963,1.0611670044705239,0,0.029152363324715876,0,1
87,2,3.0813000755410136,0.49966256198837228,2.3934442600329939,4.8228345308771141,5.5957548686293768,6.9872634776360298,7.3562317400312658,8.0187473672784577,9.5734646431303876,10.559322575297037,11.244992529815129,12.43133692625684,13.316696619113106,8.4584919961776581,9.0616212581773787,15.393635503975849,16.718976571574043,17.769849211768975,11.521307251183952,20.200568096038577,20.335024842629881,21.804108159763228,23.20962006124622,2.0069406959952225,0.93081014875231882,0,0.028981657866026505,0,1
88,0.64177803770111608,1.7875496686742007,0.75043649347599972,1.0511872967172675,4.7202287558940474,5.507693214947639,6.9140849181766297,7.6613384854578666,8.6329116489238586,9.3762309004768269,10.157745914000857,10.990702571085755,12.667017998042988,13.199246611822323,8.6108843033311899,9.2890464922000398,15.994224507422315,16.964654987296196,17.590540535233558,11.633704997937494,19.909350158213172,20.175634969724797,21.866191764364753,22.697024585824774,1.0485758929958375,3.5122181866895508,0,0.028845079093078423,0,1
89,1.1550099845382857,3.7659458235175478,0.18196883837415173,0.81330063270255981,4.7247499102540598,5.7720961159566233,6.8322495634168572,7.7007501629138417,8.676204662870358,9.2229079995073242,10.386190471562994,11.265865312598201,12.706373799265231,13.360449233235242,8.6203276147598622,8.82405990370194,15.915002013958304,16.779671210332101,18.244431247018657,11.195929161915547,20.578471749989596,20.470834061992225,22.393370471781449,23.380867387313014,1.9574235932513087,1.2430601624755575,0,0.028223340194767556,0,1
90,0.56530430429188416,0.3198870723668254,0,0,4.629619388666212,5.5946350473023703,6.9106738277773765,7.4102400609825176,8.3900343463850398,9.7873391846111648,10.343058764288788,11.484729031615387,12.804166671884579,13.050103828248437,8.461169245577441,9.0922089133805102,15.228641777006681,16.584885580245935,18.412135463550811,10.935414141067884,20.004497502053255,20.387455850029092,22.125926558796447,23.678205809869052,0.74349281655401944,3.8201312411742805,0,0.028006747008777252,0,1
91,1.0680268145976195,3.6968015501067102,0.4317254982696862,0,4.7878092316120551,5.5687859495691221,6.8078718629836716,7.5558652539307953,8.561181797268608,9.3043573588546646,10.326762791253202,10.847531227680259,12.609744995373134,13.525979452124746,8.4288991045826691,9.1371515242676207,15.90318952319668,16.756759342846966,17.917418776740803,11.594755528002873,20.039719946918716,20.114658208688464,22.088068470788578,22.461129513617589,1.9496512965340271,1.2839614271037041,0,0.027883258045811234,0,1
92,0.30042872689611172,0.4610826298978038,0.4876327709475165,0.65341658684899673,4.7969818856125377,5.4469249386905547,6.799299341641543,7.4382464963201889,8.6276074746142868,9.2427647865447629,10.303234398169888,11.439788326806196,12.636953083029082,13.485323131953477,8.5540153287588154,9.0967906074717106,15.796546645758163,16.807323357627379,18.350759513436682,11.309636058388966,20.210540323261831,20.391133475313207,21.648024179732282,23.55115007195073,0.33408743784835987,4.0086699006357751,0,0.02782706754880486,0,1
93,1.0128296104842658,3.4332259249743862,0,0.14021090101379641,4.6858170146440017,5.581488036174072,6.9303461091324072,7.6356070480838438,8.8386073807244916,9.3401312588977916,10.323920558372047,11.16948423942859,12.663994716484376,13.132821611908312,8.6323761514851132,8.7658182429582787,15.792636391279366,16.950170374717789,17.582384304435866,11.135819731571436,19.912877108196,20.4381640621265,22.077756850996309,22.88006809009465,1.8994638898911138,1.5755274981111647,0,0.027675260119657024,0,1
94,2,1.917585378438297,2.3444606836907846,8,4.7402416973056543,5.3034301742165777,6.6696595010642294,7.3335456201372402,8.6091558035372824,9.5671262793104166,10.096700826280431,10.901701785152301,12.660770328747619,13.268519675909239,8.0550560765502723,9.3838443442404689,15.923340142944198,16.530646675928111,18.048352779222942,11.608048631232407,18.830640383876023,20.258355607401494,22.001666818731007,22.649896187477189,1.9175525987042163,1.5536773609027061,0,0.027046241801960379,0,1
95,0.90469061528752137,3.714189525405891,0.92671053766969591,0,4.6833831042433296,5.6589530333155302,6.8692356284241329,7.8162155265857374,8.5823911194653242,9.3798042524860055,10.169076746255605,11.032316389014099,12.768238045980491,12.968966175220157,8.5315655190538706,9.2835588977086214,15.340012770449682,16.950591024265155,17.775046485655832,11.407885328235908,20.082674898422301,19.795910826094715,21.72435971485336,22.622641466267744,1.9239564393928004,1.4652795893329376,0,0.026813298356175137,0,1
96,0.84464747783523619,4,0.44042382854122275,1.0213665489905079,4.6367574559295583,5.678944877910677,6.8831157485119592,7.795161914745222,8.7557365821316679,9.4269029800790882,10.216976503851166,11.183846675181119,12.53398074854419,13.233340265424363,8.1681984306881414,9.0735895257947998,16.16154093677579,16.652265887632065,18.393016952343785,11.221149118475278,20.126484392049097,21.366803363451549,22.285996469332648,23.868829001811633,1.9313513370122761,1.4238832434596718,0,0.026794576502902241,0,1
97,2,2.3587150121506406,0.98405719525797952,0.44464046950253699,4.6994481896286144,5.5210160416248586,7.1347179132325369,7.7044806191897042,8.486904530398995,9.5327103390654333,10.368393362557901,10.876902753566025,12.33386836528952,13.281791039728063,8.2108244249290792,9.2087198902949847,16.172333179139883,16.979324961450068,17.949398600540665,11.055447284912082,19.802195222440634,20.631088310162827,21.865396468349182,22.785892985783292,1.9827093189971239,1.0904059820216356,0,0.026782411772035657,0,1
98,0.66345385838494764,3.4316050003466239,0.24440073385510133,0.76570281893101988,4.7645522737285981,5.5680297963696068,6.8363612577163018,7.4224908962148941,8.6628471445303674,9.3511548852978787,10.534136553010775,11.36729624631735,12.453908101148672,13.454459737285996,8.223677138202202,8.9767465394425674,15.61473166954994,16.499094014591332,17.654181054060022,11.264614716744534,20.156929646471227,20.883992203266086,21.561473301649762,23.535183400621229,1.7870295265421801,2.0308229956783768,0,0.026738497903085877,0,1
99,1.4862256233528812,0.46891572231278911,0,0.64180105345784544,4.8864771780545952,5.7262838427684013,6.7519765232123508,7.5566631551180858,8.4391768039106889,8.9395424444645037,10.724471816798927,11.346049455938486,12.382526179803467,13.571219418616522,8.4110201425713225,8.9861236645360627,15.949118659438774,16.73019841718359,17.750675209445362,11.762046289267087,20.463710685350541,20.158781097693101,21.900998778543784,23.270203970019676,1.5699611689799799,2.6651693008564838,0,0.026379174862549239,0,1
100,2,4,0,0.56504086287140565,4.791368361655584,5.7102364055090185,6.9529182845601785,7.6133126112011311,8.6099250102910734,9.2790962486294255,10.431764731333832,11.175634679046805,12.433925440078598,13.25439343996131,8.3831522313934119,8.7901094511451738,16.274303997069513,16.884265428661173,17.58186494022284,11.179033004845593,20.242432908359945,20.386058450303985,22.086398233660052,23.002625346438503,2.0450563979228207,0.089556780918944104,0,0.026362251498092942,0,1
101,1.4262765478720736,2.4008083499314208,0.71517370527770763,0.84518367343246215,4.6573565993734745,5.4601471716870273,7.0613017272739311,7.4670993237758907,8.51535230572218,9.5474020079109447,10.206576486080456,11.550149477585665,12.485220589059532,13.386652406791679,8.3695684552040905,9.2220105402289132,16.197837180422564,17.272220679794199,17.998542784383769,11.366758502527441,19.675258946411237,20.34202642238429,22.036908835132429,23.73598972255046,1.6973602538036989,2.3297074212357773,0,0.026349818018784582,0,1
102,0.48857341498615375,1.4775282495722299,2.1326514176996687,0.22792872984172072,4.6730735995191948,5.375413249919589,6.8028127595965913,7.4921463558431531,8.7866385189957281,9.3768506898983262,10.554543200823119,11.149688765537189,12.587247512659838,13.325959684382294,8.3903250311045117,9.0965451553245078,15.602967757047091,16.540711687213079,18.290190967060443,11.370767292214312,19.592654438994394,20.883770946829753,22.010784313351174,23.18583655531506,1.0325180225409185,3.5363857555989053,0,0.026248655374819005,0,1
103,0.24388955219451475,0.56776530294756089,0.10901204602555707,0,4.7076354556036915,5.5518952806340334,6.9336313124444713,7.5080974605763418,8.5629301168371246,9.367618645034927,10.111671332041121,11.407269266214628,12.467872982222596,13.804803421807524,8.2628827271585141,9.1005255797033318,15.578210824101964,17.08203724581686,17.449536946630616,11.547307144513745,19.833681901552286,20.933757988576101,21.571811134095025,23.856398369812485,0.47328043176033746,3.9665756489542394,0,0.026197027799021326,0,1
104,0.36015894186239855,0,0,0.37106085377809689,4.7750859036934683,5.60559797735504,6.7534415945702566,7.6495723598640204,8.5305572066716771,9.2336301381637167,10.199683670595572,11.237462722226686,12.631998723718802,12.994042851066926,8.4612480833660424,8.9784212688739444,15.789920294077952,16.792894487898451,17.656392384856659,11.491215024558302,19.513488920947662,20.461995289532357,21.955388488894545,23.321052323447127,0.47925631032398375,3.9467681421659062,0,0.026176050757823296,0,1
105,0.39075032416850597,3.0903394953062722,2.1163350729428774,1.9050383206672759,4.7907607511207395,5.5258602404353683,6.7849895512521972,7.7329225203449692,8.4217155697630623,9.2431243291181993,10.377288781560384,10.850097834566784,12.630347108297338,13.023087547643918,8.5594387502022791,9.1761036248455898,15.628576814121805,16.599772853218788,18.129990304322568,11.440688318470389,19.675989914170778,20.469484776990544,21.887984290815385,22.756303728148506,1.5156836331546046,2.7613941887491724,0,0.025950982398156533,0,1
106,0,3.8580460215756318,0,0,4.6339152794934915,5.6746724852282,6.8838713742914504,7.623760574385595,8.5353430596828748,9.2307566210179726,10.833293806485862,11.532202459965216,12.331140494322293,13.434895763944503,8.1354009027003436,9.0673687420088758,16.275257717293151,16.767693517550825,18.25023712034433,11.406020921945546,19.462197645858478,20.861069907935399,22.716361399548372,24.075305067646717,1.8009063951002464,2.0092902608744212,0,0.025774852377577911,0,1
107,0.76474667069642766,0.23424456961856313,1.0262040276904363,0.3026178816994553,4.7974009263673114,5.5813336972877856,6.8102995087084937,7.7327164024427839,8.4134025098721423,9.2222455923738647,10.615667685549949,10.661845410455991,12.703212548324199,12.76821147119578,8.722141065865971,9.0727919380857678,15.628238068370312,16.520830477331746,17.504237984690381,11.176169328253968,19.317744749946648,19.803724111906163,22.012089396541306,21.877845629913555,0.95091735043090708,3.6396214151385315,0,0.025500779628063214,0,1
108,1.2719400140696961,3.5032782165051426,0.52746705598528454,0.5081697621062542,4.6418478474414044,5.6308540170319166,7.1357127824306694,7.4157597532781541,8.3453787281949499,9.7752520581248845,10.418572847068424,11.366547294368901,12.437363636684456,13.406956190485001,8.2895545280598295,8.9644425013556468,15.233734308546085,17.006333111908631,17.421277640088118,11.312615050960726,20.095509996473197,20.594612049837799,21.877787589113101,23.383030141528419,1.9213681560267126,1.5111331221492936,0,0.025313608419559566,0,1
109,0.48143361543971458,0,0,0,4.7821884512099517,5.6340970714041116,7.0854972824250622,7.5974577067202116,8.4658222223837711,9.3066293559612383,10.682566580492859,11.429269420954556,12.239918308044166,13.472685893373942,8.1171100077638858,9.2038731278590173,16.203767661038935,16.958016984047521,18.389983572941908,10.799026452709759,20.629667772948558,20.0912395387396,21.530341239731392,23.380263123349966,0.58258961620493399,3.9200879986020718,0,0.024618239143446422,0,1
110,2,4,0,1.2608769265509756,4.7973093224739154,5.5540637296311326,6.925681335593505,7.7152750595120905,8.4920198421062576,9.2317584404419275,10.389329107845537,11.181290540133375,12.457301305249111,13.106625975674332,8.4997481778689483,9.1916394098327459,15.853279642938107,16.827230911228064,17.886039518064436,11.452963227201046,20.256872508071105,20.563618647317067,21.496119933636997,23.24659080120697,2.0434558090509904,0.14308762606533509,0,0.023583598568354788,0,1
111,1.0418792460693038,4,0,0,4.7663460924201368,5.5613356642188574,6.6694040568621622,7.4308844701428658,8.4333106705566436,9.5006080183291228,10.172796576300913,11.178996905338234,12.894433108463282,12.829497603538927,8.5598909080235757,9.1602044832939633,15.851512660924561,16.410933006722523,17.720284346925478,11.348858605510802,19.334419893193743,20.019619973914505,22.177267920621738,23.025781521112638,1.9976028406211934,0.94370760268960152,0,0.022874539249357596,0,1
112,0.45817818948408628,3.2056621964851066,0.37307065276441842,1.673244719367039,4.7243459043056353,5.4202181769345339,6.8867192159377817,7.4375739851283695,8.64134683237498,9.3775788819795718,10.502816563855632,11.363052828572902,12.376620991439397,13.196658992089136,8.1318696655147171,8.9657328458511909,15.935107899282832,16.887543220788565,17.99381434519977,11.238558231694139,19.231601872152847,20.470663744936587,21.95829935842481,23.278533503103944,1.6267364151878936,2.5138079755316993,0,0.022532337738304244,0,1
113,1.3062399023255178,3.230442278667121,0.81432060733435585,1.0621181496612224,4.7679176903234524,5.6060359290986472,7.0457459187185698,7.1607097874196235,8.4671974967380397,9.6201961192449801,10.347822793736741,11.596522702782314,12.416010434884107,14.061994125084794,8.3406174112277043,8.6949184072961092,16.508706717764646,16.929375619161579,18.650303644359955,11.126133443833309,20.879930622849397,20.987856500663849,22.57096033775327,24.163896384043387,1.8187083765494427,1.9839209357856591,0,0.022506513473159153,0,1
114,1.6410905241551004,1.9280416935548874,0,0.74336402045259042,4.6929446362457083,5.5979256960900381,6.9845469251917738,7.4948642852403218,8.4108546851590624,9.474525233829171,10.800963854847941,11.410643838705225,12.415396797857905,13.148075354407545,8.4209608600744446,9.0901279098665064,15.931537401931577,16.592608664305232,17.90263409412184,11.3943500774275,19.997690624778464,20.745961666949217,22.215349832877621,23.60518527221377,1.8426525963354596,1.8085123598526964,0,0.022445740777247154,0,1
115,0.27812116745645676,0,0,0,4.7012202922088004,5.6361895187336755,6.9321496435604599,7.7378203062265047,8.562682484722199,9.205692429970421,10.422251604104074,11.311313898832539,12.443543549919276,13.38167487431663,8.2951674196949412,9.0753569840827417,15.970525302266159,16.965239107298348,17.938453118776241,11.130516221134247,19.669056512517731,20.658276475057555,21.953453160174721,23.608176526321699,0.34960727641990519,3.9983184221495622,0,0.021637945695579527,0,1
116,1.5787006426605781,0,0.51657040309500679,0.13547114129770788,4.8084029948791525,5.6466463590855414,6.7975900712758142,7.6881212389538911,8.7460879158554068,8.9989924878058289,10.390288537489246,11.082020553404961,12.594528910687302,13.364092856982779,8.5440788604630171,8.9589753620285553,15.950020104836646,16.959212582016768,17.350168576452159,11.364012001908673,19.938498894610017,19.846271372496989,21.776474989067456,22.548053411142082,1.6243634481741287,2.5185426830714741,0,0.021196927896573955,0,1
