parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.41930712322504521,0.55967435187460746,1.2490733479855842,1.7052962814289767,4.6588957561181248,5.478540837792119,6.9620651175844719,7.5651455473398528,8.6638047609676079,9.3586129197883015,10.780785691523208,10.883499380411447,12.409738044705243,13.257350412477216,8.3873957247152564,9.0724639331024921,16.377313777612777,16.731537076503248,17.423062436262196,11.478914434758703,18.984818273820846,20.520078242177021,22.607227008150318,22.486311920313096,0.43712551439444353,3.985824074174293,0,0.029975112925560501,0,1
59,1.0118129772501916,0.28315104705662242,0.91774190741623807,2.6019791385567608,4.711144762064956,5.5605701757402102,6.8180652641446979,7.5318476215177146,8.5046831923206607,9.3813209075575035,10.796680303461388,10.879550594059022,12.589018514980653,13.121913783073323,8.5516134547447749,9.2300025804754089,15.865529521589863,16.294586306362746,17.267777328493132,11.746918790265784,19.48294206031871,20.505400493248629,22.31632471916836,22.558599924855152,1.2305489516803161,3.2846894360547116,0,0.029955370774003863,0,1
60,0.94619143812389639,0.56767452149678532,1.4146716854953911,0.932597655177549,4.6951880600644307,5.5176325241934894,6.9934002709393246,7.7461236675124416,8.4975767286238852,9.4032704185667519,10.32682341384349,10.872203694812702,12.462526295201181,13.190363361772219,8.4305312487993387,9.2095670535982013,15.842815563831582,16.891225002966376,17.563210094975272,11.560078373705895,19.547638899478965,20.817197625505756,21.91671546978095,22.883003558739677,1.0369914788361729,3.5239794914143996,0,0.029928415962565645,0,1
61,1.4167150341169421,0.64269191669039505,1.7676172193066377,1.646417246146562,4.6594000757685601,5.3841555746978207,7.0090862051632286,7.6008267138268453,8.6324324748748111,9.3814977821543479,10.545982377138619,10.823009593433733,12.493640802687514,13.499075509239855,8.570340691014831,9.132633825941701,15.772949497001147,16.97902936319343,17.778888212117486,11.562570530278304,19.411990271694989,20.582560136263321,22.188648614646013,22.477267979880263,1.4297561864399475,2.9546694349083507,0,0.029849392818311223,0,1
62,0.95065610174350301,0.56549168822149221,0.8137733491637178,0.21343347558920128,4.8175902451831911,5.71237077337251,6.8183085096702678,7.8541204931647659,8.312622867870358,9.1164340310784819,10.625046581774315,10.952705676843159,12.481323063293077,12.762903134498735,8.5010180533575301,9.2112155253674093,15.579069407851991,16.520223418120747,17.221784617057558,11.587312064802513,19.772196037929515,20.34407024666643,21.599637532946055,22.780367586809792,1.0951346704216147,3.4711873346792763,0,0.029798857340894921,0,1
63,0.85254445286555292,0.71426982372290104,0.57270607516751681,0.12526559649617919,4.7208379288538902,5.6417912569808015,6.8065662900638682,7.8115455440186476,8.4866044677681867,9.2981246616441275,10.463492220847691,10.916197954475045,12.533645151060867,12.848298799926235,8.4301342052835917,9.124825703394313,15.819587195580407,16.625711132689229,17.910499492762021,11.841682957396284,19.739610517354468,20.699066971873126,22.333026765790031,22.938996605897842,1.0538470170946594,3.5105968811614492,0,0.029606145134209498,0,1
64,0.21237189068696513,0.49400187098865234,0.26196706852559226,0.51609783982734192,4.7360248482940044,5.5960342609353377,6.7995906031025859,7.7157293113867222,8.8049794558048529,9.3354418465493954,10.423121372376439,10.963287712249238,12.581036561679259,12.730232408696413,8.4016330194554687,8.9124986837163345,15.770964986881923,16.580811439636339,17.763531805052668,11.499117423544877,20.0236902667639,20.513389889977368,22.015880400910284,22.600379499562017,0.33203398363566616,4.010229059906921,0,0.029287817812641611,0,1
65,0,0,0.3300403231463524,0,4.7601721066627851,5.6723015404446571,6.8121551144813708,7.6371490861958069,8.3024757835823149,9.5209807147972718,10.498696056522375,10.793716985018021,12.63527515782949,12.914392665997921,8.4648616010768638,9.2745556050454603,15.813087006238316,16.147564603127996,17.622275880465434,11.594087900264478,19.952720849786544,20.7634392178281,22.146511319332603,22.836017179203775,0.17227873625840295,4.0440722113085563,0,0.02904844744317208,0,1
66,0.78709785234370666,0.37738579746117307,1.6988762470317482,0.97154541288899221,4.8392693617633524,5.4990782258649524,6.7410863163042709,7.8019062545306479,8.2187456326627899,9.0862138468268654,10.558032514984623,10.790291715665452,12.686186039339956,12.91156813166144,8.8326193806411037,9.4761806149548526,15.189109669532415,16.359030533365249,17.585866194269006,11.632982554587839,19.582306184786805,20.407620790297504,21.300048894261806,22.671932387555632,0.96970980134201623,3.6194745598529972,0,0.028551606253615157,0,1
67,0.61405408532659833,0.21275744626948229,0.47593351463000177,2.2078669422428083,4.7909923740543157,5.479863499352513,6.7709489555391249,7.5257576771010024,8.6154817056733108,9.4167929042236107,10.359851767383596,11.010208265418262,12.573575501981002,12.786532711500852,8.4224896413967478,9.089987049037255,16.190202270250882,16.311819973654629,17.524560435267986,11.53277703781321,19.553995575097996,20.894010538625007,21.934666196541158,23.019576852959755,0.85171781218249598,3.7112628869370892,0,0.02853909913154867,0,1
68,0,0.64900508951900959,1.5369820332092534,1.8084423373269267,4.6497652288094677,5.7407954972604287,7.0439513147622606,7.5607821287498425,8.3189843628727722,9.6534530851853777,10.61321407595085,10.710352616731234,12.392201527632006,13.506390224276812,8.2136006298735644,9.0695117891109867,16.17219187004299,16.398114918207401,16.734708921697404,11.419446163058232,19.261150659570792,21.299705192453231,22.618389069032116,22.903108416664875,0.77675660783934974,3.8069050947672332,0,0.028528616963830303,0,1
69,0.62831204257218709,0.013335603442113653,0.32291323277031175,3.1617537838122423,4.817017480106113,5.4562700191455136,6.7845474227917162,7.4803031766669248,8.4324256515481295,9.4013651312238498,10.473313060097574,10.859745641047663,12.607061972263216,12.953452199629114,8.524215143470574,9.2209028228812002,15.925320587899705,16.148320040247587,17.111865263657396,11.376782410142392,19.247382113573661,20.82860642560826,21.653931890717537,22.781421982323973,1.1335143009374868,3.4159477356817609,0,0.028462661134755679,0,1
70,0.41588238083709039,0,0.41164722276897492,2.6156330986101537,4.7534753862555004,5.3595352714912794,6.8547798351289151,7.4655358052605338,8.6464672878805544,9.4854889365241242,10.195906680272659,11.070056540844615,12.526484564306145,13.029616292432516,8.3118182933824034,9.1605305812418525,15.803502472156712,16.609342753544411,17.26444124097522,11.45163895097677,19.221748173658799,20.869200700733025,21.460155121521879,23.037898738767083,0.91645873910022424,3.6599223597323323,0,0.028336903021443673,0,1
71,1.9770582282684963,4,0,0,4.6795467575715755,5.5742213507951783,6.8670662360521266,7.7078046538310634,8.4349403971626966,9.5602264535661057,10.27124773105608,10.825491319423154,12.672965293714787,12.976958703674674,8.4333246980920062,9.2584445418610457,15.651653295090641,16.554694425200864,17.993427380949463,11.500506864290601,19.660610456596633,20.697173189632775,22.187764580459728,22.863388264300863,2.0497639334761297,0.071415158294837564,0,0.028139353504113812,0,1
72,2,3.6442655841944789,0.34022074369400052,0,4.7321216933261487,5.5062302156235425,6.7961551573976333,7.6271703096636356,8.4543008300108582,9.4732476702087425,10.435596247592649,10.740477917955472,12.628373842230234,13.096481695810308,8.4023606316748136,9.2751472702730382,15.576408737563801,16.255523297707246,17.900808612142733,11.462365253288807,19.577826110542848,20.936782003629339,21.944218275630192,22.79141758255971,2.047397801314224,0.25315576304170695,0,0.028057604951185918,0,1
73,1.0462348898225622,2.7975954943076431,0,0.060965089605130786,4.7164628517002702,5.6788996480245277,6.9545479404753676,7.5416440959215683,8.3505876204998071,9.7812245161748486,10.277257630182264,10.964139276300124,12.610513322983977,12.98445540516615,8.2807555469259864,9.3381333211569775,15.921593615272705,16.293754437364679,17.411246642495005,11.298115856336766,20.166844165136684,20.738311676356457,21.854255262056686,23.069405164650174,1.754361931886347,2.1687952003451438,0,0.027994117684085204,0,1
74,0.80790782669866801,4,0,0,4.8046413480136483,5.719303716051054,6.7700131939015256,7.6098571186480308,8.1685594740718983,9.4408332316523182,10.588675033238983,10.818531726037113,12.575629160303256,12.750095882883821,8.3872378341621161,9.1134486270381903,15.824336888193852,16.219909028408004,17.374426573712576,11.543698216835283,19.426850829288728,20.381300513504264,22.299962937427424,22.634256567286553,1.9769814324811088,1.164163211320133,0,0.027733630655313014,0,1
75,0.59995611645757618,0.51591817668864937,1.0451611581133695,0,4.7829831969797807,5.5794504007167687,6.7936404043263936,7.8531048710254812,8.3485409024552446,9.2099856863614953,10.439147114872428,10.834585627410007,12.635300526090903,12.660792072049752,8.5863671778570456,9.2370121062189572,15.438354582006649,16.669903034626788,17.835227871146,11.486040545284656,19.48800832321076,20.0592107329934,21.777191199661683,22.472182337179227,0.81595514700248017,3.7495822521174058,0,0.027621579913667461,0,1
76,1.2842688066515533,3.062901434147423,0.72353797980167944,0.71889380844006512,4.6930510973976842,5.664008061619926,7.1068018704017657,7.8675322741537448,8.2643814461514964,9.5253829079954997,10.234720342337045,10.725455100549647,12.480429092745455,13.111345731206582,8.483241157283345,9.2613758177519259,15.701407999979635,17.059293339478391,17.528533286448422,11.559501464356131,19.942829602840352,20.476591218232596,21.97187291480699,22.591648508933062,1.7952790850115528,2.028218498701889,0,0.027521303754067583,0,1
77,0.51686627498991555,0.35092147019360465,0.89111837517721826,1.5300309066982511,4.7723578516092342,5.646037431998856,6.9119213862592002,7.5420718633039714,8.455058533585742,9.426439366531298,10.558234315212463,11.047476844713449,12.36973015965475,13.050674880022425,8.2078677096861252,8.9632994460314723,15.876767774905051,16.638763626277683,17.183364890752081,11.518651913938454,19.698108317073178,20.484676896307349,21.970007030879845,22.788410524903203,0.60546700306319745,3.8907469844397968,0,0.027498240420322777,0,1
78,1.1353111128017215,0.71952807224042625,1.7706080899115986,0.97521452607262271,4.7072027373957059,5.5715898770916494,6.9275175230898158,7.793721354036613,8.4527681578298992,9.3200742083482613,10.43587750293473,10.911043984909204,12.385270334454839,13.298757795835275,8.3535197432027513,9.2736886726847985,15.343666714874274,16.88413760914969,17.754069935761095,12.103806058777881,20.092161918644599,20.877674375669915,21.789282155056675,22.985491597084021,1.2500851197462106,3.2671278921352105,0,0.027480034875507119,0,1
79,0.67121480189597948,0.389509472861854,0,0.66918629728595458,4.7262009258347115,5.6499195143207448,6.8092058882901272,7.6849211977655889,8.5820398648031233,9.4289794147945969,10.441052514118038,10.898040070373487,12.648064406222671,12.912992227432223,8.4692736770485961,9.1067178092003775,16.157828062627335,16.145118075022015,17.59715526781374,11.258016514766373,19.76174416044584,21.184920512779048,22.200288047749055,23.171202264308452,0.83136453018835832,3.7307558588625676,0,0.027463338833379144,0,1
80,1.3562975228760572,3.6308471686040282,0.47619148125890476,0.53243543816930516,4.7497961043152586,5.635362615627268,6.927644406430332,7.7614668545509113,8.3524985856911194,9.4378609403700509,10.343357253784102,10.70692030842223,12.465937194643748,12.92601274904395,8.3444914152132537,9.0388258089369433,15.715600987293175,16.76040723282517,17.480011571125132,11.573290687652447,19.517484484319656,20.5668157479301,22.107454607543438,22.478571878710895,1.9514056242990898,1.3018342340178917,0,0.027399328407455341,0,1
81,0,0,0,0.069800442045415731,4.750665941404451,5.606518093698428,6.8072524672821144,7.6876671532686931,8.3451228129313257,9.4597447984708936,10.435941880131082,10.718577802759389,12.620088364330085,13.027001101671798,8.4654033171291392,9.2182841898047378,15.709322248119271,16.261465258462287,17.893681446948147,11.56739484500442,19.773710568273085,20.966337198738355,22.165295555310092,22.856092428690761,0.069375641435740945,4.0500044603991894,0,0.026953496765285027,0,1
82,0.67970969810700166,0.25104272308651843,1.8213007097987064,2.3034246785136103,4.8757856091345211,5.6883680374006893,6.7472523633274708,7.5220758890342072,8.2972036686737756,9.3735748903758722,10.529869874849366,10.770566453678917,12.608253290545742,12.925886845525666,8.5591233121275785,8.768482668956727,15.605655952795384,16.177808513339009,17.362182526409086,11.429358548426794,19.885061963890983,20.677350758194613,22.100912383838573,22.542165072425917,0.87528814740562089,3.7044590492574829,0,0.026798614322408529,0,1
83,0.97820355542315074,0.092782945897578906,0,1.3180141410043142,4.7669366431381031,5.5904234375874298,6.9239409492887187,7.6037993825205241,8.2976213484764543,9.5272059645685889,10.338877286174906,10.868425439781024,12.481754449345777,13.097788235665304,8.3155918977366188,9.1602701766713981,15.8499359674244,16.542485547734827,17.549410259419545,11.420843029014756,19.634810304192047,20.818319489148017,21.925743839347522,22.951141634361203,1.196559762168206,3.3223799601172233,0,0.026764192969763529,0,1
84,1.2731920663638965,0,0.29541419646149503,2.149145495892415,4.825183364006457,5.6843143351651619,6.663647934375363,7.5400746375762946,8.5401464899572588,9.3818906503307087,10.51496369309092,11.008859038207982,12.649297809232216,12.642462318301778,8.4319769373362075,8.9837591406150974,15.983767377790072,15.896707908217831,17.154317727061272,11.481080881431732,19.821882534119791,20.934408335195808,21.97713574907743,23.053289744502614,1.5130185032219936,2.784607136110139,0,0.026739403209306529,0,1
85,0.42521514127796189,0.11855513471392595,0.75511210215861679,0.90293878093708901,4.7697973532966298,5.459884410176147,6.7804922882227929,7.5837152599532658,8.7747837793573407,9.3387481605765501,10.362156504200263,11.214295683525373,12.517464782005494,12.780919144707568,8.2978358390780134,9.1203391864549381,15.695742548763272,16.623615475954491,17.777130532109499,11.61564384798022,19.971913310602147,20.457657899023296,21.489684574138924,22.971466201903517,0.54785388144199987,3.9226192426087616,0,0.026469948293054317,0,1
86,1.0312561865734593,0.091094836167282797,0,0.91944801190519909,4.6981844233716918,5.7392959606114129,6.7481825673765181,7.7222689433425478,8.3225532252803358,9.4319621881527986,10.513480294893482,11.089954523685531,12.68052014556485,12.789753833408881,8.4391245361036038,9.4656847146429772,15.890830455078371,16.089781772314886,17.340935236267605,11.710374128282728,19.624859187513806,20.8923313623803,22.14779026196593,23.519585201438513,1.216365309866863,3.3195029330902242,0,0.026419257086645241,0,1
87,0.47669372780354319,0.38391392432560967,0.7481590835837415,1.9969503875301922,4.8140711260205542,5.6340995782384873,6.8025517576731431,7.5344071052224342,8.3997235021987926,9.4262000062395188,10.507231264591137,10.991570140719899,12.398433597962503,12.736432778358083,8.1021051233426871,8.9532896136844631,15.955436293681341,16.444851585368863,17.201238732800089,11.453542465024521,19.274122397169169,20.415725634106995,21.993430144929068,22.705895540436149,0.62961630484209241,3.8851108822796463,0,0.026268563813618355,0,1
88,1.8830004620380645,0.54001871280860314,1.905998853380779,1.7398508918342239,4.7600550361569471,5.7887429966133324,6.6637901553050787,7.6369765235501221,8.6771627570179035,9.3386171607588668,10.616254794106306,11.051215958753801,12.670658235622616,12.625646197850173,8.403359675794805,8.7282736433960295,15.665370830870797,16.225975231446427,17.69833937004416,11.531948118211472,20.144234231909451,20.418649861683335,22.46822525350958,22.726548043466547,1.7867247488876612,2.0656614903214519,0,0.026193551427842427,0,1
89,1.0538168933304097,0.60514730570918296,1.8845562683991814,1.2459031695230678,4.6806962553658753,5.9354832847170034,6.6674894696387588,7.6429072531889561,8.4816900328481797,9.5050062956094994,10.638167510007651,11.239161138250539,12.697464177586243,12.552962225130255,8.1383018055915706,8.9759521454632107,15.398051305582083,16.18190496217272,17.458418676888414,11.480547957860306,19.87266176810564,20.077664803320761,22.485279516685598,23.016926113267914,1.1670450021499033,3.4010010556019421,0,0.026184803447204256,0,1
90,1.2251043324957729,0.3407231321362601,0.16236591604751741,0.94411721427712469,4.7809327493798932,5.5413501185600413,6.7751204520830468,7.7176005395588421,8.5072229396975807,9.3360709795291257,10.340108937413101,10.937620460360995,12.600338535536048,12.699893659784143,8.4215942800218428,9.1946433304316315,16.081254987950313,16.33573728909149,17.787686665785564,11.296792554036156,19.446637900741113,20.842761434602181,21.870953428726231,23.077367302871192,1.329035009531792,3.1224637739213454,0,0.026184696232143482,0,1
91,1.1389647626271273,0.17804310833671519,1.1047232971417058,1.7540431938665881,4.8091940259313484,5.6248232583865994,6.8521779093588515,7.4445081757144527,8.4095942912836374,9.4584831357682813,10.584337119645186,11.021342491840546,12.508359523487941,13.179345463534659,8.4510223841944772,9.0258269693486657,15.730673923505039,16.334749140414335,17.356154313095818,11.632711208117257,20.229658271987589,20.698387608684126,21.899382400431087,22.900072022319836,1.2841832629627929,3.1952257484655511,0,0.026149479309250503,0,1
92,0.90013005424504478,2.6311399809741562,0,0.0067989696708978618,4.6702734047358581,5.4520820949159088,6.8427182366842176,7.5021695598679319,8.4311183615732492,9.6463510954553122,10.292751755288673,10.922977486150433,12.806653029926313,13.134811217338472,8.5945439536275021,9.4731748847728756,15.838468815255277,16.218830599006026,17.607876806533227,11.344361389550894,19.313068256613573,20.949327837703958,22.00515568932402,23.175653457242287,1.6653169813201878,2.4303922178991075,0,0.025735925406055508,0,1
93,2,4,1.1965795319500923,0.55714688021932923,4.7581636041196402,5.5967336482827923,6.8539509388447879,7.6929185932649879,8.4478916628444178,9.4493090665500112,10.42517320004653,10.648088920613018,12.488164900636404,13.09633473483235,8.2728209633450884,9.0405664588976773,15.580225521744619,16.423359006464352,17.776622719583482,11.458111933990221,19.736505711453304,20.965936593381095,22.007144078633466,22.58897834017192,2.0429842171210284,0.39405215461166881,0,0.025529908758148812,0,1
94,1.5388329739101616,2.6792147629708478,0.54837375717852832,0.60139407326892647,4.6619227795424152,5.721084102625861,7.0719216666300957,7.7207604799799263,8.4080792295940032,9.6454680460203033,10.405953152115048,10.750092718758575,12.539004486390319,13.255576193303389,8.452277795664429,9.1276724767139292,15.915055395672578,16.721861213438778,17.728650969255959,11.436883479108824,20.317277264314871,20.701558204802829,22.411017814039852,22.663492451267619,1.8240606629580485,1.9085417412746681,0,0.025513380166209385,0,1
95,0.75110676884751826,0,0.72993144986558789,1.6097741632549523,4.6472970316513429,5.7287577049724616,6.9134698367829781,7.6981542244491612,8.4989592378517909,9.5877993659186735,10.30832104227974,11.210613941749669,12.799047318349317,12.81140164806826,8.6205064037459636,9.409572915304361,15.915168458993351,16.423112917767991,17.263392948736978,11.35761190385025,20.124664843367952,20.510284665669648,21.951719504439623,23.361314003668248,0.99468821769602467,3.5876655891531053,0,0.025309147971669957,0,1
96,2,0,0.061147682858369745,2.8107278463584731,4.7229225042805503,5.4727179945248672,6.9001859299797816,7.3857055030909393,8.7941213494048469,9.6659711559713521,10.301006180799309,10.980215816459909,12.467560096636564,13.036849935873326,8.2936061799091263,8.9204838973124616,16.395378856477372,16.540762284539426,17.445235168946496,11.882329213423224,19.983178655050221,21.067890814814557,22.355706424081376,22.844988999652646,1.9657491378086673,1.2692725780476248,0,0.025223555088421015,0,1
97,2,3.6231962017151291,0.30392071064591442,0.39164843257391191,4.6921270909894135,5.6226893177794235,6.9232074055413229,7.776583877110693,8.4832991975814043,9.4875394204420775,10.352263401362732,10.72153367583546,12.553473995540873,13.065090970076758,8.3852344068548721,9.1157477038691717,15.695778964459249,16.647647373520538,17.89437963839735,11.490674130596926,19.833818740425809,20.800407092951261,22.209414977291022,22.672338814545487,2.0402630461858902,0.41119387498859555,0,0.025137463884980168,0,1
98,1.528233500232453,0,0,1.3980947934788361,4.6270173571434032,5.6103205607874331,6.8291863106169961,7.7005845708480605,8.678028990194008,9.5803168389314415,10.200680831282058,11.15866898857637,12.715617616881007,12.795241395636506,8.3520079256042621,9.3084507590647831,15.625965388663021,16.573431150919316,17.734217216836889,11.63432604798459,19.917919260928922,20.641700593462428,21.979886577464338,23.248654853142689,1.6466773354890647,2.467569936498947,0,0.024920963296444845,0,1
99,1.2076087970640217,0.343534567657163,0.18967878453508003,2.6149776279263586,4.6985732414262253,5.5153145969501267,6.9549522597274507,7.5192038250992876,8.5080996411977061,9.5460732660359202,10.436564412661109,10.914067816915733,12.439841009924534,13.246506708869539,8.2881951650876342,9.0984613984451705,16.040684321609977,16.671857525192031,17.389709203812874,11.579032790135601,19.3785413258597,20.843038516987896,22.223055369824529,22.84832367055504,1.4561981233955781,2.8948473823049099,0,0.024852610802475646,0,1
100,0.36172791559618195,0.045802981145725639,0.09902353217874095,0.16957772425002901,4.7489195799169126,5.4554274671060341,6.9053595218682169,7.6272251489314558,8.3892781929767377,9.4542870519266913,10.447758061487676,10.734336452108797,12.495222132113106,13.295013157716951,8.4262082800045164,9.336337914187304,15.789633434468081,16.470581301647787,17.98397757014471,11.590477056620394,19.755864781694228,21.015301305427283,21.890749714446287,22.845484306851223,0.44257100350286249,3.9729967145542084,0,0.024791746689446083,0,1
101,2,3.6758178951097151,0,0.13339186527658439,4.785149019459392,5.5494090450794182,6.9016080991905344,7.6706273804706973,8.3287585169520764,9.479729545802984,10.302572331080802,10.623583441722925,12.484257194155516,13.151367125691005,8.3649137624830772,9.0200618212843882,15.690850931820385,16.583621838823969,17.965917740250802,11.462354282205517,19.71462836246365,20.966854868826218,22.065001128233796,22.631137830921386,2.0485596575654683,0.21342343943734948,0,0.024286409529375389,0,1
102,0,0.2469452994057578,1.0631014947717499,0,4.870928188567345,5.3128958547653324,6.686956393535592,7.7434694726613884,8.4407915837116168,9.0015783840753762,10.506649964864819,10.854474230209613,12.695065343010498,12.866938949205803,8.9549847156823805,9.531141652102642,15.477556702538863,16.308496508831706,17.846876243739661,11.817036727441723,19.729111694311939,20.658723340628399,21.118216088947189,22.804732483410028,0.50783827245741453,3.9638804571077122,0,0.023914421246855919,0,1
103,1.7002388306203771,0.2091026208835923,0,2.5739207789387124,4.6550779267261611,5.6150630843248566,6.9552187907994272,7.6695533595962022,8.5315017162883393,9.6038668941003369,10.307211197002305,10.830584917941389,12.64678574758814,13.072970514050848,8.5728421054274442,9.1015885534063212,16.027849835326265,16.690474120288698,17.776308012941382,11.691758568729618,19.959361759384123,20.778515015697991,22.59324473914938,22.790308273189048,1.8133099666834236,1.9429327311349116,0,0.023874537512825512,0,1
104,1.2820665133404865,0.49519467650197352,1.4589603382998093,1.8253634621474686,4.7075258947477527,5.5823689235763414,6.9551851935115305,7.5925710583301615,8.5907277841461536,9.5571815514920395,10.248685638147094,10.992612717619664,12.494149775512184,12.998948699192567,8.3333856369618715,8.9764327350976583,16.314542830972567,16.68602778917333,17.371744368587319,11.430274126548232,19.56383549491612,20.973492442348718,22.261739959247926,23.074688906954965,1.31735849339644,3.1441094905080109,0,0.023208524381978485,0,1
105,0.92835738847386484,0.24285339161794101,1.3831052060609736,3.7390993100263352,4.6926439040974985,5.4541301535148161,6.9197725482704406,7.6706808702613891,8.8220790686898649,9.2570125022960852,10.311588183960946,11.090536010728494,12.618722982719385,13.195418184594461,8.7505722455628749,9.1028135805521391,16.013316393751342,16.683888934599636,16.938840964611085,11.476590102523877,19.530617684368661,21.244417430785564,21.673100289191716,23.277011795059888,1.2652389219784694,3.2441573592898054,0,0.022795446140684621,0,1
106,0.35468696329263039,0.013764460690637734,0.88189846808064454,1.433759340292438,4.8375675648408567,5.3804629802843467,6.7550314054765215,7.5251595540148219,8.4814015340193762,9.3841759927379762,10.467410071820286,10.685444122408841,12.644219605082474,12.951222194226107,8.6355607679331445,9.2583870374548294,15.867395179398844,16.12283615657493,17.799408999342191,11.555848121024079,19.709459132521154,20.852510939690113,21.728813346953306,22.523375412987583,0.5557218925941303,3.9223463401223948,0,0.02276604625198711,0,1
107,1.5689414279868235,3.610766108078109,0.11825806036562846,0.26695353222448559,4.6784925790652956,5.6406130984697622,6.9754418426726668,7.7219659427656291,8.4624690419913655,9.6001374138277971,10.266158427544759,10.807918122969902,12.562097116795764,13.023873405703171,8.3426059858441679,9.1072037329577284,15.871744518826816,16.713323012768825,17.77588018263198,11.352084447042115,19.784608564688128,20.696983032915959,22.252516255720479,22.759976945272506,1.9961569543793687,0.95761774782537745,0,0.022722666361250737,0,1
108,1.1313150611645886,2.7096881787857998,0.039159255830197359,0,4.7299302609264746,5.5583602067287474,6.8848222566995423,7.4040367397037761,8.3538198292021466,9.7861778553206964,10.266982021993707,10.969875177559256,12.691454789369416,12.964458871894639,8.404609401595895,9.3497843912702159,15.970311626196796,16.205508975790913,17.24732153800732,11.417891265511543,19.709019849981367,20.718128477735942,21.923794768852279,23.009962423220024,1.7492505520906316,2.1812533621054944,0,0.022429100122431475,0,1
109,1.3059741868616148,0.16506497481335394,0.48421428714055942,1.5434719480924175,4.5908345180937333,5.7333933807379545,6.7742538759526569,7.6824292334701134,8.5032909354409547,9.6164244226050979,10.488894839322356,10.956162591318089,12.779728078926452,12.773118888982246,8.3446984645644822,9.2303157495836814,15.316788244152077,16.466695197997502,17.613051747402491,11.722245287363618,19.512925129934754,20.098590543324892,22.601549634605959,22.608465788546887,1.4426309702538667,2.948024254393153,0,0.022247600450264846,0,1
110,1.2276420798877299,3.6673156607269526,0.58249135469454527,0.10734715593256564,4.7203550112419457,5.8504377538256218,6.9252878556062525,7.5709781347967322,8.2116817211975981,9.6888193355036787,10.569119524642581,10.864833164864539,12.577050809850592,13.002701104673687,8.3499469403257898,9.0530873804069572,16.062042748841055,16.301381741309616,17.502406779322829,11.455175882858384,20.097694046259072,20.521062134569757,22.728941523807261,22.798159621792415,1.9698469927775812,1.2378235584438757,0,0.02219482490878056,0,1
111,2,0,1.8908978426143999,3.9418271841279258,4.69596300485866,5.5321680966364957,7.0028643040492504,7.6621737910874179,8.4380761562253159,9.5546721006614614,10.195076177041269,10.935552445808481,12.697238623566934,13.18782073543152,8.7311711729186001,9.388892121844302,15.993484020969008,16.562411305089892,17.373770431020581,11.355938108581579,19.907763574864095,21.031792403098574,21.76342448122297,23.227728494524907,1.9719428325931643,1.192876401577377,0,0.021981374345299703,0,1
112,1.1782871941531414,0.46854619225408423,0.62164430306373142,1.8506389467938746,4.6636111366940511,5.6106187676405046,6.9303478444193809,7.7304520074883962,8.4874444665364166,9.4867637305136849,10.31952879816528,10.94077657850694,12.639082656795924,13.12368487394043,8.5388783858220876,9.2646427873169994,15.702961334268013,16.639938344860024,17.548532178820412,11.559748061502955,19.813659897235389,20.844322504787314,22.042973077439786,23.079642447029521,1.2699005919405069,3.2155793443103797,0,0.021705628339464815,0,1
113,1.5363190192952167,0.47761726964159101,1.4025981665822878,2.060365424113288,4.6667605107155419,5.6468561166917821,6.9433574184413578,7.5958204002154384,8.4178536698036943,9.5722622383166129,10.507705145748576,10.920398504452251,12.658286289760547,12.994870252922039,8.5248007160348536,9.1459216233639893,15.872258262038107,16.649474626426183,17.389785280397611,11.402949116253247,19.505456190580798,20.142009982547417,22.449007476562898,22.52727079499741,1.5339181540271769,2.7338768951719374,0,0.021594793927678289,0,1
114,0.66215380944234592,0.37562917622054087,1.2693954040786724,0.70840304662058495,4.5733739044561643,5.602494727850841,6.9274806749721671,7.7972262639575645,8.5949910858579575,9.5658123412276304,10.252892181603926,10.99295878580835,12.656506080652758,13.084457775697786,8.2942080855570861,9.2640918743268816,15.331199152950909,16.914314043855818,18.167543975964385,11.452709355238849,19.688094552745266,20.446456131196953,22.189339664569886,22.945519155907338,0.79619023926642496,3.7708852810787472,0,0.021594148722003506,0,1
115,0.56354163709000049,0.38145985821605899,0,2.5118209285753021,4.7856488057720803,5.4602676485956332,6.8222520219914466,7.4459039085709691,8.5153979663115393,9.5376125255616842,10.323771287904925,10.9164684831311,12.575567856943204,12.931949267965996,8.2877579569832776,9.0498703056329948,16.024913174992744,16.304796141157716,17.477887760297037,11.056548678921427,19.156755700988267,20.791372001344502,21.830375961338738,22.838923050373754,0.94742800529385152,3.6328904526506274,0,0.021349024756091971,0,1
116,1.364329831617562,3.1786095219872621,0.32008168458021896,0.30528778198276202,4.7575038083161179,5.5703470422434167,6.9086447918215947,7.6460427912578117,8.4019693315745609,9.5183603908400674,10.313860213841043,10.669256712699353,12.528930355658364,13.085258442808071,8.3967620085770562,9.0112755898346162,15.801501234795891,16.554005016353372,17.697967115972226,11.438270121121404,19.646506954195935,20.897838774616115,22.146459642629054,22.600993420423119,1.8798079489168984,1.6575066414819219,0,0.020579082226063833,0,1
