parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.93748437830569842,1.1304828438435779,0.00021781375107685769,0.21077027066532236,4.769091502978303,5.6559968752751848,6.9051107439544097,7.6621535560912655,8.2813104261521318,9.4163345194451082,10.300268375919648,11.159506172502079,12.558372533636064,12.992468368329282,8.5789072815252663,9.0663806231261788,15.707875439396378,16.804448518223261,17.7928234056379,11.728350975277285,20.139922161010301,20.600018349418225,22.056694995802001,23.322201986969148,1.2492659905319106,3.2455741655320933,0,0.032831742644113711,0,1
59,0.80439284844855474,0,0.46678876471377007,0.16230499568511519,4.7910698622090928,5.5569820392704043,6.9827473929024855,7.6587807792552676,8.3991630572178035,9.3538585416619888,10.260436585716825,11.13274878450413,12.33423915921496,13.237516845080616,8.261172228598765,9.1061811671670103,16.244746997133813,16.989798707820615,18.035312290708614,11.438669568481643,19.930157726051778,20.708753660331105,21.882908408841256,23.348175187580424,0.96090025461670547,3.6008221297445098,0,0.032714424500074203,0,1
60,0.81990243367994797,1.0506278029143723,0.59028742251594768,0.40665369728554934,4.6700858773155449,5.6107457254467823,6.939663342065721,7.3935280523145384,8.4557727521957489,9.4385963221492819,10.37671452411405,11.460360788511204,12.494089155103595,13.881885666442951,8.3333218049365581,8.8787207158291483,16.080468850832528,16.937397970120625,17.948819395190046,11.313827824180141,19.541243735169925,21.036046589339918,22.598346970568876,24.070787144024347,1.0462302056986115,3.5268648331270951,0,0.03244828324320001,0,1
61,1.6609893312480601,2.9297389116844128,0,1.4675044493980551,4.8548641154226537,5.724142960644647,6.8351086030728085,7.6373063190414552,8.0471952144225156,9.1987218197386866,10.498742633806597,11.227916460520509,12.483834732264729,13.387981789761991,8.468304793929077,9.1743214446082355,15.914594349321746,16.58369033859892,18.134471279735525,11.363829790475606,20.065110542674478,20.623566008019584,21.978234579148666,23.739457756309033,1.9352342007588259,1.3893649548583586,0,0.032289783015918408,0,1
62,2,1.0241501172202512,0.56594662899280812,0.91942190011077685,4.7809814814211933,5.6986781640219997,6.8537417382298633,7.6692779106408207,8.4603770549623327,9.2440466246382318,10.489510755757488,11.172344206534046,12.47045550777468,13.002872664475927,8.4185814654828679,8.8704221010368354,15.981699179951105,16.722555551744414,17.552216328369621,11.444661676919109,19.769472674075125,20.569607018213741,22.16922205302517,23.193863008626991,1.8520110141986126,1.7584227186226211,0,0.0322427225261031,0,1
63,1.5068254367929375,1.4941649679691376,0.86265557560717732,0.24605789700634884,4.734964711199769,5.5472660452268965,6.9499903159638263,7.5212571581298651,8.4639334071294581,9.3076262328081345,10.476131281573789,11.350020045345152,12.506517108006967,13.533846609413182,8.5986888067653506,9.0261657096017167,15.669542459464902,16.78987130326977,17.554367483895938,11.393175886135321,19.910396352377134,20.991026074885223,21.781247652280072,23.715294826760321,1.683246712508794,2.349086605762698,0,0.03181511924223536,0,1
64,1.5627241147289586,3.266576328006173,0.045176300887034657,0.97569816805184961,4.8318542743982036,5.7179694225117697,6.9035266640816273,7.5987343495002992,8.2653806273239105,9.2478309219460364,10.531603846053269,11.181124191986388,12.408153264174466,13.374496468402523,8.4082332386316452,8.9976177216047031,16.232302394784305,16.569367673814003,17.685100765614013,11.249646458479203,20.013999595265531,20.867090638832451,22.047832720013481,23.574553289988557,1.938221868413514,1.3410346808826752,0,0.031628093452730086,0,1
65,0.76268740596822249,0,0.31571825333557352,0.17023510270552192,4.8037947863764288,5.5363702915870787,6.8798854998753409,7.5640218228686038,8.4766912469787847,9.333987676416351,10.295571195549755,11.115999046247865,12.551903165101852,13.289186546317085,8.5406234653714375,9.1063386055727555,16.133491022943648,16.657067261555952,17.911901495330277,11.396717255472716,20.075675567005792,20.792440807670996,21.869140710837822,23.327636833914774,0.8953145524907099,3.6597601601574583,0,0.031554531760245946,0,1
66,1.9586231501710154,4,0.27219792148376937,0,4.7260167831527555,5.5688210762548289,7.0315700076592673,7.6808700456579846,8.7083964339517816,9.4176353518960987,10.508519353329589,11.083346771176839,12.396879330495684,13.208222301760957,8.3682400248378865,8.9437194322387228,16.159430069303482,16.722203408179851,18.395446932511241,11.057742339758736,20.587322998075233,21.009170219430885,21.980204420194585,23.199601552319127,2.0480997571120461,0.11588258479645761,0,0.031511844841902635,0,1
67,0.33311075109422617,0.2741497083770767,0,0,4.7113596617787419,5.5674264700427329,7.1010362648860248,7.4779141189788012,8.5230990220027927,9.5157085187988226,10.485283357569159,11.33197649846921,12.342328382637486,13.529115076942775,8.4038790604883786,8.8704775474680844,16.228761672252041,16.984526281641557,18.143132673117989,11.33438131844381,20.406536502900213,20.998824257721108,22.282444665531042,23.619465746489926,0.47450547521810621,3.9544955088852363,0,0.031285161706811525,0,1
68,1.7354371795413581,0.13797547157728979,0.75892002952636817,0.60867244440286183,4.7654614844661669,5.5480405288121872,6.9221072121757619,7.7806185803033969,8.4326819860051074,9.3440799004575386,9.9344091253727544,11.026206224968016,12.542404815354645,13.150476609724761,8.4331551399804408,9.2805929732819408,15.710493198880991,17.096670997981477,17.64620485200005,11.694643109218127,19.87726507034148,20.551350173189014,21.494131460056682,23.154248123616078,1.7070199541278746,2.2977549092676299,0,0.031106637113726479,0,1
69,0,0,0.21625227180101969,0.077372707939548327,4.7930730265785773,5.5115377769770753,6.8210915329350854,7.6110461560410405,8.5306001042277604,9.2462815986443481,10.350892547678377,11.131575757958064,12.550134329709341,13.160396775241233,8.5217178018972177,8.9888994656487835,15.522784148890624,16.72798579576542,17.812230962397287,11.48255309862539,19.850099491209853,20.707532534097748,21.662901280520586,23.17031340175263,0.13212205576457109,4.03987044781866,0,0.031027865473146479,0,1
70,1.3305946940105058,2.0261234358620546,1.2162981450231496,0.7683380603097264,4.8218774723031173,5.7501878238823387,6.7739512458613698,7.5692818386082692,8.0244622317071581,9.5236348280873102,10.102901551771286,11.103262861999831,12.795840267913235,12.886073170684178,8.5886742674789893,9.3373586039831071,16.124842478669276,16.28801522140812,17.348562587706787,11.383643214027755,19.631098445678468,20.4901053880848,22.062560254612205,23.520350527061126,1.5780562962002547,2.6592998148003058,0,0.0309053713191281,0,1
71,1.0998418366852964,0.48453764158171331,2.1308629248546476,0.88590216575944725,4.7383322628450841,5.3794776478306323,6.6135432744869025,7.3956740266284315,8.7539678053901007,9.2369783241537444,10.398761369011213,11.237776467437451,12.859710973802805,13.248118947290909,8.845734497039393,9.0586007440165073,15.213796610160397,16.543588314414347,17.702546829187597,12.046453700760372,19.686273437450478,20.465975198386275,21.966137242331978,23.034240419831107,1.2952488030040819,3.204648604564563,0,0.030831262557695367,0,1
72,0,0.46071235365891156,0.15986794473503452,0.11264714065035225,4.8877300612457732,5.5996547693838972,6.5553593620103001,7.7077282031409471,8.6633752473728762,8.9040999384445918,10.642697196188271,10.932479857848012,12.725007387120474,12.946281478397738,8.728776246382262,9.0826829234044943,15.790742963479627,16.05121702288379,17.713738898717697,11.452365198602966,20.018189292326923,20.549386438949114,21.672495733955106,22.782957778833662,0.33020743200770231,4.0196119707283664,0,0.030826861299167407,0,1
73,1.7792420265933773,3.721003187086473,0.94070659899172548,0.44232686445362562,4.7593997859199915,5.4030892883598414,6.8531450217624803,7.5285254805305977,8.6755248542385583,9.3271883282220394,10.357795638910023,11.140727412548038,12.633120486902831,13.09320063792237,8.6710696615061611,9.1671312820225701,16.289910558568707,16.688189434720798,17.941211045720731,11.49653425286885,19.784482603781829,20.544141889379279,22.007428284321438,23.064270262350355,2.008019461654329,0.8285855025240535,0,0.030769255253196355,0,1
74,0.2733012954727429,0.41766349339272679,0.52112280897318308,0.26953971801929322,4.7146393879444481,5.679060576461783,6.841542925830753,7.681671226143032,8.4074397829626939,9.1908190361558741,10.421746180990224,11.311631336526954,12.636926654201851,13.39174203982884,8.6020545920431921,9.1965482439665909,15.859552450980424,16.782776094646312,17.569315406952875,11.476765691781221,19.633994447472698,20.54669256930034,22.108982479753923,23.6451641720213,0.36324486249669824,3.9952011495696267,0,0.030484268443714716,0,1
75,1.5223811710329196,3.7692717220438259,1.3115467775708525,0,4.7716753430191492,5.3860952529715931,6.9540901981626799,7.591836396622722,8.4970153949884484,9.3470524495468208,10.439428388941563,10.876828671748392,12.588275822304539,13.29532413780141,8.726852507366468,9.2593102704173962,16.101241415017782,16.599157781324791,17.942814468333381,11.206291866653512,19.753043381267751,20.787164082939171,21.776506050261769,22.871977139336654,2.0060969903334489,0.88516160794840804,0,0.030224253400492833,0,1
76,0.51264556096564717,0.60985091240372957,0.74056271564411569,0.46531234903248875,4.8013493826692661,5.6300961552191247,6.6261519050403086,7.5829828747842853,8.5026695890412718,9.2567225483107638,10.255279083927446,10.90289695748316,12.809624644853967,13.255784597734284,8.5278199967768007,9.1344063392809964,15.833206093785613,16.369228601768228,17.88439654637742,11.508768473391633,19.700794254499005,20.348758519099192,22.201736997770695,22.846031505434294,0.61438786586342997,3.8796846254174264,0,0.030006754556333538,0,1
77,0.2635694064555108,0.66506322047868816,0.7214306130517687,0,4.6471201997388265,5.6693145696905134,6.8105245969047186,7.3965207167413549,8.7358502664231654,9.5499964258304857,10.488930347268932,11.455389536086926,12.738887614234802,13.360755364564847,8.4162975315680022,9.0199111997039001,16.181875455496836,16.355119472878069,18.086796193727285,11.184815111312409,20.206644819875851,20.774507293984975,22.575606734176002,23.776148504164169,0.4971753342832832,3.947198920138383,0,0.029672480410703465,0,1
78,0.080826601757735997,0.617278073989872,0.031678198102830298,0.17254556370742657,4.8588240482713054,5.5252136172654209,6.9637199538443157,7.639303561209255,8.5236793689121839,9.0335095240453729,10.705376963201674,11.353882398910681,12.208678838115487,13.218960846392335,8.4000932330794136,8.9454362720877043,16.007804340537653,17.109957424614699,18.137695740937851,11.476402324086438,20.366200529829278,20.181337581215335,21.582919358545496,23.102140785949075,0.41231770954300517,3.9864292730076518,0,0.029427821389107163,0,1
79,1.0965634995496565,0.01426533474492378,0.20197295412559585,0.4970839371365226,4.7890313679392396,5.4406807116012335,6.9491358436434982,7.6450014956550589,8.4601881965621839,9.3862174344630684,10.236559147409329,10.884545010258289,12.439018046628457,13.140197732856528,8.3628784265738965,9.1694078625827196,15.841167297163999,16.955497640578319,17.8990754045582,11.480611071814716,19.702258951579886,20.413001981237922,21.656868597481004,22.64570111070508,1.2143611623132646,3.2917455249978498,0,0.029355380378172685,0,1
80,1.953347953641438,2.6607592463072072,0.81265135898785601,0.98192846651704191,4.7148031932576684,5.3928477845388505,6.9112595623599926,7.5291343740202334,8.5127445282719325,9.3893657342466987,10.436656231984337,11.229741205593655,12.53913602849139,13.209273376222249,8.504262548959769,9.2945490469024303,15.69825971564299,16.86977795232572,17.959417874310983,11.583830212340278,19.620247902050611,20.38548421284824,21.770922215424438,23.147511830246636,1.9556141150142365,1.2318744876632273,0,0.029060587479384729,0,1
81,1.2166758039803516,1.2374655978073126,0.19195449333276138,0.65080536132419897,4.7072352123597154,5.6395128628967521,6.9915514178838745,7.7115995148057168,8.4461526940746925,9.2415119509040231,10.757621261670343,11.276610657163165,12.341510318836503,13.196178869120025,8.3415121200704583,8.9418932033039926,15.808181138581451,17.091480447620235,18.39709623762305,11.30670647630757,19.928726804514184,20.157911442358614,22.332453234239455,23.109709317130438,1.4516339111314536,2.9023471783883337,0,0.02901786044509469,0,1
82,1.0860058660286642,0.69687492674758988,0.6948664965112098,0.28498546764083227,4.7001921088629075,5.57138108550794,6.8687507488713759,7.5913561831082239,8.549499670798788,9.2723032131190237,10.49366084734519,11.278374705414134,12.505006175995939,13.330407044529938,8.436438403065269,9.0921127848141463,16.087779663277086,16.760018231796732,17.623272792099797,11.529136918531924,19.430993417323801,20.801720910893351,22.239403886415364,23.544943635951856,1.2279009921883928,3.2698277778171745,0,0.028977108532484707,0,1
83,1.055231878299058,4,0.22032954076467659,0.74321175787042626,4.8182143060397671,5.6880144392015524,6.8176668461652037,7.6582134630018492,8.2683673126930675,9.4502562730000133,10.3927759377424,10.667541174753612,12.610056824060704,12.803455722257626,8.5010827773620168,9.0218483924954747,16.085536743855339,16.332011289725251,17.508820320302423,11.460479072925155,19.637129910297709,20.553826280857333,22.355668778160862,22.491007288619073,1.9829281601442328,1.104939134227034,0,0.028653656953255984,0,1
84,1.0817344775644113,0,0.20047345194188451,0,4.8878243467856857,5.4949881260530633,7.0157204407347171,7.508666897948773,8.3379093207816446,9.4608543019000244,10.247190680406595,11.056719455172754,12.416953395188127,13.164825753573977,8.5744359410001465,9.232477575190023,16.384988916882495,16.671966892980354,17.710640561275145,11.528955111574826,20.680259400890566,20.761802109847736,21.432294275251987,23.154836060389346,1.1995617157356664,3.3306115172888995,0,0.028582033035942006,0,1
85,1.4318954943314637,2.3414082138898489,1.223052589683159,0.43459494893311412,4.7991157921090117,5.5559242910524897,6.8567602472959726,7.5434032123192347,8.8313642156726448,9.04436562278471,10.682798374004886,11.303601750937068,12.364507769011066,13.428129854116765,8.4602257666692147,8.6843645856641309,16.191864926706227,16.839434809985594,17.84728184422185,11.422095050185879,20.15256653659775,20.701977486481216,22.091182469576431,23.192211574932596,1.7208962065128306,2.2507954556517191,0,0.028134176565731587,0,1
86,1.8593573761957258,1.2723241104304372,1.1592653376438464,1.4954148306553654,4.6495372165405762,5.4833677265425829,6.9077477640345863,7.5251016794666805,8.4892202632738147,9.6075385475799298,10.180943148401928,11.277597772421133,12.537895921277965,13.062402336870287,8.2422341427240564,9.1528901736836357,15.895418950009127,16.95099860725265,17.982724661562834,11.636186554844759,19.259387594154383,20.632667585278423,22.30449175786551,23.470254614801132,1.7294846722363604,2.2301304725412638,0,0.028103600680829934,0,1
87,1.8065156594623779,2.0065887796431703,1.4712278110461563,0.72907235797808534,4.6678293651598626,5.4919625226728419,7.0034264154152934,7.6227582520367561,8.4541162897357154,9.4261011154049132,10.401576246294079,11.192759879547413,12.511414101065283,13.224261969664594,8.4523837644392152,9.2252029485035418,16.052331809593063,17.152582219117253,18.118018849425336,11.43458841889511,19.454717623797791,20.115735350851779,22.29002092596463,23.048367152321543,1.8476678057963289,1.7924935801610917,0,0.027942817238110935,0,1
88,0.84368874065930632,0.7498778830942936,0.84697022583760473,0.71587171195057431,4.8564918238414565,5.4921247513955826,6.5714277016384237,7.4838491677827061,8.3818550703196699,9.2967988421714036,10.130395251191427,10.760352394506157,12.801199318780304,13.157984733316789,8.4942758621199879,9.2961671540031752,15.696227180424843,16.331860406960484,17.454498481206048,11.799418851121905,19.172786816921228,20.205273230410342,21.865543311024439,22.510874088759838,0.93812112399056413,3.6353951079175943,0,0.027917237117271881,0,1
89,1.038628946402961,1.2906066223744603,0.33981533352192428,0.32614315469434063,4.6489618181737828,5.6171321031537236,6.7759920047222373,7.5778264269865945,8.4948532051673578,9.4457015961800845,10.678959040818597,10.920484728058733,12.665811992413596,13.278178255917499,8.4603394449471434,9.0515194945311315,15.142652958004435,16.269596253298278,17.596330218132394,11.566307791127432,19.450117823666272,20.992978680318828,22.334788602094619,22.98989781585141,1.315477430801576,3.1594401490107198,0,0.027663641748371007,0,1
90,1.7886813305903253,0.45492367753282859,0.23536015559089168,0.22206691271006529,4.6786751518636933,5.5469886054620954,6.9875866326665621,7.6338650143385296,8.4703170747991408,9.3989981375848473,10.569320002428517,11.373623893221735,12.555522903189029,12.899235838064067,8.5966358967891185,9.2314795879257296,15.547189753340099,16.960087882915527,17.56927869928127,11.470506766269084,19.796417122581303,20.022525618895536,21.772825019385174,23.099573210428094,1.7416047352424331,2.1797890421994053,0,0.027614703883103872,0,1
91,0.86739218707197774,0,0.10028604358901132,0.37377586544000768,4.756665443815205,5.4928197216707222,6.9830777369393084,7.6363976768646475,8.5818769818351459,9.3479165326364573,10.502307166855337,11.190388921541803,12.416423152278385,12.982816130198103,8.5140118573718944,9.099845133753302,16.363577573031677,16.822567833424163,18.101799820858009,11.453214552103834,20.12198103307724,20.65271411873363,22.024972510062348,23.197401598426087,0.99683162872769171,3.562009316822357,0,0.027494551958847882,0,1
92,0.64851572897579302,1.1242884156541522,0.68976900891390047,0.17880516680774192,4.6385839645456857,5.6537817324489907,6.8167074416311353,7.6639879646791647,8.7593906646003337,9.257880896015843,10.718287191920229,10.966587391422536,12.518605554539176,13.517878208080973,8.3094754951389032,8.9852231362234996,15.725655156343612,16.635495207417726,17.84878002810445,11.640080012822679,19.7385409244024,20.70058195468555,22.594538709975758,22.838629255071837,0.92912218949599557,3.6489962431858052,0,0.027466009827394708,0,1
93,0,0,0.18711854746425799,0,4.7609450807402869,5.4653970036179302,6.9112627019374262,7.5211045433629033,8.6284320759889308,9.1948496309848711,10.685206011575564,11.335405782115208,12.416671770724367,13.384121183552475,8.5243544426297699,9.0620109613555844,16.17481366522896,16.828246229500042,18.196709289099793,11.485324986042922,20.06099019383624,20.545185064882151,22.051283283876071,23.333928539059343,0.11478728855357501,4.0438666478088434,0,0.02711570459309599,0,1
94,1.3368538596097908,0.10884809454926168,0.62894013740139076,0.27029092759799067,4.7307392093323877,5.3773412767438558,7.0773651648062605,7.5762721209266806,8.3316741425632301,9.4400935997557358,10.373894719969242,11.255337685400134,12.226103809925469,13.297188760098168,8.1583431180704178,9.3146054419248685,16.166528772021849,17.182227237680056,18.177923396227907,11.420202764987195,19.349398872752566,20.606723833624816,21.768520184708816,23.456966416561773,1.4296609055740639,2.960867258222307,0,0.026908718882125,0,1
95,0.20412418441108379,0.53837984759983848,0.12928333569194111,0.40810758279986165,4.6977847859451733,5.5822669869296879,6.9048477023533419,7.5571105526736799,8.5371301959237584,9.2953257626566064,10.502473894466236,11.312625190457259,12.689698271793894,13.435986259715056,8.7985311304099909,9.0576898624976909,15.989865573308556,16.740342517950374,17.826623168305847,11.330442449089164,19.90832239618636,20.665323281213915,22.287335236932265,23.535122844831761,0.38813034080395059,3.9890461177423853,0,0.026692942559013083,0,1
96,1.7138692596988494,3.3022799295163234,0.74522891550061032,0,4.7254066983447167,5.246138526221122,6.8814059882329781,7.5151556129751595,8.8027635166456992,9.2903941414118645,10.502535638152633,11.23499173114368,12.542295463653772,13.169191563803558,8.6193268897421671,9.1889541234051109,15.641533190708293,16.826513626846772,18.258351851385722,11.563525189268855,19.885463016571254,20.599165271857718,21.556403581514541,23.046084335324107,1.9852963141307489,1.0765330683516467,0,0.02663271427529941,0,1
97,0.61922587974647381,0,0.8845159961165312,0.22365639778472501,4.8916332715857846,5.51670262664123,6.7948648221122969,7.4994143706568215,8.3846580785813725,9.1355198095507166,10.288383887758346,11.316991538433349,12.330817854681801,13.462867272005598,8.1864842608697952,9.0583181486186373,16.186945256229151,16.927135133780705,18.164863391966506,11.568782447400608,19.82237881412258,20.460173226238346,21.728038137939993,23.531083941615019,0.83947210533435423,3.7260839029825625,0,0.026148077450876876,0,1
98,1.4377716617252014,0.67460411390576436,1.6761452823558536,0.53951250316891297,4.627447397837547,5.7462521688918331,6.8391314597264685,7.7658444435517184,8.6288781805654029,9.205534393123223,10.178713730239275,11.524736796457658,12.697130231564024,13.369277493412975,8.4536614111061787,9.3222983744509236,16.204261127925719,17.028918815356512,17.434987313659079,11.522026136381827,19.560751441758729,20.347153324065843,22.22797946184204,23.950591675900867,1.5483158501566272,2.7174795057448047,0,0.025617117858279324,0,1
99,1.2969394494603734,0.90864420538093282,0.84585943900666449,0.27850060908430935,4.736803250126969,5.6412266165018732,6.8219315553967483,7.6234648394085838,8.3801669833300245,9.2780366922594553,10.403422756869471,10.966990498862256,12.689099651955566,13.346489192593195,8.6844084987944861,9.3545985960140356,15.757791184099856,16.667514095515266,16.861980557717906,11.929685148354187,19.555534081863584,20.246668981725861,22.015625260754963,22.793225580881547,1.447711202251621,2.9245908318826137,0,0.025610839385891645,0,1
100,1.0074280094530439,0,0.36674936364062949,0.22051652898438556,4.8037715148357867,5.5249613413604735,6.9631314557742661,7.6717393440515815,8.4095736429573247,9.1700822380472626,10.352699218926716,11.26927919713861,12.386303382752651,13.286619208457903,8.4785847953717735,9.1036495065587442,15.970826649990496,17.098443275615907,17.793785242923992,11.417521398824624,19.807955129354454,20.485819874671151,21.613601068932564,23.383346362744827,1.1373615894043796,3.3935884550333464,0,0.025460463060997311,0,1
101,0.68332153716446176,0,0.24061474950342496,0,4.7850015596315343,5.5924711827878149,7.0293805859325467,7.5472287601820796,8.5044456687529113,9.3954292463357003,10.433017063882978,11.378906433010881,12.33283537903467,13.237221663647153,8.39608569835681,8.9609882655868223,16.348631969510645,16.962543050097299,18.102166854747896,11.461817376603035,20.587935830311249,20.684599523410416,22.003092733650913,23.549456566313843,0.81336626720147587,3.737179766521828,0,0.02520827207865517,0,1
102,1.8090716256065709,2.8660706571332359,0.33034381205984081,0.51897909409879706,4.7194670150606566,5.560237364554923,6.8363049502890005,7.562988742388125,8.4929409922261687,9.5049361778057868,10.377104464570442,11.016559797511048,12.651428199017747,13.092948908418434,8.5042479433309843,9.0405228114409368,15.735755056316986,16.4436323211408,17.988428879664887,11.42033456040965,19.828205644765688,20.947816546625074,22.214287697766459,23.19824433449465,1.9598648951709234,1.1959457636961417,0,0.025029985597790638,0,1
103,0.64680127539876175,0.69054444854334895,0.68484959328173767,0.33634712445851445,4.6377898008958161,5.578456168434994,6.9158556251784722,7.5817387433720933,8.5787356095256815,9.4973987453651016,10.444963718662455,10.844581300452644,12.57370061461633,13.738940365570597,8.3256986223730767,9.1410955433122822,15.75082555691418,16.677409481683387,18.064799467481389,11.462011230964624,19.780232892516988,20.87149207265146,22.473365558317393,22.923464433529588,0.8046604608857808,3.757377590356092,0,0.025012356258857504,0,1
104,1.045201423296916,2.3590448627543918,0.37537341222889242,0.32338055372285274,4.8150829575713239,5.5451153965215791,6.8443809022630573,7.4823166586054413,8.5725734018712458,9.398075895135614,10.242397625358928,11.389277035637242,12.724613828870693,12.96157736465762,8.7054357410526091,8.9407706811435581,16.036240771115857,16.622266293212089,18.190227504188719,11.063900644353931,20.432122784653927,20.42980050553145,21.805428390127965,23.456419049754754,1.5578635175208699,2.6815145477974824,0,0.024903230381687791,0,1
105,0.44171451904568698,0.11330178313806979,0.20252328857364871,0.42057155722157819,4.7160199811413781,5.573963823931928,6.9205031891837887,7.5509319528557155,8.383159235263264,9.4009405127520402,10.359721531619508,11.479639648162818,12.660758430047604,13.203875365502581,8.6762253545902528,9.0926290860848678,15.581989680020078,16.767402578356013,17.837008256908351,11.217975460740421,19.886359250798236,20.710544689185294,21.821527543487168,23.882554753255082,0.52308323272009349,3.932826893802706,0,0.024767351326216921,0,1
106,1.4788873409563565,2.1653789210937808,1.1917984961488193,0.73950118438684986,4.5882123175753486,5.2863924581350554,6.9335913237734719,7.5704986664969063,9.0490686029520333,9.4169106982835018,10.256574251314348,11.409899368677888,12.655050704481694,12.961753824128467,8.6105545605841201,9.0051086535928988,15.814779426116058,17.213019829181228,18.056016371481775,11.50602265063268,19.450828528013755,20.444849550179192,22.057019336852342,23.153318828393768,1.7029781260238512,2.339372536824226,0,0.024711061006206216,0,1
107,0.75459196546396545,0.82693520063904957,0.74535974157169571,0.62319205236081321,4.7184777526622188,5.6322404054100978,6.7784328929491506,7.6755961306660589,8.5945071753351865,9.2251076944807959,10.342947990505555,11.16458156806174,12.709128438160921,13.278472010282178,8.5721443929658516,9.0757528889439367,15.694125889458723,16.736676488144191,17.844857228806472,11.443335045781952,19.794610072552278,20.433750947290502,22.113685132681873,23.21103595757187,0.87949234358989403,3.6760879324232989,0,0.024514204476426344,0,1
108,1.2875052890714573,0.11599925574495529,0.62657745902307693,0,4.6540918279900376,5.4722325565074845,7.0099520339380179,7.6191012339307473,8.5727664280012785,9.320017427296504,10.677749079857296,11.204647771271587,12.381940662281442,13.446033649982155,8.3532343503768693,9.212182944657858,16.018424813117097,16.944224950644841,18.028985056444853,11.329770122864536,19.469774305703293,20.600989206485984,22.137426687450535,23.237426548944285,1.4161356430138061,2.9691380811369386,0,0.024160728159588897,0,1
109,1.5703935843747625,0,0.24225215381484327,0.12387421129101897,4.855905361641307,5.4343996802871235,6.8216209658539517,7.5911607431563599,8.4065447478412167,9.0965513017554542,10.328864444080891,11.242364381085389,12.656885822226727,13.142244967928121,8.8287323226526802,9.3817929486120182,15.68335617116213,16.795257883086517,17.328969927995772,11.532517656788942,19.760687883451983,20.056575384624303,21.101320665907771,23.069452889159301,1.594770699691916,2.6020581217212961,0,0.024024929663495492,0,1
110,0.49301039528907775,0.31372253706572345,0,0.37601284962923226,4.7252388740190669,5.4208140277541528,6.9803343658872743,7.3826385843171165,8.2178094503951229,9.5729064041905971,10.323463121835804,11.306292475458429,12.499346178092912,13.404246425679846,8.4459688119754581,9.0301391326313443,15.464197257015512,16.90899728274055,17.955426377880272,11.307530927602636,19.29071010010075,20.835363333328289,21.929757694289322,23.634742169081321,0.6465922547590397,3.8749697915971071,0,0.02377501833608861,0,1
111,1.6125523270544933,1.1139530784462781,0.10390295152973757,0,4.8314171253691471,5.4713623347299034,7.004420286630852,7.5288848339550789,8.495004623263787,9.1402802120448161,10.719152543689198,11.231130824373311,12.209188002734837,13.549405782594786,8.3898599342631197,8.8616084527580981,16.064931944323803,17.085702110997993,18.332994171543113,11.352271982182385,20.169843411037991,20.458107233084647,21.901222395578888,23.079158848447012,1.75055571278505,2.1618014555232841,0,0.023625967729745678,0,1
112,0.62854059315031641,0,0,0,4.8851454251788002,5.4640026594350415,7.0469670103877009,7.455830824453801,8.4754053398635811,9.3712642320710859,10.138191961360068,11.543169769186603,12.138047764642858,13.364406488140721,8.1446031206926097,8.948319142885639,16.872413858087722,17.067790843205401,18.399702348240289,11.300181998280413,20.526493162427922,21.192307733899945,21.59014500444712,24.222772880432796,0.74089389747990331,3.826996003255581,0,0.023318790438055112,0,1
113,1.5313674857994017,0,0,0.53968151090436756,4.9474591109069639,5.4843706715721483,6.5818835250727874,7.5734894912328761,8.4737849663450788,9.3377656979813235,10.001927686216352,10.800807027941797,12.853305524050816,12.616201118781188,8.6348377995669203,9.2459048484399169,15.601384616185742,16.268656712598705,18.143820625367084,11.652832163525764,20.416845202111336,19.992373744962638,21.341246772468324,22.357596421493245,1.5924428612688988,2.6269866938967326,0,0.022665781685255147,0,1
114,0,0,0.79029723439171584,0,4.7204057270867654,5.5770420614020288,6.9064734065612932,7.4622294827726927,8.3976705192283347,9.4224284547099835,10.384887418616612,11.344021456357915,12.514684225570775,13.614282606140671,8.3327796128680891,9.066112485396447,15.690310621916359,16.81769474540576,17.966669915511051,11.319960253679604,19.769197239636547,20.71543867225822,22.026497114058472,23.681212533798085,0.33459728395740301,4.0040718769628194,0,0.02260048701638856,0,1
115,0.3574135231094776,0,0.044738497146521616,0,4.7084298547473633,5.5807212207824692,6.8749420131922268,7.526040866369673,8.5100469713718088,9.5310838269126013,10.275551988002871,11.14836506788979,12.690428428562333,13.202202566930303,8.6013873170581832,9.0847971973593467,15.593412183294141,16.529419550264318,17.506696355020217,11.540725606981693,20.024159140435991,20.979479390965572,21.943099967031937,23.390923315024249,0.44475831920511349,3.967652633901694,0,0.022336964575832383,0,1
116,0.70338884989780315,0,0.50229943755802697,0.24844549053509721,4.7054769528074676,5.6466724681437075,6.8603765144842122,7.7114647678858335,8.6678123732860914,9.1814891256694811,10.287823017377564,11.58614037511766,12.505217576015164,13.243687357246415,8.3472486939974253,9.1090339358315813,16.441601294116477,16.965806777695118,18.182566033617636,11.363047189985268,19.936357522207992,20.725926522590512,22.165847915560409,24.1570618613577,0.86515330907819765,3.6975588443134542,0,0.022148403329379816,0,1
