parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.0551073442107133,0,0,1.487957217748302,4.8365317894356048,5.6035617723459037,6.8452033537438917,7.4820479930378756,8.3103017547924019,9.2773657221124228,10.200222247798585,11.302545544620541,12.379098090443616,13.319737045217215,8.3276454392553969,8.5081837057983183,15.781590052205555,17.186895777369482,17.97080129664284,11.647642761055684,19.508183713912057,20.667577157086502,22.389992916026905,23.490630491399898,1.2943610817443003,3.1968944001517441,0,0.030444575590922566,0,1
59,1.4629417591441858,2.329817747540528,0.19524405875996914,0.13086556497719548,4.7148470835058829,5.6922200646506642,6.9656879319399545,7.6785650846040916,8.3150319065196427,9.4728710148448307,10.593861522665112,11.097782755703316,12.488287279295712,12.941859120914859,8.41847294125186,9.4172037194140792,16.111203960676978,16.534149098171408,17.328258649929239,11.600736043148283,19.948800285449714,20.417336005356244,22.013775616686637,23.095941092964331,1.7980066151170022,2.0051643777242316,0,0.030302609312470939,0,1
60,0.12908809974563024,0.12532361327421832,0.76573628804381921,0,4.7383554774608019,5.5846994587239083,6.8843450701754287,7.4836741092703463,8.4074825486544373,9.475660792919653,10.588832695668266,11.202084117419901,12.591795306044709,12.99604939680288,8.4945161332777861,9.1213068132097419,15.887612386998432,16.706397657585878,17.955403098775584,11.491371417085706,19.902546166584074,19.898127578630859,22.289837551514125,22.813484149937405,0.37541250733653819,3.9904164049559343,0,0.030207424157985611,0,1
61,2,3.1958130658533657,0.18664900065015283,0,4.7285616899939438,5.5496143167681407,6.8004893424066042,7.5679569099358783,8.4002624048788341,9.5984010206242143,10.335853239004221,10.792530216544241,12.754704598378828,12.966118414729346,8.5631370176461026,9.260633620037872,15.904192553853523,16.16769773469785,17.892101073775496,11.45184644072971,19.702911636016776,20.921515404108018,22.262446545868738,22.934598333038483,2.0407682754858798,0.44853679221834153,0,0.030109389546119115,0,1
62,0.76372340916976211,0.82307097826977482,0.17009135170018796,1.0089388653331739,4.7570053655943223,5.5837919342044966,7.0886700316507172,7.8112446250345906,8.6487150468385661,9.1457015099001531,10.368696105868892,11.239875426146954,12.308091184583136,13.182214912964277,8.4751454197459761,8.8537125088115847,16.066193123851232,17.376804872211057,17.698218981240366,11.223140089549148,20.074437616351204,20.467157237289815,21.688511700801243,23.119110374311258,0.96474278802472013,3.6080691874245314,0,0.029984061913167815,0,1
63,1.202592805500361,1.3022713291418542,0.61874715467482444,0,4.8298624779969987,5.3829940071475884,6.9369413883476696,7.5277040011212426,8.4169048573230878,9.2455690169558125,10.361239905704849,11.260442286454143,12.502767338307693,13.194344209359148,8.6521756962529732,9.1322375685914707,15.678465551703688,16.996610811257344,17.859594565505208,11.342487360340572,19.809892168477212,20.24841553523197,21.344278844307958,23.101707739684453,1.4799523749931742,2.8389651264344598,0,0.02972022570275161,0,1
64,0.25622228759974969,0,0.16215524059017164,0,4.6799914759354948,5.6577783990666495,6.8509010081581438,7.6942408027691505,8.5647072577316887,9.3221565637063826,10.497113334781378,11.269226609274302,12.594640301164644,13.293894296411787,8.3975676862493192,9.1769409127084192,15.68024050441468,16.501451042450086,17.986225415686729,11.205579259717812,19.9877389981066,20.984907245785774,21.934189112765672,23.731555111516357,0.35219930800007104,3.9991095086673383,0,0.029585855957610992,0,1
65,0.98156367503445852,0.53981324504237993,0.19206112638975403,0.36637438007875411,4.7671974403016097,5.6287297964391998,6.97589835186806,7.5864252783056934,8.3607440880945791,9.3839949586353217,10.418154811090902,11.318280503711131,12.458084111952372,12.933493864247795,8.5081329419281726,9.0989044619565469,16.062523574351903,17.048960913654273,17.38177520838002,11.707357252195164,19.919135354135157,19.978159389318353,22.012272620833084,23.054277720576138,1.1281833590297397,3.413050382608795,0,0.029418044296420066,0,1
66,0.1793921686866437,0,0.10990394235804021,0.039429086667986307,4.6936627085099643,5.6358928196706826,6.8763928946255017,7.7043025748042506,8.5507336897910662,9.4207673618671937,10.366953443124066,11.112003013823188,12.630438290717592,13.021559623462979,8.4821504119743523,9.1950605458988282,15.799216669856133,16.543828338972684,17.665487233722331,11.402284910397292,19.941887442669916,20.809060255827244,21.952476922913299,23.308892150221883,0.25694913734123231,4.0217279749670496,0,0.029359527526574239,0,1
67,0.54876976496422836,0.052700746842044732,0.53782430273430515,0.12304061282439929,4.7322394057789676,5.7796581981945403,7.1023408562549779,7.7483574237504929,8.5533742332519118,9.1524222004237608,10.428690853946476,11.472373545189503,12.282785953589494,13.573241208665879,8.4557338827457933,8.7161886132680522,15.921843636515321,17.245569797960659,17.152743106258139,11.276562360345066,20.325223205602761,21.060900535659904,21.791419957850547,23.907306110341803,0.70712048574791964,3.8394430091460614,0,0.029240587580397832,0,1
68,1.1999943665387927,0.90435256973955025,0.91536308843291836,0,4.7564839504067793,5.8130344361222832,7.0509042587827135,7.7400193108566766,8.2196333195414137,9.2738530888984059,10.582667475931942,11.340427499428023,12.326208635646141,12.973861235767993,8.4657303914151179,9.0171981779720074,16.324517499369037,17.19781112347636,17.31721269734107,11.70216174308332,19.9638432710492,19.959778676476919,22.394212153551866,23.202363282342667,1.4097121054744468,3.0053693717682251,0,0.029192928879673442,0,1
69,0.62301356690400145,0,0.056318094439662965,0.78839682055267035,4.7586004387078775,5.5189704543556219,6.7596061230595836,7.5794420081863354,8.7196808679529685,9.3326406379654365,10.392499561979749,10.976633819894209,12.587822365318141,13.021750616107639,8.3875677811013318,8.8959285590248651,15.746539680441051,16.322993957426455,17.48638429491173,11.257063870984707,19.465074374711634,21.157312850882281,21.841674408035416,23.066408746649827,0.80613708953849206,3.7538621651693984,0,0.029109982928328608,0,1
70,2,0.855491655657863,0,1.7503464434339511,4.7724013663377036,5.7168131203976706,6.6903260732131242,7.6895486753680462,8.6317326394127072,9.1978886222869285,10.846467507703176,11.094206999207703,12.564271549037318,12.976295657402925,8.3390377380269936,9.0674267731649678,16.344670344434469,15.805273337740449,18.352840737768407,10.986098796638471,20.126214080712394,21.243353469091691,22.314553836871394,23.572741156282632,1.8959490569165249,1.6192222602043043,0,0.028880422487430571,0,1
71,0.47788912642330406,0,0.060748611266744759,0,4.6665856397849756,5.4729945782819129,7.0724649248537945,7.8404077878022216,8.6688949546026173,9.186969305188267,10.479965116191782,11.239917894571406,12.375707866262266,13.324192921771859,8.4988973872248597,9.3275143621875163,16.305549180410612,17.158049055112723,18.188184577435862,11.333128922742144,19.904952112174076,20.738187863827179,21.842694610770298,23.474569085748477,0.58121171144891004,3.9102949032305312,0,0.028772246555506791,0,1
72,0.70626950352132101,0.56356208899336746,0.48289739029561751,0.07989067115526155,4.650765215019578,5.5981370789783123,6.9857675904147438,7.8188159265646551,8.5030363977507708,9.3313131237247724,10.482671482264259,11.247520753763499,12.449660749277818,13.16985151935935,8.3332016523380279,9.5444927382013187,15.967610378940666,16.789190901213264,17.755857109618617,11.473868909252701,19.856081909850509,20.724162853303771,21.69645750878351,23.596214674658366,0.89311328484132568,3.6805727981249334,0,0.028533354757131764,0,1
73,2,0.57192529989876506,0.32057670129167015,1.5628434516911429,4.7590189387691026,5.6690442385710638,6.8539347991120856,7.5331200726677618,8.4900624297193126,9.2484130038696915,10.726757419690632,11.319728006129465,12.442458109425987,13.245228154468121,8.3616913268745297,8.9077545605584252,15.990950181969747,16.561176591602631,17.617569503299958,11.260879967598619,19.72346107601183,20.629727425752879,22.180876031990326,23.414480655736,1.8522530421040371,1.7626153342210591,0,0.028515670654018936,0,1
74,0.71236618129247198,0.58106070503038176,0.051344047954558714,0,4.6948252712215215,5.519819185221901,7.2175718132465763,7.721769289245775,8.2859044817841649,9.5825259659509445,9.9089585531388327,11.291740422900352,12.509336135048116,13.254825789461183,8.6008256311833406,9.3893794924474818,16.280885075742074,17.390974273771658,17.845905608302715,11.224938500633895,20.036104507020994,20.597643778640698,21.647629092268073,23.716371371800253,0.94664175319451727,3.6473983906578296,0,0.02851542407791894,0,1
75,1.321061370495205,0.54298083160658628,0.28006077881080688,0.9166203345864834,4.7649313393771235,5.5830684819679419,6.8991759021680705,7.6509396298320773,8.4770260622789539,9.3905171239294241,10.476917566967588,11.139107710268998,12.498176314003969,12.821312470982948,8.4009829567205987,9.1654168633075574,16.218138122726625,16.665633021287235,18.047616726863239,11.374534480850123,19.95770620151427,20.321622532102676,22.063599533771704,23.031599872540532,1.3862683067391346,3.0099080444557726,0,0.02828435074997851,0,1
76,0.096108861701326292,0,0,0.72882441224579597,4.8518293341243259,5.3028066642569893,6.8083619745165578,7.4124697020897949,8.4231869502377954,9.4063213807447354,10.192084467596221,11.081270796480164,12.541506625269061,12.85619813670573,8.5023698572403976,9.124046978901772,15.607544982820894,16.858400857911786,17.626178550346204,11.806381628964601,19.375654547072998,20.133432363865282,21.48165917892301,22.643115131420654,0.29569602101755055,4.0205460947261402,0,0.028054188128860069,0,1
77,0.39647063402494898,0,0.0213746685304851,0.41006715376156988,4.7823840728976892,5.4615402105466808,6.8170246274949706,7.4618240819071282,8.3884965510969263,9.3625203826688939,10.3794929194536,11.320175648387863,12.643496292468818,13.027949809672284,8.5876264869808487,9.1715498411342296,15.616613953183608,16.768433701301156,17.825224655252409,11.49925406855556,19.579435393544294,20.08432542876259,21.765905826002193,23.16140686163024,0.52264330145035764,3.9280531856725323,0,0.027896545860426211,0,1
78,1.5190915069558888,2.2514784621037229,0.29162787683055547,1.6689240736456286,4.9119447204646249,5.4662394842363851,6.8246303859259747,7.4626485719205258,8.2027486843637156,9.4534636446538975,10.338019852811337,11.003456617264915,12.648746315040579,12.494396239917426,8.6048728941194881,9.1779724556798694,15.734484334232677,16.582274299192722,17.640422191661969,11.266600878656504,19.672528637910681,19.491179871037708,21.446665933671245,22.259841892020631,1.7701551329781491,2.1172091074570814,0,0.027590596870660799,0,1
79,0.86438939625627087,0,0,1.0543098812713907,4.6616605460781093,5.7485805689773741,6.7956393042678274,7.8775422537973201,8.4630355738317427,9.3690550490278852,10.286523268234632,11.102744775138982,12.644724802633817,12.909657241604981,8.4123607509559566,9.146013364289221,15.87922097596684,16.564852119707776,18.221983658450679,11.622813661958391,19.863848269126816,21.10302408489396,22.523850284491626,23.71773515384626,1.0774083112218382,3.4900454029887364,0,0.027379489358773743,0,1
80,0.66188200507327222,0.18121282888890244,0.62975445646092643,0.37747141531923772,4.7736809123362312,5.5025476878765271,7.0763575200935716,7.5550734110930504,8.4101419272792075,9.432135901141649,10.333171283562814,11.196926812578667,12.413131266739098,13.242311802870903,8.5599102908581628,9.1157345613412097,16.28031113397093,17.082239606644173,17.758941229911223,11.470331006051847,20.101388022687974,20.443246091952162,21.893888766491031,23.150157700845156,0.76831346481060181,3.7732105594943972,0,0.02734261332917394,0,1
81,0.10284800801595645,2.4741798083468383,0.75140453649658534,1.2809977466691906,4.6634604748868771,5.7102451405723693,6.8944166019464053,7.6323085395794035,8.4030594378148944,9.7740050280687552,10.126788915425209,10.929317741434403,12.734311479432851,12.837665233374178,8.3096348571956522,9.1869235968223606,15.309979159236374,16.475166145539163,17.273844038726086,11.362580812584749,19.813862248760046,20.564855589003745,21.903598532343139,22.873861142257692,1.3394910713438108,3.1287931192063301,0,0.027337039092200359,0,1
82,2,2.2138666033198726,0.4973846407467199,0.69034364571669926,4.7488747422224273,5.6895455454326047,7.0789728123898747,7.7440528586732,8.2141365677927674,9.4959597319963631,10.059882022498515,11.131819419266145,12.507159919890071,13.181358884235152,8.5683071054246724,8.9758389663687321,16.232262255202066,17.153665957039578,18.163789486123601,11.312312954712485,20.174296426891974,20.769360207162485,22.325397840288709,23.569944817235925,1.9687667214121132,1.1920632190725495,0,0.027263672001917885,0,1
83,2,0.87084475065338507,0.65631833033342246,1.4701009783741443,4.7678072196785255,5.5927901087545298,6.9393379118901075,7.4580928075617026,8.4275682337951707,9.4574981601708359,10.492013634134556,11.328305348352217,12.411244686734818,13.15616454985441,8.2970557284788136,8.9885051797446938,16.336362443896146,16.741012671456875,17.909532310027739,11.326192016766761,19.867282042689297,20.52872275580922,22.235765326846384,23.421426868074299,1.8150945942356427,1.9035232739554324,0,0.027217662861323204,0,1
84,0,0,0.18711854746425799,0,4.7609450807402869,5.4653970036179302,6.9112627019374262,7.5211045433629033,8.6284320759889308,9.1948496309848711,10.685206011575564,11.335405782115208,12.416671770724367,13.384121183552475,8.5243544426297699,9.0620109613555844,16.17481366522896,16.828246229500042,18.196709289099793,11.485324986042922,20.06099019383624,20.545185064882151,22.051283283876071,23.333928539059343,0.11478728855357501,4.0438666478088434,0,0.027149241721630385,0,1
85,1.3490269011686713,0,0,1.6465659513958408,4.73660111415834,5.515280479553283,6.8745072125321025,7.6749396702618515,8.6313151395645988,9.1080810681632123,10.499572979306604,11.207371535128734,12.429491363995247,13.247602426822187,8.6065738994549257,8.9877577327593716,16.10677819498525,16.990346852526844,17.552791110925067,11.968092905713334,19.599843884971396,20.818954448396983,22.225935167761481,23.304452278066904,1.5395441955462192,2.7259011517965126,0,0.026829704022445638,0,1
86,0,0,0.12004324337716024,0.63672756890907489,4.7244554776084637,5.4691569110219467,6.74857528925987,7.4672336443506024,8.6461147065697155,9.457900507008798,10.340984160908466,11.079651052448591,12.704578846000324,13.047812660103393,8.52612401780714,9.016066604766273,15.629336308056756,16.430331525159989,17.670327267758953,11.590329403119402,19.540424889893856,20.832767873771868,22.071418752873242,23.075857782416698,0.2410202954250566,4.028656689159372,0,0.026626461494049822,0,1
87,0.73305779675044402,0,0.16239798260971,0,4.8124993458258416,5.3750314778373491,6.750427139914442,7.2784294021516365,8.2480092719701261,9.3466002452890482,10.620925439789902,11.506678622567794,12.641735246302776,13.240451321402906,8.5526621507508533,9.1741746708179353,15.481430482552241,16.814618557081317,19.068844601240283,11.443191818358981,19.78345804803071,19.540156046615913,22.09416328734612,23.227801503544129,0.87088159406581389,3.7223003171639268,0,0.026473030552968346,0,1
88,1.6364517726218499,3.695606447819122,0.092153374628002382,0.4461432594039747,4.7031021246404237,5.6035980631886124,6.9298735275564844,7.7475005800332895,8.480223044779569,9.4937574855745588,10.315081415774184,10.724847923397785,12.591725011934997,13.104447583859274,8.4753525256991828,9.1420377252630711,15.834405102869194,16.53352173716997,17.717428873599047,11.386644176987234,19.790878505636904,21.025143517572204,22.121129665728702,22.829400951104084,2.0121857785120172,0.80428645707187485,0,0.025745333235087695,0,1
89,1.6664388120176479,3.9281724607710378,0,0.54167492817092422,4.6937589435601037,5.6286225063766668,6.9574467475073947,7.7235789864890316,8.3713934828812206,9.5298191210785781,10.314516958657112,10.859965619754353,12.559083055057087,13.012607520818289,8.4126686853136921,9.2068057745000491,15.78207089618145,16.736629602277404,17.575574809398411,11.513510329765746,19.643498841285716,20.574326277170162,22.132620337477519,22.803887877703485,2.0357249745292783,0.48262188306513681,0,0.025546760061509351,0,1
90,1.1800137082853426,1.6848474983483885,1.2448016898339054,1.262461322612648,4.6776404430869327,5.4706450603194847,6.9837434935703815,7.3833122481781022,8.6639560613130726,9.6342311477212537,10.410014509206771,11.272660851055242,12.515874493469298,13.412778116404169,8.224177525742256,9.0875514498917358,15.890861559956194,16.65186732113159,17.979277082739266,10.956249620800667,19.887777414625027,20.741033314497301,21.846274769317823,23.331820998727618,1.3271297448448112,3.1361476784533164,0,0.025453021823279673,0,1
91,0.94469534985833881,0.39670128875909144,0.43080601867919033,0.93213280500520646,4.8233484178896378,5.7820329668203394,6.8125990400347112,7.7483901447092878,8.3972785915179511,9.2661550590901314,10.216430201624975,11.312806130789896,12.633181303353236,12.755278697277504,8.6359893577872935,9.0271384919399651,16.078072917372253,16.447549978601185,17.304375836143386,11.431997226152806,20.299520627894474,20.999701007679619,21.746149863083662,23.856890461572831,1.0183437789232741,3.5613327447042473,0,0.025441204683565095,0,1
92,1.3077189612320619,3.9059357795820251,0.35790498242413527,0.25791730499830773,4.7403353622162028,5.5214447488557896,6.774982718312442,7.6151317281536066,8.5152870196371779,9.5241872793623141,10.287131592079035,10.672830776218595,12.757451431333552,12.933083762596873,8.6284906852704175,9.0871749388391763,15.842730577479516,16.23351970154182,17.895387357401567,11.532230206513816,19.682667955413148,21.051628808785736,22.322084057564581,22.71740399846642,2.0022029040266451,0.93923144195473951,0,0.025275197370759232,0,1
93,0.14642800183676968,0,0.79694704136900729,0.034397149746526773,4.7949610546004511,5.4600566147624612,6.830584937236071,7.4717905982706645,8.6575786870122453,9.2699597495221671,10.621095742121238,11.222459065425779,12.464915053971293,13.064357840653642,8.4395396210092297,8.9929790689120228,15.967906964875011,16.72456923354174,17.980856914905093,11.569434882700902,19.956769680729895,20.196923487482582,21.951207795544082,22.819910535895666,0.4037938150351425,3.981447377426889,0,0.025257466145692031,0,1
94,0.066544203046669081,0.50260147057931326,0.085004473833725433,0.14314361977196233,4.7567708743446122,5.5600218463687474,6.9005588975664995,7.7463513771100541,8.451936590610341,9.3163839930353394,10.361374890247316,11.04728665360892,12.548740699556108,12.944032843724692,8.4946059610202322,9.2136206403078251,15.608444733105923,16.8497994276909,17.897904725082366,11.479157228355843,19.937362105689104,20.254128767282737,21.686932706258052,22.862324417530282,0.32407211453110074,4.0061006012119966,0,0.025215330604602623,0,1
95,2,1.1743011303517772,0.47490244950729044,2.2050518607939975,4.700007138154195,5.7024719312463157,7.105694355296797,7.4256149685557293,8.537879569692274,9.5515013795422057,10.316428394548193,11.753361836692347,12.435000597873282,13.406129279534598,8.4221239620378938,8.9249777599036282,16.805959720595865,16.858672493283294,17.41743416741215,11.015593149637718,20.286067438898325,21.143463576493044,22.178435940409766,24.502101201809509,1.8703061764416016,1.7572084078591592,0,0.02515212780942163,0,1
96,1.083510873113968,0.11465754480994875,0.36705837533013941,0.97324897761649043,4.7598499684008084,5.2400915704456317,6.9954010398050652,7.369781573394623,8.7075524848101669,9.5333234576967367,10.324861025866891,11.173048022354939,12.468768862468517,13.156051525684974,8.470327912914037,9.2712777277795837,16.335168844648422,17.012621468622285,18.230486424264193,11.609393240872802,20.052491541816014,20.10391390062594,21.770793197162273,22.685671900424911,1.2192430526140918,3.3091377419479473,0,0.024621016275535576,0,1
97,0.46064111573683619,0.16378912359129272,0,0.7746213137060185,4.7380227563387489,5.6159521544802224,6.8965112441851186,7.7475664227957406,8.8418621541434899,9.0512330755191748,10.495192709989263,11.235649180488281,12.494814590688849,13.402729290571498,8.5574550796810609,8.7588266229760894,15.445205437084196,16.830359063483304,17.424442034679274,11.138202165351707,20.12780354918781,21.03248491251146,21.492988543163008,23.342742711686377,0.63302229416069455,3.8865930242736444,0,0.024270794909136154,0,1
98,1.0234746531869221,0.33757874955061584,0,1.3183807669012204,4.8228401931582798,5.5921848297408863,6.8137537648871982,7.6606326144850332,8.4327351561549211,9.2752528130509031,10.429268244838843,11.066169083481473,12.511533618344338,12.662202897520318,8.4320090181780056,9.0614188733272503,15.67366903495825,16.711346624609359,17.357312011020831,11.597655053886065,19.656941202749238,20.045046430550258,21.671863241771273,22.625996764588997,1.2221992911077919,3.2875836388153448,0,0.023847709495887773,0,1
99,1.3802238367660404,1.030671206689832,0.057923226676328751,1.5246806389437855,4.7940743254696336,5.5208503887054778,6.9685437897723199,7.5997290049909711,8.6271626740813492,9.1494102707847667,10.70083102232898,10.992269356897584,12.270413100032117,13.363454413836463,8.544705305627577,8.6119415878314989,16.803161907496754,16.92045734588325,18.245386082495298,11.506702272399028,19.822210660422463,21.026850852275498,22.860690435179229,23.008177740426174,1.5522657439325527,2.7210867878549685,0,0.023753245784715146,0,1
100,0.68814528299335542,0,0,0,4.7357649234012413,5.5752632361667374,6.8287532443323951,7.7412704304801654,8.5186423034028689,9.2872402047742302,10.217110295523989,11.011684421313008,12.516424258482612,13.202360773167714,8.4002883811605038,8.8999293750955886,15.937003694570878,16.662415813286881,18.036541521546479,11.4057968984278,19.457761332347189,21.513827691021167,22.228280199384567,23.653158032402249,0.78970365942767884,3.7681045132701829,0,0.023745161899097929,0,1
101,0.38442029913314735,0.26529369607111863,0.83580605665625074,0.33425479974505834,4.7366970680794562,5.5593865351527754,6.8849010168147862,7.6144617293055807,8.570931213932484,9.2715865949316623,10.602342560566781,11.264572017868261,12.433147103245423,13.089342362716101,8.3344885020627935,9.1231098856010764,15.988216527337691,16.667156247945112,17.663011445480191,11.342806413884521,19.632442686739854,20.588710568078582,21.864777014457228,23.294727525941703,0.50690379090546644,3.9348487529635743,0,0.023435352789726638,0,1
102,0.52878946183508346,0.081894956426504101,0.37563217567471718,0.65866484448060159,4.7335899907559549,5.5448539304610804,6.8090800612228728,7.5566884995867065,8.8409538651597348,9.3346666835473169,10.540968570695151,11.060232715881185,12.543799421074841,13.069448717435209,8.3948385898406848,8.949453892842449,15.662697573001468,16.438353720470875,17.303957992644293,11.500012388084665,19.951388067187388,20.7974301335626,21.756924330539285,22.816191078708339,0.64790132873219042,3.8670468097821833,0,0.023403655046122872,0,1
103,1.5340071021929784,3.7332054251548237,0.18128832555113308,0.20997815533410086,4.6999957419740133,5.5758372870423187,6.9107974593265844,7.8407266806384364,8.4459644612254028,9.3825563770017606,10.318210179471919,10.723244721635661,12.591185748651748,12.923092020921853,8.4872647555379341,9.1897935473622301,15.631352258731644,16.758746903252213,17.641840824545689,11.442634630896261,19.370266890469907,20.561629584050529,22.019510599694467,22.559873287430417,2.0062554981217997,0.87752648617603857,0,0.023313003638342079,0,1
104,0.97717802235857065,4,0.51949818209319487,0.99511264669417909,4.7217982966835716,5.6076606401559017,6.819029088573461,7.8457929816071905,8.4901669620477556,9.3309957237419923,10.346635221290416,10.773142460368707,12.598165123520706,12.731822562989073,8.463531858697225,9.1120042737376234,15.540775658250578,16.712099424918463,17.706228784638398,11.699213671920148,19.508515933316829,20.443506779044352,22.105990647920631,22.51217389704847,1.9448865522839796,1.3424941950731155,0,0.023198172190030512,0,1
105,1.364711067516029,2.9973225946773239,0.4069676107365216,0.78898693716868062,4.7433019030876018,5.5866774401193533,6.9475482860828528,7.6944015063397337,8.3861170731848222,9.5294309773891346,10.343635699416421,10.74628206568036,12.564594339528959,13.043516253230665,8.4414191933708196,9.2576359668577748,15.820243010470627,16.491577013525227,17.643721447189773,11.336402819213603,19.894571909144137,20.75815734756733,21.846339068693037,22.710364048328636,1.809464606401604,1.9455209779318809,0,0.022987420157426476,0,1
106,1.6953388417493025,0,0,1.7454285041252664,4.8140540265606697,5.7407297867252041,6.8264537085110621,7.5966278588176914,8.3593587345303106,9.2284516452859666,10.508954546022654,11.39958150833143,12.426238790532857,12.861851003853294,8.3569032630541749,8.9538956300254124,15.710836762836685,16.684386590674947,16.737552502719105,11.645379265641612,19.646457610407531,20.39261423222511,21.679950509920118,23.386803033515399,1.774040885809967,2.0969755257466858,0,0.022602125665293585,0,1
107,0.57575835867626612,0,0,0.40995095751347915,4.7421074312055458,5.4614370091514495,6.8268437910495514,7.6380993079781927,8.4372780951363016,9.2379907153086123,10.452413675330106,11.232195312640375,12.603440781850761,13.277698297751499,8.5383550962620358,9.2311451267071511,15.542178384127435,16.677756968561003,18.390103263476409,11.221919255572823,19.615932722607504,20.697975885641451,21.742704945368974,23.538794419273295,0.71762283730774024,3.819452254495737,0,0.022490101533226184,0,1
108,0.68840568874596009,0.046374072177856128,0,1.2145303006436483,4.7363651782407059,5.5785273797382411,6.7661256405015626,7.4939401631047051,8.5247259937084667,9.3412370491384653,10.627642343646423,11.258559961580019,12.565169702839997,13.056921305235287,8.4248529656930469,9.0329446698650973,15.767693312204544,16.465439670254398,17.692367937208751,11.611828097371896,19.607553060182134,20.577417220513798,22.211047210930069,23.259508216729532,0.91148416920415132,3.649740748151884,0,0.021751775965915401,0,1
109,0.25363371726457262,1.003024219382679,1.2319303550948921,0.012102398344116763,4.7238341744058374,5.6339734052605817,6.982179542941604,7.2642505442581067,8.3122951809594863,9.6758712429752567,10.66366112401743,11.199059903556586,12.544974233374075,13.24172655789283,8.5475377080474679,9.0242857822532851,16.485779521976216,16.599685467880597,17.373292400458286,11.639101326233494,19.836506341519957,20.19671067845227,22.851290723153639,22.926801734094152,0.74727934081286151,3.8145259892227674,0,0.02152799990150666,0,1
110,1.9590573330384895,2.539486079230282,0,0.44773751862115696,4.7196714898484462,5.6040042364949887,6.9315679272946253,7.5717599910124544,8.2846141195819474,9.6163765689067997,10.397980420660819,10.874284751622321,12.548164381988991,13.074028785132398,8.3389745276735709,9.196263585039036,15.769876096337384,16.627554246935603,17.744316616055318,11.510121755660386,19.652903917808615,20.406304618672376,22.235638916138967,22.712227772979169,2.0074921890925479,0.85656499185835033,0,0.02127655525515687,0,1
111,2,2.0848973701202285,0.15210730675164827,0,4.6872271302863613,5.5615845750428079,6.9705951968277384,7.6010136100807557,8.4892849128805032,9.5452351458619926,10.521861673869543,10.877827150485853,12.592908851011261,13.204133121068676,8.5470855351673549,9.3217659017104353,15.881860087762242,16.511081351038161,17.536275118831785,11.522078991271057,20.002875503978132,20.630999874613916,22.041686734214913,22.734118821400063,1.9967253022884572,0.9595618894961625,0,0.021017056573820178,0,1
112,0.67384832953180551,0.34259735016658854,0.32247065950839982,0.55131690516827536,4.7272996024513185,5.4093262933891033,6.8645907913915147,7.4501719605353713,8.6542554983762319,9.4675664338891892,10.217458618639277,11.285579447258604,12.595325636610553,13.208793941408159,8.4331238636340693,9.2060828066888245,15.74339184790675,16.694006196950081,17.52964577518112,11.513526632042351,19.700387861187668,20.772170891053786,21.535604387935738,23.395442696586709,0.74819086896032017,3.7944652617793175,0,0.020844703075648743,0,1
113,1.2733532146561408,0.49149223718611806,0,0.14235415434128385,4.8323752902644115,5.3149504247827419,6.8442623284739534,7.3091981248201359,8.5213286876509891,9.3548232993352141,10.374194241814573,11.416847838696192,12.486846794523407,13.252585924152378,8.4047938269768334,9.1554218769580924,15.816529092051708,16.738879484100259,17.914484962517307,11.339288879461183,19.672854436219726,20.394162946533331,21.335132808653107,23.365023157613368,1.4212062873669551,2.9630017392203989,0,0.020826483072954864,0,1
114,1.7168699438651858,3.6674242324411614,0.089544600180775896,0.65242156984113575,4.6682694174326427,5.5974113082901242,7.0653890392725094,7.8549471163999129,8.6190918961108594,9.3851282354563228,10.317885484124483,10.675162968322439,12.416593979996852,13.27370712460838,8.4105851757128871,8.9517994322176992,15.858790701130037,16.970690059748911,17.353511379636071,11.349070628921613,19.567484498236425,21.090303473384022,22.080041027451539,22.628712742204545,2.0212719472812064,0.78114548556186292,0,0.020703927732711003,0,1
115,2,0.57629949314131035,0.60078081729763322,1.1852161617290109,4.7419819531845606,5.480185988071729,7.1718902455715874,7.5462532807249634,8.6868150749333264,9.3965893067951978,10.339661694161357,11.426513667106571,12.183319279857553,13.468984283599417,8.3174582855226316,9.096699978830955,16.609353424289129,17.230260587759879,17.538702823707435,11.552407785523517,20.437618857510802,20.959031614840793,21.619054688986676,23.65388525768536,1.8093132510908592,1.9839037575893284,0,0.020640238618814963,0,1
116,1.0235302987592492,4,0.43183890792466995,0.5677139451364972,4.6866087528873459,5.5149487670528483,6.9332494920809884,7.7656193824106499,8.7063850819579471,9.4614129420288613,10.235687934240033,10.645870747760306,12.652143874995479,13.044316727568683,8.603366474052919,9.0679687483929357,15.722096778925142,16.649340558703848,17.541687660110831,11.434072920635479,19.788168976988231,20.963329190781973,21.970213933552799,22.4725118657378,1.9657317782189498,1.2244171552496734,0,0.020567862351265273,0,1
