parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_5200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,0.24265072387846837,0,0,0.63055905689132941,4.7897882469575821,5.6658582679565725,6.7817634764308288,7.7772847263250764,8.6280298570711729,9.0773077228453101,10.401570520112067,11.28682836639099,12.527555595952057,13.008714075195069,8.3314780694959669,9.1917623471179262,16.074897736327504,16.764723852677143,17.873430022743985,11.307594793889738,19.975976653743718,20.142366025975296,21.688621018905135,23.247098452055582,0.38596290909787367,3.9884878156870713,0,0.033831353639774672,0,1
60,0.58082301402996039,1.2925994472788584,1.2389094720546792,0.36212367233286502,4.7755044698447398,5.5982280497217092,6.8563889925248933,7.4934417784937635,8.562095195040369,9.4282966305030769,10.263983180721803,11.229602826227749,12.648722699940059,13.354623142110373,8.5550156472272221,9.1911207253455665,15.63104403022697,16.687182330687609,17.644961579100173,11.724764482643401,20.709041138149992,20.390559018933008,21.625545032510434,23.157850726283954,0.87251337960899467,3.6948409301729699,0,0.033334002916442396,0,1
61,0.35490079975002098,2.1794444637191659,0.38858366647129361,0.23928155327451811,4.8161125822609447,5.6781772715661205,6.7475773092862807,7.7126384384140279,8.6357073637014512,9.0922734591805678,10.453845347847111,10.959453179090362,12.637483878541229,13.311696821020169,8.5327772539362279,8.8178495213612447,15.367393339283984,16.653085805390944,18.013191055575813,11.224215187056062,20.308588123225444,20.322443089722455,21.813623376964244,22.677982153017403,1.2602892899089402,3.238010462425934,0,0.033289150544510246,0,1
62,0.93341323789372499,0.51093354213258546,1.1920701083145624,0,4.7208613154160384,5.5458076833900991,6.8120868557506871,7.5921958236333325,8.5762971458322248,9.273913368304898,10.349557394155131,11.024187979999638,12.63645651530212,13.333064986938043,8.4858090417104712,8.9547204706997849,15.803515804969146,16.792030562691412,17.64733055175039,11.312692366044523,19.166127019218273,20.496804292532847,22.239667953093051,22.93741894850557,1.153645236622582,3.3773802475180568,0,0.033208659436942241,0,1
63,0,2.1277224090681996,1.5442376587423248,0.24181519938765017,4.7673159018660138,5.4446858325737288,6.4467073048700527,7.7683790219546092,8.7323175126537063,8.9919445575482015,10.277403875641596,11.105157369808007,13.059733688142403,12.814797919945457,8.807305257713864,9.5673397925145078,15.369479238127791,16.290649097404508,18.373879297879959,11.560006838348773,19.590164764486321,19.923368904438444,21.552504650744908,22.958598531877602,1.3552590057880527,3.1203413851718489,0,0.033094948525883634,0,1
64,0.86156353890753734,2.8438727429399182,1.3768613028123109,0.58070615301498163,4.9105312413466145,5.7077596156401391,6.6852342884086884,7.3818403779868031,8.5315487028401069,9.1815687996893018,10.381669865972249,11.255493984325859,12.707470707037393,13.442017197776238,8.5068812489764483,9.1677657234647132,16.255811777604062,16.382540658712511,17.34517285760386,11.352783798646696,20.496582927152279,19.763051211965315,21.659307269243833,22.933302508799898,1.6104433085892089,2.5665458645201511,0,0.03305579937151807,0,1
65,1.9751913228008726,2.9174826197975343,0.53032452112760509,1.8956917116487164,4.8592646008236517,5.5492136477034339,6.8356436864812844,7.5268322104216985,8.5020353108680098,9.2423913288497932,10.610514324684642,11.18322250273166,12.425989293107746,13.025907302134543,8.4112934273061377,9.0968816340978957,16.027848436128561,16.460249050433273,17.667314024666286,11.406865114623697,20.163617466877607,20.482214393380708,21.560104009475314,23.050812420153651,1.9844425996147577,1.0266710997566146,0,0.03292995125927789,0,1
66,0.85907043275954309,0.15322651305781593,1.3671642633199719,0,4.7132071513939993,5.5529324660094028,6.7417476724735304,7.7639806895889789,8.6781354195653151,9.0913725091993971,10.417413370497147,11.120162503918621,12.679998563044503,12.858746824908911,8.5956189944794019,9.0630733451157752,15.816946464093521,16.79408413555791,17.411497549794891,11.449529775584551,18.959266921084645,20.232468838308982,22.075253301984578,22.895086237445167,1.1372087139624181,3.4114769275879495,0,0.032854975017441959,0,1
67,0.92427614569955452,1.3923801500110415,1.011846014917676,0.47711513930870053,4.681867865907213,5.5663691599183993,6.8860769008525482,7.6542866902496129,8.533957932288585,9.3551854441396376,10.447280689787959,11.259549056062504,12.648599296583127,12.933117860692647,8.6140971643579078,9.0777457002235717,15.990794547191483,16.787953655257304,17.876159624606409,11.329761775060167,19.463843465892651,20.43593798814284,22.315503527196373,23.292897431320618,1.1723775606941123,3.3489193521409315,0,0.032525647931666561,0,1
68,0,0.77987028463478014,2.1489032397204202,0,4.8792370026348459,5.6723746519473561,6.5694977818400888,7.3192160833199651,8.8168305316813349,9.1192524441052658,10.237405805817765,11.104605970571029,12.909406462594932,13.734002499358258,8.4844027370610302,8.9725484854120978,15.99231444637803,16.274726876027373,17.048070662018162,10.838990105084308,19.908631272944508,19.758611003982573,21.590977154243131,22.594416041442297,1.0001311052384549,3.6039300090777422,0,0.032518200564142299,0,1
69,0.92663815710348241,4,0.52100138994119161,0,4.7876767173122454,5.5513988843084485,6.7986895875488651,7.5555200303602739,8.3906284652072998,9.4682585727274784,9.9932023986430512,11.017685967838432,12.68912142208606,13.463718096031039,8.2977107049643237,9.2323538618779981,16.160092755287685,16.609674073947335,18.692552554272062,11.03726276035103,19.880688469571247,20.66059657250814,22.062637950444504,23.436164517026956,1.9841461996216188,1.1083716228357152,0,0.032320756615900337,0,1
70,0.18616096269048152,0.24199210919905628,0.41587291101664359,0.2664748930338961,4.7824036538344297,5.5094132166926082,6.8150997329027652,7.6065424797942081,8.5672528939146311,9.2509849159249526,10.305615660319837,11.157648819326804,12.594873276521101,13.012807528440234,8.4919428090387576,8.9518220493738241,15.67088723470172,16.771309504103453,17.632754984146466,11.222470083712649,19.415229905215202,20.447481770093319,21.707325305174606,23.047241572756732,0.24357135698466847,4.0254834893990461,0,0.032309754683644824,0,1
71,0.36015894186239855,0,0,0.37106085377809689,4.7750859036934683,5.60559797735504,6.7534415945702566,7.6495723598640204,8.5305572066716771,9.2336301381637167,10.199683670595572,11.237462722226686,12.631998723718802,12.994042851066926,8.4612480833660424,8.9784212688739444,15.789920294077952,16.792894487898451,17.656392384856659,11.491215024558302,19.513488920947662,20.461995289532357,21.955388488894545,23.321052323447127,0.47925631032398375,3.9467681421659062,0,0.032115227238134342,0,1
72,0,0.32191761097530142,0.052282120656272524,0.42174417066275571,4.7772184099629795,5.6831849366124674,6.8322219739342245,7.6813865325881663,8.5223831189592474,9.0894341729479038,10.474800180008501,11.398792909512281,12.567144864153148,13.211690402669992,8.4773361895200612,9.1467180875194014,16.151140626672735,16.864843027680894,17.741285512973278,11.204387571666318,19.838931714442634,19.976719822935046,21.90211190948132,23.361653471837688,0.26808345798287164,4.0195730327860764,0,0.031904998054683088,0,1
73,0,0.69781858585511336,0,0,4.6502267591547373,5.5963272301759526,6.9677921493079893,7.6099854176822985,8.4284466895676697,9.4882279824006748,10.540913612359134,11.061833500346889,12.653876304413469,13.052573807024221,8.5840908154559372,9.0895033922087958,15.258332512871572,16.960802797910919,17.427432003717826,11.409877087408889,19.455794077239275,19.797119329501346,22.142767938226626,22.45116824218859,0.4344185128709786,3.9797544860006426,0,0.031820201554886872,0,1
74,0.29151430975069337,0.67552661177812023,0.13682034886725913,1.7562052466931832,4.8017240166166735,5.9415372459734224,6.7434655603007956,7.8141925996302284,8.2817388341273652,9.1666435858340201,10.613701486714428,11.442055126146968,12.297011037724426,12.566307670144541,7.8898568269675131,9.0007973103953596,16.146668863568713,16.67809487615985,17.805780199008122,11.578066949488136,19.719883864350219,20.052777036064025,22.331671744229155,23.549292679709993,0.61973062745608454,3.9107583088585129,0,0.031700022871402084,0,1
75,0.80937911305572829,1.0160355395267178,0.41935223713375169,0.53376471070498155,4.7404954970434554,5.7468661640818892,6.7849052933047265,7.547271161475348,8.7088276446813779,9.1051244794498434,10.748724246329024,11.347517371676375,12.623885949948182,13.479738537590929,8.4219654762635923,8.9538230182217973,15.5000254148268,16.768132303050717,17.473254254929817,11.170738036961046,20.121017329338404,19.536918917851633,21.917294854857339,22.724064782919356,1.0152978869312628,3.5620096178191467,0,0.031517676455789838,0,1
76,1.3185332559229623,0.067029183918440371,0,0,4.715852065052867,5.7263581620258472,6.8098483942202916,7.3334417375876937,8.5855255781305289,9.5404929776500165,10.337225588633089,11.617611891270286,12.683712713013755,13.454044401713409,8.3019447540002655,9.09240826388009,16.398365400554063,16.52610613320984,18.094870330752212,11.285444878671996,20.437277396997381,20.405768822861052,22.447227226142363,23.962945462769827,1.3893521403219324,3.0246695813362372,0,0.031487136605171218,0,1
77,0.33446615187836914,3.3807802409224008,0,1.8533052054185943,4.5873288503515282,5.4723586525847425,7.0724076295855856,7.6185017955692231,8.5054237613668455,9.6549959074730385,10.657035249410562,11.001352551986594,12.279589028613158,13.309060303351174,8.1348662562140408,8.8464337736898688,15.318367356767267,17.012445410434264,18.903626976152591,11.533307691401664,19.813676034677847,21.127299260943182,22.637258983973684,23.098618251831148,1.7621408244431918,2.1859473229262076,0,0.031405958243369621,0,1
78,1.4234891594061765,3.5770119416816861,0.38835643095317884,1.13303455373052,4.8484184042937377,5.6267685717403229,6.836297343597626,7.4989628228450345,8.3654851031914639,9.3243538601156324,10.405765602666396,11.092996266068241,12.419412856466188,13.377987625927375,8.1945580240759632,9.1335310783318917,15.923756576920736,16.780774905515621,17.879131008690596,11.601689725767097,20.174115483214308,20.009391923236127,21.83835458934356,22.819630637531358,1.9430708548237148,1.3258678186002859,0,0.031397743100795912,0,1
79,0.017684319998691689,1.4942146394002687,0.28326461596452129,0.6263313672959242,4.8085118570727037,5.5763757448446984,7.0569763271911299,7.4825570343401031,8.3362983411930465,9.3799542884990359,10.418472163130357,11.069101666965194,12.315417097535667,13.528512225805562,8.4081057618044408,8.8508793087789197,16.170007335703382,17.003910763476085,17.314789553117233,11.32573040368238,19.716585814411847,20.671409853117151,22.005443964385798,23.030788894598647,0.88985873118265379,3.6805427035373603,0,0.031122078090058316,0,1
80,0,1.0168068948254221,1.2970435413472332,0.094288909680921656,4.7020907278549888,5.4447936931589753,6.9124775726604506,7.7837705452307464,8.6824524432724601,9.1307113085066565,10.721483538238461,11.066388409913243,12.561710694231504,12.927345350120765,8.6115443978246695,9.269298093486654,15.589979480870621,16.864259012427603,17.893224103225567,11.155681848778876,19.498275534501033,19.891149112061029,21.61467241390849,22.479117520115665,0.79737515785783231,3.771770733877049,0,0.031047877164194909,0,1
81,1.8032941137081355,3.9816474291827419,0,0.76896444502057726,4.7154769748687517,5.5987655492879105,6.9737743599726683,7.5532821380392443,8.501671004226889,9.4711612339046525,10.252625303170902,11.336047529783604,12.521334271360606,13.238345664931165,8.3749447532289913,8.9696405725186068,16.015057268887659,16.940640261816366,17.82424978756416,11.159749581408356,19.810553335382913,20.613863620518892,22.044154928476793,23.5314675997436,2.0379627862602234,0.30815127247913887,0,0.030778314085082557,0,1
82,0.28361785954750884,0,0.85807851860788609,0.88660072829435521,4.7627589976572153,5.3791741909540569,7.0140582755668079,7.4414496772667516,8.5158272217686566,9.3522657865812651,10.605599648670353,11.237756759213198,12.483937483620545,13.354766526652615,8.7422485412110245,9.1632632763861412,15.842523126112575,16.766155989866565,17.478287725571629,11.43303103573713,19.922506965292936,20.667592638658487,21.560949366889155,23.144899276758146,0.46066682683516813,3.965145493402122,0,0.030637046120194824,0,1
83,1.2738916349764839,4,0.074134451226910911,0,4.7755445266679262,5.5733448579745328,7.00460080573521,7.6204284705057601,8.6981251292646142,9.3377110031511013,10.316877067305287,11.273547429221983,12.467559359128467,13.154581382015518,8.5153321469450631,8.8046811691041089,16.183871983482579,16.931256665294846,17.999423743924961,11.049597901918217,20.452404788370529,20.737201847217804,21.820851549203518,23.323232945575647,2.0171443773597941,0.73566393430163779,0,0.030538030881178613,0,1
84,0,2.1549306019560559,0.87350533039639888,0,4.6895850126585241,5.6597122521462371,6.9317030010246681,7.6213221865654459,8.6834987789680245,9.2271337250521306,10.588222945404118,11.467723344283963,12.521375996967812,13.381524257178434,8.4047459345238895,8.9942352287009442,15.395098352098874,17.016186115994429,17.625605105456234,11.178888036945061,20.149674324641467,20.041213988919203,21.669510259505969,23.221259741880523,1.2775862794102892,3.207399285676714,0,0.030246293894835449,0,1
85,0.75478997953413496,0,0.56016283020301616,0.10293594031450244,4.8390618303542468,5.4684525340263974,6.7395122084330881,7.6348205402771994,8.6664192161221596,9.1961228452418577,10.249553254585003,10.398055809046323,12.617438955994839,13.782517198327081,8.3558562944710832,9.1976007112957028,16.148949798010651,16.323707786224791,18.120588429792519,11.129441626760006,19.736323898821762,20.91299377119466,21.842209894898986,22.31851363964542,0.94239799418610148,3.6496118841762848,0,0.03011403802444778,0,1
86,0.95449713568463623,0.42581818425823226,0.73212749544474265,1.5259080029740399,4.8529955199913273,5.7520285175308672,6.7040797985161902,7.7232163216061487,8.4790781628398211,9.0084913621685878,10.437059926998154,11.197729443032168,12.647283393402612,13.363651640987845,8.5231282862283706,9.1608027757062356,15.764602809080497,16.460383165517701,17.848882805699049,11.264724311346077,20.417451038919868,20.386337172693914,21.584622518401275,23.375363417709508,1.0301506991828426,3.5378566166622916,0,0.030001474155525093,0,1
87,2,3.7712133916192534,0.74034059770517791,0.68728417782348816,4.7280174842754148,5.625334348361795,6.8914196557934524,7.6516943861679509,8.6817500418692273,9.3104618626981246,10.283453657203028,11.361706607890023,12.568179320305072,13.193662900478397,8.3187061355767344,9.1180609408751501,16.243866235746406,16.74941339622853,17.908558069057328,10.925927073955137,19.932874519309507,20.543750336435572,21.802231444845255,23.584405521143474,2.0337384291367324,0.50093220574239672,0,0.029975191529409678,0,1
88,2,3.4427516948512991,0.37318759491986098,1.1186052801993938,4.7070907007346303,5.6602392948407871,6.8654192965385095,7.7797613904734213,8.58498657334518,9.3397955745997248,10.2448530514044,11.004379370295336,12.64704481435364,13.174674352198037,8.5516144040479674,9.0270930241829532,16.418028944919307,16.695744869268111,18.446993568066944,11.354791461603028,20.061523536979411,20.969503541551671,22.646229623211461,23.407336521115798,2.0308730914800277,0.5936265207695226,0,0.029915491785348206,0,1
89,0,3.4365083753787062,0.93391028184327751,2.7507500041541721,4.8053159897731224,5.5976974296632322,6.7614953914441704,7.4567981563859789,8.7578585286104271,9.1993186795192017,10.40365506657974,11.425687635953636,12.618616655862105,13.335152713570297,8.4863544484637625,8.6730145592208725,15.732644682240837,16.848259235411916,18.278089891645212,11.224849639548607,20.419136822516101,20.165194004936943,22.016405528651319,23.21259180097239,1.8167735744232398,1.928146434095215,0,0.029762256767099919,0,1
90,1.8235942120677782,1.523702542296177,0.50902221184006602,0.69734931869943895,4.7282360244972192,5.6175953201867745,6.8522270189203729,7.6869221010021098,8.4038282712685781,9.3549347722755325,10.165603605064691,11.283155986738302,12.517530711949478,13.253791504683569,8.2942441034115504,9.2618491659359936,15.908504609893605,16.896920494152166,18.094521224756026,11.712657968453236,19.880504209788253,20.708147603997553,22.008710813965077,23.743837689360515,1.8324036346287202,1.8565160815480959,0,0.029696343627961107,0,1
91,1.4141435575495538,2.7711435448074475,0.56001320238444696,1.2571364563324299,4.7173978690706262,5.6701366910530773,6.7111779784843426,7.5844694116017495,8.4988606511694513,9.3450745123061409,10.32874233522891,11.106295184105827,12.654413278905558,13.418522736775058,8.1565565179198867,9.2030100982461924,16.021696817131804,16.590922793178933,18.284106254234576,11.340501603768365,19.516912134314527,20.257682350530477,22.466627956930051,23.212110557642905,1.7382233717744406,2.1900510197127638,0,0.029687042404850698,0,1
92,1.400224432313653,3.6551971795698566,1.5375304273685135,4.6295882197149227,4.8269959775760745,5.5346733101621624,6.9102979131153504,7.5972938842626885,8.4502725675294901,9.120474495949404,10.494684182955838,11.372501283306885,12.359226770227533,13.311540975100558,8.4137414445516061,8.935900201977077,16.38279954923815,16.958941034793462,18.340385031487024,11.153926275948663,19.799271083883006,20.568506385665593,22.019921388798782,23.62033953838646,1.774306342804588,2.063084956465719,0,0.029400879201747755,0,1
93,0.16719502615871701,0.53882617772351971,0.48452579692247938,0.47823210985423914,4.8439004327899875,5.5858283489996676,6.80436455089764,7.692412091303634,8.5786274625534649,9.0707075689575767,10.469157206377625,11.021018218389042,12.581134798141198,13.192955154731088,8.6287194653041581,9.0764860124266491,15.965351974227945,16.662881949273594,17.806540727709248,11.332801278416463,20.145992565624528,20.26621612418645,21.693703138399989,22.787934493622068,0.3017336480103327,4.0140161077177874,0,0.029090426164447455,0,1
94,1.4056606867442225,4,0,0,4.7649073108567528,5.5626549196103756,7.0002201199739638,7.5205807216080576,8.5731019007930804,9.4473390905587458,10.350559811227875,11.203291019655504,12.418482435163106,13.196315116494194,8.3236569266637748,8.8611017037261579,15.928498048057406,16.995402018833811,17.733559864557115,11.21699595927824,20.049646254920422,20.359893560412342,21.855202941258288,22.958086916691098,2.0248355101670032,0.602736677897169,0,0.028933246420368756,0,1
95,0,1.137219097985785,0,0.77146248250244087,4.6907550344246731,5.8959191883343198,6.9791050937949537,7.5995965085481689,8.5573577520004154,9.3376031910441615,10.810559676786697,11.641796046785009,12.393680548320441,13.427421488064812,8.2041998314541278,8.9386318850115511,16.009815006022819,16.803922761800635,18.15933680602528,11.149633286057865,20.960702025080668,20.214176377782707,22.3139731105924,23.75140257020287,0.75684797324780018,3.8022711643433289,0,0.028181765392184126,0,1
96,0,1.2075598162966434,0.60821906514650015,0.57646280789758153,4.7638806936730163,5.5321232301354666,6.8542977593832441,7.4028691470907981,8.5179225156535772,9.2586585873171767,10.44445235621277,11.497010289399975,12.587539589008582,13.632562875321643,8.4993565314687185,9.2883320723207667,16.146974279212408,16.798404649951433,17.732479743072311,11.388385126312048,19.911565028523157,20.185190666107637,21.819263219936186,23.595946680581505,0.76937434907679081,3.7807602452999891,0,0.0278631289211007,0,1
97,1.2455798378499181,0.16279275809774513,0.31578752451572373,0.60197199594212392,4.8159307448915545,5.6913691339742689,6.734791922202942,7.6543833986419756,8.6227559534691274,9.0916331653097,10.111121078830191,11.372219404805959,12.627309632257449,13.189479626784944,8.4053525539130227,8.9656256353838018,16.023741756544094,16.93959712510296,17.465721845753372,11.375453423195728,19.79204606731923,20.117301376071271,21.767641389884961,23.375612717480678,1.3047151257822851,3.1573353791066343,0,0.027579639056019602,0,1
98,0.54422893723126886,0,0.67762547115757266,0.29619288007710276,4.8156342796537546,5.5078652161657855,6.7351058125163554,7.5862145972742434,8.5387471165890236,9.1413806906352217,10.151128433682967,10.891979553025763,12.692781238772865,13.628870808710404,8.5608681077219373,9.1584803400413719,15.878093401527751,16.72254009443791,17.636765256742684,11.446721140528323,19.475918718852025,20.477462565512191,21.811718240904675,22.873772260731126,0.72785058147352055,3.8105457127210993,0,0.027565354869446737,0,1
99,1.7178639256790891,3.4050703077928675,0,0.61964345228906037,4.7668306612371083,5.6315839381458392,7.0057351159926444,7.5544650301348053,8.4591911840038723,9.4267494074443139,10.26507785494241,11.340409350899233,12.432497463407797,13.464158966694582,8.3880025939789054,9.004251973774867,16.264210158721305,16.8494923033346,17.97850378181759,11.237592099106628,20.402927876388812,21.008210236800046,21.939971396926541,23.845459748756529,1.9882156530247277,0.98487432371029171,0,0.027326927230970001,0,1
100,0.53849113964308337,1.40506418809323,1.3334823937685685,1.6305340304190068,4.6740998613087701,5.8679768148442326,7.0636903263397377,7.7458210848715066,8.5439098542120071,9.3419395036099697,10.732572050600011,11.714155229697477,12.100938378182988,13.165420783799307,8.0524738984586861,8.8260606007090168,16.412211554619866,16.983152114094796,18.267710582817674,11.685707164494909,20.874170731482465,21.221167979259075,22.569997867063929,24.442467513939466,0.69015228812359908,3.8638634821508986,0,0.027312188656924839,0,1
101,0.30137038487639556,2.4325191560599526,0.80020706261891539,0,4.7429909868209439,5.6394375419654486,6.885164513963332,7.6139447697438225,8.7830153415769523,9.2029281573187447,10.613577074983858,12.215457982108179,12.235827746553966,12.679420856367443,8.0481825161619778,8.8883010448372719,16.420495255890611,17.056845448161564,19.041789990891527,11.350847894932093,20.747999505245453,20.413703420291718,21.995288544222674,24.675896990780092,1.3884740302401297,3.0821731692073135,0,0.026886974691186838,0,1
102,0.45503713222339481,0,0.51833780937413487,0,4.7112760606955781,5.4778744589391302,6.9789320234592704,7.5416280317895863,8.5498402592632239,9.5175735652689841,10.280191744772704,11.148937201379907,12.501406407861838,13.291543775899315,8.3163444594765643,9.1504125914054555,15.44416207721423,16.833327782045991,17.610820599767212,11.243996169686712,19.816268111181039,20.668592681615735,21.434373296301754,23.131071872750343,0.62244888956905775,3.8808259675301411,0,0.026641264144973233,0,1
103,0.28680311166252787,0,0.28556678248213396,0,4.6194503494493544,5.632273002768116,6.9748931908880749,7.6800311185557444,8.5822493432997913,9.540254061153723,10.526445544948785,11.136415261100064,12.569127182895366,13.124592710003993,8.4240980832007466,8.9987532844449305,15.53013078352563,16.730336666086469,18.186434322224425,11.284231703824643,20.088724736767393,20.792556311937155,22.315925686597438,23.223613122162796,0.40577988702448686,3.9828093740742379,0,0.026375156664734885,0,1
104,2,4,0,0.56504086287140565,4.791368361655584,5.7102364055090185,6.9529182845601785,7.6133126112011311,8.6099250102910734,9.2790962486294255,10.431764731333832,11.175634679046805,12.433925440078598,13.25439343996131,8.3831522313934119,8.7901094511451738,16.274303997069513,16.884265428661173,17.58186494022284,11.179033004845593,20.242432908359945,20.386058450303985,22.086398233660052,23.002625346438503,2.0450563979228207,0.089556780918944104,0,0.026362251498092942,0,1
105,0,2.3556501508198502,0.98750830428856984,0.64179664431925554,4.8558284724719885,5.8824065771937111,6.8948674466660851,7.5236587771653536,8.4765726510592643,9.262745886669741,10.614805328344104,11.175570738786265,12.356082593160069,13.621764977550615,8.1604891330340834,8.8399513944443271,16.003334494716622,16.694395078249414,17.659178595806274,11.326407544224359,21.074294088291495,20.086604049423212,21.955564581858248,22.895726739689902,1.3659247318231407,3.0853882067200353,0,0.026131175314281753,0,1
106,0.7784170977871484,1.3580921848287841,2.9446232280175044,0,4.7146868945392626,5.4912199545503748,6.9505063477869884,7.6284634320878526,8.7352818518456683,9.4840852039479877,10.602077737141888,11.354111644219977,12.489221936100169,12.516287858146743,8.527247411056214,9.1501106072570657,15.638208555460331,16.485773662342396,17.69256074826788,11.508253305035433,20.537674425378256,20.828590435249957,21.3954898359158,23.291547073027051,1.2981315025309146,3.1926273793999806,0,0.026069059525087535,0,1
107,0.1947018144031567,0.58127991758253916,0.58795600221348332,0.53876833185966388,4.703998457487848,5.5956762726467986,6.9748819019302175,7.5743891882428267,8.4766634715601583,9.5332531745399898,10.358830774860447,11.245765426877361,12.478092464792271,13.08064150676992,8.3296714952614046,8.9277176675925443,15.413385812388579,16.882897547164713,17.712034300310489,11.364450313214997,19.935148333809284,20.644446285916629,21.849103111459307,23.253218956776156,0.32051315862787927,4.0079167359449244,0,0.025918623083459377,0,1
108,0.0020237374084759452,3.3827489254442624,2.0650259351688467,0,4.7838780902800071,5.6525122879558083,6.9078836622041555,7.6856029211710783,8.5345042371937847,9.0822851397078885,10.544851817629075,11.463376156755837,12.482293950623893,13.304598199603728,8.6275260329740231,9.2250077627870546,16.051663160857824,16.850608572531076,17.532891237284495,11.548382009493498,20.458708926661387,20.422190500617177,21.577155371883983,23.638069509812993,1.8261723340970675,1.8943215886890468,0,0.025724421820355333,0,1
109,2,3.7796057222299164,0.48111531231936827,1.0374688738347182,4.7476645846301517,5.5010313732632268,7.0899663032751246,7.5105125237375221,8.4435057629727144,9.539662102489789,10.347628503814191,10.926950957474393,12.383048098400657,13.493250231392331,8.4303120811159449,8.9124461056523216,16.145620076804214,17.074607324443289,18.070428075488945,11.452579748143183,20.041990532426922,20.639931045629933,22.320859197128634,22.766439047114563,2.0362717594574709,0.48459128320228928,0,0.025554125700119553,0,1
110,1.375162342758842,3.254473574743578,0.1428546462345868,1.6117513562662644,4.7653692424371297,5.4239828451205163,6.5693777319895599,7.4397445005500193,8.3315228042641181,9.386555217075097,10.16192760268509,11.151097963196277,13.004983614253057,13.067623884429738,8.811069388385425,9.5135297132375385,15.760239372221781,16.209056137046719,17.976810958327849,11.781881933769215,19.156606684517936,20.502823160530596,22.122138192537307,23.472139983277394,1.8981113883658758,1.6248547272025402,0,0.025355254917389117,0,1
111,1.0427863453029971,3.8334977978072131,0.044477481715845563,0.32014701591847194,4.7680817676913412,5.7215614598514071,6.826214434028719,7.6388170796899431,8.6634399728825997,9.296648714495829,10.357189247090515,11.358229496780323,12.652793955302011,12.92972253899625,8.5230639723837456,8.9100409090921264,16.077893675815069,16.512444700838415,17.559590190152967,11.064583452427083,20.229907760404402,20.64410507430372,21.878762548651753,23.520906947715691,1.9682951508926403,1.1666315185598257,0,0.025305322450979075,0,1
112,0.06477535362337114,1.2030315238405898,0.37159128187505752,0.65968733787630129,4.6141485140032099,5.7273023732237416,6.8280253777149431,7.6790457934747991,8.9384388008887825,9.4354455844280434,10.078220150400755,11.843362951465677,12.576994553932584,13.281495598255541,8.1466791725448591,8.9705110772869059,15.982285838789069,16.850601585488015,18.790482347445465,11.49716611018418,21.007560504421502,21.375717341031365,22.173646924018076,24.878846180432859,0.72313617242229189,3.8451803957033772,0,0.025095125516953264,0,1
113,1.426988332759483,1.9720449034810925,0.4609952593425562,0.17281433061296148,4.7458820433784341,5.5438526148835621,6.9777778363465544,7.6133705530770008,8.618481269566109,9.1732078740708491,10.437624641537239,11.566551189579647,12.47514694037158,13.180721956135416,8.5074674490577546,9.1665917973192723,16.392490446303885,17.147170959212826,17.681887280971988,11.141052065815845,19.768196961605234,19.981668511339656,21.738284405827141,23.485430435201781,1.720276380864094,2.2526693003630589,0,0.024919755937465149,0,1
114,1.8264491877050004,0.75798110609302216,1.0410111903106196,0.73798111169440583,4.7252355511783657,5.6245548294122196,6.9183816455179761,7.5265452423696013,8.3658943954516918,9.5061006341510534,10.499843791974603,10.992741732672723,12.462815096181821,13.475410268013222,8.3176009368853716,9.092198555381259,16.273597451147985,16.585695527463972,18.227344569181394,11.556928406392489,19.958768346631334,20.916817009307948,22.659415253339361,23.273367567812826,1.7256200901331036,2.2317319332958419,0,0.024626311480781794,0,1
115,2,4,0,1.2608769265509756,4.7973093224739154,5.5540637296311326,6.925681335593505,7.7152750595120905,8.4920198421062576,9.2317584404419275,10.389329107845537,11.181290540133375,12.457301305249111,13.106625975674332,8.4997481778689483,9.1916394098327459,15.853279642938107,16.827230911228064,17.886039518064436,11.452963227201046,20.256872508071105,20.563618647317067,21.496119933636997,23.24659080120697,2.0434558090509904,0.14308762606533509,0,0.023583598568354788,0,1
116,1.7326885220703241,3.052631447175675,0.70353604685091697,0,4.8526950767325605,5.4088406166466987,6.9223376627401443,7.3028396706314052,8.6507451640369393,9.4748269913018071,10.366139185764258,10.918277607366818,12.560402606562246,13.463785045190194,8.6914831211435768,9.1190070208820906,16.290675016122695,16.407408717366053,17.224408450523185,11.645762090542199,20.497600305568444,20.84199283066588,21.609287092500598,22.671507528051595,1.9831058392093273,1.1531861543529263,0,0.022489524718413999,0,1
117,0,1.7157542834732826,0,0.061195899617723759,4.5841605792095113,5.6147126551513251,7.1540170938187808,7.5548536076197781,8.5010587901227233,9.4325071124680182,10.440477085043188,11.570360161616739,12.578493862284773,13.402239087012322,8.7166331650990454,9.0066226784441525,16.618980793859254,17.585350161958615,17.707423701495781,11.262848976399431,19.338853430310728,19.755519585575701,22.968833476898503,23.406139850933545,0.98005177768797225,3.6216533441968028,0,0.022161026760400118,0,1
