parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_4800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.3437697059882763,2.5095126907342173,0.66772891239326237,1.2711174706810298,4.7013200603446919,5.6660125133548922,6.8318529690787138,7.526008995888299,8.6352224958789758,9.3002308308677453,10.500687131636278,11.449536177557718,12.57951769661504,13.120537448857164,8.4866511642581184,8.8332684292235797,16.561347483384505,16.76038771669409,17.777386369104331,11.400633515274192,19.526495420047294,20.556620924337274,22.819485693617235,23.631855459336073,1.6433685179843098,2.4664049952829057,0,0.033938727339904183,0,1
59,0,1.9074638767914889,0.58783133315845726,0.56267091841146,4.7043144283158176,5.5828226641798606,6.8661739384737706,7.3693192372519034,8.4984719076462163,9.2834585982053142,10.635839052132201,11.403578249383051,12.56673377730424,14.163494393648705,8.3953650088621714,9.1629084412153627,15.798885643280965,16.8309744156813,18.403249333823833,11.302910959279496,20.118191390688125,20.283579927774415,22.287165763887231,23.556657080208321,1.1172791574055856,3.4459829022578998,0,0.033934588920791563,0,1
60,0.63455860934092057,3.8664981739692807,0,1.1501852072707037,4.7311604294309646,5.6570861076440231,6.8386502814152896,7.5905465926880531,8.4374506450424214,9.3092843753367305,10.505483185873832,11.661562477863782,12.474361975218928,13.08784771432833,8.2994307009962061,8.9559484699614735,15.54745214612625,16.625885636539731,18.08038258968659,11.196982935976708,19.924052869385985,21.026884325492787,21.806247704003159,24.339840006322856,1.9078028494315356,1.5386416148334785,0,0.033867763486405141,0,1
61,0.44805435183720133,3.1656166943874009,0,0.57677653604289392,4.9593689334469664,5.5059803680925938,6.7291195464480467,7.5772939443849019,8.450685034542424,9.0537544124292708,10.221921276173179,11.337927522576013,12.477945796975103,12.577818225277355,8.4214451789681988,8.8223553243250681,15.673549434180751,17.087479322232699,17.685120627977319,11.438391124777191,19.636652281816634,19.440437080304697,21.275305378067351,22.673193428806901,1.7018716315622193,2.3379217710956066,0,0.033470031276904996,0,1
62,1.3033838613467983,2.9278234374271142,0.055913168502048027,1.5307679731746517,4.779944123649992,5.6377700003274924,6.6108292482775912,7.3560715954333382,8.530890112462453,9.2119482982811292,10.767643591707094,11.422791136892634,12.639784678490665,13.02646884017182,8.3589986035189199,8.8878816214826664,15.528129161380248,16.409619716994605,17.398553554676464,11.516192348909302,19.245459475691096,19.84528755481708,22.230152873898515,23.005878225549662,1.8149792296053826,1.9607191299130535,0,0.0333024655386185,0,1
63,1.3200590064370041,3.3406136610678887,0,1.3818594434155411,4.7385667450118616,5.6204854106851361,6.7492285756329942,7.5596804642935185,8.5838778275433505,9.2578466758028402,10.544286295361257,11.435135954674532,12.568629491485405,12.945818311636639,8.4347432146148069,8.8467861552386768,15.834538584933171,16.628869370205017,17.983639129078718,11.488852227831718,19.668711858437799,20.608761822441565,22.329181650761729,23.588984462551547,1.912157098589959,1.4877236710423185,0,0.033182109072174386,0,1
64,1.5131619213191574,3.7805825866510192,0.46570139965445106,0,4.7899815042581855,5.5333194571111166,6.8292032437386752,7.571934321379767,8.5132430540083615,9.4411611551252275,10.19734867655615,11.231463771118548,12.658891918784814,12.760903657045386,8.5176957676601397,9.1711624921124262,15.999234555670911,16.655165054953436,17.909346216553672,11.423665314302623,20.02287503978943,20.284211630928123,21.767170987177938,23.159411429531097,2.0097662712717823,0.78921119723637223,0,0.032825370566688682,0,1
65,1.400224432313653,3.6551971795698566,1.5375304273685135,4.6295882197149227,4.8269959775760745,5.5346733101621624,6.9102979131153504,7.5972938842626885,8.4502725675294901,9.120474495949404,10.494684182955838,11.372501283306885,12.359226770227533,13.311540975100558,8.4137414445516061,8.935900201977077,16.38279954923815,16.958941034793462,18.340385031487024,11.153926275948663,19.799271083883006,20.568506385665593,22.019921388798782,23.62033953838646,1.774306342804588,2.063084956465719,0,0.032797199732988974,0,1
66,0.87962183846659414,2.7496213153697919,1.4065928260366716,1.8686807898647351,4.7104282118118368,5.5020451429801902,6.895246207492149,7.5774228760320224,8.4768746458181745,9.5211645855595695,10.389899933334828,11.245697466652064,12.608044969276136,12.90160462735726,8.5251685273917168,9.0170105778794802,15.123945050383467,16.702214475314516,18.138775919629648,11.435305834339212,20.054996011237577,20.694538920192702,21.743564615354142,23.289637027742561,1.401685870527118,2.9952244209188756,0,0.032694875595706052,0,1
67,1.1159648572299341,1.797190288687543,0.67537448455072169,2.2800546881657628,4.7138297013441912,5.854479438800829,6.7080676224203941,7.7149773767935521,8.6954706701469409,9.0978550526567936,10.667067430767288,11.447864855307822,12.632517995605633,13.052103674926155,8.4751459915462171,8.7948344355213592,16.185393269865308,16.612927290430306,18.141473116864706,11.466315725125559,20.190629737416032,20.351133035724352,22.833937026765597,23.570754669041115,1.3301308862607713,3.1335112815771251,0,0.032596993024941096,0,1
68,0.18616096269048152,0.24199210919905628,0.41587291101664359,0.2664748930338961,4.7824036538344297,5.5094132166926082,6.8150997329027652,7.6065424797942081,8.5672528939146311,9.2509849159249526,10.305615660319837,11.157648819326804,12.594873276521101,13.012807528440234,8.4919428090387576,8.9518220493738241,15.67088723470172,16.771309504103453,17.632754984146466,11.222470083712649,19.415229905215202,20.447481770093319,21.707325305174606,23.047241572756732,0.24357135698466847,4.0254834893990461,0,0.032309754683644824,0,1
69,0.71306464251486812,0.90873522460963085,1.0643167653015477,0.34716668797016464,4.6705581063843882,5.6051897095029553,6.8308162368051439,7.553942969056556,8.5142688949435748,9.3641521727876516,10.637542374335391,11.193370231321369,12.623177069241901,13.404401885489566,8.4521333934276335,9.2080845109294192,15.912456716886984,16.544048657188846,18.074678932493093,11.426130993244046,19.703591866003997,20.529257939706724,22.449631009514018,23.313236435143821,0.89199831413976827,3.6691666599583392,0,0.032056124253811949,0,1
70,0.9254568215158081,1.4663103809005282,0.80651607976377548,2.5577960144777432,4.7571840656854976,5.5727463718259047,6.7767061657965071,7.5741730790840638,8.4959117144880096,9.2203643619978912,10.568260904096251,11.172131766543998,12.556391857456289,13.390633138025782,8.4737840433924685,9.2375186069546,16.180047734160244,16.394980397992132,17.879117612603665,11.516309267764706,19.714706482864738,20.935465334404288,22.147798121246989,23.565380328050132,1.0501732912217427,3.5062513151845853,0,0.031985653369218311,0,1
71,0,0.32191761097530142,0.052282120656272524,0.42174417066275571,4.7772184099629795,5.6831849366124674,6.8322219739342245,7.6813865325881663,8.5223831189592474,9.0894341729479038,10.474800180008501,11.398792909512281,12.567144864153148,13.211690402669992,8.4773361895200612,9.1467180875194014,16.151140626672735,16.864843027680894,17.741285512973278,11.204387571666318,19.838931714442634,19.976719822935046,21.90211190948132,23.361653471837688,0.26808345798287164,4.0195730327860764,0,0.031904998054683088,0,1
72,1.4319827511895586,0.8076372024960955,0.50048485466803183,0.19230429050330655,4.728258776987996,5.6512538758466162,6.8488442918455421,7.5223940314463018,8.4774703729617862,9.5103495590501907,10.18248810429786,11.380383758803568,12.553159732672748,13.022255849464772,8.2171355911957171,9.0250423084112956,15.988016077701076,16.709936548670509,17.548664519374796,11.378003528321907,19.612960792414579,20.662658026102132,22.040608555055517,23.669922141870757,1.5497610110407674,2.6852337022262778,0,0.03155186900581107,0,1
73,0.15383526222621105,3.9167855042565147,0.44273895108179578,0.39512316707094414,4.8255114786081794,5.5871320276430811,6.6277522040310561,7.4039082039093946,8.3602661755506915,9.427959575650533,10.682776005131933,11.377884281792879,12.649915905032096,12.41129771710923,8.4697966489674243,8.965717377748943,15.151317039882278,16.153024745810267,17.789581939605075,11.75898875070131,19.91663271787526,20.222482047499856,21.863125480691696,23.134917856294351,1.806308395189574,2.0057062120365057,0,0.031492744275568071,0,1
74,1.7910823685547399,1.0981215456688314,0.59251801914390179,1.138984507932238,4.6499162200539432,5.5780857889422268,6.8030691954267324,7.6203381379741213,8.4171717566794975,9.3006586754932723,10.34694725121328,11.433387319349805,12.545218812599821,13.329366808448999,8.264380397878762,9.1553585080719717,15.931319922798888,17.198182452427996,18.581400987337492,11.795734030881615,19.177524324250335,20.125872735978657,22.788958106815958,23.644598833595531,1.7562905470701682,2.1716208234785697,0,0.031439098587044211,0,1
75,1.4234891594061765,3.5770119416816861,0.38835643095317884,1.13303455373052,4.8484184042937377,5.6267685717403229,6.836297343597626,7.4989628228450345,8.3654851031914639,9.3243538601156324,10.405765602666396,11.092996266068241,12.419412856466188,13.377987625927375,8.1945580240759632,9.1335310783318917,15.923756576920736,16.780774905515621,17.879131008690596,11.601689725767097,20.174115483214308,20.009391923236127,21.83835458934356,22.819630637531358,1.9430708548237148,1.3258678186002859,0,0.031397743100795912,0,1
76,0,1.5669736958479006,1.4081207143173879,1.5971707147476759,4.6232223674669042,5.7829514674585933,6.9193087244047335,7.8454695131788537,8.5798928436112245,9.242237455515637,10.827431058007898,11.497921199133048,12.364406763191237,13.198226801962603,8.1981177396428162,9.3678362959719905,16.190510410609548,16.496827583713127,18.19416188461043,11.466460920877402,20.351323029716195,21.153511605299627,22.221876787522966,24.264121088282906,1.0369286610994777,3.5516351825513905,0,0.031346173645394243,0,1
77,0.47150691467266059,0.85148160158553876,1.0396088893379636,0,4.731047042234672,5.7752366938096227,6.7249175104882468,7.8876744924873536,8.659577470658645,9.0658950391039692,10.735789057466459,11.084247534146987,12.619939266357536,13.016690358681185,8.4534462171571558,9.2391805052112979,15.744983248387362,16.429137241714525,18.256865069232902,11.499773539025252,20.500172774700616,20.227623922085566,22.099326396615684,22.966381327020592,0.70846011576166246,3.8371370259888278,0,0.031228935050902781,0,1
78,1.8235942120677782,1.523702542296177,0.50902221184006602,0.69734931869943895,4.7282360244972192,5.6175953201867745,6.8522270189203729,7.6869221010021098,8.4038282712685781,9.3549347722755325,10.165603605064691,11.283155986738302,12.517530711949478,13.253791504683569,8.2942441034115504,9.2618491659359936,15.908504609893605,16.896920494152166,18.094521224756026,11.712657968453236,19.880504209788253,20.708147603997553,22.008710813965077,23.743837689360515,1.8324036346287202,1.8565160815480959,0,0.031196365238947921,0,1
79,0,1.2383413805305965,1.5328137559030233,0.11450498201715092,4.7115134274041797,5.5219187693588809,7.0016271829646675,7.5839952007511204,8.5551811253124406,9.6080031495993303,10.383586759200998,10.915615341711959,12.654913007467977,13.00011077198225,8.754029768879958,8.8880193734287491,15.350882669091169,16.64555739598007,17.805956363937273,11.357166537602662,20.393865194382695,20.857581384671288,21.912491996645329,22.723178484399337,0.94079949694475506,3.6423000083595136,0,0.031182673102825423,0,1
80,0.80232040941425697,0.090508754664233942,0.069015246723377305,0,4.821761430772205,5.5386515766681823,6.7536407995296841,7.6374824525626233,8.5181868401525591,9.0432524886027679,10.446120379112603,11.270162331314829,12.541319524811577,12.907345440856803,8.5204568793200686,8.8467050675247627,15.740885215348657,16.719732327241665,17.292513114115568,11.147647195673082,18.939918670061147,20.498483371995096,21.673805620689617,23.253143327572452,0.92362603307759494,3.6556438395086124,0,0.031084541323763634,0,1
81,1.0260426257245518,2.1177229835046294,0.58629831708509428,2.2484504616975989,4.7117911167860917,5.6755758245564802,6.8416736275587144,7.6767612557766149,8.3315828732755612,9.3111261053056378,10.476539119984578,10.985909283420908,12.727225167077702,13.376833139034787,8.7959806625323385,9.0412030918744026,15.950165648338684,16.915079057482174,18.687459948946042,11.806326322562247,20.159937740417099,20.118766655828125,23.076804261621458,22.901085018826262,1.3533296718430161,3.111932897661791,0,0.031023899810785814,0,1
82,0.98726402575086381,0.24070510099698306,0.062936478850148511,1.2820141070196711,4.7616451091003853,5.5794140805522048,6.6832775826050028,7.5171090083262984,8.4886622810028527,9.3567376885212816,10.168725210541238,11.131618454041956,12.692865268407946,13.252980640765092,8.4728624365337701,8.824399874825767,15.833036100552386,16.659155746557559,18.319356491399013,11.705178549398774,19.607428312624776,20.869361525320105,22.634488530538039,23.465230941155184,1.1810953724935498,3.3507960856238332,0,0.031017438039944549,0,1
83,1.5589716908871389,0,1.1904030201534677,0,4.9450131827358046,5.5375763434814731,6.4917122479107716,7.450818715781736,8.6415308770538193,9.1331067889324373,10.315027219482392,10.935744904032406,12.677718506940037,12.947958020168706,8.3717757392730885,9.1719812940775238,15.844848799578484,16.095721637507893,17.23290425411178,11.842008621563011,19.886806890072936,20.182573051173087,21.406552216474061,22.505549405969418,1.6832573014165102,2.3805812541913358,0,0.030793629819674949,0,1
84,1.8032941137081355,3.9816474291827419,0,0.76896444502057726,4.7154769748687517,5.5987655492879105,6.9737743599726683,7.5532821380392443,8.501671004226889,9.4711612339046525,10.252625303170902,11.336047529783604,12.521334271360606,13.238345664931165,8.3749447532289913,8.9696405725186068,16.015057268887659,16.940640261816366,17.82424978756416,11.159749581408356,19.810553335382913,20.613863620518892,22.044154928476793,23.5314675997436,2.0379627862602234,0.30815127247913887,0,0.030778314085082557,0,1
85,0.43323652417862812,1.6198339657800895,2.6874670460116992,4.0492682247960676,4.7198653580154444,5.5708317374804581,6.8639849033305795,7.5805856547381323,8.4376496448803877,9.223672289011807,10.22729038127027,11.218421265063087,12.551957797126905,13.789819147055614,8.4440143746985132,9.0831529114948157,16.587401474430148,17.258107248953596,18.634869156523582,11.627113377872238,19.5136566258522,20.268909527166493,22.946141150018807,23.472331769546333,1.0758440928737947,3.5014415112553641,0,0.030759394741632674,0,1
86,0.81111462464659789,0,0,0.67637117715701689,4.8302113558009996,5.6445180805815705,6.7585235163018202,7.4218807272174772,8.380410947605645,9.4345050683232508,10.066362160645861,11.33530930705729,12.617808087126207,13.210478533468979,8.4196653929580201,8.7311175207787404,15.478649062528083,16.613479315844337,17.509857534461425,11.503432467149203,19.929802705738009,21.020989846712066,21.828394351352998,23.76697638782457,0.9877486543185926,3.5912140698238151,0,0.030653729792642741,0,1
87,1.660724949643829,0.60047016464921499,0.61500065850060626,0.36845915586163064,4.6068186902968122,5.6928360307176256,6.95101699915792,7.5546054618428116,8.6790240925592546,9.6164884065853933,10.625942061425137,11.315351306919423,12.631067680326515,13.248377525067282,8.4359498044891676,9.0966899598295168,16.093747106944846,16.285935378302895,18.098182082837202,11.101344836875089,20.452777795415784,21.221704384461134,22.448593597924472,23.801627390864912,1.6569540965943488,2.4384531725276801,0,0.030558276369397785,0,1
88,1.2738916349764839,4,0.074134451226910911,0,4.7755445266679262,5.5733448579745328,7.00460080573521,7.6204284705057601,8.6981251292646142,9.3377110031511013,10.316877067305287,11.273547429221983,12.467559359128467,13.154581382015518,8.5153321469450631,8.8046811691041089,16.183871983482579,16.931256665294846,17.999423743924961,11.049597901918217,20.452404788370529,20.737201847217804,21.820851549203518,23.323232945575647,2.0171443773597941,0.73566393430163779,0,0.030538030881178613,0,1
89,1.3878443762648187,2.5971515311564533,0.47208820883311076,1.5777281558623637,4.7154777924139593,5.5735818095122269,7.0471790592838053,7.6453304181820947,8.4809880159274496,9.4201525792599945,10.429204604508552,11.092910897951249,12.349760133914602,13.573630938707232,8.3118915161718601,9.0903770795977827,15.792086348638721,16.923492200506022,18.079571773251576,11.413964592031313,20.30685178571872,21.004495168241814,21.875980576045134,23.358694862909829,1.7037433565230751,2.2876819269725726,0,0.030517792652593287,0,1
90,1.0181326292989152,0,0,0.85556358737968663,4.8484807353072013,5.7291121878569449,6.7007094965159393,7.8474246622394368,8.4194668412625013,9.2474253793800667,9.6364466721419788,11.051776189214856,12.744327787728867,12.953441278289569,8.4072475080509559,9.0941209570575214,15.862189184741892,16.954458846674395,18.180867901305312,11.585503613839716,20.214418865196986,20.301606269258428,21.79579721385478,23.305428710030689,1.2031221053047885,3.3354112257073374,0,0.030388626392789359,0,1
91,0.66345385838494764,3.4316050003466239,0.24440073385510133,0.76570281893101988,4.7645522737285981,5.5680297963696068,6.8363612577163018,7.4224908962148941,8.6628471445303674,9.3511548852978787,10.534136553010775,11.36729624631735,12.453908101148672,13.454459737285996,8.223677138202202,8.9767465394425674,15.61473166954994,16.499094014591332,17.654181054060022,11.264614716744534,20.156929646471227,20.883992203266086,21.561473301649762,23.535183400621229,1.7870295265421801,2.0308229956783768,0,0.030332007901498453,0,1
92,0.68243230238236952,2.7765464358476031,0.066031294330041429,2.5181443842572966,4.6872272776346762,5.5608811268207745,7.0744990351456885,7.6453854777782748,8.6119383175206909,9.1844117242129393,10.707886463331578,11.262663309884489,12.283945923864547,13.827686540550152,8.3729322808351974,8.7672773761320038,15.745189586552023,17.354517379863108,18.59297128453106,11.17626872025609,20.139189656742399,20.499211952806672,22.303517872992124,23.204701271061904,1.5799165706324771,2.6481603048443336,0,0.030278878522008123,0,1
93,1.426988332759483,1.9720449034810925,0.4609952593425562,0.17281433061296148,4.7458820433784341,5.5438526148835621,6.9777778363465544,7.6133705530770008,8.618481269566109,9.1732078740708491,10.437624641537239,11.566551189579647,12.47514694037158,13.180721956135416,8.5074674490577546,9.1665917973192723,16.392490446303885,17.147170959212826,17.681887280971988,11.141052065815845,19.768196961605234,19.981668511339656,21.738284405827141,23.485430435201781,1.720276380864094,2.2526693003630589,0,0.029788213074839316,0,1
94,0,0.72019345800279422,0.99698588481177552,0,4.7719465964579042,5.4639474289596581,6.7153062130312202,7.6063383212393338,8.7341842894702459,9.0694033062925445,10.384674828915593,11.399155732999155,12.668436051563553,13.139603918214009,8.5913342871873439,9.1405996351212089,15.770572392835879,16.774043899718052,18.024769438741011,11.433282816329632,19.731379799366952,20.262986243101349,21.661186828433486,23.368616679042546,0.59290275505723278,3.8956630719055072,0,0.02949250150729401,0,1
95,1.103525512806284,4,0,0.57917623430386356,4.7483911480592802,5.6608789210203607,6.7954974492438245,7.559052047889355,8.2242225856032292,9.7232004235437959,10.271548913776636,11.17752451682032,12.748221609741028,12.297837277170141,8.5347391929248673,9.0551537215532818,15.723675186807078,16.188240045627577,17.806439577827835,11.420075572503794,19.76194080954512,20.82683848207866,22.236429908488446,23.479250857012016,2.0081081753006544,0.94051485529680035,0,0.028981657866026505,0,1
96,1.5332120416215711,3.3982572687536949,0,0,4.7678222581114111,5.5074080713512341,6.9960518969201946,7.4617583129170608,8.51707720759204,9.4937216373664786,10.37375098170787,11.201290518573281,12.436180396510748,13.319803065962301,8.3445418710574106,9.0731557060405823,15.870873045067194,16.719998181566893,17.528138726823968,11.187524428295861,20.02113746956671,20.748719161146418,21.525617921732284,23.235053004876455,1.971185083759031,1.1342664161423786,0,0.02849262401120585,0,1
97,1.1550099845382857,3.7659458235175478,0.18196883837415173,0.81330063270255981,4.7247499102540598,5.7720961159566233,6.8322495634168572,7.7007501629138417,8.676204662870358,9.2229079995073242,10.386190471562994,11.265865312598201,12.706373799265231,13.360449233235242,8.6203276147598622,8.82405990370194,15.915002013958304,16.779671210332101,18.244431247018657,11.195929161915547,20.578471749989596,20.470834061992225,22.393370471781449,23.380867387313014,1.9574235932513087,1.2430601624755575,0,0.028223340194767556,0,1
98,0.64033069797405973,0,0.44181601464028231,0,4.8211911196632595,5.5502433850576169,6.8362849357805855,7.3581537379219242,8.4345447530914903,9.5307501292228647,9.7792857701942495,11.11481277426182,12.674357114746448,13.395506211280582,8.3738554594846146,8.8692018761296243,16.170715297954033,17.103561847846521,17.661088130492129,11.440874419405409,19.566762308044428,20.036687636164714,22.197277303408868,22.919307914841383,0.8093971235304368,3.7596278274795534,0,0.028111919019079133,0,1
99,1.0680268145976195,3.6968015501067102,0.4317254982696862,0,4.7878092316120551,5.5687859495691221,6.8078718629836716,7.5558652539307953,8.561181797268608,9.3043573588546646,10.326762791253202,10.847531227680259,12.609744995373134,13.525979452124746,8.4288991045826691,9.1371515242676207,15.90318952319668,16.756759342846966,17.917418776740803,11.594755528002873,20.039719946918716,20.114658208688464,22.088068470788578,22.461129513617589,1.9496512965340271,1.2839614271037041,0,0.027883258045811234,0,1
100,1.7205236648611208,2.2664237093040747,1.4704980807543604,3.9196906049927032,4.7039111476346269,5.5953076695597588,6.6791048378776328,7.7281594252576786,8.8809350094918766,9.1533954255487462,10.286933992545496,11.277667847247331,12.774613725703947,13.075557359639538,8.5960357135935208,8.8972802822584107,15.765019996437498,16.559210424961492,18.267357946435972,11.317892397652622,19.958756768168538,20.960642181783033,22.156568083677254,23.61543377128914,1.6713593117025489,2.4001180796179811,0,0.027610405155048597,0,1
101,0.30518915890992127,1.2235908004385725,1.6932263091907882,0.20449917533111386,4.7426813561698982,5.5480691295010596,6.7147179193035109,7.6527191948867346,8.365338441633801,9.4678165887831494,10.253977460061023,10.804163481338778,12.802820348767657,12.782110790055723,8.7432107606289797,9.1193565222174708,15.445961479753768,16.294713744099194,17.687320860646309,11.884648819157633,19.535120079257783,21.025623564423679,22.248189103071979,22.978700142496045,0.88178935686943927,3.7002903154092781,0,0.027602944737811781,0,1
102,1.0551512811821646,4,0,2.4188666106346117,4.7774359351318205,5.6394103296312297,6.9102829947173694,7.6386069219829587,8.7620426774193714,9.2593907026829072,10.755401967206568,11.283219526903315,12.322636492305863,13.059128488824525,8.3105924627992174,8.6475233566819565,16.110887671144972,16.505582776470121,18.534044193330605,11.077787064568401,20.726241665403826,21.203782079715946,22.126373703345411,23.512141305057746,1.9820861681939661,1.1219926697868723,0,0.026782411772035657,0,1
103,2,0.80897274825746679,0.7614862091558724,0.013798334195157469,4.8601298013052565,5.505320863839672,7.0012944584930628,7.612968595837426,8.2321742754164973,9.1671578103042677,10.840286735003666,11.222494193214896,12.161843859030929,13.014111143372205,8.2332448046157349,9.4239094267652117,16.0763254200522,16.851909299549241,17.505619366402581,11.410123788440645,19.68833223323967,19.809056496902222,21.245537167606642,22.797208625162142,1.9043531211172753,1.6075176733368046,0,0.026569833275550903,0,1
104,2,4,0,0.56504086287140565,4.791368361655584,5.7102364055090185,6.9529182845601785,7.6133126112011311,8.6099250102910734,9.2790962486294255,10.431764731333832,11.175634679046805,12.433925440078598,13.25439343996131,8.3831522313934119,8.7901094511451738,16.274303997069513,16.884265428661173,17.58186494022284,11.179033004845593,20.242432908359945,20.386058450303985,22.086398233660052,23.002625346438503,2.0450563979228207,0.089556780918944104,0,0.026362251498092942,0,1
105,0,0.68916628653603884,0.42675042886931996,0.54785694124119055,4.8265975455330619,5.6355847415627638,6.8008055289020035,7.5083003328563658,8.4878641501834107,9.2484539337657967,10.571434482081425,11.142113214060585,12.693772049001966,13.439222239060168,8.7812919256477979,9.1004330244534817,15.84164168413276,16.348474527664518,17.938328595858717,11.426814873625116,20.757408658118859,20.570713243990355,21.88969108279025,23.188169835337373,0.4731852431972115,3.9622310266297629,0,0.026197027799021326,0,1
106,0.90283570157018422,2.9017592243648331,0,0.32878558773430522,4.8406847413422147,5.4301436165033987,6.8821306531265316,7.6267580459523527,8.8746945066798588,9.150478602974184,10.285488737306967,11.396402895499877,12.488206589775404,12.72730347617475,8.6566906956996945,8.6748082729684342,15.852535265337561,16.89011375694902,17.747573605321517,11.20570898610204,20.264593418343559,20.801441289503369,21.265978710915867,23.308645979691796,1.7470815406188795,2.2078584865237132,0,0.025482412262513229,0,1
107,0.36015894186239855,0,0,0.37106085377809689,4.7750859036934683,5.60559797735504,6.7534415945702566,7.6495723598640204,8.5305572066716771,9.2336301381637167,10.199683670595572,11.237462722226686,12.631998723718802,12.994042851066926,8.4612480833660424,8.9784212688739444,15.789920294077952,16.792894487898451,17.656392384856659,11.491215024558302,19.513488920947662,20.461995289532357,21.955388488894545,23.321052323447127,0.47925631032398375,3.9467681421659062,0,0.025136568862617434,0,1
108,0.46025216928927287,4,0.55947034066473367,3.0445579071317157,4.6910012064045592,5.6443538433229392,6.8435764484018602,7.7179293568578675,8.5192862693742839,9.3729332374689562,10.277713063683796,11.464469835714464,12.519564803917611,12.951187757137816,8.2266217952134433,8.9955829704228325,15.380390230013701,16.958163432190059,18.391848604835996,11.445245170507176,19.984239606116734,20.568924483561712,21.947516958081806,23.770148754599887,1.8919680471684384,1.6132424506532281,0,0.024730687463684786,0,1
109,1.740879057425313,0.52890816620436376,0.77087481844258232,0.040966091599533586,4.7704444592582265,5.4521711589454123,6.7523377754610481,7.6009832367823256,8.581862383991087,8.799344201404022,10.532070966393906,11.126789531517973,12.551173970462495,14.149375737907212,8.5308510281342116,9.292857872926529,15.954277868628409,17.084188725649646,17.786701106626357,11.466662200688347,18.979766078724094,20.032298384443884,21.931983801749325,23.018574443535616,1.7386079446079699,2.2381883836257885,0,0.024593171137107205,0,1
110,0,0.94928886687203595,1.3868524853685067,0,4.599917682874942,5.4907231256326074,6.9532668076349697,7.5684574822803157,8.6153954638944228,9.4174380782886189,10.747323266753748,11.225733814043499,12.63960240044875,13.387357368264825,8.6290042380924366,9.2810684545285316,15.339034388583283,16.62015512111472,17.679460810542661,11.314272612621377,19.6718148840976,20.636088356005061,21.923597030067178,23.197500047883938,0.77740752034017724,3.7839080298054357,0,0.024510217741734501,0,1
111,1.4862256233528812,0.46891572231278911,0,0.64180105345784544,4.8864771780545952,5.7262838427684013,6.7519765232123508,7.5566631551180858,8.4391768039106889,8.9395424444645037,10.724471816798927,11.346049455938486,12.382526179803467,13.571219418616522,8.4110201425713225,8.9861236645360627,15.949118659438774,16.73019841718359,17.750675209445362,11.762046289267087,20.463710685350541,20.158781097693101,21.900998778543784,23.270203970019676,1.5699611689799799,2.6651693008564838,0,0.024329903965692935,0,1
112,0,0.77630359909118507,1.0631285895467526,0.18638742203196332,4.8041556533322165,5.5182542025343384,6.7650233332146161,7.5807011311810317,8.5863318999531071,9.2495941406285898,10.562012911740162,11.13927780323753,12.50742617573218,12.896176271420467,8.3270978325872296,9.0851868775703739,15.81999272430798,16.417332127520314,17.787627979133809,11.256222500929336,19.632912204356678,20.505440999559632,21.655404663964863,23.012175097650346,0.62415031443575941,3.8753017632844933,0,0.024293546162965005,0,1
113,2,4,0,1.2608769265509756,4.7973093224739154,5.5540637296311326,6.925681335593505,7.7152750595120905,8.4920198421062576,9.2317584404419275,10.389329107845537,11.181290540133375,12.457301305249111,13.106625975674332,8.4997481778689483,9.1916394098327459,15.853279642938107,16.827230911228064,17.886039518064436,11.452963227201046,20.256872508071105,20.563618647317067,21.496119933636997,23.24659080120697,2.0434558090509904,0.14308762606533509,0,0.023583598568354788,0,1
114,0.14825538638057667,1.2522063717595271,0.89375406783388978,0.43211759596758753,4.7653245763210998,5.6322332927477703,6.7354858007844456,7.575180462647138,8.5637631331266046,9.3060890848631139,10.456249892060281,11.021790501547169,12.573812701458493,13.125878656621945,8.1925463333630404,9.2734377687024345,15.965986484647217,16.433637491371734,17.296099193217199,11.458613866810833,19.45135788138883,20.162068648820554,21.872055310227005,22.751946379009127,0.75391903356914758,3.7918208889868348,0,0.023531267508000994,0,1
115,0,1.0694254266765024,1.0660915027918401,0,4.7325129291652708,5.5971369998341407,6.645913574176153,7.5107205088939732,8.7114331247073302,9.352388442566582,10.504423549433335,11.475313935697422,12.614761471377843,12.798891261820051,8.2449097691990492,9.0443859285602191,15.268760724453637,16.158549605578344,17.440030407060259,11.525284570972122,19.792550651536871,21.000260418432582,21.529627938932947,23.764298447497083,0.79465146181258328,3.7751311876872715,0,0.022044708004111589,0,1
116,0.81709799843700937,0.56528892892734839,0,1.0594867437870252,4.9490214134812636,5.7709954711281553,6.6063352817759702,7.6155141558541599,8.2767070317855076,9.1047062185741279,10.431184511684247,11.133553432962275,12.624588368584218,12.749947232818423,8.3871820151605068,9.0704028925095788,16.065750503298091,16.045875631677191,17.220934544087623,11.118770446127536,19.664899853340934,20.371686829282911,21.562960753445985,23.235881281934113,1.0089097130332876,3.5786603221543758,0,0.021074847186226521,0,1
