parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.556355666383709,3.1824453087165212,0,0,4.7779317692177203,5.6231393471650994,6.808785232515719,7.5603312277081249,8.451746796294902,9.4040894604374312,10.532127757173734,10.794046592919861,12.604970435103697,13.193043507410231,8.6199074344641762,8.9040902777881321,16.249275141517341,16.309832677276823,18.017248443958906,11.631543147129376,19.999374652920949,21.052138422977748,22.755671513279715,22.908412755019434,1.9444557850931867,1.3453003654732403,0,0.030942630163656386,0,1
59,1.171779430680403,0.60829307393757581,0,1.540606805454783,4.6810678489169675,5.6931917237423484,6.8284495025935881,7.7214274123870759,8.5812365243082329,9.3249507808153016,10.451233446826551,11.133192413013541,12.531198381929265,13.150010981415546,8.3301441273060046,8.86279268304148,15.808011070138738,16.634776324537871,17.975249172068679,11.404350325583817,19.668922827917893,21.088963498060544,22.473225606319136,23.497937439011341,1.3527858464758529,3.0781066602690426,0,0.030749323253614791,0,1
60,0.9506568435731827,0.76113899282949904,0.12944502454087461,0,4.7287744919200572,5.5726814893460332,7.0459780558117107,7.350004276026687,8.4468402447855979,9.4016726620673214,10.431058558582889,11.607478289665828,12.351691528685288,13.882569453900791,8.5549102565962585,8.6835299497933747,16.119918979263552,17.198829625481636,18.078046760648519,11.724970361721601,20.367904956523823,21.192479868567251,22.531469440585187,24.213502351244081,1.2063349345732557,3.3433904605307578,0,0.030692483697758011,0,1
61,1.5177145419894977,0.4164379886957848,1.1733479699833529,1.810336764350446,4.6451415685317556,5.5682044165612794,6.8672126902246005,7.7169294724502917,8.882605701375816,9.1624077101110224,10.560462378030753,11.360414600673733,12.63721495317086,13.023536651914545,8.6729534590004018,8.8392250857223296,15.911701417586638,16.812304769519073,17.654602711849286,11.175094200013755,19.514934433929355,20.749897287760049,22.221709088157372,23.407238113180451,1.5275897197454509,2.7574263070645895,0,0.030298126884424993,0,1
62,1.407265393648544,3.6332368259203887,0,0,4.7343372043965424,5.5906516627321361,6.8921724484307019,7.6117180797023511,8.4969461949548428,9.592093897593454,10.358759495054459,10.757029356900128,12.581496376396425,13.027566245465366,8.3945651254872811,9.0961721186362112,15.750614305870853,16.473555758336847,17.871938352870782,11.563039564430033,20.139371689469357,20.723561054262589,22.143513970360015,22.583860446564195,1.9913321683950336,1.0015560530350371,0,0.030218283491747114,0,1
63,1.0561858738646792,0.53031341062272541,0.16738817262502753,0.21523760751468471,4.799991609290112,5.5074295206453883,6.922855626494437,7.4384586142553202,8.5936250686501268,9.1590514348023415,10.71782734906486,11.541510929859381,12.445536651316692,13.512001517241693,8.7356767125534542,8.9943178827364303,16.002876876270996,16.74172193302811,17.869096011936918,11.573569574855329,20.595821551328857,20.78677345878662,21.765293719158116,23.746595950859604,1.2139613819377548,3.316759179363896,0,0.030148288402317362,0,1
64,1.6920382340751949,3.0140300260864481,0,0.38783078448913161,4.7215089762804876,5.5443389081152175,6.8542275872896079,7.6892748298177285,8.2452570308692028,9.5556528796411353,10.270445047077278,10.673172147442189,12.746694608975782,12.917003964758322,8.7091348344960942,9.3445233957027352,15.790097826534556,16.440372699076995,17.787103149331053,11.740609945225859,19.527177016554905,20.747017535729494,22.325552281674458,22.730277004655925,1.9708383912858083,1.2117421774418624,0,0.029892346611897949,0,1
65,2,2.1102888012664471,0.62697582564565257,1.6382622416776482,4.6983986017585151,5.6660492250237953,6.9592219209231239,7.6043232805965451,8.5913152236268768,9.372747941326022,10.446476406737371,11.249689370790749,12.547170056999928,13.597145624020182,8.5737766772985538,8.9429048370658126,15.997330891348293,16.633487262492679,17.930203500777868,11.30426615022663,20.461291070711372,21.367752847551749,22.203999886442318,23.839768767432052,1.9362185536052747,1.370745013186363,0,0.029761214549559468,0,1
66,0.92974668417455608,0.3933489220562616,0.075111011053666424,1.1240561353547021,4.7943271154377634,5.4800377891917007,6.8270592321358654,7.5803422523846633,8.5769130039073254,9.1696124684629101,10.301911071246478,11.444498316791874,12.513727339444014,13.242272006732055,8.5378617924152866,8.8492624724424456,15.959270349657571,16.732161637565991,18.154048511378409,11.150799580356095,19.695835474207819,21.298419856866055,21.779798016036317,24.112172458109359,1.1001604855360039,3.4569513486275087,0,0.029679873280461941,0,1
67,0.96361546334500314,0.90439519102140775,0.14872235816513402,0,4.7989053967680793,5.5134528362990203,6.866515651818645,7.430343403829557,8.5407146043308195,9.2993508387913746,10.312679962028895,11.337974231177979,12.427431102363743,13.414469877678432,8.447737513343073,8.600293373170306,15.700879750348266,17.072321287106615,18.017112417471342,11.675270591816217,19.92951171213992,20.78160459668041,22.180502387963511,23.432250706220113,1.2340627847811778,3.278230601874045,0,0.029291347792752137,0,1
68,1.1476724722070566,2.683144761124415,0.17017847493518223,0.60851314250013888,4.7526351354152006,5.5901555294603789,6.792638616683548,7.6124039193278428,8.5320933727536836,9.312471519106527,10.473151312987264,11.281959496527456,12.486559493545771,13.149625372910535,8.3293127884434881,9.0705438266627869,15.927066564227182,16.587512139529032,18.44485489694182,11.642254472261836,20.177705392163684,20.900903441998345,22.178710677013235,23.655720395059578,1.7005118481512778,2.2952882044482408,0,0.02862150642956842,0,1
69,1.1654041191513203,2.1010718952769727,0.046299953289200176,1.2138470275634448,4.7165784445433925,5.5302137599067587,6.937730199284724,7.6894754182332399,8.6548990014267684,9.2468871775320807,10.497811489244585,11.122876640796056,12.585209141515547,12.963261691901213,8.6689654085315606,8.9647304433464381,15.603986746713158,17.060138416868266,17.5558049030486,11.39245429098375,19.706330526515842,19.948056048978088,21.898978690534705,22.534031199605945,1.5640341189662319,2.6652669186034741,0,0.028558753675065312,0,1
70,0.35140547754153462,0,0,0.2193571456679731,4.8214273572726558,5.4002190917178092,6.8364561244399304,7.5613858884149838,8.6111516001220156,9.2080810717063546,10.281624717453102,11.206834850331999,12.544123074652093,13.245709074244745,8.5805092496320405,9.0003243425114547,15.672623852085444,16.903077014961443,18.277732659235376,11.453877548811139,20.088498152834696,20.543185370756685,21.559285267499078,23.172509258664942,0.45673501846377607,3.9627472034629849,0,0.028327915835095377,0,1
71,0.25810258683087783,0.053127550501740207,0,1.2304183093111289,4.7725556970446918,5.5326215395117639,6.8845594575053335,7.7167671909086355,8.4808839794699296,9.1898943852493087,10.471470438974,11.240692285750633,12.470321545679127,13.063442972660861,8.4356831568273485,9.2759324169258619,15.90253502687203,16.790412182715357,17.935927615996132,11.351465254169735,19.804100683501197,20.426647315603244,21.584586328320999,23.314918602332138,0.49679869061740217,3.9416711033842504,0,0.028321308853794285,0,1
72,0,0.34063564365848775,0,1.0513565908535971,4.672786872353198,5.6539655732861105,6.879794565561375,7.6177551076779819,8.2635388673224313,9.2414772796957632,10.906250090293128,11.27580308766421,12.522111539666566,13.395042087469388,8.5027987696479315,9.2649632822520136,15.616888947854546,16.630625903186228,17.792946218836676,11.439348626987812,19.366247103741532,20.352192895785144,22.349721264349729,23.392076931438101,0.42086424138417816,3.9857059331928602,0,0.028274444832708568,0,1
73,0,3.6130208040195688,0.1961804933985824,0,4.7512450709177241,5.6044806357904866,7.010467950722667,7.6324632765005376,8.1561128737601809,9.3222804685236884,10.510991883354867,11.119190230631798,12.381301665542388,13.527540707629132,8.5092212393654574,9.3768176617432122,15.852194984612874,16.973275600538724,17.441976939580712,11.932542724768357,19.868503564907446,20.511912866787164,21.932819156996253,23.275260529976968,1.7481703945720488,2.1882298260424147,0,0.028132082074062842,0,1
74,0.88680308594975155,0.13301760351360575,0.79291843459870404,0.48405444271337761,4.6717986531458813,5.6775077378671659,7.0985864706337667,7.6566556362102371,8.4069854058608229,9.4069280115828118,10.502015611444751,11.415445936116177,12.407718980277336,13.509548749876393,8.3962204281699897,9.3220196075616322,16.093114776619842,17.119298407270712,17.874033668188087,11.446375993615653,20.38151621430946,20.303546927468037,22.00288001041698,23.583016161944975,1.0341289713866253,3.5332024064132517,0,0.02768716509681278,0,1
75,0.71471695525781809,0.35327679995580114,1.4364521100976486,0.041725257772687964,4.7902548624776404,5.4923311068164731,6.842409257572271,7.4413890228023103,8.6647916253026178,9.3699723433189295,10.498886086583093,11.185831204894866,12.631994412643619,13.120098594788471,8.6464127827540143,9.0713386480727269,16.17457550837516,16.352821384479117,17.602651752551687,11.277066883058083,20.103149455598931,20.747540391275997,21.813231051435331,23.166672598806461,0.98493025174930449,3.5810808012722988,0,0.027506653644407783,0,1
76,1.8936206253109478,0.700811689602027,0,2.5168293837047759,4.6987967474265302,5.571126230441199,6.8547492083376369,7.6796160194368177,8.45795210834887,9.4901848286184389,10.256636897452525,11.072580778681807,12.659446033118197,12.869814726124986,8.4361045626658804,9.1690438259959173,15.460776573918846,16.752972925918773,17.952241465173937,11.485874104862372,19.696665459617684,20.366517936239031,21.969927215376131,22.991195532224065,1.8815697257355148,1.6372611238811416,0,0.027460458260427652,0,1
77,1.2773856990456789,1.0908583271156029,0.1582410144581414,0.96506358622831445,4.8089716743405058,5.5350531808779424,6.8295858367138065,7.4445435839625622,8.5680046779093786,9.284682389396588,10.644019459986172,11.260365117245037,12.425394525975594,12.98199719296473,8.337439367231573,8.8464864501936216,16.245090526180732,16.626775679856081,17.738434501520459,11.283032824964902,19.524795635309545,20.322385520993755,22.162841941210118,23.002774891278612,1.4702029164009347,2.8600731032190985,0,0.027289918154125882,0,1
78,1.6428643249724841,2.044527454477143,0.37001368427610332,0.61033839725749628,4.6759093010719175,5.5728426522770294,6.8485369410024823,7.5942193866650793,8.5207010097417673,9.5648983152638039,10.285612658282423,11.151209101003289,12.660548313700204,13.088204959116139,8.5047208022405272,9.2165683381099814,15.815126673193577,16.682739465500617,18.376081916265864,11.945322420564221,20.336098574378457,20.704651145801204,22.427539433109359,23.342298763619166,1.8200866553470296,1.9251288524396732,0,0.027143242167519066,0,1
79,0,0,0.18711854746425799,0,4.7609450807402869,5.4653970036179302,6.9112627019374262,7.5211045433629033,8.6284320759889308,9.1948496309848711,10.685206011575564,11.335405782115208,12.416671770724367,13.384121183552475,8.5243544426297699,9.0620109613555844,16.17481366522896,16.828246229500042,18.196709289099793,11.485324986042922,20.06099019383624,20.545185064882151,22.051283283876071,23.333928539059343,0.11478728855357501,4.0438666478088434,0,0.027130193757440801,0,1
80,1.5969489673186923,0.62576922542187585,1.4479113113755073,0,4.6833926813806874,5.6626286162630874,7.0747542631065263,7.4973614434572182,8.5812322385152733,9.3726012809883699,10.779823663687283,11.566335346904166,12.418808090038524,13.475212150579198,8.5279635551225788,9.0349522782119536,16.658869194427368,16.78259594866612,17.896633749684874,11.086975962665875,20.35340782736132,20.67819532555248,22.408948874469672,23.852647961197068,1.6992002211299067,2.3234126733976042,0,0.027033203415614514,0,1
81,0,0.14391242422935527,0.58348444798168941,0.11064458342263156,4.7236613830265082,5.4840653388153218,6.9225604915053776,7.5443472716578821,8.649794381866986,9.3886625041820793,10.566803454630623,11.05848050273592,12.522699952299796,13.201496558760233,8.487673560557651,9.0264626704577804,15.909662961245921,16.778254837605378,18.083417861478551,11.398450791816899,19.960430759844389,20.344642383182169,22.140848362788645,22.712085132232442,0.28723967523239774,4.0148279099268995,0,0.026832984931628185,0,1
82,0.53346207439324878,0,0.57927494613199471,0,4.7611421203532984,5.5821834010930029,6.7823083299433762,7.567335358393577,8.7151407826826937,9.281831971042374,10.492271869546203,11.066762906002671,12.512723096086201,13.098589905275592,8.378270952091972,8.7366386573773447,15.605275357460643,16.594809639156576,17.573342636676372,11.519737708328588,19.772547289833543,20.797704458557249,22.05504908200966,22.909232792579303,0.7134470954919282,3.8214097933993929,0,0.026659325740596783,0,1
83,1.833946092789541,0.33490522557430891,0.082329221801453009,0.19547775031641978,4.7721236520741401,5.7159753483979276,6.9437271576853448,7.6488851474554451,8.4681544749937618,9.4467597798496978,10.249801685951612,11.276227482946044,12.451503385670135,13.103271632096641,8.3009918221637768,8.9600598404485918,16.008816573505335,16.847237598637093,18.058790451046534,11.443052770576797,20.616249660049881,20.66562036086891,21.988415755019947,23.50144009807395,1.7628619730380539,2.0936950596836126,0,0.026548625495029586,0,1
84,1.2051782649461769,1.4127281687281559,1.0518037950639008,0,4.6742087732572672,5.731603178158978,7.0125080237758963,7.9161141173366696,8.6071390682099587,9.3389742878604647,10.442359635987149,10.762441832272916,12.458997418063717,13.368387739445788,8.3498129007936583,8.7713319203329867,15.745475153273677,16.700233051939193,18.214182651558303,10.815917870794715,20.082572857327271,21.422623743265234,22.263660315731908,23.114528856583775,1.495540752059636,2.8413521175740577,0,0.026505468717394398,0,1
85,1.0517681585166661,0.80877178468044475,1.2006677992443808,0,4.6634754254805779,5.6056761989839394,7.1040852700669967,7.5533719285609635,8.6433327577892829,9.5075382395271379,10.437040158185637,11.437943070658564,12.450881681849236,13.413675985768021,8.3766062535876902,9.1001671638083774,15.996423299268129,17.059324605732449,17.82524226596809,11.161271015599512,20.451891567217451,20.412678729848228,21.850059823627859,23.434338330750396,1.2447287789954569,3.2503811433325351,0,0.026471034681699368,0,1
86,1.9870729684798007,3.524491787760065,0.038289050397853269,0,4.7396702935820985,5.6176741541072222,6.9067684406912768,7.5738981816244833,8.2924038899744712,9.6069034882909392,10.419884145924774,10.840976708969572,12.595472917841366,13.089449253651759,8.445998735628983,9.2415217251868178,15.82318696075119,16.426641340736367,17.786820710123177,11.549178005790049,19.982979284873352,20.630137110320007,22.18488212865222,22.812709537360803,2.0452311098459677,0.30568204525681825,0,0.025825293077360159,0,1
87,0.94132684724767812,1.8797225978839194,0.55570180252765944,0.55211531301045291,4.7742290067077535,5.6335255153862809,6.9270071434414788,7.6188630898912919,8.8153996646080675,9.154610417815924,10.28095677053768,11.398302716171109,12.35392758313753,13.424635054431745,8.4099596030593382,8.4673133310053217,16.78801809279793,16.972952373359842,18.012496590907173,11.201592795990491,20.057633053162725,21.535884672525945,22.491602936116841,24.0484856504299,1.3001764106226261,3.1926036272858815,0,0.025803200812855576,0,1
88,1.8997291272949386,2.424658868024073,0.14398799646177551,0.81768840513761187,4.757012533861241,5.4496444155086516,6.9202472818489698,7.6688156067376516,8.4727420543200882,9.3223951989435516,10.475036904632043,11.144009174942273,12.354976477515338,13.049203336951498,8.2208222085091549,9.4287163699216627,15.548088399317677,16.751761297097808,17.615299870666696,11.583082968427943,19.701883581017903,20.540565724987516,21.175165093478789,23.103203020550108,1.9771853258156034,1.1412488112812169,0,0.025636142882150919,0,1
89,0.58311851121295011,1.6780192837461718,1.1486318239039242,0,4.6904056230016673,5.6069663252005952,6.9613580156889725,7.6965746384937379,8.55980396415376,9.5980547289278064,10.054433298136587,11.11007407888631,12.626359181330734,13.020052786750099,8.4754620117619339,9.1186147172659791,15.770995542523558,16.822682683778922,18.027798839164674,11.537693461477236,20.441966976243677,20.896460331474387,21.947455821990253,23.365630362318186,1.1272449342292021,3.4209901887067415,0,0.025603100971433122,0,1
90,1.6624395870205253,2.4282057990023826,0.28621980107574618,0.47679643227188312,4.7784466016446574,5.613456733495461,6.9486829017685006,7.5749550769953036,8.4390830121639571,9.250383468162573,10.473562721623901,11.441606230368103,12.427859328906711,13.293521609015592,8.5208746574640539,9.0570536112933127,16.180578716389391,16.771886602413939,17.487985370806395,11.384723517323932,19.987208982766031,20.895652393263894,21.809133698783306,23.865871764846084,1.8721704545979532,1.666241166258672,0,0.025322587325983414,0,1
91,2,2.3917434722394502,0.21513367894193192,0.07731110637348651,4.7312688424156288,5.6401352293598945,7.0988858643294295,7.6563203859696642,8.3664468917453743,9.4157928359458811,10.338210719598033,11.16268716197272,12.391661822731002,13.475203404369681,8.4717410736350125,9.0156616627946438,15.854226152359459,17.124747443805372,17.655070233328136,11.416855281165413,20.217658963297303,20.709521648709224,21.916074090800496,23.319154386903524,2.0044879853940047,0.85065263626404264,0,0.025305845253687835,0,1
92,0.31859992673458926,0.49997888586558281,0.025616770196707508,0.65943272951525878,4.7608532650775386,5.6060690196506435,6.9162403970551996,7.4077444948099265,8.4535860314401301,9.352684600142215,10.712468700171044,11.58722092249077,12.440833387165213,13.223980979337277,8.3691325323701946,9.0924107722964038,16.146512738305031,16.693933686267489,17.807498591738582,11.254185134594223,20.010998594741494,20.207514543244336,21.993328676838491,23.600434493945674,0.48037319402108708,3.9538205004217262,0,0.025283789404015766,0,1
93,0.8956861423521143,0.95402154408090256,0.75267491872174097,0,4.7470786694428462,5.6016782889137211,6.8819824439305526,7.5397828246159957,8.5621804023105028,9.3932269925454897,10.366265993244014,11.106707416599889,12.50844651034963,13.198873781846533,8.4265448890684809,8.65235928193602,15.821209886670463,16.824055285637559,17.786549179308299,11.393351232117796,19.703198476896194,20.80932927118312,22.380816863376523,23.10642795971555,1.1504621227848399,3.3804573628582366,0,0.025084993940508088,0,1
94,1.3246622285507739,2.089718369325503,0.39183886724774802,0.92217838541381236,4.7673681991479198,5.4738354850214694,6.8843707017870885,7.5614756634721099,8.5322735964730345,9.2139551074174157,10.535355227707175,11.354008318436788,12.58746216803582,13.068723599059307,8.7876418259119458,9.0976636907443975,15.653435573005202,16.893561634415455,17.668559734387426,11.646717325880308,19.956684554103802,20.223371159658694,21.731743341483966,23.147800836343443,1.6222787139999655,2.5199003032901599,0,0.024855711791307539,0,1
95,0.39560707406364382,2.7218273951539231,0.1125491591759121,0,4.7341426714915551,5.5557441954367368,6.7880517472479491,7.5807527158682158,8.6304601841299391,9.3804512930187993,10.098499540231787,11.595926526425606,12.490772934931741,13.012153187057423,8.1494849876730875,8.9418391671143862,16.366941564486215,16.825524921050601,18.701036305495808,11.366864871031694,19.800948801803187,21.093138574377132,22.274276791779887,24.375438809526337,1.5428439786217065,2.7300177710220832,0,0.024771642192232862,0,1
96,0.22946643675474704,0.036227288437266157,0.76792480280905306,0,4.6962625538087961,5.5264581278802005,6.9290356906272104,7.3574489248030481,8.4977436735218426,9.60368754803687,10.520435039548563,11.311740528257758,12.632011848024419,13.156967353188923,8.5257806534041229,9.2510289001151378,15.951098353576169,16.461185104180437,17.200352587452834,11.385276076347481,19.725026387561723,20.513835038492083,21.921700172433372,23.274201395918748,0.43463964447510872,3.9757440649230631,0,0.023660288263005536,0,1
97,0.84694340127023726,4,0,0,4.798691369709922,5.5713852009228884,6.7537276565656796,7.6085874682727015,8.4762572541627197,9.283170879581629,10.676186105130228,10.684626227722156,12.639680428683944,13.08739842283706,8.6379547804481867,8.9161435580763406,15.823097145288173,16.188921424257813,17.984997535273436,11.339359058951985,19.70444898623543,20.814980541909133,22.386609993035339,22.518653634937245,1.9792226544682125,1.1259918180530177,0,0.02360981350235954,0,1
98,1.8026945581900051,3.9770682640296515,0,1.0131248086727056,4.8444818178431772,5.5483647793805808,6.8412090716686764,7.5419143879587303,8.4973217016645588,9.3677325321646236,10.459639801999076,10.998089862178357,12.472975274439296,12.951442385057327,8.4495095894576462,8.9318268426156795,15.765531797718289,16.483056527910509,17.699904664713365,11.534779381142537,20.203669273718248,20.717544148602443,21.72220779122399,22.843233452598845,2.0412575110182929,0.33702380243269492,0,0.023476817770682265,0,1
99,1.6870864841727333,1.9904034339980639,0.49784685653171579,0.95614012018685879,4.8013605609061374,5.5967701451967358,6.8565996669573384,7.5132125374260967,8.7166952582560526,9.2380591800334244,10.53706514885182,11.327480461644985,12.427504616133762,13.137950161527039,8.4013434365627173,8.6975620989201428,16.224643752103994,16.660198764776649,17.779981935455169,11.2524399627492,20.087070604301456,20.813241769153368,22.072154674033595,23.37258646684726,1.8086638061012885,1.9386834242808704,0,0.023401301943639381,0,1
100,1.2970294790931267,0.43251732981129548,0.4895358831578297,0.94122527435047876,4.8342845613053038,5.5212166676728947,6.9155529600521453,7.4641066400528393,8.4240039412050436,9.349092945775979,10.273868999610073,11.339650468039343,12.387263883680829,13.135019853299248,8.3262745862668108,8.7643448010120792,16.163369884589422,17.074041246394966,18.107445845855228,11.321346070969033,19.747152133273389,20.365234153144062,22.06971500657826,23.316895014241435,1.3170429683411,3.1393444868833691,0,0.023173552567626959,0,1
101,1.9890257597089314,2.8418468425150922,0.20405445007962572,0.76765274458446286,4.7499798647010554,5.6081428955219836,7.045505524701003,7.7031484008751647,8.330273946801606,9.3527395042624235,10.357918276855267,11.077959512700295,12.440030742562914,13.264731966653022,8.5312904518512056,9.1739611736815387,15.889015407107674,16.949294446777294,17.293628037206989,11.405072979001043,19.813252336120854,20.654985829998019,21.70787447238731,23.179703017059165,2.0116872247338802,0.77841344251970424,0,0.023019318972099998,0,1
102,1.4068361587293297,1.5164109379563659,0.12736821730005005,0.95260643393001709,4.8386682897906317,5.633978819338,6.8675847228342244,7.3733512499731555,8.5199922569453648,9.3549087871618877,10.321385562396374,11.652468197841941,12.306300427837689,13.115305517805902,8.1236750279801484,8.5301656620633715,16.039456113471509,17.049874785971895,17.937823660377685,11.419658813068066,20.072539856888589,20.46957669548495,22.070799044823634,23.745852258790293,1.6423384689650273,2.4888252092157215,0,0.022932692899956152,0,1
103,1.4755642770713493,4,0.034560491918894903,0.56892382958665189,4.773578294217816,5.5097415344787555,6.8236849529476373,7.6413334000651103,8.7288503080205775,9.2334684143099555,10.631420815977233,10.770636058706753,12.494503489429162,13.30714955282127,8.4697263318355276,8.8878535083815624,15.717393764491334,16.432072366705199,18.067648373990096,11.376064116046305,20.070941002754303,21.013750588271439,22.010041194642124,22.614427576127845,2.0309975052253506,0.60560930609751829,0,0.022880969608614014,0,1
104,1.2559543486774587,0.5727372523402765,0.15679832153788689,0.11865473787610643,4.8378621330825169,5.5663857644152799,6.9015620066695966,7.5717464919285522,8.5392957678078805,9.1981221052927289,10.552116422039056,11.332184085249748,12.37696362985043,13.186556745460489,8.4392614927303065,8.9161856326211382,16.322441197140797,16.809221778910935,18.396433194321528,11.327818332403103,20.431416670592821,20.530127298553808,21.994625361551414,23.402496640230645,1.397868088589231,2.9939081361342783,0,0.022862064450820667,0,1
105,0.84745279306586774,0.98467656344835675,0,1.224110990296764,4.8709238466987763,5.6992051736492497,6.7555862529656423,7.7128455627687078,8.4180651235174455,9.2575774014587413,9.8779682924561154,11.09480895402892,12.439178196754673,12.909121158368974,8.1634734492495049,8.5791022212082986,15.676495197041278,17.221027202353604,18.097569416748957,11.783129360643654,19.911803385799818,20.345204711711705,22.122116670348351,23.045701193985963,1.1202625552959748,3.4549998299062428,0,0.022523641106942646,0,1
106,0.57573532012632245,0.79849682473607975,0.59302248593516393,0.66627292743928956,4.6813896950561196,5.7159583956410103,6.9124007077689358,7.7627172461811336,8.4188218811538125,9.3531308378723867,10.509306300017272,11.183785108747468,12.552218911765205,13.019344170406004,8.3752030569318237,9.4577798109346531,16.149849473313328,16.59534920438799,17.336241205461562,11.41600900050641,19.647240770495255,20.402883493308828,21.992404070007421,23.32839651170416,0.69983266457779747,3.8369958845041081,0,0.022433476327339635,0,1
107,0.20270084516980313,0.33859109898069828,0,1.5149272102769682,4.6698059158824785,5.5816670571445517,6.8103721518018911,7.392473147111617,8.524417607944283,9.389364166296474,10.692483812859008,11.426436039074336,12.537687887398361,13.294891090404592,8.3901066015394328,8.9002079438735819,15.291042586863643,16.815906380404311,17.525126996354068,11.837771503755373,19.453921376535821,20.26358280514069,22.382348431982187,23.214110212295509,0.53614460283421084,3.9383172021768682,0,0.022265819335073787,0,1
108,0.47689257289465947,0,0,1.0121318321163124,4.7755479434416932,5.6100493866769972,6.8665200541550844,7.6601351359526211,8.6000972696870654,9.1814403292190363,10.590009686806685,11.235719348364011,12.456782936092214,13.035084807756169,8.4704604292807364,8.9928285533027168,15.895271791489352,16.905641286648976,17.889559436110783,11.632015243145895,20.169678700723161,20.089728896554472,22.008770585821367,22.894895794972602,0.67779548503789155,3.8399013739027352,0,0.022071383987446899,0,1
109,0.91166554562442936,0.96316768710633349,0.47478471350720702,0.24410994661253765,4.8268137117024281,5.5289005911357139,6.8381846896256464,7.5361236021551354,8.5668729138704567,9.0721342643792386,10.688395442377866,11.491422362797172,12.450109659016878,13.331060108346335,8.5983426052012142,8.9348806439055153,16.180134188707243,16.510211492396611,18.183151688982438,11.111872258569782,20.143995828332585,21.08946800142769,21.793266763531467,24.002339560761389,1.1443686799360446,3.4007790030428491,0,0.021735387095856415,0,1
110,1.7406415805103181,3.5708297081094407,0,0.57199617193768515,4.8132226770471735,5.4753260122974616,6.7719741168623298,7.5428329979884889,8.4631331757520627,9.2860271084102362,10.512283736335638,11.092939302228761,12.584216630529248,12.787749903937174,8.5530287089188075,8.9842088808113072,15.763592175187311,16.450808993083804,17.659583572654466,11.312977157086939,19.315413266819753,20.558934985114842,21.839260591813151,22.968732951837907,2.0113141602874465,0.80409915266598031,0,0.0216647610029789,0,1
111,0,0,0.21625227180101969,0.077372707939548327,4.7930730265785773,5.5115377769770753,6.8210915329350854,7.6110461560410405,8.5306001042277604,9.2462815986443481,10.350892547678377,11.131575757958064,12.550134329709341,13.160396775241233,8.5217178018972177,8.9888994656487835,15.522784148890624,16.72798579576542,17.812230962397287,11.48255309862539,19.850099491209853,20.707532534097748,21.662901280520586,23.17031340175263,0.13212205576457109,4.03987044781866,0,0.021498856525695172,0,1
112,0,0,0.30043543009368279,0,4.7521507154470282,5.5053217741373537,6.862385692701868,7.7262975820634443,8.4726731762476994,9.3589872682392627,10.311415500316151,10.868598193650962,12.614468738519331,12.967518486503415,8.5300311697797593,9.2402295006124557,15.684282957061411,16.637938588707083,17.840740468032799,11.414518134419318,19.649802208733274,20.573124424633853,21.757674569438997,22.784789834645306,0.15566058916093251,4.0395397150587158,0,0.021384998473478065,0,1
113,1.0082760239270794,1.537231944236698,0,0,4.8696617148386281,5.4382243920895172,6.6745694347690305,7.3027804209573812,8.3974674905933675,9.3630489337779554,10.552261218324638,11.273290988635093,12.59185561446253,12.810378250305186,8.5325894801823861,8.8959313121799291,15.867072275058288,16.283469120780339,17.990928615566393,11.570091334324307,19.560793770042515,20.557038128534781,22.069192107251954,23.227806524192673,1.394207142064275,3.0185661096492318,0,0.021219813940882987,0,1
114,0.55137514761942163,0.02036462324521553,0.77105269585739167,0.45588452920276246,4.6715918566008519,5.6639302463953625,6.9345642799833538,7.3813011734998915,8.6416158779323684,9.572883924151478,10.365874339176411,11.506252113707767,12.639580916422149,13.632994885397318,8.4656705436783497,8.8961267645578062,15.89329639724988,16.705485020344014,18.114825529006936,11.274217203016574,20.647346798173349,20.879002904433104,22.328763161737751,23.896734157290517,0.73864869482032547,3.8079287317810473,0,0.020787987119668928,0,1
115,1.6394568468380477,4,0.17969485321897699,1.400577286681743,4.7656513311683719,5.60794710880604,7.0495354605375971,7.7794366124143552,8.4805525766656231,9.3093224255361413,10.200693685861559,11.138369314349587,12.326299220952119,13.236463252401405,8.3040481630412515,8.9061865777792502,15.962062503384352,17.076839448177992,17.815173196955804,11.106404560658714,19.946384864483701,21.065388209030083,21.650006535953075,23.502177840357362,2.031231428489614,0.59191025663857788,0,0.020535273804585988,0,1
116,0.14543606968716305,0,1.1637411137054252,0.37389289011939869,4.6671846220406819,5.6617873697533954,7.064063612471954,7.5327464386882257,8.5939846169033682,9.4549087639997822,10.607662372238096,11.387076851767063,12.317644969121902,13.336589941113006,8.1900550090228297,9.0143112301211143,16.853699240660809,17.177692296556991,18.13663846407724,11.43702870164868,20.002054678559524,20.026852660184488,22.854643263173848,23.194845730454102,0.52968912964570114,3.9390775746650593,0,0.020492534456942931,0,1
