parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_6600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,0,1.1814029117009817,2.000778703522216,0.32084702231406026,4.6678929562750531,5.6953183899761157,7.0859446655146696,7.3676263321190003,8.4758780266823752,9.5182318783069739,10.660033971240454,11.757765007880199,12.555658572309556,13.500942584902637,8.4150958150587893,9.2414749661355682,15.39091335714723,17.165537880816714,17.34855805144549,11.168983191495101,20.496441523040605,19.140076948789009,21.583335847472689,23.122047361185722,1.0241812167479711,3.5773394184323095,0,0.033134741133566195,0,1
60,0.82347593827716592,2.101128053010946,0.7628250134116964,4.0047193097117848,4.82794958588903,5.4987594336606263,6.7527630103303169,7.5948081967888692,8.5284030217034026,9.1138821391589246,10.457634639139988,11.101048042189772,12.475121029944596,13.479229013365588,8.3190650124461119,9.2676762355518836,15.900434012044974,16.614364800883532,18.155365416626793,11.533617710757502,19.885395087511643,20.534222376373656,21.654266427402181,23.182533958142365,1.2563463026372128,3.2345373211301465,0,0.033090807212535989,0,1
61,0.63071728207893019,0,0,1.0531485265256013,4.7422373173052721,5.7099646715555865,6.6897421662180747,7.5832318082440482,8.6316330349434178,9.1624680652261983,10.35453131448843,11.278855232631583,12.632995600787137,13.517681020008567,8.3059079050155198,8.9345163848046063,15.657283329822436,16.769677967639907,17.827121555147709,11.545362312449571,19.806336520784118,20.321640706564644,22.228181078855581,23.323443578487783,0.84220384609259669,3.717613349025251,0,0.033012063968336454,0,1
62,0,0.51966306235741044,0,0.20579003063775275,4.8276196027513079,5.523641869003284,6.8208686323277936,7.5009584212760601,8.5827246006489109,9.2742682834359318,10.237378342888851,11.220254704489264,12.571492551995689,13.195611488509373,8.4818248168906027,9.0384611901730647,16.011734946429296,16.844037676272098,17.65479599254202,11.526245896525854,19.949755202153256,20.187199131224844,21.74098276973379,22.994636919643611,0.35186530771140018,3.9952241649246854,0,0.032997042693170241,0,1
63,0.98719340974328618,0.77197313065762396,0.91616723428465663,0.74718276508070036,4.689146057105118,5.6651163766277008,6.6892856223291544,7.578066812479209,8.7154370614774592,9.4683390526304798,10.018453712930446,11.278798573715701,12.897852194301308,12.996139064325522,8.3208348150728995,9.0743966731340162,15.592191708428077,16.643155094578461,17.923524579140459,11.1193064145462,19.653507922970238,20.006843934692661,22.05245121971473,23.150651672315778,1.0742682808546222,3.4906045978563318,0,0.032937041711548556,0,1
64,0.67484227030552235,0,0,0.14584953438997908,4.7285001826854929,5.5025591637622258,6.9145363882889024,7.4401046347387636,8.4237944469720549,9.4828047454128281,10.43253134671181,11.374070185210806,12.452269359091678,13.140690546214461,8.4108793952189007,8.8156837639909984,15.557949309109379,16.892158523640983,17.962985688832866,11.614129127631816,19.64836195101531,20.811951478295274,22.191265642928229,23.53438614711132,0.7908235062290071,3.7649600344053424,0,0.032888199631754142,0,1
65,1.2062485132175915,2.9498325970231694,0.64820364926094454,0,4.7920286780436072,5.7219155287765417,6.9558996348037407,7.6923928720914256,8.6575605115968237,9.1961190904779073,10.481354991536248,11.014408174965723,12.508088478929086,13.272260585146009,8.5388801285240454,8.8703509784202339,15.943233653203873,16.988346191705791,17.374565082657618,11.310868338213332,20.450581034159619,19.883460178204832,21.895594992397882,22.369293387958194,1.8152697314226705,1.9450572785401845,0,0.032559460608604117,0,1
66,2,3.7796057222299164,0.48111531231936827,1.0374688738347182,4.7476645846301517,5.5010313732632268,7.0899663032751246,7.5105125237375221,8.4435057629727144,9.539662102489789,10.347628503814191,10.926950957474393,12.383048098400657,13.493250231392331,8.4303120811159449,8.9124461056523216,16.145620076804214,17.074607324443289,18.070428075488945,11.452579748143183,20.041990532426922,20.639931045629933,22.320859197128634,22.766439047114563,2.0362717594574709,0.48459128320228928,0,0.032359679298185513,0,1
67,0.18616096269048152,0.24199210919905628,0.41587291101664359,0.2664748930338961,4.7824036538344297,5.5094132166926082,6.8150997329027652,7.6065424797942081,8.5672528939146311,9.2509849159249526,10.305615660319837,11.157648819326804,12.594873276521101,13.012807528440234,8.4919428090387576,8.9518220493738241,15.67088723470172,16.771309504103453,17.632754984146466,11.222470083712649,19.415229905215202,20.447481770093319,21.707325305174606,23.047241572756732,0.24357135698466847,4.0254834893990461,0,0.032309754683644824,0,1
68,1.1471662762033039,1.1721765167648774,0.80841497017467667,0.022975623549804012,4.8147351802924021,5.6628914020354966,6.7831777276294245,7.4128572910860022,8.3906463882599773,9.3671869333822517,10.148885977911114,11.437545137196668,12.780552348013115,13.638313771408232,8.5450311970370052,9.2067801996595939,15.581957517239815,16.728786337031913,18.062631334448021,11.284624684972618,20.646646750095822,19.988518866771663,21.618456091234744,23.544167820213893,1.4113435844280044,2.9942396034373195,0,0.032258867651506748,0,1
69,1.4319827511895586,0.8076372024960955,0.50048485466803183,0.19230429050330655,4.728258776987996,5.6512538758466162,6.8488442918455421,7.5223940314463018,8.4774703729617862,9.5103495590501907,10.18248810429786,11.380383758803568,12.553159732672748,13.022255849464772,8.2171355911957171,9.0250423084112956,15.988016077701076,16.709936548670509,17.548664519374796,11.378003528321907,19.612960792414579,20.662658026102132,22.040608555055517,23.669922141870757,1.5497610110407674,2.6852337022262778,0,0.032172841484618346,0,1
70,2,2.368942047642745,0,2.6434784217428993,4.7262503578241404,5.614903858031365,6.8962912714212123,7.564244883224343,8.3018864703284461,9.3402542198772647,10.652084417793434,11.230190521938679,12.493411561080279,13.162016459085129,8.4767089770256039,8.9632874429957514,16.148228143354604,16.838670370075285,18.265680866924932,11.408701506784254,19.452653908405964,20.302236528269646,22.767568841481289,23.257253494181377,1.9896440967971272,1.0154873739225867,0,0.032143310655981167,0,1
71,0,3.3733016243653022,1.6198063292634941,1.2978581186436657,4.7192853019809613,5.6680259000092139,6.8226234259811376,7.3763073398167451,8.6822097589719167,9.3828648079994608,10.625816757121875,11.424696028119328,12.413336743458158,13.598561867824053,7.995682185620244,8.9389229295584194,16.088275068879458,16.806037456898391,18.263450381922457,11.478654167267326,20.168587533776019,20.064170242534324,22.493304812005693,23.219323943535969,1.7665934772490126,2.1156375955942699,0,0.032089827794919347,0,1
72,0,0.32191761097530142,0.052282120656272524,0.42174417066275571,4.7772184099629795,5.6831849366124674,6.8322219739342245,7.6813865325881663,8.5223831189592474,9.0894341729479038,10.474800180008501,11.398792909512281,12.567144864153148,13.211690402669992,8.4773361895200612,9.1467180875194014,16.151140626672735,16.864843027680894,17.741285512973278,11.204387571666318,19.838931714442634,19.976719822935046,21.90211190948132,23.361653471837688,0.26808345798287164,4.0195730327860764,0,0.031904998054683088,0,1
73,1.6678469964565301,0.38669722597109168,0.50314660800772071,0,4.7796514570484829,5.7909654592176905,6.5010735446562258,7.6447626201397902,8.6033989362968804,9.229845700712076,10.187124261671581,11.063543594606458,12.85073247804235,12.882208301181794,8.3749310105623316,8.9451409270715843,16.198055455338878,16.199887195101489,17.643343389055069,11.47582331451023,19.404293913850534,20.53230264785768,22.622538345025447,23.262199663810925,1.6819300310060949,2.384785667723675,0,0.031869219386742836,0,1
74,1.852568824635255,3.8379492696805477,1.1162895290446557,2.671234769642203,4.8483832287029394,5.7807266082974706,6.7473884880838915,7.8538988164971091,8.3860062306153331,9.1411472137719727,10.148080475686397,11.008671063092875,12.423176967689997,13.235492310223318,8.1199123971524347,9.193095180863315,16.111674794768014,16.352896538705441,17.535079906581345,11.414689353818995,19.963131834052955,21.485227130179631,21.550269385710294,23.869776728249583,1.9841228971325195,1.1580059720866649,0,0.031709106464938824,0,1
75,1.6985346988277616,1.0773992776350447,1.3104694481549661,0.19127889279358445,4.8251363604354021,5.7036382084053949,6.6700461540975517,7.6112735774924465,8.5665519048961141,9.1811452138696801,10.455122178620574,11.037852068779067,12.630114710825907,13.085625627199683,8.3905694175349819,9.0245652142770165,15.628633739373397,16.545012674293027,17.610433677675445,11.71047980323077,20.110247847900741,19.944822993755444,21.960746022213904,22.588812472330872,1.7399920191502607,2.1841874135556636,0,0.03162488692302038,0,1
76,1.4234891594061765,3.5770119416816861,0.38835643095317884,1.13303455373052,4.8484184042937377,5.6267685717403229,6.836297343597626,7.4989628228450345,8.3654851031914639,9.3243538601156324,10.405765602666396,11.092996266068241,12.419412856466188,13.377987625927375,8.1945580240759632,9.1335310783318917,15.923756576920736,16.780774905515621,17.879131008690596,11.601689725767097,20.174115483214308,20.009391923236127,21.83835458934356,22.819630637531358,1.9430708548237148,1.3258678186002859,0,0.031612400133982664,0,1
77,0,1.258064712434164,0.74845954653687696,1.5530527627808934,4.9506644706811462,5.6777424730015849,6.7109636509624737,7.5556527829011255,8.5816079460921255,8.9513198375836112,10.443558779208285,11.443933864157939,12.393126483675175,13.126364340329543,8.2136839014156866,8.9482205991325863,15.979712924528066,16.814832697934765,17.577054485283849,11.415424951122974,20.320977311718529,19.691662606051064,21.280270929712877,23.046300866769347,0.86656023017065886,3.7112828160636075,0,0.031311570202800794,0,1
78,0,1.4972978053026909,0.010142702834411738,1.3328713426200438,4.7286086139102705,5.4318443348790604,6.9051321178694831,7.5072928965174386,8.6094133264834802,9.388060295313565,10.057862906045653,11.414585993867902,12.719162812470186,13.577495880138857,8.6781484856793796,9.2682779372831838,16.200266579927241,16.708463764820497,18.169688709274254,11.078627386857757,20.045426439274767,21.195266810658328,21.666480322852077,24.182115549005299,0.99948676738992792,3.5881561435838529,0,0.031303591331743957,0,1
79,1.4960589183081849,0,0,1.7035548725884055,4.8644651741120395,5.530178251919013,7.1263293824361531,7.6166870171266137,8.2348438879951686,9.0649527909750187,10.552644185818567,10.898134077670177,12.357482290042423,13.881626099718041,8.9084116910768039,8.9995193901940684,15.69570808290487,17.123748315973593,16.734538998779524,11.342522862864334,19.933993534427678,20.617173639010769,21.288732540783105,22.729749705234045,1.6631939259236699,2.482749252232999,0,0.031228066545649934,0,1
80,1.8235942120677782,1.523702542296177,0.50902221184006602,0.69734931869943895,4.7282360244972192,5.6175953201867745,6.8522270189203729,7.6869221010021098,8.4038282712685781,9.3549347722755325,10.165603605064691,11.283155986738302,12.517530711949478,13.253791504683569,8.2942441034115504,9.2618491659359936,15.908504609893605,16.896920494152166,18.094521224756026,11.712657968453236,19.880504209788253,20.708147603997553,22.008710813965077,23.743837689360515,1.8324036346287202,1.8565160815480959,0,0.031197467753240039,0,1
81,0,0.46676777877604103,1.1595227271675392,0,4.7876960794182777,5.4193604626933407,7.0361811697197254,7.6702786624626524,8.7251378910699344,9.3643221507726437,10.359240513425654,10.928629393743186,12.285831190492267,12.830776338713775,8.4891338359170874,8.5829130690624584,15.904055441864001,16.866431523791306,17.473773450403108,11.329124377846849,19.819769498360312,21.48613316122135,21.670540209982878,22.921506225219183,0.58848435118502862,3.9176303497440021,0,0.031035737973298158,0,1
82,0.93394238961994813,0.49148238582626491,0.37808860047989346,0,4.7606381446372081,5.6324279543348954,6.7929945286127635,7.514442726479869,8.4744107228972059,9.4711437942228827,10.015965596249091,11.202892855191626,12.769024003799164,13.216045286801668,8.6106941287196719,8.9610966063231707,15.570408610899689,16.793344064619596,17.698918148899342,11.720672738079879,20.132330302298939,20.505862000889717,22.086545444804166,23.291884495593166,1.114221826240424,3.4352732631224807,0,0.030991351874891698,0,1
83,1.8032941137081355,3.9816474291827419,0,0.76896444502057726,4.7154769748687517,5.5987655492879105,6.9737743599726683,7.5532821380392443,8.501671004226889,9.4711612339046525,10.252625303170902,11.336047529783604,12.521334271360606,13.238345664931165,8.3749447532289913,8.9696405725186068,16.015057268887659,16.940640261816366,17.82424978756416,11.159749581408356,19.810553335382913,20.613863620518892,22.044154928476793,23.5314675997436,2.0379627862602234,0.30815127247913887,0,0.030778314085082557,0,1
84,1.917760397975554,0.62794729633464774,0.91519625864637877,0.13250023713072326,4.7120362823537167,5.5590933043716797,6.7874249679357899,7.7577108463876785,8.7717140316421904,9.1785170766137067,10.461087565306293,11.134296325993054,12.515972380700877,12.97055490091403,8.3721885591811578,9.0231664639789884,16.264060897110518,16.656006750877612,18.113634399531932,11.457842347541053,19.575844919158968,20.867585974193936,22.302404993742229,23.30548394174437,1.8226391508394819,1.8932715268224067,0,0.030706180216159541,0,1
85,1.2738916349764839,4,0.074134451226910911,0,4.7755445266679262,5.5733448579745328,7.00460080573521,7.6204284705057601,8.6981251292646142,9.3377110031511013,10.316877067305287,11.273547429221983,12.467559359128467,13.154581382015518,8.5153321469450631,8.8046811691041089,16.183871983482579,16.931256665294846,17.999423743924961,11.049597901918217,20.452404788370529,20.737201847217804,21.820851549203518,23.323232945575647,2.0171443773597941,0.73566393430163779,0,0.030538030881178613,0,1
86,1.17740491828244,0.20813826007834946,0.14664297312237867,0.90307348529680076,4.8077035470126495,5.5344115135081902,6.6688953103606465,7.4114451109171648,8.5376554770018807,9.215439418317704,10.238910976164441,11.031394323162138,12.784545930765288,13.77192056138127,8.5908043931654152,9.0523315768316248,15.665344404591586,16.587871870741594,17.757531071423905,11.473271768009351,19.666363638957534,20.372370935960813,22.017909754995088,22.986693448116334,1.2955410950260362,3.1761306109422884,0,0.030531464142768749,0,1
87,1.8563859379260368,0.14343521791284242,0.30091670597165332,0.20665097006209859,4.7351027003123169,5.6722775453496599,6.8441972589523505,7.6896866958866932,8.5110860321515229,9.3733511759479438,10.154454923151583,11.124874814423366,12.679734890085713,12.831868323828555,8.5490237799725026,9.1101531176073784,15.94113703128234,17.016266706185757,17.365128599474794,11.832454151032433,19.764834299303928,19.811010812306883,22.211442608811517,22.712378262465727,1.7539282777561636,2.1506832457373495,0,0.030430855430457454,0,1
88,0,1.2075598162966434,0.60821906514650015,0.57646280789758153,4.7638806936730163,5.5321232301354666,6.8542977593832441,7.4028691470907981,8.5179225156535772,9.2586585873171767,10.44445235621277,11.497010289399975,12.587539589008582,13.632562875321643,8.4993565314687185,9.2883320723207667,16.146974279212408,16.798404649951433,17.732479743072311,11.388385126312048,19.911565028523157,20.185190666107637,21.819263219936186,23.595946680581505,0.76937434907679081,3.7807602452999891,0,0.030241445300180962,0,1
89,1.1653470872120237,1.0208897114018991,0.55802626943197964,0.67216227166772291,4.7270667683572976,5.7845521633834798,6.9112876952162408,7.3843150275163065,8.5967570058478131,9.3562652934487431,10.422767034212614,11.694093228216003,12.726764262911543,13.60702478999962,8.4422986502298087,9.205563586875984,16.319748182365924,17.016668120628616,17.624082381408542,11.023608315571446,20.421088885123844,19.029696602437777,22.125832823323723,23.2126784819995,1.3167112422346767,3.167969814121701,0,0.03020320037257632,0,1
90,0,1.1532822865767196,2.9462746334624277,2.0392804332471739,4.7199902144329844,5.6223272032491209,6.7011341838005141,7.5411286894868699,8.948646423291688,9.0229708367040224,10.607681400841521,11.694526761260079,12.644557729232666,13.258552508692393,8.4625102295244989,9.0222609011222126,15.846644556881092,16.778185852488967,17.641992922678263,11.416914348063546,20.053497121942307,19.954121779428846,21.826789751027967,23.495869739911566,1.2417172174780544,3.2726225444412411,0,0.030155446017681088,0,1
91,0,0.4340226839002928,0.01869221681668971,0.80193137384025581,4.7806683059325072,5.6344117576121615,6.8089829736710819,7.5617941044867694,8.4965265613050054,9.4197674707669297,10.341312786099015,11.046929822140074,12.528834358845398,12.871234386213583,8.2976378837150619,8.9998922139569721,15.708936954253099,16.661028365486825,17.175268059610669,11.709260720137124,19.653121717636036,20.250344162153809,21.925683620006296,22.686244001792236,0.37965918700685403,3.9940474626680582,0,0.030021482146918264,0,1
92,0.1947018144031567,0.58127991758253916,0.58795600221348332,0.53876833185966388,4.703998457487848,5.5956762726467986,6.9748819019302175,7.5743891882428267,8.4766634715601583,9.5332531745399898,10.358830774860447,11.245765426877361,12.478092464792271,13.08064150676992,8.3296714952614046,8.9277176675925443,15.413385812388579,16.882897547164713,17.712034300310489,11.364450313214997,19.935148333809284,20.644446285916629,21.849103111459307,23.253218956776156,0.32051315862787927,4.0079167359449244,0,0.029728494576315784,0,1
93,0.6625247808363004,2.5886897473537349,2.1185009445931842,0.6992595357820629,4.7253745579584789,5.4704529551842027,6.7255406511190801,7.4270216985858122,8.6502219653957635,9.3872732603317974,10.361592083672853,11.474781628064139,12.743982058428966,12.917622317214803,8.5449946043070728,8.9936914160009636,15.88176547741103,16.591630382008191,18.134910258875294,11.314815454554262,19.494814189864567,20.406402312157528,22.179163576158434,23.543922256217204,1.4229416679355258,2.9557677097903876,0,0.029100385037200839,0,1
94,0.73779731585878006,0,0,1.8301546277302716,5.0678875887670767,5.4552810456440781,6.531168132047652,7.472333407124343,8.2709991312806679,8.8026160444368902,10.2001239936387,11.337438035197506,12.689540315295192,12.937673591375599,8.8730628169598837,9.0637617725213584,15.636932813643385,16.749038271564029,17.427517459143253,11.903771227939826,19.692362933513287,19.623745499593849,21.094501431441024,22.992230187594263,1.0453902654330114,3.547313229697723,0,0.029098036704577245,0,1
95,0.16719502615871701,0.53882617772351971,0.48452579692247938,0.47823210985423914,4.8439004327899875,5.5858283489996676,6.80436455089764,7.692412091303634,8.5786274625534649,9.0707075689575767,10.469157206377625,11.021018218389042,12.581134798141198,13.192955154731088,8.6287194653041581,9.0764860124266491,15.965351974227945,16.662881949273594,17.806540727709248,11.332801278416463,20.145992565624528,20.26621612418645,21.693703138399989,22.787934493622068,0.3017336480103327,4.0140161077177874,0,0.029090426164447455,0,1
96,0.31453288127908918,0,0,0.30317227371147382,4.6912019589853431,5.5606411181631268,6.9422002990291665,7.6919514087604579,8.5300175169064651,9.4137762229289432,10.211115029320394,11.074899423578408,12.651612386090632,13.294172674977263,8.6043405342134385,9.2076607285096728,15.85585412932218,16.807994813635077,17.816479574390055,11.384195247951537,19.916662687977325,20.815253772720421,21.950564584173424,23.319652367109249,0.42431205811211192,3.9724840512747623,0,0.02900856601683895,0,1
97,1.8948044976464571,0,0.31014054943452996,0,4.667633042093823,5.5257657925117654,6.8800472307953866,7.7826230109245023,8.5445221847199448,9.4301938037959729,10.018296419393096,11.290943391359347,12.713951905278975,12.750337264103509,8.6330987146258771,9.0971539621162538,15.639987595257097,17.065060504202748,18.307063171632954,11.609400348356166,19.749419937739962,20.633870206114754,22.116338608178566,23.565048038864717,1.8053961971280261,1.9890024796940922,0,0.029006305207212854,0,1
98,0.82337001538882004,1.2895379212381712,1.8891697620418462,1.2596068676598733,4.6827592529866697,5.6529837791774344,6.7122811242620317,7.639554598946698,8.6495328193049303,9.1245915691712387,10.643033400739592,11.471977085218576,12.62173235381541,13.436666262157765,8.4108717971038871,9.38642470299534,15.727377767897236,16.577490669281975,17.944826485096993,11.667958011357065,20.150465871144515,20.39257157736257,21.922779441523826,23.754672804058639,0.88915186417624781,3.6861416059201861,0,0.028914882674077613,0,1
99,0,1.6020308016606126,1.2539521542556327,0.7739087966698236,4.853154250136904,5.4505637340803252,6.8179606004706059,7.5289816689777229,8.5806823673057373,9.1828077627644848,10.377098501152108,11.323283292031414,12.480073525054785,12.735470128049448,8.5210611691740556,8.9977411875688702,15.912642585008724,16.801828753589685,17.110255315074411,11.561113326635175,19.42660778186675,20.225417677814029,21.398918658949441,22.988021137121827,1.0512840538415889,3.5151171420203986,0,0.028604759968355625,0,1
100,0.33438463909983651,0.73344714342139361,1.2325135072135356,0.051899934781704023,4.7065556909061623,5.7309101868063044,6.9092782252303726,7.7638283077083781,8.5956319623994375,9.3965020507980554,10.349901976839449,11.155393500459885,12.571916953702333,13.010961280308935,8.432571759912884,8.9400083299399729,15.50009597103872,16.723422550239075,17.796343697175345,11.343539516186736,20.459518379433465,20.751129734201609,21.879399641749668,23.263157028362517,0.60270164277933691,3.8914274037748262,0,0.028593815312477656,0,1
101,0.13629595781762655,0.71452189736022786,0.77843859255851733,0.13604984157121514,4.7645547789482574,5.6624633288346491,6.8189220134028652,7.6994786675566536,8.6756410598150282,9.021953943812278,10.877090544339733,11.369801091119518,12.52838531817282,13.142576982770665,8.5842879479627623,9.0532514410599809,15.943000432677175,16.569746046941003,18.106288834612059,11.205695032659467,20.362340958777242,20.25787887571067,21.94284134221294,23.260331925909128,0.51350188329218716,3.9422082357199595,0,0.027807249330561747,0,1
102,0.28680311166252787,0,0.28556678248213396,0,4.6194503494493544,5.632273002768116,6.9748931908880749,7.6800311185557444,8.5822493432997913,9.540254061153723,10.526445544948785,11.136415261100064,12.569127182895366,13.124592710003993,8.4240980832007466,8.9987532844449305,15.53013078352563,16.730336666086469,18.186434322224425,11.284231703824643,20.088724736767393,20.792556311937155,22.315925686597438,23.223613122162796,0.40577988702448686,3.9828093740742379,0,0.027686767807134728,0,1
103,1.4817601934876365,0.29768323852015655,0.27111858506545972,0.74501652685600972,4.7352530333507685,5.7221085499917645,6.821678421722118,7.6481279099055639,8.5790217614866773,9.2773825151674867,10.334790679249226,11.429330882688994,12.61906375603014,13.009481905121341,8.532037152822415,8.832546245271983,15.740299443340332,16.789413099732293,17.584246873281014,11.462023765835717,20.034459611210302,20.614616521650404,22.100752993417068,23.62739483249203,1.4973062809879645,2.8009688867563347,0,0.027608969256210016,0,1
104,1.5896782440277197,4,0.75888483041954158,1.9565062562122395,4.7887532780003674,5.5703971018069298,6.7539504591474468,7.6007862392602492,8.5376641027282645,9.3297499197021025,10.095696758277908,11.203802790878921,12.433309737520331,13.214469684316635,7.92982536381865,9.0514553122610391,15.613203231568185,16.73665772174812,17.837961504552197,11.353608036585637,19.460752015842214,20.785760804425387,21.526689118548209,23.490697884742509,1.9965023997951357,0.98037824361642767,0,0.026989624121262691,0,1
105,0,1.4435459286357575,0.88703138012460025,1.273497477657306,4.7249650933255483,5.7322103393780308,6.9291288702942628,7.639199068628737,8.5163517968265836,9.4509468814556374,10.694017821063955,11.20192217417242,12.49400034961875,12.743984034112502,8.3378430754936623,9.0378510537654115,15.774278233927257,16.351916216323158,17.121649624069455,11.080965952520719,19.937610794660397,20.564830147119885,21.771058766659742,23.078968993218698,0.92126914849712227,3.6580519422584219,0,0.026794224427921592,0,1
106,1.1315500344822436,0,0.058727626280226236,0,4.6784386437572714,5.4549461286173502,6.8465802667806317,7.4336645709258358,8.4107746293674772,9.639029336960947,10.179712307902877,11.046927339402639,12.847964891689287,13.155145598584351,8.6009964170550077,9.3301872181178016,15.612359157190232,16.712510719217388,17.767705740956149,11.504675754828581,19.22588246796991,20.015013033642063,22.20821601563657,22.748386255940542,1.2243392893212452,3.2912004693460499,0,0.026284429027123583,0,1
107,0,0.72529386936602969,0.07732385954022078,0.75225762032445687,4.8749786933901786,5.5851738221772722,6.8566816685671652,7.5557949785216731,8.4204466955090886,9.141455317361789,10.562763275170759,11.171488170547644,12.437361761584166,13.215267388804348,8.3909653964455497,9.260886572678162,16.194837320404233,16.808651846545917,17.656896664007707,11.434187557860527,20.036170319141132,19.598704024244991,21.610858719203733,22.644040830122677,0.52824587872128792,3.9333763411347027,0,0.02619988241258649,0,1
108,0.62942748050534114,2.447321128675064,0,0.8860524907336309,4.8003722425338866,5.5168800454979028,6.9928424215703364,7.5768621353108108,8.8241950266680984,9.0474694689250921,10.7503518694091,11.29557611647849,12.292076409308663,13.437878827981995,8.4293840241076232,8.790639301167225,16.173305518811045,17.221012749994998,18.090349222277194,11.153266185376792,20.422733125438473,19.850049089521644,21.809956668928695,22.644710448520321,1.4960768277012322,2.8326219237238388,0,0.025489388972590094,0,1
109,0,1.6513835009102513,0.059154936373698043,0.34080176027628728,4.8429116084454691,5.4721004429894373,7.013398493205,7.4821587568131811,8.2175326245426223,9.3222450183464129,10.092335713427502,11.41390287556931,12.344337949010338,13.690603569134222,8.4130229965603327,9.2468119158554405,16.24747504218178,17.302121730242416,18.130004295396123,11.662059158360053,20.15850342753841,20.50675323653557,21.6313454565299,23.835624955599599,0.96939905408135685,3.6209984148198999,0,0.025187176874328341,0,1
110,1.5880117098298638,0.025614270792297614,0.19506569500505955,0.71657532093940857,4.7080773636940609,5.7257696689239843,6.8651130995808254,7.7306781813426113,8.5483450772630878,9.2554532318376879,10.306161122414412,11.209589682007643,12.68469238593201,13.185044108064751,8.6241120852497488,9.0018252537999786,15.685990572601435,16.864444209179386,17.365133822786991,11.415150563857653,19.872171774489271,20.401406059394979,22.05504698557662,23.229464430537515,1.620293783941567,2.517622167763701,0,0.036432711178731272,0,1
111,0.58603213169128754,0.34439708146305625,0,0.66887392758435638,4.625359910759947,5.7977884154264032,6.8703608683112654,7.6165614822392698,8.5244591346452019,9.2721672905198229,10.863830523242072,11.27199273691075,12.437920213274085,13.818851545443815,8.1703860499125973,9.0432489238689264,15.927728775979075,16.669225791866825,18.192895075588986,11.339464061432567,19.993091770821525,20.655035223604639,22.776541080422483,23.587926162793394,0.74001226020481414,3.8129163821332068,0,0.024979293944774744,0,1
112,1.1778098781757191,0.43586202087924963,1.7135887934774827,0,4.6694471515155955,5.5659075667897229,6.9757001111858905,7.9423163304420523,8.7596070525176195,9.3004228144536754,10.114673171072132,10.812706876703478,12.664215350485076,12.795420047032893,8.5984591486938822,9.181284186880907,16.348740000361481,17.083277088209904,17.542970793887601,11.190348530322979,19.393098730378117,20.178518335158863,22.091741144835261,22.42775553542096,1.4453578855845963,2.945798622745373,0,0.024887549813594853,0,1
113,1.0937344482064868,4,0.3023619880408237,1.7471712635119221,4.9716324782270025,5.4961477275521524,6.6537629996020744,7.64603514422119,8.6358331749390675,8.7778305803746903,10.342911006914751,11.096541094368447,12.44038483977854,13.423111272130319,8.4681280451776519,8.8728966855644451,15.726969637422124,16.816046446968386,17.99337226769584,11.479427386078555,20.169203045544283,20.400552785052756,21.195249255950838,22.978100068785853,1.9732599436864597,1.1892125232292083,0,0.024607166937245697,0,1
114,0,1.5564416497787557,0.66460598701866946,0,4.7513320973778077,5.5811269632899796,6.9343579891740843,7.668334257670737,8.6157371727321923,9.3212741277463085,10.429884344947252,11.143331761397551,12.445449295812926,13.336023948752947,8.3731615303663318,9.2167198855882653,16.006256761030574,16.78948872518508,18.156190643333016,11.573262839405659,20.57766435214484,20.615921219001962,21.811942987675764,23.188787185321825,0.9699030695727453,3.5941532124570958,0,0.023237427584365061,0,1
115,0.73766410368323465,0.40012590617940325,0.067648879829407663,0.18504936593173904,4.7296511346515064,5.606243494604672,7.0112996080572012,7.4893027010195237,8.3175608994083081,9.6878609634143125,10.29673094151152,11.189637164055062,12.592381570533004,13.115383334331229,8.450028347488642,9.2621587328643074,16.494904107689393,16.594544636573211,18.051453404966178,11.180136914152547,20.073707235032938,20.573833586068766,22.29319148736138,23.416296635961487,0.9039994398058252,3.6704171045072362,0,0.02306155691472974,0,1
116,2,0.30530880637621133,0.72785828563613908,0,4.7035869864846518,5.6336037369719083,6.6727063502448569,7.5166383378076516,8.7963833709823902,9.2686400366560466,10.667639469087804,11.138514639832648,12.756074345755868,13.346198716782794,8.5954324444722126,9.0219250042936832,15.796499759841998,16.276131104610243,18.050614200176241,11.734782522698115,20.234831145605263,20.606632749492032,22.557571780012989,23.045271116120603,1.8743841576158553,1.706337970274459,0,0.023032069004797456,0,1
117,0,2.7461719255200205,2.0617753637564324,0,4.5403606558050349,5.5896943162432109,7.1387248442886042,7.6030608346846078,8.6949966117540072,9.5767314934559931,10.571274399262943,11.497975761183101,12.604879702283915,13.428378645755414,8.5992024648935299,9.3133658372178889,15.981192052887289,16.986471655961836,17.990615108476376,11.186603989777401,20.396912301713382,20.483809781977822,22.174552023451529,23.630154732846396,1.6433929854112932,2.4894177197431491,0,0.030141735652099072,0,1
