parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,0.099204802290762881,2.7000370734515582,1.747295576511626,5.942738740506841,4.9894837525732907,5.0853413797736291,6.4367905919189567,7.3558383287684173,8.2380889838815232,9.011005150482756,10.700881126536686,10.792146755104662,11.991214527213719,12.710283760183222,8.562331262357386,9.5624645151278358,15.163451618697916,16.96579400854402,17.041327403894886,16.410818978494664,20.100670359021201,20.49708738048211,22.090734740746843,21.998931650147366,1.8137676948078618,2.0683717836877897,0,0.026367951307027491,0,1
58,0,3.5612289666865973,1.5176747362280669,8,4.754746822167828,5.5905326655805911,6.5689580744031737,8.0052562462886403,8.8592664480168271,9.0213497445747635,10.342784523047639,10.659042773226995,12.852169963159279,11.874637877272486,8.9634134298077601,9.0710667407443495,16.070030639701233,16.241442005311391,16.400262511954267,12.181651048698365,18.888936086984877,20.670418556018038,22.17012338955006,22.20792477711732,2.0769457006324443,0.45048553123435453,0,0.026174164349270123,0,1
59,0.55210078250546901,2.323965602993848,2.6560392972603726,5.5991348870600097,4.9734501164611959,3.6233722849157246,6.0440895017221505,7.2470656517743715,8.1287240994823122,8.943003721897961,10.14259327251043,10.813350847556025,11.904245510403394,12.685118709133484,8.624610530892582,13.496005052204488,14.652347645272103,16.218869874853418,17.241318335890742,18.614302007174956,18.990163860956113,19.397467768477661,21.23512004683354,21.876087252344494,1.4354233112931214,2.9694806329882599,0,0.025993762839174414,0,1
60,0.085117963306871422,2.7253942026301075,1.7600830330805048,6.0517779139732157,4.9951346454344767,5.1173133302818625,6.4416229151512345,7.3923870343043294,8.2367122659260694,8.9976159987452053,10.719867180384076,10.761868176691497,11.990466207324342,12.690205143289891,8.5883901040928663,9.5414849139220497,15.196082841161232,16.955875218005971,17.143515498956795,16.421932208513137,20.286954840590131,20.499905313045545,22.152032782476237,21.96442164661952,1.8366649088063185,1.9877528436647571,0,0.025767160257774094,0,1
61,0.43295848428970074,2.48329606805784,2.4973004968938346,6.1899526523747292,4.9089737105809128,3.6001382817971939,5.982887162299666,7.2021492588493352,8.5125974639575972,9.0583579588202809,10.409469416172376,10.834612595133505,11.828663626526632,12.548839830965731,8.3801556854354438,13.27791330872925,14.583193885346754,16.332063593524623,17.290615001436709,18.476065232234664,19.040841483961447,19.464901326639279,21.439442859077072,21.386318277111005,1.6487813322437845,2.5338289980485662,0,0.025573611522297229,0,1
62,0.35934214510400064,2.5171240430258677,2.4858897041851713,6.2019050784690952,4.9227703765127151,3.5914693422259205,6.000931646525534,7.1220000681144615,8.5759314788124428,9.0871552076414197,10.374540621900499,10.605444814859185,11.903665460890323,12.606638546259651,8.552397060773405,13.027202243779408,14.70827805556109,16.504306957635244,17.175018089560066,18.237238442954986,18.857503870445097,19.668342081359349,21.596764618153028,20.874714216585911,1.6928452864275187,2.424677429619198,0,0.024967686589266781,0,1
63,0.47280063698194308,2.3986637942143787,2.6074759847048758,5.8732497796256178,4.9815848647748471,3.6195559687974468,6.0175395395940185,7.1927352415907562,8.281151837787144,9.0035932202566951,10.209429077321014,10.80170869041946,11.894018530498174,12.544303711491498,8.5458008752821062,13.319794795780748,14.722866831587618,16.266209631841409,17.144964445871761,18.539436742842309,18.863313362796411,19.477440727347911,21.357711864739102,21.561360627263674,1.5493511973758038,2.747587703927131,0,0.024942698368654322,0,1
64,0.019382195632459631,2.857881550527785,1.7633941256302421,7.5883914119681961,4.992035622331934,5.1689829946794443,6.4591905675764059,7.4023702335449375,8.2356855516573528,9.0116383060816929,10.623344673218366,10.854894381883268,12.039735742871567,12.470752525079826,8.5940550485877445,9.5110925748358817,15.308382801976187,16.963872709504216,16.478209835901147,16.140675566158436,19.862593304879134,20.344969221259635,21.976400428799938,22.004415202543132,2.0190229207099275,1.0485500644931371,0,0.024696004293720295,0,1
65,0.043872843022371162,2.874505372253835,1.7446761485574052,7.0085954596994462,4.985228474228462,5.1770557869285394,6.4492352416219809,7.414370546851611,8.3179093260872836,9.0265402221791096,10.603432579549628,10.841583799809516,12.052688948108081,12.406785814883094,8.5601706314129391,9.4579830377920118,15.345830000668228,16.935150701332844,16.540505932279991,16.067512023742321,19.925386290478762,20.362179444603822,22.0062080373628,21.952683851374271,1.9697151728021471,1.3816124023231044,0,0.024335360606439725,0,1
66,0,2.752792532851942,1.7924605465499457,8,5.0068915444868551,5.1868343149588991,6.4863422437232137,7.4152728655443108,8.1262418003753307,8.9836461124202049,10.732040151040787,10.80891880139537,11.992878107416796,12.654583892779559,8.676965687070096,9.5781523893036784,15.259924029967815,16.987654297413247,16.749940265703842,16.407199975015178,20.292025865935447,20.387182480517147,22.081464489265095,22.016731047179071,2.0419788299647759,0.8500336392602913,0,0.024323010234308048,0,1
67,0.95443507116953141,1.9684805565865964,2.8589307343505106,4.2726698061565243,4.9096019606190895,3.5928913529397049,6.2441604438571598,7.4391054128418981,7.3885940358943278,8.6487834754766943,9.9748368278289181,10.821865883372238,11.93997715072431,13.534583380102756,9.1327734703856684,14.327527978649302,14.181303129982737,16.190123930441356,17.54037705231417,19.207873788766491,19.290517450215265,19.372697159578344,20.817697084162038,23.276553601775639,0.80615326887741856,3.8123391748406501,0,0.024164368836750758,0,1
68,0.11834426915977518,2.8249906346546032,1.6906970813181144,5.5897027639634329,4.964290742065776,5.1099687737445656,6.4404037980734357,7.3626543756161347,8.3561879575903983,9.0524780884587148,10.631316167645535,10.816121811895579,12.056208181317325,12.593020673804569,8.5150740271766185,9.4756494938213898,15.253772758891392,16.902055335082899,16.837539557386417,16.00282847234558,19.861893243964705,20.496553797116682,22.045926115668919,21.99214958197782,1.7775609332199842,2.1887032663349055,0,0.024162922243130998,0,1
69,0.10852443465360725,2.7780681423705782,1.6934938667526716,5.7290059406575145,4.9664232961364059,5.1254502144242586,6.4670136071061624,7.3577301295464421,8.2902821252376704,9.050204156821291,10.676532519288035,10.816964228312848,12.046566575980231,12.690575861425758,8.5641400742228271,9.5163725427923165,15.242600057634631,16.909438258669869,16.82766031405848,16.043183475053812,19.971910472633624,20.501083564478424,22.05521415201947,22.031105929716496,1.7908536619977609,2.1455544842380547,0,0.023953162917634031,0,1
70,0.096586139190819015,2.7858094966983789,1.7245759645845367,5.9576474704525939,4.9851644157431023,5.1305576347771158,6.4417174824830674,7.3493871471451575,8.3548461762067205,9.050097486589884,10.629326134916594,10.872433650348825,11.985587956950381,12.488644247971621,8.4943403711368077,9.484874927166425,15.269205343397131,16.98653405400599,16.571770949476825,16.40391922870365,20.08885439594432,20.387672968097004,21.989342287412509,21.93511931185504,1.8274507219545679,2.0205194786768597,0,0.023820319072591009,0,1
71,0.10800903823898535,2.7970891613800632,1.7688235818366389,5.8303497405055973,4.9988015443530056,5.090824726691479,6.4121432746893747,7.3687683512933457,8.2688800323312712,9.005874057896623,10.627236663321256,10.815599495865053,12.002855356321509,12.51891457373409,8.5240618788877214,9.5159060550167958,15.213603040786174,16.975776117581788,16.837026718769035,16.355803393217094,19.881082534762339,20.412748216911076,22.030617972599103,21.956530122775963,1.8051717714965236,2.0956408357024405,0,0.023759469490341762,0,1
72,0.31579484168284999,2.5232913398183805,2.4903740126353404,6.2344998571905927,4.9555751963821306,3.6044428483779978,5.9893374040564105,7.1092674759259138,8.5743497515955234,9.0949700206879935,10.278649039946734,10.508543406397894,11.924584146327293,12.527352340380784,8.5579779671277674,12.896159509527298,14.815854954213115,16.484143974637806,17.184785477338192,18.007834431469291,18.819398891830495,19.666480838057172,21.62114793176346,20.668744358252184,1.7210244873442004,2.3547849502227494,0,0.02342018664499828,0,1
73,0.090732380940089036,2.7847314224406934,1.7235533584437122,6.0607101316644041,4.9835079850293118,5.1147228889733123,6.4359767472570324,7.3662149742212408,8.2852628148671954,9.038147317881581,10.625694220276038,10.802568341702688,12.051719457053981,12.559328165893209,8.5334815971158502,9.4776009772548697,15.267087860587212,16.907317696238547,16.825046001123951,16.008045536580116,19.795016769058826,20.448080474494404,22.046794458689277,21.979207832656908,1.8425975723244348,1.962530189657778,0,0.023054316769277189,0,1
74,0.10452228347883649,2.7862918557967356,1.6312763437306737,5.7529424410743264,4.9655651037947637,5.1360706189879712,6.4841983278021784,7.3030386713519748,8.3342309696827623,9.1149238723359023,10.693724975310452,10.799806522317601,12.033699229223759,12.74787881770553,8.4974409315759463,9.4352581139666487,15.290857125550914,16.857505281743631,16.897101742308632,15.901194279969332,20.094303662918399,20.534267552187384,22.110960838004349,21.970587228288831,1.7994093132315105,2.1208467959279771,0,0.023048199514623748,0,1
75,0.47079409659365268,2.4023602132270021,2.5661285632340647,5.9373399791619921,4.9744243046270444,3.6131728088963624,6.0545305510001501,7.1623215172624608,8.2802619975414888,9.0166994777346403,10.266566443857764,10.78357913871077,11.858060969118124,12.583031370645438,8.5453741789809339,13.262845694237603,14.68463739272851,16.351907802823618,17.162640022608915,18.533876395185658,18.796168917645275,19.628049576432037,21.452093794821149,21.498285287807168,1.5646960154825302,2.7149701427184998,0,0.022989868276676064,0,1
76,0.68690836131401634,2.1728238872030716,2.8057965880395201,5.0077000680994255,5.01645612683844,3.6237505805746903,6.1300940924635148,7.2635851175338955,7.7662200790092379,8.8344631811219649,9.9801265049365036,10.816924369702337,11.981453510669104,12.89687039666944,8.926192122969427,13.752105083809797,14.65019329078609,16.196502061381956,17.082917782600415,18.958678058451536,18.823511028589426,19.457333884414361,21.076385005806223,22.365456022586585,1.195983535783524,3.3639052479118607,0,0.022699113831014219,0,1
77,0.3909063930985493,2.4662061094164436,2.5495659842615077,6.075951023322645,4.9733932067840971,3.619080780543273,5.9950879198218843,7.1498038861757927,8.4352977033364951,9.0562763241429121,10.238948737870764,10.689733335469578,11.90454074300701,12.501532891808347,8.5226561200856583,13.106714847917155,14.793717869389731,16.356195050862205,17.159256893803448,18.288019531018975,18.859597476990579,19.539928212978609,21.483320759974657,21.156478757247086,1.6440513987522065,2.5402166055627555,0,0.022313728869014608,0,1
78,0.094139167209531527,2.7555213925078155,1.7051597388791635,5.933243038386335,4.9729920337219378,5.1237982227660757,6.4564157564980418,7.3810772552723378,8.2725742906381932,9.0354546012010051,10.683875730272128,10.764392920368813,12.059166732545746,12.700439566754774,8.5780285303530377,9.4990455474999678,15.245393186822213,16.881249122072791,17.055703321965535,15.971900948037488,19.998888807173884,20.533405881090331,22.12411662774284,22.008066108803721,1.8218407195449273,2.0392714376410312,0,0.022066635466792127,0,1
79,0.68501597941527537,2.1639507494591141,2.8301485548461685,4.911777482251793,5.0209757868594229,3.6234201228337506,6.1374674126949174,7.2506937902923854,7.7440216559818547,8.8222159200697128,9.9436261965701505,10.760632060941052,12.01800970597616,12.959547924533481,9.0149911154989688,13.732074245875211,14.690270248908124,16.231386778779381,17.040659507790863,18.928169949752643,18.788331087253862,19.483430302325054,21.100532600010144,22.321590894813998,1.173344744482633,3.3962940986473282,0,0.022001929553204021,0,1
80,0.34375852733399909,2.5303504712173446,2.4755453898283446,6.3580230030829972,4.9529797235842521,3.6030005751491192,5.9668199339073418,7.1402541963337924,8.587346143558694,9.1055264238492342,10.346628602500859,10.694948290708098,11.861895155166184,12.397362447234311,8.3878293417539673,13.019528700010888,14.736998925239098,16.374032647031786,17.186513240268045,18.234702121015555,18.85297987779234,19.572979586466996,21.52970756750187,20.925925313545044,1.7296762239139951,2.3314746309981054,0,0.021754121796458657,0,1
81,0.11407853376856993,2.6206271100755099,1.6287232998513617,5.3523300876451083,4.9596510972976935,5.1253310488104704,6.5089170072530909,7.2916249090008485,8.3282644720598817,9.0993428712619089,10.822555049034147,10.798253928630182,11.94450132953984,12.989293619744554,8.5350695257338067,9.5346960586063467,15.173302063523593,16.931672242038626,17.160766296001693,16.464495736730939,20.740959360407491,20.630880233761538,22.190289363670065,21.991047724945204,1.7165119182410216,2.3857149132563835,0,0.021572955564537248,0,1
82,0.7394161714060683,2.085250025333039,2.8658470178206885,4.771766528891999,5.0577564813416327,3.6546610445909855,6.162568966579971,7.3038720533804673,7.5551698052667122,8.7792848398550074,9.8146954206610282,10.816020452312403,11.980676440234795,12.9064868179616,8.9697238153012986,13.832643666565575,14.700471515202265,16.092568258083414,17.186211622298018,18.885628547792109,18.891712765961429,19.377470848610017,20.974050779135641,22.637555223870574,1.0919802214940535,3.5091566775463003,0,0.021516603556211975,0,1
83,0.80698558455400116,2.0892265028393502,2.8310365417461294,4.6003335784090007,4.9342465389084573,3.5976588781111989,6.1712315355016578,7.3561317128920418,7.6442196431605485,8.7397958161469642,9.9919957219975366,10.737634629539196,12.001316158885713,13.314658236091356,9.0965723798238365,14.022961312019232,14.402212874485327,16.245445541661475,17.3327954442676,18.99982735285764,19.131024710940899,19.391395549789376,20.962580471902569,22.685987054195593,1.0080685111345766,3.6056085540245895,0,0.021451948804990906,0,1
84,0.68457779030726917,2.1469186649707863,2.8480099697776824,4.8479197454018044,5.0415214132704653,3.6190829478752784,6.154444481115366,7.2354502717598077,7.6915448276303584,8.811392057463836,9.8948483820964448,10.695027281299316,12.040264210573017,12.967716636884791,9.0828898164694944,13.695398224902393,14.718688410600247,16.247645707262091,16.98820235128056,18.900413507463664,18.67992598871437,19.555695325899194,21.10750677713235,22.243179558580589,1.1560521437719036,3.4218565048694556,0,0.021299297798850703,0,1
85,0.035941162917526928,2.8775680079492285,1.7332332593734867,7.2022434661670278,4.981061261998172,5.1727427976049123,6.4596447649914319,7.4067822429107535,8.2904184908496994,9.0295531322462583,10.624382602790735,10.830173894973028,12.060442498116029,12.486321198605399,8.5769635564118847,9.4728089263703339,15.32912723415588,16.920690062528223,16.6053179202618,15.998864921456505,19.908407401770326,20.395482215235287,22.022184586019609,21.984403142870775,1.9884459191502657,1.2659029337567058,0,0.020838222799817431,0,1
86,0.070364545351204053,2.825435512802088,1.6694594938988021,6.5737804107636517,4.9590307419493396,5.1424721225832233,6.4715943830921994,7.3484531923176544,8.3481458624276996,9.0759599907390029,10.638869145431418,10.853082884485209,12.05755724057283,12.606042059605581,8.5279602092598132,9.4744409283825508,15.292353766265631,16.903044695386466,16.609741539119202,15.941910532939996,19.888085175112323,20.465338783325539,22.004488756666476,22.016570751376552,1.9163008600734175,1.6574742060779133,0,0.020745036898071431,0,1
87,0.94651717795773949,1.9347526093749803,2.9075824955678509,3.9907093552657154,4.922040746295985,3.5995528342207828,6.3150661976296876,7.3578579861551852,7.2998667516252249,8.6313004585194584,9.9014438567514489,10.632092863634734,12.038864260358455,13.774438095820726,9.4568300392730436,14.203237757750728,14.319131701154545,16.407963787699988,17.404205822548619,19.121604532086987,19.134941685876623,19.594708601082367,20.972217008142842,23.090360744386995,0.73492018416776383,3.8735888597528332,0,0.020619803706696582,0,1
88,0.69907420521669994,2.1313931028899593,2.8220267605645564,5.0208985344374923,5.06864943617372,3.6535220634266605,6.1353480313903157,7.2916504875167698,7.6432484964313803,8.8177991974815253,9.8660494590827064,10.878157954202713,11.931173260578776,12.73516584544762,8.8138029092511587,13.760181890071097,14.70670606128375,16.047833747741716,17.170493059537559,18.872157587131671,18.832791837254437,19.383241202251185,21.012692838789889,22.54167588538218,1.1855396859972045,3.3857326162651242,0,0.020580954495122667,0,1
89,0.10918622953472269,2.7558920726857492,1.6302208832184526,5.6839876388204758,4.9505653464609498,5.1398309060062832,6.5037396746035654,7.3122344738050877,8.3410877809714403,9.0991926520105721,10.729599863716951,10.842585209522989,12.013034948001021,12.823276230436536,8.5364755358454261,9.5085660551250157,15.238862351484837,16.910686346162322,16.79591547783755,16.117318054650188,20.258786334677598,20.554541766651628,22.071953252889841,22.035734646157568,1.7842078841550355,2.1719037765873059,0,0.020545742789781045,0,1
90,0.40952564950369169,2.4728178180057516,2.5216908586964202,5.9789188493435592,4.9017086127973792,3.5851042292807316,6.0132645636361781,7.1623965153141596,8.4986472052065629,9.0379089037995293,10.336064115132348,10.563547557013919,11.931590795123968,12.770360543414917,8.6500878729304027,13.144883483520927,14.643523938330675,16.500246105205189,17.248850857566428,18.246567023126044,18.966097515779435,19.614160256087725,21.531613436827644,21.02438816292679,1.6192862978215121,2.5991410976195342,0,0.020463574210585259,0,1
91,0.45184890272982742,2.4273546081708393,2.5495477626904868,5.9427116116134604,4.9370792181408563,3.6053081858252725,6.0200220220285612,7.1935238411983793,8.3763119301765201,9.0203076611560871,10.275668676590813,10.694431845302804,11.890393213467323,12.650186789814398,8.5603608934572648,13.250721033679138,14.65009073030793,16.366318426071928,17.269082397359973,18.371266987808635,18.975174304558539,19.527043376201952,21.415908416828952,21.334905524169884,1.5805144428023721,2.6807684460308345,0,0.019668439043852459,0,1
92,0.75696507956374703,2.1450270956700273,2.7536863447150659,4.8229064228479341,4.9067387472944439,3.5941911913002351,6.1661023813749001,7.3309240016393167,7.7787667115843711,8.7836542917774469,10.08654295575319,10.704308938345294,11.96124128611892,13.304783187325102,9.0174988071086588,13.893422426238843,14.381084955124981,16.328678508988371,17.414167796938283,18.846835353164213,19.176339856334096,19.463048041768683,21.091514781692116,22.456488407191099,1.1057974516515785,3.4847877313882307,0,0.019602766511734825,0,1
93,0.81450216958977739,2.0628217796293624,2.8586581370155373,4.5681137656522948,4.9744561781779399,3.621465883714428,6.1926118117657358,7.3355555952789429,7.5541561748855779,8.7379341374799289,9.9368560086763491,10.807349169346454,11.98846138678117,13.238442029784487,9.0901634426183886,14.0179251520623,14.491883478027345,16.211656344686432,17.27129840476346,19.061998393505874,19.047396617363624,19.409337897686687,20.972433831099195,22.833034094221205,0.98998977475860228,3.6281897318057696,0,0.019409892322003193,0,1
94,0.80446677534620603,2.0678508729680973,2.8558223944234209,4.6407344837736346,4.9925269971331163,3.6348865718127734,6.19271099112055,7.3230132196383533,7.5534733031733383,8.7575989415235949,9.9392162866237967,10.869820226785222,11.972247137690722,13.139778650821516,9.0400872737446019,13.999585462215892,14.537374032872956,16.186265488889003,17.236411293240067,19.106875025085628,19.01680258040939,19.401676954548819,20.966107736144913,22.865284448053153,1.0152553782380043,3.6004946323980267,0,0.019188558656032573,0,1
95,0.54496229091332626,2.3276337019048787,2.6451020555605402,5.6441219301030747,4.9806722093580982,3.6180526800822732,6.050480950418283,7.2369554161207876,8.1299604610864584,8.9508825461887316,10.151316443778173,10.798680734470715,11.896960782880198,12.651788609937979,8.6158329066983974,13.466049802707939,14.64557365169374,16.227305246535444,17.219643159912284,18.614628990294761,18.925254325019012,19.449316104393322,21.243939996353408,21.806177217361636,1.4495233105492904,2.9427403977775208,0,0.019103739707527163,0,1
96,0.083151986506605408,2.7806801818218618,1.7699490093909869,6.2495978930588771,4.9866072608214242,5.1032766041326392,6.4178644288485094,7.417149464541291,8.246655021002109,8.9849193064535395,10.630834468018383,10.772683130031158,12.065925055518225,12.554453225525329,8.5881633650403373,9.5245573776935188,15.226093215953652,16.920675614032096,16.984072639099132,16.072062536901534,19.770885627626093,20.464339566960064,22.071224534010053,22.005315249325921,1.8673138838095604,1.8654107365358052,0,0.01890510117501637,0,1
97,0.40410221271680491,2.4510755971996185,2.5542710749615249,5.9678170557915662,4.9502472747800557,3.6150774293316421,6.0138150258948162,7.1553279572992734,8.4241780758668128,9.0433011061631365,10.244546201404445,10.618721959366695,11.932880180408256,12.631818636994202,8.6220739351181486,13.125199412906129,14.763725935876206,16.423072075794703,17.203154319446767,18.2470764910158,18.92568976709698,19.55948440343521,21.482789689895451,21.116197194001202,1.6143320476378897,2.6064464849182332,0,0.018312518143855847,0,1
98,0.81703496948879895,2.0708807400238132,2.8215426733382682,4.5755222557603314,4.939916672712295,3.6082549485146522,6.210066960091198,7.332941403324444,7.5925933490813673,8.7423962127915207,9.9965927267507553,10.744524315243911,11.982527441850396,13.351288738385334,9.1247631447618733,13.999454597544586,14.417392159967967,16.301302439226976,17.345693715077303,19.008234780072684,19.105516873509949,19.478195601564636,21.015521379506346,22.734374395853195,0.99294973744565873,3.6241221201049538,0,0.018302979030275581,0,1
99,0.51970068408277581,2.3455150017550452,2.6403328409381119,5.6847094613415816,4.9854022497791144,3.6088372915901261,6.0412677505973313,7.2232715231972628,8.166141475157886,8.9582288072891281,10.146529313979679,10.739014496277937,11.913498626108863,12.633938655278211,8.6319979582284034,13.40245325632219,14.663312352357261,16.244834211812929,17.180493982414692,18.550525619009413,18.857042950890609,19.488265931411561,21.274636315174263,21.642067976666837,1.4747976076747804,2.8930425495001928,0,0.018242359483645405,0,1
100,0.6627400774732406,2.1922535770928495,2.7849955830272752,5.0477925359662574,5.0037232423768607,3.60293914074945,6.1134897857748625,7.2740145723800937,7.8226392385461567,8.8330167296947462,9.9765855624449529,10.692698793180742,11.998279623487882,12.920489392080315,8.940146397326636,13.690126256398022,14.60838515902338,16.212456598380275,17.129293392587151,18.796545005179713,18.821876939388233,19.480117602051006,21.084650599638461,22.118162660048455,1.2231075069227277,3.3209261422835548,0,0.017554277970160237,0,1
101,0.14041282246117251,2.7194246310182066,1.6626399457084649,5.1355257612711513,4.9633862851600448,5.0787665713275727,6.45701530023043,7.3081992315773778,8.2812682069698127,9.0758039890306161,10.673717632563664,10.794226920744027,12.056174469493017,12.780633837277593,8.5215061806467443,9.5054415476016043,15.205042748706413,16.872492098894046,16.980369102014137,15.894676976569846,19.779248476200344,20.556603042764671,22.06959328878289,22.044300579994331,1.7075722079062294,2.4013750605562514,0,0.017303947588151083,0,1
102,0.016049391744407247,2.8823540213911381,1.7416759579802072,7.5151467359157822,4.9938770067089484,5.2017750416159894,6.4679400596275327,7.3865127784348417,8.3326792192947945,9.0459769614073426,10.628856071487171,10.889075458699708,11.989295643304247,12.394548608491144,8.5366105422565486,9.4583675360264046,15.359357720328203,16.991476574820084,16.345248981821502,16.367090853272408,20.213846981256367,20.307626888348402,21.980722178352561,21.913686860172984,2.0170849297303381,1.0697920674173915,0,0.016806958683268931,0,1
103,0.42981001557610643,2.420015430760031,2.6210699422864949,5.8329182077303372,4.9858786491390941,3.6093432080226111,6.0147378335766177,7.1526832109778713,8.3303694570992075,9.0144828332952898,10.179386591004018,10.649869931306398,11.969020111381743,12.595987398244395,8.6857438484131109,13.19692364649922,14.801137336565285,16.360576886670369,17.03940563207464,18.421783007670744,18.758673439884046,19.559590837921156,21.417279951679312,21.239850798058178,1.5673943010750118,2.7073632120227762,0,0.016626143696754182,0,1
104,0.61952275638502141,2.2235617933285696,2.7931876874902377,5.182588302781606,5.0457651844670721,3.6523673873772058,6.1190444318940527,7.1908835376299134,7.8524920118126778,8.8967451259229886,9.9953206442501834,10.878605000489507,11.986434544935326,12.75172989477667,8.8879087198503832,13.592992989901214,14.832314293448858,16.245170199477059,16.941447562530183,18.952560489936104,18.728144413367755,19.492883617996299,21.192105365933141,22.239040401095515,1.2875099440547744,3.2298504976087794,0,0.016445711951509068,0,1
105,0.73026729331709128,2.1163453852168175,2.8527079356430556,4.6930821884015659,5.0085240488897131,3.6162780725982455,6.1860504539633103,7.2486183385254614,7.6448005735287392,8.7873567103375141,9.9227704538470647,10.689814045127493,12.045957560300058,13.146127417915254,9.1683991547704284,13.784712548152417,14.64755536567348,16.313881645898022,17.055491722782111,18.964109960872609,18.78640680566593,19.570217508047794,21.099608181657302,22.391610981791075,1.086145966549463,3.5154054782771103,0,0.016441325997259074,0,1
106,0.14466559933500839,2.7501304016139967,1.6445541808159596,4.9377475930192727,4.9641419637577648,5.109132799763926,6.4715415994262893,7.2942995183120374,8.3768218826189713,9.0986440956609229,10.721929758019598,10.828055313656421,11.972138742162652,12.776283630898838,8.4756889999326113,9.4851021945054868,15.213445741855239,16.932096858125639,16.936787433469608,16.332884384776921,20.351431154703857,20.54963092985389,22.102649942411684,21.958847774565619,1.7030622243415785,2.41632387207245,0,0.016220049672461465,0,1
107,0.080572195393846691,2.6965349407671475,1.7056574465683518,6.3421080144072999,4.9808350095334202,5.1096948190493237,6.4648146375792948,7.3282211180790346,8.2763406133343924,9.0484001722686749,10.726967268798397,10.817845969045534,11.971102919558975,12.759268545880349,8.5412414554529459,9.5415281918591806,15.188427016266948,16.964858003051997,16.938424430112647,16.431729589033694,20.28500120357937,20.506414862784688,22.091222258169989,21.990373594375573,1.8731429435249471,1.8466515796483567,0,0.016145657197595024,0,1
108,0.83417438945917943,2.0371597068535969,2.8947822059018109,4.40323627024065,4.9787969717066716,3.6033777715603499,6.2184788443303454,7.3198521895611304,7.4893131582923775,8.7064200649094392,9.9079708995162541,10.724531418743561,12.032492047461007,13.354827677277008,9.2342053724469171,14.032336043629472,14.4816283023659,16.266130981096989,17.180962691323419,19.110167500054629,18.916594143027368,19.512268508869887,20.995324038782908,22.797704660949542,0.93202299758896967,3.6927031709578717,0,0.016009529037247353,0,1
109,0.47018308545484844,2.4277992567086355,2.5090505575912556,5.972131361075343,4.9022381092796197,3.6032203778108354,6.0329911043561584,7.2110125656788941,8.3969353448080142,9.021306066233036,10.340054417982204,10.713874071733816,11.849811433871544,12.728509508331481,8.5191908537122885,13.285687498569718,14.560260711949498,16.401104962251647,17.401750164819649,18.353890142454933,19.10906437705372,19.529228025464249,21.434147292379215,21.405294878236155,1.5783766921833255,2.6874868734152062,0,0.016008358092769466,0,1
110,0.5463171478959139,2.3436629551599522,2.622462574966768,5.6861648506999662,4.9510783281113575,3.6027589154046185,6.0315162586911075,7.2651821809051214,8.1858681150065813,8.9438799871792565,10.194956662482941,10.782883833277786,11.881670522533508,12.693905920567529,8.5730212599497424,13.496188970228003,14.560517079616591,16.216443731564411,17.302514227527166,18.568576579663866,19.00917062018798,19.411456512442321,21.243428055703745,21.780182655776709,1.4612677154072182,2.9218648579532274,0,0.015845100351567519,0,1
111,0.67411474847867847,2.210702656569814,2.7411033015512345,5.1551270570349947,4.9717446063996631,3.618101466401165,6.1195035584116706,7.2728820395281097,7.8768793291141037,8.8606592355736034,10.084966709041971,10.836399918867777,11.938752202696357,12.930862261513939,8.8387756696363979,13.737051972494674,14.567621566994145,16.241689207003741,17.207422439195845,18.904162267325294,18.970491016767355,19.445030084308264,21.122336145782054,22.314999002187101,1.2452085717504453,3.2890875436172911,0,0.015226587905159926,0,1
112,0.73703298118898353,2.1373109115767459,2.8039321348532424,4.8341801734545777,4.9731024464592224,3.5957451835501919,6.1465755564090436,7.3162368133664435,7.7188212482583145,8.7795807842162557,9.9810440725775091,10.707425583350712,11.98662182565373,13.11372280791827,9.0043257189314083,13.851691937157394,14.488282998220155,16.220228107890691,17.240146524743437,18.88367897613012,18.942374581666638,19.463479838926503,21.039935581097257,22.400660260485207,1.1177991163943239,3.4696436980023053,0,0.014687916400158827,0,1
113,0.52768785868358248,2.4170709220135174,2.5622588890285272,5.8380920961438889,4.8813112103339984,3.570809262042411,6.0154602739072063,7.2338401259813505,8.3850120327332132,8.992856750905716,10.405357795095812,10.818605392459693,11.885233238424675,12.791597270151001,8.5722868952165978,13.498703083589906,14.455349208154892,16.366106082257318,17.228040291419479,18.75082471669851,19.033917941646685,19.479105316909298,21.318003849754177,21.643334690531258,1.5177536638262339,2.814908688358543,0,0.014419877840733484,0,1
114,0.50829381559890852,2.3909887362554803,2.6246763383259486,5.7276693052931691,4.9419377352888727,3.6313174808092112,6.0414064480698491,7.1725275685702377,8.2899699997310083,9.0120078242726915,10.285503547661703,10.887095356615449,11.927839519738914,12.715204919492466,8.660135689582436,13.417827103816116,14.728053408188321,16.383705622464142,17.09175167639911,18.766796718345603,18.984356765336152,19.458454802082603,21.359959366884734,21.77580344355632,1.499878399704657,2.8494393277975218,0,0.014169819397499166,0,1
