parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_5600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,0.92850302949178076,0,0,0.45596770620870491,4.7770170940030923,5.489569254941105,6.8829971590535761,7.6515359292670801,8.4955418816201522,9.4367344583766588,10.055224474705774,10.826650532734332,12.652586072708434,13.14048040008376,8.5740097450506525,9.0341228030391019,15.440483314109226,16.771207898096517,17.705754555169179,11.41510534559202,19.837236313802599,20.764788027105414,21.614250531128302,22.768940168419253,1.0724973002620293,3.4851229167631912,0,0.032937041711548556,0,1
60,1.0427863453029971,3.8334977978072131,0.044477481715845563,0.32014701591847194,4.7680817676913412,5.7215614598514071,6.826214434028719,7.6388170796899431,8.6634399728825997,9.296648714495829,10.357189247090515,11.358229496780323,12.652793955302011,12.92972253899625,8.5230639723837456,8.9100409090921264,16.077893675815069,16.512444700838415,17.559590190152967,11.064583452427083,20.229907760404402,20.64410507430372,21.878762548651753,23.520906947715691,1.9682951508926403,1.1666315185598257,0,0.032832369918466935,0,1
61,0.64961774037180864,0.14091068420631747,0,0.96266042216787873,4.7848835385629105,5.5794750619188473,6.8280844813251385,7.5241947436721821,8.5792101412241379,9.1028374981707767,10.431679169952439,11.190160649421623,12.641751012519972,13.842331154239719,8.6336553420093214,9.1304893888850529,16.042575722761164,16.838880085352223,17.791033365418286,11.329078814191597,19.989187350561409,20.208763020031078,21.973342912560469,23.126376763185476,0.84275097409602751,3.7197791443506434,0,0.032703097823074526,0,1
62,1.1131255505835669,0.97470583568648839,0.79144532706076864,0.47068610496243674,4.8166366976871782,5.6236495979027969,6.6029605253956669,7.5620700822765059,8.6484212043974846,9.2424668858275734,10.126680022914957,11.027755428208105,12.728542092551939,12.963858024895465,8.3351671171206654,9.0624077895198223,16.453254083959493,16.492634623700557,17.578360981685968,11.534597668800645,19.329506927013128,20.170989227394635,22.307170371015445,22.867900428765271,1.2774859637169074,3.2117330108505233,0,0.032519124105778952,0,1
63,1.5534555823597609,1.7776912150042474,0.9763112848803206,0.35998813234840465,4.8450208000946402,5.6028260619308838,6.692574581844692,7.7812511203539776,8.4311919270797624,9.2790828736883793,9.7650938580606077,10.847819062481868,12.77760454283184,12.943112631796104,8.4808663227167571,9.1654876676761159,15.059524787890998,16.592116558493284,17.18773282490654,11.423564115909715,19.673836787113899,20.685007860416395,20.981298656013543,22.961668187202655,1.7457470091886738,2.2125202694094339,0,0.032451147500744133,0,1
64,1.532385869165189,0.12716202749313532,0.03360430447007251,0.67963166154672372,4.7843379760077847,5.6901009295694536,6.5237596350674041,7.4565281180577783,8.5648953860097414,9.0628877201255538,10.440383781811271,11.306188656019801,12.848630619630754,13.544448251237871,8.4757371681485569,9.1244710195866148,15.936290885454191,16.469240384916969,17.792442242247883,11.421216547261563,19.424290287750082,19.796020123173268,22.38140857336894,23.20967047157416,1.5855490142116684,2.6226544553213538,0,0.03244399643519176,0,1
65,0.20296225937722628,1.1975419685086233,1.7232485898958816,0.6951596330829376,4.8673282793723942,5.6811607025843447,6.7128637016259356,7.4532753731066252,8.4861156979713801,9.0768199301536381,10.741363856228286,11.410867170570921,12.398518535908876,13.583024271760136,8.2975514305182934,8.9374828705326141,15.976157334580508,16.234418277699344,17.865224222465024,11.382537526234563,20.326520721486531,21.109009509459401,21.812058593178396,23.939169383577614,0.79635297701229213,3.7680096879776936,0,0.032385925783382202,0,1
66,2,3.7796057222299164,0.48111531231936827,1.0374688738347182,4.7476645846301517,5.5010313732632268,7.0899663032751246,7.5105125237375221,8.4435057629727144,9.539662102489789,10.347628503814191,10.926950957474393,12.383048098400657,13.493250231392331,8.4303120811159449,8.9124461056523216,16.145620076804214,17.074607324443289,18.070428075488945,11.452579748143183,20.041990532426922,20.639931045629933,22.320859197128634,22.766439047114563,2.0362717594574709,0.48459128320228928,0,0.032359679298185513,0,1
67,1.4319827511895586,0.8076372024960955,0.50048485466803183,0.19230429050330655,4.728258776987996,5.6512538758466162,6.8488442918455421,7.5223940314463018,8.4774703729617862,9.5103495590501907,10.18248810429786,11.380383758803568,12.553159732672748,13.022255849464772,8.2171355911957171,9.0250423084112956,15.988016077701076,16.709936548670509,17.548664519374796,11.378003528321907,19.612960792414579,20.662658026102132,22.040608555055517,23.669922141870757,1.5497610110407674,2.6852337022262778,0,0.032354133913132938,0,1
68,1.4817601934876365,0.29768323852015655,0.27111858506545972,0.74501652685600972,4.7352530333507685,5.7221085499917645,6.821678421722118,7.6481279099055639,8.5790217614866773,9.2773825151674867,10.334790679249226,11.429330882688994,12.61906375603014,13.009481905121341,8.532037152822415,8.832546245271983,15.740299443340332,16.789413099732293,17.584246873281014,11.462023765835717,20.034459611210302,20.614616521650404,22.100752993417068,23.62739483249203,1.4973062809879645,2.8009688867563347,0,0.032341721781485838,0,1
69,0.18616096269048152,0.24199210919905628,0.41587291101664359,0.2664748930338961,4.7824036538344297,5.5094132166926082,6.8150997329027652,7.6065424797942081,8.5672528939146311,9.2509849159249526,10.305615660319837,11.157648819326804,12.594873276521101,13.012807528440234,8.4919428090387576,8.9518220493738241,15.67088723470172,16.771309504103453,17.632754984146466,11.222470083712649,19.415229905215202,20.447481770093319,21.707325305174606,23.047241572756732,0.24357135698466847,4.0254834893990461,0,0.032309754683644824,0,1
70,0.31453288127908918,0,0,0.30317227371147382,4.6912019589853431,5.5606411181631268,6.9422002990291665,7.6919514087604579,8.5300175169064651,9.4137762229289432,10.211115029320394,11.074899423578408,12.651612386090632,13.294172674977263,8.6043405342134385,9.2076607285096728,15.85585412932218,16.807994813635077,17.816479574390055,11.384195247951537,19.916662687977325,20.815253772720421,21.950564584173424,23.319652367109249,0.42431205811211192,3.9724840512747623,0,0.032270277242563997,0,1
71,1.3389831229236862,0.072213358407112543,0,0.1926666534020674,4.656806104386634,5.5581564725522128,6.8096984780194347,7.6886481942372908,8.7949172194645815,9.238616297769191,10.359851541758205,10.911787238562601,12.778303367298502,13.582333672198207,8.5747076676189717,9.2539920688188602,15.775559784282644,16.714656057797093,17.747019099651439,11.29710311517403,19.645719471183554,20.330485368610141,22.092342213989227,22.698119846941708,1.4065494698939043,2.9923892595764872,0,0.032258867651506748,0,1
72,0,1.2075598162966434,0.60821906514650015,0.57646280789758153,4.7638806936730163,5.5321232301354666,6.8542977593832441,7.4028691470907981,8.5179225156535772,9.2586585873171767,10.44445235621277,11.497010289399975,12.587539589008582,13.632562875321643,8.4993565314687185,9.2883320723207667,16.146974279212408,16.798404649951433,17.732479743072311,11.388385126312048,19.911565028523157,20.185190666107637,21.819263219936186,23.595946680581505,0.76937434907679081,3.7807602452999891,0,0.032238873303213206,0,1
73,0.44672570137415835,0.82878269150600137,0.17469856777348564,0,4.8191430527638692,5.6541109440156347,6.7066607497580364,7.7283960255241322,8.8674603406648806,8.8330074848314872,10.321949232193454,11.317149495523106,12.617289646297836,13.38332122059372,8.5180036871080063,8.9040242310251383,16.065903477507671,16.813761448786174,17.363418648864009,11.122147066979229,19.778373264921104,20.361869503912377,21.573008974534769,23.300941655108868,0.71812030183697273,3.8264588805761468,0,0.03217123485972545,0,1
74,0,0.32191761097530142,0.052282120656272524,0.42174417066275571,4.7772184099629795,5.6831849366124674,6.8322219739342245,7.6813865325881663,8.5223831189592474,9.0894341729479038,10.474800180008501,11.398792909512281,12.567144864153148,13.211690402669992,8.4773361895200612,9.1467180875194014,16.151140626672735,16.864843027680894,17.741285512973278,11.204387571666318,19.838931714442634,19.976719822935046,21.90211190948132,23.361653471837688,0.26808345798287164,4.0195730327860764,0,0.031904998054683088,0,1
75,0,0.043485613667891387,1.6874430402424196,1.8473846610040918,4.7382215465475817,5.6112466871915743,6.5503308977515653,7.5516479991066863,8.533206043903494,9.1450662489641115,10.153108729106071,10.955046805808639,13.011187124581154,13.554573330950731,8.6167105750405604,9.0233343954981304,15.243856035415508,16.790280769966333,17.842571250538917,11.378592393913483,18.914896734100889,19.55225413915478,22.409604948977993,22.494794957625903,0.86802874047867984,3.7174554178843504,0,0.031787784161006999,0,1
76,0.36015894186239855,0,0,0.37106085377809689,4.7750859036934683,5.60559797735504,6.7534415945702566,7.6495723598640204,8.5305572066716771,9.2336301381637167,10.199683670595572,11.237462722226686,12.631998723718802,12.994042851066926,8.4612480833660424,8.9784212688739444,15.789920294077952,16.792894487898451,17.656392384856659,11.491215024558302,19.513488920947662,20.461995289532357,21.955388488894545,23.321052323447127,0.47925631032398375,3.9467681421659062,0,0.03166515155045721,0,1
77,0.1947018144031567,0.58127991758253916,0.58795600221348332,0.53876833185966388,4.703998457487848,5.5956762726467986,6.9748819019302175,7.5743891882428267,8.4766634715601583,9.5332531745399898,10.358830774860447,11.245765426877361,12.478092464792271,13.08064150676992,8.3296714952614046,8.9277176675925443,15.413385812388579,16.882897547164713,17.712034300310489,11.364450313214997,19.935148333809284,20.644446285916629,21.849103111459307,23.253218956776156,0.32051315862787927,4.0079167359449244,0,0.031405625016673502,0,1
78,1.4234891594061765,3.5770119416816861,0.38835643095317884,1.13303455373052,4.8484184042937377,5.6267685717403229,6.836297343597626,7.4989628228450345,8.3654851031914639,9.3243538601156324,10.405765602666396,11.092996266068241,12.419412856466188,13.377987625927375,8.1945580240759632,9.1335310783318917,15.923756576920736,16.780774905515621,17.879131008690596,11.601689725767097,20.174115483214308,20.009391923236127,21.83835458934356,22.819630637531358,1.9430708548237148,1.3258678186002859,0,0.031400802090517654,0,1
79,1.8235942120677782,1.523702542296177,0.50902221184006602,0.69734931869943895,4.7282360244972192,5.6175953201867745,6.8522270189203729,7.6869221010021098,8.4038282712685781,9.3549347722755325,10.165603605064691,11.283155986738302,12.517530711949478,13.253791504683569,8.2942441034115504,9.2618491659359936,15.908504609893605,16.896920494152166,18.094521224756026,11.712657968453236,19.880504209788253,20.708147603997553,22.008710813965077,23.743837689360515,1.8324036346287202,1.8565160815480959,0,0.031197467753240039,0,1
80,0.29205420574745511,0.66597596191114616,0.61321178023697298,1.2700119125457245,4.8909103844011304,5.4849804995805709,6.6905391818660283,7.6260823869061944,8.4475712716241009,9.0675033091149118,10.203372455183681,11.253798268265513,12.612199272164364,12.830991971071724,8.5392206222313973,9.1042611273493836,15.698217855030578,16.608347513673962,17.378966428855499,11.299648656292197,19.2745548730495,20.444506760978985,21.168466683202485,23.329498213294318,0.35938001941720293,4.0035152303632406,0,0.031097129435946738,0,1
81,0.7067931152617366,0.4741427568681012,0,1.2531607648447169,4.7522578423572934,5.5676730062437647,6.9479881956762553,7.6211500466754005,8.8051886667787844,9.1684061742519702,10.635863772550517,11.311357799012898,12.364653289663755,13.085960140853677,8.3978172489027525,8.7640804981803182,16.035666921725909,16.998711120808512,17.60732810849489,11.289660836784904,19.914743866370415,20.315449021215642,21.936685144012674,22.917540889337445,0.90813950103584562,3.6619760629129012,0,0.030931338168361671,0,1
82,0,1.5975748216534509,0,1.0597949830650355,4.7660067603952827,5.5197400870761131,6.713661882373529,7.4190334572773198,8.379947207254542,9.4478892632653846,10.304474894897361,11.265219087104269,12.681521888004854,12.81634069450128,8.4263221125135335,8.9970840405922772,15.379894533752514,16.795649791392805,17.685562058430065,11.802937146292514,19.193108413585055,19.821438895436174,22.167298239450805,22.84826354865211,1.0141868671228047,3.5598472480836691,0,0.030818311852935595,0,1
83,1.8032941137081355,3.9816474291827419,0,0.76896444502057726,4.7154769748687517,5.5987655492879105,6.9737743599726683,7.5532821380392443,8.501671004226889,9.4711612339046525,10.252625303170902,11.336047529783604,12.521334271360606,13.238345664931165,8.3749447532289913,8.9696405725186068,16.015057268887659,16.940640261816366,17.82424978756416,11.159749581408356,19.810553335382913,20.613863620518892,22.044154928476793,23.5314675997436,2.0379627862602234,0.30815127247913887,0,0.030778314085082557,0,1
84,0,0.91587130437387942,0.30913805708430275,0.94577186049541351,4.7360180017781746,5.7587703445284593,6.7303566004683946,7.5056410270121372,8.3486954716409656,9.346743843267836,10.555762135948692,11.654546360187993,12.62209028978323,13.299130782009904,8.3544140904796063,9.2044894320355528,15.605358555700745,16.237417211983495,17.903652625971286,11.425628621429023,20.229177994623399,21.006324035759754,21.92577248868141,24.482545325100187,0.64500184488984369,3.8772223585299073,0,0.030757386312384692,0,1
85,2,4,0.96214580656065218,0.9672483341090351,4.7390228109109884,5.5822801558742183,6.7780719271099779,7.5536305052696209,8.705040054683657,9.3747595822234917,10.286355153533879,11.130903195927292,12.532944858607927,13.232536493856895,8.1652751975073485,9.0970998239742737,15.967960307764988,16.464646192306539,17.422384686924602,11.400090693294832,19.624801214936728,20.945746698618169,21.802518933743194,23.323462315739292,2.0331971346717785,0.52705315554912779,0,0.030706708523091687,0,1
86,1.2738916349764839,4,0.074134451226910911,0,4.7755445266679262,5.5733448579745328,7.00460080573521,7.6204284705057601,8.6981251292646142,9.3377110031511013,10.316877067305287,11.273547429221983,12.467559359128467,13.154581382015518,8.5153321469450631,8.8046811691041089,16.183871983482579,16.931256665294846,17.999423743924961,11.049597901918217,20.452404788370529,20.737201847217804,21.820851549203518,23.323232945575647,2.0171443773597941,0.73566393430163779,0,0.030538030881178613,0,1
87,1.3147695091339218,3.2006802092410309,0.74482467174390232,0,4.730584262955154,5.4996717156022612,6.8710671683757596,7.5707374428435674,8.8357490594286912,9.3658779676570791,9.7549700941241451,11.587893824866528,12.726758720633027,12.891351703092059,8.5610804553981925,8.9849933367073156,16.535071889226426,17.211326362242389,17.550758830855536,11.263390505692987,19.62186822394888,20.307700446197256,21.845289575630776,23.724418493881938,1.9018855724551027,1.6204611954578356,0,0.035913932123883288,0,1
88,0,0.85622694997540227,0,1.2706212115833608,4.9650164363659979,5.6876280088247624,6.6179198981085463,7.5513213301034519,8.5538677873400921,9.2240614355445238,10.103216150541659,11.177292669383554,12.587516005799074,12.851898242223855,8.382836064825149,8.6900262086113074,16.014510511910011,16.295693338510805,18.118174423163808,11.511645758108203,20.6904672397967,20.951258559665632,21.762257738685836,23.451733193175393,0.66872519944502939,3.867275143799684,0,0.030399635143337073,0,1
89,1.2856452578288422,0.34898551611335438,2.4027238975568102,0,4.6441565977144155,5.3864866506806939,7.0080310365225325,7.5688291280959508,8.382616905962724,9.4256242580089129,10.791079417352481,10.591183924841186,12.500056241395846,13.730544151232333,8.5930088314862054,9.3516140445474871,15.670891285533049,16.708678502741975,17.783274310226915,11.555078787489641,19.140330303932107,20.639519317514541,22.36458590508278,22.304749901266984,1.6069792353206502,2.6061512463554735,0,0.030015646755084866,0,1
90,0.41097344627971444,2.844175419063907,2.1620766372802782,0,4.7279537423444911,5.5578863232185709,6.9044664794578399,7.4266523740382278,8.6547911512120397,9.6815346894721923,10.022252134590429,11.133779394220722,12.866175634832546,12.885715993235772,8.7583012539113767,8.9445954038890463,16.213648666122168,16.564122312203587,17.293446618710195,11.167149860597734,19.928274887981463,20.544847706015169,22.135484931956885,23.009134948162686,1.6476822847267245,2.4825502691434282,0,0.030007518541705885,0,1
91,0.95449713568463623,0.42581818425823226,0.73212749544474265,1.5259080029740399,4.8529955199913273,5.7520285175308672,6.7040797985161902,7.7232163216061487,8.4790781628398211,9.0084913621685878,10.437059926998154,11.197729443032168,12.647283393402612,13.363651640987845,8.5231282862283706,9.1608027757062356,15.764602809080497,16.460383165517701,17.848882805699049,11.264724311346077,20.417451038919868,20.386337172693914,21.584622518401275,23.375363417709508,1.0301506991828426,3.5378566166622916,0,0.029710988802880506,0,1
92,0.28680311166252787,0,0.28556678248213396,0,4.6194503494493544,5.632273002768116,6.9748931908880749,7.6800311185557444,8.5822493432997913,9.540254061153723,10.526445544948785,11.136415261100064,12.569127182895366,13.124592710003993,8.4240980832007466,8.9987532844449305,15.53013078352563,16.730336666086469,18.186434322224425,11.284231703824643,20.088724736767393,20.792556311937155,22.315925686597438,23.223613122162796,0.40577988702448686,3.9828093740742379,0,0.029586681064358231,0,1
93,1.3000419146503619,0,0,0,4.7576703024091005,5.654993096513385,6.7596568916324902,7.8325018646800926,8.5248190873242589,9.3053761508367661,10.294799404139706,10.828960084179746,12.556533683169974,12.652934799331707,8.1690787598085652,9.0960477739201799,15.63477334241121,16.669587632607769,17.738610662071533,11.378243023471036,19.365891084206197,20.133274156028239,21.915371886864843,22.457628462175279,1.3653737063769797,3.0756053925440865,0,0.029356532772696217,0,1
94,1.2019195937989013,0.2839943138800971,0,0.36123115046038767,4.8446333980875425,5.7461383333781368,6.6000546349361402,7.619754463148074,8.6240964957579607,8.9677681325536867,10.367029250281467,11.387831645041949,12.804677269996684,13.086455924016853,8.6319891485512663,9.0003353633136065,16.39201910562015,16.518886050474919,17.701461606967435,11.162793944540287,19.80859717108569,19.891901408077167,22.154669096237463,23.351107215446358,1.322452309716077,3.1459895189083285,0,0.029171664468255622,0,1
95,0.16719502615871701,0.53882617772351971,0.48452579692247938,0.47823210985423914,4.8439004327899875,5.5858283489996676,6.80436455089764,7.692412091303634,8.5786274625534649,9.0707075689575767,10.469157206377625,11.021018218389042,12.581134798141198,13.192955154731088,8.6287194653041581,9.0764860124266491,15.965351974227945,16.662881949273594,17.806540727709248,11.332801278416463,20.145992565624528,20.26621612418645,21.693703138399989,22.787934493622068,0.3017336480103327,4.0140161077177874,0,0.029090426164447455,0,1
96,0.021265930930560457,3.097826452039786,0.79801588766681741,0.6126616954624089,4.7185247341604635,5.6633337946699438,6.7193937037495308,7.5798228947330539,8.5511271734291761,9.3577737381358457,10.362232886530979,11.416799055840759,12.654407137779094,13.230096939522364,8.388310398134033,9.0889893037745217,14.89384821823764,16.367720494656705,17.561294238578473,11.616170045486408,20.271769228623615,21.176685621280747,21.435208712972059,23.974424590137581,1.6152140063451388,2.5618769533019741,0,0.028796440916650675,0,1
97,1.0290151509506229,4,0.70111458172238961,0,4.7918224500197235,5.4806018562514911,6.8054632597167073,7.5325802351594904,8.3568237034968469,9.5235400238978709,9.9880277537423297,11.369418467593977,12.734646569361876,12.412591721320814,8.6114448282122424,9.1821714513258659,15.663445843087384,16.746652067610459,17.353480788968987,11.560374941291238,19.441551000001574,20.239751381176585,21.496964614825266,23.366808868975799,1.9939012125465287,1.033188083935221,0,0.028392406480156344,0,1
98,0.24255451820180715,0.28843340393945138,0,0.19428847443350983,4.8455731998271769,5.702950360183034,6.7128449762982729,7.4909601796297851,8.3070707073388892,9.435163865964336,10.012177227924491,11.321681498367475,12.703827447862887,13.119841551807157,8.2440930592598018,9.08262919973685,15.732058757206575,16.483692065522764,17.83289207810742,11.051001644707249,19.935083157472036,20.383206815795866,21.60611146240122,23.652026955335689,0.3787384429672177,3.9998040047327366,0,0.028344351706560543,0,1
99,1.4056606867442225,4,0,0,4.7649073108567528,5.5626549196103756,7.0002201199739638,7.5205807216080576,8.5731019007930804,9.4473390905587458,10.350559811227875,11.203291019655504,12.418482435163106,13.196315116494194,8.3236569266637748,8.8611017037261579,15.928498048057406,16.995402018833811,17.733559864557115,11.21699595927824,20.049646254920422,20.359893560412342,21.855202941258288,22.958086916691098,2.0248355101670032,0.602736677897169,0,0.028201729426686747,0,1
100,2,3.4403812358978536,1.2255118818518571,1.7954304614347061,4.8026807873310116,5.5776371624025822,7.0821571345725234,7.6560492309072927,8.3971745919319254,9.3874865299052708,10.474361692744115,11.08056853500516,12.192630413861945,13.151865927553509,8.2169946446944611,8.924084970748309,16.674960987372277,16.987783291795679,18.371384274598825,11.214896407768864,20.089354048005866,20.758080829059974,22.252547040649876,23.199977490314911,1.9835567483136494,1.086111463956579,0,0.027885144617410991,0,1
101,0.093653729923023288,0,0.17289378414127049,1.6270408784800181,4.8853335887841824,5.5496895424644181,6.83929474132084,7.5572445723777388,8.6030362743977182,9.0568748049227548,10.549681537364828,11.106752858141416,12.454688638935064,13.145962641084992,8.5303278651124295,8.8044246581793164,16.213890355501579,16.87407738186403,17.709108305246644,11.242424281110559,19.846451983280243,19.912725502422802,21.887707531993669,22.52358662784966,0.52854082380412504,3.935104387730564,0,0.027776560594473976,0,1
102,0.85841865846731813,4,0,0,4.7154377384217652,5.6041425939352258,6.8535000548488663,7.6063148835469354,8.4584313222387681,9.2502094375256085,10.707036623798148,11.531308325851095,12.444296248224797,12.921184208618994,8.4096053641775104,8.9613815961693888,15.511605563369733,16.883161085383815,17.977740004091149,11.555502701271362,19.74992772416504,20.291511067585557,22.066612960083585,23.542225887271364,1.9779890659414128,1.1128917397485831,0,0.027764634674354784,0,1
103,2,0.29835061848376543,1.493015353210728,0.71108212267776638,4.7354456192211281,5.5323784795290214,6.8359795708947759,7.5851763129276737,8.6449949452690174,9.2002125023276662,10.448926963511557,10.901066271743742,12.642305694805625,13.719943795731778,8.6136807326081399,9.1627576676840228,15.886718064674612,16.694929502259058,17.581205053693559,11.488837705145368,19.755500239724384,20.543025084123688,22.042519640548907,22.765785441319462,1.8697100470928198,1.7037121323437574,0,0.027640579851610836,0,1
104,0.13629595781762655,0.71452189736022786,0.77843859255851733,0.13604984157121514,4.7645547789482574,5.6624633288346491,6.8189220134028652,7.6994786675566536,8.6756410598150282,9.021953943812278,10.877090544339733,11.369801091119518,12.52838531817282,13.142576982770665,8.5842879479627623,9.0532514410599809,15.943000432677175,16.569746046941003,18.106288834612059,11.205695032659467,20.362340958777242,20.25787887571067,21.94284134221294,23.260331925909128,0.51350188329218716,3.9422082357199595,0,0.027522144151316402,0,1
105,0.43218980833434967,2.1615919769187881,1.3959077541252234,0,4.712419820158142,5.6883851318831411,7.100757859241563,7.6745422327207802,8.7060919497928371,9.2952527595529055,10.488135470580559,11.522357078706767,12.377730275049469,13.145604936450441,8.4740271752482137,8.9596783237390447,16.773721211616834,17.347926436978206,18.039569149970752,11.348801783376237,20.64641049141099,19.924848121891049,22.349971366648887,23.294087733419875,1.2951033824971168,3.1888683556646558,0,0.027203415112147009,0,1
106,1.5880117098298638,0.025614270792297614,0.19506569500505955,0.71657532093940857,4.7080773636940609,5.7257696689239843,6.8651130995808254,7.7306781813426113,8.5483450772630878,9.2554532318376879,10.306161122414412,11.209589682007643,12.68469238593201,13.185044108064751,8.6241120852497488,9.0018252537999786,15.685990572601435,16.864444209179386,17.365133822786991,11.415150563857653,19.872171774489271,20.401406059394979,22.05504698557662,23.229464430537515,1.620293783941567,2.517622167763701,0,0.027168329389150481,0,1
107,1.0576458755588454,0.53154528847595794,2.0135088959897356,0,4.667110562280409,5.6703833740615615,6.8477668351730774,7.3907100207440397,8.190677495530414,9.3738975934049549,10.603341922739551,11.163147062351401,12.74702552845898,14.197502846688437,8.551015450231958,9.433150453447297,15.479344039956473,16.650456245786017,17.444412982360198,11.410582999706048,19.411782285719724,20.081744329435132,22.310853049610984,23.250942774993469,1.3800548904130245,3.0737329424771667,0,0.02646311971266662,0,1
108,0,2.4873804337361598,1.4260521426819717,0,4.7165954033030113,5.4628709954577062,7.1145805311694197,7.4071122483774561,8.6763939233655591,9.4684430573183409,10.329777789900463,11.555557904345598,12.412131098871734,13.550187260626483,8.5083738319624747,9.0815028609692803,15.934362269192782,17.139271506400792,17.349291836561324,11.425003771579902,20.385238347460476,20.66124928856846,21.422300305531099,23.611197596833314,1.4841025587547811,2.8542952667406833,0,0.026319088574270844,0,1
109,1.2455798378499181,0.16279275809774513,0.31578752451572373,0.60197199594212392,4.8159307448915545,5.6913691339742689,6.734791922202942,7.6543833986419756,8.6227559534691274,9.0916331653097,10.111121078830191,11.372219404805959,12.627309632257449,13.189479626784944,8.4053525539130227,8.9656256353838018,16.023741756544094,16.93959712510296,17.465721845753372,11.375453423195728,19.79204606731923,20.117301376071271,21.767641389884961,23.375612717480678,1.3047151257822851,3.1573353791066343,0,0.02438126130375955,0,1
110,1.400244942032135,4,0.81852723255624826,0.76943468860037101,4.8058940244962862,5.7048988878807094,6.5960312755160748,7.6946591969528004,8.6094480313685775,9.0157654180958904,10.628613714489413,11.306563445591046,12.653829019500797,12.87258083760115,8.3526500958657888,9.0606874339070469,15.959055247780807,16.348457737293263,18.110110316111026,11.110928511570403,19.710348349746674,20.07948993188079,22.013238661908126,23.267194066815527,1.9951817899549298,0.99582613310339252,0,0.024235491761971484,0,1
111,1.426988332759483,1.9720449034810925,0.4609952593425562,0.17281433061296148,4.7458820433784341,5.5438526148835621,6.9777778363465544,7.6133705530770008,8.618481269566109,9.1732078740708491,10.437624641537239,11.566551189579647,12.47514694037158,13.180721956135416,8.5074674490577546,9.1665917973192723,16.392490446303885,17.147170959212826,17.681887280971988,11.141052065815845,19.768196961605234,19.981668511339656,21.738284405827141,23.485430435201781,1.720276380864094,2.2526693003630589,0,0.023903302186102697,0,1
112,0.63674961293975318,0.055702136552632564,0,0.14771053710683352,4.7129241488115925,5.565132810812643,6.8793386191438035,7.6673170726414073,8.4190200569039053,9.4252935771204491,10.336889448124552,10.971675206421553,12.597343479967348,12.899467579423527,8.5204130192777718,9.0619347374885884,15.636138814031202,16.851972989598995,17.564645679551703,11.679561631580189,19.365526428261624,20.346398956724226,22.212486510796726,22.737864031484918,0.74583135761494246,3.7960572251881186,0,0.023652993782323713,0,1
113,2,3.1927747524471144,0.25596572339204887,0.4623326485609599,4.786676947950153,5.5229377022359598,7.0815193738867404,7.6136332286120023,8.4949913881264525,9.3249043780720591,10.312663802695601,11.480329484247948,12.20849180493744,13.304010892115711,8.296232507701939,8.9655053467750498,16.639783246940222,17.085714129853422,18.259124315744707,11.28215722418541,20.208527910223818,21.235889393387708,21.885107839415443,24.139926137740748,2.0331254353088157,0.60104448890702966,0,0.023109938187282245,0,1
114,1.7747357998772615,0,0.27976062553257669,0.42211224901756933,4.8566406425593023,5.4668974498445495,6.7704011516905291,7.5698923188572058,8.5907478289564096,9.2759797973801952,10.284536037436595,10.899133457383343,12.630976488970969,13.094258316517845,8.5838405301279206,9.0414636418945804,15.607300633203675,16.463779694913303,17.767073778069747,11.388334878898545,20.112067271075023,20.658413212929965,21.416523518855325,22.723367372975808,1.723696268217549,2.2319559137990201,0,0.022760589063620051,0,1
115,1.7321984300283657,1.5631665427617678,1.4210804400987258,1.9575015859661649,4.6912871551265392,5.4813591405266191,6.8873031398968916,7.5074173416488961,8.6179181245504388,9.7162550129637015,10.159958621530725,10.616917848727955,12.809852952250488,13.357105448741507,8.4657740551371958,9.5466684757701561,15.631837559264607,16.509894975289601,17.683500535192998,11.623290014487553,20.188643908030635,20.032414189260372,21.812731995661185,21.978199945200203,1.6443573957595368,2.5114390787542344,0,0.022447761550212782,0,1
116,0,0.83555926452731366,1.3864720002097872,0.24656364932689462,4.6146888048500099,5.6533892961365666,6.7710825314115803,7.4758198205383044,8.5211020496391985,9.5971880334276012,10.149590758914925,11.297951720900537,12.909925683159452,13.298514938966447,8.2602422384201724,9.2283505851259697,15.663007623981063,16.912941677202923,18.287003726832907,10.999377596264997,19.291012346808085,19.320250835115232,22.548790636741263,22.947671961731796,0.7425527499159833,3.8217804765151784,0,0.021440317392083186,0,1
117,0.90294399910982537,4,0.91472636505887572,2.1708428716852559,4.7015234674920476,5.7949897702275113,6.7807858150932594,7.496322596865741,8.4233044467980971,9.5829432262237546,10.526816071025022,11.259204746143118,12.679979042044137,12.868930373171599,8.3832339642976343,8.8086242186524899,16.063719431560123,16.151814462802776,17.725353897743858,11.181549494686539,19.723472007557394,21.00268401136654,22.786393582380551,23.660255365864952,1.8805550192840665,1.6892146240397128,0,0.020564685417139329,0,1
