parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,0.4063515893420247,1.6608339967167887,1.0514790525754187,2.302089247265191,4.8234313724968212,5.3838646088049726,6.7898680317801778,7.456100451239152,8.3828715495123269,9.4032450158075793,10.424299734672344,10.508487964355492,12.635768176721218,13.248483441319973,8.7660616422823079,8.9747621062043184,15.914368957156686,16.231183228942935,17.379951095354855,11.689035366668572,19.143275464199931,21.282664870197021,22.255876766229363,22.47164045919093,0.88181876542970505,3.7096664461852709,0,0.027169132274415492,0,1
58,0.70357209735873572,2.2870979439478654,1.2062650857519737,3.1073518910625193,4.801277184569865,5.5450224546243003,6.7912146504638713,7.7337358763754205,8.3541165329378071,9.1723837534798047,10.581969179631376,10.498264394638323,12.641300508608468,13.12562748459103,8.9514860076841778,9.0407428508859127,15.861570010300008,16.31308215214365,17.251993368429666,11.913795830156843,19.40682516862525,21.184637063211607,22.372400352290274,22.494279311819295,1.1923951187634727,3.3700059958901996,0,0.02707186533047589,0,1
59,0.28537135177004025,2.781211478801878,0.99006491203606251,5.9636905506126672,4.8395296127888212,5.4762817179428591,6.8163188763193459,7.5605057179150368,8.510278187884321,9.3702122373489534,10.302042329871997,10.534914506587025,12.558698839309079,12.982117490319874,8.670965712002122,8.78916574965859,15.986610618681507,16.389860234274554,16.978535730909456,11.739142359652384,19.333260777321449,21.247347242798668,22.120426559245079,22.363520505567223,1.754934583226416,2.1916229699425402,0,0.026499314464460973,0,1
60,0.44437678224408117,3.3835598226505548,1.0849996186015354,5.9255971010776944,4.7577828389942169,5.408660758386115,6.7462608782912783,7.6327799395079587,8.6220483527494878,9.289976371528228,10.302259971012894,10.636669370073134,12.706532697107521,12.92582136622336,8.793373487858906,9.021109141760121,15.88512248319703,16.342570972760143,16.897249491060311,11.78422265487532,18.836462326564899,21.281022662675543,22.091175836322879,22.61194264828303,1.847537564996752,1.8695629286116731,0,0.026152274882614616,0,1
61,0,1.0005577242774715,0.85738974920074684,0.062422618700620103,4.7623320383701424,5.4813884441751313,6.854603907121942,7.4597109661737395,8.5572678093041379,9.3872700735476133,10.507887825597678,10.629802436214124,12.497677330849674,13.438125129068569,8.5263007350434172,8.7608126929401404,15.815544795913762,16.391036891035633,16.852256013130859,11.586326491358484,19.034587081709329,21.423481351421014,22.266195470081069,22.568474187783856,0.73315716897009786,3.8334771139414698,0,0.025717626840544301,0,1
62,0.83068167648164026,2.4067312143821211,1.0842434790090922,5.5276346092952604,4.8278019698095695,5.4714258501760167,6.7658792051956613,7.5139715021329243,8.4835935860995715,9.3244329304474576,10.664139266506522,10.39849324226331,12.544315871609275,13.245010558733851,8.6289261210626016,8.8135099503219099,15.821594905619083,16.166669532715797,17.577576231443441,11.685580368080823,19.44949526068012,21.150742688242843,22.442405837528671,22.093065514398042,1.5467440555394498,2.7440728537388828,0,0.025569897141762186,0,1
63,0.27522586072323624,3.304116759589081,1.0077105798669559,7.555154008846424,4.7357629746505197,5.5372575271611213,6.8258048131165188,7.5883820381521279,8.5609830327929313,9.3041823953239309,10.685268391019347,10.543829283875944,12.61044240980064,13.431438484439264,8.7398704419403508,8.9023359139152962,15.837129662353549,16.22119261437572,17.301368750916424,11.607946181257963,19.43829372737817,21.376387796591107,22.505935097936639,22.515179413448173,1.9856834570931952,1.1583845600416098,0,0.025543326846046703,0,1
64,0.26964502968582027,1.3425257159770911,1.0846155727175808,1.2150600003213559,4.7608728965627671,5.4463924433894331,6.8265746450434746,7.4705296980978364,8.482501073936918,9.3939259128752663,10.542058503719895,10.650897059017447,12.694531884466448,13.231747774977135,8.8533918054396068,9.1243157961799408,15.890331811635098,16.188884748248036,16.66481852538638,11.698337390374647,19.129265443876818,21.10823658008665,22.090616626014718,22.509172939059145,0.70033534268296849,3.8539555859084649,0,0.025512761610489952,0,1
65,0,3.5754633351232994,1.0681426963357925,7.9014850709191062,4.7552904369058497,5.5013632373339716,6.7847069727212759,7.5796212690171574,8.6181924295989916,9.3690826967539529,10.488287973051973,10.583214539363558,12.698628390751534,13.085423708328474,8.8018326677142174,8.9466972572362806,16.023611055695948,16.179761990781934,17.189722659059321,11.696877408555945,19.446539603254855,21.286360823997391,22.408951773370074,22.506551188010658,2.0530284651177251,0.42696274790066518,0,0.025104329298524117,0,1
66,0.52135611700478257,2.659317992259481,0.93260663579165526,5.7754197519385704,4.8152317042404853,5.5473363055419194,6.8444122517882366,7.7246532007837363,8.475916135051385,9.2500384840351373,10.287192218663282,10.517187544140215,12.526366969173511,13.113824981924447,8.7044315159758892,8.7088284760412762,15.943964382039731,16.544947400961735,17.205608216438247,11.68472284930373,19.330888347141116,21.520943362144784,22.290828252081958,22.628731086776387,1.6830541638561038,2.4091400244705654,0,0.02493593305063227,0,1
67,0.63411240935885915,0.49487456806786378,0.82464659443660748,0.92201647313340418,4.8082214882848495,5.4510973096658315,6.8564726642562173,7.4637746477767672,8.7117108878847915,9.5366379112717805,10.299344049186164,10.507972521434018,12.553956197128494,13.199731452166102,8.6139433606484594,8.7251633936687423,16.086436320349357,16.308211339140506,17.513631716679086,11.796106814738385,20.139765129593236,21.529325817982702,22.298621942962665,22.367856434074426,0.66281508099726794,3.8824728170382126,0,0.024288324872976292,0,1
68,0.55120452148785171,2.3521149794846465,0.99190696728336036,2.2896771192044336,4.7468002772051543,5.4977853897982749,6.7957735185400461,7.5949484908671305,8.6388889613328708,9.2805299726690027,10.616426460545549,10.5369556408556,12.571817296511282,13.305522084706119,8.6302849195235538,8.8411612201276668,15.75876907393458,16.284109798539109,17.187082073697294,11.626584516645988,19.220777694089293,21.329562376125338,22.354501098532243,22.392787024000398,1.204704542525771,3.3441911543895899,0,0.024091165405191343,0,1
69,0.48441518501169439,1.6777941950343043,1.0246965153827676,4.4983432385864335,4.7509596329609787,5.6275668149491622,6.8411492733137136,7.7335760201619603,8.5897436224096122,9.2765097714658804,10.505033252542383,10.55218016032093,12.665635654151966,13.104997802921224,8.835738895370044,8.8301813307776111,16.041833968655119,16.280874551624841,17.107175967266496,11.501883991167571,19.573290188021005,21.367287546949999,22.461874797465121,22.56660474075446,1.2634655069798542,3.2624479867839655,0,0.023910342793228002,0,1
70,0.053344851358088516,0.83594372460431265,1.0817872468329448,2.0570780542868214,4.6878941225906514,5.4037622595023107,6.758968772308422,7.5105829204612808,8.7063259800720196,9.368038884896956,10.581233243149446,10.67151816073974,12.764859814520401,13.248327137969909,8.8137481030124114,9.1496089873132558,15.828503623769222,16.112308483092175,16.997566962790557,11.695596492418252,19.032164879074148,21.268709938434874,22.266520513822169,22.600077756674427,0.71560794330798561,3.8454773567582019,0,0.0236162177286105,0,1
71,0.31795849057311859,2.3243058132907373,0.93360403807003711,5.1039821991417771,4.776776614073551,5.4356488914347185,6.8350520818418552,7.3699501254671214,8.6345257938636699,9.5294151023029379,10.436067845860894,10.6525473673025,12.597682872032223,13.226673727142872,8.6503567942288555,8.9078842990660139,16.018063544557396,16.231820770181528,16.902725027656327,11.851855672859076,19.581447286661959,21.28599659663082,22.218113549515234,22.451861031165816,1.5363932227560302,2.7679455771415951,0,0.023521602114689788,0,1
72,0.11294151613209581,3.7696440831887967,0.89104966697097554,7.240574167134409,4.7364301370470692,5.3765433955862001,6.7858883318901864,7.4484980032430199,8.7007007404647076,9.3993008045606388,10.538049365719958,10.556244704671785,12.567434121699547,13.464576320603515,8.5396157840868359,8.8548140358935878,15.735059570623559,16.265400693720665,17.447509790035607,11.673721260171291,19.184508438911422,21.501974878191881,22.344142525905884,22.475561890867155,2.0329904592673467,0.76312525273298348,0,0.023491144075229252,0,1
73,0.35845175534382379,1.5108848001897865,1.0974423557076101,1.7794363863098535,4.7802712657844122,5.4410685765147457,6.7523844326420877,7.5009746253379346,8.6739747715239179,9.4106861881139139,10.451216107379471,10.601124044063083,12.668232145350897,12.934732587047751,8.7242565228534108,8.9654114249876269,15.995004573714183,16.175743417109118,16.993756732994903,11.902122288207638,19.42285476169349,21.116756592641686,22.231606567954405,22.306984056202946,0.74946392247954996,3.8190491806588294,0,0.023308425758162568,0,1
74,0.31208801884792431,0.56891194492640762,0.93938211765631152,0.99217956521175499,4.8271055805326464,5.5531232933719545,6.8715088132428406,7.5319891809151258,8.4580608809503275,9.4353758071149016,10.41877376144104,10.488039318669626,12.590795186419873,13.192194061069692,8.7214914724210377,8.7350746171038658,16.110252926066977,16.25713248532962,17.231877253512604,11.423813079924217,19.648685739994114,21.336246094983697,22.370099861260403,22.404332173235378,0.31283787320704454,4.0299516526570409,0,0.022869138730512238,0,1
75,0.10888000188118614,2.9781510590051803,1.0648816757772352,7.5847541657473734,4.7760595914975763,5.4668281133213492,6.7981670459968617,7.579681030852865,8.5201028249711506,9.3528095217353773,10.458914221816906,10.533818939833058,12.703018395370265,13.148560216130893,8.8356707139653441,8.9779749133712716,15.959364075107645,16.197583639722517,17.243692749774986,11.558648016236578,19.279594419817197,21.287324064395758,22.291882050201203,22.498760050329633,1.9996036063309779,1.043060495988124,0,0.022647466927589236,0,1
76,0.15358361007381346,3.1525878433680541,0.96174370023876443,8,4.782853183185261,5.4726920412854057,6.8383656871715779,7.5844101344165971,8.5133930188751652,9.3713658188068418,10.420668946891764,10.502601968069428,12.637037752797688,13.306850555438624,8.7976431526540022,8.8957758180896853,15.954794725103252,16.290429300338786,17.499583750949153,11.61520685535724,19.568626645368674,21.493195516381174,22.357087066742988,22.579971598050847,2.0265691645109607,0.79787562881322771,0,0.022399448976836701,0,1
77,0,1.225059133147969,1.0720382444508632,1.7612090756845247,4.7611944697729554,5.553602078333288,6.8206169432816148,7.5852590166578509,8.4864257835424155,9.3128788894534313,10.583680281767304,10.606386079081624,12.643259853730312,13.201726981463903,8.7906016278118031,8.9326334322869094,15.946251099523804,16.23859680536663,16.871736309032709,11.609234547559005,19.195232660807285,21.20977190425597,22.374142064681347,22.537831126455345,0.86370246498838688,3.72661457292633,0,0.021895827766034374,0,1
78,0.67587376667592047,1.5867778517819862,0.77501850097212344,2.5852683574174264,4.7605258980915286,5.5642044906153938,6.883028310813236,7.6025553912607204,8.7377952683320519,9.3753872538375145,10.488729257279909,10.51251209308875,12.457953046209086,13.416356105403329,8.5282775232942729,8.6036506029247999,15.904122414954228,16.430741987675166,17.447473346952069,11.706488315893983,20.006924295617814,21.654003449412762,22.466330769754379,22.461113800904418,0.92240301594707219,3.6781824445522675,0,0.021773083356279831,0,1
79,0,4,0.97302795692832955,8,4.7638310323344024,5.4397894492704433,6.7507420126703899,7.5109678552139725,8.7101951188357045,9.3673247749233983,10.541373559416387,10.52295628897269,12.557014922468529,13.234251411009595,8.5407149388910231,8.7770637993445604,15.852295831017724,16.245433348375169,17.530852805021734,11.811846304095784,19.403662984520057,21.398193390321993,22.492015513568923,22.347919825792122,2.0628164470153867,0.16534955654431227,0,0.021750737291383163,0,1
80,0.26618591681356668,3.0075562416005863,0.95875832838246933,6.9510588718072794,4.7978710139639684,5.5180950221869374,6.8561999562604745,7.5124591538747705,8.5452727533781498,9.4493793524046374,10.375408940510447,10.584334618437499,12.637914110703603,13.095021862739543,8.738737062001757,8.8357828732379495,16.091291751082224,16.256423482725609,16.874458728548017,11.503050757107582,19.453205618991955,21.267058144951427,22.207377440476989,22.457905582157526,1.9107376439391952,1.5848938520582039,0,0.02164656352292459,0,1
81,0.59804422953011405,1.7566346184676176,0.99627245703089762,2.4873949783359453,4.8318292458961292,5.4633144244017338,6.7798703522739689,7.6201422115967405,8.5126753469729213,9.3167866489719575,10.360627391205339,10.423707007972316,12.570372557105483,13.09634606778125,8.6660389577581967,8.7410091225795146,15.937703437448651,16.341713669963664,17.644086746930281,11.644188485504781,19.386782332800319,21.415947972193916,22.376179746004532,22.375234052766462,0.93523092755945392,3.6599382590101612,0,0.021636162851501235,0,1
82,0.32944349354883024,2.8903817748043314,1.0136283541395796,7.6113736214929064,4.7509842467725294,5.4734086875067893,6.8283172414909554,7.4610185555172999,8.5397892382996954,9.3942660055990181,10.66637079536315,10.574016155220383,12.625715107353974,13.426222943029833,8.7306324164704741,8.9793571500472922,15.843407703215194,16.15783866158035,17.101278947177768,11.625966709461157,19.365228357596038,21.249518939248428,22.339486990204978,22.430787630388238,1.9477023498672192,1.3963514415375342,0,0.021472926113585568,0,1
83,0.14713894029942604,0.37962719677833834,0.76200628469677878,0.8743460921089603,4.782406611476735,5.6242376737471771,6.8987460153297935,7.5590913774377659,8.6549278547300759,9.4027590614129366,10.500457185459959,10.512000912149942,12.455218870943115,13.348627687353959,8.4517673659446828,8.4683089293386047,15.99700142147352,16.373076704356009,17.126440920517176,11.275603572833013,19.60708179872713,21.512175183258645,22.474367823155902,22.381649681429149,0.30155398976323461,4.037157601997114,0,0.021401660432499556,0,1
84,0.33089899046237653,3.1367097003591686,0.97235646409856169,7.2098555731922866,4.7394720403584651,5.4718187253700057,6.8046633825842511,7.510288129432527,8.6791969273005325,9.3748551828360895,10.567029262178115,10.595509043240842,12.613089050007721,13.269810938673517,8.6400458462424918,8.8859766560119979,15.845255152310251,16.22599583468627,17.01195818680528,11.615420073214048,19.250673465372749,21.294331605645503,22.286496527295,22.415470013289593,1.9306941359335834,1.4839026462192819,0,0.021337544603450387,0,1
85,0.26608366619589741,3.1358959031996974,1.097949143962347,6.2025708540989761,4.7651957866158128,5.4821541568638414,6.7765891993956808,7.4930236498986202,8.5847317472076572,9.3579660592649923,10.651591266089818,10.577953195295144,12.630464090479434,13.180286517386081,8.7023903751957441,8.9597137542013385,15.869052115688227,16.143586065850069,16.973547436324552,11.731466160899506,19.262709357189649,21.089241811447536,22.322297857224441,22.292499029976206,1.8389595671306085,1.8970857684023354,0,0.021230058675271342,0,1
86,0.29214201623426461,1.5261404082943959,0.96931918138296791,2.1632111021360561,4.8207597080137807,5.6400944068473366,6.8491085418102227,7.7338396678167198,8.4711328691096277,9.2395229124070877,10.499780254247367,10.429541718744805,12.504089047240047,13.175198832062904,8.6783211188132618,8.6150444145904927,15.979802505531296,16.407192228045147,17.421303756394686,11.546343673479022,19.654906294327496,21.420892627717237,22.537136111485434,22.404640670959633,0.85543677572057886,3.7375121439409806,0,0.021149159152277577,0,1
87,0.19353571157877433,3.5155063818418442,1.035257127694347,7.9580187137189533,4.769813808372672,5.4155560744033613,6.7448330461918964,7.5296307697340881,8.6886203408337348,9.3918553335266104,10.410267370913802,10.548519960964965,12.676517823529119,13.025599936343584,8.6804561622678733,8.8947276906799466,15.952351909769227,16.189155128634248,17.301058186221844,11.665803034675575,19.227632904342641,21.288708793232892,22.299937468274965,22.381782634092978,2.0339282187571257,0.72217227732017142,0,0.021106933458235541,0,1
88,0.18162181921751772,3.1209405560573455,1.0207553167657646,6.5793214804697415,4.7842964381080417,5.6008226394274345,6.8243792356980126,7.5960616419738374,8.6400666952353422,9.4137978947347438,10.426640976966253,10.567964524710483,12.681388919722867,12.899135542486748,8.7444274715438581,8.7630448394773488,16.197523685602238,16.169487043497021,16.894286445707586,11.404484439809,19.555776251776763,21.184996902132934,22.37475618224002,22.358486580373199,1.9083724135008342,1.6099668647119714,0,0.020907743997941233,0,1
89,0.19162330121832652,1.562897058659674,1.0369155544516564,1.7627791590225679,4.8462723304594979,5.5743582895871411,6.854007831032253,7.572679646335069,8.4157437720854489,9.4013318487945359,10.390355142621003,10.518742948753756,12.605259613821866,12.999693190480176,8.7994092386110285,8.8011742846628209,16.162220971569297,16.279678345745545,17.022290014826307,11.641807542713634,19.690992895369948,21.190621850239609,22.313758590635356,22.379988853601358,0.89878587152916156,3.6971994619555457,0,0.020855608573078506,0,1
90,0.82931011738229443,2.1352817485668374,1.0594685807545992,4.3032269539024837,4.8212010136893984,5.5599205251112478,6.797136932840095,7.7213331261866323,8.4832294361098022,9.2737825164706198,10.340962038297091,10.477259166826512,12.633135827853099,12.930912337745609,8.795780101973758,8.7705281857310169,16.070539475911851,16.343199244974816,17.33611296583447,11.586356318181823,19.403296051525665,21.341189376598532,22.401964735593207,22.482030602468409,1.2558541376651473,3.2730614821106574,0,0.020754788026464247,0,1
91,0,4,1.052313184058232,7.6057619746218199,4.7496646804971983,5.410946101711434,6.7479484436543133,7.4923312094321082,8.6502934693176865,9.3691362369821327,10.559097813208307,10.559387627549553,12.663991220159614,13.202487757899251,8.6707687349960203,8.9521912293954085,15.837856469684358,16.147579537200738,17.253794759410866,11.640707191607182,19.084831484675711,21.247384280317867,22.330415980197134,22.379473984709378,2.0589963530476045,0.26457448161642,0,0.020414187074864032,0,1
92,0.55016467184972662,1.3511107480438664,1.1621202651471287,3.5972394073246483,4.8286957293992447,5.5590845175915975,6.795675875273246,7.6360148947003044,8.3739140617802637,9.3486889843889038,10.486974329707277,10.429429723242128,12.72830039498483,13.020481841424008,8.9469221387398417,8.9132512379416085,16.17394811493763,16.102976142610313,17.599644971181334,11.518771396551905,19.675302312881044,21.214771675049583,22.564027816886444,22.408436144487908,0.94873087783389565,3.6512331041845565,0,0.020224322457699843,0,1
93,0.25686015768804304,2.6683230414929229,0.87590622978647503,7.6714428549328773,4.779539425702561,5.4067399121797219,6.9160864077211519,7.4681673658346472,8.39489618530407,9.5050323430786996,10.279724140247341,10.575997367379111,12.71225955998117,13.486179265139475,8.932617223822847,9.0484855656260166,16.03316833408855,16.28807177136693,17.299922040469013,11.454935718102014,19.505451647469155,21.60273814424135,22.143958425420799,22.852779803044683,1.9600732510277825,1.3457403130001468,0,0.019928268353037168,0,1
94,0.099165317343683362,3.1625172556839161,1.145715934370511,6.7704758886580167,4.8409964964478966,5.5145050773161906,6.8104151321794193,7.5210011787804909,8.4095547405230295,9.4921706073100296,10.286354135823544,10.558791636402312,12.781810320207008,12.803764021268577,8.976000046596468,8.9861434994378548,16.353125077915237,16.099622915734848,17.078665046999486,11.619543571652544,19.650560685303272,21.109588840050613,22.315264110738106,22.471043530030474,1.9538511772729987,1.3871690326444044,0,0.019876561950242788,0,1
95,0.1942901719526049,1.2500172407689332,1.2471364871461235,2.5875221761018712,4.7855862991362876,5.4051299554397154,6.6870376810568128,7.5445608678598992,8.5357029604942856,9.3161898170492154,10.521047469545264,10.543468887580897,12.751125997537294,12.903044655092684,8.822242908224597,9.0787869164509729,15.921595664039872,16.076728198172734,17.197842129960108,11.751394637005324,18.918520602324591,21.009528006769614,22.303734989530493,22.314260088180617,0.83029987705633568,3.7561962122400998,0,0.019825329436629256,0,1
96,0.17303739184557088,0.94267354743563381,0.82499715855369038,0.9085763369837998,4.7326249555957611,5.593137510149341,6.8840945584591946,7.5230755428494565,8.7276552376285075,9.4113953161431194,10.579990929240397,10.619704913110278,12.523751960356954,13.362691819477675,8.5306332392136515,8.667608744610197,15.941472431759333,16.305986028708336,16.821459998263162,11.448289974546638,19.53576552057709,21.412411681510793,22.385795847202058,22.449573752537621,0.53550974946481367,3.9508480526439129,0,0.019701210006418168,0,1
97,0.2147906830439085,3.3061563146803317,0.96776047971026824,7.4307383109782252,4.7974551998513144,5.4757692941621441,6.8617846304397796,7.4806285915520148,8.48946679786863,9.4714212217307949,10.371555103683374,10.578834959196623,12.66790389246697,13.189825472863992,8.8066381397833933,8.9282461395377215,16.07489286360882,16.231499114904356,17.004952712739637,11.534602658300136,19.477168393550716,21.308375046206912,22.191829252474179,22.530117656156023,1.9890468460063886,1.1269718200764978,0,0.019554403154151946,0,1
98,0.36148671383006026,0.61979893686419074,1.1474588585700816,1.804009982763483,4.716983915119207,5.4912724344322825,6.7719550953230998,7.646898820171331,8.6277963930838748,9.2846426029816751,10.578818588284367,10.606225704308164,12.764565065799925,13.118172274625971,8.9167695408104191,9.1171091450277988,15.894476534381511,16.150554096577974,17.062667555365451,11.705731270438804,19.273610445548599,21.218486144481659,22.318492987024594,22.549571100506125,0.43739722726893326,3.9931703557571931,0,0.019396681388047465,0,1
99,0.13309808109618732,3.5572363590288245,1.0944102529340529,6.9896230171877054,4.8112000879784613,5.4894528235014031,6.7883732904843592,7.4902631048344404,8.4972394288808033,9.4137364599843245,10.490685612195733,10.545363802900951,12.656712494524985,13.035656214635804,8.7541506389224359,8.9069018275381051,16.051077878129316,16.148229862653626,17.064111677137273,11.647072012041571,19.359488711790725,21.106479415205033,22.323047440191971,22.320134038964525,1.9929754778976978,1.0979196380536145,0,0.019209947071279827,0,1
100,0,4,0.97296877849469843,7.3647295334069502,4.7810401952351524,5.4312870348288671,6.8223704055596226,7.5004474983086755,8.518516033144703,9.4289865958433605,10.375683410265591,10.567352696035124,12.667898772141765,13.237400206675792,8.7747752256764784,8.9375069929780189,15.990774350453446,16.250327275487987,17.247389037058614,11.590877618650183,19.30201089239058,21.40595765300818,22.268920570789234,22.596623966559598,2.0566198933077149,0.31197940570595478,0,0.019136175222607882,0,1
101,0.082799227448978677,3.7913393348076152,0.9677775031227267,6.3032295235260474,4.7705522606414323,5.4753616873525068,6.824096560276117,7.5302650091564347,8.6526979242295372,9.433145954809806,10.291458257785109,10.669071794013769,12.661484188228792,12.97487388291071,8.7284148322105235,8.8974703519705827,16.057405456037181,16.315666553299938,16.665727187781734,11.677740914121321,19.264376785637253,21.278298880983147,22.096448550284752,22.550106975861318,2.0164302034344921,0.91655271838172336,0,0.019073213784705015,0,1
102,0.046975689245723248,1.2236636806218315,1.1123485156679975,1.8460613107106409,4.7996106104385943,5.4760686344126714,6.8010289540184763,7.4683395789437794,8.4311598473819522,9.4339565888674866,10.461621929353026,10.58989422256416,12.728847657142595,13.050487835259128,8.8407280125074408,9.0001359481937229,16.083837096564885,16.107277687658801,16.873301495905217,11.480073806281164,19.096639937601566,21.078436738847202,22.249709965000534,22.447179439009339,0.83691753633314914,3.7506605810681068,0,0.018854451551181314,0,1
103,0.21205445293327546,3.5473225241041528,1.0797959076930495,7.0890081217360308,4.787044118272104,5.4832112936152724,6.829194547656444,7.5395868379543955,8.4425406905601132,9.4130888712551801,10.408769918449394,10.573917205173776,12.757066017879662,13.097223818754413,8.9249908010913792,9.0344741772813197,16.081320716031765,16.152321817634089,16.990321267856938,11.447134073973235,19.260897335183646,21.207003146927057,22.214807353087913,22.554914250691198,1.9789360722886737,1.2046743831156441,0,0.018782667431801646,0,1
104,0.11780450644182429,2.9776767509070572,0.89875389757890545,7.9096876389406656,4.7535758938192911,5.4229152393069162,6.8646239665387832,7.489628044331436,8.5705299094631098,9.4806482399338776,10.338752295517494,10.58979065082179,12.709714539388965,13.345026875667882,8.8251038818617538,8.979635345593298,16.012083487012021,16.238650237580874,17.245020916167409,11.473033912906311,19.447500120140166,21.525694989303105,22.209004998824131,22.705679307618059,2.0209334389897293,0.86689576086944808,0,0.018701315911099067,0,1
105,0.15008826666648184,1.723868805082228,0.82718554061844074,0.75921736969810627,4.7687062941751188,5.5358772099071354,6.8802101442174681,7.4111514708298092,8.6488363805752559,9.4405545053773654,10.576012752555755,10.645963367343374,12.445098870798935,13.376336646975982,8.4365101901570849,8.6761941324108047,15.858996505587616,16.358558129416267,16.55863897053214,11.60620283253362,19.316353992132296,21.275250279352434,22.215539749297527,22.344256058425742,0.96283512745425504,3.6412991893113098,0,0.018473946174559212,0,1
106,0.10464293940269263,3.7122172034326759,1.0498244999373469,7.6982286916523632,4.751547102926045,5.488790575975508,6.7602638468619904,7.5925049168475285,8.7020405667360361,9.3315061642566786,10.506706106372286,10.567048671753355,12.655815139569302,13.042851646424896,8.6855474416899074,8.8730217548756176,15.923842328811704,16.209565083445604,17.130995266152684,11.658555199661611,19.265441455966602,21.249721464071897,22.349188048852621,22.377579011333157,2.040765982380214,0.63529926725338859,0,0.018387760380243888,0,1
107,0.40908617687186433,2.984468070541566,0.94348451432060676,6.4580332433018635,4.7853805526755417,5.4944297802824611,6.8316480437284408,7.6605597043005842,8.5195109935467279,9.3008019917843203,10.35483407036007,10.504224034625224,12.614342387984109,13.211638031986501,8.7438750197213864,8.8092782665499296,15.915905197680457,16.385840679633166,17.334316298327785,11.47812176905178,19.236383687498041,21.503509027629661,22.288218381353598,22.601856910025337,1.8285864433776986,1.933933246698446,0,0.018280757508106781,0,1
108,0.11149250036830688,1.4820908032597735,0.97780659228464606,1.6754754498729405,4.7300209272504388,5.500439003983125,6.8095319043663087,7.4850856313878689,8.6272208651691944,9.3508634770020613,10.67094979321635,10.628111830156563,12.574359518917557,13.37374241189992,8.5946253315905068,8.8676211058040089,15.796311372172296,16.231317545805229,16.869673770211666,11.603768197714894,19.070678876523861,21.260448007859285,22.362548123041115,22.449599953937263,0.90899325924445562,3.6876200433211546,0,0.018088771180411706,0,1
109,0.006238019432671776,3.1977917877942055,1.0524056510633888,7.0513759731634371,4.8169713613048302,5.5598092965188073,6.8245294255143039,7.5690041246419497,8.4997924223773982,9.4089532450207507,10.393282236779456,10.549526060601266,12.662322339137466,12.944777347922761,8.790972557079014,8.8235381648927156,16.172619795025657,16.212062789253412,16.985918791219881,11.541572862254093,19.509610931375342,21.181662849840347,22.336377179360035,22.404064332697942,1.9977462079265689,1.0709323852375234,0,0.017748297730270562,0,1
110,0.40695770725705804,3.0967732269699018,1.2310283775739457,6.3362550206428372,4.8554021498081745,5.4874236084810839,6.7442124371176222,7.4395901951826522,8.404463075028195,9.4264588760183567,10.554568861006036,10.496598731302328,12.687432786893201,12.859472272292328,8.7789278728997182,8.938635652865182,16.112721207324682,16.006636774131287,17.026754302990646,11.623502039814074,19.269751858230787,20.819038733787135,22.33302055701899,22.075986449669351,1.7925293893419203,2.0762047248736732,0,0.017698755591194659,0,1
111,0.39666090699751294,1.862102714606759,1.1005385608794147,2.6311467869463518,4.8231098759442563,5.4234293359168477,6.7997460844018898,7.4298205678864795,8.2572322305415735,9.3814373734459817,10.606941213163493,10.463453013822294,12.652894122482138,13.40048572129214,8.793862094050672,8.9896674556044065,15.879512988896876,16.109373116585424,17.406016451777202,11.413701999965745,18.962434267962852,21.175119195222209,22.373049121691238,22.408993182900339,1.009083530795077,3.5911574609701424,0,0.017459557872548236,0,1
112,0.35172598648766185,3.0977850981808235,1.0563142617154251,7.4205718929034257,4.7782728502200777,5.3934381094001633,6.7876366672792079,7.3851923980465592,8.5510592285249167,9.4615987662068957,10.536593080783543,10.601887638440378,12.653857014551321,13.236609152593335,8.7292102794194442,9.0377170163783447,15.911349316910416,16.138075240033672,17.045436486083332,11.810481856013578,19.302850094887205,21.15790662214183,22.219957142573865,22.380844704375228,1.9397016449574276,1.4401271572807921,0,0.017402665754522737,0,1
113,0.070973865257841939,3.8697947385441331,1.0021851832615405,7.9763993434338989,4.7413508226193182,5.4570433720872877,6.817261667670901,7.5274856973405493,8.5700397619486441,9.4550024232480627,10.410087544661103,10.582320382270879,12.77527097981241,13.250875937872426,8.8930194791257193,9.0108786932523142,16.102969957707856,16.126180181846816,17.444998363898449,11.503935183309757,19.484948225237545,21.478145320460687,22.45030874909979,22.722488092072648,2.056570189849745,0.35236294468417578,0,0.016984185193100809,0,1
114,0.18476553784243815,4,1.0667714592619857,7.6443757104674273,4.7703102335221397,5.4754274824840818,6.7501711058055438,7.4586329670046698,8.6118343481866049,9.3555399901001461,10.736618315202673,10.51980328919279,12.560478306924487,13.28414044027058,8.5663023551930859,8.8396463505392315,15.818042336277504,16.126011419860397,17.320162746197948,11.75109138936531,19.304532005034854,21.154654039647003,22.519895292664671,22.19732681099379,2.049201044497627,0.54846915163789911,0,0.016787163695811191,0,1
