parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_6500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,0.63071728207893019,0,0,1.0531485265256013,4.7422373173052721,5.7099646715555865,6.6897421662180747,7.5832318082440482,8.6316330349434178,9.1624680652261983,10.35453131448843,11.278855232631583,12.632995600787137,13.517681020008567,8.3059079050155198,8.9345163848046063,15.657283329822436,16.769677967639907,17.827121555147709,11.545362312449571,19.806336520784118,20.321640706564644,22.228181078855581,23.323443578487783,0.84220384609259669,3.717613349025251,0,0.033012063968336454,0,1
60,0,0.51966306235741044,0,0.20579003063775275,4.8276196027513079,5.523641869003284,6.8208686323277936,7.5009584212760601,8.5827246006489109,9.2742682834359318,10.237378342888851,11.220254704489264,12.571492551995689,13.195611488509373,8.4818248168906027,9.0384611901730647,16.011734946429296,16.844037676272098,17.65479599254202,11.526245896525854,19.949755202153256,20.187199131224844,21.74098276973379,22.994636919643611,0.35186530771140018,3.9952241649246854,0,0.032997042693170241,0,1
61,0.98719340974328618,0.77197313065762396,0.91616723428465663,0.74718276508070036,4.689146057105118,5.6651163766277008,6.6892856223291544,7.578066812479209,8.7154370614774592,9.4683390526304798,10.018453712930446,11.278798573715701,12.897852194301308,12.996139064325522,8.3208348150728995,9.0743966731340162,15.592191708428077,16.643155094578461,17.923524579140459,11.1193064145462,19.653507922970238,20.006843934692661,22.05245121971473,23.150651672315778,1.0742682808546222,3.4906045978563318,0,0.032937041711548556,0,1
62,0.67484227030552235,0,0,0.14584953438997908,4.7285001826854929,5.5025591637622258,6.9145363882889024,7.4401046347387636,8.4237944469720549,9.4828047454128281,10.43253134671181,11.374070185210806,12.452269359091678,13.140690546214461,8.4108793952189007,8.8156837639909984,15.557949309109379,16.892158523640983,17.962985688832866,11.614129127631816,19.64836195101531,20.811951478295274,22.191265642928229,23.53438614711132,0.7908235062290071,3.7649600344053424,0,0.032888199631754142,0,1
63,2,3.7796057222299164,0.48111531231936827,1.0374688738347182,4.7476645846301517,5.5010313732632268,7.0899663032751246,7.5105125237375221,8.4435057629727144,9.539662102489789,10.347628503814191,10.926950957474393,12.383048098400657,13.493250231392331,8.4303120811159449,8.9124461056523216,16.145620076804214,17.074607324443289,18.070428075488945,11.452579748143183,20.041990532426922,20.639931045629933,22.320859197128634,22.766439047114563,2.0362717594574709,0.48459128320228928,0,0.032359679298185513,0,1
64,0.18616096269048152,0.24199210919905628,0.41587291101664359,0.2664748930338961,4.7824036538344297,5.5094132166926082,6.8150997329027652,7.6065424797942081,8.5672528939146311,9.2509849159249526,10.305615660319837,11.157648819326804,12.594873276521101,13.012807528440234,8.4919428090387576,8.9518220493738241,15.67088723470172,16.771309504103453,17.632754984146466,11.222470083712649,19.415229905215202,20.447481770093319,21.707325305174606,23.047241572756732,0.24357135698466847,4.0254834893990461,0,0.032309754683644824,0,1
65,0.6625247808363004,2.5886897473537349,2.1185009445931842,0.6992595357820629,4.7253745579584789,5.4704529551842027,6.7255406511190801,7.4270216985858122,8.6502219653957635,9.3872732603317974,10.361592083672853,11.474781628064139,12.743982058428966,12.917622317214803,8.5449946043070728,8.9936914160009636,15.88176547741103,16.591630382008191,18.134910258875294,11.314815454554262,19.494814189864567,20.406402312157528,22.179163576158434,23.543922256217204,1.4229416679355258,2.9557677097903876,0,0.032300663156049458,0,1
66,1.1471662762033039,1.1721765167648774,0.80841497017467667,0.022975623549804012,4.8147351802924021,5.6628914020354966,6.7831777276294245,7.4128572910860022,8.3906463882599773,9.3671869333822517,10.148885977911114,11.437545137196668,12.780552348013115,13.638313771408232,8.5450311970370052,9.2067801996595939,15.581957517239815,16.728786337031913,18.062631334448021,11.284624684972618,20.646646750095822,19.988518866771663,21.618456091234744,23.544167820213893,1.4113435844280044,2.9942396034373195,0,0.032258867651506748,0,1
67,0.30749613252556446,1.4218853451712758,2.2158241945134538,5.5906450557924821,4.7818025695482467,5.5068522935215061,6.8021121011624066,7.6889901986468114,8.4445334889355497,9.1955382365707834,10.83519773757034,10.418116075469278,12.483284886281778,13.533882101513329,8.389401389854882,8.9074688693424804,15.261089513059963,16.55213974643457,18.899721689410473,11.243000991962935,19.760070146377029,20.374513776986927,22.390743309390523,21.861551557059169,1.4546505005956887,2.9515493540437587,0,0.032200105958061817,0,1
68,1.4319827511895586,0.8076372024960955,0.50048485466803183,0.19230429050330655,4.728258776987996,5.6512538758466162,6.8488442918455421,7.5223940314463018,8.4774703729617862,9.5103495590501907,10.18248810429786,11.380383758803568,12.553159732672748,13.022255849464772,8.2171355911957171,9.0250423084112956,15.988016077701076,16.709936548670509,17.548664519374796,11.378003528321907,19.612960792414579,20.662658026102132,22.040608555055517,23.669922141870757,1.5497610110407674,2.6852337022262778,0,0.032172841484618346,0,1
69,2,2.368942047642745,0,2.6434784217428993,4.7262503578241404,5.614903858031365,6.8962912714212123,7.564244883224343,8.3018864703284461,9.3402542198772647,10.652084417793434,11.230190521938679,12.493411561080279,13.162016459085129,8.4767089770256039,8.9632874429957514,16.148228143354604,16.838670370075285,18.265680866924932,11.408701506784254,19.452653908405964,20.302236528269646,22.767568841481289,23.257253494181377,1.9896440967971272,1.0154873739225867,0,0.032143310655981167,0,1
70,0,3.3733016243653022,1.6198063292634941,1.2978581186436657,4.7192853019809613,5.6680259000092139,6.8226234259811376,7.3763073398167451,8.6822097589719167,9.3828648079994608,10.625816757121875,11.424696028119328,12.413336743458158,13.598561867824053,7.995682185620244,8.9389229295584194,16.088275068879458,16.806037456898391,18.263450381922457,11.478654167267326,20.168587533776019,20.064170242534324,22.493304812005693,23.219323943535969,1.7665934772490126,2.1156375955942699,0,0.032089827794919347,0,1
71,0,0.32191761097530142,0.052282120656272524,0.42174417066275571,4.7772184099629795,5.6831849366124674,6.8322219739342245,7.6813865325881663,8.5223831189592474,9.0894341729479038,10.474800180008501,11.398792909512281,12.567144864153148,13.211690402669992,8.4773361895200612,9.1467180875194014,16.151140626672735,16.864843027680894,17.741285512973278,11.204387571666318,19.838931714442634,19.976719822935046,21.90211190948132,23.361653471837688,0.26808345798287164,4.0195730327860764,0,0.031904998054683088,0,1
72,1.6678469964565301,0.38669722597109168,0.50314660800772071,0,4.7796514570484829,5.7909654592176905,6.5010735446562258,7.6447626201397902,8.6033989362968804,9.229845700712076,10.187124261671581,11.063543594606458,12.85073247804235,12.882208301181794,8.3749310105623316,8.9451409270715843,16.198055455338878,16.199887195101489,17.643343389055069,11.47582331451023,19.404293913850534,20.53230264785768,22.622538345025447,23.262199663810925,1.6819300310060949,2.384785667723675,0,0.031869219386742836,0,1
73,1.4442675821174866,4,1.1247520575133225,1.031272764757011,4.8042631441145884,5.6350697283927609,6.6368965435394758,7.7015444352861886,8.6936470446584444,9.2189666023168044,10.520856101760803,10.69501381795828,12.641263590773244,12.941068356251622,8.2779633099700831,8.9831801772675846,15.618946133644359,16.132030467212431,17.849128569706959,11.21668851636929,19.747583338020473,20.550024769424621,21.915504907377141,22.362907360904579,1.9868005366007981,1.0894928901310379,0,0.031667075631554853,0,1
74,1.6985346988277616,1.0773992776350447,1.3104694481549661,0.19127889279358445,4.8251363604354021,5.7036382084053949,6.6700461540975517,7.6112735774924465,8.5665519048961141,9.1811452138696801,10.455122178620574,11.037852068779067,12.630114710825907,13.085625627199683,8.3905694175349819,9.0245652142770165,15.628633739373397,16.545012674293027,17.610433677675445,11.71047980323077,20.110247847900741,19.944822993755444,21.960746022213904,22.588812472330872,1.7399920191502607,2.1841874135556636,0,0.03162488692302038,0,1
75,1.4234891594061765,3.5770119416816861,0.38835643095317884,1.13303455373052,4.8484184042937377,5.6267685717403229,6.836297343597626,7.4989628228450345,8.3654851031914639,9.3243538601156324,10.405765602666396,11.092996266068241,12.419412856466188,13.377987625927375,8.1945580240759632,9.1335310783318917,15.923756576920736,16.780774905515621,17.879131008690596,11.601689725767097,20.174115483214308,20.009391923236127,21.83835458934356,22.819630637531358,1.9430708548237148,1.3258678186002859,0,0.031612400133982664,0,1
76,0,1.258064712434164,0.74845954653687696,1.5530527627808934,4.9506644706811462,5.6777424730015849,6.7109636509624737,7.5556527829011255,8.5816079460921255,8.9513198375836112,10.443558779208285,11.443933864157939,12.393126483675175,13.126364340329543,8.2136839014156866,8.9482205991325863,15.979712924528066,16.814832697934765,17.577054485283849,11.415424951122974,20.320977311718529,19.691662606051064,21.280270929712877,23.046300866769347,0.86656023017065886,3.7112828160636075,0,0.031311570202800794,0,1
77,1.2877439814169787,3.2636162915013642,2.1119096128284847,2.2009865985114918,4.7718545661010827,5.7510980228437472,6.861326890304059,7.4627418183321685,8.6398671082429015,9.2335323928553557,10.767904762561653,11.648215151049337,12.455441698487205,13.305097482721258,8.3812931784723723,8.7487616629774827,16.198696090704946,16.713517018244861,18.247254078371803,11.298354552398148,20.621296898536166,20.266966100422533,22.448949132211336,23.63500532359992,1.6532717482406765,2.4449777602765019,0,0.031228066545649934,0,1
78,1.8235942120677782,1.523702542296177,0.50902221184006602,0.69734931869943895,4.7282360244972192,5.6175953201867745,6.8522270189203729,7.6869221010021098,8.4038282712685781,9.3549347722755325,10.165603605064691,11.283155986738302,12.517530711949478,13.253791504683569,8.2942441034115504,9.2618491659359936,15.908504609893605,16.896920494152166,18.094521224756026,11.712657968453236,19.880504209788253,20.708147603997553,22.008710813965077,23.743837689360515,1.8324036346287202,1.8565160815480959,0,0.031197467753240039,0,1
79,1.2062485132175915,2.9498325970231694,0.64820364926094454,0,4.7920286780436072,5.7219155287765417,6.9558996348037407,7.6923928720914256,8.6575605115968237,9.1961190904779073,10.481354991536248,11.014408174965723,12.508088478929086,13.272260585146009,8.5388801285240454,8.8703509784202339,15.943233653203873,16.988346191705791,17.374565082657618,11.310868338213332,20.450581034159619,19.883460178204832,21.895594992397882,22.369293387958194,1.8152697314226705,1.9450572785401845,0,0.030964727981094297,0,1
80,1.8032941137081355,3.9816474291827419,0,0.76896444502057726,4.7154769748687517,5.5987655492879105,6.9737743599726683,7.5532821380392443,8.501671004226889,9.4711612339046525,10.252625303170902,11.336047529783604,12.521334271360606,13.238345664931165,8.3749447532289913,8.9696405725186068,16.015057268887659,16.940640261816366,17.82424978756416,11.159749581408356,19.810553335382913,20.613863620518892,22.044154928476793,23.5314675997436,2.0379627862602234,0.30815127247913887,0,0.030778314085082557,0,1
81,1.917760397975554,0.62794729633464774,0.91519625864637877,0.13250023713072326,4.7120362823537167,5.5590933043716797,6.7874249679357899,7.7577108463876785,8.7717140316421904,9.1785170766137067,10.461087565306293,11.134296325993054,12.515972380700877,12.97055490091403,8.3721885591811578,9.0231664639789884,16.264060897110518,16.656006750877612,18.113634399531932,11.457842347541053,19.575844919158968,20.867585974193936,22.302404993742229,23.30548394174437,1.8226391508394819,1.8932715268224067,0,0.030706180216159541,0,1
82,1.2738916349764839,4,0.074134451226910911,0,4.7755445266679262,5.5733448579745328,7.00460080573521,7.6204284705057601,8.6981251292646142,9.3377110031511013,10.316877067305287,11.273547429221983,12.467559359128467,13.154581382015518,8.5153321469450631,8.8046811691041089,16.183871983482579,16.931256665294846,17.999423743924961,11.049597901918217,20.452404788370529,20.737201847217804,21.820851549203518,23.323232945575647,2.0171443773597941,0.73566393430163779,0,0.030538030881178613,0,1
83,1.17740491828244,0.20813826007834946,0.14664297312237867,0.90307348529680076,4.8077035470126495,5.5344115135081902,6.6688953103606465,7.4114451109171648,8.5376554770018807,9.215439418317704,10.238910976164441,11.031394323162138,12.784545930765288,13.77192056138127,8.5908043931654152,9.0523315768316248,15.665344404591586,16.587871870741594,17.757531071423905,11.473271768009351,19.666363638957534,20.372370935960813,22.017909754995088,22.986693448116334,1.2955410950260362,3.1761306109422884,0,0.030531464142768749,0,1
84,0,0.86508455766040637,0.40712006180812643,0.24388009989446122,4.8334843601144257,5.6812894337023545,6.9671160607557914,7.5694304445787219,8.5776114993226482,9.2161592303056885,10.506028332079108,11.470210723032816,12.41288810462445,12.924297808191557,8.5786180283445272,8.8774685436542544,16.688126132376379,16.790518308398266,17.122097800112368,11.277161949428089,20.235904541170044,20.44886986862015,21.865026841532988,23.455403660791276,0.5778365019413555,3.9144204323265983,0,0.030507746813242274,0,1
85,1.8563859379260368,0.14343521791284242,0.30091670597165332,0.20665097006209859,4.7351027003123169,5.6722775453496599,6.8441972589523505,7.6896866958866932,8.5110860321515229,9.3733511759479438,10.154454923151583,11.124874814423366,12.679734890085713,12.831868323828555,8.5490237799725026,9.1101531176073784,15.94113703128234,17.016266706185757,17.365128599474794,11.832454151032433,19.764834299303928,19.811010812306883,22.211442608811517,22.712378262465727,1.7539282777561636,2.1506832457373495,0,0.030430855430457454,0,1
86,0.62569526331699232,0.59484869410097541,0.59452969507584996,0.81954462829761865,4.80932539518966,5.6297816615661329,6.5976947740313907,7.4808845171090912,8.7430291000853302,9.0292185456621699,10.779958289369103,11.580685247911672,12.485191531386167,13.18914956164314,8.2293045272666294,8.8872785277256963,15.677297563845368,16.43793081979133,18.245310415499372,11.606780747198798,20.159724220140916,20.37533103563268,21.993093121481884,23.588840552601283,0.6860249432474137,3.853336515265263,0,0.030291891774039889,0,1
87,0.36015894186239855,0,0,0.37106085377809689,4.7750859036934683,5.60559797735504,6.7534415945702566,7.6495723598640204,8.5305572066716771,9.2336301381637167,10.199683670595572,11.237462722226686,12.631998723718802,12.994042851066926,8.4612480833660424,8.9784212688739444,15.789920294077952,16.792894487898451,17.656392384856659,11.491215024558302,19.513488920947662,20.461995289532357,21.955388488894545,23.321052323447127,0.47925631032398375,3.9467681421659062,0,0.03025672030512009,0,1
88,0,1.2075598162966434,0.60821906514650015,0.57646280789758153,4.7638806936730163,5.5321232301354666,6.8542977593832441,7.4028691470907981,8.5179225156535772,9.2586585873171767,10.44445235621277,11.497010289399975,12.587539589008582,13.632562875321643,8.4993565314687185,9.2883320723207667,16.146974279212408,16.798404649951433,17.732479743072311,11.388385126312048,19.911565028523157,20.185190666107637,21.819263219936186,23.595946680581505,0.76937434907679081,3.7807602452999891,0,0.030241445300180962,0,1
89,1.1653470872120237,1.0208897114018991,0.55802626943197964,0.67216227166772291,4.7270667683572976,5.7845521633834798,6.9112876952162408,7.3843150275163065,8.5967570058478131,9.3562652934487431,10.422767034212614,11.694093228216003,12.726764262911543,13.60702478999962,8.4422986502298087,9.205563586875984,16.319748182365924,17.016668120628616,17.624082381408542,11.023608315571446,20.421088885123844,19.029696602437777,22.125832823323723,23.2126784819995,1.3167112422346767,3.167969814121701,0,0.03020320037257632,0,1
90,0,0.4340226839002928,0.01869221681668971,0.80193137384025581,4.7806683059325072,5.6344117576121615,6.8089829736710819,7.5617941044867694,8.4965265613050054,9.4197674707669297,10.341312786099015,11.046929822140074,12.528834358845398,12.871234386213583,8.2976378837150619,8.9998922139569721,15.708936954253099,16.661028365486825,17.175268059610669,11.709260720137124,19.653121717636036,20.250344162153809,21.925683620006296,22.686244001792236,0.37965918700685403,3.9940474626680582,0,0.030021482146918264,0,1
91,1.536648478203587,0,0.49245444294559837,0.1827808551566702,4.5956049343916785,5.7978283676424898,6.8433258552534291,7.6470994253890243,8.6661130892682774,9.4956514124304174,10.540436268209298,11.301619338360011,12.482829283795066,13.187355509784899,8.0900791574551629,8.87544170266324,16.066741701315944,16.520801359224951,17.862295932377119,11.541065083677205,19.756890225575486,21.268026263084888,22.901957247555096,23.843315627650604,1.5977643405974367,2.6053050396220758,0,0.029941675146929747,0,1
92,0.1947018144031567,0.58127991758253916,0.58795600221348332,0.53876833185966388,4.703998457487848,5.5956762726467986,6.9748819019302175,7.5743891882428267,8.4766634715601583,9.5332531745399898,10.358830774860447,11.245765426877361,12.478092464792271,13.08064150676992,8.3296714952614046,8.9277176675925443,15.413385812388579,16.882897547164713,17.712034300310489,11.364450313214997,19.935148333809284,20.644446285916629,21.849103111459307,23.253218956776156,0.32051315862787927,4.0079167359449244,0,0.029728494576315784,0,1
93,0,0.7084011309775764,0.47575471325617114,1.2115830391752929,4.7848870668290608,5.8253933526016182,6.8703668876513841,7.832260075168473,8.6370812622497173,9.0407086427836614,10.734968495121812,11.515484606070803,12.375938307540938,12.954168202928573,8.298380581681073,8.8388283162607895,15.421934442367624,16.824859181240544,18.051875652260904,11.124749983520426,20.900504907336906,20.220711771929729,21.494270522673744,23.451284719301793,0.56199933102006971,3.9321486298912482,0,0.029499420502772059,0,1
94,1.6161864839918088,0.029216848884037763,0.2219609571113686,1.0658931684476909,4.7953043582555805,5.6777311561727783,6.7085714296452155,7.6827089905011521,8.7504026000212178,9.0004807934867355,10.366134224917202,11.545970127838007,12.540114732771217,12.938157140630732,8.3947922290089707,8.8009747912533047,15.894939164000819,17.09362830325033,17.950546259731077,11.659814054574225,20.013550464373758,19.850324597864219,22.058905974575435,23.295626195697039,1.6672849639698981,2.4122752232203077,0,0.029366608457405397,0,1
95,1.4711489831752309,0.66812442478426193,1.5639722127496807,0.45543377706712118,4.8688927850784971,5.6555875762849492,6.738849540010265,7.670302382818182,8.501894252055056,8.9860329148517781,10.721230719982694,11.262711068338991,12.399801496346306,13.158709013090052,8.4637624652944581,8.8873485005066151,16.169721594563384,16.570010912923337,18.534972969527754,11.578639705479116,20.438050971478699,20.648371748799327,22.199460779584204,23.448629345727532,1.5682945083721032,2.6593618002581962,0,0.029360943610124906,0,1
96,0.16719502615871701,0.53882617772351971,0.48452579692247938,0.47823210985423914,4.8439004327899875,5.5858283489996676,6.80436455089764,7.692412091303634,8.5786274625534649,9.0707075689575767,10.469157206377625,11.021018218389042,12.581134798141198,13.192955154731088,8.6287194653041581,9.0764860124266491,15.965351974227945,16.662881949273594,17.806540727709248,11.332801278416463,20.145992565624528,20.26621612418645,21.693703138399989,22.787934493622068,0.3017336480103327,4.0140161077177874,0,0.029090426164447455,0,1
97,2,2.0604494705780954,1.7292374115251983,2.51959451831015,4.8443343429547605,5.6265112028871895,6.6398294115266001,7.8183210641015313,8.2690053793022678,9.1330656322552244,10.069256346255344,11.047675034995354,12.745931244318788,12.78798021299937,8.6242243481291876,9.2560774866130053,15.374219065874579,16.289848761787795,17.213085940648071,11.475951005768469,19.303107526912346,21.145118704323501,21.260460059225029,23.68940028491323,1.8100578110490904,1.9919299956452838,0,0.029006305207212854,0,1
98,0,1.1532822865767196,2.9462746334624277,2.0392804332471739,4.7199902144329844,5.6223272032491209,6.7011341838005141,7.5411286894868699,8.948646423291688,9.0229708367040224,10.607681400841521,11.694526761260079,12.644557729232666,13.258552508692393,8.4625102295244989,9.0222609011222126,15.846644556881092,16.778185852488967,17.641992922678263,11.416914348063546,20.053497121942307,19.954121779428846,21.826789751027967,23.495869739911566,1.2417172174780544,3.2726225444412411,0,0.028984852970030721,0,1
99,1.0189469042354382,0.31389816113545854,0.15681421228547973,1.5341792396896825,4.8264047333903557,5.6232406941556787,6.7642931215043527,7.6239370979130063,8.4597825965267859,9.1398023385205747,10.116784656608431,11.126640029017285,12.68264358136584,13.53509141580243,8.5709398966414465,9.0762450323956472,15.505295206017911,16.773055261600817,17.393050882688829,11.328481129823752,19.882732122831165,20.511350896549075,21.426647798072064,23.290451277432194,1.2080780766429915,3.3105570438380383,0,0.028715565098852938,0,1
100,1.430786828732709,0.44835423829650356,1.2654499303543718,0,4.7919966694958083,5.535422935198909,6.6683027898629845,7.287742532987493,8.3200316523482076,9.3738909244076734,10.563639651745452,11.431835971835072,12.496972321289762,13.328332511901705,8.109305764770637,8.7092955652982269,14.838500819103194,16.603733144813184,18.256638093363613,11.371580029303331,19.318043254918731,20.472268269416247,21.999237783365622,23.505711762098084,1.5894386481515643,2.6470515477845389,0,0.028236723634942916,0,1
101,0.92427614569955452,1.3923801500110415,1.011846014917676,0.47711513930870053,4.681867865907213,5.5663691599183993,6.8860769008525482,7.6542866902496129,8.533957932288585,9.3551854441396376,10.447280689787959,11.259549056062504,12.648599296583127,12.933117860692647,8.6140971643579078,9.0777457002235717,15.990794547191483,16.787953655257304,17.876159624606409,11.329761775060167,19.463843465892651,20.43593798814284,22.315503527196373,23.292897431320618,1.1723775606941123,3.3489193521409315,0,0.028138226307791891,0,1
102,0.82337001538882004,1.2895379212381712,1.8891697620418462,1.2596068676598733,4.6827592529866697,5.6529837791774344,6.7122811242620317,7.639554598946698,8.6495328193049303,9.1245915691712387,10.643033400739592,11.471977085218576,12.62173235381541,13.436666262157765,8.4108717971038871,9.38642470299534,15.727377767897236,16.577490669281975,17.944826485096993,11.667958011357065,20.150465871144515,20.39257157736257,21.922779441523826,23.754672804058639,0.88915186417624781,3.6861416059201861,0,0.027948800628110733,0,1
103,0.13629595781762655,0.71452189736022786,0.77843859255851733,0.13604984157121514,4.7645547789482574,5.6624633288346491,6.8189220134028652,7.6994786675566536,8.6756410598150282,9.021953943812278,10.877090544339733,11.369801091119518,12.52838531817282,13.142576982770665,8.5842879479627623,9.0532514410599809,15.943000432677175,16.569746046941003,18.106288834612059,11.205695032659467,20.362340958777242,20.25787887571067,21.94284134221294,23.260331925909128,0.51350188329218716,3.9422082357199595,0,0.027807249330561747,0,1
104,0.28680311166252787,0,0.28556678248213396,0,4.6194503494493544,5.632273002768116,6.9748931908880749,7.6800311185557444,8.5822493432997913,9.540254061153723,10.526445544948785,11.136415261100064,12.569127182895366,13.124592710003993,8.4240980832007466,8.9987532844449305,15.53013078352563,16.730336666086469,18.186434322224425,11.284231703824643,20.088724736767393,20.792556311937155,22.315925686597438,23.223613122162796,0.40577988702448686,3.9828093740742379,0,0.027686767807134728,0,1
105,0.19633315783734862,2.2428724698531535,0.77650891851882697,1.4655702975856812,4.7754021131735218,5.5428355857232114,6.9230266127045974,7.3255127127110331,8.507861315104881,9.5337192933111421,10.429922549504482,11.213021973544835,12.500227698131535,13.004072724351316,8.2999592683399399,8.9465960458008773,16.169069076649617,16.840032492937762,17.086092925263063,11.343672876855168,19.317485888061903,19.742999655377545,22.097489860278785,22.523473519538477,1.1933111936621763,3.344061847543192,0,0.027420549233321746,0,1
106,1.5896782440277197,4,0.75888483041954158,1.9565062562122395,4.7887532780003674,5.5703971018069298,6.7539504591474468,7.6007862392602492,8.5376641027282645,9.3297499197021025,10.095696758277908,11.203802790878921,12.433309737520331,13.214469684316635,7.92982536381865,9.0514553122610391,15.613203231568185,16.73665772174812,17.837961504552197,11.353608036585637,19.460752015842214,20.785760804425387,21.526689118548209,23.490697884742509,1.9965023997951357,0.98037824361642767,0,0.026989624121262691,0,1
107,0,0.72529386936602969,0.07732385954022078,0.75225762032445687,4.8749786933901786,5.5851738221772722,6.8566816685671652,7.5557949785216731,8.4204466955090886,9.141455317361789,10.562763275170759,11.171488170547644,12.437361761584166,13.215267388804348,8.3909653964455497,9.260886572678162,16.194837320404233,16.808651846545917,17.656896664007707,11.434187557860527,20.036170319141132,19.598704024244991,21.610858719203733,22.644040830122677,0.52824587872128792,3.9333763411347027,0,0.02672787357264237,0,1
108,0.4979259271280928,0.20369418538870318,0,0.27341491845703719,4.8448098960337402,5.5585805265196058,6.6012475037298444,7.6762692249867781,8.5735312443419449,9.0166933453692391,10.08526396068539,11.061242032764959,12.728843923249602,13.243470650955365,8.4119928939044613,9.1483107151557892,15.497326006054202,16.778895765626924,17.693764051353902,11.418568698998499,19.383397064502532,19.958561454930162,21.473592831083387,22.854646617034373,0.62759224227566024,3.8813774848692617,0,0.026415442000187687,0,1
109,1.1315500344822436,0,0.058727626280226236,0,4.6784386437572714,5.4549461286173502,6.8465802667806317,7.4336645709258358,8.4107746293674772,9.639029336960947,10.179712307902877,11.046927339402639,12.847964891689287,13.155145598584351,8.6009964170550077,9.3301872181178016,15.612359157190232,16.712510719217388,17.767705740956149,11.504675754828581,19.22588246796991,20.015013033642063,22.20821601563657,22.748386255940542,1.2243392893212452,3.2912004693460499,0,0.026284429027123583,0,1
110,0.71876743892630224,0.59666487807044011,0.050387310800356355,0,4.855550976458165,5.5546992611219768,6.6721019037205362,7.0604487087825971,8.4443406760720219,9.3387221767199016,10.589356101245706,11.806780758601336,12.68614196882692,13.681290259874462,8.5080510967194165,8.9711096731816742,15.666337081242952,16.437468699837041,18.385547919897501,11.452934333734389,20.570104997055097,20.08961798659757,21.968854517925955,23.909948809156678,0.96008066984051188,3.6416116433319554,0,0.025592592919508585,0,1
111,0.38007909036216092,0.13226421968649038,1.1804940944128972,0,4.6235656963667608,5.5487401755904227,6.8401248624076496,7.6501798959819585,8.5557311403692164,9.4961467478094601,10.371016882980076,11.41649892753915,12.703694109558057,12.885934786698297,8.4095783831714179,9.3594729870524702,16.034372560977605,16.429799556694334,18.173655369710438,11.109165809256783,19.386704862236261,20.965589486483836,22.138018573760743,24.032597852759196,0.64791584202160168,3.8760653724056224,0,0.025103118559045887,0,1
112,0.52043580933138112,0,0,1.0647789393337497,4.7133146793986516,5.6429535823668884,6.5586608247838329,7.6620452864496382,8.7473426837186281,9.1038710336103534,10.026227417037383,10.869657972733448,12.824187361318382,13.895609315009088,8.3660559381635426,9.2449308122642684,15.808376615952135,16.574457679500991,17.500446281134614,11.792260087944838,19.366992948390017,20.76901800281566,22.21339232199626,23.166477071649709,0.74463762993175353,3.820084348651934,0,0.024979293944774744,0,1
113,0.54410352026197251,0.095156580242054881,0.34095416471780648,0.11410158797014193,4.8260936859947439,5.565963328275906,6.7787672198291649,7.7702056155646551,8.7388709352098886,9.0566335491325631,10.776474565964071,10.945057617126469,12.423165019881182,13.076341361062612,8.4878505378252829,8.8881842349747213,15.545887315884139,16.342714206999709,18.435676581286732,11.402788717737792,20.721521143710603,21.081538454093455,21.656944683181518,22.941869719493369,0.67050605723367207,3.8666706232146608,0,0.024711559875647032,0,1
114,0.39652136153030504,0,1.9946939571372395,0,4.7242912448802556,5.483732257028584,6.8455239265278385,7.9340817139320947,8.7540334721801809,8.9626860019334753,10.24125831663812,11.210651290677781,12.515009312448642,13.135429640652559,8.4276441143810512,9.3152947749590904,16.062947408283932,16.997794004853247,17.866263073467074,11.161936804618918,19.32238049672868,20.685408326351812,21.407538595007193,23.503976299899684,0.94320752553778575,3.6431773199692903,0,0.023488858810304124,0,1
115,0.63674961293975318,0.055702136552632564,0,0.14771053710683352,4.7129241488115925,5.565132810812643,6.8793386191438035,7.6673170726414073,8.4190200569039053,9.4252935771204491,10.336889448124552,10.971675206421553,12.597343479967348,12.899467579423527,8.5204130192777718,9.0619347374885884,15.636138814031202,16.851972989598995,17.564645679551703,11.679561631580189,19.365526428261624,20.346398956724226,22.212486510796726,22.737864031484918,0.74583135761494246,3.7960572251881186,0,0.02218781252366351,0,1
116,1.1228297852008513,4,2.8696382694000366,0,4.8609314645130866,5.6069745028098188,6.8610877825911398,7.7852914499325712,8.4975678967849131,9.2543032514476895,9.8509808702269464,11.205589740781235,12.361492154907843,13.011346076284331,8.1240224074298943,8.7739935938218476,15.360645460254295,17.14741628571144,18.130162329620735,11.411539633656165,20.272217510259203,20.904576229460258,21.194857223433761,23.529434856699318,1.9828301787070792,1.1740810805264041,0,0.031353817985490098,0,1
117,2,2.6218586128307138,0.31062930143241935,3.5229131742663076,4.7558267008233193,5.5735950872844668,6.8322245420237309,7.4090866813732381,8.467968000136695,9.3717859362985667,10.850256571749329,11.463069301968375,12.202699211596498,13.123334037646641,7.7668201015358322,9.0771983368991247,15.90072294186916,16.788658686264128,18.375439776260443,11.523906335896671,19.606963832810035,19.829009525280611,22.197934778027587,23.102525350092542,1.9862207993746592,1.1352264019674161,0,0.023145621699913261,0,1
