parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_5000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,1.7178639256790891,3.4050703077928675,0,0.61964345228906037,4.7668306612371083,5.6315839381458392,7.0057351159926444,7.5544650301348053,8.4591911840038723,9.4267494074443139,10.26507785494241,11.340409350899233,12.432497463407797,13.464158966694582,8.3880025939789054,9.004251973774867,16.264210158721305,16.8494923033346,17.97850378181759,11.237592099106628,20.402927876388812,21.008210236800046,21.939971396926541,23.845459748756529,1.9882156530247277,0.98487432371029171,0,0.03408275896438212,0,1
60,1.3389831229236862,0.072213358407112543,0,0.1926666534020674,4.656806104386634,5.5581564725522128,6.8096984780194347,7.6886481942372908,8.7949172194645815,9.238616297769191,10.359851541758205,10.911787238562601,12.778303367298502,13.582333672198207,8.5747076676189717,9.2539920688188602,15.775559784282644,16.714656057797093,17.747019099651439,11.29710311517403,19.645719471183554,20.330485368610141,22.092342213989227,22.698119846941708,1.4065494698939043,2.9923892595764872,0,0.034007538216383158,0,1
61,0.56167162894367539,0.16461526096392032,0,1.4078995083986001,4.848374309573952,5.586816126320409,6.7752039227578358,7.5320798620797254,8.4414433985582331,9.1368123562824337,10.153892584883735,11.368362922346298,12.697491942115255,13.294679843882497,8.5606444279863858,9.1228079455866773,16.252121809806592,16.995631841150011,17.880225754534237,11.142098060115361,19.634406256200577,19.609112905694772,21.856687106865646,23.189842870981348,0.80127819966889169,3.7564716199832899,0,0.033400871169499594,0,1
62,0.48325426185625481,0.099274588603894043,0.35572553159919607,1.1357352596935344,4.8817369183764816,5.5665697687656746,6.6349200120059946,7.5114504666228168,8.4621036529876346,9.0680346677702843,10.429237132761205,11.108228192270367,12.752351391335045,13.49480419649155,8.6953337909843444,9.1539737346028076,16.343638966291621,16.253464632742908,18.391225779894349,11.214716225302469,20.017399483721277,20.588513774327705,22.112573996259652,23.410283658445007,0.65241850081042174,3.8710170809439872,0,0.033293160551782455,0,1
63,0.35490079975002098,2.1794444637191659,0.38858366647129361,0.23928155327451811,4.8161125822609447,5.6781772715661205,6.7475773092862807,7.7126384384140279,8.6357073637014512,9.0922734591805678,10.453845347847111,10.959453179090362,12.637483878541229,13.311696821020169,8.5327772539362279,8.8178495213612447,15.367393339283984,16.653085805390944,18.013191055575813,11.224215187056062,20.308588123225444,20.322443089722455,21.813623376964244,22.677982153017403,1.2602892899089402,3.238010462425934,0,0.033289150544510246,0,1
64,0.93341323789372499,0.51093354213258546,1.1920701083145624,0,4.7208613154160384,5.5458076833900991,6.8120868557506871,7.5921958236333325,8.5762971458322248,9.273913368304898,10.349557394155131,11.024187979999638,12.63645651530212,13.333064986938043,8.4858090417104712,8.9547204706997849,15.803515804969146,16.792030562691412,17.64733055175039,11.312692366044523,19.166127019218273,20.496804292532847,22.239667953093051,22.93741894850557,1.153645236622582,3.3773802475180568,0,0.033208659436942241,0,1
65,0,2.1549306019560559,0.87350533039639888,0,4.6895850126585241,5.6597122521462371,6.9317030010246681,7.6213221865654459,8.6834987789680245,9.2271337250521306,10.588222945404118,11.467723344283963,12.521375996967812,13.381524257178434,8.4047459345238895,8.9942352287009442,15.395098352098874,17.016186115994429,17.625605105456234,11.178888036945061,20.149674324641467,20.041213988919203,21.669510259505969,23.221259741880523,1.2775862794102892,3.207399285676714,0,0.032942323910801083,0,1
66,1.5131619213191574,3.7805825866510192,0.46570139965445106,0,4.7899815042581855,5.5333194571111166,6.8292032437386752,7.571934321379767,8.5132430540083615,9.4411611551252275,10.19734867655615,11.231463771118548,12.658891918784814,12.760903657045386,8.5176957676601397,9.1711624921124262,15.999234555670911,16.655165054953436,17.909346216553672,11.423665314302623,20.02287503978943,20.284211630928123,21.767170987177938,23.159411429531097,2.0097662712717823,0.78921119723637223,0,0.032825370566688682,0,1
67,1.400224432313653,3.6551971795698566,1.5375304273685135,4.6295882197149227,4.8269959775760745,5.5346733101621624,6.9102979131153504,7.5972938842626885,8.4502725675294901,9.120474495949404,10.494684182955838,11.372501283306885,12.359226770227533,13.311540975100558,8.4137414445516061,8.935900201977077,16.38279954923815,16.958941034793462,18.340385031487024,11.153926275948663,19.799271083883006,20.568506385665593,22.019921388798782,23.62033953838646,1.774306342804588,2.063084956465719,0,0.032797199732988974,0,1
68,0.64177803770111608,1.7875496686742007,0.75043649347599972,1.0511872967172675,4.7202287558940474,5.507693214947639,6.9140849181766297,7.6613384854578666,8.6329116489238586,9.3762309004768269,10.157745914000857,10.990702571085755,12.667017998042988,13.199246611822323,8.6108843033311899,9.2890464922000398,15.994224507422315,16.964654987296196,17.590540535233558,11.633704997937494,19.909350158213172,20.175634969724797,21.866191764364753,22.697024585824774,1.0485758929958375,3.5122181866895508,0,0.032784249308024191,0,1
69,0.18616096269048152,0.24199210919905628,0.41587291101664359,0.2664748930338961,4.7824036538344297,5.5094132166926082,6.8150997329027652,7.6065424797942081,8.5672528939146311,9.2509849159249526,10.305615660319837,11.157648819326804,12.594873276521101,13.012807528440234,8.4919428090387576,8.9518220493738241,15.67088723470172,16.771309504103453,17.632754984146466,11.222470083712649,19.415229905215202,20.447481770093319,21.707325305174606,23.047241572756732,0.24357135698466847,4.0254834893990461,0,0.032309754683644824,0,1
70,0.67071794054218947,0.23225225338912339,0,0.14901680724032462,4.685454628711291,5.5958333493773011,6.8613278329559257,7.3132761141198488,8.6477092075277238,9.6608067948840528,10.218656768562642,11.391840444981936,12.791004893130197,13.491755251774517,8.4314648925864777,9.1471071764284844,15.837060468959221,16.43736629341068,17.640063171231375,11.058684675870383,20.19470120360084,20.637369802272559,21.894337171147967,23.601868514506478,0.82024433330334512,3.7487634408761283,0,0.03220891904627067,0,1
71,0,2.0035624265510616,0.94699873865258133,0,4.6345846914562516,5.3627606760526563,7.0709120101300282,7.4611977918698233,9.0724625603253912,9.4859322753897928,10.284071914574984,11.429079231552906,12.424004931427231,13.694301802921569,8.3361381433789248,8.8696468603265526,15.882085331519942,17.041365080923505,18.137794836762552,11.075711615823192,20.407913873399512,21.36762315467973,21.612031986081355,23.725137652500457,1.2334143092960288,3.306536935385175,0,0.032104025199602322,0,1
72,0.25825099143394775,0.25192798228121305,0.33464698610667021,0,4.746155695063301,5.5780530035347287,6.7911899039070276,7.6234378947314436,8.5790606563915688,9.1947429655056965,10.375729972261214,11.130393730776222,12.592576829904218,13.378675399143697,8.3829241772683112,9.2494199418395162,15.883760169657977,16.807751834676402,17.603675099535682,11.511444323709082,19.550266298183587,20.122395540537749,21.889833327100586,22.960328090072377,0.36883643570590119,3.9915213953666577,0,0.031922909174429186,0,1
73,0,0.32191761097530142,0.052282120656272524,0.42174417066275571,4.7772184099629795,5.6831849366124674,6.8322219739342245,7.6813865325881663,8.5223831189592474,9.0894341729479038,10.474800180008501,11.398792909512281,12.567144864153148,13.211690402669992,8.4773361895200612,9.1467180875194014,16.151140626672735,16.864843027680894,17.741285512973278,11.204387571666318,19.838931714442634,19.976719822935046,21.90211190948132,23.361653471837688,0.26808345798287164,4.0195730327860764,0,0.031904998054683088,0,1
74,0.71563131256518264,1.7063440519227615,0.52029067472008739,1.0199364034978822,4.6902333659563809,5.4968928356631093,6.8114948302984599,7.5570135568841819,8.6762273103527452,9.3182364995730858,10.637121493911154,11.162330080624452,12.557212169872535,13.41007831243915,8.3421384614208733,9.1872470974300064,15.675590245396222,16.567525822510213,18.40494892700675,11.394254938576243,19.900981396760599,20.5837279063885,22.084341479671707,23.159398847827301,1.0925752406671523,3.4590440024095184,0,0.031797355633581173,0,1
75,1.5787006426605781,0,0.51657040309500679,0.13547114129770788,4.8084029948791525,5.6466463590855414,6.7975900712758142,7.6881212389538911,8.7460879158554068,8.9989924878058289,10.390288537489246,11.082020553404961,12.594528910687302,13.364092856982779,8.5440788604630171,8.9589753620285553,15.950020104836646,16.959212582016768,17.350168576452159,11.364012001908673,19.938498894610017,19.846271372496989,21.776474989067456,22.548053411142082,1.6243634481741287,2.5185426830714741,0,0.031770327055587938,0,1
76,0.89535261913803055,1.9161043524395105,0.70418222996080493,0.48015005201935901,4.7305796777336768,5.4860458570775403,7.0029406628952362,7.5613071760730373,8.5023683985548022,9.5215014513223259,10.249419039585989,10.868335617180279,12.350624257407627,13.626686947708478,8.1170004573841563,9.3014720696691242,16.28036493923776,16.851341034172332,17.96727873702412,11.532806089864824,19.875807454561453,20.860100705824507,21.973291201340437,22.990987862636455,1.2991977620688921,3.183979202493326,0,0.031470638237833817,0,1
77,0.069887228873339424,0.16661653734570708,1.3091981795463328,0.64369371851683332,4.806251693388524,5.5900574748482468,6.8754188805167544,7.5295612674768497,8.519937084125452,9.273706146699439,10.353518662093149,11.324879057298448,12.454021428736427,13.448151275895324,8.3873259792062029,8.8181144389543604,15.736206777646069,16.809861672660389,18.094245724415941,11.280047680641092,20.255078493154585,20.884286910011681,21.802326055848212,23.624740294473977,0.52856241227876077,3.927337728298085,0,0.031470379888843845,0,1
78,1.7910823685547399,1.0981215456688314,0.59251801914390179,1.138984507932238,4.6499162200539432,5.5780857889422268,6.8030691954267324,7.6203381379741213,8.4171717566794975,9.3006586754932723,10.34694725121328,11.433387319349805,12.545218812599821,13.329366808448999,8.264380397878762,9.1553585080719717,15.931319922798888,17.198182452427996,18.581400987337492,11.795734030881615,19.177524324250335,20.125872735978657,22.788958106815958,23.644598833595531,1.7562905470701682,2.1716208234785697,0,0.031405958243369621,0,1
79,1.4234891594061765,3.5770119416816861,0.38835643095317884,1.13303455373052,4.8484184042937377,5.6267685717403229,6.836297343597626,7.4989628228450345,8.3654851031914639,9.3243538601156324,10.405765602666396,11.092996266068241,12.419412856466188,13.377987625927375,8.1945580240759632,9.1335310783318917,15.923756576920736,16.780774905515621,17.879131008690596,11.601689725767097,20.174115483214308,20.009391923236127,21.83835458934356,22.819630637531358,1.9430708548237148,1.3258678186002859,0,0.031397743100795912,0,1
80,1.6201494312247258,2.9521430207472492,1.0411785311395148,2.132449577566315,4.8294134785947156,5.7117901068225407,6.9899474439021638,7.7816675336834074,8.505092596646401,8.9858195552432729,10.598197202643668,11.382084305115523,12.158031069284371,13.564236623345,8.1254313647587892,9.0383363462819357,15.939014634514017,17.45429604041535,18.57632678859763,11.508114556404736,20.899436962682568,19.683784362554185,21.700178297160864,23.081799820696606,1.8079366689179077,2.0171311817084687,0,0.031026951714757858,0,1
81,1.8032941137081355,3.9816474291827419,0,0.76896444502057726,4.7154769748687517,5.5987655492879105,6.9737743599726683,7.5532821380392443,8.501671004226889,9.4711612339046525,10.252625303170902,11.336047529783604,12.521334271360606,13.238345664931165,8.3749447532289913,8.9696405725186068,16.015057268887659,16.940640261816366,17.82424978756416,11.159749581408356,19.810553335382913,20.613863620518892,22.044154928476793,23.5314675997436,2.0379627862602234,0.30815127247913887,0,0.030778314085082557,0,1
82,0,1.2075598162966434,0.60821906514650015,0.57646280789758153,4.7638806936730163,5.5321232301354666,6.8542977593832441,7.4028691470907981,8.5179225156535772,9.2586585873171767,10.44445235621277,11.497010289399975,12.587539589008582,13.632562875321643,8.4993565314687185,9.2883320723207667,16.146974279212408,16.798404649951433,17.732479743072311,11.388385126312048,19.911565028523157,20.185190666107637,21.819263219936186,23.595946680581505,0.76937434907679081,3.7807602452999891,0,0.030731810467694062,0,1
83,1.3878443762648187,2.5971515311564533,0.47208820883311076,1.5777281558623637,4.7154777924139593,5.5735818095122269,7.0471790592838053,7.6453304181820947,8.4809880159274496,9.4201525792599945,10.429204604508552,11.092910897951249,12.349760133914602,13.573630938707232,8.3118915161718601,9.0903770795977827,15.792086348638721,16.923492200506022,18.079571773251576,11.413964592031313,20.30685178571872,21.004495168241814,21.875980576045134,23.358694862909829,1.7037433565230751,2.2876819269725726,0,0.030714785374124115,0,1
84,0,1.8777738977236684,0.41912566930893319,2.2242900368510274,4.7607340452101035,5.5873986073275903,6.7535009738544831,7.4499467094709297,8.5183760449747385,9.1770821678297612,10.894471706189265,11.524911267730268,12.603647890166318,13.294926826965886,8.6195675013441768,8.9505500011016164,15.207534738950526,16.389701961101022,18.019395990461103,11.305318311268413,20.149296014148145,20.552482545114145,21.821836383708192,23.620498643767803,1.2435975961209891,3.2726333954715132,0,0.030561563195230283,0,1
85,1.2738916349764839,4,0.074134451226910911,0,4.7755445266679262,5.5733448579745328,7.00460080573521,7.6204284705057601,8.6981251292646142,9.3377110031511013,10.316877067305287,11.273547429221983,12.467559359128467,13.154581382015518,8.5153321469450631,8.8046811691041089,16.183871983482579,16.931256665294846,17.999423743924961,11.049597901918217,20.452404788370529,20.737201847217804,21.820851549203518,23.323232945575647,2.0171443773597941,0.73566393430163779,0,0.030538030881178613,0,1
86,1.1251972247253479,0.98036263113578026,1.3815361015589538,0.1607676202941474,4.8505956967740067,5.7205233819603798,6.5713339564601982,7.6792745119782504,8.6178464719925358,9.124163977435968,10.476378783009617,10.98187495767213,12.675148263389126,12.913550632532514,8.2909106894622564,9.2148797892445238,15.736972347800423,16.348199797438603,17.945223659914888,11.68201232518253,20.304117496397236,19.673337128895898,21.850143385027742,22.429360596110609,1.3176784011430458,3.1616119604020088,0,0.030291414728192138,0,1
87,1.0418792460693038,4,0,0,4.7663460924201368,5.5613356642188574,6.6694040568621622,7.4308844701428658,8.4333106705566436,9.5006080183291228,10.172796576300913,11.178996905338234,12.894433108463282,12.829497603538927,8.5598909080235757,9.1602044832939633,15.851512660924561,16.410933006722523,17.720284346925478,11.348858605510802,19.334419893193743,20.019619973914505,22.177267920621738,23.025781521112638,1.9976028406211934,0.94370760268960152,0,0.029991928464563652,0,1
88,1.6816956043488316,3.6512153718525049,0,1.5576982831902348,4.7842608087700347,5.7071687772068325,6.9978024394724994,7.6997937934934599,8.4739434312638036,9.3169203828164928,10.45405866984996,11.18323574598716,12.513752733879226,13.144712284787001,8.6553661635133814,8.8528546461402318,15.898298810409933,16.79458405962232,17.896629946048694,11.18072618182865,20.689158601994503,20.693424454681402,21.924494353326857,23.272686567472938,2.0082384385647152,0.84909283096120203,0,0.029720530544437702,0,1
89,0.13629595781762655,0.71452189736022786,0.77843859255851733,0.13604984157121514,4.7645547789482574,5.6624633288346491,6.8189220134028652,7.6994786675566536,8.6756410598150282,9.021953943812278,10.877090544339733,11.369801091119518,12.52838531817282,13.142576982770665,8.5842879479627623,9.0532514410599809,15.943000432677175,16.569746046941003,18.106288834612059,11.205695032659467,20.362340958777242,20.25787887571067,21.94284134221294,23.260331925909128,0.51350188329218716,3.9422082357199595,0,0.029476099840839379,0,1
90,1.4141435575495538,2.7711435448074475,0.56001320238444696,1.2571364563324299,4.7173978690706262,5.6701366910530773,6.7111779784843426,7.5844694116017495,8.4988606511694513,9.3450745123061409,10.32874233522891,11.106295184105827,12.654413278905558,13.418522736775058,8.1565565179198867,9.2030100982461924,16.021696817131804,16.590922793178933,18.284106254234576,11.340501603768365,19.516912134314527,20.257682350530477,22.466627956930051,23.212110557642905,1.7382233717744406,2.1900510197127638,0,0.029459808276981452,0,1
91,1.6300980898395352,0.88473597299469919,1.1346804800172332,0.23184072566535016,4.7758480682770399,5.6232386078801868,6.8608175104769229,7.9007214255637335,8.7732628850440637,9.0212869566158336,10.515668992127848,10.997693885040785,12.484106701279611,12.841756095521855,8.4006691345193527,9.2154462507460444,15.599593459905327,16.822571862989104,17.029132634648711,11.297547374752282,19.859989830143075,19.917940696168344,21.101434658825291,22.350756858420468,1.6851707056492631,2.3940947616642139,0,0.0292723533239161,0,1
92,1.7884705135698984,2.8239617254514049,0,0,4.8475441228901479,5.4203818397154855,6.9085302229785448,7.4254224520035885,8.4166510460108324,9.3811500166168251,10.604249391720208,11.19733403026545,12.377129501941587,12.693169050922936,8.4014345051139792,9.0400724091471325,16.025937913100545,16.619158187137764,17.273680861062985,11.345635161155874,19.356832450064061,20.226244750075104,21.548348080825971,22.764659724567949,1.9881981726989963,1.0611670044705239,0,0.029152363324715876,0,1
93,0.48857341498615375,1.4775282495722299,2.1326514176996687,0.22792872984172072,4.6730735995191948,5.375413249919589,6.8028127595965913,7.4921463558431531,8.7866385189957281,9.3768506898983262,10.554543200823119,11.149688765537189,12.587247512659838,13.325959684382294,8.3903250311045117,9.0965451553245078,15.602967757047091,16.540711687213079,18.290190967060443,11.370767292214312,19.592654438994394,20.883770946829753,22.010784313351174,23.18583655531506,1.0325180225409185,3.5363857555989053,0,0.029095168548429143,0,1
94,1.2037221413749102,4,0.0066309669544587016,1.3014970065888645,4.7093283421307639,5.7393000206602185,6.7215035555587308,7.3642015679262975,8.4935742254999802,9.5480594271889956,10.32275090008762,11.307946428488902,12.799875471295072,13.261248717650723,8.482615591594266,8.9021205952874709,15.708001877746234,16.523799244988002,17.579522333483467,11.710084329280384,19.971422695600701,20.282094123105512,22.661506686164849,23.274972311892594,2.0068001501237296,0.90208232847676917,0,0.028981657866026505,0,1
95,1.4056606867442225,4,0,0,4.7649073108567528,5.5626549196103756,7.0002201199739638,7.5205807216080576,8.5731019007930804,9.4473390905587458,10.350559811227875,11.203291019655504,12.418482435163106,13.196315116494194,8.3236569266637748,8.8611017037261579,15.928498048057406,16.995402018833811,17.733559864557115,11.21699595927824,20.049646254920422,20.359893560412342,21.855202941258288,22.958086916691098,2.0248355101670032,0.602736677897169,0,0.028933246420368756,0,1
96,1.3437697059882763,2.5095126907342173,0.66772891239326237,1.2711174706810298,4.7013200603446919,5.6660125133548922,6.8318529690787138,7.526008995888299,8.6352224958789758,9.3002308308677453,10.500687131636278,11.449536177557718,12.57951769661504,13.120537448857164,8.4866511642581184,8.8332684292235797,16.561347483384505,16.76038771669409,17.777386369104331,11.400633515274192,19.526495420047294,20.556620924337274,22.819485693617235,23.631855459336073,1.6433685179843098,2.4664049952829057,0,0.028823593270143104,0,1
97,0,0.28039711023831032,0.91660844782777129,0.16718138229155652,4.9574544802450902,5.4160098087735387,6.7101640291422653,7.3781151045747757,8.4410216773460505,9.1546304578602431,10.091760131313805,10.847767673788189,12.685085999243279,13.604966644363426,8.6669360490562219,9.3243702970793425,16.079651390352648,16.525633535204108,16.965083298931273,11.629925735745857,19.70945126361568,20.19762178543365,21.181180657663223,22.540774889335424,0.44989610093671772,3.9790730907148042,0,0.028668460901832865,0,1
98,0.66345385838494764,3.4316050003466239,0.24440073385510133,0.76570281893101988,4.7645522737285981,5.5680297963696068,6.8363612577163018,7.4224908962148941,8.6628471445303674,9.3511548852978787,10.534136553010775,11.36729624631735,12.453908101148672,13.454459737285996,8.223677138202202,8.9767465394425674,15.61473166954994,16.499094014591332,17.654181054060022,11.264614716744534,20.156929646471227,20.883992203266086,21.561473301649762,23.535183400621229,1.7870295265421801,2.0308229956783768,0,0.028286409965939289,0,1
99,1.1550099845382857,3.7659458235175478,0.18196883837415173,0.81330063270255981,4.7247499102540598,5.7720961159566233,6.8322495634168572,7.7007501629138417,8.676204662870358,9.2229079995073242,10.386190471562994,11.265865312598201,12.706373799265231,13.360449233235242,8.6203276147598622,8.82405990370194,15.915002013958304,16.779671210332101,18.244431247018657,11.195929161915547,20.578471749989596,20.470834061992225,22.393370471781449,23.380867387313014,1.9574235932513087,1.2430601624755575,0,0.028223340194767556,0,1
100,0.61737005146661283,0.20530973930245719,0.42572353239616262,0.041118463655059702,4.6890229399431309,5.5651326248670134,6.7866921078101674,7.7021438419749284,8.8134653775849578,9.2826231849967389,10.320119937334256,11.14083010674411,12.777644547858685,13.197995097829745,8.7075544538273455,8.9877658395503079,15.275216179090027,16.717884146457557,18.22492512763499,11.540296603382997,20.464384123123402,20.651227125374874,21.934252400585383,23.107378222621993,0.75962352663826516,3.7961881235291135,0,0.028181765392184126,0,1
101,1.0680268145976195,3.6968015501067102,0.4317254982696862,0,4.7878092316120551,5.5687859495691221,6.8078718629836716,7.5558652539307953,8.561181797268608,9.3043573588546646,10.326762791253202,10.847531227680259,12.609744995373134,13.525979452124746,8.4288991045826691,9.1371515242676207,15.90318952319668,16.756759342846966,17.917418776740803,11.594755528002873,20.039719946918716,20.114658208688464,22.088068470788578,22.461129513617589,1.9496512965340271,1.2839614271037041,0,0.027883258045811234,0,1
102,0.30042872689611172,0.4610826298978038,0.4876327709475165,0.65341658684899673,4.7969818856125377,5.4469249386905547,6.799299341641543,7.4382464963201889,8.6276074746142868,9.2427647865447629,10.303234398169888,11.439788326806196,12.636953083029082,13.485323131953477,8.5540153287588154,9.0967906074717106,15.796546645758163,16.807323357627379,18.350759513436682,11.309636058388966,20.210540323261831,20.391133475313207,21.648024179732282,23.55115007195073,0.33408743784835987,4.0086699006357751,0,0.02782706754880486,0,1
103,0.7970260127694877,0,0,0.554565780724112,4.8392536400525792,5.5175365025346608,6.6823331879037742,7.6294460455433217,8.6304726674259129,8.9975636380719202,10.140055207783558,11.434518932380952,12.770865031736513,13.165295064520247,8.6278193506171199,9.2095309025643513,15.831062184068811,16.866376996227498,17.913821232099327,11.151145334812083,19.72580481688524,19.829361092663504,21.34093078615577,23.359476021130547,0.96094946742923093,3.6183772159801704,0,0.027261846260190091,0,1
104,0.46025216928927287,4,0.55947034066473367,3.0445579071317157,4.6910012064045592,5.6443538433229392,6.8435764484018602,7.7179293568578675,8.5192862693742839,9.3729332374689562,10.277713063683796,11.464469835714464,12.519564803917611,12.951187757137816,8.2266217952134433,8.9955829704228325,15.380390230013701,16.958163432190059,18.391848604835996,11.445245170507176,19.984239606116734,20.568924483561712,21.947516958081806,23.770148754599887,1.8919680471684384,1.6132424506532281,0,0.02709485014491763,0,1
105,1.4319827511895586,0.8076372024960955,0.50048485466803183,0.19230429050330655,4.728258776987996,5.6512538758466162,6.8488442918455421,7.5223940314463018,8.4774703729617862,9.5103495590501907,10.18248810429786,11.380383758803568,12.553159732672748,13.022255849464772,8.2171355911957171,9.0250423084112956,15.988016077701076,16.709936548670509,17.548664519374796,11.378003528321907,19.612960792414579,20.662658026102132,22.040608555055517,23.669922141870757,1.5497610110407674,2.6852337022262778,0,0.026878911186836607,0,1
106,2,2.3587150121506406,0.98405719525797952,0.44464046950253699,4.6994481896286144,5.5210160416248586,7.1347179132325369,7.7044806191897042,8.486904530398995,9.5327103390654333,10.368393362557901,10.876902753566025,12.33386836528952,13.281791039728063,8.2108244249290792,9.2087198902949847,16.172333179139883,16.979324961450068,17.949398600540665,11.055447284912082,19.802195222440634,20.631088310162827,21.865396468349182,22.785892985783292,1.9827093189971239,1.0904059820216356,0,0.026782411772035657,0,1
107,2,4,0,0.56504086287140565,4.791368361655584,5.7102364055090185,6.9529182845601785,7.6133126112011311,8.6099250102910734,9.2790962486294255,10.431764731333832,11.175634679046805,12.433925440078598,13.25439343996131,8.3831522313934119,8.7901094511451738,16.274303997069513,16.884265428661173,17.58186494022284,11.179033004845593,20.242432908359945,20.386058450303985,22.086398233660052,23.002625346438503,2.0450563979228207,0.089556780918944104,0,0.026362251498092942,0,1
108,1.4262765478720736,2.4008083499314208,0.71517370527770763,0.84518367343246215,4.6573565993734745,5.4601471716870273,7.0613017272739311,7.4670993237758907,8.51535230572218,9.5474020079109447,10.206576486080456,11.550149477585665,12.485220589059532,13.386652406791679,8.3695684552040905,9.2220105402289132,16.197837180422564,17.272220679794199,17.998542784383769,11.366758502527441,19.675258946411237,20.34202642238429,22.036908835132429,23.73598972255046,1.6973602538036989,2.3297074212357773,0,0.026349818018784582,0,1
109,1.4542827940296272,2.9604192930992324,0,0,4.7925378557087805,5.42308734827665,6.8613470280524664,7.3123560296092815,8.7728088228027179,9.3854376994679285,10.4408516540724,11.162626797594921,12.529797609248689,13.321034928298795,8.4702302327883139,8.779700898861428,16.243139618329735,16.68302128249838,17.663276251591597,11.273538511815,19.744175083523778,20.527296414141475,22.087954589088383,22.83492311406053,1.8818672547743218,1.6614965586449726,0,0.025906427699031162,0,1
110,1.426988332759483,1.9720449034810925,0.4609952593425562,0.17281433061296148,4.7458820433784341,5.5438526148835621,6.9777778363465544,7.6133705530770008,8.618481269566109,9.1732078740708491,10.437624641537239,11.566551189579647,12.47514694037158,13.180721956135416,8.5074674490577546,9.1665917973192723,16.392490446303885,17.147170959212826,17.681887280971988,11.141052065815845,19.768196961605234,19.981668511339656,21.738284405827141,23.485430435201781,1.720276380864094,2.2526693003630589,0,0.025810817060371097,0,1
111,0.75455534533903879,3.1248970456920295,0.044066252966220978,1.9967501047853378,4.676209764997024,5.3059866332350758,7.0641056044006563,7.3939714460766224,8.8331835146117914,9.5054703310576976,10.381376424881827,11.448879724535519,12.576877751186235,13.345644152364157,8.7005079847440481,8.9295234815632654,15.270684872740656,16.973982179567951,17.602868290963997,11.076546893166256,20.123565909591552,20.832349105742534,21.213236638361121,23.349501843271213,1.7377739815898585,2.2524215419530669,0,0.024626311480781794,0,1
112,1.9786760053693109,1.9112124090390994,1.4352713440512246,0.79152779217791847,4.8063014669271151,5.5833002114018004,6.7365704710819259,7.5433243055900263,8.4754309444483322,9.2173499844284326,10.378566297747396,11.446150693621515,12.541790634383482,13.164906108197627,8.2811431047326636,9.3406220961692998,16.347756109888177,16.518846213400689,17.959794661422091,11.394869602444045,19.742460876175716,20.451226451858041,21.799582702279764,23.806256194546016,1.9109030604653192,1.5064541388359565,0,0.024487289604489426,0,1
113,2,4,0,1.2608769265509756,4.7973093224739154,5.5540637296311326,6.925681335593505,7.7152750595120905,8.4920198421062576,9.2317584404419275,10.389329107845537,11.181290540133375,12.457301305249111,13.106625975674332,8.4997481778689483,9.1916394098327459,15.853279642938107,16.827230911228064,17.886039518064436,11.452963227201046,20.256872508071105,20.563618647317067,21.496119933636997,23.24659080120697,2.0434558090509904,0.14308762606533509,0,0.023583598568354788,0,1
114,0,0.69715537690338381,0,0.20487937377209486,4.7325691611128411,5.7080982387426644,7.0476830697607973,7.5483024270895491,8.5449306123675139,9.3085582236137583,10.634976779864379,11.127678574934594,12.421076617352799,13.748703234452385,8.4396805992884776,8.9926313035791434,15.957004487499413,16.868467816888892,17.078092029147804,11.189177476999728,20.201201305039696,20.391480127573242,21.897558981904883,22.907641587021356,0.45625632998871563,3.9689422215798587,0,0.022739805962979164,0,1
115,1.6566905410980917,0.13045920990537918,0.076783504706964156,0.11220558519574009,4.6655811666402434,5.6835616295553653,7.1064300284152582,7.4629490345574112,8.7352575494542855,9.7407414393355847,10.429727797641476,11.018277704051748,12.398141089322898,13.50278366487462,8.1115202413250316,8.8514285041950576,16.291096069244173,16.755144722378464,17.778295070297329,11.083481748229513,20.5896086784517,20.74638878500383,22.367006322381645,22.835167424509862,1.6407312777037208,2.4994717479588702,0,0.022532337738304244,0,1
116,1.9117211185052243,2.9191502804384681,1.1674226065054361,2.0298470385340255,4.6436377704237906,5.7471791309702711,6.80766636518252,7.8474603058080818,8.5428706755793886,9.216957135886588,10.386086229166729,11.426379651936241,12.795604615970655,12.804369861987583,8.6729854442091145,9.280834367984701,15.853847549401181,16.888923566565744,17.778140624870733,11.491889338763539,19.707540964946514,19.896184870784314,22.303236134963988,23.436723177136546,1.9209652919835132,1.4962706117414735,0,0.022442603745736495,0,1
117,1.6742620835282576,0.3169917349517638,0.60630313950869497,0,4.6770645272549265,5.7153304390311455,7.1329110733878505,7.745092465374479,8.4131040226063813,9.4180265378431152,10.363976900927948,10.994196066554185,12.420305517472146,13.509117244592391,8.3240190558485683,9.2053531680735805,15.860325560629006,17.127316088384681,16.970303122906703,11.148048484460931,19.726818081005387,20.267062641144932,21.763758793185534,22.807309685141288,1.6893796337912401,2.364338682709854,0,0.022194676783756653,0,1
