parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,2,4,1.7816250118370072,0.90475757870010209,4.7309266851232969,5.6328957227326049,6.9786745386243778,7.7785206552581911,8.2973898226516436,9.4462558682754327,10.444130598190698,10.646805506181595,12.487857501081269,13.2872545850812,8.4488181897162242,9.1697066309241784,15.632010481103752,16.663038696691778,17.963414629972362,11.479550501290209,19.999849023116791,20.839134300132368,22.116188191435551,22.664365658810087,2.032592020851729,0.59112832310634911,0,0.028982972590083766,0,1
59,0.057522371100484568,0.10753161514309975,0.29575242905466836,1.1207618256262966,4.6764657992433181,5.4362525467370189,6.9820873803472052,7.5283168210615923,8.4590801222166601,9.743746587619043,10.085112884458903,10.75993305833817,12.69700577261756,13.308738470146444,8.5398866023973472,9.1760002834322005,16.068131310426068,16.582316428087861,18.089071754365648,11.205843007370628,19.578839941942206,21.173973001571731,22.303083363186996,23.026427440819614,0.35984280740208802,4.0118237191122317,0,0.028553964502079233,0,1
60,0.42568072187176836,0.75059109142721492,0.46490696557617295,0.18547951699541906,4.7276771455370064,5.609363139723448,6.8424666395975056,7.6946340327166158,8.4567137987567715,9.4900120670667576,10.312059296626973,10.862063212099093,12.576284410153306,13.010523442902555,8.4121726651541984,9.2788225894675662,15.602097886581168,16.393078158139684,17.441506417613077,11.836438493174981,19.991938763866944,21.073590848335016,21.830482846031284,23.050062661772699,0.62908844234282857,3.8837978087168414,0,0.02838171421406304,0,1
61,1.1264951659602631,2.9970167935540317,0,0.37622120280894489,4.6591386538932431,5.6551194437849235,6.7785654563009166,7.6819167618206237,8.4146154199952807,9.5120767621295741,10.410066646555203,11.003079183586776,12.645486513123759,13.148171439087296,8.223703664443903,9.3856400500567627,15.413926787521286,16.168993713226335,17.65730905757454,11.401687389575358,19.510492377580441,21.189857486317138,21.903090129756375,23.519235869689975,1.82256120245222,1.9355314992764661,0,0.027952428619925709,0,1
62,1.3689802369250226,0,0,0.42231227410925126,4.6928836194092982,5.2469360383432484,6.9003851144178272,7.4675728985659067,8.5654703767708398,9.5402581354593341,10.118852704441945,10.744533805639207,12.588316507971133,13.452070283912466,8.4098434458165858,9.1592046001732843,15.524981747911555,16.6720716400452,17.323917850792363,11.339930526231665,18.539341850454818,21.299794397579415,21.675424658371522,22.860400248874857,1.4673166116289185,2.9149421430092728,0,0.027654349417634796,0,1
63,0.48782977391647092,0.85937646653352251,0.78424643429468399,0.065527743825921442,4.774392355863518,5.6000355804496174,7.049146979280172,7.5758868220997311,8.250409130135834,9.6864794136827683,10.335034169762279,10.660998427393459,12.36236616965121,13.211137849923317,8.2415841844419635,9.0097339365539568,15.91193872714044,16.849311123848878,18.100195604630539,11.623556426829428,20.23602692530531,20.51291723804518,22.316203304595849,22.362314453515147,0.72874988231136617,3.8248114242105982,0,0.027558850156451258,0,1
64,0.64451961978380701,0,0.9035230817989881,0.67109123315927333,4.7546638556263447,5.4442627097221958,6.9121585895607645,7.4379382175838717,8.4752869219023594,9.5612583112387561,10.438963488310165,10.706018518595492,12.498451017547763,13.249621697904121,8.4815778325779281,9.090748743866742,15.802024658718706,16.545632008407562,17.189530160662319,11.904822909759526,19.580007779036272,20.812735530518705,22.092977649578437,22.378818435453027,0.85656479107073846,3.7205237504197597,0,0.027396500782590601,0,1
65,1.1253083981285206,0.79282643473597625,1.4239016182754543,0.61067779781685316,4.6588921218367698,5.7473052153526174,6.9878290638746465,7.7025245989579938,8.195975733024925,9.6181446082731128,10.46636602363647,10.970450046716429,12.534047755403634,13.068135132025864,8.2901732284864398,9.3433191414843595,15.817508967185084,16.67961279092221,17.622299183698178,11.491697830594021,19.702678009264151,20.339438420574361,22.358110968702654,22.980172271979139,1.248903664748934,3.2652265596549239,0,0.027269665866565495,0,1
66,1.8309031861330101,3.0734920156847987,0.60049644650593037,0.7956838568890775,4.7258092074307321,5.4454333415636107,6.8743000470716469,7.417645980876669,8.4743138259342601,9.6816252775129801,10.406546167059885,10.758859420630943,12.687420354609561,12.924897642524678,8.5171349160200513,9.2760473609697716,15.986854086857491,16.329959478076912,17.271135725379228,11.511214638872014,19.338645470132942,20.39865907626778,22.117763961010226,22.310287955951797,1.967873167168251,1.221436803303966,0,0.027004890588521561,0,1
67,1.5966256511474513,1.4257667856375766,0.85372580825371236,0.96931227015127841,4.6019928930656571,5.5043099675351375,7.1843779650422022,7.6799455188647299,8.5270098006196005,9.6021217320696923,10.113493553486199,10.87825613469556,12.536344996508008,13.542327662697531,8.6256786739953668,9.1546087623443135,15.962659652956544,17.194336785730322,17.065542107246355,11.469377605932747,19.448407123689016,21.064357178990299,22.103039732493517,23.010922609056479,1.6616723195180088,2.4574819558978866,0,0.026972961633657935,0,1
68,1.2546061694205368,0.43507800208574088,1.2141382527599776,0,4.7378800389846205,5.5502824958059884,6.8802159777700433,7.5182644618461811,8.3127071741843217,9.5251393504717168,10.478519467699376,10.783566473845836,12.468084820450965,13.193999005658776,8.4233554035778191,9.0534222268619757,15.946180078010402,16.633874320154785,17.607649772650099,12.070004503819273,19.48131394517365,20.790680216924947,22.640290248174974,22.692911588648744,1.4447094569695769,2.9323992681106836,0,0.026944251151480712,0,1
69,1.8848500113024318,2.8584377883289167,1.8899109780120695,0.13500733768330095,4.6779777065437029,5.6014672488646582,7.0865815407131354,7.7386356262973095,8.523740278555259,9.6261536226398796,10.160655659358996,10.672784855607139,12.495689614930241,13.316570522012192,8.3828008015101858,8.9172364080064241,15.998463739054278,16.913795564560115,18.097429195425072,11.192085975824536,20.043894390540643,21.074015615559635,22.364497341185785,22.739454188883411,1.9852554865034402,1.0831025181076248,0,0.026933286862061166,0,1
70,0.66251799305099379,0.11082918679344614,0.043248554734428062,0.19761795681617469,4.7092825688522542,5.5645476014877451,7.0104155076355923,7.6498697562186768,8.5531343672917224,9.5404272374053178,10.267446114474469,10.606731367168564,12.553818165876185,13.484779833272816,8.5080073647349437,8.8384650011920982,15.925940487266084,16.588792598589656,17.766864318711217,11.067998961903065,19.807007629660369,21.478172756167893,22.269749962633259,22.808738483508936,0.77568149866890224,3.7891905036505755,0,0.02672577067859689,0,1
71,1.9019679574969997,3.1763542868599388,2.1899058280894925,0.61141776976528761,4.7021329403687213,5.6465578916487376,7.0250301223172302,7.7329481622150693,8.4962374124853994,9.5702375445015964,10.369537888785995,10.627856891528008,12.529105674287759,13.150314845192126,8.4356911817329916,8.9728874341431393,15.981038804199143,16.705083060076138,17.929964947402947,11.254261709256937,20.079527052055912,20.745760832370273,22.395418677611858,22.425151578960541,1.9787307452006524,1.1105975280345557,0,0.026401159732369409,0,1
72,1.2123031215214835,1.8166216811078437,0.40929273400093746,1.1776925862609693,4.6873618848550525,5.4236985713543326,6.949087996926008,7.5731820331019364,8.5693115256563122,9.6034238570947892,10.123484700741351,10.81636549802244,12.638750133492582,13.093375144561328,8.4966490772596703,9.2140176954158584,15.822254055003013,16.656141285071367,17.148064056482614,11.412442967050717,19.201291549485248,20.92932545364939,21.793037371640516,22.771190127556494,1.4944823386538626,2.8303290863407633,0,0.026194196899646298,0,1
73,1.7106918015220531,0.89223829986677394,0.7044528964295057,0,4.7032710050708904,5.5053913802689731,6.9676883835586993,7.5243918373342957,8.4624512610892602,9.6723456533593648,10.313894095870699,10.799542357504608,12.492662103704106,13.149562656494172,8.2549427061747362,9.1510947540808516,15.778670930685671,16.704529591722341,17.591309155336141,11.561132158652212,19.600319127354975,20.589517913025478,22.083208776123008,22.531349001824694,1.7620021852701075,2.1192799544369274,0,0.025832894915378584,0,1
74,2,3.1100996672254975,0.055178319142448577,0.80712921637289592,4.7944621979068236,5.5987084271479581,6.9612907398294004,7.5971762609830717,8.2200971222803556,9.5331543786578141,10.45168075764127,10.568555746206892,12.468852503380155,13.313973257090817,8.4191184063295061,8.9802813076240149,15.822542758235933,16.523283145329827,17.932835481869368,11.336815330294634,19.845836768188043,20.862502843733967,22.278187108085124,22.48626699918659,2.0356460007159223,0.56222932325413066,0,0.025587592990409976,0,1
75,0.78385581050122222,0.96134758667120168,0.38090601148704806,0.79815619609484056,4.6298502999094531,5.6419527573197001,6.9137995042930731,7.644728505998426,8.5552350309632832,9.650950219819034,10.258807662670687,11.025098137399304,12.583668354687205,13.039081412194877,8.188297251304558,9.2232676388003618,15.749904128171003,16.553374223699976,17.41493685332604,11.433251942732653,19.577249097156297,20.892289126413633,22.076846013787584,23.192720741671835,0.9740313060738125,3.6032624392653787,0,0.025454669733801387,0,1
76,1.7092011522062944,1.1157808245731349,0.48227522571260273,0.10355462549968095,4.6659107601174723,5.560327328979052,7.018118493787612,7.558245799393335,8.5683744960535453,9.6987332640991593,10.256556274577528,10.811860049477387,12.597792260529229,13.122770775575672,8.4535886448527808,9.0513613759581855,16.130367572617772,16.688630370022455,17.38679107576797,11.360554441560776,19.659815693465021,20.762752049209571,22.345865087534154,22.640421009914697,1.7851357782548392,2.047985431541381,0,0.025423089191830846,0,1
77,1.1792755612104009,2.5761856066060949,0.81585497092712855,0.53769746282477004,4.7206798717280254,5.5604266706481766,6.9220860512017977,7.6086820136073241,8.4905026142011675,9.5803199121758151,10.325103060962526,10.72110045503975,12.595280480709867,13.200773469569668,8.42652244165631,9.1122082656790564,15.771512830544477,16.414751997481336,17.645562951943269,11.315978277516439,19.822642418672501,21.052554209169667,22.018196492069805,22.760153420394538,1.6300721757768761,2.4978062020426002,0,0.024984223853056695,0,1
78,1.4806219871495134,3.8516763667703504,1.9411541858807129,1.2496419209823593,4.7437001563727934,5.600795133337197,6.8858335769792145,7.6081367340591388,8.3434627388484337,9.5063064440771452,10.477561663494813,10.692368841022317,12.598975287676824,13.144276132439256,8.5584055510856931,9.1058488752045132,15.927693262413136,16.383943528155307,17.644820796814535,11.561803413596074,19.704397259501309,20.881029441517097,22.40004044038011,22.672265849162009,1.9374940627995318,1.3710723001491105,0,0.024745994069973836,0,1
79,0.38067200938941143,0.87681487155665272,1.6488175045400786,0.17294106650928559,4.6910359059321998,5.5130774562993796,6.8879975133398714,7.4643306758039332,8.4709263194831088,9.5265538815813038,10.588916027703643,10.769909893619245,12.599585038596544,13.530561174978294,8.5763209983773248,9.1665588313757631,15.748380396814758,16.309621803389081,17.36641425269638,11.714199791323088,19.617316463423148,21.187958316151814,22.3194598759214,22.845120307193504,0.7585661857637388,3.8022524624882963,0,0.024561709626022252,0,1
80,1.5467198334431111,4,0.84787057525429765,1.0396193591150653,4.7306832640323853,5.6120278530702281,6.9059881398847329,7.607463106841907,8.3026244979384405,9.50712281068121,10.480890108031435,10.79501234290815,12.547782942568922,13.2390598721754,8.389154293030515,9.2295274935005764,15.600575088088089,16.39420862167464,17.332575021071847,11.404037862593114,19.539939734142916,20.843371473414553,21.929601005200471,22.833642593486335,1.9978486884764772,0.96705222103110111,0,0.024513182134628272,0,1
81,1.0073057496183022,0,0.20492231001478006,1.7192848198635988,4.7494915827856694,5.3370768099568133,6.7192490570523864,7.4295072297999463,8.7127948287875085,9.5038389963466141,10.336296892865604,10.748619406423455,12.609446476669863,13.054808279994475,8.3465912654172332,9.1679008293519288,15.487625961924447,16.175385288197795,17.144554390372974,11.782444788840708,19.186425699111258,21.17197109989959,21.622943061173473,22.596117702306117,1.2698462074675934,3.2449937502132498,0,0.024428779316159475,0,1
82,1.4646902832069866,0,0,1.0344325692951941,4.7744818321209017,5.4833718442030337,6.7538368206418671,7.6042803961058238,8.5001619766697125,9.4880330964962063,10.267061868505364,10.639096167391857,12.597069219817413,12.990111045195725,8.3207774527916225,8.9955069498300482,15.721216590039399,16.262076174009838,17.997668403949426,11.40282313334257,19.373326032783972,21.222266659919985,22.113238570829381,22.749155059165229,1.5771401999349586,2.6443486682840875,0,0.02408693262235273,0,1
83,1.2587515634295796,0.63074035380071558,0.74408283582347012,1.5535938327891856,4.677328266494766,5.5640070431476945,7.0213164659057856,7.8647932808173264,8.4314809276793063,9.4621263743410111,10.07167061381279,10.689164209239937,12.622037999127199,13.200187523388418,8.6116303653269508,9.0759706926091006,15.932951007671754,16.87661546660296,17.878517956006771,11.152522384624488,19.451019185727656,21.212431450880892,22.197301358037571,23.029680814207641,1.2850768901173646,3.2132466359582827,0,0.023946294131186381,0,1
84,2,0,0.60243503647370822,0.3130465950284852,4.6502067276461982,5.5482484634186928,6.8500144329531043,7.7139552373843987,8.5414977588969077,9.5313732657629604,10.297377648512509,10.888525005851006,12.578476142255738,12.85749476140276,8.1931116638882813,9.2496317423137615,15.665232635173398,16.64677226685605,17.685107669491138,11.492483268297713,19.113253552133234,20.570643538546435,22.113811258676851,22.788259619420337,1.8712156412815828,1.721082085652492,0,0.023719070513125891,0,1
85,1.4608704000450778,1.114579786289668,0.76285091848290942,1.0830797165441419,4.6830890553305897,5.7182109270834482,6.9399373330627547,7.728628541069738,8.4385371275720384,9.636856693113975,10.272837774703842,10.859621071439241,12.601166657767033,12.788150996522409,8.3777455570709414,9.0889268229336153,16.185676835819031,16.620030181313279,17.807383155120977,11.496155857420973,19.920957105372857,20.614856777092776,22.590563757390694,22.83405360194546,1.505943524331899,2.8010706683766813,0,0.023512528570819837,0,1
86,1.6418719449145036,3.0267225288191306,1.7686220337415057,0.6666560248733967,4.7237433224180894,5.6908721887016727,6.844753211966931,7.5471621451384232,8.2868885269692409,9.5509770019050411,10.602544024734128,10.761931391192901,12.513167573299977,13.293909336549845,8.2577766676823021,8.9357322708697993,15.909124343040718,16.297480968690909,18.025907403230828,11.396574889151038,19.555017651929521,21.005903898264762,22.813736743344069,22.920097091614736,1.8779493977144079,1.6975760141038649,0,0.023340871150117445,0,1
87,1.7917187825042984,0,0.86632868429573917,0.96055161573119074,4.6958624786903345,5.5298379621265346,6.8725421831876004,7.6224611607757975,8.441172017983444,9.5945872788199775,10.235753769655235,10.847521436998141,12.521062511798876,12.915843577467157,8.202916005354421,9.1157056081687227,15.857067190364013,16.715776920357207,17.831643313100233,11.633767074475974,19.21694750148966,20.654797321830074,22.339154172362161,22.773348187381483,1.7716372811133885,2.0974518698176952,0,0.023222846732447462,0,1
88,0.53427237909168612,0.48525621616737052,0.51418766854623532,1.3698994668418434,4.6941170845158311,5.7265519105003806,7.0252891034262905,7.7362681797143669,8.4777701190810753,9.5455452896315016,10.391178185335759,10.752027913345227,12.622547012884958,13.234588838141052,8.575905034007274,9.1099942278201524,15.900016109160529,16.428078896620693,17.254166382919195,11.094338619339519,20.19038296484403,21.063826897308772,22.008226441478705,22.859139338385216,0.62300769362405883,3.89000241706949,0,0.023060458020757443,0,1
89,1.635340877275995,3.537810220827621,0.65807820308835607,0.16435341073425733,4.7409989475582659,5.5133135333766061,6.9853508629172039,7.7460796335765902,8.490868743043686,9.5233135444211392,10.195011573606751,10.620917657623917,12.548146484358394,12.998018411948372,8.4723273366769636,9.1524629459373994,15.734978010502196,16.750618285751489,17.685176244871759,11.408795274061729,19.849622721725243,20.696081645360522,21.790591959723699,22.370861103316461,1.9903526859278224,1.0261351439956676,0,0.022938566226214253,0,1
90,0.75095048071119497,0.6151035911256526,0.68859473088172307,0.31833494926094075,4.7530635345900443,5.4978052456193955,6.8987937203075331,7.4660387469569223,8.4480640662933038,9.6793800921289215,10.350230784326461,10.67060616752944,12.632517938116377,13.168226413025362,8.455362216660399,9.1234471468766944,15.908560812583447,16.273149759392055,17.775131860940952,11.316432390910862,19.837655995872968,20.913487639059674,22.118372299299722,22.561083918324641,0.89612683536224136,3.6771385241400001,0,0.022935158445048155,0,1
91,1.4232420934204553,0,0.14995483995793193,0,4.6623449173380669,5.7922145191888035,6.8203296836510141,7.7470635622640369,8.3661874919824708,9.558905914537327,10.424604252935202,11.033968303953216,12.586585178356517,12.737748167286659,8.1384544564719103,9.2418702900983245,15.806881838062548,16.396360431089459,17.60345382093179,11.481546660347322,19.530864943166442,20.567311425186535,22.376086550055852,23.176972056100201,1.4826370562467002,2.8592591193918966,0,0.022732585289542161,0,1
92,0.5704297155507565,0.18288133451892605,0,0,4.6878836595332736,5.6551371477118062,6.8127995306697189,7.7413792104361807,8.6207438899098783,9.496916808858936,10.216120584427134,10.90317800750193,12.629924107804227,13.025764935729939,8.2687328435438179,9.1316672500740257,15.571105598848364,16.247030558994776,17.460034892009098,11.297482882837821,19.767031310877641,21.475379518497441,21.769993865568157,23.366036358300178,0.71354525152489723,3.8331504984186755,0,0.022635934151581931,0,1
93,2,3.7894055705578569,1.3486250588810598,0.52910817936529053,4.6895049803355118,5.6259104643900839,6.9846420946558432,7.7404273086967779,8.4647534806960589,9.5514629209014341,10.362012465692816,10.727826804331512,12.506755411414256,13.175838984323187,8.312896594257591,9.1317556647908571,15.70495652558667,16.684157276366435,17.903489277313209,11.361554622882078,19.96388300828178,20.768843470545463,22.115622790456037,22.653087208247694,2.0362045992436815,0.49606005106581252,0,0.022507311126251456,0,1
94,1.4237845805093206,0,0.26863142046235833,0.75291472168261231,4.7792186048778555,5.6434983490556521,6.6695459523316636,7.5804367054543942,8.2780153114250403,9.4664670013930898,10.616753064115933,10.806785976957544,12.630973604411389,12.697441183661439,8.2883825520610834,9.2806870966824366,15.641486100928994,15.982081341904347,17.541671662044077,11.642374458711826,19.339580605640599,20.479491650431694,22.16243326804782,22.652119297203182,1.5189555207193688,2.7851882359971047,0,0.022418699992972912,0,1
95,1.7318486179356365,0.80504499824750242,1.5792179764832039,0.43509708120002449,4.636493250599349,5.7236718734025676,7.0208898811993823,7.7943887862969561,8.310797983539377,9.5867182620962268,10.358388666007839,10.897683467642059,12.549689310541591,13.063830933123715,8.3658949192016596,9.2358092910064258,15.940624120535608,16.84653549874708,17.862491813492564,11.444304899868376,19.738954045813525,20.488420966124107,22.519550408184006,22.941324508752064,1.7379335909633964,2.2080389708151826,0,0.022383908300112929,0,1
96,1.3089004756281648,0.73570696501020161,0.78018617839079529,0.87668388341506887,4.6724153950557126,5.4495555061476013,6.9604850675945693,7.7033914726931618,8.4803162789723565,9.5970308099607831,10.082427619653593,10.785974039521323,12.740812137041093,12.834882517012014,8.6260507326250586,9.3604796796812408,15.986312656665831,16.726281731192145,17.476321842093533,11.291967015592261,19.151090295525961,20.547924195393083,21.952712080826956,22.667795482090657,1.3449983863538488,3.1168122058386372,0,0.022061767942484153,0,1
97,1.2537569733369136,1.1855937363894367,0.87289289478935961,1.4511689806189745,4.6635189806374253,5.4908366537461433,6.9572264423590671,7.6649368956574415,8.5904051240189805,9.6681379554366522,10.151757955669973,10.744735936316486,12.729203026462786,12.964635467670654,8.533343164301586,9.254136765116975,16.005853099086629,16.56236711744145,17.857798989977091,11.185660884450849,19.664202815937088,20.767243454560521,22.105114797065909,22.675350620570992,1.3219893640163576,3.1493888176312708,0,0.02162821192199935,0,1
98,1.400502848096898,0.80558291420649941,0.48006532904843796,0.68729499527064897,4.6674938939797839,5.5851556941809237,6.9233255487878695,7.6015950824857059,8.5528663832007794,9.6098608933834804,10.326911717511738,10.873887531896115,12.604288816534263,13.135920328134613,8.3694114178425885,9.1712832589399564,15.815379106773293,16.48185635428953,17.375613523693261,11.426342801396768,19.639763310785305,20.948058550430442,22.09000365665786,22.915660332031649,1.4685505217488395,2.8694412613810281,0,0.021580012805726995,0,1
99,1.3265870238676234,0.2044636071910646,0.04009390174903002,0.40890773353602372,4.7272788583688161,5.5068205937364043,6.7427124254103949,7.6995436346534705,8.5637591684123109,9.5423289194032268,10.117556197448772,10.636650888160437,12.811246866471066,12.759776397597335,8.5488872709352144,9.0218333391009882,16.142465253793951,16.189025105649286,18.406397955271505,11.141673082053169,19.370260433890724,21.281377941686557,22.534693005865698,22.938177012371373,1.4094873858566959,3.0142016360727468,0,0.021521494895901189,0,1
100,2,4,0.71683390536520786,0.90020172197125004,4.6983821761260396,5.6129757724252727,7.0043164976549539,7.7102474820554709,8.4132211522681466,9.517716690471774,10.455503173354872,10.725565319263433,12.519280479060424,13.150031177875023,8.4377154771813085,9.2136913814418797,15.717907827959712,16.697388068023329,17.462012436560755,11.459350933830287,19.807972087407709,20.51221574585869,22.028607242352237,22.44509395852543,2.038263815554886,0.47748816348007939,0,0.021034267983375758,0,1
101,1.2045099733400573,1.2610455433138732,1.7913135281096848,1.348413696320893,4.7087826249065499,5.4524522418843011,6.8806345048478974,7.6997544438704617,8.5081064262576938,9.4554121797142372,10.19230696242859,10.693221362768835,12.632659462838909,13.075021843800641,8.5900600945574404,9.1283105967178422,15.8595432895362,16.653797265123774,17.735282458613796,11.616513845322878,19.295898925300122,21.090927774804879,22.198195214802389,22.789006444345556,1.2333994053820154,3.2812559237966803,0,0.021020268905842007,0,1
102,1.3411755205979112,0.31214660060481547,0.76451026338278727,1.5294397786845841,4.7135024286917115,5.3081495888011228,6.9223927465085975,7.5054616998139112,8.6007029316952437,9.5932798416306735,10.145642784693987,10.693161269409558,12.556196121132428,13.156390576509509,8.4408011060563961,9.1102339619706516,15.821093194792095,16.774359385306493,17.552568743658412,11.680196492098862,19.135466587563716,20.89589387262577,21.997917184441263,22.459604466075721,1.4142664053590002,2.9939203761001751,0,0.020459779814670651,0,1
103,1.1378601961929833,2.7876380909946108,1.5090473471558923,0.73610586070846573,4.6310205737065022,5.6177717001037735,6.9433304456595737,7.7225891818561063,8.6617759475216616,9.5492323426412096,10.442529467410429,10.814769670979441,12.582166259212791,13.157371522951282,8.3386600995637608,9.2163268174661805,15.65858265299293,16.543885899670936,17.632810264697135,11.4328460954367,19.952093104489212,20.809518136215509,22.077440808087555,22.704241852002593,1.646175329897188,2.4667363969042069,0,0.02041702199164137,0,1
104,1.5978580466872252,4,3.9914347111354611,1.4658336821041478,4.6807111878039871,5.7860381990341372,6.9659561000256156,7.7330330046986058,8.3411627668952946,9.599181486656617,10.461135258026717,10.786365955784346,12.577289122654655,13.258955262363337,8.3762539989684264,9.0633858881483409,15.969823921634248,16.420829464285607,18.189892418464272,11.202953516676976,20.273524547215469,21.035551922151811,22.626406867675385,23.085292591351006,1.936108370784076,1.3985558471556168,0,0.020227721457927506,0,1
105,2,0.34116743319760967,0.60572103452827519,0.36282225760464254,4.7259368694490398,5.4234559849620538,6.7507418031264228,7.6846295485756748,8.636217876096417,9.6012956956238416,9.947137302168052,10.78242661024459,12.612797811939231,12.428724182360799,8.1547835391658854,9.0794669969534834,15.919969775531591,16.656986930781805,18.161576538416966,11.642542673811827,19.103553935013885,20.672702139877391,22.175080219005849,22.633250420943874,1.843218953032175,1.8836271740300501,0,0.020075468223876299,0,1
106,0.99891134132467263,0.3622361010838554,0.53311258957782948,0,4.7454749075869564,5.6535451146306821,6.9400963182533308,7.5649028457362864,8.3541317860679225,9.6617910458389584,10.312608961394123,10.71347438519787,12.545651852954373,13.154149626513332,8.3474524469945219,8.8795856156698765,16.109013336578563,16.469869372521718,17.964591555197384,11.245161161787077,19.849503847287075,21.006296159195237,22.590670760969843,22.797855657985391,1.144823070005861,3.4027440389447601,0,0.019820124263801416,0,1
107,1.1260685043734771,0.47552371671779259,1.1222705619754083,1.0229868217928282,4.7169296978083466,5.43079679115624,6.8106681848020347,7.4989364281771245,8.5510377003940565,9.5797644254034697,10.322626569959741,10.760835024445424,12.60432155771621,12.994740815316622,8.4024687863937526,9.1156911232102065,15.896638632799945,16.463209066452666,17.672376645102254,11.795306060958957,19.281237009351951,20.845890892204185,22.336998051937101,22.602101459845386,1.1726763043981476,3.3690217099932083,0,0.019766213241000637,0,1
108,1.5678365046514442,2.905563474590775,0.68822218954667591,0.99462067317461167,4.7065329774844464,5.5973390290160303,6.9193141808472296,7.5041011881328537,8.3725935545017496,9.6812878367801858,10.414427224916368,10.822917764027562,12.637574977458875,13.211941239060595,8.3786854993261439,9.2110028379058164,15.848278297664708,16.271555188447905,17.567769069763624,11.165510589777393,19.664543052006302,20.845530364272399,22.128304629904093,22.871863618252419,1.8300401795522114,1.8859375282874093,0,0.019701164493779084,0,1
109,1.003038894904229,1.2213241011391767,1.3148901915266273,0.99113539542806517,4.7410716242182867,5.5946033811777811,6.9806400788213292,7.6316440837182231,8.3069742499241812,9.4868191267185171,10.464111911382446,10.627128605573823,12.579451219779472,13.324312860871816,8.6772858758432569,9.0538755053495592,15.972183507698315,16.546439380083722,17.533215826467082,11.431132910985189,19.699037612246098,20.927473354418193,22.394233382112017,22.597988595827925,1.1211241284498821,3.4339884616086431,0,0.019674228088467353,0,1
110,1.0123644870763464,0.99350042415974771,0.64823762827703657,0.94788815931907811,4.7811578769547598,5.5258115206177685,6.8851940513494307,7.6155402829638641,8.3794949650565709,9.5764293578747015,10.269462254975032,10.619712173377399,12.680484608994419,12.884423635588099,8.6093045246304758,9.169078908670711,15.991905761060487,16.348405504773307,17.710892405998127,11.359918832594303,19.761725881995215,20.74479793692463,22.067792979699181,22.471436448351962,1.1313653695116848,3.4191110832346112,0,0.019649393957686574,0,1
111,1.1933742235806173,1.3354190270802326,0.99665778332811716,0.99157921723570741,4.6502081197632421,5.5313794115361299,6.8412014192955075,7.6039161185912665,8.4732089184434347,9.5321370767833375,10.472902710843119,10.898998874646207,12.727256241085993,13.097008463222689,8.4555967833582635,9.4729694283872874,15.540262274151996,16.255586247247525,17.22034489960285,11.305478681279444,19.150844021482278,20.696238470573636,21.817401323073398,22.90194944216471,1.3284168651737585,3.1404222657533318,0,0.019638202882484239,0,1
112,0.73329536447369614,0.88042782689900967,0.66067122311428095,0,4.7226235962651968,5.5930858216716626,6.8919627701138051,7.6221941188349431,8.4339251961542629,9.5509278974225218,10.39037836719671,10.711724301228974,12.575693507671614,13.2025705399475,8.4194859890158575,9.0590478721484793,15.83719890199936,16.419704956168754,17.893973510508356,11.452927991505323,19.82215834818415,21.055783627164299,22.335660470365625,22.799704824874649,0.98871289737918733,3.578335768141863,0,0.019547110448895878,0,1
113,0.94243295058014265,1.0966854305397669,1.0687621533678906,0,4.754898469601649,5.4952274169315674,6.9077690165882881,7.5405887253272503,8.3966262457410572,9.6643029682450177,10.187974298375128,10.751870269714496,12.543729394922167,12.912574226273438,8.3803480595953896,9.102217317529723,16.013054973795665,16.658457818101482,17.807294177610146,11.765515836434924,19.681110241038521,20.654020745876498,22.283489973354058,22.563826144037982,1.2139845244808818,3.3099976774324205,0,0.019231168494712979,0,1
114,1.8324059099115892,0,0.30322224525420893,0.74722851317066841,4.6250249273423956,5.609261387066427,6.9305468607761398,7.7879190184732927,8.5134232160604171,9.5203583889081838,10.16003882366677,10.915762702620789,12.590451706586366,13.083668787030112,8.3115033831246663,9.1220361874512612,15.827540034878478,16.774836246451009,17.726268282519417,11.323595080674247,19.199593196080421,21.07837539665227,22.296509903349747,23.255825990221201,1.7821119690007459,2.0665886632184978,0,0.019115079098362815,0,1
115,0.17588131402908666,0,0,0.094399548243025572,4.7047954602779756,5.6845409826201729,6.9454539404261855,7.6785338711000186,8.4339656467494137,9.4931256346372876,10.414809298725437,10.776099262307998,12.500103036397602,13.439228047681567,8.3304833968736105,8.98191258027469,15.668950974250055,16.448355106851256,17.567177581052405,11.247525731345902,19.848266505975651,21.389006334298625,22.13279164963517,23.115371624820717,0.25649363841349138,4.0314425477621123,0,0.019094778766912155,0,1
