parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,2,1.4875083381411045,0,2.1583603144428438,4.7063165647149976,5.6798869550411162,6.9990461758586484,7.5856592582360305,8.5140874581623098,9.4326992102124674,10.353160576026566,11.325636423159334,12.414136773497267,13.298908060168658,8.3038094828985631,8.7983055768555403,16.096754154772213,16.984947643902913,17.684058425849745,11.267606578104264,19.842787031995051,20.823499925868713,22.302485734453505,23.581991979431226,1.9303086832954157,1.3715378505676499,0,0.030832583437015407,0,1
59,1.5149443091607575,0.96026839482504533,0,1.3123057811866226,4.7470260783577762,5.5455652471143129,6.8595450710400838,7.5293096387764304,8.5593114740850123,9.4807222126621795,10.35160986083134,11.281095066770678,12.577154723298175,13.126464926837054,8.3630004198434449,9.1005300059624332,16.167273622235296,16.494884545345283,18.533096162082675,11.144799960625145,20.209906212046665,20.886858375580548,22.073402890818379,23.66155376002094,1.6383031610259569,2.4692994728821276,0,0.030813614251541655,0,1
60,0.47920192400811695,0.10756282480045411,0.37042424340871571,0.26477088165374973,4.7438070971212261,5.5105135180328189,6.8478836108699372,7.4462195117647454,8.5834483206783965,9.5117152076967209,10.361951279553486,11.260288084251684,12.538954751391206,13.026687047675914,8.3198284267874261,9.1582050349156301,16.220340700761859,16.47068575144808,17.655005959767347,11.44945075685084,19.730277214347826,20.802521676938685,21.968401481179146,23.427384585861304,0.57256329812373763,3.9054513270776776,0,0.030462394505317118,0,1
61,1.1537924525377512,0.38502697484367393,0.19128780977269211,1.5009407169889364,4.7468959642278348,5.4817005957404001,6.9662512585081515,7.5905228382252083,8.4015010041059934,9.3507533549336301,10.397368262193641,11.211816618623725,12.380911073949491,13.181552475219412,8.3393769488471108,9.2133730781395293,15.97357563061763,16.935815123851235,17.504564289065403,11.504707421310565,19.34817570752741,20.587213043335982,21.738530422294694,23.293465883208079,1.3075127711982615,3.1496947521585192,0,0.030414680803341608,0,1
62,0,0,0,0.5948098150871276,4.756253480489737,5.4157308117331029,6.8277279940232667,7.4993648255119121,8.5875995768401623,9.4022048792186794,10.239004047451148,11.223382353829802,12.60643059216209,13.132621997909814,8.4744748217110377,9.15894588426284,15.510522189105322,16.677074361664776,17.655077222253482,11.506399265822235,19.690952345125989,20.720373253561377,21.466738217265455,23.288171200940223,0.20895921503200815,4.0322745952431926,0,0.030413028809271818,0,1
63,1.309722489831314,3.9422631389677956,0.17542406105365149,1.0943924070315989,4.6664935685177245,5.6687560846521752,6.8998399578900926,7.6885597314285405,8.456207470387568,9.5185867693965118,10.557064127497897,10.782192539194126,12.590922526246104,13.265201180376677,8.3613142209841964,9.1199777218427371,15.600758674441966,16.464669514810257,18.079961372734356,11.34658244172515,19.929785665951599,20.751804003566104,22.41145316488775,22.759273244296352,2.0004435803629987,0.93444168817722251,0,0.03037182590514606,0,1
64,1.6784103655016667,4,0.32060721687181104,0.53499843248095535,4.7303754194350072,5.6493601078911011,6.8140618246474691,7.7187887388206446,8.5430528947962969,9.4772331465691213,10.412106725858385,10.827728126735353,12.588101707376712,12.781158710756776,8.3048758591394591,9.143811037010094,15.765849533036281,16.340663004947078,17.705607529171949,11.462610051426394,19.870870399332333,20.699353337117824,22.037251549135025,22.719810350027021,2.0326903374333805,0.5606888760415466,0,0.030335052012524052,0,1
65,0.7555366577884417,0,0.59068503707460007,0.68095491540985287,5.0131040618900053,5.2871396813144891,6.8507703605723353,7.3851854260874168,8.4827692079443775,9.2715621097507199,10.180877687063036,10.991627150278532,12.319802988209076,12.828259212942344,8.4305592395480602,8.5831500133720908,16.159671435498712,16.969192086804021,18.296192486579912,11.383224668435252,19.891814946337043,20.333717107635266,21.553764631156294,22.484127778235916,0.9291558217559398,3.6666757643107419,0,0.030260309010436873,0,1
66,0,3.0866713710876623,0.88014129161790555,1.7907806925712086,4.7366982184745288,5.4911063004202099,6.9602175479668986,7.7068454181570365,8.5038328669599306,9.4587377178056258,10.274433998623277,10.67901298514122,12.624082711623565,13.049143380006155,8.6565977950155268,9.2138602823319378,15.681882654161221,16.666488629033864,17.341353744374704,11.472840925660876,19.733887880874473,20.684050802931612,21.710256461878767,22.419408866379424,1.6550430279768693,2.4390150009325491,0,0.030134414152432249,0,1
67,0.73082506710298345,0.97217730132295122,0.55605327866839571,1.6785778704321785,4.8218394304266949,5.5869789988754821,6.7226282777679636,7.5753277823700786,8.4473162843012854,9.2577492773627235,10.554857387605097,11.383723022668965,12.513036161644855,12.787112886322863,8.3520673364873499,9.0253953970090759,16.317907569337009,16.469228221809441,18.8202305611625,11.385865823337644,20.027898574927562,20.493038598549294,22.342193197053255,23.638106161770068,0.85030072070479124,3.7195830915217449,0,0.030068530144214647,0,1
68,0.51385236957292446,0.79284791411439159,0.24212136814356744,0.64024267792477729,4.7591137908834362,5.6816811265724301,6.9553581096452994,7.5859066912509467,8.3056725760773347,9.5250330122848865,10.212098256946053,11.141523149092611,12.591038916795906,13.154401324216757,8.5291361356343245,8.9994169247014124,15.558692780182808,16.787567443517464,17.445685684071499,11.446894230378472,20.156063884487651,20.623511737302618,21.856299566834622,23.252039906130381,0.6993030549589605,3.8301357217257861,0,0.030065875253304772,0,1
69,2,3.6937733969514763,0.19123472996303925,1.0454444515657921,4.6816683441297897,5.6525418226230002,6.9160058198924901,7.7514082011481804,8.5443148757738712,9.4756272481804231,10.45496261844726,10.735990485390374,12.54710577951146,13.106731064208073,8.3440922841335912,9.0629660434929455,15.779813929822852,16.525474587464881,17.770149184444801,11.329237207723436,19.770190996340514,20.872039156911892,22.269367703035677,22.688138954364398,2.042099647641499,0.37494301584112344,0,0.02968437333149887,0,1
70,1.4767510093144705,4,0.11940744577936382,1.1400365121153417,4.6852155094782484,5.5783764121208117,6.9435198808941312,7.7549907622122252,8.4101846128629028,9.5119332821770559,10.186265293637362,10.831360989910307,12.622365848811244,12.975356745711231,8.5013776541417734,9.2205626074042897,15.829855125569173,16.731399150004478,17.479432833888698,11.460016630649477,19.385694597182596,20.78930392165611,22.07491033110955,22.915975260644938,2.0240515954172706,0.69242989947249878,0,0.02967421746153593,0,1
71,0.19156606579571162,0.36031457165574582,0.12246404036282886,0.17544266643421139,4.7611054163759103,5.6046948523007547,6.8093612781788249,7.6085269051438296,8.5987037507294097,9.181562416136634,10.541197689370506,11.395333693453908,12.495808880836069,13.293220846076794,8.4395267790751181,8.9261982510525897,15.805923616573214,16.656425901137382,18.220318976047338,11.389394768488657,20.154066107449104,20.912919250990381,22.002792343340833,23.767643517106173,0.29941008542186826,4.0106563233891013,0,0.02937901009241067,0,1
72,1.1927849416220473,0.15190175989203461,0.4152230671286799,2.0185516483641277,4.7214129154701956,5.583191531361928,7.0456362852032424,7.4369096922669495,8.6692631725628555,9.471029044843009,10.601811916535679,11.31858280481063,12.458229454625586,13.126924678071626,8.4493090930564811,8.907012260619199,15.989180488527564,17.073390541140377,17.360353475626308,11.331716638631363,20.164020702368258,19.674061016372516,22.00861092618306,22.534349382275686,1.3912183026482738,3.0216407943366921,0,0.02932888149751927,0,1
73,1.0877541057309252,3.8727773695452368,0.41302522289072541,0.75574870485645829,4.6690687608678783,5.5254154111241087,6.9021838254501207,7.6228205601498304,8.450549980160023,9.5434207723720945,10.33681765158277,10.899414334313814,12.693757370991769,13.149246584808582,8.6010489361311038,9.3711881387501386,15.688245341692848,16.519876102847636,17.436561021898996,11.638101100483334,19.59525018334379,20.795830403586638,22.0095726004899,22.965047146559435,1.9499928533904878,1.3045614619373127,0,0.029157018163532854,0,1
74,0.77426823675364342,0.29447880758274347,0.55006176092175674,0.77297594772652523,4.8672943370882669,5.3725758317994643,6.8654600526260872,7.5679729175817014,8.5061762453068894,9.2082053452756085,10.302113766712667,11.132013550813632,12.382175953333153,13.006067663225839,8.4565806585484502,8.8951302621359485,16.00916977358267,16.998010437108125,18.272501767400414,11.528535832729188,19.728437864006221,20.525188388731337,21.740553651858885,23.016478288277177,0.8256229266221351,3.7344731418760344,0,0.028921345550903269,0,1
75,1.2442583455559098,0.64780514972619174,0,1.464807461455615,4.7292238117268433,5.6426294056314177,6.9724833836655957,7.5804352136494249,8.4815303936747082,9.508857487604784,10.361272711478994,11.238196828593114,12.499292947793272,13.217622222451514,8.388763612752534,9.0278118470634521,16.1635869659398,16.725391312268272,18.144962183142813,11.289786345429885,20.352773341494231,20.811053763475716,22.192319646679334,23.522285199856956,1.3979211012763724,2.9826979978124148,0,0.028842300350103489,0,1
76,0.30304761616352127,2.476504364857508,0.60439826566830512,0.80330476038969278,4.6853777941247907,5.6261713429165825,6.8598573194478867,7.605209722935987,8.6328955826091089,9.5621832725775793,10.484899227902309,10.786391549509386,12.677646680648062,12.931144821705825,8.5047986415590984,9.0906315275241401,16.050248117154421,16.266662613738887,17.389208506691116,11.448411995522868,19.775737140582876,20.790411232527088,22.396377731093239,22.598012857605948,1.2736443606605623,3.2175302356070365,0,0.028640082333878179,0,1
77,0.56958526093429329,3.6570318606797603,0.6115978879539713,0.77844088370250764,4.6838376198530467,5.5910279768306346,6.7477579324787849,7.5549981961690982,8.713133395958053,9.526872100271234,10.609593998467014,10.880406184113639,12.702416081656418,12.872219969131665,8.405566900497643,9.203735167077463,15.719924106616212,16.096988568782148,17.544393515285417,11.607611879915602,19.87838271680716,20.605324625413829,22.196906816102171,22.572636889727725,1.7851167903185989,2.0537262148863897,0,0.028327154988311457,0,1
78,0.97507127745728539,0.92043837905075354,1.0324595800636271,0.0013781901370049643,4.8602258341336499,5.4977329569282052,6.8861974264798622,7.7160453918030223,8.4187767092027013,9.250101560623758,10.192373718668083,11.226632204501888,12.261666869280175,12.646152875112923,8.1871717813961258,8.9281618526507476,16.384752084276283,17.151334432287324,18.485842293468615,11.622670005599273,19.739739860304717,20.403984569858551,21.977645335452252,23.257210988048136,1.2148467396074984,3.3187751696827994,0,0.028258996796039083,0,1
79,0,0.30632333953770541,0.77940466767417738,0.054878018514901261,4.7734624019662419,5.5066445937144728,6.7965538580752014,7.5460112311444227,8.4962626111910442,9.3846895157639043,10.230575058305588,11.259831670840128,12.637972352196055,13.15202985188828,8.541576945436006,9.1509513686418078,15.424684039273314,16.575253368872005,17.854235663869904,11.63163195892021,20.122190587926564,20.921310918550233,21.540849719013124,23.580604338972844,0.40149027058212405,3.9845846472405642,0,0.027777605796949042,0,1
80,1.2315870241744376,1.1893129338677317,0.16341481140249342,0.84224436975530659,4.7236296715864379,5.6882531819169673,6.9406371243258569,7.807752911907162,8.5009258228162121,9.3076521733293447,10.243727458669264,11.371519346320806,12.386887787456862,13.06079786689412,8.2166198649858586,9.0147885392844174,15.958680533461067,17.016481511269355,18.2130932035287,11.398370226693574,20.136177940563826,20.87738824198475,21.955123296904386,23.872543649256688,1.4528103758919384,2.8929350790362385,0,0.027774243694735044,0,1
81,0.40281628990176715,0.89905627434281921,1.1173316025832005,0.086004134225068626,4.7068592088063514,5.5876047688415271,6.9534991290196766,7.5740230010601852,8.5968740433371273,9.4259104622604362,10.36554266937603,11.263135605492179,12.472565315755059,13.282023960647765,8.4098651240999676,8.8956869671297909,15.936719265029344,17.005676254605376,18.102188833504506,11.581986571734511,20.180448721156566,20.636746786926746,22.300757635382016,23.315904145093661,0.64318400722500468,3.8599830438898461,0,0.02736994458618508,0,1
82,0.58422404094883251,0.25882067479552673,0.51033544553729115,0.72115088826856,4.7426659279867955,5.5718528766702207,6.8913054441650301,7.6417708625140168,8.4993631930599456,9.3052297165668563,10.29258055126558,11.439385157594989,12.565909775110143,12.931102713353956,8.5312561346823639,9.170273971934801,15.702808952104407,16.952343213736235,17.466308760185427,11.566663007400637,19.829080938819217,20.286255315422835,21.600107898574798,23.462762144853002,0.63626543134180535,3.8681374587473409,0,0.027156444128411679,0,1
83,0.84089212201545172,1.2817674979479454,0,1.4611352141533114,4.7397899203809875,5.6243247411177046,6.788060424187389,7.6728190459773806,8.4259114888656121,9.3636935745097212,10.383423783775886,11.390993321760105,12.505271329003653,12.76663862239131,8.2104375957972415,9.220377546061707,15.830598992100523,16.747326731838356,18.298901580309337,11.640894587351264,19.853264555087609,20.279070209244175,22.039864359265138,23.538736236315103,1.1540925475418931,3.3860151514700818,0,0.026784279408583446,0,1
84,1.2237091619176688,3.7756416828280419,0.38540151642351428,1.6232361329802707,4.7175661639535988,5.5492438730566009,6.8926395909612337,7.7774184655142458,8.4884156320037185,9.4157589218477771,10.266434009152432,10.664547798545966,12.598387595407427,13.087661207015824,8.5057752642546376,9.0509431081812846,15.586557033284478,16.677744073058513,17.866685316059456,11.452226402319308,19.59791281947648,20.92324193040163,22.094150391283996,22.64605620442666,1.9436230611979637,1.3339912826904052,0,0.026585915736667087,0,1
85,0,0,0.35612132110205968,0.6558302863594605,4.7280798350422755,5.4145757684816767,6.9372165383097624,7.5815777119079231,8.544616912000377,9.3013495726508975,10.353405146506468,11.345461618985345,12.638498288394269,13.015061736653974,8.7324684743609886,9.2637892866777829,15.685981075905131,17.085842603543977,17.582726409416324,11.468636136288918,19.601382699844415,19.896221681122277,21.564406368393776,22.998906633768442,0.28579282419976793,4.022253914475356,0,0.026405763947426573,0,1
86,0.1999487923744285,0.62834589872294577,0.15545389670564147,1.0074732708262608,4.6841574658347147,5.4543009196671166,6.9641522969923013,7.4889192991220321,8.6526370656315095,9.3948275852981933,10.435131445825531,11.246254827543556,12.635349557204847,13.389599041966893,8.6457037078683339,9.0360684336958972,15.581553722233737,16.917070789529745,17.550491712123961,11.189911889841278,19.647050240770849,20.384063831383099,21.800410083099397,23.029550598700556,0.43891101851152553,3.9727807329211489,0,0.02622648733140202,0,1
87,1.8380131451131103,3.3834976396353769,0.45022502725602587,0.67104090746182854,4.7419042069608945,5.5532065309718979,6.9237214427467277,7.7796449325041648,8.4633293900943194,9.4464011951726636,10.204217589031343,10.802593556883309,12.56093453395342,12.80408286569679,8.4707718035414956,9.2872943694302954,15.817262632939796,16.651581300908497,17.267830991321588,11.560451537378391,19.620711740818123,20.719139486500261,21.646271468453346,22.730842514508335,1.9967962459272919,0.97790060184733651,0,0.026022315539699397,0,1
88,0.71384553822196428,0.47395858558594456,0,0.63438423853042925,4.7565436412420681,5.5073412304813383,6.8662739389476339,7.586217358218212,8.469321202371626,9.4561928971740397,10.228553850178152,11.047597368098911,12.625158093033155,13.24768205622976,8.52488496546537,9.0944272820736849,15.474248147197828,16.633161249858148,18.159908912144886,11.434114984595737,20.146441793919756,20.930664109186438,21.757212005254889,23.276781225012357,0.89118095216941728,3.6729071840813625,0,0.025878892347653074,0,1
89,1.6643468778825539,1.7174949722049613,0.57587954162448318,0.32744257340080757,4.7570545569353033,5.5188170513050014,6.9100156888925275,7.7858176842253499,8.3331157613764013,9.3437514990113613,10.156652519367976,11.032511766526682,12.487649997308649,12.71761050179928,8.4241173797607765,9.0806325893389985,15.711070344042373,17.263772961959802,18.096233448028308,11.734694459276129,19.377949286621643,20.018781474743861,22.070926025127786,22.762679529766615,1.8087806173001042,1.9742642378810051,0,0.025806289072387658,0,1
90,2,0.72964601694410813,0.39201330633508963,0.90489428780022596,4.7999447599470635,5.7237387370847497,6.9299224254454517,7.531166950229629,8.3465489151316348,9.5243150294767709,10.322701307659562,11.220952166424272,12.565831113271761,13.11631541527966,8.4321499323252809,8.921844972442285,16.184859137831751,16.448715185412016,17.88300749852645,10.947491116390061,20.341893778041587,20.891555290571965,22.048682793270842,23.60490496157815,1.8467879868089034,1.8052597584853827,0,0.025527333728268087,0,1
91,0,0,0.56313909811246909,0,4.824981492360811,5.5823688289625899,6.952730006182045,7.4747173837344807,8.3887075582174919,9.24720290724437,10.561737864716338,11.43411378208989,12.447814098544505,13.29248705875472,8.5742229165104931,9.0306771855290044,15.817082114400147,16.789335110943757,17.256551326625328,11.266623546941581,20.044868285147864,20.382586022576767,21.454339601146589,23.419848552236221,0.25520938627300072,4.027892464974494,0,0.025512235788012295,0,1
92,0.97009418716093909,4,0.1004505305783457,0,4.6382393164043973,5.6828531309376826,6.8660272227800094,7.7739747424590595,8.5104171677844587,9.4948226913599143,10.524829920936037,10.847274312139511,12.645163916295722,13.043766968659599,8.3777888114017092,9.1985304632103642,15.470768543276348,16.582176819242861,18.221132937146123,11.520086636150154,20.006187158054775,20.414041261393493,22.425863534071819,22.671188446193163,1.993603242597902,1.0248445500340262,0,0.025444222262933625,0,1
93,1.0935459685583131,0.56322224440830804,1.2001095730581313,1.1381333900893444,4.74968179361134,5.4855290304237068,6.9771009912565347,7.6283290445318066,8.7094971159075438,9.2938104595125566,10.473420874837331,11.221812146067066,12.261064916156373,13.254498402099669,8.1806552201875391,8.9137439482455179,16.4999746860017,16.920034388538067,18.448277928832962,11.221562843702694,19.942227260607009,20.995218998922379,22.124670582000341,23.447686662449946,1.1166187738696993,3.4336002809664796,0,0.024404007329902042,0,1
94,2,0,0.376722284833927,1.4127341419723329,4.9233801973790818,5.4536779049509541,7.0245885951896483,7.4813836939672713,8.363182324703196,9.2457391424451032,10.351499806967102,11.298118254467919,12.243334007034202,13.153239023068942,8.3740442948087797,8.7339440868978269,16.154993916309202,17.22287808806653,18.140049758822304,11.03139348356296,20.01749887199232,20.170173781919399,21.51553243574573,23.049012215697104,1.9005350909484013,1.6066457111500414,0,0.024224698987886619,0,1
95,0,0.29615768665325071,0.055866808084490405,0.25721232639085934,4.6922552017554171,5.6280141371948709,6.8277599637227926,7.8107268395679048,8.5277054632428282,9.2515108333461136,10.474579197583177,11.074357770014259,12.688023793726412,13.076758436219576,8.6676338778851658,9.1177127549423318,15.70637073538893,16.669450659778267,18.458166037016795,11.434949627393213,20.043769612715707,20.66463699848407,22.333148252322818,23.266500978492445,0.23928111831959947,4.0312955131336086,0,0.024216519343041178,0,1
96,1.6687892094234131,3.7509535550584014,0,0.035497894470138902,4.7040308976249552,5.5797850398154143,6.9423266959764467,7.7114891350131325,8.4553510343330043,9.5230937807548628,10.292170852886757,10.751483892916253,12.605672972774594,13.097486276724737,8.5149467702710702,9.1607297318903527,15.756626858849661,16.633595204793988,17.709330221545294,11.491644767211634,19.827005262681972,20.821365228428999,22.104847234303538,22.728158296315605,2.0258572590194395,0.6341488803822144,0,0.024164048801073569,0,1
97,0.84597485111481907,0.8712504860672593,0.082775489013740128,1.579620739606248,4.689370813186982,5.6735240534326694,6.9742450694218325,7.713586797433579,8.5697738681322768,9.474482783676347,10.334478787826505,11.287827232852276,12.595163056575997,12.856071165980469,8.4801069912529261,9.1678118005831486,15.810667364433897,16.956208884837601,17.85233634042023,11.456569374089858,20.432857634029013,20.036550019375927,21.931269823370155,23.056360782333172,1.0519748848944506,3.5075202738385847,0,0.02413492344493344,0,1
98,0.30666143826739301,0,0.70478060450519531,1.2629486537731047,4.6656375267795047,5.6411203483195616,7.0746375866953848,7.6657786192938255,8.522476318792183,9.5863107513567698,10.146344763614655,11.422197691071025,12.500289134788467,13.004742164370446,8.3803087960982339,9.1990557291599568,16.325285507162548,17.135595952385049,17.896529624750166,11.449175917927674,20.278965793427147,20.436669866276269,22.096742228063196,23.6236657103202,0.50118001200609785,3.9473418531912956,0,0.023854419296112681,0,1
99,0.97192603859774396,0.10829686323902823,0.33098517751768353,1.1234213271683846,4.7979806774125846,5.6198038318301435,7.0440143895479022,7.2832145196364317,8.5505995617489567,9.6046323730787702,10.55841157980686,11.251331432430998,12.290120934859962,13.45876831393271,8.1834167874138295,8.7155195769991654,16.280048937969163,16.727969193618819,17.736680029689271,11.23008045329256,20.593753802991387,20.646737193886977,22.132404687929387,23.0847131331513,1.1345767695741873,3.4206491404497332,0,0.023334674981299514,0,1
100,0.3033776238206099,1.1126020275400128,0,0.30086746532783515,4.7597706600974448,5.7126567267125026,6.9016644393607161,7.6487935356758152,8.3786447879459924,9.4015122687668029,10.258235030657989,11.293800696319535,12.486124921021242,13.146799935605724,8.3226988846700074,8.7906394258561438,15.628102687208328,16.974464430588355,18.263703034299034,11.387032404139701,20.21771311208159,20.595170678859727,22.186110496148512,23.52387603700091,0.77365362303938068,3.7750385799238781,0,0.023258788203564907,0,1
101,1.5806841306448065,0,0.12460778667312319,0.70628299586503041,4.8000968215024153,5.6251979438127808,6.920406061313682,7.1956448803477571,8.6057054107522397,9.612607872867585,10.5254805553497,11.258368388017871,12.603848361509474,13.445222277527749,8.5320039579729325,8.8177130312905838,15.747782597703972,16.262731770335744,16.979641599318342,11.17958083917277,20.655099307950366,20.777533120105517,21.67056664168885,23.107231460794036,1.6353331965338325,2.5228493395619083,0,0.02201926132414107,0,1
102,0.25256325558663889,0.61040279347777326,0,0.57481523348137198,4.6592930117604929,5.6269486094001158,6.8880848604131044,7.7415816485143907,8.607769573752158,9.3689984754514768,10.228846642500054,11.377515741502254,12.585137811077225,13.04577002985611,8.412404556614927,9.1611049102932185,15.880166619810582,16.837862442830684,17.809046202334653,11.487181340857388,19.814833014773832,20.906164012244616,21.99457900360516,23.84848888240267,0.47464274370499393,3.9530005996910598,0,0.021799782809914233,0,1
103,0.451027525278343,0.4517613200518571,0.4739363372872184,0.54348427185245474,4.8143723206819669,5.5830230101423757,6.8126100648502561,7.6213667640830103,8.4407350675542911,9.3651095961135447,10.433122556057736,11.002790975682345,12.549228209217869,12.951458458994853,8.5222375903402767,8.9930572211556683,16.041820128550761,16.514544134222465,18.464481150128464,11.598678411631395,20.341511937454971,20.715632550129516,22.269311235735913,23.073400256503575,0.51486977391823607,3.9380237365247375,0,0.021798514153229517,0,1
104,1.9749596787878061,3.5854420051183902,0.44552217746042577,1.0029556013931524,4.7062717291280363,5.6540435634174537,6.9633618139745659,7.7448433064121787,8.563034921754797,9.4345597605753522,10.568616237749186,10.760095181031534,12.486110509989068,13.123572158064292,8.3652543543184361,9.2407115014022789,15.92200185941126,16.366967032939119,17.208217690833582,11.289883218006135,19.925784139590338,20.937476681911981,21.817977961626831,22.699526206300071,2.0326834817146078,0.61304155102495128,0,0.021782587546150416,0,1
105,1.0911218977874106,3.4010083824004549,0.53797537761690217,0.695513221551326,4.7232255340898126,5.5843627298200564,6.834768462599655,7.611301241155827,8.6823703579956852,9.5125835399408025,10.513257279066988,10.748612045457607,12.612645022548522,13.042262245453839,8.3957043969058631,9.1273995830729895,15.704525839565539,16.187718606655221,17.627630880308111,11.434418871796735,20.163151298330284,20.908092477619654,21.939528810013989,22.557772978311142,1.8420305691340781,1.8309583888624084,0,0.02173135045992897,0,1
106,0.032545321206412445,0.60238449502783842,0.47124651921493121,0.42305508312314655,4.7158224974757523,5.3927258844543111,6.8627968873731096,7.5608983424029974,8.6393486245969413,9.4129679584602588,10.208082837128959,11.059654902218867,12.630325836709092,13.182598951542708,8.5623729556611092,9.0449826824782402,15.536550158747895,16.859647252117053,17.912353236911013,11.576563044843629,19.594726539506386,20.732746138393328,21.86452038306593,23.014485788651839,0.40822601006557685,3.9814755535836475,0,0.021658223655207687,0,1
107,0,0.46454930966149727,1.0439696252327648,0.079944707836762913,4.6272786172010454,5.4773078506174775,6.8152606224705039,7.5753265647226078,8.8236718847668083,9.2628869122263904,10.69186764559989,11.384017136123893,12.541514830971087,13.38016924875101,8.4016027221895371,9.2472966816320117,15.489532236312305,16.735740065462231,18.051094592211133,11.811030234598766,19.938773620784101,20.585168162159356,21.995554302931922,23.376987132302741,0.53918588473874707,3.9361467587494463,0,0.021526692522372715,0,1
108,0.5560332561871888,1.5356332080648374,2.1456968152326001,0,4.8141551068496407,5.5603721551676291,7.1083555701414642,7.5630164981510717,8.1626486695552583,9.5885184868515694,9.9550013717642347,11.296953552523757,12.240396809204576,12.99165820004924,8.1541670429718938,8.9559871937541704,16.018165353062578,17.527626526139219,17.785026226864904,11.656986124438575,19.86122605117632,20.207777184510736,21.78667943013404,23.2736866234922,1.1016708358582081,3.4778427718786182,0,0.020951255010717967,0,1
109,0.83603653634959396,0,0,1.3384193819088483,4.787519787137029,5.5339193818067862,6.8383924530989972,7.6183653246638663,8.6691522826970306,9.2587057657312837,10.253643405602165,11.228840855495367,12.621611135046004,12.829996004008883,8.6861484044790949,8.9352867732434298,15.78561017938333,16.792065480660071,17.166533567344526,11.588322705706872,19.849581533764962,20.525798235144983,21.625043592794391,23.06634606961671,1.0753816462238917,3.4836957120932084,0,0.020810087811870333,0,1
110,0.74367916187663752,0.41635960507096731,0.21963923040042471,1.3029328200253962,4.6515934049727115,5.659351581980065,6.8735215937893992,7.6813445803642013,8.9311462725413335,9.4225658366905485,10.397086786427774,11.066964568693855,12.690858989299153,13.022841020027229,8.6143214972312609,8.8526843487068323,15.988193848620142,16.644536021943875,17.738109813723817,11.566572889200113,20.440518146366404,20.785610608154812,22.45409463101053,22.919355833947872,0.90593217680810934,3.6712785302772768,0,0.020541984052681945,0,1
111,1.4688715365902829,3.5037927105229141,0.50702472236629481,1.2435802735398773,4.6880340359628256,5.717884447570925,6.9820982473590592,7.7896389731233677,8.4680069504109365,9.4714035617580965,10.536575279837381,10.766673600524392,12.499777555839968,13.140086056376528,8.3285139340572307,9.1686623716831388,15.843209904219876,16.507739626203556,17.61261462915293,11.20103049013966,19.980011702073412,20.77558449452312,22.093514271331273,22.728001879541168,1.9287435094190961,1.4319582995443607,0,0.020335744499540183,0,1
112,1.5831231869236784,1.4515292041207157,0.14155354254499819,2.0245771922918556,4.7163575552583481,5.4606489308850952,6.8193792261368396,7.5027919645757359,8.7342984771871759,9.3762664378084999,10.603618728696926,11.016457043319402,12.588869439837399,13.241607838374016,8.4917283396699634,8.9513321241763251,16.094788864330596,16.505663793764789,18.440768870895912,11.365144806643345,19.846884314817252,20.742437355325386,22.497576973524257,22.911577603946689,1.7133790776386566,2.2667649774551837,0,0.019634836307136489,0,1
113,1.7759957651009086,1.970285986741064,0,0.80725700853431315,4.701744355237695,5.6418652729699117,6.7644580259634175,7.6050842317155114,8.6770274261791478,9.4503250163521564,10.60940089017979,10.992443953712698,12.559784271723137,13.289192587528495,8.2200552302736529,8.9155100999155454,15.935851753267348,16.197767549026036,19.03782520173802,11.249503832131461,20.418554492863638,21.271512273694761,22.661235697726511,23.380277499673628,1.9142319037180102,1.5322214970638941,0,0.019182130804331947,0,1
114,1.2605050943645979,0.59713819824946324,1.7056414193899097,0.18246973088211005,4.751779932405447,5.6180047558167532,7.0534714501854792,7.6297205632494309,8.6231095760788268,9.4051413241561832,10.338174775326106,11.175761148841861,12.387222595478262,13.269550174752657,8.3846423250895512,8.8654578185754769,16.463604168026603,16.826982080702042,17.720300509409363,11.020695569185714,20.181141981894161,21.08894271250557,21.98801338562312,23.452475568185505,1.4621274201510508,2.8755009776280405,0,0.019178621602926237,0,1
115,0.57555226446871799,0.63216648408141074,0,0.72255251829065581,4.6876232228491856,5.7455225446984191,6.989470528130882,7.6347303635623591,8.4010308515887235,9.6180205271130621,10.180654466095659,11.183241715842049,12.688128599364644,13.129014671745313,8.5564260311622853,9.0557045027649252,15.736697734150226,16.704550043426963,17.485855972113896,11.240213172376157,20.274864570062594,20.737264514470663,22.042251593485005,23.43792987247112,0.78640734698809778,3.770185918285291,0,0.018577398582903085,0,1
116,0.96282976710085055,0.84616147616126636,1.6407607908132407,0.73523470247135547,4.7251240944389048,5.6873259957257014,7.1240140275547832,7.5913918111247396,8.285529693586648,9.7369120457019012,10.084942492517033,11.122343991564104,12.479848243395889,13.282708218178186,8.3900303293978968,9.0337728204396228,16.512471971994021,16.878902139964634,18.187093286827064,11.18189924283943,20.479398169888178,21.043891746736286,22.387409602878847,23.654568405523147,1.1049741655499281,3.4590672220031085,0,0.01853423913972221,0,1
