parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,0.024842587552521181,2.8925283040926231,1.754391178621074,7.2958419014859812,4.9770315338024327,5.1778398666008592,6.4306486161040599,7.4367015599802579,8.4160978169484615,9.0159161625783817,10.564794912690379,10.88681970936735,12.03972294200436,12.273735156773357,8.5290447573385126,9.4546586204372112,15.348324703331269,16.980811929801263,16.379929959760219,16.256773399545523,19.983382532719844,20.327856396501623,21.950319821838118,21.925061740921365,2.0000544217307845,1.1962932631494068,0,0.025623030662181665,0,1
58,0.85798430362385825,2.0579816857741844,2.7339766692627681,4.5555125393864131,4.8561804725424862,3.571608241169864,6.230227759987411,7.4080850010621573,7.6162282099991376,8.6999849563721234,10.069889034657489,10.590739640347337,11.917201018964761,13.615655436141649,9.0922206742209184,14.049398700018484,14.136394728845975,16.36090926468022,17.734461114310012,18.735263195659204,19.383121119401952,19.514578404236374,21.042649335359293,22.670668391930811,0.96310459273023308,3.6591464077772842,0,0.025509840135761311,0,1
59,0.43942816603662049,2.43138684326212,2.5734298674240379,5.8598659450835298,4.9386492554995556,3.6129513677996381,6.0442903132483181,7.1388906682981697,8.3792298135218655,9.0313338807151027,10.288010530834569,10.676368223956695,11.937818671327145,12.734070022647398,8.6949320047628653,13.202638960916047,14.740239804765523,16.481680514716587,17.134290726789409,18.43885345186586,18.8896517684998,19.616512712007367,21.507508602975786,21.290538887869438,1.571283100081482,2.7003783330785418,0,0.025504150989383356,0,1
60,0.84573463414357519,2.0548122010880747,2.8100111900753908,4.6421475306883355,4.9445891356134588,3.570941626373513,6.1619934556755824,7.4349281345068912,7.5656383560267901,8.7004797981312691,9.9474911422106,10.705383152442886,11.939776485415193,13.223470737146638,8.962149365351225,14.106016393938763,14.230901840065,16.083786458817734,17.497356613393332,18.926480174922723,19.137856337654913,19.35364498082453,20.812324497402994,22.719601744659528,0.98649075008623088,3.631040118509441,0,0.025414349353637837,0,1
61,0.10458630671144321,2.7952832851329257,1.5789420223418742,5.6549303675380713,4.9159655480567688,5.196129308724549,6.5204958221125482,7.3739949372113154,8.4712945439212408,9.1174338135892281,10.695512178509281,10.837588746870901,12.093902958986003,12.740816365868385,8.5480373999349837,9.4343470563318732,15.338241836059185,16.83428203567432,16.735957697644999,15.704660769102691,20.245541781937245,20.600522426464668,22.090569570824922,22.039688345911838,1.7882057572546939,2.1589876349737147,0,0.025193848849931557,0,1
62,0.0085403750970421098,2.7326176433407583,1.9024545469852172,7.739613523300287,5.0253539662879918,5.0887931916567402,6.3934473493873405,7.4596465216720045,8.0944372793529347,8.8854902250525001,10.649808117653123,10.798620596062378,11.994325402543584,12.489415138960497,8.6709891844195432,9.6572383837822819,15.134907867511732,17.062610993884466,16.88975492804304,16.685882590933556,19.860545338001607,20.346061635008972,22.014359032970106,22.027789004022083,2.0227253645511269,1.0232677928647238,0,0.025124278045320782,0,1
63,0,3.8887466163804438,0.75010215724516649,8,4.6187231385296785,5.9516476700159631,6.8518619667806133,7.5439363249572553,9.9667334350862493,9.7964323219723983,10.270046707179619,11.006546077917113,12.776790163962742,11.654931581172745,8.2200499300932766,8.180185377460699,16.928722829645402,15.893484471384911,14.520589473583886,10.923186023865021,20.437700710043721,20.638724908038711,22.090698661575832,21.63705650932879,2.1275775476240026,0.25960367673592721,0,0.024767686280790267,0,1
64,0.33133481772852597,2.51326335222284,2.5330045215298207,6.2105372846977591,4.9801472338707713,3.6303217851550644,6.0045941347752629,7.0745839602063274,8.5322365690545112,9.1123590650914625,10.30565702007333,10.692213349759411,11.927302828102325,12.448206305113441,8.5659833886562105,12.965804545107169,14.909983128216505,16.472733936651693,17.006779611625699,18.310522533821604,18.7353295831495,19.651567694225026,21.612905561781446,20.934737885075805,1.7056606991176189,2.3911438950130446,0,0.023898621956203608,0,1
65,0.031893378749062978,3.0049573285403191,1.5440318795334598,7.2679350028296668,4.9033596356956908,5.2921099174798929,6.5455306641889353,7.4235582924069847,8.5221997662073949,9.1573078441166302,10.594046964757931,10.849766860820832,12.215252358671286,12.497927775398704,8.5594677260070249,9.2974760442662827,15.557603158635636,16.718199883400604,16.322646740862165,14.939414162492113,19.843475010021898,20.50551913941576,22.038321394959841,22.023772276134455,2.0091341987088085,1.1519910868472847,0,0.023446196318876275,0,1
66,0.82047054146420761,2.0508555872587917,2.8728792092043616,4.5381403873414818,4.9770165962450816,3.6103849799892385,6.1579872453962823,7.3949654803455109,7.5422548191292069,8.7101564674423333,9.8670804380012811,10.742176374691354,12.00065661322652,13.199835925808891,9.0555294458518727,14.061378573969083,14.442106914315518,16.098718350627284,17.364090617494298,18.935087183270596,19.122655588911314,19.287631819868704,20.850550603428662,22.781946245726669,0.97555514540855559,3.6434402310249023,0,0.023381416358464666,0,1
67,0.44687406998627988,2.4482744972313752,2.5348290783287721,5.9170154743758809,4.8951820168799136,3.5820108229524825,6.013576500437579,7.1977280558104217,8.4502069436077427,9.0132446520728937,10.334238247052015,10.613042739821339,11.914617008111291,12.789955469635304,8.6247293789461388,13.251289927670436,14.577957549763626,16.442192691939667,17.29611847270791,18.325563238980113,19.02170186002127,19.556336739013474,21.46406037058868,21.205291245721661,1.5829333492802606,2.677673985745586,0,0.022513843907765965,0,1
68,0.32012649214399852,2.5586404360194583,2.5901713126207029,6.1834091109464993,4.9613956303602755,3.6027424863319881,5.9181079431042356,7.1003330004550076,8.6529410182254569,9.1016187542560552,10.331426366671737,10.739878885339705,12.000074780594833,12.433157115092294,8.5749644515572676,13.074604615884502,14.90472184912101,16.392845699412057,16.826457208570279,18.491793120547321,18.715969985202229,19.473197351966316,21.534372058939443,20.945933819533742,1.7127506306310607,2.3782423552995255,0,0.022333696180796871,0,1
69,0.32481027416703151,2.5546078875247531,2.4319215996615791,6.2934800276493714,4.8823915832164468,3.6120491869622073,6.017968996812793,7.0857518135749169,8.6817897194127891,9.1272578156288393,10.465857657616075,10.601864826752252,11.887295559924695,12.707718195778314,8.5616115334957765,12.930105007102872,14.743956070139284,16.649136474664562,17.269241315528582,18.115936671827995,19.01410184627461,19.709972138177335,21.754839144613278,20.789788567243853,1.733091219904372,2.3235001260261257,0,0.022299554392455179,0,1
70,0.4677493961629528,2.396463922636499,2.5877011542730037,5.7443842091404314,4.9372218842956563,3.625220496463839,6.0694019583752352,7.1506378415755742,8.3047657864935029,9.010137382476934,10.255173558319608,10.676774174535709,11.935142999755202,12.807469768672414,8.7374737476410456,13.245679830859928,14.738433449691042,16.488135957991446,17.201092188350874,18.423289944334826,18.961381250420921,19.605406167122212,21.495290808873651,21.423076825437708,1.5266611656126945,2.7914048766515331,0,0.022297441793750775,0,1
71,0.27642183478368659,2.5508455031925332,2.5288322971938135,6.3732394982122589,5.0127828895299391,3.649067359345846,5.9632470546223315,7.0600637510854325,8.6003006422510122,9.1509346502140065,10.265200794021121,10.72028482286464,11.930754602850747,12.249173868012537,8.4709225002666972,12.862391274866992,15.03159835992416,16.403716341250192,16.957172009132528,18.221794620402918,18.712138265249362,19.573580359979854,21.603770916210845,20.805646762546932,1.7658209687687589,2.2364084940713895,0,0.022290735501288725,0,1
72,0,4,0.49676572936041086,8,4.6387140427443105,5.9842588432206538,6.982740586965245,7.0904663787683901,9.9755496978501217,10.145732707272918,10.199274303243088,11.330276989543176,12.615064045548943,11.692586280107655,7.8431168353705791,7.9687962253492639,17.131289691056448,15.931762690227588,12.772776954147602,10.704762181124691,19.969602452685148,20.326020729496527,21.68397821351688,21.580435036972542,2.1469805296996052,0.19916938413494326,0,0.022027019298111926,0,1
73,0.83251897832799393,2.0295533815125708,2.8410621052097667,4.450354350814405,4.9498612265150186,3.626316462735744,6.2197038891478282,7.3670168019557378,7.5048818936612243,8.7093860377124397,9.8921700115600437,10.681604241760578,11.985520749668281,13.396998549113913,9.1506163512581224,14.008554857815753,14.440869300372039,16.256603308654892,17.490086279454001,18.816889839004318,19.228603602238568,19.407970311492619,20.979693393465762,22.795505416225783,0.94480439820293727,3.6785366191023909,0,0.021871341537565439,0,1
74,0.29465952932136813,2.5675989489564111,2.5089625928301946,6.2443026005344011,4.9345050106591568,3.6289175056762137,6.0019850575784179,7.0220923849987162,8.6762056968448995,9.1492664430089778,10.413515546873054,10.672427644823367,11.964939563886626,12.588402447031166,8.653137323876928,12.892309111870912,14.949899441964424,16.645548461189229,16.941482424365233,18.324457328060195,18.784968903164192,19.706886616871866,21.759918363230817,20.792653162588508,1.7391825237934431,2.3092177154917466,0,0.021764017926457942,0,1
75,0.37373091797375863,2.5505237318688589,2.4634393969177064,6.2160950676471884,4.850077478775912,3.5688665448766699,5.9358234726979431,7.2000667867687289,8.7055668750025657,9.0664968732325519,10.447290957389352,10.618592646452402,11.895836710410103,12.725099725888146,8.4687903789741927,13.155108035527334,14.555252452124657,16.452489764100768,17.352375219109092,18.185773038385243,19.152729357802684,19.46062322515639,21.542174368096887,20.954394087274309,1.6953822644130403,2.4235856942663796,0,0.02164961202904734,0,1
76,0,4,0.30614232673780195,8,4.6063285631741939,6.0404005644374577,7.0783142610855405,6.9583339384685221,10.086948973704057,10.317666439239757,10.300654277802915,11.332109378023855,12.597157305029379,11.987483529081661,7.752084265721515,7.8431740308019569,17.233887199704387,15.808812485719759,12.795856211042622,10.348894564645038,20.454138020348587,20.454962641519426,21.788184935413266,21.536023379399616,2.1583874820759661,0.19051052480795022,0,0.021649103479770671,0,1
77,0.035058943677417506,2.8570206934067364,1.7933125215583769,6.9703654377784456,4.991521685728312,5.1814116122723028,6.4233149408779067,7.4777637276990365,8.3455185538295673,8.978226222993186,10.606233192496052,10.811899374922879,12.043671661232317,12.327446736475153,8.587926607418181,9.4715042540565051,15.333165406147156,16.960571720961319,16.720550692950543,16.280804398056258,20.129132828012494,20.364101123167995,22.05778642383325,21.908522414281745,1.9667524689137021,1.4013844776673965,0,0.021186262891173327,0,1
78,0.036035122071886652,2.8485241612874805,1.9621972068929818,7.1727190138926309,5.0145116709798723,5.0718621685466472,6.3516924565028656,7.5159516563000528,8.1428838363421683,8.8221474914819975,10.506036635996628,10.918640005566942,12.02998823700255,12.181007610290058,8.6661851820753615,9.7054256642184011,15.120524621915601,17.163314325501418,16.26870315218968,16.74292034733881,19.261076623967352,20.205729386914864,21.768103497111742,22.109548169322366,1.9827130584006649,1.3198624518114783,0,0.021158195563624884,0,1
79,0,3.9949602024495201,0.79122207703850533,8,4.6199319046347451,6.0437187013788716,6.8459635185271575,7.6951251620046381,9.9754981186517941,9.7500102379305496,10.22327416303901,10.905712675145987,12.899709772609739,11.444127615323087,8.323153230699349,8.0863365220057162,17.094827830730217,15.774645108060904,14.700205586788186,10.358998841233987,20.369660040162781,20.62201555148437,22.204645263917385,21.584640340502467,2.1396275992862903,0.22530668936330905,0,0.021053196856306251,0,1
80,0.58861310641834774,2.2728115536246554,2.6188929573914121,5.4825628130511515,4.9527888633644528,3.6056990961855231,6.0962458501499484,7.2828763306277153,8.0300089451300298,8.9000704772210444,10.101579516752205,10.628946031171617,11.878483908565322,12.858264154078359,8.6878071702172335,13.483414319501401,14.512626890225976,16.271379078496157,17.483459588184054,18.365033475396668,19.072301244827063,19.509959379187006,21.232837275262746,21.773869879450388,1.3817265484766761,3.0635599831487745,0,0.020517445832401365,0,1
81,0.099446230222448237,2.813056809379475,1.66975177136479,5.8922047262303163,4.9184914675600897,5.1821294632565333,6.4807350663264591,7.4756980821899379,8.4311934009725107,9.0183013475370384,10.659865141110533,10.82041616306676,12.13197280361449,12.62445014079897,8.633833336978773,9.50980434572792,15.288242326957718,16.873885170382064,16.806334107999351,15.789591248835185,20.053093945346426,20.578561129444122,22.066332251443022,22.090522585207722,1.8218112071230876,2.0393284317626654,0,0.019868313183857213,0,1
82,0.028817317311414885,2.8304605132134077,1.7921700877008389,7.2268626191649821,4.9752384587959462,5.1805854250627537,6.4145215114729979,7.5341501553959977,8.4047915621515639,8.9520828355958511,10.605244331901103,10.781028971836351,12.073236269071305,12.329198593108591,8.6199295135832816,9.4814230155485753,15.317454111465725,16.947105992173483,16.918800528968401,16.252163336203413,20.231912947896042,20.438094604648782,22.097304906748263,21.920239897875835,1.9889741883792063,1.270453788797991,0,0.019837203797376905,0,1
83,0.029015437254721384,2.6949547446333453,1.7976191264454264,7.1669444200222809,4.9964536548423828,5.0873221639171238,6.4527384358317299,7.3568600713696695,8.1014995161085821,8.9689366754135449,10.694810235966951,10.863978475950558,11.9868146736295,12.71446271872955,8.6325847548742516,9.6654279567368331,15.119356531552778,17.041281198764615,16.64302184768437,16.502751803490998,19.800280164066926,20.401231146626152,21.954130077489264,22.122041242964247,1.9737081621018262,1.3631811565472904,0,0.019532677988548838,0,1
84,0.38109125020937695,2.4703458657246467,2.5604795853267714,6.0872353170812898,4.9820472391574686,3.6201245723643658,5.980450621662043,7.1546459155087101,8.4463458310204889,9.0608911716285707,10.218637421263498,10.682613361668791,11.921466552873598,12.451242930244151,8.520427545599869,13.101888253626433,14.81756486173175,16.326890876527266,17.131046072642771,18.280666846272712,18.849593719754104,19.501035028463395,21.441719896040031,21.108261304246575,1.6516267641462232,2.5232098262033107,0,0.01942734792332575,0,1
85,0.068693111361556883,2.8056294300831941,1.8223615770241572,6.4409411423253848,4.9705068386125841,5.1402441597087849,6.408540428055538,7.5382459935904613,8.3195708844597291,8.9074640611493887,10.626390102368378,10.790426221254975,12.076937053055184,12.43458203080173,8.6706462276459728,9.5811832448960423,15.214636984513621,16.983954183024604,16.951479538868902,16.331244088774209,20.031023427522435,20.463649669900381,22.060582180899456,22.027105611662748,1.8972141056294656,1.7453259303333686,0,0.01941453350608275,0,1
86,0.8920392144645134,2.0230383026349235,2.8064707823147597,4.4281429584715912,4.8852646104018786,3.5591744564889947,6.1966070872113894,7.461418111192569,7.5356901838445234,8.6586042300816164,9.9781813157450703,10.612243961324687,11.957340431129026,13.526627744677491,9.1000903008564009,14.188018597292549,14.117210738056935,16.19622661197678,17.652103255122324,18.862379275209108,19.322875971777218,19.376450136462871,20.844027552272518,22.79245365743374,0.89901477413867636,3.7248342149463216,0,0.019169652399244636,0,1
87,0.0039759574036055245,2.8463147517698126,1.7674687044179704,7.9159772950214746,4.9839534419547,5.1364743314861778,6.4467190639215826,7.3873478499746472,8.279217401014737,9.0048965148250666,10.605099123104051,10.907148349533124,12.014943598157595,12.450870391693499,8.57054516691327,9.5581850495684755,15.250998439405487,17.02295964211423,16.34211502054519,16.375876536039449,19.842843959735944,20.335627526942453,21.895433246098172,22.028898787703227,2.0404493786201123,0.85470250504257161,0,0.019144995709717755,0,1
88,0.01613758723712683,2.7703323379019573,1.7631582997074786,7.6368045439399275,4.9983307785799322,5.1114520482105688,6.4442446560584621,7.3483552849487568,8.2367799204898784,9.0168572179667166,10.650954335508873,10.867047807941983,11.975507825877804,12.563476277926696,8.5502043709549209,9.5586252255830395,15.212424478908385,17.018796639371534,16.596426942472686,16.499087940558983,19.999095314874445,20.375494660722453,21.969654627801543,21.995184438780839,2.0176103421530627,1.057528933490768,0,0.019137105685522775,0,1
89,0.018088936213305325,2.7878178678528789,1.9843690074987326,7.5719846217078333,5.0011025302382874,5.0987302016274567,6.3460435096020484,7.655956125786016,8.1307976390157926,8.7549334197161226,10.596671028353249,10.727243694798844,12.115718523982716,12.334575947104707,8.8093831915933336,9.7070859011496928,15.117032317289739,17.035446025609815,17.186555749918703,16.452474169949884,19.641176969641606,20.412222405802915,22.058905183360721,22.100524272798669,2.0155774159468738,1.1141394671316813,0,0.019008573081024566,0,1
90,0.89335339787511048,2.0208050114663889,2.8138488121659408,4.4161613002751547,4.901834412207954,3.5736045698365144,6.2274375626332912,7.4072075014088714,7.5088974723801973,8.6830074827556949,9.9996528392223336,10.679759369985675,11.962842234635188,13.516241486758529,9.1468636375136843,14.15906573538107,14.195292985894758,16.268599555348569,17.521596120065301,19.020977772614739,19.220282673611546,19.467748023282038,20.894730337353888,22.864574306076413,0.8940112509304956,3.7288995752769272,0,0.018648051817852875,0,1
91,0.0073082904901230917,2.9892719499291989,1.5895477557747757,7.7766621948835279,4.9180184149862445,5.2618629621144937,6.5185576337298974,7.4036677478512445,8.5538433863173964,9.1353455860644726,10.571350143994769,10.926208798052025,12.131833968080517,12.385918080434379,8.513235838633527,9.3492487665705504,15.496125388136097,16.843826484497104,16.081246510744037,15.514380434387183,19.969528161902055,20.415784024648264,21.935134721920225,21.988488851989306,2.0439202277783055,0.85367657148739495,0,0.018605219446845213,0,1
92,0.30115409615044297,2.5605866877524499,2.4928240797966477,6.3273277505534482,4.941532468347039,3.6223377261936385,5.954425239935297,7.1037986402678177,8.6674510199104589,9.1257316245800286,10.346923068524649,10.661950344649577,11.918564154334524,12.465496895917996,8.4811901456844829,12.939783966837147,14.865493561355249,16.462344595187602,17.130224947311788,18.149865085175577,18.912291810171428,19.541903356397658,21.628035284587678,20.816457804322514,1.748391425909428,2.2808927800366861,0,0.018500106757566113,0,1
93,0.91212487314416213,1.9783674011766454,2.84624870414217,4.1004330105979259,4.8731197962049979,3.6050368088757567,6.3080987574907459,7.3514887221752128,7.4297998868180262,8.6615714072575418,9.9821112255424556,10.587826727652649,12.023633871683716,13.866899701511823,9.4330279106842543,14.122676203558317,14.299929640150474,16.508501234488385,17.548948214821003,18.939295069708425,19.327919549143669,19.587330823766223,21.077072933423192,22.942369494389887,0.79743293248177238,3.8234938406651611,0,0.017682190506298424,0,1
94,0.04382494952731876,2.7936661297290932,1.8439630737836432,7.1547607357237917,4.9570284190970266,5.136249323372712,6.4198233378829572,7.5766700875374005,8.2332121195572849,8.8648213248878243,10.630363137127896,10.791342729023054,12.133621836037747,12.506329510279338,8.7645532401776745,9.6612515711049927,15.173713275635965,16.976156398251216,16.910368243698191,16.132367973174869,19.743235443205826,20.485836062789474,22.018655437137316,22.157965968950499,1.9764988689641867,1.3530132423469128,0,0.017680165607053239,0,1
95,0,3.3651047125246412,1.3086674271761525,8,4.7970732546386401,5.5676194396186167,6.6662169940632019,7.5702709707647884,8.914680643563722,9.3192381377151552,10.459925565500418,10.854387352674625,12.527577235188357,12.175942498331297,8.5886834179015921,8.9365082080365905,16.08765634501373,16.362051872948538,15.709677618491648,13.022515728013431,19.689641026782411,20.551346559286316,22.06515624801402,21.995826612611559,2.0733579343102675,0.52060620515641065,0,0.017667919043179315,0,1
96,0.80995762152683959,2.0359541462595052,2.8912487527034862,4.4102890076008494,4.9844126550983399,3.6327776984948055,6.2068669575784581,7.3339293203588172,7.5010871830072317,8.7196183591507594,9.8411697121102932,10.684409510532538,12.045747794104507,13.317664401474239,9.2229943088938864,13.972468384722303,14.564620575654985,16.245033725825053,17.29646645647702,18.900187304132213,19.083525688410141,19.403513241955174,20.960345839226704,22.728332138754634,0.94989134143602683,3.6737267539984089,0,0.017601278878112591,0,1
97,0.79694651077161893,2.0718489894582888,2.8096008534305743,4.613917791136152,4.9435013703063824,3.6154503184938531,6.1859250129077052,7.3711173340246834,7.6039778233014514,8.73193769785372,9.9295818719875442,10.671135674935742,11.972050954689113,13.310291657882225,9.0643596424404116,13.954395355639624,14.421843338187465,16.228757487825916,17.500761013375168,18.748862266459927,19.225052956290615,19.386438775655588,20.991450012673269,22.634132309040641,1.0157695906461306,3.597546492744137,0,0.017466438035623498,0,1
98,0.032823311850977324,2.8291696985543258,1.7771402534269598,7.1906582649139752,4.98074727633895,5.1274439406103571,6.4460150172040107,7.3896995124907781,8.2259102851306256,8.9888017387238364,10.601451020519759,10.910440606186677,12.038828125038181,12.479291615139738,8.5916877398346223,9.5819433015363202,15.22949215407103,17.015793775557562,16.298643856473124,16.241338150860734,19.594758884346927,20.33307039302403,21.874328828124284,22.088707389213599,1.9843182835414379,1.2936550220425422,0,0.017443588543347096,0,1
99,0,3.9605086660231628,0.82497447573196825,8,4.649222958349533,5.9800405937500063,6.8607874331783751,7.5994661472012739,9.7038911458227854,9.740475228592631,10.236151201641849,10.938083480951873,12.876166520896703,11.627591674300611,8.3615415868565819,8.2026377240994499,16.989498537577333,15.823549896199717,14.496566863568411,10.346617728008511,19.820378139059184,20.558846070890819,22.083160384723527,21.730531354041968,2.1305416479311758,0.23621960296559685,0,0.017338519478592149,0,1
100,0.095264622887993144,2.7834439459623055,1.743908781631033,6.0761967074095402,4.9626944331089131,5.1477800227759545,6.4354245782080719,7.4793518278615299,8.3634322019706211,8.9796024007875861,10.666644870646735,10.759072850928549,12.070502467394693,12.566717814591572,8.6177335502156076,9.5111071975581112,15.250567817588319,16.91450443918211,17.120858128491815,16.152122847023836,20.220790051920517,20.541286735150109,22.142924359692547,21.983620248922911,1.8424890463842825,1.9639230424918617,0,0.01727753852331447,0,1
101,0.46314923540407577,2.4482180789513133,2.4863724161267986,5.9885074140097521,4.870495508321981,3.5702960827135461,6.0159681886922094,7.2310139008470502,8.4615150107581094,9.006263523672823,10.375539522354128,10.608963513014798,11.857084697104998,12.816754669607789,8.5325426093903349,13.276612922611355,14.457372288305871,16.425130062411117,17.457370179441515,18.253864237374227,19.120650139645523,19.558569395763705,21.460781184684397,21.232821037382152,1.5904621640644503,2.6648247346823775,0,0.017088362192387969,0,1
102,0.92806353128792374,1.9597605111589411,2.8904387992495382,4.1422783600787758,4.9180199394891408,3.5870972422312262,6.2389664297823337,7.4401560050293147,7.3785035245729729,8.6263204400080902,9.8708892176967993,10.621591166074111,12.017198836116616,13.610311771235146,9.2784721499515506,14.240006863969088,14.242136435834704,16.21863581038766,17.547672534240753,18.961447285274886,19.275801177809317,19.380556819583962,20.8199182493146,22.999380723894252,0.78870148572204557,3.827439258158023,0,0.017062811256929628,0,1
103,0.019776985827500055,2.838220748908987,1.7561586938019356,7.5495296231612805,4.9771576438681659,5.1070980573756577,6.4497265771078665,7.3315311413589832,8.249485831160726,9.0179219495986249,10.540337891383182,11.011439721346791,12.016594175063187,12.407771682138304,8.532129132961126,9.5941528062196344,15.220872514489782,17.077723505102774,15.825266224004956,16.319229854580346,19.332120294795665,20.255075232228602,21.70257021854874,22.127043370594105,2.0166457714110111,1.0794803454960475,0,0.016496148077122009,0,1
104,0.070570045405011939,2.8627391558060591,1.6725999761913075,6.4014060332325187,4.9391336925181912,5.1979143641391534,6.4817083802948687,7.4296662067402073,8.4432237890824897,9.0514519914113052,10.619121511850416,10.880705431352183,12.083325173437576,12.485935263605924,8.5683168982157412,9.466297788633403,15.344659195518238,16.920194569679829,16.451694923763451,15.953541580275377,20.05998052789209,20.455455649046886,21.983395183351789,22.020767892196062,1.900930642776649,1.7290299670327443,0,0.015989717539866929,0,1
105,0.1048067075012355,2.7714435265419262,1.7275928802693448,5.7690746515202012,4.9357275643955134,5.1626645636599902,6.4601782440213942,7.5146381451191706,8.3704355062982874,8.9633996169381458,10.693826829845122,10.770513776396649,12.106834360287788,12.657877810691954,8.6849771750448959,9.5651003468143667,15.226548331005505,16.907487913188213,17.103765786703093,16.053868886443418,20.23845940123881,20.601406164904958,22.132046540642573,22.078137787290583,1.797121007727043,2.1282159554358966,0,0.015983211871389413,0,1
106,0.090920244811483239,2.6942121186326795,1.7078221944109473,6.0704676930385082,4.9731536830040879,5.0930121808673077,6.4743315386291096,7.3169002653497914,8.2210738899582161,9.0365126926004837,10.716644049692979,10.856772901714185,11.985531497257201,12.806395293912379,8.5694083884396814,9.5999320223057332,15.146518168786722,16.98979118873336,16.75567603013204,16.378951326928149,20.026742390806834,20.49651526724724,22.006914910641886,22.087206519030019,1.8349575809456042,1.9950518914889233,0,0.015848189420761181,0,1
107,0.078291309860942598,2.7678040649135704,1.7567161006983776,6.2861197446935577,4.9421227050853309,5.1630129633830357,6.4362210506408806,7.5473543643721444,8.4224107907064578,8.9418406707765694,10.666997507609457,10.770794449458846,12.092980690215386,12.538288695654833,8.6735972421736705,9.5557439591012745,15.233906038739114,16.937164439120171,17.120096256035829,16.234824344500854,20.352568930939363,20.573932822412463,22.12958076174246,22.023079661521443,1.8740411510040087,1.8463875210399805,0,0.015690204583725179,0,1
108,0.030114791075079292,2.8540659326943603,1.7293490908365496,7.2522226152421467,4.947896979628406,5.2166886462302786,6.4692351134263752,7.5317976923711427,8.3484093397945198,8.9839651826789932,10.659779330927938,10.746105655816123,12.152668314962385,12.534876862200631,8.6911071681713103,9.4788587821279435,15.354114470430893,16.83691230152797,16.997217689330444,15.696494296960651,20.10324212132311,20.529749175262136,22.155615375586372,22.024708596778275,1.9932540794161733,1.2420823765406279,0,0.015306548118611912,0,1
109,0.11042131760585827,2.8211295445638269,1.6226026796690927,5.7739469275345838,4.9155383188274753,5.1621892369432105,6.510938694389524,7.3769247182375146,8.3851751629766564,9.0728644757869574,10.65052145733179,10.901584709969491,12.10840975501845,12.709585222521072,8.5887671276794535,9.5308012622471896,15.269931580650367,16.900940505915194,16.42130356928098,15.746569763750232,19.801128122738124,20.53672835575161,21.937223474324675,22.160691077310965,1.803598782518165,2.10316810063087,0,0.015204377764344704,0,1
110,0.067301649273106112,2.8069307076906145,1.7679440418745442,6.5024453237340705,4.9707446783566409,5.1175611110231465,6.4442483582873695,7.4083933518946017,8.2467787359767897,8.9778382189356325,10.613375364753409,10.890121476864298,12.048779150276303,12.530085955551312,8.6068050087139891,9.5960683176554493,15.201160865455273,17.009622489448507,16.45146622144421,16.235235373053435,19.655088038353568,20.39438032551411,21.903797108795843,22.108225483261435,1.9053918063371378,1.706234945000765,0,0.015170419083605195,0,1
111,0.020359809650116203,2.886181363694551,1.8683621993282922,7.4321453198004077,4.9922596284145699,5.1303524616060372,6.3868311302689449,7.5006821439813489,8.2847476447868829,8.9059437241146178,10.523347037857425,10.898174800849739,12.056074567677335,12.19384573043871,8.6164102203971087,9.5831378664891194,15.243651542431268,17.063591335276019,16.32302950603842,16.438683471774393,19.569200090401104,20.264438460894386,21.856447746766083,22.026739915618194,2.009246103625443,1.1318552788672878,0,0.014481268206417326,0,1
112,0.064608953142213779,2.825186669198986,1.725780266408401,6.334780496291601,4.9827343206687473,5.1875243762497174,6.4536263252082247,7.425536170741081,8.3558251994332746,9.0359257838623055,10.660265361496121,10.781582382617584,12.040225559409789,12.493292832966617,8.5605305860601728,9.4301323467399687,15.348444104076503,16.898281647446666,16.89062169598672,16.110876641151471,20.28495644668071,20.444194266800594,22.13748924138887,21.897265342752053,1.890400116837309,1.7749651232788142,0,0.014106022263001131,0,1
113,0.07299182736287696,2.9329157895951234,1.7324388402595001,6.4300042337775647,4.9522670917572773,5.1611011506364015,6.4515968898879867,7.4198459776043091,8.3601887748791501,9.0122340760903779,10.525933236122643,10.958611878600724,12.094771417969408,12.327902553067261,8.5619978470053937,9.5189397486457956,15.311115241946373,16.990325087847285,16.000003220391946,15.960335233068495,19.425921370293427,20.3190868195334,21.795955738187622,22.09702920996822,1.9097231619726962,1.694570470366344,0,0.013563704087639166,0,1
114,0.079788650295420149,2.7546964744553484,1.7728770682456594,6.1835921587939726,4.9856395195481413,5.1059125071103031,6.4252850163495152,7.3915375785903219,8.3217852676069146,8.9900981053506559,10.649131596289235,10.865632351886793,11.971737706584866,12.520572831237189,8.5484122452614777,9.5693225765216852,15.184443277368407,17.041919583793746,16.701767096026312,16.661792780598642,20.157681108475941,20.412804253177661,21.989640271797409,21.980102109428429,1.8577963308581718,1.90459007857317,0,0.013082665072359997,0,1
