parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.2928915346560426,2.3277671161754778,0.7258288207291681,0.22729758089158669,4.7769285551677063,5.4709120606124486,6.7725734980672208,7.4263440918964037,8.5835183351088382,9.3729360533881145,10.30119178859454,11.275198237235834,12.724304756411293,12.927791836909169,8.6475944004684617,9.1127394260065664,16.000038490423982,16.765336094836897,17.601964492099942,11.665126590014376,19.632206907955091,19.881910504599272,22.0388031399259,22.862367482071292,1.666876657338852,2.3944994001170188,0,0.030196496679732586,0,1
59,1.1230168892232792,0,0,0.63511130930377191,4.8214476504475687,5.4029599178758465,6.9080314343352969,7.5758594819103706,8.5608934191230919,9.2069125308569451,10.362360733694574,11.212632237129304,12.379056206966416,13.164510076931817,8.4967526404257061,8.9474842188764612,16.025268514569348,17.039223922554672,18.125384991246232,11.612545597289667,19.876742543502555,20.624165526603417,21.788744512859733,23.187825434532275,1.2637732197517848,3.218362759554946,0,0.02978305631975494,0,1
60,0.76346891471839062,2.143923898372472,1.3102538838533833,0.031872791851964233,4.7858811107572006,5.5508142556072828,6.9172194082622287,7.6506682792797678,8.5644339714432505,9.1499025352620755,10.669335741568361,11.092820027203544,12.492708997104696,13.149425218647451,8.6548502120834474,8.9812664781771261,16.026509979547026,16.916589803776503,17.995048121357502,11.408661729890857,20.043697425009913,20.019246764709422,22.104007110303851,22.626789905915512,1.3846886677920229,3.0241664250758498,0,0.029604011058533483,0,1
61,1.5090691335530138,0.54352273589782762,0.92097827685519695,0.81349819032679105,4.8200216980417254,5.5875107782406692,6.6738723133398627,7.7234933693314085,8.6622794709121518,9.0350646814784845,10.199799332864167,11.268074621786463,12.801387703238452,12.953151027385035,8.8544114911630629,9.1642766640644364,15.791982504035012,16.647129792264415,17.572058246194846,11.723744158997992,20.167453091456558,20.376462326879377,21.590873158931473,23.312902385103264,1.4901424888338253,2.8389382570896879,0,0.029585354268462025,0,1
62,0.16719502615871701,0.53882617772351971,0.48452579692247938,0.47823210985423914,4.8439004327899875,5.5858283489996676,6.80436455089764,7.692412091303634,8.5786274625534649,9.0707075689575767,10.469157206377625,11.021018218389042,12.581134798141198,13.192955154731088,8.6287194653041581,9.0764860124266491,15.965351974227945,16.662881949273594,17.806540727709248,11.332801278416463,20.145992565624528,20.26621612418645,21.693703138399989,22.787934493622068,0.3017336480103327,4.0140161077177874,0,0.029392331891703091,0,1
63,0.47557038422678499,0.23615437652051915,0,0.29736628692825512,4.7370121307238806,5.570326221610471,6.7915280188987452,7.5659646261904419,8.555368860034557,9.2580857133446397,10.692055717920651,11.315141953165636,12.595580142483161,12.998797637489632,8.5300854414791054,9.2681314321703532,15.945123940355849,16.411345889228798,17.576666541270964,11.489403599089549,19.729074663642603,20.419497584203928,21.917441640421604,23.304341471722665,0.6054063190069161,3.886479617891871,0,0.029372782615456679,0,1
64,1.0875612881808061,0,0.30601038075429338,0.41661722703565257,4.6881438065562779,5.3852110550337997,7.1564663256571475,7.7372487233189018,8.6398806880548769,9.2250216378959102,10.962618763006878,11.413512927619589,12.049959113888487,12.828747864164663,8.3681108394621564,9.0707874078548052,16.599594131969816,17.019053425823945,18.181031025416594,11.365324022691041,19.628981694484391,21.092779343986695,22.037237349545915,23.617092973265869,1.2163356907006388,3.3316897470924967,0,0.029173864749377235,0,1
65,0.82037018672169559,2.1853727727524896,1.8147111778288458,0.86108252855531164,4.8086698585532845,5.5138377758655421,6.802313811503276,7.7066094932188491,8.4883029445151124,8.9119728036593528,10.45899630289358,11.407355124702317,12.495642107166999,13.206282897964943,8.5937549860377302,8.9422881934883112,16.155751732680827,16.99179757571569,18.091983043667156,11.144062751863357,19.147384587121106,20.514620265151638,21.977055975052711,23.7002434409602,1.2811117591992831,3.2068376256190878,0,0.028994730456901853,0,1
66,1.7952838169776699,3.4673334709725996,0.21954083040412303,0.90455298098949188,4.722002373745692,5.6736051422764842,6.8571136166954894,7.6593169442665481,8.4509345536820391,9.4258015964709863,10.491008316178128,11.085426297978772,12.520721433100574,13.108729246924606,8.3147981249125298,9.0415867356253177,16.007869865726594,16.507704074301643,18.257209305142339,11.356965056738337,19.986694035739028,20.86944000891658,22.403186108076248,23.370451769557267,1.9955322499934143,0.9244721968942311,0,0.028557770814572028,0,1
67,0.40252182312878543,0.3146017492512545,0.51287601679808414,0.014711379532775778,4.7582109037546916,5.5663311452358224,7.0042128831880035,7.6061336677631237,8.4595392818883113,9.3060360099050747,10.514606840318383,11.296429783566616,12.32921939630446,13.243680988850707,8.3986791288464211,8.9403315051387118,15.864519652254835,17.053363475680154,17.84188202761786,11.504436420496013,20.013699216052725,20.582341134560693,21.920387784113764,23.318811329046977,0.53364518673929817,3.9209762216033872,0,0.028489993785184364,0,1
68,1.4279982050472009,2.4650565924433501,0.53011094478053122,0.030286706247684956,4.7410228075320724,5.7201257504840699,7.0126185485526999,7.6953251784997745,8.6005794135011815,9.2614034127164082,10.605583955082006,11.364560941723374,12.31143930214151,13.242315198052976,8.2894768119246596,9.0100304873174846,16.38346767022599,16.847811190086656,17.765235348454539,11.267861628962889,20.424175324131554,20.681197515595645,22.000821393003307,23.542458460999178,1.7893101891348697,2.00616719979661,0,0.028310688401439327,0,1
69,1.517912636070456,3.4602081991431426,0.5696720633224136,0.044744911125863755,4.7668384149028942,5.6458204989645724,6.9723113447001976,7.6690149182679921,8.5013547064624149,9.4575849969091266,10.405584426223019,11.107742604453509,12.509125052702149,12.998491779024048,8.4986248465118681,9.25463872384395,15.901942344888623,16.637702661813933,17.640486381214767,11.588198228047684,20.774608079768932,20.519673574263823,21.617164178542588,23.034550338018466,1.9701544931312247,1.1590904725310269,0,0.028297925714161239,0,1
70,0,0,0.79029723439171584,0,4.7204057270867654,5.5770420614020288,6.9064734065612932,7.4622294827726927,8.3976705192283347,9.4224284547099835,10.384887418616612,11.344021456357915,12.514684225570775,13.614282606140671,8.3327796128680891,9.066112485396447,15.690310621916359,16.81769474540576,17.966669915511051,11.319960253679604,19.769197239636547,20.71543867225822,22.026497114058472,23.681212533798085,0.33459728395740301,4.0040718769628194,0,0.028145870987762979,0,1
71,1.0032232293600003,2.9355749668170383,1.2365514935466371,0,4.8688349844266527,5.3242646135418346,6.9528350273972093,7.4489413929964003,8.244068903716478,9.4312034222103431,10.474759781301628,10.999109807384208,12.460795248331173,13.009099482238208,8.6216753774610488,9.3565990019683998,16.126281318678906,16.5698811174985,17.934000898432132,11.419631500034079,19.796719980435061,20.464122946237051,21.482154392990456,22.864848931829705,1.7476612900760511,2.1771477928223293,0,0.028144345955709409,0,1
72,0.48140879524720298,0.4829022809139501,0,0.22933440941240155,4.8293101191272934,5.6092095693138395,6.7680775306075134,7.6327998244037234,8.4835380805041378,8.9948035814030955,10.3320160075479,11.234472257490143,12.642204523848269,13.79848815723404,8.620424351275549,9.1554704143481356,15.538645678939737,16.838516466454191,17.966555363882858,11.364506556872545,20.231531660149958,20.341678259433628,21.517643492360079,23.389700402575919,0.67537124789258574,3.8524597351604761,0,0.027569707471159742,0,1
73,2,1.0136977647007848,0,1.351339823129077,4.6315198259878496,5.5752402439812467,6.7561418665481732,7.6516755369577458,8.6474164146693138,9.3361063636840367,10.152328842015498,11.358267813826206,12.826618873898697,13.252410426456228,8.5164333390489677,9.185561681084728,15.591307207322457,16.953535322370257,18.21732313757342,11.472637574141082,19.49652114043824,20.20861830203723,22.296765413617692,23.488200507086045,1.9089685316040232,1.5279636983418186,0,0.027528839738239788,0,1
74,1.4561252951815942,2.1782344771070301,0.31177914404252588,0.61275779649504281,4.738967381615125,5.5628030106581763,6.8935929017028243,7.6574456768321326,8.5084038169629039,9.3313170042106108,10.366167451860601,11.240314074196098,12.505185186534803,13.240197449482062,8.4473993730296364,9.0562885062663163,15.666097398940979,16.854536394348873,18.334064591291195,11.529345129552956,20.234581016407112,20.762179856632972,21.940235485213663,23.485165527914702,1.7323159932206285,2.1913672077839963,0,0.027410698957308969,0,1
75,1.0429098891826882,2.9029492073781977,0.39724734498927194,0,4.8244982070690456,5.5629378900639797,6.8801596548572723,7.5534016131249073,8.5449249648876275,9.4572366929806151,10.296142444068643,11.030274956901435,12.547335204851265,13.02917182213063,8.5254059873572299,9.0771749918709936,15.732136491851186,16.486238337398028,17.614624929672232,11.630666957339448,20.686746682929964,20.821569631916034,21.500901246075529,22.994282489066379,1.7675443058904794,2.097417471259782,0,0.027091692344440612,0,1
76,0.42945386794798995,0.23995020626744293,1.4691801265362712,0.66280523893022802,4.7739528076370261,5.5831494492818967,6.8202164663775138,7.6544888804870475,8.4831170683071093,9.1828230214927036,10.195475324307425,11.270275430432731,12.49801594978501,13.429117187503996,8.317892284574306,9.0342562383902827,16.083866638387065,16.971583864003566,18.185189293979313,11.3798573927138,19.594307961133321,20.672043710523646,22.069202319130369,23.663364239178499,0.65584423985272877,3.8541213161951364,0,0.026994439079402507,0,1
77,2,0.69240589561604438,0.68665536728418142,0.56628428952264853,4.7209838958249586,5.5792239824977363,6.8891957015298164,7.5604956950768756,8.7518589309228538,9.4319549575356945,10.198983563639624,11.192552351922684,12.637732020697785,13.097462502392034,8.5068049082454475,8.8735180696213956,16.176233509001502,16.8268756680264,17.716110341833161,11.322370372974611,19.96737707098676,20.573484701974444,22.200312599159211,23.122837554224901,1.8341595431747781,1.8323285023969966,0,0.026872664619671503,0,1
78,1.7947248782909568,1.9663763444637428,0.27499796871172294,0.8522059971161402,4.672120299616612,5.8099666608879765,6.8776694146342283,7.5807949390113363,8.3976531880294605,9.4465321434676159,10.406304388831058,11.552461691565174,12.513044022611213,13.416859852007322,8.3055280769985149,8.9558175675144192,16.002315794246996,16.566287350804306,17.840960488198249,11.470190730149113,20.103770607216138,21.448480588026769,22.490288489572649,24.565979759972532,1.8922554508239238,1.6308699725997398,0,0.026695919422021173,0,1
79,1.6422039985749501,0.29584421484268791,0.47130270529591878,0.61384609452875305,4.7927737177294736,5.6134111783276062,6.8197857891024363,7.7311253205256545,8.444512729118431,9.1890837696098711,10.043370277479768,11.303676410627698,12.504154278948715,13.087710985539028,8.233787341128977,9.1129844474240276,15.823548550411475,17.140161271496467,17.765076087470792,11.399948138174315,19.45926345132759,20.147727220817778,21.629383428187428,23.387006290050913,1.5780468974538342,2.6298987809370504,0,0.026667141439382612,0,1
80,1.4052922117910773,4,0.45001281864643028,0.30306335941877732,4.8215168851986379,5.5033122422454008,6.9280885653277,7.4616123192671742,8.374481720858725,9.6227739529857814,10.195432242465946,10.952551296700475,12.596024296331874,12.873511932174523,8.5109831649291099,9.1784710411532178,16.037284770807418,16.545858208742306,17.440043395380734,11.424225461472879,19.997476720747201,20.411373255062617,21.675007282295152,22.710980450781719,2.0165948983082669,0.77215121364954753,0,0.026660364354500057,0,1
81,1.9391058089995443,3.7342149693520605,0,0.85036006479707726,4.7944159982600816,5.6327936489358486,6.7851296718857892,7.6203919763004579,8.4607069759211768,9.3623568314129297,10.339713904173916,11.023266822293104,12.560804500011931,13.172593120259817,8.4165039501601395,9.0507593898624048,16.116141626820781,16.304005339169791,18.021659975742121,11.460232436234532,20.087082742902226,21.291656619492375,22.130283645191003,23.546413976551094,2.0394801298768965,0.37170469858027344,0,0.026629196355857254,0,1
82,1.0040103218312137,1.2118565134789538,0.060122126107236079,0.62226317628113947,4.7244717085608032,5.8366821815885865,6.9670036109459552,7.7841421039275405,8.6295197165073922,9.284868292518027,10.499494859543702,11.100775840492666,12.488249151429558,13.495780885793389,8.3894742398097488,9.0275292849705817,16.122506398343646,16.793544904387151,18.142107379641491,11.327961880602576,21.07194083616502,20.531495540832477,22.223504079518168,23.161428040835247,1.299637536516163,3.174035467753574,0,0.026626225017305542,0,1
83,1.4694572684112834,0.28480324001761398,1.0993156206721399,0.72808423899116048,4.7741644079146628,5.6071431547021398,6.6507991360383292,7.6488687925192105,8.5782570866485841,9.1283969491754782,10.111327508441928,11.352263638966557,12.838292553970728,12.985136566578154,8.6055535044126437,9.1534078910367622,15.313071655554717,16.857104336168437,17.321455977921993,11.535322810833918,19.453854106290962,19.775875006513076,21.533946433046356,23.117683085197203,1.5196415568174655,2.7690707317396188,0,0.026370189978071099,0,1
84,0.3717926689968441,0.24123929633668389,0,0.15520351783288236,4.7635511968146522,5.5922952238008152,7.042325237726712,7.6815131568384611,8.4274608502606547,9.3839522127819279,10.457662248495241,11.173160914905729,12.188830884201398,13.102202615089602,7.9940923771078083,9.0943333229185743,16.507035574601534,16.940147135325287,18.038202012128007,11.085861780537067,19.651330948726674,20.633949459677755,21.955360782832333,23.319434119936687,0.50747703413213896,3.9468261884724409,0,0.025940227126756761,0,1
85,1.6975000503206099,2.6116841790014349,1.1299241684270378,0.83786148873128119,4.8535865390941266,5.598011063165993,6.9274084357681529,7.5790847209943326,8.6806256527569801,9.0240701198189441,10.58275856972176,11.506763131790334,12.229115298505013,13.385771674766344,8.3370613172537524,8.9716611216424411,16.667687853468586,16.809534898589302,17.498786178772722,11.36453725390991,20.311471017600052,20.874132291596052,21.576065822933735,23.805787119591177,1.8623154744808978,1.7641856083358667,0,0.025886393885733321,0,1
86,1.3901217246004538,3.5416864260341652,0.70408094568268942,0.7215692854370408,4.782171347942076,5.3467502267085951,6.8442763596698457,7.4266192317475346,8.3067593107733444,9.5379529954471671,10.226277365638289,11.009400847630047,12.642684625392745,12.948197525727194,8.5937965915432706,9.2500673195974539,15.408892088373504,16.608501604937413,17.328440907120164,11.67362352508383,19.152685060309437,20.564341140540058,21.541417427652611,22.887251782367958,1.9241676688797988,1.456833589290949,0,0.025714764367042772,0,1
87,0,0.097792668563756374,0.38172609727574319,0,4.7693172454410941,5.5583155642498294,6.9929743163321971,7.5174010156360733,8.4241495559190689,9.3546602473288765,10.765382887351633,11.206226048667709,12.321280941387229,13.384166567202474,8.3305777121803732,9.0426695016704137,15.992408834261207,16.691001720792219,18.136380825745679,11.222408710777,20.146356239307849,20.622429382788244,21.97778274208142,23.217967765628494,0.20933879909544983,4.0332979524212194,0,0.025633934806594406,0,1
88,1.3424130581719518,4,0.94972695058403778,1.1136842101543438,4.6958776675561955,5.626299024012666,6.9053212393171366,7.7051428074016712,8.833293538142966,9.3646861558463339,10.520618715445238,11.199820884407497,12.56779500856012,12.934686049167697,8.4863606148781567,9.0569388847851826,16.177765226436605,16.497513190059212,17.911477856773534,11.252191234630736,20.463397736016027,20.865384254031493,22.001317710163736,23.274406237010989,1.965112928677623,1.1886451016841022,0,0.025469068564379943,0,1
89,1.2556702777774951,0.35849199902988699,0.31902912838208536,0.33093677171630087,4.804795633678224,5.5588610384705346,6.8837411930404429,7.6883122944810021,8.44358265785133,9.1693765931952314,10.302432285907226,11.290953356381699,12.587667167959172,13.266785621598666,8.6071316895611467,8.9857308867707566,15.135868666148689,17.011993591147128,18.145198024256466,11.145084770016483,20.218321487019438,20.285936694646672,21.313903040362248,23.280642907055892,1.3289802597282017,3.1338023191191451,0,0.025455980362415986,0,1
90,1.2392032826348958,2.4148239243169018,0,0.57355497468367656,4.7347362156692707,5.6457113599037854,6.9183145005754954,7.6385128903800803,8.5888190737931804,9.4415081673458072,10.370008679810002,11.400403273571385,12.477405033446392,13.086574126338855,8.3562513507869607,9.0091014404639669,15.600368756237211,16.710742938001516,18.248292835622987,11.503007936273892,20.857194059885995,20.947672339158682,21.733348471594997,23.752850942440592,1.681624063586493,2.3615727970421094,0,0.025408066433778079,0,1
91,1.4875332148227309,3.1244402382918004,0,0.23327321050233485,4.7671378817707941,5.6958082543081741,6.9270363989686743,7.6197801321006828,8.5230971815457206,9.4344925154046493,10.368343420963383,11.312769247427772,12.439402705959612,13.042904107028106,8.2710494552407745,8.9952777484528408,16.318971607781322,16.719534094192255,18.184274503173473,11.33795055465812,20.517090472987071,20.660350096503933,22.138315603602553,23.542872935520318,1.9118270983319705,1.4758696963193361,0,0.025384137094332734,0,1
92,1.6384674866765825,0.59885924608066488,0.73798314556171807,0.47644216485226648,4.7334732110960003,5.6005964684963159,6.9441468655409633,7.6084822315064162,8.3462320378702834,9.3970270115321526,10.411362801873045,11.351193099043083,12.432307182843511,13.145564692056739,8.3052922775054778,9.1561138614334396,16.331471752213936,16.799989075453947,18.102315242887009,11.259068885436978,19.616896983326409,20.713423282701996,22.203635209299101,23.784870787267604,1.6192387296357098,2.5160308980954991,0,0.025366429592107498,0,1
93,1.3169311947511773,3.0847739842568203,0.27579991702642859,1.1046811878073239,4.8417139702268335,5.550916562430448,6.8365534963798877,7.5098657724386868,8.3386913742262188,9.309542801798024,10.248480492658599,11.197009741539558,12.55765452197743,13.221088347603022,8.5834806984453031,8.8914336431536576,15.760640437550917,16.739908025149795,17.766350084777688,11.460354095393347,19.842054231474247,20.770197121224619,21.852197244605541,23.422076625232336,1.8273966176094358,1.8572482021747152,0,0.02530884165438441,0,1
94,0.82736790953909722,0.26793560224206253,0.16361719278418704,0.086695814632880008,4.7870670361172305,5.5916798237771959,6.899870600075789,7.5437148870360557,8.5759129798229221,9.4923344960325373,10.428529123984234,10.775990068377343,12.48684472382746,13.113427940399841,8.3296902107544266,9.2003693672497775,16.403292948465062,16.475995236085993,17.400822565500455,11.636471651041122,20.127441728286335,20.418484408128521,22.075492348642683,22.375850542144125,0.96487482117738066,3.6122736868464416,0,0.025244230473963902,0,1
95,1.6093375330305764,0.3332616400850118,0.61977935115328964,0.28074170565421097,4.6756071386574911,5.6329037792113947,7.0029176606454335,7.6311872784948847,8.4568599273428493,9.5643711876271666,10.481333434621593,11.046372632489716,12.517896844635853,13.190722848891028,8.2941940096143814,9.2019697772982862,15.867751736901118,16.669189568571184,17.885716924205738,11.107109598984497,19.923531788100277,20.499140291739202,22.055844033470567,23.010774831900115,1.60522163717986,2.5564597500714763,0,0.02507166404355211,0,1
96,1.7527273781143626,4,0.66558746014065329,1.3795119964508613,4.8118782261472033,5.6265905130818847,6.7850038696477792,7.5584230812113571,8.530777181233093,9.1026135257329983,10.337490316941192,11.528659299873054,12.529293505703523,13.145915207808246,8.5941100866422904,8.8534222695917055,16.009924685348718,16.902783719254732,17.340570343280145,11.713688632062853,19.764260347075421,20.59010704734062,21.957257189767848,23.763187452543569,2.0206774475940765,0.73683210061144799,0,0.024872851399064665,0,1
97,2,0,0,0.88927720397877075,4.8178212225016672,5.5433132849542286,7.0961274283509805,7.8218360289264641,8.3828149548351849,9.2900291142718121,10.139179964438592,10.991530629501517,12.313766005552241,13.151117483903873,8.4000062906964548,9.1569774592281252,15.833492955678713,17.355959958083648,17.837168226350151,11.446476819344435,20.286173953492039,20.267623025258999,21.300438821347452,22.796678858258115,1.8810400314924749,1.6807934969973148,0,0.024849496972578898,0,1
98,1.1297024607291584,0.65539652358029121,0,0.79512227023428339,4.7050389650099262,5.6208669966463631,6.9361526257237918,7.6520722470238525,8.5029352151745048,9.2998506405410328,10.486315114642666,11.390064952684234,12.505210144199475,13.195467306320008,8.4384042650470281,9.1279793092646671,15.944630898129851,16.98545265045086,18.011729543113105,11.38895778975486,19.936968347045621,20.238590615256889,22.088448645747054,23.422043974118292,1.3036773477010983,3.1454415675714698,0,0.024714671352721585,0,1
99,0.15483346654591271,0,0,0.84187548285900504,4.8083044938045916,5.6691020689763549,6.7227663937699456,7.467318353051871,8.5222405406979522,9.312512624346164,10.293155398206522,11.309927771715516,12.663403670160859,13.09047463681717,8.4809529674818123,8.7608546637612807,15.453653068945028,16.771254572017206,17.591991728212275,11.632593598018596,20.02109958172522,20.096093412526503,22.042064123339738,23.048502593170262,0.3527363789655355,4.0032878073833489,0,0.024610136984862554,0,1
100,0.97708356362263116,1.5267088201037822,0.2861740108610355,0.10643652257632503,4.8699300677773323,5.4835077713057743,6.889138639645159,7.4322477004435283,8.2509347705159346,9.2595928169314039,10.350491548308689,11.284959616789298,12.395757891315828,13.413560470232786,8.4633261252220269,8.774136241515853,15.641331629022053,16.948099001260999,17.960320719376092,11.344141183320648,19.637479593735165,20.718208688834885,21.760722183881605,23.487370709590664,1.338450629678994,3.1130812727852408,0,0.024592467713089664,0,1
101,1.3192980360879925,0,0.43457262989879181,0,4.6541785637269495,5.6704097386996155,6.8347778117786895,7.6048354976156212,8.6263178798943283,9.4565769336072112,10.528748344775673,11.403072638384947,12.727899088076574,12.840520148500152,8.6221333676456258,9.2638945017469148,15.600154406865409,16.408750661917242,17.185153515929073,11.6622349576192,20.130689780578269,20.582948596356122,21.884713179884759,23.481908905230821,1.4314349774575574,2.9552352547837124,0,0.023788060798439883,0,1
102,1.6360257180379141,4,1.1013191470020798,0.29106827117349271,4.7510659640183341,5.3804749001448418,6.9044659249350504,7.5265048192707775,8.4845233967299798,9.4655424355721696,10.467393518904563,10.801781146947324,12.599301610559415,13.137638225121009,8.6456569393419738,9.1718023427300714,15.569575941969758,16.600717942832507,17.782932810083416,11.566563393840363,19.669879919689709,20.580157781927387,21.855470593596436,22.470358941478658,2.0282846617254879,0.61946206316591523,0,0.023713503979246757,0,1
103,1.0426543910660837,2.5425699731362861,0.48864556184752617,0,4.8768646478751831,5.6780387846904663,6.912790622238532,7.5127624527173573,8.5512617090449847,9.1727706035532766,10.698832704118018,11.241524018022266,12.308938538030532,13.120867624243363,8.3222465887372632,8.7998493280119447,16.936316888709229,16.767426225507712,17.881178361844746,11.163039218503188,20.204264389324418,20.014986036607759,22.329504898413564,22.872343949388949,1.6610478951231042,2.4412083775403488,0,0.023603012403778312,0,1
104,1.5244490885004138,0.41674549064526289,1.0112805469272566,0.69305597805468433,4.6572695012068897,5.7663828678879616,6.8183926481269364,7.768710149080678,8.7694312806278507,9.4014166910337611,10.172391572886999,11.247543678562792,12.772765641669022,12.902003379516978,8.5395257060983454,9.0463407806971681,16.116646279532958,16.656496752285104,17.697506640777043,11.466883702605655,20.253756533073094,20.64736649845257,22.356723869957484,23.445952530576765,1.5309383871192936,2.7411121910913732,0,0.023234691623627835,0,1
105,0,0,0.93264413608470564,0,4.7971341335182895,5.6597751918607777,6.7669235332799387,7.6290403447626725,8.5128231700374499,9.1850227149556485,10.280116169661946,11.15560656341126,12.479244073221178,13.562293585040679,8.2745039482741944,8.9474641135633384,15.771007251733764,16.637557422171671,17.83040899508168,11.511668033481946,19.952513769395061,21.158139436283019,21.899161369254706,23.673581792174758,0.38843986003384651,3.989987336068614,0,0.023051594384087968,0,1
106,1.0698147310905617,0,0.31757745543281457,0.30187980318981167,4.7264700731324742,5.5017846359255023,6.9657920230260029,7.6624483776196231,8.5359472019074243,9.2193697526258038,10.553303138023983,11.316889420756594,12.467213127084426,13.296654598130221,8.6661338076636074,9.1620229491113907,15.780853654428077,16.914966657888538,17.891190107672802,11.618115797674141,20.126557904349404,20.770079801996975,21.77803370732202,23.509548084319331,1.1891193429613698,3.3330667053678416,0,0.022541065542647416,0,1
107,0,0,1.2268909079056463,0,4.7674776065189244,5.4489282270550703,6.9363748053428758,7.5766377529859499,8.628592366013633,9.3393684155260495,10.653932683128106,10.956988021634547,12.355289839578834,13.082859344299781,8.4787474415776156,8.8799236547895948,15.972711124083791,16.60032851638714,17.836218629977058,11.573236388332511,19.89959193879746,21.132634773686927,22.046247394509397,22.898758124880366,0.49587764150281272,3.9492974385194071,0,0.022217754710096939,0,1
108,1.2565669979960838,0.29340640992999339,0.78627813662226076,0.31019768497200956,4.8248568316935465,5.5349956957148319,6.9029327446569777,7.5527911180971454,8.4889340409996574,9.3503920775480491,10.320451160661229,11.115776298900386,12.432875787372751,13.062599851403311,8.30738721092826,9.0483983351640198,16.253666088094526,16.710088023145417,17.608006758219776,11.199941123416689,19.688459307867024,20.524467351261563,21.712122799125982,23.068489544960986,1.3498030880088856,3.0770575652309335,0,0.022142934143361312,0,1
109,1.8155047748208122,2.8862840210040517,0.30943610898452012,0,4.756859765481126,5.3841347155328538,6.9952099682701494,7.4104712470636347,8.5611291714785605,9.4755932562254426,10.541151999041366,11.38071380772484,12.330003686454521,13.307048964528359,8.2478600753019329,9.1221133209913425,15.93097462964389,16.720129552081151,18.230391941075972,11.182195330415624,20.058668897065498,20.884688531483491,21.544374769821481,23.570314531231332,1.9931768814194624,1.0045349127270526,0,0.021584273797189441,0,1
110,1.2840260888936526,2.1504863815326081,1.304551654964945,0,4.8731920633352299,5.3200613984636371,6.9314678338968383,7.4900722744153674,8.2989537751620315,9.2291990449067391,10.34521339474292,11.106310519155761,12.374534223566066,13.05799388066146,8.4347128747850508,9.139833369757481,16.39958147080176,17.111787005128079,17.860670754549428,11.253465750306953,18.872665317870549,19.895663908335461,21.742595879093013,22.733215480492291,1.6544027768754144,2.4639483576529448,0,0.021326128378182842,0,1
111,2,2.7542965909880035,0.44766765145531551,1.4485178487859953,4.6118245016101538,5.5742523307985206,6.958586543150223,7.6742334054928412,8.6790601491666983,9.4107333807808171,10.626481425265697,11.189424104783642,12.469246780298013,13.150064650980342,8.3224397810468549,9.0587483534052247,15.592843157259461,16.836789487316281,17.74295454485743,11.429524293462373,19.611136190104563,20.647656929766274,22.165393370650911,23.110724924730562,1.9939380630378416,0.97504260059332104,0,0.02120713240879914,0,1
112,0.017448224958356323,0.51205011785228327,0,0.43208190571474625,4.7765681125797421,5.7439704949831683,6.6171626972715316,7.5928108652217423,8.43086056644505,9.0667244659806538,10.540250311121323,11.311562283343529,12.717598020202113,13.391786421396558,8.4743484260694064,8.830356117486529,15.178630521907898,16.594480355555429,17.980192259966771,11.328585462248538,19.605401749962727,20.225270984139794,22.213656198966767,23.374544736075883,0.38129796481246214,3.998891469481709,0,0.02115168678702338,0,1
113,1.8526940659936137,3.9975752190543252,0,1.9616172764212771,4.7807623378043198,5.6673970791702599,6.9962522035162387,7.6958355076513394,8.4146623527383895,9.3704685672104819,10.242208843945834,11.143440039441392,12.436973442471279,12.994298275592696,8.4004767578545749,8.8946024313130323,16.056586138200895,17.015001833258346,17.504702553470484,11.248937232958244,19.852945322380716,20.468734369421991,21.917918699393155,23.117852571102873,2.0406536162439401,0.3414059408275032,0,0.02113399663208991,0,1
114,1.375017318098863,1.3848535613271207,0.096703247437670073,1.2610685120416916,4.6822768479684136,5.7443662483070899,6.9407000932463143,7.7740577140057079,8.5227019214673412,9.3641799970425836,10.475652902563469,11.063022426286125,12.504029221587734,13.511541320333201,8.2573564718906081,9.2078276700531099,16.063613871262472,16.604130161426887,18.327098407376319,11.101379468624623,20.349374512358082,20.914666913058749,22.201776743325475,23.489656203975514,1.5935223568045402,2.5933056737360505,0,0.020920751322525515,0,1
115,0.61338294924413606,0.72427703932843546,0,0.23534553595590041,4.8121528017544275,5.7175808081437793,6.7771648143694616,7.6371006147617138,8.3650986819831896,9.1219019360284808,10.379579510271729,11.255182291654394,12.584245382624378,13.631391662816229,8.3414743092749628,9.1682800937655351,15.650418696387643,16.789610314901044,18.115146534582365,11.201253750869547,20.113179888052997,20.080539201598611,21.760268437637375,23.362254339212424,0.86130184486249473,3.7052844080099132,0,0.020615326924706346,0,1
116,1.2641324467908779,0.16320562216029738,1.2641616209028963,0.38807221086805177,4.6617339564044089,5.6356852051619004,6.8446705594942916,7.5948561715180354,8.6075711116256457,9.4130176601979763,10.542309186465744,11.309705158532074,12.61010194124786,12.939260825137461,8.4091431282347511,9.204435849670249,16.090152228959774,16.589530763041736,17.490904855915133,11.519088832328539,19.572512442250162,20.376176354307162,22.295077245239629,23.283167556447996,1.4172089041281595,2.9613337224008687,0,0.020587261410078439,0,1
