parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,0.75295665449760185,2.1458622238483711,2.865441501299625,4.7025729508528817,4.9256551701532203,3.5710971742678135,6.0351057361114675,7.4515807963087592,7.8159852999903254,8.7289215774793387,9.9274011247869023,10.649616802257356,12.073884720648167,13.141274389929546,9.0003897931296795,14.059299633319631,14.379370467821236,16.018964945891948,17.358810221518905,18.802966081164087,19.260363690207935,19.055545721445039,20.753404563864471,22.39491200046848,1.0773494871769362,3.523337396603957,0,0.025846559904071878,0,1
58,0.03247468148051906,3.5461027703335737,1.2117768234786164,7.3607474660454955,4.7282148387860765,5.5191389701127056,6.7487129586909393,7.6043645340881918,8.6131566170873004,9.3006148559363524,10.61278871441243,10.635345977281439,12.791056065476361,12.943724386806672,8.8781351745166752,9.0896013185051494,15.959077529666082,16.059291564877956,16.692442599230507,11.528647946560005,18.953034707221601,20.977579014357723,22.27916956509122,22.409202600477549,2.0305158365677887,0.80392284631926725,0,0.025472201724869123,0,1
59,0.029434491147435876,3.520322035214877,1.1899945249323312,7.4224103761884113,4.7402447411118454,5.5333732517135106,6.7720360256147103,7.5641169290974126,8.5710742149378483,9.3348058050356624,10.66095352013053,10.610488376328883,12.762613827248872,13.04208767624387,8.869913542177235,9.0654192406887315,15.980062339268411,16.036512580347697,16.792151943782851,11.53302704684876,19.152645662173924,20.989437592442449,22.341293180154068,22.373845698602675,2.03200925233517,0.77447448773964922,0,0.025222827584724352,0,1
60,0.73083107369655287,2.1340865525186956,2.7917348527934185,4.7782905364110251,4.953609893920647,3.6172385987106712,6.171281689907266,7.2983794268858873,7.7263308088119595,8.7877757457852024,9.9858185305532174,10.675922341489416,11.99548403200523,13.229307126266431,9.0707928024897964,13.805472733101471,14.536077160896115,16.316847632801956,17.321680246065164,18.774348008547982,19.073916438386931,19.476057853132463,21.115482826374997,22.397464434555999,1.1093253925675968,3.4813226709889555,0,0.025085358931427583,0,1
61,0.6765887245843023,2.2195947708924471,2.7943040775727028,4.998835841376768,4.9266653339779589,3.5407046813024632,6.0051925540806002,7.4197469853630951,7.968146195830033,8.7712534888329099,9.9884176672820484,10.545235063328972,12.04945241799482,13.022866669765314,8.9024911551969037,13.868638210981276,14.355940804627856,16.050581523678243,17.331712021155962,18.623423189162548,19.100711774302976,19.184172833881433,20.868157297157442,21.950608813621503,1.2096429572632288,3.3436684204773428,0,0.024906702625945562,0,1
62,0.44198262848130299,2.4435399514644009,2.5311060412426931,6.0330197907591359,4.9304438289219847,3.6071848949064651,6.0013053412983171,7.2092834807628865,8.417801099470017,9.0278266834710585,10.298193681096073,10.728582813792279,11.863752238503849,12.60045221022853,8.478110480855193,13.253842593737007,14.629951899329741,16.326337180468265,17.322965678283033,18.336680778813726,19.032228416419088,19.474627571976526,21.415092747818225,21.344882818207257,1.606792986975313,2.6259034010755187,0,0.024504190470374367,0,1
63,0.45046894937326026,2.4639645090150841,2.5111057380686903,6.0996739612259967,4.9034690501869305,3.5730303758578947,5.9712573797587627,7.2446332872056045,8.4821645024627177,9.0214351825948693,10.359902629158537,10.719210662854168,11.853898034623198,12.598069044935778,8.4215191940681997,13.317686173193529,14.497027024709034,16.286764097203893,17.341817334733587,18.390852890803394,19.037756724060667,19.446945226924495,21.354112774436505,21.287518899111809,1.6197412900803518,2.6006744343673658,0,0.024334518547308951,0,1
64,0.47991932808302529,2.3787608079482077,2.6392394231939238,5.7524018247011011,4.97413711959131,3.6710932070264861,6.0156330958056632,7.2069192524532646,8.2605473385134633,9.0072964324024518,10.156996549031575,10.872229696479659,11.91909367762565,12.5906773408151,8.5803843163759446,13.362371038432915,14.842910863613303,16.261112588905959,17.238861100927522,18.484450519602323,19.137464795936658,19.289535774012109,21.31926330413236,21.778591332553308,1.5181830657269348,2.8134020102858046,0,0.024188342997058243,0,1
65,0.0539611109298367,3.5893934490264727,1.2196900748888562,6.9194606299097146,4.7355831396333992,5.5057290920714994,6.7375497451218029,7.5993729478313998,8.6083823333422167,9.2978982948375943,10.623776695110564,10.610570238778804,12.777580961372799,12.95886801354736,8.8670124139724447,9.0847473974262911,15.944116761406605,16.056131894864457,16.838746359505844,11.595287091730681,19.02059575042605,20.99238494502228,22.318727257914819,22.379451712179421,2.0117150588340409,0.97473614181554658,0,0.023968671378022804,0,1
66,0.45722718308514837,2.4366527704088963,2.5226526347950906,5.9994816329871785,4.9506188576093013,3.5987960453970529,6.0853289498851657,7.0894397870093648,8.351044343489507,9.0595184053127333,10.383204923074162,10.778313533273856,11.861817264664378,12.676994177646277,8.6111242831951227,13.18413011081358,14.677636560185938,16.541662907269064,17.040169562244284,18.669423065564729,18.681411643053206,19.824351538415026,21.581421946219958,21.377285421055657,1.5924884854729406,2.6602442371886608,0,0.023936344753571009,0,1
67,0.83468929676915282,2.0352446484587996,2.913768960730013,4.2793311066844124,4.9337596048923844,3.6209118938186551,6.176994632349456,7.3879807720130186,7.5481325280274181,8.6888340708552114,9.8638389717327879,10.662265112204407,12.085588294099031,13.469737391707699,9.2782157001351209,14.098404698571748,14.483002812978661,16.232798104857526,17.380297275330019,18.899589706246438,19.291865659414469,19.252442176054007,20.890468362898272,22.804103475597113,0.90080216656925849,3.7242055512284362,0,0.02388724616366017,0,1
68,0.0026079618996990381,3.435413669016826,1.1857947140983789,7.9559994755884356,4.7474100862695305,5.5247524971499473,6.7736564848087077,7.5494737878458658,8.5409130903664785,9.3411482957127863,10.688422572690525,10.576438960679143,12.752022022506107,13.113225766317624,8.8692980192253419,9.060671247770383,15.967740686086714,16.019376152586588,16.96831924726429,11.533913931482566,19.231270733088703,21.020931269821514,22.39594488091884,22.358250578203453,2.0524804516005117,0.48117292444698972,0,0.023146829992880355,0,1
69,0.021757029734833077,3.554510133424293,1.2050012209278356,7.5874687967623711,4.7615556610754046,5.5502384623399799,6.7789571103393609,7.5691761756373257,8.4931438471781195,9.3339763455544347,10.706624333907495,10.535622940701078,12.757128553089299,13.107822189403519,8.9006406466291601,9.0413693989070172,16.00613027158894,15.993480681231766,17.080800158097862,11.477043082083577,19.326674101156744,21.007518060207023,22.457352989607759,22.324989043091321,2.0416494308261721,0.65877213736136975,0,0.022927222424967926,0,1
70,0.030385020150559668,3.3587708909063836,1.2120321070189504,7.4229971803436783,4.7235360430245636,5.5160261036942533,6.7400588283258482,7.6297635228767762,8.6346812481624813,9.2869948386724275,10.613628411272092,10.608894278663429,12.803413393594857,12.947307216312812,8.8845646367691629,9.0822750475349991,15.950714233653828,16.047017168220634,16.837507310366121,11.494176853335393,18.98211199558893,21.01755501612697,22.317011450778384,22.405453843349285,2.025695292620092,0.85381653484915654,0,0.022318683435358873,0,1
71,0.80159371511442268,2.1001165126403465,2.8657814978028067,4.4788445133263943,4.9029622902723462,3.5408144373289607,6.1119360491703949,7.423956352515706,7.7118621695284295,8.6874225192308696,9.9469347213258725,10.51143050829314,12.092906527205555,13.419166697110999,9.2039607423982428,14.071851491188596,14.277788054093786,16.188298354932623,17.350129507715774,18.840358560761796,19.14202715337187,19.30394230471466,20.843971238664125,22.364429814188956,0.98468153437176331,3.6336785315407378,0,0.02228414189822114,0,1
72,0.11088554808427108,2.9806914596299348,1.1338794907625023,5.8148479498692502,4.7335167748366374,5.3594935039290439,6.7180909731268503,7.3924752920784504,8.6567999620048131,9.3830766093267979,10.653933287730819,10.677443455016045,12.645284710058158,13.214806173911249,8.6673940525909483,9.1206247585280078,15.74971198322792,16.138395504925843,16.901342491141932,12.077941230075217,19.001200522594608,21.079780076775819,22.247951786719653,22.381711397181988,1.8377098728767933,1.9204177122150781,0,0.022282662179630895,0,1
73,0.61879084793882122,2.2646103476300743,2.7132594704484516,5.2831817382653572,4.9470202921560267,3.5654948418644619,6.0418951421150577,7.3297865520528172,8.0286295209503784,8.8448051816517275,10.068973586182871,10.608727013347641,11.971769462404259,12.905231064411103,8.7947835585191765,13.659256373614433,14.454433298242312,16.168505914345026,17.301501053885389,18.573293001923119,18.978610473426404,19.383499875215747,21.085381909769978,21.825101697070163,1.3164306687914042,3.1735841705263068,0,0.022132882294680786,0,1
74,0.023966306366377765,3.553361420102048,1.114802878618272,7.5142969152848078,4.7625786185738281,5.5544989833969378,6.7982629435980817,7.4405767538714116,8.6196525579186485,9.4494630901125554,10.687171751386247,10.621324928589251,12.67858257386451,13.06808998281384,8.7308802947122377,8.9368716392783689,16.067961369871096,16.012689944739858,16.719342307560201,11.616509133761292,19.494165508546399,20.949952466133009,22.389600237134474,22.219018173540878,2.0388289975653349,0.69299837350327431,0,0.021093443973005312,0,1
75,0.039006248227925346,3.47149443528326,1.1903120193404386,7.2351036862293832,4.7070694524591392,5.4961239246456763,6.7411136775550382,7.6098632182508279,8.6709722190409178,9.2983040905434233,10.599117952152422,10.647843321151225,12.812159674277648,12.965698366541201,8.8672941650878183,9.1051937288360083,15.922708836999004,16.05648846249532,16.711214113893529,11.476308718193659,18.85566259248651,21.030077093694395,22.255349026538873,22.450542158063051,2.0198826538461909,0.91443967604353849,0,0.020822344598650185,0,1
76,0.16923581718297862,2.5774936211587707,1.0471022934702992,4.6775573415606821,4.7148172612572257,5.2253633010639602,6.6638620890333033,7.2322111615910627,8.8504277263621596,9.4676453713694446,10.561159288077736,10.786517185067334,12.576015693518579,13.180265215250101,8.4155836352442179,9.0827975403215131,15.638363221979088,16.201925752512707,16.672154652856989,12.324213518097574,18.644748924862316,21.100155621194695,22.082637331587708,22.348696408265166,1.6293038236781796,2.592002198993808,0,0.020615543903174622,0,1
77,0.037442660016315472,3.5445537722786042,1.1961197794807965,7.2498016358843875,4.7331832994837324,5.5014634677166283,6.7530164876444285,7.5835692229146785,8.5557874998500463,9.3148840062216802,10.651320953795326,10.565563468250113,12.80768197981298,13.080658421684195,8.8914860969239466,9.0808239125971379,15.94633407872943,15.994979019976702,17.019805507955788,11.34786646850721,18.954619764788571,21.04949771898649,22.373001357134811,22.40780992700822,2.0237607011687544,0.87033307512477587,0,0.020133579963729387,0,1
78,0.73288583768708315,2.1639805960422627,2.8337466650139245,4.7019370334353203,4.9127282208071277,3.5423199757828541,6.0775425474912774,7.3852317137381345,7.8451533990417524,8.7402456290654484,9.9857650371143638,10.511517607526683,12.094363897340829,13.278679072406851,9.131113346843156,13.932770281102865,14.35725803903885,16.205100177104562,17.265811657616553,18.77581430650352,19.065576978232134,19.320988711559504,20.914753051238705,22.114157892826437,1.0944769633589893,3.5000441678213554,0,0.019808405184012827,0,1
79,0.37764419817907025,2.5349879685322412,2.4874865186576343,6.245796626938116,4.9007717521846006,3.5402547223598342,5.9438365856392563,7.1861478333611428,8.6344778627671399,9.060111754837914,10.41186907499784,10.590141911597007,11.905345701694072,12.572067728952987,8.4762786948828364,13.147286119496922,14.534488453958149,16.387760659693019,17.165230231148438,18.32797469267387,18.826125984755354,19.585309404613671,21.465179590778984,20.829930064644561,1.6956210229602939,2.4234460226970729,0,0.019694780099085405,0,1
80,0.82980302882995516,2.0185775261183734,2.9034710875879566,4.3580931737861492,4.9695191027066787,3.6102792096465954,6.1666510423147063,7.4244476557608818,7.487880805980125,8.6647822418747982,9.7825928085517084,10.603326167953236,12.041353732291473,13.335073133719607,9.1694919558193551,14.064859206785185,14.4398658947377,16.101332899808632,17.469633026709641,18.72791651238192,19.210008414101754,19.257728771095803,20.847365255127951,22.720782823098567,0.91952507547353779,3.7044322084159185,0,0.019648215991963924,0,1
81,0.13772181448430681,2.612964532036202,1.0396486183681992,5.3100394428875592,4.6939532201464926,5.2677407156778138,6.6890745327503733,7.2948014116998818,8.8547450474063734,9.4474335815325787,10.578443760284189,10.774188032312502,12.629961120019736,13.211610334289178,8.4958612681309358,9.0998774336621668,15.666179869976018,16.16931223578877,16.680267446911415,12.113622329316634,18.680517759539065,21.141985197993538,22.103852004332243,22.411098026377513,1.705678422275005,2.3774375639318048,0,0.019553945263594837,0,1
82,0.086618575096132286,3.5365697214474259,1.2515791642604246,6.2864989231325508,4.7289403954566254,5.4174775242760056,6.6807887364036391,7.6182276119093881,8.6149982077176723,9.2455114868973816,10.59733148451126,10.574326210355864,12.79681189459774,12.983291022039054,8.859001215377269,9.1421873319830294,15.820160494650041,16.067985850134853,17.158810199583449,11.656451557340995,18.747917481762723,21.071529980568307,22.324417704815122,22.421666775680745,1.978153802563539,1.2279801985911449,0,0.019479912475102609,0,1
83,0.0028450373379019333,3.5265208361412306,1.1976153890853025,7.9413886532096809,4.7521256283789937,5.5475445302369328,6.7900546169394698,7.5711221840099352,8.4884153150802497,9.3286780842514041,10.732809767269147,10.541900573227105,12.755239347586313,13.181511650863975,8.9238008360442613,9.0766246827374193,15.974662673147865,16.002722847474129,17.104258048053431,11.520986681417984,19.390132903020366,21.040948113048664,22.457777150703322,22.364666802734479,2.054718570269058,0.44861925352826959,0,0.019156592841683241,0,1
84,0.14520791392121801,2.65929237525165,1.0332762320071649,5.168933747324612,4.6978802229597054,5.2198413636488237,6.6845500517909704,7.2446216142049424,8.8003641181032108,9.4571002956480523,10.602073725724175,10.761590599461835,12.615804420853159,13.336352682505854,8.4838903757195041,9.1370710286688972,15.599544462956953,16.166342202962095,16.814428304624037,12.145922134153654,18.588078493473049,21.179146824188518,22.109362624865042,22.440491733304505,1.7013236411677108,2.3949857753317603,0,0.019112907532116231,0,1
85,0.67560302616440637,2.211027087023075,2.8134946620356773,4.9258873605122275,4.9089926335926304,3.6035315046133598,5.9985882707733014,7.436664793724157,7.9804485954555782,8.78435412028578,9.9613906948960604,10.654722246305122,12.057357494399477,13.063522906259182,8.8976945176721962,13.908565800593724,14.485934151336878,16.044238485593507,17.475723358893795,18.540773765693743,19.456404844965711,18.956215444400126,20.85778840297591,22.207909339684157,1.1924954671234178,3.3702124887037881,0,0.018976059554613234,0,1
86,0.41857832781193904,2.4559052098952683,2.5651462008753469,5.9237152514002975,4.9481104392637434,3.5838492116899094,6.0302854811656239,7.1186803000452183,8.4185924662871177,9.0378898301839534,10.297661055062557,10.612279417698284,11.953050083801305,12.696147997372076,8.7014581335086589,13.143228608251036,14.71998994278457,16.495186644909218,17.026233792084764,18.453889567789531,18.713447770540718,19.708138754622123,21.527528036758486,21.091341096626305,1.5998561855875781,2.6418869261122571,0,0.01888074237208593,0,1
87,0.66211922074322038,2.2229279215051307,2.8322061551185032,4.9333421165162594,4.9384089849470776,3.6232571139712264,6.0277477412631448,7.3461418264200811,7.9708630059120917,8.8288242471078373,9.9938324374600196,10.760915346825881,12.07965221040943,13.019841880621819,8.9649229449796088,13.849221094321756,14.633993369621891,16.151023479572807,17.218728288708579,18.795497778852468,19.262255166727527,19.079250015467714,20.943320029422633,22.274024002394899,1.2031497889050864,3.3525617939431154,0,0.01872893145142298,0,1
88,0.61011253682790589,2.2637528384535011,2.6668362621952575,5.4232545169025625,4.9703899602209853,3.6135267244262907,6.0991975187339955,7.2603106704798188,7.9913307104008897,8.8998744725441412,10.12046238001132,10.769556110938922,11.891354982208378,12.822838021206138,8.7098255490304535,13.571169689007899,14.564202767748149,16.253176956468394,17.300049380925167,18.655226115138895,18.962095480141766,19.498928255161346,21.220105869902763,22.008739551938859,1.3535182229518716,3.1134342183866837,0,0.018682435940747429,0,1
89,0.15804382653383003,2.7824335548080619,1.0597157489882367,4.8949620534295724,4.6973323289271152,5.18564022184803,6.653987722158603,7.2796969555304827,8.7777590040119566,9.4211678793093832,10.589129351533026,10.702485054302631,12.658074915464846,13.344347392185297,8.5108567548403009,9.1527999775761106,15.5626075651178,16.130185752510254,17.104804503440977,12.009276529724769,18.406409650026685,21.231337252855703,22.15772418077729,22.456758737403661,1.7144574384591651,2.3551472631909567,0,0.018580134264346064,0,1
90,0.041050674893717137,3.5112646375091043,1.2070340715034413,7.1790804859550601,4.7443919553522207,5.5088512650941066,6.7553537960129812,7.5736526695450754,8.5427588959538454,9.3151278799477311,10.662898171565617,10.576082353485543,12.772252639122268,13.068320526726934,8.8813226702313681,9.0801160909546415,15.947151710733223,16.025808068681066,16.975154927638709,11.513627596188648,19.080895771322428,21.018697199932124,22.37299141365358,22.380114384636624,2.0162751198404973,0.9292822731960213,0,0.018529290825169076,0,1
91,0.84648151011610118,2.0429815032219834,2.9025893998003078,4.3376161364780357,4.9316222655664337,3.5506507020107674,6.1449058984712099,7.434795144898696,7.563745863902513,8.6539328748762099,9.8762367343509414,10.543795661182337,12.082121077560927,13.424608738598655,9.2340198889652303,14.143664391075006,14.282549705253592,16.141124674788628,17.346976602939471,18.916600158873958,19.091085605373252,19.320437946796851,20.793378874925278,22.577755251623337,0.9081833550568581,3.7156577558641368,0,0.017990556707818205,0,1
92,0.86398780499078698,2.020486421958311,2.9312084981262574,4.3043081127359297,4.9383323056752033,3.5467823699861625,6.089675270178005,7.5348588476054701,7.5313704369926757,8.6054617327199843,9.7751805406912524,10.52621849974352,12.073728031632688,13.339830304031114,9.1275190181486217,14.250469701065112,14.216502969912792,15.92335037498041,17.514202820516104,18.760188550015599,19.249023839547746,19.084073455074456,20.622054673333579,22.660940214666685,0.88350276142496409,3.7423673411323857,0,0.017921663501474415,0,1
93,0.61538289745622599,2.2620565428207211,2.7527631115365199,5.2292128445358497,4.9580492774889064,3.6150687952493428,6.0336977359352346,7.3136376032403332,8.0258637857888768,8.868523664130695,10.043174490479771,10.750938713774174,11.996730105788513,12.863314897135592,8.8050561738860154,13.691275372704995,14.614457844885738,16.157699575676745,17.25063307827622,18.67260450669086,19.116355906227199,19.23197670545656,21.060905145129556,22.059437246448056,1.3053008367131191,3.1925673646829624,0,0.017884062353648582,0,1
94,0.73555582192354441,2.1580274701537001,2.8925525806610137,4.703748015680052,4.9428067814098418,3.601607521926252,6.0290920464921287,7.4142526978208823,7.8328242076971906,8.7586639853083827,9.9224923477127565,10.750430682318404,12.098279299783368,13.082335581797558,9.0161859554809993,14.041875605416347,14.520196679256474,16.036288730514801,17.238034557162177,18.914507985340173,19.258694199449515,19.003971362978341,20.772799044202095,22.494399087019449,1.090419175885333,3.5074379246442824,0,0.017847312101904458,0,1
95,0,3.5628435296140215,1.218573445311163,8,4.7726057339275112,5.5923579548422584,6.7852134041544279,7.5929401850802813,8.5125908305615159,9.3323466976263525,10.716659061164778,10.531807888430931,12.732774119531266,13.033953867228236,8.9024164508163395,9.0062384162119891,16.059346181419823,16.006525012343744,17.051330684675307,11.598223425496389,19.585579207497247,20.967093093238276,22.492610866472042,22.258799683432695,2.0573540577830496,0.39753336716727761,0,0.017329147416897284,0,1
96,0,4,1.1382378535362143,8,4.7586757765496639,5.841376306747331,6.8518660765792445,7.6511426619868841,8.8329170949684386,9.4535550110425817,10.565693255510562,10.695089806227006,12.766476606538911,12.400581822464799,8.7977418168256616,8.7045820160274445,16.51553277961202,15.971420239797316,15.808451648600753,11.22299317124881,19.90539915987685,20.664194285911069,22.344630944051193,22.032762846232803,2.080479303628326,0.20054556762218195,0,0.017279142078427911,0,1
97,0.34482967028278211,2.5364529409085943,2.4624022259152314,6.3407000412591712,4.939338922037261,3.5996383186866301,5.997471385365289,7.0991455771316412,8.5962230170604474,9.1148395885041218,10.403825430315404,10.693684366347954,11.861506247666524,12.494160742592419,8.4515507825190195,12.989819015414195,14.73816967202956,16.487743740102946,17.133223628986595,18.301584244029051,18.793866865564503,19.694732996043541,21.634341788690207,20.91863296793986,1.7272683959219701,2.3367702855647376,0,0.017093112070300006,0,1
98,0.6418844739841516,2.2521219482994903,2.6834403526841348,5.2782061807021625,4.9351996580092257,3.55563826771803,6.0871340887991447,7.305881887555449,7.993964464334943,8.8476460382174515,10.128970922346081,10.61092341965513,11.940760408182095,12.9847014607868,8.8205795717273485,13.65983996614322,14.388660754885869,16.258154710851603,17.3050495824363,18.656190558085459,18.917060432236582,19.531741964246219,21.143779503795269,21.857790888280967,1.3004870020251278,3.2000248365661821,0,0.016971387639175516,0,1
99,0.090035117218993682,3.297490810092996,1.2354400980745319,6.2475621816918263,4.7308671609958148,5.3687538258539069,6.6663669618666441,7.5688458179535933,8.6231218414244353,9.2601004434742293,10.60311795078842,10.575332103880507,12.764137408175682,13.052119852530797,8.8049606479214297,9.1504064635774807,15.757810947140019,16.085433565802781,17.262641717904597,11.780127558695714,18.721809131795762,21.107486514208478,22.323247319518487,22.416454165687654,1.9335150086507729,1.4887918754911404,0,0.01637933826663714,0,1
100,0.079728819087653835,3.5273703456728054,1.1666771694099418,6.4032805586824209,4.732777889214864,5.4544775759390642,6.7292968013074299,7.5126659866424843,8.6482246800191671,9.3547130727677459,10.621386960668223,10.612807953096141,12.755060921698133,13.040473434212673,8.773492545704725,9.0530773732284988,15.912506538715789,16.033629798485151,16.921962500951206,11.570956735596026,18.947943229708461,21.036627715100071,22.319079685721992,22.352911503300309,1.9821684931753694,1.191120896499998,0,0.016364258462717902,0,1
101,0.785722215717926,2.0815021300145156,2.8640298465629317,4.5000656110927526,4.9416977767883541,3.5963189973437459,6.1550617940784127,7.3736002068774278,7.6385400583014187,8.7149815764012786,9.8979093358494499,10.592925837261157,12.059930757713074,13.35278164122666,9.1875595449114638,13.975342685911507,14.450191919471616,16.225564889798093,17.363214894629007,18.783121624304705,19.15538460830588,19.34250441306672,20.944376805057679,22.498462177639997,0.99632628119968913,3.6200278909756323,0,0.015972373465987386,0,1
102,0,3.5205812662009155,1.2409057541666932,8,4.7673943059151815,5.5418563701894454,6.7693645705700964,7.6005753064487118,8.4574056688601953,9.2937062830472303,10.733513278718492,10.511610054070932,12.743914124318783,13.139444427699992,8.9407272979061183,9.0853502542245881,15.960064066008833,16.019543599718698,17.242534879825349,11.642798154142737,19.437899404291773,21.027327988965048,22.493823666410911,22.335272729956241,2.0566030572621883,0.41991180063927758,0,0.015430039101065629,0,1
103,0.10014625494891169,2.9713191221064328,1.2033651708940738,6.0591620732284621,4.7358526707176098,5.3974841150705046,6.6940637176015647,7.4979929925605493,8.6906259958703167,9.3121056323280804,10.600162800695754,10.69702883020037,12.665743196632604,12.984237789526079,8.7170914839486677,9.1296594922753922,15.784621879558774,16.188583215897808,16.732475802590979,12.190575390918861,18.982930573000559,21.000748923728736,22.205142286804673,22.370944580965229,1.8595582447091525,1.8377799935017072,0,0.015261455807162674,0,1
104,0.69537993341286708,2.1879881149906546,2.8593222440292934,4.8383881021010646,4.9648668169573034,3.6235648725098963,6.0665946015575267,7.3176069192626176,7.8637270651405142,8.8187986746796199,9.9779849264207368,10.808990212665998,12.078835931869325,13.026000272671727,9.0212627492563016,13.886989709810035,14.650816548098184,16.173198918844832,17.096888840587841,18.987311070315339,19.10186067037958,19.183729702853253,20.940848974258145,22.421112831909426,1.1531866901320804,3.4228834947449744,0,0.015199872156308471,0,1
105,0.11404525077243752,2.8596052190732819,1.1156515844542494,5.7968417143811068,4.710905770372948,5.3123889474545871,6.6626266025162479,7.4168392700010184,8.809384927360643,9.3786282040349604,10.546764145311663,10.682029706115999,12.701227697882306,13.043430834921931,8.5857091823395244,9.0637563579743095,15.746153736559702,16.112040667703571,16.921252374570031,11.866122979710079,18.615510576583571,21.112863286218328,22.199546569495457,22.364594734819608,1.8108962794702648,2.0232764749267047,0,0.014959021693869617,0,1
106,0.092240850066088217,3.2360693895287276,1.2553721942823364,6.1992510364293905,4.7360849396431872,5.3755133701760025,6.6701167728799131,7.5907386125207283,8.5805068735991572,9.2374814460967745,10.630881095282307,10.551871781830473,12.759951880379385,13.093259244487241,8.8449014741657876,9.1746194411040172,15.742244964103358,16.091135112419899,17.374510865539044,11.834958563423253,18.81739799230931,21.121700272256856,22.360578623146168,22.426763185780803,1.9184416932931514,1.5677845817794611,0,0.014366592927240006,0,1
107,0.096052480750602187,3.5235335124822398,1.2698449647415104,6.0949396699148739,4.7679706760505649,5.426706797197812,6.6870875575337099,7.5677689500671237,8.5281725923618588,9.2687821996681112,10.638035323270834,10.543939282883475,12.729818633564777,13.012795158518239,8.8330865904483407,9.1099214669145052,15.845260517676911,16.0770278982313,17.2534989170329,11.848479815832924,18.986091600938938,21.016919050883153,22.390216397073484,22.327953524862327,1.9655976194163254,1.299542843626057,0,0.013864722099856499,0,1
108,0.16371899866069528,2.8373926934234359,1.1177185845788777,4.776241620504786,4.6954442379076822,5.2211926225957068,6.6374717936913425,7.3825640845139784,8.8133083189901118,9.3535350628853742,10.573139553481829,10.700605682637681,12.670838839139664,13.199127592943068,8.570954165892779,9.1724538250063716,15.576723150125192,16.169525217725589,17.092183888662426,12.159497535909345,18.543005412521662,21.202017020166885,22.164900999216453,22.447196417272998,1.7181121435394509,2.3394661148705507,0,0.013604161048885038,0,1
109,0.054116035862182318,3.5933099834659985,1.1774880495498499,6.9165148832324208,4.7146432351415095,5.445838939196209,6.7241816770900282,7.5745491613197551,8.6231847853073234,9.3120358772777898,10.623441642476845,10.565952925232427,12.826392757197249,13.098490778374721,8.850664837517904,9.0930164162524392,15.881859636521805,15.988901223014016,17.136903431795123,11.310898985539296,18.76545932536035,21.116597815094117,22.353799821549799,22.435513750356087,2.0137899726053288,0.96834264452843377,0,0.013554468705831536,0,1
110,0.11500630656838595,3.1268867486912075,1.1365855946452856,5.7387522528448898,4.7228658277917237,5.305632360088703,6.6724352842321153,7.4201974885118123,8.6822608804586299,9.3639559419190554,10.601049584241716,10.60821760013893,12.724871553592138,13.18889805744845,8.6592170723857915,9.100147810563838,15.726079314684416,16.059019408572443,17.228802560669187,11.719390944013687,18.606935117758592,21.157197560345747,22.288680830188106,22.394551890688021,1.8678093438511882,1.7984002460256228,0,0.013133579088760165,0,1
111,0.087360041367367886,3.1708559573828716,1.1719612596510653,6.3146565136436381,4.7106644572279297,5.3364051674076842,6.6779227112142383,7.5029564184887789,8.6653098100878658,9.3091530619699991,10.593805798357373,10.613228598788043,12.769887667988719,13.142092414426624,8.7500016019232962,9.148039346543209,15.730151134313955,16.070396464845704,17.154691190415353,11.651977663567903,18.548877022383614,21.151365547059612,22.265847745077238,22.463852975061677,1.9131486010365431,1.5938339774036103,0,0.012580153776118685,0,1
112,0.084375860944563993,3.6862935702656476,1.2220113339223557,6.292885955884274,4.7480988748339765,5.4321018066123621,6.7112619166822025,7.5503368329371403,8.5460391960641111,9.3017160529369853,10.660162756591976,10.535754944929275,12.765126721054692,13.117616055617434,8.8445729110674698,9.1056333886895899,15.857640508685702,16.019794703435114,17.298727082219745,11.610367534484428,18.969962474319711,21.077852125460815,22.409137418612772,22.366518524324214,2.0003408175902573,1.0605177556729577,0,0.012495650025348108,0,1
113,0.087521792100476586,3.3880140638968852,1.1490093229821903,6.2747824591222985,4.7411861928785131,5.4419170918051911,6.720972432390389,7.4660169509951748,8.6712552689822235,9.3875398296177455,10.585199324692741,10.637638268518691,12.735059571941999,12.979939795459469,8.7022380480596109,9.0072739942463969,15.934183771556647,16.040246927753213,16.783356004880126,11.567245802631595,18.835038737964339,20.994275808641515,22.277378458538479,22.311905807950154,1.9530398648622684,1.3762040496512549,0,0.0122103347919666,0,1
114,0.11905473346996336,3.1376681832021416,1.2031131767417751,5.6573031163544183,4.7411467540307175,5.3585000697330001,6.682480574994921,7.4690506690312999,8.6471484318397991,9.3167567777026985,10.612544656797194,10.661680718004913,12.670592419433202,13.066905838054309,8.7103648315534379,9.1431192587668786,15.744472300235152,16.161275865269957,16.93393377533944,12.132394383811521,18.877754370379165,21.038926375462644,22.238040555563988,22.378031451741517,1.863467851261327,1.8171578366636669,0,0.01210237999061831,0,1
