parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_4000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0,0.41358421615084529,2.8126905454581292,0.27241784936180291,4.7696137020994405,5.6124396088708544,6.7817250042040449,7.6015202289082584,8.7502899726437455,9.1067324403896279,10.330549203500262,11.458015536284027,12.65769371904145,13.318967107731227,8.5786344383103046,8.9806049192659909,16.17022060170266,16.861627285195926,18.014292350460622,11.280787853359286,20.141530049699135,20.281904916823027,21.998098725087605,23.527088494702912,1.1055792519912631,3.4367026520048909,0,0.031285744435580819,0,1
59,0.75166253139620665,2.5911699616594324,1.060352746660179,0,4.7788399312322571,5.616836431118899,6.9655945692305972,7.5514074969841776,8.458994582096782,9.3428082389586535,10.619077021341955,11.292537177543311,12.317391124629072,13.067945633423278,8.3014904105149387,8.8539092236904029,16.184896204561756,16.883141946264136,17.90937735640032,11.368618783476855,19.942980157051796,20.419699853249309,22.209537133270338,23.191884479456601,1.5625743909617125,2.6495635926505443,0,0.031173421930664018,0,1
60,0.74035889965817769,3.0075650811515402,1.8926242554839428,0.79477800146266564,4.7425662039521468,5.5689520406210242,6.7349961657688882,7.6249686068807181,8.533264917931934,9.3283596900356294,10.065310601922093,11.2961732067998,12.800692343867134,13.067716602490973,8.6085640425295118,9.1133549095015702,15.720993323648075,16.725589621107044,18.091530842497274,11.450933066627881,19.780509806408627,20.54801112446367,21.991153086032892,23.594839390468614,1.5787061425659505,2.6136348444212398,0,0.031099618605427197,0,1
61,1.0195463909877067,0.045225000139773472,0,0.5726165061605053,4.6259461849820349,5.4961578220894509,6.8325937992522272,7.7975867563298733,8.7901169978819844,9.1182138953471554,10.415249116531541,11.306375329387478,12.627330156376933,12.874594442215548,8.5760296351888261,8.9890980742594611,15.904029422540145,17.145828656421912,17.775429536684566,11.423098249858402,18.788306636313578,20.265515473632469,22.358485898500838,23.166378152976982,1.1741473707764816,3.3755452824949921,0,0.030921177519473021,0,1
62,1.3009142432719731,0,0,0.37008450849014402,4.7098228911449693,5.5677860653748503,6.8941705878509136,7.4153639884815661,8.5583727954930708,9.6219428445468811,10.274061706102252,11.005947392680861,12.549530269846187,13.507589776770464,8.3551594028280043,8.9775919575105707,15.75195820224277,16.564010764699731,17.543961469792809,11.751207217152768,20.073124043293895,21.179825501046604,22.207325972043886,23.201297630578182,1.3968005826316658,3.0145525747510198,0,0.030660069862833792,0,1
63,0.46664999996352496,0.90687446956630224,0,0.65900544366805824,4.8234715432292656,5.5908415241554019,6.6899247309367871,7.4943564799801958,8.453750067054381,9.2344227375869838,10.310747850462731,11.260704266935329,12.704028137045736,13.307273463390985,8.4592078602288865,9.2537960015189462,15.78008961887469,16.362589689758735,17.513282866742358,11.287555484905312,19.705942490094706,20.477133380514918,21.540927142032544,23.464038795595833,0.7326297502083009,3.8028512062650748,0,0.030632118222056637,0,1
64,0.36015894186239855,0,0,0.37106085377809689,4.7750859036934683,5.60559797735504,6.7534415945702566,7.6495723598640204,8.5305572066716771,9.2336301381637167,10.199683670595572,11.237462722226686,12.631998723718802,12.994042851066926,8.4612480833660424,8.9784212688739444,15.789920294077952,16.792894487898451,17.656392384856659,11.491215024558302,19.513488920947662,20.461995289532357,21.955388488894545,23.321052323447127,0.47925631032398375,3.9467681421659062,0,0.030339525662551822,0,1
65,1.5058750645277983,0.73289772208690906,0.78219705873901735,2.5994665285677026,4.6937416667092204,5.5968003316391739,6.869258606558164,7.6043492469300027,8.5626898032820904,9.3190126290340629,10.416867612990577,11.337396183232872,12.828883943159839,13.237609067116475,8.7597919746284152,9.1022508354001612,15.382745499967944,17.025058737632133,18.363061802451277,11.158864005246832,20.215472209025307,19.501115269204785,22.052580006439634,22.884337078988391,1.5571045277007085,2.6951289740951334,0,0.030256914498517959,0,1
66,1.1317957145262987,0.66396684335354206,0.33808253043295067,0.69456820809646003,4.7053008878129665,5.5321092177526339,6.7566124109582475,7.4983230222067361,8.6591747375815373,9.4472920138888519,10.385492580980266,11.416396739582595,12.714313367588838,12.834608372365015,8.3442129374691003,9.2829896727558499,15.781814909484293,16.497688543207857,17.774822227870423,11.256228984135042,19.62034159302274,20.101959298458663,21.758080141571575,23.287579998406251,1.2479304922386554,3.251669136272207,0,0.030072389872636406,0,1
67,1.801389197796873,2.885287503273676,0,0.52662242793404679,4.7823501191158426,5.6091646018580139,6.9738188311056497,7.617371002231069,8.45778690610741,9.2749270293395174,10.372835718649867,11.368639180436366,12.395314514701115,13.361072126208835,8.4069848696139182,8.9857881551664711,16.502006953881356,16.874828859667019,18.175368505126066,11.137929351083869,20.077957625671147,20.935858227964374,22.08051525663636,23.889919236880942,1.9820413644654649,1.037574563479758,0,0.030022700086445205,0,1
68,1.9135748742677718,3.5145230425308562,0.22564473254436276,0.40781601916535037,4.7578852975299837,5.5946978351928394,6.9357374709936206,7.5430010744808396,8.339770426208327,9.4464147984541622,10.370515670679703,11.251065561900925,12.535033486846086,13.139662280624169,8.5166817645801061,9.1624801545994874,16.138642776875727,16.517736015239326,17.327231634078302,11.28661831312718,19.654821321447788,21.043285179108207,21.862889079715337,23.71530541398856,2.0274034754469064,0.61469962643429954,0,0.029758498916068115,0,1
69,0.85411090277330892,0.60768566546565395,1.5792678097370791,0,4.7622854898696971,5.6235096069559987,6.8325751813128415,7.5521251693202416,8.5534937079209961,9.2224379018325457,10.643769788138229,11.181824726851502,12.475886835296656,13.393192964978782,8.3695366316473994,8.9647957382589514,16.101371172930698,16.43690144490375,17.612431946186465,11.148600987512609,19.606117715356181,20.95302060003581,22.093395977700666,23.434405628396657,1.125611981735414,3.4149367390240739,0,0.029662648851569422,0,1
70,1.6453538822047913,0,0.29265311455286203,1.0809410803056099,4.8782345246146299,5.5465525588541897,6.8346197268999616,7.639457589901844,8.4029592189056466,9.2833772458793646,10.33272612296131,10.997785703507146,12.490275356236898,12.798557325048231,8.6226236270943453,9.1436035875659645,16.166282349783593,16.39724985376202,17.286321133411885,11.758843242641076,20.083497787629636,21.040210789771606,21.566240811789534,23.18681275883911,1.6923102818119737,2.3453899092059527,0,0.029650763827578256,0,1
71,1.8133426055817401,1.8657920294161052,0.33783872302779727,0,4.7334881728889506,5.6389011755506067,6.8861008208597063,7.5498477130437953,8.5687087722184536,9.2968697023131153,10.538698619597945,11.543100987078573,12.399930022666465,13.290012575677272,8.2903778624737825,8.9253611482935469,16.400340873391443,16.713143270042377,18.264938501394322,11.313288916662533,20.049011122954557,21.02128567327367,22.35635561407841,24.125566561829359,1.915915407179662,1.4660993572645848,0,0.029591992106834962,0,1
72,1.0108565723446628,0.28223035487442372,0.33428020392369728,0.54776532978544723,4.7245419286779438,5.6571832985038064,6.8312192979325275,7.6424612982219395,8.5337090579279185,9.4131731499368243,10.290267514402059,11.18352162807177,12.713160835351671,13.001286354816358,8.5018127175928058,9.1920974600834029,15.795087365227742,16.604889772192269,17.666137371477319,11.336547811650634,19.990994412263539,20.316443920043874,21.912357484741641,23.160019423405707,1.0619438065848756,3.4852745895075055,0,0.029108094740448068,0,1
73,0.85623278738131847,2.1910035001079473,1.4149240274165273,0.95224888097889193,4.7420728069529714,5.5288111339774941,6.9177042770322581,7.5394974197303712,8.3673533954897614,9.2873591469770869,10.882949389112994,11.169983037862051,12.370684500396923,13.361279221310845,8.4455244266456653,9.10422855324944,15.348273415142369,16.615609643959733,17.796129835617304,11.609377805285176,19.848417387017008,20.702682509971801,21.860263077123818,23.148011866592192,1.2983363465285052,3.1774621527833573,0,0.029069947954635109,0,1
74,1.6584270942929515,3.4158156447773647,0.2780249787413393,0.76589858813589473,4.7784063584961443,5.5464741212615287,6.8812650932918284,7.5528218442062691,8.5630318648757715,9.3736325886850071,10.497802030650984,10.934137081788942,12.450321953848213,13.297319655566524,8.3305687303308265,8.9248752544977066,16.278933714124197,16.588540989634307,18.266438875093975,11.274348322726199,19.919002782345366,20.801111081941102,22.350624548512076,22.932962243211666,1.9600578375357764,1.1983894033040663,0,0.028812754174551106,0,1
75,0.95520772621619576,3.7186227653289965,1.1835607036962439,0,4.8039803955024611,5.5707787019874786,6.8728604354570049,7.4936499658733462,8.6015334816533873,9.3084368931165269,10.40944872556028,11.368874864279853,12.614483309242964,13.128512283932368,8.8321615147719914,8.6711623157285036,15.900546588644266,16.608533533123421,17.860444731402719,11.378654178820824,20.481236466579421,21.145616840151341,22.02691590016483,23.686603974039201,1.9307763282341597,1.4436510351663185,0,0.02871366385080211,0,1
76,1.080280588490836,1.2678736816388392,0.80285323697052358,0.71100024020677111,4.8011171602033418,5.4944284898712281,6.8462269036640517,7.4596685063842765,8.2020111203655528,9.3678644816234851,10.630224851517125,11.217786114320859,12.546711342592753,13.398824353874797,8.511565993069965,9.5312567564028754,15.86482627651959,16.457190682041922,18.302528457538536,11.581106562737922,20.129477951167896,20.331815779482568,21.789174400580134,23.371895796044825,1.2700152570480181,3.2340911183015852,0,0.028628042920387387,0,1
77,1.7576189882064506,3.284146611522937,1.5856126788724887,0.44844574597978826,4.7195742207764706,5.5193308756211552,6.8124182961871096,7.6839464916645968,8.7332099960659342,9.3149311247967663,10.410781739289543,10.930783852452288,12.649748386698727,12.80797869022653,8.5348636035991365,9.1123108346424875,15.928749530475534,16.806123823996973,17.75213990656945,11.666467014272152,19.660410054199598,19.925708704073855,22.188332628984249,22.278025396769728,1.9597995164273625,1.245011582345164,0,0.028545522568390165,0,1
78,1.6033637947190247,3.7556845845958935,0,4.2305768419755028,4.7712079998202519,5.7412479684099358,6.7933049115657251,7.7005726469316311,8.4787626332355472,9.305395575402482,10.2428594402645,11.340564924151547,12.728825426543672,12.81513236112748,8.5914943375522075,9.2380844306182706,15.803193774218224,16.522075334432646,17.151210690925033,11.430122577232178,20.126648806820992,20.370980386224943,21.572000703882885,23.484653084206574,1.9925455801290997,1.0167435399845954,0,0.028341804512671518,0,1
79,1.4279982050472009,2.4650565924433501,0.53011094478053122,0.030286706247684956,4.7410228075320724,5.7201257504840699,7.0126185485526999,7.6953251784997745,8.6005794135011815,9.2614034127164082,10.605583955082006,11.364560941723374,12.31143930214151,13.242315198052976,8.2894768119246596,9.0100304873174846,16.38346767022599,16.847811190086656,17.765235348454539,11.267861628962889,20.424175324131554,20.681197515595645,22.000821393003307,23.542458460999178,1.7893101891348697,2.00616719979661,0,0.028310688401439327,0,1
80,1.1441212918717039,0,0.11645610044798903,0.63084633722258221,4.7875904534764082,5.6330972864515729,6.7737076253299913,7.6164791397408136,8.647244997575136,9.3644518671091941,10.281817604381224,11.13530344925012,12.560142229602571,12.819606165765929,8.3889812352612871,8.8972261791646172,15.74339189220734,16.68847529303768,17.737384405710529,11.81763255463186,20.284311913561659,20.457157417347059,21.990392807420868,22.932479950994772,1.2798898049646512,3.2010156635455496,0,0.028306797962692601,0,1
81,1.4537990361202544,3.4144609319581534,0.40375038585449158,0.15415277769415836,4.7963414389084305,5.6922008023146793,6.9343879052000208,7.5461241801368244,8.488091048533164,9.4124641392724531,10.517418276015125,11.171779859980008,12.409406803843783,13.110183209187987,8.3201502440896089,8.9381577029586019,16.455890575603071,16.556061969307557,17.688285883978818,11.276736416190921,20.240374044448878,20.699230676031888,22.179494746162767,23.244308982098978,1.9468283748582835,1.2860853650879185,0,0.028208427243685136,0,1
82,1.5573222652990972,2.500249099618979,1.4357479351416382,1.8129756211388992,4.810235742689227,5.5102964154015774,6.8722073219034741,7.6393596900149952,8.5478222461740554,9.1284820998981751,10.590308023191371,11.641467898511582,12.471245821737346,12.786106724245951,8.421145822535351,9.519484112124676,15.920067229276034,16.642102713998487,17.430516482819396,11.121251918875176,19.962112664103309,19.987852938160753,20.767533087429896,23.591112041899962,1.6717228940149569,2.4370933268110582,0,0.028194531785585168,0,1
83,1.3496873224045642,0.20635034275584441,0.48750469623408615,1.287111151777081,4.77520887048665,5.6082545899650347,6.6940718870912921,7.7153108112524453,8.7472548268410009,9.2093696222494721,10.315494083218521,11.171132197750886,12.77529193677413,12.794895711773165,8.6628463981185284,9.3511638154881442,16.185257162730672,16.488655303097392,17.939849796527479,11.794745346573356,20.475249535335813,20.132304028353126,21.914854383702213,22.999579634489592,1.4399738062865326,2.9422540144509188,0,0.02814414138555698,0,1
84,0,0.81651721733929317,0.76930214927158713,0,4.8157683097863453,5.5203030678135407,7.0400969099949924,7.6309603010350795,8.3759719031809023,9.3044541147074611,10.272593441557023,11.424381468429507,12.346909261275668,13.168818737371273,8.4475965851317589,8.9217875683454722,15.890225219674882,17.215288622941056,18.338935420745017,11.182748427907478,20.263361864764768,20.570189857771819,21.578575098642595,23.653247893646206,0.61221294835361517,3.8889319956589721,0,0.028075338384064143,0,1
85,0.33386352323806523,0.16851734056453455,0.52347635776260837,0.082822237237784715,4.8090196666888101,5.6857454166525141,6.8578925794850729,7.6459088107691651,8.4555505699238953,9.2458972796707926,10.495031090897653,11.077011928271473,12.532048371279705,13.403236606654502,8.3243788584211504,9.1505023892065527,15.982873995448919,16.675760806443925,18.341788999880173,11.057481448241647,20.397627454072964,20.048095886552531,21.89836770561238,22.919574482849637,0.46548096312444281,3.960918935858011,0,0.027843274082780797,0,1
86,1.3298764024407885,3.6425716360332774,0.92093781140068942,1.9211932325395513,4.7940454498081442,5.5982712148399445,6.7095595955007878,7.6564391125069866,8.6310389477277898,9.1341303558495959,10.596329052772655,11.178976277576478,12.490836041518765,12.984761034395685,8.3412510410729936,9.1541767454533058,15.76745390489282,16.418246652854855,17.584943127601253,11.717625253543206,19.898627321218974,20.613368187496228,21.707263517580031,23.162910805921321,1.8787147913147093,1.6586530348249826,0,0.027834710638751713,0,1
87,1.3428350503566318,2.8366702287727521,0.29182341114166144,0.20810650875799475,4.7797937501119039,5.5954782277794779,6.9011437531640691,7.606142496932029,8.5460488445899863,9.2756093252897855,10.558904276022583,11.129783195110697,12.499629973207874,13.260285000355969,8.5739273651204826,9.00800082042967,16.00788812358126,16.646245327773695,17.944236194032207,11.46894228070283,20.35453114851369,20.708044188378729,22.025379370098165,23.162485599741284,1.7960110488758536,1.9706077560546933,0,0.027275719114486043,0,1
88,1.1937853081688097,0,0,0.44171355689360148,4.7787340161213816,5.6041684014174482,6.6764454839188758,7.4126793932441908,8.6929760894669919,9.4021264266100832,10.295790269939989,11.499550083438891,12.781174160579921,12.641257767151414,8.6185176703568942,8.7486341805112424,15.420298133341056,16.495495970922814,17.328041269678174,11.594001518066014,19.985565367159474,20.361799097812202,21.861861944259505,23.325149522678629,1.3183206260255707,3.1615087702885263,0,0.026959728709331998,0,1
89,0.067574236091450079,1.1267730469469632,1.2689525501497607,0.33775068294339555,4.7442860752851059,5.660542277752886,6.8854654191523146,7.8409101910716403,8.6057535769574525,9.091187470932045,10.264357441953898,10.936653908339364,12.596729580070079,13.59020076306744,8.5325110292469173,9.0532571485121522,15.875007434573719,17.098968725001136,18.166078496174624,11.292022601308981,20.080888413668273,20.262290244762308,22.079952730366156,22.840260701445246,0.78481772339778055,3.7701992634801953,0,0.026902712268082132,0,1
90,1.1853697631751337,1.0520725781199345,0.38192618583644894,0.58483883138809856,4.6756264704324426,5.6525789506490938,6.8276696208834995,7.8677922078671063,8.5122585729529323,9.2468178263430048,10.201639973754197,11.31951358265454,12.723144779531353,12.682216876927923,8.6099508885229525,9.2802591797403107,16.170767474850138,16.930697078476186,17.84169956034383,11.478030696531585,19.387599783044916,20.221280176510902,22.254803674383613,23.507691753387913,1.3633691861501127,3.0759858268202582,0,0.026702823152746656,0,1
91,1.2751473853191904,0.84019326661761173,0.76879115273543419,0,4.8188508864360848,5.5944637049812869,7.0823088600230193,7.64618750491824,8.1384920704699635,9.2379270777196769,10.503162845868045,11.39524088273579,12.295499978628158,13.291212163484333,8.4676981518407075,9.1465154777598787,16.236607085970707,17.054158037035098,17.838679271047344,11.053427267375724,19.788721823088419,20.510851555822835,21.669655871590244,23.743132089346517,1.4589528917493861,2.8964508485322664,0,0.026696800015115849,0,1
92,1.7554769662713099,2.5942869533383464,0.85707866817533962,0.54614376734956072,4.7438790778331539,5.69810974606761,6.7363898209246322,7.6502957532793339,8.6142234885624944,9.2356005252703799,10.422699822435163,11.515943157144317,12.633909384174059,12.957982396022427,8.4926800162165499,9.0977696845649501,16.083033354403593,16.351166706505847,17.728431543539319,11.45091905753727,20.109992202746614,21.083045887705708,21.969824183547928,24.162988035499243,1.9084792763240286,1.5174367426943494,0,0.026448876660222644,0,1
93,0,0.68688683663934391,0,0.12098627201521417,4.7148066723522781,5.5099734009860741,6.8735506294766395,7.5487590200399906,8.4729204700101803,9.4277533255493022,10.133653683165768,11.318111632940299,12.681255144058067,13.274816877070311,8.5562160660431381,9.06836373300888,15.428215000933513,16.97012517130327,17.983348601571041,11.424186382359448,19.75466506454238,20.506434027986302,21.841911599947426,23.484643183690864,0.43431907647620832,3.9683896923510726,0,0.026336219174762653,0,1
94,0.53886783736191757,0,0,0.2782625544418168,4.6246214214651342,5.5963699964228066,6.7315771439858061,7.6963977554935186,8.6953747425593537,9.2876667065127361,10.343975777757059,11.232541988509746,12.793806711248916,13.081266388501117,8.4876497931790151,9.222268998962301,15.707898794025754,16.640408975965915,17.656431324555129,11.391398675835616,19.114792816522463,20.44472321645172,22.241746935095705,23.333864625705683,0.66430061206788138,3.8552282749775677,0,0.026166701721794687,0,1
95,0.40817847410630714,0.11842746437585178,0.55020202097349991,0,4.6698363931556717,5.4342694262854696,6.9365295122110018,7.6143391408692738,8.7604786815232174,9.294567179665048,10.621512018375975,11.204973840459509,12.467368880457633,13.110350645687799,8.3085517418248038,8.9996228308431281,15.911739718912163,16.832229713499871,17.954915331792915,10.83530740828073,19.101087066266174,20.454658827951189,21.939177953675479,22.993354134321734,0.5758243386776819,3.9184140045337501,0,0.026050247693988546,0,1
96,1.9590965640329261,3.5665385144832658,0.58912119548224862,0.23533858790619211,4.7601659938501646,5.4428225818775724,6.9576613189613816,7.5680561449654888,8.4586283453650175,9.4202658288986783,10.38871888697151,10.997874857843215,12.470431328514863,13.221905314452647,8.4494831175374134,9.2120023919088041,16.059471416771064,16.75898446754665,17.884581269595991,11.408006001782178,19.694004857499788,20.649550075152629,21.857560304513335,22.975028220182654,2.0302653123314394,0.49020145277741861,0,0.025855551607253929,0,1
97,1.3733194761868917,2.1148281318547508,1.2620600875628838,2.2343861159908012,4.6631327731738583,5.4618543789593215,6.9738996279587022,7.7017511927210744,8.6502565716414708,9.2776281005940273,10.456617744140717,11.255043238669833,12.531138391194771,13.692723861194507,8.4951014301369856,9.3687758659138645,15.306012793987032,16.908816473230019,18.405983010208711,11.319801774424041,20.393331787169302,20.837741694578675,21.405466904771878,23.553878716524402,1.4868761693913572,2.8598888549172803,0,0.025726685309091446,0,1
98,0.47737991914835637,0.26125860886938124,0.67000331225612775,0.28477497881063141,4.7561423907522862,5.4919305174079351,6.8994004104075488,7.5442805907108665,8.542415121740186,9.2222310594811496,10.630859715588953,11.430586345000183,12.367603057573765,13.247955171345906,8.421530871506036,8.9935328280946809,16.209082987480677,16.76401994409655,18.17017810098459,11.418354612034328,19.75340524520082,20.948738140014353,22.106360212674979,23.801414592708618,0.59241821290150543,3.8934251107910045,0,0.025542255792717464,0,1
99,0.28680311166252787,0,0.28556678248213396,0,4.6194503494493544,5.632273002768116,6.9748931908880749,7.6800311185557444,8.5822493432997913,9.540254061153723,10.526445544948785,11.136415261100064,12.569127182895366,13.124592710003993,8.4240980832007466,8.9987532844449305,15.53013078352563,16.730336666086469,18.186434322224425,11.284231703824643,20.088724736767393,20.792556311937155,22.315925686597438,23.223613122162796,0.40577988702448686,3.9828093740742379,0,0.025473012911538355,0,1
100,1.2716698032787614,1.8258357243109014,2.0031074860518681,1.738724530610479,4.8192377087840015,5.4036180547041335,6.7759718529948909,7.5469514076835731,8.4542344162503014,9.0855302693696807,10.615849522929786,11.380882104409901,12.534512639715862,13.496200431202396,8.5090331078291577,9.5041958730199596,15.528641517708071,16.384270750447897,18.122707616212775,11.21544230030446,19.950850147350991,20.799466968426582,20.978800452998257,23.818568375859474,1.3345533922477557,3.1419723405955597,0,0.025405558295496209,0,1
101,1.7562696609747923,2.9304266252492677,0.27251672221166978,2.316749365939696,4.7765772820708916,5.6332924699899927,6.835171419851469,7.5653956856759432,8.3810229294597161,9.4071505880507118,10.106684620982435,11.581469415320214,12.525666407201157,12.973808166373036,8.2201566558908929,9.1220248940237916,16.116420022739927,16.820200837878801,18.002315608956749,11.287892735315699,19.767688468818463,20.567980348239008,21.827574215206056,24.109612645387919,1.9341939230593168,1.3878059035051631,0,0.025276228881002359,0,1
102,0,0.59859140142459211,0,0,4.732675774097916,5.7315876030538924,6.9033939333566448,7.6258704725864712,8.1908004274486661,9.4854481176058574,10.101229873947064,11.324170472120235,12.706366284496877,13.379374610078047,8.4493391062830838,9.2143670482795539,15.671837016293056,16.755701096065803,18.017113263457293,11.024222151499465,19.971517551701361,20.557834138021704,21.904683299736206,23.889036257368609,0.38093426831900495,3.9992955391185556,0,0.024728127600416729,0,1
103,0.66057327033968438,0,0.32940868241007193,0.57519679587601225,4.8169653177294043,5.4480838561098643,6.775659149932908,7.5218256944765693,8.7624799180842317,9.3430106619656126,10.137005321680272,11.149861811550647,12.608127958479068,12.922538312505305,8.4590725018434387,8.8035397935290511,16.007197836542545,16.759386278676676,18.215816192794634,11.365674339015939,19.998698726233929,20.555074634239414,21.902779331767675,22.99953249100761,0.80682498748507114,3.7513822898479185,0,0.024491309469588746,0,1
104,1.311558939551966,3.298053633210738,0.72010304040119566,0.57736517216606997,4.7243345807565102,5.5866289276795573,6.8860213224349813,7.628202536078887,8.8519409819071466,9.3189511616032519,10.317857549000879,11.441443648638101,12.296444571634451,13.385305386383601,8.0474366548662886,8.7654141604362454,16.152943190886113,16.803436672083951,18.652950891860389,11.378526170335869,20.533235095294323,21.603494948251608,22.067278050308172,24.173858605708325,1.8745452871607629,1.7272375378737401,0,0.024311346234127666,0,1
105,0.90081698501268892,1.8150491914324962,1.6313421161780699,0.90424594895983335,4.8032803000447908,5.6181285071910345,6.6742151033506261,7.6094498079598649,8.4259314506438319,9.1032860863551939,10.553326982293939,11.300790737869276,12.689344827344049,12.955719614743682,8.6467978302541777,9.2220787249462326,15.70364390736605,16.485660625181726,17.469106360193475,11.665809189349757,19.599643090008644,20.134819851470276,21.848852196548538,23.238014866729021,1.1441362324215032,3.3950785317083612,0,0.02425592394552966,0,1
106,0.44939651305977779,0,0,0,4.7056129755606264,5.7639429644295719,7.0441435173837537,7.5640802874185855,8.2151227422962396,9.460169628616752,10.502998901896886,11.238922779753405,12.570205300995701,13.974549540420279,8.5219572935783994,9.4077368329338373,16.296203549197081,16.823989353540256,18.380416260152021,11.292493173108902,20.775823102419562,20.332552538831759,22.425341524884473,23.612444379590347,0.55080013726750776,3.9402087584458747,0,0.023866752171301398,0,1
107,1.7560917962512439,2.0557191973996347,0.63097542027499143,0.8898152366717883,4.8255868129532873,5.5434925969184574,6.7179722135619349,7.5322646853873811,8.3563018034967129,9.1596098294277528,10.520849785861044,11.412390254972212,12.314651961892315,13.024654479880716,8.0365166822982168,9.1058363205441442,15.882355535778022,16.884557242396301,18.068208620827978,11.825931783072564,19.26679458091796,20.063507894786767,21.990169747660012,23.36807597094144,1.8448058621226695,1.8428787566117908,0,0.023839661409611156,0,1
108,0.26540017925372267,0.11875054045474986,0,0.27128500320318943,4.7076810437946275,5.6580360508426129,6.697766349090811,7.4750412703172175,8.3742000011616824,9.4537526453862846,10.303966868219346,11.309670974740289,12.765564150758403,13.180010430277688,8.2460003427541597,9.303963600947057,16.015436122968769,16.372831938251245,17.702301395187583,11.118731458782177,19.001162956041977,20.284075973222564,22.266899775486547,23.58394992059015,0.36723341636044465,4.0047317522318586,0,0.023681896931111425,0,1
109,1.1131895153287157,3.3293337331324793,1.7782767863009517,1.0205157525798352,4.7375488893563409,5.5881542088240321,6.807041570252828,7.7916456225102619,8.8677666913802895,9.0921031049401666,10.302098372649585,10.975925867755389,12.510551481887571,13.317695712895972,8.4738131676219286,8.7127089933125319,16.099510792557112,17.029551814827908,18.392430433503996,11.665822986802276,20.078852028788379,20.814318733553939,22.527351965476932,22.9600987087899,1.770353553641671,2.1117160165656776,0,0.023644098515220598,0,1
110,1.2364597701687774,0.19355024777692242,0,0.48582957498536022,4.7724108824813225,5.4382038504838537,6.8957145802607442,7.3649701413551965,8.4519440211470815,9.4007749194436965,10.425405365892276,11.316177612445872,12.379323926199715,13.367401529351792,8.3223124864877569,8.7840291501988705,16.082827050605125,16.717862608767543,17.781312032439267,11.296198667342967,19.165019249782372,21.26444313898331,22.157897076210809,23.75898747769752,1.3444603471442822,3.1121231660451194,0,0.02357334495159133,0,1
111,1.4304361257788165,2.3578705182433186,1.2155604896347179,0.84416648393346971,4.7578169463939677,5.3042083053490368,6.838090094903448,7.6697327324074047,8.4495463340479411,9.171623252452564,10.696519691838917,10.904233595236498,12.621778324030695,12.91853155815331,8.8084297974679906,9.6625614206054671,15.388499938061289,16.621229485772293,17.36717200925057,11.84496443317245,19.294043399269889,19.937450031238345,21.273519564422639,22.298164135355496,1.6875745335331394,2.3896654912790321,0,0.023191219605570072,0,1
112,1.2803230525123979,3.5791087796710221,0.92183691021941772,1.3995945684803672,4.8214091087094548,5.4935380302868948,6.9194375754647908,7.468235786676563,8.3546974682785926,9.505650119043727,10.492783921977772,10.913128562002536,12.579921916721169,12.810192720450305,8.600604867204785,9.1996444233801995,16.072147259693597,16.538128319240656,17.3710453378038,11.417669966916725,19.738375868847438,19.975102423523374,21.841182334300644,22.314659924267904,1.8663769799068131,1.7312046242929704,0,0.023141152182516861,0,1
113,1.5596593262151661,2.472546187762958,1.5940634945499215,0.80342664547757048,4.7996264239580686,5.5292444633741349,6.5997428596287051,7.7684955621575744,8.7346650356375655,8.9449852684814015,10.151055266836808,11.061186453593605,12.644987309936694,13.142099345264143,8.4257739098150424,9.2007154332878436,16.060068339140312,16.750137744758018,17.671092845953332,11.808234227735243,19.252630721878194,20.45858833743398,21.86394332091087,23.110541893545676,1.7665507141358541,2.1194818322956408,0,0.022962355431963573,0,1
114,1.3368320870924055,0.77424099185371065,0.54941351048760156,0.63118101079011346,4.7224430612630455,5.5357255022554526,6.6825559791673044,7.4844316862395708,8.4341466311149986,9.4652350745945348,10.283273191934013,11.135462708596204,12.870268761335177,13.143222754355206,8.4641829825504864,9.5268399517777347,16.025829743157292,16.384192581097448,18.190023106276943,11.4045098899413,19.474842894654106,19.943808022875505,22.221857325304725,23.093155696673328,1.4152135802199131,2.9794235716797006,0,0.022344822419803789,0,1
115,1.832610505032241,3.0572459365328575,0.89951455916560175,1.0089077693466981,4.7538355959865246,5.5983708369484058,6.6892798172722943,7.6628831824411092,8.692566784249518,9.3178458187547601,10.033752642091699,11.250494031084395,12.605464867708777,12.900045055503691,8.1708266272792702,9.1064357811548131,16.362316559008605,16.619210226623089,17.995280651670573,11.522662589701641,19.528597008612454,20.793124724493826,22.133093825372921,23.638132105400754,1.9467766278537972,1.3317723973811006,0,0.022159432418012961,0,1
116,1.7790832812052599,4,0,2.8508526888158658,4.7990054810317346,5.6200046568952615,6.9826295960535276,7.6137804469597183,8.3741997664727155,9.4148181162187488,10.185214413666152,11.284338958310377,12.500998131234203,13.100470561744176,8.5171961666691818,8.9018502440028495,15.951910682647393,17.073825253326607,18.175068248474243,11.34308034070488,20.38561353469083,20.412427549411099,21.959486065365464,23.371837871976908,2.0346607523246396,0.4775941566593439,0,0.021086735545822181,0,1
