parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_5700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,0.39075032416850597,3.0903394953062722,2.1163350729428774,1.9050383206672759,4.7907607511207395,5.5258602404353683,6.7849895512521972,7.7329225203449692,8.4217155697630623,9.2431243291181993,10.377288781560384,10.850097834566784,12.630347108297338,13.023087547643918,8.5594387502022791,9.1761036248455898,15.628576814121805,16.599772853218788,18.129990304322568,11.440688318470389,19.675989914170778,20.469484776990544,21.887984290815385,22.756303728148506,1.5156836331546046,2.7613941887491724,0,0.032419521972125893,0,1
60,2,3.7796057222299164,0.48111531231936827,1.0374688738347182,4.7476645846301517,5.5010313732632268,7.0899663032751246,7.5105125237375221,8.4435057629727144,9.539662102489789,10.347628503814191,10.926950957474393,12.383048098400657,13.493250231392331,8.4303120811159449,8.9124461056523216,16.145620076804214,17.074607324443289,18.070428075488945,11.452579748143183,20.041990532426922,20.639931045629933,22.320859197128634,22.766439047114563,2.0362717594574709,0.48459128320228928,0,0.032359679298185513,0,1
61,1.4319827511895586,0.8076372024960955,0.50048485466803183,0.19230429050330655,4.728258776987996,5.6512538758466162,6.8488442918455421,7.5223940314463018,8.4774703729617862,9.5103495590501907,10.18248810429786,11.380383758803568,12.553159732672748,13.022255849464772,8.2171355911957171,9.0250423084112956,15.988016077701076,16.709936548670509,17.548664519374796,11.378003528321907,19.612960792414579,20.662658026102132,22.040608555055517,23.669922141870757,1.5497610110407674,2.6852337022262778,0,0.032354133913132938,0,1
62,0.18616096269048152,0.24199210919905628,0.41587291101664359,0.2664748930338961,4.7824036538344297,5.5094132166926082,6.8150997329027652,7.6065424797942081,8.5672528939146311,9.2509849159249526,10.305615660319837,11.157648819326804,12.594873276521101,13.012807528440234,8.4919428090387576,8.9518220493738241,15.67088723470172,16.771309504103453,17.632754984146466,11.222470083712649,19.415229905215202,20.447481770093319,21.707325305174606,23.047241572756732,0.24357135698466847,4.0254834893990461,0,0.032309754683644824,0,1
63,0.31453288127908918,0,0,0.30317227371147382,4.6912019589853431,5.5606411181631268,6.9422002990291665,7.6919514087604579,8.5300175169064651,9.4137762229289432,10.211115029320394,11.074899423578408,12.651612386090632,13.294172674977263,8.6043405342134385,9.2076607285096728,15.85585412932218,16.807994813635077,17.816479574390055,11.384195247951537,19.916662687977325,20.815253772720421,21.950564584173424,23.319652367109249,0.42431205811211192,3.9724840512747623,0,0.032270277242563997,0,1
64,1.3389831229236862,0.072213358407112543,0,0.1926666534020674,4.656806104386634,5.5581564725522128,6.8096984780194347,7.6886481942372908,8.7949172194645815,9.238616297769191,10.359851541758205,10.911787238562601,12.778303367298502,13.582333672198207,8.5747076676189717,9.2539920688188602,15.775559784282644,16.714656057797093,17.747019099651439,11.29710311517403,19.645719471183554,20.330485368610141,22.092342213989227,22.698119846941708,1.4065494698939043,2.9923892595764872,0,0.032258867651506748,0,1
65,0,0.91587130437387942,0.30913805708430275,0.94577186049541351,4.7360180017781746,5.7587703445284593,6.7303566004683946,7.5056410270121372,8.3486954716409656,9.346743843267836,10.555762135948692,11.654546360187993,12.62209028978323,13.299130782009904,8.3544140904796063,9.2044894320355528,15.605358555700745,16.237417211983495,17.903652625971286,11.425628621429023,20.229177994623399,21.006324035759754,21.92577248868141,24.482545325100187,0.64500184488984369,3.8772223585299073,0,0.032243034789697159,0,1
66,0,1.2075598162966434,0.60821906514650015,0.57646280789758153,4.7638806936730163,5.5321232301354666,6.8542977593832441,7.4028691470907981,8.5179225156535772,9.2586585873171767,10.44445235621277,11.497010289399975,12.587539589008582,13.632562875321643,8.4993565314687185,9.2883320723207667,16.146974279212408,16.798404649951433,17.732479743072311,11.388385126312048,19.911565028523157,20.185190666107637,21.819263219936186,23.595946680581505,0.76937434907679081,3.7807602452999891,0,0.032238873303213206,0,1
67,1.8086924780783604,0,0.24274062645355018,0.68223500318256147,4.8056168053676398,5.526345436818664,6.7806058299362437,7.5373012685805048,8.7912669477425975,9.0258367444352281,10.503652693162485,11.019713611080292,12.547940179188929,13.682430343961206,8.4241102189994237,8.7537022132628355,15.820325690881793,16.79842197813349,17.74493245068707,10.947126695600012,19.523797312314066,20.315211156025693,21.875082150936468,22.649109239096617,1.7696556206463105,2.1223019661133842,0,0.032089827794919347,0,1
68,0.20296225937722628,1.1975419685086233,1.7232485898958816,0.6951596330829376,4.8673282793723942,5.6811607025843447,6.7128637016259356,7.4532753731066252,8.4861156979713801,9.0768199301536381,10.741363856228286,11.410867170570921,12.398518535908876,13.583024271760136,8.2975514305182934,8.9374828705326141,15.976157334580508,16.234418277699344,17.865224222465024,11.382537526234563,20.326520721486531,21.109009509459401,21.812058593178396,23.939169383577614,0.79635297701229213,3.7680096879776936,0,0.03195115510107642,0,1
69,0,0.32191761097530142,0.052282120656272524,0.42174417066275571,4.7772184099629795,5.6831849366124674,6.8322219739342245,7.6813865325881663,8.5223831189592474,9.0894341729479038,10.474800180008501,11.398792909512281,12.567144864153148,13.211690402669992,8.4773361895200612,9.1467180875194014,16.151140626672735,16.864843027680894,17.741285512973278,11.204387571666318,19.838931714442634,19.976719822935046,21.90211190948132,23.361653471837688,0.26808345798287164,4.0195730327860764,0,0.031904998054683088,0,1
70,0.70915201837375985,0,0.33735598983162823,0,4.7966132306327172,5.6236612248752857,6.7499520663049086,7.7529584897004549,8.5420817591270222,9.0214961109917375,10.493028228021224,11.024379264886884,12.493005074037727,13.758577485787246,8.3935644265315652,9.4027881060686269,15.616555941495101,16.589519138457728,18.137438879485995,11.833405851647528,20.58638817902326,20.779334276252605,21.560707432964492,23.324911149253339,0.86821278354061848,3.7175697957794833,0,0.031787784161006999,0,1
71,0.36015894186239855,0,0,0.37106085377809689,4.7750859036934683,5.60559797735504,6.7534415945702566,7.6495723598640204,8.5305572066716771,9.2336301381637167,10.199683670595572,11.237462722226686,12.631998723718802,12.994042851066926,8.4612480833660424,8.9784212688739444,15.789920294077952,16.792894487898451,17.656392384856659,11.491215024558302,19.513488920947662,20.461995289532357,21.955388488894545,23.321052323447127,0.47925631032398375,3.9467681421659062,0,0.03166515155045721,0,1
72,1.7399338875600374,0.40612302874798922,0.89276509343527188,0.043004138620127946,4.5968034608889052,5.9265704304525153,6.8649414325705083,7.9204321831055653,8.8828730780580347,9.0848712115513344,10.525352653765003,11.39973765825963,12.599497106844494,13.313638739608763,8.3483514897490618,8.7918083550546342,15.749953647126377,17.03085678848969,17.621130598096737,11.134813240144126,20.079304052491398,20.338603864934878,22.443491844475648,23.440683684067114,1.7492081639654997,2.198448158856007,0,0.031655138052718843,0,1
73,0.1947018144031567,0.58127991758253916,0.58795600221348332,0.53876833185966388,4.703998457487848,5.5956762726467986,6.9748819019302175,7.5743891882428267,8.4766634715601583,9.5332531745399898,10.358830774860447,11.245765426877361,12.478092464792271,13.08064150676992,8.3296714952614046,8.9277176675925443,15.413385812388579,16.882897547164713,17.712034300310489,11.364450313214997,19.935148333809284,20.644446285916629,21.849103111459307,23.253218956776156,0.32051315862787927,4.0079167359449244,0,0.031405625016673502,0,1
74,0.099387430992410764,3.1567557043038206,0,0,4.7194099913429506,5.7054909378407697,6.8777179676043776,7.5340256579600906,8.7207783657491973,9.3784145751596046,10.50655995448798,11.252027742678685,12.626625786334685,13.068064353173959,8.3700693497541909,8.9495505006183258,15.73142973128933,17.059422610673831,17.621300320202799,11.40452995075132,20.252076392205691,19.056521583148445,22.163329272211861,22.200920148384828,1.6099624623999376,2.568329995415326,0,0.031313456311262144,0,1
75,0.92427614569955452,1.3923801500110415,1.011846014917676,0.47711513930870053,4.681867865907213,5.5663691599183993,6.8860769008525482,7.6542866902496129,8.533957932288585,9.3551854441396376,10.447280689787959,11.259549056062504,12.648599296583127,12.933117860692647,8.6140971643579078,9.0777457002235717,15.990794547191483,16.787953655257304,17.876159624606409,11.329761775060167,19.463843465892651,20.43593798814284,22.315503527196373,23.292897431320618,1.1723775606941123,3.3489193521409315,0,0.03126844708286261,0,1
76,0.63674961293975318,0.055702136552632564,0,0.14771053710683352,4.7129241488115925,5.565132810812643,6.8793386191438035,7.6673170726414073,8.4190200569039053,9.4252935771204491,10.336889448124552,10.971675206421553,12.597343479967348,12.899467579423527,8.5204130192777718,9.0619347374885884,15.636138814031202,16.851972989598995,17.564645679551703,11.679561631580189,19.365526428261624,20.346398956724226,22.212486510796726,22.737864031484918,0.74583135761494246,3.7960572251881186,0,0.031263185204125632,0,1
77,1.8235942120677782,1.523702542296177,0.50902221184006602,0.69734931869943895,4.7282360244972192,5.6175953201867745,6.8522270189203729,7.6869221010021098,8.4038282712685781,9.3549347722755325,10.165603605064691,11.283155986738302,12.517530711949478,13.253791504683569,8.2942441034115504,9.2618491659359936,15.908504609893605,16.896920494152166,18.094521224756026,11.712657968453236,19.880504209788253,20.708147603997553,22.008710813965077,23.743837689360515,1.8324036346287202,1.8565160815480959,0,0.031197467753240039,0,1
78,0.15631193837163943,0.88933775686923111,0,1.5739413671085019,4.764662771954872,5.4988967378072457,6.8293597282868452,7.5009293450809,8.5383356419005771,9.2978297886448615,10.637393713674694,11.074534135752449,12.584614935059266,13.329427449537222,8.6708671167584477,9.0671013271104837,15.710917020055842,16.452084436838675,17.798217950221606,11.656241705962701,19.975642658586715,20.837994406651767,22.049719060568705,23.07210889257092,0.68676491373523241,3.8390498073594141,0,0.031036850775319907,0,1
79,0.7067931152617366,0.4741427568681012,0,1.2531607648447169,4.7522578423572934,5.5676730062437647,6.9479881956762553,7.6211500466754005,8.8051886667787844,9.1684061742519702,10.635863772550517,11.311357799012898,12.364653289663755,13.085960140853677,8.3978172489027525,8.7640804981803182,16.035666921725909,16.998711120808512,17.60732810849489,11.289660836784904,19.914743866370415,20.315449021215642,21.936685144012674,22.917540889337445,0.90813950103584562,3.6619760629129012,0,0.030931338168361671,0,1
80,1.2237376506665201,2.9324662040643474,0,0.98117776314593974,4.6384325315403458,5.7894050575007929,7.0703885450775967,7.5453990217104492,8.4998616321005649,9.5907529484223932,10.228075606581411,11.317852655996667,12.434940221371026,13.716655802106473,8.229988016576911,8.9714427264948089,16.170756539337837,17.213163315296335,17.561224532188227,11.763105888328635,20.310364586923416,20.581900556434974,22.655612298715177,23.505742492365854,1.817411555529217,1.9603790766613358,0,0.03086933821189056,0,1
81,1.4234891594061765,3.5770119416816861,0.38835643095317884,1.13303455373052,4.8484184042937377,5.6267685717403229,6.836297343597626,7.4989628228450345,8.3654851031914639,9.3243538601156324,10.405765602666396,11.092996266068241,12.419412856466188,13.377987625927375,8.1945580240759632,9.1335310783318917,15.923756576920736,16.780774905515621,17.879131008690596,11.601689725767097,20.174115483214308,20.009391923236127,21.83835458934356,22.819630637531358,1.9430708548237148,1.3258678186002859,0,0.030841452598646735,0,1
82,0,1.5975748216534509,0,1.0597949830650355,4.7660067603952827,5.5197400870761131,6.713661882373529,7.4190334572773198,8.379947207254542,9.4478892632653846,10.304474894897361,11.265219087104269,12.681521888004854,12.81634069450128,8.4263221125135335,8.9970840405922772,15.379894533752514,16.795649791392805,17.685562058430065,11.802937146292514,19.193108413585055,19.821438895436174,22.167298239450805,22.84826354865211,1.0141868671228047,3.5598472480836691,0,0.030818311852935595,0,1
83,1.8032941137081355,3.9816474291827419,0,0.76896444502057726,4.7154769748687517,5.5987655492879105,6.9737743599726683,7.5532821380392443,8.501671004226889,9.4711612339046525,10.252625303170902,11.336047529783604,12.521334271360606,13.238345664931165,8.3749447532289913,8.9696405725186068,16.015057268887659,16.940640261816366,17.82424978756416,11.159749581408356,19.810553335382913,20.613863620518892,22.044154928476793,23.5314675997436,2.0379627862602234,0.30815127247913887,0,0.030778314085082557,0,1
84,2,4,0.96214580656065218,0.9672483341090351,4.7390228109109884,5.5822801558742183,6.7780719271099779,7.5536305052696209,8.705040054683657,9.3747595822234917,10.286355153533879,11.130903195927292,12.532944858607927,13.232536493856895,8.1652751975073485,9.0970998239742737,15.967960307764988,16.464646192306539,17.422384686924602,11.400090693294832,19.624801214936728,20.945746698618169,21.802518933743194,23.323462315739292,2.0331971346717785,0.52705315554912779,0,0.030706708523091687,0,1
85,1.2738916349764839,4,0.074134451226910911,0,4.7755445266679262,5.5733448579745328,7.00460080573521,7.6204284705057601,8.6981251292646142,9.3377110031511013,10.316877067305287,11.273547429221983,12.467559359128467,13.154581382015518,8.5153321469450631,8.8046811691041089,16.183871983482579,16.931256665294846,17.999423743924961,11.049597901918217,20.452404788370529,20.737201847217804,21.820851549203518,23.323232945575647,2.0171443773597941,0.73566393430163779,0,0.030538030881178613,0,1
86,0,0.93749749226004719,1.0134874015369266,1.2965174851083849,4.8907307243800373,5.7074464136185705,6.8047908964125581,7.6420458731077927,8.4454554561722048,9.3326913043539559,10.443747109856345,11.075728428045331,12.433260817874677,12.536926761641306,8.3208672963289789,8.8468932328433674,16.012674443475284,16.359370011125772,17.52234602008188,11.398881147198438,20.278868731581245,20.618558473355939,21.723875359289416,22.956913594656239,0.66664330514270886,3.860073346207106,0,0.030399635143337073,0,1
87,1.1826117758924752,0.067158148352494826,0,0.90024468496200638,4.7690173561944489,5.7385465612494739,6.6633837648164356,7.7051863303756951,8.7564648128374767,8.929457085649176,10.348658645611208,11.359824328489042,12.708822149315246,13.580883183548297,8.4924688772146553,8.9922332473693771,16.141668292547706,16.767085865552506,18.107987272977031,11.271253532264867,20.051097722690216,20.282012777523349,22.216345869726165,23.556506043414242,1.3374510313594086,3.1060586761175646,0,0.030306306055321051,0,1
88,1.532385869165189,0.12716202749313532,0.03360430447007251,0.67963166154672372,4.7843379760077847,5.6901009295694536,6.5237596350674041,7.4565281180577783,8.5648953860097414,9.0628877201255538,10.440383781811271,11.306188656019801,12.848630619630754,13.544448251237871,8.4757371681485569,9.1244710195866148,15.936290885454191,16.469240384916969,17.792442242247883,11.421216547261563,19.424290287750082,19.796020123173268,22.38140857336894,23.20967047157416,1.5855490142116684,2.6226544553213538,0,0.029926981040580287,0,1
89,1.13791885728958,3.253403396746978,0,0.14378561892690742,4.9040300910517622,5.6086134881311365,6.7721559487598153,7.5836895717188462,8.3233624846056049,9.1389619173650125,10.1801326160875,11.238597892204741,12.599120353593142,13.338127222332,8.5800182567123393,9.1973498238893576,16.023315961426462,16.560337421089418,17.568845665340284,11.312978521057925,20.116247605528155,20.676218469414305,21.332415298371068,23.653187802210471,1.8834220072825458,1.648877400564644,0,0.029815931572725808,0,1
90,0.95449713568463623,0.42581818425823226,0.73212749544474265,1.5259080029740399,4.8529955199913273,5.7520285175308672,6.7040797985161902,7.7232163216061487,8.4790781628398211,9.0084913621685878,10.437059926998154,11.197729443032168,12.647283393402612,13.363651640987845,8.5231282862283706,9.1608027757062356,15.764602809080497,16.460383165517701,17.848882805699049,11.264724311346077,20.417451038919868,20.386337172693914,21.584622518401275,23.375363417709508,1.0301506991828426,3.5378566166622916,0,0.029710988802880506,0,1
91,1.2605809321863068,0.27122089487452117,0.22526088888477042,0.95670505303506659,4.7051106471828037,5.825977774864044,6.843652201857112,7.5749937431175844,8.4695887212397984,9.3665399090315891,10.156562084622113,11.549870129764155,12.757044817501873,13.44900561646751,8.5187991242754428,9.0034263477706471,16.004100330451262,16.864477440626008,17.705449243153602,11.215889576754678,20.174889251928619,20.341955413128328,22.299783979157116,23.964520883063091,1.3530291713153415,3.0858697696488417,0,0.029356532772696217,0,1
92,0.36710078922933875,0,0.84133487448812738,0,4.7442699035036142,5.5827946676486118,6.894417481574572,7.6597803006374106,8.5836267631675991,9.3065014428987443,10.077675452466577,11.313365991593349,12.392405117994775,13.219890785694838,8.096006498067398,8.8519417188917036,15.764688754616301,17.245382858042916,17.888036874429847,11.346655555715062,19.544581819699342,20.527850313880979,21.825382196936722,23.445300518463942,0.58026998401686747,3.9081643208325665,0,0.029340633483292456,0,1
93,1.8563859379260368,0.14343521791284242,0.30091670597165332,0.20665097006209859,4.7351027003123169,5.6722775453496599,6.8441972589523505,7.6896866958866932,8.5110860321515229,9.3733511759479438,10.154454923151583,11.124874814423366,12.679734890085713,12.831868323828555,8.5490237799725026,9.1101531176073784,15.94113703128234,17.016266706185757,17.365128599474794,11.832454151032433,19.764834299303928,19.811010812306883,22.211442608811517,22.712378262465727,1.7539282777561636,2.1506832457373495,0,0.029259214007949071,0,1
94,1.2019195937989013,0.2839943138800971,0,0.36123115046038767,4.8446333980875425,5.7461383333781368,6.6000546349361402,7.619754463148074,8.6240964957579607,8.9677681325536867,10.367029250281467,11.387831645041949,12.804677269996684,13.086455924016853,8.6319891485512663,9.0003353633136065,16.39201910562015,16.518886050474919,17.701461606967435,11.162793944540287,19.80859717108569,19.891901408077167,22.154669096237463,23.351107215446358,1.322452309716077,3.1459895189083285,0,0.029171664468255622,0,1
95,0.16719502615871701,0.53882617772351971,0.48452579692247938,0.47823210985423914,4.8439004327899875,5.5858283489996676,6.80436455089764,7.692412091303634,8.5786274625534649,9.0707075689575767,10.469157206377625,11.021018218389042,12.581134798141198,13.192955154731088,8.6287194653041581,9.0764860124266491,15.965351974227945,16.662881949273594,17.806540727709248,11.332801278416463,20.145992565624528,20.26621612418645,21.693703138399989,22.787934493622068,0.3017336480103327,4.0140161077177874,0,0.029090426164447455,0,1
96,1.5694328857840567,3.4334177508921124,0,0,4.8772618082674297,5.4966964181967253,7.0356654754231434,7.6854179882929037,8.2527412115370939,9.2924778137495494,10.418366473692169,10.979386854428991,12.369317454231178,13.168138879997258,8.6231394757406115,9.0098190055372083,16.162179971239436,16.822192880435097,18.588229543797834,11.080765172187112,20.454775917105284,20.852493897978455,21.707471273918099,23.198326857096884,1.9903169610423654,1.073588246439082,0,0.028591411123169503,0,1
97,1.4056606867442225,4,0,0,4.7649073108567528,5.5626549196103756,7.0002201199739638,7.5205807216080576,8.5731019007930804,9.4473390905587458,10.350559811227875,11.203291019655504,12.418482435163106,13.196315116494194,8.3236569266637748,8.8611017037261579,15.928498048057406,16.995402018833811,17.733559864557115,11.21699595927824,20.049646254920422,20.359893560412342,21.855202941258288,22.958086916691098,2.0248355101670032,0.602736677897169,0,0.028201729426686747,0,1
98,1.7071877094257235,0.18105450383226454,0,1.0714611186057534,4.6623568924039969,5.6976554688075698,6.8988214080002148,7.5321102480947122,8.9477877306652331,9.2600195769604934,10.481751487460755,11.372988871937649,12.554778385747431,13.601270714512298,8.4370438941587551,8.4639748789518983,16.250849564419589,16.927084926785376,17.87237873058038,11.061431712621912,19.957949420155938,20.86449255255047,22.78503519350075,23.470681889499392,1.7329145640332333,2.2352757985740377,0,0.028009244711766888,0,1
99,0.99554603781607887,0,0,0.1757671194188406,4.8034719078766468,5.7170070990462651,6.828485573679199,7.5070647723377357,8.3341039231515364,9.5256307281460924,9.9732158268112059,11.427204429384821,12.707040662947408,12.704957964345354,8.4338745093090264,8.9804971534408473,16.022103387441412,17.023045708954772,17.631817299415232,11.530706217377952,19.936299120898486,19.550781957562791,22.144233755324354,23.139479273656846,1.1129059365082419,3.4483948144527163,0,0.027781056401283259,0,1
100,0.093653729923023288,0,0.17289378414127049,1.6270408784800181,4.8853335887841824,5.5496895424644181,6.83929474132084,7.5572445723777388,8.6030362743977182,9.0568748049227548,10.549681537364828,11.106752858141416,12.454688638935064,13.145962641084992,8.5303278651124295,8.8044246581793164,16.213890355501579,16.87407738186403,17.709108305246644,11.242424281110559,19.846451983280243,19.912725502422802,21.887707531993669,22.52358662784966,0.52854082380412504,3.935104387730564,0,0.027776560594473976,0,1
101,0,1.0574437884023755,2.7147680654971982,0,4.7544114112151616,5.4865742923796228,6.8601049742438578,7.5134850699551299,8.7336393673651305,9.269382451438787,10.34326615985303,11.333342763189606,12.580628252111833,13.008646598914451,8.4254474347067916,9.0670081790006947,15.817214770083554,17.18530816582842,17.471953121929158,11.441333136042788,19.630909379746299,19.31476058449439,21.687065146847594,22.494195563002521,1.2168267144091218,3.3020283679308906,0,0.027720913577638853,0,1
102,1.426988332759483,1.9720449034810925,0.4609952593425562,0.17281433061296148,4.7458820433784341,5.5438526148835621,6.9777778363465544,7.6133705530770008,8.618481269566109,9.1732078740708491,10.437624641537239,11.566551189579647,12.47514694037158,13.180721956135416,8.5074674490577546,9.1665917973192723,16.392490446303885,17.147170959212826,17.681887280971988,11.141052065815845,19.768196961605234,19.981668511339656,21.738284405827141,23.485430435201781,1.720276380864094,2.2526693003630589,0,0.027674663794584949,0,1
103,1.8839633167286722,0.36816815855999702,0,0.76914313808948187,4.6330041975193401,5.7168298502262509,6.9837830610342788,7.8542192669439919,8.8742854755775742,9.3284797148494114,10.314418974618317,10.852138597496593,12.594139454864937,13.365229753625536,8.5234317026104343,8.8021891585185994,15.780802451190175,16.794421884612973,17.311398116171084,11.147528908081497,20.075839988781766,21.203145981494774,22.133782021543507,22.92503581278827,1.8098050347050667,1.9910443604083301,0,0.027602684168652823,0,1
104,0.13629595781762655,0.71452189736022786,0.77843859255851733,0.13604984157121514,4.7645547789482574,5.6624633288346491,6.8189220134028652,7.6994786675566536,8.6756410598150282,9.021953943812278,10.877090544339733,11.369801091119518,12.52838531817282,13.142576982770665,8.5842879479627623,9.0532514410599809,15.943000432677175,16.569746046941003,18.106288834612059,11.205695032659467,20.362340958777242,20.25787887571067,21.94284134221294,23.260331925909128,0.51350188329218716,3.9422082357199595,0,0.027522144151316402,0,1
105,0.43218980833434967,2.1615919769187881,1.3959077541252234,0,4.712419820158142,5.6883851318831411,7.100757859241563,7.6745422327207802,8.7060919497928371,9.2952527595529055,10.488135470580559,11.522357078706767,12.377730275049469,13.145604936450441,8.4740271752482137,8.9596783237390447,16.773721211616834,17.347926436978206,18.039569149970752,11.348801783376237,20.64641049141099,19.924848121891049,22.349971366648887,23.294087733419875,1.2951033824971168,3.1888683556646558,0,0.027203415112147009,0,1
106,0,1.9472717256501326,0,0.23571686020400029,4.732375269700416,5.6239401546550809,6.7547945970594183,7.5118277279066348,8.5020291342381853,9.4198171987347958,10.397383102660212,11.284510784105585,12.622139216084719,13.152838724453696,8.327285306799844,9.1776287948206505,15.807214018293864,16.440494355087058,17.775042582951905,11.568449438253259,19.836429969629084,20.655054273309371,22.057496385627779,23.518936902096183,1.0871403999113218,3.4550169823651515,0,0.026334911632722419,0,1
107,0.42406620270468065,3.1144286283687035,0.44997247670590973,0.8390990522817221,4.7900096554978449,5.6878033691537668,6.4366763733207879,7.5260337903656707,8.8396167166580781,9.1639153613567981,10.479120227021507,11.348564850144465,12.797144826375536,12.808750712461823,8.1567082571739515,9.2158208040745837,15.759659650232894,16.015473761217812,17.634196846103087,11.382106388852209,19.768216919074245,19.948760043855604,21.74274110710142,23.109862970611943,1.6019543320699445,2.6061851046297821,0,0.025779440473210978,0,1
108,0.14180024005129335,0.92223384229611138,0.54461864083866984,0,4.7920185251864806,5.5174098779205085,6.6861634494764406,7.4978848782076959,8.306681431109844,9.2064355007441563,10.286930851981854,11.287008490192589,12.809418088555484,13.505810742073447,8.6784558713710922,9.6683469381466658,15.662254422402516,16.636652302125178,17.748163099764916,11.823304313200499,19.822351291556274,19.855259453223415,21.590620073109953,23.341047393076082,0.62000039599880985,3.8958768402472455,0,0.024789663708236521,0,1
109,1.7975564198646306,1.8650030116475105,0,1.6575663963404934,4.7562739275295085,5.6160499839920552,7.0252492400060378,7.7104977467739575,8.5624114266074187,9.0250436558080018,10.403452126862891,11.452630915477307,12.508796784560307,13.495327243605471,8.7847467041946441,8.9244367351329146,16.144769580155462,17.539419299173801,17.870760090110505,11.353721984676353,20.088042467058678,19.824323411892696,22.078539640975141,23.227614397631118,1.9004801280082948,1.5953652961856941,0,0.024769811390158436,0,1
110,0,1.1632083710987211,0.26807867887762116,0.39260640322699275,4.845914512408509,5.4644036378137537,6.8654714436773254,7.3866271463942326,8.2467813041972846,9.2805502088597027,10.204148625169086,11.393938989263567,12.626630713349929,13.534326076271576,8.58040230328014,9.4197403491280873,15.850227927625749,16.967726873029516,17.495039874651763,11.395211603626583,19.666337455052101,19.750991347318937,21.311394098961969,23.295512357688832,0.71482959981772876,3.8321704008187529,0,0.024561043437923535,0,1
111,0,0.9338952063079009,0.68403381550265674,1.7453007614595835,4.9243816318258631,5.5807606029630801,6.69303277839155,7.4776963975562456,8.6817301159546645,9.1812977211185895,10.243565791406402,11.259067591750734,12.429327581958177,12.565237715650399,8.2606630716350935,8.4594378477488625,16.46544191018231,16.713664585140908,17.465467989232938,11.39547187435171,19.426197366755947,20.378096417529587,22.099199954003385,22.956442120073486,0.73169317803842504,3.8305290574771336,0,0.024512102516374874,0,1
112,1.2455798378499181,0.16279275809774513,0.31578752451572373,0.60197199594212392,4.8159307448915545,5.6913691339742689,6.734791922202942,7.6543833986419756,8.6227559534691274,9.0916331653097,10.111121078830191,11.372219404805959,12.627309632257449,13.189479626784944,8.4053525539130227,8.9656256353838018,16.023741756544094,16.93959712510296,17.465721845753372,11.375453423195728,19.79204606731923,20.117301376071271,21.767641389884961,23.375612717480678,1.3047151257822851,3.1573353791066343,0,0.02438126130375955,0,1
113,0.79476979897262101,0,0.26865534758667853,0.77450338418600584,4.8052398011579953,5.7811354677950364,6.6872501349198528,7.6486898253193818,8.3343009612294221,9.1834418133678,10.497706468614709,11.472242411149214,12.734745681482091,12.683802197896139,8.6416716419318611,8.8984254080048863,15.921115391649243,16.33321492560129,17.707262683519506,11.079389640928078,19.657134419725999,20.51422595198509,22.173237622333993,23.859396467954337,0.9721922854245002,3.6127514907120073,0,0.024287293988759708,0,1
114,2,3.1927747524471144,0.25596572339204887,0.4623326485609599,4.786676947950153,5.5229377022359598,7.0815193738867404,7.6136332286120023,8.4949913881264525,9.3249043780720591,10.312663802695601,11.480329484247948,12.20849180493744,13.304010892115711,8.296232507701939,8.9655053467750498,16.639783246940222,17.085714129853422,18.259124315744707,11.28215722418541,20.208527910223818,21.235889393387708,21.885107839415443,24.139926137740748,2.0331254353088157,0.60104448890702966,0,0.023109938187282245,0,1
115,0.50637243845339164,0,0,0,4.5648810661831396,5.68773443229877,6.8330654972419476,7.6273447859902737,8.5469037739096514,9.6789365914525707,10.2825384522313,11.009881574215621,12.763691182228031,13.303897619274641,8.3308261004997259,8.9790921527237391,16.050728449133349,16.429695585429275,18.618914247281641,11.184929146951307,19.514733665501065,21.325519459374267,23.230713287929959,23.671064156539945,0.60990825925919601,3.9062803495714529,0,0.022908575806845157,0,1
116,0.25720056849480089,2.9890950820218087,1.0459190083169947,0.4635267300928419,4.6975969256751924,5.4370484765520475,6.9849490297206227,7.4506710582521922,8.5573632556737174,9.6101787671769401,10.106813916789434,11.314773272185082,12.55353439954165,13.278653661945285,8.391282371741525,9.1374556091516457,15.827472311108036,17.144510405970525,18.121247364250632,11.578000868415227,20.021682460729352,20.323191398960986,21.93498520651541,23.252930977019549,1.5372082402915463,2.7259254402160535,0,0.022723401767647755,0,1
117,2,0,0.3428340667499028,1.2775156856422067,4.7010792667511074,5.9445633266116662,6.8664244047563328,7.8244078582129246,8.6224433946458614,9.3650470343740153,10.68807256515322,10.837797229687682,12.552060340073361,12.851520305058855,8.3713720367621978,8.7469118185532491,16.192865948485924,16.352511841707024,17.492365603865938,11.261403793812903,20.23685408661219,20.666807549455065,22.823359625101208,22.658184688467525,1.9002894051547712,1.6379917331469367,0,0.021904249117244281,0,1
