parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_6100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,0.958669854611235,2.2475298143609068,1.5321465887720911,1.7166577474084777,4.7099015569957805,5.5027583640195523,6.5889308666178517,7.492563122501898,8.562208143622799,9.4276306606529108,10.070913395165237,11.385341016460455,12.745625480955983,13.078103660472161,8.0929005963464284,9.4834714769970088,15.533246852869818,16.483231668759419,17.876880073346999,11.576709171260315,19.274636368945128,20.358628386281719,21.591755183088519,23.703788706715322,1.2432231633097244,3.2769187148971946,0,0.032827938501141268,0,1
60,1.6399719565381452,2.7983585302853649,0.039310868211541998,1.9680433580710925,4.8122556728718049,5.4967679587908567,7.0006781199681569,7.4676101649104334,8.4622700687216952,9.4070093578142249,10.259897904563111,11.198750282579892,12.483302229764186,13.408390643151982,8.547412183633293,9.0005067048964307,16.590106524096676,16.937632962217592,18.155269803852701,11.222219318752753,20.112988254075976,20.559929219673926,22.126303980023962,23.292881059076574,1.902612143174476,1.5436242912309803,0,0.032766213481205189,0,1
61,0.4979259271280928,0.20369418538870318,0,0.27341491845703719,4.8448098960337402,5.5585805265196058,6.6012475037298444,7.6762692249867781,8.5735312443419449,9.0166933453692391,10.08526396068539,11.061242032764959,12.728843923249602,13.243470650955365,8.4119928939044613,9.1483107151557892,15.497326006054202,16.778895765626924,17.693764051353902,11.418568698998499,19.383397064502532,19.958561454930162,21.473592831083387,22.854646617034373,0.62759224227566024,3.8813774848692617,0,0.032737126543338088,0,1
62,0.099387430992410764,3.1567557043038206,0,0,4.7194099913429506,5.7054909378407697,6.8777179676043776,7.5340256579600906,8.7207783657491973,9.3784145751596046,10.50655995448798,11.252027742678685,12.626625786334685,13.068064353173959,8.3700693497541909,8.9495505006183258,15.73142973128933,17.059422610673831,17.621300320202799,11.40452995075132,20.252076392205691,19.056521583148445,22.163329272211861,22.200920148384828,1.6099624623999376,2.568329995415326,0,0.032706329060598019,0,1
63,0.48468033637857749,0,0,0,4.7570575262806241,5.2869351102050235,6.8071825097062391,7.3856843283593658,8.8611814384887548,9.5039182244163349,10.143816223175151,10.933113681053426,12.664452794520061,13.375072280002886,8.4914553857088997,9.1168141565549501,15.445611260337726,16.527757715068557,17.714116094302288,11.724699611771106,19.960268864603322,20.981209903219941,21.468036604889875,22.718352374057339,0.58485521008620811,3.9170348257915211,0,0.032576736200766933,0,1
64,2,3.7796057222299164,0.48111531231936827,1.0374688738347182,4.7476645846301517,5.5010313732632268,7.0899663032751246,7.5105125237375221,8.4435057629727144,9.539662102489789,10.347628503814191,10.926950957474393,12.383048098400657,13.493250231392331,8.4303120811159449,8.9124461056523216,16.145620076804214,17.074607324443289,18.070428075488945,11.452579748143183,20.041990532426922,20.639931045629933,22.320859197128634,22.766439047114563,2.0362717594574709,0.48459128320228928,0,0.032359679298185513,0,1
65,0,0.72521436502761016,0.81294111694343396,0.5509826665814096,4.5250947282159819,5.7599124959280772,6.7727136107255239,7.8576507646031875,8.7064778539378125,9.3024807161058316,10.558128178144477,11.171892301029622,12.678558242328425,13.418740590746189,8.2406769476600505,9.1116748281295994,15.508508556633048,16.719366379918284,18.666552971013214,11.368117198711863,19.69586296294408,20.753239328084149,22.871034571359178,23.573618984836809,0.5589613706523221,3.9328161714266847,0,0.032349208986088368,0,1
66,0.18616096269048152,0.24199210919905628,0.41587291101664359,0.2664748930338961,4.7824036538344297,5.5094132166926082,6.8150997329027652,7.6065424797942081,8.5672528939146311,9.2509849159249526,10.305615660319837,11.157648819326804,12.594873276521101,13.012807528440234,8.4919428090387576,8.9518220493738241,15.67088723470172,16.771309504103453,17.632754984146466,11.222470083712649,19.415229905215202,20.447481770093319,21.707325305174606,23.047241572756732,0.24357135698466847,4.0254834893990461,0,0.032309754683644824,0,1
67,0.31453288127908918,0,0,0.30317227371147382,4.6912019589853431,5.5606411181631268,6.9422002990291665,7.6919514087604579,8.5300175169064651,9.4137762229289432,10.211115029320394,11.074899423578408,12.651612386090632,13.294172674977263,8.6043405342134385,9.2076607285096728,15.85585412932218,16.807994813635077,17.816479574390055,11.384195247951537,19.916662687977325,20.815253772720421,21.950564584173424,23.319652367109249,0.42431205811211192,3.9724840512747623,0,0.032270277242563997,0,1
68,1.3389831229236862,0.072213358407112543,0,0.1926666534020674,4.656806104386634,5.5581564725522128,6.8096984780194347,7.6886481942372908,8.7949172194645815,9.238616297769191,10.359851541758205,10.911787238562601,12.778303367298502,13.582333672198207,8.5747076676189717,9.2539920688188602,15.775559784282644,16.714656057797093,17.747019099651439,11.29710311517403,19.645719471183554,20.330485368610141,22.092342213989227,22.698119846941708,1.4065494698939043,2.9923892595764872,0,0.032258867651506748,0,1
69,0,2.6676694849286182,0.87928864608833113,1.065083053597677,4.8590548781279637,5.3721257940232086,7.0733972215014829,7.4103744101077247,8.4652819624410256,9.4045058191416455,10.198569033695843,11.23052973231929,12.265016557746067,13.576394805641632,8.3217762676526377,9.0307687390400755,16.088783038130838,17.024835971571772,17.713416564487613,11.193293910867911,20.120350476198617,20.927335878984064,21.144342926601322,23.402073585042391,1.4650106448761018,2.8959203003659288,0,0.032229112663653428,0,1
70,1.4319827511895586,0.8076372024960955,0.50048485466803183,0.19230429050330655,4.728258776987996,5.6512538758466162,6.8488442918455421,7.5223940314463018,8.4774703729617862,9.5103495590501907,10.18248810429786,11.380383758803568,12.553159732672748,13.022255849464772,8.2171355911957171,9.0250423084112956,15.988016077701076,16.709936548670509,17.548664519374796,11.378003528321907,19.612960792414579,20.662658026102132,22.040608555055517,23.669922141870757,1.5497610110407674,2.6852337022262778,0,0.032172841484618346,0,1
71,0,3.3733016243653022,1.6198063292634941,1.2978581186436657,4.7192853019809613,5.6680259000092139,6.8226234259811376,7.3763073398167451,8.6822097589719167,9.3828648079994608,10.625816757121875,11.424696028119328,12.413336743458158,13.598561867824053,7.995682185620244,8.9389229295584194,16.088275068879458,16.806037456898391,18.263450381922457,11.478654167267326,20.168587533776019,20.064170242534324,22.493304812005693,23.219323943535969,1.7665934772490126,2.1156375955942699,0,0.032089827794919347,0,1
72,2,0.768736738918815,0.7507404905376418,1.2235564753505472,4.6943456204053717,5.5402306603678317,6.7869616244551541,7.6285139164698297,8.436021628318386,9.2720997379925549,10.322460424247115,11.370372631753039,12.74011660613972,13.210566316395427,8.7625788510600344,9.1421938536814338,15.668364878398537,16.714000472574462,18.011324766082097,11.627759919195345,19.519949142780472,20.927001838247737,22.226724939920562,23.93153498592935,1.8034405618935052,1.9792521578720093,0,0.031919339335878233,0,1
73,0,0.32191761097530142,0.052282120656272524,0.42174417066275571,4.7772184099629795,5.6831849366124674,6.8322219739342245,7.6813865325881663,8.5223831189592474,9.0894341729479038,10.474800180008501,11.398792909512281,12.567144864153148,13.211690402669992,8.4773361895200612,9.1467180875194014,16.151140626672735,16.864843027680894,17.741285512973278,11.204387571666318,19.838931714442634,19.976719822935046,21.90211190948132,23.361653471837688,0.26808345798287164,4.0195730327860764,0,0.031904998054683088,0,1
74,1.4648346588315473,1.2682729869834553,0,0.40385041040967284,4.6828953873741268,5.7521259667922031,6.5562992039111734,7.7417901800871727,8.7121327161319577,9.1404755722974294,10.33857787821808,10.862342190086911,12.989381279208899,13.296466746914062,8.6662744628589525,9.1883688175008196,15.705761989619324,16.082230832851057,16.974309083917365,11.340157890977805,19.240629428972628,20.800027508233196,22.234649568790395,23.069698766713341,1.6843473191534584,2.3982902725516455,0,0.031869219386742836,0,1
75,0.36015894186239855,0,0,0.37106085377809689,4.7750859036934683,5.60559797735504,6.7534415945702566,7.6495723598640204,8.5305572066716771,9.2336301381637167,10.199683670595572,11.237462722226686,12.631998723718802,12.994042851066926,8.4612480833660424,8.9784212688739444,15.789920294077952,16.792894487898451,17.656392384856659,11.491215024558302,19.513488920947662,20.461995289532357,21.955388488894545,23.321052323447127,0.47925631032398375,3.9467681421659062,0,0.03166515155045721,0,1
76,1.2489106271602475,3.297676333107896,1.1503314186062565,2.1870960724599811,4.5955232168358267,5.571029753477597,6.7232722913875778,7.4847168477937274,8.7272523557074067,9.5097671994602901,10.434060298053701,11.218456592938779,12.80804026470188,13.211935742851756,8.3953810936460691,9.3530200060144342,16.360319899692353,16.442296294123789,18.003597746018581,11.682902952292794,19.29713176707002,20.363160651498479,22.935807437160491,23.255361848217106,1.7482526269097531,2.1943052617042458,0,0.03162488692302038,0,1
77,1.4817601934876365,0.29768323852015655,0.27111858506545972,0.74501652685600972,4.7352530333507685,5.7221085499917645,6.821678421722118,7.6481279099055639,8.5790217614866773,9.2773825151674867,10.334790679249226,11.429330882688994,12.61906375603014,13.009481905121341,8.532037152822415,8.832546245271983,15.740299443340332,16.789413099732293,17.584246873281014,11.462023765835717,20.034459611210302,20.614616521650404,22.100752993417068,23.62739483249203,1.4973062809879645,2.8009688867563347,0,0.03159932462508086,0,1
78,0.68223866037857672,0,0.59523126125582215,0.19782119823039823,4.935851132362715,5.5452291545290775,6.659085217251091,7.3778865786757999,8.2522912256946821,9.1174402807427342,10.600904755840679,11.262686628672807,12.406197297107829,13.114222818206706,8.2435500835460207,8.7242893365843575,15.391835174463626,16.48308247110754,17.597390836095773,11.254058722002751,19.165737088188038,20.397281771284757,21.600418619617827,23.183737817970233,0.87101795589538467,3.71494989286079,0,0.031519051862592712,0,1
79,1.8235942120677782,1.523702542296177,0.50902221184006602,0.69734931869943895,4.7282360244972192,5.6175953201867745,6.8522270189203729,7.6869221010021098,8.4038282712685781,9.3549347722755325,10.165603605064691,11.283155986738302,12.517530711949478,13.253791504683569,8.2942441034115504,9.2618491659359936,15.908504609893605,16.896920494152166,18.094521224756026,11.712657968453236,19.880504209788253,20.708147603997553,22.008710813965077,23.743837689360515,1.8324036346287202,1.8565160815480959,0,0.031197467753240039,0,1
80,1.5880117098298638,0.025614270792297614,0.19506569500505955,0.71657532093940857,4.7080773636940609,5.7257696689239843,6.8651130995808254,7.7306781813426113,8.5483450772630878,9.2554532318376879,10.306161122414412,11.209589682007643,12.68469238593201,13.185044108064751,8.6241120852497488,9.0018252537999786,15.685990572601435,16.864444209179386,17.365133822786991,11.415150563857653,19.872171774489271,20.401406059394979,22.05504698557662,23.229464430537515,1.620293783941567,2.517622167763701,0,0.031143667822326519,0,1
81,1.2062485132175915,2.9498325970231694,0.64820364926094454,0,4.7920286780436072,5.7219155287765417,6.9558996348037407,7.6923928720914256,8.6575605115968237,9.1961190904779073,10.481354991536248,11.014408174965723,12.508088478929086,13.272260585146009,8.5388801285240454,8.8703509784202339,15.943233653203873,16.988346191705791,17.374565082657618,11.310868338213332,20.450581034159619,19.883460178204832,21.895594992397882,22.369293387958194,1.8152697314226705,1.9450572785401845,0,0.031096277145660524,0,1
82,0.63071728207893019,0,0,1.0531485265256013,4.7422373173052721,5.7099646715555865,6.6897421662180747,7.5832318082440482,8.6316330349434178,9.1624680652261983,10.35453131448843,11.278855232631583,12.632995600787137,13.517681020008567,8.3059079050155198,8.9345163848046063,15.657283329822436,16.769677967639907,17.827121555147709,11.545362312449571,19.806336520784118,20.321640706564644,22.228181078855581,23.323443578487783,0.84220384609259669,3.717613349025251,0,0.031048980686180373,0,1
83,1.0899070269026498,2.5346143463191222,1.094525363956143,0,4.6520357348256614,5.5522009662182281,7.0645957986624905,7.7466264040107173,8.4579801240898149,9.6887662449980532,9.9024357467696547,11.006142498783749,12.680127000219217,13.248321069405716,8.607531316869256,9.408375276411526,15.914887872765325,16.869184147550772,18.069844028153121,11.518367293500996,20.445623380766182,21.166429854021022,21.858702854383793,23.550646018388843,1.6584240808973201,2.4690170545404464,0,0.03079571737425435,0,1
84,1.8032941137081355,3.9816474291827419,0,0.76896444502057726,4.7154769748687517,5.5987655492879105,6.9737743599726683,7.5532821380392443,8.501671004226889,9.4711612339046525,10.252625303170902,11.336047529783604,12.521334271360606,13.238345664931165,8.3749447532289913,8.9696405725186068,16.015057268887659,16.940640261816366,17.82424978756416,11.159749581408356,19.810553335382913,20.613863620518892,22.044154928476793,23.5314675997436,2.0379627862602234,0.30815127247913887,0,0.030778314085082557,0,1
85,1.917760397975554,0.62794729633464774,0.91519625864637877,0.13250023713072326,4.7120362823537167,5.5590933043716797,6.7874249679357899,7.7577108463876785,8.7717140316421904,9.1785170766137067,10.461087565306293,11.134296325993054,12.515972380700877,12.97055490091403,8.3721885591811578,9.0231664639789884,16.264060897110518,16.656006750877612,18.113634399531932,11.457842347541053,19.575844919158968,20.867585974193936,22.302404993742229,23.30548394174437,1.8226391508394819,1.8932715268224067,0,0.030706180216159541,0,1
86,1.6161864839918088,0.029216848884037763,0.2219609571113686,1.0658931684476909,4.7953043582555805,5.6777311561727783,6.7085714296452155,7.6827089905011521,8.7504026000212178,9.0004807934867355,10.366134224917202,11.545970127838007,12.540114732771217,12.938157140630732,8.3947922290089707,8.8009747912533047,15.894939164000819,17.09362830325033,17.950546259731077,11.659814054574225,20.013550464373758,19.850324597864219,22.058905974575435,23.295626195697039,1.6672849639698981,2.4122752232203077,0,0.030636938098924531,0,1
87,1.2738916349764839,4,0.074134451226910911,0,4.7755445266679262,5.5733448579745328,7.00460080573521,7.6204284705057601,8.6981251292646142,9.3377110031511013,10.316877067305287,11.273547429221983,12.467559359128467,13.154581382015518,8.5153321469450631,8.8046811691041089,16.183871983482579,16.931256665294846,17.999423743924961,11.049597901918217,20.452404788370529,20.737201847217804,21.820851549203518,23.323232945575647,2.0171443773597941,0.73566393430163779,0,0.030538030881178613,0,1
88,1.4711489831752309,0.66812442478426193,1.5639722127496807,0.45543377706712118,4.8688927850784971,5.6555875762849492,6.738849540010265,7.670302382818182,8.501894252055056,8.9860329148517781,10.721230719982694,11.262711068338991,12.399801496346306,13.158709013090052,8.4637624652944581,8.8873485005066151,16.169721594563384,16.570010912923337,18.534972969527754,11.578639705479116,20.438050971478699,20.648371748799327,22.199460779584204,23.448629345727532,1.5682945083721032,2.6593618002581962,0,0.030519733286977459,0,1
89,0.95449713568463623,0.42581818425823226,0.73212749544474265,1.5259080029740399,4.8529955199913273,5.7520285175308672,6.7040797985161902,7.7232163216061487,8.4790781628398211,9.0084913621685878,10.437059926998154,11.197729443032168,12.647283393402612,13.363651640987845,8.5231282862283706,9.1608027757062356,15.764602809080497,16.460383165517701,17.848882805699049,11.264724311346077,20.417451038919868,20.386337172693914,21.584622518401275,23.375363417709508,1.0301506991828426,3.5378566166622916,0,0.030429452035845468,0,1
90,0,0.85321561911285004,0.6830482782579671,0.43500904075243207,4.6042486590299214,5.497282949145994,6.7446113861726396,7.5306222437210915,8.661876534981273,9.5493919269898395,10.127433740306257,11.247863247293445,12.871662792789962,13.048113379005045,8.4877278286934761,9.011051992386248,15.724540547364525,16.726453129992212,18.304455537836571,11.301775778973155,19.029866442025273,20.591881573724297,22.676173234413486,23.448354207719408,0.60812644836051133,3.9007114809148229,0,0.030256566788996346,0,1
91,0,1.2075598162966434,0.60821906514650015,0.57646280789758153,4.7638806936730163,5.5321232301354666,6.8542977593832441,7.4028691470907981,8.5179225156535772,9.2586585873171767,10.44445235621277,11.497010289399975,12.587539589008582,13.632562875321643,8.4993565314687185,9.2883320723207667,16.146974279212408,16.798404649951433,17.732479743072311,11.388385126312048,19.911565028523157,20.185190666107637,21.819263219936186,23.595946680581505,0.76937434907679081,3.7807602452999891,0,0.030241445300180962,0,1
92,0.59748716707374505,2.30591432715726,0.97294475226759192,0.67507731587222664,4.8653101372840348,5.7930890063597076,6.6430463751551541,7.4850287468025734,8.4363338906242316,9.1572765552138335,10.448976974795714,11.492148117878754,12.494816491264876,13.376142374527321,8.1514780882190632,8.8153654882852788,15.931594197124427,16.488743913890406,18.237179401986641,11.398583217007626,20.365470322135767,20.544313112637823,22.127722953546602,23.89224743501395,1.3156328831612811,3.1565108957833972,0,0.03020320037257632,0,1
93,0.1947018144031567,0.58127991758253916,0.58795600221348332,0.53876833185966388,4.703998457487848,5.5956762726467986,6.9748819019302175,7.5743891882428267,8.4766634715601583,9.5332531745399898,10.358830774860447,11.245765426877361,12.478092464792271,13.08064150676992,8.3296714952614046,8.9277176675925443,15.413385812388579,16.882897547164713,17.712034300310489,11.364450313214997,19.935148333809284,20.644446285916629,21.849103111459307,23.253218956776156,0.32051315862787927,4.0079167359449244,0,0.029728494576315784,0,1
94,0.66674275267690386,1.2772793974207031,0.25544324510112276,0.39207462195177434,4.8231936441859888,5.5565184283271858,6.6839475572504785,7.5266851125110978,8.4720594222750929,9.0391366349707205,10.491951646908038,11.22312111072482,12.730720801723683,13.697226814901331,8.6846123527629473,9.5347259471908483,16.119870105742059,16.528473557766009,17.988091607697051,11.682352355422424,20.140942079077558,20.010365714221667,21.830715082482367,23.251515666403403,0.97377419561553691,3.6130160102479261,0,0.029418071184811607,0,1
95,0,1.5903802418057882,0,0.87091462029725764,4.778764156626794,5.5083831393175222,6.8984312264094516,7.3733980424211838,8.5246493713515186,9.2254290794955498,10.360414297147811,11.523829979274801,12.507860945231677,13.846849195749018,8.4388370443090004,9.2583100138135102,16.494531980647931,16.967425334655644,17.752277546916385,11.37407845863512,19.795882383266491,20.27401479217659,21.911422811714331,23.729283342695627,0.99271430395057814,3.5863357309123018,0,0.032758998171399628,0,1
96,1.3961236933043171,2.982932020674518,0.76908050220592916,2.6818003366698608,4.7600583930687943,5.5323752943109357,6.6220834423887123,7.4684198588724291,8.8060119574210489,9.2446758404445575,10.426608428161598,11.247834529879475,12.60205496698115,13.255487630938593,8.1770019269535918,8.9938963493413571,15.814975856689831,16.295024251832835,17.836003358695525,11.325412282213101,19.554927481551598,20.867492384264231,21.878043824058413,23.428601116146989,1.7284773937582789,2.2263012499771957,0,0.029260707674831857,0,1
97,0,1.9472717256501326,0,0.23571686020400029,4.732375269700416,5.6239401546550809,6.7547945970594183,7.5118277279066348,8.5020291342381853,9.4198171987347958,10.397383102660212,11.284510784105585,12.622139216084719,13.152838724453696,8.327285306799844,9.1776287948206505,15.807214018293864,16.440494355087058,17.775042582951905,11.568449438253259,19.836429969629084,20.655054273309371,22.057496385627779,23.518936902096183,1.0871403999113218,3.4550169823651515,0,0.029258411911903544,0,1
98,1.2605809321863068,0.27122089487452117,0.22526088888477042,0.95670505303506659,4.7051106471828037,5.825977774864044,6.843652201857112,7.5749937431175844,8.4695887212397984,9.3665399090315891,10.156562084622113,11.549870129764155,12.757044817501873,13.44900561646751,8.5187991242754428,9.0034263477706471,16.004100330451262,16.864477440626008,17.705449243153602,11.215889576754678,20.174889251928619,20.341955413128328,22.299783979157116,23.964520883063091,1.3530291713153415,3.0858697696488417,0,0.029209802478337391,0,1
99,1.13791885728958,3.253403396746978,0,0.14378561892690742,4.9040300910517622,5.6086134881311365,6.7721559487598153,7.5836895717188462,8.3233624846056049,9.1389619173650125,10.1801326160875,11.238597892204741,12.599120353593142,13.338127222332,8.5800182567123393,9.1973498238893576,16.023315961426462,16.560337421089418,17.568845665340284,11.312978521057925,20.116247605528155,20.676218469414305,21.332415298371068,23.653187802210471,1.8834220072825458,1.648877400564644,0,0.029147972142721794,0,1
100,0.16719502615871701,0.53882617772351971,0.48452579692247938,0.47823210985423914,4.8439004327899875,5.5858283489996676,6.80436455089764,7.692412091303634,8.5786274625534649,9.0707075689575767,10.469157206377625,11.021018218389042,12.581134798141198,13.192955154731088,8.6287194653041581,9.0764860124266491,15.965351974227945,16.662881949273594,17.806540727709248,11.332801278416463,20.145992565624528,20.26621612418645,21.693703138399989,22.787934493622068,0.3017336480103327,4.0140161077177874,0,0.029090426164447455,0,1
101,1.8563859379260368,0.14343521791284242,0.30091670597165332,0.20665097006209859,4.7351027003123169,5.6722775453496599,6.8441972589523505,7.6896866958866932,8.5110860321515229,9.3733511759479438,10.154454923151583,11.124874814423366,12.679734890085713,12.831868323828555,8.5490237799725026,9.1101531176073784,15.94113703128234,17.016266706185757,17.365128599474794,11.832454151032433,19.764834299303928,19.811010812306883,22.211442608811517,22.712378262465727,1.7539282777561636,2.1506832457373495,0,0.028838408614150754,0,1
102,1.5634826240424906,0.21741707314178685,0.20314851086212735,0,4.7685466659373867,5.7836999479010185,6.8512431530204232,7.7390038125826495,8.6654229277776533,9.1675889143193903,9.8450213447875488,11.128428827059736,12.741557382011525,13.94886271395252,8.5445657425678245,8.7818520794620127,15.918865105087393,17.040413852275488,18.071768933266998,11.003792604651819,20.472374186350361,20.854491387912251,22.064516295129135,23.607382302607526,1.599862135042597,2.6075776238316637,0,0.028782885470077194,0,1
103,1.2467098343493346,1.7745507681749582,0,1.2096865024583987,4.9239244180924882,5.6775470268666091,6.803798961188293,7.5400065417217101,8.3173164417839551,9.1392193392993537,10.455146914401398,11.448122536542636,12.253103982532371,13.263438104212796,8.1919939782232944,8.8761880905296273,16.168021305537856,16.70693844115906,18.214719081511927,11.612599593345216,20.490950939820991,20.819771564958657,21.808549637939763,23.910713958559271,1.5839423654869398,2.6314530773577793,0,0.028715400719759018,0,1
104,0.13629595781762655,0.71452189736022786,0.77843859255851733,0.13604984157121514,4.7645547789482574,5.6624633288346491,6.8189220134028652,7.6994786675566536,8.6756410598150282,9.021953943812278,10.877090544339733,11.369801091119518,12.52838531817282,13.142576982770665,8.5842879479627623,9.0532514410599809,15.943000432677175,16.569746046941003,18.106288834612059,11.205695032659467,20.362340958777242,20.25787887571067,21.94284134221294,23.260331925909128,0.51350188329218716,3.9422082357199595,0,0.027807249330561747,0,1
105,0,3.4357656653363695,0.6220016290522129,0.9798047046148104,4.7997037985643223,5.5595055257728179,6.5360006781289295,7.5502757761484931,8.6843430774779051,8.9021260263329438,10.510618269794161,11.178725863890984,12.71362826961794,13.688427577311643,8.4947449756916171,9.1748580568726137,16.255380835532396,16.605093633334672,18.488210344114641,11.713281810387489,19.59384023512639,20.078600295780799,22.545203154965328,23.157519566486339,1.7261171543371252,2.2670892683491215,0,0.027704914924283407,0,1
106,1.5664929001012615,4,2.248204032636461,1.2617773285534903,4.7207105654732802,5.4928065949372664,6.8682845461499245,7.5227191473583925,8.2390630043134632,9.7610640446496078,10.366508517738049,10.852795306668844,12.764692334346453,12.540152855079546,8.7405063534422727,9.2504811679743799,15.915225145916351,16.131582364155157,17.731746935084352,11.60809535658708,19.464954651686266,21.015805240181169,22.394026694340326,23.002696162949086,1.9807384712089644,1.1854959464022194,0,0.027636250475264502,0,1
107,0.8583958541086002,2.8541347603309308,1.1902793890811318,1.9115101279395725,4.7475374462298729,5.5502780141731183,6.8768762284830798,7.6059712213559401,8.726214043995741,9.3136434640226451,10.354187619518969,11.521394573314788,12.478264345930329,12.876705892253741,8.2671825228743483,9.0388830094175905,15.714625115911144,17.087821274061731,18.156890034639442,11.477107286432387,20.250103288079018,19.858958120532545,21.653338781300821,23.166621273879407,1.4765796338992072,2.8564318026899946,0,0.027355507020849192,0,1
108,1.8098694192122367,3.025612115879238,0.46701975673569507,0.44215937718724641,4.7610092703498808,5.7440547534404764,6.9006731889287503,7.8030817482961368,8.6911934403705224,9.1035905678502189,10.534987019120399,11.618487796822492,12.539517649631494,12.921710041174643,8.5910995527372176,8.9854218214582744,16.079308152418452,16.596950568496418,17.852761612820437,10.879024709602579,20.651885603728271,20.898032317663667,21.526179566383341,24.136370505785166,1.983494705309659,1.1446456216190084,0,0.027045789649748676,0,1
109,1.0418792460693038,4,0,0,4.7663460924201368,5.5613356642188574,6.6694040568621622,7.4308844701428658,8.4333106705566436,9.5006080183291228,10.172796576300913,11.178996905338234,12.894433108463282,12.829497603538927,8.5598909080235757,9.1602044832939633,15.851512660924561,16.410933006722523,17.720284346925478,11.348858605510802,19.334419893193743,20.019619973914505,22.177267920621738,23.025781521112638,1.9976028406211934,0.94370760268960152,0,0.026989624121262691,0,1
110,1.7975564198646306,1.8650030116475105,0,1.6575663963404934,4.7562739275295085,5.6160499839920552,7.0252492400060378,7.7104977467739575,8.5624114266074187,9.0250436558080018,10.403452126862891,11.452630915477307,12.508796784560307,13.495327243605471,8.7847467041946441,8.9244367351329146,16.144769580155462,17.539419299173801,17.870760090110505,11.353721984676353,20.088042467058678,19.824323411892696,22.078539640975141,23.227614397631118,1.9004801280082948,1.5953652961856941,0,0.02543777082016245,0,1
111,0,0.72529386936602969,0.07732385954022078,0.75225762032445687,4.8749786933901786,5.5851738221772722,6.8566816685671652,7.5557949785216731,8.4204466955090886,9.141455317361789,10.562763275170759,11.171488170547644,12.437361761584166,13.215267388804348,8.3909653964455497,9.260886572678162,16.194837320404233,16.808651846545917,17.656896664007707,11.434187557860527,20.036170319141132,19.598704024244991,21.610858719203733,22.644040830122677,0.52824587872128792,3.9333763411347027,0,0.025044240267685442,0,1
112,1.3707456072656674,0.070118459339213221,0.79963179926794692,1.3969291255570031,4.8121073836927648,5.5419909480549467,6.5748625108783996,7.4903890260173194,8.6101770380697005,8.9577791125648076,10.552255708489623,11.194250595128786,12.700663832425839,13.443460193234099,8.5516250015214617,8.8281734840534209,15.590800837230073,16.637914447795694,17.884171091403193,11.395396099485696,19.140829832621936,20.122527903423887,22.216818271387528,22.976657645320678,1.4905953745838838,2.8376335824059908,0,0.024223742645577057,0,1
113,2,2.6426067850315129,0,3.1668267835689714,4.6668682454180894,5.5836827580734223,6.8976504834578662,7.5823167866207823,8.5341804766546989,9.4302763293491392,10.703900061043482,11.134902721437088,12.595303903131928,13.008396702769636,8.576467541654873,9.0132268936838571,16.206641255308455,16.729340335550816,18.383537425968917,11.51306678723199,19.765714048157761,20.234645576592182,22.937385291549532,22.90765048693769,2.0019493518513127,0.93216605565467592,0,0.024050106688798902,0,1
114,0.79979538641851733,2.4834520202397758,1.1434268414786912,1.4940611872722265,4.8581557819953485,5.6634300442692105,6.8514774098869919,7.6002114689728089,8.4288951790667621,9.2679095665646969,10.41435343377772,11.426695833892541,12.511715897800986,12.799574752250741,8.4008992573551104,9.148391474933641,16.022089027224336,16.742042629608854,17.865049495083927,11.325190904836626,20.407270571415587,19.808417908611915,21.54112705285139,23.180136789025426,1.3292878260967851,3.1227479126903734,0,0.023514994010056259,0,1
115,2,0,0,1.1208514982431363,4.8369559956728363,5.6413974187240497,6.5856793149868915,7.5311370838067271,8.580981322126517,9.1468693070512685,10.008725455308875,11.058475220242839,12.709672227690669,13.325288770590049,8.5108014354984789,8.7215773723412262,15.75942037222759,16.967941384366153,17.711845757719676,12.226679383869824,19.696494586670447,20.181526036065726,22.539219898989714,22.838536522179137,1.8987415244965344,1.6375729505274521,0,0.021904249117244281,0,1
116,1.1826117758924752,0.067158148352494826,0,0.90024468496200638,4.7690173561944489,5.7385465612494739,6.6633837648164356,7.7051863303756951,8.7564648128374767,8.929457085649176,10.348658645611208,11.359824328489042,12.708822149315246,13.580883183548297,8.4924688772146553,8.9922332473693771,16.141668292547706,16.767085865552506,18.107987272977031,11.271253532264867,20.051097722690216,20.282012777523349,22.216345869726165,23.556506043414242,1.3374510313594086,3.1060586761175646,0,0.021078932881502779,0,1
117,1.4363665227514417,1.4429364138045337,1.781649436248367,0,4.7841686170503923,5.4176331352269953,6.9801152740970496,7.6026921900657802,8.5566282970168501,9.2395613600832842,10.169982898090828,11.313993115122683,12.528955728593711,13.07137353881142,8.5883561456453172,8.998259082386868,16.553501217110068,17.371170896791874,18.220243336623582,11.087622017748769,19.376171026971488,19.860526904654858,22.080069576318966,23.051730573904539,1.6388812464066651,2.5015549885013417,0,0.019020595635421141,0,1
