parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_4400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0,0.32191761097530142,0.052282120656272524,0.42174417066275571,4.7772184099629795,5.6831849366124674,6.8322219739342245,7.6813865325881663,8.5223831189592474,9.0894341729479038,10.474800180008501,11.398792909512281,12.567144864153148,13.211690402669992,8.4773361895200612,9.1467180875194014,16.151140626672735,16.864843027680894,17.741285512973278,11.204387571666318,19.838931714442634,19.976719822935046,21.90211190948132,23.361653471837688,0.26808345798287164,4.0195730327860764,0,0.031904998054683088,0,1
59,1.5182787120853112,2.273435831860231,1.0593172250398966,0.73050371006107984,4.7845599606944305,5.478444094391512,6.9064412546624974,7.3639038486888371,8.2854730164204433,9.4552761413138473,10.641890909282328,11.110382646687626,12.529618248327296,13.297601835757177,8.6604668652089689,9.0983356753068225,16.167827796804509,16.338093382095565,17.515604713899432,11.434212993397697,19.516022770563008,21.046890276468169,22.193745867231613,23.368269561049846,1.7399993108752625,2.2044789585594535,0,0.031851188998167329,0,1
60,0.82671250970417243,3.1313923302052542,0.42199555915347298,3.0383922949392668,4.7695513471277291,5.4571401620194759,6.7991690148813353,7.7091912019574416,8.6460585125238794,9.2871147807112919,10.56324041871561,11.118893542364926,12.472460002124446,12.509173067119272,8.3664579470005016,9.3775072920514866,15.859827311698144,16.545222930440147,17.865447741336954,11.80161182331951,19.916351094184844,20.255036304245856,21.547539471839077,22.77673090039929,1.6706419962635022,2.4116870452294461,0,0.031770747299940796,0,1
61,1.0234279145875738,2.1703557944232506,0.69503706538615817,2.2699005986510223,4.7049699290059834,5.5949935616785931,6.8296953250002304,7.4330016370619996,8.4838478556452817,9.1307532257093218,11.037574582594369,11.43729740349583,12.599020967095758,13.535287095113045,8.9086164888518216,8.8360786668312059,15.636509453414407,16.486445970651761,17.502408187954874,11.578034625850604,19.657539528814702,20.909558744664945,22.532776882867523,23.656375519015306,1.3562597433576995,3.1181638830482106,0,0.031739932217473121,0,1
62,0.90299079378656477,0.12227251741990608,1.3532846512084455,0,4.69081387603691,5.5741204963118296,6.9917211450787553,7.6427238673756897,8.5486237861111221,9.4017993022500743,10.663162981345819,11.329506003946227,12.356478187865314,13.069744561082212,8.3686096802052798,8.9313901411325283,15.64513527129645,16.882449271789667,18.301248067531848,11.525575564560059,20.268459492642556,20.792580552255682,22.121565270424838,23.430494095985441,1.1742993969598718,3.3544435395908629,0,0.031576241466382653,0,1
63,0.18169286387413591,2.3523181809352374,1.6847425797139552,2.3188603440994124,4.782834213518294,5.3015138006338374,7.1328268048416703,7.7205775106509869,8.1869003263673878,9.4512750212308845,10.215932315292555,11.163051774967844,12.430110663520804,12.642777966861287,8.8202288286914694,9.360473710092764,16.189158463844805,17.398674956061768,18.524909036106127,11.741207900958431,19.886374903122984,20.145450063293985,21.806088030430409,23.054439199384092,1.3058258472623232,3.2082020119340457,0,0.031504296710230452,0,1
64,1.2738916349764839,4,0.074134451226910911,0,4.7755445266679262,5.5733448579745328,7.00460080573521,7.6204284705057601,8.6981251292646142,9.3377110031511013,10.316877067305287,11.273547429221983,12.467559359128467,13.154581382015518,8.5153321469450631,8.8046811691041089,16.183871983482579,16.931256665294846,17.999423743924961,11.049597901918217,20.452404788370529,20.737201847217804,21.820851549203518,23.323232945575647,2.0171443773597941,0.73566393430163779,0,0.031433784837458567,0,1
65,1.3889306481628518,3.0988110780552423,0.2493649942708008,0.12897547577465759,4.8339097012074461,5.3358036384881435,6.8773722525557686,7.4961290717767515,8.6965146300913521,9.357212683005951,10.242329503650087,11.22269077513938,12.429757081198678,13.053159483733085,8.3315761437249627,9.1382536736440745,16.152183439763149,16.635116818501647,18.091888224460146,11.258876969058983,20.039970797546943,20.926285673313085,21.261081314612966,23.361344566683943,1.8849034386898404,1.6491074608755565,0,0.031189400185325841,0,1
66,0.66318967875773638,0.21642645623874282,0.57189935077801279,0,4.6124241331860736,5.6014118252086602,6.7809563218459337,7.4423683449750744,8.6361742222169831,9.6848230097793504,10.208368133620954,11.549257119813747,12.677879187245994,13.123788435312518,8.1400976263885454,9.2102295207784177,15.907426216098184,16.410652054070376,18.067014921494479,11.448052379575874,19.737330705233646,21.149083083449792,22.280114539356926,24.277986769887445,0.83873544772735342,3.7406550897342288,0,0.031157225454374732,0,1
67,1.3297854359170187,3.8014481634908748,0,0.76311399153015014,4.767634368334738,5.5931753570444389,6.9355206516024124,7.5425083239432338,8.5108757752727122,9.4632627185607756,10.244118573067418,11.386695351233802,12.521609498984013,13.144313588728481,8.4478738816074088,8.9173342961214139,15.79639149251723,16.80079341578805,18.080457243352523,11.308294215529454,20.453392762290491,20.851738962059191,21.793542142902954,23.701396874819714,1.9934533799646821,0.94706642447649136,0,0.031037669720495778,0,1
68,0.71324780797813625,0.97487859498727858,1.6941613837062262,0,4.9160798197299407,5.5526353954556562,6.8035773568604103,7.3246190607910355,8.312355381865455,9.3570185729001505,10.762814774611746,11.149038528133705,12.260123088783384,13.227963984867023,8.2922526168633048,8.9362012084352944,16.254098222642511,16.155061308058976,17.906964728036019,11.810037295812563,20.379682504326919,21.218818453590433,22.029335714054977,23.430654685241922,0.99572683729172373,3.5950850040399893,0,0.030981240250786773,0,1
69,2,3.6013428315251588,0.12205082574520019,3.2133807409172301,4.7169930628477292,5.5938639575547642,6.8325476924512145,7.6723718781222319,8.5370731273241258,9.2814822857212302,10.277188021146364,11.238763640102803,12.572008422447807,13.123350373949043,8.4600217919390417,9.017278286937735,16.232107950420531,16.929059580791563,18.120819784847679,11.582386587336693,19.546557708348974,20.581217352428993,22.504828007449305,23.465956606030066,2.0293378429561759,0.54801514427016562,0,0.030866413295022137,0,1
70,1.8032941137081355,3.9816474291827419,0,0.76896444502057726,4.7154769748687517,5.5987655492879105,6.9737743599726683,7.5532821380392443,8.501671004226889,9.4711612339046525,10.252625303170902,11.336047529783604,12.521334271360606,13.238345664931165,8.3749447532289913,8.9696405725186068,16.015057268887659,16.940640261816366,17.82424978756416,11.159749581408356,19.810553335382913,20.613863620518892,22.044154928476793,23.5314675997436,2.0379627862602234,0.30815127247913887,0,0.030778314085082557,0,1
71,0.36515308657917678,0.40568224410923909,0,0.78515370866406231,4.7367291946904935,5.7486705074411653,6.9413366957218843,7.5761813508600575,8.0688670815386363,9.5112973757599235,10.383590072883788,11.274692974527232,12.443763782627519,13.387920036498102,8.136301473059623,9.2730960968158893,15.899885703451023,16.834426083521763,18.026101246509345,11.396070885712648,19.796715958771046,20.282325255913619,22.229516089744696,23.592574641862818,0.51601176286433881,3.9457553158150134,0,0.030732965501975785,0,1
72,0.69018940421561081,1.1534058435233245,0.93196058653677105,0.13234068764545076,4.8743117474726656,5.509144653167545,6.8179083521409725,7.5848624739388679,8.3365248935444445,9.1685262133118837,10.586982162355325,10.620976317385589,12.397540874826456,13.495106875995356,8.4345555079753058,9.0078179984587941,15.844797537797811,16.530264487886118,17.797361739797871,11.579124927504289,19.615754305272819,20.739803730952719,21.983884895431565,22.431079064509841,0.97302337174760833,3.6048889264495809,0,0.03053796835031454,0,1
73,1.801389197796873,2.885287503273676,0,0.52662242793404679,4.7823501191158426,5.6091646018580139,6.9738188311056497,7.617371002231069,8.45778690610741,9.2749270293395174,10.372835718649867,11.368639180436366,12.395314514701115,13.361072126208835,8.4069848696139182,8.9857881551664711,16.502006953881356,16.874828859667019,18.175368505126066,11.137929351083869,20.077957625671147,20.935858227964374,22.08051525663636,23.889919236880942,1.9820413644654649,1.037574563479758,0,0.030532224200958115,0,1
74,0.91556609088723206,0.79431380100281024,0.53560099082030566,0.43655915068685314,4.7610930829772675,5.835307975812607,6.9023253706523446,7.5073541432288557,8.3868828931349846,9.4660728039904587,10.374788558237992,11.518606906116103,12.406994277970554,13.226514909248237,8.1242889405777312,8.9566530482708053,16.534976130349062,16.722049073694539,17.738938615138661,11.447257450721393,20.279068921390746,20.602119730195717,22.449857432715078,23.946286846698509,1.0811813369103587,3.4835345696789348,0,0.030450765229869989,0,1
75,1.4056606867442225,4,0,0,4.7649073108567528,5.5626549196103756,7.0002201199739638,7.5205807216080576,8.5731019007930804,9.4473390905587458,10.350559811227875,11.203291019655504,12.418482435163106,13.196315116494194,8.3236569266637748,8.8611017037261579,15.928498048057406,16.995402018833811,17.733559864557115,11.21699595927824,20.049646254920422,20.359893560412342,21.855202941258288,22.958086916691098,2.0248355101670032,0.602736677897169,0,0.030434620144202795,0,1
76,0.75166253139620665,2.5911699616594324,1.060352746660179,0,4.7788399312322571,5.616836431118899,6.9655945692305972,7.5514074969841776,8.458994582096782,9.3428082389586535,10.619077021341955,11.292537177543311,12.317391124629072,13.067945633423278,8.3014904105149387,8.8539092236904029,16.184896204561756,16.883141946264136,17.90937735640032,11.368618783476855,19.942980157051796,20.419699853249309,22.209537133270338,23.191884479456601,1.5625743909617125,2.6495635926505443,0,0.030244813369481524,0,1
77,0.85876130294696806,2.9033505833565769,0.34784692552035462,2.7222866672103243,4.8152911923655148,5.6335489439892665,6.8094844591679067,7.7092865566766502,8.464368639933852,9.1000552837008311,10.739153022249155,11.134788286419615,12.401504028751054,13.048050179949078,8.4432538310340615,9.1469431410639395,15.845798527084202,16.592320991247156,17.859471021613441,11.75986590013401,20.200428810654458,20.421193388221006,21.865425391468975,23.032393908048363,1.6181195409457521,2.5315323506437362,0,0.030177854159697932,0,1
78,0.5712253559791024,2.7614287077445097,0,0.72228631129758036,4.8490308369282351,5.5898332440169325,6.7363833254300607,7.6031297105478162,8.6587923832283238,9.1978378165428474,10.310463521260607,11.519252695888431,12.376172575458799,12.942705585062029,8.0629607173239126,9.0215762257069052,15.759088843089691,16.760345064175343,18.349531084802337,11.579743427632588,20.543439213578608,20.437447477883584,21.386738034284377,23.644664915979785,1.5961440836649825,2.6054620075810715,0,0.029875939274572341,0,1
79,0.96262891424682928,1.1177540647597377,0,0,4.7688047129101729,5.5980308173897022,6.6795120368355931,7.4383142342305133,8.4715385298461232,9.2535859379618195,10.356345480204961,11.244315493364857,12.679868019432256,13.535775740502968,8.3554157641252615,9.3151027041438788,16.092030643696273,16.389415697591641,17.312454279627026,11.467197025667549,19.234826196288214,20.52230225108077,21.987523767189153,23.510280908523342,1.27884446366843,3.2088884355890888,0,0.029734512809439662,0,1
80,2,2.2609027286395951,0,2.9946947585722548,4.7420138165707986,5.5627381533754239,6.8555134254136574,7.5832966209655623,8.6322007221204746,9.0536491095386378,10.773097749292985,11.510819332333281,12.461995236011488,13.434514787771842,8.5699409757314022,9.0401688496815673,16.164752520316906,16.905857317728099,18.371231087782082,11.518789835487613,20.13165634518025,20.324322956445691,22.281988007574636,23.580429393108375,1.9811703518111463,1.0928503727790702,0,0.029611502608725686,0,1
81,1.2498780772693812,2.2106305941975766,0.22893904358829242,1.2327820130779858,4.8038845689900889,5.5702611083369717,6.7961227045023742,7.6214825996915163,8.5368631533405814,9.174802779523386,10.592048673126687,11.144076232622485,12.449072689524838,13.223257953006188,8.3991042945826138,9.1537879048633304,15.938552418210451,16.566119796164767,17.978000372019629,11.664669922848173,20.129540360570054,20.615036176995019,21.865700661041686,23.184278623002569,1.6034132522883981,2.5519921445978295,0,0.029467460267943842,0,1
82,1.1388171046902715,0.26811302868799203,0.80196137298215187,1.0043241930810269,4.8046760978824015,5.6998046931361799,6.6694909176539703,7.4988407319032353,8.5646084851112505,9.29322008700602,10.305633643944088,11.444565607284311,12.692306165770789,13.200320158670385,8.4715969594522385,9.1566256260245833,15.984361154673392,16.144834490469837,17.445111081830916,11.564244924060489,20.346837907296209,21.12431096127618,21.719194360134267,24.094686034957064,1.2090606635873458,3.315456792678408,0,0.029435884683808061,0,1
83,1.2720571530390195,2.8098164960208254,0,0,4.839082891660504,5.5532046109508428,6.776835080594898,7.4264155027257752,8.6833732366992677,9.1758860072785975,10.435656624556486,11.535489740711277,12.50791449295437,13.205466180487557,8.3920886513528572,8.684348253573237,16.02310323063028,16.887317621998982,18.353687996142106,11.183070171559059,20.157599072827743,20.16271840882856,22.002860311864417,23.40478888768687,1.8063359136987738,1.9630015120448339,0,0.029359377856878303,0,1
84,1.1217879091413201,1.5762241647535282,1.1992626434660427,0.4421763696614156,4.8078290243989468,5.5921001913205242,6.9221872244465628,7.7051014450164228,8.4356633768605676,9.1205125687945205,10.573595061990288,11.248581040203605,12.437532876814078,12.944968285993461,8.5412329983959037,9.2845412851760525,16.702721833159718,16.843529794338817,17.605329359825632,11.371475412021077,19.66183048831353,20.029618321780156,21.96606525906072,23.110877518539692,1.3826395092534127,3.039478573040884,0,0.029303883622267539,0,1
85,1.6520632392800421,2.2621033519664722,0.33350766834895684,0.95407774850314453,4.7579358275227595,5.6168119171595725,6.8843009714144463,7.6351863094521519,8.352425603457748,9.1561896856925351,10.743380166593797,11.219081130194956,12.414474849624458,13.261090120344646,8.4389916186588074,9.1072693683753076,15.920439090476732,16.908125895213953,17.890292610930974,11.570319531075869,19.581292326700723,20.056857568712029,22.256221067156819,23.029839673052479,1.8414846919904309,1.8181002939510928,0,0.029111947894272586,0,1
86,1.1958551735354441,2.7238863629595165,0,2.4201308199632057,4.7392274318797112,5.6707287195782419,6.8262880774676091,7.818017596927489,8.6439413237265121,9.1603307526227731,10.301055455712138,11.46151305335249,12.485568649410478,12.998469948760174,8.3355247492206814,8.9816324690928813,15.689189274853415,17.111953461020484,18.621261512448044,11.633340097040694,20.509790818256882,20.35152226355272,21.969929315435984,23.628177553789694,1.7179861686948561,2.2717046310163731,0,0.028394437920270733,0,1
87,1.7178639256790891,3.4050703077928675,0,0.61964345228906037,4.7668306612371083,5.6315839381458392,7.0057351159926444,7.5544650301348053,8.4591911840038723,9.4267494074443139,10.26507785494241,11.340409350899233,12.432497463407797,13.464158966694582,8.3880025939789054,9.004251973774867,16.264210158721305,16.8494923033346,17.97850378181759,11.237592099106628,20.402927876388812,21.008210236800046,21.939971396926541,23.845459748756529,1.9882156530247277,0.98487432371029171,0,0.028341804512671518,0,1
88,0.69503713419109903,3.5231994056986502,0,0.66942432859182088,4.8668490997548295,5.6624393709013852,6.984274231050879,7.4790014816346924,8.5841868659913239,9.2020034516190901,10.624080538022541,11.277267565297189,12.182086476985221,13.61537779921807,8.2287969158468215,8.5848824991948476,16.27759413583572,16.96427536565939,18.115577828307515,11.287997231744068,20.773444289913854,20.643545867333305,22.051071162071345,23.211117175767402,1.8541944579148444,1.8007024906440574,0,0.028339567447332393,0,1
89,0,1.2955491321297088,0,0.27340267678656066,4.7425394719120977,5.6076117097743605,6.6358229957179171,7.6540093072819753,8.3694658345541555,9.2047241699163092,10.137729835218435,10.950451036089088,12.768411816495858,13.151215114658948,8.3875213422210457,9.3245021069245571,16.463706946186782,16.795185042604139,17.702178884598979,11.650988389004635,18.402927198922782,19.797520020300187,22.771169259323386,22.835927072549303,0.78855047760059149,3.7872131359710157,0,0.028315914375044954,0,1
90,0.64673424158171089,0.16615492096757203,0.3727372041967304,0.87028196142047265,4.8464334782427425,5.5688792228167792,6.9582398175486713,7.5632796281217285,8.2894498275050985,9.3462821345060156,10.225266078732178,10.777381319002885,12.555049791596414,13.809176707862957,8.5475127241196027,9.042674495881375,15.700677329968846,16.667924767908762,17.780983921257977,10.96026550654736,20.090294883158542,20.879466156567293,21.560038188877048,22.939615292668993,0.76970086441995678,3.7941364399951416,0,0.028267160741897567,0,1
91,0.73952882660669506,1.502305549103317,0.02017511408875626,0.081143310590556156,4.7594422629634066,5.605137491112071,6.8827551579369333,7.812927839460488,8.806404559276217,9.043161320840893,10.431548670743519,11.431108666931642,12.476294001990947,12.91105428799265,8.4697471022628914,8.8030868646068949,16.206134021492673,17.186245223873641,18.623068996858326,11.118407724121386,20.221625124076052,20.105618501217048,22.089398334906395,23.284679874169175,1.1542417939951026,3.3925128360093977,0,0.028184399693529039,0,1
92,0.34940261736284195,2.7274966193057191,1.4534213636071212,0.9257513093787062,4.6741931599841262,5.6055885671467145,7.196523190598346,7.8146712873312527,8.455585150647611,9.4354515263477214,10.340161750625137,11.161620758605808,12.444222038657616,13.033008207485143,8.5859814259163461,8.9861395805985769,16.146757909342398,17.291470492226214,17.929368117499489,10.922472494113759,19.890271052221713,20.450914900490115,22.07233281710818,23.147526962066728,1.4091293624936141,2.9910955940372981,0,0.028161982105894177,0,1
93,1.4286346279933597,2.5489213662665926,0.45245001521580597,1.7066207416971622,4.8194417760988282,5.647484406988041,6.9136523575656765,7.7477373377820857,8.5853444679691506,9.0025370128477444,10.698126127377209,11.070290717270389,12.370911029648335,13.285060905971106,8.5354990740884045,8.9815053004279317,16.615504075688495,16.92152558304139,18.112617625516926,11.436242001910161,20.233446697569597,20.189064013350599,22.318603495438197,22.818715000415896,1.7271125094157753,2.23655699265964,0,0.027808970980977975,0,1
94,1.4143331176881815,0.31936637002829299,0.16061527521869309,2.1562664671635803,4.8181444618851597,5.6907567383136666,6.8674211518722945,7.4808556953210905,8.3102888548726224,9.1791985067031288,10.437793602727849,11.639480243853312,12.512595209357992,13.54496063280814,8.522187488203949,8.8585501266823847,15.845265020852647,16.912367455129058,17.979467879839877,11.185552940152277,20.124326875523412,20.479477814839463,21.952548579390537,24.070792284196511,1.5815405114881236,2.6277593987621621,0,0.027792732077329137,0,1
95,1.9334876956195599,4,0.97208312453016665,2.6350438434073151,4.7984372994525675,5.5466107461600078,6.9613748039411902,7.4676112041520604,8.219002665550093,9.4463091344322745,10.360601236156452,11.213458079794068,12.462624074802143,13.212052416373767,8.4365617666675057,8.9576977150838726,15.746794519310209,16.87088660801313,17.578816232021833,11.239825781260386,19.474915131212612,20.48013984862245,21.859078185412748,23.252891164259974,2.0100929618524535,0.82158034481443243,0,0.027779035332225612,0,1
96,1.0206659985818827,0.24290179297309927,0.057269801604357067,1.0632671555665385,4.8090376432456319,5.6336072045699908,6.7431503236046764,7.4251913968194456,8.4494022016222914,9.3960203882574831,10.376461904483655,11.391270206722446,12.747449294848574,13.142312536232195,8.6296270222907996,9.0532514140743601,15.858023617058578,16.24859236635681,17.856705640793358,11.268636484827264,20.311867550854714,20.762024022964855,21.8765675137378,23.758307265460328,1.1880078699698347,3.3336808503281996,0,0.027107886266980123,0,1
97,1.9588761112185595,1.8919251117910441,0.13837783525988656,1.5452835536471876,4.8167745977401202,5.665505576336149,6.8928352973840568,7.5892789862189076,8.3180832586070004,9.3137982969108872,10.292228990995829,11.091435696560328,12.45700889627213,13.517864633315455,8.3513681035678218,9.2043550547277864,16.378195251424302,16.860485101518769,18.01910207192169,11.654057015597857,20.235214760502821,20.369642990009709,22.186802947812861,23.230207889096484,1.9476378691511218,1.3048483288669734,0,0.026783727715260969,0,1
98,1.5717531729976075,0.44923725616646754,1.5899932714382983,0.60059267540402717,4.7311708298801367,5.6788296409603101,6.9184675629859189,7.3859405916000309,8.6095882355103441,9.5481261039176566,10.214388248934702,11.134340161295823,12.538734172106507,13.885530913711195,8.170241341989275,9.126420981624241,16.987549067012889,16.522086080494777,17.784160177749289,11.130389695025137,20.10081288731357,20.98251678485013,22.514076795220287,23.594737269939646,1.6411208328390301,2.5066139713060025,0,0.026524533672954244,0,1
99,2,4,0,0.56504086287140565,4.791368361655584,5.7102364055090185,6.9529182845601785,7.6133126112011311,8.6099250102910734,9.2790962486294255,10.431764731333832,11.175634679046805,12.433925440078598,13.25439343996131,8.3831522313934119,8.7901094511451738,16.274303997069513,16.884265428661173,17.58186494022284,11.179033004845593,20.242432908359945,20.386058450303985,22.086398233660052,23.002625346438503,2.0450563979228207,0.089556780918944104,0,0.026362251498092942,0,1
100,0.52833477932990736,0.30857608380213941,0.25721423743030569,0,4.7433038372087015,5.662224223599658,6.7188208539811072,7.470266427575333,8.3618936653961207,9.5370781242380822,10.410620848753016,10.899466704915545,12.756049592330386,13.418288600431799,8.4790276748170488,9.2917342059874954,15.752399304099011,16.149170378306771,17.949813281837301,11.802156851162399,20.190935052080377,20.746028660747136,22.411454974735165,23.081312863570936,0.68321383634998467,3.850748919503383,0,0.025893470685128425,0,1
101,0.38675407942687423,0.30602470414969052,0,0.35614262421390019,4.9383715401900279,5.5757207859421838,6.7733410847961713,7.5888377874142874,8.3134615694199532,9.0340514605347391,10.459965109232092,10.789543147569173,12.669068418952168,13.361274577037156,9.0271936484300497,8.9372167584657483,15.903371824166932,16.591336064573579,17.584227365990241,11.679677379964474,20.212816885033195,20.344022720629138,21.945784462494057,22.50160370280787,0.53991830486880921,3.9449729838230772,0,0.025760828097184756,0,1
102,0.23125579688874293,1.0242695965829065,0.3534245987247373,0.44912878205112577,4.7949253172917228,5.790800826533876,6.8392757150334988,7.4041085800070645,8.3938374396874096,9.393383717985607,10.494824481275515,11.455822584956982,12.435082320142868,13.826619558187742,8.3104247084304195,8.7806725046137224,15.687715193151949,16.75355377120195,18.587334333030803,11.901429674074752,21.348912103529639,20.818024281871075,22.467420007302657,23.895294630599089,0.62303845448971684,3.9063521828598673,0,0.025713972106478578,0,1
103,0,1.593487372859741,0.30388773603733027,2.4634145265488883,4.5561356631841008,5.75250833907167,6.8574021750354079,7.8098995871585295,8.7964659326676422,9.1167460452183384,10.878516245504446,11.612585194169888,12.579228548460609,13.097724346744961,8.4679545715969216,9.1311168388936927,15.372516357513581,16.873014396051694,17.513161374418093,11.517928866419229,19.790119010343645,20.199458222153872,22.173886341222367,23.559016300014289,1.1497813748749472,3.4181716843905137,0,0.025390945903792813,0,1
104,0.83261186673040621,1.8761848053848833,0,1.4904650464974409,4.639043971138463,5.692319859899218,6.9382136134122776,7.6494366831889398,8.4717050413345731,9.2657022321198834,10.74271193656252,11.515943620847262,12.492381623805223,13.236261231188452,8.4017122805423305,9.0868875282355326,15.264753999337138,17.17243235163517,17.742651155242982,11.569615682950797,19.791780055175575,19.687549698835475,22.141600012331853,23.17082594109548,1.316777653397319,3.1586587900680683,0,0.025093966525504295,0,1
105,1.8789302314874723,3.5124338462291371,0.0023051710845357204,3.3183262620301828,4.7778192370196528,5.7048587393706232,6.8198983667464539,7.8619027243933584,8.473604878977179,9.0410237206148114,10.794667870444552,11.001852888283992,12.402537399381911,13.041832134990893,8.4499864241070171,9.08172875152564,16.166131241820736,16.49659935165614,18.093207710539673,11.514764484768367,19.970211163509031,20.806536987599912,22.292937156655722,23.177786046634441,2.0158655061384034,0.80496143545536936,0,0.025016068497902468,0,1
106,0.69917374175191305,0.31352162614483647,0,0.48572613175105378,4.7418408548019073,5.6115981712771257,6.8368600228410541,7.645223252786483,8.5348907032927439,9.2112142080977328,10.560444742767235,11.3216866118377,12.647179706352848,13.007673237882985,8.6600463571249335,8.9236352235448351,15.985517653804436,16.688785811398564,18.122671145502746,11.067809507956175,19.720231999832677,20.41176772687697,22.259496484176076,23.386509056928269,0.84846438294161086,3.7135887105481689,0,0.02452532891040609,0,1
107,1.0705002699564767,2.9439190959850485,0,0.26159457509682144,4.6660814461738704,5.5164798173213665,6.9664866371299148,7.5175460283593685,8.83779548190296,9.4248015122425439,10.439430070763013,11.313657135719323,12.588342246214429,13.454446453081696,8.5085201895239848,9.0597349649000005,15.290383231782782,16.986835930769008,17.725368763110463,11.488651398666136,20.568519530478927,20.259259117878035,21.58491407806417,22.938386875400678,1.7948149193595575,2.0219124601382132,0,0.024398718605550294,0,1
108,1.3342859414699675,2.0787311597873197,0.55137306166771438,0.27208685286426415,4.8496533673913582,5.553001831798956,6.8792948456967853,7.5197603599037839,8.2961812823087708,9.2776149152785266,10.517326618189706,11.012361501140699,12.469410797964155,13.332688349698691,8.5374134542443514,9.2659692284005111,16.13178858278502,16.581810833336931,17.481430311824898,11.645051712632943,19.948284201052505,20.426861486622546,21.789395365090705,22.937151402457925,1.6596552921151499,2.4155518507949947,0,0.024273253607007869,0,1
109,0.62425443325965724,0.47485606050287293,0.28278419095345558,1.1203769315548591,4.7733575699056496,5.663547377650664,6.7931970706850979,7.6083558047476112,8.4859947151812563,9.3925033965161955,10.172369481451778,11.075001627917221,12.770608659967165,13.19344351545257,8.6022641499236787,9.1727071920163628,15.915147888752303,16.556606643945834,17.809499307669252,11.432031003951682,20.244114929362791,20.41542716479297,21.998434892151877,23.139334201900333,0.7368569727308818,3.797047892543802,0,0.023819678085902598,0,1
110,2,3.1095451401787315,0.55744630635889325,0.34643874449390166,4.7352943729214587,5.5527753797823962,6.8678286106592044,7.5225333990935237,8.4660362070215118,9.4755238009484941,10.340133380535102,10.965642776317965,12.62042653626872,13.048562285586414,8.4537618187027803,9.156382516986433,16.074178785345509,16.766273333390448,17.411617466164049,11.585905498561603,19.363357936272333,20.019815787989771,22.275682929265937,22.530511747859467,2.0241415795791555,0.65929052990639658,0,0.023639836173455251,0,1
111,2,4,0,1.2608769265509756,4.7973093224739154,5.5540637296311326,6.925681335593505,7.7152750595120905,8.4920198421062576,9.2317584404419275,10.389329107845537,11.181290540133375,12.457301305249111,13.106625975674332,8.4997481778689483,9.1916394098327459,15.853279642938107,16.827230911228064,17.886039518064436,11.452963227201046,20.256872508071105,20.563618647317067,21.496119933636997,23.24659080120697,2.0434558090509904,0.14308762606533509,0,0.023583598568354788,0,1
112,0.36015894186239855,0,0,0.37106085377809689,4.7750859036934683,5.60559797735504,6.7534415945702566,7.6495723598640204,8.5305572066716771,9.2336301381637167,10.199683670595572,11.237462722226686,12.631998723718802,12.994042851066926,8.4612480833660424,8.9784212688739444,15.789920294077952,16.792894487898451,17.656392384856659,11.491215024558302,19.513488920947662,20.461995289532357,21.955388488894545,23.321052323447127,0.47925631032398375,3.9467681421659062,0,0.023523622394025664,0,1
113,1.4764893019740775,2.7481765099071169,1.3314596419319662,1.9242804944853034,4.7715185420159978,5.4479000977120773,6.7451095278801532,7.4853555022109362,8.3416149580748868,9.4077442602702401,10.506039083392936,11.054630241592205,12.540447211662892,12.831837641052852,8.2818212876353652,9.2709410328181008,15.838501379466873,16.318301892946131,17.407797673701911,11.444230708158326,18.663305892801418,20.588651773655524,21.878307859289453,23.053073655727083,1.6494663527332158,2.4664519527407149,0,0.023228767923599274,0,1
114,0.32235802065507557,1.3522936652113837,0,0,4.6471984214734805,5.4867256272815084,6.7782766153880409,7.6536369512755797,9.0587794039751959,9.2081549092070709,10.777887359867909,11.264920184263257,12.649483596627059,13.147009996198591,8.6589364381161467,9.3312751649670318,16.049199304937233,16.27811853202461,18.023951350683486,11.76476439361454,20.542567031956626,20.995019341261219,21.992490840240237,23.35289105227336,0.92870044166825627,3.6687474631673491,0,0.022983473211228053,0,1
115,0.32143483305968695,0.078435273073821005,0.30478643090870622,1.0364915360579272,4.7762982573761379,5.5806080062073926,6.950147913921783,7.6697550963081493,8.5615638290141582,9.1015423028655125,10.538866298045674,11.322646788462302,12.540296109156243,13.409106808651272,8.7045350576650975,8.9827299893477406,15.841323032292248,16.990296462794106,18.064693079583137,11.071916488459951,20.245492797148188,20.294096578134074,21.753554408205929,23.279173873143112,0.47497134050574252,3.9578871579938482,0,0.022613248178701389,0,1
116,0.88770036056494384,1.7167498237875753,0,0,4.8012459649502368,5.5472973313043514,6.8527570655473289,7.4376325337996976,8.3410776482172846,9.3094135040687309,10.539586381023049,11.187183290472964,12.742075453030887,13.401710960997464,8.8556777766990891,9.504947677097924,15.545732189788716,16.329443215608471,16.639789940219625,11.492836392907275,19.964473172133122,20.303434296557239,21.167183081770752,23.082416880277179,1.3346393191217614,3.1453690115744215,0,0.022610840508326908,0,1
