parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.87088179605780747,1.9896597927771904,2.8221708369314373,4.3379884258573789,4.9225855286364331,3.6346073375810604,6.3182584296016433,7.3152603054114493,7.4283601453608163,8.7172420517659877,9.988425162935636,10.697368489457183,11.974214062929226,13.597768239670271,9.3051255258783598,14.037803042953044,14.41257134127541,16.468358077887462,17.490086117521379,18.96124008076545,19.213908188831233,19.609104685988793,21.076242930980655,22.889858866808325,0.8863947057166004,3.7413202846663856,0,0.0255361785651659,0,1
59,0.0054231802854736149,2.8483296739511856,1.7761780315892612,7.7971701156028068,4.9657785303006445,5.2821022183747237,6.4739119642273648,7.5583659049627405,8.364527743498563,8.9591142889100226,10.638415165560241,10.832217407214511,12.084634916372655,12.326769857354076,8.6623185284403075,9.4491184485572379,15.414678362002137,16.94407651661929,16.508603746350605,16.032661180965654,20.237370695986929,20.369537725122868,22.08022427906748,21.973693465988781,2.0356936879958205,0.92293639049669141,0,0.025015993647623445,0,1
60,0.75744966147079384,2.1544144778211245,2.7699893054517735,4.7248650576311482,4.8918015144197113,3.5798979194675171,6.1271445711765562,7.3766575452672898,7.8128359165271029,8.747253292533653,10.016703479326955,10.588024242750693,12.0026529488959,13.370796992905865,9.047032040374809,13.881424083598469,14.341942527599979,16.252937563912482,17.512591232627447,18.668208914102074,19.301189382660475,19.370572136798273,21.051325413394416,22.377402514471477,1.0846026503729294,3.5125689574791701,0,0.024544216618708359,0,1
61,1.0183656323096431,1.8958331578605838,2.8942621624599121,3.9235159159040132,4.8775758750004501,3.5621180192748714,6.3116576570087455,7.4624896435060002,7.2526725074493674,8.5650584251450077,9.9334896748829529,10.624969746139971,11.989544690528334,13.867313547283931,9.3888822577727886,14.410241179858634,14.056702834825549,16.292381186901686,17.63836999306746,19.127145450983026,19.297853235233433,19.4976906220434,20.822075438725118,23.257896396916905,0.76442707962200873,3.8588885485296971,0,0.023914130528792234,0,1
62,0.075397614234538127,2.7020166574428992,1.8766185720863418,6.2072810486717485,4.9998212163448326,5.1507884607234633,6.4497927521373626,7.4921236602222541,8.0658020431028703,8.8743308105581082,10.709904186433874,10.837007558705253,12.004663774398841,12.622055714849777,8.7423154130735714,9.6999715269725684,15.144536488042732,17.07770828465749,16.702069460078796,16.600157820729834,19.974029845838107,20.380414394080177,22.009257173507418,22.147917521980872,1.856261784012424,1.9206827506449708,0,0.023645643781405167,0,1
63,0,3.1014789479714175,1.5359700017816837,8,4.8801236201361133,5.5031335630646385,6.5651270491732063,7.6043901748656086,8.9082322007431198,9.1676509496215584,10.589771682016261,10.869961661680106,12.202016629345142,12.052456783075558,8.5418837903010001,9.0942659843595877,15.840229983101125,16.707255871131853,16.133401214698807,15.193783808077123,21.03343712207959,20.433508283817567,22.179936314670112,21.749240598189132,2.0736083277994042,0.67709484338095072,0,0.023390034697169305,0,1
64,0.66313407323758122,2.2234709652357414,2.7374905967122971,5.0786358744623605,4.9159931689217755,3.6154655051691891,6.0915179944970452,7.3094927321953689,7.9521102608178573,8.8299305841059681,10.091042441492464,10.756084379234521,11.955264301472456,13.137232992192732,8.8749923751197652,13.765046184916917,14.541448965723605,16.290036586754638,17.391572719586954,18.662786973945074,19.218438937836172,19.309222463168744,21.190393594885812,22.280018681497964,1.2376284136077071,3.2997928821282314,0,0.023000729403350722,0,1
65,0.20551666455022913,2.6250391939479414,2.5671596945818531,6.303797296586291,4.9659592358212175,3.7072758585645951,5.8706859994768976,7.0414623623699066,8.8000155035523839,9.1724140096484934,10.236114274296746,10.790277596285314,12.004360401702236,12.415537287520996,8.4960288889131341,12.807139785662065,15.300457861134451,16.477193358532123,16.997400175077704,18.002839840494119,19.116756932521564,19.233821074771519,21.788588420089976,20.939922133488416,1.7989138751994498,2.1535592508038581,0,0.022871180145680299,0,1
66,0.61730208242959417,2.273499908359907,2.7129864681552092,5.1593929595456514,4.9056157239875411,3.6126728237315096,6.0509584711988236,7.2978544000624916,8.0667942629738043,8.8588576297950272,10.087294321249294,10.679000515053545,11.983820502608626,13.127380651573404,8.8602379197341392,13.649393845228504,14.581009116753627,16.315713166466132,17.387913947148071,18.515835313542766,19.267581069355273,19.292779836058887,21.237951333478357,22.066599539920286,1.2936454664969768,3.2131271496938125,0,0.022736815194847014,0,1
67,0,3.6567589915217504,0.66108979319080374,7.9476791539971412,4.7054294923879558,5.8008301484274787,6.9227968116910619,7.0445313216945626,9.6525734922394992,10.004197151567785,10.398377287500377,11.218754534603463,12.416219282663164,12.153278368080191,7.946457501071599,8.2845991793473797,16.716032039405093,16.130826080184079,13.794236325282551,12.064863517553741,20.555776848910977,20.454625992920885,21.836440371050742,21.628571775147766,2.1263279244474242,0.39010314218318992,0,0.022693408358392196,0,1
68,0.34077438604133364,2.5090761976539921,2.5883770275725055,6.0198907836613147,4.9592119288084788,3.68202041788079,5.9456090932167998,7.1135757134738089,8.5487170749300923,9.1026567958973974,10.214971171865495,10.789503369043127,11.972624445092659,12.55162662982621,8.5673988770125895,13.059486042318781,15.055638735007456,16.428442753519004,17.108236977846136,18.241038078498161,19.126104960153551,19.314623571800368,21.579249692780369,21.294907046136835,1.6670085691003675,2.4928886939948733,0,0.022472727447108039,0,1
69,0.36911360159070461,2.4681162767501919,2.6073559639401411,5.9584240608414794,4.9871776596461519,3.6707106209802189,5.9567884715043649,7.1338545429480993,8.4361340319352625,9.0685678676137815,10.148008487711046,10.770035761272243,11.952367431785692,12.523969329220055,8.550261117340801,13.107370236783854,15.01798391987937,16.364547378310103,17.109833801254435,18.248942390582602,19.013570003548963,19.339361090560327,21.5225381354668,21.361342572288954,1.6336490612716279,2.5687001233525661,0,0.022460996814311653,0,1
70,0.088080201230290339,2.7954756111791426,1.7599434983393041,6.1982177310159372,4.9402392082806061,5.2052687856023541,6.5086670404865012,7.4766920627592057,8.2600697261507978,8.9807443027804528,10.703540709994305,10.88192173243824,12.102199514682551,12.649226895881922,8.75754692779946,9.6607556309626919,15.2688572693399,16.950554834579957,16.480836978970967,16.139365396007246,20.148028234886944,20.446268706092845,21.97097724939437,22.171339230280847,1.8630535402773027,1.8924204572172454,0,0.02240204716266498,0,1
71,0.97690322169313193,1.9521074403850029,2.8906915862351243,3.8960077313684711,4.8272844463294398,3.57619277943706,6.2609188042068791,7.4596215976130082,7.4145056721798559,8.5853337030760457,9.9584404546689758,10.580175006617395,12.047572362083637,14.010508486869261,9.4394038168543872,14.353596899002156,14.127948596069098,16.370562874631883,17.689807496049713,18.970698458850009,19.552943434661007,19.36812748096807,20.91981180984676,23.179417164339206,0.70494120836783458,3.8973719677782501,0,0.022305318880562409,0,1
72,0,2.7343707274432072,1.8956543497099978,7.8353788753281126,5.0556422492182564,5.2210041165082703,6.4324408803773565,7.5236126053414916,8.0251620820469221,8.8757934348883758,10.638837999123455,10.765109092746469,11.984112759612241,12.359643125998895,8.6686112262854191,9.4903815446330437,15.300976200894993,17.050112689006721,16.69540791592765,16.361256920888923,19.916653042978719,20.268669771818843,22.083810818818733,21.962145750142749,2.0320098397202391,0.95902755448547772,0,0.022232802512254426,0,1
73,0.72953191054820843,2.1643410117417896,2.7992650898389062,4.8208172280423769,4.9194804966060728,3.5866262595195617,6.0823419131886158,7.3750558228014169,7.822802599805101,8.7535654738244251,9.9941737943770352,10.6885372016164,11.989240691441834,13.238747439687147,8.9478301519626946,13.925886321610841,14.432659089322085,16.190778765440953,17.402117070586385,18.718372382769115,19.198478799679123,19.247656688001818,21.042619371047564,22.435371652551609,1.1250470325740747,3.460072761400184,0,0.021879397594514814,0,1
74,0.097318419597009126,2.800890599071006,1.7273167331031656,5.9745767468713806,4.9799439242506907,5.244821130310231,6.5172881379736474,7.4160890635655958,8.16423773003741,8.9936368330389183,10.675126414262833,10.909396688209045,12.008710180293727,12.590912819268818,8.6000546954333466,9.4890799353738284,15.314349859615469,17.021854713004494,16.141512357693284,16.019283421731441,19.78665798760262,20.343078671979832,21.964078550933259,22.120382805902516,1.8320125268510847,2.0083509177493206,0,0.021567138034536328,0,1
75,0.89041261109921865,2.0265503069002109,2.8306644581500877,4.4605974591070634,4.9078441225724996,3.5656444929352564,6.1710432886964384,7.4690395952837685,7.5236720836793136,8.6536958579670884,9.9541089537208922,10.702616611291448,11.94218198441027,13.42650641922979,9.0231679321997813,14.224553956979838,14.15780464853483,16.104243927329009,17.60029332695531,18.932657604917264,19.279439762405449,19.302997078050957,20.835542401020877,22.928593519399037,0.90759091276291826,3.7164621896537726,0,0.021228292074042667,0,1
76,0.062703157081246533,2.7454353625826471,1.7814198402861428,6.2176315367534363,4.9733149317520668,5.2003379721194127,6.518029178608205,7.4416563184927753,8.0304624305929799,8.9430318683924739,10.720401831666099,10.874189648947642,12.057815137815458,12.757587404415979,8.7368581361863029,9.6435984541077389,15.216660125096226,17.009352485071563,16.388024986017289,16.005533265510582,19.656001585632879,20.395207829536613,21.974166575529036,22.249964443176978,1.8699984441668185,1.8717439207814994,0,0.021096857889482179,0,1
77,0.86768980467705648,2.0239810647188614,2.8357853990640765,4.3531419584720101,4.9006340788950551,3.6027583512156989,6.233041741059556,7.3817546199882944,7.518775383353276,8.6836855153088468,9.9715180980186418,10.671404200983156,11.987036275663375,13.590940169710898,9.2140840944542024,14.106562292181366,14.321506902366597,16.328716349986657,17.53173766112808,18.901692898727031,19.292383282385423,19.433945154575138,21.009516282229054,22.878579836111935,0.89694813568604259,3.7276275178367655,0,0.021046234224861078,0,1
78,0.035674002785622522,2.6383441575680164,1.9040130810357767,6.4555432539382682,5.0402835299836131,5.1918820943631294,6.4802079114313598,7.4400959989235114,7.8971980375172484,8.8763703778993488,10.74738793665273,10.873281027817548,11.915683216368606,12.660270752857656,8.7202602666833915,9.6824284703741128,15.170564877344027,17.156845418195847,16.422879587820333,16.785341762330631,19.979938621122717,20.25806303781027,22.002888486607091,22.147232361747619,1.8945579556076186,1.7733874977935769,0,0.021000838160279072,0,1
79,0.93906660858435553,1.9650464030579573,2.8540381617957782,4.2070689006835291,4.8953402915068516,3.5743866875192025,6.2477635223592181,7.4536227998138047,7.3990909959423261,8.6255144915250117,9.934413843235026,10.635027333881103,11.975712698036251,13.640323322352051,9.2263006633022737,14.265313657047058,14.146784843942303,16.229154330216691,17.630677682233344,18.962719167341348,19.314748348191234,19.418386305587585,20.847790011107517,23.01976862617699,0.79958981335890567,3.8180583452027346,0,0.020219239399831689,0,1
80,0.26927006782985502,2.5740790310288508,2.5856129929837492,6.2619342070845514,4.9817663562714349,3.6835842005178874,5.8570423495644919,7.134772818593377,8.6883703766796945,9.1278682092208694,10.189400113212526,10.812941322464216,11.971241122347033,12.303664091089123,8.3973145363818702,12.981773160699261,15.123703515503069,16.270969019648724,17.074759372502378,18.102256006249785,19.114505069400607,19.152173352856156,21.554986667085696,21.108296713431731,1.7551816943570326,2.2757226604735301,0,0.020212166516231297,0,1
81,0.61980609706574319,2.2606869156363807,2.7439853975241433,5.1153077376357849,4.9231993065819477,3.6088393272172392,6.0537913539732218,7.2942293836632928,8.0294120088941252,8.8383430483911596,10.05362896342689,10.682738089558951,11.996412763936808,13.108186178725934,8.890539113710183,13.667842804149398,14.61006441142081,16.286297262757596,17.333641004078149,18.545074792262781,19.179688843390217,19.287201435599219,21.225254401842125,22.07921195086595,1.2788227285926541,3.2360418867060332,0,0.019764689615723155,0,1
82,0.5705066677100713,2.3132251354052276,2.7041060059467368,5.3179965217626979,4.917261229756158,3.6296066781400294,6.0311179235830741,7.2668603184365352,8.1489901509522689,8.8956287000852612,10.119645904495243,10.754361441842059,11.973583928729358,13.005084378038857,8.7928103047229147,13.580112746488108,14.680908480262186,16.312055830240059,17.330611617033359,18.515080042755567,19.24299559875811,19.256659853204617,21.299331856021475,22.007169732337204,1.36258077810876,3.0980504389323431,0,0.019617625727049802,0,1
83,0.5582171322716849,2.3074416017532648,2.6898409950507487,5.4315940624887169,4.9511718538442233,3.6384807745510597,6.0445723436282952,7.2522310908953358,8.1160157763339669,8.9236866560924994,10.114075069428047,10.782704466772341,11.946886312618647,12.849609012294179,8.7323233964090612,13.537809463502837,14.706934848955161,16.284855721269452,17.27954282274159,18.545766014994538,19.126734289011029,19.317299158482538,21.270220653611858,21.951723930125553,1.3924034544377437,3.0445514241906069,0,0.019136824466927466,0,1
84,0.82187659013359649,2.0743569573165526,2.8234290147601726,4.498199154483812,4.893482238082524,3.5954234502504363,6.1745447812613818,7.3847751765713125,7.6388722627708781,8.7059714858862325,9.9935036791819787,10.680452011562775,11.991400887947172,13.515048464076031,9.1289015444537718,14.071338512661454,14.350974694319907,16.301966638670585,17.501177675811544,18.83857968109141,19.30301165457632,19.339858221637009,21.026810654765931,22.745598116270255,0.97230167007244206,3.6472830247945272,0,0.019006968894717896,0,1
85,0,2.7916692029509775,1.7988081247949781,7.4795622128699417,5.0299384667486793,5.2496319915591707,6.4712214418813652,7.459825929374011,8.1786297479915202,8.9828037594595784,10.616663050312919,10.822224188151214,11.998463811651408,12.337306798258574,8.6061219958276904,9.4223060339522124,15.405042243600583,16.997236059967232,16.421909845596488,16.201594795693225,20.097689798697498,20.270178624879222,22.029353354225876,21.915333980982059,2.0125381068031527,1.1123606932988479,0,0.018909244885259392,0,1
86,0.59277259081097766,2.3022629390031297,2.7183083869164428,5.2872894730284079,4.9117077362054067,3.6093225773896838,6.0027679677861023,7.3095614498612322,8.1305173402408766,8.8702427422216541,10.108047752140449,10.758138239786263,11.968641342407953,13.009015710109127,8.7503820782845025,13.680877389609156,14.600935965126363,16.242641563256978,17.336417174544184,18.558868440103947,19.238241421211065,19.185251474934045,21.221182897907376,22.076850560965866,1.3404538764111853,3.1360258265101368,0,0.018636167618227509,0,1
87,0.52637987089892302,2.3282221633524429,2.6675676270065072,5.4488651690585561,4.9493954598529939,3.6496545492727179,6.0626998638864054,7.2018005470040318,8.1530387236353175,8.9470030109758909,10.115386261075399,10.723745329195033,11.95951170196115,12.908541754989162,8.7887250315009666,13.40396174788226,14.78831090451423,16.396707207705333,17.271619694074932,18.431686484937565,19.118592137169948,19.411860704904022,21.398064257061829,21.814075242593109,1.4192096804698451,2.9966770959704734,0,0.018461684879980858,0,1
88,0.34897279229235834,2.488647200628892,2.6147598479412615,6.005490370888694,4.9833340618501003,3.6771558240573152,5.9314760599110814,7.1468015699948735,8.4972957988801685,9.0793239614245671,10.154860216711539,10.782409653544228,11.973365978183198,12.463650143487115,8.5359002511241737,13.103801993428746,15.039991654807356,16.319103684251999,17.10314010586583,18.22480926041673,19.075237856707236,19.258650591583098,21.487657930833596,21.308074851494236,1.6561727031976345,2.5184875860801572,0,0.018397118936178757,0,1
89,0.32788854670018186,2.5079790454902646,2.5611865540070031,6.1172212592318989,4.9797844999365077,3.697866944312667,5.9726507431241265,7.0765310098171774,8.5226786604334048,9.1335213384780438,10.233571649512466,10.830465113118089,11.931564712386248,12.484854361819275,8.5198581569916811,12.99471998566289,15.101653050649015,16.475258067562336,17.079979875489361,18.256505113776175,19.04058687633443,19.41080822429932,21.646624669542842,21.294017993123113,1.6915087425605837,2.4336457450897653,0,0.018018542613176855,0,1
90,0.55084412376658098,2.2992305828436881,2.6639935713388225,5.4933098381599228,4.965936353975267,3.6545852816038442,6.0908109333466802,7.2110607518839718,8.08326241890747,8.9529157492540232,10.141158749846516,10.803157415317232,11.92078557513697,12.814071596937868,8.7406267150595269,13.47152790756018,14.746238487472253,16.356541454174842,17.261115421551597,18.564309867923708,19.05875839008171,19.442994301740118,21.329494523664692,21.922762555502857,1.4089973963261673,3.0149688317772778,0,0.017623859545728541,0,1
91,0.62025494924104219,2.2486460858502677,2.7171739047213186,5.1060768282047029,4.9340790446265794,3.6307540221024706,6.092594221263278,7.2623035119549364,7.9877804011292985,8.8686235397134681,10.041403882409801,10.649478817609376,11.988093447539558,13.11973606873692,8.9203741433212347,13.576524122075508,14.648993936980482,16.365368692012055,17.350769224514153,18.507348554286743,19.189331015552312,19.401862300320868,21.264747446751258,22.053426033346113,1.2757919750699223,3.2416986038805891,0,0.017373358344212469,0,1
92,0.027642077776213511,2.8491261364691454,1.7930017515411181,7.4528732355188501,4.9628168554858441,5.2954764518811874,6.480106977997834,7.5740719975636361,8.3723376720740799,8.9576660912385524,10.689087670722042,10.814028768408177,12.08266396103889,12.376971691819497,8.7087018330426744,9.4920339291170279,15.411109723296656,16.925185526535863,16.658498478951927,16.180417409917137,20.562104558446226,20.389710404369943,22.134026579540919,21.959589801112667,2.0094526384371574,1.1426034876223954,0,0.01720483444444312,0,1
93,0.42801448764078648,2.3973725945682141,2.6415400701085736,5.8297976656299042,5.0016595888592503,3.6751039782821207,6.0146817885689972,7.1591536830942424,8.281539999416081,9.0261017894496547,10.130559026448646,10.825711210681131,11.931730698425831,12.533937616530427,8.6010374142891912,13.242232367528567,14.960530461929288,16.314585288349008,17.146754627406228,18.376591363097106,18.981761312242579,19.362014691948684,21.431815775354853,21.579043750197577,1.5640458851922299,2.7166685176702448,0,0.017110514722852438,0,1
94,0.22943186475814448,2.5543241400558174,2.5334366605292851,6.380124297574814,5.0343591875395788,3.7436952319842787,6.004914418776738,6.9636070954125033,8.5892929258150588,9.2126906509916004,10.244428864598701,10.874786410989548,11.91978477039698,12.263466162527825,8.5020445542537271,12.726622763389114,15.363615039517597,16.565094028985349,16.948663608945203,18.149108083897278,18.860485643991819,19.545211067627804,21.83015927547337,21.020395738689135,1.791674408759661,2.174615687009279,0,0.017061188046800964,0,1
95,0.12930210620115831,2.7785023918054192,1.770429801611596,5.5815973278667759,4.9504928369803789,5.2099375098564957,6.5006778485453074,7.4833183804295214,8.1440713782063767,8.9190186086317187,10.730594731243874,10.882741287911998,12.053988210723096,12.721536222637587,8.6972554058228155,9.6183699907931874,15.193201384187336,17.021958143931641,16.43832984583397,16.066518924243162,19.735362043130596,20.433417741165879,22.011054274682099,22.235195132288712,1.7603181418562917,2.2502829276313738,0,0.016808276005071732,0,1
96,0.33672610486494142,2.4895883105206735,2.6074542918862202,6.0926258580040047,5.0122431723678558,3.6776829766971053,5.9230229355037443,7.1506724054682662,8.4801971345138902,9.0873884242083367,10.120935372770735,10.782789380754998,11.952609503022606,12.331357727404544,8.4633557131570161,13.063747092599357,15.051022149209908,16.2509702781805,17.093758107090309,18.189325258555979,18.998198569909221,19.270356787795706,21.457772076566844,21.253056995422234,1.678990745728171,2.4661989080979079,0,0.016650731329451385,0,1
97,0.5826044184211957,2.2891790633450158,2.6627679644410605,5.3128281316555714,4.927230543730003,3.6361218988836002,6.09826919578828,7.2117683790814464,8.0720808205153016,8.9268593287794324,10.14180822998688,10.720720793094566,11.947100571461485,13.060686230177533,8.8442564799034304,13.502745080530216,14.687634951498277,16.464070269240256,17.308574480768243,18.550127647651603,19.140494021544377,19.47859145336739,21.376456380115439,21.972379492074126,1.3520573722183908,3.1172061937881188,0,0.016631269151941672,0,1
98,0.24194780504534208,2.583343152474344,2.5803907620756448,6.2485897652636586,4.9844204479239229,3.7025679796850035,5.8922084743168002,7.0638389548568128,8.6956402096781922,9.1467668565189442,10.202725479231177,10.805768694491121,11.97965424699149,12.389033689754717,8.4811360908774667,12.876097937933503,15.247094003915395,16.419911463775037,17.017229509168349,18.063142087489787,19.057739543035417,19.255585606123795,21.719199925683604,21.05597880384569,1.7668029062143573,2.2423523592166936,0,0.016611313227578813,0,1
99,0,2.7678267112729085,1.8285198405426351,7.7132849092135105,5.0192887898997389,5.2611587619318065,6.4835900315085064,7.5252604719462441,8.1140804946818541,8.9360526932714404,10.628171538861713,10.797645508380034,12.055596630504146,12.382507273221261,8.7207928731175492,9.4882742677747132,15.382868714550542,16.98037876967307,16.4904199040466,16.044669842499466,20.003425856871722,20.307968437623352,22.028985032852358,22.00755695389234,2.0271945705575174,1.0023904462664157,0,0.016301853754843169,0,1
100,0.61794886049564335,2.2630375591228482,2.7169519358107643,5.1997109465282501,4.9281978979456076,3.6201581608815152,6.067019312361059,7.2946388889510123,8.0343491722866052,8.8666256845632105,10.081036388355258,10.706988875559629,11.974392825849117,13.024893460929357,8.8453640206779962,13.639802426004275,14.592472299026953,16.273219772597081,17.362168029360305,18.56113500693473,19.20810232693362,19.325045917598366,21.202120678588617,22.066195794596119,1.299163248747385,3.2026703991878533,0,0.015942941892738358,0,1
101,0.25160163133256414,2.5703434531076508,2.5730142731816361,6.3290228193675695,5.0061693567482051,3.7083354020741739,5.8930656599481708,7.0842556101324865,8.659871521329201,9.1610347199958309,10.200581438736934,10.861051321616399,11.951018595142372,12.240953820769915,8.3979253520385768,12.907748489619186,15.217130784013392,16.336491707962161,17.015102641988779,18.131812507288704,19.029397027958279,19.243821879804873,21.623460778701379,21.102886985947233,1.7741884739073024,2.223379573925067,0,0.015334111205657652,0,1
102,0.59905348447715412,2.2668969526095699,2.7026368093334763,5.2773424250998815,4.9426367348227283,3.6312371017310459,6.0815080964512545,7.2645777091491688,8.0302699673123801,8.887239232148838,10.091465964965403,10.735335762586784,11.952445084538688,12.975052909262111,8.8189850237282243,13.589750324606417,14.648729482649658,16.310630143028622,17.335800756894489,18.550067892076466,19.143720136024221,19.367976671360651,21.252649601227084,22.031156832584077,1.3281107527517584,3.1547174973414882,0,0.014918033846546316,0,1
103,0.0008032283052442496,2.8284352357125293,1.737517118147029,7.6754299904919714,4.9924912204162242,5.2221049135285078,6.480450341516339,7.434322515706425,8.2799439645856125,9.0123728028988257,10.593646413104041,10.881334646282582,12.023084607757346,12.388981195763025,8.5790706605025218,9.4498790415548637,15.366033426958349,16.999086464186533,16.264112839303436,16.126535423598131,19.978228888178467,20.333619637047065,21.939385213762478,21.99424171470584,2.0274433569346848,0.98521608769327795,0,0.014848123378173881,0,1
104,0.33323396787366527,2.4830580764807872,2.594867287270918,6.1291316187298071,5.0213057386748474,3.6942718114613355,5.9583695712248685,7.1159222636045971,8.4569671510299642,9.1080463024066187,10.14787414495655,10.831170253242078,11.93265797749288,12.312617199536996,8.4722517927242187,13.031242476442619,15.09865604009171,16.309489140585391,17.074718325672723,18.235364001880704,18.963183405666953,19.340277159011045,21.507482529090865,21.283955920746422,1.6863956860323361,2.4474003832586884,0,0.014742869197558114,0,1
105,0.45065859895597254,2.3768235928595369,2.6429046705224435,5.6820400766235171,4.9863247673101556,3.6727206485951833,6.0490456576353564,7.1468087197358434,8.2403356037841746,9.012567469360917,10.118748155479484,10.741739235380582,11.959286290265748,12.691474130412582,8.7230754330180051,13.225657176238871,14.939241136081913,16.405323435251312,17.168569825104345,18.354014364136415,19.010843556619495,19.449687717860716,21.458806813542044,21.567642512859685,1.5186918503549007,2.8075073311204406,0,0.014732309497319396,0,1
106,0.29345587423094188,2.531620940065054,2.6001678849613281,6.2729355558112552,5.0231958233536362,3.6844188728452774,5.8812514963688516,7.1495064511283068,8.5743167441310906,9.1174006215671071,10.144523802288532,10.849311785870869,11.944264703455167,12.163616249138508,8.3584565479262292,13.02799406984539,15.103641250399093,16.181378498408915,17.049625510049715,18.182850570672915,18.987615636112665,19.183570016340965,21.447916213508531,21.173179173923323,1.7393510516269344,2.3192239499321423,0,0.014596934138540322,0,1
107,0.038191441098228994,2.8783809015609392,1.6739637814417423,7.4010060689769812,4.9257031053618956,5.2550818966483339,6.4925600197287441,7.4963165349565584,8.4903564296984619,9.0151007115878059,10.611770776363649,10.916526747851584,12.077190865624138,12.408609427388557,8.5699727707344753,9.4358602995508694,15.376465446650508,16.970776842767631,16.258807342302731,15.966607129057726,20.100191446339252,20.439722842322634,21.980505343689725,22.050229621051411,2.00577661111156,1.1595955157248856,0,0.014583629737073191,0,1
108,0.46227880750560407,2.3663014584713107,2.6487185305866698,5.6789544585150287,4.987737105139451,3.6742674114365648,6.0502351406448964,7.1576139762962505,8.2167515136830875,9.00421740256912,10.122254529788469,10.783507454880572,11.942651804060873,12.681604782337812,8.6965949758056542,13.272519609805569,14.925255165810709,16.379887469193452,17.181891892229057,18.392476160128513,19.016875899813943,19.424413722222678,21.446598832014672,21.659594438004177,1.5095828836623617,2.8256900883208891,0,0.01444190570045675,0,1
109,0.3492078114800628,2.4816584474147025,2.5926115437174437,6.038583959527184,4.9867915898482105,3.6915102675147202,5.9756043396363134,7.106081311724691,8.4712051154715535,9.1001775867838024,10.195447997272577,10.824276414998179,11.944584218357413,12.478568035531847,8.549217631078033,13.064147619934083,15.073324264439366,16.405031286672443,17.098811248832579,18.269657875166757,19.039592315193143,19.363439917337683,21.568454706151819,21.345678410261712,1.6611644622447814,2.5049853301619955,0,0.014200010500072385,0,1
110,0.12589318561146054,2.8184023703503431,1.6921515665438258,5.6011358314015034,4.9597745164072382,5.1726175324539492,6.4944824000992591,7.3898565388678401,8.2215238866479101,9.0017003480539355,10.619532116765669,10.92253133676923,12.041707021255192,12.604115709009683,8.5612631208212715,9.5070914195107203,15.244566456538267,17.017125461218903,16.15032866311736,15.883783720543329,19.426680478584952,20.401993984262273,21.880860421726485,22.165868110498078,1.7742195654244735,2.2037950530933972,0,0.013641561967719051,0,1
111,0.53202898494422246,2.3157833947799751,2.6697925348985203,5.3923462887740845,4.9410657998315868,3.664027972547387,6.1050363681284523,7.1754725464354703,8.1343323233908809,8.9515399559898121,10.14168308286369,10.731205563383858,11.971218976355594,12.979461040699228,8.8787490983536319,13.39180454524984,14.820870613501068,16.475622604218508,17.275975095926736,18.456173295071917,19.149104743029916,19.471715115712126,21.444357837260593,21.837831725705666,1.4031263642975746,3.0286551156988444,0,0.013380000448737195,0,1
112,0.26313381308468181,2.565596195617541,2.5790661377028359,6.2088599204246417,4.9830552639957597,3.7013198105635592,5.91283061657359,7.0711926217339016,8.6600010581228286,9.1427447574044223,10.206134304141157,10.802734433056548,11.979452592480419,12.399783520402316,8.5071936228319949,12.901391579277005,15.209758370716816,16.418425050201233,17.040867219594173,18.106308560419322,19.073542760107955,19.285969227423653,21.677214879823786,21.091073632920505,1.7475330376044071,2.2934412020551687,0,0.013150517260941378,0,1
113,0.068126709489199522,2.6175980321547323,1.8835323934828081,5.69366839625203,5.0616806781970638,5.1086293869853749,6.4959215249278373,7.3301278408226418,7.7594148795675908,8.9352932870271182,10.701294526590939,10.872241428145571,11.939983982112057,12.78346008326665,8.7576054745379537,9.7679752834314062,15.126911244835039,17.125754538541742,16.361609473936468,16.653763671809504,19.678869176309853,20.255882437254002,21.846044908148656,22.206749334331988,1.7832207787855743,2.195278824260444,0,0.013137103357860263,0,1
114,0.26184928142538183,2.5664100581629574,2.5709879793523096,6.1891561507494242,4.9794061494444142,3.6987218162074664,5.9180863052704114,7.0616497126062177,8.6586569923462999,9.1465644156407215,10.204149906052125,10.763550514380755,11.984682156990377,12.443728626374451,8.5310338947214959,12.873902692930201,15.207783041537471,16.459940778345491,17.037945103906669,18.078621805732844,19.06369093935567,19.329130224553705,21.705940611880656,21.049342592141073,1.7451736393784174,2.2994982512964546,0,0.012444722255662368,0,1
115,0.50188511907272326,2.3480720734235558,2.6565819198016074,5.5564161390657798,4.9634597562525062,3.6501193491160562,6.0379191866497015,7.1960945487903967,8.1839200887599706,8.9638254162694917,10.111078777518776,10.746061768443905,11.940926043602044,12.81717565074476,8.706924536051373,13.368273632364742,14.819373545878522,16.368096818440318,17.242811476128683,18.404362767202208,19.067469575292098,19.39153785684065,21.416170122854044,21.767300317550045,1.4591604692503528,2.9229639618799532,0,0.012290468166146082,0,1
