parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_7500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.2800373593937338,2.0513671560624434,3.8478113521414308,0.5927906756563821,3.5870551221201596,3.786576472585522,4.0199684027684119,4.4134808220580179,10.737419129393537,5.4525270059556652,9.4073228478488033,8.4580872372053264,8.3660724088707781,7.1645217146572167,18.734562053347766,10.975816929171931,9.6795375711517657,9.3511278584141948,13.336006446716562,10.790473629470908,17.245128290635623,11.296724975458558,11.084026045146491,18.657858198874063,1.4604950216168291,3.0922061630082509,0,0.033160217201771591,0,1
59,1.9900965400935962,3.8882245874401078,5.9765627991250039,7.9281068910184942,0.039362048098365549,0,0.69777032110509696,0.85155225618217512,9.9902965689699013,14.551866767611571,13.051001676423466,4.8541790315230378,13.284844549755618,9.1213428537232719,4.3572064918655613,13.53115324934477,16.951319599955227,12.869049561976492,15.526799964376284,33.69807028753447,31.100191671099836,25.006718062414983,16.902138560523738,22.61587656212799,2.5041042945361487,0.5763480139328101,0,0.033097809952822611,0,1
60,1.9977215767327381,2.3262511558560215,6,0.23900255887879696,0,4.9457455857286057,6.8040724945151219,6.2600870308682186,7.3623182050498022,6.22952413147621,12.514959392737282,9.7044914203372219,8.5121850062252733,9.0307365555610488,17.777553623050423,11.595736981768122,10.448320269137476,10.883390840406499,20.565730599489374,11.365561707076496,16.404873291986352,13.426203639001987,13.822498308200121,17.441535346590687,1.8977897511640354,2.2644806711138092,0,0.033010370345688975,0,1
61,1.6545440197588661,2.3002730121899417,4.9708466487293679,0.85676898239644361,1.715143513312184,4.6121272876300168,4.7887898053363758,5.0768482648010398,9.2652977656277393,5.9263168260271879,10.352965011324144,9.294737191832489,8.9536737629074175,8.1842177037036272,17.96475044680151,11.284193030082225,10.203067054141284,10.057619447270069,16.368969060597792,12.000489010245676,17.047203040752017,12.6620425463271,12.613008562696542,17.724984654238284,1.7461753824644399,2.5866200028302435,0,0.032849402376717143,0,1
62,0.40477596914816893,1.301778801476158,1.2218033996951514,0.3904417963605985,7.9635013002203454,3.0198356076507045,3.1325395927578086,3.0737822403765072,14.543548099690527,3.7024526376137699,5.1679604866362023,7.6500079245161023,8.2119296925669527,5.2564283244080237,21.194422955057298,9.4784972932799629,7.1239862591057062,6.83968297022935,8.4596822367648485,6.9824898240721209,13.366441007656059,8.3357501316154536,7.8446909841548589,21.469175017947393,0.80960971225444889,4.020018177435472,0,0.032371842698631942,0,1
63,1.9768436532948166,4,5.9391207855840342,3.5205466954892253,0.099760754808758012,0.72990534438064958,0,5.1188976544457869,8.1579587287578317,11.555130733570273,13.831215796017764,8.8642796703804994,10.503902991321082,10.185865457780965,12.089360567101533,10.858158896106323,12.807437793335787,11.114284434935367,17.260023894323588,24.796790544807642,25.179198059029005,22.718123450803457,16.765484189697787,16.349196414945691,2.2483019794524246,1.2059888683929798,0,0.032304666734926567,0,1
64,1.318497401839603,2.1226224434801066,3.9568909020095613,0.87725373333015055,3.4050003218457965,3.7263825442055518,4.2519750881683489,4.7904630786866536,10.232148222946421,5.9766986824173793,10.14190536546694,8.5899968045656436,8.4995028360424971,7.6612619543518061,18.255399520498173,11.064815089996516,9.7304048442884934,9.5298882305145565,14.836744403977885,11.469387437739593,17.051833515109809,12.67751369228608,11.675100645784653,18.630593502524054,1.5089905558184071,2.9912561999427423,0,0.032230486702122939,0,1
65,0.86855231817124545,1.5784698990695802,2.6017001429770903,1.2426617532608077,5.6638603032067172,2.9768268953797219,4.1239096521415117,3.6717737303993627,12.337089145571523,5.5341379074013037,7.6558744540640866,7.7994587075674726,8.9816204282995926,6.6157812357765771,18.393128974451631,10.464809491290769,8.6402099341469594,8.2840027633410607,13.535879694783207,10.462285909530774,14.700370395918579,11.425294121366051,10.0367415261261,21.315464083164549,1.2242350950405867,3.5631474823508449,0,0.032112816381808205,0,1
66,1.0389608371943491,1.6593674599142889,3.1240824010201558,1.8201329598409099,4.7925484873690074,3.2322926563139753,4.3684465791131535,2.8227370056205414,12.396271653966084,5.872362011694003,7.8117139373703823,7.1235084741269885,9.2314309791321723,6.4345137927839327,17.010349691350328,10.978322062511669,9.9674983739441156,8.9699010086870281,12.269620830193267,12.380450192532745,17.171477417428417,11.397934140988024,10.42251217482541,21.953737070734299,1.3965928234058593,3.3274089089465817,0,0.032045014554027612,0,1
67,0.702825715420901,1.5109078833028575,2.1052320711505983,0.56949686252150189,6.4912307033271501,2.9864404280855847,3.7693191434011952,3.7157737275445499,12.951645179606011,4.6365965457673699,7.3266667395187337,7.7680891440800748,8.3076824851073958,6.1195629963167679,19.903295298269025,10.393915229277988,7.9464100325375169,8.0155988798066069,10.837362819817368,8.3530385082621148,14.676292691286278,10.068356069111756,9.0737083172402428,20.881262284939801,1.0519657343171021,3.7764709465289275,0,0.031950540341774691,0,1
68,0.4135905164186448,1.3236314642345768,1.2463741321404773,0.96178472040379204,7.9217840791710099,2.9333090134032411,3.0337663326644169,2.8884260118620029,14.500855661100022,4.2933797340633095,5.4867290289209105,7.2617020305813025,8.529175628889929,5.3950718276226599,20.19235426678231,9.7765494635390944,7.4368082619791132,7.060184821239111,9.3297479408296944,8.0126470959876297,13.576268556810771,9.2426069437770479,8.0001726928473396,22.315159598733018,0.86185496843073228,3.9660861168589658,0,0.031775378253580788,0,1
69,2,4,6,3.1324178602355293,0,1.1751111685891289,0,5.2889385612185968,7.7303153160361813,11.2649368178761,14.741663896259643,8.910867004727443,10.168414901198235,10.310058409333347,12.211082120378519,11.630713139482971,13.032084254391798,11.730439353075129,15.536710155958042,24.457039298194221,26.674904453184634,22.509483135786223,16.96668424759018,15.430527955356792,2.2402557995890313,1.2437549068646476,0,0.031704217962032127,0,1
70,0,0.725735666731672,0,0.14492659686243692,10,1.3256264793956505,2.4306623616154908,2.5807829827387394,17.033559583468598,3.4151891020706295,3.733363525089036,6.4897548643511973,7.3578919086981367,4.2258284639395178,22.213183017467777,7.8961899839176155,5.1064014934443378,4.8961699253889455,6.1182875599466779,5.1144147781704801,11.149425111307098,8.0637463870216486,5.8774928669816049,24.783339815207714,0.39914234964734285,4.2303014668234651,0,0.031563868286670078,0,1
71,2,4,5.9962620786264633,4.1701949694111917,0.0060819298436805003,0.28559251563238314,0,4.3985891049490338,8.4843403517897684,12.027799803319221,14.182563852686329,7.9911009333690064,10.926320536794126,9.9955027697503454,10.731524566224138,11.951146747591324,13.41258249666625,11.593682628743398,15.95732951569477,26.127282856632384,26.589012530742156,23.31047233764324,16.817238000568082,17.097904051812964,2.3159346619049987,1.0997845265284563,0,0.031366635718425524,0,1
72,1.9951238278277035,4,5.9952365806493608,4.3830222847387876,0.0072577113202996202,2.6558198774788826,0,4.0187232861926496,7.8097727696699941,10.79335929721038,13.137932402922585,8.7540554915782938,11.578184641651992,9.9514122525880246,10.963301775737472,12.902367103007261,14.433660626503665,12.497143412352489,15.939456038594946,25.335342297314231,26.763542855134077,20.488714712074557,16.810046518072465,15.775909753495117,2.3219762580464733,1.0653296732684141,0,0.031300644092458134,0,1
73,0.32202701150651464,1.2440303009270022,0.96758994656453945,0.45612062543737708,8.3876595352936736,2.3854173523536955,3.470848672012528,3.2587145384980007,14.709272289061934,4.1023949825348121,5.4303467760772364,7.4275485964663464,8.2412608494219874,5.3610446895738644,21.024362805250639,9.23235950450192,6.5427898569870022,6.6800160849748993,9.6402718524616446,6.688322799552247,12.237006008648869,9.4578764588502935,7.8429398873999423,22.655622157368072,0.74999507807185739,4.0683779464898064,0,0.03100807439899389,0,1
74,1.4980713092090832,2.3090169129476616,4.5087052315061555,0.75549772047656705,2.4852896337887977,4.1804325827472084,4.7375065967557335,5.0165241652238972,9.7866319333984819,5.9208900960772777,9.9394347358299573,9.1372366861796284,8.7014996128710393,7.8631112264010428,18.544232452551618,10.709275069131454,10.08001116018387,9.6877010990348218,15.830646060844209,11.863456985983476,17.089316182364016,12.365989376029637,12.26087516882437,17.705990173639631,1.6656903770055007,2.7900285732494128,0,0.030298884671461124,0,1
75,2,1.9512528636345783,6,0.43373773133947668,0,4.7375359080004973,7.9430134723093815,5.9513491237989333,7.7648795941596642,6.3544351172206248,11.611632500343935,9.5333287825515871,8.7507630382121491,8.7600044169654545,17.489566952591058,10.978628047854095,10.340310888317687,10.496891934285804,22.102765192917765,11.328938068932672,15.208373501441161,12.950930867700897,13.254369884567375,18.837892749109784,1.8668608732418019,2.3528953357897335,0,0.030076347335275946,0,1
76,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.029267132557355094,0,1
77,1.9913030900185267,3.9087290769829943,5.9856579563449976,7.1364300635579552,0.023507043484513823,1.0490537949272678,0,1.7252685993138539,8.9341992651507169,13.187068485069434,12.722178307570992,6.3997936180446162,13.117666897497898,9.347742335109599,6.4619439026249097,13.694465891978755,16.690896654226869,13.117495501823495,16.111237441537053,31.127124777508961,29.910984839108991,22.708383223676478,16.836379758175067,19.535843264499192,2.4441090966413603,0.66290798615939117,0,0.029247038515557117,0,1
78,1.1243086889643665,1.9591618199403542,3.3693750441828447,0.23892589191710062,4.3842131301193934,2.9440141830977238,4.2243968689993583,5.0417228196183297,11.124076296347027,5.7037287308979518,9.2151884052345139,8.6288172783623871,8.0967152876104667,7.3295665313279397,19.375676735663909,9.7272478568347456,8.3267115886107081,8.3035159862632746,15.378388282326929,9.9757779837478608,14.659928414164597,12.233034246721813,10.926156213434583,19.72892920343115,1.3580400372549641,3.3506367142360984,0,0.02918775172448438,0,1
79,1.4459003807461979,2.2600634372792325,4.3483617973125224,0.22831086701489675,2.7521098640416981,3.8489944199747521,4.2519011499210944,5.307166634021689,9.8436805161237917,5.7553679763048917,10.574537640457686,9.0502076313380169,8.1528817084693319,7.9486276647940537,18.787037042163124,10.71643218827985,9.4600675741460343,9.4797824967886601,14.919100668758729,11.089390936781804,17.0330161359242,12.64653748732305,12.161655705136999,18.000074089653317,1.5914504726778107,2.9367860107577908,0,0.02918201120591626,0,1
80,2,4,6,4.6698263983580066,0,2.1986466215104663,0,3.93602173144231,7.9402318585799749,11.131399677471002,13.16118189268988,8.5272696020039493,11.401217037569591,9.7174422332886969,10.991483095687517,12.65139930786739,14.514386528318969,12.353674658539497,15.831999979090073,25.54611904306331,27.184762419417485,20.608602390954861,16.359634914417526,15.735487320616761,2.3316841578321825,1.0093167467676192,0,0.029018457480284785,0,1
81,1.908561372696048,2.4054563945402689,5.7274272720116031,0.99425683960246003,0.45501112888952855,3.9062715675070123,6.0239208985488251,5.4260256652947128,8.297974867415304,7.1409996121693373,11.875351279385091,8.9403367246551486,8.9704233981793653,8.700932421138317,16.501643960959257,11.297309580234185,10.907339695283794,10.550909538710211,19.807805231671491,13.721396781558976,17.508957371021118,14.374692390825306,13.645937677175077,18.587961866451728,1.9226236906072984,2.2469430610778458,0,0.028960655315685143,0,1
82,1.3605686044926737,2.1879181974607076,4.0966550568357851,0.93045611884388069,3.1717860386090484,4.3992952938359551,4.6408414367231785,4.773678362575124,10.103978417350145,5.7345614735908397,9.1532984091476575,9.1630689485722794,8.9852503205633152,7.6466857025941533,18.601335881394544,10.679008856305028,9.9318076831571727,9.4247978230874292,16.09890256166625,11.569788616328463,16.23553819443714,11.729954894325475,11.784697525225432,17.942073480093597,1.5721942726107454,2.942437171072144,0,0.028899910677514025,0,1
83,1.9584845974082876,4,5.8760300297153343,7.6914834893315005,0.20631977189542156,0,0,1.6405308008161745,9.3198195662518,14.700645579008656,13.146086443450642,5.9697697235858902,13.35589655800047,9.6369176055358974,4.9763591076641207,12.917681943352118,16.573734500144251,12.727871311688602,16.633113791631757,33.868810867850826,30.727708137951183,25.550339370811251,17.376013359553756,20.802642300115327,2.5007834215552762,0.62738770545268874,0,0.028864796018688486,0,1
84,0.51810709617842321,1.3514577617883716,1.5624271731817885,0.35990835702728252,7.395611891269481,2.470364450551362,3.0917236746338195,3.4566724844471151,14.262463738719436,4.2627529971300238,6.0389257038570063,7.7428163525140112,7.941989502318445,5.6490844083430982,20.934145252688396,9.0986077796231157,7.1154696491854184,6.875006825970134,8.4323485375568996,7.9933745559973115,14.310786416286431,9.738810542254237,8.4795918277185791,21.239814154806577,0.88632501198239111,3.9438955899712571,0,0.028848186434394737,0,1
85,1.5917167735974662,2.2815064483243623,4.7797427461763977,0.77455218307111118,2.0330560411634924,4.4889872156716368,4.8758826559357242,5.0586209673841207,9.1930836611240387,6.0166525915552782,10.933034922538791,9.0805434566678596,8.9921916795029251,8.3043813540833558,17.578955815698503,11.829965246338565,10.30854963967991,10.449861954932128,15.716159807613586,12.195877119282493,17.709631812209089,13.087492784329172,12.894000139857075,17.925620836205944,1.7098050715934572,2.6847769910795547,0,0.028602332278279064,0,1
86,2,3.2057032148928224,6,1.181615514639252,0,3.3622701909441042,3.9009049626880627,6.2828890519229148,7.2251241871421295,8.3314044830555538,13.625775686707039,9.58348677510328,8.9505532171524571,9.789137247067444,15.774278151644788,11.118083772695067,11.339009279154508,10.991667839765507,20.284632454367774,16.397352092889918,19.626229563680408,17.372705230096468,15.30352706834948,16.783503343433441,2.0913109242709802,1.863460200422637,0,0.028411459431823827,0,1
87,1.6404467258295361,2.232206199538497,4.9405664032961578,0.86430535412490883,1.7637219186952211,3.9460906193082677,5.1966150080453799,4.9057781671536604,9.5754457069768364,6.1613563481084714,10.671314314797051,8.6286819528434044,8.3922617293481476,7.9151005610747465,17.67944671907145,10.824320082055536,10.275827960146318,9.7861466627572202,16.119418036969265,12.284657411087041,17.634005692959356,12.522702599821711,12.334864488705815,18.952584484182374,1.7372953633248855,2.6262783780009276,0,0.028382025411439943,0,1
88,1.9339431464932852,2.1384299574739747,5.8177515680499932,0.25350943180505092,0.30432911162385734,4.5435961772815423,6.9109653577914045,5.4861822340991599,8.6495994160211502,6.0456239695145486,11.525516170121298,8.797000782229194,8.1857419200144363,8.3128918188865093,17.746770313914951,10.909626768413391,10.333080652389603,10.21308635082465,19.003442064213779,11.288403965247799,16.453499326835388,12.572268765716361,12.976387958445585,19.467695037207271,1.8460548333385363,2.4003553742796599,0,0.028366171196309697,0,1
89,1.9283240251971008,3.225479773697308,5.7982803109931744,1.5620207602414802,0.33514094738753819,3.5888722131370181,2.6202247330632606,5.6722013926863717,7.7303697497061892,7.9363345130497587,12.589090779877681,9.8186619011561707,9.3305587225662148,9.343685130297267,16.0439315333076,11.406991218040849,11.690184569167446,11.162963254400424,17.034695315922395,16.871111103170179,21.328018055096194,16.0989051044909,14.840967482904379,15.370840357209167,2.0854684447293281,1.8873745949492478,0,0.028065023972218214,0,1
90,2,2.5510454045555853,6,1.103087675433597,0,3.1246265004298936,6.5984154146118321,6.276871787659962,7.8178642763528021,7.937911763813144,12.953319601897276,9.1241185938088254,8.5321142903876392,9.2643427198277255,16.602254653047954,10.66299332117052,10.555927475003314,10.271234285197606,21.648248142455767,14.228906892966531,17.160216606108101,16.246409896476667,13.961195977849203,18.36741126573898,1.9834131586146257,2.060126955455241,0,0.028036648189859667,0,1
91,1.9868952619568589,2.4230916218336094,6,0.5007591397722122,0,4.2424709622438659,6.4401284368917358,5.812661894312841,8.2263057611016759,6.660937267762141,11.789350004041424,9.4642304060882925,8.8583076837673982,8.876269504886432,17.521393416217396,11.077151077543162,10.469562496719373,10.550042383502204,19.150338285111424,12.75641126368483,17.047718525128214,14.477752005361738,13.91011721457431,17.802704724774451,1.9246728246496054,2.2011259812844983,0,0.027978950271308652,0,1
92,1.594784104183359,2.3860901833256007,4.7925519951372957,0.7495083266514101,2.0123867165808837,4.1107939125328476,4.5462964572569344,5.0707913849767818,9.4640659910937153,6.1037882504349303,10.764367416427175,9.0110190122184282,8.6408032800134134,8.1440202908285357,17.86692233809195,11.287799197138954,10.211142280302923,9.972649889982927,15.396890276054185,12.399101075502418,17.870892340701083,13.003289982646525,12.653682144306385,17.731170909384115,1.7202957014112663,2.6494796151028295,0,0.027925636351172057,0,1
93,0,1.1721259569703919,0,0.57396317829343924,10,2.0471402576662148,2.002307249566404,2.8068882341540768,16.020461446408596,3.6921685777806852,4.6286638569372354,7.069650047696415,7.9405792883670134,4.8675743497500896,21.567167074007479,8.9452718762070269,5.8976511789116159,5.9018718902671115,5.7665552799758846,6.5398713436309484,12.884442711735925,8.9038439687686832,6.9416923676766666,22.828862730398704,0.51076486372863517,4.1842789780009104,0,0.027871287934354932,0,1
94,1.966284967740147,4,5.912960889309943,2.4347863468576278,0.13978316573181543,2.4026718784263479,0,5.5333898299337561,7.9133369896504373,9.8001238656038048,13.268067605720994,9.6795083823935038,10.159048907430909,10.069131106847468,14.003389502273222,11.227393104482731,12.129409547375367,11.239390549670349,16.263993477373315,21.426990995308202,23.730692167269673,20.034960894021758,16.192691274492539,15.259550685930204,2.1970018042140032,1.4045019033439767,0,0.027800721143553538,0,1
95,2,3.9393656285445808,6,6.9104759348553682,0,0.5848659588533397,0.22843818688241119,1.8635434672780102,8.7058777295130607,13.427391377254203,13.873006780792585,5.7378946922828549,12.25334706458476,9.342218105673151,6.0567927750292458,13.639372037891707,16.840515453265589,13.107622341236514,16.549390546325832,31.025819835943437,30.519308543125909,22.946028496623637,16.723619855034165,20.618808240319481,2.4315041750942998,0.67263428223492638,0,0.02733987436601007,0,1
96,1.3406184218616448,2.1356424632716702,4.0376066531311237,0.43924125005254849,3.2701231298201967,4.1065761499180571,4.4233728964613777,4.8647426794565636,10.016206503404083,5.5730351069047996,10.127930477421684,8.8078259655111992,8.3997569212757561,7.6958515945765038,18.47369031968314,10.922013412388052,9.7071391177775475,9.635198160687608,14.745547472885766,11.038553090533815,17.029068529016538,11.922417030659641,11.977889127609748,18.651534567384019,1.4961059142974198,3.0229972434265786,0,0.027190122982197321,0,1
97,2,4,6,4.8210950695007941,0,2.3480874542413779,0,3.5523421961259141,8.0860847423211197,11.202895597864172,13.221212568217208,8.3091562551534945,11.818136658191191,9.8496258759379138,10.259695034299352,13.265378351254093,14.92595506683514,12.813525020118696,14.635167063298702,26.456665633153943,28.149592484591327,21.186318613650581,16.839736608730483,16.083091129259202,2.3382103677311319,0.9841572825055378,0,0.027086412613355718,0,1
98,2,3.965873690137006,6,2.3795260721901861,0,1.9469545439370619,1.0071062006351583,5.9627207943898259,7.1247779236060893,10.389327749552695,14.396886980609594,9.5797582813199949,9.9799713513148394,10.439490455777698,13.403087580232746,11.185981372201876,12.290833786410763,11.554980634278881,18.991090736664479,21.610769170838985,23.33635848675144,21.105509734005999,16.772758827561056,15.90455998630501,2.2159442257273829,1.3959352232433069,0,0.026722115810921349,0,1
99,2,2.4541022397741115,6,0.5776694228845668,0,4.1813280174018495,6.372922874014824,6.1394326679496833,7.5107121541886483,7.1450230135582586,12.088898521204415,9.7355084966093539,8.9274653955346093,9.1139517384483231,17.016305672338198,10.757520047541854,10.704709512877393,10.55396155222811,22.097650608413428,13.260104121511041,16.508854725390584,14.441350789091535,14.034326360434578,17.797955530666531,1.9445756849904356,2.1790912992209712,0,0.026711317500874111,0,1
100,0.83367318293695136,1.3549964864561828,2.5120808900538432,0.57692282085166591,5.8125918054054031,2.8326543011301251,4.9705159514880233,3.481137135019106,13.032758180932664,4.8915155144472813,7.1846402513487346,7.5528413006247481,8.279201599297684,6.0617526488180618,19.462836855891279,9.8175704835999174,8.2601318501898273,7.9178127579002915,11.203636692520675,9.1751354633526692,15.067775523337236,10.277070288730682,9.3576394738596154,21.726357648374435,1.1152093998576977,3.7052845538139714,0,0.026616413345366942,0,1
101,1.9977304774023201,4,5.9989292004396555,6.4863970888919145,0.0015269970200979532,0.71711718026401727,0,2.5624939830109312,8.2705630889850745,13.365362855431446,13.694670564962015,6.7722288677632578,12.362906906608998,9.7316859835274858,6.9749737541318098,13.103747214134508,16.367952438417518,12.879148961395392,17.447488621453115,30.748716654226794,29.69693829542102,23.27137966457656,17.112222989636017,18.866361915894409,2.419629571898914,0.72420313281069948,0,0.026462129327185939,0,1
102,0,0.15431564589325225,0,0.35411883880840844,10,1.5262191681665338,5.4818212682456036,2.0197931620131588,17.043380563324035,3.3510838936649017,3.882520704215493,5.5144181313575258,7.422717963425332,3.8702717836872571,21.330111246490794,8.5875723384035449,5.569274385336672,5.2574912693549543,7.5007934623636228,4.5566161781324768,10.499337666189117,7.4199394417273918,5.6257495761840755,26.955447745868003,0.32344542894859868,4.2562750009995582,0,0.025857745910883953,0,1
103,0.81851621498484295,1.619298362957194,2.4662755407950154,0,5.8885852178813218,2.8084871982116648,3.6593114189036999,4.2083472029946467,12.722115893843641,4.7176435521014248,7.4275883878725946,8.3143073985699143,7.9942674888786351,6.359951318719169,20.566084044849621,9.5166518631114787,7.7561317185892262,7.7288283719593922,11.170680137152706,8.513155465167344,14.720193979877454,10.611390948927276,9.5448345360287608,19.965409157120096,1.0993514210090782,3.7197630067023129,0,0.025669978452949278,0,1
104,1.996718635917734,4,6,6.4028228606510744,0,1.0669740996295489,0,2.0900223560410103,8.8259237737742158,12.759210670505441,13.388859189931376,6.409876914615003,12.355098271069451,9.3156605848037728,7.2118026624265861,13.868439758741449,16.319361014043871,13.139838347512443,14.799151237411884,29.853611015141091,30.314762775732714,22.344957032146951,16.572789850650697,19.067630734836964,2.4046664936327184,0.72676445564359704,0,0.025668921478919034,0,1
105,0.66854406137741473,1.6834264517562147,2.0153861274395797,0.31725100969585834,6.6405214391366227,2.7008529485172263,3.0843147121854364,3.6577329726458805,13.480732621327128,4.6282396265970052,7.1906239081815251,7.7010753060748787,7.7676863255569044,5.9368442524529588,20.438190457492862,9.6689463386572179,7.9203010086487255,7.5273382115574572,8.6802589116766065,8.9306177454143612,15.933073613942888,10.235496035029755,9.1085284660244863,20.291690662433417,1.0362631281852019,3.7892520537224494,0,0.025384845737739477,0,1
106,1.9872129024169773,2.5470672142731541,5.9685862234742775,1.3658890178654766,0.0516564053904911,2.7214855274875287,6.3097220596329056,5.4698192720573582,8.0167639118716956,8.3249217975771312,13.828845127278763,7.9097420773937976,8.0742243524068833,8.8664664306523449,15.107933539298573,11.15741422215585,11.509543619762004,10.66428669817855,19.611383489434257,15.740087617921088,19.989308933794991,16.16645634770655,14.065251490641009,19.715728070281333,2.000968039975493,2.0421632649174151,0,0.025161205963256973,0,1
107,0,0.056456834058065619,0,0.36468420232823562,10,1.1428596118148295,5.8510636927649395,1.8992546995823256,17.342646568169894,3.4013098052203965,3.9003201577749662,5.1524353583602158,7.1829797394326507,3.6752214420325524,21.385179492158773,8.4467645073262538,5.5117371549268928,5.147919284577684,7.2520182572150738,4.3211467883848149,10.521080543338853,7.4273419796635842,5.30965362861809,27.591147667831923,0.30608904077721916,4.2581060796967902,0,0.024945257786502806,0,1
108,0.47164578124523054,1.4231408273739454,1.4199955355717107,0.80109809649991848,7.6331408741230131,2.9307745627885788,3.1261086829950866,3.0814959422540484,13.702739302679074,4.488235543241748,6.2837407777400873,7.4255265023945789,8.5336130140442279,5.74584539496011,19.566110616613219,9.9981905783695559,7.8674393850367599,7.6170928830630693,10.539741204735442,8.4485896925141741,14.093174423165831,9.4935482067570973,8.7003360999742512,22.343554583014424,0.9033600267155828,3.9273199360348428,0,0.024567367546789828,0,1
109,0,0.80444027609063062,0,0.2804517478861549,10,1.6325444457687177,3.9607725303509129,2.5466554240282249,16.558542317180926,3.5564669976979393,4.415739592071251,6.2806788430725247,7.2224485237338456,4.3329817739768455,21.786058731963784,8.2548105298996877,5.7883902401846274,5.4195441919033183,6.2303470528999769,5.635466635146396,12.271656985077998,8.1096346684368683,6.2766855141707012,24.754184533892953,0.42288444565007999,4.2204754909776323,0,0.02453827944516707,0,1
110,0.63729970495606614,1.4468394452305569,1.9174142956461606,0.80094290171172533,6.8047039973259791,2.9340353310216649,3.04205198227864,3.1378583432818399,13.845962152114417,4.3355317433185983,6.4234836250647502,7.59374622912802,8.3252741524178564,5.8042882641464546,20.052614379668743,10.062296881622441,7.9990152002423596,7.6531675333799507,8.0865637868682008,8.9029030517936931,15.595174176278595,9.7465474969860537,8.8925676821467494,21.011907012993532,1.0155196904499215,3.8107089917185002,0,0.023873802116954963,0,1
111,1.308571658940888,2.2151839032144802,3.9346858551787385,1.091932426896542,3.4414359746242482,4.2500300040894654,4.5189941243567127,4.6129644623133528,10.050367104663662,5.9755831139148192,9.4020750616862685,8.8915429494182447,8.9965360155831995,7.6348742077289682,17.951736978073811,10.77876290092544,10.033213694097251,9.5219869403612361,16.480184997069259,11.877233935198072,16.39452108614897,11.927456807055428,11.756550030177189,18.769288437526068,1.5312985441396232,2.9449217428108065,0,0.023205324851141428,0,1
112,1.9851920604644244,2.5861737992007909,5.9691279603261975,1.468798501397832,0.050243911335398295,2.4373085128780216,5.7158797298187736,5.6506960015618146,8.4315198913948706,8.6129775388389955,12.377528302722421,8.9018138013009196,9.3285827581426322,9.2542511239319971,15.324760508668069,10.346412491156796,10.58939090432475,10.231032165314405,20.902658662624422,16.243009590440842,17.828491509466144,17.546223683150426,14.532130773711446,19.509181677873261,2.0140223215888806,2.0170730333683391,0,0.023123001606524689,0,1
113,0,0.46890435079639414,0,0.20132553692548405,10,2.7481836403799305,3.3706161121289964,2.3184123071577512,16.373940233858868,2.6983328959841537,3.2171346753922556,6.9278020402529616,8.0152752820476767,4.1777122772161306,22.151638612201943,8.9800973442096463,5.7411348833453939,5.6969185428115328,7.0514329081116545,4.1768945573257872,10.629419480265316,6.4310845780702595,5.8465974287361959,24.01580950668825,0.37219403566761716,4.2541662437010741,0,0.022938467357161846,0,1
114,0.34312914021601065,1.456211164092083,1.0307392280950278,0.65972557894649775,8.2816886216686711,2.9231326580453003,2.4290121258746629,3.0922110816492641,14.283063538700388,4.0952458121601705,5.7197037622037357,7.4892741055150989,8.1753935214214764,5.4455301753702789,20.528340729202299,9.5794242974771091,7.4642562904177625,7.0709132348261212,8.9239665200290901,7.8070807812503986,14.068812526631062,8.8401672522161423,8.0707522303776322,21.767267410321452,0.81121186756796226,4.0098589195467209,0,0.022746637396769916,0,1
115,1.3401009497100724,2.1121358495848734,4.0148649316941993,0.99473807106977641,3.308792272956361,4.5965175751529079,4.5745002592276931,4.9253006317506127,9.877609069497872,5.7442155522847802,9.1899796122199167,9.2887234531409533,8.9841404345850702,7.6691581836402767,18.714034553568073,10.714150441064533,9.9187148051515397,9.4797842926609377,17.01666461339968,11.195236798116175,15.798705430469758,11.503365352141774,11.585067539167259,17.791768330156081,1.528756709460354,2.9570061436634436,0,0.022355958872181492,0,1
116,0.0075770649726804307,0.39735596773469473,0.014951037750920937,0.19771627978661752,9.9754448189731448,1.9428241851549799,5.0184016668996216,2.3664610395524859,16.703592729675353,3.1582702058221659,3.6468565993302731,6.2905020265523302,7.5382190335820853,4.0493554383900756,22.12658202875717,8.4900945563105115,5.6556929647603624,5.395761704145726,7.23759932723934,4.4558329713783982,10.777298629793354,7.2257316191922527,5.7550867624326365,25.041756969018834,0.36224434712392128,4.2546869772965676,0,0.022216304281020404,0,1
