parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_9500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,2,3.5125520592310324,6,5.1311994537601162,0,2.7341503061144143,1.7908528105479713,2.7690609121613696,8.8532261408542876,10.706780175232542,12.411485235332394,7.1631807615067604,11.498686703903406,8.9439457248329095,10.187592582511316,13.333210714637941,15.078921135742327,12.407349469494438,15.377999994980827,25.082861135937225,26.835210248534469,19.083601692790968,15.547503125611621,18.414992370691834,2.3106834132465308,1.096415126176471,0,0.032742561438274365,0,1
59,1.9828151874144238,4,5.9417862382413338,7.8631481695503105,0.09702970985359044,0,0,1.2799949159500656,9.3498996977018187,14.440475136654939,13.648929613699666,5.9713601226183641,13.114307500856192,9.5419066565082495,5.0579100954485741,13.807425285897123,17.522923528214513,13.510568290267102,11.720357917283353,35.007469217569344,34.745824886590093,25.106270770199487,17.548387716536755,18.564979096818636,2.5191295584728612,0.57492907158656525,0,0.032097553484138543,0,1
60,2,3.7753212702756147,6,5.388951173210776,0,1.9292364365942356,1.0548036608959788,3.216057662197219,8.5631498956778014,11.539002640279975,12.636396335164534,8.061803949840872,12.049962172347655,9.6507798148381525,10.045001339456931,12.858145012836733,15.079327277083996,12.545614274436481,14.637661217781208,27.303880316543079,28.213373184966763,21.414834418103297,16.634989748994361,16.462501156348168,2.3364087222613752,0.95758623702380308,0,0.032041151069462703,0,1
61,1.308571658940888,2.2151839032144802,3.9346858551787385,1.091932426896542,3.4414359746242482,4.2500300040894654,4.5189941243567127,4.6129644623133528,10.050367104663662,5.9755831139148192,9.4020750616862685,8.8915429494182447,8.9965360155831995,7.6348742077289682,17.951736978073811,10.77876290092544,10.033213694097251,9.5219869403612361,16.480184997069259,11.877233935198072,16.39452108614897,11.927456807055428,11.756550030177189,18.769288437526068,1.5312985441396232,2.9449217428108065,0,0.031955687273753204,0,1
62,2,4,6,3.5973808158035392,0,0.71611136316099,0,5.1377676462708477,7.8440531270729474,11.745503497659429,14.309803186890528,9.0025641827882268,10.557414929320156,10.295345521003396,11.896366173610772,11.245477351560622,13.252482166922354,11.628780532712808,16.201480424207507,25.546880840326523,26.782969168717322,22.966780425130761,17.13359757588308,15.291821547160918,2.2616908352563709,1.1659531277935491,0,0.031875033430444275,0,1
63,1.3605686044926737,2.1879181974607076,4.0966550568357851,0.93045611884388069,3.1717860386090484,4.3992952938359551,4.6408414367231785,4.773678362575124,10.103978417350145,5.7345614735908397,9.1532984091476575,9.1630689485722794,8.9852503205633152,7.6466857025941533,18.601335881394544,10.679008856305028,9.9318076831571727,9.4247978230874292,16.09890256166625,11.569788616328463,16.23553819443714,11.729954894325475,11.784697525225432,17.942073480093597,1.5721942726107454,2.942437171072144,0,0.031872812745721173,0,1
64,1.7186370669387829,2.2784499029897143,5.1595263478470379,0.59866130572612086,1.4005563404703427,4.4009647695511394,4.9577442100816045,5.6479633429696587,8.6714731141740344,6.1228333310979712,10.597371034523459,9.8501716011677658,8.789120686993769,8.4231349618914901,18.240387270807648,10.526207575877407,10.069764587861094,9.9733644823909806,18.534054623564856,11.90167333151401,16.463137033383436,12.59531394116096,12.893322095157501,17.32756490694879,1.7565157634987629,2.5524603620904527,0,0.031823067947948022,0,1
65,2,2.5510454045555853,6,1.103087675433597,0,3.1246265004298936,6.5984154146118321,6.276871787659962,7.8178642763528021,7.937911763813144,12.953319601897276,9.1241185938088254,8.5321142903876392,9.2643427198277255,16.602254653047954,10.66299332117052,10.555927475003314,10.271234285197606,21.648248142455767,14.228906892966531,17.160216606108101,16.246409896476667,13.961195977849203,18.36741126573898,1.9834131586146257,2.060126955455241,0,0.031739626347871516,0,1
66,1.5418710372181228,2.3606460165942154,4.627591905271732,0,2.2872571848959988,4.4210918378912094,4.5756053217343746,5.7133582132836729,9.477683769444802,5.2909137841926768,10.264672211035217,9.8445918183915992,8.2812410506378527,8.1606234058549898,19.653870081989645,10.446011776850083,9.2004353381662085,9.5166893039508729,15.314346802640719,10.363421458731363,16.321519393599516,12.205470223454629,12.544992163436996,16.863107519058477,1.6573816501430116,2.849258096339057,0,0.031673867592813612,0,1
67,1.9848701423341266,3.7763607882839629,5.9700951530604378,4.9493935546330077,0.047341640238459326,3.2269432293295099,0.32642020251893056,3.1689786633636108,8.3983681959782572,10.304328761188184,12.33909616428152,8.1862161855995268,11.70829361449991,9.3341803481883332,10.965172167059652,13.448107913465254,15.094525083769001,12.770523399580664,14.018607642274457,25.082471462418077,27.636526413057432,18.998293679225462,16.032478202038988,16.119752725072534,2.3160092221642041,1.0499785220635287,0,0.031338372358702196,0,1
68,1.9301524079561616,3.4076778936481031,5.788997423167455,2.1315263596747451,0.35207700041470069,2.7798374907426044,2.0854752572216348,5.4201091533371946,7.7956371289276918,9.0687241415887847,13.038913781786304,9.1581439527521997,9.6576850348045173,9.4574519273045841,14.474605909076736,11.298441909936763,11.934033696583006,11.164961338180579,18.980128415323755,18.53756140029617,21.28872245581514,17.840025418895955,15.167309415068974,17.120556067343188,2.1325546375810722,1.7310337277682604,0,0.031277768028235446,0,1
69,2,2.7562438935604709,6,0.24427863854002574,0,3.6727237006020546,6.2561145778221521,6.7038525667036533,7.4331866146862335,7.4724340256568338,12.939993421244122,10.01782002634604,8.6793651211595755,9.6177558991165455,17.460244243732561,10.578334711501705,10.403632044077517,10.464170520640129,20.710755210911426,14.0488471805847,17.4039413057017,16.390597916608264,14.962075763391271,16.54132795253199,1.9651876417518823,2.1402982877927266,0,0.031242566688531224,0,1
70,0,0.59887944022710371,0,0,10,1.9258587030973404,1.4941036205916971,2.8781521007776441,16.151632716245391,3.0686505827643851,3.4890756133229193,7.7711822117318796,7.6728590457398287,4.4416325649026343,22.638313165108752,7.8824908443539332,5.3677407222980271,5.5340093868063303,5.8864666630799887,4.9976593699399583,12.113268705242069,6.9916318747884327,6.0998548574373723,22.472303058095932,0.35735420663341022,4.2329205620860932,0,0.031151890439025706,0,1
71,1.4692342126841167,2.3854397032408978,4.4092308005795458,0.014565057458170286,2.651148769664498,3.7308262209913874,4.015828468494882,5.8875833813207556,9.5320827434481554,5.828096559937018,10.215406722365318,10.046441255020882,8.435541037521908,8.2598715568290597,19.566932572503614,10.024548167491613,8.9422760212686878,9.2789449010071312,15.856447314797032,10.987922610372337,16.191257980396013,13.089278706048765,12.528834149868061,16.577920855950282,1.6223487032634363,2.9233334148554313,0,0.03102776568415385,0,1
72,1.8907688705610417,2.4783843224297093,5.6734256745403382,0.56955960147042028,0.54397656921579518,4.5689223720966661,6.3024270686401218,5.7484593042955261,7.9464378033375072,6.5800910582645891,11.757191738840287,9.5571190661952325,8.6414992909868396,8.6973621783311117,17.468587126979187,11.123051589558736,10.856952480514108,10.590062110120021,19.476787681408247,12.698287270319218,17.558173467192848,13.328351161583884,13.424798254944303,17.242212160531661,1.8866673747138814,2.3033093312832733,0,0.030869631946731368,0,1
73,1.9900131721709844,3.552810479549811,5.9675117524547767,1.15715081231006,0.054474961451701137,3.903077289874501,1.9487389101778114,5.7875017568338603,7.9059926516623289,7.6217316895290814,12.772850842391874,9.7719947224948935,9.1391702823810466,9.4271964846410441,16.500700725705197,11.541044959912444,11.470512383344662,11.019327160636394,16.099244498489853,16.465755839558664,21.176974959939884,16.271454439257209,15.138555712077043,15.137525176122127,2.1092123674370802,1.7528926736979646,0,0.030499448491809376,0,1
74,0,0.83769767620554481,0,0.91149916849485391,10,1.6584129032930788,1.69594049285858,2.0146392701354947,16.484783782766105,3.8757674159227182,3.6265800856488548,6.6166822113319128,8.1943482115707109,4.3207141498491337,20.719118329838185,8.5185132702835489,6.2341538768942861,5.8700197376938776,6.5811479425156252,6.7706804408795946,12.732931074778866,8.052830888813741,6.1899784333695376,24.685646898130525,0.47515323748400129,4.1896609428036973,0,0.030487531959710969,0,1
75,1.0251941664874622,1.8916879192481,3.0816806219094683,0.70986902420999387,4.8634946721546832,3.1843045095113491,3.3329224426411863,4.2474923340793254,12.097939295510859,5.0597311427931162,7.7510560940375113,8.6160514249182132,8.398188157809015,6.7253937708311593,19.841259381057821,9.7595990777143165,8.4083915039858379,8.2115127775495829,11.99955037749703,9.8420747365409902,15.573482455906516,10.946275121023245,10.269592296184655,19.326343768842086,1.3189939950788654,3.3983809663776103,0,0.030437232218017928,0,1
76,2,4,6,3.2815892065823959,0,1.0695339033614171,0,5.2905609629522834,7.9481587536061706,11.178964651386879,14.241548680602461,8.9732961246118474,10.406586975059355,10.340307716110168,12.372242385643759,11.3661546517709,12.749933480956809,11.381743346521791,16.417396864864923,24.295763215455622,25.399721998667513,22.556107316626445,17.05188208908881,15.827762546537237,2.2422323838296663,1.2138348859621013,0,0.030329569581591442,0,1
77,2,3.9569501653190202,6,1.547611838142142,0,3.1382864021224655,0.70129400486572535,6.2255777402466288,7.1733611958076251,8.8727968484572237,13.937810361276201,10.169018533421324,9.3525135397987409,10.111036781483676,15.504457922523402,11.493029992853804,11.932176802679272,11.301240724739774,16.485170123285535,19.162175913428591,23.127836587806016,18.653350257255781,16.15838299127045,13.617686395367262,2.1730500718820456,1.5370827233664397,0,0.030005437650559637,0,1
78,0.74652740560843578,1.3798345350200139,2.2481657855508868,1.0397120458820623,6.2530205435422186,3.0943936367876028,3.5305087603039707,3.2074779729723177,13.381257921614973,4.7661107218896639,6.1342568788722875,8.1609712381169874,8.9691274149488578,6.0650838909838676,19.63984890001748,9.7858963087411723,8.3297651654348943,7.9575049799459805,9.5829072348859459,9.950726952188095,15.656785004957129,10.187163487109789,9.4066879582210863,20.41114376845503,1.0965772029466903,3.7201869714987272,0,0.02984607725774558,0,1
79,0.99191874917145484,1.78835786295677,2.9774071628521939,0.7200478524234839,5.0375766635334935,2.8463886322857896,3.8578698414240313,4.150984808217868,12.137337192736803,5.5182092413099797,8.017913337218296,8.1712859212790718,8.4538398915946509,6.7578400330959294,19.144260096618829,9.7426393236170803,8.440160464189983,8.0620963677718755,13.236287835626371,10.331117727890838,15.112365328839228,11.576144922701705,10.26866509156689,20.465948305345197,1.2890775018078222,3.4589825584194709,0,0.029729123165214609,0,1
80,1.1207251505185922,1.7664871828560322,3.3683150169545177,0,4.3860093658722565,3.7455145141583404,4.8148576576118662,5.2310334367298852,11.053849348012269,4.5945921707403716,8.8099531983740764,9.2285031553560941,7.8693671672530039,7.2357142458044779,20.787485643112408,9.7761870668651873,8.0183761349015459,8.3988301737999649,13.616238862733889,8.2427835877848139,14.506084245090621,10.832524184716215,10.884005836652353,18.496767340876549,1.3170443743423106,3.4344212519831525,0,0.029476507017508542,0,1
81,2,2.4739463420875438,6,1.0487988898741345,0,3.2958794767015425,6.1943323305607896,5.4143072178141338,8.4810826102951786,7.6231250750279447,12.202717960120031,8.7270801021550515,8.6691146535456411,8.6874483766542561,16.168595936794524,10.768554831601689,10.84065399470367,10.328282317436464,19.333263909510144,14.560668116677505,18.326108541737099,15.215288456617188,13.750645142112445,18.980070507438541,1.9720316676976015,2.0945020992571544,0,0.029454348262822228,0,1
82,0.92983258251962952,1.8187029520412019,2.7954408112570328,0.83478483270038695,5.3403787508329348,3.8253454596414969,3.7954512083718384,3.970997588915663,11.758442209690465,5.0903699874707726,7.6029368310340173,8.7027288152965507,8.7612871984083487,6.7032123736368598,19.262597512776175,10.148594207633886,9.0408163925855494,8.6196969418872769,12.468537630965132,10.395436505472698,16.108728672312516,10.353296836380714,10.323886749064316,19.094830379109403,1.255893281229721,3.486104377798481,0,0.029437726985486724,0,1
83,1.9913030900185267,3.9087290769829943,5.9856579563449976,7.1364300635579552,0.023507043484513823,1.0490537949272678,0,1.7252685993138539,8.9341992651507169,13.187068485069434,12.722178307570992,6.3997936180446162,13.117666897497898,9.347742335109599,6.4619439026249097,13.694465891978755,16.690896654226869,13.117495501823495,16.111237441537053,31.127124777508961,29.910984839108991,22.708383223676478,16.836379758175067,19.535843264499192,2.4441090966413603,0.66290798615939117,0,0.029261020558506143,0,1
84,1.9282321775921152,2.4367743796662356,5.7905045298888069,0.71417867368462307,0.34905580619289822,4.2940979513233293,6.5037140612437137,5.7862475786947831,8.0118444956297683,6.8711866601881511,11.853537877963369,9.2976722971699512,8.8025423583379503,8.7925876275925017,17.112463924898066,11.105988398287748,10.670581327304857,10.446913969814707,20.782229573415787,12.808911430629234,16.603803253498484,13.984592625279566,13.504495750211495,18.196054152754993,1.9094937533605247,2.2457787260083943,0,0.029259514513507182,0,1
85,0,0.49020269377553499,0,0.50498862902838704,10,1.7181266170803096,3.0584181431818163,1.9333625128229415,16.7783198836221,3.5192245020057684,3.4873387983658408,6.4609304776306589,7.8984829362293087,4.0317535280529047,21.139560475845489,8.4648969493264286,5.9365115781073676,5.6768672362937336,5.6174881313930287,5.9754646138416323,12.637066847457818,7.3561467689491273,5.8768434970371546,24.877190445376776,0.3800116008546533,4.2236843406928859,0,0.029140928330489525,0,1
86,0.060141372147549985,0.74346029848354389,0.18730049977405119,0.87490647510467501,9.687614550019287,1.7554237701364568,1.7448437274040025,1.9668356382205332,16.624405663959241,3.6443194094563416,3.1843687214689047,6.8429437032606,8.4826937288020225,4.2674133461145116,20.990495963671655,8.6177088960060946,6.0445844613568482,5.8581981497819022,6.1428289809130838,6.5346477207826377,12.398894994076683,7.7911617081207547,6.2350950302989716,24.286983377490127,0.49936104925079594,4.1811300843224144,0,0.029117425347604614,0,1
87,2,3.4458354873384893,6,1.0462544282420243,0,3.881565689617311,2.495627001355591,6.3007784960495563,7.1141864536196735,8.0217322736970704,13.288048740342271,10.465555386496261,9.3249978458208194,9.8745486441862784,16.368657943480205,11.448940438703344,11.51824916796622,11.435666907003807,17.335403434763631,16.898007068353397,21.472212115128979,17.092997995926421,15.624144486758157,14.113710998322549,2.108105056015293,1.8046738430875662,0,0.028899927665206666,0,1
88,1.750760298304864,2.1147952195186148,5.2609693124495394,0.36579156619296477,1.2317976034700067,5.3048822697232838,6.5008919863140466,5.587986637063155,8.2007568563687059,5.656132662878564,10.572826671267668,10.096147365720114,9.0137152633498712,8.4486755440212775,18.331485390331245,11.281551672219727,10.441444738139475,10.61271360013512,18.658184706931017,11.12755558858326,16.473865871990942,11.799110081094859,12.919228508244691,16.794517578510561,1.754138299295634,2.6140311234613556,0,0.028550331341970429,0,1
89,0.80469065801331441,1.2934223202678141,2.4181793605068749,0.55420714782110347,5.9696504451239614,2.7844342696395241,4.5632511749834315,3.8284435821761167,13.020291896560602,4.7828860903632737,6.7621792069653202,8.1718897278248814,8.2407664325236194,6.1062799977811242,20.192641266441274,9.2991834179750441,7.8437318653548793,7.5204330462000168,11.520616360415044,8.8533960460720635,14.464218623909707,9.9752630349283216,9.1513990436857515,20.583553716802236,1.0831490540005295,3.742009719387855,0,0.028297638447661991,0,1
90,1.6395539754900985,2.3792818137813807,4.9295808960550618,0.43008445849138865,1.7843915266254207,4.2304424119634412,5.0630162783533104,5.5996522327991052,8.8596469677019947,6.3027464973330849,10.613268178777753,9.8720475356428814,8.873552499072046,8.4427762758353708,18.225712870672698,10.527625173524269,10.030153784669904,9.9732169431811784,17.534999710439092,12.409871171710948,17.055671495033152,13.259645255164139,13.102535773005453,16.932115303302712,1.7244730409908033,2.647483676963605,0,0.028286838685638985,0,1
91,0.64917168530269476,1.3406853213472409,1.9488341699317162,0.62876957315802884,6.7519782946189508,2.6363741055799021,3.6031533057708436,3.1649397123066669,13.807654922926558,4.4505372507356125,6.4160033630237168,7.2991844062345663,8.0375324972749347,5.5982698053185915,19.877650594031515,9.5716845999268862,7.7445902492676222,7.3223864808595742,10.180251037431118,8.206482387832974,14.33270572722426,9.2505162394146385,8.449848159917531,22.411488833541846,0.99492340927021461,3.840386959436763,0,0.02819014452157113,0,1
92,0,0.10683506853413435,0,0.11173891352172549,10,1.0466193065161997,4.9412882834804979,2.3048260338893773,17.217494396055084,3.3463675708490879,3.319319403792417,6.1683488319533595,7.4056941779707088,3.8633687826747303,22.060014595899737,7.7368974032866804,4.8952396760894983,4.8852677931331909,7.1492814255443333,4.1850247898657607,10.124761650273387,7.4598961279611489,5.3102243249755263,26.284612087419362,0.29505040314081277,4.2625945096039137,0,0.0277601812269123,0,1
93,1.1964320460193343,1.7880608708448602,3.5956836466639861,0.8199464496193144,4.0070536603369336,3.6072924769187513,4.4476932970739984,4.2489225163972915,11.291135223640683,5.4289049468614126,8.2694530190993198,8.5637564263740664,8.7180457447413264,6.9989308910725061,18.783081501840208,10.222648676631529,9.0322531512087334,8.7562498188161282,14.586294853069644,10.331043988753155,15.335088339735545,11.104540646837151,10.548569869425327,19.932532557487271,1.3994103398231981,3.2274669276170944,0,0.027756937310203116,0,1
94,1.5781845667709804,2.3062955183501637,4.7336308532187035,0.28046051664875604,2.1111037523775047,4.3168596528954932,4.7836552425647128,5.5919499932404886,9.4119919162991845,5.6763327770766683,10.255655707686167,9.8006620794710209,8.5909131016458318,8.2191142460218565,19.156984586864496,10.606782320088112,9.4789405005882497,9.6178855994871455,15.77797806985749,11.168896491303686,16.568649369745319,12.651191823258392,12.58471444660114,16.760920360086651,1.6798640864541867,2.7744563884904467,0,0.036314193608530242,0,1
95,0.6597694421218131,1.2986258984899366,1.9827044383395216,0.80783108091962497,6.6951013274771798,2.5841942609456523,3.382442360657123,3.4419644946939449,13.511835198101057,4.7453031717546343,6.3607441269024925,8.1090565029386052,8.5058050913071899,5.9763843201925964,20.061884654869498,9.3895014583147152,7.896849727279756,7.6236567040700614,9.3479753881606982,9.4720570381517373,15.507039740329253,10.108444552425755,9.2057824631803928,20.47653041858873,1.0096859411898442,3.8241290096410894,0,0.027708507809986536,0,1
96,2,4,6,5.1991802237193765,0,2.5347554216888972,0,3.6137627343653307,8.0650818290946873,11.18702756190728,12.781937588535687,8.6084838140929403,11.974856243639325,9.8266324858675098,10.529678220687639,12.900496274406441,14.966980818442421,12.624262768035543,15.191015107124601,26.691982029236286,27.858787197118019,20.74081619950806,16.821229608026663,15.490921959171551,2.3397380728509289,0.90681923150179111,0,0.027516534101210376,0,1
97,0.87262684822007153,1.5958257692406521,2.6191097608745637,0.84261032105751266,5.6349825996803453,2.8626952747573351,3.9787606174026759,3.6453395699428559,12.589470490634721,5.333237070184933,7.237015086677431,7.9884394807475951,8.7617361454391727,6.4029456087704286,18.942763855496882,9.6726644736251401,8.4287658719747895,8.0421090563026869,12.795345461802249,10.21716814302472,14.888917055210969,10.947253843429859,10.042737371647553,21.267103361435929,1.1967765618766693,3.5963527427635373,0,0.027501996997637071,0,1
98,1.3829642794041477,2.210507490026846,4.1575163721462705,0.87912687259322264,3.0704267811417481,4.2256571473875173,4.6218960866945347,4.7216188278104507,10.334837364840128,5.6210243429270159,9.4440637638295062,9.1870152553831801,8.9127947016567735,7.7293622367575967,18.800340516357569,10.940557973590327,9.878190740370755,9.5994920074280383,13.19207842291515,12.012551754085621,17.752951065151656,12.266007928225559,12.174794207647487,17.164759721606412,1.5931020161620983,2.9289086517676828,0,0.027489070969206643,0,1
99,0.70803460831268994,1.426559646847716,2.1283413161962255,0.79894461845717946,6.4524197825807654,3.3040084883514167,2.9683678496465618,3.6492587463012938,13.235572560312006,4.4483248496902057,5.9650778464867198,8.7013095917201237,8.757796487257048,6.1352297348944358,20.588470959039281,9.4275979826690737,7.9583699099172689,7.6802238805343839,9.811243261538058,9.1589750902756428,15.028633379701002,9.6571340229363809,9.2214324921214157,19.338357001572746,1.0596186887846522,3.7645155960572971,0,0.037864134104632054,0,1
100,1.7305189956366525,2.4047327946381296,5.199765504867818,0.44277631752719465,1.3334153277906637,5.1177245253687369,4.8806548863498298,5.5437942854960935,8.6005661404854319,5.6025375190765354,10.394407230565292,10.055710320748126,8.9236965003325377,8.396579563014086,18.596822979396759,11.091946223594608,10.235146324088108,10.30491692994481,17.490010221437853,11.315259591944164,16.686864225473911,11.988477067244975,12.899720940262451,16.56486681113833,1.7732169902010826,2.5263827293471657,0,0.026942519982878742,0,1
101,1.9868045279139539,3.3424667695490031,5.9613929372467265,1.1500818335326766,0.064156098835452133,3.9422715265181525,2.681696818429018,5.944791284300659,7.512364738571784,7.7658920626547356,13.007806739673391,9.9469467170088262,9.1906659075844015,9.5434182874164275,16.377737273023758,11.600196734688415,11.615446740892033,11.185525860814078,16.932705079420419,16.597613808915725,21.210400168894846,16.370250871458492,15.257710749338367,14.771334343187943,2.093873805466866,1.835831349342997,0,0.026927648356549653,0,1
102,0.82135198713759827,1.7926353899445908,2.4710381907885539,0.14830435041279025,5.8815515226142168,3.3525849288148688,2.7753794914006402,4.0627976024703143,12.506937133327423,4.4422005714071506,7.44739652654627,8.425240992005719,8.1412301833103182,6.4003000533603762,20.276549357184546,9.8876910344270801,7.9587159922992932,8.0675546941206129,10.788053721047028,8.4509012108124804,15.090955907671603,9.9661472226458674,9.7151642330128531,20.001646757312244,1.1448058648460135,3.6731965734345264,0,0.034559666833606617,0,1
103,1.307148132490604,2.0187144864959556,3.9353781670071473,1.2906558171649916,3.4405131549038428,4.0394543221269501,4.1796333748204981,4.277017650541806,10.630916071799957,5.8636505531393492,8.5147513283761977,9.2380477578154157,9.4883606577027741,7.5350166364283702,18.224089084683573,10.691798662533856,9.9733708556295806,9.5408891638637243,13.865418509245155,12.549799768963631,17.389340236710709,12.119163079845093,11.790972411141096,17.799401770705895,1.5201209884192186,2.9751189634746695,0,0.026545323413578542,0,1
104,2,2.4124882974857518,6,0.015048550421070986,0,4.5954586889210667,7.4219249957132867,6.455789917973406,7.2541898123120419,6.642472896359271,12.762940346067289,9.7832265867637958,8.350709540214611,9.159832174649658,17.749577260368874,11.07185226316825,10.632999073717407,10.681845010861426,20.957750835388978,12.348864273939272,16.959497732528046,14.039451830708529,14.244573049249436,16.97176566525566,1.9091522512221633,2.2851114776329018,0,0.025492047259309855,0,1
105,1.222756268305865,1.9026738036265154,3.6713214032809764,0.22394567394960158,3.8809533237838267,4.3660114062869351,4.8418495665518329,4.658793276906291,10.643710704280485,5.0361000451801887,8.9693423223926363,8.7736935662898503,8.292020582132178,7.1307851495656154,19.268090219251864,10.462461669393486,9.1828939744712237,8.9829512942481688,15.020701832708315,9.5807297108811191,15.423543951016498,10.409062695423216,10.959408916909018,19.134856598083278,1.396404594485263,3.2565853872336343,0,0.025144987593780425,0,1
106,0.89912797063410077,1.5443632340367459,2.6983109697017653,0.60201630022906372,5.5027965747948437,3.1837374689045865,3.7647230102099578,3.9860096593590066,12.521055466405128,4.8533572550616171,7.1948993880398566,8.3785344243620816,8.4306173489368188,6.4196506154915518,19.864130937408973,9.6592626729363822,8.0591815493184544,7.9174948003523591,12.182785056512579,9.0527298540594359,14.575588070718146,10.327068159085519,9.5909824824889345,20.358492139139553,1.1800062892802949,3.6039687451916302,0,0.025084983556879811,0,1
107,1.972454845556002,3.1950032235369545,5.9169970781337362,1.2585234415563094,0.13800635676514134,4.3249850402691044,2.7984376769687471,5.6569200913383444,7.6976581617779463,7.3563789727452766,12.46368207209553,9.8536099912843476,9.1053528432751403,9.1791771240432354,16.599509328888725,11.671457149442144,11.800862119726242,11.196855264808274,16.614029871209052,15.99817075360682,21.20373766552634,14.992850533258533,14.673610066606937,14.85520147651323,2.0765086118768048,1.8849149041987983,0,0.024276304779677193,0,1
108,0.41322651574387542,0.8904735234185448,1.2479674793762974,1.1234174492262763,7.9195122518295902,2.3580397677758111,3.7649904885196568,2.3839696868740661,15.304741959891468,4.1757874135719009,4.5467081504057099,7.0814253467007431,8.5467141840083087,4.9132896100397909,20.315436243620507,9.1806150157689679,7.2399738906299467,6.6908677299567128,7.7399774182611321,8.1310903347466965,13.923573330027553,8.5926581838662077,7.4659191514829892,22.878057303674741,0.80811510727058256,4.0217232221046721,0,0.023783333126009672,0,1
109,0.84719078033167861,1.7135606478742522,2.5430367902664743,0.42647909194258726,5.7615998441435279,3.112620234818841,2.9987087477781564,3.9167261284694281,12.577704458036552,4.896080291090315,7.4582787712159968,8.2489091981594544,8.3011034999050608,6.3673509161713264,19.803415232607104,9.7662795972218319,8.1779452886451214,8.0872403489141025,11.049324281254975,9.3446937872304474,15.545448785714854,10.438380366405696,9.7327379253241197,20.196135499496464,1.1619827686829491,3.6322341368194415,0,0.034130536125113839,0,1
110,0.44534874008043518,0.92516515649205477,1.3426019857223084,0.69242422793055658,7.7624987876482088,2.5368686550364692,3.7630122140999083,2.7651452371993197,14.696759595813255,4.1615432093052682,4.9952830064154163,7.6457263734886896,8.524854663499184,5.2472963908638484,20.412477300060974,9.1201090089888996,7.2193425566614016,7.0485671094532547,8.0061100051683951,8.0709520449591512,14.286231747297737,8.913588623603264,8.0397373170877593,22.14122197402369,0.79277405212277174,4.0226642502807675,0,0.023409584050811717,0,1
111,0.75535902668614541,1.1864748185421563,2.2759461268338805,0.50977224148974232,6.2066335514641304,2.607388364752246,4.8949155906912285,3.6797252474151878,13.245333614074925,4.7471258020258524,6.4911906915994813,7.8331146073097715,8.3823423594935154,5.9880674478670732,19.901645547661833,9.2002674207544999,7.4123306470666099,7.4411495632016003,13.039140589314215,7.8956831520086546,12.771203891307334,10.032101733460204,8.8529546815607461,22.598710679290726,1.0392515384716892,3.810663368812937,0,0.038157930986254501,0,1
112,1.9552540132211056,3.9985824612958027,5.8699010293399931,5.7397246504644404,0.21678968419343442,1.6897090161494908,0,2.9544032520603465,8.7013404369626617,11.859463656252323,12.739511937079429,7.8424605972755801,12.092468831070253,9.5555207188407341,9.4975577867128962,13.005048808249345,15.440024802737831,12.62097431397574,13.763250362085836,28.376115269516884,29.447809163267895,21.587547514546142,16.660072113811157,16.283190206768467,2.3524976898245527,0.88111345318727552,0,0.023122476473418974,0,1
113,1.6023113954274661,2.3508061126198472,4.8172165587838283,0.92566592194363162,1.9708704175706393,4.7577385145432416,4.2911691245448047,4.6655184053186645,9.7074027698657872,5.7612631167839767,9.8752710639103967,8.9915881873087038,8.8712776753430411,7.7772213114196722,18.034349864740104,11.291945006532892,10.524750880472157,9.9982990729122854,15.299387783743009,12.101469846140436,17.720115324073571,11.753319613154979,12.120637092243872,17.754012717421976,1.7412430903702494,2.6341945942903178,0,0.022147728599866256,0,1
114,0.99943028902964248,1.6631293962000395,3.0118470504437949,0.74035429091087057,4.9799470536965353,3.8622273554924735,4.2952165445000983,3.9129604889031051,12.113868273985483,4.8314090045189584,7.328294738446953,8.3745835594292828,8.5884172248288859,6.4971355220926501,19.667462426392579,10.059659880381462,8.7820960031758357,8.3322265390890742,12.83295715016801,9.4536817028707034,15.020748149620324,10.049664614180768,9.8782439750036506,19.88693963332415,1.2733160858233117,3.472754900368157,0,0.02203736742657763,0,1
115,2,3.99393934259232,6,5.5816837209987824,0,1.5563932900008457,0.21391344607982732,3.2362552215153406,8.421635897880476,12.056547145906658,13.014749370646863,7.8155891614297719,12.039466712236846,9.6886459150690971,9.4579831835835808,12.82763604041528,15.275151556963273,12.602484836942692,15.780761128336749,27.955327976689354,28.361421463458523,21.937034651316772,16.73904423699269,16.936665411011905,2.3547264057404722,0.84502697896285794,0,0.021879458504767565,0,1
116,2,4,6,3.4498401041517499,0,0.64132169498830571,0,5.4302584737263979,7.451216036826608,12.02914194493624,14.862304544858283,9.0288780933038559,10.519146268964755,10.606690298887811,11.578884119402197,11.176302745465726,13.201492612043673,11.62287569448789,17.704036709051262,25.736549248995992,26.270204490846599,23.696414189842447,17.528378177510533,15.630663676501044,2.2552606547816776,1.1909531191185745,0,0.021422346851922472,0,1
