parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_10500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,2,4,6,6.531699985999448,0,0.61860152559466386,0.067574420919420397,2.3095747837199543,9.0590034828017689,12.991188101489501,13.520518207749456,6.4549168775318631,12.133693729469938,9.4485634147771425,7.4604709565542668,13.267915796429172,15.955452125889678,12.725946778063278,14.401202872621953,30.245475889836477,30.346579723634424,23.17927546195536,16.721638705769763,18.985740501137407,2.4105961015544026,0.70383914785052992,0,0.032611265509139509,0,1
60,1.9222369713654466,2.1375574594427542,5.7900414053559572,0.14138926305768415,0.34962163946328423,5.1253311121558323,6.6975674673089785,5.5611961971924062,8.4353622670378243,5.6498699755282029,10.76687612686942,9.5982076156611917,8.5527641014144926,8.298960909398458,18.381954132615935,11.013846848988466,10.378857774405541,10.303822495076043,18.877786957267613,10.875736971971767,16.226135717203483,11.746341418125162,12.75925195501881,17.745865028869126,1.8194315232989753,2.4167570525601461,0,0.032302687643819009,0,1
61,1.0213022664755216,1.508160795133781,3.0606833155566049,0.77786345736246743,4.8991913470295714,3.3672855237023849,3.4534600170582861,3.7634488537311586,12.300389897784365,4.8802727290572889,6.7243308077033097,8.5685714858662081,8.8413518993463569,6.4543858254550841,19.513580924246419,9.5581278000668917,8.5997719795563761,8.1827211221831817,13.136905386960533,9.5734712959863657,14.627081345515345,10.010291187483212,9.8405097083810045,20.441429480399485,1.2583311202764582,3.4806352997535015,0,0.032281165053075919,0,1
62,1.9985993992726356,4,5.9923339521762164,2.3855616006676268,0.012522288431794593,2.4500930296205401,0,5.5801128459440994,7.5359599226300684,9.6106790945886651,14.159426325076147,9.4118763508762804,9.5628710661821756,9.9752584591156719,14.087957045808585,11.78047263893477,12.556545393972289,11.566243092426051,15.50478065973301,21.03595367521347,24.869212013169612,19.533604205047062,16.177419695068675,14.653897573245505,2.202525769634383,1.3699033441449482,0,0.032232881127571604,0,1
63,1.3698863919161617,2.245150941110559,4.1142646668691638,0.74781946623638484,3.1422416178715298,3.8503655472019087,4.3279259170746229,4.8429034771475328,10.463923090832182,5.8662909101461436,9.2504840219952325,8.9956426408076684,8.8392201995292208,7.6484596505909384,18.668206199799091,10.356797842733585,9.3719030655344486,9.0728960896582187,15.664847078477134,11.447584914279535,15.840564940683128,12.435307318842836,11.806586444719343,18.598547379107934,1.5702408227272944,2.9420342789466387,0,0.03193528289998479,0,1
64,2,3.99393934259232,6,5.5816837209987824,0,1.5563932900008457,0.21391344607982732,3.2362552215153406,8.421635897880476,12.056547145906658,13.014749370646863,7.8155891614297719,12.039466712236846,9.6886459150690971,9.4579831835835808,12.82763604041528,15.275151556963273,12.602484836942692,15.780761128336749,27.955327976689354,28.361421463458523,21.937034651316772,16.73904423699269,16.936665411011905,2.3547264057404722,0.84502697896285794,0,0.031816674175922953,0,1
65,0.60348163087093065,1.2513479332166804,1.8128716241512479,0.62283581058924453,6.9781163299344593,2.7034660447510341,3.5755185113002717,3.2407252625689691,14.011643088690239,4.3875935966243205,5.8906214271761907,7.815704133886789,8.4574735323346246,5.6936246806937012,20.356869194305677,9.4172807191839247,7.4615978778951106,7.2973881743362146,9.0646902927407851,8.4631305413082174,14.431850726799016,9.6243456065491735,8.6944104069171182,21.352957545002319,0.9477457770142681,3.8850845320223462,0,0.031545649782402922,0,1
66,0.96389524736002608,1.6551647828572347,2.8905682191440434,0.50483557956560388,5.1821283217508185,3.3672511083010619,3.6990738208964649,4.1068209421219741,12.114990861056533,4.8646434678726509,7.484064127851771,8.5888045836394404,8.4769724507453432,6.571394892093732,19.820254444607944,9.8193099785381825,8.3510458678489563,8.3064875580155437,12.318149638863131,9.2290919938432445,15.129527368577564,10.335517590949987,9.932867695354572,19.833429142719257,1.2260228578642396,3.5307710425698158,0,0.031276164866653119,0,1
67,0.39424844716323371,0.96260200978113186,1.1832399998967944,0.69651056515782717,8.0278018978948005,2.6639030825247514,3.0317437109019751,2.7268909492389493,14.867687230049983,3.8246886417675583,4.687837079491679,7.5425062544397559,8.3379838288266424,5.0270008353455697,20.821224781405775,9.1298508581371465,7.1001012819534663,6.8060090831646756,8.108892057503045,7.2854453975004665,13.667714580038007,7.9878824637677495,7.4689306018724064,22.212941545878394,0.76338573195609316,4.0441383870493661,0,0.031100791451780078,0,1
68,1.6989677391093785,2.2582090180996457,5.1119494166358272,0.60304780122752688,1.4798546595220774,3.9813327848286937,5.503567624479853,5.3295540052022021,9.2481188101701424,6.2243911477327138,10.706549382390792,9.2613436873663666,8.6715462173167435,8.2488600372621281,18.085902715365979,10.681192227609658,10.043121115210795,10.007171576813779,16.812624804354545,12.12770980746966,17.18640562823909,13.295999165087522,12.873286208838255,18.087453373672702,1.7504817746429793,2.5848921328890997,0,0.030839401534209547,0,1
69,2,3.587963869269569,6,1.3546636734690525,0,3.394901634042772,2.1964284538875902,6.2608963334661105,6.992570620646255,8.4152186349611373,13.8811933827348,9.8910403169048369,8.9739821881633404,9.8720689314152903,15.654472968046015,11.388453399457752,11.722966162403804,11.332382047277134,18.63392588621365,17.278260100580692,21.437853489268299,17.411770609847391,15.561299516548278,15.326856754480488,2.1280103621210875,1.6949203957613268,0,0.030762983693030446,0,1
70,1.0637825162956354,1.9291490267600766,3.1977396088063581,0.63441414135615681,4.6701430289656685,3.5406787189686648,3.5359989148129327,4.451769166275005,11.324451146185394,5.1997526052147434,8.5014282761360143,8.9851956853321706,8.500221326897897,7.0939433889727184,19.495116760314353,10.28343447435355,8.9669771677365304,8.8815971812634515,11.799660202650516,10.553785421859539,16.949577584801307,11.243318650573096,10.870725808753992,18.100067818658395,1.3345522989564056,3.3537325292498261,0,0.030639654632403309,0,1
71,1.6281562490035086,2.279854711583932,4.8870801420462371,0.37032529616179843,1.8545597003065417,4.2316375930707544,4.9218688731773366,5.4886208406418158,9.1728662787151922,5.930562744414086,10.364380162877501,9.8152823416644619,8.7501104740164504,8.3021786950099532,18.656799689927567,10.562669004035,9.8802824028985032,9.9705449265440347,16.180178238313566,11.818471586739649,17.216285102335647,12.886418960936171,12.845151949351164,16.983036627369707,1.7032590361191966,2.7036357252356931,0,0.030616108669195771,0,1
72,2,3.9120863411095237,6,2.1398544691176338,0,2.0397244788761331,1.2107390916155869,5.8120488120249831,7.3979585409407518,10.009194135408725,14.697727984768909,9.030922206126375,9.3881169565966562,10.049512879370198,13.782354747539914,11.575038831409923,12.285294828019728,11.452216441753158,17.611649939818498,20.735776753594987,23.751967623357071,20.221626403213225,16.245243323789673,16.007948757053398,2.1910486539955629,1.4460921490685115,0,0.03042146134900494,0,1
73,0.11924700810927408,0.90241348011404832,0.34769464795397853,0.36278963002675241,9.4201363163401499,2.7096801779095809,2.2023143090748616,2.6694589767404309,15.716679766042466,3.0124199231707034,3.6739916915939972,7.9742109613207077,8.1198364421297704,4.6563169014411834,22.34345876998017,8.7589467521323012,6.364060897287759,6.3153305933914536,4.7308041931465938,6.0742089745832626,13.809751375007094,7.0754450384644079,6.7937583821280345,20.974803322224211,0.53876121027766322,4.1883301858242028,0,0.030371414882807316,0,1
74,0.53194791892802384,1.1796922881569067,1.5982102190115324,0.75546584545612772,7.3362296444664183,2.58591372362751,2.9033251108478164,3.2494544438575712,14.231454980271016,4.2715103860744312,5.39195409410069,8.0748931689612853,8.3564325238402741,5.5350342649863826,20.79868301843387,8.9995623945683416,7.2791725578925188,7.0401523359971172,8.6476730808111437,8.2013847320454136,14.411379330015581,9.1556699195963631,8.2332870939129972,20.909827208874379,0.89698174293238941,3.9296163821566039,0,0.033156053255002989,0,1
75,1.00566552442684,1.2818031019592202,3.0199489103601862,0.19393549904268456,4.966944480435342,3.1914032166021693,4.3565927504433155,4.0551886838452242,12.704468933206783,4.4025880217730817,7.0603668597268632,8.3926197771525164,8.1109261844610518,6.2565410625763667,20.518605063567218,9.5022280341559338,7.6794936558674927,7.8223087108403409,11.50577724210461,7.8589096427757719,14.190925053727133,9.7625662609678319,9.2736521405461403,20.578643295749611,1.1847387778509626,3.6231099135297016,0,0.030287610780378525,0,1
76,1.3746520633817099,1.9588522378924933,4.1275347213700124,0.14123359800438107,3.1209425483401807,3.693297096880741,4.3628680754384144,5.3644898170138759,10.275143320142028,5.4558174152430139,9.3495077754527802,9.501594249832829,8.3463783303002756,7.7073181314671348,19.694307242349389,9.8565357482888576,8.8085185746001358,8.8826977144137533,15.459922472402065,10.248920253157525,15.454478905450951,11.93638458006539,11.686447578824298,17.890263791246586,1.4751045238119762,3.0833182529237351,0,0.03026467689054807,0,1
77,1.9950738651336151,3.2741177346649621,5.9877532483338944,1.1885203736142427,0.020339335841932094,3.6966161175145249,3.166369379431909,5.9301040393465758,7.6264029887901277,7.8394419351677014,13.17331622372032,9.6361694588981379,8.8889916325587937,9.43735546447137,16.261906005092158,11.431967240671737,11.50571685866362,11.099642646126387,17.280542746555092,16.290789623105336,21.044453115802156,16.337572912947575,14.943760740237936,15.658713634682487,2.0918100638579848,1.8403503698609818,0,0.030262036774574674,0,1
78,1.3001694122510525,1.9518825889264464,3.9047178476790569,0.57136879028416132,3.491518617204278,3.6102850184058863,4.5366623621999116,4.7109692205384057,10.686030993751251,5.586206876674825,9.1238580904246422,9.0261863140413201,8.6026604423502704,7.4591505852683504,18.904518707496614,10.265328390662811,9.1944551912090535,9.1737519977407143,13.983941308987346,10.952156705029225,16.57354207687295,11.97650003637338,11.470904931157147,18.644014996841154,1.4568435466816754,3.1016251309942957,0,0.029986953395675434,0,1
79,0,0.36082757942373633,0,0.030237356987621672,10,1.8520597126604172,2.7293990922849125,2.2542354972800269,17.077999635499715,2.7097217301327512,2.9443211384532635,6.8436290761485692,7.5738996462233708,3.8444546579222001,22.641380496974588,8.2210356216650879,5.0787973759068752,5.1837024686280593,4.9327341503142108,3.9551804198550697,11.220285437241866,6.2860301093976538,5.2323069689288353,24.214284756218277,0.33595905942805138,4.2594347861936823,0,0.029968412338803423,0,1
80,1.9625008929588974,4,5.8876626098356679,7.9623877844359177,0.18758182868690215,0.12623961406059622,0,1.1036660050363845,9.6715062241121696,14.118818424183145,12.9376210874008,5.4439254560391106,13.214218415402502,9.2157777930732045,5.1761715320097741,13.747084883685524,17.113234676047597,12.982698178593987,14.638269592341178,33.351182858415378,31.593040868222261,24.238670183816904,16.80853043966756,20.658009626239728,2.4836007994054357,0.55011878507867462,0,0.02996283062197258,0,1
81,1.9764402261292811,3.8141608807613765,5.9407588039025319,1.6512881716476264,0.09795388014695304,3.648390322877209,0.74902931184827626,5.9504170828926428,7.528444628619603,8.3658617566504123,13.225031905189075,10.117713123112159,9.470577275462567,9.8588325219258177,15.839130065343841,11.624500063194919,11.873250794181617,11.287052938327978,15.949966358666105,18.381584077649482,22.610694882146852,17.712655035942742,15.714397952827614,13.942840080699158,2.1518318023674596,1.5931248540363674,0,0.029861575667124791,0,1
82,1.0225517535754602,1.8005872440404767,3.0681315347573701,0.7250620769296432,4.8861437926164211,3.6009653401911614,3.9313092570621335,4.0059049969188631,11.924278408602301,4.9597466923934741,7.8543217947116855,8.3834514750541995,8.4461116355326809,6.6185881846344898,19.486419456188433,10.133047715362665,8.8587362350098786,8.5456121551536182,12.129218384172047,9.8639583930219548,15.956293448417746,10.361334529785374,10.250019485029364,19.645879090054134,1.2983372878219639,3.4156515221721446,0,0.029749199908132962,0,1
83,0,0.10205534042012561,0,0,10,1.3592079440436791,3.9094259052156328,2.2825542276271689,17.105629240467515,2.9838062242496086,2.87475042455302,6.6750717762270888,7.5756470590488521,3.8364727762144097,22.382944014786961,7.7249454846725305,4.9124221975084579,5.0185718048285466,6.5648757261252459,3.9079423038667689,10.321203909002698,6.7046556222388283,5.2793170595165302,25.407350089406282,0.28589045169717703,4.2656514982788014,0,0.029738374985454501,0,1
84,1.4245847530731435,2.369668847271551,4.2692809261175153,0.91062655742047827,2.8845797003401508,4.1749270832087086,3.8805631357872956,4.8205791702777079,9.695655805909082,5.8373300804616486,9.9112608443451684,9.1192729652657949,8.7045353791308937,7.7618352844418821,18.151856116092546,10.883655221792143,10.174648999183713,9.8477153552452172,15.605802252698835,11.793230116097469,17.446625594222212,11.78165262296312,11.986750424889197,17.991558087670533,1.648940825248256,2.8446720720545819,0,0.029691315145141672,0,1
85,0.8260318442516682,1.4882374811738464,2.4894346145202286,0.36167967491000486,5.8512509287589696,2.9650748850216031,2.9114133675672549,3.8133724395014257,12.845868114597414,4.5352375135820315,6.8883803635927308,8.2615672216922675,8.2721354432514715,6.2002748993556898,20.078495158988446,9.5438273683007235,7.8525430392226649,7.7956901243990622,11.313071306317275,8.4851084410926187,14.51481273218076,9.7750927074168601,9.3001553604815985,20.811974636600223,1.1099423932215511,3.7017212442752689,0,0.028451838490918105,0,1
86,1.2232427067124918,1.626442064265073,3.6675415946579002,0.37218284214969177,3.8879301351686459,3.7859145553144469,4.58228001657801,4.6561019749931134,11.05205422426987,5.0936636851158097,8.2059947248632579,8.974667389952085,8.4278647315986301,6.9724632597127627,19.653178227045462,9.7957196918222245,8.7242255005907232,8.5602300257174342,15.288793473119869,9.3667675102310017,14.61665060177512,10.333878951640793,10.538451905816617,19.277235886968271,1.3650950064909193,3.3062134696151393,0,0.028377413535518075,0,1
87,0.0021226945863606211,0.802911739309908,0.0024854494727848883,0.65300676980891814,9.9961165218549546,2.3076061367374807,1.6421196419104711,2.0669699834527098,16.423362715149633,3.124544635313331,3.2930963066535401,6.872862935085041,7.9804567263229398,4.0826978136934562,21.650555404328767,8.8100730397558387,6.2605284471892872,5.8006741903848758,5.7382405201323436,5.6849123395955994,12.625441783542922,6.4006777595999074,5.825513028185406,23.435911134928123,0.45158022100497153,4.2043016880571553,0,0.028119790402101337,0,1
88,0.54341114580102146,1.1567787196427615,1.6237497167274031,0.4012166537780158,7.2934613808631612,2.6844955519700044,3.2706895010060113,3.2402291020371896,14.219664515484995,3.9836295508871848,5.8271845531136988,7.7303761776202,8.104044077982838,5.5085290930219699,20.818867798070535,9.3655599818330746,7.1762876506754747,7.2109674691345766,8.2283263648574465,7.4841862683108138,14.313311500765204,8.991181341105202,8.2991601565978836,21.61552600265529,0.87346945036046242,3.9573840931308508,0,0.043105546276614087,0,1
89,1.6857189893883509,2.3036957759562555,5.0623127887853556,0.23828808543872396,1.5627062595206043,4.1258274655615867,5.3205514736027046,5.7069987967744575,8.7544710810003235,5.9653259787335049,11.357640627618995,9.3127167416697176,8.0566941788855999,8.2838608396528137,18.416091094935688,10.754363652922889,9.9840015486299851,10.055506226229348,17.478176320069718,11.162877050062406,17.073305908129399,12.528486030901359,12.648249228624604,17.887108273361996,1.7257464219600496,2.644746919005653,0,0.027830967672932236,0,1
90,0.97252650740065782,1.7695635396114375,2.9189753747651404,0.45388545666724367,5.1347646600366943,3.1887510117537863,3.5222014887677013,4.3424052321975761,11.96874278755792,5.140415910151237,7.7345401697115399,8.6946996604022342,8.4087809409797583,6.772411605309542,19.793138710378486,9.527199156530509,8.3244027281056692,8.1951213825495621,12.929813486728946,9.6621178735806623,15.109101380933557,10.973998450467603,10.219026257655489,19.701814799510075,1.2444007169179674,3.5018974428416278,0,0.027788855110531432,0,1
91,0.91412620330654903,1.5599196402501676,2.7459968168426245,0.67483720375559986,5.4234315575453191,3.0251623733958275,3.4477935018664807,3.6189898538441909,12.870006477329271,4.7575399292221556,6.9376172480742646,8.1504885226332551,8.4080010992341681,6.1955151033113278,19.682552305924233,9.670359057736734,8.1747954106785041,7.9910747405920262,10.847487478601108,9.2110767802196882,15.321355955581215,10.040265771153816,9.4112196601975544,20.777933396569349,1.196303978916635,3.5781449659406861,0,0.027645185255368725,0,1
92,2,4,6,2.91836822968967,0,1.3413844055073287,0.40733705711890322,5.4837465639430265,7.5449124869173394,10.758719859877727,15.004879735688817,8.8505854249655371,9.75458855244581,10.300144414750802,12.595557126601625,11.735930671422198,12.757183165745875,11.701391052097028,16.13812677169248,23.083405267333184,25.748590508394773,21.760205614494264,16.839809681889914,15.952613929894746,2.2316321988550394,1.2809934355761574,0,0.027162854875559528,0,1
93,0.455817380858349,1.026808116239738,1.3700455837106387,0.38674057531881217,7.7166806413741655,2.9780910198984727,3.0714289547005738,3.0867695680089606,14.680104063129676,3.618362908058232,4.7996251470703353,7.831924900747163,8.3283783910983136,5.2181248557739881,21.407343623342364,9.1190785064938833,6.8309557221358439,6.8411762793972626,8.6207459495291978,6.5420361674740173,12.890237362634188,8.1844980365332312,7.6703856560060286,21.856422905981667,0.79930463073159708,4.0328263056185545,0,0.028630663605587886,0,1
94,0.83490578409005467,1.4638464815670673,2.506823005201495,0.52401716589583347,5.8216325921543968,3.1479165309830481,3.4213090777372326,3.6425986535680317,13.046675976818882,4.5399571255962385,6.4819711321822133,8.3352818524844903,8.482803089816624,6.0972308731303446,20.152143870091432,9.4886352450347182,7.9356705147293027,7.8195171931785765,10.774543331857563,8.7219254157013886,14.751010485600906,9.7210454694965378,9.234733111846932,20.561014856687148,1.1213446717673181,3.6822181062690573,0,0.026981672753138702,0,1
95,1.7068464881967722,2.3770828947144524,5.124602992625519,0.14469397513038126,1.4588193366150777,4.3285452929401229,4.7241918888113172,5.7179578278332173,8.7999176216143926,5.8687354411822152,10.957486964503873,9.7062495340302775,8.4500158830634522,8.4482906631631067,18.601093308307725,10.730897730211614,9.9100920387195792,10.083525877141785,17.088858149229075,11.342122769588597,16.908953376410683,12.897407671593905,12.944285308130107,17.326999847915673,1.7386208161879926,2.6101436207321931,0,0.026978751072904636,0,1
96,2,3.9740348530791865,6,6.0442132402721223,0,1.4908517976638327,0,2.2923383097346042,9.1427432842899279,12.168666272500513,12.976723645618657,6.9112623071716257,12.082896463193105,9.3033621618224061,8.4260038662523797,13.429410123749653,15.912323503804727,12.90124910423247,12.661616803075127,29.16421570203449,30.620353285060514,21.948825540986451,16.505004296724586,17.902392667137558,2.3818763944808321,0.78515782046540328,0,0.026912602729897605,0,1
97,1.1143194537049825,1.8146288114957003,3.3477108304335883,0.65955763321560668,4.4204063175941037,3.2543386949885544,3.6907247749049494,4.2718520472135975,11.865228226562181,5.2916197883340379,8.1442660618166034,8.4868363198484964,8.4609839870976788,6.8731981420167179,19.370594184119604,9.9753077525140181,8.5523196593792363,8.4077835120322337,12.646564774754605,10.080173246849615,15.626457276421334,11.333684646305809,10.357392385542809,19.752873161399783,1.3487853554933031,3.3290455719057728,0,0.026302971527224599,0,1
98,1.9742960836960934,2.09732700595,5.92079570930178,0,0.13197918441748394,4.3191394617987973,7.7928036130063116,6.460709566278739,7.5725614650361859,6.3924361158186658,11.881778587919934,10.254241673599175,8.4278862429245702,8.9520273114176643,18.464567913500339,10.406526159960778,10.174130388205965,10.462586622724519,20.476523250050409,11.664483049824415,16.515309340850777,13.540875520139295,13.802680020218762,16.64384590188067,1.8375291454789671,2.3998692819142646,0,0.0261896815975338,0,1
99,0.14226453369323883,0.86637552190699296,0.42857900547151068,0.49010128438099382,9.2858459756859801,2.1233695000920996,1.8772773168111039,2.6169816264935926,15.832515616183258,3.5578408209799255,3.8651539468411991,7.5289460591234985,8.1585379784767564,4.682521096867287,21.688343993266297,8.5037066792970872,6.2935163413477468,6.1069844256191699,6.1551392075469602,6.6174303111794961,13.242782301525796,7.8891663896865545,6.8326713890748998,22.319547155894909,0.54487691235814562,4.161787890849368,0,0.040878373787700734,0,1
100,0.9228477410505227,1.5456427766754377,2.7700193280377232,0.77130330862280272,5.3831528681258387,2.650979680425396,3.7910798064350879,3.7818056566353109,12.628230840039942,5.3871003988112003,7.3893412722990455,8.0353364190248584,8.571359611696538,6.4192843546976306,19.165499126645365,9.5444689511692715,8.2904527191527659,8.0533987264783988,12.333709830506592,10.058989171937894,15.189431486591413,11.16227237268722,9.8608542333296061,21.10463732482318,1.2174404660949465,3.5741783675457444,0,0.025895427559326195,0,1
101,1.9028614868434777,2.452642237134615,5.7102396676212139,0.15390816286672201,0.48276403894854769,5.0658935773109359,5.4195053332048966,6.0117301681206881,7.927849987882583,5.875337813978855,11.180338935399169,10.341191687112154,8.7644475654831737,8.8171946413424855,18.575332209379923,10.931481668368903,10.49866258766593,10.633124584251339,18.353105373503272,11.800177419452403,17.258398976395782,12.739654240910021,13.626774679441091,16.019831511628858,1.8615785474075068,2.3589486466808021,0,0.025778967380275228,0,1
102,1.6364924915526691,2.0099607288403751,4.9232170504463317,0.9973801516596611,1.7944156635799322,4.5638982532238215,5.674323787382928,4.700303472572231,9.4891964002968763,5.9767464606511371,9.6779587911371454,9.2053998696115098,9.2454403575943456,7.9147512842856269,17.744386978267741,10.993264704117241,10.550185987524859,10.164677248210635,16.68236746767489,12.377946801697268,17.207981193130625,12.040138003641763,12.467320390367881,18.217211250786875,1.7210359893732228,2.6852630447367747,0,0.025715291131453849,0,1
103,0,0.16330833873762235,0,0.5867409744228802,10,1.7102421474228882,2.9657435741353551,1.7925039638780857,17.3420966129964,3.0822607783022882,2.2323293394829453,6.740225183087329,8.2259254847236445,3.8001216581723072,21.970152340678254,8.0591485535859153,5.5346893318889467,5.2956086181677771,5.2875683776699862,5.2213936008872004,11.449205204004821,6.6956614530785341,5.4013223549294977,24.754423585494941,0.34331126210703189,4.2496530595624229,0,0.025425576409040258,0,1
104,2,3.86484463793396,6,2.3636454267182097,0,2.5561197793179513,0.557369335881434,5.522458971215646,7.6704395041213722,9.3988948795765737,13.970521054643587,9.4166817789047812,9.6103284720913926,9.9259232047908199,14.309868765716242,11.827568142356437,12.48736372803703,11.621846136249587,15.038771885539242,20.714068340205628,24.76318319197674,19.377281587194627,16.196286956687857,14.724749313018789,2.2012738513039358,1.4283428436179764,0,0.025379417151110199,0,1
105,0.82123716059535334,1.5119483633598756,2.474073766653071,0.79530542655109127,5.8761279925305212,3.4520698521879742,3.4794813239957616,3.5944840168435181,12.81314271631158,4.5666707018542745,6.6061285871239921,8.5790826838833407,8.7017160537034748,6.2560463485050759,19.976511970240363,9.8903735857559187,8.3922203678877629,8.2076437589272899,9.7805325779309218,9.5063649004481316,15.990165945961525,9.7666205530946808,9.5245845043857802,19.46780088098717,1.142015332185649,3.6542273460712917,0,0.030932469048154804,0,1
106,2,3.569950673775558,6,1.5821759107871005,0,2.9517900857247157,2.4366036471581518,6.2406409711957602,7.1693907867032456,8.9102459120944744,13.881618916917398,9.8873208178555938,9.3751678214539496,10.11803416325847,15.268502818221837,11.270359859385009,11.705224895852696,11.211682741358254,18.488046854095384,18.541107959343002,21.613973789106652,18.792954396663113,16.11995210988103,15.268916525627226,2.1416705891489314,1.6667619306941615,0,0.024847401161534478,0,1
107,1.9451583381290276,3.572710215464741,5.8388091661233519,2.1742057251260167,0.26852401234096213,2.6257077646006128,1.6831722434073237,5.4721583414992345,7.8689044692581778,9.1834312191723502,13.35934411187295,9.1563765598997406,9.6039708410269018,9.6821422081877238,14.417581726825752,11.454991066530317,12.017849002847582,11.117544476642545,17.669140876133827,19.331402386064926,22.155346115695615,18.655239432199728,15.546353963460803,16.492797825389765,2.1514723248360585,1.6409419768311397,0,0.024112185957923055,0,1
108,0.6815156783288927,1.2833018126286937,2.0485240044097801,0.42722112957402097,6.5853286392455095,2.8818471867624154,3.884937330701292,3.6494573260023695,13.389190242023535,4.4656491304531665,6.2916127109212434,8.2453452395489499,8.371223775022079,5.9557579116604638,20.514554972080845,9.2818779965905751,7.5838122778356007,7.5338621778334538,10.230025861894607,8.3796770556955273,14.444144517383011,9.7103366244938609,8.9991277677361872,20.671377953043397,0.98965925678139943,3.8442614318224857,0,0.033288609544986608,0,1
109,1.9930423838348399,4,5.9930856354500825,7.8698846578572672,0.01131649183655483,0.63101927310342321,0,1.0286620766281898,9.5343956664336424,13.830764998164801,12.905171170207909,5.6051217422736341,13.310799997261952,9.1981436049185756,5.2005606045069266,14.092810713994188,17.209737496410963,13.327097283672201,14.047556800724076,33.001336511668967,31.918271735310345,23.773719228530489,16.826152954249366,20.391375800024367,2.5003551252603842,0.53324485295132507,0,0.022994810928566312,0,1
110,1.972454845556002,3.1950032235369545,5.9169970781337362,1.2585234415563094,0.13800635676514134,4.3249850402691044,2.7984376769687471,5.6569200913383444,7.6976581617779463,7.3563789727452766,12.46368207209553,9.8536099912843476,9.1053528432751403,9.1791771240432354,16.599509328888725,11.671457149442144,11.800862119726242,11.196855264808274,16.614029871209052,15.99817075360682,21.20373766552634,14.992850533258533,14.673610066606937,14.85520147651323,2.0765086118768048,1.8849149041987983,0,0.022961487489472514,0,1
111,2,4,6,3.0270351041155532,0,0.67352968874062702,0.40600199332172121,5.5396435519133531,7.9578884692853569,11.250301420287359,14.671445841327719,8.8980347743889006,9.8782565516349905,10.251729730134713,12.867393737102752,11.124584926421285,12.605592348197781,11.183708487149401,15.892199327949523,24.079150903939876,25.846525804771257,22.635208586404556,16.945787564171557,15.286130921312777,2.2341992816476646,1.2602641932958076,0,0.022587838423856713,0,1
112,0.70845652481744881,1.1632127765917843,2.1228934620137316,0.15229806418609571,6.4618094321890647,3.1397861140361618,3.5263325878426075,3.7312152200339108,13.537245836822928,3.7711822613013326,5.7969001085841567,8.7935967080757216,8.1573547722540685,5.8259734144664534,21.530807988570292,9.0846332408491168,7.3001056398772608,7.4643860171774623,8.3014485737295214,7.4427770146633865,14.811186994622322,8.7236063305824718,8.7396597884431344,19.483504639249048,0.9696733480931844,3.8760249001715055,0,0.029617179013361451,0,1
113,0.07388431746548052,0.56316935576793692,0.21614334813314784,0.43669661778267582,9.6396224234353571,1.4995821653280539,2.4517637140923338,2.4863451735829054,16.318517127874809,3.8166466046495806,3.428884266038736,7.1674208032509332,8.32147229032865,4.4841446348866043,21.422921905500459,8.0832399343623429,5.6620594541957336,5.616954164812789,7.6110340036015183,6.2115687594434661,11.508144784658723,8.2549869922038202,6.4379734322648794,24.043253056903357,0.44335033085912612,4.2107932167447997,0,0.022004867040409978,0,1
114,1.9514128166557283,2.0538214211534762,5.861248412001304,0.44558728711289464,0.23108830888190934,4.9852916631297148,6.6027093735871336,5.444792282086798,8.5304446467215946,5.7635514998495889,10.508363183431182,9.8735934885056356,8.9420070865179255,8.3991721084967352,18.332324343810068,11.039270253045927,10.514740265454581,10.513316259815792,17.78018832677591,11.603836425942045,17.004425143981702,12.271159475059244,13.05855668005751,17.038904470013691,1.8525399857235525,2.3739905838791362,0,0.021641832368927957,0,1
115,2,4,6,5.7066572800045492,0,2.2478781895714168,0,2.7244781825156115,8.3349759521549487,11.575328957413685,13.454858784503017,7.4675006132504453,11.904370481237022,9.617651053239042,8.8941034179375755,13.889524562510131,15.99729052324563,13.309412116871963,13.088325162889131,28.140999469275449,30.438481225632312,21.236109390368838,16.80079912726195,16.85415194027226,2.3633507969780645,0.82535666338620906,0,0.020659158930486688,0,1
116,0.44601776942287386,1.1385793779981077,1.3468867442429822,0.4267373367439582,7.7550654633958951,2.6228131210924182,2.6427054511792436,3.0968416329014912,14.729236000507962,3.8447854240853725,4.9268031846162801,7.8207155920937481,8.258891371631174,5.2298540872176584,21.245424645215188,8.990389095827938,6.7864060937768125,6.7594664902388191,8.2585960897927002,6.988329317676035,13.349863801269661,8.5527370629910777,7.6873877488095888,21.735759198982691,0.8086630470809808,4.0127007603588849,0,0.028060450712764983,0,1
