parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_19200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,1.231161639602659,1.8363092775483327,3.6937577103866208,0.64972510207768552,3.8437246777057403,3.5608374769795814,3.9430042604355044,4.5724091729396639,11.108643000228417,5.1112095893231615,8.4167783084328747,9.2273587013633112,8.325363301101337,7.0666577107781858,19.637584585621596,9.8831506822685888,8.9413614825374488,8.8380088304865971,12.510984241585904,10.222627429959433,16.781554411894717,10.708321331616254,10.779354223768886,18.098896203868271,1.4086425629071171,3.1973552250043014,0,0.033546612681224629,0,1
60,0.91317699006501418,0.96210556515689616,2.7391333315575221,0.090739142903368153,5.4347804614599617,2.8703982397533605,5.7487133546580198,4.3194105298051806,12.197049334680003,4.7289696766922882,7.6683643859052975,8.4155071746338805,7.9706485144484995,6.4139687322803667,20.233162607397841,9.2948403135783089,7.7976036322691131,7.9992356286132598,13.008286393173027,8.0932102788361551,14.192891398608294,10.173836066321948,9.7795069053992609,20.78952994535506,1.0699972608335178,3.7752708468333624,0,0.033391031554494521,0,1
61,0.91351026365699817,1.2366675803461322,2.7403203512401033,0.71199313472281334,5.4327919499160791,2.7821190474369564,4.312149200995945,3.7650670256242056,12.635602503822447,4.950320247888274,6.9430104943948949,8.3613821944511191,8.511819764470971,6.2793339079830286,19.628700570687187,9.3935921278967598,8.1784125328196779,8.0018847585040938,11.862290329376213,9.4127485014733452,15.088335186947925,10.187181582229025,9.6233707915880746,20.644843721469393,1.1529745072280482,3.6487776987710809,0,0.033336833401238664,0,1
62,1.8944134998364204,2.0548706686619189,5.6814936734246348,0.46328801233433259,0.53089344551537043,4.7692389961469974,7.7385137452009287,5.7496975272564672,7.9832706629240002,6.4435139401672927,11.166314207570366,9.5068084531579533,9.0384078264391885,8.6772989141294126,17.618474223404537,10.807917231206492,10.644782034626134,10.49995289366867,21.86030105262439,11.956109370712628,15.42239388947873,13.259619905004419,13.660607844878975,18.535818248934291,1.8179825871326745,2.4369477643129231,0,0.033318428952349273,0,1
63,2,2.5694646882600094,6,0.34678546819921119,0,4.110707152752239,6.8150404658321753,6.4938107017105331,7.2300454009198605,6.9768770672245957,12.805842381738602,9.9762752972249711,8.3783933800779113,9.2987913951278927,17.553641781279506,10.61361056059204,10.689052092555807,10.895679417137295,20.576559038105227,13.010835217766157,17.830943830821166,14.84337030761823,14.483110388727686,17.025438835853656,1.9339262650942,2.1684767484932719,0,0.033295650546892624,0,1
64,1.0217882315789226,1.3841918095601367,3.0646108684027862,0.55304971790936108,4.892334853171854,3.2226884719526288,4.4464564186595714,4.0975126496889835,12.068844175273789,4.8903940029905248,7.3440341581704125,8.6115177946092309,8.4615281984097734,6.5142708523031976,19.783105816397978,9.5436892726267306,8.3452802050866932,8.1883788367955361,13.052379278104132,9.1754436787387377,14.777337577512311,10.122074977082072,9.9378908270634927,20.104499225187951,1.2256645194384399,3.5360734014839079,0,0.033263192813489655,0,1
65,0,0.33806637535142647,0,0.27532943451339148,10,1.239833038283102,1.1706472770274792,2.5018015569267065,16.683400314245482,3.282588118463043,3.0639671402829998,7.4172705815997872,7.7333516297675198,4.0795596672604226,22.338573200331265,7.678150815949885,5.1729007849852788,5.1461972997033687,5.6483888432538567,5.1694448985623813,11.894110923904297,6.8923002637706752,5.6554397776370511,23.185679593621281,0.33018730205060465,4.2324497943962411,0,0.03325997217031626,0,1
66,2,3.7041101185110024,6,3.7725974938191444,0,3.0117488888740893,1.928315392557969,4.1034178312223544,8.5712690025202818,8.9811931551063857,12.007130402643391,9.1758607694370777,10.324347963907332,9.1490400013612518,13.668520062796038,12.040240639260436,13.485909783033238,11.981279676953713,12.415635318307714,21.584008651281941,26.474841793758898,17.345926558096725,15.205555524429871,15.101137091008795,2.2409916378540848,1.2341356908153964,0,0.033248368514878647,0,1
67,1.4068228792386712,1.9972755622378127,4.2224001561987423,0.91035296955583578,2.9625833050209462,3.8410868241202651,4.9901005914017933,4.8089150145932207,10.289763976903567,5.6388908044718749,9.135551162265914,9.3399630416905968,8.7177572700435526,7.5902162451121313,18.82340608312597,10.229930765284148,9.5364319956186563,9.3547520993569648,14.724855479423642,11.313285734188629,16.815349130335779,11.778722588543019,11.710943654644975,18.017250500884053,1.5673353410679589,2.9477533543666423,0,0.033215406991299282,0,1
68,0.24732638173183263,0.66572490651730143,0.74430507602611073,0.74219422527652446,8.7593911052622317,2.1883918040577348,2.5097570860133653,2.4461916503186512,15.605880520016047,3.4465838231837611,3.784437978609164,7.6866272811405771,8.1705044150420214,4.5053183132991448,21.532873623224869,8.6414887658313564,6.6086440505936945,6.3156688677289559,5.9698664176920646,6.6535681960189192,13.890022050551364,6.9975783101544451,6.731245119250465,21.778717345457775,0.61179321033676803,4.1372900089386402,0,0.033193326815119842,0,1
69,2,4,6,5.0550115145040824,0,2.6567701219935129,0,3.6268726969390399,8.8559743449114983,10.33947923384483,12.169255946620757,8.6622821310582374,11.142345389002541,9.3671323037886705,11.896280517476571,12.465818448807317,14.157662663691557,11.775180429119402,12.696697847213349,24.944894480826104,27.536640683669766,19.35377315085524,15.611471420780127,15.059086284166527,2.3212338328686215,0.91833076847079798,0,0.033162198319017774,0,1
70,2,4,6,7.0146638963235617,0,0.74461074663842397,0,1.8511026809239746,9.8606631593428844,12.467343342463195,12.14616828349409,7.1949627665853919,12.498060687800367,9.2640157588853551,8.1571293177289625,13.099860180196611,16.016232285692841,12.656351736823781,9.555941171489259,31.112891977349925,32.546890682883294,22.500562437231711,16.442966237961166,16.771576119000752,2.427316859475662,0.62305069112620359,0,0.033156572384359789,0,1
71,1.0485055747009282,1.3760892263665832,3.1461891426041815,0.85259084979726563,4.7562976528290335,3.4588142182064776,4.1917082299845987,4.0577817639295244,12.043852825259757,4.9365582392296421,7.2941644504090997,8.7219475261160007,8.7044437677651025,6.6032385014961541,19.700335665897903,9.8532842568771226,8.5112952057305016,8.1885429277609685,12.672423285926959,9.7125765433671578,15.039790083669271,10.244995361266881,10.097664196995957,19.358136341720453,1.2620193854404849,3.477956774892601,0,0.033097548938932325,0,1
72,0.17726278409020665,0.49165625506249022,0.53201477693368471,0.9757592253135452,9.1132434246878002,1.7816353452227509,2.3053596048838405,2.3587563094215596,15.803261922900015,3.8758798939840577,3.7041191619986589,7.3732004629249053,8.4738203579201663,4.5729618657925251,20.978086711193445,8.5292979850784185,6.4454807495713782,6.0833059790235211,7.3029885629795004,7.1317686434669545,12.92618738857001,7.8500141181119654,6.828791917302004,22.907448272230116,0.55036859502938307,4.1654548013541151,0,0.033057746179387261,0,1
73,1.9933659951933627,3.4940800875142788,5.9818199026028793,1.2163616722333328,0.030245013081930172,4.4217875667442774,1.6756926475871969,6.2207200389723942,7.5272179182019281,7.0153680972469026,12.590263923570976,10.570939326800865,8.6819734963095634,9.4133109363011478,17.527166771703982,11.265751414080356,11.162988559848943,10.943941147815593,15.739843132076061,15.143533909702295,21.136677332444666,14.948740207520141,14.527195148540425,13.682717665651433,2.1001884385495715,1.7495062664481524,0,0.032802849836955097,0,1
74,1.8666964516567226,2.0074453656446329,5.602319028740478,0.30338115925033632,0.662680212529146,4.3671826308493271,8.0493957606874709,6.3233758393656263,7.7040365493713079,6.465363446931164,12.047984928123817,9.8303323537513752,8.4629351488107627,8.9664233041595161,18.116747803622879,10.683408192005121,10.272896011400915,10.476801568521553,20.686244575273932,11.817872478737204,16.299420966411347,13.886580324592163,13.904656354015369,17.450308061327963,1.7904488042010014,2.5116823752745372,0,0.032453494653090081,0,1
75,0.5198676060469446,1.0375265044199753,1.5603040226872293,1.1702151149420297,7.3994853170203143,2.2496761222314561,2.8336271492196943,2.676217618048585,14.419734112033755,4.2765581778836399,4.9823142788204411,7.9966302325747112,8.6409752695325306,5.2866596056805895,20.203589788228481,9.1139942735990527,7.7439954012330254,7.4020904977052151,7.2045734216482131,8.9845866483122894,15.839500370772544,8.6527520001390137,8.2454394068094867,21.00439944186402,0.90495101658445432,3.9324909291206125,0,0.032328192821728885,0,1
76,1.8702543005812116,2.2680114713425183,5.61389736267654,0,0.64338366477094922,4.7292228883801251,6.1063578565076604,6.4585170150862581,7.7685777804434553,6.0733601299883961,11.818877729112915,10.093993197555131,8.35488474967668,8.9143409309925925,18.719548249260491,10.715941554565164,9.9596702833712687,10.233232302722186,20.187977974824751,11.093423043674473,15.844578317142419,13.269531992573775,13.65589563096745,16.781031938168432,1.8028964782297465,2.4704741259639738,0,0.032191055821726183,0,1
77,0.9334500938274588,1.2307756672978178,2.7998156194780477,0.30940638764687095,5.3336463203114501,3.0034906035563074,5.4816631993766061,4.2337624943032415,11.798852657021476,4.9324291473553963,7.9143063386402392,8.5090054036246361,8.1493761605421255,6.5755649837089374,19.698721661238103,9.506071339680835,8.4196210767848196,8.4947771694757979,13.144871084030807,8.966796673767444,15.26391502565521,10.307353243231205,10.150921914004257,20.4669517489302,1.134886460468121,3.6769949548783893,0,0.031936573112289902,0,1
78,0.99155034326107483,1.6863957512461758,2.9757849886013457,0.46883045224300662,5.0402980591344644,3.4196181501967535,3.5209590995861579,4.2158928267813849,11.919063243540419,4.5215065668764938,7.6275530414985129,9.0361401728908852,8.1341464219172455,6.5808467976805245,20.24011236666874,9.7278864252580739,8.4309080342938376,8.5206856207463382,10.469377288949291,9.1016294446417199,16.563770517224278,9.7583527617258046,10.011280156285576,18.628730817810599,1.2431008782609005,3.5005121538693564,0,0.031727903489146822,0,1
79,1.9837771663512278,4,5.9498892301060398,4.281935788237198,0.083553579217543694,3.5471709467530141,0,3.4577122788058245,9.1631230123679792,8.8697511377783211,10.929785067396685,9.0178617657881439,10.975352463546118,8.8471505954233614,13.361118716598156,12.455921612291045,13.746343168931771,11.722056715675413,11.647132134343178,22.21674348110707,26.28193288113561,16.664799922150056,14.774450546992117,14.934444388388174,2.265529816493713,1.0525447793103653,0,0.031691972930726585,0,1
80,2,4,6,3.0295577353922418,0,1.3151985291640322,0,5.7574491077246286,8.0677754156268211,10.275843262398176,14.277099033630039,9.6258180180673012,9.1890651739765463,10.051755558285777,14.099233634036509,10.899149199360293,12.025138728443739,10.959501573039571,13.375073329774814,22.332286375753799,26.373615375764757,20.752905615348734,15.844171998897158,13.921957037883335,2.2242246169409094,1.2497490460148306,0,0.031512334538453042,0,1
81,0.31436538968193101,0.88765407574863409,0.94328036172563667,0.62325000959360333,8.4278248849663413,2.3175804242009566,2.0633323178933383,2.6593248528353923,15.017710116122164,3.5318430400311822,4.4341206136559999,7.8806641895717693,8.1473660393039182,4.830868511609399,21.250007254393267,8.867769209553499,6.9480252238201841,6.8517460852862744,6.1972563319906024,7.0173219922015591,14.68990647777273,7.3846460435273586,7.3296444691671461,21.442318724281193,0.68813847596140965,4.0946046787447967,0,0.031163731534235753,0,1
82,0.46143438933973013,0.82780914209276335,1.3844419242029173,0.52506693726729059,7.692551932281809,2.9247223810572649,3.3144990780564427,3.1363557350953726,14.335963142613902,3.6244368896164412,4.4965573391141387,8.2614263692667418,8.3855328987708155,5.1591423670492418,21.364658563786644,8.7245968782857481,6.9377834633735542,6.7503689506953286,9.7505721429089167,6.6132291720861955,12.72191223032678,7.3918923584264586,7.6147066573458577,21.368523587531897,0.78269760848029679,4.0490945081043286,0,0.031007150115279554,0,1
83,0.29746851216653736,0.70042856011686683,0.89330317305372087,0.85973644104360458,8.5111176493079572,2.1660712459786104,2.0281605874158188,2.5964084436648629,15.215255808177556,3.8673289812961218,4.312664014620875,7.6324586622288368,8.3979047691798545,4.8450135718285443,20.902888077748667,8.862306697683799,6.8028279700713741,6.5043054959830213,7.2956586709293338,7.400621027548433,13.748449389660513,7.9225306754234808,7.2947203833704632,22.027653943822671,0.66073908907835377,4.1056147404850147,0,0.030957721185398801,0,1
84,1.9055203303735282,2.5397919404679268,5.7180376371275212,1.5337891798673031,0.46989994705027394,2.7185170796378819,6.2702026694592652,5.4535223843780516,8.4955445692686844,8.2080645950626856,12.089788832068853,9.1335591737415225,9.1024461643433465,8.9710505540089613,15.903953663086783,10.439410338298901,11.044373165043508,10.546643272119908,18.573722924835753,16.160040931437564,19.593141067692866,16.503031995084569,14.219625542033583,18.085399887063399,1.9712210845640954,2.1237932580554837,0,0.030874268765222063,0,1
85,2,2.4686762152301172,6,0,0,4.733705211969423,7.2059395865104383,7.0755151231036271,6.6184615128104509,6.4704649835983377,13.162543327703245,10.533042163635507,8.0958468207162628,9.537257873338099,18.399919933683616,10.708126063964748,10.472723400956799,10.993832639504829,21.272830905588716,11.789670615954043,17.15608056696286,14.249582358586531,14.658054607341496,15.980832841593815,1.9144726933739322,2.2691375259411979,0,0.030870450334982258,0,1
86,1.8750937695961827,2.3603025152347796,5.6284713969906512,0.50409714401576977,0.61907585326978132,5.1371607773707089,6.5739505536585687,5.9963390510167658,7.7109978160334709,5.9675533957854903,11.75442045254006,10.050362790618136,8.6047517536240594,8.8377832602096404,18.289128664080977,11.355731405689893,10.815482349164093,10.85200778045288,18.297283079093091,12.046215781621012,17.83185437461394,12.862605009920594,13.853865875961075,15.981377883035037,1.8576013303543628,2.3668782409607498,0,0.030797228148000955,0,1
87,1.9769290896384784,3.9495406412411311,5.9323992932842113,2.0754074311072586,0.11259045970474935,3.3691992843748597,0,5.5709577441624836,8.191416460264179,8.0235809048967699,12.392726367335349,10.013877963007722,9.1063550385101237,9.3092233966159608,16.16348615635173,11.044440843836965,11.555359949949954,10.898275012820431,14.559655392850869,17.609314874362838,22.797582393680248,16.421146950941729,14.578261750541834,14.549974659858632,2.1718324421428274,1.4641234201650848,0,0.03062554082133695,0,1
88,1.936923867010502,3.8092818072132144,5.8115193117066095,3.1209526034024848,0.31411167560587183,1.7787349806276977,0.38023803510110121,5.4152042982400657,8.1489366590851713,10.067527611783555,13.940460499906001,9.2196228394570632,9.4913236509823911,9.864803717975791,13.827335818273781,11.340815339128444,12.27571598000649,11.088312436772465,14.387821464551664,21.914073044855549,25.426455766606182,20.200150464606303,15.75133749446244,14.912588879245538,2.1997574388774401,1.3960189890106132,0,0.030612790804169829,0,1
89,2,4,6,2.0254493282652044,0,3.0154588084093481,0,6.0389754997152991,7.5423411352878098,8.533007333047685,13.612844704111591,10.158289728321233,8.8334402876638993,9.7415841904599727,15.901443039298684,11.111320924916132,11.806549951132679,11.224728105252749,14.694988888608966,18.534477409336919,24.053070672943932,17.618568822652488,15.365986756058744,13.68368902367239,2.1783827957687052,1.4201343547597363,0,0.030604806434055512,0,1
90,0.26633722456732734,0.67286094252523276,0.80145463626356883,0.84920245053250809,8.6641418287173089,2.3335522705226195,2.0748697396712701,2.3002083424511772,15.686612669093625,3.5532160835461681,3.5684228680609644,7.7051275831133088,8.4773136988690805,4.5433600293508523,21.288158451181665,8.7901182873739003,6.752540375561912,6.3212162821059374,5.8487640399086089,7.2106942889346923,13.992569163987792,7.1683458471629526,6.8277982103870043,21.610192022741273,0.63750050153793203,4.1257372428330807,0,0.030343830361981891,0,1
91,0.79732621975646722,1.3478885951950417,2.3914352123386307,0.91898330938722672,6.014261308234925,3.2417231503583834,3.3562829047927587,3.6820552060935072,12.713059413789425,4.7062701555669184,6.6363165560309376,8.5261465557203771,8.6614436307932703,6.2297153317286549,19.892641228508559,9.6316840307728775,8.2621017085771058,7.9545530288147219,11.146036444083128,9.3948092449673712,15.182264160691505,9.7523268076252592,9.5665586686292237,19.85743363297712,1.1095506731997518,3.6957595515885182,0,0.030179990233943115,0,1
92,1.9067294192551534,3.3047441263862072,5.720832684781449,1.719840882235645,0.46527831361747185,3.4650376372790892,2.5988463478095465,5.5983421435931877,8.2634015377502656,7.6818679553915574,12.239830144291046,9.8640795290243339,8.8948784994102805,9.0983839961527355,16.592232843232921,10.974514890310472,11.327102183178932,10.767960147536435,15.182657959921279,16.453845688228952,21.814549006059291,15.714043372866419,14.251547205208393,15.112367938619448,2.0836387644642382,1.8577608355693114,0,0.029985419331678385,0,1
93,2,4,6,2.4626562874587807,0,2.5209623176180083,0,5.9105166554331721,7.45137506977232,9.3437697603854399,14.265086436197025,9.8556553935461562,9.0711338160424297,10.035873251529065,14.731423123517407,11.404371414781039,12.240659158930786,11.48028911095312,14.499306637765256,20.429215609310031,25.376152070100272,19.153274321530571,15.837761205506657,13.895845627497735,2.2087163181933795,1.3560612948611888,0,0.029970469790128289,0,1
94,1.2862396903426072,1.9514133157066367,3.8595672261541876,0.72078024556606091,3.5673601801939765,3.7822111844305053,4.0868345085939826,4.7804472777999809,10.636154513324103,5.1969397652594447,8.7573501108273923,9.4781859692318111,8.4156545916669288,7.3451102747276229,19.490169058290697,9.9719284878223799,9.1655384747487911,9.1523265503025026,13.217267760345301,10.483761356059407,16.971871067190445,11.007328976121238,11.229495448561012,17.754489341400571,1.4566596394589442,3.0947937451303393,0,0.029343670306330324,0,1
95,1.9129003710155488,2.4156366748537197,5.7390674258781136,0.26556288849409038,0.4348776047340146,5.0733057460999582,6.4787779610417742,6.1596501014712981,7.7251962657958995,5.9693704714253153,11.546732834237897,10.264432878933306,8.5794589844216169,8.8742162014091903,18.547289702777793,10.948241778575085,10.544253076329575,10.634190770415042,18.911376129830295,11.773055560190464,17.215270569519653,12.870500102041364,13.743235535987621,16.021280268492017,1.8695628031057436,2.3415664476235483,0,0.028952347770916556,0,1
96,0.42698862904683305,0.95378518537557955,1.2805248702227057,0.85752678558516315,7.8658009138280276,2.2945552483024168,2.3865810278702977,2.8445505064905081,14.585172004898492,4.0213215632724131,4.9926673462353444,7.8735181155601817,8.3137326339736521,5.1464564774305908,20.708989516292565,9.0308364427914913,7.2498772814622567,7.0015567587983067,7.4913780784410609,7.9315646437231644,14.799077802519825,8.2396623989543194,7.8392033046498186,21.285035003734269,0.79278087538334852,4.0126127177836537,0,0.028791556712432068,0,1
97,0.9262896236244661,1.348512324793405,2.7800444270190892,0.95372458876693145,5.3665185821666048,2.9182827617891633,3.9335838726615027,3.7931539850186802,12.484797903349266,4.9009720472232159,7.1128876545189215,8.6987053150466718,8.5719883840696092,6.4466432792962651,19.705873684555581,9.6751513522416293,8.4823725427662513,8.2856059043922379,10.127582181746286,10.119977089519603,16.579233806365675,10.342492450118472,9.9442282688896277,19.220216830807249,1.1933346108081775,3.5844355352093342,0,0.02876947233011793,0,1
98,1.1615222885429988,1.5921711931529894,3.4840337246215309,0.059196690696728525,4.1932760908327857,3.3184644754708299,4.1256802888567554,5.1220292960981206,11.114441654542365,4.9777526417908406,8.4729607378080889,9.4563759528154616,7.9549609637801826,7.1501614547904122,20.448509279945249,9.2438191417150151,8.0750494124558525,8.2799685555449365,13.7532731542042,8.9759531384019322,15.066819643595597,10.852016296171689,10.598666694373701,18.352191057685289,1.3065906958180744,3.4185427726252389,0,0.028726563863860965,0,1
99,2,2.65055146725825,6,0.3899467546291851,0,3.8563182197026458,6.7316557107129942,6.726907903641802,7.3787850041093161,7.0350333544751473,12.837188574876462,10.177592056363943,8.1236340244220848,9.3125879036142241,17.946998072445844,10.267180213027203,10.276251511043059,10.527779782466641,20.022562293851415,12.906578365633131,17.85709745287765,15.008934437725129,14.232790722339043,16.489685834514461,1.9507157143982148,2.1402408576564143,0,0.028580074464221943,0,1
100,1.414963166268111,2.2809540132079302,4.245524198662646,1.0803356987720745,2.9240962536942043,3.7431894128976939,3.3619888460813456,4.4227637314293728,10.566421993401722,5.8094316375016577,8.7681892818600016,9.0777446336128236,9.0124868158258717,7.4481583196852323,18.328110139165236,10.285948119784443,9.7670773331943401,9.3617759933770923,14.647290464000998,11.912654135414238,16.968355929068657,11.799196338318611,11.619561903502401,18.58763683755258,1.657677457518612,2.8698746612725419,0,0.028026461597513801,0,1
101,1.0924796473158096,1.7846577825798522,3.280757013431594,0.42117449469407936,4.5319397535961139,3.7866881960877743,3.7848407432237776,4.6967732169779755,11.046397867991557,4.880172561586809,8.5441306523764595,9.2342036801200571,8.2388050793151137,7.0926815785981665,19.921471130265836,10.048786482797816,8.7815841507916623,8.8243536554714321,12.55357133318771,9.6566139409001792,16.338064067689213,10.581638771444409,10.853172085618604,18.040150073075061,1.31375583624151,3.3869555353322247,0,0.027388144129943157,0,1
102,0.92401710677512883,1.4875646004768179,2.770009689595474,0.87401921247699865,5.3833749105468574,2.8810967726878696,3.6744649046998714,3.8710335783701235,12.359572074175031,4.9303394577049593,7.1639315184581687,8.4932097852397472,8.4613832721291846,6.3760903838823833,19.645115290009766,9.4491991916675513,8.3556168007887006,8.199700944541231,12.017728532194814,9.4516292652678633,15.396929076054434,10.141501225256308,9.816008538260963,20.313901086538973,1.2077857469195157,3.5661607325691818,0,0.027333088111833589,0,1
103,0,0.064314300074503561,0,0.48471500707086257,10,1.2186642323778618,2.6626239216405931,2.2851897088602815,16.574043857419767,3.5603180288839642,3.0711927476678591,7.06498410669984,8.1776808829003329,4.1347949614951505,21.695610056690995,7.9400425383730271,5.5678834516883668,5.3936375749018266,7.1652781375815842,5.6970057707053368,11.362080314212424,7.3846991121204777,6.0996875971193383,24.10005101865173,0.30730214002662831,4.2452835906074524,0,0.026583423403865727,0,1
104,0.55554058468909395,1.1578991021253064,1.6668818199510353,1.2267690715606148,7.2218325492298172,2.6876736992591752,2.3222240166517243,2.7799566934046758,14.186163413402021,4.3203233861853771,5.2388521569091928,8.0889291951541118,8.6804999507662703,5.4344305080291591,20.14288223893552,9.4220613499372092,7.9408482890419618,7.4552724853796226,7.2783408584260982,9.3018331129321208,16.064521859601541,8.73560612243927,8.4026896427407411,20.332884890247101,0.9563995120443427,3.8886665525930026,0,0.026508856033669058,0,1
105,1.9123284701907304,2.4691158499978143,5.7362969585383095,0.39299859718480434,0.43950358353250196,4.8870298785047748,6.4138721746206802,6.2017737877892545,7.6486088535000567,6.0605839882688919,11.713617210612355,10.245252747602954,8.381686336725032,8.8745106534111784,18.436403260580775,10.71606167108277,10.54582287380347,10.726736626658925,19.065439551351897,11.710129948196931,17.490915740480737,12.917417078219316,13.643113399557873,16.39517199464008,1.8893812924390117,2.3114940137905569,0,0.02567982012408326,0,1
106,1.9242872466350651,3.5338690164627353,5.7747718746580672,1.0331781217003124,0.3752918358592594,4.7073221045319649,1.9434492087743367,6.2135356620855111,7.5893488966856877,6.5970149672473299,12.227873184129745,10.554315415403629,8.586851844314733,9.2309555847949838,17.930638437076311,11.141979651486583,10.925862587650636,10.841032380776017,16.475608521838712,13.953458329761299,20.002610268467741,14.132349730184568,14.194947448275782,14.29645508594162,2.0685219017449201,1.8615586416834553,0,0.025668212140725774,0,1
107,0,0.1603327106567782,0,0,10,1.3701337549162387,1.643765471663492,2.3906974663424823,16.794576751430956,2.9740738257960091,3.000373786758797,7.3176221386932507,7.6485046194987136,3.9343466794314099,22.574120461029523,7.9024936095517848,5.1764913945513786,5.2287889082177417,4.8115738548545526,4.7119426654143366,12.049256760124329,6.4410376383563177,5.5943353410687493,23.131032297553368,0.28021367360400656,4.2482381950225987,0,0.025662007438758988,0,1
108,1.3055374251856544,2.0151635578087381,3.9184207313617412,0.96747628488704573,3.4692095017159987,3.4870569276595567,3.9511119422049994,4.7320852661413282,10.605471809259312,5.7864100294170653,9.2628542696784884,9.054941186495375,8.5358463023503823,7.4594130954714357,18.783508553905438,10.214499145205552,9.3673067528508227,9.0971645380622341,13.956114605240403,11.487951396534267,17.07197776148729,12.017942364748729,11.522635785024729,18.158847635630057,1.4983988640840231,3.0277579591114847,0,0.025591633153709673,0,1
109,0.59290759218943845,1.1124669536453649,1.7793826444260623,0.70326315834185471,7.0343263394717379,2.3929573178355659,2.9376128465644786,3.2441344839987201,13.83378165824227,4.2511757051648891,5.8464243806877674,8.1913151616777107,8.2157257548457672,5.5811888142483159,20.529060890633069,9.135733494163258,7.595626220504605,7.4957962345005322,8.1017603773785574,8.4171834727084249,15.606440866321385,8.937571331870112,8.5578304294323857,20.589690154789693,0.92304730942347923,3.907157207191251,0,0.025588290757033311,0,1
110,0.84360814662478134,1.2283269796659955,2.531408451467033,0.54259535304658324,5.7809727523596255,2.5856454714238795,3.8339520562908711,3.8932836284436876,12.816927611441265,4.871881092446718,7.1953144157367719,8.259429653112484,8.1387978541822239,6.1982355454627154,19.978165676278056,9.3675491660711128,7.8401308637214777,7.7502718483435027,10.995003250596261,8.998466680336886,15.178640388138955,10.223477448626339,9.3979521805095931,20.465312398209488,1.0969634117556308,3.7266410082374533,0,0.025026784786616477,0,1
111,0.86782496142004206,1.0405373538355871,2.6041840915551462,0.5445894680518355,5.6596627525206094,2.7483687456745916,5.2325175699376851,3.9191718398191124,12.50986927125958,4.9117085398010776,7.3407663142025479,8.1217420366075395,8.228630842568025,6.2299337145944067,19.77097131319487,9.4649813984412781,8.0621034716382933,7.9396358052157163,12.629168977952286,8.7935391429021461,14.529281892077572,10.11259982269738,9.5967016017185482,21.038591447554492,1.0819709609117023,3.743451096384145,0,0.025001190053493719,0,1
112,1.3241490090500743,1.8173849558843607,3.9710269816361032,0.90692930127367544,3.3816484874314705,3.7217557644557662,4.6580744831278231,4.7927188287846443,10.402281658632484,5.6682699819802167,9.0442949822284646,9.3367799655423536,8.6789371973558627,7.546872808992279,18.869547169284854,10.114687335523232,9.4681747240906784,9.2376210561730154,14.519372676908015,11.368213292776799,16.866694375680122,11.743121855604405,11.581401943623936,17.990711526985368,1.4716847329767091,3.0651252125785571,0,0.024955836784918216,0,1
113,0.74864307157299137,0.95730871429274134,2.2456437106747087,0.50377230470336776,6.2572314526728245,2.9809358068176093,4.7540491522103023,3.6876032874464402,12.927087370476221,4.3542449166705666,6.5111059145062518,8.3540010512054348,8.2711483121625093,5.9717621649722901,20.324952659252425,9.3351843823851333,7.8645323924209301,7.8490810871707017,11.063894531773366,8.136310714535492,14.600870744155566,9.1244223124887114,9.1330144950053125,20.753728934599735,0.99016530325156138,3.8522129474735305,0,0.02481954483541314,0,1
114,0.66400136958892164,1.1583644357031646,1.989627734569503,0.6803929065004849,6.6840448103986789,2.6560390051391445,3.2193972317021173,3.4902789761277808,13.319795124550408,4.4113360915548672,6.0531916592066572,8.5402678127026395,8.3690910899889666,5.8633550406756685,20.413936168374406,9.1038093518425409,7.8530116241440471,7.6854277956424202,9.2958646755375529,8.8211780380518476,15.590872121166289,9.1214061220740259,8.9436362704815568,20.020163310298994,0.97435498703213241,3.853436158983476,0,0.024812501103464089,0,1
115,1.9980718053047553,3.9540882032909721,5.9936507057130726,8,0.01059874762207505,0.50857403252499345,0,0.6905491134876266,10.427950536843316,13.389189304311337,11.537474127375541,6.1428234240286264,13.718130675215351,9.0377918649314033,6.0721339269373837,13.888387781886957,17.084163635419685,12.846268630685852,10.261189931503772,33.806264763880527,32.973952002098393,23.382188564752859,16.686867901083655,18.335570061493453,2.4750364251230739,0.49627059438840548,0,0.024674239602623223,0,1
116,1.8633303190821207,2.439612962099674,5.5903312754132308,0.95104992569426638,0.68275926208391802,4.2760021702204467,6.0911251396147623,6.0353397023448911,7.7242561398073262,7.2608147159655152,12.138131353512181,9.747387670918064,9.0145775901923688,9.1592747515528039,17.07014773662328,10.984271603581885,10.89483225570676,10.517431268319688,20.38415346772933,14.144174892854343,17.574715772215995,15.003874992760274,14.293494072275045,16.770279096034539,1.9031679967003772,2.3015775274958949,0,0.022494566961520128,0,1
