parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_11900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.033348612117170787,0,1
59,1.9632088102841931,2.178729608971095,5.8981521228836273,0,0.16964971637368145,5.6843528604733624,6.2436028675272572,5.9956027065069302,8.0314410040217918,5.0794766116455765,10.810336529548257,10.415057553460013,8.459528138617781,8.5198508937415625,19.434143173226222,11.141659483709697,10.328563301677233,10.52963933367098,17.63599935983456,10.278332215506992,16.751717619927252,11.197690494786682,13.05137569594141,15.616680154230117,1.8400450824223165,2.3831574530032711,0,0.033258466376949965,0,1
60,1.5324223668273267,2.3100274357424899,4.596219128393674,0,2.3395256392620931,3.8075666015273479,4.3932069221196288,5.7713634313426772,9.4031086966111559,5.8832632298541609,10.466993792637949,9.7288736950338759,8.2518824536070117,8.1942208894239883,19.193256571556304,10.098210010040019,9.2331333001118043,9.39135105656805,16.444344682138279,11.002271809455069,16.340861031113295,12.864246305860332,12.446113905326889,17.277883793987975,1.6412399500349555,2.871336760999041,0,0.033233417134341255,0,1
61,0.57979289730523709,1.0810795623595266,1.7343367384352413,0.38200386474409831,7.1093830565346936,2.6436446410144607,2.703533808013983,3.1747640845813501,14.087656774481415,4.0933939942880269,5.368781796232664,8.2081123954363981,8.3736218805534204,5.5622021604060716,20.615926633028995,9.0496860958126977,7.3295825665329337,7.2854610909822153,8.4174597775601345,8.0127028860409464,14.683471700273211,8.8313475468477858,8.2792267319011845,21.133514258358961,0.88085343939521454,3.9452587494261131,0,0.032950740201030802,0,1
62,2,2.5948520439682725,6,1.0833143886071681,0,2.9195514451140863,6.4380453851309101,6.1415737792807992,7.4868833044869536,8.4497918011872333,13.571137090822271,9.2617181400695632,8.9087174639375952,9.577305230683459,15.781584417432997,10.948935984017803,11.238772306441986,10.95199098436251,20.091846106294653,16.333658541520801,19.609596451338511,17.544515111153391,15.283534174464371,17.403971862379038,1.9934009737050358,2.0552239584738357,0,0.032763992408582528,0,1
63,2,2.2527931203480724,6,0.19349966330277305,0,5.1455313217841061,6.891199512898333,6.2187634581326465,7.7659157942040604,5.9173745388065919,11.448837258247767,9.9381601481235098,8.4645166042067732,8.7629584436296195,18.583523245773591,10.783526062020455,10.300022140110999,10.342844650447676,20.921116333522033,10.913959841999565,15.536204273374961,12.533375865659433,13.396344564021897,17.303141622189251,1.8903488557365626,2.2971290671509137,0,0.032749274861162192,0,1
64,1.2355399238665996,1.7884162395834284,3.7138152260331285,0.037186664663361346,3.8100429356584318,4.3369342260732289,3.9762182621913711,4.6290733446380496,11.010626464324513,4.4870482443231516,8.2047449339104759,9.2731447451834121,8.2654685188154868,6.979317762710509,20.213056595496937,10.183933427273978,8.8621993974466502,8.9010649889379181,12.951059318962143,8.8667460700839555,15.745049556790045,9.784395682587963,10.59938988702571,18.173685145747921,1.3764534416259311,3.2978036392679666,0,0.032446043577173754,0,1
65,2,4,6,3.2815892065823959,0,1.0695339033614171,0,5.2905609629522834,7.9481587536061706,11.178964651386879,14.241548680602461,8.9732961246118474,10.406586975059355,10.340307716110168,12.372242385643759,11.3661546517709,12.749933480956809,11.381743346521791,16.417396864864923,24.295763215455622,25.399721998667513,22.556107316626445,17.05188208908881,15.827762546537237,2.2422323838296663,1.2138348859621013,0,0.03240184698117432,0,1
66,2,4,6,2.91836822968967,0,1.3413844055073287,0.40733705711890322,5.4837465639430265,7.5449124869173394,10.758719859877727,15.004879735688817,8.8505854249655371,9.75458855244581,10.300144414750802,12.595557126601625,11.735930671422198,12.757183165745875,11.701391052097028,16.13812677169248,23.083405267333184,25.748590508394773,21.760205614494264,16.839809681889914,15.952613929894746,2.2316321988550394,1.2809934355761574,0,0.03220705673078178,0,1
67,1.9662088089478438,3.757540058821621,5.9066966163168972,5.3169695499616134,0.15498064345389026,3.0943397537304351,0.27202031188289444,2.5665239151118291,9.0801750948084177,10.136300122755033,11.571047366837556,7.9854987922660889,11.85397247244515,8.9520535933825407,10.901862182442024,13.492552783623085,15.304309741402113,12.691373214173911,11.740166339745759,25.545215698997794,28.683131706730709,18.472714559579533,15.65196684458896,16.041618822715265,2.3054847626080259,1.0035467169897325,0,0.032001473792342805,0,1
68,0.5279491895228281,0.9776527633719565,1.5713915582409319,0.72331485921657512,7.381025012367421,2.2850427319943414,2.7562647936598337,2.8974044036379936,14.322871873929254,4.3978413453839416,5.301708359197943,7.9033239410145919,8.4804817628211993,5.4181570305424431,20.183500506619787,9.0509101658301905,7.5109290111870317,7.2484388203273422,8.1326857774356061,8.6870920105397751,15.148150322866346,9.1015673330891396,8.2177922307112343,21.478437150957738,0.85942177361426642,3.9699105585496866,0,0.031933940793898809,0,1
69,1.4663979693539839,2.2880124452698261,4.3956235261668741,0.3532154225710829,2.6736826201451254,3.9519582901764387,4.7221139123766189,5.4382691855063809,9.5401572912028545,5.999097601643844,10.173569119433454,9.5501580398045949,8.5966566879572248,8.1222752902782851,18.698262410141115,10.334584895170378,9.4851940503077738,9.5204191004548218,16.560421818948086,11.415232500377284,16.367036566681264,12.944919551425714,12.377239459732936,17.736056300922044,1.6210995491729785,2.8980556997247926,0,0.031709342744886702,0,1
70,0.72605916993539621,1.2464922845640811,2.1701171985940526,0.41158835047588938,6.3835007597118976,2.7485807149284218,3.7625958377912769,3.5967965914192579,13.261084439038074,4.5116633233990129,6.5665568064755924,7.985793602227087,8.0801096074472429,5.8442977500882201,20.178662196353695,9.2885986121206763,7.6360026214337822,7.5428331022682586,10.984877424768175,8.0286572852775624,14.319451051472436,9.3795304091132152,8.694212220754558,21.462543908782482,1.0108742998792015,3.8228373580641706,0,0.031567818457567488,0,1
71,2,3.3071065456615067,6,1.6040450843467386,0,3.3973611050832684,2.5972776888839255,5.8549734341548509,7.9224530693552753,7.9377818927614134,12.728157052934382,10.068674994430744,9.0889276407041564,9.4901735611691649,16.48004139171189,11.134010368199004,11.498315278900021,11.009164963274904,15.259183472982134,17.257488809374951,22.259631460077188,16.794889032470632,15.108748962166121,14.401952168336335,2.112018020068541,1.7472191065133469,0,0.031378126432881362,0,1
72,1.9571405119537308,2.6094053881222408,5.8740956757229394,0,0.20972089636830171,4.6364738854736558,5.7798389504959147,6.6447420537337445,7.4107861807073334,6.5162600263761945,12.345591625148984,10.231029386187362,8.4664087705814985,9.2342064142850244,18.367285463773314,10.781639082366612,10.272099904743635,10.47500775412985,20.47136910868716,12.114765253595653,16.614226192590586,14.219660785456909,14.174267509442506,16.19416681779116,1.9086401602585761,2.275963540760308,0,0.031018446093626098,0,1
73,1.3374303584647511,2.1161195608253913,4.0146789408554024,0.61673242285783336,3.3083840871831631,4.308912911912504,4.0472898005173308,4.4618121968827902,10.557248367369773,5.1947316396332086,8.6764904419876441,9.3748992537522362,8.8727923543655187,7.4027994382389544,19.019367810952758,10.635430321722616,9.7362208341557341,9.5632505286590455,12.888292233328347,11.119468580906497,17.490557997804757,11.106495588949061,11.50998162132935,17.541038972552069,1.5049506292736234,3.0121983010367552,0,0.030853278156893503,0,1
74,1.9621944879649709,3.6956872692961631,5.885403319642033,1.4486503259081507,0.19074601358016141,3.5751615147554001,1.4572935320390954,6.0175649034965959,7.3400215974238012,8.255528078755507,13.247037457142397,10.237877430536285,9.3266803948804817,9.8268121350686961,15.933861032170348,11.484817134969333,11.857736246122183,11.330429428665171,16.339188434479208,17.973867315210448,22.506986900913304,17.298699311666148,15.609311885351358,13.983878301529749,2.1325406418431676,1.6982673662590542,0,0.030815879630321594,0,1
75,0.84284308434036304,1.3075336057006219,2.5234316208922372,0.72691719738197214,5.7943087394012069,2.6051860415496702,3.5584388302512782,3.6597819756665753,12.996278792556129,4.8453172147971157,6.6632257506250667,8.3086874059657383,8.3551455805640682,6.1278767896287043,19.889942034581878,9.1644506611602043,8.0209062675632339,7.7681764110598941,10.842930795257017,9.2946954612767385,15.301545156333439,10.029652924793975,9.3057294810273881,20.654773698196749,1.1219714083892756,3.6928832564038818,0,0.030746772936654253,0,1
76,1.7931035648561453,2.2878680557589979,5.3839390717290874,0.45513053094760975,1.0266329443404278,4.9355625011078432,6.1423421960410893,5.3252557978200601,8.7818086637337345,5.8422402850805293,10.451570254861917,9.5951663128341416,8.9351370268317574,8.3085242945306579,18.19865549907064,11.069838211075615,10.39905103836986,10.358966634897193,17.86997693261662,11.516873040533069,16.637934608818064,12.501205779540985,12.869584746167474,17.658025361282288,1.7965356264161221,2.4902297484518181,0,0.030589792766171613,0,1
77,0.74619431830616567,1.379002777297172,2.2450747391889512,0.38631330396857622,6.2576603056961657,2.8177019088153066,3.4142795460078821,3.8118975309701599,12.938781703843288,4.5161314168804987,6.860267348577529,8.321098763952925,8.1043575677463817,6.0955664081815275,20.229971743805979,9.3277804533452287,7.72125111420082,7.7661620110322156,10.70565336640138,8.32629837120008,14.870923780793969,9.6491588007712181,9.1230864587738942,20.735848532064523,1.0415467672311347,3.7811832636164739,0,0.030203649265583062,0,1
78,1.9157653468432945,2.3778684967174182,5.7584550637068324,0.31968104451740892,0.40236962313455182,4.7270325202815604,5.8209788360536221,5.6368835443990477,8.5554551450082705,5.9782031794434092,10.917187245308408,9.697922043589287,8.6629971402179731,8.4520828390804716,18.371185269163618,10.928008992560464,10.385737606361054,10.280447199494503,17.883418093993999,11.820600169907395,17.058244942413761,12.648786062489297,13.096030222257253,17.028634356563757,1.8762901341948228,2.3448244469073667,0,0.030192525383247168,0,1
79,2,4,6,6.3424631884101874,0,0.96342570946837514,0,2.5281729477638217,9.077003149069423,12.524155014860055,12.956117114232736,6.8484695339795945,12.144405376131166,9.4233264693173666,8.3075900933091109,12.987640674095779,15.615181616460774,12.397916878480231,14.994621777250455,29.28077428523072,29.077366278548183,22.428269643240924,16.551791747728011,18.511523520430771,2.3846004726758583,0.71631456276289796,0,0.030164986918864413,0,1
80,2,2.55074654748435,6,1.4001425986173444,0,2.5885276973307643,6.3840358431840665,5.7020036472465758,8.1502512139516448,8.6292696460119132,12.961108330749102,8.7013837732601225,8.8459290978366738,9.14954674269962,15.403399348299352,10.596496639711505,11.072725309169915,10.443070474595453,20.487984356177211,16.307645427445834,18.9641011363594,17.165373698648882,14.417993778695564,18.891577960536647,2.0031397529521375,2.0147773940457601,0,0.029839261097358349,0,1
81,1.8809811161192722,2.2567446586641706,5.659352418581431,0,0.56771458542347197,4.6673638221736589,6.2110153259909699,5.987425245931342,8.5992106432471598,5.6430708364635098,10.949484634643339,10.050281930379112,8.3713816116963038,8.5494478389701669,19.131734910025425,10.631859039947045,9.7827084624332503,10.050736695121865,17.2543909856584,10.90077884433577,16.596669321286672,12.732675297534909,13.106509222857374,16.632623431079192,1.8049303405162254,2.4549246864991137,0,0.029764811949330734,0,1
82,1.3381985955487723,2.025062372428462,4.0160972278936651,0.89133720320147602,3.306356030785166,3.8781377718094401,4.079479794235815,4.2255768049549509,10.936050896911061,5.5752874412480322,8.5137469381126625,8.9682652958427109,9.0218905125902555,7.271773255262346,18.593558844679059,10.519064749909008,9.6919936312074739,9.3219789415564804,13.218674643940414,11.641243408411736,17.215321747556946,11.64762546654825,11.362551430958852,18.378748155343452,1.5116678869893283,2.9987563363540435,0,0.029653092116903819,0,1
83,1.3015131376386477,1.6569831021932258,3.9065090692540889,0.32990716884468679,3.4893178659147277,3.5543599048183134,4.7156311949529846,4.6922448548106122,10.906189496522835,5.1224157732129925,8.7384272449483404,8.9380121344612835,8.1670866109560034,7.0770157970260019,19.533765256767804,9.9280194308692842,8.8642902312317702,8.8505547077784783,14.111505294442582,9.558265859559322,15.788952512819389,10.728434955549488,10.761847721121205,19.114307913668295,1.4050177935588708,3.2165180287639368,0,0.029528954385709877,0,1
84,0,0,0,0.30589389069883477,10,1.470099863171918,2.3307558307768197,2.0607592663187297,17.057336333610586,2.757983152182474,2.4940135368172491,6.8899870565028225,7.760588554881096,3.7259553738032141,22.398878703548416,7.856523128200025,5.2933520574498791,5.3001579910261425,5.6486401686843175,4.1793569458175739,11.210697343535289,5.8405833141054684,5.2045971242435725,24.72797249286722,0.28589920051934192,4.2554183426262862,0,0.02859305570822758,0,1
85,0.57227420016683639,1.0727428543189388,1.7066070868941179,1.047220949332343,7.1558886342188943,2.3200215859502378,3.4981711279687686,2.7908825810334044,14.163160751541209,4.7103163496084219,5.5280446637356047,7.6195319709596188,8.6314451119393567,5.4307274794260438,19.6983963833686,9.2944191387767265,7.9121944658538776,7.4403866594529253,9.0813546346021141,9.2156880757346062,15.230274387159856,9.3782255160636296,8.3554434286531283,21.795981864040446,0.9396761336517393,3.9098715630742107,0,0.028534671535023138,0,1
86,0.29904932634417786,0.70495642348902732,0.88672919730203636,0.74351443690291208,8.5222944433058387,2.1578367236571432,2.8827595754631514,2.6362886395943077,15.107222610246605,3.877218005049468,4.4783986184461373,7.5270597316266459,8.2017992432342766,4.8470767891148823,20.867508292665725,8.7378680531032824,6.8932548613095532,6.6630585397211668,7.694498576757459,7.1402210989857711,13.817627319674884,7.9182129678263999,7.1880409320955589,22.54838624804869,0.65339720962164827,4.1135667741963129,0,0.028493924577567005,0,1
87,0.6045147619688257,1.1067376199207348,1.8203614241479014,1.324727412836348,6.9658789362918867,2.5163292687988412,2.9617951146964194,2.7162082359777098,14.155652858160012,4.5943149148200648,5.2446861992667433,7.7760186746284141,8.8182218291308416,5.4561170253543221,19.66887588729708,9.3097461802162709,7.9592995601445864,7.4464026808336712,9.1346136704280649,9.2600174079305138,15.075311588147999,9.1352377421325794,8.3464620422719467,21.681961643850169,0.98875765848322794,3.8548084541360672,0,0.028477344811780859,0,1
88,0.87040924772510231,1.183233879743772,2.600001733704782,1.0223354051310043,5.6668358262189642,3.0928263032357637,3.1923488733604666,3.2828441684602527,13.199238762979729,4.3481644154052868,6.0767495976921362,8.4064927845770523,8.7020309982147115,5.954550578116125,20.044472277393567,9.7007266300543158,8.3053555804823382,8.104264036007196,9.1657734447162689,9.1777141579647683,15.917502686512176,9.1586792018974581,9.1702398999638763,20.064088763103364,1.1375990783983838,3.6617494653537634,0,0.028177308104480388,0,1
89,0.10858867123073607,0.37972608638013228,0.32172385612294818,0.83513813521911029,9.4636184030761434,1.8553062611578759,2.8569854184850745,1.9049138700850079,16.192693727201309,3.5745322641775528,3.2437729309717769,7.1010242818421654,8.3499989577587002,4.2075914266905929,20.942803631187761,8.529736271152272,6.6165308622609746,6.2286906533970727,6.0101387567255777,6.7469998982971795,13.555780186109038,7.019668793315903,6.2603455288268419,23.586136207723364,0.4713373879489452,4.2015389504681728,0,0.028005226823008961,0,1
90,0.92494063124490566,1.3550228340791777,2.7744536416810646,0.44004750652315433,5.3759294572751886,2.9047257681420717,3.5012875537732127,3.9562223070719993,12.583439097741053,4.7261657084338902,7.0771122947540679,8.5947018015032555,8.3081431697430741,6.3432970078460587,20.120195029679206,9.4169832475827224,8.0453674498290546,7.9966224994841637,10.92059750152108,9.0687166072438821,15.424461101059041,10.103748882220163,9.626308115065493,19.876244972447047,1.1524230650008902,3.6380163749301837,0,0.027605260398464421,0,1
91,0.94503898089379035,1.4553394766747876,2.827350523477679,0.32268157398197034,5.287454202816277,2.9455387654319556,3.4376635230030201,4.0369418324880231,12.311271776078193,4.8210747268859713,7.2708113506258831,8.6482540879681764,8.340707800243008,6.4887625091315355,19.829253222501023,9.4545119209023412,8.1433171117295498,8.1083895827827845,11.727411019563405,9.2153027497263764,15.312744024242566,10.196673950315626,9.7812843840876695,20.070606221563061,1.1705917755737132,3.6132831377581542,0,0.027108706879890618,0,1
92,2,2.3425937873069671,6,0.46983518399446561,0,4.4911726871601969,6.7570400791180925,6.0745426500754807,7.7900601909744616,6.5822198248220278,11.683506757087008,9.9825636907919559,8.8403245916115623,8.9889938529816966,17.79717988865108,10.839148304265706,10.559053629743298,10.539146578449701,20.061241032221997,12.63900089650752,16.89049930452564,13.957676605305176,13.89666799231569,16.913670508252984,1.9151877943224864,2.2221996119456668,0,0.027070216627404265,0,1
93,0.72587454129533735,1.1940333308791495,2.1812333084622066,0,6.364607783795674,2.9231926548315279,3.2400655201367208,3.9167606717955952,13.310520801101465,4.0057191871586557,6.0771651157812325,8.6406696205229316,8.0802486146708858,5.9343342496282752,21.171177713049961,8.8937447130904523,7.0688384324272775,7.3400686542287836,10.52666102660883,7.060363210844474,13.562282974434625,9.0299082325604356,8.6814000038101646,20.667421495157587,0.9781277307581635,3.8749908006808069,0,0.026789713287604253,0,1
94,1.9860707395554249,2.6429494820756969,5.963298825799022,1.8828483635903801,0.061682040328974064,0.75019659831871799,5.1702871387351195,5.7136500706245785,8.6850042306247968,10.030821750501699,13.548826385745846,8.2897820575869563,9.1654707840846346,9.4880741987982198,14.386128214374677,10.083014025071233,10.755159651081051,10.067847379503764,19.839068897893885,18.909277638473139,19.876729969418125,20.469690139801532,15.29744596051604,19.471972845104997,2.0498008768535669,1.9379759641447953,0,0.026525271181255299,0,1
95,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.026509574664303513,0,1
96,0.57926411978938919,1.0543698644774024,1.7567101419380089,1.1553366378492655,7.0720016727130748,2.3588315472064036,3.2735605663330558,2.6143235263716358,14.470181121305366,4.4997357174473969,4.9720523537305432,7.5268157407953336,8.7945161252936508,5.3074753406250936,19.744671670917455,9.1400807052416546,7.6642160376177344,7.2528555129232348,9.4756410890189304,8.7053892784739197,14.225164022013137,9.0606021164196964,8.1173053420523669,22.680975994390373,0.95336649745435909,3.896198313957338,0,0.026420188281307169,0,1
97,1.8600394644963847,2.4892362763394655,5.5878255271460135,0.3667449801563134,0.68663571757114616,4.5361407013258352,5.6800661807319388,6.1777996291907611,8.2322741741803185,6.1615869091622093,11.416398180382872,10.120534903547231,8.4795526019646559,8.7902537785529855,18.72054378149571,10.630043778952579,10.018960367021315,10.127719603661598,18.310892543937989,11.796303419875342,16.85413074889269,13.508394358024866,13.475906643351546,16.257355531196943,1.8721910337937251,2.3801367325194409,0,0.026356242817605288,0,1
98,1.9868952619568589,2.4230916218336094,6,0.5007591397722122,0,4.2424709622438659,6.4401284368917358,5.812661894312841,8.2263057611016759,6.660937267762141,11.789350004041424,9.4642304060882925,8.8583076837673982,8.876269504886432,17.521393416217396,11.077151077543162,10.469562496719373,10.550042383502204,19.150338285111424,12.75641126368483,17.047718525128214,14.477752005361738,13.91011721457431,17.802704724774451,1.9246728246496054,2.2011259812844983,0,0.02569979596231653,0,1
99,1.1384952173354268,1.6414755281619917,3.4167497973605485,0.55831530372159177,4.3052477326783043,3.6587242824815198,4.2394470709570875,4.251858713469205,11.510377348646189,5.0975652519275299,7.799762836524005,8.8233762772766138,8.5999271552925087,6.8290845762662009,19.452568261827405,9.8767733928751031,8.8789500860489259,8.5642121018324495,13.598387474034386,9.9513323355928271,15.469552313157028,10.46207166171304,10.404932003798313,19.304748396716082,1.3292335597537048,3.3602712931636805,0,0.025437335534396113,0,1
100,0.33204333668556102,0.53490641209408063,0.98915078156702818,0.5849337165557017,8.3513715734018525,1.9480808545674551,3.2516055759571438,2.6002160691146097,15.487648178886234,3.8084288661023873,3.8260185771101569,7.6862093871899422,8.4007742402917032,4.7911195591185134,21.156812412586575,8.2826146651521508,6.4851082672966536,6.3628258838668019,7.7153589706737113,6.9108346798879889,13.023980955556119,8.0042527698811554,7.0308092049941449,22.865953572062423,0.6340619112819178,4.1260173416030756,0,0.025347201930603382,0,1
101,0.8455787325782087,1.36285573347111,2.5368968409717745,0.17571714448474771,5.7716176200500415,3.3785080192824344,3.0184812239870076,4.0495358205202923,12.687497182458412,4.097786250851347,6.6490106052257678,8.7347805698993426,8.0701342012746,6.1404287818780352,20.888357992292448,9.3504205987601967,7.6851848944928571,7.7459291386570532,11.071012963571981,7.6015157402242099,14.341011769261502,8.8891035672029588,9.0547305385821861,19.856332398634382,1.0936397374041302,3.7379660420946776,0,0.025205055494404105,0,1
102,0.73292052906499039,1.3762603572104692,2.1944287724675848,0.29473480146487518,6.3424759980172132,2.5117371928851058,3.5108085688134762,4.0173638054663838,12.988622524381956,4.8325249676781201,7.0307747684034361,8.2113714870468364,8.099622539988939,6.2146029011573365,20.190228043793073,9.1116020622903164,7.4232096471448177,7.4749999921494474,11.774208755207978,8.4140173902109723,14.044405407377342,10.42410089743446,9.1884301404869095,21.151651579421966,1.032948446476355,3.8101988486207126,0,0.024757588618889194,0,1
103,0.85174146791061234,1.0667203201662265,2.546791639658335,0.85025222503129294,5.7559261402042718,2.0949956532884055,4.0435546569697145,3.7399664324184956,13.186695935087011,5.1900698940740027,6.6162396990627323,8.1400760655951636,8.4515283738580873,6.126778823514953,19.841185781263459,8.8646588077444015,7.7244171809054984,7.4824467531567596,11.827242510130658,9.3894096388980905,14.461646040838518,10.729145367273347,9.2965407327526464,21.248937016459145,1.1129357087373017,3.7359524044691081,0,0.024627554496896228,0,1
104,2,4,6,6.6492557160326147,0,0.96934856131839497,0,2.2836893274133772,8.8256715022690884,12.873658573600244,13.320487486625467,6.7338433432566891,12.270309060125513,9.4778744351602064,7.4838792148761044,13.329358581172787,16.289954004946615,12.842922022632992,14.492671293633993,30.527861377994068,30.684064735678689,22.609022580501495,16.831789048561113,18.250393609921716,2.4230370277509197,0.69245543832504297,0,0.024291954385483587,0,1
105,1.941057817783018,3.8834208596747906,5.8246575424297031,5.6425144353755954,0.29208585399288661,3.0492184541753331,0,2.3629721649743884,9.0388745910141424,10.513523786529042,11.65544062829427,7.8720913046245,12.180847392533492,9.0342408689278351,10.198971305412844,13.751696086332219,15.676671609742126,12.854684473090614,11.766871434148886,26.681153820907099,29.321176564566549,18.936593471312062,15.896493156066779,15.996684222444035,2.3165657051035748,0.93770066668068996,0,0.023754718031498555,0,1
106,1.1376645014230706,1.5638236764858082,3.4153603266937522,1.0479403943774579,4.3076716154361945,3.4289441456662382,4.4375177051977932,3.778337395838717,11.93711826416958,5.2228964197178653,7.5947027252727572,8.4778289566660021,8.8500813084654126,6.6941327353482167,18.933495075070017,10.146019753984202,9.0968771542674549,8.7289694157611937,12.12719483906633,10.664987752282041,16.362942901403954,10.80750979316362,10.385051841618024,19.760705807647646,1.3568491503856113,3.3232501262580678,0,0.023604466282442817,0,1
107,2,4,6,6.4733356791191641,0,0.99401191436136471,0.062283894983920396,2.1818560560138387,9.1670163354840533,12.524871641429904,12.996770919677651,7.0069741590861589,12.363898402702826,9.4705419333699812,7.906169878776101,13.405236446225697,16.047226733994822,12.980241590311737,12.151373525349282,30.296242491403465,31.371916891195752,22.764187119047406,16.868908939772961,17.672278511333975,2.3969532418217581,0.70204595369900835,0,0.023478807893965743,0,1
108,1.116032264148717,1.6410476279412827,3.3502026746356033,0.56711482802009938,4.4161720142339647,3.4525618488673948,3.8012438434318043,4.2375990467693283,11.830975697644174,4.9589772831981316,7.7835948812466578,8.8419064759058124,8.5474293962342465,6.8065064785832403,19.794404010630327,9.9331811476320233,8.6281196716625885,8.5086377031438172,11.844371081733406,9.899225530861969,15.958329424219238,10.7664935774418,10.464229810566358,18.898020161766318,1.3152777498635257,3.3796172022097744,0,0.022892729720727013,0,1
109,2,4,6,3.1437268001562519,0,1.0431549736612264,0.19081989252058201,5.3883472857947377,7.6005389067687767,11.269567421160794,14.712904805236985,8.9930941763887873,10.125302296353448,10.35892503768652,12.203586004611248,11.38817219027014,12.918170047116623,11.582438676907683,16.654514113677379,24.223162731227863,25.961206009618913,22.388865268614936,16.997936817964529,15.737099093776711,2.2388037686427635,1.23988284537886,0,0.02260504529458289,0,1
110,2,4,6,6.823760525250365,0,1.0027598657765457,0,1.6867220182248808,9.4233590288727047,12.92213246008353,12.873460797177447,6.4785960487890915,12.713372503554424,9.3077830635760801,7.0813168989774002,13.794831582646232,16.611894538281728,13.077696982718878,12.026297569901622,31.514938246811283,32.02540099494567,22.946097962402831,16.858986933531735,18.105080622668559,2.427096559056872,0.66125514855885215,0,0.022574068033507099,0,1
111,1.9016144180479062,3.9204789854162221,5.7073847236097484,5.7741033416304388,0.48745991354948859,2.8671378154307572,0,2.3245972215858584,9.2627499529053914,10.394747435983613,11.554487975977642,7.8457449561842143,11.93117285403652,8.9019439003953327,10.422128356702224,13.60806147779704,15.529164956789176,12.647709703232161,10.791508729288607,26.535387753119227,29.664128289489035,18.63660965272809,15.599303042465047,15.842548350740515,2.3149330184747949,0.9587313574627182,0,0.02246978081443389,0,1
112,1.9378829076370852,3.3855162920843296,5.8156721191507961,2.0709012780259557,0.30720721927279848,2.4322545578757064,2.3270053450678709,5.3982522383136287,8.4107484868719702,8.9959665294704116,12.652498275953581,9.4638188875636757,9.6453170095029499,9.4851905243842101,15.111648071120149,11.014246446406933,11.628047483536708,10.85910165381234,15.804160460804884,19.166578732825791,22.493184585645146,18.511436538853015,15.26675350810695,15.79979795443149,2.1309512932939469,1.7378399506864737,0,0.022178289256979133,0,1
113,1.1392941473203009,1.652021665049102,3.43224867527316,0.70388671736975827,4.2795203784493872,2.7513397594161697,3.6120218698818305,4.2478445848306361,11.667260701160007,5.4734507110982973,8.477221630440523,8.4281675978697521,8.2721629484196075,6.8637240014745773,18.995868954647328,9.7909353349749644,8.6853034563309564,8.5978629972977245,12.725861846906479,10.343030167246464,16.303541694310052,11.435571839894424,10.499371828884684,20.102326329232785,1.3522268534321018,3.3459134445777847,0,0.022161966483799582,0,1
114,1.9698620765669721,3.9954154329544518,5.9118375918422048,6.0260713290152372,0.14714088586585372,1.5491311239954064,0,2.5286762036818451,9.0963004138761079,11.899137173660471,12.736275355046823,7.2444394447391964,12.11190236736107,9.3678779043500828,8.9753411572645607,13.295297746694366,15.564321149197863,12.616120991659484,13.039527910918856,28.619909222842725,29.700580562161843,21.67380087693855,16.528666505348877,17.345649584546191,2.3671639162146301,0.81430816735848777,0,0.02143473006044689,0,1
115,1.5785056642996673,2.3637827743430426,4.7440031050989528,0.52898297529090865,2.0930365935665489,4.7327832173965811,4.9743513245917264,5.101780645585249,9.3444483061957584,5.6168014127229746,9.9393468709559301,9.5523156215808331,8.7071610654389904,7.927061357447438,18.628252685883716,10.88979013327781,10.178490219641587,9.9590462301561313,16.003644121575448,11.34528769019315,17.162330479371299,11.715061897074619,12.229336654230819,17.172561600877664,1.700348320607397,2.7141694764747828,0,0.020968708150501524,0,1
116,1.5332284191750409,2.4518067193955582,4.6095907277999233,0.75111193573432333,2.3169652276829305,4.3585715336168809,4.3428943684487642,5.1721076706207789,9.3594722771194316,6.1353471463966267,10.074201785250018,9.5829485252370414,8.9639363368820408,8.1702915119324988,18.180950361618248,10.720452954313117,10.169364649097757,9.8257577306369939,16.394253328316683,12.490308287570654,17.28109783539206,12.796788918489137,12.6403700742675,17.143442259142169,1.7011128719056852,2.7068392751340125,0,0.020857046874428749,0,1
