parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.18867887779262343,1.4271961889462048,0.52986168761687458,0.57021723661022872,9.0955962185673211,3.0734473563151354,4.0796746526814731,3.2237755018547118,14.454491401375202,4.2634245613995319,4.9760397451404508,8.1354840585383936,9.125957551277736,5.4992344569400551,21.641629334495253,9.6705290302787752,7.7641923036055482,7.7580057741303099,7.9187164537318431,8.4281962870889569,14.774075438732304,9.575541317092064,8.6714530950847024,19.296067074601208,0.6861719773280055,4.0966061026823679,0,0.034636350297038591,0,1
59,0.79299526139806131,2.216192620853485,2.3861424175895545,0,5.9204603171463193,3.4580894374876827,3.3195932381708961,4.5649127844375972,12.230265414926743,4.3786590077446181,8.4140727183925481,8.8152603978938746,8.0745592312693937,6.880938947560133,21.043146160512514,10.52034039103523,8.2219029560752404,8.7010068134017757,8.3310443643480472,9.1158505303575801,17.013602634943695,11.182435836106411,10.836101096123629,17.423065783578867,1.1810945545183589,3.623312875348347,0,0.034551613894234938,0,1
60,2,3.7868655225052872,6,1.5223216909949795,0,3.5993770590856369,0.9219997083658491,5.8606694604116107,6.9942380941062918,8.4833765378090877,14.543136298987793,9.5398089331847871,8.9924626133584837,10.098549684314648,14.498532471228408,12.016548521080848,12.178809144308081,11.516983707454379,15.706043674803793,19.049087684750614,23.863933241009182,17.803481369664677,16.206537942182042,15.3213489178153,2.1529834931860505,1.596526513448981,0,0.034240801157632957,0,1
61,1.2177252290406764,2.3731242506245303,3.6776855320093942,0,3.8255047830534048,4.526819180272442,4.0673867717034948,5.2665723325950671,10.594266594606873,5.1774256983256164,8.1680723008736127,9.9878006173420566,9.0713048207646629,7.3869409297669435,21.035653250650775,10.292672699532398,9.0786919594368207,9.1325702267978617,14.401137006476183,9.7704111967608931,15.313066572753273,11.592394033635376,11.070718940036928,15.680802475183823,1.4428959734085032,3.1611850869520519,0,0.034113656301329273,0,1
62,1.9841846161877035,4,5.9052712998564187,3.8390288599831743,0.11782235561577734,0.34596718333761367,0,4.5411887203643362,8.5475728267868263,12.25943687714075,13.732863467865034,7.9537514428587412,10.976311240125552,9.8468814299374987,11.319925878991386,11.098821638768294,13.421713823042236,10.949811150637169,18.674775748127001,25.967404111663459,24.743677249840541,23.793913474260624,16.998755347757445,17.159319085218851,2.2734617594803472,1.1666429044242819,0,0.034098432755904601,0,1
63,0.24616268489089405,1.7144846160764935,0.74197919145440472,0.5915223316990339,8.740425344267841,3.3258437818417601,3.3093464089907267,3.2587070550389621,13.951496660348912,4.1086299457587234,5.648747932775338,8.2636216739338995,8.9489729601549541,5.7189937714037447,21.284290035529899,10.526225164449965,8.1627331734518407,8.0336826178041516,7.2317352904655712,8.6005138787888171,15.643765792656888,9.6931664909308992,8.8692544420618997,18.3653265228916,0.78684419939636729,4.0348741282656233,0,0.034020810405007915,0,1
64,1.5800052379196601,2.3177987983305854,4.7944444682191003,1.041628695468205,2.0464911464204198,4.2469463221103245,5.1885277705299648,5.1459150072858382,9.0925630183829504,6.3252931989314476,11.219833923738658,8.9481336562824385,8.9795470554216568,8.2722888325264368,17.015021984808829,11.816159970186781,9.7251349270105081,10.325753273671264,16.440701963050323,11.944359465589509,17.036111510828423,12.926215072836476,12.537624645594875,19.284339726105465,1.7271986794755045,2.6351246869883065,0,0.033405250106824991,0,1
65,0.57704903983315226,1.7290015542108539,1.7545729745608358,0.30061050464206956,7.0442996888283993,3.2573754522507437,3.6783335276574931,3.5331110071200316,13.673784878532414,4.2777923327531138,6.2826233589969922,8.0056506531265406,8.839411372909014,5.9063490314727005,20.878253388338454,10.35993277011163,7.8094566027182308,7.753096891532393,9.3977097728066088,8.4727816801001072,14.255654782344129,9.7146623598786306,9.5544798935996997,19.633651077468979,0.98745254598971199,3.8496542332463073,0,0.033187528536397885,0,1
66,0,1.0458634276230152,0,0.23399142440425313,10,2.3163263972936621,4.4135232091832153,2.3811453173900219,16.310805006511885,4.0558657891832102,3.8629795575812089,6.7451618682213113,8.7486750037556504,4.6606234715106662,21.241176026922474,9.0021885887873889,6.4520493785003454,6.0891605802501152,7.012832920755554,7.4499622896244881,12.490699175197033,9.134787559068128,7.2042193978673739,23.21501898796604,0.46109744870520375,4.2072279641122901,0,0.032832731541395731,0,1
67,0.99060781238835338,2.2046603384462471,2.974382532442104,0.52967869826979741,5.0446856927783594,3.607453727695999,4.0921951724042094,4.9152479012796828,11.111104140232436,5.3593531925370126,8.2237661836839813,9.5651353431547292,9.1288246351002975,7.3982636960837205,20.183439613742358,10.736984410861035,8.830894573896348,9.1719334254600469,12.978815125856222,10.232811944757877,15.888864415718164,11.820980417285593,11.111638954226192,16.731994957220046,1.323530130577369,3.3709089665249663,0,0.032658547988870482,0,1
68,0.32955171598080185,1.6329389147315461,0.99077797737493167,0.42071713332507021,8.3201886617112706,2.7967187689531281,3.7816257921597929,3.4618401816131943,14.047717370065232,4.4412683690304817,6.1930257217388931,7.9966797437348154,8.7172460948788135,6.0056224557085258,20.846214507007328,9.784169592484405,7.5925785164171291,7.7850541553233317,7.4940196120202121,8.8553758386056156,15.463237664042335,10.582443875017249,9.1774461522470663,20.080970545055919,0.81373788073004194,4.0113329385158627,0,0.032409232012761829,0,1
69,2,2.2944536085796186,6,1.4017289520628078,0,3.2397645060103311,6.7759752909930855,5.7859365459120848,8.1286891272970436,7.9652394131898001,12.730421892240061,8.5471263274960929,8.6121337691452116,8.9089312507978224,15.993256170462718,10.631339284353247,10.707749535050073,10.27676253145513,21.623489799577921,14.39604081220431,17.318736427384511,15.540553226832024,13.825595278771607,19.663492195976797,1.9690606194885523,2.0928598625966215,0,0.032355054542447748,0,1
70,1.0469968875853082,2.0361469589336778,3.1729524407307728,0.94298436267513774,4.7004060998389132,3.7804014408550435,4.2960786610656863,4.3405838882417322,11.211382342675591,5.6728062774683119,8.3781111133977362,8.8866852554888958,9.4510492149161376,7.1769492121154226,19.168079792676203,11.051803146027352,9.3959160275472193,9.4755384287950406,12.896458658262587,11.260034992129039,16.634123967081351,11.940614458317793,11.20357273195529,17.789249973914639,1.3631500645453347,3.2991693332441439,0,0.032056519004570128,0,1
71,1.9574639737621264,2.1123992012398087,5.9967137531654719,0,0,4.2548479131708801,6.5732635828601449,5.6018159595258306,8.9283136538118928,5.9352733107148046,10.976973699539345,9.1655368498533623,8.5162431509673624,8.4312412262200258,18.176135948777016,10.512008933264076,9.8027330945385973,9.6707893316758753,19.244319641567564,11.271046513324938,15.194110182379587,13.06119635552912,13.214020358854823,19.049058067067318,1.8366665329212388,2.3850570851620185,0,0.031839449422777735,0,1
72,0,0.51827724385970597,0,0,10,1.2814651577834717,6.935518715642667,2.0807705619480465,17.225632542868578,3.8786167776639888,3.8160453538681645,5.4838952585450391,8.0612695072805653,3.9428454618867699,22.137309320929628,8.7380265087959721,6.2377715665649411,5.1986318708272474,7.791262990375488,5.7016243957219572,10.429695902961376,9.2040952630647421,6.6093541387973911,24.917631579837781,0.35392137997538387,4.247024997735477,0,0.031832260643826202,0,1
73,0.8514529873087473,2.1141381753216058,2.5420565973089553,0.53795191165068323,5.7245508684573014,3.6898683681911004,3.5831487172388266,3.9657228034191183,12.115649771144247,5.0285881571030302,7.5924772712878656,8.6724942259478741,9.1133744889192592,6.8714604385700353,19.895195226016511,10.366793410889827,9.4001544132277477,8.9014201375184658,10.556699961751338,11.244978516634657,17.078050842115349,11.369669476117586,11.377357914471036,17.917402233667694,1.2331021122886108,3.5309588556366118,0,0.03160434091709606,0,1
74,2,4,6,3.3593269976564977,0,0.70040653024852761,0.08540675856772309,5.082366333029336,8.0763866014731001,12.105160290957608,13.861125227403043,8.5541815919320481,10.68478248795641,9.7413734083019783,12.9705321632285,11.543831111464685,13.851746736179695,10.988481603457311,18.4338528312433,25.088915522354647,25.027099331551959,23.471302232263398,16.551590816974354,13.959596701798706,2.2612526400138102,1.2162545841052863,0,0.031505293588443867,0,1
75,0.4884197281510706,1.7490780312893486,1.4595585923697205,0.49570013520777279,7.5598168401958432,3.175115880929785,3.3762216089964587,3.6403757212074908,13.574393435343373,4.6367875571075921,5.9795401924503224,8.355201724811284,9.0356159227826147,6.0407712629936476,20.95661201525856,9.7623814832112306,7.939211069716074,7.8869564666059313,9.5387003549388591,9.0375680075142419,14.813459245902859,10.535558841573064,9.3230467680274796,19.338901275332553,0.94140767293832095,3.8891622306567073,0,0.031460039642073306,0,1
76,0,0.89272318336952461,0,0.82354178778991882,10,1.9804124220546468,5.0392456669434926,2.1540028665002247,16.237619136496587,3.8903106640226017,4.459043245147627,6.4647990031648206,8.6893933246353257,4.8297983812847622,20.385147429213301,9.6779457073535582,6.5242866984021903,6.4779975300851698,6.308443078923049,7.5439990844832963,12.981647151138,9.3054638284376416,7.7621561098537057,24.029215586050885,0.48689358185049114,4.1986981437459701,0,0.031358748327008669,0,1
77,1.5225229394172395,2.3435173666118931,4.5716075145328947,1.1016331000953474,2.3777678558156792,4.1359153462750244,4.8686534843069653,5.1430424586859464,9.0965375494360892,6.5016996134650595,10.652570595304272,9.1703977983258405,9.2624676318252952,8.2637934959369357,17.486540945876488,11.460471419781548,10.250656832950659,10.435937053176405,17.605884367067215,12.345614755445649,16.919352041184233,13.189646915706366,12.689329961238391,18.204095237512561,1.7024129522793765,2.6994794131681012,0,0.031322457684686028,0,1
78,1.9570027445035134,3.9728870284383002,5.8921353641565508,7.9953887400313199,0.10888626739859986,0,0,1.7294081016215519,8.326945576688928,15.670925152874721,13.676561799879764,5.5864739313499259,13.844525765874348,9.6313776845635068,4.2385398700460719,13.275098991045835,17.845329702060965,13.377843826853367,21.415364443725444,34.789402668059097,30.165733204046369,26.212304183909666,17.539189546923531,20.943413720630286,2.580108327908555,0.65400389696068117,0,0.031146380103257779,0,1
79,2,3.9687530999007117,6,5.3472300965673982,0,1.7929313459955332,0,3.3223125619047726,7.6262341577269774,11.773289917597662,14.071699385396364,7.2338937649452575,11.580201014631983,9.5554247501842564,8.9760169201982283,13.595198788113743,15.491992175008047,13.152036779536195,18.02803810249743,26.347515956422697,27.48701056430491,20.796523668507618,16.562270672613177,18.66375041749556,2.372625545521446,0.92192785203212857,0,0.030838717285279101,0,1
80,0.71379964758494729,2.1076346664713874,2.1824758506503139,1.0115794688632027,6.3341054130437229,3.7059861913752767,3.4706509835191,4.0514656429025351,12.145418932767686,5.3289751669765781,7.0905774075755055,9.1690060907480877,9.8944902825026393,7.0443087338686086,19.129378103464724,10.747694464178982,8.2484148336270664,9.163636268794372,10.875336656630054,10.686425158757933,16.020014929307429,11.306702886092017,10.473378496069337,19.001945450539061,1.1912291327186479,3.595416295907897,0,0.030659123348199563,0,1
81,0.44061004899566691,1.5850800289242193,1.3844224541211025,1.3445621829822985,7.6570808483236199,3.2636700481971044,4.4965564501573265,3.2153814533235274,13.274746508019453,5.0300985154881186,6.2999939911639142,8.0527945336799007,9.7415890616279661,6.2624671735133575,18.973237631038518,11.040138511551159,8.082289284142087,8.6884912407949635,10.270858626929867,9.6776555181356265,14.917084745034494,10.475603042661788,9.3490482597889812,21.141726287426625,0.96913873182537535,3.8788283806111656,0,0.030628251822393499,0,1
82,2,3.4020182245066857,6,0.8216794027768709,0,4.198589991932451,2.8638774706498369,6.0256020534762129,7.1899200397156466,7.802204398115653,13.759064967572659,9.6214925980582926,8.6701166240633718,9.587128366997673,16.008520257251643,11.63582750935087,11.851107721067999,11.121972838247604,17.585348931593678,16.587200748645316,21.369467561434025,16.292540010844906,15.197912185910054,15.507740270727989,2.0901711764539974,1.8551529253014059,0,0.030464870224412854,0,1
83,2,2.7439446967962615,6,1.0718441811385013,0,1.914686925288795,5.5608696719964792,6.0747512261259757,8.557639619836614,9.145437813416379,13.378046526812247,8.6418258733240538,8.6945129685122726,9.521049035386401,14.99737257133121,9.9788711450390686,9.9460440940987151,9.5831365228624232,20.656441837078336,16.939300892894661,18.11008610255946,18.837596549763493,14.820273709966131,19.642694423781794,2.0236053760273744,2.0224890661637089,0,0.030455849956013387,0,1
84,1.9563526015811319,3.9850161157422304,5.9251757425381122,5.0165774033296717,0.076872326117058354,2.065291291856469,0,4.0147075479841927,7.6820967164670844,11.658020839304378,13.395994788713265,8.7418107880147407,12.431501580196766,10.041317943708513,10.063277523023952,13.677375888643889,14.230590713205904,12.892257085906779,16.525420807040195,26.301256772584388,26.720739841201141,21.564059990689387,17.039001233495902,15.718851031216088,2.3400539921086883,1.0087919237102847,0,0.030307084086157655,0,1
85,0.91631261236282713,2.0276529156412613,2.7741695838664535,1.1821001463547147,5.2977974100368916,3.7135502670309797,4.7999110819392214,4.4133819744377591,11.36140655494423,5.8792429547781841,8.0225778848284452,8.8991664072411485,9.5843294732552824,7.066120239269889,19.369904729921753,10.887097457933258,9.3577027740733651,9.3466822894053614,13.742834006721061,11.265511246389954,16.078175903696135,11.947613536807436,10.957131391461736,17.818423846679011,1.3098468653340769,3.4089114043055591,0,0.029903805711597467,0,1
86,1.2453704268863619,2.2335224455430707,3.7457310963959909,0.44656272250255336,3.7635077637121714,3.6490706067494183,4.8962934014630246,4.8979159636738032,10.482225278561046,5.7465155767882905,10.038478908055277,8.6402734427831636,8.1817418189084687,7.5064001084112517,19.284524269618359,10.990990913182019,9.6931150334201153,9.4251748632653136,13.772808264179801,10.661971732463964,17.180325274686663,12.606050097201658,11.35427498988907,17.740776548478902,1.4598650093490533,3.1031572177016713,0,0.029594732390234565,0,1
87,2,3.9468152050187504,6,2.931663810378982,0,0.88868356138826321,0.87123976158221195,5.0621295325421576,8.4340325804558258,11.407368142876965,13.51190669815262,8.4970616940486394,10.20527479834087,9.7701133096298971,13.330859867902262,10.43717050164368,13.36003056117231,10.768688168463108,18.508100299303589,24.083002077376744,24.281881482170931,22.66250517747163,16.822677488615234,15.649371268001362,2.2368766045229158,1.3062128524755516,0,0.02909250793533116,0,1
88,0,0.11433489145236053,0,0.26515702728377316,10,2.104933360416537,7.911605997560093,1.9543672895104929,16.643962654481101,3.6170720594477643,3.9888160500411711,5.5598448162186225,7.9904685819469679,4.1901711162568525,20.490383685034516,9.036458535485103,5.9508386020278605,5.7703428794369227,9.5663556462563726,4.9940321428550458,9.8569736339473177,7.9434869725676807,6.1244047398233743,27.622371384128872,0.3176660030164235,4.2680142548627877,0,0.02864896563971446,0,1
89,1.2113758163109911,2.3360939099783273,3.6765460429044818,0.69576341329558078,3.9044684911290402,3.8816865846800095,4.1223483417427342,4.8733022248784801,10.671393544443891,5.6868703277526986,9.1689011876122688,9.1852164928401248,9.2115364829991684,7.6576446078654099,19.01327569998071,10.971275456700774,9.0988125769802046,9.3799941079072671,13.593272282318113,11.369254082945101,16.408411736693814,12.329275949771462,11.962911070469888,17.805075187387239,1.4740593503713659,3.0710851164136392,0,0.028410980689516394,0,1
90,0.92987430541961569,2.1453374089553781,2.8252631994854047,0,5.2914362143238112,3.7817065072961809,3.2476338150023754,4.5035991417041457,12.422715362746779,4.6536691194663735,6.8870793151805509,9.3063210308863518,8.7340811535247607,6.7217001571787209,21.476662687851324,9.7038327123404855,8.1781512147504642,7.9169915727516731,11.185069521768531,9.1945417761977613,14.72989575557428,11.190408707769429,10.263128247475942,16.9715380608645,1.2557855605044455,3.5128835767880551,0,0.028396564929001698,0,1
91,1.9834138615172354,2.5938762419170009,6,0.61318621169358023,0,3.5238506588984246,5.7490310402497373,5.843251445574122,8.431497432489035,7.5198617149885525,12.087541359456344,8.9391861083162834,8.269958625546554,8.7957766732290406,17.134634761958072,10.149058285521503,10.688351933669368,9.8397985852977978,20.406042476356625,13.85614924539775,17.355791539212355,15.226432249592021,13.372249429140346,18.578902650104766,1.9565250616005256,2.1364992510982859,0,0.028367933361267698,0,1
92,1.5331072839800592,2.2437787499168551,4.6480939345896974,1.2918051284148333,2.2283572651345098,3.9219847408047706,5.492731405284788,4.6654732273843802,9.4755879068641669,6.7304602930598989,10.324334884481095,8.6343787320936638,9.4839425856475152,7.9328107791654121,17.054459444540594,11.58428636495454,10.756667729405661,10.403029685861599,17.534509113459613,13.15529368859996,17.280447493191282,13.232703129028947,12.508174418936434,18.724718350263046,1.7252437540329171,2.6933955274884811,0,0.028183925070059075,0,1
93,1.9519569667959982,2.3329287767798554,5.9195023541946474,1.2105611859112355,0.097803227072830679,3.7926951496337322,6.6586506746940843,5.3896791576823455,7.9007430777090271,7.3173526800053628,12.879190364659459,8.2011047457618371,8.5146029171501905,8.8478478757428096,15.259325773090358,11.32501907594644,11.003514561905538,10.609138741363312,21.902254650104602,13.59568157965796,16.918487056760739,14.489172724918028,13.669601452409454,21.367781156061607,1.9458571408938785,2.1604118294376082,0,0.027948866230482934,0,1
94,2,4,5.9720729711210989,2.772224427837775,0.10300005961112035,1.7235012732519703,0,4.9510763939720901,8.5373244074609413,10.331820799145516,13.346809959760575,8.9015993731309937,10.099518739603921,9.6801866514122406,13.766145570880219,11.586305217042645,12.883207410333483,10.926024659542335,14.446746742445105,22.980848955200258,25.342192957802119,20.949292927954282,16.210645414321494,14.255527148776721,2.2267467075410914,1.315482448293094,0,0.027757696456107574,0,1
95,1.9429472928710083,2.5460994027890216,5.8830771227609766,1.6172956729271224,0.15195708284058404,2.7993703622678421,5.8263134007770256,5.2965450845832498,8.5477496673420781,8.2099363632406561,11.910762610228595,8.5312743696143105,9.2386929641449669,8.8137614700683464,15.733032578096067,10.523176188477157,11.201376521070607,10.342726889574294,21.278444442539712,15.52513187959862,17.620177836905128,16.228293610813896,13.918269921635565,19.642612130712749,2.0072746256902434,2.0576024072441634,0,0.027590737222550912,0,1
96,2,4,6,5.5763286782747947,0,0,0,3.8220430290726179,8.3090757329557547,13.866650926314936,13.90779795924754,7.5100541652372277,11.885990084345842,9.7877358729841131,9.6002353925902568,12.120054049601022,15.31948326234742,11.928009917822942,19.195875109386321,29.273732256661379,27.480856729380402,25.43942639551496,17.037963518370127,15.938127360117958,2.3794806994723863,0.86838318234486778,0,0.027458234171462197,0,1
97,1.2520573665299812,2.2901965508114306,3.7986843472583951,0.66600413300579142,3.5928574110511784,3.8166618007354436,4.0295195278896081,4.4475001695507421,11.341058387655176,5.5145647953396635,7.9447648135292877,9.0798238853371505,9.3217384214413439,7.0690217099336552,20.021470589675271,10.477091509941927,9.6288568511172556,9.11050591532371,13.431694152759158,11.275733497665929,16.2145602563685,11.712219131077079,11.451428571939049,16.904179944518944,1.4876828034593836,3.0427940401435496,0,0.027228918510189971,0,1
98,2,3.1364144318424829,6,1.698158464154516,0,3.1964506683189118,3.3591321389339273,5.2563635629591277,8.4105222560096724,8.4695008426884666,11.94275892313404,9.0227054110447291,9.5761669503440672,9.0879972585277233,15.179101780761982,10.805914756810898,11.447582853520791,10.548872824748861,19.150292760310109,17.238026122685145,19.633797586070159,16.533344840904078,14.232116854253492,18.308783908517302,2.1121230518046521,1.8014510326805024,0,0.026924862582875582,0,1
99,2,4,6,5.7221924557761952,0,1.1617958172614433,0,3.1496387880890482,7.6374723136769109,12.950766770666281,14.321114004720853,7.2911047574409347,12.214262404034622,9.847493602629628,8.0816872460215663,13.819232703004834,16.176140087031442,13.149985388329585,17.732601171984765,29.283274577305171,29.026095243494701,23.262104206359606,17.378598493709795,16.87606894558569,2.3906053821223252,0.84940934779935173,0,0.026269983538025791,0,1
100,1.4052449134145593,2.2145705383670129,4.2215839183891566,0,2.9797828408078839,3.8484065124030535,5.1341244384146334,4.9156863917147744,10.270186532917235,5.6025650992738649,10.56664229892216,8.2319747604764277,7.7821102598568528,7.55756158286475,18.757397702961875,10.618650818069963,9.7484845372235238,9.1611630464313425,14.974112320865178,10.859367665622841,16.713139427928727,12.359629030178359,11.848635467872205,19.324560325130555,1.5201922411315925,3.0010998427209619,0,0.02619823536910585,0,1
101,2,2.5510454045555853,6,1.103087675433597,0,3.1246265004298936,6.5984154146118321,6.276871787659962,7.8178642763528021,7.937911763813144,12.953319601897276,9.1241185938088254,8.5321142903876392,9.2643427198277255,16.602254653047954,10.66299332117052,10.555927475003314,10.271234285197606,21.648248142455767,14.228906892966531,17.160216606108101,16.246409896476667,13.961195977849203,18.36741126573898,1.9834131586146257,2.060126955455241,0,0.026089436230877446,0,1
102,1.2740556425970546,2.5339283371967989,3.836711669966077,0.73623060749432501,3.5784835960330437,4.2415575243554819,3.7643706611252976,4.9595260306196067,9.9643176254218488,6.2451854501923139,8.9263381515964539,9.6394450445747744,9.8427380018879269,7.7875140441823048,18.986208509114785,10.961285610084049,10.073075451373859,9.7269922804713094,15.990730414578483,12.293954686965634,16.380872383238348,12.63411292755492,12.078722540137388,16.414902069088956,1.5392914276453213,2.9501879296898998,0,0.025750974834701495,0,1
103,1.9127634051280404,4,5.791471897926229,8,0.33559386731850155,0.69269227847104731,0,1.9199081651898608,6.7623636528517697,14.179404939154354,15.61078092003161,5.652451911786577,12.795974244673921,10.006788798358921,3.781825493246449,15.243214707059852,18.405121390007359,14.883578305619297,19.865554068467343,32.238727208160647,31.878403805063414,23.52506676769865,17.342701195615735,21.175416763060856,2.5507838234639211,0.67481952892880726,0,0.025469429709431533,0,1
104,1.3065393243306327,2.3503201289775459,3.9394626927813254,0.35432833824912702,3.3456786494590105,3.8616703730598769,4.533147159019344,5.0465234626139699,10.316032131616909,5.7369721225848034,9.4588307734422976,9.1705385733984102,8.6765962369111218,7.6255794361630773,19.486594966328113,10.517465677591868,9.7392379795946376,9.6126751641051378,14.632736586991625,11.149162864214139,16.91790230063296,12.252568890494992,11.703361647743158,17.421655304197692,1.4980586767863451,3.0089961589079159,0,0.025370965326635291,0,1
105,0.73012795834555566,1.8645965875477672,2.2068893928656439,0,6.3105212251401053,3.6840561297679892,3.8772910043492557,4.1518033364104072,13.111734190939433,4.2226650633815366,6.4400995053850254,8.6872046155033384,8.480350410331507,6.119245945621703,22.072594999471825,9.8050877705818742,7.9967148822764091,7.6235318530050957,9.9511922473236325,8.1029941539923538,14.43232145936207,10.04679616161976,9.4389559309417876,17.549398960826856,1.0911921196354248,3.7486103479515598,0,0.025184720396625847,0,1
106,1.3922338648409878,2.2422265050942061,4.2169931186518612,0.76848327697501928,2.9276406847948873,4.0619534064137861,4.9710874823018001,4.622414854308972,10.050928843344526,6.0395995005394072,9.6656563696772171,8.5325900258912881,8.9225501331596604,7.3569899279821813,18.481098262141384,11.177598153276461,10.421872623089843,9.7846191271499574,16.512233669937785,11.52947583381369,16.551925634373767,12.108846041945778,11.468986395432403,18.266201305341305,1.6063655969183588,2.9276721125775191,0,0.025039956030396326,0,1
107,0.32975497596555681,1.3435271465372771,1.0101258746520101,1.2151095020029641,8.2817668082138667,2.462569806853649,4.7554729702556511,3.0025365271884175,14.54165500513173,5.1185152366011017,5.524482764884179,7.3929241484731349,9.5135421739554449,5.5832126670122522,19.724214855350514,10.31293657486653,7.3115594201795506,7.3541519695008208,9.8444214711889817,9.4402134456486593,13.435414747540117,10.375106811384981,8.9022804238401996,21.772882988538836,0.84012387192636595,4.0003254958574894,0,0.024936285446928132,0,1
108,1.1877507479716594,2.0987327859479565,3.6153509631060867,0,3.9283830532576056,3.4498885518751887,5.0742704198583173,4.7328806052021042,11.29982911605145,5.4071640140118831,9.3841291280110557,8.0798446741345167,7.7248609941229578,7.1010539021788341,19.403030058426911,9.3712426473008996,8.8055517711814986,8.4884615108279746,13.7024664701782,10.11170047706103,16.027032582915702,11.633018863109763,10.897148262371063,21.058237621297188,1.3885084689055347,3.2579628014594384,0,0.024495556439097316,0,1
109,2,3.894863445189539,6,5.1550018246596192,0,0.51496540920443157,0.74133548655278692,4.1622967046181722,8.0869274886206028,13.137112630752767,12.975276077021888,8.2009110709700739,12.154141873182249,9.9104243764486455,10.195612063860919,11.559364373989192,14.616674910358507,11.886391903178305,20.869044556249253,27.679281938411641,25.449851312141018,23.967073365869116,16.824570740736622,16.792260460270864,2.3540310676266536,0.97413627775485045,0,0.024319975884808318,0,1
110,1.9400908803486188,3.224986017527538,5.8623385588920929,1.7814628843020448,0.21000233080897696,3.5911338469105747,2.8001181232636059,5.3134127931650497,7.8959638350233998,8.2823049527743713,12.746589644907083,9.309305583648726,9.6680477130799289,9.2875322878548818,15.364085148923261,11.89198123291156,12.12798229190096,11.288801482313238,17.000492660729066,17.826557034197396,21.635286003193539,16.825245265503263,15.09334411764409,15.812748631799883,2.1049030085783906,1.8298792359811329,0,0.024067088639790041,0,1
111,1.1868678189280881,1.9655493382876823,3.6043362580462985,0.50386866823321863,3.9203987093703869,4.2760387613512592,4.9205747113797083,4.5432117857450951,10.958819897289763,5.3694153290274995,8.2064639494302831,8.9279746258258967,9.3060025843498373,7.056396545412392,19.69166171556861,10.698685781535044,9.4616375902157728,9.3418200372399678,14.753758612780596,10.447993171991785,15.434954268243507,10.911797205065595,11.251908369469605,18.130390364997417,1.4030034071866013,3.228619623449323,0,0.024002498906650904,0,1
112,1.2343847781364936,2.2317426486007017,3.7426807902577663,0.2775338613996523,3.7454337202607642,3.8917329974333654,4.4245432466661736,4.8493978502059587,10.767587377573987,5.576112726040515,9.1980131974608703,8.9496826058007581,8.6705368629987127,7.4739353491633986,19.41648582335073,10.54581792529218,9.2736362927297513,9.1167542735696081,13.921564755276815,10.88786190594808,16.311941806957329,12.124880128657528,11.557787536362873,17.9472235745774,1.4439905908269877,3.1322246674456933,0,0.023087586857036997,0,1
113,2,4,6,7.8204825282548409,0,0.16022286653000734,0,2.3569122566201193,6.6612602108244605,15.077265159792489,15.756196348291798,5.9477591243332721,13.142563137530491,10.628635531833178,2.7212267140718622,13.426218767424379,17.405703734827448,14.711965529202423,22.06391215331675,33.556894453408823,30.918970774013502,25.436942344721363,18.546815666948046,24.309350571311366,2.5947202285617221,0.6300455971370299,0,0.0230152966262262,0,1
114,1.4200006940697081,2.3522133351620691,4.2936265630305535,0.72972341655121176,2.8496870105947414,4.4293835736391136,4.478821957984481,5.0154268422252279,9.4712372210426388,5.9388717873885071,9.9474768281323378,9.2128228437213071,9.1630764112354317,7.9220583925511843,18.067257500838107,11.179521151071398,9.9585926041113808,10.055386373682349,16.569718819623855,11.647271339303952,16.557882860651301,12.065935168945622,12.010479564112705,18.437326190157066,1.6295880816711459,2.8679240629870395,0,0.022904765230860373,0,1
115,2,4,6,5.0567202086109777,0,1.5015468429505274,0.31889271670356001,3.9240444002373427,7.24043485237266,13.091241597055676,13.924678390391691,7.9013193745693933,12.015351562786719,9.9618947680386416,9.4302871689903718,12.444634171444505,16.037933273057497,12.669047069233416,21.298802381317255,28.458605007555569,27.042994985446114,23.166176080050477,17.290704865722624,16.400435469934251,2.3697522610532671,0.96649303390048313,0,0.022210408682942752,0,1
116,1.0714053034316713,2.100896852254817,3.2631410622807775,0.76955392935251765,4.4944950963945054,4.1520029041004243,3.9815914174102618,4.1065558998265885,11.268869031035491,5.4582276001814378,7.9106015465626847,8.8076491874068115,9.396103819831584,6.9589183812529898,19.307871110205951,10.867460867463427,9.739589232164672,9.4313899656049927,13.244655535602323,10.888055903899048,16.490617608690869,11.350055581624066,10.65277802759063,18.099496892594733,1.3788180971559139,3.2803435684346609,0,0.022147506737141224,0,1
