parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_7100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.2842454370857479,1.6257261678185,3.8677111136955888,1.0786122679204684,3.5548811130660014,3.4144748705768553,6.3098530122190937,4.2367113324599046,10.824551863501412,5.7608694592667007,9.4971903303822955,7.7016161171357798,8.4537164684924875,7.0914991120435475,17.835508974581732,10.850964497187048,9.4321184641970213,9.0772645024384087,16.470189114855359,10.37061970873037,15.070520182986924,11.561517858374161,10.943783118970172,21.49106660875092,1.454379131776143,3.1517171596345563,0,0.0325746298902682,0,1
59,1.9941230507127587,2.4266056924461461,5.9888396210984451,1.1727893026259837,0.019632797939480751,3.2740382132682835,6.6423898819509857,5.4434958200850598,8.4453777502649228,7.7328467404790464,12.356538600045424,8.3924412526977648,8.7158032277322093,8.7773077745652675,15.843980955067581,10.733112863684493,10.801139726840976,10.229095021641882,20.783604115082067,14.509904188290022,17.390225700039327,15.362781649584569,13.864548388566186,20.178892396427887,1.9686774234703657,2.0931402084118997,0,0.032557260506104878,0,1
60,1.9900965400935962,3.8882245874401078,5.9765627991250039,7.9281068910184942,0.039362048098365549,0,0.69777032110509696,0.85155225618217512,9.9902965689699013,14.551866767611571,13.051001676423466,4.8541790315230378,13.284844549755618,9.1213428537232719,4.3572064918655613,13.53115324934477,16.951319599955227,12.869049561976492,15.526799964376284,33.69807028753447,31.100191671099836,25.006718062414983,16.902138560523738,22.61587656212799,2.5041042945361487,0.5763480139328101,0,0.032416525997498238,0,1
61,2,4,6,3.3246573288273531,0,1.068449445389716,0,5.5768089546084445,6.9136910313435189,11.599006111948951,15.380941835605201,9.1292601727842495,10.251349678136997,10.660676803350466,11.639070588891592,11.829805147363686,13.359136206636224,12.144058524090076,17.662376658529261,24.748862765946548,26.572247113588414,22.809530014915914,17.288384721357509,15.3454670407591,2.2520795723567653,1.2144832038702709,0,0.032304666734926567,0,1
62,0.90848723913827656,1.6164044925226178,2.750644864340257,0.79998911544523266,5.4140654545873117,3.4177578911589475,3.9125750455986883,3.7785100664794555,12.152257504487968,4.8652661074590817,8.3085784451148506,7.7872214500025363,8.2427120455523166,6.5815321145061398,19.055030120899989,10.744278780895147,8.8117270583100353,8.5958163271715513,10.893686649492977,9.6947306649161842,16.317735645332313,10.506335090509062,10.029981395052472,20.618294664576649,1.213331197300171,3.5538283476825274,0,0.031977645146853098,0,1
63,0.42907062529479489,1.4392437103753217,1.2919013181687062,0.48531640906761692,7.8451591435686749,3.3819309419461709,2.8917229490992833,3.3147988605817096,13.937537757316049,3.8321951362016917,5.9249735780168624,7.874889926893939,8.2023701739818176,5.5898140963942069,20.88316247451889,9.9973487511072889,7.4419858595190327,7.3845996242562943,8.3939343395412411,7.3599074409231893,14.331253152565456,8.6559128567912254,8.1898335894190772,20.702401952511309,0.85533936197064764,3.9788913737748639,0,0.031906245451793894,0,1
64,1.9868952619568589,2.4230916218336094,6,0.5007591397722122,0,4.2424709622438659,6.4401284368917358,5.812661894312841,8.2263057611016759,6.660937267762141,11.789350004041424,9.4642304060882925,8.8583076837673982,8.876269504886432,17.521393416217396,11.077151077543162,10.469562496719373,10.550042383502204,19.150338285111424,12.75641126368483,17.047718525128214,14.477752005361738,13.91011721457431,17.802704724774451,1.9246728246496054,2.2011259812844983,0,0.031818183842110992,0,1
65,0.53152593216300825,1.5776468965424442,1.599840419818646,1.0370058668972406,7.3333869478899105,3.0829202007596215,3.2497483715459685,3.3398820486941001,13.304840544039239,4.6194298832142033,7.2619436241199855,7.3080052271499927,8.4114875367719772,5.9861362637557498,19.469296435242075,10.673551190421152,8.0339405863305373,8.079587559684013,9.993315971987851,8.5843464206110838,14.944851208535377,10.143040929322149,9.0624621942144294,21.798623939324347,0.98793777998329046,3.8424941356078288,0,0.03152163483840198,0,1
66,1.9977215767327381,2.3262511558560215,6,0.23900255887879696,0,4.9457455857286057,6.8040724945151219,6.2600870308682186,7.3623182050498022,6.22952413147621,12.514959392737282,9.7044914203372219,8.5121850062252733,9.0307365555610488,17.777553623050423,11.595736981768122,10.448320269137476,10.883390840406499,20.565730599489374,11.365561707076496,16.404873291986352,13.426203639001987,13.822498308200121,17.441535346590687,1.8977897511640354,2.2644806711138092,0,0.031487053498903371,0,1
67,1.935340175065936,2.5665358008784374,5.8216781938799294,1.0834808572515571,0.2968005970218841,3.2021860024428728,5.4106713398471786,5.4165636348726736,8.715061490482281,7.6350379182703909,11.870759777202945,8.926634145573777,8.6519434471249443,8.667998780129464,16.587146658718051,10.431070991306839,10.906392358431189,10.154677627345334,18.181631990954521,15.043064763995899,18.997015860862795,15.332538563973458,13.697070424014733,18.133381864736783,1.9608243632961193,2.1439666306758118,0,0.031480534592010133,0,1
68,0.85789117441831098,1.4352340935293382,2.5827874905669477,0.61796127630028752,5.6943575821549492,3.520839724974937,4.4086548866609139,3.7322194358123628,12.64665185984763,4.5134717712617194,7.3489234305314488,7.8940179210237238,8.190392438293264,6.2670940499099475,19.887198762446136,10.06881749430911,8.4347559510889738,8.0345099113682359,11.255631264085812,8.8100418360123349,15.047149396069232,9.6697924873996062,9.4917065643943808,20.798128726185226,1.1451614750832355,3.6644890609628944,0,0.031437279722547271,0,1
69,2,2.6130906963764877,6,0.30268938725189126,0,3.9794250996681568,6.7494529178992932,6.5074373084746471,7.4518757335700299,7.2301645180789471,12.789730971945946,9.5653668772940481,8.2236388479926603,9.1830241917231934,17.34801889349577,10.315371126800297,10.467551626229501,10.214938065909475,22.116119751747913,13.121861717565148,16.637811809812167,14.673968598309596,14.210085161616995,17.920251614811804,1.9433404876339384,2.1684296640398446,0,0.031412360206343158,0,1
70,2,3.9558864614225984,6,4.40832711620049,0.00025848526935789984,1.4447989045796148,0.11008804721593587,4.2208006362694039,8.0863352554700167,11.617992195924849,13.340932107935119,8.4733123921923443,11.477905228301809,9.9403747239800087,10.75773515682938,12.295533162576838,13.96624101128471,12.056330022784778,17.403019868624803,25.69445652828708,25.997018769026731,21.983434091899408,16.560937616598267,16.546623841443964,2.3315228139047015,1.0826874628811716,0,0.031300644092458134,0,1
71,2,4,6,3.1324178602355293,0,1.1751111685891289,0,5.2889385612185968,7.7303153160361813,11.2649368178761,14.741663896259643,8.910867004727443,10.168414901198235,10.310058409333347,12.211082120378519,11.630713139482971,13.032084254391798,11.730439353075129,15.536710155958042,24.457039298194221,26.674904453184634,22.509483135786223,16.96668424759018,15.430527955356792,2.2402557995890313,1.2437549068646476,0,0.031099696567732947,0,1
72,2,4,5.9962620786264633,4.1701949694111917,0.0060819298436805003,0.28559251563238314,0,4.3985891049490338,8.4843403517897684,12.027799803319221,14.182563852686329,7.9911009333690064,10.926320536794126,9.9955027697503454,10.731524566224138,11.951146747591324,13.41258249666625,11.593682628743398,15.95732951569477,26.127282856632384,26.589012530742156,23.31047233764324,16.817238000568082,17.097904051812964,2.3159346619049987,1.0997845265284563,0,0.030942808407145757,0,1
73,0.1883126857578874,1.3246173456350476,0.56316443841955255,0.15904843052578221,9.0600221495214335,2.353146497962709,2.5195870723893194,3.4024476520060647,14.970325208341029,3.8954373379256033,5.2755002437561309,7.753918714088238,8.0056456865480019,5.4252404587739136,21.566621265565921,8.9265204760250842,6.2559402913390754,6.3433793879841707,7.5526002429166201,6.9403066722536844,13.053695248622152,9.4125859011531681,7.8548014231629164,21.662729706815476,0.63844848772730289,4.1289452541455551,0,0.030922293220629851,0,1
74,2,4,6,7.3979188217693261,0,0,0,1.9178613398631168,7.9003150946770839,14.419061939442312,15.443880353167993,5.1646587023583006,12.148024021179125,9.7793546481214335,4.1868278992630685,14.062412649311147,17.446208606766493,13.561416018332832,18.841788976845887,32.49047803001983,31.23426006346407,24.425002570392895,17.337902267984777,21.987731487921881,2.4931354911025778,0.61221005490112268,0,0.030753489203578524,0,1
75,1.5865812829849577,2.4518887462633923,4.773982724094739,0.12864747458966175,2.0434584576979122,3.8978741867779112,4.3611845609379047,5.5364783822447201,9.5908052324275239,5.7473269725341867,10.875194051103886,9.2077817615149122,8.2138531746989916,8.1183537302050226,18.894621840975937,10.94111679586393,9.3450296788616427,9.5897179067680849,15.297463448333316,10.937265797388758,16.75559728425312,12.897251410632116,12.469536773475337,17.563375360159615,1.6955942034213409,2.7418535970174607,0,0.030249561470972734,0,1
76,0.80530251663019625,1.5743336906253147,2.4177886591728854,0.56461731307436502,5.9702751873006994,3.3125435536856322,4.613225146088916,3.6913227674405737,12.782802785409492,4.6343936208684156,7.5337838626690123,7.6234797475206619,8.1098351210658937,6.2049958476340157,19.687176818739538,10.091449404732863,8.3089561426183067,8.0070694105914271,11.405731217397101,8.7934073417075655,14.909470257100795,9.9743012040159087,9.5689773304427632,21.387373280787511,1.1292504698386501,3.6857219628796387,0,0.030220525911672201,0,1
77,1.0977542511909535,2.1405389644360349,3.2884950437771234,0.49747540611887198,4.5198170337615302,2.9487769484722763,4.1376258913014343,4.9813398114418845,10.919650155238223,5.8132869257432302,9.6163955441138089,8.6023903075426524,7.9846437555886496,7.3028858314297462,19.376346943410304,10.04233997531691,8.8106288129643158,8.7840258663776059,14.172533711851306,10.358091224290181,16.217445092228395,12.401324773209764,10.992254757947158,18.886890694708448,1.3833934058472845,3.2955608773971989,0,0.029959008422176123,0,1
78,0.57617714232039363,1.4630986334475495,1.7354446029957082,0.70217327499538496,7.1063916049630143,3.1444316835579835,3.4321854413840458,3.1891527322471296,14.081976702353316,4.151901433537418,6.0000541985047926,7.6951268794207444,8.4841630356951043,5.8191054703119685,20.385357193175707,9.8748288622106593,7.6187559896373074,7.4188641765459318,8.3950449335262682,8.3978833972649198,14.547830501163078,9.648396083508894,8.7894001553357572,21.351663743445986,0.97291270411099329,3.8618859017627782,0,0.029507056771466145,0,1
79,2,4,6,4.6698263983580066,0,2.1986466215104663,0,3.93602173144231,7.9402318585799749,11.131399677471002,13.16118189268988,8.5272696020039493,11.401217037569591,9.7174422332886969,10.991483095687517,12.65139930786739,14.514386528318969,12.353674658539497,15.831999979090073,25.54611904306331,27.184762419417485,20.608602390954861,16.359634914417526,15.735487320616761,2.3316841578321825,1.0093167467676192,0,0.029442284791564553,0,1
80,1.703087622069023,2.4038379468809374,5.1315395945231312,0,1.4451914563183781,4.0992017293600886,5.4266903641757978,6.282268952304773,8.4507434034495379,6.158737924399988,11.598964106352394,9.7560630664427705,8.05398685790691,8.6548914101153294,18.736535416832908,10.252414376427073,9.4596876665248821,9.63516007238991,18.956463424144385,11.140061990716024,15.905096950756608,13.292593368879439,13.112215775007755,17.522812498206786,1.7410875598717088,2.6334797763897604,0,0.029179160100523661,0,1
81,1.0174197617803011,1.9014188825748455,3.0603726695114868,0.57532652495411241,4.8989232347184712,3.4435406090655745,3.9797994145680375,4.226414723569607,11.724284967020537,5.2569599566179575,8.7084375112446555,8.181490341158975,8.387189401644104,6.9759447387317266,18.944642876341756,10.466668316152607,8.6832485630882861,8.6115625697484131,12.420001075620345,10.218143697501368,15.914848865132591,11.514593542995659,10.722457221959404,20.191273886923721,1.2991494446349863,3.4123913662453074,0,0.029084656684910799,0,1
82,1.9110044960492116,2.5816181363933057,5.7383876377491934,0.60351427585701445,0.43519399859161634,4.011192751238231,5.6586043877689089,6.0474056247143935,8.0576835208996638,6.9919838617796239,11.935906676016222,9.6888522300513245,8.708100482126131,8.9286291365702812,17.557753112409749,10.641900626510251,10.369266219938575,10.262469013778182,19.639631458939089,13.262831423484698,17.241518784029982,14.533044980723655,13.856389643134612,17.150748076897024,1.9186458779217352,2.2460376093257608,0,0.028960655315685143,0,1
83,1.4980713092090832,2.3090169129476616,4.5087052315061555,0.75549772047656705,2.4852896337887977,4.1804325827472084,4.7375065967557335,5.0165241652238972,9.7866319333984819,5.9208900960772777,9.9394347358299573,9.1372366861796284,8.7014996128710393,7.8631112264010428,18.544232452551618,10.709275069131454,10.08001116018387,9.6877010990348218,15.830646060844209,11.863456985983476,17.089316182364016,12.365989376029637,12.26087516882437,17.705990173639631,1.6656903770055007,2.7900285732494128,0,0.028839429597039175,0,1
84,1.0252306491882661,1.8324312540262959,3.0874397740550394,0.88855980730587125,4.8532868324253142,3.6640920158256338,4.4282527940961511,4.1272704635949164,11.18967863116761,5.2737183822918619,8.6134239532286241,8.3097050990026133,8.596539022187649,7.005448301104015,18.649289647740439,10.59352319338506,9.3783436098883897,9.1745923646539307,13.789087190206157,10.272679955272499,16.131945723635301,10.912648796008472,10.68841165482907,20.277262333408576,1.3182609517991377,3.3844199710220813,0,0.028811118417481685,0,1
85,0.54858930826511321,1.454524108632921,1.6649858568395632,0.61920519441266031,7.2241865214079075,3.2513065005205695,3.474789503177738,2.9977865985783696,14.095453450862484,4.1280291270850711,6.4487030811039157,7.2423968139757235,8.5249080293468662,5.7860490609990922,19.784698460424618,10.481034784050074,7.5953156300378959,7.6730069421221296,8.1241654825851253,8.2766224446701457,14.599679547607911,9.7878015738506008,8.9617528213587612,22.343795825948412,0.95007807611598449,3.8897383514100872,0,0.028643587485764697,0,1
86,0,0.18956461016874371,0,0.32364621979643354,10,1.6000273281672233,5.2525074598896451,1.700790431892929,17.613271263208709,3.1587708845177858,3.1500713393579582,5.7064004640587855,7.7894561126385096,3.7967417006288531,21.523343943409746,8.7242206062872807,5.6029817376219402,5.1783288810689045,5.5015561362743419,5.0814557411857209,11.08028510666702,7.5195931931989506,5.6420700460130497,26.120608161821014,0.327753201172791,4.2563921612692113,0,0.028506374386615647,0,1
87,1.2310901854530414,1.9681624861876288,3.7190820876135007,0.67394173938277802,3.7995272353724046,3.5648857671697582,4.5917097643002469,4.512053006910949,11.241851810587653,5.5428914067454924,8.5599131857331869,8.728226933642933,8.8297003183202278,7.3640442464055198,18.755463411801578,10.13905651417209,8.716730058037049,8.6520140511827375,14.416005924903532,10.77012782757954,15.149585247841838,12.049737388659235,11.236299088624911,19.906072693498654,1.4359208940485975,3.1597468678733578,0,0.028498639804988287,0,1
88,1.3148421837237996,1.945196825237552,3.9603642505103211,1.1637381095906791,3.3982448225687518,3.8120464513088357,4.9455803758001524,4.4089092532016192,10.603344170768683,5.8956235512687787,9.1499041247204396,8.4655426415362172,8.84514075795766,7.3529565204348311,18.134256130302123,10.63002899208751,9.7200467696213089,9.2908131029554237,15.647213334775147,11.392274715759028,16.155746919581404,11.874819464068386,11.269272661289655,19.698708417672751,1.5073962467913127,3.0058798478094269,0,0.028277560444074066,0,1
89,1.0462682231128981,1.9964419401589522,3.1480561944139427,0.56774455471317786,4.7525419253332775,2.9214101516910924,3.815609452651902,4.5432491196991256,11.367642024504365,5.6930187692279377,9.519999893784389,7.9666384179758687,7.9021251851533485,7.0302165467063054,18.810528387439419,10.22986257164724,8.7665722573672493,8.5841039439065536,13.680404784914158,10.317788124345856,16.097871779235312,11.933344691525258,10.676327375376326,20.347200255041837,1.3398202563314696,3.3723841573305076,0,0.028098265848209222,0,1
90,2,2.5510454045555853,6,1.103087675433597,0,3.1246265004298936,6.5984154146118321,6.276871787659962,7.8178642763528021,7.937911763813144,12.953319601897276,9.1241185938088254,8.5321142903876392,9.2643427198277255,16.602254653047954,10.66299332117052,10.555927475003314,10.271234285197606,21.648248142455767,14.228906892966531,17.160216606108101,16.246409896476667,13.961195977849203,18.36741126573898,1.9834131586146257,2.060126955455241,0,0.028036648189859667,0,1
91,0.013142294952597125,1.0312799131623169,0.041709726736874508,0.60365098657175542,9.9301434731244722,2.3110453166278853,3.3114210707187333,2.5628918719669294,15.837019264448555,3.6939552787474739,4.4368033839952332,6.9718890623131626,8.1602233665434056,4.765727809950941,21.289589595063784,9.08178952674775,6.4539653381313951,6.2046810863415232,6.4781387462827551,6.8036922542862985,13.049699760266119,8.4867538042525634,7.1772431708375901,22.994732628257392,0.4948525531116823,4.1862814622070585,0,0.027973328320600264,0,1
92,1.9913030900185267,3.9087290769829943,5.9856579563449976,7.1364300635579552,0.023507043484513823,1.0490537949272678,0,1.7252685993138539,8.9341992651507169,13.187068485069434,12.722178307570992,6.3997936180446162,13.117666897497898,9.347742335109599,6.4619439026249097,13.694465891978755,16.690896654226869,13.117495501823495,16.111237441537053,31.127124777508961,29.910984839108991,22.708383223676478,16.836379758175067,19.535843264499192,2.4441090966413603,0.66290798615939117,0,0.027358345330667083,0,1
93,2,3.9393656285445808,6,6.9104759348553682,0,0.5848659588533397,0.22843818688241119,1.8635434672780102,8.7058777295130607,13.427391377254203,13.873006780792585,5.7378946922828549,12.25334706458476,9.342218105673151,6.0567927750292458,13.639372037891707,16.840515453265589,13.107622341236514,16.549390546325832,31.025819835943437,30.519308543125909,22.946028496623637,16.723619855034165,20.618808240319481,2.4315041750942998,0.67263428223492638,0,0.02733987436601007,0,1
94,2,4,6,4.8210950695007941,0,2.3480874542413779,0,3.5523421961259141,8.0860847423211197,11.202895597864172,13.221212568217208,8.3091562551534945,11.818136658191191,9.8496258759379138,10.259695034299352,13.265378351254093,14.92595506683514,12.813525020118696,14.635167063298702,26.456665633153943,28.149592484591327,21.186318613650581,16.839736608730483,16.083091129259202,2.3382103677311319,0.9841572825055378,0,0.027086412613355718,0,1
95,1.291397018301186,2.1688869449277046,3.888016594635511,1.098599232604482,3.5192952779153766,3.8573355226248536,4.1269470472612868,4.3000292025836666,10.652807402738468,5.8508733633738546,9.595212372690856,8.3386345334330265,8.8220868414546292,7.4581102231763294,17.815088599059912,11.042855400788287,9.7891311853258856,9.4985989467297589,13.997149213938592,11.908929675985334,17.224546740254862,12.18318881616359,11.752732443158861,19.542523861870368,1.5196620284464735,2.9783678740551278,0,0.02699296837345086,0,1
96,1.966284967740147,4,5.912960889309943,2.4347863468576278,0.13978316573181543,2.4026718784263479,0,5.5333898299337561,7.9133369896504373,9.8001238656038048,13.268067605720994,9.6795083823935038,10.159048907430909,10.069131106847468,14.003389502273222,11.227393104482731,12.129409547375367,11.239390549670349,16.263993477373315,21.426990995308202,23.730692167269673,20.034960894021758,16.192691274492539,15.259550685930204,2.1970018042140032,1.4045019033439767,0,0.026956656164221306,0,1
97,0,0.18845820297847599,0,0.035966409958023512,10,1.6562050916204556,6.3243259119675104,2.0570201571300415,17.293389078294897,3.0739939013405211,3.6615242020505154,5.6541057886732577,7.3835467388959968,3.9173067991826547,21.643837830590254,8.4715505307097576,5.3341639417592592,5.0945283826676082,6.7871716373299469,4.3611077759414103,10.323434135040376,7.3112606892707284,5.6943578400798147,26.868330016637618,0.30756781731604499,4.2662144147871652,0,0.026826904593500331,0,1
98,1.9289794925759212,3.4119216263991676,5.7922104712147675,2.1540452641239556,0.34655112622219875,3.2585932532586681,1.9310405662667098,5.5602225338790108,7.7301443019068747,8.8395906120938985,12.644179032972435,9.8083429337672339,10.147130328021271,9.6891080711454354,14.980431495494381,11.701396783647587,11.851507719790138,11.380331589380784,18.006519116710113,18.525630081084024,21.352032366395306,18.090587127679949,15.298926061816879,15.464760060347624,2.129548699865337,1.7213381642080019,0,0.026646115556972126,0,1
99,1.9977304774023201,4,5.9989292004396555,6.4863970888919145,0.0015269970200979532,0.71711718026401727,0,2.5624939830109312,8.2705630889850745,13.365362855431446,13.694670564962015,6.7722288677632578,12.362906906608998,9.7316859835274858,6.9749737541318098,13.103747214134508,16.367952438417518,12.879148961395392,17.447488621453115,30.748716654226794,29.69693829542102,23.27137966457656,17.112222989636017,18.866361915894409,2.419629571898914,0.72420313281069948,0,0.026462129327185939,0,1
100,0.50544488759628392,1.3199331279036319,1.5293385119853169,0.81209697246886881,7.4502180534771369,3.1488489014652608,3.37847216459949,3.1162676550989317,14.019035868910985,4.2193750999493709,5.9528259426625256,7.53573900824974,8.3651361240667228,5.6398636006926512,20.265832343537273,9.8333735548972303,7.7745761968733316,7.4575309270492527,9.2137147160991884,8.1458535902695086,14.414327740235382,9.2656573757011298,8.3768075533706501,21.698958770784387,0.91298785060999899,3.9230815599295612,0,0.026444491656828162,0,1
101,1.4951758482749342,2.144346695738192,4.5064838420137141,1.2599008836893282,2.4882589880426913,4.2774744700002421,5.1940074984247566,4.4514180261186844,10.03254392615586,6.115872531040341,9.5711296283443836,8.5491512574877788,9.2906596948675073,7.8106553181537794,17.322637554571902,11.058281423097348,10.212096987552686,9.6562786536184166,16.992455333414121,12.456277258332953,16.150534378250651,12.449746281347226,12.346805981960317,19.735025759819173,1.6850570649518732,2.7752545150103956,0,0.026223841549318387,0,1
102,2,3.8737623010104407,6,1.53786833252838,0,2.5393630306313502,1.7902219585596644,6.1779842846337498,7.3076629873860686,9.3236320596547309,14.340771610014357,9.4765913516054567,9.4255972955843443,10.090655454768195,14.809680034951038,11.379678222196846,11.700258588391495,11.333691196166345,18.349330606314172,19.13059971605206,22.058307515609933,19.431741659633779,16.419628656842217,15.886318941710634,2.1661391901617923,1.5684648581040541,0,0.026196482746253979,0,1
103,1.350052108287884,1.9000203933428854,4.0610984654444362,0.73054198610353949,3.2300762530740377,4.3827759241203346,5.9151609091748147,4.9708344239727342,9.8708105559625121,5.4736162147288931,9.7862908773628021,8.8292645216597165,8.6152836182350665,7.6825276757121355,18.54497048474493,10.864424669253715,9.4279262341830119,9.5324946714239367,17.169487034660101,10.025345038741557,15.014466925205072,11.557923387716489,11.64579085862465,19.587164067738467,1.4979047966901415,3.0476530065430167,0,0.025968244406898069,0,1
104,2,3.9608841893144033,6,1.7405315136246082,0,2.9885914231796487,0.75634554001219978,6.4468514127764713,6.9799157698702619,9.2092964021406871,13.508305886133538,10.656122078246424,9.9923152037710654,10.379990793148908,15.377179993412009,11.160417652685172,11.610725962910879,11.433992448143831,18.471510723338778,19.196458329256366,21.858527960297458,19.410196585695513,16.2650056887368,13.922882805911723,2.1770546610330221,1.4974888564197348,0,0.025964399073086973,0,1
105,1.7629510000647894,2.3813042355996488,5.2902096200398301,0.15096291798616351,1.1833944286029132,4.3077621538242381,5.6827999865940155,5.7378199948152089,8.5489984182753744,6.0711754494664323,11.573038102153737,9.1961753116273641,8.1298486306116082,8.3205823530619458,18.344279564740987,10.871666145370854,10.194267605588966,10.213667362295247,18.180258960116362,11.218607820705405,16.942482239127688,12.703569810139918,12.855822584690188,17.993301079014486,1.7656798590562406,2.5379565756026161,0,0.025822128139157116,0,1
106,1.996718635917734,4,6,6.4028228606510744,0,1.0669740996295489,0,2.0900223560410103,8.8259237737742158,12.759210670505441,13.388859189931376,6.409876914615003,12.355098271069451,9.3156605848037728,7.2118026624265861,13.868439758741449,16.319361014043871,13.139838347512443,14.799151237411884,29.853611015141091,30.314762775732714,22.344957032146951,16.572789850650697,19.067630734836964,2.4046664936327184,0.72676445564359704,0,0.025668921478919034,0,1
107,0.59426722942273513,1.2560263928470479,1.7886947040593033,0.47936181596239924,7.0196809161559202,2.7208345427124194,4.0515714118762629,3.3650074211532908,13.831218622941421,4.4159154438071289,6.5441076534076235,7.3849714164832641,7.9733606563665118,5.6696450729176648,20.29317281854421,9.6240659165555673,7.6444234053159024,7.2964568215401622,9.9529020469391245,8.0194613734972027,14.2601385772564,9.5868102137384152,8.5262183690305626,21.865288726098679,0.93500276368728974,3.90583323260971,0,0.025430515875096503,0,1
108,1.3345381138349979,2.1419704038388825,4.0136695631820603,0.23186293757385829,3.3101845724185375,3.6068832589376654,4.4869274741957419,5.4658180465625676,9.8125291223904405,5.7207982043195758,10.533159012057716,9.1447314855781059,8.0870303308947893,7.9344951403390391,19.084232263893796,10.541729599201183,9.1901483214535009,9.300890109024051,15.399587220228065,10.666805653706472,16.42176052887207,12.575577969197205,12.054379223092702,17.925348528630217,1.482001961954859,3.060557685306974,0,0.02506949087498625,0,1
109,0.01418724488584816,1.1786831677061147,0.040634526113870251,1.044703366852098,9.9323752319555645,2.5262238466121443,2.3367259442627559,2.0164200147197322,15.87666106218991,3.7016675005960598,4.7433855317352176,6.4041697838151865,8.1954589011808316,4.6171385686386399,20.390784215900165,9.9505658347012549,7.1649346216097349,6.7062470225494302,5.2735265983114505,7.4419438694525715,14.491986326454683,8.1627062491397577,7.072812011498808,23.432018947179102,0.5693356826030973,4.1668281262015769,0,0.024608988391459564,0,1
110,1.0093219957824449,1.7329155453274117,3.0341238220447435,0.06416213189794151,4.9434881559752375,3.1123171663093521,4.8610920626909859,4.1932168979000553,12.070335081773083,4.8063388411717005,8.9693846278664182,7.5905839793592813,7.5762970840455557,6.6514897540620357,19.447753336331751,10.331460338448183,8.4288634072585786,8.3455508768834932,11.854129812580364,8.8811128192318982,15.592680826047818,10.782809596669113,10.275541618905441,21.276772158396358,1.2390031376132877,3.527185452007239,0,0.024160226351788616,0,1
111,2,3.5656809120736126,6,1.4093375959253893,0,3.6530832409311542,2.2107706874723019,6.5446032247112154,6.5974403433256912,8.7145429558673086,13.661879682006143,10.474360551184853,9.3608674296652108,10.108679741610391,15.724577308635775,11.054734513634825,11.739634694619928,11.28301996722926,20.034639218001995,17.812435373456342,21.014385279873903,17.720406381533184,15.82905309739299,14.407296508010024,2.1401449454016443,1.7048464969423058,0,0.024036564974566559,0,1
112,2,3.8604109367975861,6,2.5867796609956319,0,2.0290059252082546,0.78820714381015278,5.8293937268133416,7.3557358075204169,10.378392162369224,13.781380004190098,9.7553822611339509,10.160872419811858,10.215059802870909,13.798460627652529,11.084601322742266,12.405614717576139,11.316338933067581,18.504982536646981,21.868599031567967,23.478107159841276,20.676596970820135,16.489716165930311,14.812795839852908,2.2123465918504173,1.3931300158003845,0,0.024010987909448212,0,1
113,1.9978840065033692,3.704553074070676,6,2.1202156577611815,0,2.4994258325000951,0.68883506499391345,5.5798771956760982,8.3873785905935954,9.1982428120695356,12.609320000195089,9.6892029396987098,9.7522556647246752,9.6557831556706777,15.147578299505058,10.729332945547148,11.496909764459492,10.557452988117319,16.025118425734703,19.781056297307238,22.368464468264076,18.900693735422955,15.415762010280842,15.312849568507307,2.1715853030555881,1.5227251897099094,0,0.023916915455258321,0,1
114,0.35422652113263797,1.3686454523919964,1.0627844718287465,1.444969613455485,8.2285538310629907,3.0939918822408985,2.8993009603036501,2.4641337470325535,14.391398340215797,4.2101677393627508,5.602386954327673,6.9217569418784066,8.5466971641477905,5.2087337793869031,19.633725619043691,10.427367679484268,8.092911526590715,7.4369058627271381,8.7024262835565054,8.3508647796780515,14.597218551971856,8.4836436064832483,7.7927737932560621,22.355146076320299,0.87758704726363512,3.9674115681019906,0,0.023848305699459876,0,1
115,0.00089157210279333242,0.76502002499256161,0.010060894640410566,1.0222541403574017,9.9825531471243352,2.9383668354571664,2.9506639231101661,1.8416550453575049,16.17470279293515,3.2238019281232346,3.5617148754272687,6.7140742762940491,8.5743715317677882,4.3657225654647194,20.88682552766176,9.8183864978017699,6.8172781002929641,6.3790464815872934,5.8408100281232223,6.4528563481821477,12.912696836734092,7.1150213218033063,6.476396969607765,23.423130603367259,0.48955247953310699,4.2062127912912111,0,0.02354990477778296,0,1
116,1.7635857260914807,2.4123876230727155,5.3021608273511669,0.01495274239970068,1.162119752809837,4.1716498207690895,5.3650131599865984,6.2135503568415951,8.220003422779115,6.1002672559739555,11.500206630296972,9.8593385881239559,8.0759861857936333,8.5839624965342534,18.885021626232938,10.395002427695671,9.9895100167968955,10.018098474354307,18.99110355406788,11.137606438574242,16.547924493755936,12.850082406302635,12.975707285308861,16.900353540814194,1.7643211338602507,2.5485674033329322,0,0.022295780802587872,0,1
