parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_9600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,1.7186370669387829,2.2784499029897143,5.1595263478470379,0.59866130572612086,1.4005563404703427,4.4009647695511394,4.9577442100816045,5.6479633429696587,8.6714731141740344,6.1228333310979712,10.597371034523459,9.8501716011677658,8.789120686993769,8.4231349618914901,18.240387270807648,10.526207575877407,10.069764587861094,9.9733644823909806,18.534054623564856,11.90167333151401,16.463137033383436,12.59531394116096,12.893322095157501,17.32756490694879,1.7565157634987629,2.5524603620904527,0,0.032563826199336149,0,1
60,2,4,6,7.718241744598453,0,0,0,1.4794213854034759,9.3329436018277203,14.309451171628513,13.337100599345069,6.000189408527083,13.081176521048944,9.4755077290240255,5.4693901576117181,13.502455261626764,17.137359793831806,13.096338471383177,13.802987758996618,33.982141587934997,32.776928552627105,24.746742122972215,17.239352581084272,19.093911614693553,2.4936784168658592,0.54919104448120049,0,0.032097553484138543,0,1
61,2,3.8698959136776829,6,5.1565513579594793,0,2.7261628828996796,0.33692878483629857,3.0248056621660857,8.5718289560408891,10.82188716901811,12.467738085265147,7.9118113044986256,11.809740829863875,9.322461978604581,10.396089369259862,13.376890390274216,15.218757871740058,12.700808771262222,14.126551476512299,26.059597108661979,28.07233641513481,19.727884761011531,16.149429237886878,16.478079609529093,2.3273343671778859,0.95754704208090546,0,0.032041151069462703,0,1
62,1.308571658940888,2.2151839032144802,3.9346858551787385,1.091932426896542,3.4414359746242482,4.2500300040894654,4.5189941243567127,4.6129644623133528,10.050367104663662,5.9755831139148192,9.4020750616862685,8.8915429494182447,8.9965360155831995,7.6348742077289682,17.951736978073811,10.77876290092544,10.033213694097251,9.5219869403612361,16.480184997069259,11.877233935198072,16.39452108614897,11.927456807055428,11.756550030177189,18.769288437526068,1.5312985441396232,2.9449217428108065,0,0.031955687273753204,0,1
63,0.59351655766196321,1.4098227135317052,1.7795323739101958,0.33692066403354776,7.0339366697381385,2.2545514457464235,3.0195654453358829,4.032016652764967,13.822454229149036,4.4303276255624375,6.2866001961452254,8.313287014804958,7.9667400888981161,6.0125459287178877,21.241517069156622,8.7107550915265683,6.6821155787937005,6.7900453007629311,9.7690398132309841,7.8027451260404774,13.546994203683864,10.280450624163317,8.7588311528223617,20.681295616111587,0.95551798885512662,3.9016660826732741,0,0.031944424462490163,0,1
64,1.473782716034383,2.0492805038158646,4.4275426838670233,0.7619628199620383,2.6207900017121268,3.8640308168354767,5.2444720726570822,4.9122297771452432,10.030833667044506,5.9395664358296143,9.53859180472638,9.1666713881704087,8.923568961259992,7.7951155058969404,18.374919262519189,10.511444010381437,9.5782192429064601,9.5132078275935328,16.161178844317533,11.472559643705081,16.186521226280924,12.489933632454203,11.993889393253308,18.582644761696766,1.6212181660469178,2.8974629038229516,0,0.031943753581410848,0,1
65,2,4,6,3.5973808158035392,0,0.71611136316099,0,5.1377676462708477,7.8440531270729474,11.745503497659429,14.309803186890528,9.0025641827882268,10.557414929320156,10.295345521003396,11.896366173610772,11.245477351560622,13.252482166922354,11.628780532712808,16.201480424207507,25.546880840326523,26.782969168717322,22.966780425130761,17.13359757588308,15.291821547160918,2.2616908352563709,1.1659531277935491,0,0.031875033430444275,0,1
66,1.3605686044926737,2.1879181974607076,4.0966550568357851,0.93045611884388069,3.1717860386090484,4.3992952938359551,4.6408414367231785,4.773678362575124,10.103978417350145,5.7345614735908397,9.1532984091476575,9.1630689485722794,8.9852503205633152,7.6466857025941533,18.601335881394544,10.679008856305028,9.9318076831571727,9.4247978230874292,16.09890256166625,11.569788616328463,16.23553819443714,11.729954894325475,11.784697525225432,17.942073480093597,1.5721942726107454,2.942437171072144,0,0.031872812745721173,0,1
67,2,2.5510454045555853,6,1.103087675433597,0,3.1246265004298936,6.5984154146118321,6.276871787659962,7.8178642763528021,7.937911763813144,12.953319601897276,9.1241185938088254,8.5321142903876392,9.2643427198277255,16.602254653047954,10.66299332117052,10.555927475003314,10.271234285197606,21.648248142455767,14.228906892966531,17.160216606108101,16.246409896476667,13.961195977849203,18.36741126573898,1.9834131586146257,2.060126955455241,0,0.031739626347871516,0,1
68,0.29623882326636602,1.264398960383663,0.8904509319917403,0.6684898737522863,8.5159833968065364,2.3647885353895135,2.0909682154867655,2.7621259774139428,14.903009827735605,4.1705930603699022,5.3710949861163888,7.3641707108122612,8.2021433803732062,5.1711733444068431,20.557105110022945,9.3403851240888205,7.2370403021730958,6.9814820756565004,6.6362753874616605,8.1894560478870666,15.091952430327444,9.0299689985931249,7.8951863587436293,21.805389347169445,0.74826353918891264,4.0597057287177325,0,0.031519756707237293,0,1
69,1.9848701423341266,3.7763607882839629,5.9700951530604378,4.9493935546330077,0.047341640238459326,3.2269432293295099,0.32642020251893056,3.1689786633636108,8.3983681959782572,10.304328761188184,12.33909616428152,8.1862161855995268,11.70829361449991,9.3341803481883332,10.965172167059652,13.448107913465254,15.094525083769001,12.770523399580664,14.018607642274457,25.082471462418077,27.636526413057432,18.998293679225462,16.032478202038988,16.119752725072534,2.3160092221642041,1.0499785220635287,0,0.031338372358702196,0,1
70,1.9301524079561616,3.4076778936481031,5.788997423167455,2.1315263596747451,0.35207700041470069,2.7798374907426044,2.0854752572216348,5.4201091533371946,7.7956371289276918,9.0687241415887847,13.038913781786304,9.1581439527521997,9.6576850348045173,9.4574519273045841,14.474605909076736,11.298441909936763,11.934033696583006,11.164961338180579,18.980128415323755,18.53756140029617,21.28872245581514,17.840025418895955,15.167309415068974,17.120556067343188,2.1325546375810722,1.7310337277682604,0,0.031277768028235446,0,1
71,2,2.7562438935604709,6,0.24427863854002574,0,3.6727237006020546,6.2561145778221521,6.7038525667036533,7.4331866146862335,7.4724340256568338,12.939993421244122,10.01782002634604,8.6793651211595755,9.6177558991165455,17.460244243732561,10.578334711501705,10.403632044077517,10.464170520640129,20.710755210911426,14.0488471805847,17.4039413057017,16.390597916608264,14.962075763391271,16.54132795253199,1.9651876417518823,2.1402982877927266,0,0.031242566688531224,0,1
72,1.9431269396452087,3.9726436779420609,5.8360899713110053,6.3782143017751389,0.27196278188224288,1.4767956269338434,0,2.3980166222935773,8.9202945486671599,12.311412916835414,12.613331960184691,7.3603314786336247,12.470814635371065,9.4323297851908467,8.4232042539787848,13.261139775413728,15.970355680761386,12.850610582430564,13.641571375727217,29.63154827007714,30.244068353318209,21.966551533077009,16.664830927349325,17.148579364168459,2.3786724021582564,0.80552370962270836,0,0.031022629282491904,0,1
73,1.5781845667709804,2.3062955183501637,4.7336308532187035,0.28046051664875604,2.1111037523775047,4.3168596528954932,4.7836552425647128,5.5919499932404886,9.4119919162991845,5.6763327770766683,10.255655707686167,9.8006620794710209,8.5909131016458318,8.2191142460218565,19.156984586864496,10.606782320088112,9.4789405005882497,9.6178855994871455,15.77797806985749,11.168896491303686,16.568649369745319,12.651191823258392,12.58471444660114,16.760920360086651,1.6798640864541867,2.7744563884904467,0,0.030552594078988117,0,1
74,1.9900131721709844,3.552810479549811,5.9675117524547767,1.15715081231006,0.054474961451701137,3.903077289874501,1.9487389101778114,5.7875017568338603,7.9059926516623289,7.6217316895290814,12.772850842391874,9.7719947224948935,9.1391702823810466,9.4271964846410441,16.500700725705197,11.541044959912444,11.470512383344662,11.019327160636394,16.099244498489853,16.465755839558664,21.176974959939884,16.271454439257209,15.138555712077043,15.137525176122127,2.1092123674370802,1.7528926736979646,0,0.030499448491809376,0,1
75,1.2461013370798615,2.036278582873281,3.7430367581617632,0.35997119244637044,3.7610047162920388,3.9496070925846882,4.3063637322168375,4.9621696265476167,10.4297906490843,5.4408691263623989,9.3051908217666348,9.198500531296272,8.3521809035029868,7.4659973905518706,19.332638595536995,10.205959861124224,9.2529345556289595,9.069610733801456,14.382506027706009,10.668095528393138,16.50698334039275,11.460968569386775,11.461832037502218,17.860759576903277,1.4267964549049388,3.1679776103213682,0,0.030494384159186205,0,1
76,2,4,6,3.2815892065823959,0,1.0695339033614171,0,5.2905609629522834,7.9481587536061706,11.178964651386879,14.241548680602461,8.9732961246118474,10.406586975059355,10.340307716110168,12.372242385643759,11.3661546517709,12.749933480956809,11.381743346521791,16.417396864864923,24.295763215455622,25.399721998667513,22.556107316626445,17.05188208908881,15.827762546537237,2.2422323838296663,1.2138348859621013,0,0.030329569581591442,0,1
77,0.92861480008667097,1.714946744907992,2.7890726958549203,0.99096246050878267,5.3511534178735829,3.2258999657116907,3.2332749045936966,3.793056243245478,12.506635628221524,5.075057836198793,7.1544826211642789,8.5287962448166361,8.8090737245294637,6.5455608951551216,19.524710355778936,9.8383023731720574,8.5398563384303134,8.2722443697110926,10.867568338985862,10.413934467290993,16.067136914689605,10.823110761837693,10.151891095922537,19.515104198846085,1.2540877982287968,3.496598143522978,0,0.030125423717527106,0,1
78,2,3.5702080420928954,6,2.32097377976228,0,2.5038697527249227,1.2934865802088062,5.5426433814551883,7.7190677590794605,9.4676791747396472,13.296438868090226,9.4654013677227713,9.9100515196515531,9.838769806306944,14.20782056464482,11.284920450037436,12.086415728732405,11.293036257987909,17.898404109527046,20.004096860788067,22.513733323322491,19.0999332834154,15.838648888309121,16.114955731746353,2.1720504461788388,1.5361096738324931,0,0.030005437650559637,0,1
79,0.41338295248171003,0.97027776172918501,1.249266878777866,0.55244521334831864,7.9178669865153335,2.1074042774645769,3.4232111579160214,2.8954852485054574,14.910787734080653,4.31709887506846,5.0931776143620464,7.4758285891790006,8.3442145111975385,5.2663188747225158,20.557856574128525,8.8412105366356624,6.9130972392384944,6.7870247072615797,8.2210047386315832,7.9221173815290591,13.85124545143684,9.4658080690206354,7.9197793507293515,22.617096035947149,0.76877346363359111,4.0441712348903014,0,0.029735180348599469,0,1
80,0.93881982155935439,1.8040451267114104,2.8269054212288918,0.87691451949567856,5.2882656589055106,3.0253892002865164,3.3191093300972612,4.0136117885135585,12.143583887257106,5.4756175306051533,7.7807157106142846,8.4165926553503212,8.7721534912815038,6.8349736886511305,19.080947379793031,9.8804191125789096,8.6434453784584679,8.3785398002363447,12.21443597918827,10.783586795742252,15.877465221597101,11.708216964901105,10.462839219290885,19.941298731247166,1.2723107721457447,3.485238381290054,0,0.02970225515898884,0,1
81,0.59662645604871534,0.90804372014997536,1.7928332330800167,0.80419874157333826,7.0119769093934723,3.0852690426466785,4.6799098138304709,2.7289967002387567,14.436822918524284,4.0517391576883099,5.0380461322924619,7.3705928926317146,8.5227033747115204,5.2090001898185987,20.293637108469991,9.3744834995225368,7.6352989041715,7.1928018311473911,9.7578932197176691,7.6790020628338143,13.546051357379461,8.2533409975396079,7.8482997572072701,22.730388701579141,0.91805704475448335,3.9468743699373112,0,0.029668523249540037,0,1
82,1.9995319184735425,3.9571349449335793,6,4.7532536286598805,0,2.7607766395979745,0,3.3909312842976544,8.3474244119584249,10.596884856030336,12.896802513836164,8.1535316906531001,11.402391351970204,9.4401562760256859,10.957033078976753,13.251911176585565,14.927184491294904,12.71127123762815,13.736551930007886,25.297457042893139,28.12326129938274,19.763558804010184,16.195525502532853,16.00218974479607,2.3263557538841306,1.0048639493718521,0,0.029629859384253637,0,1
83,0,0.59887944022710371,0,0,10,1.9258587030973404,1.4941036205916971,2.8781521007776441,16.151632716245391,3.0686505827643851,3.4890756133229193,7.7711822117318796,7.6728590457398287,4.4416325649026343,22.638313165108752,7.8824908443539332,5.3677407222980271,5.5340093868063303,5.8864666630799887,4.9976593699399583,12.113268705242069,6.9916318747884327,6.0998548574373723,22.472303058095932,0.35735420663341022,4.2329205620860932,0,0.029619999623608596,0,1
84,2,2.4739463420875438,6,1.0487988898741345,0,3.2958794767015425,6.1943323305607896,5.4143072178141338,8.4810826102951786,7.6231250750279447,12.202717960120031,8.7270801021550515,8.6691146535456411,8.6874483766542561,16.168595936794524,10.768554831601689,10.84065399470367,10.328282317436464,19.333263909510144,14.560668116677505,18.326108541737099,15.215288456617188,13.750645142112445,18.980070507438541,1.9720316676976015,2.0945020992571544,0,0.029454348262822228,0,1
85,1.3345973945018113,2.0927998689352783,4.0121393163295318,0.01677691177848185,3.3133749993278441,3.9585187261231072,4.0495004386274109,5.1775629235284244,10.590210462420581,5.2134185285588819,9.1858294440082968,9.4374227454595161,8.3867561908281232,7.5948263382469019,19.93310804576085,10.161474916997614,8.7999831984846679,8.9775971925501619,13.716329373797759,10.103566282944902,16.011149499687495,11.858147607223431,11.598662904463776,17.568176433029603,1.4609029533154496,3.1040138861356352,0,0.029437800504677127,0,1
86,0.44882825451263558,1.2183093130085856,1.3508443998667647,0.50799920703541335,7.7486975987503,2.4994652850615036,2.8904206390259799,3.1267445115252182,14.33637269290606,4.274231636584445,5.5349593648226199,7.5680074696339963,8.2932235172823834,5.4270028146102396,20.503687865480522,9.1948910201122835,7.1641373439845992,7.0350051570664283,9.5812930719508547,7.606841434037416,13.528782715638417,9.1807890001470707,8.0208394907796698,22.333822266645576,0.82797143625384872,3.9923582122546528,0,0.029308139522985461,0,1
87,0,0.10683506853413435,0,0.11173891352172549,10,1.0466193065161997,4.9412882834804979,2.3048260338893773,17.217494396055084,3.3463675708490879,3.319319403792417,6.1683488319533595,7.4056941779707088,3.8633687826747303,22.060014595899737,7.7368974032866804,4.8952396760894983,4.8852677931331909,7.1492814255443333,4.1850247898657607,10.124761650273387,7.4598961279611489,5.3102243249755263,26.284612087419362,0.29505040314081277,4.2625945096039137,0,0.029292072042329406,0,1
88,0.77453386432805515,1.2930518323103664,2.3285653265745778,0.82486901909744237,6.1187730825274267,3.2921480586762795,3.2477397260526604,3.349953564973454,12.894396102508907,4.6810578800701066,6.4226781003592581,8.1959641506607905,8.6956401238264931,6.0412712248532516,19.473981090816132,9.7508189969138197,8.4319181867289696,8.0053541202187883,11.247030147083235,9.3396156557377878,15.164781425748586,9.3607858012655036,9.1337306325145029,20.752577976146775,1.0808590587088072,3.7344553174979649,0,0.029095295399532047,0,1
89,0.8716445872030143,1.7664852292673949,2.6144621339298775,0.64940855110317997,5.6420559104551904,3.0120914823326572,3.770715032093936,4.158908224835316,12.219754906239364,5.2641096439573571,7.6439414052258607,8.6473699621115383,8.5473881143924597,6.7170838030892153,19.625735628422287,9.6467631735232224,8.3197614644629549,8.1693326051084636,11.699071761285568,10.227294875365374,15.777028563223654,11.287694749411006,10.252854872344971,19.401634229989416,1.2029390577914525,3.5768976385790112,0,0.028985022513983626,0,1
90,0.79419302008192061,1.5777441874049158,2.3951323305511618,0.56068261680192455,6.0078930474487073,2.9399544155184487,3.853440577718056,4.045019496244656,12.983248227600695,4.7634602626475857,6.6724980122402666,8.7260303017402485,8.6895216901012997,6.487138345405163,20.588063231916351,9.4827884660264612,7.7317491656108883,7.7504629476445972,10.270902387234512,9.2999535700574096,14.862325990441152,10.961880115674907,9.776907058444559,19.290098641939519,1.1211898006114753,3.690570909739701,0,0.028984074177745272,0,1
91,2,3.4458354873384893,6,1.0462544282420243,0,3.881565689617311,2.495627001355591,6.3007784960495563,7.1141864536196735,8.0217322736970704,13.288048740342271,10.465555386496261,9.3249978458208194,9.8745486441862784,16.368657943480205,11.448940438703344,11.51824916796622,11.435666907003807,17.335403434763631,16.898007068353397,21.472212115128979,17.092997995926421,15.624144486758157,14.113710998322549,2.108105056015293,1.8046738430875662,0,0.028899927665206666,0,1
92,0.59968832442609976,1.2888804920224726,1.8077444081911787,0.29086036896216755,6.9869182451161231,2.8182347177697888,2.9018807456325173,3.4582795314182149,13.966308686224576,4.2401902809860381,5.5797138169615854,8.1625674564741999,8.3634227853737695,5.6600993688854384,20.851902151735175,8.9773540631704876,7.1425059341756754,7.088552625803807,9.8192060782838304,7.7386058370519546,13.638518963365263,9.2853357357802615,8.4091689287232274,21.191009177927992,0.92534457255217117,3.9085774971873395,0,0.02875596911184413,0,1
93,0,0.62704358141356986,0,0.46507935967664632,10,1.4816248840512969,3.0250813290062855,2.3112429627041631,16.679618082121596,3.5930771567613129,3.4601195545234531,6.773220421004341,7.9079864000259654,4.2391340409078753,21.678333818930728,8.1309818869698027,5.7121993599034555,5.4885854077799499,6.2912150870281156,5.9051293554437088,12.031236886388424,7.8380365092065114,6.1061795246309352,24.287358409517825,0.40048675366904352,4.2176735446873526,0,0.028538035875004145,0,1
94,0.44534874008043518,0.92516515649205477,1.3426019857223084,0.69242422793055658,7.7624987876482088,2.5368686550364692,3.7630122140999083,2.7651452371993197,14.696759595813255,4.1615432093052682,4.9952830064154163,7.6457263734886896,8.524854663499184,5.2472963908638484,20.412477300060974,9.1201090089888996,7.2193425566614016,7.0485671094532547,8.0061100051683951,8.0709520449591512,14.286231747297737,8.913588623603264,8.0397373170877593,22.14122197402369,0.79277405212277174,4.0226642502807675,0,0.028226636052038085,0,1
95,1.9868045279139539,3.3424667695490031,5.9613929372467265,1.1500818335326766,0.064156098835452133,3.9422715265181525,2.681696818429018,5.944791284300659,7.512364738571784,7.7658920626547356,13.007806739673391,9.9469467170088262,9.1906659075844015,9.5434182874164275,16.377737273023758,11.600196734688415,11.615446740892033,11.185525860814078,16.932705079420419,16.597613808915725,21.210400168894846,16.370250871458492,15.257710749338367,14.771334343187943,2.093873805466866,1.835831349342997,0,0.027515681701560001,0,1
96,1.0353244611710579,1.7869161752123617,3.1092567299073437,0.46421910478950951,4.8176867216148382,3.8940572037775114,3.6378656181326474,4.3055275227826906,11.654804926970749,4.7829600349802517,7.6784576206518649,8.9811433419161517,8.6698749365722723,6.8997348468510493,19.792069503746106,10.076699717462448,8.5471610268235363,8.5518363579675665,12.752229377942882,9.39386544335051,15.141344673854528,10.535757700276097,10.381590911415067,19.102958241330374,1.2859550031270992,3.4384265128328977,0,0.027011745494333359,0,1
97,1.8907688705610417,2.4783843224297093,5.6734256745403382,0.56955960147042028,0.54397656921579518,4.5689223720966661,6.3024270686401218,5.7484593042955261,7.9464378033375072,6.5800910582645891,11.757191738840287,9.5571190661952325,8.6414992909868396,8.6973621783311117,17.468587126979187,11.123051589558736,10.856952480514108,10.590062110120021,19.476787681408247,12.698287270319218,17.558173467192848,13.328351161583884,13.424798254944303,17.242212160531661,1.8866673747138814,2.3033093312832733,0,0.026931086342880939,0,1
98,1.3829642794041477,2.210507490026846,4.1575163721462705,0.87912687259322264,3.0704267811417481,4.2256571473875173,4.6218960866945347,4.7216188278104507,10.334837364840128,5.6210243429270159,9.4440637638295062,9.1870152553831801,8.9127947016567735,7.7293622367575967,18.800340516357569,10.940557973590327,9.878190740370755,9.5994920074280383,13.19207842291515,12.012551754085621,17.752951065151656,12.266007928225559,12.174794207647487,17.164759721606412,1.5931020161620983,2.9289086517676828,0,0.026777344857059834,0,1
99,1.3178934219067986,1.8614818189625473,3.9592312054984564,1.3912435221179973,3.4013015342524886,3.7642250255270544,4.5173703802069474,3.7879546903356314,11.241973466623559,5.8085577249962137,8.4303689485898463,8.2567163561289139,9.0886667274399446,7.0092789977666037,17.883161980155187,10.732363839135019,9.9632712055476524,9.2496994622950623,13.722757402616281,12.03010378836635,17.09846901082047,11.443604161585263,11.02052496782078,19.692655170659435,1.520062087223448,3.0038990178722091,0,0.026464309376325164,0,1
100,0.6537067871597636,1.477888189078244,1.9621433705276341,0.36161811438221492,6.729489418705783,2.6747130711562979,3.1997917379466627,3.6809363244712885,13.572542705057533,4.45137902535956,6.6578508505159313,7.8921297642725934,8.0478323229613338,5.9382420288826658,20.562668273578062,9.4249493070823718,7.4604688276815185,7.3316175762916735,9.6712141513022694,8.2950229769336961,14.51135691530167,9.981844910686501,8.9921870522785436,20.910863505860462,0.99609575020478702,3.8342467977297181,0,0.026226852424525479,0,1
101,1.0717168884759725,1.8343959781646633,3.2192365123655811,0.20822457887270979,4.6347244659654887,3.6775410009896676,3.7521002487185293,4.6439299525026687,11.456442182441796,4.9647603686854014,8.1059597368138476,9.2332212545871251,8.5023411398111524,7.0841147780438982,20.085584078103153,9.8480300711821211,8.4821644058381143,8.5713936397262476,12.299599245772551,9.8037889876900799,15.812025117916647,11.086332917966494,10.844294770502263,18.216979388115156,1.2956251241163703,3.4228108720257162,0,0.025720666891326547,0,1
102,1.9577015476996542,2.4806147788985582,5.8898843239928587,0.11088062460880288,0.18297076247011423,5.1303307101820383,6.6548888127558339,6.0313678743693426,7.7257337792440541,6.1151176107789516,11.705062086429155,10.003653653250497,8.5680537535580434,8.8129748834976169,18.302378329446046,11.127328570625936,10.808494704363302,10.78418672576675,18.914042672234139,12.018508611701064,17.586975618597926,12.957034673752394,13.691994571164511,16.260559341163912,1.8988677667525891,2.2931832292042116,0,0.025492047259309855,0,1
103,0.63487848937266012,1.4265043302729323,1.9092029954015428,0.72378128827356181,6.8176764132862226,3.0856284050740554,2.891121080556164,3.4874434453820813,13.366576796029323,4.5437795181199006,5.9176651823164752,8.3997918152492481,8.6920847532131766,5.9590878059845673,20.257153380884677,9.41424042008369,7.8384746458132124,7.5363920809606517,10.506141601368022,8.8661104261175581,14.482635162340118,9.5386203478892853,8.8602798204220026,20.270340723511758,1.0053150739621137,3.8241674102117211,0,0.023806861123501923,0,1
104,0.4652707285580599,1.0932260216428837,1.3968053812033794,0.38345504959339616,7.6715385835134811,2.7404694975012274,3.5932470550392162,3.5069560694836848,14.040755729562816,4.0022462865241728,5.4318213906683548,8.1306508113112734,8.1764577724081526,5.5308045245614155,21.071415232120351,8.8391750130191031,6.7983619463898499,6.8551160021945101,10.288695742701996,6.9198155314945184,12.803017956957571,8.6898612492708125,8.0261070707904043,21.642613879234609,0.81776088118907719,4.0203309011763331,0,0.023783333126009672,0,1
105,1.972454845556002,3.1950032235369545,5.9169970781337362,1.2585234415563094,0.13800635676514134,4.3249850402691044,2.7984376769687471,5.6569200913383444,7.6976581617779463,7.3563789727452766,12.46368207209553,9.8536099912843476,9.1053528432751403,9.1791771240432354,16.599509328888725,11.671457149442144,11.800862119726242,11.196855264808274,16.614029871209052,15.99817075360682,21.20373766552634,14.992850533258533,14.673610066606937,14.85520147651323,2.0765086118768048,1.8849149041987983,0,0.023688271434666841,0,1
106,0.69683427109025287,1.4066874735655688,2.0928203459173895,0.5356831977549712,6.5121008896407417,2.5540310357680798,3.496375512182647,3.6244931847419157,13.383059763385818,4.8318194851575127,6.8887651008477144,7.625312995202524,7.9809083619988099,5.872945522620225,19.996304681633944,9.2579972488917885,7.7077603987926109,7.3461095579419791,11.199241412329691,8.6168428928835503,14.403390658714349,9.9602527437412203,8.8613856568752762,21.71381190604696,1.0326260117521886,3.8060928778521825,0,0.023387361262292593,0,1
107,0.94864564563848519,1.8780769153977219,2.8502304605499416,0,5.2497567902065203,3.9485577838446453,3.5221047704022324,4.8960301568572921,11.458777619026275,4.2523822312444608,8.0556670973885041,9.2646770077645844,7.9454740593982924,6.8694749227056437,21.050197313997856,9.6860721372625225,7.9567320933593475,8.422828630366558,12.594538118360395,7.6842162822207856,14.621880445895838,9.9245764697367189,10.327519851867374,18.630619491425378,1.2297446418542666,3.5671039513870708,0,0.023332824861516079,0,1
108,0,0.49020269377553499,0,0.50498862902838704,10,1.7181266170803096,3.0584181431818163,1.9333625128229415,16.7783198836221,3.5192245020057684,3.4873387983658408,6.4609304776306589,7.8984829362293087,4.0317535280529047,21.139560475845489,8.4648969493264286,5.9365115781073676,5.6768672362937336,5.6174881313930287,5.9754646138416323,12.637066847457818,7.3561467689491273,5.8768434970371546,24.877190445376776,0.3800116008546533,4.2236843406928859,0,0.02332623802659264,0,1
109,1.6094196069391169,2.0697828776779525,4.8313360302208253,0.1781496851052311,1.9478210281987227,3.7982102653015599,5.3932560148714064,5.5695712981388077,9.7520791337556787,5.7068971555690027,10.254422393706603,9.4343633250394898,8.2229086152352586,8.0275744857660207,19.255752427220369,10.109614177942797,9.1126400862529771,9.3678909911927626,15.969823647028811,10.607354277794842,16.097916468690148,12.750984727329238,12.31273844063711,18.049447310318484,1.6672772184075009,2.8298691136234413,0,0.022680612328413976,0,1
110,0.66310332346978695,1.3858075247354875,2.0022170490629403,0.95110235871497228,6.6628819363241103,2.9777059131614525,3.5120765350342116,3.1690932052417375,13.614008380305886,4.4962452151270869,5.778255244345563,7.9571889533235067,8.8483339888256278,5.8210246669979799,19.914033810489943,9.6271003547939564,7.9180460420075507,7.6817948977164026,10.526098131217378,8.7649168778519684,14.222209714483592,9.5335303319803462,8.8986121432598324,21.450955928506598,1.0379764584184525,3.7910879065473555,0,0.022281607297250823,0,1
111,2,4,6,3.4498401041517499,0,0.64132169498830571,0,5.4302584737263979,7.451216036826608,12.02914194493624,14.862304544858283,9.0288780933038559,10.519146268964755,10.606690298887811,11.578884119402197,11.176302745465726,13.201492612043673,11.62287569448789,17.704036709051262,25.736549248995992,26.270204490846599,23.696414189842447,17.528378177510533,15.630663676501044,2.2552606547816776,1.1909531191185745,0,0.021422346851922472,0,1
112,1.9991569901446211,3.8370724058473606,5.9894472225935163,6.1641255233823253,0.017653440107249212,2.2336125149626103,0.087008847766641334,2.0724983292394978,9.0170736422593016,11.587113505808693,12.526749564870839,7.0913987673785739,12.287925904118298,9.1595514484317402,8.583662974942655,13.864735044511187,16.174129532615829,13.161853904152007,12.359369402160979,28.601677481968885,30.550168472708854,20.549575076290978,16.371692724905824,17.513416279854663,2.3700231803963283,0.80851872188175844,0,0.021200472655703823,0,1
113,1.466689552801038,2.0728375233225318,4.4231221079778864,0.64338391093838831,2.627491282442151,4.3353408533608873,5.3576608392631293,4.8577292756204384,10.000360993054457,5.7162506228893522,9.4136047360297024,9.444458132969725,9.0510621125581689,7.8594800544988734,18.713362888566863,10.729649203739626,9.9228522135514883,9.7939452881245419,14.532125931228451,11.864751112824925,17.311786120588277,12.452982115191052,12.33688863095038,17.328438268376345,1.6147291987715515,2.913202218573697,0,0.020922091471186829,0,1
114,0.96137623080348344,1.6526747856119304,2.8992489142525182,0.52701331941698171,5.167901905164932,2.7830608831509505,3.8464797923497938,3.9589549267427508,12.620302240265215,5.2121328806544627,7.6093567072026493,8.2541933165280348,8.4982283148243312,6.6023093186568076,19.581565516200353,9.685499238900773,8.1906939669881229,8.0986253017426577,10.916646888469321,10.116206123440419,15.755749924695682,11.575884641808949,10.247026080685082,20.19437642452926,1.2355563295875007,3.5367863161707787,0,0.020867052557600591,0,1
115,2,3.3976402808323845,6,0.7369753547424589,0,3.9970169222336893,3.3576203708674508,6.4380436152495921,6.9381191185695377,7.7872270408753055,13.793074152574578,10.221952485377555,8.7759112961351775,9.7955484540390465,16.680527316558308,11.500317480028221,11.604021198597463,11.477506295443531,17.265236444681527,16.245929591721552,21.667406081388147,16.620857393484073,15.557973589317577,14.221690312487612,2.0866498127325599,1.8721224482191103,0,0.020806443331493847,0,1
116,1.307148132490604,2.0187144864959556,3.9353781670071473,1.2906558171649916,3.4405131549038428,4.0394543221269501,4.1796333748204981,4.277017650541806,10.630916071799957,5.8636505531393492,8.5147513283761977,9.2380477578154157,9.4883606577027741,7.5350166364283702,18.224089084683573,10.691798662533856,9.9733708556295806,9.5408891638637243,13.865418509245155,12.549799768963631,17.389340236710709,12.119163079845093,11.790972411141096,17.799401770705895,1.5201209884192186,2.9751189634746695,0,0.020697730342841576,0,1
