parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,1.9834138615172354,2.5938762419170009,6,0.61318621169358023,0,3.5238506588984246,5.7490310402497373,5.843251445574122,8.431497432489035,7.5198617149885525,12.087541359456344,8.9391861083162834,8.269958625546554,8.7957766732290406,17.134634761958072,10.149058285521503,10.688351933669368,9.8397985852977978,20.406042476356625,13.85614924539775,17.355791539212355,15.226432249592021,13.372249429140346,18.578902650104766,1.9565250616005256,2.1364992510982859,0,0.032540259937748076,0,1
60,0.33719523990488309,1.4989821416502307,1.021834955935536,1.0421408502438405,8.3169637433069141,2.9280298506519555,4.223398246463117,3.3246512420192489,13.352040696565048,4.6222383264330116,6.132260521997309,8.2296887033833581,9.3344535655383378,6.1823368356288393,19.970252125698597,10.529601037148245,8.1356686952120203,8.0641774584505388,10.154425780031692,9.1560725939794541,14.430826845454542,10.652738198673926,9.3900346353945316,19.902511432385204,0.85025235513487574,3.9818522189666479,0,0.032432882216678192,0,1
61,2,2.2944536085796186,6,1.4017289520628078,0,3.2397645060103311,6.7759752909930855,5.7859365459120848,8.1286891272970436,7.9652394131898001,12.730421892240061,8.5471263274960929,8.6121337691452116,8.9089312507978224,15.993256170462718,10.631339284353247,10.707749535050073,10.27676253145513,21.623489799577921,14.39604081220431,17.318736427384511,15.540553226832024,13.825595278771607,19.663492195976797,1.9690606194885523,2.0928598625966215,0,0.032355054542447748,0,1
62,1.9385286597967213,2.1887355419009533,5.9173723717648832,0.23582316396116082,0.12635045332993866,5.843837182958052,6.525859358464321,5.7804922562195413,7.6551117430939479,5.6173893657039073,11.590635340197297,9.7380268773596299,8.8410005450645777,8.6803929755452174,17.461975833294066,11.988520865753639,10.157521053908175,10.682622339444984,20.070775665965336,10.653429521133987,15.535250333497077,11.580233827388813,13.016967093693582,18.251424264686737,1.8519672640186309,2.3552388501675949,0,0.032287098849100401,0,1
63,1.2011586874253972,2.2117274674978042,3.6145154615986166,0.23460595408756549,3.9987671731663532,4.0660477096946819,4.6678365722720505,5.0082199175460405,10.011355089421043,5.4957456740157813,9.8517681247648898,8.8546456071986164,8.146766976841473,7.6530428176949901,18.931416821305699,10.50569731062501,9.6944446970511731,9.0387858443806621,16.397151925654804,10.566997881957583,15.734361319844947,11.726509966604498,11.597567238048892,18.481070951173574,1.4228366523472962,3.18938128713814,0,0.032061591146087601,0,1
64,0.52412215422879915,1.5111561545208432,1.5528409055736709,0.83716770070990099,7.4173884010919595,2.405695657950536,4.4688372072951736,3.3651953987332086,14.13727759587818,5.0388034451990871,5.8353679305042947,7.8177151869406876,9.0126195621276857,5.8052712991724729,20.917721526658287,9.7348558143923274,8.0338750207066632,7.5168113044191989,9.6443930402118294,9.412732421591107,14.592803144350839,11.359911513591584,9.156824417790661,19.403419906224581,0.96408779663802258,3.8898545439727084,0,0.031936495229044765,0,1
65,0.68137427519318683,1.9709517226522761,2.0610153108464564,0.45287573527856451,6.5275465452667945,3.735750933006301,4.0509997394688302,4.4269910909957861,11.851476836749709,4.9646391704418598,7.3479054323400224,9.1956113967954032,9.1851766875173375,7.011213748155491,20.116359694353111,10.260806378808963,8.4264105536858178,8.7902493470440977,12.209954776368395,9.6906597904133882,15.159799679692672,11.1517870001968,10.3662997750102,18.590518446177615,1.1050095242812086,3.7134403800864906,0,0.031863460585142028,0,1
66,1.9574639737621264,2.1123992012398087,5.9967137531654719,0,0,4.2548479131708801,6.5732635828601449,5.6018159595258306,8.9283136538118928,5.9352733107148046,10.976973699539345,9.1655368498533623,8.5162431509673624,8.4312412262200258,18.176135948777016,10.512008933264076,9.8027330945385973,9.6707893316758753,19.244319641567564,11.271046513324938,15.194110182379587,13.06119635552912,13.214020358854823,19.049058067067318,1.8366665329212388,2.3850570851620185,0,0.031839449422777735,0,1
67,1.5387567716517954,2.3770040101709431,4.6775500908803567,0.4155022257933057,2.2018695461543984,4.4183408415922782,5.2192175526363673,5.5807572790060931,8.7124151871632005,6.3984169993601316,10.984630336048529,9.3776673747529422,8.7738881238022994,8.509828216955059,17.356096200944393,10.641225178100875,9.7706631720758796,9.8712809867186309,18.934436857794918,12.121962296790551,16.104978784961375,13.05046868387122,12.650207092864832,19.247003082509643,1.6833650281759642,2.7685951701036857,0,0.03160846833834885,0,1
68,0.20629751092976728,1.3484693877520559,0.62387142265866224,0,8.9704935743369045,2.9665083748800258,3.8646283651311006,3.5441959920637087,14.634023769006653,3.7226545083881488,5.1178229764682266,8.2869692382794184,8.5581965721812701,5.4222943694556198,22.667350329605988,9.7841435333852029,6.8419329957392367,7.0931777706393957,7.0634745456146231,6.4968880105805482,13.408254879817898,9.741363888831259,8.1301499364178369,18.95360864765944,0.65324884431443908,4.1380378243889151,0,0.031581241191605172,0,1
69,1.222682317188194,2.1216157348543812,3.6995340271107309,0.44212926102083039,3.8209285710825758,3.5635960882430697,4.6173543360936824,4.6022420473500443,11.256037999873817,5.7636115104050463,8.6960173347016791,8.7424548002910107,8.670373482091021,7.3773690934841047,19.155295372048169,10.1258986587754,9.2049994652012241,8.7101866638476917,14.000278539621959,11.382102291792435,16.109504465284488,12.476237501524771,11.366478042596677,18.579295780096221,1.4363267849062662,3.1570331287698483,0,0.031556773155266435,0,1
70,1.4196121850219319,2.4395466236981784,4.2946484610318061,0.40525231632116032,2.8415390073485511,4.4430599400731863,4.1894842195479365,5.2917012808752686,9.6221617793619174,5.7434969894166086,10.271498854967312,9.5699536352133201,8.9104626796190622,8.2143463370802294,18.510017626921837,11.254940277877958,9.4525365891089326,9.646657501655703,14.752661338091183,11.749471584128518,16.922842898751124,12.693615588621112,12.683558129272994,16.914654312772818,1.6271728383967099,2.8971153871319455,0,0.03142666381091283,0,1
71,1.9998752143493588,4,5.9989557259974564,5.2809379464216182,0.0012245276348232248,0.002893369232324472,0,3.4450953263711623,9.1371073921785282,13.210031625069533,12.088277549472384,7.8687999756491607,12.250509275259036,9.5910993221053804,10.266803438352166,10.720487669513393,15.036070234660651,11.547556984596302,18.37487668664194,29.181737036230988,26.938547264953161,24.363616745465293,17.057638326924263,16.68400720909543,2.363784779617109,0.91426866778418436,0,0.031160672485139426,0,1
72,1.9570027445035134,3.9728870284383002,5.8921353641565508,7.9953887400313199,0.10888626739859986,0,0,1.7294081016215519,8.326945576688928,15.670925152874721,13.676561799879764,5.5864739313499259,13.844525765874348,9.6313776845635068,4.2385398700460719,13.275098991045835,17.845329702060965,13.377843826853367,21.415364443725444,34.789402668059097,30.165733204046369,26.212304183909666,17.539189546923531,20.943413720630286,2.580108327908555,0.65400389696068117,0,0.031146380103257779,0,1
73,2,3.7868655225052872,6,1.5223216909949795,0,3.5993770590856369,0.9219997083658491,5.8606694604116107,6.9942380941062918,8.4833765378090877,14.543136298987793,9.5398089331847871,8.9924626133584837,10.098549684314648,14.498532471228408,12.016548521080848,12.178809144308081,11.516983707454379,15.706043674803793,19.049087684750614,23.863933241009182,17.803481369664677,16.206537942182042,15.3213489178153,2.1529834931860505,1.596526513448981,0,0.030941575651472444,0,1
74,0.0034764458126590918,0.48439571044921759,0,0.61451218840830013,10,2.0508992506652346,6.7950821450972336,2.112420672584006,16.284691937119899,4.1752560527932001,4.3022315514817864,5.924133720513014,8.4752974309220779,4.5625160575918695,20.152325227965669,8.9234689866318107,6.3914281273529063,6.1919780932992659,9.039384524010142,6.8228558488377589,11.395782447952103,8.9893287270938753,6.9951047526055898,26.572332009141306,0.4017098426748722,4.2327770633496646,0,0.030602505759146414,0,1
75,1.3478448906189051,2.1422582996411683,4.0782057673433547,0.55533065058356135,3.2122637011397681,3.6530422557913096,4.9881332218488001,4.7889668272643089,10.48764708294809,5.9886286739728636,9.7363883701222722,8.56515583400755,8.7432196097128436,7.7735780385130422,17.662015485212358,10.366966797689889,8.9135258201433931,9.0145628747090516,15.894036835874111,11.53652181313214,15.514811044313086,12.597022636965564,11.799887972858631,20.936207198996417,1.5186483386818972,3.0016405804029538,0,0.03046180571992187,0,1
76,1.9563526015811319,3.9850161157422304,5.9251757425381122,5.0165774033296717,0.076872326117058354,2.065291291856469,0,4.0147075479841927,7.6820967164670844,11.658020839304378,13.395994788713265,8.7418107880147407,12.431501580196766,10.041317943708513,10.063277523023952,13.677375888643889,14.230590713205904,12.892257085906779,16.525420807040195,26.301256772584388,26.720739841201141,21.564059990689387,17.039001233495902,15.718851031216088,2.3400539921086883,1.0087919237102847,0,0.030307084086157655,0,1
77,2,3.4504803415088694,6,1.867494729025355,0,2.3945129343049696,1.8978535881009737,5.3273868441721799,8.8186366355511172,8.9137691275966233,12.414612167162796,9.1892382356686575,9.5465092898460746,9.292583092901209,15.284492189387135,10.988921484608907,11.26859868029252,10.431990343932492,15.961695707898208,18.734659935875772,21.558689857383083,18.417720703112483,14.900223581471822,16.327754347358763,2.1458318863065733,1.6608008506640051,0,0.030274749108652452,0,1
78,1.0768632999298491,1.8132718161294976,3.2766246025399641,0.074634030516684782,4.5436008154479852,3.3386197589245463,4.9776230205057335,4.1713403556838449,12.337170790451628,5.2297595922061904,8.1143859611837996,8.0083266022564707,8.2878707707555854,6.6753147021076424,19.807717213280021,9.9153294484989711,8.4460879760287,7.8995661151822372,12.505798910033299,9.8931129306923751,14.926854642656561,11.600509646361155,10.606449796797193,19.901546284777279,1.2939965558601956,3.4363703991677315,0,0.029952181581053429,0,1
79,0.73830804693969077,2.1006104577603772,2.252244356683144,0.88171406356799098,6.2500019181633748,3.6306659353254402,3.3300630170647287,3.7312260550424745,12.114100058325516,5.3179013004790852,7.2796982892356379,8.6855430620314227,9.5355328163258974,6.7469395563230865,19.207906745052455,11.018132830946312,9.1619455487827377,8.9020919014880597,11.350745472687956,11.00146959987614,16.231786084263657,11.480120439518975,10.364363029995735,18.254692424043888,1.1975915965516315,3.5930456608826487,0,0.02969411549969965,0,1
80,1.9202621836784963,4,5.8150552767167465,3.7367419903585368,0.30267049870329638,0.88431153102242843,0,4.5265942687722065,8.80615310664985,11.824925081404716,13.02533368983671,8.5869143144363811,11.071890230709414,9.7587723167477076,12.031145073632164,11.305803161352109,13.03019652684285,11.128804368792325,16.066140122622684,25.155164527755481,25.513681394940555,22.865291070724034,15.981997142040051,15.931669857971169,2.2497654674308771,1.2449672428450258,0,0.029655128135368115,0,1
81,1.9508105667466651,3.3848918083386987,5.93151322728328,1.3628794935089628,0.093418626701895047,3.8590302981613167,1.7807086277146287,5.3569083460350733,7.9723870692364613,7.9020522166552523,12.964942051671345,9.2807510748810635,9.4012369417626847,9.3890019937959845,15.13007693382079,11.996091398056434,11.492645058234411,11.032535907066375,16.073274649548285,17.22091239534263,21.34456784285813,16.3065921593901,15.09716131074077,16.687611014070704,2.1044013406544511,1.8214155918543908,0,0.029575999837662868,0,1
82,1.7600357560135171,2.3636830376208611,5.340129814512264,0.14619097674064926,1.100673586051693,4.4644198523859737,5.3675331376822655,5.5662435456044044,8.9413854763464222,6.101081792427415,10.806160823328243,9.2446403283705703,8.4643885372605183,8.1112126328905632,18.855386332101912,10.854067907030879,10.394719348801264,9.7328494886869326,18.135271577835155,11.655765458179872,16.404962871694362,12.653189617306435,12.772363255985393,17.068265601634483,1.7676933023670611,2.5367512784047759,0,0.029443156410072981,0,1
83,1.9883525106001076,4,5.9590746124629952,3.4753014080193787,0.099183619989310357,0.72218334819330376,0,5.0179159674558171,8.2349397229033645,11.807621093111278,13.865564673172031,8.7453184789379961,10.42415861820283,9.9608795496656573,12.785437312621225,11.220182275956516,13.672036943341851,11.109826373908252,16.356131613990453,25.528613192132312,26.403228587898372,23.238971543204372,16.83452677577035,13.982969339813964,2.2595039831745711,1.2113434847853024,0,0.029396380004113681,0,1
84,1.4716887488900579,2.2546098334193259,4.4711396229984048,0.8324137001444265,2.535168879777717,4.1157529849761021,5.2396940812316251,4.9611227253668906,9.3541924251100461,5.9522438380948364,10.981464206846896,8.7704254064315439,8.8639660870475616,8.1924251558983396,17.022956609767451,11.862015016340022,9.7237976827886659,10.206386873533045,15.919244245579037,11.66685067622452,16.879048412045069,12.667062200776741,12.413168641152783,19.810977120061342,1.6559005477588096,2.8200328928711791,0,0.029276233475521232,0,1
85,2,4,6,2.9373986957743909,0,1.5812432456199819,0,5.2247557057435987,7.678992483875815,10.966893191512289,14.38024572687638,8.6551136419163992,9.5308150715995499,10.073622991633748,12.729963317792885,10.815334907941669,13.468418968145615,11.166158506642338,17.581324122189201,23.723541242301675,25.640312076307527,21.63960179420377,16.513193866117522,15.960192442387502,2.2328273796750078,1.2781068364776067,0,0.02909250793533116,0,1
86,0.88182098869117842,1.7291903786106357,2.7065921031119613,0.62301125406436197,5.4794243208764968,4.1509646438339578,5.0802973756134762,4.0662159389143513,11.48951162017714,4.8863535250541306,7.9636814987395734,8.3156800637743391,8.8937037864589623,6.7424074807744736,19.197946011818583,10.795918490197788,9.0158704931496008,9.0223762458258445,13.944018896730412,9.3261826493903506,14.840003322022927,10.125735345177,10.261063171761078,20.417222538410698,1.2140268643330079,3.5763357106150817,0,0.028855243854077103,0,1
87,0.4246065397054723,1.3434022155886509,1.2889034400473014,0.79552888815259692,7.8672263250467092,3.0046758305567405,4.5501891996334543,3.1610941859672574,13.96320199981858,4.3587757486894105,5.5571950474289373,7.7936763148570769,9.0576393797442876,5.6624291754271745,20.670601194224179,10.328371796932448,7.8924342416540911,7.5972185502605756,10.063129658288769,8.14008575871358,13.524379921446675,9.6853322247638882,8.6810910824154615,20.507934638568319,0.86483358382289865,3.9731621161628512,0,0.028808842068139998,0,1
88,2,3.8057700756331623,6,2.44565427079747,0,1.807174846985637,1.1960781889503358,5.1560140973520303,8.0457261212591273,10.801103243436412,14.245537192233174,8.3563922100742918,9.8886598644305739,10.000967915963704,12.028528114126757,10.952434905073517,12.098961216623138,10.604820188325416,18.628626179965813,22.712610935404388,22.997756411061932,21.27307534888249,16.481255109046586,18.56606353617434,2.2091693197621476,1.444053843201178,0,0.02877348301992104,0,1
89,0.96097138173428509,1.9035806062665142,2.9064398841212005,0.66907105685320456,5.1237227321507621,3.8950250240219826,4.5641126246570822,4.1713628686546995,11.871480579996335,5.2510717002629628,7.8384835389735876,8.7420871981500969,9.4553210461576089,7.1080401265628161,18.716603412050411,10.808023384039444,8.1145870837628831,8.8853598138665237,12.333173154408446,10.231821676295201,14.972538384923798,11.546934377386368,10.594844141462254,20.369940673096277,1.2810698123321258,3.4584462856599818,0,0.028632520203736727,0,1
90,0.6820128603872917,1.6004174974676624,2.0292697984576704,0.23240509644138019,6.6406735610405825,3.2135450046508307,4.6856855757630385,3.7486607747771408,13.390822633841838,4.288665273008319,7.0771890818372505,7.8092333730968493,8.3147677426076356,6.1894232580826465,20.192487095668859,10.292219647348963,7.3424662494872521,7.6712908997523499,9.6785296877804647,8.0587698449208141,14.131054586941485,10.079743151645843,9.2886672604178848,21.25752163009297,1.0347922725416638,3.8185518958116518,0,0.028610678366927773,0,1
91,0.45671704928470669,1.6892918255173566,1.3585163939574496,0.71934568648472563,7.7108215033489671,3.6877618505526839,4.0272674508181812,3.5766212585687986,13.06480470929877,4.6591530072249192,6.168668305791817,8.6091322563578192,9.359708268521679,6.2103080048240349,20.389657214019962,10.271649886200883,8.347154256433992,8.6523342841643078,9.5995700194568165,9.3561168019651788,15.611275500551361,10.222486269074164,9.5125551027357353,19.273358122998914,0.9327269771101161,3.9063880612258117,0,0.028571980620621652,0,1
92,0,0.95106574261707033,0,0.29477472523394144,10,2.3161974631644324,4.3887775171295615,2.5071866741737256,16.437535823996082,3.6969588029933851,3.4887703882099337,7.1812287639563683,8.810080605269345,4.7254849302649182,21.775110949908111,8.9921382543914028,5.978497843979353,6.001755423448544,6.3449889540355393,6.628049186658389,11.920003892945649,8.7918255071293512,7.0731759501808984,22.798280893656766,0.45688526037324156,4.2183857360531682,0,0.028496270287997203,0,1
93,2,3.8972621239289564,6,2.1742990317028994,0,1.9182264651388334,1.4169829333562425,6.0233413200810171,7.4374404620740311,10.496110354509927,14.076336515686052,9.442895561511591,9.714707020297908,10.242093851229241,13.998006668580292,10.5118351567099,12.167052588620134,10.793195958240656,19.263493754258533,21.631430497862432,22.790662186215531,21.131848083341726,16.412950001443544,15.697263012864569,2.1970748095896693,1.4510801633794765,0,0.028262286899500166,0,1
94,0.016862786079747699,0.64987029346495373,0.058568851361143315,0.53354342435314051,9.9044203248569893,1.6859307105535202,6.1758993745683917,2.0693659742758221,16.810634751757259,4.1659642651292614,3.8777996986751884,6.0489510747110744,8.4817725722092767,4.3903534344681781,20.936019457645727,8.7113605467861461,6.3898654492732225,6.0512966493634135,6.9162231606576094,7.200970503075613,12.379065026946774,9.2768235228356986,6.9121262661480127,25.225625058316577,0.43516983171171425,4.2223485507944742,0,0.027756643625597661,0,1
95,0.048514328497524767,1.1234768616977919,0.15590337510655694,0.67728576399849083,9.7455698254129484,2.3271793471393472,3.9471615308326236,2.3128621223893009,15.920448475790172,3.8429424863452595,4.2445743286490814,7.0967277141037721,9.2509820940166616,4.926574610709185,20.95023456734031,10.223811525874325,6.6612986034789108,6.8600718385089081,5.749507266154863,7.4803828860856916,13.15152954847437,9.3393421367952847,7.8929733013089969,22.161066601310687,0.55224819630301014,4.1739535963597003,0,0.027745423573116199,0,1
96,0,1.4231405078279886,0,1.2111066824037624,10,3.0382777841257629,3.4008744630803944,2.4961250930558005,14.467129093751108,4.1126626750477211,5.4739666161336515,7.217379246880915,9.1352374827990079,5.3991269878241228,19.65820731364591,10.738237934934673,7.7977920456698193,8.0598725342496245,7.5611352482166412,8.2580667377593464,14.774110399339619,9.0369840460716926,8.2216773594987966,22.581788438093952,0.61429950883118978,4.1395219235983927,0,0.027352234416625393,0,1
97,0.43450406721184254,1.7845969402471988,1.2651503730198725,0.56002174894636114,7.8995198606438679,2.9377644114013273,3.6465076901471711,3.5227653471112124,13.935415470214792,4.839323064288406,6.0918415081866675,8.2843746307493689,9.1121455052066516,6.0689441567697351,20.431156762182333,9.9833019089879276,7.5586372588908866,7.8015151467863051,7.7446396193219487,9.7485088513941331,15.595363225007972,10.907048294273814,9.3408827087391106,19.633530025886724,0.9174475633116872,3.9208398755091176,0,0.027327265968841451,0,1
98,0.089391706842351926,1.1490424117967675,0.29060312275340372,0.80178882092866155,9.5083227048920556,2.0716225586005943,4.4179006077193081,2.3631344517593038,15.724302597202417,4.7335231758142111,4.8492709785205861,6.7277176137840469,9.1219194393506129,5.1330358948465884,19.625236684830423,9.5609251882087687,6.7150237872744478,6.7530315246272545,7.4344321019225932,8.889959037899823,13.483768019095749,10.436954562662015,7.8549182070366195,24.056517678698849,0.5995354323557307,4.1532673795429798,0,0.027208634061049199,0,1
99,1.9914038049054601,3.6971957222564233,5.9680282083248519,2.150638521837009,0.06912673841511971,2.3538473042147379,1.4602015257712586,5.6171754384112544,7.9510783207831333,9.5231870598971131,13.519680022427144,9.1829410877469098,9.7162578582169843,9.8872053129135722,13.904510192796453,11.181355061861064,11.321268696082088,10.631900661212724,18.165343653248193,19.748034806666745,21.412782020543684,19.238855840802056,15.85023712706046,17.167381308083009,2.1721053108115105,1.5347247201496852,0,0.027013662243009058,0,1
100,0.92685129541621059,1.8114285459102417,2.7864649633699554,0.70771691413286797,5.3396549413739889,2.9412886913958407,4.9331906565640109,4.0885602706471289,12.07788407135231,5.8544198860546954,8.2287072543919582,7.8460546821262858,8.8788662362649831,6.7733753339268574,18.800774990927142,10.139988831371017,8.6713435685834401,8.3929604127297992,14.022906075991299,10.7134573474343,14.867602445301131,12.090195220429312,10.638733091669266,21.086539836423125,1.2573952552048173,3.5190256362920658,0,0.026715910051271934,0,1
101,0.95305979323932366,1.9538364023090267,2.8698233295902416,0.3838865977585032,5.2243561415677169,3.3060086271512037,4.3400361444841193,4.1332637957620548,12.479592245087707,5.2183999604127678,7.7549488006679592,8.3231117351977435,8.6489748942492923,6.7512073112001882,19.604257886889428,10.167339853829821,8.2382794742604855,8.1048822260860511,11.535115364118091,10.185936057561293,15.279136879713121,11.640020476163119,10.322041669476535,19.702517376682792,1.2605402705667148,3.48857150592747,0,0.026678727373428676,0,1
102,2,3.8777169535807952,6,4.7244956937607103,0,1.9440127278027639,0.6833714048875742,4.0265436541960584,7.652407590094251,11.980368121340547,12.429641353092601,8.7064242631926838,12.314583552195906,9.7619876764504117,10.837307323877942,12.089945777038759,15.048297938991325,12.522074567358617,20.422726882459216,26.265703474470786,25.330605399802881,21.540321901760095,16.518367943839749,16.232993514287109,2.3299980383862962,1.0475105924704948,0,0.026070189054781565,0,1
103,0,1.1736067616789101,0,1.1614966725583071,10,2.2412286054844648,4.1430277658840282,2.4200894270151094,15.473224098758791,4.5730554381671444,4.3833686594752042,7.3183466083254798,9.4201748502739449,5.1160575609961958,20.690095010925038,10.092125731401179,7.5269062511059222,7.3100104146460305,6.8124773457654957,8.7658545449540703,14.361772958978397,10.310689923608988,7.9815029368570372,21.104835252250712,0.56804036358067533,4.1660919082216958,0,0.026055785658405061,0,1
104,2,3.4202294841479524,6,1.7886870727307949,0,3.2430195745086134,1.9259265953876601,5.5459003231038899,7.9310821725643352,8.7578743400781143,13.097807032492845,9.1535544206989243,9.3692552650837175,9.4675658683490731,15.107401327000265,11.246146525781173,11.794961295455092,10.677410570815807,17.879909075271893,18.379775577973035,21.391540893026434,17.428157298790484,15.328468448806323,16.113719993509456,2.1366330469420474,1.6820146727411724,0,0.025960918752479769,0,1
105,0.14920646143572303,1.5738932885004557,0.37725401004860848,1.7237180253464919,9.3921686945258163,2.5557925778212449,3.3865363142984082,2.587944904047311,14.350795785805582,4.8399555758351642,5.5433262765091396,7.3070356595172719,9.1043285402794449,5.4375280071007674,19.86607834307728,10.529630897189397,8.6849272528795112,8.232225585520208,7.737963178582155,9.7081600577158937,16.395546426174253,9.9214134330915673,8.2656039976713132,20.629558732093628,0.78905312406654482,4.0405686054062606,0,0.025874606088445676,0,1
106,1.4972793129300956,2.2577917405543428,4.5069814167272124,0.81713877389591671,2.4743959517829071,3.5192536930416951,5.1217143001907575,4.9760014799327488,9.9724121298775881,6.2207414534808709,10.328091475915674,8.7519480590353034,8.9067636036828191,8.0210095367409444,17.472069615204468,10.900277567601723,9.2539168032324941,9.6460531873132513,16.576750326018548,11.714480829228222,15.975164893529886,13.053415054016439,12.358170979742406,20.038486014572651,1.6753369729775471,2.8095046640757002,0,0.025835296192348277,0,1
107,0.4895365562784087,1.8462898412505448,1.4337543761566385,0.90994477664816642,7.6288490577198642,3.2098313601326609,3.4788756049929379,3.3575104904220461,13.459591081217772,5.0826623715879933,6.2985012569773904,8.0937904494641089,9.4105932886898191,6.2226823325066061,19.387412026334925,10.192747043953963,7.9952229370826915,8.0819923866567986,9.7093536730073211,10.282727087632788,15.207917223681799,10.92314960080151,9.4636197813914453,20.871360639215531,0.99088231693332052,3.8419189744163083,0,0.025821571367346086,0,1
108,1.9127634051280404,4,5.791471897926229,8,0.33559386731850155,0.69269227847104731,0,1.9199081651898608,6.7623636528517697,14.179404939154354,15.61078092003161,5.652451911786577,12.795974244673921,10.006788798358921,3.781825493246449,15.243214707059852,18.405121390007359,14.883578305619297,19.865554068467343,32.238727208160647,31.878403805063414,23.52506676769865,17.342701195615735,21.175416763060856,2.5507838234639211,0.67481952892880726,0,0.025469429709431533,0,1
109,0.63590068558126911,1.6315421089063109,1.9063590559036285,0.37010778996707611,6.8234812545446264,3.0308810161969069,4.3516106629464533,3.7271015983355835,12.986020148482574,4.5612541801804429,7.5785739303216948,7.6612609878124456,8.0476062762529175,6.2693682304806018,19.995134637398944,10.313215461367356,8.0813494158356072,7.9167057603340751,10.398689988441935,8.4548168504222492,14.955437541069513,10.444540536943856,9.4090560023599821,20.817563509822769,1.0142408234976046,3.8234192629330086,0,0.025323701908624721,0,1
110,1.9290290154137317,3.715517060591806,5.8179587103395498,2.3230945865028523,0.30052007121271845,3.2799668149736663,0.53611212299098787,4.9905843004951542,7.8312068372009938,9.0805402139417062,13.262768261046084,9.0874496391395816,9.9102219986973434,9.6427427594994892,13.625983166381012,11.902106438491259,12.513700193635072,11.409621789924316,16.198682255883416,20.346844281823515,23.49775559085564,18.095438912159448,15.778433717002159,16.522244747968102,2.1693477203112912,1.584265734132464,0,0.02504263289726779,0,1
111,1.2831003950548168,2.3383488418301148,3.865696522535826,0.46641533297374937,3.5597541337713894,4.1638364813649726,4.164955791934065,4.9165107884302319,9.9367622241316056,5.4657193018880115,10.010251160828261,8.9401409861802978,8.3274463837742942,7.6733284355640876,18.869563081754542,11.070879787939965,9.9329789291271773,9.5822655201889368,14.792949940946832,10.849426738625318,17.011184775714725,11.883243703894214,11.621792226496323,17.699578248472733,1.4931506060712318,3.0255494899081143,0,0.024997794050641259,0,1
112,0.18422951062610116,1.2341931986734342,0.5488763110094137,0.73090057346734105,9.0816904637751339,2.7018990776805123,4.1711470870574807,2.5451389358508156,15.092559154754742,4.0726972002282062,5.3887874232288304,6.7824460094911467,8.5736390874758488,5.1560846408361511,20.191625320371774,10.120926999637438,7.2241275355853567,7.0377730000332859,7.428375443576944,7.7914782886930638,13.881526135485359,9.0567428814859436,7.9419717469472717,22.920922303627151,0.66879252162930047,4.1099553550937236,0,0.024904716837881695,0,1
113,0.63868033999545926,1.5671448943921151,1.9367476788963665,0,6.768302763308391,2.8278024743548476,4.6898986054249399,3.5445490374634554,14.123220008120695,4.7716525681077853,6.3015423967891717,7.5506804958013216,8.0378249940888011,5.7233561551264032,21.294312477058202,9.3265540172518815,8.0339215138118227,6.8217553617774112,9.8910340698964472,8.9927835457673666,14.388854636645531,10.9206724657121,8.9799524379718534,19.449344237644677,0.9814799671378337,3.8663730221097699,0,0.024594984667152681,0,1
114,0,0.46112898527592588,0,0.36619440521777991,10,1.4564305898201382,6.3203800301150146,2.0782578826288161,17.241601340876972,3.6185755185386208,3.6212040669611363,6.0517820423870567,8.4967048736134032,4.3395840467654532,21.229705488471758,8.9339968387253688,5.4132883197791406,5.736370754314323,6.1157520774642995,5.9393212364049202,11.051505934731468,8.8072896872782174,6.9420018909043728,25.867035729312089,0.37723297954297369,4.2428261404018244,0,0.024524665123622974,0,1
115,1.7119730820677703,2.5341883084840515,5.1748882056023131,0.064245071946675614,1.3570893476092096,4.6765126051040413,5.0453372105892296,6.0400681957152882,8.839434946054288,5.9596828749762736,10.165218227578478,10.409918363257155,9.2396669899343067,8.5217458901220393,19.418508445808023,10.598579037411259,9.4337761187745617,9.84494567359088,18.089830034916023,11.229737815828184,15.295984694048077,13.20975312634369,12.975876062879957,16.090222629186666,1.7635923208672861,2.5658250873416133,0,0.024497836585098139,0,1
116,1.2409877630901232,2.1286090746640429,3.7686809033165973,1.0576547798928058,3.6937948991892595,4.1829956888060069,4.3768008030825385,4.1935324417606168,10.793357789295195,5.7077537775769427,8.6894544390723265,8.7557540634639448,9.6847151101076783,7.4571165875205772,17.907610990770365,11.186466489417512,9.6193479322514719,9.7075270442085539,14.25169823336852,11.906673639421513,16.400620917030281,11.836098930281821,11.805198781126803,19.444952418038127,1.4904325046970612,3.0487968226778897,0,0.023465832519923117,0,1
117,2,4,6,7.8204825282548409,0,0.16022286653000734,0,2.3569122566201193,6.6612602108244605,15.077265159792489,15.756196348291798,5.9477591243332721,13.142563137530491,10.628635531833178,2.7212267140718622,13.426218767424379,17.405703734827448,14.711965529202423,22.06391215331675,33.556894453408823,30.918970774013502,25.436942344721363,18.546815666948046,24.309350571311366,2.5947202285617221,0.6300455971370299,0,0.0230152966262262,0,1
