parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,0,1.7097286691551457,0,0.58750956180817038,10,3.9255024207417217,2.5091440717628517,2.5355717592233602,14.628397336625167,4.0047987942886776,4.2846962267608832,8.1161659514287336,10.127180271133192,5.3743984221769248,20.591202110627709,10.339372941400294,7.6236569201878064,7.7911086533606424,7.029040312363616,8.3373352536168568,13.959361545130008,8.4824740287055853,8.2403544281826431,21.370034401808031,0.60811350174355006,4.1401360679437005,0,0.032228967516050457,0,1
60,0.39296571774360251,1.4836337523584029,1.2025376056740376,0.39517701201714828,7.9693932746273335,3.8077097636509221,4.6584845841970495,3.4613641812634253,13.382096892546059,4.228728935199185,6.3840309648344045,8.0694370597039971,9.3081062591547052,6.0462570901622508,20.383225256036095,10.805882995602383,7.8919169669434046,8.1157213990835935,9.623424966301835,8.4007841343796645,14.297932605149537,9.5381017519256535,9.5328083244164805,19.723991029098801,0.83564923271006541,4.0005580916595944,0,0.032176885012486361,0,1
61,1.9204624441923484,2.8434769693517716,5.8254798191783648,1.1169052664550727,0.12730238062955468,2.3906009541292002,4.6311739748060052,5.2261440313323293,9.4413876259615375,7.8755294603612152,12.140052809478112,8.2270888762741627,8.7561228148488617,8.6706531129384814,16.636794815824263,10.71370167965096,10.535058931106873,9.4298909900744494,17.251535139608684,15.244013594757158,18.103309236752509,16.804743014300133,13.78542293482276,18.65649351191437,1.9941210172188304,2.0603347348133672,0,0.032144735169142985,0,1
62,1.8860441403733534,2.5905667735328515,5.802271867659468,0.28915728881952518,0.10240733261065388,4.8005322303601066,5.0364762652407515,5.8000137483919936,8.2693077176656899,5.9367861286726864,11.424105182291591,9.8583524011170258,8.9885077220147913,8.8083436330691125,18.361986751628244,11.549478714326808,10.446512074297392,10.555944607104006,17.446980036758248,12.09799238274303,17.085237637837892,13.271641833978601,13.987010168050645,16.467315855096043,1.8968478660228747,2.2923147430992676,0,0.032143222669674107,0,1
63,0.4347214422074982,1.2273024450912113,1.3451052114067747,0.82046580560394444,7.6296188051055971,2.9754046556401104,5.7409405213682447,3.0838396363425389,13.953319629478115,4.7918605271213748,5.5835294954694321,7.3450468334180048,8.7884749316679258,5.4817335874361408,20.574023550436284,9.5572984935856589,8.7041099383484717,7.6149622375672426,12.162844383060243,8.9314990449763361,13.67938723204467,9.2256121279199004,8.7684470607983851,21.430901064269399,0.86431116052315327,3.9871076168645585,0,0.032139043248196927,0,1
64,0.1263360862445437,1.3287901276734826,0.36747976646852104,1.0130174879076861,9.4315248289573326,1.952286710431332,5.1081144959572526,2.567774160555234,15.322900413131974,5.0313163741312605,5.4314130729466665,6.337633112575948,8.8015682457161581,5.131435221732584,19.905149347101581,9.4890643298514075,7.8523418900820889,7.0144779684319829,9.2245648262317914,9.3797024586907209,14.162380296709369,10.357291006464788,8.5848305206575422,23.382546445052466,0.68151707575617948,4.1229778300189226,0,0.032109365318277218,0,1
65,0.86054707220110005,2.2320188973316726,2.6749708836213912,0.49357604091497392,5.5647174019597312,4.1804744135001011,4.2343805721494672,4.3879537790826086,11.149995954547308,5.1188079085930083,9.0232011547906268,8.5525162827958123,8.9674068981856276,7.2360463987682051,19.053989603412248,11.632567826623488,9.1588350852310771,9.1850709971516586,12.296865619237757,10.377550984013668,16.258914036337899,10.52463353893744,11.015044123142168,18.398596111386627,1.2620454679808311,3.483182759681057,0,0.031906016710733356,0,1
66,1.2230171744349536,2.3680057805371137,3.756752737930499,0.71968409435232461,3.7157288433314215,4.1593128939155344,4.3945820955884116,4.6243769187256012,10.157486388221358,5.8187701481868075,9.8255135770468289,8.6712138125553544,9.1016635413122327,7.5301844865209739,18.435145265359523,11.438916433985714,9.9993024220917821,9.5894123101901503,14.653465872718401,11.279759309664991,16.656822718556636,12.157905883296088,11.683135201484193,18.465210200793649,1.4880794573492357,3.0355254520771986,0,0.03165817575385884,0,1
67,1.4539404323579517,2.1772619162276752,4.4509563782868424,0.46335936009144513,2.5608278243980056,4.5303561015274223,4.9554659156161698,5.0741119977723459,9.5707136775230399,5.9485123905160062,10.486978138095585,9.1662026918185262,9.0102188583383693,8.1123576891567133,17.413828868973571,11.444945125806482,9.1500469945884451,9.9085444066094155,15.595461149974737,11.152858126835154,16.369017025900089,12.226508263306426,12.228956606887689,19.672227914350689,1.6168554820524044,2.9121897043442408,0,0.031565706816357404,0,1
68,0,1.3258285638461254,0,0.74938978292934344,10,3.4039061301625559,3.5236273137614904,2.3165142129106941,14.792984826294838,4.6201488132521797,4.7962762794583096,7.4263979303494532,10.002338237667386,5.0171737088532025,19.764572583921755,10.845726813466948,7.5570367116494941,7.835383478896591,7.2056467913160347,8.72781210541139,14.537894064682014,8.85067992558443,7.7483377076046267,21.497037997291113,0.56399588687299029,4.1760335284139991,0,0.031534240565218655,0,1
69,1.6251212868647467,2.5767328738358866,4.9648567369423979,0.011330533998674508,1.7095136675119349,4.3830363905776766,4.7801262888924079,5.8167424811781094,8.8615625370695241,6.5613632010936174,11.114139431141805,9.7920229247046997,8.7799885659755201,8.587755092356085,17.654339956953329,11.15624672928285,9.1461683778902447,9.6020126874784069,17.511043416597559,11.791456126513783,16.035732258871196,13.374104800447489,12.421189774408377,18.089297013901422,1.7291532648782435,2.659583467174413,0,0.031480707961916543,0,1
70,1.6845459033519881,2.1873975906235223,5.1163993703371835,0.598241767967157,1.6052490827694565,4.3717419328745368,5.8624577682738668,5.2274298435667683,8.7394350666793539,6.2654292832445275,11.422194880429821,8.9862165304151524,8.8955778955803559,8.3855503534446534,17.171354909054138,12.033880803893883,10.153879675879224,9.9897101511716944,17.776804333254514,11.988052932975579,16.415749952743305,13.290144828171469,12.701352499705049,18.082218528129893,1.7374502323698979,2.6145626605944878,0,0.031400145887918875,0,1
71,1.2870437503683356,2.4250855684160291,3.9246070854283448,0.54950041006654249,3.4581391174134906,3.7884937005807711,4.74146058466392,5.0073169500365617,9.9016142657331301,6.0650918906968423,11.205455056686095,8.3168115643393286,8.3416017586868634,7.9294606210007226,17.74132765016715,11.691412827704227,9.8019637591914979,9.7956874380656416,14.603527835110548,11.949904850590869,17.663435463949,12.335936325307069,12.477598910118175,18.934665832460009,1.5173904962515994,2.977201815329837,0,0.031294361286797641,0,1
72,0.83219990438150382,2.0943646340136368,2.5558666584536507,0.78365396663081943,5.7096642438382181,3.5924017323690496,4.3803058749668722,3.9889009437639431,11.99455175095267,5.3778324514898914,7.8345112417571121,8.4219438577066121,9.3333499582764254,6.8437661712014828,19.351421822348573,11.194372646737827,9.132455187713223,8.674283259423067,12.386888004117866,10.639285781979719,15.418453713792051,11.200966538686485,10.620667275213789,18.650368308083443,1.2434108952967542,3.5134182361016024,0,0.03125541419205901,0,1
73,1.267009299567138,2.2311953957131005,3.9211699161948457,1.6064187712970692,3.4129910302095672,4.2822028676768342,4.8730736701277237,4.5350898597603218,9.8175625967966322,6.1685931962083744,9.8655732499484028,8.8142970510627254,9.7222136534309875,7.8839572236213726,17.061357301246112,12.401479570449313,10.174610463240038,10.128216421729503,15.878054801328163,12.319424056973817,16.641522665456108,11.963695765904534,11.881227835494895,18.790162298349575,1.592246218753165,2.9302065543408351,0,0.030848513454581124,0,1
74,0.7824506460406645,2.2703226702938264,2.367053342787389,0.39762076709975425,5.9978850432880986,3.7476758489755255,3.9413305069014393,4.1715990206600715,11.65130000107267,5.4231382607244925,8.5381693050645904,8.5830345752947359,9.5277872453242676,6.9909046939069004,19.284217562597767,11.486420443731202,9.0812914835518175,9.2695775726805572,11.136124180360129,11.028540835264831,16.467151015206063,11.600038869672529,11.409587903052552,18.325745502861839,1.2092903195373663,3.5703549376028665,0,0.030655614584536285,0,1
75,1.0031336681454197,1.9513948781474728,3.0815234013770372,0.71997526137472556,4.8273177797315734,3.9034139427997707,4.8027830062798333,4.1055740827322493,11.360578391347101,5.3079333746589175,9.6409962474554174,7.8053917303743798,8.8404533553355638,7.1039229236052677,17.802034266539991,11.846466228847513,8.717260730535596,9.3290726456098483,11.612506648240272,10.641940074464536,16.718058925291835,10.788671117648988,11.238713354256083,20.736158951195552,1.3195377516588842,3.390938740450145,0,0.030387496262118376,0,1
76,1.895205246934784,2.5939003184157374,5.8160240751518621,0.73382321683987217,0.2650372520737827,3.7213010707896546,4.7366251562982393,5.3522621739279534,8.9194057186531914,6.9964850303118826,11.451811861792347,9.1682278681239833,9.2190968607101738,8.7879162185248347,16.983471303895215,11.539680034016746,10.171306019351244,9.9426437248621014,17.272390242216037,13.409889680725916,17.14839859120984,14.722934421632104,13.331609513183334,17.858128726038849,1.9336208334273268,2.2182636494039096,0,0.030381655338452739,0,1
77,0.21267511290365745,1.6598121672059849,0.66837960639645277,0.98548837836967051,8.8833008385755221,3.115469459755051,4.2806469896097177,3.1515212335962168,13.985088494617827,4.7035046912048024,6.4561399122097427,7.4792296519381614,9.4660821966011532,6.1110147903172329,19.205460250812045,10.803497582732634,7.5159877781853766,7.8328461938837926,8.4997155155940209,9.5618687573485079,14.557222891162272,10.237975669203717,9.5828249671363306,22.182681180297969,0.78953727009256358,4.0296283462287903,0,0.030345749025814869,0,1
78,0.94435187726639769,1.9571984728105489,2.7999971434354811,0.037730620904978696,5.2920273188342826,4.0760297462195814,4.5945264056653787,4.387141325673503,11.538711553459827,4.9561078388591415,7.8464325656393274,8.9724759615396508,9.3085976034358886,6.950555615352636,20.201298994432005,10.92488387176833,8.9096078498111506,8.7855852918723691,12.618327062884655,9.5582153544952035,14.950067776467968,11.514955177541353,10.946965746590761,17.796616036361836,1.2284287862185672,3.5448250445449356,0,0.03019770461817348,0,1
79,0.44203103832833385,1.7335442162254355,1.2807475211236321,0.74121613556593369,7.8022213261448439,2.819679099798023,4.3209098030596538,3.2825342668820028,13.544761978016773,4.8708980552764993,7.2790135442581025,7.255754298176412,9.1175525682284597,5.9115265591421924,20.172570814615536,11.151558365116271,8.7843373083760099,8.1276486936876573,8.9372792386428408,9.9094149694858551,15.714136093325655,11.228181014576897,10.32544501242212,19.198104118061568,0.93174417017826716,3.9139316402474806,0,0.030161622728167685,0,1
80,1.2926331253516914,1.9943380552456764,3.8963300667557652,0.25977797315445572,3.5067218516805889,3.6211687313808705,5.5435817730653349,4.7317863671334441,10.830618187685815,5.4149930182019075,10.29042721695669,8.0955358339759567,8.0152848873941309,7.5233009169205145,18.264623338147988,11.077308892263154,8.5359908903586081,8.7641213467610921,14.145120389140548,10.052574860678378,15.30828850643913,12.270217131092947,11.669640160413206,20.763382227005184,1.4490901737171153,3.1484389259085703,0,0.030057970126203967,0,1
81,2,4,6,5.3098508207639856,0,0.66823140688440175,0.71292080080370557,3.9322005240548661,7.4421141114596452,13.06036964477028,14.037090787528269,7.4152286748063219,11.796549754513913,9.4292973235933779,10.239084068522153,12.990922205178826,16.408648530441234,12.551083719922506,21.503746106691022,28.103834983687786,26.78555367794041,22.916952005025809,17.372666968594526,15.406871316874454,2.3699116870712436,0.91399995111068755,0,0.030009242878546578,0,1
82,1.2495715772455878,2.4736277365040253,3.780118254350235,1.0388664576740934,3.8396861163454266,4.4317799041333137,3.9897067856584352,5.0020334811469453,9.2671762871966887,7.0439886576667963,9.8475674783523548,9.6843869132452838,9.7866592127519034,8.4076854392525568,16.373844698612416,10.737625100169648,9.539106252233184,9.760003782029548,17.775966525828881,13.180029369033383,16.45114643296532,13.510544646205034,12.019268966430175,19.56158664264283,1.5431681888136906,2.952264623952209,0,0.02980887615476115,0,1
83,2,3.9824189893527731,6,4.4061424233813149,0,1.5131564082960014,0.41714833225155146,4.0844864191107977,7.5727110495856707,12.132256824756027,13.459975381410173,8.1525391064258628,11.70717427960073,9.7121676837267685,10.54683912821362,12.371543752024811,14.775969362360886,12.231835820049316,19.782695595816236,25.818967941836046,25.609619887523721,21.810339308521716,16.089777567137112,16.709872392884449,2.3442859952756669,1.0847293507143969,0,0.029679365356807069,0,1
84,0.17263840111283055,1.6056940151299652,0.53664035795720721,0.31907025318371957,9.1087246314653374,3.2186656276090311,4.0885820897348646,2.955243694868527,14.574277164091903,4.0575094534637142,6.3112829009190436,7.0649260382704719,8.7401074148265039,5.6090801019208483,20.131698317119874,10.626909272325426,7.2194959965269545,7.7758880736337339,6.5046951442623788,8.1687337783140386,15.012074200457352,8.5195564808135913,8.9077626968975565,22.271882309980818,0.69867182692489926,4.1018921611542272,0,0.029513907025920116,0,1
85,1.1480920252258426,2.1124346755767092,3.5315009021656527,0.19942728917326979,4.0045572510683174,4.1604921223534745,5.0929368497241496,4.8223180295288754,10.543470959894412,5.2971593008414919,9.3860381208515786,8.8390631125457286,8.8539173905063979,7.4192990587219771,19.519470449972165,10.900318975772958,9.4918446705980557,9.4471520157606985,14.669872977910025,10.505938119765911,15.784868190557415,11.180681586908236,11.898330497082481,18.169514345852598,1.3863214426555768,3.2644671930181102,0,0.029453746768347989,0,1
86,2,3.9051025269400483,6,2.6551978061527217,0,1.7487577682612292,0.74997897979049888,5.6634888379857555,7.5731324292712623,11.753123989624557,12.997708218284851,9.9213789997045296,11.05162216324914,10.186321148947114,13.252213102603864,10.718429135909822,12.518165694465592,11.260705606504239,20.798986682310499,23.763444500554844,22.946981677798263,22.355768862328041,16.82499095220032,14.185284215525066,2.2292019630979523,1.3759550651436394,0,0.029357492746984244,0,1
87,0,1.6074417305389967,0,0.4912731918514513,10,2.5675604804648708,4.1854213527264736,3.0898887666221113,15.039864441251499,4.496258807462941,5.4553134370343246,7.2349835103653168,8.9662647654374563,5.1182527942380469,21.495266404617205,10.062637675715186,7.6002699038564936,7.0218940295724295,7.7368999436972912,8.2939015642916658,14.142666715849536,10.05738268502413,8.6132092887283402,19.917686057483618,0.58387721032669382,4.1560184327593852,0,0.028818923117371758,0,1
88,2,3.9260021140343531,6,5.6869869169286762,0,0.32025840715173581,0.6402026311769875,3.9418402095956679,7.7129495903908536,13.791000103859838,13.465374878533337,7.800538167835966,11.949991051006602,10.075290960476185,8.6896022169101279,11.198374391499573,15.306651514302116,12.305639497981998,22.578834764528001,29.040431566264452,26.515635541977339,24.635106980461916,17.141621135688748,18.497239591944016,2.3925840753468672,0.88920355168534837,0,0.028114591778486044,0,1
89,0.30966560928030218,1.8579627716117462,0.92233456729081897,0.074334598430594312,8.5256143406475058,3.0674067638103133,3.8570231736651404,3.5192247166493162,13.841473233198839,4.370429518631548,6.8336620166322932,7.5673365387807534,8.5911513996943309,5.9508649023959004,20.824930909288486,10.30339885470759,7.566363997583097,7.2470033920177048,8.5311022214463073,8.2510989277705526,14.053787203933938,10.199715022455832,9.2923300628290058,20.616980631736368,0.80791441486981397,4.0157959416657913,0,0.027830853643094629,0,1
90,1.8640849077317829,2.3359422185519909,5.6857931255411751,0,0.24706887436778691,5.5032037446138888,5.9897264290753238,5.7374778602186005,7.8897508044813067,4.9606990242783393,12.010188230821264,9.577249279929589,8.6290874077447022,8.6921143906960179,18.470999682747479,13.01942035182906,10.397183222510872,11.011140665995869,16.557120808850915,10.402915326041876,16.926766825316523,11.694391962658417,13.633364910711496,16.25254193232151,1.8262008068553999,2.4488023670818935,0,0.027373691085405414,0,1
91,1.8750992939080107,2.4032220502766832,5.7610400534410546,0.070069891434356588,0.26248322308379884,4.8902076112569599,5.3159524872465305,5.6052452347063513,8.6530859525553865,5.9343738760443276,10.544512897661797,9.7765701827209508,9.0971710475842951,8.7432173336595458,17.736729441975694,10.597775067308728,9.936777383260111,10.009167245955672,18.706043621722245,11.953246984369988,15.907710002406786,12.499029944185681,13.235079168899611,18.791260958735602,1.839557109762924,2.3861991638570998,0,0.027239616214760128,0,1
92,1.3289208146781215,2.4418039272633263,4.0905054827537919,0.52292280869745078,3.2773834588413413,4.2630524257392608,4.4125278281893712,4.782588507371381,9.8551459996689061,5.6164312765525262,10.349686712988655,8.8775845618663478,8.9795172787165551,8.0306264649205161,18.297363918459382,11.666009294375794,9.5813148793153822,9.6078442280259964,14.238780689567836,10.858994434874875,16.235246430300286,12.385109879609997,12.014125522705537,18.807941393895632,1.5637177384394427,2.9411789902976495,0,0.027213036785050247,0,1
93,0.85108760109857162,1.849296379070468,2.6679460859086612,0.26967856427526238,5.4646192625277985,4.618071930913179,5.5621227944209606,4.5673912387083595,11.255360627263467,4.3932806530941564,8.318949656959143,8.7812322713761723,8.5767583437122692,7.1509033233520567,19.616317939370528,11.065558798381408,8.5804944033177453,8.9574806950036603,13.301680578904865,8.5622219332022702,14.683701700532703,9.3813723991047198,10.529373911731916,19.885628787872715,1.2052751506806323,3.6209520556613328,0,0.027038159068850043,0,1
94,2,3.8042503181659701,6,6.1248005813162338,0,0.26400406096464507,1.1395337895592665,3.3048986014438775,8.0051720364889647,13.543990533731051,12.97067484551949,6.9344791789412783,11.884194137698037,9.6058609000148341,8.3470047478237639,11.11643903624841,16.385108369962722,12.253131778101759,24.015297024815588,29.229899923663321,26.197904897461484,23.245784772068433,16.833517809763368,20.07572477741061,2.3969834722412862,0.8534983993436005,0,0.027012513501040284,0,1
95,1.9863960148701412,4,5.9451313115906723,5.0704429819154395,0.059265937461655871,1.4313498864819305,0.18086241486295335,4.1894435642611665,7.2983171360335959,12.524909663764674,13.845355822842567,8.4027782094340893,11.777649838888308,10.16578769050653,9.7463834834215479,12.708601382721842,15.101484857172991,12.800778238419007,19.7389842151699,26.903136865899025,26.912782228974478,22.421601047031778,16.818974206928324,16.419192746867576,2.3545418351702789,0.97503542963397805,0,0.026727395454698259,0,1
96,0.22402054224991796,1.7784218795442253,0.68225306239628636,0.35007851757429731,8.9427412332560952,3.8732547569837972,3.7044444082215673,3.3475215343996951,13.623070362191061,4.2645840949636264,6.1041055302495186,8.2484351438937118,9.3588368010822585,5.9627068606578755,20.179110540822894,11.14146244857068,7.7134318476621031,8.1241063056107965,8.0733939018669556,8.5826231992906283,14.899261627778893,9.2154805134025679,9.0802837122254285,19.806461894060547,0.75827380949309098,4.0485115392039148,0,0.026631404347788205,0,1
97,1.9763258943081463,3.837701683089028,5.9910696733543656,3.16047294707551,0,0.91304598722571029,0.72000969987668684,5.1360944494576897,8.6951623561307638,11.757895773105972,12.122527115351234,9.084409044418587,11.203891190339787,9.6393367878564007,13.807472742202679,10.573618946970162,12.423637567285985,10.178835762071181,19.078599932190567,23.452715816912765,22.390120740249461,22.962781084759317,15.225007760559748,14.474454075161315,2.2340159852903465,1.3239801576323706,0,0.026518114524787039,0,1
98,1.8919675467152126,3.5240815386784616,5.659239779067736,1.7825015827360142,0.54237796701250152,3.9089802459300911,1.7076442710968593,5.5202178392169809,7.3962190504044596,8.9180469266048288,12.802763236430966,10.098736771769165,10.672249851174683,9.5406617433090659,14.526050811851283,12.934591773278107,11.857573332715214,11.951214962782107,16.853846059936892,18.77259499549702,22.235322653578077,17.278510067297223,15.338735944274726,14.315982264221038,2.1146591741346006,1.8098563692023653,0,0.026500623524202335,0,1
99,1.7970350455230371,2.391967949901209,5.5477144703765422,0.14454517593747654,0.42323928459533633,3.9895971152001235,5.2470635864479407,5.4930072564708992,9.3288153164465406,6.0435785024908091,11.095327024208416,9.2039420294566821,8.8314740691780464,8.220536053218602,18.942243025469516,11.209842053803873,10.037665762710143,10.243477885588309,15.960480458488064,12.2445245164004,17.309783926119998,13.861998097623111,13.781318068545303,16.149641397440877,1.7985318922488331,2.463648505657674,0,0.026282880979255629,0,1
100,1.6804053204569043,2.3920295003596972,5.1258523189282466,0.42303605362240054,1.3522826630554927,4.2046091641662233,5.488184576081661,5.6277967026591087,8.8543987654259713,6.2918859442232948,11.417965534097306,9.2688096719868618,8.927319659010081,8.3902121516143975,18.061668858902447,11.657331523592203,10.070050098845332,10.273897909935979,16.686589488523452,12.076774338080329,17.162460788423804,13.322111932251273,13.242117166566652,17.482137315193068,1.7508342275758528,2.5783600625441223,0,0.026151405033233804,0,1
101,1.0806881020228762,2.2618818229618087,3.3035708294307464,0.61113931920699049,4.4638166757594222,4.3809706106904072,3.9687821559652616,4.4882360584799894,10.638664018591054,5.5548616679519496,8.7967033894907232,9.1721677420140768,9.5403119498521729,7.4620643467049694,18.657848363116521,11.638628476770641,9.2992823908870328,9.4239962499653966,13.633739446001801,10.847166100791075,15.954129856706366,11.656443935358952,11.277892806749799,17.934657199224606,1.3917142680862682,3.2425067463377748,0,0.025483836310069369,0,1
102,0.65689871140104383,1.6676154421734026,1.9992977702515926,0.57853924252548172,6.6996262315544737,3.7412617062673936,5.0022880102519656,3.5767757312525008,12.604200433586799,4.8222721632035981,7.8537654182480914,7.6456157902903952,9.0041214644889926,6.1917117151499497,19.008732475034005,11.594537760630038,8.1076444760468114,8.5118557425381596,10.463469954775809,8.739203676724598,14.831495539771538,9.5602414843923924,9.53001632039566,21.452099537178835,1.0592623781542096,3.7842021283995293,0,0.025215216591260685,0,1
103,1.9345600227636301,3.5906837155864362,5.8729360995797109,0.99556666719843623,0.29062076087793809,3.3435453228883354,2.3199130787450071,6.0028575560453046,8.0851175441647047,8.5620854059640372,11.804403741216097,10.176697274449447,9.639563398504448,9.2074381394514528,17.046817859521052,11.018113848528868,11.228519937842908,10.421051288720747,18.396002811063351,16.649005608290956,19.497826607633122,17.588633343383144,14.592951913375419,14.408844433281727,2.1014119890791902,1.8400825897904838,0,0.025149037674807615,0,1
104,1.2097595034058024,2.0930298951254751,3.7285402762814059,0.83085771400587149,3.6777602775043343,4.0031577160988308,5.0003551956937491,4.6011669419832222,10.504059063588173,6.0575805929230304,9.4990794120633062,8.7634376820231719,9.4690206906124104,7.5948110113934115,17.771155174244722,11.591465960152545,9.2830233572071688,9.8254262388536411,14.31724006479366,11.871631993549968,16.571568542091711,11.850776659857027,11.882209043654459,19.397614283420378,1.4573127653473581,3.1132669584176251,0,0.024973436065473514,0,1
105,2,3.507824251287837,6,2.1255521961594388,0,2.0410176698473372,2.494764703092375,5.3684917816497757,8.3834878843771712,10.153028711548687,12.864722469041254,8.8293724038476888,10.532414051279011,9.0317879413777238,14.901557101040542,12.09195414045068,12.239857340365495,10.93692793360373,18.231233899710592,20.297598607750164,21.638447928578426,19.068615368453962,15.478265323782228,14.830710481981605,2.1670392875733961,1.6007495775110288,0,0.024605655786697614,0,1
106,0.68761568523316108,1.6683527451718347,2.178767904807061,0.73513807375952256,6.2479205875530788,3.2999617764760241,4.9915846058320721,3.9384480240688435,12.860990848986759,5.1652765169764185,6.2177937112697199,8.5355906317334025,9.4356382332989703,6.6944429967074184,20.313000284069027,9.373087346551344,8.2583233396305094,7.691075629320121,13.292575176118048,9.8756088067809991,13.257801658936087,10.853136361088982,9.7990991272904715,20.15625776432617,1.096390209922149,3.7298951296013341,0,0.024208822715574979,0,1
107,0.17907003621006221,2.0239041398868403,0.43034603104966651,0.19520400130302584,9.2486927147122024,2.8442787334375326,2.6966810133240577,3.7402154904607081,14.264972870891841,4.8602631529849107,6.1093945022789011,8.4570357798853646,9.2847529946265901,5.7562015961567283,21.775880691697633,10.971054529731266,7.6244825054043099,7.5518595828732158,6.1824572927983352,9.5476391196650265,15.693113942872566,10.878816602809588,9.5766999558340551,16.355830520930549,0.75343161607320641,4.0702425928104686,0,0.023882145076589111,0,1
108,2,4,6,7.2844296364762444,0,0,0,2.5206496757797137,7.4953008217262722,15.158785931910773,14.192222156194283,6.102216309004163,12.979684535622605,9.6444529055314323,6.0547375505893868,12.956960313756008,17.956772638636473,13.182100737028939,23.033123890459517,32.6870066865173,29.206199176777933,25.353224830361974,17.138111657276781,19.080109281886422,2.5361937709285516,0.67790046553663985,0,0.02353632956013374,0,1
109,1.962078735071197,3.7317026543092244,5.9278181231129308,1.8378263375644928,0.18686336878642101,3.38524623665969,1.0022979015881641,5.9583840743638605,8.049042387857158,9.6908988125407678,12.227626220292452,10.471518773345704,10.788747621619132,9.6288582251272619,14.204991052946562,11.937854455793264,10.537679908876708,11.200162770320983,16.678994495224511,19.957801956974276,21.924409375157069,17.915419702632885,15.170272608115065,15.109398451612739,2.1520861161600124,1.6049418430727724,0,0.023510261424021128,0,1
110,2,4,6,7.3854281358040677,0.0011723587611780495,0.83458331066361846,0,2.5070320289899328,7.1047308016198203,14.192077040246435,14.236790357835318,6.4847066875453026,13.169081804303381,10.062312399107798,4.8591365354221026,13.437173199298762,17.101869108380512,13.671883903870492,22.54522200370377,32.046426356570599,28.823366206351224,23.023800301738579,17.166112901874403,21.090345816976797,2.5533794839554842,0.67494210720671755,0,0.023284087815937125,0,1
111,2,4,6,5.0812000194044034,0.037693041793673165,0.32299142245329959,0.16839057112263106,4.288548141329243,8.06094470260593,13.846964912928049,13.055359638353348,7.917164835772204,11.828922702664327,9.2458777232375962,10.383454235713153,11.421305410746543,15.413971882278467,12.054571230702869,22.159081915713102,28.574384291837234,26.610806401959035,22.899109154490048,16.449182950823356,15.909822701096545,2.3662807120449383,0.95791996158639303,0,0.023196656488475135,0,1
112,0.67484447648109847,2.0608189320876464,2.0555510450602688,0,6.5810355588843281,2.8858596174694284,3.8370060720997774,4.1921290174075994,13.491984585974832,4.8253889779415378,6.8918716104387689,8.3457912641564871,8.7426625696636009,6.2552454735565624,21.431963463432705,10.050202066847325,7.5583222527418545,7.634672188930562,9.3248001906718123,9.1894990060568009,14.641225747621139,11.041952489863455,10.260909816612109,18.322862664596972,1.0841720963377619,3.7469679511741938,0,0.022943958552276867,0,1
113,1.8538184047150694,2.4196525451435957,5.7261405780233536,0,0.37171991462724729,5.4167295057034828,5.3743162401322051,6.0883905391847577,8.3475811895432965,5.4943063664246123,10.854228256180487,10.463558414587961,8.9825014142152124,8.7627763997671302,18.543005312925889,11.755655277784999,9.2670518703333702,10.187979516718961,17.677851969461983,10.50121490124336,15.435292117383243,11.567110996689502,12.982629537774052,16.792750364322739,1.8308718936936894,2.4142869610856659,0,0.0227505410599993,0,1
114,1.9387993737890032,3.0695501039305624,5.8993009607890823,1.7033800336060572,0.10980950546623763,3.3671639219007927,3.5668875182694193,5.7157046721049793,7.7600579622821497,8.9140077448779813,12.436456483506554,9.6925293093068614,9.9491416581383358,9.5386315623181925,14.938984981739036,11.170234248503039,11.129266816994058,10.801445481491934,20.363343054129164,17.527262494175023,19.227733483558641,17.374436197252585,14.866809976763365,17.099795988898208,2.091754621426738,1.8923239703430519,0,0.022082114204888439,0,1
115,1.9469097661790933,2.7430446102017054,5.9533646481013403,0,0.015093909277794915,4.037106740883968,5.1423656150947759,6.6407152303032282,8.5736336550551577,6.5410216853517449,11.132940216428979,10.361661254176642,8.1858931477005346,8.728268685314621,20.034910882441977,10.648867711438045,9.9525102965106438,9.2358170978085141,19.248656515323287,11.728996215254789,15.658801829310899,13.594360383789294,13.261017304746993,14.099041014240871,1.9299506205889165,2.2245818575083067,0,0.021117676111189906,0,1
116,0.48230127625371166,2.0696596438841803,1.4002102463085269,1.3896808273877823,7.8117480302893254,2.8547797650325286,3.4038189807767307,3.4089200456559823,12.849167854771006,6.1423848318154315,7.7070222530301162,7.6303948618334649,9.4928747058730103,6.6269202159901406,17.800436621487922,10.614182935098906,8.4311987811558176,8.1874675755765409,10.987461373169912,11.66676377098668,15.974986151787753,12.32933515245349,10.06300395841753,21.684544887183808,1.0732429152765079,3.7775871069974012,0,0.020871273685290855,0,1
