parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_9400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,0.29598845585976441,1.154371473696532,0.89167115174926348,0.65279084679419186,8.5138914815369837,1.8102924986836346,2.4811870277246317,3.0347189735862647,14.784037960015644,4.5167374976426471,5.0199885353625007,7.8793971415839472,8.4643120386924195,5.3712265180965311,20.649683413006393,8.6280157483100801,6.8791026622426568,6.6787311044406872,8.0147535710821085,8.482072055346455,14.236803946365388,9.6964024970043532,8.039217478666675,21.589963835127275,0.73437688801122702,4.0802892908727246,0,0.033376245283126382,0,1
60,1.7186370669387829,2.2784499029897143,5.1595263478470379,0.59866130572612086,1.4005563404703427,4.4009647695511394,4.9577442100816045,5.6479633429696587,8.6714731141740344,6.1228333310979712,10.597371034523459,9.8501716011677658,8.789120686993769,8.4231349618914901,18.240387270807648,10.526207575877407,10.069764587861094,9.9733644823909806,18.534054623564856,11.90167333151401,16.463137033383436,12.59531394116096,12.893322095157501,17.32756490694879,1.7565157634987629,2.5524603620904527,0,0.033166980169376664,0,1
61,1.9900131721709844,3.552810479549811,5.9675117524547767,1.15715081231006,0.054474961451701137,3.903077289874501,1.9487389101778114,5.7875017568338603,7.9059926516623289,7.6217316895290814,12.772850842391874,9.7719947224948935,9.1391702823810466,9.4271964846410441,16.500700725705197,11.541044959912444,11.470512383344662,11.019327160636394,16.099244498489853,16.465755839558664,21.176974959939884,16.271454439257209,15.138555712077043,15.137525176122127,2.1092123674370802,1.7528926736979646,0,0.033142131785457898,0,1
62,2,3.5125520592310324,6,5.1311994537601162,0,2.7341503061144143,1.7908528105479713,2.7690609121613696,8.8532261408542876,10.706780175232542,12.411485235332394,7.1631807615067604,11.498686703903406,8.9439457248329095,10.187592582511316,13.333210714637941,15.078921135742327,12.407349469494438,15.377999994980827,25.082861135937225,26.835210248534469,19.083601692790968,15.547503125611621,18.414992370691834,2.3106834132465308,1.096415126176471,0,0.032742561438274365,0,1
63,0.20287505546048068,0.80251565456060314,0.61059606520943177,0.6337848418677523,8.9823126456199649,2.1240186707336774,2.5694296770685452,2.6307655814239048,15.808857963783542,3.7699493150236858,3.9402352483119483,7.3828300738248123,8.2787296930824716,4.7566988387147218,21.385997010749591,8.4768226064734726,6.3090460142922593,6.0371933159158342,7.1917704617518368,6.8919755902838808,12.737199633982494,8.2081232754448745,6.9634212336444179,22.824651289431714,0.59192119249716402,4.1430483202643344,0,0.032606768428924224,0,1
64,1.9828151874144238,4,5.9417862382413338,7.8631481695503105,0.09702970985359044,0,0,1.2799949159500656,9.3498996977018187,14.440475136654939,13.648929613699666,5.9713601226183641,13.114307500856192,9.5419066565082495,5.0579100954485741,13.807425285897123,17.522923528214513,13.510568290267102,11.720357917283353,35.007469217569344,34.745824886590093,25.106270770199487,17.548387716536755,18.564979096818636,2.5191295584728612,0.57492907158656525,0,0.032097553484138543,0,1
65,2,3.7753212702756147,6,5.388951173210776,0,1.9292364365942356,1.0548036608959788,3.216057662197219,8.5631498956778014,11.539002640279975,12.636396335164534,8.061803949840872,12.049962172347655,9.6507798148381525,10.045001339456931,12.858145012836733,15.079327277083996,12.545614274436481,14.637661217781208,27.303880316543079,28.213373184966763,21.414834418103297,16.634989748994361,16.462501156348168,2.3364087222613752,0.95758623702380308,0,0.032041151069462703,0,1
66,1.9879411978267696,3.4828236197014308,5.9645423714183474,1.7646924909756474,0.059398553256531206,3.092716013593285,2.0396769666210846,5.7516657472953812,7.6895291338017175,8.6623517442747549,13.281997831879359,9.6661502760171825,9.4530708411957924,9.6853213003601102,15.335601868413532,11.436719854036044,11.836553274088356,11.253977953098127,16.775892565126522,18.440447747529912,22.306112969205188,17.873594890233193,15.564356634698811,15.304270947481742,2.1358326047610801,1.6799734443495402,0,0.032036038761866267,0,1
67,1.308571658940888,2.2151839032144802,3.9346858551787385,1.091932426896542,3.4414359746242482,4.2500300040894654,4.5189941243567127,4.6129644623133528,10.050367104663662,5.9755831139148192,9.4020750616862685,8.8915429494182447,8.9965360155831995,7.6348742077289682,17.951736978073811,10.77876290092544,10.033213694097251,9.5219869403612361,16.480184997069259,11.877233935198072,16.39452108614897,11.927456807055428,11.756550030177189,18.769288437526068,1.5312985441396232,2.9449217428108065,0,0.031955687273753204,0,1
68,1.7618806874177055,2.6062162652167165,5.2891269167363655,0,1.18428186535643,5.1257784549512948,4.6392362459359413,6.0300386890969593,8.3411860297596885,5.4969106127236911,11.25053187137272,10.120175611026875,8.2330634195787358,8.5485110973434857,19.194195112808831,11.045836647624,10.109794262674871,10.213538605716147,16.668713238712506,11.035653905642192,17.392241281105459,12.086671140369489,13.066000495927355,15.66350045975978,1.7971373273660038,2.5059521553857493,0,0.031898279935060656,0,1
69,1.3605686044926737,2.1879181974607076,4.0966550568357851,0.93045611884388069,3.1717860386090484,4.3992952938359551,4.6408414367231785,4.773678362575124,10.103978417350145,5.7345614735908397,9.1532984091476575,9.1630689485722794,8.9852503205633152,7.6466857025941533,18.601335881394544,10.679008856305028,9.9318076831571727,9.4247978230874292,16.09890256166625,11.569788616328463,16.23553819443714,11.729954894325475,11.784697525225432,17.942073480093597,1.5721942726107454,2.942437171072144,0,0.031872812745721173,0,1
70,2,3.99393934259232,6,5.5816837209987824,0,1.5563932900008457,0.21391344607982732,3.2362552215153406,8.421635897880476,12.056547145906658,13.014749370646863,7.8155891614297719,12.039466712236846,9.6886459150690971,9.4579831835835808,12.82763604041528,15.275151556963273,12.602484836942692,15.780761128336749,27.955327976689354,28.361421463458523,21.937034651316772,16.73904423699269,16.936665411011905,2.3547264057404722,0.84502697896285794,0,0.031788541342514222,0,1
71,2,2.5510454045555853,6,1.103087675433597,0,3.1246265004298936,6.5984154146118321,6.276871787659962,7.8178642763528021,7.937911763813144,12.953319601897276,9.1241185938088254,8.5321142903876392,9.2643427198277255,16.602254653047954,10.66299332117052,10.555927475003314,10.271234285197606,21.648248142455767,14.228906892966531,17.160216606108101,16.246409896476667,13.961195977849203,18.36741126573898,1.9834131586146257,2.060126955455241,0,0.031739626347871516,0,1
72,2,3.4458354873384893,6,1.0462544282420243,0,3.881565689617311,2.495627001355591,6.3007784960495563,7.1141864536196735,8.0217322736970704,13.288048740342271,10.465555386496261,9.3249978458208194,9.8745486441862784,16.368657943480205,11.448940438703344,11.51824916796622,11.435666907003807,17.335403434763631,16.898007068353397,21.472212115128979,17.092997995926421,15.624144486758157,14.113710998322549,2.108105056015293,1.8046738430875662,0,0.031434712003986162,0,1
73,1.9848701423341266,3.7763607882839629,5.9700951530604378,4.9493935546330077,0.047341640238459326,3.2269432293295099,0.32642020251893056,3.1689786633636108,8.3983681959782572,10.304328761188184,12.33909616428152,8.1862161855995268,11.70829361449991,9.3341803481883332,10.965172167059652,13.448107913465254,15.094525083769001,12.770523399580664,14.018607642274457,25.082471462418077,27.636526413057432,18.998293679225462,16.032478202038988,16.119752725072534,2.3160092221642041,1.0499785220635287,0,0.031338372358702196,0,1
74,1.9359025561249608,3.3830749232996502,5.8082559038239348,2.1814118609083288,0.3194246389622728,2.7624324271504652,2.4857522358092101,5.340948167216788,8.4069114272532985,8.7349183523574325,12.666937905933455,9.3458037292579963,9.6600808799679658,9.4602637265563541,15.32829782731897,11.425231406025828,11.853264199410839,10.981768611377666,15.395551188627053,18.996048510819659,22.56520500060379,18.155912526498007,15.319108758919274,15.455131872367227,2.1313088280619406,1.7189975017253969,0,0.031277768028235446,0,1
75,2,2.7562438935604709,6,0.24427863854002574,0,3.6727237006020546,6.2561145778221521,6.7038525667036533,7.4331866146862335,7.4724340256568338,12.939993421244122,10.01782002634604,8.6793651211595755,9.6177558991165455,17.460244243732561,10.578334711501705,10.403632044077517,10.464170520640129,20.710755210911426,14.0488471805847,17.4039413057017,16.390597916608264,14.962075763391271,16.54132795253199,1.9651876417518823,2.1402982877927266,0,0.031242566688531224,0,1
76,0,0.59887944022710371,0,0,10,1.9258587030973404,1.4941036205916971,2.8781521007776441,16.151632716245391,3.0686505827643851,3.4890756133229193,7.7711822117318796,7.6728590457398287,4.4416325649026343,22.638313165108752,7.8824908443539332,5.3677407222980271,5.5340093868063303,5.8864666630799887,4.9976593699399583,12.113268705242069,6.9916318747884327,6.0998548574373723,22.472303058095932,0.35735420663341022,4.2329205620860932,0,0.031151890439025706,0,1
77,0.54946539424034724,1.367670673514505,1.6525089669330115,0.96822432772646438,7.2454495909267349,3.4100712306008369,2.7707720297704088,3.2796939526099074,13.851233967880491,4.0765863682512711,5.1871146497323508,8.3996055604526596,8.8222277221791465,5.7375062175499014,20.848853020183,9.4726408601533834,7.7490740966715004,7.3263857083385009,9.3618534856457156,8.4778549526711569,14.192643886136093,8.7796324888206669,8.6042087990830147,19.946384284396,0.96372692678852911,3.8764638942378999,0,0.030673580402262927,0,1
78,0.33991132468590424,1.0983064092182069,1.0168485612233982,0.73120835805547246,8.3054601643568393,2.3167966433264588,2.6261425605577955,2.5169695742520717,15.244166173504375,4.072068260606426,4.8593256549231389,7.0482745227538928,8.1844654860661077,4.8930981584051896,20.364088791236661,9.1072687168488411,6.9455351480362957,6.5379201546581793,7.7417651738119462,7.5651486209047185,13.735270189401097,8.4423801901548323,7.299793956269391,23.173034417503967,0.74882897169864548,4.0493676678845878,0,0.030578526288027291,0,1
79,1.7305189956366525,2.4047327946381296,5.199765504867818,0.44277631752719465,1.3334153277906637,5.1177245253687369,4.8806548863498298,5.5437942854960935,8.6005661404854319,5.6025375190765354,10.394407230565292,10.055710320748126,8.9236965003325377,8.396579563014086,18.596822979396759,11.091946223594608,10.235146324088108,10.30491692994481,17.490010221437853,11.315259591944164,16.686864225473911,11.988477067244975,12.899720940262451,16.56486681113833,1.7732169902010826,2.5263827293471657,0,0.030513798175080705,0,1
80,0.26542207733070633,0.7512749737852602,0.79880134854468476,0.52400534171358215,8.6683043224886571,2.0282457729736691,4.5794534248411809,2.6168715086319447,15.769566420619311,3.7811081841056566,4.6096303540113048,6.7343666882774835,7.8089066750668854,4.6511465748714382,21.29783708172949,8.7073236408219454,6.4851091779687842,6.0952037245097088,7.5023853601112211,6.533974877451076,12.763073489499607,8.3091402615797687,7.0636243744117522,23.669720864964315,0.62861385443291029,4.1408395564542486,0,0.03050930576958678,0,1
81,0.98986289345580547,1.6315147616921057,2.9800954619508548,0.57924356283056766,5.0329300207292613,3.2750098379424188,3.5521021164750382,4.0380366174843472,12.193170138166579,4.9757057393796762,7.4175830405688465,8.7049026217704952,8.6200611991010483,6.6248295556194998,19.710845801988487,9.7765659936922127,8.4476610537657528,8.3192010256614211,11.544728807725949,9.9226017265047233,15.773720144775144,10.642799753947097,10.226291629294659,19.367232891544937,1.2430042697652148,3.5004821317086621,0,0.03034529643009137,0,1
82,1.163567875030439,1.9547755096261885,3.4954364283328685,0.82130197390359161,4.1741797491513148,3.4998311420803989,3.8901288351897567,4.2780797916858182,11.233703436641006,5.5983729574005974,8.5820848704318049,8.6476613634470816,8.7902700474665796,7.1360784061096982,18.743327045186717,10.353058656784617,9.275816080052568,8.9449775905069693,13.365697355352756,11.236677350702383,16.547482458955958,11.656303839263634,11.105432698964506,19.041266955142259,1.4042946601714537,3.2183833416218954,0,0.030120149227231687,0,1
83,2,3.9569501653190202,6,1.547611838142142,0,3.1382864021224655,0.70129400486572535,6.2255777402466288,7.1733611958076251,8.8727968484572237,13.937810361276201,10.169018533421324,9.3525135397987409,10.111036781483676,15.504457922523402,11.493029992853804,11.932176802679272,11.301240724739774,16.485170123285535,19.162175913428591,23.127836587806016,18.653350257255781,16.15838299127045,13.617686395367262,2.1730500718820456,1.5370827233664397,0,0.030005437650559637,0,1
84,1.725729734242208,2.2085650293321635,5.184674945027913,0.38066732466712017,1.3585013557894894,4.0699128859759544,6.6940713968526975,5.629066538803599,8.754841138136376,6.39468641202527,11.020059292032172,9.2418593063734367,8.5809365235492727,8.3687026201656902,17.965713701358016,10.541281933606788,10.014603280135047,9.9393688685100656,19.624693587708222,11.627209410278793,15.825109161079613,13.267076390288057,12.88892122527051,18.699117045338557,1.746535167208932,2.6063057783363006,0,0.029769396585003029,0,1
85,2,2.4739463420875438,6,1.0487988898741345,0,3.2958794767015425,6.1943323305607896,5.4143072178141338,8.4810826102951786,7.6231250750279447,12.202717960120031,8.7270801021550515,8.6691146535456411,8.6874483766542561,16.168595936794524,10.768554831601689,10.84065399470367,10.328282317436464,19.333263909510144,14.560668116677505,18.326108541737099,15.215288456617188,13.750645142112445,18.980070507438541,1.9720316676976015,2.0945020992571544,0,0.029454348262822228,0,1
86,1.9913030900185267,3.9087290769829943,5.9856579563449976,7.1364300635579552,0.023507043484513823,1.0490537949272678,0,1.7252685993138539,8.9341992651507169,13.187068485069434,12.722178307570992,6.3997936180446162,13.117666897497898,9.347742335109599,6.4619439026249097,13.694465891978755,16.690896654226869,13.117495501823495,16.111237441537053,31.127124777508961,29.910984839108991,22.708383223676478,16.836379758175067,19.535843264499192,2.4441090966413603,0.66290798615939117,0,0.029261020558506143,0,1
87,0,0.49020269377553499,0,0.50498862902838704,10,1.7181266170803096,3.0584181431818163,1.9333625128229415,16.7783198836221,3.5192245020057684,3.4873387983658408,6.4609304776306589,7.8984829362293087,4.0317535280529047,21.139560475845489,8.4648969493264286,5.9365115781073676,5.6768672362937336,5.6174881313930287,5.9754646138416323,12.637066847457818,7.3561467689491273,5.8768434970371546,24.877190445376776,0.3800116008546533,4.2236843406928859,0,0.029140928330489525,0,1
88,0.0082023068237491864,1.0016561049301154,0.032481595690616982,0.68791635020417741,9.9457862265388393,2.3680530167819422,1.7180672861541437,2.2665565522191473,16.195249799136402,3.4125158080344824,3.4968319497357303,7.1660138451864919,8.3692153760733383,4.4332322202863743,21.509205250943236,8.8424162447730144,6.3195920986023433,5.98532218943404,6.0447941103007876,6.5111805777653871,12.74549090073041,7.4684114806260542,6.6722083373888044,22.86759274904259,0.49312797962016353,4.1854298803651142,0,0.029117425347604614,0,1
89,1.0297727375057968,1.6140502701444801,3.1043350416865496,0.53810573464253009,4.8256858702704548,4.2695304196231971,3.3589274938981899,4.1367703372461371,11.910773376467889,4.3721215687138333,6.5808317133456953,9.4131299941545752,8.9994899471345544,6.6957595502920562,20.276098510351915,9.7827707000325841,8.3997737411285609,8.4180837441045426,12.466348390553755,8.9093253893662219,14.611383513286606,9.4547458778785085,9.8966119737702716,18.760432846296364,1.2744789141037218,3.4845598309066874,0,0.028860119681095569,0,1
90,0.92335962380232195,1.6163000470501061,2.7794270072929894,0.78490993284472999,5.3676301605707977,3.5662730539895482,3.8400972501227564,3.7336076776185037,12.15416414563256,4.9069604116030767,7.3377404815665379,8.2935692072678648,8.8170011570326583,6.5076583597872739,19.162097327019602,10.236969823814327,8.6889619101361308,8.4760889386017997,12.660867088037936,9.6065094757834668,15.056691818161932,10.220905690452783,10.001354461989473,20.50352847956681,1.2202412963932754,3.545272167846286,0,0.028381107023896193,0,1
91,1.8994724347958272,2.3540141505870631,5.7063650698870569,0.66981041996864221,0.48918274937862155,4.9513265219328204,6.0938003679857475,5.5142460920997332,8.0894556255439252,6.2977090397446638,11.284975094480714,9.6358122029434536,8.9392840275582639,8.6166244349909178,17.484522961914372,11.325570950035635,10.93256098580185,10.73544297089634,18.880238155922545,12.584475279396603,17.54807545903617,12.835931691923367,13.385377466497433,17.252930783150408,1.8912683967823383,2.3231545147650747,0,0.02823367307693482,0,1
92,1.1753155623751108,1.7031601617534855,3.5408053752909678,0.75030580539913583,4.0981096721658465,4.3815428245757531,4.3432672725703041,4.3971652542290345,10.807746498645047,5.1085636605466673,7.7586253028895351,9.4680739117560169,9.319084943111168,7.2401989724044391,19.183118823888272,10.296717427072219,9.2047133206536529,9.2042057416486642,14.834392913676655,10.221836667264666,15.229952371206926,10.748567714048882,11.011211562015497,18.524905852403982,1.3724380962042519,3.2796962119901929,0,0.028074189996644398,0,1
93,0,0.10683506853413435,0,0.11173891352172549,10,1.0466193065161997,4.9412882834804979,2.3048260338893773,17.217494396055084,3.3463675708490879,3.319319403792417,6.1683488319533595,7.4056941779707088,3.8633687826747303,22.060014595899737,7.7368974032866804,4.8952396760894983,4.8852677931331909,7.1492814255443333,4.1850247898657607,10.124761650273387,7.4598961279611489,5.3102243249755263,26.284612087419362,0.29505040314081277,4.2625945096039137,0,0.0277601812269123,0,1
94,1.0529094366456695,1.7079905932489858,3.167088056109737,0.59466106610337033,4.7212385668326835,3.9658727386121049,3.8901101572714154,4.1346577169621161,11.673230670666666,4.8478306283128312,7.6114169416987272,8.7695046188389103,8.7316765367106939,6.765124286280523,19.543156677691709,10.113566872574619,8.7815040019955095,8.6101816980378771,13.209834296043237,9.5856790382128523,15.162527795471354,10.241246915399824,10.385752103523867,19.468771687886179,1.2942591193684987,3.4235948085981578,0,0.02763574613639664,0,1
95,2,4,6,5.1991802237193765,0,2.5347554216888972,0,3.6137627343653307,8.0650818290946873,11.18702756190728,12.781937588535687,8.6084838140929403,11.974856243639325,9.8266324858675098,10.529678220687639,12.900496274406441,14.966980818442421,12.624262768035543,15.191015107124601,26.691982029236286,27.858787197118019,20.74081619950806,16.821229608026663,15.490921959171551,2.3397380728509289,0.90681923150179111,0,0.027516534101210376,0,1
96,1.3511007026373101,2.0355681260372847,4.0605070507556746,0.53289275804206238,3.2321962536506907,3.8843112162279092,4.5784487762033095,5.1672253538807,10.268836779289762,5.6430934660346264,9.0806809741461461,9.3588133689187405,8.6840425409063311,7.6894086845500205,19.231527810354798,9.8751339459563816,9.0169821477299106,8.9467122512270016,16.83676615300131,10.475343586737877,14.808437990292385,12.05954859404218,11.680041367122813,18.637055786312853,1.496301349739118,3.0302129565733766,0,0.027153174519587223,0,1
97,1.6395539754900985,2.3792818137813807,4.9295808960550618,0.43008445849138865,1.7843915266254207,4.2304424119634412,5.0630162783533104,5.5996522327991052,8.8596469677019947,6.3027464973330849,10.613268178777753,9.8720475356428814,8.873552499072046,8.4427762758353708,18.225712870672698,10.527625173524269,10.030153784669904,9.9732169431811784,17.534999710439092,12.409871171710948,17.055671495033152,13.259645255164139,13.102535773005453,16.932115303302712,1.7244730409908033,2.647483676963605,0,0.027067773442606382,0,1
98,1.5765727205092122,2.3056768245889709,4.727006497442912,0.029217094692894019,2.1216991970170263,4.0173012314344794,4.8577162040838751,5.7695844402368133,8.9206533474971543,6.1291493244943336,10.756132413013061,9.7427728942931644,8.46020365928565,8.3292997382624439,18.571296525222174,10.310170320058061,9.5981902652568643,9.7545738523223164,17.963906083622788,11.317277861435057,16.292055215250741,12.924089027859289,12.6680501481629,17.592304705776126,1.6633098734711036,2.8147984177798193,0,0.026690309398888841,0,1
99,0,0.83769767620554481,0,0.91149916849485391,10,1.6584129032930788,1.69594049285858,2.0146392701354947,16.484783782766105,3.8757674159227182,3.6265800856488548,6.6166822113319128,8.1943482115707109,4.3207141498491337,20.719118329838185,8.5185132702835489,6.2341538768942861,5.8700197376938776,6.5811479425156252,6.7706804408795946,12.732931074778866,8.052830888813741,6.1899784333695376,24.685646898130525,0.47515323748400129,4.1896609428036973,0,0.026559404294385497,0,1
100,1.307148132490604,2.0187144864959556,3.9353781670071473,1.2906558171649916,3.4405131549038428,4.0394543221269501,4.1796333748204981,4.277017650541806,10.630916071799957,5.8636505531393492,8.5147513283761977,9.2380477578154157,9.4883606577027741,7.5350166364283702,18.224089084683573,10.691798662533856,9.9733708556295806,9.5408891638637243,13.865418509245155,12.549799768963631,17.389340236710709,12.119163079845093,11.790972411141096,17.799401770705895,1.5201209884192186,2.9751189634746695,0,0.02598906767044841,0,1
101,1.4860635013680126,2.1701842491338637,4.4639228030717479,0.73275293369778305,2.5591371491492345,4.5291962148495166,4.5695886638902694,4.8215062353873339,9.8954022181709593,5.5175173270594868,9.5235458525708676,9.1396459437207156,8.7202391416081237,7.6582716413978682,18.638722025672408,10.816850509994598,9.9916236639473173,9.6618896180829026,15.597204874956075,11.179332610032619,16.719749206357125,11.356476596201686,11.824857899328791,18.012013208152826,1.6439793408492596,2.8548078069653466,0,0.025751252320562544,0,1
102,1.4661494303615887,2.2272466684694994,4.409189259180863,0.49532256199336205,2.6511867004223806,4.0019938054681807,4.9258437761408302,5.1162784245176285,9.9977253126493917,5.8838036009247965,9.8406001250667963,9.3119610699077988,8.8277139985896724,7.9411906645060775,18.696555582661112,10.579448723933989,9.4972743600725167,9.4900241267773566,15.15103793712735,11.705817734135588,16.702824627394346,12.8328269077361,12.416528698092664,17.757236243911549,1.6237610799779363,2.8927899999363018,0,0.025625021055818539,0,1
103,2,4,6,2.614637717659372,0,1.7867931809789648,0.24550299309403531,5.351255849332496,7.9763995550330788,10.144116043792256,14.092729177988755,9.1024513602172394,9.7788868875574391,9.9059680803402479,13.729738087169558,11.646467421107763,12.612258549107043,11.502416471068969,14.707068578448217,22.13507002632771,25.556143236343228,20.583671556930316,16.336101348895507,14.894492021811871,2.2142287421124514,1.3288459746903247,0,0.025506548717687396,0,1
104,1.4034455688917347,2.1204487384992796,4.2179931216273445,0.10975389209881291,2.9697828480960853,4.5163065879329229,4.6164259251996382,5.4375429033237168,9.7021541086665231,5.3737236784410864,9.6899628709202492,9.7773931412247137,8.4956202215861563,7.92339458295982,19.527310434944532,10.31336350654254,9.4061706012034367,9.4431670260754359,15.564520607806227,10.634107617251001,16.292942862699881,11.701948142071261,12.147857889651057,17.002808237979703,1.514028140508989,3.0136620393342768,0,0.025288198446679344,0,1
105,1.0589547919769631,1.7403799956685222,3.1760504396528741,0.25203803691447374,4.7063372210788224,3.8082753964307985,3.8637288993018157,4.4303776930633836,11.864552627045677,4.5263074276598925,7.7523749672927478,8.8317928194267665,8.2830400037186021,6.7293669398909124,20.417040306820478,9.9681998962020639,8.2857336276235234,8.2440747871575706,12.150725477471411,8.7848127724237486,14.945316399119541,10.076252119808512,10.223975385625414,18.90983044521472,1.2825639067719661,3.4584100281313646,0,0.025043796846731234,0,1
106,1.9282321775921152,2.4367743796662356,5.7905045298888069,0.71417867368462307,0.34905580619289822,4.2940979513233293,6.5037140612437137,5.7862475786947831,8.0118444956297683,6.8711866601881511,11.853537877963369,9.2976722971699512,8.8025423583379503,8.7925876275925017,17.112463924898066,11.105988398287748,10.670581327304857,10.446913969814707,20.782229573415787,12.808911430629234,16.603803253498484,13.984592625279566,13.504495750211495,18.196054152754993,1.9094937533605247,2.2457787260083943,0,0.024770027931822581,0,1
107,1.9792922141572895,3.9963314964436103,5.9311775360340384,2.9179742486342763,0.11463395497378123,1.2037825949683647,0.15745611462676654,5.2731240148489507,8.2015340356410675,10.746792704121944,14.455286117285986,8.6551418778364102,9.7275363257248788,10.018433542563024,12.964452757777646,11.463762673694941,12.595355188045826,11.259142527521158,15.003230564758226,23.230857256633072,25.788438965043422,21.703224242907503,16.471453117015432,15.855241189406851,2.2242052627218385,1.3127143882173284,0,0.024658644894295971,0,1
108,0.70795575670703748,1.5031539390856865,2.1260035015009171,0.40310732255402087,6.4566467024610272,2.5340925254752502,2.9291768167939285,3.9521129566469608,13.194266280342026,4.817477180576816,6.5994075474503324,8.5655652402520737,8.5523339389220396,6.3330513043539423,20.405485592321103,9.2022338351756918,7.4392450868130311,7.4441492661101618,10.357920442018823,9.1920392962703854,14.560301029618099,10.815288372677038,9.5827539480110886,19.970746197092712,1.0469356834372472,3.7946540129855313,0,0.023955627521066281,0,1
109,0.51059136201701483,1.2760410848075816,1.5379139595883258,0.51552970602538162,7.4371077208240832,2.4769231327032966,2.5738090579198483,3.1705547276351091,14.277408656624038,4.2195435798616883,5.9113323440124086,7.569673264754619,8.17130695377036,5.5235178729527794,20.469059700276556,9.4164960440006968,7.2246316795250882,7.0660988105933802,8.499619566250729,7.9842333434054371,14.295511497381151,9.2829213419123473,8.344339858140307,21.787005657595312,0.87837161316443424,3.9452150415112879,0,0.023671642317326783,0,1
110,0.67685400113485106,1.2924399912568316,2.0295110722508762,0.21710412656142231,6.6175377313261272,3.1973777617579628,3.4353993014549777,3.993917245443189,13.25187341590909,4.0528956993555436,6.319390871636605,8.5053524966491079,8.1500774481589353,6.0951667995601682,21.100159051923352,9.2280204999357238,7.1954938365968966,7.2759679629564085,10.650151516718763,7.4417329552849401,13.460813151892424,9.2547616265164905,8.9079461639316087,20.442830800938268,0.98052745075232206,3.8747908694397823,0,0.023529532803364922,0,1
111,0.45781272291115249,1.1417914264590041,1.3736864955993711,1.0866300534069988,7.71012234376831,2.3566800997662498,3.8117516645925811,2.7395168047030873,14.670580057932931,4.4033824573614568,5.5101727438518378,7.137459001733113,8.3907570781647571,5.2752223555560764,20.067585944038807,9.4622518651718686,7.4638340094748479,7.0420163845928343,8.4494184059946615,8.4332581249901519,14.361561982885855,9.264704148456282,8.08524630536375,22.543841049598136,0.87602807516034531,3.9631800276468412,0,0.023132220819815648,0,1
112,1.9552540132211056,3.9985824612958027,5.8699010293399931,5.7397246504644404,0.21678968419343442,1.6897090161494908,0,2.9544032520603465,8.7013404369626617,11.859463656252323,12.739511937079429,7.8424605972755801,12.092468831070253,9.5555207188407341,9.4975577867128962,13.005048808249345,15.440024802737831,12.62097431397574,13.763250362085836,28.376115269516884,29.447809163267895,21.587547514546142,16.660072113811157,16.283190206768467,2.3524976898245527,0.88111345318727552,0,0.023122476473418974,0,1
113,1.9183747049817328,2.4795118239485765,5.765219234701549,0.42255648255960687,0.39153371313761509,4.630670117694037,6.1418651298572398,5.9886193867954898,7.8173144306367615,6.5385923878486736,11.790090101949742,9.9845310460505168,8.8347439965233292,8.9475854684483469,17.725008994212118,11.03590588632086,10.62447692594878,10.707783700273641,19.074382217728751,12.780573122208633,17.596797018394405,13.831497734872574,13.907205888296929,16.661074305176328,1.8923335775150938,2.2897229151912488,0,0.022592996767810142,0,1
114,0.34934187717315163,0.79186628720765517,1.052815682819386,0,8.2455518470215257,2.1208747226641873,3.8677582283641301,3.359894349399021,14.839349378263837,3.7643082854397996,5.3930690662731866,7.5135576762759442,7.5661766105801611,5.1325489743221402,21.502097087453716,8.5337449047795353,6.1277390878988296,6.3114549624395577,8.722570817049446,5.9420836038638605,12.518696784364598,8.52743774065911,7.4189358854823597,22.87407221847613,0.65679901408598906,4.1373329697656374,0,0.022553066741839552,0,1
115,0.29216238678701989,0.93557761423819963,0.88014602431952171,0.53615334516811053,8.5329598016429014,2.2685284563271271,3.0160947672892147,2.6395999841485844,15.484047473289753,3.7382217114722409,4.4852652039695222,7.2899091458275826,8.1003438410955404,4.8173737005370993,21.203572370475563,8.9009566800058355,6.6479082727176113,6.3628671960049363,6.8203292086101399,6.9796697437184614,13.531132163366134,8.199388300631913,7.1782598773169299,22.483321279936394,0.67232962871931878,4.102045613866097,0,0.022102034092759092,0,1
116,0.97062761249535767,1.3328034085066531,2.9253825022330959,1.0896196363911721,5.123833398136072,3.1739230686000677,5.7333834283764826,3.4611734368414604,12.232860640685143,5.4020315955319465,7.6094633453459313,7.6400314861206544,8.693496237667631,6.3255865104418261,18.405718711356062,10.117523720137886,9.0788248629040584,8.5703881330127043,13.527958576816273,10.274655036888053,15.461354540800968,10.477048501992849,9.9054185543306215,21.801776937309306,1.2421506657489245,3.5443755912200507,0,0.022077130260821982,0,1
