parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_4300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,1.0432828270450742,2.2467781727263363,3.1671083053912268,0.89645355654908043,4.7232859414759165,4.3092136006600033,3.6688271752445094,4.475873066693886,10.584791400626186,5.2995124425903812,9.6245863661042321,8.6056835629327058,8.0424072076126105,7.3946097011391894,19.098271967781759,10.7732022971887,10.218472743171027,9.6650164510762107,12.058958048167442,11.046784505591008,18.660628442728214,11.369166045016092,11.041985171402398,18.103777604061058,1.394855515497939,3.2609158272012886,0,0.033165528024402022,0,1
60,0,0.78660596325219745,0,0.13586330748426054,10,1.6094893871796478,5.5048641143556036,2.3949997668393448,16.644421156512777,3.6378063750158516,4.4460693093454671,5.8961798780153662,7.5912627471086607,4.438498123118479,21.127055932177313,8.5207124486070018,5.8129411348782014,5.4903003401807249,7.5607389274689476,5.8487625028733099,11.279312901213967,8.428348891862111,6.7134667477578152,26.210012653759129,0.41104471364021999,4.2293852330250123,0,0.032733056301911631,0,1
61,2,3.8559386954102224,6,2.4676916042978694,0,2.0520975977204179,0.78737434616006907,6.0966211776535646,6.8630121148874625,10.035660709798856,15.184939291083046,9.2735423865243938,8.7441446417556392,10.201018330467802,14.080266322402414,10.953180434907328,12.752067614630615,11.711599110692623,17.539674976304145,20.869939946804202,25.205743668223572,19.83349909951923,16.1145676389418,15.350034388864328,2.1999259230108561,1.4083561560827311,0,0.032707040806937392,0,1
62,0.14037020273403661,1.2959912567979972,0.41511574259185124,0.55003121205319783,9.3145238126951462,2.3457327542350872,3.6357312099000128,2.4872169790259067,15.126843208782805,4.2002397855811875,6.1182884082896001,6.4017312758413931,7.8772696473088955,5.1314945903362297,19.743869577946096,9.9484887182919035,7.2976845195053874,7.0155586685187483,6.5079785292610595,8.0772036807248071,15.044919084807201,9.391943337772128,7.9413514003775001,23.691730228580258,0.63311452604582086,4.1312064992802995,0,0.03268477156824199,0,1
63,0.07638366949989156,1.5004735048392714,0.21661462279020993,0.39139628754876227,9.6339979040525421,2.6576766678674217,2.8631199314314975,3.0247314365238904,14.953902031630459,4.0884366027204733,5.0291643679911937,7.6585075637585538,8.3671677949081236,5.2522095124031338,21.614611159187099,9.2341319599860174,7.4087740796664949,6.9292247951847914,7.1070816883127526,7.9993206903105145,14.525408628152894,9.385778787222284,8.0339069775531229,20.386845386266756,0.60308960730735683,4.1378397754889455,0,0.032593491677104326,0,1
64,0.2997552217249177,1.8071601866145341,0.9131372328754056,0.19085945102416446,8.4772560999565929,3.4315681256760873,2.2145312948022409,3.1084494121377655,14.631097305753517,3.602582596867379,5.1494659328276224,8.1806867303503665,8.7131926478314465,5.6614264281919944,21.426622984480485,9.8010276570201196,7.2083978446679566,7.3365611720440542,5.8014956776439526,7.8635943826477455,14.814304732845592,9.2513344629650298,8.670895201187081,20.083439659342154,0.82084212333680218,4.0343754575208699,0,0.032475942935202208,0,1
65,1.8945065704117667,2.0880131352027345,5.7208351401000197,0.21991000244001019,0.45644180375497023,4.3893619073936732,7.2051449850975366,5.9489752539882712,8.2362325042496192,6.5264986881279814,11.926619201343252,9.1148169914920736,8.4611571497778577,8.6256717755444612,17.321588196068546,10.962737805394017,9.6845554173744048,9.9254101639842833,20.934789580003002,11.462119941620347,15.127756368157666,13.381934848067136,13.095027776882901,19.521344117411324,1.8080156407166823,2.4539860329049428,0,0.032335634694498738,0,1
66,1.6783383540042935,2.2823947107804892,5.0752703476805063,0.6574729760373168,1.5329566657138449,4.4745720435245895,5.4326388001213708,5.2564182801254109,8.9779736644295198,6.2984917194889869,10.990873469827173,9.0132199959468196,8.8321573259026618,8.224901714834024,17.4928032644947,11.246184651623922,10.199373537906753,10.144604900911594,17.647920712112811,12.225301103429402,16.932942724670994,12.807008643753774,12.678329408943357,18.618979900672457,1.7454859774448961,2.5860693824846166,0,0.032196945430193774,0,1
67,2,2.5422865540108881,6,1.7136738219227563,0,1.8635020609783137,5.6362432432302647,5.2212825491149282,9.1206642917620275,9.0039913070354469,12.296588643674021,8.2143046756747591,9.5107193108920978,8.9711504838208267,14.554726976890194,10.579011134251724,10.373832656449943,9.981834997506672,20.028510664560166,17.089642292627019,18.057879083799204,17.954629450688788,14.360774170670641,20.564532463944342,2.0238608418977102,1.9703860522861127,0,0.031828219204961858,0,1
68,0.31643629626643238,1.7967894350652465,0.9459476427505541,0.9329649566960927,8.4243887353844347,2.9303695253531448,2.9123499938033661,2.9605328464628067,14.222017771607915,4.4466268320949558,5.7981251989570879,7.5225887448638193,8.5696440972675205,5.5990847432312609,20.574519886587886,9.9932985305092181,8.2739690701180653,7.6455737491698414,8.1729355039631457,8.8651421483711257,15.379346842789367,9.937924664675446,8.5746377917873886,20.502366526943966,0.87019356700947093,3.9540868685105917,0,0.03120894520302904,0,1
69,0.35627430975435587,1.6845731544821434,1.0723454286228438,0.55604067414275526,8.2122618324890517,3.406318273358699,3.3606270880221785,3.4496106951169838,13.70533161743249,4.0889963999407417,6.041671333321899,8.1672319937019093,8.366508510991066,5.83122259486123,21.419143709901917,9.7413832455371914,8.2006327531221093,7.9739605160082574,7.9701518985336222,8.138497718108189,15.685029900889507,9.5397228731030825,8.7374845060299506,19.389474014727359,0.8506932616547096,3.9777850445342424,0,0.031206150758973379,0,1
70,1.0266930573651354,1.554439876709915,3.0744385531155598,0.36285485947794471,4.8764411800497633,3.3814038278076906,6.9663189244987747,4.7615865894921221,11.194232013185861,5.393932273344225,8.8867225774932415,8.3108208273425443,7.999478918242664,7.0928228602639773,19.606866217975281,9.7839724475930332,8.7179755197656359,8.4289934143341867,16.150884282185732,9.0727637012834172,14.02493668124383,11.635760169627574,10.517318826885525,20.513148523913543,1.2526953035531716,3.52861008789613,0,0.031034615456955045,0,1
71,1.4154949329766429,2.5608356704786575,4.2680120987789945,0.93136644399813062,2.8884082950499343,4.4068857276609474,3.8158509469288426,5.147108417076022,9.29205303050753,6.1783950438158737,10.46108236079086,9.42648864463386,8.8631290489693164,8.2366720636019508,18.140948481235061,11.008083571429095,10.440014958477683,10.222419904491874,15.297550376863816,12.684293426487153,18.37358271455404,12.935335292144185,12.588068370372014,17.038720755491671,1.676282054280589,2.79461112294825,0,0.031014463182780967,0,1
72,0.59067226102374026,1.2772696498435885,1.7721610599040156,0.52408604564975603,7.0462318274053555,2.5980526627811318,5.3434888134542673,3.355660164158988,14.007348012237193,4.9482602582508086,6.1110712347550802,7.5598470638239412,8.5385717234170819,5.917910544686217,20.279150354495137,9.1432443633455218,7.8456956839396321,7.1228711460850382,10.868350319611153,9.236942749016535,13.834983744467438,11.117725561546024,9.1753543777425897,21.59810864433015,0.94346720982564503,3.9059550684657207,0,0.030536530899522071,0,1
73,1.2841497249822291,2.3480485000228652,3.8540246262728721,1.0029696646475768,3.5790312484366069,4.0427952036556105,4.1591591864252448,4.4709613378776156,10.576536345405996,5.7568386127142128,9.3073353224491981,8.6019259165095612,8.8219538047897625,7.5461052545394622,18.338207345812737,10.750358705910307,9.9411468405272885,9.5439512064420189,14.431513868278504,11.708478579179515,17.059659487597568,11.970295571528343,11.671374967912419,19.154048026011104,1.530503032314688,2.9500542084301022,0,0.030469506077711137,0,1
74,1.7712854895533916,2.3325393062527024,5.3592606264384557,0.34210336636062805,1.0624053955273425,5.3524911596946581,6.0568612075748005,5.8124418587987527,8.0691347595780716,5.7573499961800421,11.093106689529582,9.960312442225387,9.0049643743458656,8.6221485274442937,18.383992303377205,11.608389740256374,10.378531358327557,10.616102929060814,18.763205984538615,11.229339711233935,16.302804439968188,12.400508376720531,13.225328544832541,16.642175389835408,1.7800578506953562,2.5049334463909871,0,0.030448253515853001,0,1
75,1.5537871395149252,2.3618627940759689,4.6824784041696592,0.55075607705425433,2.1920415357697038,4.6474035581097679,4.7051139337048591,5.267651689661637,9.7221494584020594,5.9409256752225863,9.4361433472568894,9.79350595180318,9.2059472742515229,8.1465703716209905,18.704891756552538,10.273132821952851,9.6852763752080424,9.4946055283946382,16.120383698023428,12.35767033941721,16.523737790688514,12.509715429991218,12.594848337444212,17.243080320971497,1.6901781388280204,2.7388119573116487,0,0.030325422951417248,0,1
76,2,3.6803210125177475,6,2.5344669776672135,0,1.4757159225170855,1.8163027568686698,5.554706336393858,7.9616375796847922,10.424323009595389,13.813374464576341,8.9030618078572861,9.8779183111132518,9.9545907245686038,13.301841803883685,11.014942435779275,11.849664557170833,10.959676273344284,18.855787359866717,21.13334140021567,22.371308587727011,20.884800344394975,15.936321210209707,17.412230851234799,2.1932501044602581,1.463215741824093,0,0.030297648088596311,0,1
77,2,4,6,7.05111703024793,0,0,0,2.4001647170680793,8.186158650167771,14.38622314061398,14.312768121503327,6.3491727955884869,12.591410765000756,9.8780293866627371,5.8666085111889759,13.320363562500015,16.850320819079876,13.226168624386188,18.322233701104796,32.24768532925868,30.535640622847524,25.159685855716848,17.383374803940111,19.308897483540143,2.4754501641837012,0.6638646734993916,0,0.030040657276526092,0,1
78,1.9767214072870649,3.3605369374249854,5.9327680207235822,1.2374386414916951,0.11159383838090281,3.1181543775330542,3.0734916900939844,5.5599418795379743,8.2357530321482617,8.0505590494532733,13.313151530582656,8.6931068539024317,8.7014387029325295,9.2540238266524995,15.423488021063145,11.175260755745164,11.206517071830772,10.616786279034406,17.428680637203829,16.586012831006595,20.487541085638021,16.678403707404762,14.867080619002971,18.243451255814737,2.0995499731078682,1.8316463820771589,0,0.029843795612144616,0,1
79,0.14854115283903707,1.5205656569064716,0.4418736521816084,1.2516258420618807,9.2631933037210192,3.0830774232707152,3.0333169493148318,2.4240921620411244,15.019865248214392,4.2363558214154047,4.6214785769500786,7.520721337057954,9.0983719287921527,5.2778538297236048,20.575940949080056,9.7328664034157715,8.0669461659115864,7.5990479629892373,6.1907529360458078,9.1847032483413624,15.760021485924449,9.1964770872097805,8.1561949875823601,21.039560229170519,0.74849993773938128,4.073691360270284,0,0.029751715389257839,0,1
80,0.66201133178970206,1.7422092231975255,1.9822081531028071,0.57514626968690918,6.6953427988445826,3.9743830032725569,4.0039039001106529,3.6290116331046294,12.723356561629776,4.2893952721591999,6.9073190139368457,8.3363152844989994,8.8127587480021958,6.3124834593358772,20.139876156446935,10.538873962008042,8.3717502681409073,8.6489199336111753,9.7591532528749756,8.6276848738231156,15.524971224367762,9.6547291201041858,9.6193775548168556,20.047959707675535,1.0664212441529566,3.7663220392918966,0,0.029718628331552158,0,1
81,2,2.4517403944830178,6,0.24241609330246527,0,4.6505622346958706,6.6594627361757315,6.611620770365727,7.0428390856453102,6.7885171957764801,12.845064331614095,9.7487712517067688,8.1680735964704354,9.0866458507490435,17.897267282800552,10.856969417143228,10.810102850211539,10.495880088686258,22.336048748762217,12.325281787146684,16.597047774030599,13.671753116051477,14.002027026850318,16.71262021369737,1.9169799185216376,2.2259903411673903,0,0.029635223288354894,0,1
82,1.515503181542573,2.5095359780705384,4.5671493229626856,0.07352230306015467,2.3862670340904781,4.3563327573897102,3.7045516763145416,5.6372934185803105,9.262425379395161,5.7954606275986613,11.007335490100003,9.6916217700110234,8.3623052919588581,8.4232015885894462,18.536287243897075,10.764387334395492,9.340770891068777,9.8056634279903285,14.356736664522618,11.724156813506088,17.808026317376182,12.966373723912275,12.775428217116691,17.28168902273465,1.6728792086447786,2.8255126592896347,0,0.029486307809813473,0,1
83,0.60166471816225608,1.4894996516512022,1.7993889911863736,0.63083385756909005,7.0023855100046219,2.3940641472850488,4.4893292900633517,3.1533641647401001,14.338880670055888,4.9050416037209343,6.1930351029648323,7.266980082369856,8.4944658802008224,5.8358795232176703,19.880883024366682,9.1421211119191899,7.5718020691738559,7.2267778817945798,9.4590785468025853,9.350892075521072,14.474666503210097,10.852584792224093,9.0694902575232259,22.675714255445154,0.99635385749715699,3.8569634466134008,0,0.029399678821813158,0,1
84,1.2811458287834396,2.2482049801688513,3.8405293570834642,0.12878596667772296,3.5953423643511613,3.6302080535270016,4.5365464890693543,5.4936850560537769,10.189575452578152,5.770027587360973,10.148359866983155,9.1702773316752175,8.0424146946151627,7.8754652128942118,19.345141743096775,9.890522638422599,8.8247699906182486,9.0206802886819961,15.183219755237211,10.634290529483426,16.161272947493703,12.608055624027731,11.85948777022308,18.461572090733721,1.4622625307910555,3.109415338170971,0,0.029018129101810525,0,1
85,1.5641263353946158,2.4665973282435738,4.7142459802304284,0.72530711319642449,2.1389514799684903,4.6001460111501702,4.5307670772887114,5.1225786102297519,9.3747173027306339,6.222565303970347,9.9802869566152417,9.6881411282697165,9.5533960125992667,8.377438335486783,17.770738439802173,10.970603139014223,9.8788343148869249,10.048147753409271,16.006661349132482,12.814093376810701,17.041387007794057,13.181550831467181,12.948995518429786,17.865670539390905,1.7164092167522742,2.6649586222209161,0,0.028864313789206994,0,1
86,0.30118696493901809,1.6993355721505288,0.89055595966348289,0.7084015614474175,8.5122331469431671,2.9073644426418794,2.9915594022023795,2.8476169196506018,14.576014248380178,4.4151888872329641,5.625334040460511,7.3857168869730598,8.5669153803525369,5.4444480927119221,20.635019094640324,9.7355638098360622,8.0063299049660515,7.4226790245995744,7.3546969790992511,8.980032069407466,15.450405143921367,9.7935175792512332,8.5986614156918559,20.894272157261948,0.82472227359916916,3.9955909477536768,0,0.028407670773868153,0,1
87,0.58447770293533063,1.6752494548857459,1.7491149216218886,0.68673977517954421,7.0844952389301152,3.0906635044400006,3.5350935695936183,3.3112528832938568,13.655609333757114,4.8819945321158214,6.2155837333297681,8.1914046787187029,9.1951354208462988,6.3235606291628184,19.466300456918724,9.7156532006491716,7.7716023819837563,7.8057947635684091,8.9836657739626808,10.256780575185848,15.303234832730094,11.041756641220465,9.8387394968319821,21.037262165845767,1.0101678435316941,3.8212767127888401,0,0.028398798253643179,0,1
88,0.97029593225416222,2.0144077834409475,2.9342458851996041,0.9618448105678703,5.104434219473819,4.0909273437107743,3.6063907250486844,4.1474586685599277,11.298944547883449,5.4265320739823215,7.9338920226305456,9.341566799895153,9.6871862735916991,7.450843275387756,18.9246452956979,10.585034978988539,9.3821616978571107,9.2870306180847884,11.549280836015411,12.039486501915073,17.15451090397837,12.151021688275032,11.742923793682802,17.796693516405295,1.3243326989635411,3.3879134296137718,0,0.028169242321528697,0,1
89,0.87021057001271795,1.8906772007991792,2.603278547622228,0.74869214632290682,5.6582750001272188,3.5170915979115445,3.5610391563974608,3.927669394266049,11.999833667869948,5.2127927862368333,8.517846978393834,7.9062571991201249,8.1765221959883547,6.7606227710007545,18.82901000595032,10.342337881098681,8.960941976220175,8.6463162863004719,11.308254049809467,10.471757787136447,16.884941397321796,10.889918476725928,10.188787072401722,20.592169446582318,1.2235790275243419,3.536394700296813,0,0.028021805270560661,0,1
90,2,3.3938671091877541,6,0.82331260796391115,0,3.768075286356884,2.8845652726791773,6.7096349877615911,6.77395828731858,7.9075257402118764,13.59235827224725,10.577593460020491,8.9620952749971909,10.067235367961144,16.429528330822905,11.00994523943174,10.909079712414902,11.356524866030737,18.872318055076935,15.790687928996256,20.286097085510484,16.825105169397972,15.314759721894704,15.382258367204585,2.0931338735761602,1.861331457950733,0,0.027935054854381802,0,1
91,2,4,6,2.9442700601754197,0,1.0422401431078654,0.80631670282184076,5.6936540216545115,7.3618664149561264,11.225589879634462,14.644109422339145,9.2087626322488223,10.310588065852826,10.574765851902532,12.340446532279913,11.20248719286128,12.421725359920515,11.601259867887608,18.665566613932004,23.239168485157698,24.163570388577835,22.713261844255516,17.040040206323415,16.643045523677007,2.2370578701790915,1.2808637159446703,0,0.027798460508119911,0,1
92,0.30977346755472612,1.416339441472843,0.93991682761972384,0.58644242296951088,8.4327922956227024,2.989185416829319,3.8555590008213874,3.088309420393522,14.269051488024578,4.4775765574244728,5.7356488732541742,7.7036483516500631,8.6046115841212067,5.756356256595148,20.212702779818148,9.4815334490596364,7.5561339755155785,7.4085303338120259,8.311017734583471,8.8351322670726464,14.825248894883401,9.9472988824902071,8.617584347839534,21.738280877756331,0.77604435545716621,4.0365736369831353,0,0.027734672317560924,0,1
93,2,4,6,6.9274138430721139,0,0.38125571139370151,0,2.3083745915793767,7.6256029872184437,14.178462685447791,14.69273675560841,5.9547002886720026,12.257017120222896,9.4991647375596031,5.8537500683591075,14.027159616866156,17.625603487821909,13.849540807844724,19.52172768608764,31.2703469624973,30.851275691623005,23.773219305185911,16.624087335384456,19.384431610234049,2.4660018231064949,0.67927776510735183,0,0.027726189253130883,0,1
94,2,2.6372359713594076,6,0.61097144179974405,0,3.4060236313113816,6.0500891855026193,6.3921440417892494,7.4615117711401151,7.6493438866807359,13.482051233022331,9.2240590935422482,8.3686925085710868,9.328631544801997,16.410087900398569,10.89655495125402,10.407154711538388,10.523181141272312,21.142764245098491,13.935289611410287,17.597093204882473,15.643873645667524,14.373724388527371,18.438474956100787,1.9697361915536564,2.1166173264013755,0,0.027620475782547727,0,1
95,0.18723846666909982,1.6441354156633459,0.55090846532908067,0.46551685550747751,9.0818688560076488,3.0932378166694074,2.9277032101196032,3.3879019193090101,14.56422587801138,4.3365870340805612,4.6586138110029927,8.7128330043797018,9.107473453912716,5.8483144946259911,21.448202028710366,8.8606880639422929,7.0376588345815847,7.00698816790044,7.5806895511042338,8.8458193533155018,14.242118626879636,10.174588182601022,8.6976757619540503,19.628886450178065,0.71525358556495822,4.07527068906521,0,0.027143205516913571,0,1
96,1.2335020936207779,2.183971219527125,3.7010149018244953,0.24778847431561035,3.832030905033907,4.0910774270775052,4.1055677579447227,4.7270258172995421,10.895051431853808,5.1096232310620602,9.1724640256950369,8.8713660169266415,8.5244934289514838,7.4710739320932493,19.285188047996147,10.524773647429917,8.9035065854763999,9.1051815279800312,12.99906548844916,10.22584339128907,16.165413666342772,11.519033934695944,11.559154515389213,19.071611490571801,1.4343570031979866,3.1600013563531926,0,0.026911165165065594,0,1
97,0.56525841489156492,1.9601007343286083,1.6793549881584131,0.72936326481557834,7.2051897864524683,3.2182603804536134,3.4900411363133332,3.8025298121090825,13.297123339220557,4.9155100922235047,5.8560524107629792,8.8016671788144958,9.2638274713235873,6.2535837488490467,21.124591628634523,9.4661087878797474,8.2064170368996514,8.0773393911566629,10.366556820473606,9.4813203714052445,14.940131223572086,10.994495662429303,9.5541903714774907,18.481366805639706,1.0430006484293921,3.7779135918309925,0,0.026891446483486878,0,1
98,2,4,6,3.1326814105663927,0,1.5009945283484627,0.064205668760071166,5.2869259666120838,7.4962877255975169,10.965695560154352,14.415346345534827,8.8855732036396073,10.074223979166964,10.213680195120588,12.382624139775515,11.527906621623195,13.201498169303747,11.586776531883492,17.858043273935749,23.543682779667108,25.158318001329853,21.661854249871944,16.674471117013479,15.900568656021655,2.2493211915177587,1.2527638974498378,0,0.026859630352887211,0,1
99,0.774710447673983,1.9206390771123527,2.3122675046728554,0.48633164136486817,6.1472781059027906,3.0400556133362362,3.6051207394272136,4.2648512729628525,12.513939085543164,5.1275316448263784,7.7036240240398834,8.5951839527017313,8.4983537208809867,6.8700600261627427,19.860916943741643,9.6674772706389085,7.8835686104541285,7.9952730756225892,10.938969339867164,9.9196169908277998,15.39270262368651,11.712237112616748,10.320557032988891,19.72345777483396,1.1561074148135129,3.6489323847958737,0,0.02673358395057094,0,1
100,1.9991217885924875,2.3059907617802984,6,1.1912489326452613,0,3.6259306321967681,6.3738516148492455,5.1926129590813357,8.6959809782423925,7.2436852298662151,11.892662137033447,8.4478650586333828,8.9950243698211487,8.5754739800057749,15.987293572230039,11.180976856030201,10.604699796025871,10.349726847407487,19.73463332364199,13.918949518530864,17.18849147725172,14.44809322819567,13.643725396923575,19.999729392135837,1.9622187047656829,2.1279073208355341,0,0.026520340463386215,0,1
101,1.9868952619568589,2.4230916218336094,6,0.5007591397722122,0,4.2424709622438659,6.4401284368917358,5.812661894312841,8.2263057611016759,6.660937267762141,11.789350004041424,9.4642304060882925,8.8583076837673982,8.876269504886432,17.521393416217396,11.077151077543162,10.469562496719373,10.550042383502204,19.150338285111424,12.75641126368483,17.047718525128214,14.477752005361738,13.91011721457431,17.802704724774451,1.9246728246496054,2.2011259812844983,0,0.026211644660537499,0,1
102,0.60661989208435907,1.7646744200720192,1.8180530884544892,0.5190159773593751,6.9667248733626908,2.5916414984906173,3.7210563719998277,3.7866146139212113,13.313610945555821,5.1546917820661271,6.8973015046299171,7.9979232187051252,8.529610652969895,6.293732819796678,20.078918607525875,9.4074055385141904,7.9216032130515277,7.7042762741858013,10.8290600802673,9.6321606483550255,14.892052052491126,11.367881157703334,9.5350697662848543,20.680785723202604,1.0326693738641899,3.8109395679907148,0,0.026148535906975971,0,1
103,1.8045930608125205,2.2789810760914886,5.4576269179162251,0.30528194441767809,0.90081004363489581,4.7016305140952142,5.9810934632714101,5.4594550444152157,8.8243577642286155,5.9274628127024362,11.112711610102956,9.4465924814087838,8.9879831332458497,8.5850057868999237,17.520498755499126,11.231737538762852,9.66288272945242,10.216834932688599,17.06240334845268,11.891321135461871,16.579897973721312,12.896868414193804,13.378544865075561,18.671741626061905,1.7903453165449739,2.489116758398461,0,0.026051484062477183,0,1
104,1.1561847406525236,2.1095913693927382,3.4784331755753826,1.2151417862320923,4.2010595381232561,4.009003513156415,4.5919770320346851,4.3266043399172158,10.558078496079416,5.7984194462859682,9.5056510900221589,8.3769683606135779,8.549234370968394,7.386176768996437,18.071211836042636,10.747132842484167,10.127529833366772,9.5958300312588438,14.099075119233518,11.80319628663505,17.755664750726169,11.597688684766792,11.274076529980825,19.373747278629672,1.4508962267361003,3.1334011896673482,0,0.025930935629507566,0,1
105,2,4,6,6.3935634509395429,0,0.019542311655350447,0,2.8673924215360129,7.9806390099529967,13.502800801574848,14.675654170451571,6.3209702433276655,11.831373560252445,9.6374926079292553,7.5377839547142536,13.529943081926135,16.531937487884562,13.175223841228897,18.662593282740374,29.450586117357883,29.254907484823654,23.950093644531631,16.949871857064572,18.682896521428297,2.4128930743682533,0.73420437001369743,0,0.025565431834394924,0,1
106,0.66466498605601843,1.7951842416434607,1.9880958891075373,1.0099069039297919,6.6859115469473895,3.4110968290385983,4.1518586447250989,3.6801301893481786,12.536613230609957,5.0941436883402655,7.3511542304971362,8.0732414623290563,8.4399764038602587,6.3994937409393096,19.965011973748549,9.9503900255371889,9.2897322227421313,8.6312857738566446,10.816491088404575,10.078026726982026,16.762422262553514,10.757611352032548,9.651248817775441,19.542569181930201,1.1078955834411746,3.7089328177213861,0,0.025347497976778478,0,1
107,0.78977076634271404,1.8849750006391401,2.3867142363834692,0.48331226249608311,6.0202591023867722,3.3865975578077356,3.6331578823493249,4.029832604342257,12.517152871714055,4.5540463929198847,7.7409030503217178,8.2370195280894514,8.2618406262299597,6.601140917428113,20.045320929294935,10.196770922969067,8.1500911113623538,8.1526703142519565,10.560852242615006,8.919454110282441,15.290315872127216,10.487449811595281,10.009248149781255,20.052842646671142,1.1592739900059061,3.6365568670134705,0,0.024683905383569744,0,1
108,2,2.6715480663789757,6,1.3537881968561505,0,2.0374735981424505,5.6146718912700093,5.6973588440599405,8.4707087128051413,8.7785595181036893,13.475264054014687,8.0734815177371893,8.3883392173851927,9.0463135048896675,14.917483282420156,10.387953151559332,10.524011362586212,10.052024051979533,20.61622617528835,16.067136990307066,18.548891556547805,17.423171274059907,14.167851124317771,20.632929864082381,2.0142364027420605,1.9830122639522894,0,0.023971593227085284,0,1
109,0.72554352845472803,1.845477881196173,2.1664947046729273,0.14901089438971069,6.3841296697102647,3.2813641401713811,3.3952104440582591,3.4574193343758468,13.709750513518088,4.4179743656137846,6.6128022825459958,7.8038675612861796,8.459706492141839,5.9631534121536491,20.502795603218303,9.9269283430289086,7.7374158752540465,7.6864701499533732,8.6396285268585338,8.624824393093883,14.985789322879622,10.176220978525361,9.3466765498001294,20.77249193342298,1.0839513883317839,3.73455363767212,0,0.023793572489669165,0,1
110,1.0268737308893834,1.9429033524140249,3.0825651557730653,0.85625441367459598,4.8596455734984545,3.4784756004459552,4.4546589501690699,4.3444823802942345,11.472266648157884,5.6401406612944465,8.6753250502656929,8.398544325967201,8.5283604954852095,7.0106445287302508,19.020201859912227,10.267774508302603,8.9939054194455057,8.9890834411544738,12.956108888782833,10.585728285139549,16.536369068985174,11.668833054146777,10.465734776049215,19.679801160784177,1.3315544831451895,3.3608847525096679,0,0.023757321784712165,0,1
111,2,3.8563243217788981,6,1.9953030238945431,0,2.167869637115178,1.5625734356354672,6.099209608125701,7.072332766902405,9.8916341198039106,14.508730341929304,9.6807911905140056,9.6255356219282273,10.442730021578052,13.959159493275857,11.119251769090681,12.102250322679463,11.494173903928392,18.209637784673486,20.793392448568873,23.310070661426721,20.524193715816097,16.752843397626279,15.725330471623005,2.1838280344853671,1.4943585964997874,0,0.023578553850414321,0,1
112,1.2164140311358467,2.2065108630475021,3.6500322785578252,0.14792827133258046,3.9217695208113037,3.5927743273232084,4.3783612242553849,5.4070188053196686,10.322635659522966,5.5336739197128502,10.162620825764359,8.8564595723910973,7.476141548900042,7.5719246376779274,19.951045934858428,9.9695260195842401,9.1943421583880163,9.0369309478379449,14.704955398331339,9.834422909124708,16.579242193773375,12.05194999452446,11.046722208817339,18.131320367438786,1.4224261567677894,3.1866984273072712,0,0.023448703662075566,0,1
113,1.6474723646273262,2.2623990588100478,4.961820173506867,0.28022184224130958,1.7274376528499613,4.2718172934754071,5.3614832201054776,5.5401131049856414,9.1291448541683984,6.3537907655172718,10.721687426402173,9.5414483093392786,8.9984213391088659,8.4719600465879772,17.845291847854348,10.721708721242045,9.5483994840692077,9.7135369030659184,17.433958753865006,12.416905506651478,16.323265389113427,13.609345074000743,13.104847026463421,18.030368454826203,1.7133170009019953,2.7025851319824605,0,0.022325690835577755,0,1
114,0.86266538189912456,1.9348998975313008,2.6082390644592985,0.32944899618387113,5.6534614728168773,3.1254265413676667,3.6408567909689111,3.9764760963528434,12.659574873911142,4.5703995899818048,8.3442585835337688,7.5740280578339316,7.4428580984023558,6.3716715670651389,20.091449120975859,10.038857125564864,8.3879686484859732,8.110307881864486,10.017506828670287,8.6994371806380393,16.155539931022094,10.36565740055298,9.6372696493182239,20.748832318784387,1.2000305883916049,3.5790742650767302,0,0.022262858100245246,0,1
115,0.33556266896313452,1.5263988156929862,1.0035418847327173,0,8.3289059849312981,1.9241003349658112,3.4721703647615327,3.6246029209741333,14.708143083109338,4.4471156380183219,6.0797389034324514,7.7990100621650988,7.9412128505447805,5.8531496897448321,21.237715382572091,8.6898643790798538,6.510013822345682,6.6427603653795932,7.5336147365455375,8.0651818511746214,14.088742248992164,11.096920203469708,8.7398606518879802,21.478589567408669,0.77465536328047846,4.0618540290748912,0,0.022136308902089175,0,1
116,0.87807305046399731,1.7376413884269253,2.624323294945837,0.76290018170652885,5.6241403637411382,2.946406429893409,4.974674572765089,4.0742182498564325,12.249013952335549,5.4484860157607047,8.5568238486244432,7.6997422072546522,8.1206310991110495,6.7323456045122905,18.855482662062709,9.9849830798950361,8.3320684770591456,8.2767789804453749,12.327361494264023,9.9958752506702133,15.628993109920662,11.51889691960158,10.205436501275821,21.64184495340653,1.2155274258245197,3.5718485250530798,0,0.021879968010841168,0,1
