parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_14800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.9192005967874666,3.863307669143627,5.7536678734103281,3.8570862135468684,0.41072835829054388,0.9793024106263688,0.11502956315860301,4.2996122981202625,8.9426677112314188,10.571443268635376,13.183261234648924,8.5036690373104111,10.160851318880825,9.4699847154637986,12.441286863869495,11.505471715010883,13.036284164259488,11.449311327732916,12.555718914334335,23.901192077395752,27.261862590658126,20.55506389260411,15.709083864822581,16.190381688250593,2.2350723918711539,1.2814966067589273,0,0.032409996743305414,0,1
59,1.9310494159400957,2.4921729798545349,5.7989410067862215,0.33098824073094402,0.33490399749789579,4.6556209168314764,6.2318063950469806,6.1457292572855549,7.6964262826287131,6.6281017037743215,11.870732259593327,9.8696480207634458,8.7426152980323018,8.9991471742003046,17.692910240744443,10.880447859269013,10.543260642232672,10.496639064261787,20.737904114493674,12.517788568093618,16.583759880504665,13.857489724576451,13.838213119563768,17.201896095657133,1.8935073690059603,2.2844644365925064,0,0.032373488611633465,0,1
60,1.0856133039808336,1.7347333855328564,3.2656749441973987,0.25331358774659918,4.5570304631454626,3.1775493187552915,3.569797830930618,4.2744114022043282,11.762272343798445,4.795056199783545,7.7762589301204095,9.0455313300228788,8.078426072588373,6.640404945294204,19.936231281963448,9.5048833402924018,8.5086414214939641,8.5262199482663235,11.200912463729136,9.4334704422017079,16.688562992952782,9.9111452618556974,9.9776847495006269,18.880144245814908,1.2893342438064617,3.4236096627580848,0,0.032219577204222777,0,1
61,0.14718825918246808,0.49350476916524549,0.44530856745912029,0.35892397291603539,9.2575204847775474,1.797474470176851,2.9351689195199979,2.6791357184507056,15.771918730450322,3.4220581360294933,4.10126767721429,7.4625450723224942,7.8982730109625487,4.6190440924584513,21.679835023090977,8.4555886221920069,6.013595958045193,6.1409880513158139,6.2372046841097246,5.9352775602823282,13.025261457195068,7.6745367120941426,6.709364541542242,22.887483386774317,0.47699842404059845,4.1986379856148099,0,0.031747978382383961,0,1
62,0.91134041798994891,1.5687553226661135,2.7369982504825274,0.48340883740927143,5.4382011806981003,3.3638578685012539,3.3351073604862171,4.0218835040484455,12.18929065988023,4.6427944076505758,7.2413156892027777,8.7620184206730301,8.4207900973999408,6.4817236639513283,19.963630589359642,9.6900587409311019,8.2970119129420521,8.3046563672094198,11.563430368245587,9.039557303988893,15.432644522588168,9.9127242343260207,9.8402724214511874,19.645335371167615,1.1800026980556355,3.5983154968557818,0,0.03164194388619207,0,1
63,2,4,6,5.9548504448981836,0,1.1200607681053036,0,3.0265853073938156,9.1390062345232295,11.858304139640003,12.864200018442505,7.8048799311014099,11.855648527012509,9.6205351677695941,9.7773761436673947,12.781819682327741,15.006123273776366,12.316343727625664,11.871368656983424,28.574576878275529,29.975450766460934,22.312322003649779,16.746088264467556,16.114876170503571,2.3507289886104767,0.7616888864893927,0,0.031533708442723005,0,1
64,1.6727954897682755,2.2949487191892,5.0197883203915215,0.46382998289165345,1.6336731401732683,4.0157500088804623,5.4999055243751513,5.6584003873254769,8.9401244168777474,6.1306217131470531,10.707255204963737,9.7392145581025513,8.5136414331719603,8.3568007403520301,18.489206773737255,10.32927101058306,9.871376011006058,9.9400269249359745,17.341999764937011,11.765253505972327,16.986653667877036,13.02551739824295,12.85511055431442,17.424759711557737,1.7334389564446449,2.6310187323371639,0,0.031389156285481133,0,1
65,2,3.8509991881417718,6,3.4465453779362831,0,1.2911027235902315,0,4.7532827714759209,8.4842343216619653,10.47102927285324,13.512916809816497,8.7116501938251716,9.9894834624954143,9.6657744483359096,12.818571606594253,11.352652113854091,12.837064652405843,11.353197967946567,14.403882800347231,23.155007769340873,26.065405131701869,20.508964867662222,15.931283551527443,16.149161832607469,2.2353529772238656,1.2354013544153233,0,0.031351681123358954,0,1
66,1.010005606524176,1.702367974149684,3.0351281684275975,1.2091685773049829,4.9411369041092099,3.0460256399977226,3.4784136729037662,3.8082280126560555,12.118650101008665,5.3064694467038613,7.2687977767987801,8.7151639480124992,8.8465908635124766,6.6323543248029653,19.086330654160896,9.6936901405785711,8.8616150454249816,8.4587378857122726,11.791226092800104,10.886654784434928,16.465587694624222,10.709361370872791,10.222946738828007,19.428855330993763,1.3197020788212976,3.3995097167567687,0,0.031282474541023592,0,1
67,0.91074973363321954,1.4923853007786132,2.7338835113686906,0.34475031477282503,5.4434616330342207,3.0915895223936682,4.0746551574352274,4.5023227331143669,11.747385875255187,5.0947030630779997,7.7784038246346743,8.8636264870977808,8.3200563044798272,6.7688657811960713,19.924099011910329,9.3039279456720703,8.1722740382711301,8.1263969739263882,13.819000571744558,9.238331402943917,14.597363882061126,10.688106620485344,10.230707644952219,19.718672385060387,1.1625329234679573,3.6355983297103549,0,0.03100515142935114,0,1
68,2,2.4570475330928487,6,0.30943775382950139,0,4.5222628085314671,6.6896930260409624,6.3610892481424512,7.3359717666151507,6.7478369150040969,12.431039904406502,10.029042389818526,8.6036979401766995,9.2188708943877771,17.676427765662609,10.917157653509578,10.73616430948845,10.816918771247044,20.381206424612412,12.879981185741434,17.497624645545944,14.338829563810169,14.329822265711227,16.644125818537997,1.9174331188327811,2.2094390073812531,0,0.030866801118095307,0,1
69,1.8837437845908751,2.1582429347059131,5.6644739199819556,0.29713774954482086,0.55886507098144245,4.627357097131422,6.9674410114550245,5.6272397015012894,8.5225668332111333,6.1893083834823353,10.866887406284087,9.4657953375621542,8.6970406901991097,8.3944016445852121,18.037100090593775,10.635267724973668,10.227635547101366,10.12798400444807,19.992259356416412,11.460870520881667,15.765383760566289,12.794314941378742,12.976086036993523,18.378770183038924,1.8174302796957049,2.4417819615893221,0,0.030669903734843955,0,1
70,1.9361064821972995,2.591485589975961,5.8149157859691751,0.28811348270671361,0.30830543918546938,4.3368962419552348,6.1730316671954837,6.1598485533726768,8.0141940624809553,6.4849874923878472,11.988399548378814,9.6551953411147799,8.2556707400455327,8.8060554547391501,17.993656397728969,10.702164937580006,10.173010301566185,10.275740790692176,19.684161842695861,11.877827481288389,16.761627885557566,13.670785270720165,13.362643252756204,17.583049945820711,1.9095995817138696,2.257397157366503,0,0.030638057578658069,0,1
71,1.9847166418541062,3.4631811019385319,5.9636876163076042,1.1498416935217661,0.060248146442694259,3.9603865815392836,2.4161486710584201,5.9652526689452117,7.5638589883820844,7.5722806172528667,12.876697404774943,10.026397857740214,8.8756868733470604,9.4144983261064432,16.588610987016622,11.341950900891458,11.451983101654491,11.132823887699868,16.714466651088642,15.97362173958753,21.245915233325185,15.812326362929166,14.78470991495705,15.000443471237155,2.0965511196580917,1.7868280954519484,0,0.030590974949063023,0,1
72,0.92545476194091481,1.196314830131439,2.7806292260604661,0.43538815700820388,5.3655373233293275,3.3587929289824383,4.989949015124246,3.8493381916759501,12.333543045036732,4.5018394584533432,6.8440592782494143,8.6598059935315099,8.4272759063028726,6.2839753700621879,19.996182982300997,9.5326330005103621,8.3271808423681257,8.2246766170128218,11.894603862209324,8.7296020342560752,15.07649234386075,9.2701528015980248,9.5363531139069728,20.137225223557778,1.1366626270079809,3.6788619838641186,0,0.030479457025931408,0,1
73,0.74691780888155102,1.3894371976749984,2.2456306686139622,0.16450243631124134,6.2570702786513035,2.8722836546722448,2.5311472303642306,3.9149122939325727,13.074955153680097,4.1473523141601865,6.5320388620691192,8.6809273698297318,7.9518922770456335,6.0198896313451185,20.900364779607173,9.1094713042630815,7.4344023496836584,7.6263230281797476,9.5806247875072028,7.7715757878800584,14.994841307902695,9.1178353851814702,8.9020399399301482,19.982875673197768,1.0328905998652931,3.8066330066477594,0,0.030321307570900048,0,1
74,0.42770740867300022,1.0602642334201187,1.2879109557691477,0.56545032558527231,7.8531258132648798,2.5201095227741703,2.2801892395454413,3.1478764048147654,14.265550767363118,4.0678127050714021,5.163967729164912,8.163169201244191,8.3413156569813154,5.4024891245489384,20.807110955422708,8.9246008473332878,7.1482893944962109,6.9986232076600814,8.5124106005644968,7.8157256908843484,14.262524621312039,8.5577458288903685,8.0484249893603668,21.0698454828044,0.79162200324804188,4.0215520502283502,0,0.030292457396470865,0,1
75,2,2.7561661564199116,6,0.95776758889870972,0,2.7023728150721169,6.1373831121285978,6.3282638631735129,7.5638725901312895,8.2851253927850479,13.320459256337394,9.4913440545115826,8.4654603938224184,9.4108642136838458,16.260859407102817,10.239434719235266,10.782402817216592,10.591119121213319,20.434235856646708,15.444398113481379,19.121667067585321,16.850129214816477,14.6549887929978,17.610116929093522,2.007070468761575,2.0256309789290197,0,0.030089113683198596,0,1
76,1.4397960756892472,2.0394145475100922,4.3212921706248197,0.63436178911047925,2.7977837470517857,3.7530069531353876,5.2223243122137157,4.8570310108216628,9.6664010118823018,6.2613718105827818,10.034265806465465,9.1856142674627002,8.8259169773370907,7.9201347230640549,17.765892192486866,10.551410371985584,10.172128793684935,9.9295275458426779,15.835718116823077,12.541887515956597,17.825003886291107,12.699163302025791,12.318862861941181,18.271207959426704,1.5859315410799475,2.9512995060165528,0,0.029986156838501712,0,1
77,1.1369714599621221,1.6548270294409027,3.4201505072144514,0.47401109410416087,4.2995525910656403,3.2302720521240582,5.0765457397837919,4.2892358357941172,11.44128089326956,5.3575265123116482,8.3418272042888102,8.5237527374927904,8.3610518849280648,6.8417374552916783,19.022525842378997,9.8490986759640275,8.7566097692378051,8.6303125566276684,13.998373267591138,9.9197676092464864,15.554716620676622,10.92000844928311,10.415900703596293,20.192493026382209,1.3276991482473588,3.3702992164553018,0,0.029708516609508025,0,1
78,1.1497575358086998,1.9945369538942692,3.4493845207957547,0.85236835038023862,4.2507154679468675,3.8832945104959355,4.1323433508869423,4.5644965665879864,10.904668611608765,5.3460241489351779,8.3101517459680014,9.1753794107156565,8.8283415449701401,7.2492837557211516,19.228647969305086,10.076454407228027,9.1677060918358766,8.8825429768482191,14.50123292233881,10.658967148882043,15.733645907878474,11.136835179334469,11.144590924196292,18.45999597481158,1.4024896165439427,3.2177931000942999,0,0.029695499540376688,0,1
79,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.029629360587996034,0,1
80,0.51265258639732292,1.0341145941302896,1.5414790824273656,0.34701203135975839,7.4306972307014911,2.7444357601748868,2.6499815436324377,3.1077454471897998,14.008417552652105,4.0812188068183897,5.467621123901421,8.1500901141579227,8.3817962645559447,5.5060327374182885,20.5446450674402,9.2607236710750609,7.5029739796881154,7.3576809534405809,8.2969616307741489,8.1164713775130135,14.936356473638206,8.6235814870415979,8.3123006197661748,20.864341520641943,0.82756486238142624,3.9950370574627083,0,0.029488490068595066,0,1
81,2,2.7711768849742575,6,0.73097230270785418,0,2.8106906322693792,6.3045476120465578,6.5134855948658918,7.2911069317250279,8.4503555998380975,13.817677487199694,9.4475927209644688,8.5283150239774432,9.6714543209108008,16.033876309576918,10.541660649787552,10.825097462897983,10.734095418534551,21.041976652502797,15.645966323796355,18.960840632028102,17.516202193900057,15.01959619700834,17.624500908190917,1.9919146580946412,2.0536701241306408,0,0.029191186985656419,0,1
82,1.9541733091029192,2.1844471459777046,5.8642708786313289,0.035983895652353673,0.22624892764086246,4.4176555815953318,7.8274312405097159,6.3031807946723619,7.4459625925004005,6.4905517393922043,12.212155303249389,9.8698769209242485,8.2644915075223473,8.9504858954334789,17.891075040667758,10.503730589622926,10.5155922078813,10.757175183138921,20.97491019916465,11.768574535614531,16.866416671847144,13.564165840346774,13.806792491130851,17.779866032375796,1.8477981856406096,2.3982962016335692,0,0.029036618521172508,0,1
83,2,4,6,5.5171627069927451,0,1.8940204056189667,0,3.1904504781120466,8.8000879372115293,11.241169907856092,12.538154292533861,8.3372685677233029,11.760183436361338,9.5879034432686829,10.46325142640303,12.797598159124918,15.063994530401761,12.383641685874423,11.996976402408322,27.637786750961048,29.689226857122804,20.924334911714226,16.563147783816813,15.120995466691831,2.3325550640338482,0.83368842497870788,0,0.028954144288201533,0,1
84,0.69506098968482943,0.9697760829485953,2.0918924425183958,0.69200966340986225,6.5132635985854543,2.6324581773107538,3.8266926241847905,3.2637825640928755,13.616813103815618,4.6758304534699047,5.505883677508697,8.142086850753703,8.7475615399521072,5.7144717701904719,19.987693544704811,8.8963317150578511,7.6828852790144087,7.3052160079201682,11.647673477340376,8.6969088900674425,13.656636290838469,9.3150439867823707,8.6742120360665407,21.637688378209244,0.97080990158669622,3.8674856855649136,0,0.028692428688825999,0,1
85,1.1222028692794324,2.0205589830932986,3.3696399520434319,0.72937212865270085,4.383529891016317,3.8861680373666037,3.6896646140568956,4.5727081504333587,10.959621705816744,5.139020224160376,8.3886212622486713,9.2714180492948568,8.6129278020763707,7.1918505710747338,19.431578267926206,10.194806301756898,9.0602260969693376,8.90218767457152,13.209914703911716,10.405632959616206,16.353342625989526,10.79637952301143,10.922746992075743,17.996441732138788,1.3859346537799866,3.2587350361535177,0,0.028500798609908874,0,1
86,1.1718325433995915,1.9358114360511889,3.5222331167216545,0.94667467113948089,4.1293596872686891,3.5223110235530619,3.7291994306534932,4.3805165957878573,11.450659735543633,5.3110311659146285,7.922445077507601,8.903481561973452,8.7055113662306098,6.9813638247783398,19.342333079764593,9.7625589198541984,8.7693621376484412,8.5004888524092888,14.062691654517181,10.270602755558805,15.258243897519336,11.021931390615416,10.648333520912603,19.289107382982071,1.4177532860620725,3.2004404413336838,0,0.027949886051758761,0,1
87,0.59090407573902493,1.1549995427326842,1.7750499585564246,0.9321946140907984,7.0413443002047327,2.8295472869687996,2.3666694032723918,3.0466048598971072,14.052788130405897,3.9806478723170224,5.1493130332887249,8.3465216048847921,8.4212920109492764,5.439332033764857,20.740804452553142,9.1333106071678749,7.6461785753724598,7.3280260358647613,7.7892738345376102,8.3035260149183934,15.336803562783972,8.2151698735050811,8.2189633047448076,20.263419922645713,0.9533629126150549,3.8880649753934979,0,0.027849968095694226,0,1
88,2,4,6,5.6918488865368282,0,1.8677494435557107,0,3.1834864724116048,8.8678562415938167,11.394353833265223,12.735879823691981,8.1178925781167734,11.764732543655372,9.5829717124186935,10.341462026718776,12.982001946533197,15.023675721408901,12.295537922891501,12.128113881483161,27.740810043564359,29.514068086765381,21.292956232774113,16.573813906850841,15.264947359387895,2.3434635613974648,0.80852236661073262,0,0.027271077277395746,0,1
89,0.3713960564740203,0.7870556516406495,1.1189941794118816,0.85857216517455393,8.1346161127166869,2.0338930952010892,2.6395894487153964,2.6754123644270664,15.129368294230909,4.129298046025812,4.3024934307899594,7.6798804672430858,8.5155900122963466,4.9867303190419676,20.710503761191138,8.5803374814315259,6.8324231434565421,6.4702891928008253,8.2694766730686453,7.7733680845745674,13.441334729154308,8.4540018484814095,7.4780633731595305,22.343652123878499,0.73142197849816626,4.0662591165807509,0,0.027236789261299479,0,1
90,1.9368612535116747,3.9047386036506335,5.8162327393005064,3.1135354231665362,0.30619078062624872,2.0066670822825228,0,4.8848458824791541,8.5498772041418682,9.4982085079560008,12.973550106072604,9.1879276749336061,9.7493461266487493,9.4583702627775548,14.023683332997582,11.46471089891439,12.428652431702018,11.289838520679385,13.257814734875387,21.286536407689738,25.495476213679762,18.922418766877612,15.329721426058768,15.22510278108817,2.2044550898304638,1.3598226979611194,0,0.027220938926313845,0,1
91,1.2819312674766083,1.9242724927831327,3.8516569186019147,1.1369882075786972,3.5802263272737385,3.7414319121704378,4.4478121412043832,4.1184064567878176,11.005954274154936,5.6562601043558667,8.6266683345105282,8.6769157785716065,9.0200545594702586,7.2471692604445188,18.249413130792881,10.596602533071151,9.698020113946523,9.3435307512678349,13.51973218143114,11.726296140586555,17.067482608603026,11.747048042354425,11.385792954841826,19.155291856074832,1.4854145729272927,3.0550761691304387,0,0.027017507141081185,0,1
92,2,2.6147756131247366,6,0.83707103299172592,0,3.2862248294303216,6.4871803232044085,6.0210640458095579,7.8678542030360825,7.7340781641908931,12.866513634234373,9.2721590523397079,8.6371522968946088,9.2003440497063771,16.485786216920477,10.778817892645014,10.789852810434731,10.712039850615737,19.688412906564455,14.622480643182339,18.63287721893964,16.099807559395757,14.361117660703981,17.965450088459683,1.9757632662138902,2.0828871980217727,0,0.026709703544673662,0,1
93,2,2.5305175751470235,6,2.0742775877965354,0,1.6608620334307858,6.5515842897320296,5.3676011604013851,8.4452452752672666,9.7000839892449431,13.216147080867541,8.1951390907189072,9.4543382688072253,9.3386502339238806,14.154159729265096,10.653360890670381,11.430056142114575,10.511118207611689,20.470458557872757,18.677838973198895,19.829904807169584,19.367875194235562,15.173903664052531,19.555226572448635,2.0440050514112826,1.9165517203496307,0,0.026525103322306495,0,1
94,1.3695153409992413,2.1847047278125462,4.1095141053376123,1.0651907613266498,3.1506732198408898,3.8656808596244061,4.2304740479794214,4.5871185641232985,10.102516636149836,6.0857677087645534,9.7048151386135366,9.1208048419016343,9.0485913183517699,7.8279828073896294,17.895503114289646,10.951123079994955,10.19994870721038,9.8330534611894329,13.83572291922551,12.94526239668094,18.401817136350221,12.739904299339791,12.336172880866274,17.582748302687833,1.5969563559690843,2.9292722984057065,0,0.026118791925456165,0,1
95,0.31748766906636472,0.89823306012053072,0.95338175379225387,0.86181536035249851,8.4108224364531932,2.286662642671716,2.5371621173121617,2.9898066702645156,14.680664318274811,3.9339137039579133,4.5724516488948774,8.1398696536374171,8.3368178824244676,5.1436775900907881,21.128710583783072,8.5628913887522344,6.9260885340170377,6.7082999770789558,8.1171470528303971,7.5051466784581997,13.932077823195916,8.1318663780317522,7.6604473638030486,21.271170292037933,0.70911668581188225,4.0746155102737385,0,0.02593805567898538,0,1
96,0.60195311223927928,0.91358061479768116,1.8068958832091155,0.72560898011170094,6.988323581484666,2.4470443706495768,3.8267076321644291,3.2249759515269112,13.827853779351575,4.3318514888679758,5.6110068612313668,8.1612500271067301,8.3733249875546001,5.606117798758139,20.375800976302507,8.9516301262063038,7.5649487237189472,7.4106874385531878,9.3113555960361243,8.3598138322847291,14.813642539472388,8.9769617652984355,8.497566204512605,21.22348600990092,0.89879172610860603,3.932041325683775,0,0.02589099109579087,0,1
97,0.47249455176660216,0.58903008149396474,1.4212460291274784,0.71034416636939679,7.6311035989758667,2.4786134736611678,4.0795034990058205,2.823380781279746,14.633779078146896,3.9131518068144087,4.5194878002519721,7.8822874060783699,8.4224763814735653,5.0816020564707873,20.82797309572188,8.6961421232168625,7.1472001210367795,6.8680409944105234,8.9469082722805382,7.3715902769384227,13.583722881824238,7.9190405167099041,7.6097279034781797,22.087731540983825,0.75800147548748265,4.0540759622365607,0,0.025725802441195881,0,1
98,1.3685220108891287,2.2047589879359069,4.1136118799901,0.40876934192158831,3.1437836308422344,4.0965142105092704,3.9495961450436852,5.0629624522075414,9.9218943264386947,5.4817693953334192,9.7948716728238914,9.4937661714061061,8.4947637054840044,7.8074003662315246,18.940015577696514,10.640393765510126,9.582828657109399,9.6466464953682163,14.002866820050496,11.156738659688187,17.489445814509217,11.877083309352269,12.008998449712282,17.300216616033467,1.5229161071692314,2.9834463521364736,0,0.025605847243812801,0,1
99,0.016561080430761072,0.33183322825302008,0.049790707919217025,0,9.9168848006615082,1.3307753820950485,2.3087967267251401,2.5764104438092521,16.324935022206216,3.2481792682548409,2.9708204328162227,7.7181241716759557,7.8208582132926034,4.2119872797345224,22.311978476979522,7.3965062338662513,5.4375312248595886,5.5099369812804184,6.4281613137201212,5.1719864946088405,12.044076033914358,6.8000650351559244,5.9213006727597399,23.258788279146039,0.32277245086879019,4.2415605586993532,0,0.025549571300470537,0,1
100,1.9865300682778295,2.4970804908329445,5.964487477325207,0.98719835481429796,0.059022187992813779,3.6395135113516646,6.4119104149580268,5.7347937460544287,8.0411067713958673,7.6070970735569414,12.056052257203126,9.2100763078422148,9.0225817454195258,8.9662919501097971,16.393211451774807,10.701839167415427,10.81664871824522,10.528417570670738,21.099922802600723,14.254960540235226,17.313084809577024,15.357127640127397,13.996844249513904,18.652071766325975,1.9710978847294198,2.1191449007592467,0,0.025341892508991094,0,1
101,1.0119601028064384,1.7287906365469055,3.0379418526743232,0.5656547121049269,4.9366266419564848,3.5001466053732115,3.6506470850151906,4.2750229281975924,11.87870716758902,4.7489764921303932,7.555696519093047,9.0734250938083552,8.4819017413316171,6.7300804308363844,20.139566708239755,9.8156206349278019,8.4774209944175514,8.4100294676081138,11.362685995123858,9.5732417554673539,15.966235905454251,10.332935777942016,10.323635891047939,18.413279943889446,1.2688739785319494,3.4603691239663155,0,0.025128033031461931,0,1
102,1.8756467491428233,2.3108419848620239,5.6356798796679772,0.20026984310855042,0.60687579249214296,5.3965553349551332,6.9296692847598935,6.2054597673562055,7.8713539360881457,5.7131951350683652,10.82506366556157,10.265141443712178,8.7083890764224936,8.699121934264241,18.891662346845784,10.594942212516838,10.083898187897146,10.159896808355493,21.276079391219618,10.522690752174537,14.745280592678231,12.100080015073551,13.189524012441996,17.052282248719091,1.8395630963027167,2.4340007636401508,0,0.025104782653498282,0,1
103,0.98294652035944674,1.5715583919012845,2.9507684282064299,0.4490300043176057,5.0820683586048752,3.4873599541101354,3.9243224890327633,4.0505689492136225,11.80394862419238,4.8229842955805111,7.5999855505711,8.8985154329833307,8.4898884219329425,6.6426991375237137,19.660372274408893,9.9388652409287932,8.7992124724180609,8.6091415576171126,11.399445507849187,9.885838231380319,16.499423475781676,10.000750964270473,10.229042498285509,18.811858912191546,1.2213660085524491,3.538621094780372,0,0.024867886229473158,0,1
104,0.51472217969260969,0.97644491289131041,1.5474327491235533,1.2140268675184269,7.4207452390145852,2.8043456349674876,2.9172988019195634,2.6432004336571526,14.369511916309605,4.1399567981675673,4.8029351346192009,7.9522247897286027,8.833716282967071,5.2996632588467278,20.223461382263206,9.3908801103260142,7.8277887318567911,7.3611101737495677,8.0270997848416847,8.7347564254091541,15.039564911064017,8.4094938381200119,8.1789147704658465,21.078669433896131,0.8931078157206086,3.9393560644745058,0,0.024765975236545893,0,1
105,0.69919017686343732,1.1005623543341334,2.1019112021651205,0.65578235935133911,6.4965420607743045,2.9278152852570347,3.4707584917536169,3.344587531971158,13.65696477574277,4.0388417296193699,5.4057366745918793,8.4217892814238642,8.3584716348484704,5.596188046658952,20.745081200760239,8.9684371812927957,7.5364860682974006,7.3756033089418853,9.8151069898748577,7.7665260761379686,14.289514059644063,8.2884292626466127,8.3222988937525582,20.800830987691693,0.99323738618890067,3.8470007565458642,0,0.024513706170379557,0,1
106,0,0.093983580238118314,0,0.063542488077407006,10,0.96056228245959241,3.3318523650197363,2.2516663973913351,16.687914315908216,3.4133738733287884,3.2308289710855247,7.0742890769639732,7.7631764273992774,4.091042696410736,21.730350691432367,7.7191542686702821,5.4634808167797999,5.5932222970737282,5.5841027309301774,5.451970516292068,12.484619202642905,7.2798617604935378,5.841912258602898,24.417983038588829,0.27614361254527725,4.2511474966608196,0,0.024506522680894188,0,1
107,1.659588307916213,2.4641066149158894,4.9838793980147846,0,1.6932458373203767,4.4088327258605569,5.4449596297896417,6.0340135532540931,8.5784893272052045,5.9269928268880765,11.231960584567748,9.797778684830929,8.2369808089277416,8.481441399576509,18.867420068247746,10.588718691310383,9.68051436483724,9.9034242778794841,18.144604256597017,10.914710189725685,16.263959663803398,12.877111043668258,12.921755041270147,17.124877161120519,1.725100474682145,2.6712747621187236,0,0.024427879881588233,0,1
108,1.147248453781488,1.6616027222498557,3.4457421472827368,1.0816091274117698,4.2569526747722186,3.7372592725118086,4.468233477837849,4.1296365432736692,11.668865767745659,5.0115944306192368,7.3685901511191467,8.9681121191148705,8.8612480696411211,6.7827373592053046,19.482995954051749,9.8709615651698392,8.8034994760922434,8.4755309263662806,13.382602418699703,10.02757531545843,15.242908080052615,10.28774466860086,10.357630355349789,19.122809359493441,1.3773812668988235,3.2828185803896064,0,0.023869322477235139,0,1
109,1.1635180696271277,1.9186714155561713,3.4948268560866427,0.015701354215606589,4.1750175863656471,3.6681015561207246,3.8235795220522224,5.0927180044122329,10.838965276169562,4.8268036624897324,8.5945000454731773,9.5836522277154614,8.0727429457447233,7.2359614485480028,20.369394544194517,9.5850747444490079,8.3766020863617303,8.673502172839525,13.555039751337185,8.9963533573326142,15.51005605000994,10.69352448142214,10.870244733778616,17.99631743552138,1.3500894097274008,3.3387739257188151,0,0.023679226193672104,0,1
110,0.46398852173252259,0.79640339101077429,1.3962577487799723,0.55794936531578287,7.6727881502509172,2.0313507007573399,3.2415086000973603,2.9233323594217477,14.606311543207873,4.1826964663320911,5.0816477120994037,7.7615710200267181,8.191858190858925,5.1776860192567353,20.572984323574804,8.7233061499145172,7.0420419545858541,6.8863657816375063,8.315762607644885,7.7483637519018043,14.290249429790538,8.5815011423412351,7.7453739416859202,22.116615572400725,0.77420829037475025,4.0411986190619951,0,0.023632947317295549,0,1
111,1.0511142279067121,1.4081749429546127,3.1551949377102102,0.28562288414016712,4.7413091295063294,3.4067515030865927,5.1318377868758267,4.501515039202248,11.424551391251979,4.967139950646577,8.1395562445492278,8.7991869452036191,8.2513722377733156,6.8460066595273901,19.68806584575027,9.6973451682659917,8.4329364155108113,8.5158812515920577,13.983577999558428,9.0342453069206972,14.901107702999228,10.469708024148465,10.322481486501607,19.884609394432655,1.2310146814801253,3.5379223643415458,0,0.02349215622749164,0,1
112,0,0.26025657494607285,0.0002270476410526634,0.078572308804588459,9.9993742548168285,1.3355563822341798,2.0126488384249956,2.2754506890485873,16.777008882937217,2.9673979510808723,2.9378097321198844,7.28594776775215,7.6826709994989688,3.9870647036983042,22.300658348212004,7.7925937191511094,5.2985653427711332,5.5002457965276781,4.80826568095637,4.7456187004910744,12.306793073006586,6.5870233112069272,5.6181878619114709,23.83766075638572,0.30549897343784077,4.2449314351144602,0,0.023314780465686094,0,1
113,1.3465151364943111,1.96147939115738,4.0440175059149226,0.69516945295712906,3.2598449541761685,3.3457901975358899,4.4278725944640396,4.8693738730586906,10.707747882281737,5.6710358758111568,9.0052711780895862,9.0882119195619211,8.4434872653069153,7.4043213469890574,19.076917434733996,9.8005490081205338,8.9342889921771178,8.8363318910789985,14.993415951121237,10.684537652232866,15.863047012654375,11.842878857772289,11.260298307596434,18.87794099807223,1.4976122254805435,3.0369312250775109,0,0.023115647477488059,0,1
114,0.47268531006393366,0.85782014818815688,1.4247731321887174,0.91490518582568803,7.6249155604664498,2.1646460324703409,2.729599926410657,2.5756722365691944,14.927615360636388,4.1762812757584893,4.578452332784205,7.6333886086586906,8.4621867761144909,5.0224357258746384,20.398049958206347,8.7961845934382357,7.241873040206805,6.8657391164180046,7.7958754835843358,8.1364342819499651,14.470504248208524,8.4131449462179244,7.579085156587567,22.246149206220405,0.81842087588558865,4.0013787444463258,0,0.023066277388903465,0,1
115,0.94308337746259618,1.3140180964685497,2.8369665611622685,0.21173491630984137,5.2716268160574016,3.0730102645048447,4.3795591514252754,4.2910918476142541,12.207374118784724,4.7065964629986405,7.2933653492340298,8.6706077198590457,8.1173015351964786,6.4117105695872043,20.27007213446884,9.1845303586246843,7.8311037289772081,7.8697314189372092,13.135027394420305,8.2637553826570116,14.104548581073423,9.8397928228109404,9.5524751188393431,20.346570623175118,1.1487151620535794,3.6624142419362649,0,0.023043104517256163,0,1
