parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_14900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.63208180234630507,1.1444119947343216,1.8976073243037859,0.61232524574782832,6.8372954814139515,3.0937884236248845,3.5248905940244666,3.485156584346607,13.211708657419566,4.3770920016715742,6.1099629562219988,8.3581665051902192,8.5305663058841361,5.8978699956164169,20.240816023466284,9.4884892861511503,7.874333680953205,7.6227527697872173,10.480005615643867,8.5728869384738058,14.603212472842829,9.0408806204965764,8.9486629161532107,20.383350253372516,0.94909149696750661,3.8859337521048887,0,0.033038171768115743,0,1
59,1.9784930199337027,3.9591533921304234,5.9479278359369898,1.9913849402725752,0.086275270534344917,3.0956299444393522,0,5.754318835414316,8.0566431101264087,8.2808244980661065,13.015942495105511,9.7753675459863114,8.9323622967279181,9.4100680757423447,16.044990096870592,11.175733492800894,11.50832140762367,10.844977972759734,14.986395506754327,17.770728913402657,22.746885153545062,17.061363300415358,14.858425664231788,14.638479739935152,2.1652577432421678,1.4657513596007528,0,0.032951780078135456,0,1
60,2,4,6,1.9763281477507235,0,2.6944982296259061,0.099870537638264728,5.843294324889424,7.5097726364132242,9.0192723819721667,13.969967570034353,9.7662465146131066,9.1915233161968128,9.8882770068639623,15.00404453224977,11.499702848009427,12.105053402728238,11.485695445166547,15.154893396674158,19.562516521206568,24.326625563939874,18.666813158491451,15.842060317776827,14.383313213763936,2.1851066281021465,1.4374876059198665,0,0.032939156941344791,0,1
61,1.9391147400962903,2.3646836337254658,5.8337213795887992,0,0.27676771055607041,5.3690285141527569,6.445923129639457,6.1569068646528322,7.9126699145117119,5.5608983364340476,11.370281990651536,10.112828173791282,8.3540872126118213,8.6685127252887391,19.002434545321979,11.014688932249753,10.255073138358838,10.416890760724549,18.957558222095461,10.654724257308208,16.344859100760715,12.162091338595893,13.312399361451309,16.388041129728244,1.8638938162014551,2.3656640468836727,0,0.032675799298050756,0,1
62,0.76968715376910057,1.334591312700532,2.3101811850275853,0.75389582672255195,6.1497299934868943,2.5963163600493187,3.2473782340904487,3.4353682489418587,13.421071950750481,4.6484066159742259,6.1759853221931733,8.2741075317814889,8.4409166932044375,5.882204399699499,20.139380005077342,9.2361752286799028,7.8804289476699347,7.5801533472457416,9.6619383895313113,9.1528841363302824,15.377473873755797,9.5888350999773202,8.9572233177317493,20.371695217716795,1.0809221328371412,3.7401331500307604,0,0.032441386241508802,0,1
63,0.64773835198536878,1.0433220419874623,1.9440321822031472,0.42472774351829101,6.7597445845020099,2.715836644588868,3.6236308643058508,3.4904648368713866,13.597855344279264,4.2184236012572427,5.7807703447227068,8.2855214386074021,8.2789561760262629,5.7131510841442532,20.626955713318573,8.9568314997303435,7.3790083196636367,7.3438813932691405,10.296271580789536,7.7667927083122628,14.005256728335924,8.895417459119237,8.5203286775025564,21.19352619639281,0.92815730534601459,3.9086633238872968,0,0.03240195277671961,0,1
64,1.9310494159400957,2.4921729798545349,5.7989410067862215,0.33098824073094402,0.33490399749789579,4.6556209168314764,6.2318063950469806,6.1457292572855549,7.6964262826287131,6.6281017037743215,11.870732259593327,9.8696480207634458,8.7426152980323018,8.9991471742003046,17.692910240744443,10.880447859269013,10.543260642232672,10.496639064261787,20.737904114493674,12.517788568093618,16.583759880504665,13.857489724576451,13.838213119563768,17.201896095657133,1.8935073690059603,2.2844644365925064,0,0.032373488611633465,0,1
65,0.81891762737250873,1.3785568474514378,2.4558687537377706,0.89497661706142495,5.9068652106016,2.6823329786146499,3.9204493144225574,3.592988459128108,12.650660687156357,5.3123821565570717,7.1781461162496125,8.1803301309042276,8.7165516351427925,6.3727001690946441,19.019864761772205,9.7057029527297463,8.4860804878343536,8.1752164431331504,11.444365156492825,10.415818034081331,15.884780342933087,10.86761302127305,9.8287867597674889,20.602332524992971,1.1358193611180925,3.6843524459126167,0,0.032341913698247855,0,1
66,1.3972570344491508,2.1777003409239701,4.194088314809699,0.4319947656261392,3.0099454524200828,3.6702870798633991,4.3014723296369883,4.9484892764601218,9.9361281523909639,5.7156617930951432,9.9148933610705487,9.4043390334099382,8.2911478032264441,7.703431189994804,18.677953543339758,10.326753627229085,9.7682002501734484,9.7942289250895165,13.566581903218848,11.542747766455653,18.486037118481327,11.936691096043207,11.892510731060542,17.570965915602809,1.5351065993216055,2.9558700581137964,0,0.032121488497039802,0,1
67,0.64270789549635721,1.0416648322489379,1.9344644477251824,0.15761986679365739,6.7756676458698406,2.6122876308736909,4.4622297190693549,3.7575330312702953,13.248423906733386,4.4459469830454328,6.5033625720766493,8.2070925968288062,8.0949680170636604,5.9050906699377013,20.450504025927103,9.1067977267336815,7.3903180900724124,7.4535107342112958,10.974385802096586,7.8596628021077777,14.063999477979506,9.4240484076776756,8.8079066635512167,21.185204848280247,0.90639775848846083,3.9362113666287497,0,0.031736123344954008,0,1
68,2,4,6,5.9548504448981836,0,1.1200607681053036,0,3.0265853073938156,9.1390062345232295,11.858304139640003,12.864200018442505,7.8048799311014099,11.855648527012509,9.6205351677695941,9.7773761436673947,12.781819682327741,15.006123273776366,12.316343727625664,11.871368656983424,28.574576878275529,29.975450766460934,22.312322003649779,16.746088264467556,16.114876170503571,2.3507289886104767,0.7616888864893927,0,0.031533708442723005,0,1
69,0.61930370481024122,0.90527094050860968,1.8624492492022604,0.35045168887950817,6.8958745727805626,3.2408001946807312,4.0218030940752243,3.3512242696214241,13.524601889353837,3.8128241084333974,5.5500719285342113,8.4630797847529493,8.3269709234577185,5.622776012573981,20.81055896890059,9.2895091725144763,7.6175601180797337,7.5647461895907027,9.4065192930511792,7.5026619138048858,14.490531638384079,7.9919359425110299,8.3796087867906159,20.548763584224069,0.88859120248203138,3.9616690484738424,0,0.031417639755063897,0,1
70,0.038695587244036017,0.68414381237342925,0.11922991702705245,0.53018958669161298,9.8007818982963428,2.2177473264499432,2.1271242037055922,2.5326550112974919,15.855638223596978,3.2829231718705882,3.3718157846183008,7.757393562117362,8.2924984602202993,4.5189593729459796,21.85785380979182,8.4172549172315847,6.1237716581386632,5.9920362451297189,6.5289570284733767,6.0520555061309569,12.575331521744614,7.0722198985484015,6.5908257932443579,22.245717825771152,0.44376420103334957,4.2034437680459007,0,0.031141151811321648,0,1
71,1.9847166418541062,3.4631811019385319,5.9636876163076042,1.1498416935217661,0.060248146442694259,3.9603865815392836,2.4161486710584201,5.9652526689452117,7.5638589883820844,7.5722806172528667,12.876697404774943,10.026397857740214,8.8756868733470604,9.4144983261064432,16.588610987016622,11.341950900891458,11.451983101654491,11.132823887699868,16.714466651088642,15.97362173958753,21.245915233325185,15.812326362929166,14.78470991495705,15.000443471237155,2.0965511196580917,1.7868280954519484,0,0.031133635155312062,0,1
72,2,2.4570475330928487,6,0.30943775382950139,0,4.5222628085314671,6.6896930260409624,6.3610892481424512,7.3359717666151507,6.7478369150040969,12.431039904406502,10.029042389818526,8.6036979401766995,9.2188708943877771,17.676427765662609,10.917157653509578,10.73616430948845,10.816918771247044,20.381206424612412,12.879981185741434,17.497624645545944,14.338829563810169,14.329822265711227,16.644125818537997,1.9174331188327811,2.2094390073812531,0,0.030866801118095307,0,1
73,1.8837437845908751,2.1582429347059131,5.6644739199819556,0.29713774954482086,0.55886507098144245,4.627357097131422,6.9674410114550245,5.6272397015012894,8.5225668332111333,6.1893083834823353,10.866887406284087,9.4657953375621542,8.6970406901991097,8.3944016445852121,18.037100090593775,10.635267724973668,10.227635547101366,10.12798400444807,19.992259356416412,11.460870520881667,15.765383760566289,12.794314941378742,12.976086036993523,18.378770183038924,1.8174302796957049,2.4417819615893221,0,0.030669903734843955,0,1
74,1.9361064821972995,2.591485589975961,5.8149157859691751,0.28811348270671361,0.30830543918546938,4.3368962419552348,6.1730316671954837,6.1598485533726768,8.0141940624809553,6.4849874923878472,11.988399548378814,9.6551953411147799,8.2556707400455327,8.8060554547391501,17.993656397728969,10.702164937580006,10.173010301566185,10.275740790692176,19.684161842695861,11.877827481288389,16.761627885557566,13.670785270720165,13.362643252756204,17.583049945820711,1.9095995817138696,2.257397157366503,0,0.030638057578658069,0,1
75,1.5510916909569439,2.3767568206329002,4.6638643288620001,0.55193224820070264,2.2266544526760943,3.738533702687477,4.4544073225865537,5.2307312284083425,9.7601183134226037,5.7333833397634448,10.147260892363514,9.5389066445964925,8.2215884413613392,7.9004866336437081,18.840246880902711,10.270326616061952,9.6045687032003002,9.7046073652307996,14.182756694008479,11.410051563778245,18.031243735268347,12.230192760640069,12.048909552314374,17.408919732476928,1.6900232449128936,2.7396464547139363,0,0.030530800541129412,0,1
76,1.9865300682778295,2.4970804908329445,5.964487477325207,0.98719835481429796,0.059022187992813779,3.6395135113516646,6.4119104149580268,5.7347937460544287,8.0411067713958673,7.6070970735569414,12.056052257203126,9.2100763078422148,9.0225817454195258,8.9662919501097971,16.393211451774807,10.701839167415427,10.81664871824522,10.528417570670738,21.099922802600723,14.254960540235226,17.313084809577024,15.357127640127397,13.996844249513904,18.652071766325975,1.9710978847294198,2.1191449007592467,0,0.030348340705322351,0,1
77,1.2834382441965897,1.8722596740968931,3.8561081377416309,0.23502691905200615,3.5729555039197809,4.0716662803099082,4.3944675864937279,4.9253130060773307,10.709567740206104,4.7598476049219798,8.3827374849073486,9.6174061037942398,8.3651777689522273,7.2725242213841401,20.125260857814677,9.7656340968202375,8.7400956935485041,8.9557296823069521,13.958957139505753,9.2220984819198488,15.548136441028467,10.483264868554313,11.040457558821,18.108919127664748,1.4243417746865932,3.196385012647168,0,0.030321853652803772,0,1
78,1.5644276393626515,2.1293857353909988,4.6956726732209315,0.29413382107346497,2.1736071411024018,4.6623380751455468,6.5405343025338851,5.8002736294276795,8.6661053186491728,5.7623973901119827,10.746782969216476,9.8086797567113404,8.5029908413805373,8.4074912477652806,18.802415612317464,10.619526364055599,9.9100619022693355,10.039830423158683,18.225833192316447,10.948350484187092,16.1548836565462,12.468043609246996,12.881998085935104,17.354689309103179,1.659566919373761,2.8487741913729367,0,0.030242800934043343,0,1
79,2,2.7561661564199116,6,0.95776758889870972,0,2.7023728150721169,6.1373831121285978,6.3282638631735129,7.5638725901312895,8.2851253927850479,13.320459256337394,9.4913440545115826,8.4654603938224184,9.4108642136838458,16.260859407102817,10.239434719235266,10.782402817216592,10.591119121213319,20.434235856646708,15.444398113481379,19.121667067585321,16.850129214816477,14.6549887929978,17.610116929093522,2.007070468761575,2.0256309789290197,0,0.030089113683198596,0,1
80,1.6017151224487509,2.4532909951528423,4.8122627619565339,0.24728996953773166,1.9792349847038901,4.8182084756764771,5.2128284660978608,5.8236972271959706,8.6258411545130755,5.6689261571943241,10.72567520266367,10.040422452506068,8.4377968308178684,8.3932318115425044,18.965733339537326,10.719944414117737,9.9519585977539347,10.012392877132902,17.324222815581258,11.063676027285235,16.764280743803436,12.147919971533367,12.751991167117156,16.439264335601749,1.7076651815185506,2.7041224771743408,0,0.029809277455660012,0,1
81,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.029629360587996034,0,1
82,1.4908437979042495,2.2672577860485812,4.4797505148100134,0.8819451457836659,2.5335499157851293,3.8940607093522397,4.7892079837392334,4.9723399127084793,9.6809495051205996,6.1664537708079994,10.278788492393623,9.1334729897309668,8.7159207327340393,7.9534778440905445,18.053547412806523,10.79102891281889,10.107668624941047,9.8177242864935312,15.302113574326516,12.46380654550914,17.850372243314279,12.836060731222137,12.490250675973902,17.726351756223838,1.666759791581609,2.7963213120497485,0,0.029416952121403953,0,1
83,2,2.6092489161765413,6,0.21236424812431806,0,4.2047067912465002,6.806484403234232,6.5990828272791786,7.2976543197094941,6.963019041418514,12.739173959124605,10.113209507588966,8.460120575774793,9.3068217653703975,17.880416093451149,10.753325127023308,10.5628895191323,10.608879511758092,20.276728441598085,13.126489900193659,17.616485205794142,14.867282429773852,14.518303638046788,16.063022146904267,1.9314207924858569,2.1779954166654898,0,0.029333575576726858,0,1
84,2,2.7711768849742575,6,0.73097230270785418,0,2.8106906322693792,6.3045476120465578,6.5134855948658918,7.2911069317250279,8.4503555998380975,13.817677487199694,9.4475927209644688,8.5283150239774432,9.6714543209108008,16.033876309576918,10.541660649787552,10.825097462897983,10.734095418534551,21.041976652502797,15.645966323796355,18.960840632028102,17.516202193900057,15.01959619700834,17.624500908190917,1.9919146580946412,2.0536701241306408,0,0.029191186985656419,0,1
85,1.3895108990233211,2.2810793437177881,4.1751162028604325,0.94608747520240699,3.0412549056441978,4.1388989539499148,3.8481747142853675,4.8356209472953919,10.100196917470242,5.6825182041500799,9.3683801199692631,9.4101573483501824,8.7976884692797341,7.7092410337901276,18.701289689033118,10.574772039921868,9.8023645944835085,9.5305460011161021,14.432525149981366,11.736278095674875,17.357945948695644,11.873918741288636,11.900219960686631,17.360917943926403,1.6202651802526182,2.901965217510353,0,0.029190050681770358,0,1
86,1.9745442754882636,3.5937297557517618,5.9264411514909172,1.8893875950544392,0.12245476776004394,3.5163224815970473,1.3234305786314402,5.5861930262297159,7.8493076239111481,8.1585401443747525,12.756521492471293,9.9129740983932102,9.4007722053182903,9.4886296468745019,15.816106379668282,11.539477519456877,11.902415862415223,11.254063743956026,15.353494817242558,17.979227405077349,22.744862849816627,16.86359621360678,15.163817343119696,14.49461475795982,2.1431592497234671,1.6344593014714381,0,0.029067442634962339,0,1
87,1.9541733091029192,2.1844471459777046,5.8642708786313289,0.035983895652353673,0.22624892764086246,4.4176555815953318,7.8274312405097159,6.3031807946723619,7.4459625925004005,6.4905517393922043,12.212155303249389,9.8698769209242485,8.2644915075223473,8.9504858954334789,17.891075040667758,10.503730589622926,10.5155922078813,10.757175183138921,20.97491019916465,11.768574535614531,16.866416671847144,13.564165840346774,13.806792491130851,17.779866032375796,1.8477981856406096,2.3982962016335692,0,0.029036618521172508,0,1
88,0.66486931633428226,1.3403552161776269,2.0008601293343822,0.8545924209676975,6.665087796153875,2.5350021943058243,2.7235521031912291,3.2987634847778655,13.487871930308605,4.5566984831485859,6.1986600770699161,8.2395043862851267,8.2730463403734138,5.7705656399039258,20.045979531064546,9.2549329724127549,7.9498188210458123,7.7093759754035798,8.7077739474884357,9.120212185132651,16.137586100948639,9.2460533718951847,8.7390249892710354,20.416311785769977,1.0249417266141347,3.8094557010823973,0,0.028980182079171708,0,1
89,2,4,6,5.5171627069927451,0,1.8940204056189667,0,3.1904504781120466,8.8000879372115293,11.241169907856092,12.538154292533861,8.3372685677233029,11.760183436361338,9.5879034432686829,10.46325142640303,12.797598159124918,15.063994530401761,12.383641685874423,11.996976402408322,27.637786750961048,29.689226857122804,20.924334911714226,16.563147783816813,15.120995466691831,2.3325550640338482,0.83368842497870788,0,0.028954144288201533,0,1
90,0.040940222968530671,0.40927615267993533,0.11882607889195007,0.25919298489767195,9.8018487832596293,1.7619956280764619,1.9453205261186157,2.3807310355795104,16.196032720091811,3.035133046464713,3.2020233248008028,7.6461835753220031,7.8953625410371515,4.2612113382196215,22.055940058728627,8.0895559056398323,5.8666713873457521,5.9603997827493718,5.1048366544497776,5.4515001595561419,13.139454313389212,6.5655081072452388,6.102602218287017,22.83132877391138,0.37633784668078452,4.2295661051457669,0,0.028890762298752648,0,1
91,1.6992541654688791,2.4054139779423531,5.0981400480411816,0.28370041371152138,1.5031463731950128,4.1904342676059487,5.5795932548629397,5.6505496275032208,8.4013850811309556,6.3946307512325058,11.481278893906724,9.6158388975201259,8.5604992924112118,8.5815973975960738,17.777146661633054,10.891220667973904,10.467669912937916,10.542700870121786,17.592991402703881,12.481993294668014,18.052083112833877,13.450544225285348,13.34608525883999,17.327673309289409,1.7476966955162256,2.5912074712849571,0,0.028420152642341746,0,1
92,1.2484760987178285,1.9543987617179517,3.7509968941867413,0.096528338789958285,3.7479709505098144,3.8177866286190447,4.1069722800482005,5.3190795252944953,10.294666986605723,5.0742104982642546,9.261124971014695,9.4846735261601971,8.0103168727776843,7.4858441816019825,19.976985768237476,9.7527215293049068,8.6642840966656145,8.9247660886707134,15.201383081603064,9.2056355782632746,15.343186032256034,11.066695814044394,11.247801101991863,18.292853991855004,1.4072209288247244,3.2303640299869127,0,0.028160257922226935,0,1
93,0.69762275026031284,1.311337529437014,2.0936642741703118,1.2274496918144451,6.5104957212089491,3.0795430447490859,3.1809454999040865,3.2672896952486883,12.962252586775106,4.9597440683122169,6.289683162044291,8.4704537616305409,9.074559845873905,6.1734889950238072,19.352077762605315,9.8124808293639223,8.6939339959357795,8.106891726965749,9.9890337731929311,10.670440083765206,16.334382184810465,9.9846081505233002,9.6460565922906536,19.521669272557276,1.0678721815005567,3.7534684682039181,0,0.027482763116554419,0,1
94,2,4,6,5.6918488865368282,0,1.8677494435557107,0,3.1834864724116048,8.8678562415938167,11.394353833265223,12.735879823691981,8.1178925781167734,11.764732543655372,9.5829717124186935,10.341462026718776,12.982001946533197,15.023675721408901,12.295537922891501,12.128113881483161,27.740810043564359,29.514068086765381,21.292956232774113,16.573813906850841,15.264947359387895,2.3434635613974648,0.80852236661073262,0,0.027271077277395746,0,1
95,2,2.6147756131247366,6,0.83707103299172592,0,3.2862248294303216,6.4871803232044085,6.0210640458095579,7.8678542030360825,7.7340781641908931,12.866513634234373,9.2721590523397079,8.6371522968946088,9.2003440497063771,16.485786216920477,10.778817892645014,10.789852810434731,10.712039850615737,19.688412906564455,14.622480643182339,18.63287721893964,16.099807559395757,14.361117660703981,17.965450088459683,1.9757632662138902,2.0828871980217727,0,0.026709703544673662,0,1
96,1.2046110275306536,1.8325881294399902,3.620764814468739,0.35332937209570575,3.9651393140613989,3.5227242062559396,4.1600973750227777,4.8932076232532431,10.970442541006602,5.0630802824378005,8.7075198319411644,9.1506931573828574,8.1784350335732547,7.2141954626364448,19.809776735222407,9.7949324889586045,8.5052254521198734,8.6870150135243147,13.965358195318316,9.3893982447263635,15.396478041964144,11.035032708598047,10.836956373953429,18.884345193094425,1.3811173488583595,3.2713471827573581,0,0.026667104720514367,0,1
97,2,2.5305175751470235,6,2.0742775877965354,0,1.6608620334307858,6.5515842897320296,5.3676011604013851,8.4452452752672666,9.7000839892449431,13.216147080867541,8.1951390907189072,9.4543382688072253,9.3386502339238806,14.154159729265096,10.653360890670381,11.430056142114575,10.511118207611689,20.470458557872757,18.677838973198895,19.829904807169584,19.367875194235562,15.173903664052531,19.555226572448635,2.0440050514112826,1.9165517203496307,0,0.026525103322306495,0,1
98,0.91863693186118056,1.6474166129583172,2.7568029052526968,0.17762237329291142,5.4051718584882575,3.0729026674592133,2.8130740656074402,4.3008299490943678,12.112229122340896,4.7113010673858327,7.5586473355023278,8.8775987135030459,8.1180422649567987,6.581590168029714,20.217937532979462,9.4048132196132279,8.0525224373521809,8.1632828761757548,11.467680339887332,8.9178978873939005,15.530336745930001,10.200458632028187,9.889046121962064,19.423068036718657,1.1797680401020969,3.6152054160077092,0,0.025601680457897052,0,1
99,1.598361829646834,2.2640379722660855,4.805358360375048,0.20583611902606813,1.9908385309714445,4.4103085720297601,4.6143641414846543,5.540633496789428,9.1249695494134855,5.5200791656168748,10.258789421138188,9.9983370615661702,8.3858282167007747,8.1380532856071746,19.099063845446185,10.448723528150715,9.7785480824798512,9.9384320517793583,15.632455799586898,11.012017233586105,17.383631529862814,11.879259490234606,12.445369572331494,16.644241196518109,1.677668513955203,2.7685981057519613,0,0.025454928379903319,0,1
100,1.8756467491428233,2.3108419848620239,5.6356798796679772,0.20026984310855042,0.60687579249214296,5.3965553349551332,6.9296692847598935,6.2054597673562055,7.8713539360881457,5.7131951350683652,10.82506366556157,10.265141443712178,8.7083890764224936,8.699121934264241,18.891662346845784,10.594942212516838,10.083898187897146,10.159896808355493,21.276079391219618,10.522690752174537,14.745280592678231,12.100080015073551,13.189524012441996,17.052282248719091,1.8395630963027167,2.4340007636401508,0,0.025104782653498282,0,1
101,0.86165134241106323,1.4762656792266671,2.5936960625298977,0.61307752551424299,5.6767423645888453,3.1423723101416634,2.8209926842976403,3.6537000761094549,13.138176879142238,4.2025003808067876,6.2764633587546577,8.6022250006726928,8.2863091610013448,5.9927073268004971,20.585958523918265,9.390939315115185,7.7913812126552795,7.733577804034053,9.4556149395419009,8.3662202962313863,15.244084585132429,9.0638844332923405,8.9862404073504578,19.852163078670074,1.1535536309152146,3.6534819494008031,0,0.024894123187384917,0,1
102,1.363522325217698,1.6534426160102553,4.0921276927210259,0.36568557538152241,3.1798517173654441,3.6525714081442833,6.0127451631069544,4.845295894596708,10.169065055055395,5.7188602532864188,9.2763867968817895,9.0776318585365345,8.5307922093595288,7.4932030108083287,18.646230593935243,9.9787406597288495,9.4559168257453692,9.3789277823332959,16.341700651579078,10.704637997936819,16.021234078706584,11.594628979490579,11.510964881783588,19.275089478472772,1.439538757515,3.1452337457602573,0,0.024846314742614759,0,1
103,1.2696097360815757,2.0583959802499252,3.8173543506726255,1.1393902089989749,3.6372936689411679,3.6791573518893235,3.971618370397529,4.5177100097654996,10.506190815413165,5.9193331239499489,8.9583747405020944,9.1132982587362399,8.9841061808195555,7.5408547866822708,18.241624435605654,10.308668560321342,9.7053193254837069,9.3708877452873782,14.667725968007248,12.050451818427506,17.070175320054393,12.072477620383765,11.635624139116929,18.50508947786011,1.4961424554745586,3.0296445880531406,0,0.024839958943632636,0,1
104,0,0.093983580238118314,0,0.063542488077407006,10,0.96056228245959241,3.3318523650197363,2.2516663973913351,16.687914315908216,3.4133738733287884,3.2308289710855247,7.0742890769639732,7.7631764273992774,4.091042696410736,21.730350691432367,7.7191542686702821,5.4634808167797999,5.5932222970737282,5.5841027309301774,5.451970516292068,12.484619202642905,7.2798617604935378,5.841912258602898,24.417983038588829,0.27614361254527725,4.2511474966608196,0,0.024506522680894188,0,1
105,1.6459004898605627,2.3139861488355842,4.9421480386849606,0.70594923530194464,1.7629912992691881,4.6673670890343519,5.2129984234898501,5.293133990434697,8.8033775856073593,6.2035396500898061,10.665928768178395,9.5002595898964906,8.9564036425493416,8.3607477481327912,17.829223680089587,11.030229878263963,10.556930254509313,10.28678220935717,17.626694287641786,12.508421748940082,17.332759058142155,12.903261954923583,13.080538665190332,17.417525961589419,1.7344956704877292,2.6172111171372401,0,0.02443678730175794,0,1
106,0.31380785336106781,0.67260867913289535,0.94251621787670026,0.78553279424978883,8.4290019301901733,2.5142795436361411,3.2972554987318254,2.5737600956645119,15.044612867470942,3.6621529466277978,4.1212546180373,7.8455918083745724,8.4851858174820727,4.8818656190884875,20.995216832393634,8.8961940913775663,7.0208636578149788,6.77370199851641,7.3454548709513059,7.230452176926538,13.911452908482676,7.5171905786926478,7.2849057626449412,21.834685727215724,0.66447621987182071,4.1091934906725633,0,0.024387496314109372,0,1
107,1.6146593116622696,2.288343330612467,4.8545087397942925,0.66036773666109838,1.9085473469130443,4.2515627763562662,5.5795619247658035,5.2927199977957375,9.4075735478722677,6.0190360173944653,10.081258883595263,9.2834655297672359,8.7136498228807593,8.0133637411348975,18.417706277508625,10.439894989462243,9.8040639952771436,9.5884788313351397,18.093535578282342,11.340416065940305,15.728559653142481,12.478190746417866,12.334226111312457,18.40262485324309,1.7164718449430063,2.6719490656196694,0,0.023465265924629108,0,1
108,1.3536292534819845,2.0457397552761689,4.0669975555415041,0.80990230824482712,3.221533069455413,3.7225408906057833,4.0074150331907816,4.6032712814432015,10.630093575305626,5.7002851314922074,9.1787160127988638,9.059109087661108,8.6997341661514529,7.4805968225057757,18.753403374455097,10.419345254722581,9.587385694876323,9.2842843887599233,13.36634864119274,11.733901250036451,17.463398036952235,12.082181110826754,11.757418652420354,17.931552175579995,1.5171529797685179,2.9856956572386868,0,0.023164773952018977,0,1
109,1.9598963452653941,3.8685242552689085,5.8822032678286877,1.3256429837554147,0.19617190709308874,4.2330349419359861,0.49604063471108928,6.1880782398395686,7.2637567219512338,7.4479244519104535,13.05408849793683,10.658444520916611,8.9309309262019774,9.6687535495821191,17.007101733039551,11.560408529966136,11.698496165068738,11.333381924750986,14.952723710268376,16.653995710643613,22.698809890080316,15.889646764014904,15.266738886618175,12.754655534292667,2.1346150547071252,1.6546561957684833,0,0.022750431571502173,0,1
110,1.7210021161822153,2.0340853923056406,5.1667783544522292,0.48062550786407099,1.3885513853456888,4.0968028485358969,6.7157732801761165,5.4513767984824026,8.9594874811003997,6.2792593830560284,10.718705828291087,9.1977033227564515,8.5543393404615244,8.2155954324980307,17.94781033990181,10.444649185354052,10.016437945794246,9.8928418052467144,19.086008676126717,11.577372872764633,16.034058653575233,12.854594090762165,12.615437152171095,18.907333749388453,1.7287675836375516,2.6513047871767448,0,0.022606082984987182,0,1
111,1.13754350691908,1.8227075524382961,3.4162376039791487,1.0574600037109332,4.3060754147357185,2.8295400542536804,4.1095350681805565,4.341122569445357,11.3905088651667,5.718623488303523,8.3175864439482972,8.8393335906343822,8.5498270289466713,7.050161384049896,18.79599695660789,9.5992078154274623,8.9207252539658111,8.7084476919585789,13.398453806692947,11.09421581863532,16.590362541867815,11.548562789190523,10.659357974724507,19.451345163863525,1.400358602568619,3.2620127603978522,0,0.022539488688511244,0,1
112,0.89341356159432384,1.3423604141342997,2.6862700143843012,0.77805590688399984,5.5227885671722472,2.7412076652833179,3.7282954575198524,3.6287571966461658,12.612580317940544,4.9365348538827956,7.2356100533599292,8.3165752008252927,8.3351727715681694,6.2949893600981035,19.461149236393194,9.6410746962146288,8.5706703647064266,8.2778203798618328,10.030788105688462,10.066700241350299,16.810145426333484,10.15352447089025,9.7294453355787827,20.032147722125462,1.1624894722369572,3.6354768746599642,0,0.021867841524494586,0,1
113,1.4234020405062222,2.0717702829293074,4.2775278179214364,0.86764261811546317,2.8705706746194752,4.1780884738191464,4.7334535211959574,4.6637855365026173,10.182365858020544,5.5565789549806421,9.1473626265674906,9.2792250986947451,8.7266952125685329,7.5405859660354846,18.592303275059848,10.515863826447543,9.8434908387492239,9.5387264713728843,14.598967647208886,11.408617898423644,17.230379827407706,11.2818098388229,11.544018462149324,17.952606732815727,1.5998632020942425,2.9287947841868207,0,0.021490731496210436,0,1
114,1.3913082806091115,2.1604517847646951,4.178108308046836,0.16372848288935105,3.0362322127854724,3.7596215331911806,4.2298910590666736,5.4460809955642784,9.7467048357953541,5.7792188276890482,10.203490054128192,9.3489810947473302,8.3023572605484226,7.9258276728440373,19.022550903588876,10.232089253046986,9.1707518649356992,9.3626727066019715,16.22083667356728,10.657671347183257,16.030759235032807,12.578302496863229,12.150332993154333,18.179175906496106,1.5131200703206722,3.0060819336529474,0,0.021061886950299435,0,1
115,0.29059254127875311,0.99028910599654285,0.87275391826358995,0.60085611148517004,8.5452540697128736,2.116973659388921,2.0226006001696222,3.014773611702902,15.071202265728344,3.6012041660347465,4.4424283247574987,8.1561523494842305,7.9494247811569441,4.9505027775978645,21.77157134534016,8.4151324589611995,6.5328900856275567,6.4401564990673021,6.3144826199120878,6.8727108817482545,14.268422491803355,7.7348739775565107,7.2481945939118102,20.90192164175075,0.68551516125500855,4.0928702406333857,0,0.020784175566588452,0,1
