parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_16600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,1.052773519945994,1.4864322794749161,3.1604213194096826,0.44947548527110043,4.7324969728966604,3.7152882822873754,4.9233412076336673,4.4149904415293371,11.320620906446825,4.9851257174177599,7.9525242205527205,8.9985378104118432,8.5565972865021802,6.8934287423640699,19.694563128974067,9.9087345373083071,8.8144445357984083,8.605373537654371,13.656752797970885,9.7149605475695839,15.388302098222935,10.379859108122332,10.636482518890478,18.858763541351962,1.2534356952500934,3.4972278668375187,0,0.032961429225438675,0,1
60,0.35792099400655841,1.0160490226029693,1.081421530318905,0.50684812690282399,8.1972367670722335,2.4270243417175874,2.5584459329855069,3.0984981253974175,14.3897974846026,3.9704862571329431,5.1050872579460265,8.1686577469704673,8.2092920882363405,5.2667803195688201,21.001609835610498,8.9151763958969088,7.1092783740895289,6.9227695074507229,7.6951232410264989,7.7264205091484568,14.648900708944661,8.2346466276801369,7.897144564347645,20.714110434867543,0.72916448866343142,4.0636702236530802,0,0.032795562127132319,0,1
61,0.433919130206604,1.1509998820250713,1.3037534726074902,1.2010468365401599,7.8269039492274652,1.5885330473806369,2.4101620684238836,2.747752516959058,14.7054049865629,4.8774826987649078,5.3052763901722848,7.6576345721269288,8.5797749042859568,5.3496465186870701,19.795447731932157,8.9124280157316704,7.387139190679429,6.9700601709489582,7.5973317378773872,9.6213061569121088,15.530417778017027,9.8520747792857772,8.1881955753017017,21.625471422859114,0.88493364715470646,3.980965985748298,0,0.032683477426314236,0,1
62,2,4,6,2.3852046975796433,0,2.4613841711354487,0,5.7931727462966798,7.5261834926547087,9.2519935637989352,14.054654876000081,9.8213684358964457,9.1427529928964173,9.9480008568481963,14.732957901254725,11.345645781022263,12.268702209216096,11.560843389006383,14.47530149034807,20.283467030379672,25.314308693194569,18.935484351254491,15.826679837011566,14.191763509804565,2.1975528363418855,1.3615946394652989,0,0.032652994866698051,0,1
63,1.1103268745817707,1.8476786431775303,3.3326485589192898,0.75190951727882327,4.4455207941955486,3.555778878490631,3.2543576536549614,4.4951098898715243,11.288113539128734,5.1184477437172404,8.0960865799154718,9.3157100875519898,8.5080328983338731,7.0431901061158664,19.672950649388959,9.8302666578944731,8.8590970716329434,8.6817546565725099,12.261047104332258,10.423083915918156,16.643435394225975,10.734505245156097,10.735080234899861,17.902284479714588,1.3603355141821238,3.3164683671125839,0,0.032085487405137413,0,1
64,0.80644135134552508,1.4058317390368493,2.4178460279538636,1.23074792009305,5.9702654112333482,3.0398889836291976,3.1884282654631719,3.5447665800334334,12.838291392460528,4.8195617574709262,6.4549933429415418,8.6928123286151102,8.7187975904483856,6.1847251901185416,19.813484071682868,9.5500907944103481,8.4382974836251101,7.9841384219003091,9.9215535204355003,10.095743617388267,16.281893073037683,9.7279761045587207,9.4697452466772809,19.135811684560913,1.1483392135279951,3.6443533985040597,0,0.031961774274376659,0,1
65,1.0591216976933266,1.4364983149154067,3.178090192471998,0.98262211582434378,4.703094572133101,3.2395722617280129,3.8904391420814357,3.8562875979738167,12.080127228804706,5.1577774174165487,7.2626121880382373,8.6756196447642484,8.7953198179159919,6.6088731960838043,19.304090994232606,9.7090315466501806,8.8383420615714101,8.4691464051510614,12.147706742834531,10.43900556175007,16.042863898467239,10.557221466169306,10.228654805813829,19.575398819114131,1.2836345697358402,3.4352335331426276,0,0.031958593054043485,0,1
66,2,2.6092489161765413,6,0.21236424812431806,0,4.2047067912465002,6.806484403234232,6.5990828272791786,7.2976543197094941,6.963019041418514,12.739173959124605,10.113209507588966,8.460120575774793,9.3068217653703975,17.880416093451149,10.753325127023308,10.5628895191323,10.608879511758092,20.276728441598085,13.126489900193659,17.616485205794142,14.867282429773852,14.518303638046788,16.063022146904267,1.9314207924858569,2.1779954166654898,0,0.031350831011405969,0,1
67,2,3.925282406050711,6,2.3169013808306826,0,2.6348741674677587,0,5.5930401505471394,7.8935311435752453,9.0986364297405871,13.596743002066605,9.4989559506146772,9.2847612381210496,9.7102032131250215,14.86135931235798,11.434406344383836,12.085628651542986,11.21048892348346,15.047866100140435,19.778438690650656,24.079395300088372,18.572993645992305,15.53600874736958,14.846405790980398,2.1864092207827794,1.3974545166659449,0,0.031329138840542579,0,1
68,0.7982637958731319,1.1235269403948878,2.3963068626856501,1.1519731120620207,6.0061107997456116,2.6023257642249638,4.6258244416654852,3.0641693887044181,13.242821838741733,5.2078966041028183,6.2191877053673359,7.8068813856444006,9.0663177031157627,5.9489812798371657,18.898115329670876,9.5997083319450134,8.4851068165165273,7.8998694613287661,11.721770131437909,10.273577228862855,15.008799928455939,10.207187976569184,9.4094149092507617,21.617728972096792,1.1113178889630542,3.7341964192641264,0,0.031289876515016773,0,1
69,1.2642167244098186,1.6711555944852019,3.7973638209605092,0.25194473919164184,3.6709467480458127,3.6068801246801123,5.4967357313429854,4.5638101395033592,10.90967428203342,5.1772195122887981,8.4778857042573783,8.9218903455568235,8.4581583979892656,7.0784346535848766,19.302370257421035,9.8498156084620359,8.9444099595503488,8.9541389435735343,14.884990706098428,9.6768047291038251,15.349251166512271,10.805577925560424,10.952816216998301,19.641472165748276,1.3843105226607912,3.2646590651100413,0,0.031072472326257761,0,1
70,1.9761457444946178,3.8615360727723211,5.9356524753741962,1.4692074777766697,0.10695089859199142,4.3448357585401318,0.042223526213647611,5.7460973579720198,7.7598206458906498,7.0606447962547074,12.320065749829869,10.610428670171302,8.8876154809202639,9.2799545948710449,17.184259902696144,11.485037751574987,11.767489353950797,11.32030658308668,13.174328761843938,16.383049049999787,23.385391286619903,14.810709139753792,14.612918950416642,12.81353624795946,2.1353429000384909,1.5974024952269614,0,0.031026763275548208,0,1
71,1.6778454546308441,2.2223713737948114,5.0362171256815857,0.66455083459224806,1.6062816474059716,4.0894829179291454,4.8747081455886052,5.5735717649075811,9.1212467456461859,6.1558302943617154,10.349337776053268,9.6561140043753166,8.7261392672898506,8.2858635968362879,18.504101288587592,10.283384516903521,9.7890665874427238,9.6826111517455953,18.015840274946861,11.759471658063836,16.164395115920929,12.971724790683371,12.75767075009237,17.656361907696201,1.7369425369360811,2.6135070783730949,0,0.030756511453802052,0,1
72,1.9350236940183316,2.7278530360143209,5.8045975797955682,1.471141917653825,0.3256846522929463,2.2851652250597319,5.782091908752796,5.71440764241982,7.9425275159266873,8.9635922031393633,13.505363561203467,8.8830524713264012,9.0206775639625256,9.4587970829848427,14.953059930564242,10.896803075603126,11.424085003726633,10.947036336848944,18.861369765143174,17.630161678249952,20.869462789420581,18.224517669166868,15.098434495046575,17.980223644946573,2.0098962541323484,2.0424389183720737,0,0.030179700409369556,0,1
73,1.0041430010472401,1.6235498769040675,3.0156517355887176,0.8395473066213428,4.973742633580855,3.4702610553533351,3.4980254458958639,4.176926483023732,11.902041942455671,4.8994642324033029,7.5076692448888922,8.9810924565452659,8.5779248604987313,6.7018339732641543,19.894203431586842,9.8527107561042779,8.6104728447414729,8.3133246362717319,11.606259130406691,10.000368355084113,16.001078157656757,10.325275948531408,10.309835192478577,18.417900769703486,1.2701442934230234,3.4611758486179429,0,0.030102692742958428,0,1
74,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.029767289096504449,0,1
75,2,2.4570475330928487,6,0.30943775382950139,0,4.5222628085314671,6.6896930260409624,6.3610892481424512,7.3359717666151507,6.7478369150040969,12.431039904406502,10.029042389818526,8.6036979401766995,9.2188708943877771,17.676427765662609,10.917157653509578,10.73616430948845,10.816918771247044,20.381206424612412,12.879981185741434,17.497624645545944,14.338829563810169,14.329822265711227,16.644125818537997,1.9174331188327811,2.2094390073812531,0,0.029659889297207004,0,1
76,0.74808676164867716,1.3235708844762935,2.2457328292679559,1.3666342637950744,6.2569886769490557,2.2866055261442635,2.6045498625821848,3.3234801149106659,13.598068090571193,5.1050735594264998,6.2265846048249847,8.0095667713107268,8.6692075593360034,5.9399175285772614,19.585004003021098,9.2251773813209113,7.8620390089300418,7.3876645973424813,10.209151485667052,9.9568034982177025,15.14369668431382,10.41434527812031,9.0724219451146357,20.908695751083787,1.1325261471368639,3.7173400694008127,0,0.029610576602803404,0,1
77,1.7197799029761909,2.3036540187668266,5.161701094059115,0.5548800517209348,1.3971068723297246,4.6336104042667783,5.8130247352822071,5.8332911321184069,8.5427878194701758,5.9106832251719794,10.690753195794485,10.31448410960183,8.5679308038340221,8.4924118307806076,18.894407484045075,10.492955244468748,10.191088445673934,10.122120914016364,16.786729292914831,11.953620596824011,17.724195847741665,12.500908521835337,13.060057405535352,15.653711832205937,1.7568768522628302,2.5497758057671209,0,0.029542004027828445,0,1
78,0.21968748022947207,0.78964367044632633,0.66459121056975456,0.37070078389579797,8.89209316765103,1.8821695518909358,1.7831742796741641,2.7818586048556178,15.457529261474205,3.5151348008845726,4.0904548419494819,7.8899989295427044,7.9312879669760941,4.6850550717467296,21.740943806188127,8.2661786935356556,6.2741076719844289,6.2504517150995191,6.2222357558921466,6.4183916420845311,13.751271214948792,7.4514133918541345,6.887988896624746,21.820094236096693,0.57630427761931102,4.1472956906692131,0,0.029525767022333192,0,1
79,1.3238468763607596,2.0364564044063767,3.974650128499277,0.93624685539260943,3.3753527147917119,3.7011930281495871,4.2197159823114401,4.6003114579072486,10.407320195178565,5.9014346153653081,9.1367572762820526,9.0826171269839318,8.923529827860456,7.5757149816370086,18.386576119425222,10.366229502101438,9.7837984538235627,9.4051296938796138,14.727435936829414,12.03042437749064,17.105457034759006,12.168813648620491,11.858987846937609,18.293099760947239,1.5046793307227513,3.0010748462757859,0,0.02947151990616834,0,1
80,1.9146289691732588,2.366410429730017,5.7461118752844325,0,0.42314839607438048,5.027602347963394,6.1480863884320964,6.3319733368350599,7.6981616873066905,5.7033915489541052,11.556244771831221,10.440035122511309,8.2754343079251704,8.8366529055411416,18.985465401478606,10.676157583808077,10.252284430352633,10.603704590712251,18.668489320105525,10.988484114449061,17.084045872464142,12.485773324467589,13.56151534637373,16.045955202725768,1.8509150826105871,2.3987508056944762,0,0.029244568817472921,0,1
81,2,3.6649758974100322,6,1.4631244297450838,0,3.2107778766495869,1.9540556601160035,6.1640820033139381,7.6388407990565295,8.1060118413210311,13.187184740258967,9.9703506841812519,8.6801842362879817,9.5140823360508158,16.409107317126736,10.783598984425508,11.183100843790426,10.858955039792512,17.12876909296164,16.512553814430152,21.342582633229359,16.775291647771081,14.801810376389005,15.326760369796236,2.1300504044601292,1.6396467114144784,0,0.029192363931535237,0,1
82,1.4708154077937514,2.31904363876298,4.4157393518021699,0.37227240794807992,2.6403098276920685,3.9356459965583763,4.289094452332896,5.2708811838165879,9.8549849313203257,5.5884972897112872,9.6873256780356005,9.565374660426647,8.4185487260250138,7.7854002489686396,19.229990631977952,10.139401288827132,9.3621798120072679,9.3659132779669338,15.492391990473694,10.785752662951287,16.472896000883718,11.928239574153714,12.000218251910084,17.561234712631403,1.6283934424086408,2.8788988324936313,0,0.028890937173761573,0,1
83,1.4263494241028847,2.2251495872830618,4.2829543333423032,0.37326530400155578,2.8614856717661303,4.3174213398788375,4.4377974764537642,5.5102487630264791,9.40173022813347,5.4697660048617589,10.017105405122823,9.9898420889485084,8.48486112889643,8.0692511603927528,19.403028041984477,10.470209452594514,9.6316013745317015,9.6773280490245632,15.002684407405591,11.106776245037265,17.216238571606713,11.963223254689487,12.46909544313387,16.191777825012903,1.58096200608724,2.9451864774436936,0,0.028793412850222716,0,1
84,1.972679199245984,2.295778299582842,5.9213387988250394,0.519610511567691,0.1311194918806759,4.895213170213049,6.6388859096668051,5.6977013844214213,8.0951654408197378,6.2319439813861912,10.951269441460965,9.8537174695574308,9.0840015891828649,8.7098233156383902,17.87088647215775,10.910098915078686,10.69007632050085,10.58571869532437,19.913949925596384,12.256563101723646,16.498159787276119,13.067972272797775,13.635121115057496,17.416515386755336,1.9049412657162179,2.2684353773107588,0,0.028594785268003544,0,1
85,2,2.8961757375670545,6,1.571236857981924,0,1.2915033636776128,6.3978563092336964,6.1056679649274699,7.5961774799638118,10.049917576016995,14.589736718620271,8.5026045392647571,8.9196738347833318,9.7988541662165822,14.116626754289964,10.511321147897267,11.285053895720466,10.784876300763752,21.468742771481516,18.650982298179255,20.33189701044406,20.249988065346756,15.743738726599501,19.063856651316215,2.0561432157625945,1.8786069846418292,0,0.028382523953000692,0,1
86,1.1233993181837041,1.6634496981736873,3.3691876547863053,0.66340628060490503,4.3847036257919774,3.2094906410803588,4.6656305510122058,4.4370729036472154,11.074967038690058,5.6293216996800446,8.516890896220664,8.8598536806494614,8.7206831145736476,7.1882092632213697,18.805884490141064,9.8890475318448896,9.0841000582836831,8.9329377147083644,14.301703192057092,10.915745981690161,16.095261132533416,11.657316871859299,11.149088962128561,19.419413408534648,1.3369629662230242,3.3630627861323057,0,0.028221338773824673,0,1
87,2,4,6,5.5788276503977716,0,1.9020965472995677,0,2.9840193375668473,8.9878947002956675,11.221930836182194,12.443476083650156,8.1622120042277757,11.65407329841128,9.4227966173160755,10.343483743960249,12.815085034819719,15.146892292073717,12.426525681813089,11.336416201574281,27.608464797629107,30.146930647446876,20.702299813672763,16.246255257875028,15.421802038158958,2.3346321517009501,0.82301832313862044,0,0.028156775610485095,0,1
88,0.94301907212285963,1.5530126199947136,2.8319056559347038,0.95768900506015364,5.2800400921029382,3.2361088543460852,3.95671320562617,3.847037794536412,12.169031671224021,4.9629860537323385,7.0407870613674772,8.8483233390906797,8.7269282202818843,6.5085580513686274,19.565793202230786,9.6291126234865398,8.6874413577110037,8.3820097836501635,11.528166971630824,10.140430825127511,16.136776358498683,10.100263467087272,10.018781582850041,19.224407316149176,1.2319344842867539,3.5203270804058402,0,0.027679811668116387,0,1
89,0.16174179843557313,0.77493486400564859,0.48785476182840581,0.55881086787244838,9.186763678593362,2.1260905421408407,1.8972009203473239,2.774918285873587,15.328860472885394,3.5336593352609111,4.0058461358642674,7.9595842928097706,8.0976551002435695,4.7240164493867214,21.653101437428063,8.3974878145778771,6.4141395134549581,6.2648109267860956,6.8031151773789329,6.5427559207163499,13.505291113205436,7.3205807934185891,6.914176225636119,21.618712570801698,0.54851544501695637,4.1598962197879761,0,0.027631375499436533,0,1
90,2,2.7711768849742575,6,0.73097230270785418,0,2.8106906322693792,6.3045476120465578,6.5134855948658918,7.2911069317250279,8.4503555998380975,13.817677487199694,9.4475927209644688,8.5283150239774432,9.6714543209108008,16.033876309576918,10.541660649787552,10.825097462897983,10.734095418534551,21.041976652502797,15.645966323796355,18.960840632028102,17.516202193900057,15.01959619700834,17.624500908190917,1.9919146580946412,2.0536701241306408,0,0.027391456785819283,0,1
91,1.9111442391699776,3.2361722909734771,5.733470855573148,1.9021197209033223,0.44429410137451886,4.7600023048433249,1.2879218957811935,5.1938317408031276,8.4482248465766663,6.6213547603464971,10.946135003241773,10.448908485723599,9.2473298272878637,8.7914362292432973,17.406022252940275,11.393484987135739,11.657090510101565,10.929123481402547,13.170248905461085,15.705323445608853,22.164020976870606,13.507498852966098,13.774485212113186,13.525336933638917,2.0811161564454634,1.8377781336215258,0,0.027354727057849221,0,1
92,0.7501673934666867,1.1787849068863212,2.2516678597674185,0.41993067518684374,6.2472470350155413,2.8211594727846299,3.5695420817438133,3.6013819103630889,13.343691600101065,4.2888169662724689,5.9007032658760039,8.5806213359234729,8.3566744760303067,5.8604271578743301,20.591110368265152,8.9810296897719706,7.519853196249576,7.4911314895872234,10.196450722194914,8.1405069190780459,14.492825777784695,8.9936310945665827,8.7545823219854668,20.485582300682598,1.0149086713216793,3.8135203096673673,0,0.027113672904398357,0,1
93,1.8824137897758511,2.2170474828428821,5.647934459851724,0.22633632302805579,0.58680019064746869,4.4734433894871737,6.638260786338039,6.0034058116070641,8.2711652872675803,6.1806297361820466,11.042520626363862,9.767890554994155,8.6373420904281648,8.6134324609865214,18.432576134828061,10.352713316583564,10.01589860658202,10.104015850671241,20.633108154339929,11.222283545079135,15.334374873471251,13.132496922644417,13.316734125236904,18.042116722915679,1.826848361482772,2.4469750488545832,0,0.027070661591783098,0,1
94,1.3248485524860294,2.1041768227716742,3.9747115689006747,0.9998497884452725,3.3753376304892275,3.8561681755576465,4.3832248964313516,4.5731489276542012,10.477761609779431,5.7020040605317357,8.955902305966017,9.2409241020513857,8.9365223987149349,7.5191689938856747,18.63244324390044,10.449475136554366,9.7426918202871402,9.4004467822242201,13.958380433028434,11.87213015725958,17.322323588488544,11.827152137504518,11.748854553329741,17.765819818120558,1.5158369021390092,2.9701363727876191,0,0.026934407415133678,0,1
95,1.400958639163576,2.0863056043707608,4.2071365135801697,0.59749126447593559,2.9878631147395458,4.0876089351833391,4.7317885286750956,5.2710221130751078,9.8575164205298211,5.5299297383557269,9.6688965547326138,9.5539203690504113,8.4324979301817944,7.7727481419888358,19.28790501490872,10.280038384676866,9.3873265367626217,9.3024535752329225,15.482020355491008,10.753760628017762,16.36818853627717,11.76236294337388,11.926691581851527,17.344099085773859,1.5370813233547485,2.9547406281484698,0,0.02688811213191003,0,1
96,2,3.9886787564792137,6,5.2841691379388109,0,1.7718237025877697,0.51786137539913002,3.1486106509496996,9.05126833302214,10.954125673301309,12.180475551487994,8.2609441644202413,11.566343145627968,9.3586509506737734,10.827042049382369,12.445883779556199,14.670108405371044,12.242138022627856,12.188547995091765,26.529327190959894,28.874874905092607,20.425351440126605,16.119248504444677,16.013654476808401,2.3183232252170027,0.87244606153217563,0,0.026769677800640469,0,1
97,2,2.5305175751470235,6,2.0742775877965354,0,1.6608620334307858,6.5515842897320296,5.3676011604013851,8.4452452752672666,9.7000839892449431,13.216147080867541,8.1951390907189072,9.4543382688072253,9.3386502339238806,14.154159729265096,10.653360890670381,11.430056142114575,10.511118207611689,20.470458557872757,18.677838973198895,19.829904807169584,19.367875194235562,15.173903664052531,19.555226572448635,2.0440050514112826,1.9165517203496307,0,0.026622935357221857,0,1
98,0.8593118731874031,1.5592749781231641,2.5819239598170562,0.32216094609307855,5.696568786911735,3.1945109940926999,3.2416006086986595,4.0764611889062179,12.305388062510129,4.4875829817535715,7.4270389599839088,8.8998923949665585,7.9959405652076105,6.3632305454821259,20.426346019463278,9.6405889667879521,8.285402524109152,8.2491724211087565,9.3854988054492985,9.1048311117687408,16.853405839271787,9.5510845418300008,9.677624447032116,18.478172768891834,1.1338012410586344,3.6609563417817004,0,0.026533699266937407,0,1
99,1.7083835618808334,2.3010400304395251,5.1273891193861161,0.4664664557580146,1.454300357778658,4.1583335159560386,4.9301885222585193,5.367473452211323,9.1244724737325509,6.2287826677095204,10.529570711051152,9.4873008079368315,8.76614845600335,8.2963376696620603,18.032404633911717,10.616725447975892,10.046307960293154,9.9436964847828051,17.278849308706974,12.186993360615938,16.985492069880429,13.084892429285736,12.766925584233187,17.839115265789623,1.746721164813912,2.5795505520483717,0,0.025933150851767811,0,1
100,0.19136624713275741,0.62746892831656742,0.58005181410643836,0.13078920742181074,9.0329581919120088,1.5807636993140619,2.9155185939832986,2.7396628860336376,15.566774142264329,3.5826803248771233,4.1994540317850682,7.4810797048897255,7.7609851648190178,4.5592927363424227,21.584786313260832,8.0960098346878038,6.0859228619673882,6.1839820178115765,7.2362086750304115,5.8594814557989814,12.962486572487789,7.5469275849689499,6.7192166356491745,23.215864222100578,0.51435897589311386,4.1870742135660812,0,0.025906104439780291,0,1
101,1.1954909701575132,1.91777835583298,3.5903863727201402,0.55765021374452062,4.0157159135662361,3.5623337947661691,3.6525556819875629,4.6756816134289663,11.101434235598129,5.248178754244436,8.3542776917792505,9.3633673851618546,8.4223210956065291,7.1686736938858084,19.702734715386658,9.7022956107254803,8.8845254154888096,8.7320652312987264,12.865473174356755,10.453021992110889,16.570096017102564,11.077957011512705,10.881340418577594,17.896091477391984,1.3976387531273833,3.2284374058693301,0,0.025256409795640131,0,1
102,1.7079114402425273,2.3809894387782937,5.1242326684679513,0.6852780148243145,1.459560949110936,4.4398595542181853,5.6004359372186023,5.6019835827108428,8.8752114721604052,6.0574541406170992,10.381331196969001,9.9909039507127471,8.8306912304870835,8.3790344683632547,18.590147404401169,10.521472345779738,10.077061779606924,9.9131431211222782,17.31414687053713,12.094609234170417,16.964690425345704,12.752898063552401,12.963065748024126,16.511315419141884,1.7906567583195339,2.5429841212143041,0,0.025225168255009138,0,1
103,0.39745487901099158,0.88601222616941144,1.1901893495172564,0.8735293144064803,8.0164204631672185,2.2480768774212869,3.1493218157651079,2.7030521262019569,14.797785211590016,4.0675246215596985,4.7810939217163115,7.957760270750116,8.3354409465686814,5.0594805071985531,20.724044132823749,8.9705680232125751,7.2922042625013166,6.9197109861775949,6.3537907150150961,8.340474550756463,15.504555745633647,8.2121452402910187,7.6924589956542198,20.78646784479438,0.76884088425423069,4.0427329980589679,0,0.024897099661379866,0,1
104,1.7749087511869792,2.1586690415519043,5.327424037669684,0.72053628372689404,1.1209858537566093,4.1670496278607407,6.053541457704477,5.5697355935053521,8.5017191325396784,6.5026704403864857,11.105560168894248,9.5784486237352695,8.8567496536442967,8.5699088942673125,17.721125785396829,10.714549836145148,10.523428421393335,10.406934578010388,18.505611544380141,12.744000739473538,17.383656392067905,13.565941629685435,13.481714252515763,17.613120630725557,1.7945678963372003,2.5188506654925238,0,0.024777604715765233,0,1
105,1.2390917194748756,1.7674399925328386,3.7238696910551496,0,3.7933225066073932,3.69683790752413,4.7681959583099367,5.266394994258965,10.527382449684557,5.0025953819712443,9.0493069213248614,9.3855929723436535,7.966147817669933,7.3414256207355173,20.168650442883258,9.6189758967075214,8.4545201412849629,8.7168549813670673,15.13139302861204,8.8785915855657613,14.926308073598429,10.917529308826968,11.064662505663351,18.549805864617568,1.3744900654802295,3.3060482599993275,0,0.024587509690344789,0,1
106,1.1103386043245267,1.6441522325009805,3.3329079843929099,0.71701626685473308,4.4450656191119746,2.9987658114667264,3.9071715769477802,4.4426866068400495,11.526487002440362,5.5379111995916395,8.2725087745780996,8.8173263611323485,8.5241679775386867,7.0163964654721784,19.254016262924587,9.6684451493028636,8.6626837692931211,8.4598627968314837,13.296158521899677,10.643968095106363,15.922560888848675,11.571042672619376,10.753730998310555,19.197353895288316,1.3324111973007173,3.3752454551713469,0,0.024266341273355641,0,1
107,1.953814992340912,2.1296583231283579,5.8630283156783021,0,0.22827339524931281,4.8288585097793746,7.7692512879731952,6.3203753778407732,7.6601964646247298,6.1305715172468105,11.700439612632428,9.9586533007668727,8.5333078025118763,8.9071933031723116,18.385984215482353,10.699004743817154,10.195921266097917,10.463787274679422,21.271043820523918,11.080488755971691,15.495745457632507,13.236304123855344,13.715000875513375,17.597509457179616,1.8273766073218674,2.4102443058920007,0,0.023676017459964793,0,1
108,0.38936206711980675,0.8613664144623131,1.1642789173873989,0.86865976102906894,8.0596356670367157,2.7299909066419406,2.4073384897209671,2.6005598573977049,14.983541951021536,3.6199144037343185,4.058018887462465,8.179568461065335,8.5669731623940066,4.9405245615292355,21.155863097567856,9.0057083066139043,7.1502362594735303,6.7788529852955728,6.3078797744774349,7.6983023662737731,14.6859113582824,7.4073734914123177,7.3991556860983092,20.57421940709699,0.7598322449074808,4.0517737086442889,0,0.023466242375975138,0,1
109,0.62962118349381224,0.79450392085642318,1.8876633310295041,0.15472008259941333,6.8538562396787439,2.6252513097508556,4.4837414310943871,3.6128412599897972,13.640434738116637,4.1808163741069455,5.9850042902608065,8.2625552799020081,8.0104448692730923,5.6473854467297002,20.909113078348344,8.9264285522415179,7.201735476830426,7.1641509460050559,9.869827670279923,7.5133893622612717,14.093717278746114,8.8148014481342418,8.3982947794269336,20.851621793734221,0.85648777981187418,3.983733517679549,0,0.023429114393711533,0,1
110,1.2435022456535765,1.4860320832429443,3.7313488689662311,1.3036076675737662,3.7810501033750521,3.3280284490667231,5.9847120187313738,3.8815404820141839,11.309877376928679,5.9762751521043196,7.9992176401528097,8.4641584236869605,9.3333066770247797,7.0287700797868338,18.000862131268825,10.139228708622545,9.6604871320554917,8.9892665168387218,14.982470315561649,12.029926842956842,16.066006510994828,11.767841451160905,11.214884003122897,20.02284065006851,1.4333061799897917,3.2113869633926657,0,0.023399276341926848,0,1
111,0.12288557404028491,0.59984904610027123,0.36642972721791611,0.95838423602536138,9.389291714607749,1.485433727555564,1.6695552759474681,2.0722446248651023,16.294248855582904,3.9879202759640995,3.3472111129475679,7.2495952072119039,8.5777653766176041,4.4167186110165453,20.816652035651057,8.4599428237450578,6.3637223075138705,5.9038889558199239,5.9297529330611924,7.660435700806147,13.498607205648295,8.010507674787906,6.5673992390071376,22.942667822654727,0.53445290604646734,4.1802116350454597,0,0.022634472782379796,0,1
112,1.3718632694114345,2.1105369426630003,4.1176775565371688,0.93377845300705797,3.1370975484502837,3.6981974531664448,4.4813467519085775,4.4094321365042441,10.625496640372575,5.7229361100711929,8.9425619432898529,9.0608064485090889,8.8460098333001032,7.3980778321802045,18.46614134889402,10.4297479231426,9.774573266822987,9.4334908609074422,13.475600024244539,11.901007012548014,17.678069441108974,11.750124910376668,11.595784186038912,18.164021468063858,1.5637841217711697,2.9503646991019243,0,0.022337645059718615,0,1
113,1.501732801655199,2.1215202954206984,4.5085064970300417,0.95069867961216925,2.485655743281399,3.8608448442108632,5.464378620041737,5.0130705838891707,9.6601218839192988,6.1734929686819333,10.008404898451397,9.3654847985620524,8.8496579229952523,7.9904950123804381,18.18611873535529,10.563678408221,10.097158101255538,9.7779513750538349,15.529684873476324,12.562693941036448,17.718977978413626,12.804750618786111,12.521652084921222,17.460191697186183,1.6600760163475599,2.8195224393118239,0,0.022197739370020661,0,1
114,1.9785123318633722,3.201804002162346,5.9379517990285393,1.2849049943397324,0.10334056048921364,4.001879418605764,2.7766116183779461,5.7034435369616503,8.2721419332886139,7.2104705991842124,11.79701438640493,9.8877324065440124,8.9160514416185546,8.9793874010872177,17.116269772019812,10.918858672174581,10.950149031397101,10.515682002741965,16.832445337657308,14.965608638799845,19.757232178796823,14.870639523939435,13.904078326850252,15.777783423652721,2.0761703956803714,1.8643674305169917,0,0.022119270404096759,0,1
115,2,2.4362837200987779,6,0.11953972890904069,0,4.8662276494179411,7.0239509000926246,6.6639890740452588,7.1091804450878389,6.5862723949044408,12.356251673083646,10.33993037372645,8.6284722450253728,9.3303391952851822,18.182802895513817,10.798500906596059,10.56610792161778,10.660935309419964,21.430764619219008,12.353517481064566,16.533465529880083,14.167539986554065,14.436293279924158,16.128101090638189,1.9092209856003313,2.2519023511657958,0,0.021316744809932557,0,1
116,1.7316072437115069,2.5221987043083862,5.1960669742043724,1.4083425055478997,1.3397824939779073,3.7324709958390301,4.7116917589484775,5.2884680234776704,8.8642050517440172,6.9625299237866285,11.157716559815285,9.4907826675735922,8.9099694615512526,8.5545802221140725,17.223403246916199,10.779333071699567,10.800549225933963,10.359010182915553,16.236197543729208,14.377031164823203,19.371517073844991,14.244126314670064,13.395855153382218,16.836290199966786,1.8830793486267297,2.3754386321029877,0,0.021173149709686322,0,1
