parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.3503532751432148,2.2961864274555208,4.0459027248409738,0.5634364356773085,3.3888162426202273,4.2530408175671743,5.1055733652186195,5.1938986483166261,9.5599271953897826,5.7876807755306299,10.843182484153431,8.9754618616494941,8.7344397580102289,7.8684215479956121,18.174348619838359,12.421270415701153,9.5858415308197955,9.6921586213843511,15.137018368790057,11.100989026483791,16.42318373600887,11.991679678389893,12.254446522083377,17.588672337704768,1.5288192429546221,2.9530754336962182,0,0.032234122408465002,0,1
59,1.6804053204569043,2.3920295003596972,5.1258523189282466,0.42303605362240054,1.3522826630554927,4.2046091641662233,5.488184576081661,5.6277967026591087,8.8543987654259713,6.2918859442232948,11.417965534097306,9.2688096719868618,8.927319659010081,8.3902121516143975,18.061668858902447,11.657331523592203,10.070050098845332,10.273897909935979,16.686589488523452,12.076774338080329,17.162460788423804,13.322111932251273,13.242117166566652,17.482137315193068,1.7508342275758528,2.5783600625441223,0,0.032225084456740841,0,1
60,1.9204624441923484,2.8434769693517716,5.8254798191783648,1.1169052664550727,0.12730238062955468,2.3906009541292002,4.6311739748060052,5.2261440313323293,9.4413876259615375,7.8755294603612152,12.140052809478112,8.2270888762741627,8.7561228148488617,8.6706531129384814,16.636794815824263,10.71370167965096,10.535058931106873,9.4298909900744494,17.251535139608684,15.244013594757158,18.103309236752509,16.804743014300133,13.78542293482276,18.65649351191437,1.9941210172188304,2.0603347348133672,0,0.032144735169142985,0,1
61,1.2334527059998153,2.2422841011720136,3.7608294539476899,0.48113415030727064,3.6985709151581525,4.1196850745377285,4.5827758114022927,4.7978446612842296,10.297899733855818,5.9871083434386492,9.8199818061659485,8.8714160315717745,9.3434540153875396,7.6332923395559398,18.151666585003646,11.374099623353136,9.2737636452390078,9.901763280734782,14.39719334266408,11.606832911089812,16.655916476217364,11.835501855830307,12.038654157752989,18.957649296475523,1.4621550902385243,3.1004327594624268,0,0.031591136130707312,0,1
62,1.2607814768658743,1.7756313792693901,3.8305040017898153,0.231420439950767,3.5258523169559806,3.7474555492488828,5.9869474070547213,4.7059900533508188,10.936603610867659,5.4960376079797451,8.2820825127288948,8.8973268840927169,9.1487212559040358,7.1892090554220038,20.101933736868933,10.36780052434357,9.542526882836734,8.8363147293653945,16.011240380434241,10.361956165337702,14.438460009610692,12.744813970541404,11.41979923557413,17.599982276842386,1.4030781772002845,3.2397243070220227,0,0.031531958817183701,0,1
63,1.6251212868647467,2.5767328738358866,4.9648567369423979,0.011330533998674508,1.7095136675119349,4.3830363905776766,4.7801262888924079,5.8167424811781094,8.8615625370695241,6.5613632010936174,11.114139431141805,9.7920229247046997,8.7799885659755201,8.587755092356085,17.654339956953329,11.15624672928285,9.1461683778902447,9.6020126874784069,17.511043416597559,11.791456126513783,16.035732258871196,13.374104800447489,12.421189774408377,18.089297013901422,1.7291532648782435,2.659583467174413,0,0.031480707961916543,0,1
64,0.28132820948602527,1.6492214584228413,0.87608261626217998,0,8.4801924543686091,3.1899963925617487,3.9942888442541,3.6325204630456622,14.303067246156862,4.1440060055266912,5.9707861146491723,8.2486460636207628,9.1340391680243176,6.0713618789370862,21.045866832475081,10.08287639179348,6.358330500273027,7.1531865228575882,7.6821399689031713,7.8973662382294574,13.13458325720023,10.50356977997374,9.5488340520456561,20.406858597481605,0.7621814670021092,4.070323354343369,0,0.03147871985399435,0,1
65,2,4,6,4.7440611721659103,0,1.1171342904423904,0.042854740511880873,4.9426693051727861,7.5470436853813068,12.692215886824121,13.24996953135501,9.1966989472646343,11.845616472597042,10.256172755461956,11.217391231108046,12.118879317343175,14.10880119649622,11.853342476271408,20.480926749157,26.58368177677443,25.163490498134543,23.278449782804397,16.714667131003221,14.232534604766807,2.3424512484944273,1.0045249420173634,0,0.031428863422250986,0,1
66,1.6845459033519881,2.1873975906235223,5.1163993703371835,0.598241767967157,1.6052490827694565,4.3717419328745368,5.8624577682738668,5.2274298435667683,8.7394350666793539,6.2654292832445275,11.422194880429821,8.9862165304151524,8.8955778955803559,8.3855503534446534,17.171354909054138,12.033880803893883,10.153879675879224,9.9897101511716944,17.776804333254514,11.988052932975579,16.415749952743305,13.290144828171469,12.701352499705049,18.082218528129893,1.7374502323698979,2.6145626605944878,0,0.031400145887918875,0,1
67,0.98458141352121686,2.0598139599148109,3.0427388849383341,0.72097165609993608,4.8099609177939033,4.1195409159005862,4.0712573015039162,4.1544300555937168,11.149834668434039,5.5406037756008626,7.9585964676038534,8.8723025016104682,9.8129330133989114,7.3199845125331846,18.742009770230784,10.419812782150036,9.76619593871769,9.4558643427758682,14.55332303022511,12.042145767417543,16.102417960030916,11.479637555962102,11.934867583450048,18.649581787521722,1.3277401214804221,3.381237740959981,0,0.03129280755212116,0,1
68,1.267009299567138,2.2311953957131005,3.9211699161948457,1.6064187712970692,3.4129910302095672,4.2822028676768342,4.8730736701277237,4.5350898597603218,9.8175625967966322,6.1685931962083744,9.8655732499484028,8.8142970510627254,9.7222136534309875,7.8839572236213726,17.061357301246112,12.401479570449313,10.174610463240038,10.128216421729503,15.878054801328163,12.319424056973817,16.641522665456108,11.963695765904534,11.881227835494895,18.790162298349575,1.592246218753165,2.9302065543408351,0,0.031262377063883323,0,1
69,1.9671019387718338,3.7260616700395017,5.9294286333680555,1.963928066723903,0.14693237290253192,2.9015093171549742,1.6819411073961177,5.9091726916131009,7.9089545932817895,9.7512168060201407,12.652048884254276,10.156209985799281,10.173017530283406,9.9010286913800911,14.459335874161901,11.423809209945283,10.954593289489134,10.852696965495914,17.982777208068931,19.428733855011821,21.268361898481889,18.905077988362894,14.990028719169427,15.55907693177509,2.1691212570664637,1.5921274836849966,0,0.031148929625134238,0,1
70,0.93631564639891551,2.1480743111322385,2.8549647833862455,0.52985243453517972,5.235302863249613,3.4343507529162052,4.457517218579456,4.586354902233424,11.812687164038799,5.4068560240510211,8.9820962086237905,8.2936405310730841,8.5032492375787747,6.7620823564583485,19.825242417767122,11.827959915576999,8.4830256971891664,8.4862593149644141,11.348213421274904,9.8025379916049307,15.762841188975784,11.342406548082721,10.65658858950904,17.755614256921987,1.2932760426949719,3.4355690130687986,0,0.031060949607702625,0,1
71,1.9333838273839448,3.4856469156342533,5.864020165930631,2.1297020977437593,0.19027295960047619,3.0781235776812554,1.9366097922620713,5.5939971001455753,7.7334282951434155,9.4251147661804211,12.968027558627831,9.7357160262228248,10.275926284168447,9.9150274240732443,13.858332911177097,11.746622157980292,11.100725663857647,10.974510129437897,18.315847958816374,19.058060221709837,20.813352478298327,19.192486897810692,15.387147094878143,16.825184669132405,2.1416334139959394,1.6817568423258753,0,0.030999618904135235,0,1
72,0.0098314509197847538,1.4546898397713615,0.076865937171593457,0.2002947892109026,9.8117359379599254,2.3468199628592634,3.8299254639132267,2.6706900597376007,15.640942462455003,4.2160614748276304,4.8473857014355373,6.9064729338346282,8.9255970209092474,4.9442733192383397,21.704040876621139,9.306462525944486,7.1480561599124517,6.5435658762222566,7.1071407049447171,7.8936292558303984,13.263834209601823,9.5654547837254462,8.2414273356894867,21.468955121127724,0.54211454510004653,4.1734132549203435,0,0.030989490533683647,0,1
73,1.0757426923254327,1.9225749679511772,3.3130653117374869,1.042639356460028,4.399001931976815,3.7225412808033553,5.2031413038059089,3.8607949646251796,11.150230118652747,5.5176201271065013,8.7674112665300008,8.1121561498541581,9.085401209629433,7.504518523774304,17.503481048003675,10.662546414304252,9.4950706732552757,9.3300730159897576,14.479234995331353,11.119732905011062,15.909811319779072,11.991830621878561,11.137791566082166,21.583176042594065,1.3848259477366192,3.2862805091681921,0,0.030944892199884552,0,1
74,0.78389656542797492,1.8171366178879702,2.4350815240727979,0.63023898782475429,5.8634911554076652,3.3810278242975458,4.5676067288667879,3.7838442064075277,12.547345066886887,5.1901389138150522,6.891684646241699,8.2096967625768187,9.5086862758906694,6.4307549014905359,20.508273189375007,10.113409539905552,9.5417270986352083,8.4421284576611804,13.089218443866166,10.830872865408153,14.971130190953128,11.121104970194974,11.196865600005298,18.020719390237364,1.1687965800428739,3.6365230084907574,0,0.030760359852837187,0,1
75,2,3.052296236279799,6,0.84368437356937598,0,3.9000374054672053,4.3890246776754402,6.1499639109741695,7.5211672564014878,7.3329089932383642,14.517566840609804,8.8805279625361795,8.275364411840787,9.0662282214742422,16.094996961949267,13.518641806719822,10.448836020897309,10.722222062207271,15.950775960932759,14.057048914629599,19.830170522294768,15.295027754583995,14.134132689239976,16.349362281924886,2.0544462391267277,1.9680401655419026,0,0.030747745647207461,0,1
76,0.19572226044847935,1.7101396153198178,0.66614515569640753,0.85070584666526672,8.8422356192260025,3.1541535961242535,3.30375262363353,2.903430176652491,14.52854716792014,4.3533074956130351,5.3099647284346752,7.7139283522297628,9.5146507804098608,5.608380927319887,20.705206343358402,10.555230671945127,7.8191780822982224,7.3140505572842835,8.0550453917852387,8.9570856438850619,13.92410877650183,9.5445754362455482,8.9564359701244403,20.052408129369486,0.7760314345241095,4.0319548587226919,0,0.030709221320161691,0,1
77,2,4,6,5.3098508207639856,0,0.66823140688440175,0.71292080080370557,3.9322005240548661,7.4421141114596452,13.06036964477028,14.037090787528269,7.4152286748063219,11.796549754513913,9.4292973235933779,10.239084068522153,12.990922205178826,16.408648530441234,12.551083719922506,21.503746106691022,28.103834983687786,26.78555367794041,22.916952005025809,17.372666968594526,15.406871316874454,2.3699116870712436,0.91399995111068755,0,0.030009242878546578,0,1
78,0.37720960087705929,1.7852383520300399,1.0906676482123054,0.69705318995945453,8.295834040075361,2.8814810166650622,3.738502736793905,3.1485447296719054,14.120267437892277,4.8469899460354871,6.8651593205666392,7.3321013851055392,9.1208748319791173,5.8612393807844345,19.409139444330588,11.465144933472891,7.4395793848823768,7.443754190694996,7.3252883855708282,9.3377260907171937,14.836979852476043,10.221139547975412,8.9153601530755715,21.035613197858936,0.89526405686489419,3.9508951061331006,0,0.029810772791359817,0,1
79,0.98242329096184189,2.3115227439008681,3.0162152117920749,0,4.8852074029895798,3.595781449203479,3.6734385370778377,4.7148954306336499,11.609314654948538,5.8207571298540195,7.6787185112567933,9.2753900332873389,9.217756908891273,6.9577772832956093,20.643867110082677,9.8803306666958175,8.8961205698242871,8.3827657449763446,14.251970088013334,10.809693914169745,14.787030695335664,12.057912394258622,11.22037391066265,16.815463300141474,1.307570433334297,3.4119037150246445,0,0.029639968692302419,0,1
80,0.31846498554834046,2.0153288673042566,0.99417060148848202,0.32617253821769832,8.3052944750007356,3.4488799728051909,2.9717736517408033,3.5418029260967505,13.262213391286123,4.8634239840605558,6.4742022199338534,8.4891473417142471,9.923222834408314,6.4945935523937539,20.118315354526999,10.420479980331248,7.5848425619885393,7.5987880463453115,9.4435786064119256,9.798826689378922,13.869777197933747,11.848480983638279,10.323119146587601,19.296015580327655,0.87226471583168597,3.9715920240959202,0,0.029509812062353355,0,1
81,2,3.9051025269400483,6,2.6551978061527217,0,1.7487577682612292,0.74997897979049888,5.6634888379857555,7.5731324292712623,11.753123989624557,12.997708218284851,9.9213789997045296,11.05162216324914,10.186321148947114,13.252213102603864,10.718429135909822,12.518165694465592,11.260705606504239,20.798986682310499,23.763444500554844,22.946981677798263,22.355768862328041,16.82499095220032,14.185284215525066,2.2292019630979523,1.3759550651436394,0,0.029357492746984244,0,1
82,1.9511633427241255,3.5506859006356564,5.8675348879758626,2.2913885257469451,0.23793692391491161,2.2839385190512345,2.1655898572114403,5.4824912474112732,7.9315583567529311,9.5964724819414329,13.645708726730538,9.0315398886197027,9.4212164369235065,9.8270707984281227,13.629356955395135,11.697595164070488,11.631050160762983,11.027283551540663,17.754547516141297,19.439962335436345,22.035597506107592,19.652145563015186,15.641625882109468,17.707296788551474,2.1584752900403186,1.6184149858206771,0,0.028830727878671667,0,1
83,1.2950996658363065,2.3097784304005993,3.9695324694238048,0,3.4561933250563346,4.3792713267835559,4.5127696964952522,5.133431079942234,10.026495128116697,5.4462089640955318,10.908078286436837,8.8220900687840551,8.4667245475153532,7.8830148119304067,18.172574051923085,11.977450277171169,8.4869138291409527,9.2434491360443474,13.568238936299952,10.079804489716985,15.881386286203075,11.616612044662078,11.831918297923833,19.063626964306053,1.4796504681257101,3.0813607228594315,0,0.028812604059978285,0,1
84,2,3.9260021140343531,6,5.6869869169286762,0,0.32025840715173581,0.6402026311769875,3.9418402095956679,7.7129495903908536,13.791000103859838,13.465374878533337,7.800538167835966,11.949991051006602,10.075290960476185,8.6896022169101279,11.198374391499573,15.306651514302116,12.305639497981998,22.578834764528001,29.040431566264452,26.515635541977339,24.635106980461916,17.141621135688748,18.497239591944016,2.3925840753468672,0.88920355168534837,0,0.028114591778486044,0,1
85,2,4,6,3.2968117739626392,0,0.3880504296782521,0,4.8877578704377225,8.5325133097488113,12.250648416571504,13.337987594069585,8.2659777903281952,10.860368077951675,9.7665653852005505,12.677450970300647,10.432215099389971,13.207316760554001,9.9650503098294116,19.844174402013472,25.287723575862117,23.305469147301515,23.888562528535967,16.376495960410626,15.232255452596062,2.2599666956269218,1.2283172998205252,0,0.028095219889374745,0,1
86,0.7709116262906226,1.9748804268332572,2.3867874561666347,0.65449309244871867,5.9837995735098799,3.3272194762000677,3.8629276360312397,3.6206028657926503,13.111998888343276,4.8872368105297337,6.8261074129486152,8.1767697361862552,9.2813345475610163,6.3761217546561602,20.013272379839918,10.919507049316978,8.4531786285260058,7.8760484361358776,10.409047332020545,9.8807233829064831,14.715476635010715,10.786420480515901,9.7173322968336482,18.782093546986722,1.183074793943403,3.6097519923789498,0,0.027665790184867187,0,1
87,1.9888836997269517,4,5.9258765250668839,3.2706914262236695,0.22491136398727685,1.3510674055268039,0,5.5937254118597872,7.9348907768834289,12.382823144747515,13.099960013742887,10.021749614768366,11.675744716754796,10.343714823843193,11.991298647370098,11.117403291720459,11.95409934038967,11.440164179892715,18.535913409477054,25.374709651904695,24.380686880242497,23.636874540252549,16.793256164933329,14.703073216282965,2.2567173936244802,1.2612914708362344,0,0.027549776424125795,0,1
88,0.63350389842421284,1.8716568940894942,1.9477705727489663,0.30536519139135443,6.8716548126287975,4.0374417789461345,4.0377711232976043,3.8063917536730862,12.552457174477949,4.3718765688862575,7.6224088818886564,8.2790398809637438,9.1078300850787119,6.5945271765987519,19.663434781853294,11.057056302726627,7.6674885030142885,8.2558698261487322,9.9542937000741567,8.4646382357741849,14.33275320907542,9.997379034468171,9.7789985147929652,20.395248775290106,1.0566937888444363,3.7863958965750042,0,0.027114501644841478,0,1
89,2,2.4708179379133277,6,0.44491670044527354,0,4.6281569332688619,5.8444314780687634,6.0239547071779853,7.5772319287458458,6.3491013661317597,12.709143478167007,9.5363372553236427,8.8144894135266245,9.0015988576796087,17.762965285675982,12.450349626658461,10.826323720711464,10.796129014348846,18.582380496060868,12.475623295762361,17.471468764530073,14.211869013049284,14.224462850369655,15.573115785749099,1.9526457744677839,2.208932075892923,0,0.027080881343579249,0,1
90,2,3.8042503181659701,6,6.1248005813162338,0,0.26400406096464507,1.1395337895592665,3.3048986014438775,8.0051720364889647,13.543990533731051,12.97067484551949,6.9344791789412783,11.884194137698037,9.6058609000148341,8.3470047478237639,11.11643903624841,16.385108369962722,12.253131778101759,24.015297024815588,29.229899923663321,26.197904897461484,23.245784772068433,16.833517809763368,20.07572477741061,2.3969834722412862,0.8534983993436005,0,0.027012513501040284,0,1
91,2,3.9198187755402976,6,3.0291333473664497,0,0.58377790297382526,0.93457390585227296,5.4992291825077544,8.1285015324437406,12.394889548242624,13.665808777947648,8.913526338506486,10.367005379722581,10.229796638293326,12.129098342615791,9.9685930456501772,12.421650043475362,10.516370595711399,20.529180452537361,24.887192072023744,23.741152683247311,24.311763347402422,16.607026008477607,16.352992872166045,2.2432378284598351,1.3032409174135433,0,0.026816752017492021,0,1
92,1.895205246934784,2.5939003184157374,5.8160240751518621,0.73382321683987217,0.2650372520737827,3.7213010707896546,4.7366251562982393,5.3522621739279534,8.9194057186531914,6.9964850303118826,11.451811861792347,9.1682278681239833,9.2190968607101738,8.7879162185248347,16.983471303895215,11.539680034016746,10.171306019351244,9.9426437248621014,17.272390242216037,13.409889680725916,17.14839859120984,14.722934421632104,13.331609513183334,17.858128726038849,1.9336208334273268,2.2182636494039096,0,0.02650701640733619,0,1
93,1.1164678776078276,2.1363335850789267,3.4217750441380064,1.0022228031283658,4.2941834743576051,3.7841941060504176,4.5968048647164679,4.2378284551792689,11.239337894160002,5.6788585308579869,8.953609453230392,8.4018606796519517,9.1892004405550232,7.2177214111560417,18.461326697553016,11.616113891771205,8.8892045705813221,8.8734868545456855,12.985496070660609,10.454974404056284,15.419578808946456,11.862250894367717,10.542831220445557,19.560550159393578,1.4269248058192252,3.1892175106576848,0,0.026295185578502949,0,1
94,1.7756731615682553,2.6330610867572095,5.3747630630291177,0,0.94662142978573316,4.5424559626744196,4.8808971196575763,6.0387588518691748,8.234809471300041,5.9976962819905113,12.370631428389249,9.6045434399391691,8.3158212659671893,8.9194893081274333,18.237327066410014,11.772585762848443,10.243570805632492,10.68938648496176,16.103308644471671,12.279875500051235,18.509083448977368,13.333613647580776,13.997938120631099,15.913185573213086,1.8158123607908143,2.4762413911397965,0,0.026282880979255629,0,1
95,1.2298124634686629,2.4248912951461512,3.687489046339997,0.94527859804188619,3.8977661840077489,4.0970544970443799,4.2196639862771654,4.8032887990400974,9.8243367320900106,6.1331251061445187,11.358726635076927,8.6056819394871304,8.8242240412867865,7.9360592513904811,16.585411905450666,12.829059266336893,9.2713789900684525,10.487000958007814,12.593431119932694,12.146502425393054,18.522268501947661,12.421103131738281,12.562319503829119,19.6052813816579,1.5111289126528396,3.0019619119835848,0,0.026067682760493142,0,1
96,1.3065470916510427,2.051629665465549,3.9696516003096556,0,3.222302830791997,3.8751887012253459,5.0788446530218918,5.2891081215092024,10.456924529568756,5.6534390283314497,9.1519556542312959,9.5585232540836103,9.1191724671608441,7.6401836778233152,20.384252725094964,10.493475421506069,9.1890125137544079,9.2716141192363004,14.995163172066999,10.699898293666347,15.450966796234992,13.265123042373441,12.31305503616089,15.96079171505915,1.4451463749383107,3.1428251997487648,0,0.026012752094956688,0,1
97,1.8750992939080107,2.4032220502766832,5.7610400534410546,0.070069891434356588,0.26248322308379884,4.8902076112569599,5.3159524872465305,5.6052452347063513,8.6530859525553865,5.9343738760443276,10.544512897661797,9.7765701827209508,9.0971710475842951,8.7432173336595458,17.736729441975694,10.597775067308728,9.936777383260111,10.009167245955672,18.706043621722245,11.953246984369988,15.907710002406786,12.499029944185681,13.235079168899611,18.791260958735602,1.839557109762924,2.3861991638570998,0,0.025890035519266465,0,1
98,2,2.507114197219376,6,0.87813427875088601,0,3.791484399981119,6.1589404431225399,5.6256348315340317,7.9522696477884605,7.4182842380631433,12.617656592913137,9.0195001056326198,9.0196198459865116,9.320723890917499,15.638117082534791,11.207830552257168,10.607883956983864,10.688407730973424,19.691641059958123,14.41494010627288,17.855819593070429,15.404315030273697,14.242283801201808,19.579836365746743,1.9786955908816408,2.1240585767302407,0,0.025801126649486618,0,1
99,1.9763258943081463,3.837701683089028,5.9910696733543656,3.16047294707551,0,0.91304598722571029,0.72000969987668684,5.1360944494576897,8.6951623561307638,11.757895773105972,12.122527115351234,9.084409044418587,11.203891190339787,9.6393367878564007,13.807472742202679,10.573618946970162,12.423637567285985,10.178835762071181,19.078599932190567,23.452715816912765,22.390120740249461,22.962781084759317,15.225007760559748,14.474454075161315,2.2340159852903465,1.3239801576323706,0,0.025785684049945693,0,1
100,1.0207798396454755,2.2805813406350861,3.1166747958355487,0.42235578395845175,4.801071989823777,4.7694329018810038,3.6967478634688504,4.4968325606147266,10.472009730846173,5.2470238161157834,8.9691540709163551,9.2626328730746295,9.4054160541046112,7.6787720425756261,18.154862347699861,11.229148852593317,9.035847513970424,9.9606845361580909,12.950231451432122,10.790409589936552,16.683800432429035,11.076239309514149,11.618884492895436,19.585892800903874,1.3578986791264263,3.3356987832590321,0,0.025761355755017312,0,1
101,1.0236093468904508,2.3981410687928282,3.1036589090725197,0,4.8388765425057025,3.0520914244355484,3.7846769259521889,5.0045802806497433,11.692995148276312,6.1483978107608186,8.6791169783934432,9.0639550379446447,8.814482720762193,7.3680789440576646,19.759065406699637,9.9424295950590054,8.2540038267324398,8.4471702019514812,12.614412426849897,11.353033885597755,16.034577001308126,13.375198444727232,11.590548281015773,17.935922434721121,1.3526465196290558,3.3684106524732083,0,0.02539359153967418,0,1
102,2,4,6,3.5853280350248506,0,0.52911522644395337,0.05366968845234317,5.4582756406633415,8.6551207196519471,13.118086362701426,12.535264625539458,9.6913597786011447,11.691777970884955,10.074891379027333,11.655103378388109,9.9810600591614769,11.538082138544478,10.961880043336848,19.820565192846001,26.059398586043034,23.698141836717472,24.681346327472919,16.753344789844217,16.360121989693575,2.2665952933831797,1.1734230215156822,0,0.02532998512573045,0,1
103,1.0656565122291417,1.956629290706811,3.2526873657583915,0.92702723785920194,4.5855667079928768,3.9164188604855408,5.4078955431884941,3.9814114928290012,10.841089115838901,5.4585679195571108,9.3362880686718892,7.8598061849700693,9.1063961550446724,6.9848667249007503,18.198802220117262,11.999804994398174,10.178212824904815,9.5005251923862684,14.593561796158458,10.975755768849115,16.025260287034271,10.930627306968749,11.500975342043509,19.495171077752833,1.3763095425578227,3.3111494560302166,0,0.025047323783937724,0,1
104,0.30630611947262903,1.6602688767127389,0.99801906731540824,0.30514105732578994,8.1472124126775114,3.8092822299842291,3.5991373085899996,3.3639538744245829,14.098444375944181,4.1298307317250007,4.7386060696159289,8.7000054323210119,10.182431569620425,5.743487366575363,21.584567866386795,10.226222059284332,7.8395755906110214,8.2323860264017554,8.5127939639670629,9.1981958170230058,14.301523208201308,9.1434438179362765,9.8274039326941747,18.253876763921504,0.80377854887247546,4.0234310371691313,0,0.02502071353610346,0,1
105,1.9618765891362429,4,5.914339621957537,3.9412648720244889,0.057163291357528123,0,0,4.8019323903193243,8.998994359639104,13.287160949520491,12.989967260403029,8.3401192861880187,10.73422716413886,9.6702911103857776,11.518714970597538,9.8922008406134303,13.050717033919238,10.815677747996228,18.777360409093561,26.777738389345028,25.83859668276672,24.215916132853895,16.172557102729044,16.808940458556432,2.2816607441677057,1.1695051241911902,0,0.024788560034567218,0,1
106,1.8640849077317829,2.3359422185519909,5.6857931255411751,0,0.24706887436778691,5.5032037446138888,5.9897264290753238,5.7374778602186005,7.8897508044813067,4.9606990242783393,12.010188230821264,9.577249279929589,8.6290874077447022,8.6921143906960179,18.470999682747479,13.01942035182906,10.397183222510872,11.011140665995869,16.557120808850915,10.402915326041876,16.926766825316523,11.694391962658417,13.633364910711496,16.25254193232151,1.8262008068553999,2.4488023670818935,0,0.024661115206411795,0,1
107,0.51719050234310504,2.0245453648173259,1.6275196626883104,0.33814974883195514,7.3086604054543667,3.8310364407184383,3.3130810205329828,3.9346365180842602,12.684961966235997,4.6678255814668734,6.6169041949531646,8.8287787859481703,9.4487132228251038,6.7462413220179762,20.588036942053666,10.295815036085944,8.0097431945488289,7.8776853281611965,11.037524580511349,9.2801457880443543,13.912460171647046,10.850984284228398,10.336592910793598,18.46517432649544,1.0069765511300501,3.8319392731923374,0,0.024573427779421619,0,1
108,2,3.6522476000568784,6,1.4555583025856063,0,3.0741103564173029,1.6605732748950153,6.058486649009998,7.3388414544931981,9.2428916118607773,13.841705013706875,9.8377766899692052,9.5084916994757656,10.096861233497032,14.772589096114897,11.428336143115301,10.873154028192225,10.5127061734498,18.73514541061428,18.238880853943641,20.29466280421428,19.76626169545229,15.761065741016694,15.609074296540488,2.1480604467331075,1.6648630054099667,0,0.024458781469816671,0,1
109,1.1019377500524683,2.1693499228752438,3.3255305614091917,0.91954874404725939,4.6815987550387543,3.8269470867763342,5.014261796221164,4.2869235069771907,10.489903889866627,5.5088048911247505,10.501393084788816,7.8980340310312993,8.5530065881654291,7.3079453969144117,18.129214948844247,12.424589757099355,9.7190236154014986,9.2653589622846617,13.445139434191443,10.300156052241249,16.245336857408144,12.14161233939687,11.17682364230207,19.170095093900549,1.4150933412416291,3.2182733015960965,0,0.024009630868744389,0,1
110,2,2.4822288888319197,6,1.057367529312409,0.1171698604912948,2.811624790314216,5.8719728196753467,5.8079747928717298,9.1700556214287641,7.4495430482524636,12.074328128550144,8.6062817735948798,8.2916238334898029,8.452956815025356,17.473265265428271,11.6756404761206,10.249689797024519,9.2018977905835122,17.954163418400807,13.698845106132506,17.288504580251796,14.98014102909073,12.837308570622003,16.860401568618109,1.9795612731670356,2.09651618793779,0,0.023949531900235417,0,1
111,0.27847334106023092,1.748275264886668,0.9088719614646511,0.54649352086558989,8.4067705951206904,4.03471980130589,3.7117616861015081,3.1954717229885841,13.433577475411258,4.104448177203575,6.5097932980567972,8.0141009194972561,9.5610662873724976,6.2002716049926043,19.43088443203488,11.098754042220158,7.5047938846006277,8.4549277195364709,8.0851337787063464,8.7496044952313259,14.692946046260236,9.1301195092191847,9.8169594477617075,21.768184155165699,0.82196381258371964,4.0129634797385734,0,0.023603405272677073,0,1
112,2,4,6,7.2844296364762444,0,0,0,2.5206496757797137,7.4953008217262722,15.158785931910773,14.192222156194283,6.102216309004163,12.979684535622605,9.6444529055314323,6.0547375505893868,12.956960313756008,17.956772638636473,13.182100737028939,23.033123890459517,32.6870066865173,29.206199176777933,25.353224830361974,17.138111657276781,19.080109281886422,2.5361937709285516,0.67790046553663985,0,0.02353632956013374,0,1
113,2,4,6,7.3854281358040677,0.0011723587611780495,0.83458331066361846,0,2.5070320289899328,7.1047308016198203,14.192077040246435,14.236790357835318,6.4847066875453026,13.169081804303381,10.062312399107798,4.8591365354221026,13.437173199298762,17.101869108380512,13.671883903870492,22.54522200370377,32.046426356570599,28.823366206351224,23.023800301738579,17.166112901874403,21.090345816976797,2.5533794839554842,0.67494210720671755,0,0.023284087815937125,0,1
114,2,4,6,5.0812000194044034,0.037693041793673165,0.32299142245329959,0.16839057112263106,4.288548141329243,8.06094470260593,13.846964912928049,13.055359638353348,7.917164835772204,11.828922702664327,9.2458777232375962,10.383454235713153,11.421305410746543,15.413971882278467,12.054571230702869,22.159081915713102,28.574384291837234,26.610806401959035,22.899109154490048,16.449182950823356,15.909822701096545,2.3662807120449383,0.95791996158639303,0,0.023196656488475135,0,1
115,1.9863960148701412,4,5.9451313115906723,5.0704429819154395,0.059265937461655871,1.4313498864819305,0.18086241486295335,4.1894435642611665,7.2983171360335959,12.524909663764674,13.845355822842567,8.4027782094340893,11.777649838888308,10.16578769050653,9.7463834834215479,12.708601382721842,15.101484857172991,12.800778238419007,19.7389842151699,26.903136865899025,26.912782228974478,22.421601047031778,16.818974206928324,16.419192746867576,2.3545418351702789,0.97503542963397805,0,0.022944398304863417,0,1
116,1.8891630686546617,2.3140292742490445,5.7932322305153736,0.0091425970371376009,0.29296273268368028,4.4967537464077054,5.9898712659891897,5.6924408449787602,8.3232280381477928,6.1866448023888365,12.040683623488565,8.8766794071766011,7.9988968317311429,8.4574804820403848,17.571965428785091,11.158109324630081,10.25331316190627,9.9267480654522231,18.959283450628106,11.565998416027867,16.646504936995377,13.129180227888961,12.983029811386301,18.709840048122004,1.8287309000874303,2.4058922673416379,0,0.0227505410599993,0,1
