parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_9100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,1.9183747049817328,2.4795118239485765,5.765219234701549,0.42255648255960687,0.39153371313761509,4.630670117694037,6.1418651298572398,5.9886193867954898,7.8173144306367615,6.5385923878486736,11.790090101949742,9.9845310460505168,8.8347439965233292,8.9475854684483469,17.725008994212118,11.03590588632086,10.62447692594878,10.707783700273641,19.074382217728751,12.780573122208633,17.596797018394405,13.831497734872574,13.907205888296929,16.661074305176328,1.8923335775150938,2.2897229151912488,0,0.033150832328157992,0,1
60,1.9258534070508104,3.3114161954249868,5.7807754549584969,2.6301146340749506,0.36320086580163224,1.8154612157764998,2.8414498423528864,5.2639229134290924,8.3571210824841167,9.872259544650742,13.066806007872856,8.7198911815303219,9.8530509693675352,9.5728110279941721,13.81757384467843,11.002063359801092,11.815570744485216,10.964177905730015,18.629064996662436,19.904482928568108,21.667433851140107,19.625934677085962,15.175787423242094,18.111936514028685,2.1509249509909742,1.6886821751228833,0,0.032765769034098009,0,1
61,2,3.5125520592310324,6,5.1311994537601162,0,2.7341503061144143,1.7908528105479713,2.7690609121613696,8.8532261408542876,10.706780175232542,12.411485235332394,7.1631807615067604,11.498686703903406,8.9439457248329095,10.187592582511316,13.333210714637941,15.078921135742327,12.407349469494438,15.377999994980827,25.082861135937225,26.835210248534469,19.083601692790968,15.547503125611621,18.414992370691834,2.3106834132465308,1.096415126176471,0,0.032742561438274365,0,1
62,1.9900965400935962,3.8882245874401078,5.9765627991250039,7.9281068910184942,0.039362048098365549,0,0.69777032110509696,0.85155225618217512,9.9902965689699013,14.551866767611571,13.051001676423466,4.8541790315230378,13.284844549755618,9.1213428537232719,4.3572064918655613,13.53115324934477,16.951319599955227,12.869049561976492,15.526799964376284,33.69807028753447,31.100191671099836,25.006718062414983,16.902138560523738,22.61587656212799,2.5041042945361487,0.5763480139328101,0,0.032097553484138543,0,1
63,2,3.681357522202402,6,5.4980057404121636,0,2.2522742734925338,1.2366058169983354,2.5810530792017001,9.0463606444597104,11.094285559542755,12.123242267748489,7.1763139913805718,11.896840868833122,9.0484222466558588,9.7305255262913128,13.149000972885611,15.179408650117965,12.353177277361052,15.199525048397316,26.201902367476109,27.142123635030945,19.865959367719913,15.792247224792529,18.546559737655834,2.3311971147841257,0.96885605044884593,0,0.032041151069462703,0,1
64,1.3330534544174895,1.8757042755825468,4.0062997712790338,0.56456739107749965,3.3221915274537692,3.5870601563579214,4.3833338945352871,4.413287594278998,11.061349202699581,5.4837260948454176,8.9692033026236153,8.4944210337685355,8.3714456208215182,7.1678867897907486,18.71544014459786,10.259484040240496,9.1515548270535465,8.9113230151577092,14.072255578567345,10.557189957283763,16.141460660573653,11.596819206783548,10.992152442655094,19.768314286033178,1.4642988503513004,3.087047071447321,0,0.031766129107664333,0,1
65,0.29842977882476218,0.87515519912432094,0.89612414989568556,0.48388254918627438,8.5070512811599972,2.4251626987591117,3.9794240307115412,2.7768740605027533,15.277269884500882,3.6948083883928389,4.8090903880894276,7.1468492232270719,8.0066571511521811,4.9112386102623198,21.221547767280207,9.0409184047137217,6.6744188035354366,6.4616647235359528,7.7269752162134422,6.5657009688600878,12.994262089423248,8.2823818765462924,7.3097418917336636,22.931316488662446,0.6697569796614723,4.1172621333336306,0,0.031689642428553669,0,1
66,0,0.091148814692242869,0,0.46068877064890712,10,1.2879185583916988,4.0273073428652371,1.843258608485312,17.35030013851086,3.3350549723319758,2.8489912525309578,6.1325885080222893,7.7232415581597476,3.6586562891937247,21.447476938854763,7.9100750540492752,5.1274165427165288,5.1114356425404788,6.8728089381919411,4.4142942797832356,10.509370770566418,6.8951799062777432,4.9419677579054788,26.741404805707901,0.32222026942421267,4.2571134873950172,0,0.031614202409604178,0,1
67,1.9131708628709532,2.4298017736654529,5.745044336195277,0.20108409219887857,0.42477991792430997,4.6032594881736193,5.6081918121966119,5.5813676677769344,8.7306360344203551,5.8497936968546851,11.360813409660221,9.3476408862958316,8.2564897485828972,8.3528446010825803,18.349680990813887,11.157486057240249,10.217067941777543,10.217925723522065,16.679815384863108,11.452152383880851,17.506120387141763,12.604288389061733,12.902642658331114,17.395827572706143,1.8749951065667059,2.3529136803692543,0,0.031567707209935611,0,1
68,0,0.45336537491182427,0,0.39121515833743492,10,1.9718405264903252,2.3394663345614548,2.0819755019709452,16.907910635413032,3.1312898054927567,2.9487117322501426,6.7226861596070702,7.8256282172944536,3.9046615956366924,21.839313286109302,8.1372511841810891,5.5206378242911383,5.3904573149876365,6.1573762435369304,4.8669879631869026,11.466315423915125,6.5872639404222957,5.3979620456459765,24.853447446990785,0.37041513873619403,4.2349599014478487,0,0.031349488857609506,0,1
69,1.9848701423341266,3.7763607882839629,5.9700951530604378,4.9493935546330077,0.047341640238459326,3.2269432293295099,0.32642020251893056,3.1689786633636108,8.3983681959782572,10.304328761188184,12.33909616428152,8.1862161855995268,11.70829361449991,9.3341803481883332,10.965172167059652,13.448107913465254,15.094525083769001,12.770523399580664,14.018607642274457,25.082471462418077,27.636526413057432,18.998293679225462,16.032478202038988,16.119752725072534,2.3160092221642041,1.0499785220635287,0,0.031338372358702196,0,1
70,0.71324680988809452,1.1774435594048076,2.1313053161271642,0.44342366096543462,6.4485588681687318,2.6561538929887147,4.5305959995075087,3.8222878164465746,13.076212080518808,4.8070739243034568,7.0257264499406036,7.9635046262312947,7.9750298009481515,6.0299817613001361,20.105470965155035,9.1901299927270035,7.7376265503819877,7.4569624591917743,11.263035993288749,8.7316503068893052,14.668556633755816,9.9146050909851482,9.0802745010836698,21.066015925725932,0.99622006206511804,3.8437550307547772,0,0.031211396641070695,0,1
71,1.9814040108803574,3.5024715385791048,5.9433323481061757,2.0414460173848403,0.093787430441206632,2.9532432564960893,1.8945772161463486,5.6333517951334677,7.6256928630657752,9.1901075254750246,13.485591150827165,9.5922703876505757,9.783090704373647,9.8918156598025124,14.620805939067683,11.491608143395009,12.1736241345089,11.422469366471192,16.77001427388435,19.854629298715658,23.081476551821972,18.931830799714692,16.085417175415294,15.323473306570003,2.1526256900004972,1.6396724623021339,0,0.031167811915203888,0,1
72,2,3.8913375104781798,6,2.1412011811413403,0,2.3136551957935123,0.91545596931701723,5.7277167967726434,7.644059934886112,9.5510686795531328,13.878385681113002,9.4293244449633704,9.6779621214465674,9.9219120145161153,14.472358082167776,11.485365971723004,12.120124011205451,11.464870367222668,16.66026059975767,20.161870519871368,23.496445741772849,19.525446296419126,16.049264870724539,15.39134544694676,2.185729481673782,1.4494654256889934,0,0.031111012899814279,0,1
73,1.0015955551846079,1.4901672791978908,3.0105370031719034,0.16605995129865703,4.9823979951257762,3.5022430166898202,5.0149933958408992,4.4643343627463574,11.876302201886745,4.7724006803150969,7.9975403814407482,8.4406233145032132,8.006959744245794,6.6421740964840987,20.088477980024493,9.6699348689178422,8.0811706992931196,8.0700091918219368,13.711161415341383,8.3642180245943294,14.107361467447067,10.286131935305427,9.882242790205634,20.361946059765025,1.2129066887042677,3.5846473845461917,0,0.031068387567944201,0,1
74,1.9900131721709844,3.552810479549811,5.9675117524547767,1.15715081231006,0.054474961451701137,3.903077289874501,1.9487389101778114,5.7875017568338603,7.9059926516623289,7.6217316895290814,12.772850842391874,9.7719947224948935,9.1391702823810466,9.4271964846410441,16.500700725705197,11.541044959912444,11.470512383344662,11.019327160636394,16.099244498489853,16.465755839558664,21.176974959939884,16.271454439257209,15.138555712077043,15.137525176122127,2.1092123674370802,1.7528926736979646,0,0.030987098172141181,0,1
75,1.6990399548969006,2.2199407448025075,5.0992202661729662,0.32948247114570584,1.502536724741248,4.7595230349516946,5.2229518277569476,5.2004937573155869,9.1634094356619382,5.5951450540788725,10.168301541140471,9.6532203531697967,8.762786236912401,8.1136498473882845,18.612167208385465,10.924276471756952,10.253823528356298,10.167076968595214,15.870484125985149,11.523945534275086,17.419117980946506,11.967356854358039,12.680937627391776,17.085669673027365,1.7295075703441725,2.6428831849457053,0,0.030736764964765496,0,1
76,1.3605686044926737,2.1879181974607076,4.0966550568357851,0.93045611884388069,3.1717860386090484,4.3992952938359551,4.6408414367231785,4.773678362575124,10.103978417350145,5.7345614735908397,9.1532984091476575,9.1630689485722794,8.9852503205633152,7.6466857025941533,18.601335881394544,10.679008856305028,9.9318076831571727,9.4247978230874292,16.09890256166625,11.569788616328463,16.23553819443714,11.729954894325475,11.784697525225432,17.942073480093597,1.5721942726107454,2.942437171072144,0,0.030548219029581412,0,1
77,0.8668219358203999,1.6125812318319144,2.6030468915017981,0.28918900744406673,5.6615027667645261,3.1454939326283284,3.6649036865071163,4.0548813452465513,12.524338056969212,4.7960152733519195,7.4402234181192579,8.4336550662866525,8.1791113121153352,6.4570782413620638,20.012393179983128,9.4945781484878271,8.0623420865880178,7.9359288766108032,11.061155509144529,9.2695259189096184,15.427264336872895,10.429369828632694,9.8562806832997314,20.038411578900885,1.1462930258262372,3.6495163003289415,0,0.0303483203810853,0,1
78,2,3.9393656285445808,6,6.9104759348553682,0,0.5848659588533397,0.22843818688241119,1.8635434672780102,8.7058777295130607,13.427391377254203,13.873006780792585,5.7378946922828549,12.25334706458476,9.342218105673151,6.0567927750292458,13.639372037891707,16.840515453265589,13.107622341236514,16.549390546325832,31.025819835943437,30.519308543125909,22.946028496623637,16.723619855034165,20.618808240319481,2.4315041750942998,0.67263428223492638,0,0.030249239560763252,0,1
79,1.1710892651403508,1.878001061402685,3.5182640196797053,0.58716554934333332,4.1360676747753837,3.5012636810371749,4.2079402481543262,4.3065674017363111,11.564534709634858,5.2809170301870649,8.3125333483107564,8.5540755644694748,8.6269803562452552,7.0024226350547663,19.174347651209224,10.212594865167853,8.7416398520433614,8.6340534512365323,13.339053278023107,10.160889626050439,15.471812153528543,11.39414138408195,10.734848708460831,19.68958792174929,1.381223698175293,3.2607219405744052,0,0.030142705611903992,0,1
80,1.9913030900185267,3.9087290769829943,5.9856579563449976,7.1364300635579552,0.023507043484513823,1.0490537949272678,0,1.7252685993138539,8.9341992651507169,13.187068485069434,12.722178307570992,6.3997936180446162,13.117666897497898,9.347742335109599,6.4619439026249097,13.694465891978755,16.690896654226869,13.117495501823495,16.111237441537053,31.127124777508961,29.910984839108991,22.708383223676478,16.836379758175067,19.535843264499192,2.4441090966413603,0.66290798615939117,0,0.029261020558506143,0,1
81,1.375968532073105,2.1360850796716466,4.1355789689019691,1.0625097718934322,3.1078828605752653,3.9340885450020644,4.4117958767513548,4.3466519567671762,10.591418098741924,5.8145161158875789,9.2524512269046735,8.6112219836560371,8.9221228516556366,7.4256342994939306,18.185923324461474,10.970401868500092,9.9537366620802743,9.6284412759682461,14.226360399181981,11.726118719345129,17.228904547282877,12.053255451023336,11.550700888779893,18.863356509985792,1.5927651809364023,2.9333256294507253,0,0.029234683190715136,0,1
82,1.968625650244149,3.8297277406340196,5.9057912427669184,2.2750294034892318,0.15748563374140778,2.5461915014029377,0.96046952076007175,5.8935855602003508,7.0998607487736836,9.8337072551268712,14.081474305038451,9.6780123973746655,9.9171413498805823,10.20875790434264,13.995338915928119,11.550849657436443,12.398840387090617,11.527809991277163,18.662297254004852,20.70593953640304,23.016175758355669,19.8722375761031,16.406604804159361,15.111180023851457,2.1842562921730351,1.5001178799733499,0,0.028955337899837119,0,1
83,0.373457783992167,1.1584333228866819,1.1313389160067651,0.73435731796883863,8.1125952488967652,2.4793120391698817,2.5047998907644478,2.8957165889330172,14.69909636139591,4.2730146419533108,5.1744214096816856,7.3837297802222679,8.2516977615395817,5.2367025161004683,20.308623577874108,8.9769797130103264,7.0949404003681567,6.5722796201082501,9.2773951828277923,7.9963780003738103,13.454444471572328,8.7744313778864207,7.7207223961581182,22.623926336724498,0.7864845081556473,4.0255887112177531,0,0.028859849140177508,0,1
84,1.9680092918795353,4,5.9180709765813422,7.7406080277478573,0.13612879874606199,0.78257463252023707,0,1.1565915690318256,9.4589657041169239,13.751553719029712,12.542726691917368,5.7102473733371406,13.460086579584429,9.2034819914091823,5.3628304379781726,13.788556900973131,16.974904728919796,13.108945002310548,16.009496479466499,32.389682528724656,30.31463816244915,23.509116917767059,16.777780775412378,21.0129813006136,2.4887778630043074,0.58686829616656144,0,0.028773684915462679,0,1
85,0.082282161824602684,0.93754179419064831,0.25265383416251008,0.73202274311267013,9.5786179524517507,2.7724556556375441,1.6506944325893478,2.5220935319201985,15.395297235753617,3.5463723077057301,3.5025556101422719,7.7733254708527308,8.6098179564883139,4.7543352939676158,21.134738573381831,8.5634055634853379,6.5500300487690071,6.2409897741812532,8.4997549459694302,6.6021902886221842,12.193401584367104,7.2532660461678047,6.8064087929554358,22.760765976891555,0.54625157344691488,4.1747781905612804,0,0.028625014856394196,0,1
86,1.1812517031345082,1.8667789700585344,3.5345812673856498,0.71250503607596261,4.1116884743565061,2.8213675210530407,5.0293537820197667,4.6032699221810711,11.129150516637273,6.060704793883902,9.2772471281506874,8.2656904851809827,8.2481783294909938,7.2358678379477057,18.513445117472493,9.8059519197689973,8.9143661860064292,8.5560358318967378,15.273464181130453,10.964243640536953,15.635819969376993,12.496451668374329,10.984409973231003,20.399392416302391,1.4110466434726678,3.2575557760588301,0,0.028379397060523077,0,1
87,1.9995319184735425,3.9571349449335793,6,4.7532536286598805,0,2.7607766395979745,0,3.3909312842976544,8.3474244119584249,10.596884856030336,12.896802513836164,8.1535316906531001,11.402391351970204,9.4401562760256859,10.957033078976753,13.251911176585565,14.927184491294904,12.71127123762815,13.736551930007886,25.297457042893139,28.12326129938274,19.763558804010184,16.195525502532853,16.00218974479607,2.3263557538841306,1.0048639493718521,0,0.02834983513027382,0,1
88,1.1197089291883566,1.6893222622816626,3.3636270185664117,0.39873264023881055,4.3938977582435887,3.6322436324010443,5.2079497545648028,4.718432190670808,10.973886761951524,5.319305243286772,8.6092179130043096,8.9311174523754531,8.3539638610927938,7.1700295740185718,19.364208214475063,9.7956460764401196,8.7969048946824842,8.7214698689427479,14.899205319011891,9.8512866157124819,15.262114764005547,11.086640185924306,10.74677750693192,19.425253701599434,1.3167107144399897,3.3886853643883281,0,0.028108792450731772,0,1
89,1.966284967740147,4,5.912960889309943,2.4347863468576278,0.13978316573181543,2.4026718784263479,0,5.5333898299337561,7.9133369896504373,9.8001238656038048,13.268067605720994,9.6795083823935038,10.159048907430909,10.069131106847468,14.003389502273222,11.227393104482731,12.129409547375367,11.239390549670349,16.263993477373315,21.426990995308202,23.730692167269673,20.034960894021758,16.192691274492539,15.259550685930204,2.1970018042140032,1.4045019033439767,0,0.028035972168609487,0,1
90,2,4,6,2.3483875722405041,0,2.3266181145647113,0.043115421665582659,5.7505336983522701,7.5847071825266053,10.003101831434169,14.114848748599542,9.4929944138091997,9.826089370958627,10.180463906710829,14.022443742334268,11.397304479448952,12.444769576741068,11.428619013479977,16.518785610240958,21.658307253664425,24.349007058017495,20.537028682870979,16.630283455604797,14.817510908718983,2.2058753849398465,1.377858386843684,0,0.0278078972674379,0,1
91,0.23962112982899014,1.1343434713210625,0.7226391149579956,0.719614749940934,8.7958065431694266,2.1779624702106184,1.9335791017139823,2.6467445952995967,15.352199642644109,4.1608928027253969,4.5740017346406043,7.2750504567700425,8.3228996318257344,4.9731667425034125,20.603343470305145,8.6858833780862774,6.7319475330545364,6.4127781406642823,8.0038432125254673,7.650163926311313,13.381844647600134,8.745634332294923,7.3651959444507469,23.146541378379176,0.68912215885289552,4.0960750178024306,0,0.027688360425234149,0,1
92,1.078207825841333,1.7163324611360884,3.2418695745701274,0.10598665078574721,4.5966716700051249,3.4026826621939343,5.3350001247791035,4.7310937280583065,11.513501395981706,4.9737983170930447,8.3752199186692966,8.7729405555718021,8.180348185970832,6.9942895858742675,20.062313622502963,9.7643751376982308,8.1647098441758672,8.3388843340744838,13.71772630191122,8.8964653013965851,14.536287630968104,11.114812072326009,10.537078558172432,19.619201632668226,1.2852054447861407,3.466683252798727,0,0.027637446489540904,0,1
93,1.0876454469479193,1.5415108751465534,3.2636939392242255,1.1537243231453915,4.5597361896499065,4.1678952276155856,3.9264319632397413,4.0729009970175261,10.985963802789005,5.50459663996181,7.3554053284577554,9.3174146451320787,9.3208578980793426,6.983200993055692,18.449960769674142,9.7015608799005975,9.4308499012409115,9.0539505071123756,15.350608306077016,11.11044428933654,15.817873516781718,10.16303388804705,10.456442484778936,19.371904191315927,1.3323599767100367,3.3657431184286413,0,0.027478739904030172,0,1
94,0,0.4531799187472465,0,0.21092653959588675,10,1.9227877896874999,3.8390742449782946,2.3491499649369412,16.487239486111857,3.195439842227048,3.6336293726380666,6.6005200212329083,7.5553399955866034,4.0955659481984057,21.860852242739274,8.1907971905573973,5.7047415500371041,5.5036995096366104,7.0340319506306326,4.8338530904982777,11.427079139977133,6.8316898691257233,5.8534503527676396,24.909764289740384,0.35805337260008374,4.2424046533844164,0,0.027424136313686252,0,1
95,0.45335661899554841,1.0061565715957876,1.3675349397397283,0.99701574755842015,7.7201501147040714,2.8298041955624202,3.8478431964037139,2.5675520254194932,14.729592413946373,4.1624193884522374,4.6259840698795838,7.2568478837500914,8.7708854358093955,5.1124218339857919,20.123725915393809,9.3026669311661312,7.4140422964086055,6.817848090844592,10.216359376148773,7.827752301285698,12.714169111101688,8.4202581386408664,7.7328215284525124,23.103003260531334,0.84692151148476214,3.9949660213365585,0,0.02706387746534052,0,1
96,0.61722613318766795,1.3069358241092528,1.8516393740071451,0.48639412394211817,6.914225692870744,2.9374843650786118,2.9578799261102482,3.6062518196778064,13.58293589913464,4.1930454349775124,5.9566718601591191,8.042111740974164,8.1855598341659164,5.7462131395957936,20.563123125950387,9.0939054349515871,7.0813759215786085,7.1636192334954867,11.570121792121819,7.0424789137520163,12.735952403826607,8.9769125876219835,8.2300780521871069,22.099375446658932,0.96286154970695315,3.8867019608360689,0,0.02672356977200354,0,1
97,0.59787395230155793,1.3726544348684213,1.7880304231434159,0.69120361322083612,7.0194136677001628,2.7336566841689107,3.0276677173821116,3.0892372086044495,13.644961509597906,4.7096495539349164,6.3764266679818178,7.6123759603640542,8.3320398974659913,5.72828206091026,19.428434771740807,9.5272954236377458,7.8854193935395003,7.5886644892421398,9.7003943031605946,9.0062860867572905,15.223397981073996,9.6200927168066439,8.6085608290534736,22.037049958823445,0.96873805558443304,3.8635647483316626,0,0.026321738549150455,0,1
98,0.49083125453283821,1.4106469863150386,1.4672505541773535,0.73638850657198174,7.5547645493719182,2.5796947857689516,2.6592283373086287,3.1814219514964175,14.177276492444625,4.4724725833867032,5.9274845060435606,7.6948338891472883,8.3330366412410317,5.6230443144933719,20.278411492069704,9.408139579265228,7.4077110244987541,7.203800974333487,8.7064587606647557,8.497477120478349,14.633899968481108,9.7157801888853896,8.4293531796998185,21.47347326322555,0.90613887072311772,3.9219947217721298,0,0.026285611864950202,0,1
99,0.26725459082130054,1.3421562010879133,0.79805311302898951,0.54083721898251402,8.670647362784635,2.4711905561760026,1.9009465381081798,3.1092088539683909,14.428014138228621,4.210665607980113,5.6056414419667231,7.720324180058407,8.1434809094831753,5.3735373506404711,20.6648703862279,9.2123206694844288,7.1658793807678096,7.1011220284019583,7.9102367419046216,7.8245305591296308,14.660264114132399,9.0223006079900632,7.9287325381216993,21.577749931735216,0.73379836937730047,4.0762336393988443,0,0.026207599875583763,0,1
100,1.5415337759861072,2.2097882606686561,4.6241477606525176,1.2668035168769454,2.2947746996217546,3.8840481657567767,4.9934038502827356,4.4749624294449006,10.078161089661362,6.223166657763251,10.144926949091335,8.4109725844892953,8.7508628280191552,7.6400345424555489,17.651269974046734,11.15126263066673,10.508438239743954,9.8702266549925035,14.929635117632168,12.694349460117508,18.116437333881336,12.564302732911651,12.155369928394867,18.64975408331378,1.7160901164896813,2.703779110385204,0,0.026073519545606719,0,1
101,0.73323851923228822,1.4009320186798278,2.2083188006741028,0,6.3174213817280425,3.0485737463514484,3.3137302243392224,4.1736102830183563,13.47722677446159,4.0078062299908339,5.9738918300451092,8.6764923870180901,8.2007624126209464,6.1191034658174974,21.460569752890606,8.7826187425609028,6.587524928489862,6.7230097819250858,11.271961983984042,7.0841340122641832,12.153823570978137,9.5332731372601085,8.9482730296990205,20.582040512456118,1.0252533665177936,3.8411502935136421,0,0.025750924356031289,0,1
102,0.27328435329528145,0.93352116479782943,0.82534605207600265,1.1018723025809949,8.6237191132956692,2.8375635659958016,2.9446344401333322,2.4528421191994765,14.914770679817956,4.0214502137069967,4.3642821593277024,7.4742624315090795,8.6117470972443542,4.9332995708965992,20.291869439944392,9.1585355444695722,7.3854227884794872,6.9384856687997125,8.5126786454911159,7.7762911629777287,13.874406012822913,7.8097753000681509,7.1959703416780485,22.62051308621286,0.71011730516546712,4.0809442665222013,0,0.025237243133372365,0,1
103,1.2463987892356385,2.1159047760499732,3.7459564895934503,0.92467203005194698,3.7568684110525998,3.8520800209913046,3.1009201027488249,4.3306122766997115,10.623592023444102,5.720420238300469,8.8399200369164994,9.092403879480436,9.0901397656548788,7.4407553071918597,18.291034849256395,10.601044036752327,9.7532238114904306,9.5610896076113647,13.586300711243862,11.894068718368274,17.469533014713278,11.897048300250477,11.63753318676285,18.33451184887188,1.4889719363055882,3.0816560170390797,0,0.025034660566932047,0,1
104,0.99263947003437802,1.7935107816875877,2.9793753453486338,0.5102873589850494,5.0354982148537406,2.5620468810987043,3.6891819206653573,4.1051031818802652,12.496678723317492,5.3955438350481977,8.0844268638257653,7.9198073491040635,8.1507029635108523,6.581223404717508,19.358823111578797,9.6039995466478576,8.063914259657091,7.9467529158942813,12.294802135822705,9.7240202311893373,15.126161830022115,11.590926038110119,10.004265000083478,21.119384829377527,1.279398428226759,3.4864334138207496,0,0.024989259127819161,0,1
105,2,3.4458354873384893,6,1.0462544282420243,0,3.881565689617311,2.495627001355591,6.3007784960495563,7.1141864536196735,8.0217322736970704,13.288048740342271,10.465555386496261,9.3249978458208194,9.8745486441862784,16.368657943480205,11.448940438703344,11.51824916796622,11.435666907003807,17.335403434763631,16.898007068353397,21.472212115128979,17.092997995926421,15.624144486758157,14.113710998322549,2.108105056015293,1.8046738430875662,0,0.024924142295337195,0,1
106,2,4,6,2.9163606956660835,0,1.2720614777929242,0.35319190210581897,5.3950426681218202,7.8321746700382802,11.09570656457791,14.586477848277237,8.7754146314720742,9.9353869735950369,10.206377461250513,12.506172826602707,11.186287003380903,12.735438563421161,11.39035583521874,16.871776514025701,23.612918890067814,25.371913551831728,22.034859408466279,16.738023106087617,16.387149516022028,2.230297970804175,1.2800898451010707,0,0.024658644894295971,0,1
107,1.8820630244711443,2.4882429638146206,5.6561219879306384,0.48953361807274681,0.57327476431433788,4.6073015815056291,5.6441812585539308,5.7348794248728057,8.3456777406768534,6.4005985745846541,11.330115266008011,9.8107091445811303,8.8476039309429684,8.7189411816197708,17.878126781648152,10.951046690167086,10.448949894336074,10.411735988632634,17.954577149265905,12.759550605407522,17.597882135352172,13.616500251254678,13.631949565500252,16.819542164376923,1.8822856253630051,2.3247562812373346,0,0.024544355855609188,0,1
108,0.50267800276679642,1.3429675149707718,1.5037897416000141,0.3754932060810523,7.4947612511783275,2.5216268247845597,2.5083709143190829,3.3276105955341491,13.910367058901681,4.3960823606854493,6.165758809172674,7.8802392125111487,8.1594652366155227,5.6761999377069561,20.30222798664327,9.2429973683781057,7.3032207106024654,7.3670410472202379,8.8336525324733159,8.1333390993583627,14.794062896293386,9.5290073796918708,8.486613743238701,21.577055276098331,0.87461523120937756,3.9547479986965373,0,0.024281343906591753,0,1
109,0.44011843214090679,0.67688062471210209,1.3195072028098784,0.74508260824707251,7.8008226263386611,2.1011489398621972,4.4545900114731465,2.5721206353417974,15.346613784832384,4.1528837121872746,4.5882196951943541,6.934169480075326,8.2067013429928455,4.8280337401892153,20.384259687031903,8.6201249343077659,6.5946531692531813,6.3804560555663929,9.4378400799170734,6.9100597096956866,12.356542112136296,8.5369689335695824,7.0632916786912245,24.487130632984602,0.75702840946356753,4.0612093039404265,0,0.024258632994619559,0,1
110,0,0,0,0.30144806874627461,10,1.130365780299263,5.994981345854864,1.7070603111183227,17.915238460007728,3.1318297717963341,2.8936086109630845,5.235476540684461,7.2528080726490085,3.3615070909901643,21.663129815572535,7.9171674744130094,4.8452856017334067,4.559199105176071,7.3294879791250143,3.4900669924054304,9.2004049576788738,6.6626293270589052,4.5099932279829904,28.389078882903956,0.30913243996161865,4.2791010129767146,0,0.024202668598318197,0,1
111,0.92690688454547554,1.5405238828424856,2.7884062362268258,0.50931636286054394,5.3533245330626453,2.972354698487325,4.5232198664600514,3.9399774075351957,12.669694886973758,4.8924146671571709,7.4257818953656569,7.8206249162393018,8.2741415028309007,6.3414513073472758,19.79606517121335,9.7389114805152257,8.0082049029809497,7.7928349607375704,13.072445593985107,8.641909965596124,13.73322694988501,10.610700208197137,9.6388809555028647,21.49848394565231,1.1974818794403379,3.5972523744515472,0,0.024070773890839177,0,1
112,0.57761341406727551,1.6301526605156509,1.7400799610564948,1.1041072527307547,7.0982568762321057,3.442146933472142,1.5125473624266028,3.3112191038636123,13.343963982882201,4.4952499843621769,5.715204850787817,8.5128456180378809,8.9877577872155143,5.9983483039911194,20.024312686589727,9.6643002259629363,8.1888365392066085,7.7254702145002963,9.7980198282636639,9.5881624579204416,15.217850505561593,9.2212031259729681,9.0308715443973711,19.760601806469051,1.0566252513312013,3.8183403385178019,0,0.02302918714090197,0,1
113,2,4,6,2.9724241617391072,0,1.5458927723372577,0.087482545342900953,5.4520567514352472,7.3943789170257999,11.048961605126577,14.408652923490603,9.2947618511319536,10.387184429440897,10.38270850431355,12.446101000607033,11.476885186276455,12.995216258865105,11.852326790859724,17.328679873245996,23.759871573413843,25.502122723283581,21.949857309316599,17.043284033654889,15.49164074705746,2.237603653389173,1.2753727975572862,0,0.022944095407697589,0,1
114,0.46539172578188354,1.2330308948331472,1.4025937235867318,1.0842639813232715,7.6621487863223265,2.3181096279401041,3.0786926791408722,2.719628709417806,14.518267062539945,4.8426857690091039,5.3629182027306266,7.3400660313334249,8.7789037780236594,5.4329380337040654,19.434906239055515,9.227337516383324,7.5098449832100709,7.118313666415637,9.6225268739868728,9.1705010603205501,14.211780765315735,9.829446594764276,8.2150810603855451,22.899220000951605,0.89991367731213212,3.947291850151176,0,0.022792254930117113,0,1
115,0.41991566071520942,1.0523236321332869,1.2694001767773435,0.3276004665074207,7.8841623169300883,2.3682491767019407,3.1554078881772605,3.1234163674367146,14.984084784080125,3.9535706773863799,4.8515455528012374,7.660812153914784,8.1387184423956409,5.1928550277127741,21.248519177507312,8.6340599808557332,6.494963170617992,6.4381395101741283,8.6703528540767731,6.8687908088063452,12.76637401937634,8.8277413141149346,7.5671974550286807,22.461556209685906,0.77107538767058048,4.0476354567655424,0,0.022630556331217602,0,1
116,1.5440481006472653,2.5660390717051333,4.6403948164474862,0.67692937665657993,2.2655802177664319,4.1562527021995122,4.0913915748693466,5.345419459811926,9.2099135464719666,6.2582032526391824,10.515114286391965,9.7002551987886623,8.9488228084259607,8.3659930912208509,18.199414106447691,10.830139510105765,10.150930236315061,10.030206724953368,15.628469929778166,12.855286955006717,17.996672939536971,13.408059927911012,13.050446816950863,16.622918956256974,1.7205558586662508,2.6751702916603879,0,0.022182288848223843,0,1
