parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0,1.0937430542487636,0,0.83350179607400587,10,2.8556993075187842,4.389279379536994,2.4482712689000166,15.228912756642593,4.3711073025377321,4.8127052089279188,7.0683429781508647,9.3633813304785374,4.8930946902289545,20.288163335556149,10.368175872462292,7.1354176840683845,7.2278992381825811,7.5908333411285005,8.1794789305629028,13.592372369003687,9.2396110149782071,8.1022506721510794,22.093218427279332,0.52298064070905759,4.1835809357349456,0,0.033053096536810329,0,1
59,1.7795556571515037,2.7550117946857955,5.335837473244351,0.67207949181168491,1.0909510986234545,3.7428697731559062,4.8651155136174591,6.0142074836759196,8.5009328938110578,6.9394299901534779,12.321527768031359,9.378630774606469,8.50510823921406,8.8950089330458457,17.517086286923394,11.302196424674777,10.050229355256343,10.399581858330144,17.043905844814333,13.213927270126566,18.302472156064031,14.275503491217089,13.595220450280763,17.304626696112088,1.8894227706926747,2.3583159598423951,0,0.032867378155011492,0,1
60,1.1173099558486694,1.8972971024940857,3.387963815750719,0.50529560608004687,4.3017557589229574,3.4791624339274678,4.6323604969270784,3.9982907909347203,11.713362642333097,5.5393726770345353,8.6092070276514523,8.0404378555786025,9.0629603685225337,7.0646064488319569,18.150071048022731,10.684437756880898,8.6340343190746491,8.5126997121185344,13.140115529662001,10.914909096917015,15.235558960732,12.06961898400951,11.080380078711674,20.980380463714731,1.3578939959000362,3.3230418494935403,0,0.032760816604822426,0,1
61,0.59024979229046792,1.8076358305231151,1.8149417706048365,0.74477100009826325,6.9008984027964875,2.7871445903572072,4.2325653807062587,3.5734406686098619,13.479838113850187,5.5415990168303066,6.4673411523042406,8.0314673014001787,9.4922152429723212,6.2707901032154485,19.715069850866016,9.8649407961374553,8.0538786671616123,8.1033925815039858,10.824885472380524,10.607108762841355,14.974224432242316,11.619345165407738,10.094032362540734,20.407149600705537,1.0519889974055936,3.7884256811123294,0,0.032369847079914416,0,1
62,0,1.1777331942700502,0,0.95287393095455408,10,3.1263481679884557,3.831210438691083,2.3962918352305884,15.199558856262165,4.2487123712028749,4.526081605644368,7.3465252091226985,9.7185321539537028,4.886349340434835,20.338938862947803,10.752747544769404,7.1124373421546858,7.4307294366538059,6.7944036286435052,8.1665613450643804,13.792338569077859,8.968475951210932,8.0651156127241368,21.573616680528694,0.5502474552172838,4.1742474092651305,0,0.032333168423119812,0,1
63,0.1962917484531444,1.6472679784246282,0.59115007672491082,0.56786566542518591,9.034991534330814,3.9505950111733652,3.2998574090993453,3.3814127398126161,13.352715414301771,4.3526106404204148,5.4353919347111193,8.8575492858897427,9.9958839768229755,6.2137598086972288,20.071516317240125,10.285032479034104,7.516768926888731,8.3625786751097682,8.7746864227616221,8.9797854272169904,14.578155273208129,9.7991765453394102,9.3028442370116515,20.325147690139815,0.73736111432404283,4.0684645268746511,0,0.031938236033906282,0,1
64,1.9797809018779149,2.2299148375972631,6,0.6700167874242654,0,4.7260223932266303,6.3848768228028918,5.6147824963596467,7.8499440063548613,6.090047864841023,12.610710152199383,8.86612040774218,8.4303271256518748,8.6311777190484555,16.957269884707639,12.499181299039002,10.895756566689219,10.753894894867813,19.154258006554045,12.110506511012753,17.179629652101994,12.496770689111953,13.97636011507737,18.069783807079055,1.9126572509442246,2.2428911438722183,0,0.031833392022920577,0,1
65,1.8831136784930502,3.5198901755346572,5.6377208873457345,1.4098096661776269,0.61692485880889913,3.7721138729968864,2.5582700233057558,5.9711386271012383,7.5981698298013916,8.2560791375864593,12.945108171547298,9.7683129677794724,9.2267224672484573,9.5893855094612057,16.089619885683504,11.626026007336581,11.570698362168525,10.57240763829223,18.142443680879467,16.914756999821876,20.344493568578049,16.760528727052577,14.683092703317962,15.049745334240908,2.0887120286453351,1.8814757656918659,0,0.03169402658352205,0,1
66,2,4,6,4.7440611721659103,0,1.1171342904423904,0.042854740511880873,4.9426693051727861,7.5470436853813068,12.692215886824121,13.24996953135501,9.1966989472646343,11.845616472597042,10.256172755461956,11.217391231108046,12.118879317343175,14.10880119649622,11.853342476271408,20.480926749157,26.58368177677443,25.163490498134543,23.278449782804397,16.714667131003221,14.232534604766807,2.3424512484944273,1.0045249420173634,0,0.031428863422250986,0,1
67,0.37702029225189843,1.4916535980077248,1.1543088812111144,0.35737584712253567,7.9821101016202256,2.9111246299401348,4.1887747328991054,3.0187499203409978,14.539474367663814,4.4957753452150575,5.3607648048782837,7.5709323048736943,9.2770066419106687,5.5005447804570347,20.427872120932996,10.03987008891089,7.4422033085184829,7.4135060934611401,8.8122533961516414,8.807857988029248,13.836864920453934,9.5542480393650973,8.6485690036163323,21.330176313555036,0.81821777860940781,4.0062820569232649,0,0.031308956840338395,0,1
68,0.70380951100483369,1.7698681102001155,2.1700044973870218,0.44016935497840004,6.2931008356241271,3.556925640009013,4.2648699925424625,3.7201542592376242,12.978779033516929,4.618064674073314,7.0322411104305509,8.1275609239429354,9.0445712690861253,6.2763292327725004,20.171513783022725,10.664162506784894,8.0635295577329824,8.1236563462508222,9.973966562793624,9.0610679450508389,14.773867062040818,10.411298155684532,9.78203187856694,19.83633599511214,1.0917846938951696,3.7321773544345822,0,0.031285435902762726,0,1
69,2,4,6,3.0167399879811381,0,0.83348995723729491,0.87065054593702262,5.4709429214065031,7.9077361436793252,11.587759298563419,14.347519123647562,8.6754821302599172,10.159512460566642,10.15673465919158,12.283610434211651,11.331006796069079,12.435861030309168,10.646454636832972,19.414379519955638,23.799663263142264,23.384131879669059,23.350746456843311,16.729988806021105,16.005838707587763,2.2499642013418875,1.2782350323817826,0,0.031219778454181737,0,1
70,2,2.6775209384968677,6,1.6565099692890319,0,2.1579695219633197,5.8546544789269737,5.4569948960821621,8.4809380285664897,9.2023387632469404,12.642060943187296,8.2172522515669559,8.7102989797178196,9.2796775722540659,14.505868010705051,9.1851414498913435,11.309912321228605,10.463811167411677,21.584526605441521,17.49693346421672,19.549780211561675,17.884101707960468,14.298623554705966,21.657319943269616,2.0572397043061699,1.956946189207168,0,0.031210448966818176,0,1
71,1.9662777790081156,4,5.8768731633158788,7.8835619160680084,0.28602657061426018,0.75279103074931397,0,2.5022382590036893,6.9585887250138212,14.462912305979444,15.899732862579734,6.0361710379639693,12.958421873268458,10.266200845128374,3.2837349017511883,14.66925175659282,15.908574279275017,14.177705529141795,19.776449681859368,31.333541599576861,29.793020908657738,23.616998078088677,17.542472894352095,23.540036713438006,2.5801190586068938,0.66211183455666212,0,0.031146991146029427,0,1
72,1.1815585730225209,2.0431284816479751,3.535977893336919,0.83487413351921025,4.2707454603835551,3.4111072757924923,4.708991441641901,4.4434124113653404,10.936745145515218,6.1762314238213332,8.6741136844901128,8.7041743817061388,9.1443694439314314,7.5093900301488627,18.46051256976585,9.8356418499294822,9.408503773952674,8.6923430211286732,15.973019547481158,11.789763267838481,15.225507521535553,13.861732164886119,11.527298483061585,19.556130743718526,1.4363539609059131,3.1867606864288973,0,0.031026916217902198,0,1
73,1.7163229146486081,2.3717112223282784,5.2520257639117549,0.51060299599096215,1.1679921817901013,4.4445965549861839,4.8738005288530388,5.30638434347303,9.0254001487845823,6.077357974736227,11.410415793192728,9.177935393557819,8.9164918761712908,8.6153484273478504,16.968408628125179,11.53882535637041,9.4673407500573159,10.288806429136962,15.714591294755705,12.135728548615967,17.335513994583284,13.071617540789651,13.1755704654437,19.253816560912565,1.7744920188350601,2.5244810556019082,0,0.030845638798743122,0,1
74,2,2.5949697081340846,6,1.6008561152820773,0,1.8075420426995568,5.3893149489409442,5.3908905689517921,9.1776062524093014,9.2158271250328916,12.426174949965619,8.2059279922388928,9.2134639309744735,8.900632173328928,15.028489185027876,10.25668808192944,10.462084973545293,9.7655703713527338,20.007853822826149,17.252976811629143,18.392472830083314,18.322943057670336,14.288748995472936,19.698055902003514,2.0241971036020097,1.9723579722502087,0,0.030273995472347336,0,1
75,0.24425599457231617,1.7796717990289248,0.76924101884664486,0.50028208210016867,8.6839402129905174,3.1086327851543145,3.1473332844852093,2.9613332410008746,14.278573243985457,4.5326148497914867,5.9762587153878961,7.4820890938715277,9.4053113723542143,5.3220147754736544,20.642059558425412,11.08239236645743,7.6846347910042461,7.3358795672990498,8.3033623795547218,8.5019968130148822,13.586892731109636,10.325517877830807,9.0825023333009796,20.051810423956425,0.78991770721888421,4.0276900149050476,0,0.030239737383845704,0,1
76,1.9265566329166353,2.2546474305003397,5.8868641881093371,1.1480958779620174,0.066632753212033602,4.4351642252354031,6.4094057941509046,5.5272498389234004,7.914783579490722,6.9839356424227246,13.339274157934918,8.5477420480030908,8.8073853961187609,8.774050432839207,15.110461064091407,12.630782492487498,9.8922365068885458,11.021835157708978,18.187214004655122,12.947544505292072,18.080194454936194,12.830188907268177,13.368943265494391,20.294503937225237,1.9242338738070437,2.2185974973979001,0,0.030082029537816194,0,1
77,1.1485779472189437,2.305552177041823,3.4844628447897343,0,4.1970870495020947,3.6022708837567783,4.2656439859646369,5.1235714323962318,10.939730333587551,5.471594887492917,8.7081299793056335,9.2872208084233119,8.7078334731993863,7.2928582873263865,20.840011691753578,10.397888916939348,9.0767962672903852,8.4818128063071683,14.235356649762686,10.118585621532125,14.994997736210188,12.746179598096459,11.463547021081906,16.148347538014701,1.3933121018142118,3.2463125586146755,0,0.029826860170906702,0,1
78,2,2.9182525076153158,6,0.6493919875062496,0,2.2365621443660704,4.8197137418321434,5.8465730725230252,9.1881575972453557,8.1906214032430409,12.842917035947067,8.2422025070057074,7.9166566662703346,8.6547250689981876,16.799579352975037,10.246874870629689,10.376400440149411,9.2392907574172334,17.968003450960211,15.478901397730496,18.830165042694372,16.712233852540511,13.796486070220119,18.30042368213261,2.0076008764008759,2.0226935453332944,0,0.029639020760017985,0,1
79,1.945007426055203,2.0826219982448846,5.9050431980997207,0,0.076805476483901208,3.9059903182884224,7.2642910597890014,5.8264863350755487,8.7501859957618144,6.3495099082346114,11.880833798216958,8.7314986517978515,7.8113848266552166,8.4965583676777463,17.265354705335408,10.289749042984818,9.2767047372354252,9.7812545862061562,19.584030767694156,11.076025298836456,15.760451092775677,12.910350933866667,12.525662456523859,21.131576575401763,1.8283089887103916,2.4271231593573099,0,0.029440158022201769,0,1
80,2,2.1326591773820942,6,0,0,5.2419048769718692,7.6321361895545197,6.9615568517077087,7.0239666403454457,5.7297080772519742,12.249837321874185,10.427676918304329,7.873007760210692,9.3875155883917962,18.424751058495527,10.144302759190357,9.4502845979216037,10.446272522833709,22.391712743167762,9.8878375473345805,14.809677131023502,12.949719158043207,13.547960585897199,18.419167836561886,1.8713500842766151,2.372859211333024,0,0.029133024684400932,0,1
81,2,4,6,5.3098508207639856,0,0.66823140688440175,0.71292080080370557,3.9322005240548661,7.4421141114596452,13.06036964477028,14.037090787528269,7.4152286748063219,11.796549754513913,9.4292973235933779,10.239084068522153,12.990922205178826,16.408648530441234,12.551083719922506,21.503746106691022,28.103834983687786,26.78555367794041,22.916952005025809,17.372666968594526,15.406871316874454,2.3699116870712436,0.91399995111068755,0,0.028788260504819696,0,1
82,1.6153129998794351,2.508937378734756,4.8518780298801305,0.24516625186246865,2.0175999459353919,3.989478214013038,4.7501808329202122,5.3961275407580462,9.3198631291261957,6.0528917493929066,11.445846114127022,8.8156472008368585,8.3439787088132089,8.2926306260805696,17.86739829362412,11.166542012554425,9.6771593220406693,9.6210860465975241,15.931366410327213,12.011364709866934,16.954922680717669,13.233223736881605,13.022774419056189,18.721783041185624,1.7204121630147757,2.6705071391559949,0,0.028739452369063903,0,1
83,1.9580903433403285,3.7974385835908828,5.8958412431507501,0.71240423862556113,0.29582827046531779,4.2141241356415957,1.3327026950873617,6.1872555553890054,7.353829901942647,7.77629740342954,13.368917804823962,10.275844315770481,9.2964791813896532,9.6106585916984493,16.871264856074664,12.650202008152098,11.141902084383174,10.491303019525361,15.916807820330744,15.928568445298165,20.190756332403538,16.753013173448927,15.026126882906677,13.228975650612798,2.1108212207403185,1.7936284942654845,0,0.028675769177681339,0,1
84,1.2537146530949386,2.0581984292028426,3.8430620605283927,0.71714915120899181,3.4812984822341266,4.2384695455802559,5.256815020514308,4.4421926726647598,10.396450878306869,5.7155377297883359,9.1624201391301252,8.6287000687423365,9.1300709554593347,7.3656619034376956,18.237157122636447,11.043522456997369,9.7784221798964754,9.8351349131524604,15.124725094159546,11.019504623918687,16.559381918061693,11.28854731769772,11.352569335334731,19.455690009819861,1.4685087514673743,3.0948230302268001,0,0.028530090968705173,0,1
85,1.6313392462731895,2.5285318275706672,4.9405819065084975,0.37597854658167335,1.7216550367136145,4.2680663027154448,5.2095023260886002,5.6697913865864402,8.8057846353882248,6.1978324006882426,11.032274334620608,9.3344107370552916,8.5922149802086238,8.2269349828577969,18.933202726085344,11.353692028519202,10.640115756313955,10.135996974194626,17.285671340127632,11.790341286874854,17.310062509040495,12.926497831825678,12.765747857872817,16.166164183308844,1.7360990487714587,2.6104655668458783,0,0.028506739657473017,0,1
86,1.9671668237380426,4,5.9240728933361897,1.8377340027839515,0.16686248621587946,2.629997811329901,0.013636846396454932,5.6954398505609536,7.5216546623157541,9.6654380373527058,14.358797349741769,9.3868333911220692,9.7015941232262648,9.9165998257159522,14.449435444313337,12.875059888561443,12.28037971297611,10.967725223990735,15.253855425968418,20.449735169861519,23.673834013138784,20.007011741000678,16.00855247425546,13.470919210339401,2.1879298224000174,1.52076355132133,0,0.028502312392710429,0,1
87,1.9695564142498607,4,5.8875812631892686,2.1213105728560691,0.24747518278723513,2.2442531679819804,0.22073450121463806,5.8753864592958429,7.2781547019475612,10.215656088550956,15.283433381144045,8.953402589117978,9.3647714214168332,10.261078423015636,13.117698446878226,11.981453031244879,12.021319910914565,11.110989770627885,16.472521966069912,21.552173153591067,24.35148265552975,20.592893186248862,16.467979778661942,15.909185132634871,2.1937880225042852,1.4736021909265191,0,0.028211099260223908,0,1
88,1.9662493668030827,4,5.907770441058771,5.8283762852495045,0.22883682690743701,1.2031522744571104,0,3.3492513464133826,7.4530377138965278,13.159332409344632,13.936276092448338,7.5170918227117323,12.343390398176462,9.7564037557566792,8.3577998155243112,13.249837708096479,15.826224254144863,13.383023190533573,19.1698442484102,28.264440804104879,28.171640146375704,22.363152819566089,16.565910479574285,18.023487111319323,2.3889390151861192,0.87906630226499316,0,0.028083691827897963,0,1
89,1.0484961148315957,1.8226783243566047,3.2331150670106683,0.88822640583191714,4.6024233154883074,3.1983673422272059,5.2453476744258021,3.8725663546689026,11.819072210488414,5.6885282751246375,8.1563701293253654,8.1698981314689636,9.2441926908231355,7.2745613516683392,17.822298074340953,10.176928005185999,8.5266859117286202,9.3578865158326394,13.164561282262451,10.4985143394833,15.68703846497586,11.773867005218797,10.362469339095838,22.734585965840267,1.3484055193255879,3.3623163914403298,0,0.027596748119250544,0,1
90,2,3.9628810836807489,6,2.7039502260881907,0.038259374808998513,1.5427812632380122,0.72967121765015108,5.6464871193960278,8.1638529618222524,11.169447072428792,13.088086075057475,9.471622320654367,10.423118004479939,10.168275219423997,13.053577949755274,10.398964673639968,11.771900876698309,10.462139371005708,19.171691422690291,22.868336194727796,22.595812391070403,21.999179682893459,16.232653642542914,16.332877467898982,2.2280691624453755,1.3394428645730492,0,0.02744476473111683,0,1
91,1.2229773968889861,2.376812113023048,3.68923424340929,0.78139709294449022,3.8343153907716756,3.9544978356468872,4.3207780260722837,5.2150260643003081,10.004094387356263,6.5704749985096296,9.2124894680325191,9.6261030893436406,9.5693889879569376,7.9399505027940691,18.48982908966606,10.269146427616898,9.280621892741344,9.4398119163013092,17.061533673682348,12.19004549093232,15.619228699799089,13.380576603376284,12.134252289485056,18.048947530958522,1.4939201318924575,3.0436022942200034,0,0.026856703325130515,0,1
92,0.9902022150502392,1.9061539278379214,2.9840324100355353,0.20012676497360793,5.0165627464337623,3.8656333603432476,5.0633530676424829,4.1534829361864478,11.685657197578854,4.889309603863107,8.3755793988270142,8.0652155746328731,8.6387324979453215,6.6434771499530365,19.862275871685469,11.033127763400676,9.2273433209340663,8.4983879566234126,13.342390864643246,9.5408056904990648,14.738041538142006,10.480544847025016,10.859320486969029,19.220348914658285,1.267182619611448,3.4910776637264855,0,0.026313212362679625,0,1
93,2,4,6,2.7789542049256863,0,1.3334156489230256,0.36415888935595458,5.2592088744997829,7.5939272194278953,10.963098070145406,14.553975342126662,8.5685254720194646,9.91975844865574,10.204888779370911,12.827036434427738,11.436344797435202,13.472493148779847,11.051174447082616,18.100178677273544,23.623974278005718,24.725379407149617,22.465852205210329,17.012860936343937,15.272057263777471,2.232665941462431,1.3119546881528663,0,0.026066418180715853,0,1
94,1.1244532641137426,2.2263949098259372,3.4532783362090513,0,4.1490502314643205,3.9032934763703215,4.697428638921183,4.6721556740858459,11.452628902541171,5.3334076410905427,8.1968058041953462,8.9013347068784849,9.1115891134981499,7.0439378545329605,20.180907955808717,10.131707092800177,8.4489416661763457,8.3947987864966791,14.13232257210632,9.5509434974494667,13.983712478306471,11.830911332952146,11.11257180724925,18.891971432121302,1.3802109445657811,3.2922308512498435,0,0.026040365865122692,0,1
95,1.9827444315488372,3.9236529147867292,5.9399382142484551,6.0500620497952209,0.094476838404338515,0,0.5880147351798759,3.4693093905222367,8.4113639422467745,13.8342862959435,14.05228153614933,6.47063708009909,11.286842696606685,9.1667267121458522,9.8234043329605587,12.456046913850139,16.581347695615325,11.98622118513601,20.509301268664217,29.098317869920233,27.799495383128619,24.218231686848426,16.617745541645618,16.25166668146769,2.3916189717480538,0.84505159750125913,0,0.025841229664850821,0,1
96,2,4,6,3.5853280350248506,0,0.52911522644395337,0.05366968845234317,5.4582756406633415,8.6551207196519471,13.118086362701426,12.535264625539458,9.6913597786011447,11.691777970884955,10.074891379027333,11.655103378388109,9.9810600591614769,11.538082138544478,10.961880043336848,19.820565192846001,26.059398586043034,23.698141836717472,24.681346327472919,16.753344789844217,16.360121989693575,2.2665952933831797,1.1734230215156822,0,0.025824910092066066,0,1
97,2,4,6,7.8204825282548409,0,0.16022286653000734,0,2.3569122566201193,6.6612602108244605,15.077265159792489,15.756196348291798,5.9477591243332721,13.142563137530491,10.628635531833178,2.7212267140718622,13.426218767424379,17.405703734827448,14.711965529202423,22.06391215331675,33.556894453408823,30.918970774013502,25.436942344721363,18.546815666948046,24.309350571311366,2.5947202285617221,0.6300455971370299,0,0.025741393513696548,0,1
98,1.6533838267552328,2.3653301575397006,4.9755598978546356,0.77958497015327199,1.7028817667422189,4.9086892171264349,5.6613259307934287,5.9530807839594821,7.6752423945333321,6.2463050034769605,11.741783310887733,9.9212679028971387,8.832787082556619,8.992700349629084,17.324309000005119,11.162966247036254,10.427402257920239,10.995167264706851,19.3076803682034,12.189329119818318,17.450231916352049,13.291899535733215,13.450514271648291,17.709355193060894,1.7538107616492598,2.5824854920926903,0,0.025680698921759112,0,1
99,0.43401127450150595,1.562764887874678,1.2703631706017888,1.0535377593833632,7.9041725780152197,3.2749864649332721,4.2959857822526555,2.9078170109284103,13.275248313953625,4.939964923754248,7.4469825668247118,6.9708669479851091,8.9876553823955891,5.8993888617175525,18.279819037756504,11.304471693069852,8.3143997406252783,8.3743779037695152,9.2943771858372628,9.8022700437888126,15.770271580072436,10.052571158394345,9.4955763294582116,22.642333153409464,0.93112961669372207,3.9255925766910194,0,0.02561414458460157,0,1
100,1.9863960148701412,4,5.9451313115906723,5.0704429819154395,0.059265937461655871,1.4313498864819305,0.18086241486295335,4.1894435642611665,7.2983171360335959,12.524909663764674,13.845355822842567,8.4027782094340893,11.777649838888308,10.16578769050653,9.7463834834215479,12.708601382721842,15.101484857172991,12.800778238419007,19.7389842151699,26.903136865899025,26.912782228974478,22.421601047031778,16.818974206928324,16.419192746867576,2.3545418351702789,0.97503542963397805,0,0.025336664514779762,0,1
101,1.9841846161877035,4,5.9052712998564187,3.8390288599831743,0.11782235561577734,0.34596718333761367,0,4.5411887203643362,8.5475728267868263,12.25943687714075,13.732863467865034,7.9537514428587412,10.976311240125552,9.8468814299374987,11.319925878991386,11.098821638768294,13.421713823042236,10.949811150637169,18.674775748127001,25.967404111663459,24.743677249840541,23.793913474260624,16.998755347757445,17.159319085218851,2.2734617594803472,1.1666429044242819,0,0.02525940630798695,0,1
102,1.283923068758962,2.3143882104437714,3.9212203760843365,0.48383877508721634,3.4319005910173823,3.9527090906860511,4.681437125572673,4.8037493782676597,10.336356373724636,5.8818195852998718,9.0739668953794492,9.1859443536314469,9.1837209975813323,7.8799934597282499,18.570813013486024,10.445555976441318,9.4925219520751103,9.3262518877420444,15.645330264782162,11.409402016485654,15.755073192173656,12.77733604644461,11.910162805053446,18.915229867961951,1.4962014415817613,3.0189393659682802,0,0.025185683482377187,0,1
103,1.2690004227807263,2.323245105559089,3.8637901956509317,0.19266423474084393,3.6120303639996876,4.0711538531043185,4.2270810048287357,4.8352281908477632,10.804977335387928,5.5063616406086195,9.4773595848750904,8.8425840157038458,8.6555643890869778,7.6275996566680426,19.133210497413685,10.796676760396284,8.9402691898363589,8.8739672857311582,13.244889425593607,10.723987487555052,16.021820489207901,11.969589429637519,11.463926287233758,18.677115724591989,1.4713507081548212,3.0783454800765879,0,0.024880153403475991,0,1
104,1.7549016043532368,2.3884693775664241,5.303360389887489,0.045438915463937801,1.1116107786467686,4.1037061023001158,5.4554032874094904,5.5984215799723414,8.9777419082262355,6.1163282657392495,11.715971072863553,8.7711910270097508,7.9100960786894428,8.3990836763612133,18.005138929660379,10.66556855107696,9.7707786301634894,9.4976120821772838,17.166954614229319,11.290594777316477,16.645953400089613,13.110418084245019,12.539798862787086,19.364538532223897,1.7621378893549089,2.5572932587562627,0,0.024672831333636295,0,1
105,0.90514574127216563,2.1815974931256066,2.7358889952620191,0.14901429416653289,5.4451766395119137,3.9719383490282043,4.0494975232968295,4.7367888749685791,10.961782433262385,5.2778277715449002,9.6331019959483406,8.7635551617753027,8.7226572218935434,7.4216113542203965,19.118274036937343,11.478649860573613,8.7175329311204361,9.3924196272913392,11.224510352667279,10.412375984679235,16.996685868265317,11.887898305103256,11.678032761410076,18.407497224028806,1.2513120095981431,3.5077552952990798,0,0.024433182258933733,0,1
106,0.72142936601628294,1.8850928002864544,2.1496774842015256,0.41722390320471359,6.4499638317930241,3.3202485251462157,4.1123372126623545,3.9835519783649316,12.140484052539612,5.4680250588835024,8.1126182925100743,8.0727194393744064,8.9503642887502668,6.7385109557656167,18.926511474397987,10.353097149684649,8.5755041844426128,8.4099201258243852,11.956722130066279,10.756048997259938,15.689658337956656,11.85918949957971,10.831706564743515,20.454559287391881,1.1154198277248581,3.7111624050075709,0,0.023888517089635672,0,1
107,0.4077411003527302,1.7850779439010434,1.281590928735532,0.041289909003469183,7.9102439848852999,4.0489480834878204,3.1134316677846794,3.8114299792640938,13.511414825623465,4.1706909553997837,5.8029563083043838,9.1778005058686087,9.6966138479746249,6.2702389976884474,21.011146069198325,10.860471030091588,6.6370875136691678,7.7881794899154553,7.5112963018647854,7.8871377997644592,13.78312134806087,9.8628004148277917,9.26361670946876,18.563086129018266,0.87848812932976417,3.9786150046957909,0,0.023581518173705442,0,1
108,1.9127634051280404,4,5.791471897926229,8,0.33559386731850155,0.69269227847104731,0,1.9199081651898608,6.7623636528517697,14.179404939154354,15.61078092003161,5.652451911786577,12.795974244673921,10.006788798358921,3.781825493246449,15.243214707059852,18.405121390007359,14.883578305619297,19.865554068467343,32.238727208160647,31.878403805063414,23.52506676769865,17.342701195615735,21.175416763060856,2.5507838234639211,0.67481952892880726,0,0.023284087815937125,0,1
109,2,4,6,5.1478327041987662,0,0.29522251539036098,0.038529726777392304,4.3419149097335472,8.1076541739255976,13.485033065293726,12.550084428267199,8.7061715156883999,12.784926493425571,10.042893288913687,10.194227226999814,11.70002042164961,14.246536376631699,11.648207750379539,21.327653199073289,28.147738553052349,24.686770633312264,24.418772959652294,16.848535421322133,15.879761788754662,2.3578022399364427,0.9355657491320527,0,0.023196656488475135,0,1
110,1.5723017542180466,2.4310001114730038,4.7640267313036979,0.83783501676677719,2.0456595945787774,4.3406381675577377,5.1610735663776808,5.6275998144728847,8.9473940036107376,6.5443661540889231,10.540372580858971,9.7756429284960671,9.2289428257820294,8.6002573812892695,17.689330216025208,10.562401675920636,9.5012016648474162,10.004640563131524,17.999442352470684,12.205177792384507,16.286238927132015,13.721077210013128,12.755514927578842,18.503754142272445,1.7279313284604798,2.6463362969616386,0,0.023064362884154237,0,1
111,1.878390102051122,3.4105697128062542,5.7028304393981895,1.870994421748589,0.49279737847077459,3.7745510705348235,2.2251775216647633,5.3147550773101448,7.7754618954952841,8.2715239107478595,13.558352863195044,8.8762655753607422,9.314318442483227,9.1720093355329073,15.528089317356203,12.821167138603476,12.303802346212665,11.126768905486628,16.147429997458342,17.456664633244827,21.804667820698267,16.680407842292386,14.841799106161082,15.270635317025059,2.103369658031085,1.8280789394130994,0,0.023026961060096125,0,1
112,0.86783561290926381,2.0831651598557408,2.6551221342985656,1.0087553262160867,5.5532256312312072,3.7766992900976613,4.3281594775234034,3.7619369227468402,11.480215039245637,5.5002223248401219,8.9242991952574791,7.8757069003419549,9.3448740635111687,6.7697524066114614,18.381885067201157,12.0906895204732,9.4681468801167643,9.3045014440386762,11.77657868624549,10.881978035530334,16.523500101425597,11.362288528679796,10.958906118274937,19.392553997398782,1.2843341318250818,3.4633939662835092,0,0.022761209447709048,0,1
113,0.31707557864777614,1.5377207136800028,0.952511531233456,0.032161708859537577,8.3466478230919989,2.7878808445098691,4.4277397170599473,3.0922556677928834,14.48784470558145,4.2788055149093847,5.4120455566717043,7.213887556697367,8.6799297987765343,4.9588589495614066,22.293629221713221,9.8549989779145868,8.5151902486621882,6.7429915322038605,10.668432271545358,7.8308198046894537,12.542682926382833,10.372290657557999,8.9570519040248104,19.313839949799664,0.76484024338202705,4.0649854372244674,0,0.021599875782979922,0,1
114,0.29270278188190996,1.4921694118504996,0.83204357963942122,0.57255027080008314,8.6911024753075257,3.073589527731913,4.6396064498950285,3.2083289619775357,13.860117706366326,4.3772514973897625,7.0879507499926673,7.0907231500523977,8.4760439127619485,5.6923175018865484,19.647659015431714,11.180664515070465,7.5060036309153126,7.9450889349363614,7.8171156938631352,8.1328589710831203,15.104641053588448,9.1615597668132462,8.8306458316122391,22.132233289099922,0.77134411064738051,4.0430221558523005,0,0.020960450538000188,0,1
115,1.9771576239452242,2.7697853928219991,5.9721545704861168,1.1964170524208295,0,2.2844128011563063,5.6087836802173747,5.3831163913600948,8.5998461609819383,7.9996210657419891,13.173813355002125,7.6074135719785705,7.9157551383093097,8.7740135520015023,16.352682797092111,10.435520386592835,11.876237640541548,9.8835187289751048,20.221823815756142,15.447416368968002,18.678239954110371,16.663418982458339,14.161615026227858,19.441670445164128,2.0186791051542547,2.0070788167765961,0,0.020826421236532378,0,1
116,1.9227938816969443,3.1783850061361294,5.7840963545007247,1.8921035246676283,0.36686865156273557,3.2641759659838208,3.1087771041244858,5.4542979983172026,8.3859135038843338,8.4131531534347452,12.411209462768182,9.2504356377625143,9.5866531080767796,9.1430914517480524,15.656603040791166,11.776013511521304,11.500023167080645,10.753921359767199,17.539416346485183,17.420085720063529,20.415499404294451,16.997571144785603,14.830932389147703,16.038284461125617,2.0964488093260032,1.8556297714361536,0,0.020817637211617647,0,1
