parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_4900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,0.65287929179645576,1.4828627820280091,1.9696484658393982,0.011634735395420176,6.7139272405541837,3.6629255728123074,4.2582713110955037,3.7653493697692078,13.49694977058795,3.8241745410549486,6.1475350782707885,8.4056671684862145,8.5702483115030059,6.0594975810726055,21.31109292484237,9.8354254910314296,7.3481009825050485,7.6139785510766549,9.3829114824739985,7.4134562294797961,13.658599878077382,9.4266337705778085,9.3530551966664266,20.116517214693683,0.98529840974251104,3.879618636926903,0,0.032472805593649491,0,1
60,2,4,6,6.6672414906621666,0,0.20109422462536297,0,2.6104674715830236,8.0639048961233772,13.801390740634451,14.235201353288087,6.5785758685474764,12.618753684933312,9.8628120401401862,6.4722310435796153,13.391690728740587,16.372781682918259,13.288199805020339,18.246144084426675,30.932483360724017,29.629137870836509,24.273139745916023,17.51512783161353,19.4835714099782,2.4351886983652618,0.70096705381829483,0,0.032413270400733003,0,1
61,0.50816246651407182,1.0810234959251148,1.5309934643104699,0.95987446607551286,7.4421674419111916,2.9003291143669854,4.9624838273216216,2.7522253553725267,14.458355270953787,4.4053922860755712,5.6072255891262728,7.1644926878181474,8.5484601114935295,5.427444617924075,20.112112842462196,9.7928634963506251,7.8939419651390157,7.502496341267511,8.9858553062804525,8.3326137432390261,14.406033922461532,9.5273448749995335,8.2023237580100439,22.436376091149281,0.89712952704928972,3.95831761709562,0,0.032214925376681774,0,1
62,0,0.68421244347190058,0,0.58308595832044929,10,2.3605575245739594,4.4457416165788439,2.1576566199645009,16.299991630554807,3.6667541232437455,3.9798042809330068,6.6413049198653153,8.1848195276266758,4.5200203058617845,21.132878344457634,9.0671672514575405,6.5050955300575284,6.3348068471529251,6.0355630576314736,6.4047471969400824,13.051137863393681,8.3628831414687301,6.4447283906858184,24.087911832503753,0.42790820889554287,4.2182728015028568,0,0.032166890315292164,0,1
63,1.4694350264218288,2.252595035323925,4.413327155529557,0.92226482914822405,2.6431919887515454,4.0535811103432451,5.1025799992055942,4.8117906569277196,9.791151885139147,6.2004662459908078,10.228240712118453,8.6543240491107998,8.7363514311229729,7.7949724524748829,17.839846189063838,10.961492604938146,10.234897280518197,9.9653470526557246,16.092858950495589,12.06158442302498,17.372573660673066,12.60400180615304,11.972084824974159,18.982425875147502,1.656825800165509,2.8210167825710597,0,0.03188074240365095,0,1
64,1.3589222645716765,2.3597894808735189,4.0775821720545666,0.8983146236243259,3.2014537850983462,4.3575486856931178,4.3255380866701394,4.9462457780510913,9.8988182252299826,5.8845874350093288,9.7052700391970426,9.3798839185864136,9.2451645906933333,8.2028743676043572,17.933026850882158,10.642045573431385,9.6501201951869362,9.6862314479028147,14.994487102154764,12.615559643086659,17.051562795957164,12.603801755567051,12.824576566239532,18.552020152753432,1.6047143628090283,2.9164059119435071,0,0.031403105725653968,0,1
65,2,4,6,3.7528913403980728,0,0.27817074214666077,0,4.9363119252861463,8.4362522517084066,12.235761449861023,13.584110290358332,8.883023302662826,10.971766703108839,10.452769960755395,11.141969087967691,10.519809627753764,12.70445271740186,10.948998725856004,17.542963550886267,26.359937696494072,25.278848236263798,24.193936865569324,17.078252204656163,17.065800224838377,2.2667538834299257,1.1379504643356515,0,0.031349565567714829,0,1
66,1.9947049992432746,1.8843989785073862,5.9824306867229744,0.30167904119550271,0.030570665320798551,4.0388449853952988,7.830942043417962,5.5337343905009853,8.538548484047169,6.3871424844137916,12.554301741341389,8.1235674211293851,7.7898325605453982,8.3982128609537483,16.548813783108216,10.979212346447333,9.8724598518918789,9.9856738640927691,19.938327715087727,11.475834234602154,16.105491443183116,12.932369131656484,12.995780113211136,21.574955845900394,1.8421502341002598,2.3958566922055704,0,0.031122261928509223,0,1
67,1.2636655174205167,2.2811241797931556,3.8111989033010638,1.139696546895274,3.6437788857946138,3.5896590671918114,3.9748552175912413,4.4801512670704247,10.639344077869747,6.2043144823978986,9.4853052762035954,8.6302244614408981,9.0201137953921489,7.7222530735198296,17.884459927999039,10.727515618542997,9.8066441024553868,9.3731861379441934,14.381628465000167,12.599875212899882,17.183850527481475,13.164228026211623,11.999613703835333,19.03350543872638,1.5310540661760434,2.9789180147287979,0,0.030742786657525868,0,1
68,1.966284967740147,4,5.912960889309943,2.4347863468576278,0.13978316573181543,2.4026718784263479,0,5.5333898299337561,7.9133369896504373,9.8001238656038048,13.268067605720994,9.6795083823935038,10.159048907430909,10.069131106847468,14.003389502273222,11.227393104482731,12.129409547375367,11.239390549670349,16.263993477373315,21.426990995308202,23.730692167269673,20.034960894021758,16.192691274492539,15.259550685930204,2.1970018042140032,1.4045019033439767,0,0.030649055436880124,0,1
69,1.1381457846796608,2.1060929290625587,3.4378023920169709,0.97879469987024204,4.2669311107786196,3.89753572155165,4.2074631754376517,4.397028110214956,10.807745185120122,5.6583041877090618,9.2767933428016107,8.5949315401785107,8.774985027006263,7.440963428993661,18.587278116838174,10.926174449167338,9.8008377058755887,9.5093832856321256,13.202331402568436,11.562473513420086,17.402228712428137,12.117284594351412,11.603569332588474,18.608817670271101,1.4220122364740333,3.1794266982459618,0,0.030644860081835378,0,1
70,0.75067764631916056,1.7077655946259516,2.2573849374784474,0.32442057118035655,6.2414386888361557,2.8997949983370583,4.3321506628013662,3.8177577165971734,13.050105314661161,4.8993277296882258,7.3641166129701174,7.9095204286036331,8.2264295617454692,6.3458103103936301,20.004738207233991,9.7997356315846922,8.0377211285391823,7.9471106209412889,10.508732315499254,9.105497036727856,15.211738653010551,11.111303606836117,9.5474059761439669,20.771877540693875,1.0941639139863621,3.723199442261675,0,0.030451196252292582,0,1
71,1.9781840539361348,4,5.9455795575346579,6.1539821429445407,0.087159009190390213,1.0633477152590656,0,3.0220502660700701,7.570530122266236,12.992202204360323,14.434719990998428,6.8656847087940793,11.908593611447243,9.687145002824364,8.1102453694351446,13.86023050027525,16.825185648063936,13.419164899049465,18.477172403003888,29.037111546362944,29.430305657208841,22.918101980818673,16.922531372562865,17.184986847218621,2.4009220762672117,0.80381906436459882,0,0.030371382336617694,0,1
72,0.3436558829651094,1.174365109497516,1.0260784535899097,1.1688996493884738,8.2921184423284533,2.7357166673484725,4.7013828192385985,2.795225071552951,14.136551930778086,4.7063009401212739,6.4106560766554814,6.6870197203407375,8.1662282294014261,5.3013694954082577,20.038717918796443,10.387977737709081,8.58038229892143,7.679700073344299,9.6844313694580446,8.4475417902366718,15.059319603481375,9.6987803946211155,7.9571474960983899,21.624694818233372,0.81713932860791494,4.0247675481726741,0,0.030182885319655621,0,1
73,2,4,6,7.05111703024793,0,0,0,2.4001647170680793,8.186158650167771,14.38622314061398,14.312768121503327,6.3491727955884869,12.591410765000756,9.8780293866627371,5.8666085111889759,13.320363562500015,16.850320819079876,13.226168624386188,18.322233701104796,32.24768532925868,30.535640622847524,25.159685855716848,17.383374803940111,19.308897483540143,2.4754501641837012,0.6638646734993916,0,0.030040657276526092,0,1
74,1.9787629148134986,4,5.9354838571026436,6.4741366934388971,0.10846846615766292,0.51211744895187872,0,2.8179535213416544,7.9376113907879624,13.336211828066418,14.219878966228185,6.6628931131303863,12.11978774545884,9.7271863757068111,7.5050341848256554,13.534960631361315,16.562514936579408,12.924257558226135,18.802602044258197,29.77345538361801,28.883771169312993,23.61347507429381,17.047629727763422,18.137980565861351,2.4022078217119649,0.74192885639150163,0,0.029834304366097422,0,1
75,2,3.3515488444023802,6,0.98451659790777102,0,4.1513096916696668,2.8230060386473346,6.1463334408923389,7.3159801703905298,7.7147681572782627,12.983457969303903,10.04986761965427,9.1203187655570837,9.5239765134954784,16.406421703374704,11.443384336321493,11.301745132379175,11.16814582438996,18.025626552424974,15.929949958232081,20.44944659299658,15.937119429084001,14.742565135282952,15.354106413508523,2.0876377229722141,1.8390510713384982,0,0.029826525886659655,0,1
76,2,2.4517403944830178,6,0.24241609330246527,0,4.6505622346958706,6.6594627361757315,6.611620770365727,7.0428390856453102,6.7885171957764801,12.845064331614095,9.7487712517067688,8.1680735964704354,9.0866458507490435,17.897267282800552,10.856969417143228,10.810102850211539,10.495880088686258,22.336048748762217,12.325281787146684,16.597047774030599,13.671753116051477,14.002027026850318,16.71262021369737,1.9169799185216376,2.2259903411673903,0,0.029635223288354894,0,1
77,1.9696400095965605,2.0319023838262993,5.9422321576142796,0.38372143050602625,0.093546742796199789,5.0795129739479998,7.3992982716844811,5.9228471341056981,7.7946012608201487,6.1026396013543822,11.799036200642734,9.5793133458157005,8.5331409505460964,8.760728293308178,17.661426416486908,11.201463047839638,10.419172730650217,10.545224186705026,20.153408013393548,11.544199206357522,16.348814967917797,12.59262299303235,13.281250364236854,18.119328585076744,1.8560416437228311,2.3610966869477741,0,0.029565874746438944,0,1
78,1.5330818711608105,2.6139567262903949,4.6144553745013139,0.63638066963596351,2.3070629891571772,4.1842408555508275,4.5507777600521866,5.5351509297846251,9.1475810948192198,6.324136145785511,10.970121422590701,9.2724766051326935,8.4727065045905441,8.2744608602904783,18.508437826889349,10.841563204666185,10.259541414671478,9.9951721130035711,16.632751391643772,12.197107464035952,17.606787293857675,13.308610092486195,12.686162672266919,17.095472136646368,1.7115273485537621,2.6711091020598432,0,0.029012060146440824,0,1
79,1.4093196438290219,2.462187718776665,4.2585578395716865,0.40128924132128962,2.8966620919444037,4.1577454093707802,4.7051353914534895,5.3472960506423295,9.4552203626822973,5.8292699881756107,10.718139251675503,9.1850696608277396,8.3594330620095665,8.171286343489184,18.360520180164698,10.756302809039887,9.6652255657672583,9.9280287667750891,15.599371631956746,11.316041054948428,17.194736848241803,12.676046198187235,12.422454705937927,18.560879367209591,1.6170588421934162,2.8970953862046858,0,0.028924984754532763,0,1
80,1.0263198885026228,1.8533172415352084,3.0973010329534065,0.61923911699728595,4.8369038226199619,3.7283249061605499,4.8097580764424128,4.439273090253006,11.328192486808527,5.1030591235953224,8.7383823555443438,8.598844787624051,8.5366116284883713,7.2677717349412445,19.291930053143741,10.425307532580621,8.9039544587419499,8.7772893728204817,12.998151731227706,10.145429519335723,15.700770514006919,11.559831090035443,11.177241650909682,19.428110516507616,1.3063444597077227,3.4132866839119953,0,0.028628937327602209,0,1
81,1.2988535951292834,2.2549767306425084,3.9164743227183347,1.1059825746674767,3.4635400876990725,4.2439446044263818,4.5756949094842918,4.6988874002037377,9.7471131773584325,6.1456789025340477,10.175468488294499,8.837069098224454,8.9167690325504836,7.8473911711641371,17.790362405417746,11.275713206679601,10.450985861143931,10.246058951552303,14.994066294687372,12.401230111012975,18.195533816072086,12.592298487324701,12.171531693802391,18.297216820920866,1.5386082229562226,2.9458814649775285,0,0.028517098233974691,0,1
82,2,3.82590637240892,6,2.2790803236114949,0,2.032139319656221,1.3034814971842794,6.0377605929738447,7.4570170854591638,10.173020905804789,13.99049383573665,9.7424957858053816,9.8691836380080762,10.484095503317958,13.592354527830544,10.680010065739792,11.69438543994489,10.985198834492431,18.394723977384128,21.505876245587409,22.82200992572859,20.790995599077437,16.566906367584995,16.289223471238998,2.1930507991906643,1.4552674249262527,0,0.028400476496784753,0,1
83,0.18470271709876721,1.1412619855335004,0.54777092022481177,0.71111077671738032,9.0897198172031608,2.0389470563728578,3.7864022440715619,2.8338835414712071,15.282402958617068,4.3240350391595035,5.4117923516464508,6.8031203665481979,7.8844847623050072,4.9770965654145636,21.295985689631863,9.4941904177961565,7.3776541896120253,6.6232725648188087,7.729964945073025,7.4092972640738157,13.974036497731582,9.7182245325542524,7.2333952313863685,21.651512103812465,0.6527637848367811,4.1225268208343255,0,0.028198137921467813,0,1
84,0.70832788991769857,1.7042561205773035,2.1518134485479394,0.46219605231028232,6.4089313827747789,3.8910717345180688,3.4996505871308883,3.6450538113113011,12.756220168563326,4.3261620577695012,6.9573761684239068,8.4583507846934527,8.8631121101748445,6.4608914848074832,20.130000700563127,10.569511552078614,8.4227095972624753,8.4390143303705916,9.2225507524403767,9.226836439247025,15.761537329479475,10.194069588747599,10.039440508003008,19.360698338083999,1.0813457213333646,3.7421386648520474,0,0.028075941829783443,0,1
85,2,4,6,6.9274138430721139,0,0.38125571139370151,0,2.3083745915793767,7.6256029872184437,14.178462685447791,14.69273675560841,5.9547002886720026,12.257017120222896,9.4991647375596031,5.8537500683591075,14.027159616866156,17.625603487821909,13.849540807844724,19.52172768608764,31.2703469624973,30.851275691623005,23.773219305185911,16.624087335384456,19.384431610234049,2.4660018231064949,0.67927776510735183,0,0.027726189253130883,0,1
86,1.1474442999414216,1.6247695027488773,3.4585569895242725,0.60327654190226632,4.23404974653522,3.6371479965220233,6.1303073110788713,4.3946052541920535,11.260466939630126,5.6165394282153684,8.7751854851750188,8.3629614356482804,8.5387219248003383,7.1532405515378787,18.743018938528305,10.259426495899726,8.9553058684123954,8.9707175291902725,14.429093436698103,10.312524868672583,15.588463171867089,11.811874768017086,10.75727852429606,20.477454534102645,1.3407284281685707,3.3515781706846424,0,0.02756343922897363,0,1
87,1.5303931956928563,2.5090513540128851,4.6208697541538672,0.63435295944501013,2.2921163306612811,4.3224975148707383,4.0392683991787628,5.005025196353551,9.6842104389786403,5.8712881862421025,10.283640012278497,9.2491014858207059,8.821032857616208,8.014691659859059,18.514400421886958,11.18837820716722,10.199519079244265,10.112827003350837,14.225481098414601,12.133905422268855,18.150913247190239,12.741142354945792,12.613773028792494,17.096205298110338,1.7050931141834473,2.7105140409336665,0,0.027535874987712334,0,1
88,0.3084282462632314,1.4794275363790175,0.9180865883743512,0.16335902894142701,8.4733668408098683,2.5658445322832573,3.5927801750034889,3.6190230707081286,14.263651300486325,4.1870575489317954,6.3434806601624141,7.5249501597805777,7.6798987234570539,5.6619983450408409,21.354222795919085,9.2555491836211541,7.1711391572695753,7.0293884534603306,8.7974186567273414,7.2107638289284637,14.017744819090746,9.9021722398242726,8.194153690724292,21.379935231985161,0.75169381306452809,4.061581705869191,0,0.027204906397357991,0,1
89,0.53166946266772208,1.4790017506418729,1.5761485947051455,0.24732189108384423,7.3779980014733111,2.6377586440375382,4.2325451543929908,3.9196153579627233,13.603865987779759,4.6505691863040148,6.7359619392873959,7.9644778210939258,8.0921502595065036,6.1909382855463377,20.783099777812794,9.165797255956301,7.4094573968283175,7.1681648818708936,10.354597733076032,8.4773149094903637,14.02907532606776,10.871846643276591,9.1413788968240208,20.833432173597995,0.91090129013149301,3.9338511256349462,0,0.027173130042585914,0,1
90,1.9752211576587533,3.2432408836064495,5.9564246454581822,1.0790545089278667,0.068254873017532983,4.1402309552802441,3.0982490902563606,6.079599203605162,7.5291617838402427,7.4665018237279934,12.92303031426982,9.8120949520120391,8.878611110970354,9.3896413545448407,16.761574913464479,11.390662634064997,11.257122599867666,10.944155190134154,17.847517062161504,15.333427356846379,20.05773442299791,15.549367179054462,14.609382580418755,15.621719163835779,2.076430710280277,1.8890828208487505,0,0.027018911441381965,0,1
91,1.0055833365192957,1.9682488937559579,3.0142603472828915,0,4.9764301002750768,3.2887158541003596,4.1043765491225441,4.9113817261995143,11.883965592272155,4.6623090090367576,8.6520177649204069,8.6022384110504984,7.7397302362766025,6.938203265386603,20.820924770896422,9.7417873641534811,7.7778266977843744,8.1495758637777254,12.004424300947566,8.2054538550055831,14.757814757698235,11.14258208644188,10.41240491215253,19.471989185392022,1.2744412451079712,3.4934032285203358,0,0.026941137971177684,0,1
92,1.66769810041587,2.2680623750062519,5.0349957145176267,0.72131415601287707,1.6015786784344299,4.6726458311808177,5.8615242880677227,5.4846713402769645,8.7984041009832712,6.2776119229103164,10.639085783040246,9.7186804037115024,9.1273629016362534,8.6139406329272781,17.868610276800371,10.696200288029571,10.229552081909851,10.208655266101808,17.532848248020663,12.776676184457724,17.12822159905587,13.29811633172868,13.37217153818918,17.693129347849762,1.7454286859715742,2.5991787873378294,0,0.026886998736933378,0,1
93,1.0727395315124726,1.9992808551960206,3.223722936721205,0.12528126277148838,4.6256223160486245,3.653183693557311,4.5010078988378561,4.6933267184567367,11.66625498163123,5.0894762350454261,8.040601956569974,9.0280176381075083,8.6307377605194411,7.1741309597634322,20.102299965351243,9.8611721727202983,8.2909754823813842,8.4085052159576072,13.09795001950484,9.6364491492204731,14.814052179653968,11.814762435920416,10.799519118270343,18.904268544274167,1.3188336350494418,3.3962439162920588,0,0.026601985540527211,0,1
94,0,0.1634148455539651,0,0,10,1.822472821094274,6.0159667775097239,1.9412942921067713,17.392428466144999,2.9500292148889393,3.5026166022006948,5.6722123499106649,7.5986292056736362,3.7576212372447162,22.123727263606995,9.1790239389558508,5.5229069036706386,5.4965741819076266,6.0921799878448457,3.6987468567439672,10.420708459913186,7.4436262489904896,5.3443292725256022,25.868660191743828,0.30552081751740517,4.2729210055829023,0,0.02630380793561702,0,1
95,2,3.4161752579879225,6,1.0214421128270441,0,4.0071473695473383,2.3649248241383076,5.8152487790104299,7.5767155815464706,7.392187441181326,13.318157871070374,9.5580000352506076,9.089017507277223,9.4778702669328911,16.046687806762083,12.037172790670791,11.294531256188392,11.323018698298794,16.413835812446717,15.737028542695144,20.832264624411508,15.92277922018485,15.10171877930345,16.241525322258951,2.0968194275659435,1.8118174748927776,0,0.026246848878651065,0,1
96,1.9868952619568589,2.4230916218336094,6,0.5007591397722122,0,4.2424709622438659,6.4401284368917358,5.812661894312841,8.2263057611016759,6.660937267762141,11.789350004041424,9.4642304060882925,8.8583076837673982,8.876269504886432,17.521393416217396,11.077151077543162,10.469562496719373,10.550042383502204,19.150338285111424,12.75641126368483,17.047718525128214,14.477752005361738,13.91011721457431,17.802704724774451,1.9246728246496054,2.2011259812844983,0,0.026211644660537499,0,1
97,1.3153385782585623,1.9921187439483741,3.965012697039886,0.30688606136469843,3.3908731904048466,3.4551581371901436,5.1491646562998117,4.5932746686228949,11.111974500825044,5.4121879647918743,9.5017856301249051,8.2517165017257561,8.221362585473539,7.2432306812608571,18.93553871179159,10.481689740778103,8.8756965525800542,9.1658044310474036,13.537037740738263,9.9818417475168228,16.094746384673194,12.009175862103174,11.200218001426645,20.373600702476885,1.46051575747145,3.1140595442062042,0,0.026132684850776636,0,1
98,1.4783609938905398,2.1373280993794941,4.4476176828665128,1.2395017206906014,2.5897524420609579,4.0691104822004105,5.7507830628261125,4.8324534924201918,9.5313977663509402,6.4115404255129871,10.594629586947626,8.5609387819415783,8.6586760291053171,7.8976740996832415,17.500090851243524,11.24783714638667,10.463252351238413,10.093408523576263,16.874570784667025,12.202954456736856,17.420716932291626,12.802047298342739,11.94056986738947,18.899221649048837,1.6715484140161134,2.8000643862778238,0,0.02558561952320202,0,1
99,2,3.9840720187279164,6,6.5258318508730557,0,0.87067243518684323,0,2.3712047859760319,8.2799591917560704,13.223705997088109,14.003874308390625,6.2909698433424284,12.195775656410994,9.4737131860390278,6.8425864476625078,13.511015574107038,16.58163329030916,13.332771658176362,17.112717448327292,30.161930319530519,30.144192038407482,22.732770346678162,16.85759168464789,19.64521202947769,2.4144583706221638,0.71535891985749456,0,0.025565431834394924,0,1
100,1.5291327872593488,2.4439763614816372,4.5976300588208208,0.60282985879876716,2.3356061667892178,4.2084883861514344,4.4016251936930741,5.1406907594324682,9.7363800712562867,5.9434871056837659,10.124662796210156,9.3980221617646542,8.9555601641475331,8.1821542213577612,18.351321757524364,10.736010391497876,9.6949841371307119,9.8462428597265035,14.999222175946201,12.146266018293,17.279623120996131,12.935113531529954,12.784589579118492,17.856660714951023,1.6894101079112867,2.7370723985233063,0,0.025476716647564894,0,1
101,1.1483174336185071,1.863855584122001,3.4613352126152241,0.76019920125834339,4.2287989998327449,3.9261018249496362,4.9976652934764783,4.4755888082270685,10.877696671834999,5.5472041580572879,8.8494661274869681,8.7701266667906417,8.9184641940803004,7.4438748794290248,18.485387461456892,10.539482207676437,9.1295388559421173,9.1452877950996694,14.376080282572547,10.918314003281822,15.856857493604252,11.882212072251711,11.252389411982398,19.675101813453313,1.3818130711542658,3.2657422739075099,0,0.025409306595992307,0,1
102,1.5567331230312491,2.0957160288401795,4.7069585508208682,0.86092017415782751,2.1480743790185373,4.003810507159935,5.1389304874911099,4.5516821290704605,10.278967137225596,5.9236679093573548,9.5376331304798576,8.8389111875827915,9.207093795739496,7.7462300410043401,17.88319887541703,11.031613615209157,9.7322497267651098,9.7139244718837432,14.994640997507631,11.94962367053558,16.716884681533852,12.609189759122705,12.153840746171699,19.013161428086569,1.6839975037811465,2.7705141828384261,0,0.024861821416542612,0,1
103,0.99048167303683288,1.6666388113322772,2.9747978415979324,0.28168897947213628,5.0421656646680075,2.9105924839524966,5.1212836417577225,4.5746014136975282,11.772743792233317,5.2906575019417978,9.2497910870718147,7.9071577971138254,7.7843391963224846,7.1225334912669611,18.92972942186989,9.8656707703466857,8.0378704532925678,8.1546092066130118,13.278239457172685,9.6180743823544983,15.018506115731984,11.861275489636164,10.641267525756971,21.707383807734129,1.2412971155119421,3.5425727700282064,0,0.024810057505890541,0,1
104,0,1.0385534420855373,0,0.39177800569378068,10,2.3772363416336537,3.9420916022429724,2.8966792375528545,15.719814271482299,3.7564954432262692,4.4339086890869508,7.2759421670037456,8.0694772772771817,4.9998288260975174,21.901479785662968,8.9070611253783127,6.5894882034319844,6.0827808946704094,7.1177745559093264,6.7759681175642061,12.75566898441428,9.0653067289387543,7.2047497921372301,21.950278899955435,0.47240828413922142,4.2012803319318213,0,0.024723274725194627,0,1
105,0.33859322479284526,1.3101430629317841,1.0315605355601742,0.51818355980842179,8.2797812469831626,2.6310196254180953,3.6232271982274664,2.9532695161304354,14.912662943201385,4.1053084998410645,4.7172582010692921,7.8000179554043028,8.9060206806102329,5.4031895368637741,21.405174087961267,9.5175531881422497,7.359076488550488,7.0735434162065296,8.0365896927453342,7.8870484803136875,13.563453649521179,9.8241112235205446,8.2756013503750996,20.607693977064137,0.7713351165326362,4.0383450236828438,0,0.024712158510915152,0,1
106,1.6653747219244805,2.1402159172923358,5.0260319377741487,1.0997250754397223,1.6208220821695156,4.1778633651795314,5.89467862397861,4.9643095109548945,8.8177403408618051,6.4752087570033678,11.657231408868816,8.3832354453874558,8.7179041433449509,8.2116370203475313,16.489911667900522,11.857441568374846,10.531034439310146,10.543758262075306,18.016693073903209,12.299647045583349,17.341694082653042,13.00817025539091,12.687703117516476,19.8679529498175,1.7583479051939312,2.5902213286848581,0,0.024171584086288014,0,1
107,0,0.79775837376147196,0,0.73559116062482044,10,2.2884139422128902,5.0482239768677504,2.4761216941102182,15.567761898456835,4.124289801127575,4.6913476748305385,6.6702530485110403,8.1909595240328006,4.860040519877951,20.731174203456089,9.1345628938922161,7.1104049601482,6.6006883430009005,8.2772998660972288,7.2198717960084746,13.140471346383377,9.0287314890963781,7.0807400506728335,23.69430919720136,0.46252775753386943,4.2080119093751147,0,0.024161992893493901,0,1
108,0.3357536571479996,1.3341838981978393,1.0373177576961954,0.69025903187129012,8.2609391406946511,2.9312321788560589,4.1768851330744612,2.7339788858009562,14.802367000184079,4.1461065721774277,4.9324862694119078,7.5400868716593417,8.8126679274255295,5.3726418582451183,20.760582924810134,9.6326733213031428,7.5821693706548769,7.4432701851155283,7.8967400556788814,7.9995012232561997,14.179145843846566,9.5307127214715575,8.2747403914530366,21.837057892535565,0.79425658520223119,4.0286307103130259,0,0.023813780191294473,0,1
109,1.1845091810296491,2.0827377464082897,3.5595267963024719,0.48014460166902295,4.0665475298232705,4.0789892105001515,4.3935216753689668,4.8179965327478342,10.653712393763451,5.2448793924650756,9.2687454841114345,8.9585819435975598,8.5352331195082556,7.4737872585849434,19.456937071251481,10.709886635741896,9.2339084929660373,9.2608192431823415,13.619839911233463,10.251280792914654,16.303673366481721,11.619485281256507,11.445530701537367,18.204301488725022,1.4101128492475343,3.2073340682715075,0,0.023028152843932864,0,1
110,0.59660907612916703,1.6464169907217063,1.7860073063351429,0.49630531616797369,7.0241719354645324,3.4854004679594359,3.8587156461753089,3.80176280183582,13.06711375402363,4.302920530244343,6.8988505283154433,7.9618021893043531,8.2087012927599865,6.1223021633900583,20.516856847869199,10.043349681303544,7.9331926270883226,7.6812488383324098,10.905848406654316,8.0731634059818482,14.17192380611357,9.5187586159946722,9.0758163559383931,20.520535935157756,1.0044988216753747,3.8412065759439384,0,0.022426367761426941,0,1
111,0.71979720024124394,1.8477564487045177,2.1769481721821857,1.0993536121056935,6.3717636381835652,3.0211036577769517,3.7392646579190529,3.497293389295828,12.824655425915745,5.0889085237492129,7.3687351772160161,7.7090178664553699,8.6322099063319211,6.2880057474624262,19.551329972172521,10.619009551138786,8.9406289492636155,8.4134595591853145,10.984147317216179,9.8004721210317278,15.808477878397834,10.998731991091047,9.5782779040894486,20.041217758346175,1.1622250368404203,3.6427927666896593,0,0.022181374670254141,0,1
112,1.1678965898980092,1.639461938621849,3.5367527453676111,0.29248848708215253,4.0991915201689277,3.9704169131196836,5.6820372732772153,4.0690667891185752,11.767228754325767,4.8478203668441839,8.0389382363546016,8.3324288680275274,8.6446030882503067,6.8180318645241602,19.456178307294714,10.469741893029136,8.9251062186594599,8.917035623580972,12.615699781460737,9.5264080466479566,15.485093004809345,10.761278291337671,10.565036315959722,20.182455263456966,1.3398988387382977,3.3694196162892105,0,0.02168872768428199,0,1
113,2,3.1826181352678127,6,0.91891587518982831,0,4.0987250674315643,3.2951835604530721,6.0078855382139089,7.857167260942842,7.2276152563939187,12.507807147819696,9.9147838594899849,8.9751175771981586,9.3203415693379092,16.921259068197603,11.13843762617198,10.756836717405914,10.826771013701849,17.219067557280795,14.941514495110621,19.637254777975144,15.252679794362917,14.665084738620141,16.14241352385762,2.0691912623687805,1.9090808559994585,0,0.020886395060135433,0,1
114,2,3.7242960757651176,6,1.443083012002438,0,3.5605278322617195,1.3452927908787431,6.0510401276419303,7.2718966425331191,8.4533762544611371,13.554041605370834,10.22600518499042,9.8141932616290095,10.081997376116838,15.356745091515398,11.757366050069878,11.501260486895305,11.598968805453653,16.264039031740399,18.358385390559036,22.298976329882795,18.103418164366275,16.285115064941603,14.733884194167134,2.1440560959482124,1.6321437850724974,0,0.019851886430156306,0,1
115,0.89414364699482873,1.7552104427811053,2.6890213660183391,0.73075011339567852,5.5161437135500595,3.6451186713384898,4.0707484062016324,4.1981202908849022,11.988132967637512,4.946971972490001,7.9228655304475382,8.5217082127588597,8.6157800169541794,6.8420637935344937,19.757379043650847,10.354018280651381,8.6328315163925229,8.454023852333604,11.875899038403377,9.8464795246034189,15.565248036936655,10.960467886702702,10.418556862515228,19.125116001796449,1.2197507005407109,3.5473583548957865,0,0.019437927927424346,0,1
116,0,0.71160374343899446,0,0.1685524680724606,10,1.4398492689053497,4.8819800891669489,2.4952445164645205,16.939078497752085,3.6048596038278675,4.067759823814816,6.3105987982214096,7.5059099967934619,4.4347773457702839,21.916159795892934,8.1070167532039044,5.6252854583543339,5.3152762695724265,5.964391554480807,5.8416807021598318,11.909293715831774,8.7328126607659229,6.4541609878099671,24.901174348672669,0.39889722387606663,4.2305814659752095,0,0.018692763953945882,0,1
117,0.94602935497598928,1.8269228466383414,2.8479191621111157,0.55903573081613034,5.2481934192176203,3.8228249879258982,4.2551103127391965,3.9754264446239107,12.065853008066144,4.8460936186426036,7.9275051238673502,8.4110658441930237,8.7389230503777906,6.8008150540903918,19.519653783139773,10.514712171773525,8.6928340241840001,8.7697525074170439,11.013146821405137,9.8465171535324654,16.03583666301277,10.845747221305375,10.66658677849278,19.729322524352014,1.2486103693228323,3.5024792575414558,0,0.018038604018722499,0,1
