parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

initial_population
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,0.12881280158802097,1.8262340309300067,1.7363178453368542,4.0826217962086648,4.0598566771324531,11.57497682178079,7.3749539379077964,2.7839659446530871,6.5940238839898342,7.0992382545324073,8.8501011625088388,23.002494334908988,25.404360786206368,26.376592064553442,21.168633985613617,0.91591321188853192,13.88987447939043,33.51998058977663,31.429180358294619,26.390377683013938,10.901392779950323,22.22422630220095,31.165792939262356,29.263600428045322,1.5769647260639195,4.0595817752634957,2,0.31059203639391436,0,1
58,1.2566782617286654,3.5811316683686547,5.3887775743375235,5.0585167788250187,6.4334547127081532,10.512014242589649,11.306360126636791,9.0819413010411481,13.894052372352302,9.1668080496501272,6.4288491078212058,17.16380889036115,10.202467442103845,3.7603237943855916,22.779961749170514,22.274591872276385,15.159375412588366,2.0518066918289799,35.022374595686045,26.899937366112589,8.9563768819303604,21.818044252121641,0.15882485059394374,41.849649776651987,2.7588172965622304,2.3471580757054689,2,0.26855155625630051,0,1
59,1.1371084356251739,2.4257670941404528,5.4016377190459446,7.1465307103620193,6.0037983343646673,9.4082978622240496,11.036712327459808,15.692140345190321,12.358137243497954,18.398944554127961,1.5267112076553886,12.754999733658167,15.186595447297558,10.825710962694643,7.8378110179905649,14.378099095456951,18.618109283355292,30.453232415796041,31.000219771980955,10.450568265994535,41.246334681800242,40.834536072069334,15.440929882594128,33.818985606270701,2.7030239013634749,2.4410531369817763,2,0.1037988919989325,0,1
60,1.6780920889330326,1.4660488494003561,5.5339025426045545,6.4861209049633199,8.7935701506161887,1.8022059046551511,12.022662932219554,12.786051504283938,11.007721781927222,16.938138292137072,17.82398634716256,2.7066727402002346,10.688177378368314,24.746258630968761,28.700506578595974,15.173362423736741,9.1090000220745058,30.140957658102963,36.007712592216748,7.6939699347059811,4.4179333500994966,4.2357996609782589,20.097209625366062,5.2781142083596082,2.6861531576238615,2.4766981985284735,2,0.070306411675241459,0,1
61,0.71667947731260395,0.56783772033782876,4.7088634379102876,2.9797239882424917,0.6184168739107575,8.6883817807337334,4.8962111741712091,7.820807484104491,12.726571554667606,10.856931658179576,5.4953916976700263,18.067724129042048,11.107528579911282,26.350209853315331,29.025512465690035,1.0302592126613652,16.271727336821506,2.9284884398881776,16.029998713304497,6.0208761763072776,23.392334964526381,29.233601185789713,43.671337163985676,16.174688987305338,1.7194828416768799,3.6897192886645067,2,0.21489437563269459,0,1
62,0.58091505502915886,0.38082991593344112,3.8795667444496695,4.3722017898235794,8.8892353069016536,8.3880444789864406,10.91492775900714,7.4819935354990514,6.3221288490201584,6.0194639517238873,11.924302125627596,17.510385522626418,12.896647926413287,0.27982658883067929,17.748135654463479,26.144093381078108,25.527913815531669,6.8885603473272798,13.470601795850785,20.107441604213612,23.114355434358281,26.726515724064633,19.918919300267831,42.094926413457543,1.7191774733666749,3.8126711795937993,2,0.14262786901114605,0,1
63,0.18340331967448978,1.2742014203010401,0.87707899066821682,4.9661931306700939,9.4984481391915487,7.9315358897824293,7.0030927260155185,5.5170257832428149,9.0696680292502716,12.643990148546937,8.7248702036911787,22.190589489981466,21.985322672447488,14.864135047801746,25.215417180382868,3.1239247099666452,25.222558000364202,6.8913213434992295,15.279202151957655,8.2238364177892809,13.365156609450752,3.0141793308614062,16.244792325586577,46.358820422495313,1.4283420277970775,4.1164864390702594,3,0.26685799594902654,0,1
64,1.5925167251354955,0.40390782318776097,0.2639413752403349,1.3325996364569823,5.2658284532786759,5.5012557125016581,1.2650076791407505,3.1991195811578836,14.781665402173617,4.5626610687932452,13.050947613184317,2.0790469967748741,24.112618196691201,19.641009543501852,12.375517287640461,26.611712777467861,17.406037543973984,34.742290563845366,23.976726364959717,5.3526658112695422,16.440236543700927,41.628603615937891,45.945095190362672,7.2211524786809935,1.3893316083070726,4.1738781536387739,3,inf,0,1
65,1.8046218295224761,3.2692787918345956,3.8756254299689843,3.2451568872237875,2.4508718802662264,8.1877822892195837,9.8969327171129109,1.0988680728960585,8.6276870206609324,11.303130486540063,17.189773877667022,22.768795682647951,6.2043283854391396,26.837652602019592,11.252951538070105,8.1212170177387222,8.0814401455741169,16.317832798620401,4.4046710550098602,17.281864162604439,2.351307919255142,24.686484993400168,30.707877054988803,5.6146199726471409,2.6008781262294765,2.6853785690045475,3,0.4131527146299917,0,1
66,1.3941252557294481,0.29517025575296257,4.1492750005435566,7.8602698747681741,1.4174353033079226,1.1318801200459643,13.06753170148702,11.010137240432876,15.194651273241941,17.204170655613215,20.02121479020823,23.524800297205534,19.710404983328875,16.0734872606461,16.896939177171085,11.826433078668632,12.226935109809709,33.203111006274291,19.674967314437406,20.838501929620076,20.626888653157867,20.792797594819209,43.111867838982533,15.458095874763202,2.3411685394697312,2.9963184053155696,3,0.32986839549531111,0,1
67,0.47053665356489122,3.2604002299652328,3.2633834223884954,1.5300821609497259,5.8883993625359823,0.57764154657357702,0.22222171694848913,0.79537624277246621,7.1894752476884145,11.538079282821165,19.08538400521708,18.867893691976139,6.6222714329583301,2.3031374382008658,4.7326798942269486,6.7037721934083541,14.191014983584218,12.516840599153831,26.595593152766092,27.900379836436674,3.1384035068333413,1.6046669030948095,36.312392709481941,43.225370269619567,1.8517474420115934,3.617856948896506,3,0.19905522455015018,0,1
68,1.6761329624785848,0.11127265852376662,0.60175319198688837,6.8203290196659214,7.0285207195601345,5.7773885611171512,5.5197265849744648,14.18841421562432,8.0499888982913888,6.6449233813804991,12.682032594836272,5.6062968920300342,19.233237815027948,15.223300845299701,21.943119315713989,19.272934916125806,33.823943596572136,7.9800069422127224,29.440119350799442,36.064341975535285,9.0452580576827071,26.210979092181869,16.620842436836515,43.934511399195344,1.8836606947704861,3.5960677284140168,3,0.20700890568963543,0,1
69,1.7738409197544631,3.5473676983821107,3.0912999634982783,2.136700406093575,8.8034347012938312,5.9757996898935426,4.6681496999369365,14.315145738457696,3.6806948381433275,16.39209315325806,18.454432731349925,12.547104807103457,4.2103853875511197,26.571356447163758,1.7834722742295854,28.367983489720977,19.527703570167887,13.638488158210151,24.354399909956346,5.1122801213329687,17.081520698888752,15.68204388534688,6.9531777534776653,41.110707042829311,2.473277451336017,2.9348003036138004,3,0.38908540005385156,0,1
70,0.91909056157876035,3.8452690299115799,2.0051113243593583,3.7766674049478377,1.0539125026580791,6.0369109185377052,12.399658053143405,8.5500373907740812,5.066581782932686,7.091693733539933,19.718165473268439,5.7957392775202097,0.62098642111827984,27.04035054364963,12.899036899627282,11.081232365566096,19.620299525827292,4.5549417013036733,36.101645676100077,12.54443321935004,40.018907225842682,9.6093023461553226,11.440209199196918,41.462486384146217,2.1793884880741858,3.2100629004158465,3,0.15918736476531586,0,1
71,1.0168204009705748,3.5004407583678656,1.5071998504041928,5.1851212837369589,1.6472275549727236,4.2317303396836161,11.077599940485795,0.68349353274253433,11.407028100332594,15.283261008261068,17.948124346591271,10.882412796496135,18.501752215743434,4.5226548745503896,18.520768753478922,27.883682249841844,29.990853649898899,15.468287847133942,10.401984209934387,33.931859598087158,10.62303608715677,3.7236761091924575,20.364257675675201,24.720996840690134,2.1950339961382572,3.1302318019161062,3,0.25503835123265034,0,1
72,1.7359754942608479,3.8890720061877624,1.1964679794788293,0.88228519145790607,4.8712588220991035,6.7445991744592781,0.0082474190534051039,9.0420012746112732,2.4079182775110675,5.797740885126478,21.579684661885967,21.299833495216724,24.520371451423923,1.6278472314796082,17.999610902491781,2.2619266374028961,12.067778038394037,26.008134930020518,2.9080356767723363,17.192646422551384,15.922866288709807,18.300910691341823,28.479334266189696,30.855874476765571,2.0509541214467322,3.2130273878978093,3,0.29365399414166948,0,1
73,1.587378922195241,0.7060926306296903,0.55887049872246897,7.2588523209467386,6.5058165872823945,11.43040796751494,5.5298084513797807,1.8938965185075791,12.445302462102728,1.2012615865967642,8.0823654933828681,10.583634947940304,13.652461000547726,20.321913258285786,15.404745379602156,24.424088458354163,24.461500496361513,21.565596428226538,35.83773286735925,3.4617445663245294,10.49067440296445,13.428870437874512,43.352284433947005,29.706237489009339,1.9922750626536723,3.4551864756268231,3,0.36607223449226589,0,1
74,0.53733571149674431,2.6910522677056092,2.2655636268784747,1.058320853600935,0.77728311884984747,8.4456298378825263,7.0308763141470152,13.402418881424747,11.752613490605805,0.86327810865543708,3.4576914084507129,22.165470928936369,16.516899564944847,16.276053615012213,6.2822032149106617,0.85430234815622674,31.85284382241904,16.522846811777807,34.528401772981617,0.1351059571792825,24.678844018055536,32.628374317990747,18.910112502338876,23.063744135237744,1.6601257876366096,3.9487343375001256,3,0.26580607011793855,0,1
75,0.055912002700487927,2.6802694057120191,3.7578671540883639,0.3709872238080123,6.2772971286247925,7.8651449130340225,3.5839786538529879,10.461557717187191,6.4003949920673708,18.90000235598896,6.0660285121138875,21.647830061510099,15.168216000524966,19.50584087261884,29.962009028899523,31.022930993566664,2.7086736944405803,9.7250718503564961,0.59950833934763925,32.110039766702755,39.156672659541954,23.727436499069093,31.514973715537636,9.0530169247770136,1.6586497401248192,4.067712702511046,3,0.27791728234451574,0,1
76,1.596300560062617,1.8668635479038489,5.6936327400357607,5.5115469146696885,7.287077203899698,4.9795143366862487,2.6918972672658543,10.685403194416221,8.601919191798439,17.502762853742947,18.469909063392254,13.977525783614244,1.9102056869299664,18.243139583145329,19.20014019585534,22.964843955473409,13.06179304038089,22.278420583996468,14.267503394711532,32.783693921706515,14.692154259202663,19.702001494386586,25.40640982970946,16.413540827890522,2.7373138600757398,2.5908423555713433,3,inf,0,1
77,1.1425470502521815,1.301857441123569,0.62460071909520742,5.093413762582105,6.770587852276563,7.0799602116116933,5.6423171778764942,15.476230113527762,3.6258194349691664,10.099771800330899,6.0813070411563359,19.878957147826831,6.3319905216632186,1.331947811025981,4.2334638324746381,2.6303550005016056,11.408745550489593,15.170631521668874,26.801574839681969,5.1753783123225219,32.798797020378984,11.508610226868823,5.6317476168374743,47.04203785017657,1.7361822271853762,3.7379843432634212,3,0.3511689044234379,0,1
78,0.026028978938344879,0.2594879412564044,0.055914370197623547,7.7768296868240148,1.4883964936772069,7.1963064553303333,5.7656609359459878,11.805568271742679,11.457725197528346,18.418944261748194,14.831781705273521,5.4820257780418888,11.340983110103636,14.309282081552908,29.15160071368004,0.081893548002492142,2.204532729209828,30.474452684062783,35.92820745841879,30.640123365990469,27.348699513753335,35.863880940100238,0.1056543389042104,12.137855397691599,1.4053449280964569,4.2560211859192361,4,0.080767725336488336,0,1
79,0.80472173685555937,0.8127744881433947,2.4386340551259291,0.90349605758396923,6.6995533287943774,8.9649447649531488,1.7371639998041339,2.9036304340529004,17.269294618275929,5.8713391582869567,8.0353993121789493,3.0466435376248309,16.348466123530031,3.3025145624101597,0.7463039592746451,13.774107781138268,3.101278703893342,21.749889825366104,20.536266767611679,28.844344412817463,40.652142879144989,42.217774284150785,0.9023992005738376,27.780869640758354,1.4184077544127633,4.1793507503032927,4,0.34914733976411477,0,1
80,1.1902001341064032,0.74255822118620174,0.18754058074364893,1.8367011342411406,6.829916369791702,5.8851376622911795,7.6211766138848773,10.904752673544323,17.900608648597373,6.8558729725061625,5.2518568203256004,11.498397904381605,25.187986032350814,25.774345702631781,4.8249395483742985,27.086349655978776,14.72399871311805,16.046811385139875,23.144703217292196,9.8089725255869826,22.781833745291816,38.554239551961963,23.424614211123284,27.091847684203977,1.3898228484003943,4.2644150646151626,4,inf,0,1
81,0.43017939431288299,3.8325603938051374,5.9868104630610297,4.3983224647459735,7.4738206575618324,8.8326775182140995,4.1986818506000763,13.73978703599113,6.1595146564930996,15.86625619088097,10.426930557441031,6.1654444740820322,2.4864224050223158,2.9605582571953915,7.8877619788068003,12.686511712326181,25.176254366329939,11.445517593927754,18.831053405153774,34.218072487706593,41.642168170306206,2.0907898908807923,4.6017671660587238,10.834841645175986,2.6059501688088522,2.7789092623066205,4,inf,0,1
82,1.3418640254428948,0.34502617779560751,5.9487034144855526,6.2360015053346611,9.9436479595133243,7.8442770672134898,0.52399116168595872,11.505429763814961,12.38608982207562,12.176261777106506,2.3366482802317012,6.7364349961449461,20.18158028571192,24.924656519980928,15.317979209096872,22.902653887236671,2.6444817080509337,22.150952348876345,31.836546972191428,27.840215765149296,23.312492810665628,37.892344226957768,34.284789548421195,12.698367004079376,2.4915305625778297,3.0018088035853534,4,0.5206744478211901,0,1
83,1.041373132523981,3.7373134975663489,0.7418577575075751,5.4143051923206231,2.5210803052972248,5.4130800678266198,10.370972915187936,6.0824132671457836,11.889775512829795,11.832749200404569,6.378201552989994,14.744392651608173,13.635287041240225,2.0488826629989387,26.599119349583596,27.541063965741511,28.058600437207271,5.6420014445614939,37.398449613538006,27.852111177545659,23.547187278007979,8.0484702924688794,43.151914725333015,34.640208432808315,2.2084854328726391,3.1907090793956647,4,0.30371413274762604,0,1
84,1.5755955775522337,0.20170905148075727,5.6637805985416119,4.2691317307336281,1.3355377825414547,0.80458046101872727,5.7118486428235338,15.402948414518498,5.0082694933545735,13.999288812417415,13.914154690656925,21.409476665083744,1.8271186550740524,15.647785159967738,20.256575980768261,31.07512910689886,23.375360859457544,1.9322942833298447,37.899166746620665,35.521688399595021,15.424601894237426,18.674200905117665,8.9108193998103644,10.480105156808603,2.2993032493150718,3.177803379884669,4,0.35990526771448439,0,1
85,1.9138324274158491,0.4065879788577848,5.4446716489141691,0.91289936499983826,0.16185828085472559,6.6793496506559871,11.134508524103166,4.7044557865999348,2.5531818956898649,6.901252884284049,21.568904213521023,15.151880989189642,6.6793023466968044,23.299574578191159,27.658504418918795,11.630471819913451,11.949815100669937,23.870416751487785,30.081951699617925,11.998246215241647,10.030296861332245,33.893505431626892,6.1001496064803042,10.49019211439405,2.0752835743203537,3.3553312964165967,4,0.32307880312398701,0,1
86,0.45078095199900348,2.5870156569985423,5.5268014749747323,1.6037980904001283,8.7985310472010863,5.5896924413047255,10.149721694869791,4.8459411367722014,8.8021314179878605,4.0734865703974199,1.9495577046311259,3.9765513698226238,13.077909846768348,22.052268207305119,27.108056010989063,7.0247708524834502,25.096452921773487,9.2809041610319607,21.43993232008728,5.2971853661293844,15.627682302037735,3.6456403214699011,23.263406158468197,33.331528916214467,2.0390025682485309,3.4636203216428694,4,0.35160969433156292,0,1
87,0.00809061866827019,2.8068491650707386,2.034005178261463,2.6413887028954481,6.4400535451438943,10.609167085076804,1.9747198446853116,14.302014663855354,13.090251537512714,8.7980940421442924,20.512988151733307,19.555363411112417,9.5486823014696434,2.6067496487926833,12.42458445582994,24.485050952944817,6.7394510048367051,22.548758057197563,12.714311407903427,34.124877755100187,37.192060539365897,7.9816427813539681,21.979240453762763,10.026170876058639,1.724948031598394,4.1277576282885837,4,0.44387980341012023,0,1
88,0.91395581470871068,1.4450988494126302,4.8960450325752873,0.36649215153192499,3.8782778913224192,5.5022781408302501,10.300249649846684,14.554191173398696,4.9932983865089078,16.355367779865716,14.438948911178908,0.27072761930430023,19.119196070760722,16.897850128401728,20.400574389041861,18.686713226636684,19.499713286662441,12.996628946643394,36.43059634907538,39.477712556299394,16.259687956558476,36.791920257933739,45.178548637500647,28.0969433052475,1.8637884537622138,3.7984809583699537,4,0.29935419635301241,0,1
89,0.61005235968621907,1.9668708767286698,2.4692824551547323,2.5429219769774081,4.8828232010471169,0.75258696821894455,1.5861526682837688,15.181390133498219,13.533942920996237,2.0281305215671139,12.868630654579203,21.780802862986882,16.725647550867922,18.607197000111693,6.7501116686280769,2.6063203861449376,3.0935910979452865,0.13837740262388101,36.382252077661967,2.5916962916066804,32.127188055171317,24.013212571262297,22.991301505402845,4.2023097913171075,1.7486833404198434,3.9233980607553032,4,0.33582565738090869,0,1
90,1.1040869921781795,0.44456563628240248,5.1011286166902572,2.1159183270295085,9.5274672097563098,1.8279185306190024,9.4782511968370624,5.3773854141822053,11.341214029859696,4.6671338719987183,0.13482081501970999,18.079766507790502,24.007619447737277,27.211681770889278,17.926710127616683,22.089303448356787,29.732937086847404,26.775591000248493,6.3107219489681379,29.677451428429439,17.054233673894093,32.070558895746018,39.929843188906275,25.971866591560921,1.9673835675541336,3.745849122002606,4,0.36949406833347398,0,1
91,0.021255880132754847,0.3406395053702686,2.5724927017389025,4.69971784472434,8.595517706721429,7.3751129167229577,7.4538611976173863,13.383178826921949,13.393102491437755,6.5573465586452269,5.383228968087117,15.709103732500424,15.828352424987367,1.9058974336686116,11.597958906073989,17.164292123211489,30.358630363467327,33.815926283304485,8.2878071049182207,22.473276193285912,5.6344480463446223,31.187961196671257,7.0478171754939254,0.12223370259067029,1.4779017287199931,4.2566715444432921,5,inf,0,1
92,0.99350539576491659,0.048315250996849413,2.824896104522197,2.128343769536333,6.9415955776689087,6.5094122748471257,11.016753994353849,9.2075139203758756,12.588726354560402,16.737244094402005,11.647994615478067,22.835144879082659,8.125610861622226,21.014672114468798,15.550624779875601,2.5353540397955854,10.213326845996768,22.493812812898355,24.598112549052406,2.8730050054076193,16.662305537409967,2.5437074106186088,23.533475397327397,8.8536295725596155,1.5959460964705832,4.1870100401868537,5,0.501001723528403,0,1
93,1.9995382367210897,2.2949276234962732,3.8343538449842258,3.9175968750816401,8.8937474836582719,10.494123192911811,11.869059727074367,10.363581677020704,10.540415862748306,5.631655791358031,21.816388092379363,19.191868634521803,13.042541969072769,21.624829323218453,3.7284012179177219,29.472571576882576,1.5244440261139858,8.2297731420124265,32.014481347444864,12.22286456293379,20.341505322165066,28.602357859538131,6.6213709263259579,14.678315526120938,2.6563709757951441,2.8618998705451597,5,inf,0,1
94,1.6974186540895841,3.4161488475901471,0.68577847180894214,2.9848678531604103,2.7137292820461285,5.8792741359617438,4.3367352013086649,14.309709022204821,9.4827078356514658,19.622774283505898,17.714580210451473,20.321333420811083,20.619677335870747,25.517245279701157,17.4148057150678,22.103646596404236,22.749812279400849,33.148456526735494,14.581908469246672,7.7473846820140064,3.238864959360074,33.287026378668195,25.947005190281043,46.321226407968517,2.2145578925768854,3.3083171207372501,5,0.24518034522759785,0,1
95,1.0452713766287285,1.4795090507019,3.2011918172690379,6.8349341945581585,8.8126044423766849,11.561386343073558,8.4745730742561793,11.954198480469241,14.09689836585752,5.0042167981266736,18.776646260598252,22.699937184026375,14.072695207752956,26.000199535093937,15.575967746661467,7.6846432343121318,13.120934393613691,11.197192979281938,18.522887105458654,34.810246591743592,12.197353774779147,32.530386997721259,45.815376385227729,24.655677886806117,2.3511536230756471,3.2905565571815854,5,0.69496896316986989,0,1
96,1.4584926899346597,0.43374818172975499,4.3823064538221548,3.6769228025495919,8.7915437194478656,8.0905493911625932,0.80630756868243703,2.4979927861897813,11.18279784453923,11.454863833301223,3.9778463538738347,2.7636747010242564,22.477782657974451,7.8675551565477484,28.764585753465841,25.925409435960447,1.2273973770089004,14.417501905835199,0.11822676763009758,7.1879721042382076,19.408883817760891,5.61963955050871,0.93325306242768946,2.1680173669016578,2.0821613104380501,3.4501698423793501,5,0.38423986557034961,0,1
97,0.52103743431379468,2.5237824054723359,1.4046330021786209,7.8308428964275141,1.1719511475021829,5.9685858200058037,12.767548136385468,4.1400390639123597,12.563661728085245,13.653454262599006,20.626060729115235,9.4590972259389385,7.0869031592832092,7.0663290124878015,10.047001105468238,25.678928597770543,21.367007023872954,14.348642929072014,7.6414174818386611,26.098881279149822,2.4010732960050247,24.073758248354306,15.179050192855968,28.837455049958958,2.1207964717887853,3.3598890466162219,5,0.21404941933507382,0,1
98,0.23898094766204028,2.0991975321714103,0.50173803188749633,7.3348906760641102,9.1044837986389826,3.5871613312481339,8.1814477352616439,9.0545924568674057,11.05088973239393,19.130713176665495,5.7415375935297286,5.5443701187135188,13.869660815377882,26.598267743269346,14.791787809420377,17.299216273532654,26.026493645202933,1.6324461054271717,5.318712575180502,31.69614317375132,1.2516571333801791,38.857520758595413,24.876256823436471,21.503048782841951,1.8819974660149466,3.8723908828336722,5,0.30325223044310279,0,1
99,0.89009899898449407,0.71788699592103322,4.7537967815174511,1.0274324267142609,4.1898238055233739,8.0669004689139339,11.13247970084497,14.760826357634455,11.406630099499344,15.780587097743803,6.7806663491733818,2.3397738799219763,22.882145350855897,25.440017891400913,17.740725251450602,27.730496117749915,22.333148816680229,31.761480382404784,9.1014338654171354,37.172621965170848,24.054696109534451,5.2662592089020244,28.5765123067345,16.397609432465984,1.8340350796915503,3.9793884660634329,5,0.46830166389349359,0,1
100,0.35841721385605929,2.601743241388693,5.479728090840192,0.41124041491127022,7.341914372105566,3.9374122690767521,12.706808794870462,1.3518790532758638,0.9994238174947585,10.518150559814401,20.625202955395956,23.279540031718966,6.0932535144821216,23.825597290323373,19.707955879543217,20.65352253624869,29.08217288607586,33.518061842948555,16.647530482128364,2.108527697455417,22.994740162585352,8.8931288423188448,39.252247117303199,34.624466886237549,1.9947370306123955,3.7466188748891369,5,0.47256767476820521,0,1
101,0.10444417191622127,1.6740416587534546,0.84643378755499366,3.7768582375794333,3.3229962664728534,9.8252249930412319,11.284731629865215,9.2665848089554252,13.359365925030879,17.854028415418036,18.400124311325257,12.635746728883937,13.484855440896506,20.020477094769159,13.004327725630226,16.895378044223378,15.517022771672291,30.914314940225314,31.987556892225211,16.733307147003433,17.536188315164768,0.1086136412737517,0.93231510172973819,8.375172268013003,1.5621121620814757,4.3793641125884104,6,inf,0,1
102,0.50654854846880371,3.4808506383223996,0.83778752916234889,0.14456765598152091,6.8971394712676268,10.452933310551147,4.9771159060257721,6.3487857622293227,15.532410994733794,18.645143483388622,9.9166958150034201,23.399791432615018,18.146365166056018,21.101093525819159,17.333230651793397,4.3073968880980367,27.461767137029273,3.7680699527702841,12.749429024385353,22.574577218474055,26.148720163124796,20.15644188331505,37.391341291598536,11.916538803784171,1.6932641854090384,4.2332649807969611,6,1.2614601615535175,0,1
103,1.0932400423709265,0.72643771007982472,4.2050863473142162,6.2659255263669156,4.4023949342245832,9.9077088988787558,5.4770394588844349,14.856178673094313,0.91609381607262974,9.8057921617524411,19.20979648343306,20.4910302026686,20.704211817257097,14.132533162628786,24.622407524608221,15.561092027095683,28.822449385624374,27.031036806029782,16.250437711433324,5.0127693048410009,19.93547512322251,3.4820927480842281,40.85516320011277,2.5419506264603289,2.2697005715290528,3.3256722921286643,6,0.35485047669742614,0,1
104,0.89865236276976013,2.4302059979246895,3.2574136148540571,5.5365778262214818,7.6743306316345681,4.4645437389976959,5.0208874947503048,8.9624047287204416,17.611634132036031,9.3793185295533341,2.9349206867105471,23.242621880492802,4.9048331245543153,16.594401003215811,23.088624917606548,13.416158091826759,29.24848850157414,17.720453146101633,18.298324972373688,8.067343943141692,27.000146839227607,5.5029234955976642,36.097388509956616,15.421153765282105,2.3734468069653913,3.2931967727812617,6,inf,0,1
105,1.0369476021277224,2.7734810116488675,2.6305551469736681,1.7498551832860902,4.9090841885608265,11.86311154053768,12.632681584196094,13.946870381933749,15.811917777789617,9.9643758732697005,0.9632447982097857,3.2462849644163954,13.750632425773468,25.318456817689636,8.9445956055690647,10.920316058042566,13.297975534640891,21.690508697486166,9.2257648277700195,27.174346636234937,3.3801642149172562,6.6417623278836153,42.487662348882097,16.560453138567123,2.1035426008228635,3.7340426692098401,6,1.3489909358939445,0,1
106,1.0454732499714317,2.9472458500155976,0.99243667802002622,5.4964663925244883,4.2681084387329209,8.7426887608162005,10.588695465734903,6.3617804346569491,16.653601947497386,4.0702063569643219,0.17605964144303926,22.232417071097899,7.6573002143158115,4.674644594455077,0.72304876012013164,14.464051414650291,27.483517306738104,13.261566747230106,23.149865556742359,1.3939089790290458,14.892243820546692,3.4548786584191258,31.88651911500228,0.61020798801253184,2.1405462548547391,3.3668301422528,6,0.5807695746970083,0,1
107,1.9021677316702972,0.081386119573212609,4.1463760124744509,4.6232451788572373,3.66808507675879,6.4836927358691909,13.466663869714349,10.326520559912858,6.3121691212382434,12.262107634276752,17.936841862750807,1.8935681312906512,16.340114676570771,18.07323646441624,7.4821951842843406,4.6979543758741817,28.955557176124813,23.942714350263625,2.8468018749728703,13.570496134822349,35.823819283847968,15.47937957166849,9.942016106862134,17.962057931913655,2.3488183405001717,3.3568056251747036,7,0.65809915519402584,0,1
108,1.9395690929074973,2.2003641538905163,2.7318477160922834,2.6233799209743673,6.7638741948241794,10.90174302699743,4.9999793079577701,15.835555216748823,5.2834960551704828,4.779849569824222,8.9670834261322661,4.779021846432391,22.04833473763949,11.21686713809606,17.192002603746385,31.131534048707504,6.1739877622190757,26.066291395931088,27.287599743576433,17.480356391876409,6.4631017550211736,10.005339692835136,15.026542817725835,46.348829805733104,2.4076998232414901,3.3080993143209962,7,inf,0,1
109,1.259363621981074,2.2325613471949248,1.0333121620657795,5.5232023618607364,8.4369879614711536,1.9830570643161449,8.7141661193575146,15.276265245830858,2.7264485316870721,13.331910152796278,7.8831026305722265,20.542998226226707,5.3841169656090768,22.79474378623069,27.67702270516634,11.745271018139816,17.520883608507315,1.6240977577306213,0.45187058426088911,35.695499609509895,18.351340777434295,41.675120592377056,24.620632584784065,26.546323321597036,2.1776498390003951,3.507552437913378,7,inf,0,1
110,1.3050417988458092,1.3281536346774299,5.7211493607614328,1.3091724346470097,6.3215850545296339,9.9951694940226332,5.0266859229100529,6.0324948108932537,16.385242481771716,5.9978092987832383,17.63422526331523,18.165323974885521,16.345109580551924,7.8299272931711013,26.343681497392417,7.775809455914108,16.771424480881475,4.3597366591350113,7.2532813006626986,14.616431023662152,22.491928439249872,16.699105477159254,9.7414236381133712,41.909735865930706,2.1893105105672803,3.4329490933285065,7,0.72591302065384755,0,1
111,0.47082066745383871,2.0553551128331358,3.3164814967428167,6.6891188969939579,2.7898861361677776,5.1712039348320333,13.613703223615733,8.0820225270142849,13.421950972057735,1.0773236214464326,2.4564541025545932,19.373413533720587,20.570593364833293,12.448269979817702,28.701925178043108,29.827654134820932,14.804699296276599,3.3919388458766475,34.254910875944518,12.487324823476218,8.6956826211429732,12.927864831276922,31.203234803870288,36.402589565667903,2.2003292922398652,3.382429883472799,7,0.9171737985503281,0,1
112,1.0761183880563587,2.2598646417645543,3.4406122136471868,4.3490780289145601,6.6788615690425566,4.5793218966206473,13.677083579263796,3.9960436369629808,14.601519742270693,6.6100961720015272,4.7211626661494339,23.309139754923319,6.5579698891857525,27.311549893483441,14.384059223530526,0.85257168578767628,14.392454689339177,26.693173075516722,6.6827425086646537,13.678365240765043,35.439163861967444,29.288492583809081,23.814891071181215,29.14097711167857,2.3247338320643869,3.3674278088323408,7,0.77393686817450114,0,1
113,0.26242782288835453,0.64170954647409917,5.2204902869725771,7.8968131705499713,9.3884934496709622,4.5844266931472042,6.7514637344983868,10.718208045019979,14.63035886742149,18.360781394610008,1.9285112734401881,3.0843220531631212,19.122057392272733,26.960392165706935,17.013940681009966,30.310890440197742,29.135419916887869,25.325975389796337,6.8444255478314968,24.773367354720204,23.439298827562546,2.7504018739376779,20.199494973481158,41.278299137348149,2.2543865725643304,3.4183727911729136,8,1.9049672380599423,0,1
114,0.22445135665519805,1.4029695734969445,5.3860655620518489,4.6124346592552294,7.9208363788702787,4.7816115689140872,13.889623377842454,0.95627442409006447,2.364534978040151,0.17863468781629147,21.209500759977306,22.854754894724177,17.866899255510841,16.391321038303708,20.264133125973594,15.012425607367961,23.036302473692778,26.579026935776238,9.6446203561156683,39.221768567476261,17.671996396609121,29.19920772515723,13.979346586592548,13.357683256745977,2.2020194680932361,3.7204222885757883,8,inf,0,1
