parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_18300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,1.5230833521143892,2.2614444516203802,4.5698721760799499,0.67367646958871963,2.3835172889579002,3.9828525498846847,4.1304935954331743,5.2123487043593277,9.6694446174421582,5.7566241788975354,9.7522164081479179,9.6767344868934515,8.6246923011642522,7.9400706349411516,18.856512356031264,10.245831446401802,9.7185245318084856,9.6374257930705109,15.438776708898262,11.541632063097655,17.164616808995525,12.159408144086846,12.255314273840751,17.293951931340747,1.6698591045955173,2.7932118312235383,0,0.033200102410703203,0,1
60,2,2.5483630742897292,6,1.1230670404301457,0,3.1683661764221922,6.6950428372921493,5.6315760729707982,7.847442113575867,8.1542559841235072,12.978059095483022,8.7822255851365352,8.9861199541644403,9.1697115270712377,15.545541107545455,11.10012200068606,11.383620081756593,10.987075431865314,20.345974770351084,15.691157570240328,19.036099744931541,16.559440090868723,14.702354267290293,18.776279697437907,2.001117505614439,2.0746234553203826,0,0.032831221423763587,0,1
61,1.3579124047841198,1.8137174691575424,4.0758955880111509,0.47166095086655602,3.2067854294974998,3.6240482489807091,5.6760416547693717,4.8332986152929767,10.470441268162595,5.5766058224039883,8.9938063460908335,9.1589731600380109,8.5350792036963945,7.4485215452462894,19.004128970139821,9.8256189471120585,9.1929410397253992,9.1558519981846747,15.479246653022534,10.568509651608901,15.907245879360453,11.677261119560445,11.482697070049092,19.062815970642838,1.4650047992774506,3.0927942895521934,0,0.032723830254946282,0,1
62,0.93446474053231343,1.5423269922421419,2.8038820224150207,0.64097106034569318,5.3268508196433171,3.0101198270269052,2.8350852267303082,3.8837376796900296,12.550880032530763,4.7460502930078032,6.8856355141922148,8.700861335894519,8.5001021069134861,6.3550251574401555,20.010853177910391,9.4315399615468145,8.1638224875482095,8.0285932518279122,11.07720039464415,9.3431707687999932,15.436311205066847,10.013372281367069,9.7222541061309844,19.693100407631913,1.2086661979959916,3.5738583495814931,0,0.03266383320483731,0,1
63,0.79205501926211319,1.0158708761792328,2.3747746760237485,0.5576043235843956,6.0420766950464895,2.9793885386009022,4.5534057090666824,3.6098812381513117,12.895430639652945,4.4446895992425262,6.4468611856078279,8.4088412067053007,8.4639879094958985,6.0393885175571276,20.145398154500295,9.3914311112224329,8.0443535264409824,7.975358900684415,10.957478391151746,8.5755835769645525,14.891131225990533,9.3474119970860894,9.3329730367227555,20.617481787831,1.0295722434856236,3.8035367669659115,0,0.032645698523160613,0,1
64,0.48446006662862451,0.92277849273715362,1.4539971303181989,0.70692194588041657,7.5766355273698336,1.9602186740600569,2.6091065413373502,2.9957096333141791,14.56723631111945,4.4752280057659695,5.2098960075081813,7.7594200055680007,8.4539829523399277,5.3502149367737823,20.356581827532203,8.8358480281162866,7.0457950916811924,6.8020828440183658,8.8041145526092048,8.3695454056449279,14.050402713389545,9.3046152364330776,8.1028286493856783,21.913570649581754,0.82741434624239618,4.0091386588584772,0,0.032605988144127136,0,1
65,1.9831105076782203,4,5.9470393773769645,2.5378095577335955,0.088342801455958408,2.0147867814598088,0,5.5275687715579602,8.4590826936181092,9.4144098102830842,13.24950520108319,9.3764658422644622,9.2726879496892511,9.5750829314031893,14.868586233765075,10.944013070947394,11.610195613283338,10.619269538247259,14.715707939518516,20.099613800038398,23.730198145036876,19.069771167688288,15.134790194922363,15.181232894771025,2.1951834701764681,1.3561129775600782,0,0.032563055069825465,0,1
66,2,3.4215325302707535,6,1.3918421500795239,0,4.360252073047155,1.5652446751637132,5.5476665167687456,8.4031730074942956,6.7652548300244035,11.23326452573683,10.146256090481225,9.0359456228896189,8.8621839904715856,17.458390631444498,10.982244254358594,10.970399830597929,10.581374628588357,15.85375283248116,14.587377499043379,19.901114976555274,14.052941503176678,13.696687322982426,15.323399986833824,2.1011062055670453,1.7326647071257772,0,0.032495797051726255,0,1
67,2,3.5459931482626215,6,1.3331675571234529,0,3.8903183212594246,1.7544146877493039,5.8790420999838027,7.8096877242421794,7.6940306623093058,12.422922680307652,10.049828619276131,9.1016958639099119,9.3544672720234168,16.634486056282789,11.089642527367683,11.371262446351775,10.837201378309725,17.048511969192472,16.266844933840449,20.756616994215364,15.904044717468992,14.703431416275356,15.013266186177562,2.1152837206680433,1.7052368883125713,0,0.032204246028296829,0,1
68,1.657288803115829,2.2844958340327346,4.9708948822341252,0.38777323170973682,1.7152428014121015,4.1709465328704036,4.875298404114691,5.780204640156021,8.6826156755888473,6.1090584030684774,10.930482767650229,10.016868667087484,8.552945655267747,8.5187831434894239,18.581746539537804,10.528660088672387,10.095152364240409,10.13079184621612,16.660240585983178,12.201968164957647,17.800097701308225,13.072871062400957,13.195461509180969,16.333216959814546,1.7183110577777658,2.6640474396399707,0,0.032172493151443091,0,1
69,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.032151165667292425,0,1
70,1.9152983151064136,2.5551323175903766,5.7472737524687441,2.0583909996676351,0.42116879766390758,2.1356525329953064,6.590768871768498,5.1834252028335284,8.6331090605455945,9.0743480604817925,12.565968419739189,8.4163663688720707,9.4291121819902024,9.0768016415943737,14.672139498683485,10.727118191892915,11.37201316238875,10.540621057682996,19.438778961222383,17.768598168314526,19.803730603434925,18.025138891413899,14.630051593710613,19.1971478082544,2.0126601699411606,2.0262197769755486,0,0.031536539136699952,0,1
71,0.55460090126889194,1.1639772557632022,1.6622920256550133,0.70812396855804915,7.2295522793333431,2.5011760206117901,2.6654993174521571,3.1334829751995934,13.89566287034053,4.4621019142335561,5.5166352257003535,8.1433302418923663,8.5460648651425153,5.5778338427162506,20.231546182455581,9.0489516116133952,7.6436019787228444,7.3402922051800452,9.2786178210814896,8.760889411016775,14.878609211666769,9.055296304775144,8.5407388458110312,20.975527921567664,0.90522757490761152,3.9221320605121828,0,0.031337768248686379,0,1
72,1.9837771663512278,4,5.9498892301060398,4.281935788237198,0.083553579217543694,3.5471709467530141,0,3.4577122788058245,9.1631230123679792,8.8697511377783211,10.929785067396685,9.0178617657881439,10.975352463546118,8.8471505954233614,13.361118716598156,12.455921612291045,13.746343168931771,11.722056715675413,11.647132134343178,22.21674348110707,26.28193288113561,16.664799922150056,14.774450546992117,14.934444388388174,2.265529816493713,1.0525447793103653,0,0.03127141907304503,0,1
73,1.8734604691633876,2.4124630223923882,5.6224005532125361,0.80632034025695942,0.62927640050401512,4.1673311601795024,6.673686738183096,5.6753508461850561,8.0576250914922873,6.84875574609773,11.566950151520286,9.7490345389749677,8.9250008060307557,8.8347766356018322,17.253183647569351,10.812756160294207,10.957103785418036,10.751656766660272,18.771634147561166,13.681303898455718,18.368653477092089,14.075198340498142,13.875838336877596,17.093617652751185,1.8979969183622856,2.3217088818007228,0,0.03108327492277977,0,1
74,0.10717000109465649,0.3873639143098408,0.32013474876329051,0.40220792909007791,9.4664871455915787,1.6174856183439434,2.9340717848738507,2.4783221683683556,15.891343420818298,3.5374861689641794,3.6380479494402991,7.5653282428182003,8.1011769673246015,4.4631351603568676,21.560277645616829,8.1764508566300016,6.130700557380262,6.079985168724316,6.3024493456232182,6.3139135754265334,13.186665950378931,7.4059232609300354,6.6274682453555975,22.808809753461759,0.43243279539018897,4.2133362523471209,0,0.030832997881945205,0,1
75,1.2249635104145704,1.8336096161798554,3.6761737732854902,0.37082102877849699,3.8729882673669689,3.7266551414702471,4.1928071528589177,5.0274601181743357,10.491367680315175,5.1764524913314593,9.1541559638777592,9.3949042019931763,8.253710198794753,7.4309060444215005,19.685052484587629,10.089315630515634,8.9535828173800862,9.038036910826527,13.822601503918081,10.055576774796535,16.349375809700319,11.232819629479927,11.390361668926896,17.788375621905665,1.3898183925495324,3.2451975411634044,0,0.030665844597719906,0,1
76,1.9799669553092567,4,5.9375936955043622,1.8801016997237381,0.10416403025905807,3.1761925020323609,0,5.7311639401768604,8.1779498724812338,8.0781310611405903,12.425952453620344,10.294494245261861,8.944025152518277,9.3553473676956678,16.425762553750431,10.719316816759994,11.430711373967872,10.812306376361656,13.956069012236531,17.738054189128739,23.306190454510581,16.523100195951336,14.539336783493116,13.917471731602888,2.1618730322604636,1.4704928818280374,0,0.03062349462175689,0,1
77,1.3408798777599809,1.8607795828748179,4.0269153029064517,0.77208129292234862,3.2883354207537789,3.8153189907948399,4.7663392166800111,5.0246802382642866,9.8895612399164214,5.7453745966511098,9.7350477244792373,9.3787411310086153,8.5979545196962164,7.759792845922064,18.779847983898193,10.419299354643709,9.7352796962445147,9.5731511327508283,14.954304671232045,11.539200350141973,17.267866770429762,12.044438171417642,12.166474076579799,17.532322441080552,1.4806068281202933,3.0548762048121261,0,0.030579805057787353,0,1
78,1.0794200926301363,1.6765937425629776,3.2395691868119458,0.23796014710120766,4.600659914726803,3.7673415969089716,4.4618262314671284,4.4665409202842232,11.40410091381613,4.5904605740458386,7.8299192861753424,9.0478214665539767,8.2625567030660552,6.7718187763574962,20.120140924047391,9.7177684868487457,8.5225917272068497,8.6121201749742102,13.316523663791674,8.663546002658558,15.09247646495591,9.8124989060577317,10.308100289624473,19.27132860081911,1.2861061099836657,3.4571745379641863,0,0.030552401981679765,0,1
79,2,4,6,2.0254493282652044,0,3.0154588084093481,0,6.0389754997152991,7.5423411352878098,8.533007333047685,13.612844704111591,10.158289728321233,8.8334402876638993,9.7415841904599727,15.901443039298684,11.111320924916132,11.806549951132679,11.224728105252749,14.694988888608966,18.534477409336919,24.053070672943932,17.618568822652488,15.365986756058744,13.68368902367239,2.1783827957687052,1.4201343547597363,0,0.030397053364783301,0,1
80,1.0225250404624964,1.5749778658211186,3.0691647815029639,0.03651925897852222,4.8846715310680811,3.1752301964490757,4.1390865710934905,4.628738168229467,11.864232068769164,4.6837163283910508,7.7128432200984074,8.9437287449353668,8.0462242970788669,6.6878668331727891,20.487444141683905,9.2499745268463709,7.7669696804174055,7.9775957566820699,13.279161690946111,8.2097627206529076,14.1327420790799,10.251720967608792,9.9746942224262121,19.732372602775367,1.2250310630893013,3.5590672496085727,0,0.030268328937259666,0,1
81,0.36529495141159363,0.82450147059322454,1.0977769215570765,0.75334474623274517,8.1702860760316174,2.2990846797750262,2.5413661887074954,2.8402228174789861,15.024105870404577,3.6489556374953653,4.4141742351225783,7.944241800740282,8.1227134413581847,4.9131321171391047,21.347898344900951,8.636044564056661,6.6789799109017682,6.5620915409446861,7.0836330185884622,6.8697251026101487,13.895747345962066,7.6591327418805015,7.2354897440335018,21.602757949478519,0.72110355200966558,4.0680575503819894,0,0.030238554415231576,0,1
82,1.8273426160948572,2.4793667910605066,5.4800159182876946,0.87411357532443357,0.86672978706738235,4.1665113240225864,5.6755991844465612,5.72793522313314,8.1419868805078224,6.7442254815764349,11.401063063554997,9.873439972347434,8.9273740607251497,8.8287876819542248,17.525643811891126,10.641796630085764,10.793307267085206,10.665620527186839,18.593840455896125,13.463242487189452,18.162146082391303,14.059181321419617,13.894075263230864,16.984303623187401,1.8871649606445728,2.3486064224379559,0,0.030106800662159684,0,1
83,0.73055477844483085,1.2827395897560143,2.1925575801287533,0.83555100991302589,6.3456790738620139,3.0017473991324608,3.4962530479518219,3.5667799425622837,13.101065588630664,4.4317374411645112,6.4022211492210888,8.4852098795389406,8.3839956445913337,5.9875263454496714,20.294289466358972,9.4896650361295034,8.0056596606044668,7.7968148107702788,9.5342795474234485,8.9088545269326982,15.60449415090865,9.2998986816347902,9.1356770000151855,19.77901233095249,1.0513587318930921,3.7694065104283094,0,0.030082552150258686,0,1
84,1.3393195624201109,1.8224630533070292,4.0197168316484495,1.0707739246875381,3.3004139835791428,3.9017720339843129,4.6902153124609711,4.5572314525277333,10.576548939750502,5.5204215806038093,8.7739510142182873,9.3264334065947381,8.8781877327517407,7.4536276675996493,18.888090421306675,10.3764453503738,9.6594800021708203,9.3500340521749052,13.435472904035521,11.61841669239673,17.374713314600569,11.535352744745431,11.642722666455475,17.592763691555241,1.4928673723343551,3.0246838119989432,0,0.030010403197694539,0,1
85,2,3.2648643933717367,6,1.1259122871496805,0,4.0607071403976365,3.2324692431605886,6.1646738559733434,7.8067158024581254,7.1252246917142852,12.414503191845014,10.116392365896571,8.5808688510104965,9.2566287651785206,17.426643257088067,10.804708709836367,10.809424420362003,10.692009871201105,17.404023442318099,14.429766463947537,19.650338750324721,15.156850160854729,14.223184126493431,15.620985340330144,2.088522214327619,1.8469439484261516,0,0.029983031148933723,0,1
86,1.125607083678233,1.6617622800825864,3.3792209610410362,0.59161284746826648,4.3678809064553104,3.4513271516433188,4.2261755236040077,4.5725157261775049,11.188941843257574,5.2241843817768698,8.2859279915670445,9.2319712186713172,8.4511391170103956,7.0747804573986892,19.611411298785939,9.7705063520324664,8.8525599291125125,8.6925878792002713,12.857639621707257,10.382246018177545,16.435377230677194,10.915886826099541,10.839607763970928,18.167429723163483,1.3258908605524222,3.3623481865300859,0,0.029784554158844824,0,1
87,2,2.5852495014820667,6,0.87454360578275814,0,3.1433908209881327,6.6628648927582041,6.1365937659557526,7.6984365070894123,8.0621527914756488,12.98797810319104,9.2777301030611987,8.7407111333259238,9.3270260109100054,16.249436457048514,10.560639506502534,10.830211202392174,10.649668983251892,21.003946691042426,14.991222569993727,18.21093603452114,16.603222140477531,14.575064916576201,18.221277907321728,1.9758618091452582,2.0877216034082759,0,0.029650446129444948,0,1
88,0.27821923848410057,0.81187615763494747,0.83567156425946254,0.72009041984575084,8.6071787247204696,1.9112158636514875,1.8219558040920418,2.4865592016499476,15.504292862711727,3.8134730284983238,4.0430618007590411,7.6414092392599242,8.2871962577654319,4.7074968250726599,21.047054114015708,8.5617528828701008,6.6617101553139744,6.4146798839355039,6.4092558924578071,7.3234173533883373,14.092509495483068,7.8081362479245087,7.0359112467742078,22.176199104916439,0.6565946088346396,4.1113313213162037,0,0.029595547522489447,0,1
89,0.7085844457788909,0.89900251399395792,2.1294024054213261,0.80931975832054626,6.4508550320836022,3.0564899702956971,4.6812145273555705,3.24869495799798,13.310974337465918,4.3494150847113096,5.9669802169266184,8.1382353096950819,8.6115033398816596,5.76548508876472,20.066597188539042,9.5385952719248692,8.0921913721660736,7.8127891386633275,10.409669128245206,8.592805843637974,14.776758585312498,8.9146804127984858,8.9751241049213863,20.915827665722723,0.97888436704082715,3.8621794629333013,0,0.029532989580689922,0,1
90,1.9242872466350651,3.5338690164627353,5.7747718746580672,1.0331781217003124,0.3752918358592594,4.7073221045319649,1.9434492087743367,6.2135356620855111,7.5893488966856877,6.5970149672473299,12.227873184129745,10.554315415403629,8.586851844314733,9.2309555847949838,17.930638437076311,11.141979651486583,10.925862587650636,10.841032380776017,16.475608521838712,13.953458329761299,20.002610268467741,14.132349730184568,14.194947448275782,14.29645508594162,2.0685219017449201,1.8615586416834553,0,0.029519988817120001,0,1
91,0.856975192066328,1.3422643533689538,2.5708634787092071,0.48620332996809112,5.7151954145349704,2.9683647323586393,3.8606738545693573,4.1109291145995721,12.323612958801871,4.7990958080804544,7.1545666436551505,8.7153918427348422,8.3478374100420645,6.423466177467148,20.119528222905046,9.2972948566367322,8.0675403303512674,7.9942986825422189,12.105587476896781,9.0150045868524487,14.935119137032309,10.09042186332292,9.8066317556565572,19.851973453033985,1.1140287397093436,3.6941797286656559,0,0.029513929753958786,0,1
92,1.0477100932735561,1.5794057042216043,3.1432860275269081,0.93177360840368428,4.7611822513031168,3.3214519873639432,4.5999990808582423,4.0282601914056961,11.530809565082675,5.2273480012180347,8.0942836056418823,8.5953378305716619,8.6348693697875252,6.8170212521630216,18.948781803524902,10.142927163267721,9.1284851451855538,8.9124525835316337,12.579444959170123,10.52258680426737,16.574750272658601,10.759751665980437,10.67392440599283,19.561226334776777,1.2955406600678734,3.4195831929670284,0,0.029248948546251548,0,1
93,0.32050433012909463,0.8970018895191022,0.96129720335649405,0.5074254196155128,8.3978518023995274,2.2167722750394159,2.0287445388252565,2.8050325967145224,14.969467786644774,3.6981209704480076,4.4794070921736564,7.9353430000667498,8.1701099028840893,4.9122304348822983,21.233405248316028,8.7148487097706511,6.7746877495962705,6.6480031206394372,6.995212707726246,7.0623441271792267,14.139915840512826,7.6714976437937743,7.3476756906881207,21.500897157611444,0.67989412808002447,4.0932562548648725,0,0.028854981263479192,0,1
94,1.1372641732052853,1.731372551582838,3.4133174354052098,0.12554415682274817,4.3110701239787073,3.7154194735679353,4.4424219619771064,4.8730972385872509,10.855242499048506,4.7822984466491105,8.6585141877646947,9.2222029500958236,7.9807331947942775,7.0541108845846807,20.108074802668042,9.7518260845243336,8.6192948699998322,8.8254302606287958,13.782064108214557,8.826322460990605,15.605177267250344,10.275962649777108,10.712752610789318,18.699298399174115,1.3170142020482343,3.3992174249091054,0,0.028807051526711709,0,1
95,2,4,6,5.7166056677585688,0,1.6936846489272359,0,3.1174269099812215,9.2038487819934645,11.228237260195597,12.47494269844182,7.9107669755235337,11.488902214361762,9.3392507634790825,10.576915497886077,12.678427137557307,14.670058109546309,11.954164093348957,12.156778337067735,26.995807773438209,28.877793576879537,20.81212471357043,16.008562961314027,16.030450330069467,2.3294966257798735,0.78945196168726151,0,0.02876586666384227,0,1
96,1.5901832714053354,2.1559986534103754,4.7715118179333667,0.12123907146414514,2.0474317276107703,4.4004554846921975,4.9203472487039317,5.8797857014876422,8.9930979702656941,5.4856839159360788,10.349547931256506,10.048134622467527,8.248563311052088,8.221910693827617,19.536670992365696,10.111402335342337,9.4412783932049038,9.6995676714260917,17.154014576106345,10.29594116537638,16.071957483452326,12.045865391455246,12.550159270777119,16.981650017760973,1.6638002611569496,2.835121145478452,0,0.028389831575433039,0,1
97,0.46563473483175,0.9256240203360977,1.3982168175527547,1.3038351485753503,7.6695769032746908,2.5998826473153334,2.800427548941502,2.4811347249177995,14.655640631465429,4.1059336621719256,4.5323664713222289,7.9225032930597044,8.7814844709012867,5.1371207263005632,20.263922838803715,9.2245465196889072,7.7328213067808234,7.2255307532925439,7.1636210616839309,8.7847858364379174,15.370224713133158,8.1910427427503016,7.9267987411613001,21.117068556119044,0.85905753872711843,3.9701290296352685,0,0.028383156096492695,0,1
98,0.1827084309154722,0.61177130410813674,0.54683274631956047,0.24174257903872079,9.0886482814976084,1.6502575953526872,1.9725036473968842,3.0599326428904154,15.213271746921324,3.7540481386554188,4.6840090763955962,7.8381097151633039,7.8057808313013668,4.8762434993239854,21.665974278955559,8.3261298705159099,6.1756161885718424,6.2362714452330312,6.842721391023594,6.5452004401378803,13.617651464566537,8.0979073264411721,7.2088082194845562,21.761291521638118,0.51597894214376638,4.1886146694231376,0,0.028283464192886645,0,1
99,2,3.7586205375107458,6,2.0451075477450362,0,3.2166193207177192,0.42748511046856941,5.5122096225435362,8.3021918393424521,8.0813474597509227,12.248120106639464,10.010244852278488,9.166830838368206,9.2773645325269793,16.164673239106495,10.943270934208407,11.56507788826003,10.841727818453169,14.389956222349827,17.799429249973276,22.883229923310104,16.494171183294824,14.561827603687419,14.522750410395593,2.1566802860011562,1.4988096187168556,0,0.02822644494284389,0,1
100,1.8944134998364204,2.0548706686619189,5.6814936734246348,0.46328801233433259,0.53089344551537043,4.7692389961469974,7.7385137452009287,5.7496975272564672,7.9832706629240002,6.4435139401672927,11.166314207570366,9.5068084531579533,9.0384078264391885,8.6772989141294126,17.618474223404537,10.807917231206492,10.644782034626134,10.49995289366867,21.86030105262439,11.956109370712628,15.42239388947873,13.259619905004419,13.660607844878975,18.535818248934291,1.8179825871326745,2.4369477643129231,0,0.02819831158917363,0,1
101,1.1129919863334004,1.5942540330384483,3.3412675499079327,1.1411410861726594,4.4311517933524627,3.1495304974410741,4.2723632520236645,3.9520701514533645,11.722416275899983,5.5346192726974017,7.9524846364918638,8.4214123828429646,8.8688639797681468,6.8147453735098971,18.735141371869258,10.091281322261938,9.1017729855552609,8.6641324825225432,13.200849519329143,11.024623083103689,16.079982524921064,11.282299858370987,10.720322644933361,19.79486691883125,1.3562711803167269,3.3312284198592503,0,0.028182791742551366,0,1
102,2,4,6,5.3661132440146346,0,2.2949672999205619,0,3.1231656706961974,9.040695242077577,10.671855980192635,12.024677961359295,8.2643953254430489,11.492470204967564,9.2537156914607692,11.071496456157139,12.671120981807505,14.725077554570879,12.110184878584834,12.235758854139247,26.082288236291479,28.541283647031293,19.6660482884642,15.783187098648018,15.683490120917417,2.3192120679472028,0.85162769710619202,0,0.027932902690038064,0,1
103,1.830462721164321,2.334711550358854,5.4935413439436163,0.24633379812099371,0.84400950635337013,4.9364695704036841,6.28905934891295,6.1046324322417709,7.940361431012751,5.7927915553172582,11.471298391286684,10.167601741438707,8.3493023164359599,8.709117541350242,18.779179997937938,10.847550854872557,10.35763813941649,10.537556751440015,18.177910842632681,11.314290837472273,17.309563050641497,12.567936672431205,13.469987503112897,16.218124670704334,1.8119630702068665,2.4664937065355366,0,0.025416175956861849,0,1
104,0.34681081281402515,0.78300983481215036,1.0417825568421031,0.76869647293166876,8.2636189905069415,2.3449006918382107,2.7259113588715231,2.8947890081500138,14.655633678217441,3.8742628056285975,4.810030510157584,8.0672868354114033,8.3001234500367751,5.140490995771037,21.018257626319443,8.9130259256696043,7.1061053455039245,6.932833928386863,7.0285907219623471,7.7147346569427677,14.775379675278888,8.137762622563697,7.8023120384341196,20.942556021118673,0.70332688371372887,4.0815743062845842,0,0.025168270908696676,0,1
105,0.51213326766831657,0.99489884022750674,1.5365936376037859,0,7.438994696311239,2.6054595295000773,3.3865424758224814,3.6375690490437225,13.795955454970922,3.7557426677097725,5.7823693310880593,8.3517609694415338,7.7636532912067873,5.4818577290376611,21.44692166052214,8.7830241210929572,6.8945963457614843,7.111158236830021,9.0888149259991735,6.5655238064462829,13.940554721803908,8.1759856242430438,8.1247901578017938,20.889674321944749,0.79923052353151092,4.033242216389171,0,0.024961060830273926,0,1
106,1.9980718053047553,3.9540882032909721,5.9936507057130726,8,0.01059874762207505,0.50857403252499345,0,0.6905491134876266,10.427950536843316,13.389189304311337,11.537474127375541,6.1428234240286264,13.718130675215351,9.0377918649314033,6.0721339269373837,13.888387781886957,17.084163635419685,12.846268630685852,10.261189931503772,33.806264763880527,32.973952002098393,23.382188564752859,16.686867901083655,18.335570061493453,2.4750364251230739,0.49627059438840548,0,0.024677272393632599,0,1
107,0.4646144638906981,1.0552149040604295,1.3929869584747023,0.83511341671233463,7.6783679830864333,2.1157522672007478,2.2638678062024749,2.8069460554312187,14.325885530355622,4.4923683191362445,5.5154413412747889,7.6599209455521109,8.5502316768689912,5.3884792484709676,19.972594805865054,9.3381318637812178,7.6632456381866501,7.3297639824590597,8.0197477592382977,9.007245007444439,15.357972143083687,9.2422303124904985,8.4491152650463022,21.510790933730245,0.84927353978175668,3.9949499861775619,0,0.024546831070078809,0,1
108,2,3.925282406050711,6,2.3169013808306826,0,2.6348741674677587,0,5.5930401505471394,7.8935311435752453,9.0986364297405871,13.596743002066605,9.4989559506146772,9.2847612381210496,9.7102032131250215,14.86135931235798,11.434406344383836,12.085628651542986,11.21048892348346,15.047866100140435,19.778438690650656,24.079395300088372,18.572993645992305,15.53600874736958,14.846405790980398,2.1864092207827794,1.3974545166659449,0,0.024534233580092421,0,1
109,0.70224527307188345,1.341448076673597,2.1092809416832123,0.28785490917779344,6.4844309116027512,2.6935109206062195,2.998759020108321,3.5717827108681059,13.452247769566505,4.1926402029696881,6.185615826621925,8.3947059653337135,8.0642235065696077,5.7738578802844263,20.695932755281135,9.1253650061268736,7.4974473726498552,7.5309203346854323,9.0524974112747429,7.9881328188068172,15.136070682774282,8.9569681235077727,8.672030734123144,20.425761589002132,0.9969131295984458,3.8276448533908374,0,0.024485447818389211,0,1
110,2,4,6,4.4974607385123981,0,2.9007016944704915,0,3.8802021615663538,8.8368778835990351,9.6769517401632363,11.782710231592759,9.2179672027722912,10.867265939473834,9.2981128266719804,12.935763140655181,12.119137432681647,13.727086842128573,11.710289864346073,11.936279316736641,23.590561275125413,27.213742205105831,18.376850846751797,15.313256516222328,14.361758477408092,2.280825294810632,0.9946514369114996,0,0.024370829818704025,0,1
111,0.34888403114489469,0.99125722999520971,1.0467249071984177,0.88301662570932626,8.2554563984612059,2.4202477047945821,1.9972860492124997,2.5445376748478163,15.041640343043881,3.8232413922646025,4.2585747530646145,7.8687119026924295,8.4693597493968902,4.8763860665490091,20.900903893544335,8.9196996452155677,7.1354955360128907,6.7484872956136668,6.7617261685774865,7.7514405975755034,14.56563039554775,7.699455574264336,7.4216589513477613,21.320191065475345,0.75296412118713463,4.0515118393626679,0,0.023267014153211397,0,1
112,1.5362309833741667,2.1840665801288277,4.6099515158264843,1.22530980840197,2.3167283656444102,4.1438705714439283,5.5146807322830877,4.8134599538212512,9.3605431062982074,6.0864514363701252,10.176493484962585,9.3136665707721793,8.9445193270415526,8.0220607430910107,17.751149948408838,10.933609069141182,10.662570122283714,10.363757870699155,15.322748610311473,12.836254679983035,18.636598309017877,12.483566558757254,12.750906954423053,17.571452337411245,1.7007380780975643,2.7168981135297345,0,0.0231975525219697,0,1
113,0.11740871818976656,0.25584420059512797,0.35336451181278206,0.77693398641242895,9.4109773257905864,1.8926701152591372,3.1241519101274049,2.1754192709666325,15.844516104135531,3.6291370040903348,3.5318413117870002,7.2671135710713886,8.3882385229889422,4.3858297183425687,21.018552891003587,8.5451341742708138,6.5844592224324465,6.2849209161564561,7.0376282189773391,6.6890752770947106,13.114637618280854,7.2049096109707147,6.6489428212150719,23.31238822474749,0.45168378461936032,4.2093200507944077,0,0.02250119821248316,0,1
114,1.9894366907423393,4,5.965417565727595,4.4430387593334526,0.057738951680080641,3.2987350242709721,0,3.4196131496998547,9.1971953015540358,9.1598937487596732,11.166035027133084,8.9922108992940277,10.894414429208293,8.8915178767454925,13.092329839343735,12.400586830805063,13.885369455358443,11.780994433404192,10.860437584729896,22.937884455274318,27.303225144416395,17.113241613338754,14.794995305136743,14.671784679257804,2.2746348410041248,1.0185130205660733,0,0.022232005747545452,0,1
115,1.5608575143198919,2.4655712403735821,4.6823407796423062,0.57206860754515576,2.1960901727588538,4.1110534962120342,3.6559619766789964,5.5888612062861878,9.2526795524300898,5.8455878294471688,10.427904297222277,9.8035766873678245,8.3980658380116182,8.1806313502537549,18.965921848814467,10.380465799398177,9.6895719334409129,9.6782411255239253,15.91096540062426,11.491177906532512,17.200230956491481,12.541956324733139,12.566082849486518,16.73909910660716,1.7143493637064386,2.7080929920132166,0,0.021914003181168359,0,1
116,1.0723794217663702,1.7021222091097978,3.218711494489924,1.1735301397805158,4.635412538508513,3.5654216192308055,3.8476280672416419,3.7595562871543997,11.737247248357294,5.1906661780549186,7.3808841700284749,8.7645087143095548,9.0006495915468676,6.7066496523020191,18.933249643586063,10.042814265899336,9.3373947874990417,8.8641843763303854,12.354024347429759,10.923520336053972,16.642378415895362,10.402672240282495,10.509633239444902,19.237457849003075,1.3463706200072612,3.3366236746838149,0,0.021885378420546935,0,1
