parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_11600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.097255736832360995,0.64619047254430884,0.30333419169623044,0.84606897101147438,9.494189519379205,1.5299991201923144,1.737953151801497,2.1940576281383226,16.164912218002652,3.879417768031403,3.4070935312855979,6.9498450910370559,8.1639630665016831,4.2356789450480798,21.009102940267859,8.0741765623901713,6.2666606236687059,5.7897577848877742,7.9574352657692264,6.5028073765297636,12.283132334247417,7.3561467865877841,6.1253993447022079,24.26806382252634,0.51271281850591555,4.1845104449429771,0,0.033721096580832784,0,1
59,0.74458950311843008,1.3357661448834643,2.2506249034648329,0.1448080855773462,6.2485245891820771,2.5107865888617997,3.1373578492711083,4.0159889299696401,12.962036144186486,4.6630028650492159,6.9722156892168687,8.357700110859092,7.8641864289522729,6.0858165518784944,20.400523408130535,8.9631843955125667,7.4447199277492819,7.4420891434032441,11.079397141530608,8.2649931733014981,14.614769456777033,9.7393877682165328,9.0036571400800192,20.697026074669719,1.0201706597962212,3.8161895208583592,0,0.033719378829732152,0,1
60,1.9586820226482407,3.7140703704986291,5.8838304745628385,4.8720974964709614,0.1931695499264732,3.521166296005958,0.62392279712448784,2.6044746621143879,9.246415557561301,9.6806563912835433,11.100698847094717,8.0864995365795878,11.843575833993135,8.8373253804387506,11.39250542210651,13.427867228723231,14.902327770170212,12.418164886998948,12.191678083720086,24.438806786588245,27.35476676866816,17.787781089384747,15.317750242988243,16.332711758325726,2.2791214968484463,1.1021317931100074,0,0.033696336049517814,0,1
61,0.82077561474150529,1.2722910400665082,2.4603569111141113,0.24130468909291314,5.8998649314994003,2.7475976289125104,2.9354005623476733,3.9335984406813673,12.994405141344002,4.4477545171594706,6.8367533979795221,8.3044578159380311,8.0474429712205904,6.1043528363662354,20.486225403658764,9.2238098249104503,7.5179079972270273,7.5588787166660287,10.969754177953858,8.086166910717937,14.336213275093161,9.6606192253251191,9.1683649755896379,20.766343161779666,1.0608857802795126,3.7609771767039626,0,0.033632351112888648,0,1
62,0.89349856762614965,1.3883222569254481,2.6768628605036575,1.1926458933534934,5.538171043690066,3.2918076541960652,3.9289426452622784,3.247043888158422,12.588346763929531,4.9787773824231367,6.8498793556806614,8.0896830325255795,8.7993567028224664,6.1832519293290886,18.85657210755247,10.073091768605289,9.0125421201679234,8.4970408598324081,11.189584810553377,10.25577648142507,16.321603045376524,9.7228404856766328,9.5054546981605323,20.667354595422342,1.2043692581248799,3.5862242225142595,0,0.033491097447643198,0,1
63,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.033356519449520658,0,1
64,1.2650810925665474,1.7941570339946578,3.7916014125078186,0.86529082288907522,3.680797702469921,3.6367131603762481,3.9173645228751726,4.2858993388762769,11.033697911287845,5.4291591853064096,8.4674201802347735,8.8725030372497766,8.7451946997397521,7.1355369849271808,18.810645612914936,10.285918198463978,9.4175376410498952,9.1297391121968339,13.370186068876992,11.042343667491833,16.820633393167736,11.134303656296836,11.031592001454266,18.839813887474019,1.4349192741857995,3.1433397744349003,0,0.03317849817962093,0,1
65,1.3574573143821809,2.0768116919191559,4.0768917836123286,0.70127406326130948,3.2049269986125148,4.0110992560880705,4.3021928844388331,4.6868178990431781,10.313543690421374,5.4109632594152677,9.2382883015938795,9.2787780402787767,8.5923487212938578,7.522563351767392,18.874013547628671,10.550889178621642,9.6993977910040101,9.5862759878356787,13.479418202016829,11.163017275742369,17.601570660065637,11.427802195835694,11.593087235593314,17.767412620861986,1.5124181786582918,2.9846884383940973,0,0.033100228810082372,0,1
66,1.0224461554317603,1.4334124376498387,3.0637720912359385,0.94096359065792423,4.8939999602340736,3.1743394201364876,4.0060058922854349,3.7782233312733067,12.151147195983079,5.0878655343825638,7.3520404225141265,8.3642120649803697,8.6123936563329391,6.4591080559254381,19.230099953490203,9.8228251249825309,8.798169013333947,8.4245011497011912,12.416012042763308,9.990668492079962,15.747729579418472,10.219641274895,9.9259747650010475,20.232767600830908,1.260675833578137,3.4787309700001097,0,0.032887648755235033,0,1
67,0.74535541208017975,1.2759236204898619,2.2359247746508748,0.55044087630679739,6.2733596318112683,2.7872208872662858,3.1698593360419576,3.6899081460467964,13.030886355398529,4.6514037002947273,6.4563503232516188,8.3024515230334028,8.4408471966102585,6.0456910862435143,20.109403944411174,9.2302651570436574,7.7880804543799966,7.6605612473864451,11.582217798502187,8.5723483584794788,14.26024707743465,9.6953682124119265,9.1144748069956574,20.932600811445621,1.0370345341412068,3.7866519416517903,0,0.032883915695370976,0,1
68,0.63583352423327155,1.2101021847675635,1.9058738373734951,0.66038631078537979,6.8236395370861578,2.3602670985786043,2.8034043700328164,3.4447500429183062,13.418158334483397,4.6245184811947802,6.5143556776201077,7.9458115965268181,8.182270482345892,5.8357607543785397,19.981869629909472,9.2662484049171852,7.7464862191658108,7.6314965718728001,9.9950085705745337,8.6595138236024169,15.126731385780216,9.5714602908216442,8.8134325915844087,21.35501294224002,0.97053017741058722,3.8732067930081726,0,0.032820435061427365,0,1
69,1.9632088102841931,2.178729608971095,5.8981521228836273,0,0.16964971637368145,5.6843528604733624,6.2436028675272572,5.9956027065069302,8.0314410040217918,5.0794766116455765,10.810336529548257,10.415057553460013,8.459528138617781,8.5198508937415625,19.434143173226222,11.141659483709697,10.328563301677233,10.52963933367098,17.63599935983456,10.278332215506992,16.751717619927252,11.197690494786682,13.05137569594141,15.616680154230117,1.8400450824223165,2.3831574530032711,0,0.032788248380377222,0,1
70,2,4,6,3.2815892065823959,0,1.0695339033614171,0,5.2905609629522834,7.9481587536061706,11.178964651386879,14.241548680602461,8.9732961246118474,10.406586975059355,10.340307716110168,12.372242385643759,11.3661546517709,12.749933480956809,11.381743346521791,16.417396864864923,24.295763215455622,25.399721998667513,22.556107316626445,17.05188208908881,15.827762546537237,2.2422323838296663,1.2138348859621013,0,0.032378377699480945,0,1
71,0,0.061174425358100942,0,0.20672997006311641,10,1.4692591883903945,1.9645119869739687,2.0824497660450567,16.980165678277078,2.8797381801637849,2.4428629079164441,7.003267941115543,7.6715974394554634,3.6511455474262968,22.377124416167636,7.6620004193901918,5.3555235643816417,5.2018942936857879,5.9211454480077554,4.3272298452253413,11.404558690349569,5.5724683772688222,5.0195511788725282,24.42429690412553,0.28546271717416644,4.2526350170575666,0,0.032201195875721692,0,1
72,2,4,6,2.91836822968967,0,1.3413844055073287,0.40733705711890322,5.4837465639430265,7.5449124869173394,10.758719859877727,15.004879735688817,8.8505854249655371,9.75458855244581,10.300144414750802,12.595557126601625,11.735930671422198,12.757183165745875,11.701391052097028,16.13812677169248,23.083405267333184,25.748590508394773,21.760205614494264,16.839809681889914,15.952613929894746,2.2316321988550394,1.2809934355761574,0,0.032191779123792091,0,1
73,0.44409754032908366,0.86742277220552233,1.3236623394686269,1.0863131229970864,7.7938932175097744,2.5103262738434453,2.7259932142834469,2.6154966170616452,14.468816251194379,4.1565188461092193,5.1340145043094072,7.453079617888811,8.349665594322877,5.0797600836620518,20.117816934332399,9.3128206664523159,7.67195081502076,7.251519952625765,8.491805908165178,8.0198538148555478,14.749730522555813,8.0587458116353314,7.6269854774244257,22.267639005949444,0.81332896079491346,4.0053027905239551,0,0.032029263494124424,0,1
74,0.54420187168084699,0.91690508731171205,1.6340084172416351,0.807452161024103,7.2766398092959559,2.6561288330562869,2.7884205298761131,2.9001512881671347,14.090911558045866,4.0660905540707244,5.4221624768276229,7.8560855508624385,8.339400979451943,5.3372459250746109,20.326253724667971,9.3513544963990558,7.6939763304174766,7.4523954114262034,8.3628206893279202,8.0692297297473612,15.076975824521121,8.2222984197017226,8.0718927310415562,21.4299513304153,0.86693725320930914,3.9598495287145257,0,0.031775536605398211,0,1
75,1.4550268180435755,2.2281347291547116,4.3777336521068424,0.61378651669242079,2.7033512008524769,3.7195507866606601,4.2502198227861463,4.952914769526541,10.186349555281446,5.9098050867585767,9.4563878133805304,9.3625101454523953,8.7493390567593412,7.8052665734113722,18.63516704635304,10.219046996137575,9.5298544611626603,9.4080498523504072,14.884674450418681,11.773031590706827,17.001265424626894,12.562311968986201,11.981581430398617,17.978574586674796,1.6265936600193822,2.8885040216850904,0,0.031510273424522742,0,1
76,0.068435310442963054,0.58819657399536607,0.1958306067378448,0.87428892285008786,9.6736383204930156,2.1615841510756968,1.9069882086773871,2.1673532187122482,15.961610515003466,3.3743786478777098,3.6128266224042407,7.1770078625715303,8.2212859889482672,4.3863328862221325,21.198737009754776,8.8300582285037734,6.5203612182115762,6.3129414536814634,6.1056134227108965,6.3071059836659558,13.302116760373437,6.9877141287076983,6.3684783742504631,23.269886026720837,0.47512966510515392,4.1898040792061773,0,0.03141940103932192,0,1
77,2,2.4610814515983139,6,0.86658490736507121,0,3.7647301618522868,6.4940500008699411,5.6779878690385779,8.264829310338131,7.3462968025168074,11.722407867603106,9.3926745541979972,9.070528252988824,8.8986185247296881,16.881716375489635,10.808354954689081,10.768478096597201,10.422051766173354,19.736763933868961,14.123813378495047,17.588757733630366,15.176956991854299,13.911333469879693,17.773367572213441,1.960089711870199,2.1281848008758937,0,0.03105806826357807,0,1
78,1.8093936183868455,2.3646808158023305,5.4426285404750221,0.17754345250792114,0.92862054654631643,5.2593405043713801,5.7913064546154835,5.7636378195095164,8.4135246311294267,5.4725020297052414,10.507324929797612,10.356115567629963,8.828457514011868,8.5493060095326801,18.987580715131521,11.036807899614864,10.283013110703095,10.433759771594213,17.018551382254007,11.267540402769269,17.092986582635429,12.077017985439616,13.132346735372526,15.816894866409255,1.7901025632563965,2.479578001081105,0,0.030194762888200909,0,1
79,2,4,6,6.3424631884101874,0,0.96342570946837514,0,2.5281729477638217,9.077003149069423,12.524155014860055,12.956117114232736,6.8484695339795945,12.144405376131166,9.4233264693173666,8.3075900933091109,12.987640674095779,15.615181616460774,12.397916878480231,14.994621777250455,29.28077428523072,29.077366278548183,22.428269643240924,16.551791747728011,18.511523520430771,2.3846004726758583,0.71631456276289796,0,0.030177671576253041,0,1
80,0.023473901348523705,0.65459406610553217,0.054269989045144768,0.52544061733694958,9.9099115119331831,1.8949211206607153,1.5450584239292273,2.1941839051648748,16.322535498887397,3.3796397722585718,3.1123397487827882,7.2971968945283976,8.114790348825391,4.1931486822277808,21.678061628089075,8.2343952119623616,6.1671054128108889,5.8754585548558289,5.9751208665336453,6.0389485866113617,12.881793233302405,6.9039740890876855,6.0263286986929341,23.182544322460064,0.42278048442519089,4.2073816853625701,0,0.030163228917070996,0,1
81,1.7157218137979902,2.4778090418091572,5.1511755028381483,0.28857544506313243,1.4144433521585136,4.5691990592316341,4.4465684819576241,5.8496695328979582,8.7827045461384436,5.803791258933372,10.787873786491611,9.9334354061752119,8.3788075901721282,8.418871517094427,18.946336794880331,10.620154742612561,9.8374080289216081,9.8769386785688944,17.09752495538411,11.270508915612961,16.810365848633349,12.551321134394158,12.768341607783727,16.591775571036994,1.7707130156135116,2.5524313465524955,0,0.0301582640264021,0,1
82,1.1836613891471501,1.3342104058461224,3.5467362976589532,0.85429180403652949,4.0887752884643724,3.3758306870662791,5.4694343513891823,4.053834381482452,11.605242196808824,5.2913436769907909,8.003835737105792,8.4768702939066163,8.6545252509736894,6.7974921311131054,18.953015951153013,10.048031688378101,8.9933633677122273,8.7734671140110585,13.422003814661668,10.238733437781219,15.822471729580068,10.884863765507712,10.477407411234987,20.10331532005489,1.3350771766410803,3.3591831592242105,0,0.029977038439416112,0,1
83,2,2.55074654748435,6,1.4001425986173444,0,2.5885276973307643,6.3840358431840665,5.7020036472465758,8.1502512139516448,8.6292696460119132,12.961108330749102,8.7013837732601225,8.8459290978366738,9.14954674269962,15.403399348299352,10.596496639711505,11.072725309169915,10.443070474595453,20.487984356177211,16.307645427445834,18.9641011363594,17.165373698648882,14.417993778695564,18.891577960536647,2.0031397529521375,2.0147773940457601,0,0.029827591132648795,0,1
84,1.8809811161192722,2.2567446586641706,5.659352418581431,0,0.56771458542347197,4.6673638221736589,6.2110153259909699,5.987425245931342,8.5992106432471598,5.6430708364635098,10.949484634643339,10.050281930379112,8.3713816116963038,8.5494478389701669,19.131734910025425,10.631859039947045,9.7827084624332503,10.050736695121865,17.2543909856584,10.90077884433577,16.596669321286672,12.732675297534909,13.106509222857374,16.632623431079192,1.8049303405162254,2.4549246864991137,0,0.029808841817468835,0,1
85,1.1120664313623956,1.8150089468104078,3.33861194095461,0.19772322821092789,4.4354934793768939,3.4441855699951587,3.6735538997825015,4.8216016614742765,11.1033091567604,5.1033173947008308,8.646763555727448,9.1163422738352686,8.2040661347894019,7.181590305933061,19.776557077585686,9.8366684907318493,8.4952718103963942,8.628241636641464,13.481495492404575,9.5712046523185403,15.610391385000987,11.121316018372481,10.771122914386382,18.769711850059107,1.3134630977913189,3.3880751876728596,0,0.02921252452936857,0,1
86,1.0981454859835036,1.7663943767898245,3.2964463791673491,0.20169098039824684,4.5057843400951674,4.1031569372228773,3.5973082475559304,4.4684247858527115,11.450355430903445,4.3259831549247654,7.8889145154148315,9.2613204400246829,8.271636254108266,6.8464795524609432,20.430556528812179,10.182483177993545,8.6007788989935623,8.7401762398537794,11.329818703058118,8.7919860876158005,16.050279316190267,9.7380523487114914,10.339701643276999,18.00847861030368,1.306325340115972,3.4207312252595328,0,0.028801680996401367,0,1
87,1.9868952619568589,2.4230916218336094,6,0.5007591397722122,0,4.2424709622438659,6.4401284368917358,5.812661894312841,8.2263057611016759,6.660937267762141,11.789350004041424,9.4642304060882925,8.8583076837673982,8.876269504886432,17.521393416217396,11.077151077543162,10.469562496719373,10.550042383502204,19.150338285111424,12.75641126368483,17.047718525128214,14.477752005361738,13.91011721457431,17.802704724774451,1.9246728246496054,2.2011259812844983,0,0.028706068013346998,0,1
88,1.2281298712226842,1.8549569314289407,3.6846346040420586,0.66437943648295616,3.8588941254366498,3.5663412870814848,3.8024606671842216,4.6319277366275102,10.736498686837255,5.4085672721337428,8.8965264563279653,9.1465576488962341,8.5679299703427034,7.3527384285414605,19.080392463802301,10.217977144953814,9.2814983749116742,9.1715470613724506,13.362952450003805,10.921979989912165,16.952097024864226,11.425956479648827,11.368303489743667,18.235611650027021,1.4128695766020314,3.1960156764309047,0,0.028475900898612093,0,1
89,0.04185608626751653,0.45263857741918662,0.1108000134903076,1.0755650671329349,9.8154862804922409,1.719612388686643,1.6862477786632359,1.7281475314834069,16.306728251848504,3.7884864169429586,3.2458013572429163,6.8883244335140184,8.4940201265688344,4.1718251540170446,20.575577495189105,8.675413936419611,6.8329332184296119,6.2358251084125094,5.8144824212439161,7.4473831807340911,13.964481565306215,7.1317783057444117,6.2868334791421114,23.651984647784666,0.45372459819632543,4.2034144461139356,0,0.028095971239570295,0,1
90,1.752610306995388,2.1509419584529739,5.2677738210978244,0.81215926101111857,1.2200393409506165,5.1594116138884587,5.7972145024305775,5.2223363793055819,8.8203613372808505,5.5731055530554769,10.227150348632277,9.6657032555395173,8.9044927021116198,8.1932382482033237,18.377479456653639,11.223104026684974,10.57333243464527,10.389176024693379,17.103468567927326,11.509807744858319,17.093839744419157,11.651231910674724,12.693450617575598,17.110365276943547,1.7766645795357794,2.520990524055351,0,0.028024914184245971,0,1
91,2,4,6,1.9225427171587715,0,2.1285480298557165,0.26457864868071734,6.1625712239220114,7.1085022801825515,10.091740800368303,14.782414255846401,9.6124143577414998,9.5809307122759826,10.447670602854535,13.955713257591077,11.38009040639138,12.119413125228489,11.465358979347599,17.859770898488708,21.043297724679277,23.622428861444973,21.023149867415466,16.757023568029172,15.1767938430622,2.198403375493359,1.4624280605638447,0,0.027590968065875996,0,1
92,1.5350891193007861,1.9227028005437421,4.6028913885334823,0.72410242496498411,2.3288464289186992,3.7288928063402818,4.9846743917311924,5.0843956468835794,9.7250265775256732,6.0513962579481273,9.8743386984713002,9.4103715029933408,8.7713397038614414,7.9511657677849072,18.384050704870017,10.356154203887916,9.8057650764347013,9.6885276169647341,15.816222179860619,11.961983943037652,17.150619822730093,12.680414699253182,12.325765033848993,17.891107597411782,1.6389478650823608,2.8755825591444069,0,0.02707204032561954,0,1
93,2,2.3425937873069671,6,0.46983518399446561,0,4.4911726871601969,6.7570400791180925,6.0745426500754807,7.7900601909744616,6.5822198248220278,11.683506757087008,9.9825636907919559,8.8403245916115623,8.9889938529816966,17.79717988865108,10.839148304265706,10.559053629743298,10.539146578449701,20.061241032221997,12.63900089650752,16.89049930452564,13.957676605305176,13.89666799231569,16.913670508252984,1.9151877943224864,2.2221996119456668,0,0.027049544069372544,0,1
94,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.026550411023058891,0,1
95,1.9860707395554249,2.6429494820756969,5.963298825799022,1.8828483635903801,0.061682040328974064,0.75019659831871799,5.1702871387351195,5.7136500706245785,8.6850042306247968,10.030821750501699,13.548826385745846,8.2897820575869563,9.1654707840846346,9.4880741987982198,14.386128214374677,10.083014025071233,10.755159651081051,10.067847379503764,19.839068897893885,18.909277638473139,19.876729969418125,20.469690139801532,15.29744596051604,19.471972845104997,2.0498008768535669,1.9379759641447953,0,0.026526643076461978,0,1
96,1.9657209683057442,3.8062534828926027,5.9166737379025536,2.7090897252565362,0.13860882464611091,1.8117881137565883,0.96993030469830732,5.2841386144827887,8.1905927708131081,10.190552555969665,13.520436484806126,8.8427842193241162,9.9820268968710177,9.7976522531470369,13.531113616774549,11.234495887918108,12.218163546603373,11.017884620847592,17.449683032247837,21.457512827126084,23.131142157592457,20.424469779323186,15.972590274078891,16.704965534415816,2.1997445845821515,1.4311288319571152,0,0.026416449012227096,0,1
97,0.76580468958433545,1.3391250178452327,2.3032028634261996,0.80845178401101991,6.1612967364592297,2.9004895374611555,3.1471151239283928,3.3508880076909473,13.338686048273628,4.6257481613923037,6.3157424702871383,8.0222893438823153,8.5475897990840668,5.9069772624415924,19.863948112091268,9.5883313697130532,8.0080471682609424,7.752452488843427,10.365861901650206,8.9407117601289947,14.922445465649643,9.6688454534792942,8.9914729962938722,21.018240371201681,1.0799216327591243,3.7322815467899564,0,0.025961803362546644,0,1
98,1.941057817783018,3.8834208596747906,5.8246575424297031,5.6425144353755954,0.29208585399288661,3.0492184541753331,0,2.3629721649743884,9.0388745910141424,10.513523786529042,11.65544062829427,7.8720913046245,12.180847392533492,9.0342408689278351,10.198971305412844,13.751696086332219,15.676671609742126,12.854684473090614,11.766871434148886,26.681153820907099,29.321176564566549,18.936593471312062,15.896493156066779,15.996684222444035,2.3165657051035748,0.93770066668068996,0,0.025831025395982483,0,1
99,0.50695319677573192,1.0513367021451825,1.5069082351926593,0.49540887077629481,7.4884853545072261,2.7072976903476662,2.9977509325219183,3.2199378771658709,14.088721631564578,3.8863463938383243,5.312645147574159,8.2052998445266212,8.2253985297266201,5.4265606790746013,21.032823219963834,9.0340479354045584,7.2807319597131137,7.2378067936510488,8.4026330546590966,7.4219405833810939,14.446323276193676,8.3592134106105416,8.0540454798460299,20.918548144266136,0.83712340461937362,3.9868871711157694,0,0.025463976819766213,0,1
100,0.33994976141201405,0.78318582985284613,1.0266053166503166,0.47587339455851085,8.2888219174195843,2.1651991077292596,2.9567947993999133,2.9463047513386682,14.730995736511225,3.8868524627942693,4.8991692955433166,7.695769085736111,8.2032815268360171,5.1250580001328778,20.885973376771144,8.8171473125934448,6.775118995478369,6.8058668471498347,8.5703915668687767,6.9062773520356115,13.363431461186716,8.3054182047010947,7.5348368899507578,22.530341316268157,0.67753933882951645,4.1042434880871053,0,0.025121373344902862,0,1
101,1.3177738529816798,2.1234431484182537,3.965224794533698,0.70933534919987395,3.3909623196603373,4.2496375855809134,4.3185909946867893,4.8121980293864954,10.455929574599953,5.2960619615594426,9.0501355517642459,9.1733953165888824,8.6057428475904167,7.4848504336520856,19.215863061265953,10.48672318609829,9.3739652566717329,9.2486248056723639,14.543466284739742,10.525406459429327,16.189650649181097,11.374165031126591,11.457990398577627,18.152916973664531,1.4972855326942267,3.0122429587289097,0,0.024581614666298289,0,1
102,2,4,6,6.6492557160326147,0,0.96934856131839497,0,2.2836893274133772,8.8256715022690884,12.873658573600244,13.320487486625467,6.7338433432566891,12.270309060125513,9.4778744351602064,7.4838792148761044,13.329358581172787,16.289954004946615,12.842922022632992,14.492671293633993,30.527861377994068,30.684064735678689,22.609022580501495,16.831789048561113,18.250393609921716,2.4230370277509197,0.69245543832504297,0,0.024322805421022005,0,1
103,1.132730830909408,1.7977270457332446,3.4000445448878684,0.53388318750281238,4.333086721878856,3.4502827739730191,4.173633573158587,4.446947990933829,11.462444120382809,5.2511214594755478,7.9805269245749431,8.8706269495129195,8.5402396833854137,6.9645437910391808,19.474502876461557,9.6860922806217644,8.6520643466510698,8.4441201564766111,14.104206174679332,9.9324096605392143,15.09998726405758,10.998087987673991,10.524839632608572,19.47325541615854,1.345113640511856,3.3285332032335719,0,0.023736367233646138,0,1
104,0.30154339990711693,0.88214488378648959,0.88750610026052501,0,8.5209391511710493,2.161480435085382,1.8541351171850429,3.3586900335380427,14.712093555954526,3.5243148072849237,5.0155790566053087,8.091948075213157,7.6581022185228687,5.10561949879268,21.861397119694534,8.4602249022887079,6.2896859086907799,6.4763121384174989,7.5872217285589771,6.0621983066215925,13.435381248909003,7.8056825422897314,7.3345205953038928,21.460587468957254,0.6254096373268504,4.13756837293852,0,0.023545580281425657,0,1
105,2,4,6,6.4733356791191641,0,0.99401191436136471,0.062283894983920396,2.1818560560138387,9.1670163354840533,12.524871641429904,12.996770919677651,7.0069741590861589,12.363898402702826,9.4705419333699812,7.906169878776101,13.405236446225697,16.047226733994822,12.980241590311737,12.151373525349282,30.296242491403465,31.371916891195752,22.764187119047406,16.868908939772961,17.672278511333975,2.3969532418217581,0.70204595369900835,0,0.023537792636127857,0,1
106,0.93106221886316809,1.3408306670909065,2.7999631387485469,0.61782059870272021,5.3334337342592351,4.0090107767397694,3.4970878089973012,3.8152239994909527,12.40851479649627,4.0972720191747136,6.6389858678584588,8.6678312896376148,8.5556132579192674,6.2525653968094428,20.336355448752872,9.9860104238179854,8.2670200374135323,8.212521914879412,11.609930025241708,8.1118802687941205,14.483849877344152,8.8450163887181077,9.426929672807125,19.864636143649577,1.1805747099020345,3.6281006385834198,0,0.023075030273484846,0,1
107,1.3365579393804463,1.8911466209483789,4.0283387357320484,0.6851876834977324,3.2858575275865474,3.600325740980689,4.6593220800860964,4.6251730048621544,10.886046510719483,5.5357353928837405,8.5708494324385214,8.9634937015192246,8.6636253115149238,7.2784612376200144,19.087474174006889,9.8497530242437641,9.1068292060168474,8.8870603944289304,15.113640324276965,10.580073706214714,15.545432750386516,11.622551081391256,11.222411198891294,19.250107580607388,1.4781228706147163,3.0609263002631493,0,0.023068507566602031,0,1
108,1.1801500876325421,1.6275134036498711,3.5530032700230425,0.82635977040755748,4.0779923453345193,3.1681185330105577,5.090487773209226,4.246559036126496,11.511127588775645,5.5611110477313748,8.1980053449633594,8.5730527575508191,8.746390653712675,6.9939398501479646,18.92544140290536,9.902926336354021,8.9219024826708164,8.6380157352587652,13.966339732548276,10.721645876172889,15.613825564867909,11.608666781308694,10.846392507846424,19.82201881747385,1.3758580335582264,3.2909829957421324,0,0.022663670662739298,0,1
109,2,4,6,6.823760525250365,0,1.0027598657765457,0,1.6867220182248808,9.4233590288727047,12.92213246008353,12.873460797177447,6.4785960487890915,12.713372503554424,9.3077830635760801,7.0813168989774002,13.794831582646232,16.611894538281728,13.077696982718878,12.026297569901622,31.514938246811283,32.02540099494567,22.946097962402831,16.858986933531735,18.105080622668559,2.427096559056872,0.66125514855885215,0,0.022595656432235989,0,1
110,2,4,6,3.1437268001562519,0,1.0431549736612264,0.19081989252058201,5.3883472857947377,7.6005389067687767,11.269567421160794,14.712904805236985,8.9930941763887873,10.125302296353448,10.35892503768652,12.203586004611248,11.38817219027014,12.918170047116623,11.582438676907683,16.654514113677379,24.223162731227863,25.961206009618913,22.388865268614936,16.997936817964529,15.737099093776711,2.2388037686427635,1.23988284537886,0,0.022579041321855644,0,1
111,1.9850531580152466,3.8162781133594592,5.9796264958437515,5.2657705496647615,0.033309709582108576,3.0152730651771775,0,2.5184961317615597,9.2259406444260676,10.262117215570944,11.343622206050936,8.0233102513840198,12.010584655360914,8.9593827430456159,10.774639261444367,13.358720548379033,15.175387980817192,12.476965803559105,11.984520464840296,25.801940354672602,28.336030538018726,18.713173885520519,15.64299309760807,16.142642384375769,2.3093984659668028,0.95737923610219289,0,0.02244563869655207,0,1
112,0.99004518187535251,1.4968848197626656,2.9575391436263097,0.76697865477959515,5.0706132593888231,3.0514862933904712,4.4826376108905119,3.9490167613358249,12.008552305553872,5.0500271607580336,7.8201014699654881,8.5480624913480519,8.4001615658934607,6.621812769917816,19.344151362176937,9.9416230292006453,8.7359044859627968,8.6694916802359447,11.117420417545807,10.031876716473514,16.736891345776666,10.603788607469987,10.133010008133137,19.638088465404582,1.2388860937165347,3.517340863086817,0,0.022170449132935099,0,1
113,0.96868765482352159,1.4712873733489595,2.9080357631331823,0.16871299425478581,5.1529037387234347,3.4393963899534636,4.5163943404550073,4.2230578697664196,12.149191170747416,4.6337471764125455,7.1133863289109494,8.8433273953414577,8.3195778043436732,6.4787035387938046,20.287874428578249,9.3756587397264468,8.0921862140830232,8.0362127039476228,12.697835125317409,8.5900472141500721,14.515421578185585,9.7658987014932173,9.6539745669139272,19.753430037020131,1.1842194914052639,3.612162313238136,0,0.021769831085772615,0,1
114,0.24614074193379676,0.78031023383601661,0.72214582470055089,0.85772193066808722,8.7961809401625679,2.47861364138241,2.077207755611397,2.465403948536943,15.119897203416453,3.7020548827845272,4.0070249969771528,7.7065036319504934,8.3838574774480161,4.7575114325656243,20.914870883878709,8.7634744403865188,7.1375954527529828,6.7020534650719075,7.5088913792004481,7.2411453917509956,13.987504652305862,7.2322948889633825,6.9999450524771776,22.141404411625182,0.63635451657580189,4.1195181348579268,0,0.021532019021134729,0,1
115,1.3297523261781987,1.9456518155318936,3.9861296081210593,0.83346827222326625,3.3560324989269898,3.6438787730401754,4.1308592786638325,4.5104387455223449,10.593550231997989,5.73477044767181,8.8405467750466169,9.1436550348624888,8.809034983049461,7.4027660583329791,18.620453313509703,10.202314336079318,9.6676982913820364,9.321771098676086,14.095518525468595,11.652520982307045,17.228582608694406,11.703783882659152,11.451731658721062,18.263871292258848,1.4864860421682831,3.0335504432907916,0,0.021504611209317036,0,1
116,0.55285085317683991,0.85436457899469342,1.6620935240455874,0.67214386047983943,7.2298179069500472,2.5433762669238198,3.1195636440153209,2.9186904215363922,14.326183323074138,4.1496978415959083,5.1897410512784221,7.5864446271585511,8.2723228530091806,5.1981873289462763,20.420019235823066,9.0571901101848074,7.395121117560266,7.0437869725882818,9.7007864888725432,7.5891565471556941,13.758694912633688,8.1941289627952347,7.7318706140416822,22.36513887384606,0.85208484285073349,3.9747287028243039,0,0.020522966378779175,0,1
