parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_15800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,1.9391147400962903,2.3646836337254658,5.8337213795887992,0,0.27676771055607041,5.3690285141527569,6.445923129639457,6.1569068646528322,7.9126699145117119,5.5608983364340476,11.370281990651536,10.112828173791282,8.3540872126118213,8.6685127252887391,19.002434545321979,11.014688932249753,10.255073138358838,10.416890760724549,18.957558222095461,10.654724257308208,16.344859100760715,12.162091338595893,13.312399361451309,16.388041129728244,1.8638938162014551,2.3656640468836727,0,0.03297865394911996,0,1
60,0.22166482585385255,0.67755385085418141,0.67034255192365377,0.50906147045185512,8.8825109044453576,2.3263989425393081,2.4383333917022663,2.6598548122246659,15.367974954832375,3.4951078972008989,3.8999581449912215,7.9400807703844523,8.3374282037147687,4.7667518514424669,21.575573966545598,8.6507913000743706,6.5886105497383012,6.4030263539330781,6.4953010354933713,6.8152236753695457,13.639197406172746,7.4470214009007947,7.1206330098904562,21.45542605267838,0.57281222850831692,4.1530650256166997,0,0.032923702690100795,0,1
61,1.923648004668107,2.5270197228035252,5.77250670576628,1.2042924977888958,0.37909463828908863,3.2772842108006985,6.3462361484970362,5.6703692284488127,8.065117060871831,7.9379273766442537,12.568236056944535,9.0639748529647903,8.8762138531819108,9.0284210501496052,16.029584405340632,10.874471812878371,11.075495599300051,10.659058973868264,19.636856051878826,15.286527961367488,18.913679650337698,15.975555006853172,14.215162421653348,18.131222032269314,1.953799862307096,2.1524157886796749,0,0.032817235153970351,0,1
62,1.9700727735208716,3.6106400696840728,5.9212413809734485,1.5644439145884461,0.13076570688194344,3.7380335330527394,1.4724782878011275,5.6220616528639429,7.9556956859516452,7.6245279054709361,12.624872932577574,9.8701649031721352,8.89708991263009,9.2369937694351449,16.3490217578752,11.37208227949729,11.57262793800475,11.125997428345157,15.098619989232816,16.522111939224743,22.268094338934343,15.747558467940742,14.505358229837313,15.00155553509112,2.118674539624072,1.6789401763590721,0,0.032758336786723338,0,1
63,0.46579242050364339,1.0096006837862479,1.3982593475335015,1.0142305404865666,7.6694656063150752,2.6745187609576453,2.502500839646475,2.7002543225215945,14.607995457821412,4.0551369301587652,4.5572686784347951,7.9126234979387187,8.7510278397924619,5.1894685493169153,20.519623370728944,9.142587787672479,7.4140809520182156,6.9698096366114415,8.3853923713741754,8.1900660775400009,14.109957173948491,8.2657886314378093,7.8977450131920444,21.408938691062247,0.84525683844075095,3.9753495461118433,0,0.032503939916037214,0,1
64,2,4,6,7.2845697451143483,0,0.31447060584484382,0.085193419960533479,1.8196848844796096,9.6188051741055514,13.222481470908443,12.761427682260134,6.6210441804604958,12.758653670931782,9.434659474989969,7.1238525492182116,13.287082436702116,16.309228528009253,12.742632417504296,11.92201913616787,32.070632016356974,31.958652749062111,23.72552326538295,16.959654786469248,18.021425333868045,2.4493983303709523,0.5910770486692678,0,0.032305957703717664,0,1
65,1.2555928958559868,1.884658990377722,3.7750733774788356,0.71334429987532855,3.7079849087760657,3.5630910540594978,4.1119750612446877,4.6492400389011577,10.826149151084085,5.3680626874741941,8.8061805654786447,9.1011505150790786,8.3784703469832618,7.2342070008890156,19.214751201469209,9.9779654982833161,9.1190088905407247,9.0189704120722389,13.631615355242612,10.510524125493829,16.64048312091948,11.202934422811003,11.068758430575899,18.564658901628139,1.4335075742350738,3.1482016160692203,0,0.032197389020099533,0,1
66,1.2127989306532545,1.845460162590659,3.6426466884409736,0.32948553025196248,3.9287444567348144,3.9020572787226118,3.9571611980311383,4.6511539843711489,10.861533293812048,5.0173613520689928,8.4795236134017493,9.2730711887097232,8.4576411703435941,7.1934205383633261,19.596408593325382,10.032219593767223,9.0283774421511662,9.0161296420305597,13.488635529878513,9.9551619498965707,16.209440335897334,10.712618782948072,11.005460706470588,18.34124565877331,1.3809831571298186,3.2585050586409068,0,0.032152082307800686,0,1
67,1.2594417718593782,1.9608526603450076,3.781523398045326,0.79271998909075303,3.6973625577081499,3.6760679570850252,4.1013276932848477,4.5330508839940551,10.912660530368992,5.3350773803498566,8.5458084181224425,9.1269306161329666,8.5740778770354513,7.1997169811193498,19.188074095410759,10.037004511764227,9.1899698789074744,9.0322873307700444,13.5650238419295,10.633807594530136,16.565363728789134,11.119852730196975,11.06262944151675,18.500534905183461,1.4497311759398419,3.1124368421842163,0,0.03173472977721585,0,1
68,2,4,6,1.2821839706485476,0,3.9703889043686726,0.72525671411517123,6.2587921405622753,7.3358092012087086,7.4912962869117061,13.196530870364473,10.469816153804,8.5873770680996664,9.5530816706959296,17.074447294154496,11.204437733639416,11.456889073974329,11.211743484369752,15.439958768811024,16.108954704900793,22.357852620032034,15.863107785074776,14.989887031464436,13.580915035647063,2.1611733547580116,1.5641971600563918,0,0.031683284099711453,0,1
69,2,2.6092489161765413,6,0.21236424812431806,0,4.2047067912465002,6.806484403234232,6.5990828272791786,7.2976543197094941,6.963019041418514,12.739173959124605,10.113209507588966,8.460120575774793,9.3068217653703975,17.880416093451149,10.753325127023308,10.5628895191323,10.608879511758092,20.276728441598085,13.126489900193659,17.616485205794142,14.867282429773852,14.518303638046788,16.063022146904267,1.9314207924858569,2.1779954166654898,0,0.031381688821992756,0,1
70,0.80908550755354547,1.2867067909623398,2.4324101707860075,0.85914225081038009,5.9457652169929105,3.3388947418608219,3.7037488554073663,3.3360538581010126,12.946103501787839,4.510282284442737,6.2710955249480023,8.3642342093729489,8.7346805543919395,6.0295709812926841,19.727115550241514,9.7785274824776156,8.431552821694682,8.1042966293943408,10.422647767264205,9.2818795348391863,15.513977034024576,9.2123853744839597,9.2439966736386712,20.295182652029435,1.1077742090071239,3.7083861313438886,0,0.031330840685895589,0,1
71,2,2.7711768849742575,6,0.73097230270785418,0,2.8106906322693792,6.3045476120465578,6.5134855948658918,7.2911069317250279,8.4503555998380975,13.817677487199694,9.4475927209644688,8.5283150239774432,9.6714543209108008,16.033876309576918,10.541660649787552,10.825097462897983,10.734095418534551,21.041976652502797,15.645966323796355,18.960840632028102,17.516202193900057,15.01959619700834,17.624500908190917,1.9919146580946412,2.0536701241306408,0,0.031230528214752966,0,1
72,0.79163950245631032,1.2394786641352808,2.3761880289002808,0.36170835066000118,6.039643475766491,2.7607062181186506,3.8314221656195406,3.9429315889054424,12.881533848571678,4.6039207115877216,6.7412787631348206,8.4036218823123114,8.1807734019092422,6.1164272327769877,20.371585172052914,9.1113977250328055,7.60454505422548,7.5706055916596569,11.763392744169945,8.2479087106349613,14.123868681804762,9.7134054726864694,9.1805676094107618,20.716141486993635,1.048858669008482,3.7792993259336423,0,0.031037939548646608,0,1
73,0.66599460365406049,1.3125044290429573,2.0046501393080174,0.31258223853585898,6.658642805140782,2.921112165991202,2.9722162523590945,3.7092315319460569,13.115368553245643,4.3329106202431982,6.566108711855124,8.4282277226811306,8.1713945652079047,5.9826236050883539,20.497629096723415,9.4257852392749903,7.7307452510787575,7.689424060111989,9.706925689831909,8.3547736993964126,15.16961477265933,9.2888079736457811,9.0373156696541965,20.066529628248887,0.97342142160223077,3.8577952845488972,0,0.031027135581016788,0,1
74,0.27158908234985846,0.92193310095412073,0.82308831610190003,0.57400500082753902,8.6277731038658008,2.3513962651597122,2.2350310677172529,2.6509653317141431,15.063408559444714,3.7717271450453391,4.3450604653429927,7.7079692712866601,8.3312726152357701,4.8802808030998985,20.878127766485079,8.8530294485971837,6.8060753697183234,6.6383364885941569,7.7234152615228826,7.0468337466057003,13.596516548301826,7.6919701714569939,7.146369218013656,22.273794859106562,0.65654673854012613,4.1069956979518309,0,0.030984221272894526,0,1
75,1.8610173278233801,2.4717515797144709,5.5939352370108217,0.65936782066020316,0.67649848005562918,4.6253456304903766,5.9858657938123878,5.5346395195524591,8.337706682291433,6.2615753925084485,11.134343793980218,9.6837476817006785,8.6890389793751641,8.4982450336980833,17.743942585197971,10.941173533850719,10.678770782439646,10.552842743343366,18.172263827065603,12.387328632718056,17.780375455493093,12.765604534475486,13.102971749889118,17.286649458903902,1.8794394169460693,2.328516994287313,0,0.030770048403325277,0,1
76,0.50430017737356569,1.0429983192473278,1.5183101581623721,0.90796394042331319,7.4692812879882275,2.4801275495682154,2.800926131115852,2.9390891218562518,14.316565948553134,4.1917868018880799,5.2472928198116211,7.8743383751987528,8.4246095573792452,5.349269906808491,20.432041333058258,9.1313778256003673,7.4280092781256988,7.1961586899785752,8.428198421063632,8.16529147027466,14.641101007983176,8.7059107423323372,8.1014547796614664,21.504734623724065,0.86735164519041241,3.9541018862112223,0,0.030742195665172448,0,1
77,1.6437845032248952,2.3708479136305098,4.9369780782058754,0.54461864210421229,1.7715406617538481,4.6607100387006213,4.6889790544845402,5.3924668001159572,8.9286327604540947,5.8126183457376461,10.409282509464711,9.7460752284480527,8.6537818167118292,8.2247765072290875,18.405047151448663,10.780921369406633,10.192448024581926,10.115879247515171,16.845212508511661,11.62494060161273,17.249698815072247,12.114931311845195,12.576186913686252,17.150281851871675,1.7288485163340859,2.6251100622339125,0,0.030733331470898712,0,1
78,1.3961039156818216,2.1554775340385981,4.1908926877778319,0.53899928249960727,3.0150682903608668,3.9553914314197041,4.2244995956295481,5.0174631038871409,9.92926350050198,5.6394440862272068,9.5514125626896131,9.4918125800220157,8.5544546993178354,7.7343649152964788,18.84983710645556,10.272369879324959,9.6367213829025911,9.5542151860263118,14.939746040198671,11.26112609826553,17.151536260927568,11.797225927686613,11.915070312787501,17.678974051284541,1.5398394660964947,2.9494232040627257,0,0.030423353640075926,0,1
79,1.9761457444946178,3.8615360727723211,5.9356524753741962,1.4692074777766697,0.10695089859199142,4.3448357585401318,0.042223526213647611,5.7460973579720198,7.7598206458906498,7.0606447962547074,12.320065749829869,10.610428670171302,8.8876154809202639,9.2799545948710449,17.184259902696144,11.485037751574987,11.767489353950797,11.32030658308668,13.174328761843938,16.383049049999787,23.385391286619903,14.810709139753792,14.612918950416642,12.81353624795946,2.1353429000384909,1.5974024952269614,0,0.030315112778936712,0,1
80,2,4,6,7.0477954640081588,0,0.31081888454352025,0.18211070356716941,1.9312425904149859,9.6614475252439505,13.036812022400508,12.763572556649244,6.8948813436089482,12.53702724414685,9.434459707039256,7.5688149963665303,13.166781234008745,16.217265191515601,12.719376043365537,10.531340381508596,31.987992975147158,32.724424169929051,23.509530674591382,16.887649850628975,17.135839606289821,2.4462854150407334,0.63536661247243642,0,0.030174275675288818,0,1
81,1.9573435858036594,3.7241022371438715,5.8791583614287743,1.1862208105005534,0.20106550992368746,4.4350286404974595,1.0449324690307722,5.9228913874731628,7.7014739362539446,6.9461179762756533,12.375448034750981,10.569811802353607,8.744171971272614,9.2503668213163461,17.47344511655854,11.380155971442232,11.484557121424046,11.168338935971326,14.175784377849379,15.570772278702716,22.359648001427537,14.676767835827771,14.489078488885029,13.217574732645339,2.1064627445174828,1.7231965960749083,0,0.030161400057131152,0,1
82,2,2.7561661564199116,6,0.95776758889870972,0,2.7023728150721169,6.1373831121285978,6.3282638631735129,7.5638725901312895,8.2851253927850479,13.320459256337394,9.4913440545115826,8.4654603938224184,9.4108642136838458,16.260859407102817,10.239434719235266,10.782402817216592,10.591119121213319,20.434235856646708,15.444398113481379,19.121667067585321,16.850129214816477,14.6549887929978,17.610116929093522,2.007070468761575,2.0256309789290197,0,0.03008914968415366,0,1
83,1.342157261997788,2.0126067738292241,4.0286207984530327,0.25280433813581071,3.2856417518530159,4.0089191127302639,4.4185729723999581,4.9675486946072391,10.211064343907537,5.2061902052617386,9.1542489287780082,9.5779557812802665,8.4269190745147231,7.5334805331478218,19.491561279537553,10.163725411126931,9.4093872077964793,9.4266471505391376,13.874069962952749,10.525227482138652,17.040158043265091,11.172257548555868,11.678903136037993,17.416613907181496,1.4653990978614382,3.0823732765907983,0,0.0299252501718721,0,1
84,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.029629298460424419,0,1
85,2,2.4570475330928487,6,0.30943775382950139,0,4.5222628085314671,6.6896930260409624,6.3610892481424512,7.3359717666151507,6.7478369150040969,12.431039904406502,10.029042389818526,8.6036979401766995,9.2188708943877771,17.676427765662609,10.917157653509578,10.73616430948845,10.816918771247044,20.381206424612412,12.879981185741434,17.497624645545944,14.338829563810169,14.329822265711227,16.644125818537997,1.9174331188327811,2.2094390073812531,0,0.029571690568130478,0,1
86,0.64019294614940825,1.1129510402541718,1.9276245441576454,0.3258830235735547,6.7870763641601686,2.8159086407571521,3.8061225957772784,3.4742359286094122,13.388323647851308,4.2994541473423578,6.2314126057058541,8.2066319453302565,8.2258119328979298,5.7810930381436672,20.394484688257027,9.3273253004960583,7.6833888521287719,7.6309712687038198,9.7629143550235753,8.1451327145390042,14.875642792915304,9.0548738615419566,8.7604567733289045,20.81491536352457,0.92673712054424207,3.9091485622071875,0,0.029457831290957394,0,1
87,1.2547806445151981,1.4356612631437184,3.7727362231259409,0.59511084130756631,3.7118275868035813,3.9028005217796324,5.8792676967632715,4.2593063815148771,11.019825714369109,5.3876434333016681,8.1535860209214377,8.7158869084218864,8.9486997865914049,7.0579938990877187,18.764308628889349,10.172358741421656,9.2929012859959261,8.9812160625539512,15.563529739864494,10.383870164739676,15.072209444285251,10.92864996374105,10.950585305952787,19.903252486203591,1.3730764038404513,3.2928527964181802,0,0.029334016907219054,0,1
88,2,3.6649758974100322,6,1.4631244297450838,0,3.2107778766495869,1.9540556601160035,6.1640820033139381,7.6388407990565295,8.1060118413210311,13.187184740258967,9.9703506841812519,8.6801842362879817,9.5140823360508158,16.409107317126736,10.783598984425508,11.183100843790426,10.858955039792512,17.12876909296164,16.512553814430152,21.342582633229359,16.775291647771081,14.801810376389005,15.326760369796236,2.1300504044601292,1.6396467114144784,0,0.02914163197708846,0,1
89,1.5335394085994225,2.226935594063693,4.6025413637064378,0.42558102835730283,2.3290035368265385,4.035169099089563,4.7192288558698978,5.2191240191875021,9.7344704342116302,5.6273257788761706,9.7571522395564596,9.4344673443037159,8.349439331185776,7.7697088450010652,18.924164417395634,10.122151643975508,9.4764728044032687,9.48643760277265,16.29912743638544,10.622401868467039,16.304847697610651,11.717876578412247,11.787832160340683,18.271159999051925,1.6533018761873621,2.8258204883078495,0,0.028699700194539664,0,1
90,0.90587444120277039,1.4793788140413198,2.7219802858123003,0.97389742093941656,5.4632231433402216,3.3717520714720384,3.3250583499701292,3.6023183548006585,12.438976002041018,4.9501938227236089,6.8305193273173925,8.7063422848722727,8.8966043410517468,6.4256268115777715,19.443667322793683,9.8922337176606749,8.8295076837530306,8.3435988142176623,10.59121106950732,10.55905318150578,16.520331621693543,10.102178301640187,9.9589268177102923,19.027336174986456,1.2012801634203927,3.5695519179645032,0,0.0285162428068335,0,1
91,1.9799529089419847,4,5.9392479479215448,8,0.10126982589135564,0.30825206014220308,0,1.096837597069158,10.061949549095377,13.445672545000772,12.30861186697169,6.3777180521067134,13.2848802813839,9.2452915307229286,6.3594139090974382,13.838431419018249,17.031262395090252,12.992784345210865,9.5829260492457635,33.819216836583685,33.907883421538877,23.763660896076995,16.991141789465825,17.431329415845138,2.492107901731869,0.5238199765565239,0,0.028504312216389043,0,1
92,1.1055561127875415,1.7082954335218556,3.3152859948437121,0.33623705244687785,4.4745722810122039,3.5646170208643784,4.4617571535966727,4.5576320301248234,11.293635843264243,5.0723540987121041,8.1938849331952071,8.9765565898011896,8.3353625132266576,6.931730115565645,19.645939399525531,9.7554858294561146,8.561487070221002,8.5412998830912237,13.939030998345162,9.4264974409197979,15.218162079206737,10.56008095505547,10.414530686270869,19.256390738528431,1.3057019982368721,3.4059518844036938,0,0.028448289867012273,0,1
93,1.8946065712723288,2.0299346671438228,5.684178177341467,0.3006341885494046,0.52653787758040471,4.3567126507710556,7.1016062625381426,5.4734708619774857,8.7354636702389925,6.2081978696588074,10.522598898988473,9.4463094771273912,8.8760000728231585,8.3326168869330619,17.986453528219133,10.463087492974049,10.194084279438437,10.139814864630321,19.726763338445391,11.616391740509192,15.77446815122018,12.86539160597335,12.993913582885179,18.707950575418174,1.7979497722743072,2.4621415585287951,0,0.027369020435717407,0,1
94,1.8765553123704759,2.6938754824501205,5.636429862361247,1.6096608955543756,0.60581144872241244,2.2506477277380856,4.9290958382216532,5.4033097684682891,8.7817110512368757,8.411687389844845,12.183980962616392,8.8781756971884551,8.8972711763446366,8.8657120227175188,15.77997825331332,10.252177913099125,10.833839625311024,10.276390967712013,18.179924017806918,16.317119037149229,19.72608576019822,16.771864732772407,13.952199012208446,18.508757208473764,1.9799678545186927,2.0975706690892992,0,0.027234812619653416,0,1
95,0.59766331581325283,0.904216467220881,1.7937412453876957,0.68950133399878921,7.0104832205210368,3.029344488576434,3.670387395720061,3.0109373314008439,13.959826246182409,4.0224668316664767,5.0314551946488146,8.1746431407541458,8.7066012322025745,5.4526285298211938,20.537562538742524,9.2227387317312477,7.6506186794740279,7.3935162580724354,9.5932584525954496,7.9635098659920303,14.069172237654179,8.3015998711282801,8.3373755711353361,21.173763262786171,0.89437332463881702,3.9420366937089257,0,0.02697539887528768,0,1
96,1.7329786995064285,2.2710831514055823,5.2015577617444286,0.36313151510961084,1.3305956527545622,4.9904735799941182,6.0802242020534436,5.4067292741349364,8.804553937802293,5.7799885865158762,10.263122351891463,9.6767092600295133,8.8461872665762016,8.2062500662982529,18.443884445774682,10.825358533372645,10.254086890646422,10.099941989997781,18.391388018566104,11.280247816280278,16.163004817360015,11.994520569165246,12.687877142356568,17.523802248098843,1.757653924568823,2.5831438127616209,0,0.026599733517293653,0,1
97,2,2.5305175751470235,6,2.0742775877965354,0,1.6608620334307858,6.5515842897320296,5.3676011604013851,8.4452452752672666,9.7000839892449431,13.216147080867541,8.1951390907189072,9.4543382688072253,9.3386502339238806,14.154159729265096,10.653360890670381,11.430056142114575,10.511118207611689,20.470458557872757,18.677838973198895,19.829904807169584,19.367875194235562,15.173903664052531,19.555226572448635,2.0440050514112826,1.9165517203496307,0,0.02652509906195865,0,1
98,2,2.751083241683018,6,0.36964181146820674,0,3.3253693168298981,5.6183219938963767,6.5700914615519865,7.8014591505788458,7.5496092333064979,12.766629228613214,9.6692629787608961,8.320663522406365,9.2439418931408657,17.429471013282082,10.151413270070417,10.031306068535281,10.076715028758651,20.983753407767665,13.452406696366793,16.944022891549199,15.903971116727455,14.143726989466602,17.612021026074572,1.9708812576787191,2.1207539938934739,0,0.026260679122015698,0,1
99,1.3577599207739719,2.0407207517889332,4.0822017020597192,0.84495308223737398,3.1960497223470723,4.0819088123740892,4.4795390078349744,4.4263753940057953,10.439494720655658,5.3964035886001289,8.9078075538579569,9.2020658117169063,8.8294732884286589,7.3759748127700115,18.721123232580467,10.653256621452227,9.9345151663134157,9.6438388358075997,13.306281956478877,11.475696597506342,17.771145178752263,11.134911994550786,11.617618540413574,17.734454785838622,1.5228600451212644,2.9785800395536395,0,0.025996494298509892,0,1
100,0.20738800033141805,0.77394902678907218,0.62488896457958887,1.0362379023129145,8.9583267523923134,2.4508264141056175,2.1299479242914168,2.4310034301876722,15.320374321410998,3.7288480534829049,3.8551748212143631,7.8358280558894018,8.6741932253724983,4.8197907817521681,20.994414965324101,8.9749000071054148,6.9973799050307841,6.5617463204926674,6.5979697233391175,7.7012032159679853,14.070249870623117,7.6502287201149919,7.2708706856716256,21.394327187756573,0.6228574026306819,4.1223315580272235,0,0.025856741402617782,0,1
101,0.90657563726883927,1.4621616654610681,2.7234265924177232,0.33756582219874964,5.4607215908761439,3.4866369208646906,3.5175187385652817,4.2081524194139508,11.871028879093204,4.5871618428856706,7.4762652161140837,8.9504118987995973,8.3458410228665674,6.6038620456425621,20.074242441202468,9.7138972972255786,8.4014019233993906,8.4416776484725915,11.888123429415732,8.9828539367195344,15.563831722271965,9.7846697552477995,10.048880825080175,19.216540742616878,1.1532376142094667,3.6442484141578086,0,0.025484783667935749,0,1
102,1.51311882355439,2.2999885833426577,4.547407920531187,0.55557660618173221,2.4206683826869888,4.2696315316269189,4.5760729605109267,5.2629471370158258,9.3049737698564563,5.9480986657927337,10.353668571476154,9.5230246834478169,8.6390045935862005,8.0903689388567273,18.390366353921529,10.755393908712971,10.026422265151695,9.8931637247576827,15.998903840423441,11.888051453702619,17.444872553029107,12.437964260174139,12.502537840358617,17.220928295123194,1.6591047597154049,2.8059889978047474,0,0.025314518468608757,0,1
103,1.9381564264331632,3.4279392242496018,5.8201049048505133,1.2356271951437241,0.29951836810137089,4.6422658041490834,1.8817740088326409,5.8334836443295179,7.7170027205674634,6.9193675289755641,12.126570171732453,10.333352606711403,8.9412996799549909,9.1972502754982202,17.247587440035531,11.423248452554835,11.426775839986162,11.064039201582046,15.962764545225246,15.123564305022269,20.937484906471724,14.462649056124008,14.320950884003958,14.326605105483946,2.0762654296810923,1.8459484449940007,0,0.025232443515756334,0,1
104,1.1672122431782741,1.8951119527520237,3.5025422642565904,0.13538315411150978,4.1623898179371341,3.2670411542149753,3.6138926838135248,5.0477792806676289,10.90556235201149,5.2931862091774464,8.8903988474492692,9.3170000856073436,8.031474885332921,7.2883272967934332,19.844546120894801,9.4754259109326551,8.4405501520229436,8.5786366425900837,13.802795723273384,9.7667036940508005,15.85074387876826,11.391438789042773,10.925714897190279,18.471822464004646,1.3539118378571096,3.3233776008604914,0,0.025125534500558586,0,1
105,0.88793352159535643,1.3403473326087796,2.6710728587585595,0.82429301904472274,5.5478812095359862,3.4697251380518486,4.7142360627316542,3.660466764807802,12.247275514732577,4.904684044612357,7.1339237903679669,8.3655755584530116,8.7933549820642511,6.3658770025824492,19.328659126394154,10.081217441747089,8.7727337648466648,8.3836625948771637,12.215531415391895,9.8034771111604133,15.424095297080491,9.9482351590668383,9.9642172857893723,20.010179935502226,1.1632700447818853,3.6362523413389716,0,0.025080829547045762,0,1
106,0.78881916689419285,1.5204143857053918,2.3745410037034471,0.35192185260021147,6.0420488773169492,3.0055752415137276,3.0749775955406045,3.9559285759109573,12.798543478915441,4.6052787343769239,6.7577692651099577,8.555037476614201,8.2485179344564123,6.1556835878261458,20.394160222062755,9.2642662018860928,7.7212494741727253,7.6183587507476309,11.424263286635508,8.4765327823917342,14.471770828460571,9.6563293744253382,9.2146089626420924,20.072879898722579,1.0881838656586313,3.7240388145053918,0,0.024919157012745288,0,1
107,0.98929629164494526,1.4483793912401324,2.9735650342147295,0.71090871724887816,5.0437745275387336,3.3332572936126579,3.8504377167081114,3.8397863967862964,12.481132429876531,4.7168151895085249,6.9673936607842775,8.6320677788040925,8.5563505178469264,6.3525681058635071,20.014471345310501,9.7239945624316864,8.4180463154358147,8.1224883126394509,10.984720059121024,9.5047027388363468,15.638583843785238,9.931743878689419,9.7976421664127518,19.313709505806138,1.2272495305739757,3.5311004792081375,0,0.024672286059727259,0,1
108,1.1718433024075197,1.5787228855605195,3.5189675580133368,0.40446969787097958,4.1350808441112674,3.2321371573635131,4.8125913469614536,4.6158237631065537,11.137788106258165,5.2460684255356771,8.6132430997473186,8.9525338466969924,8.3029227473981795,7.0769599295394983,19.529482623408615,9.7919937636706145,8.796245364397258,8.7907883511796516,13.352890529428642,10.052310958361849,16.139133456574438,11.18261759669538,10.998961166681035,18.943471634319295,1.3300954780283427,3.3630238931391272,0,0.02428226679448809,0,1
109,1.6419297801068,2.2409403997739652,4.9348869471982404,1.0087354916214195,1.774837411443555,4.5776084951631013,4.7472453066766462,4.9312990235082168,9.2924161084972869,5.9503107720655741,10.053077429672889,9.4233977287225059,9.0199317547539852,8.0770889148308953,17.951228477427545,11.04046241865715,10.535337378919074,10.177268784141056,16.062569329784527,12.469064201779958,17.766250076245814,12.276027088858511,12.649337409339184,17.390210385970523,1.7424720958896593,2.5969492967731229,0,0.024004208118507016,0,1
110,0.2180478042039086,0.70316651250318052,0.65980567693214309,0.78716957148147504,8.9001228044155738,1.9168990171491553,2.5259026196815619,2.2283693624319789,15.766444209908492,3.7932685402939623,3.8077509742411921,7.4627829346540606,8.3742176387403884,4.5387264838973387,20.990783710662356,8.6922469295979639,6.8183452091270347,6.3951963092066304,5.6511478853426169,7.5668670340217519,14.456623198895519,7.6547573927777117,6.9066490055958294,22.13184964941669,0.60334492527077033,4.143636895324371,0,0.023696590241781064,0,1
111,0.65022259242331404,0.69375797008533402,1.9564903174120147,0.8615350659142037,6.7390094768017894,2.7214945923570921,5.1610938024363575,2.8180340161450577,13.876603637071353,4.4566746984811845,5.5642023456760752,7.4839393579703266,8.6524650277554791,5.4453780779735368,19.596298635435403,9.4302534366714035,7.9608850804930693,7.5950577210004431,10.866567391612255,8.3868436202619527,14.038973520627788,8.8399787150629443,8.3832385109281145,22.787025023653985,0.91711151248144795,3.9360048278546929,0,0.02317024305718806,0,1
112,1.1193382099171394,1.5217454131930368,3.364713295742717,0.75724280789133414,4.3918332621951786,3.6317105773736613,4.5468199401828056,4.1396998353035679,11.594040092443372,5.1277758735052759,7.5804165397885237,8.8129664433366752,8.8661695778595746,6.8497358840243532,19.288480123263991,9.877661491305652,8.8759540172417282,8.6192179612088164,13.819083814544443,10.098944579813908,15.194574485776858,10.649607783672558,10.555207259643781,19.630611286279212,1.3167512997280661,3.3841874703345942,0,0.022296074707515649,0,1
113,0.69622357773490329,1.2567679523779334,2.0965692631106161,0.54382114197029963,6.5054440248302541,2.7381224815147656,3.0786508826932346,3.4113648315181355,13.576630827884474,4.2549991898104915,5.9289752447131638,8.2545755056217747,8.290418748849202,5.727736383566409,20.498305513059119,9.1701235833096444,7.5833157495431331,7.4855910182814283,9.540615970765332,8.1580038627893519,14.734054761854615,8.9881374492382111,8.6415880888809404,20.82140093090187,1.0013781015078782,3.8243580199146963,0,0.021739399446018479,0,1
114,0.95543773476111116,1.5905774001971593,2.8607282584698481,0.5276723024330443,5.2322489035992978,2.5529906407343277,3.7520980859454491,4.3752096072412794,11.973322467180912,5.2849220951001064,7.7643313826335838,8.8289271676540633,8.2591728087890939,6.7044450214824876,19.777054845313046,9.0996365344060663,8.1782570605845155,8.1129578854058018,12.623061499878165,9.8273722434164306,15.564224745817425,11.002340737020319,10.230147825232303,19.611634727482588,1.2257795295955245,3.5642918574319067,0,0.02136988030172763,0,1
115,0.74698966669428002,0.88225194584571698,2.2414143784170752,0.76279380790356144,6.2642764266682791,2.8484203737357885,5.0875460009064266,3.4321675271636893,13.185996099191922,4.5995444724762509,6.2998667603085732,8.0791043713005894,8.5271827428113944,5.8861854541706569,19.953076089753768,9.4211931557110642,7.9936690257624416,7.7201339036555954,11.202274271935186,8.727657881137409,14.490659187734522,9.4445770446978035,9.1129016213690104,21.113010548564763,0.99735922516778275,3.8430706473294123,0,0.021354339792169989,0,1
116,1.3505246046543813,1.0854870102780436,4.0580811888552013,0.11921257974635531,3.2363914839802836,3.3561570742296896,8.2602442237646319,4.9853848776874736,10.616769517239279,5.5345329468906899,9.076077384293578,8.7084642168485633,8.2041672829924295,7.2656403254873823,19.234216973878862,9.5937605584805876,8.6999753450000732,8.7163506654893244,17.310998266011882,9.3738993672096029,14.077044890370905,11.462309817284153,11.01671546654028,20.453271484305365,1.3539034137784314,3.3551279527707054,0,0.021164929778533612,0,1
