parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_6100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,1.2397243484744787,2.0196598896049265,3.7372079466255395,0.77175049340899671,3.7697039976680786,3.6583921491931952,4.3640188264477295,4.461354332450731,10.964745711625604,5.6920915341916194,9.1302456678617574,8.5631834778830012,8.6590539711191994,7.3132141540005682,18.525726281932943,10.599172717892518,9.2757064623888574,9.1615052478240706,13.867476742088082,11.136073174514941,16.576475152926687,11.950628027196284,11.202110457080158,19.251531684126768,1.4486813502939495,3.11980252234149,0,0.033298295688235474,0,1
60,2,4,6,6.8566869742434973,0,0,0,2.4145908186328175,8.2671250866542056,14.143839850521264,14.568623624845628,6.4338252142752665,12.74460461670863,9.9960787607128978,6.0572865097531814,13.81374585568939,16.719077985691587,13.420042509617094,16.169883033156658,32.346237268775333,31.310829730001434,25.433852807930116,17.847524440834928,18.643405644281081,2.4616797219998405,0.68919976243530479,0,0.033213277758630692,0,1
61,0,0.21881272113263378,0,0.38824185480378465,10,2.3881336162384117,5.5864963396587761,1.8343479492598329,16.869198385838768,2.9327201632546607,3.4801973867159601,6.1072547711161729,8.1739801919995951,4.0948186653933156,21.247971667435579,9.3060545288077936,5.9101470989388538,5.9698434367892892,5.838856214575328,5.0526755894800637,11.463711754301698,6.9939048656203946,6.1802230936612865,25.724621159297598,0.34238467107941062,4.2580410665402439,0,0.03281659329148786,0,1
62,0,0.18845820297847599,0,0.035966409958023512,10,1.6562050916204556,6.3243259119675104,2.0570201571300415,17.293389078294897,3.0739939013405211,3.6615242020505154,5.6541057886732577,7.3835467388959968,3.9173067991826547,21.643837830590254,8.4715505307097576,5.3341639417592592,5.0945283826676082,6.7871716373299469,4.3611077759414103,10.323434135040376,7.3112606892707284,5.6943578400798147,26.868330016637618,0.30756781731604499,4.2662144147871652,0,0.032654997272292478,0,1
63,0.60579707000332961,1.8549988957703996,1.8117220052629481,0.75960364659565038,6.9812593859563394,3.2598675703080628,2.5428839948933994,3.4954103473044396,12.990254900317842,4.6992807344680765,7.3664780748502503,8.0155522584731731,8.4564857255918522,6.2737546664149528,19.895142261965379,10.522345902747018,8.6828937142927742,8.4162480512736053,8.1493860774015747,9.8652398996662356,17.141147953663282,10.568758646782522,9.7104903820627637,19.28642672376413,1.0680919034646668,3.7753608103835861,0,0.032545265514626616,0,1
64,1.9977215767327381,2.3262511558560215,6,0.23900255887879696,0,4.9457455857286057,6.8040724945151219,6.2600870308682186,7.3623182050498022,6.22952413147621,12.514959392737282,9.7044914203372219,8.5121850062252733,9.0307365555610488,17.777553623050423,11.595736981768122,10.448320269137476,10.883390840406499,20.565730599489374,11.365561707076496,16.404873291986352,13.426203639001987,13.822498308200121,17.441535346590687,1.8977897511640354,2.2644806711138092,0,0.032529214479778454,0,1
65,1.9886237707490224,3.5403955460599796,5.9697018340109373,1.9341323773977357,0.050206815092791512,2.6630237850837255,1.9767106461217476,5.8481955934926777,7.39521608751323,9.2536476342122196,13.980540250211666,9.4243860356574753,9.5263245275796073,9.8618510253998011,14.56418351659388,11.697730152298544,11.896438289342489,11.432084192159987,18.024750646806279,18.986975161143022,22.294952609773308,18.872214744185033,15.76418001961472,15.782866300453025,2.1527274909560909,1.6326715708289634,0,0.032451110808865674,0,1
66,2,4,6,3.6689015021925648,0,0.37269402024927767,0,4.6394482903052845,8.5490971845542916,11.813813614588327,13.921292967153589,8.2392208069768547,10.47521812238034,9.9561271265161349,11.657968598437277,11.190023676752649,13.376630976897127,11.234724675272149,16.28211273355118,25.582853465609848,26.242050188564029,23.176621184168976,16.797442631608174,16.567444454790255,2.2645513432995665,1.1535983716714289,0,0.032440183567647926,0,1
67,2,2.3297551433219366,6,1.1374903566498671,0,3.4294326614688564,6.8343052797112538,5.6555790727749775,8.3080987445029368,7.6769682737363585,11.681127331282365,9.1848611635865325,9.252058893876784,8.8599952453708806,16.394202486242353,10.562866790864048,10.543492066618526,10.329823736057406,21.337502260941896,14.262967105881124,16.733790474885581,15.256478185455688,13.887156993867709,18.896337232225832,1.9614381677025152,2.1277228162999289,0,0.032376756094336351,0,1
68,1.966284967740147,4,5.912960889309943,2.4347863468576278,0.13978316573181543,2.4026718784263479,0,5.5333898299337561,7.9133369896504373,9.8001238656038048,13.268067605720994,9.6795083823935038,10.159048907430909,10.069131106847468,14.003389502273222,11.227393104482731,12.129409547375367,11.239390549670349,16.263993477373315,21.426990995308202,23.730692167269673,20.034960894021758,16.192691274492539,15.259550685930204,2.1970018042140032,1.4045019033439767,0,0.032287413628346327,0,1
69,1.4957881269105613,2.497234406227252,4.4952565850995194,0.97280163302360767,2.50845518705948,4.5171164224400169,4.3664244599616335,5.1347157348954822,9.1601537585988506,6.0108328577819208,10.374503398287116,9.4217218306241985,9.0934205216890547,8.2948358981606862,17.752041134969275,11.09887958733224,10.194695016264369,10.158767145041919,16.549070676159609,12.357176517232674,17.226424379060781,12.511746777868645,12.718170283375493,17.975335558549421,1.7018926530332397,2.7054075242669384,0,0.032261507663435274,0,1
70,1.8812936277586412,2.4195413438586253,5.6519550666428247,0.77705696677366842,0.58010837658880576,4.4376279119375059,6.0097443002887605,6.1833428897854281,7.4758421252212015,6.7312243524596811,12.578391549480932,9.618840905742907,8.6062572840028437,9.0089037046136511,17.657510416587929,11.630585646223132,10.745638115140268,11.112286657683452,19.851758695412528,12.138112879544684,17.512094386694173,14.25652056925637,13.547031094088288,16.995219334968713,1.8921936330486342,2.3037463459030003,0,0.031834949497687851,0,1
71,2,3.6766792000854376,6,2.1464414579174855,0,2.328999130653064,1.7329977480961785,5.7281275235908051,7.5271581702334327,9.6799153349600253,14.094104590975039,9.2401602732879233,9.8174867811940096,10.084369755528691,13.71488835250868,11.633128561795269,11.881410800615257,11.399988946650115,18.020329634175745,20.264988899523711,22.604333285618587,19.789774328743764,16.266470775625059,16.581088204558768,2.1773603731045994,1.5330744513843961,0,0.031805755825591003,0,1
72,1.2687856015793837,2.3912859151563133,3.822521118997789,0.44041751445884458,3.6279612759294508,3.2620087382430416,3.709747913991492,5.3315412664686415,10.286993300322314,5.9301688906110774,10.260283288234035,9.1249986893413926,8.4082018806012453,8.1182660117098795,18.670279233569637,10.380064274347221,8.751999024874964,9.131180037049667,14.59504152895907,11.205292428401961,16.260037162780865,13.676226423473445,12.161777089198969,18.777200057603991,1.512439577237642,3.052044150217557,0,0.031698899253509452,0,1
73,1.2579144719918749,2.201303872121251,3.7813683474229856,0.49266042177865887,3.6968171004951857,3.9571546541161995,4.279523114544892,5.0183984271869413,10.726182374701645,5.3334688612104797,8.6533333165519117,9.4820174857277291,8.9547706165951144,7.666294903081825,19.663279194037717,10.293864976053211,8.7644187504016848,8.8571983953149775,14.67558156541002,10.331981995887897,14.969829288446247,12.186225886874983,11.574025088232986,17.902522769915958,1.4676776472565713,3.0947560676181709,0,0.031685280515571693,0,1
74,1.0214217159093231,1.7211832690339648,3.0765488139826411,0.73245680252412004,4.872371342852972,3.6478791441389848,5.0908289067068262,4.5438030140335766,11.484252319659774,5.3975289309403216,7.8136287375192728,9.0395535130158038,9.098802925188755,7.1802479846417517,19.464723969183439,10.027526879903276,8.4902730322288349,8.5328426590111679,14.713949844026535,10.103842159967705,14.309772408108246,11.72702141754643,10.776123786005574,19.118219228063559,1.2927512562587773,3.4379934697663717,0,0.031630348123178074,0,1
75,1.3164622592630375,2.0776465612217656,3.9587267114842355,0.52484763184774819,3.4011912833216646,3.9496476039541695,4.9607670115443465,4.9957396264762863,10.02215781691782,5.5411637622845138,10.531603577785411,8.4798602262449965,8.0478687703109113,7.542359704413224,18.721564653808397,11.127348079855116,9.4050250476718329,9.688553988618235,14.956844149303889,9.9543715605283634,16.570608053071144,11.840565329644324,11.482094424574106,19.254053228858041,1.4820516552452072,3.0567501159084696,0,0.031206191977266318,0,1
76,2,4,6,2.4221983906378886,0,2.2339497502671701,0.16815631022896715,5.6709248270206087,7.228594372114431,10.020394702501898,14.862280860392158,8.9835227249520919,9.2785531352067938,9.9981624043253259,13.491546651674849,11.77915374849581,12.718279523648333,11.768479770826211,16.783468499741495,21.140183817628358,25.034668396864543,19.793970707686992,16.022997820944315,15.734851234114782,2.2047812421794006,1.3608465121894378,0,0.031191627262735805,0,1
77,0.29998147505819139,1.2935537166985669,0.91058999690009368,0.66200410364000095,8.4809215245806868,3.1821005819936694,3.331854642603524,3.2009696434128099,14.300770122512432,3.9125159563221517,5.3905957918772751,7.9169673287902436,8.6454279659983229,5.6883822673610327,20.816640853537926,9.8630606545280415,7.1324128388427823,7.1503679518729806,8.788387608583605,7.4717481896029767,13.267605087969839,9.3726957227806569,8.3012911300029817,21.21436164334882,0.75796994298310183,4.055560325512106,0,0.031087510597035461,0,1
78,1.6327978920562249,2.1302798470236306,4.9169734621449761,1.1068248459964189,1.8044562972780576,4.0526882547505902,6.0733893221220354,5.2032526466621603,8.9324848493158697,6.5298699201401034,11.102559859083517,8.9347699621289003,8.9994260218952586,8.2340443461360682,17.516437180655846,11.436027927863712,10.354778052597329,10.550591554412453,17.712951121560614,12.156485254111134,17.162642592375015,13.445336640435904,12.84182009106075,18.479402515033062,1.7355601172804827,2.6295738725572684,0,0.031043565759307369,0,1
79,2,3.8913375104781798,6,2.1412011811413403,0,2.3136551957935123,0.91545596931701723,5.7277167967726434,7.644059934886112,9.5510686795531328,13.878385681113002,9.4293244449633704,9.6779621214465674,9.9219120145161153,14.472358082167776,11.485365971723004,12.120124011205451,11.464870367222668,16.66026059975767,20.161870519871368,23.496445741772849,19.525446296419126,16.049264870724539,15.39134544694676,2.185729481673782,1.4494654256889934,0,0.030791933367729216,0,1
80,2,4,6,2.9381262502781587,0,1.4372570812791154,0,5.2315983657139027,8.1032809896794884,10.598635162352311,13.753909827653398,9.1077750236348205,10.250642033858574,10.048695207029898,13.130244345268103,11.400170156377495,12.597868797609038,11.154130559800173,16.137515291841627,23.051268418406806,24.694305360027354,21.427245807632836,16.506184927007361,15.333371074997398,2.2284616534889592,1.2735850761135701,0,0.030755367174795874,0,1
81,0.30895102627173016,1.4972668328276282,0.92748437996803634,0.89643544349771209,8.4542260951767627,2.725091187094002,2.5159433073743127,2.9751965611741706,14.465381466091634,4.2794367565233609,5.5902555753661503,7.6800625197113872,8.7710998214562945,5.5726992968321269,20.498126035523349,10.096680337168749,7.4894021754537565,7.4713789199590188,7.486832520248611,8.3985736562952429,14.737981082727851,9.8700283453168343,8.4027868805730979,20.862272962644411,0.81137030799490939,4.0031923600692556,0,0.030464346136647932,0,1
82,0.3813219568714552,1.430475206659779,1.1500915643244154,0.70006832391977125,8.0824696395991644,2.4449855523785615,2.8892561230659677,3.2181077769081274,14.504394239214243,4.5008035504397341,5.686148278375561,7.8306922496163587,8.7472360147838568,5.7990964700520289,20.362629520237267,9.618587645465972,7.049593817639404,7.18575357950564,7.8526851662491906,8.7584567078941724,14.393513007143849,10.491904969309115,8.58733401091561,21.264099091608795,0.83586995289308619,3.9880240406599579,0,0.030096335351237492,0,1
83,2,3.9840720187279164,6,6.5258318508730557,0,0.87067243518684323,0,2.3712047859760319,8.2799591917560704,13.223705997088109,14.003874308390625,6.2909698433424284,12.195775656410994,9.4737131860390278,6.8425864476625078,13.511015574107038,16.58163329030916,13.332771658176362,17.112717448327292,30.161930319530519,30.144192038407482,22.732770346678162,16.85759168464789,19.64521202947769,2.4144583706221638,0.71535891985749456,0,0.029323277538528536,0,1
84,1.4356973132487501,2.3806576000817787,4.3125961669415851,0.74581203827393705,2.8124792876951288,4.4424880380984613,4.5735305825569101,5.3509453122313317,8.9594164941430989,5.8632436931290313,11.326103327528431,8.9025442600832019,8.350644040777043,8.2558132488255858,17.775295501119121,11.373404653534806,9.9657157485843655,10.194132885637881,16.971060284625011,11.165222767388551,16.888743418708593,12.394793694864534,12.478560904793747,19.02996261619408,1.6425108242217432,2.8468349396571733,0,0.029131073078202063,0,1
85,0.51386999268200373,1.6953171223364092,1.5507411824771657,0.57678573422024959,7.4136633230162969,3.6786643695367953,2.4811912939843221,3.676802958033111,13.273785707774305,4.1874620412054799,6.1216584152117717,8.7196186633245585,8.8183234443503373,6.161292523426809,20.778345498620247,10.125555779430529,7.7092371248532938,7.9332229286942164,8.9060470217058771,8.4024514610359766,14.920316534102586,9.6970712292916819,9.0586076580244743,19.008332981006088,0.96751799506832614,3.8826226189363178,0,0.029121412258917893,0,1
86,1.9599957142345168,2.5707415396572069,5.8852735826619149,0.31052351074049078,0.19234092910351741,4.3204037808570304,6.5901100309363745,6.7543925560232436,6.8538600172938287,6.9026523203162915,13.746844627014621,9.6661774532126863,8.0857720033515932,9.4034747978218416,17.625598046550156,11.494060044919912,10.672260800891214,10.981336381842569,21.112992765597735,12.2104274436004,17.367106403996392,14.90175373959536,14.303686243805474,16.757892803574826,1.9232042720670506,2.2337205246698795,0,0.028914362276675806,0,1
87,1.3187150765474032,2.3516305675598725,3.965655891559781,0.74267959789408478,3.3905337511814975,4.1034657260471361,4.4614088712042648,4.9241002265951339,9.881735611548903,5.7851731576419283,10.186140867981239,8.7852431790420571,8.4923732649157611,7.7706945991636855,18.343012284878789,10.957035955303073,9.8399203069445704,9.5633222810107821,15.691885152793999,11.250689264446054,16.670348640100237,12.218735000189699,11.96844809489879,18.638324456982097,1.530620859866205,2.9430969501722402,0,0.028502941188557538,0,1
88,0.82696553299081299,1.6926443002621763,2.4861830535921792,0.90979544261859224,5.8562914569518227,3.5134645803951123,3.2186465931911425,3.5852770334945907,12.73778444145143,4.9847716938697522,6.8196638064340709,8.4142327660990741,9.3501026336850916,6.453104982945665,19.380603519948156,10.475770016697908,8.3897395879519241,8.5189550105278684,10.96297071290191,10.057879220986031,15.338465971714667,10.860146530771152,10.102720850119082,19.768112154756963,1.1848544692489675,3.6027527341404895,0,0.028363630031020812,0,1
89,1.9941230507127587,2.4266056924461461,5.9888396210984451,1.1727893026259837,0.019632797939480751,3.2740382132682835,6.6423898819509857,5.4434958200850598,8.4453777502649228,7.7328467404790464,12.356538600045424,8.3924412526977648,8.7158032277322093,8.7773077745652675,15.843980955067581,10.733112863684493,10.801139726840976,10.229095021641882,20.783604115082067,14.509904188290022,17.390225700039327,15.362781649584569,13.864548388566186,20.178892396427887,1.9686774234703657,2.0931402084118997,0,0.027900555561149169,0,1
90,1.3605792717238632,2.2411321333263494,4.0982983864514582,1.7369267095175682,3.1694566628149863,3.5431891614218922,4.4039536999885893,4.3689735684436801,9.872309184038075,6.5489501523986853,10.420502958427626,8.3513386202949693,9.1333939023147543,7.8089517325496081,16.913906663958517,11.605458275781244,10.559168380188193,10.408436144488801,15.246908434331843,12.871053493595348,18.293732928017612,13.291931760590247,12.111273436167828,19.300117887759132,1.6682246856906784,2.8459169540318592,0,0.027842912931324335,0,1
91,2,4,6,6.6672414906621666,0,0.20109422462536297,0,2.6104674715830236,8.0639048961233772,13.801390740634451,14.235201353288087,6.5785758685474764,12.618753684933312,9.8628120401401862,6.4722310435796153,13.391690728740587,16.372781682918259,13.288199805020339,18.246144084426675,30.932483360724017,29.629137870836509,24.273139745916023,17.51512783161353,19.4835714099782,2.4351886983652618,0.70096705381829483,0,0.027821521947600052,0,1
92,0.5049173387310858,1.4486440359037633,1.5210699389927078,0.9476129425688431,7.4645107652404636,3.3823757262129446,3.4510407231036488,3.1616407997174338,13.602730966959843,4.4479101839131161,6.177309881898065,7.9499714168779434,8.9698065570403855,5.8427422261224544,20.093726281466814,10.510385385544097,8.1042208181933955,8.196828827838651,8.8277348371282329,8.7809061910773192,15.303783544197714,9.8444254683976649,8.9909001453400421,20.21951862549389,0.94448419905689684,3.8923955231473268,0,0.027754646823086426,0,1
93,0.12962202082408808,1.264388107302036,0.37578401501764258,0.85649299681195945,9.3741177669658438,2.4919317723745618,3.0844262323803275,2.770636440283111,14.763426123213875,4.2442896255483014,6.1748217331514548,6.8674980680103763,8.1426365356565658,5.3282078813542428,20.18701456324893,10.266617507250949,7.4835388971604813,7.3585447615108128,6.6900431964927893,8.104968754225446,15.22236922816513,9.6728995920783927,8.0839296852521549,22.121380813917465,0.64730302834917852,4.1250855137879574,0,0.027738521377394763,0,1
94,0.22737902607454258,1.4749894955130813,0.67504126337119874,1.3196290408079037,8.8751865034523529,2.6892716054962529,2.6811670773350054,2.6812038044592343,14.464163744067189,4.5742352803373745,5.6574300600562113,7.3832226188839423,8.8146445124929826,5.557073988067323,19.701256768096439,10.047210973414423,7.883945183383088,7.5697546463753405,7.6675562866014735,9.2576575262527445,15.393229772198854,9.9023649955026816,8.3635438665674045,21.672869681190797,0.78846768621683649,4.0236835074960737,0,0.02748835124392672,0,1
95,1.1221541408436944,1.9265001807844868,3.3755689451323687,0.77303965593568158,4.373591502786403,3.0947363582048637,4.7320795756106326,4.1968801730759013,11.670017866107456,5.6479077271832452,8.8684166558218429,7.9638274464083869,8.4919738736657724,6.9877877149666192,18.631053263549418,10.387249265227148,8.844245126785097,8.7038766338749571,13.062156338391469,10.718602809547082,16.004473252783132,12.104090177138307,10.830220316571523,20.627550934676734,1.3842199890439271,3.2842369352254672,0,0.027289119985731022,0,1
96,2,2.7504386423328135,6,1.6524310814460894,0,1.3103761189734322,5.1166535241990108,5.6789026429037897,8.7678478417371295,9.3914795750191029,12.976011566233666,8.3507734977896124,8.9536602120339523,9.2099288004604265,14.785304668471495,9.9183123470385652,10.333039239026682,9.8078322566608929,20.734417436779445,17.182614521206787,18.358320415513198,18.819841316442705,14.404943618753649,20.383741575802965,2.0423949290833336,1.9109927543950991,0,0.027264999079880073,0,1
97,0.25169359881099074,1.1888532829852547,0.76264395784784778,0.79325621257148671,8.7287540986860055,3.1810850284020478,2.9989006706656074,2.8681445805273986,14.859052985033479,3.771206412514307,4.6128232150888895,7.9049716871845588,9.0304259340022064,5.3002193745452795,21.128459882872868,10.018923229527037,6.9510189207452759,7.161962997610587,7.4680109210625805,7.2525405183606511,13.31438854006147,8.8903672592480234,7.8865993775929821,20.923186307122435,0.71358225817914023,4.0797766449260795,0,0.027239529452191154,0,1
98,1.0584097401349051,2.1013880477574469,3.1667636260661549,0.83250413767626152,4.7227277713981408,3.4865843566299124,3.6433411043491888,4.8202229659573863,10.858131388466704,5.6977785784478279,9.1816256947643353,9.0134627683222224,8.6139667289247939,7.3314207997860148,19.417841894378533,10.654558425105854,9.1126547285945279,9.3385696294838141,13.173830321280306,10.648624352334606,16.942048324351898,12.100439289638681,10.921465004416639,17.567761682600814,1.3712427228465811,3.2958951903902478,0,0.027128518409998463,0,1
99,0.13214070505530323,1.0287060904249854,0.395513982269591,1.1376256564453584,9.3403992324319347,2.0377711510078202,3.1861570034248876,2.3369459530923065,15.702904686910056,4.4077556059042466,4.7304124631029287,6.8459459382864027,8.797771022157205,4.9794016903266556,20.121310093043597,9.6741385216943314,6.8461924024987661,6.8271842171909078,6.5987023487438616,8.2499772025024694,14.009282717226776,9.6871886472382496,7.4731788786139566,23.151098735695026,0.63069070381724512,4.1296071937108483,0,0.02678841075498558,0,1
100,1.2295787459057084,2.3414714917636137,3.705362931167075,1.1256485662118569,3.8238915140156204,3.4889696379410555,3.5678732617234754,4.4904515318821669,10.863074678532762,5.858489283406545,9.3613716778282292,8.4892995841089007,8.8271519296543417,7.5960975292438659,18.16389247464236,10.689459433174031,9.4120845530904926,9.1790749297735381,14.006776869433498,11.788046838016299,16.602613654098743,12.623712993414181,11.618113086399159,19.675046945719352,1.5234672249459968,3.0067585339095735,0,0.026741200297100042,0,1
101,0,0.31913338115667478,0,0.56628975140057669,10,1.370333538316385,5.235376295616426,1.847697524428809,17.538242687767951,3.5832223213147363,3.2585546547423281,5.9302025013967503,8.3702258399758094,4.1516763079253529,20.967837671188878,8.8534658472119929,5.2424206832669658,5.2646742264904365,5.9579618851779141,5.8690360061728253,10.694621947968441,8.6532155547088774,6.153189437135322,26.296961043826059,0.36760296573132517,4.2424244734962606,0,0.026606807527387987,0,1
102,1.9958517374969615,4,5.984151086722842,6.1340174754390473,0.027132578394758466,1.0636613174646439,0,2.4391325687514982,8.3870371594904007,12.803141339155319,13.705832142655844,6.7067429637202904,12.285559713612422,9.5397990743657175,7.5002071221512638,13.592523429873689,16.37263056710762,13.47499453605869,15.797489527475667,29.555140666959389,30.203935141662591,22.689508997324548,16.952068086740145,18.888833038194395,2.4002920238644956,0.78226650134444098,0,0.026587343993631413,0,1
103,2,4,6,1.7106429425597218,0,3.0424286868155859,0.33920623741274641,6.0538914875349326,7.2174737987697082,8.963797256185126,14.047564734073099,9.9727372763439313,9.6842943932125962,10.339753231086537,14.62048850118914,11.724759062783461,11.721306490535303,11.46144951736845,16.772188410847374,19.435890603106671,22.702226127280596,19.267755887378168,16.537160481971814,15.131191500055765,2.17845629095806,1.4884031190353399,0,0.026238467429198317,0,1
104,2,2.6816106460083842,6,1.0903478836940259,0,2.4533015158163134,5.3225267396962801,5.5036098520817305,8.8768889786969609,8.110529476013614,12.773322444542231,7.9947108694598716,8.235214930087249,8.800267251486952,15.468704114558058,10.374788268373264,10.346029591191575,9.4857599871856912,20.272183276807734,15.207215856893358,17.504029173100975,16.187127341149875,13.845896659940024,20.751327501602749,2.0029939339883813,2.025183321634576,0,0.026062353834955098,0,1
105,0.22619914533777066,1.287338540552263,0.69528756320557406,0.88747911012264002,8.8401624372546586,2.2071063340380226,2.778565172298606,2.8878793133137992,14.935330886155199,4.438341800025988,5.5730615375025812,7.2874633205030941,8.5182893358825655,5.3745115205596345,20.476387515853364,9.7175590627746473,7.098634294019682,7.0869660206301051,7.1448662944700416,8.2830537042043968,14.521898742951963,10.03975602006201,8.1089749014403729,21.817327260237104,0.72063478238518042,4.0724221845786248,0,0.026051344294288646,0,1
106,2,3.5359722157437545,6,1.4973998830840456,0,3.6046441270540868,2.0308403074522352,6.0631911078428029,7.3590520941370974,8.2957899115133493,13.297791541752886,9.7714251515755581,9.1239709533055304,9.6000398612487761,16.018375364862074,11.393655072192111,11.719372871440193,11.174664128247407,18.312369160623135,16.983864142477561,21.105883288597393,16.893945118380358,15.03020752788329,15.252605475612999,2.1320756579491409,1.6905192174568224,0,0.026000849994151899,0,1
107,1.9868952619568589,2.4230916218336094,6,0.5007591397722122,0,4.2424709622438659,6.4401284368917358,5.812661894312841,8.2263057611016759,6.660937267762141,11.789350004041424,9.4642304060882925,8.8583076837673982,8.876269504886432,17.521393416217396,11.077151077543162,10.469562496719373,10.550042383502204,19.150338285111424,12.75641126368483,17.047718525128214,14.477752005361738,13.91011721457431,17.802704724774451,1.9246728246496054,2.2011259812844983,0,0.025547996924646904,0,1
108,1.5976852561544739,2.4726105446981093,4.7939299507517434,0.40809278520833198,2.0103735952893182,3.7943371432146735,4.4038716786746797,5.5004238042364237,9.7080517872517156,6.2390588042969624,10.329969879846354,9.3330203334975543,8.5991980377515986,8.1239338925515305,18.583150527384483,10.395320980545307,9.2890815062128578,9.2475193312303077,16.98794823408063,11.673360905601534,15.934629781734365,13.388020477015258,12.437269639633227,17.82384878506365,1.7218134195040267,2.6842396378240965,0,0.024954743032413344,0,1
109,2,3.5420176212971217,6,1.6254978896980785,0,2.3677993120972962,2.4757108436432729,6.18300979552932,7.565352007252705,9.3432509293576391,13.943913424696159,9.4444702751705005,9.1192649975684184,9.8434230344953857,15.092682052358692,10.867730066887994,11.425163234207725,10.891796972122782,18.44029912667429,18.765289624405419,21.763581515754108,18.912385919118709,15.536955664223607,16.08452583241646,2.1462602695211657,1.674089885022251,0,0.024688592894062084,0,1
110,1.9659313797735112,4,5.9047969055185821,6.4633550159942565,0.15867649449320598,0.30454589730493103,0.073402999113181419,2.9491436504769046,7.9892969582907751,13.619105601239475,14.227398602839262,6.7603500164007384,12.12504235754413,9.8249724129946561,7.2844591964255221,12.987979712370349,16.151167137077373,13.086770779994296,18.720214840129245,29.921610135121139,29.142158919642931,23.954103014715937,16.924784630819421,19.122308135068376,2.4134041598813445,0.77414635273510146,0,0.024281340376042494,0,1
111,2,2.5458090063845429,6,2.1014508215742072,0,1.5817046655361124,6.2509721499530659,5.4852625209483632,8.3769434615203604,9.7202734754631663,13.109839672712706,8.2395904856600417,9.2190411692185243,9.1844982629992806,14.426487019323078,10.540286913728476,11.397558452810047,10.362862818057865,21.894680728840783,17.950606975597356,19.080584325569717,18.897571594392744,14.587592057115028,19.326000672813976,2.0467306865999024,1.9066041011909407,0,0.024178342348071084,0,1
112,0,0.31610623913416819,0,0.81709351435725086,10,1.4776340364321756,4.7963325852983409,1.8240143338993851,17.381176250591231,3.6840535047484702,3.0856370580637815,6.1602111147982068,8.3696557001445679,4.0354338248025403,21.336040768030628,8.9286711770468923,5.7401835109489996,5.5615476631745207,5.8797701332578196,5.884381804650884,11.453456274491492,8.539567426435573,5.7717737078518363,24.965633800729442,0.39109631490199304,4.2388127434034342,0,0.024160101187740667,0,1
113,2,2.8002823197614868,6,0.93666997103774596,0,2.2661647238145042,6.817362215481868,6.6188786746240815,7.1837054256345407,9.0880651531116534,14.524683357108106,9.0521634478536175,8.721236961594256,10.088309818803266,14.919431135120639,10.517543420282033,10.664113203376697,10.501343136237612,22.657358967247642,16.859702816024026,18.293808388842415,19.103268296244252,15.958204581509179,18.989109623441024,2.0210575374405342,2.0248803225665082,0,0.023960141666498569,0,1
114,0.82734053279788211,1.7150198619587533,2.4807940024277122,0.77362884383803021,5.8655861650376009,3.4075983883534131,3.982993856299883,3.7978941864379028,12.507179733483635,4.8944807847415053,7.6113869650074113,8.1450176348789576,8.69453807186167,6.4473913363401207,19.69848634227764,10.63881841000209,8.5360916194706942,8.6170858958814573,10.677923916766993,9.4407796984997709,15.835918336204115,10.778292825647771,9.9120941888387897,19.680038090735007,1.1752069383587922,3.611009684353804,0,0.023072103266869218,0,1
115,0.30645508066110194,1.2881375257336114,0.9133298240407387,0.84169421631663355,8.4780703058991662,3.350141949965745,3.0208813477259273,3.0063737894641736,14.255244941938537,4.0292065401675412,5.5163300792210004,7.790880048302169,8.7368512958675382,5.56284589778046,20.513378665315471,10.176950603041208,7.5510865101463338,7.5362017012707492,8.1604384032965722,7.977450219007876,14.381760457754877,9.028014459725199,8.2699416045174541,20.887410285331789,0.77057353097048154,4.0385867554746264,0,0.022010724057896641,0,1
116,0,0.43008687026065645,0,0.90169059389155659,10,1.5629668713268929,5.1055234093912212,1.9704170477369773,16.611521429165897,3.6505944059993598,4.5214340305487264,5.6863659576799428,7.8067936746926074,4.302742895264549,20.732547783153496,9.5095118591442311,6.2772902098764725,6.0606389065050479,6.3449181715218375,5.7774927136159988,12.253096921943214,8.5073844177944657,6.2779717498179499,25.774218916178295,0.41051020085876522,4.2228050252111444,0,0.021196533872887259,0,1
117,0.81346078680716527,1.6928367611269739,2.4430807304473108,0.64436389972170471,5.9284140574635975,3.2300570551269656,3.8204360967660569,4.0288573638299132,12.466934998621541,4.7817819245804136,7.7294583205215588,8.1449217092865975,8.6114255742209131,6.5993657993353105,19.627637308678214,10.46944320960257,7.8117879629439466,8.2822153193795245,11.754132906795096,8.5913280453589529,14.277412825848415,10.932332110406168,9.8188509509752731,20.922738978278922,1.158820809702656,3.645838439858256,0,0.020943108688773401,0,1
