parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_14300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.1162235120684443,1.580236257282043,3.3542605673999968,0.45176906528338401,4.4092367537612187,3.4687716208593486,5.1804069331096523,4.5555324877737107,11.212140999552421,5.2027375575352659,8.3427548781803118,8.8039972121726819,8.3849418804042877,6.9959072187336444,19.390547267577148,9.7760855182687489,8.6334818260454416,8.6378423192691649,14.672465643442459,9.5077150555638923,14.96274353929952,10.866356048641572,10.568451169812656,19.86023598205875,1.3040040034882472,3.4131542782149427,0,0.032718482402286336,0,1
59,2,3.9267853348143169,6,5.3842889039378008,0,2.1934777973758797,0.27149340213288642,2.928310031174687,9.0223325340201175,10.896769393418984,12.138750172866553,8.1539311727869155,11.802785041874978,9.3423593736070316,10.614284064335184,12.874754947253679,15.064768778278086,12.467973416310853,11.82884139441134,26.908245738063297,29.266442660745625,20.329844963961666,16.340229452733183,15.780738530548337,2.3215510478004253,0.88059135284145973,0,0.032027465365203019,0,1
60,0.27704868091918744,0.63892921009046622,0.83339886436008892,0.87939501205358039,8.6108159576596783,1.9269512846542933,2.6894711607282327,2.4744224115500195,15.264808581410389,4.0744032173658145,4.1109943226828332,7.4966005985183815,8.4262107417947743,4.765755797947457,20.603811286018832,8.5077354103326108,6.9204719230791403,6.4745519885658993,8.1947051276594145,7.6152028359406332,13.575281757583525,7.8877091864743951,7.1213476067641466,22.80325044492815,0.64112846014024183,4.1227935322285783,0,0.031741644912507347,0,1
61,1.7775120220473686,2.0662627432432146,5.339808381703639,0.61550360497815215,1.1001065694418104,3.8294460227871907,6.9034299926942921,5.7223879979920973,8.6808107843591422,6.6477390605048541,10.758834087110626,9.631453384104125,8.7464987996140042,8.4897145830862879,17.933720919206145,10.007010886839435,10.068390687866831,9.9071248749609495,19.866748340030409,12.346348584956877,16.184749209390883,13.537839824990476,13.068642574604587,18.243938329647985,1.7737514249359456,2.5549278940150284,0,0.031549156852229317,0,1
62,2,4,6,5.4831999388132289,0,1.9544088899582457,0,3.1926627332794171,8.9482772910103687,11.259393821199776,12.606218110116533,8.2286465229734951,11.833590687411418,9.6380806302111086,10.4639805342745,12.983390082281893,14.923739554235333,12.313925101532877,11.700855118744689,27.662553982999871,29.493590141588356,21.289134456351821,16.622527499239872,15.188761595881848,2.3325261246665319,0.84068603808648423,0,0.031402391975085361,0,1
63,1.1266503083706525,1.7292575182734922,3.3879799563914825,0.54766024534040958,4.3530080587799702,3.5934442503959962,3.7459129673348039,4.3878931682335569,11.421797484120367,5.012373225334998,7.9437449241767037,9.0507332798185054,8.5563360463166251,6.9298010123981841,19.632884385070763,9.8945331786864745,8.7513009314584984,8.6488773116481568,12.937596145441907,9.8949028070667886,15.812655734457683,10.582573401591512,10.582725479866451,18.798174144240146,1.332222770697618,3.3477612084425856,0,0.031258735390541234,0,1
64,1.1745537361506346,1.8367438000245364,3.5278441170419139,0.19507948141943918,4.1199241938547999,3.5248942775643268,3.9863871177057786,4.8567825689549107,10.99337560189119,5.091327940583211,8.4207973076389688,9.2367109456681575,8.1554445372509878,7.0829174763006186,19.960864106565083,9.4466688440636961,8.5972515295648932,8.5495209274907022,14.342651391091518,9.4504964156763815,15.345807785015019,10.645758835213803,10.734113222978735,18.731314462092449,1.3513977608218344,3.3196687058403445,0,0.031088272538508196,0,1
65,1.9368612535116747,3.9047386036506335,5.8162327393005064,3.1135354231665362,0.30619078062624872,2.0066670822825228,0,4.8848458824791541,8.5498772041418682,9.4982085079560008,12.973550106072604,9.1879276749336061,9.7493461266487493,9.4583702627775548,14.023683332997582,11.46471089891439,12.428652431702018,11.289838520679385,13.257814734875387,21.286536407689738,25.495476213679762,18.922418766877612,15.329721426058768,15.22510278108817,2.2044550898304638,1.3598226979611194,0,0.030825785440157662,0,1
66,2,1.9719336613480551,6,0.070841367460573609,0,4.1866762758793552,9.3228414880339887,6.1814267449951918,7.6508225589917425,7.1132386444426627,12.034327033143162,9.2271867467552973,8.7501902329061512,8.9505063003481187,17.085312513778909,10.443144146540217,10.31277730971942,10.293019878224545,24.484792330622692,12.020404556147874,14.381586328968856,14.471881178671296,13.77916006940027,19.840863185083577,1.842721353049084,2.3988593379244803,0,0.030781565949403469,0,1
67,0.052337615031578799,0.3886310933141276,0.15951958607451613,0,9.7340354768766115,1.7828496980927828,2.1515349222385174,2.7838694872420811,16.060811342958946,2.8547955319209422,3.1832064947772412,7.8952729410047517,7.5440885601444334,4.2451745619405479,22.786644393874646,7.5651753459870186,5.440800198605662,5.5884751486361255,6.2032280036119323,4.4785022605211386,12.066151262666768,6.1301137475579157,5.8938980165919554,22.666813959877803,0.36325264791952949,4.2386495789976619,0,0.030769173438774871,0,1
68,2,2.6092489161765413,6,0.21236424812431806,0,4.2047067912465002,6.806484403234232,6.5990828272791786,7.2976543197094941,6.963019041418514,12.739173959124605,10.113209507588966,8.460120575774793,9.3068217653703975,17.880416093451149,10.753325127023308,10.5628895191323,10.608879511758092,20.276728441598085,13.126489900193659,17.616485205794142,14.867282429773852,14.518303638046788,16.063022146904267,1.9314207924858569,2.1779954166654898,0,0.030711521218129752,0,1
69,1.9904689358348997,2.3292831373863567,5.9793350627515736,0.36511021874881011,0.034193032910905474,4.2131023826181497,6.6346563616401202,5.997048498833947,8.0005327029448789,6.803861134278641,11.589208549011952,9.7649969355907373,8.8083407430334599,8.8974023608686679,17.561055543256252,10.537815579474138,10.405964722091394,10.360096008120003,20.595271169811959,12.738020010792823,16.553973268715424,14.152135527008433,13.724860648581004,17.754312148139583,1.9155560560618181,2.2657025379467695,0,0.030638057578658069,0,1
70,2,2.4570475330928487,6,0.30943775382950139,0,4.5222628085314671,6.6896930260409624,6.3610892481424512,7.3359717666151507,6.7478369150040969,12.431039904406502,10.029042389818526,8.6036979401766995,9.2188708943877771,17.676427765662609,10.917157653509578,10.73616430948845,10.816918771247044,20.381206424612412,12.879981185741434,17.497624645545944,14.338829563810169,14.329822265711227,16.644125818537997,1.9174331188327811,2.2094390073812531,0,0.030427141405078857,0,1
71,1.6823847305792383,2.346453317171119,5.0538863424013227,0.32026643586348735,1.5766427832449688,4.523104523148616,5.1452948820749809,5.8053513080368893,9.0032331310846612,5.4597727479856442,10.339275260748614,10.249818869837471,8.4037402687172591,8.3643043882737,19.365916804524627,10.434705127005952,9.6262763663474846,9.8185614068859426,15.740581433374659,11.039819143708261,17.096953655707956,12.129142346253243,12.65737294644828,16.091697399780163,1.7380913111479928,2.6263642106988625,0,0.030228422172668103,0,1
72,1.9987249617042031,4,6,6.939472496662777,0,0.95204583513777175,0,1.8205537120698478,9.6706503691677721,12.6295986354506,12.527140592222459,6.6996573697902253,12.56900921761037,9.2429562418651763,7.7337802234024746,13.529055437979595,16.162704221055481,12.680969593570385,11.434528876736996,30.900547534714939,31.501702448426336,22.633028333541681,16.553633360587298,17.693607814332271,2.4233108911416719,0.63518658084472757,0,0.030004926918951007,0,1
73,1.0808416765078857,1.7188641695543678,3.2476526052802197,0.70362165439544311,4.586965725875185,3.4870527987179054,3.6681258695371346,4.1897921507871256,11.487453106611332,5.0138882408592655,7.9276470254509741,8.9397711387622838,8.4256515003403738,6.8210556258993176,19.385101681195255,9.8218371645171931,8.937228463168978,8.813785803316053,12.283953688686822,10.044317804092652,16.590692554716316,10.345459911222095,10.390584561948012,19.14666137832802,1.315460434587983,3.3769475787039127,0,0.029983598262253448,0,1
74,0.91949539023626758,1.392639851920032,2.7613649541419174,1.0388649713104208,5.3974559358251835,3.2750239308103559,4.0885413900165073,3.8147554057564479,12.230201413465961,4.9490462609597357,7.3205962942306169,8.468684281338648,8.7081505711410987,6.5265157500099154,19.380824462826343,9.9926133340789001,8.617073741055318,8.4158458563473868,11.791790972273001,9.8784703038475854,15.673383479276689,10.37835589710947,10.03583197597553,19.947933302165019,1.2014337532818975,3.5699873757434011,0,0.029655792561915799,0,1
75,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.029629360587996034,0,1
76,1.9892335506918697,4,5.9731717982478312,3.9758788817293835,0.044525932610848085,3.3350896020698868,0,4.0578913079506824,8.4830723726860811,9.3786692866888366,12.273900170436997,9.0882193974651511,10.859658224665205,9.4159256356590735,13.102305088196879,12.761028546320938,13.759845896231436,11.955528347059033,12.613152303958191,22.852116291636371,26.514187194638634,18.293012580723207,15.735073532558422,14.35849933903787,2.2737657652478771,1.1143707186393181,0,0.029577386542808656,0,1
77,0.30993371910964063,0.81038168521431786,0.93266642978251046,0.76564660147079566,8.4455661115332976,2.1086572298521404,2.0217477906168733,2.6162704567367614,15.338997263467361,3.6918646677079212,4.0455511290131012,7.8603437766529485,8.2541934925633402,4.8269238734988864,21.22276955321998,8.511284157269138,6.7167061243687725,6.5031656668077717,6.4668333925067181,7.2271262888721726,14.157546228332684,7.7039721177706877,7.0902697776694437,21.849894711397649,0.67940615700233187,4.0921265392218382,0,0.029171794354871168,0,1
78,2,4,6,5.7253102211843192,0,1.6823802507023675,0,2.9937403482455665,8.6968976944426295,11.810292258476748,13.064828827464526,7.8777616935192398,11.946330724850188,9.6927495702926727,9.5187045210932446,13.099402059657352,15.483414767758884,12.730586872831074,12.501977307395224,28.654217425030673,30.297113363474079,21.972695682101886,16.952926061844877,15.93323167399487,2.3468792834611629,0.80504076534088354,0,0.029147995296599762,0,1
79,2,4,6,5.9548504448981836,0,1.1200607681053036,0,3.0265853073938156,9.1390062345232295,11.858304139640003,12.864200018442505,7.8048799311014099,11.855648527012509,9.6205351677695941,9.7773761436673947,12.781819682327741,15.006123273776366,12.316343727625664,11.871368656983424,28.574576878275529,29.975450766460934,22.312322003649779,16.746088264467556,16.114876170503571,2.3507289886104767,0.7616888864893927,0,0.02908546075583918,0,1
80,2,2.4937859737589925,6,0.7735940601499145,0,3.5294766878855168,6.6076513453489127,6.2331947728441151,7.7878613854387204,7.6607700329985224,12.55940164610643,9.3641994885712982,8.7505736602953768,9.2340939129841821,16.7700270286571,10.474675947923183,10.439866101945293,10.278076305810481,21.951857701067883,13.917800122016452,16.593420631659313,15.943392471470659,14.320334481257703,18.445047293184516,1.9615738646063579,2.1357194269811939,0,0.028970395063919456,0,1
81,2,2.7609766214271163,6,0.92144607114132759,0,2.7335646934141371,6.2901380598667789,6.1428595780328816,7.4326889013968369,8.5083499194313266,13.692730794421792,9.0952598622508276,8.4950056918335992,9.447651490469795,15.576762956693695,10.547627915387398,11.183326174905432,10.920718186188717,20.838443517348498,15.900447701702435,19.563735520994499,17.11525983064092,14.779891651904119,18.420315334083131,2.0055156921322088,2.0299375930143744,0,0.028844082649341345,0,1
82,2,4,6,2.8241692576650945,0,1.8197949210617923,0.12299248001630256,5.4166769112270137,7.7405322677125605,10.140729323597553,14.127552613054274,9.1628387595695973,9.5952977398232555,9.9296044033295114,13.496182565984972,11.357072369911629,12.599764946717098,11.518135825786821,15.892711842671583,21.799737309747073,25.202054682725194,20.152270070438242,16.058366764849268,15.596012814766913,2.2251497360693611,1.294727536749116,0,0.028805150229461604,0,1
83,0.96913744403080304,1.455093847294302,2.9124405551994332,0.72243910212201445,5.1461287487964302,2.8792705149709596,3.9080469826360775,3.8714351542854688,12.193399742811453,5.0379130875671727,7.5342188694285603,8.7202221411338368,8.4522658791274949,6.5880545706057658,19.415182452856733,9.6974781380181323,8.6831860777816665,8.571721063823448,10.232067910656587,10.38513601904679,17.212693830108762,10.575138415433276,10.145665764428671,19.302103770168983,1.2199945878549869,3.5496032658565602,0,0.028414677654145744,0,1
84,2,4,6,6.7370902980223528,0,1.122857380796098,0,1.9319131316848543,9.7006182964407639,12.25510368910974,12.108126275465271,7.2236463752914553,12.641729066749043,9.2773104449474495,8.3319146451567452,13.385694627203867,15.97212506760566,12.630688410010528,10.464388232926025,30.606314253711265,31.608896330508092,22.122149511871498,16.540958951518935,16.676153690323147,2.4060226034267953,0.65767743638890419,0,0.028365012191060648,0,1
85,1.3137059651522265,2.0385692950776235,3.9413711017769089,1.0027338550925573,3.4308824167135423,3.8571833133561757,3.9721776895324976,4.5018930916923345,10.511645831333226,5.6509855038443195,9.0451660508492537,9.0209335516102893,8.8805902320080659,7.5083025392398337,18.386187724391529,10.558963288342465,9.6652745162007658,9.485973235560099,14.230954669068044,11.53948006013696,17.032656852398173,11.808458269715846,11.593826929484624,18.652584264378611,1.502588395706477,3.0019258622672167,0,0.02835907397908035,0,1
86,1.4197472075016524,1.9257707633632777,4.2613435367735883,0.52980354207463509,2.8976316165679314,3.8733095366890318,5.0056274030902461,4.9821661128592218,9.9105803788292217,5.7259120934819601,9.6552777250769797,9.2361187939699327,8.4787201064653548,7.7249064107021717,18.498790063003597,10.252016376228138,9.5679583701270179,9.5330334621923409,15.900190907108861,11.025531829387544,16.609896698333646,11.802430475399733,11.70799063229502,18.738975582312502,1.5217035477672638,2.9895073986451881,0,0.027967721339465686,0,1
87,1.2537654158477654,1.8912047652995851,3.7689491473645327,0.78095849487427316,3.7179178318382773,4.0970007986635917,5.6492034617843236,4.624557109453562,10.421459606110998,5.602542242840153,8.9584775591136054,8.9830976025593756,8.9283549276206386,7.494167881677364,18.518265691478089,10.532415801873128,9.4956368059826914,9.2589897492092117,15.817785522409359,10.997643700243627,15.698057585906783,11.610450384795071,11.517197842509445,18.990916098919936,1.4431226577239673,3.144582624395265,0,0.027876368871571765,0,1
88,1.9796742632821815,3.822074068185112,5.945422687776321,4.6354359031206647,0.090523686412835036,3.4643045793398857,0.24085474871092316,3.5152158157413314,9.0642177099505563,9.2125138384959548,11.326616261039058,8.8479523677222964,11.255960300389093,9.0914152636847625,13.014722525493012,12.808866579757352,13.921332918121427,11.857577363188751,12.007730899713755,22.999746074849032,26.316415461172106,17.758070335707394,15.375404374699416,14.854423904626026,2.2743182833477316,1.066557119577964,0,0.027787844124772969,0,1
89,0.016561080430761072,0.33183322825302008,0.049790707919217025,0,9.9168848006615082,1.3307753820950485,2.3087967267251401,2.5764104438092521,16.324935022206216,3.2481792682548409,2.9708204328162227,7.7181241716759557,7.8208582132926034,4.2119872797345224,22.311978476979522,7.3965062338662513,5.4375312248595886,5.5099369812804184,6.4281613137201212,5.1719864946088405,12.044076033914358,6.8000650351559244,5.9213006727597399,23.258788279146039,0.32277245086879019,4.2415605586993532,0,0.027756932102263772,0,1
90,1.2878841793872775,1.7415981729131422,3.8689905668095483,0.28583295615757465,3.5515079167424748,3.7952099694976913,5.8621605186816055,4.9511833196068773,10.355589334056782,5.3843219056658658,9.1041236202813973,9.2855532010559063,8.4929024059795779,7.4980146193073871,19.243706482325056,10.025263853244905,9.1282302988570621,9.1771419817339499,15.234181927624935,10.281036559048008,15.842984616331853,11.504618273591486,11.566821475714441,18.582290088698421,1.4086157066614056,3.2159773013705499,0,0.02764860431098036,0,1
91,1.8334993774483839,2.2796426341162221,5.5051083166450399,0.278191166493157,0.82472566611002507,4.5110759757360199,6.2988950200500629,5.7838586492036912,8.3040522837405124,6.2404807892796379,11.195085899223491,9.7838421414440155,8.6968723513632984,8.6370982026494758,18.027308400394865,10.752073806315771,10.327807357715297,10.390767737696981,18.847996056297998,12.019758390840623,16.903890859002839,13.180454829365184,13.346032374772431,17.444824359862181,1.806787982055243,2.4723291042133249,0,0.027476847779670441,0,1
92,2,3.6955006502097341,6,7.7530959483846793,0,1.055202850480994,0.69911563287164369,0.78096817854567668,10.268168252812963,12.91588393661481,11.380572846419502,6.0727055565479899,13.428092475339794,8.8282878032619774,6.5475473013324876,13.786050981802708,16.947386185841538,12.806132129443547,11.771247650691011,32.193846502019241,31.611110218627839,22.225269323697695,16.219610007537465,19.08147800521585,2.4518285280487095,0.62160012202753467,0,0.027352631054064835,0,1
93,2,2.8528578889064287,6,0.55899543421477382,0,3.1170314325729103,6.7874806785773698,7.1486838699877717,6.1907126922140092,8.6545725212636082,14.429475588177397,10.015160950264773,8.5214663350985482,10.15230339890322,16.089061072440067,10.183145521241006,11.150418653482161,11.141541156141393,24.09250428788955,15.63890106845068,18.427306679820205,17.788029380737875,15.811627999350989,17.184710175678813,2.0016919938810096,2.0653384552638463,0,0.027351737715175753,0,1
94,0.42238670076162138,0.86231235533025907,1.2735162642589453,0.79692708192690831,7.8771966718340227,2.4474591853469674,2.8209107639204318,2.8887663101835304,14.697128101319505,3.8760381151925674,4.7475061334175761,7.8339164251526459,8.2882384477767008,5.1199525623952402,20.846356534197643,8.9071777615970937,6.9649646441822126,6.7984577623623288,8.2861660824274246,7.2699419434018733,13.743457070624775,8.0253826556418364,7.4833584581815735,21.944703594316877,0.77308358554415868,4.0339610257369323,0,0.027168788571096614,0,1
95,0,0.50045011899626668,0,0.48952185364780221,10,2.0043851093257041,1.5877773976958749,2.0560690488970743,16.482852997549333,3.0309454992335527,2.7410119807576323,7.3999217919621474,8.1972749278092927,4.0207072640147672,21.916319578508983,8.3637511732643315,6.0274653860635512,5.7764447614610166,5.2907404850722282,5.6307737068420654,12.702330229150895,6.1629001154477283,5.8458440275924541,22.872660057986195,0.38209045556762777,4.2251988383941752,0,0.027052748762927629,0,1
96,2,4,6,2.7011600633686736,0,2.0176593934798777,0,5.1306353512155543,8.0604542218301809,9.7627999500082492,13.519137487558119,9.3176978620066127,9.676891585770715,9.6720434391447228,13.884661425126078,11.414229553114469,12.722454038399233,11.462016516445974,14.098526637933233,21.808745751874021,25.891726352831686,19.311737092569757,15.878907288913032,14.73298791150715,2.2172186588020799,1.3132260290817379,0,0.026554205289407651,0,1
97,2,2.5305175751470235,6,2.0742775877965354,0,1.6608620334307858,6.5515842897320296,5.3676011604013851,8.4452452752672666,9.7000839892449431,13.216147080867541,8.1951390907189072,9.4543382688072253,9.3386502339238806,14.154159729265096,10.653360890670381,11.430056142114575,10.511118207611689,20.470458557872757,18.677838973198895,19.829904807169584,19.367875194235562,15.173903664052531,19.555226572448635,2.0440050514112826,1.9165517203496307,0,0.026525103322306495,0,1
98,2,3.9949342331077169,6,7.3482122603840452,0,0.72231325037405725,0,1.4744361474725483,9.5751873830543079,13.20620766231303,12.763643617795134,6.2167208597512822,12.889870877271061,9.2333300043064046,6.6700770845931645,13.764670900581441,16.777590684989494,13.017386621196964,12.356878417489826,32.094423429426946,32.050024989599017,23.220045546901169,16.860156286303443,18.58079189247611,2.4557888196645599,0.58678912780516723,0,0.026170664785163292,0,1
99,1.6211593403480553,2.0806642278668983,4.8679611666521048,0.52337393042365865,1.8863866929417474,4.6416197294369228,5.7181589890663043,5.2405391793619733,9.3509086347363919,5.5957422094111342,9.757655022067075,9.5486376482674569,8.7286872248505993,7.9340476113604392,18.796269982335026,10.537904868517648,9.924427797490246,9.7257392250267358,17.373246468672097,10.956184030288151,16.001869913217909,11.587710536767702,12.236287903138725,17.764152563055735,1.6920952603563626,2.7562966557378616,0,0.026129812605425247,0,1
100,1.4676345882754456,1.9812750200571516,4.4101652981630322,0.96077573760011858,2.6495057912790578,3.9609782563278153,5.1852756075812456,4.6622200758388344,10.089993604582439,5.9042891615444892,9.3534750237583264,9.2125026441317477,8.9871234066702712,7.6983131046940585,18.294674248915221,10.564026657827906,10.050160048230252,9.6299604385508886,14.924112951889928,12.253469502524693,17.423474508671021,12.187903251446087,12.18278671472838,17.845416809783121,1.6235843191500419,2.8966644309745568,0,0.026033986979389002,0,1
101,1.9847166418541062,3.4631811019385319,5.9636876163076042,1.1498416935217661,0.060248146442694259,3.9603865815392836,2.4161486710584201,5.9652526689452117,7.5638589883820844,7.5722806172528667,12.876697404774943,10.026397857740214,8.8756868733470604,9.4144983261064432,16.588610987016622,11.341950900891458,11.451983101654491,11.132823887699868,16.714466651088642,15.97362173958753,21.245915233325185,15.812326362929166,14.78470991495705,15.000443471237155,2.0965511196580917,1.7868280954519484,0,0.026006081475334945,0,1
102,0.80938901521174467,1.3265393421913014,2.4315647450874009,0.58135500647372085,5.9471543765486903,3.0579890235486364,3.6047125711936787,3.7322513552231751,12.76036135215862,4.3602258199694921,6.6450266935147662,8.6210857065204145,8.2732605771292267,6.1328774049378287,20.246772766211173,9.4315894705259513,8.0590024276221932,8.0471560449239039,10.159437588123025,8.6322685248944353,15.589736613892541,9.208014432611396,9.2635617262716465,20.004965430075956,1.0884152433090875,3.724271235764367,0,0.025995562217000175,0,1
103,0.4572078046386448,1.0112718492366848,1.378560419281353,0.97823985465774466,7.7020653428799255,2.5131171022532186,1.6635601709018968,2.6370769833928476,14.614414181833018,4.03460129421088,4.6774265174662011,7.9640243223549154,8.5214322781639051,5.1446752591454912,20.458590365857091,9.0456176777112614,7.5151176933798816,7.1485839065830428,7.2444117382722659,8.3253340801479414,15.207031379996481,8.1109271515231036,7.7532764077809242,21.272506364071301,0.84942413819503182,3.9941051685585749,0,0.025524893102806957,0,1
104,1.9011671300298607,2.2137351239003435,5.7109002164702165,0.1702367446187984,0.48155484243390978,4.1976468690175297,7.5445882862439388,6.1587622648298268,7.9948135834103482,6.6221135434669671,11.971868650397715,9.5076124845781393,8.3373552185582334,8.8030571617764029,17.839543137429629,10.568281112699401,10.135983012127998,10.225040083837692,20.795127366988982,11.813328437572281,16.089838651016052,13.896555905750349,13.451086690121015,18.251743525784683,1.8368939601747469,2.436090034571802,0,0.025272397949226724,0,1
105,1.5429697587805848,2.2321704146815313,4.6364316329183906,0.4423631631888692,2.2720984912646878,4.1574286161503053,5.62400602101859,5.3804169922083966,9.2225621373902751,6.0937213967785651,10.306715780677349,9.2933418567080501,8.614132856365309,8.0966832560845461,18.25755637848685,10.375915773214158,9.8363849380741861,9.6688306293764725,18.529380769491969,11.365308806266173,15.792740205697468,12.53627417158714,12.400745239316802,18.618101272719407,1.6618869919453809,2.8110515713109372,0,0.025223577647379924,0,1
106,0.31728445839149122,0.95660913003472403,0.94851172206283096,0.16847367643383271,8.4187943681016222,2.3068021636741776,2.8489899217672603,3.2604376147988754,14.461613421827646,3.6417404142849792,5.0118954369643243,8.05408411362572,7.8472373333999856,5.1814485910036385,21.3235707122256,8.461206044470666,6.5363420907204866,6.8170720758365535,8.8356122218409521,6.1478264283343131,13.23491232417579,7.8337372477324383,7.4412168614804015,22.328300831254303,0.66877299736628104,4.1172892257582419,0,0.025211854425729666,0,1
107,1.2055322772568167,1.7852692690359184,3.6213377383234433,0.61478775541880515,3.964277710583922,3.66388269277738,4.6115913576221708,4.3562356771314406,11.016679805287636,5.3188077905541418,8.5825983135040129,8.803033291107754,8.5889519366986331,7.1195994393819415,18.894408575902744,10.213505796480604,9.2208828833304857,9.0920170016364938,13.734817739033872,10.498033788444946,16.348307480621678,11.111939926493884,11.019512737492487,19.33202239715666,1.3886959833416994,3.2447849076115558,0,0.0248281527904665,0,1
108,1.9121253535228577,2.5760625010984524,5.7348964182716315,1.1712022951702008,0.44198231433672869,3.2056548756851488,5.2752945589874187,5.7313126517207289,8.3280315547371604,7.6047264074380436,12.123666016964711,9.4830293967026495,8.9099333949930966,9.0625122151045279,16.658667384974571,10.628969357368243,10.782444378366138,10.533425696391031,17.954062110084539,15.16187870830978,19.24779641629064,15.864406881383537,14.270946473135641,17.2892874884881,1.9602563673453584,2.1657237706670349,0,0.024686870011167664,0,1
109,0.45302657422010401,1.323514473831495,1.3626024723685599,0.010417720039566258,7.7285587241001661,2.3553838050742693,2.492501596962085,3.8629352626408431,13.436231642727545,4.5048523009597119,6.3739251317933556,8.2873486378529275,7.9304886311196681,5.8523477742721814,20.652388581537934,8.7485720832538885,7.0209066120090879,7.0908600006584992,10.941515014493493,7.6706721134859688,13.743021933318859,9.4467989727250643,8.4790446777153843,21.201148405666352,0.81240642442807931,4.0160550951813496,0,0.023587320036903232,0,1
110,1.7692856925245217,2.4705757923035607,5.316262381124325,0.51616453329291545,1.1392752405565192,4.7900143731001803,4.4666784519445084,5.5392881742744633,8.6449184744613632,5.9516258709587433,10.570997647269406,9.8909521584597684,8.8421040017024062,8.4270494943869743,18.291641100722511,10.843845453596636,10.289048351389765,10.302128631723139,17.72378453465668,11.787808803233091,17.012737876326899,12.543495455472302,12.897951057037758,17.051838616417502,1.8283983541098034,2.4697923780168751,0,0.023057779471541105,0,1
111,1.6875068580709218,2.366516984948682,5.0711315936894659,0.4323455452878931,1.5476057413872191,4.3658734859623962,5.1560173798326705,5.3743837622219237,8.9363588211412459,6.2405230996384189,10.646787488940122,9.3005498521384702,8.7954837394667962,8.2393540183973428,17.974280552336861,10.814259976875748,10.225384473351937,9.9732229755428854,18.489274351445797,11.964744321113976,16.392475994790242,12.835139584238524,12.813740006150637,18.053646718102968,1.7436042506815939,2.5897340981320487,0,0.02289005998020259,0,1
112,1.7104560954955312,2.56465498186272,5.1361325838637759,0,1.4395144612122159,4.4906831770158719,4.5038456165035976,6.1806961644692233,8.3415843076838829,5.8840805240073424,11.316693672450299,10.211673286709248,8.3525298069777545,8.6976981617394351,18.986352156454018,10.660619417267188,9.8099390800396069,10.102172186817592,17.435166906395402,11.353480081103248,16.998759524988472,13.004974050950549,13.284884960030897,16.065150956134733,1.7575591088567031,2.5729737158876489,0,0.022694433078301775,0,1
113,0.54379471203437457,0.91818061782255267,1.6349688481657538,0.54503621452033313,7.2750258804477674,2.1271600562614661,3.5052437265831378,3.1336760598068936,14.08395709924012,4.4000691994246326,5.732110190370781,7.8270658046730546,8.1465628007209858,5.4465711979174518,20.303149503640284,8.9202754936514239,7.409031719103413,7.2322111834014784,8.9109552187106029,8.244986267012921,14.86845191631649,9.0230450954669816,8.2572945903057136,21.74915628799522,0.85126397150711686,3.9851821324845775,0,0.022663545421268153,0,1
114,0.56465933480198416,0.8573144513185782,1.6948460928130094,0.02961383180030791,7.175246870279925,2.3913232546759438,3.4630400867746083,3.5817669966234895,13.933415002332998,3.9444447987607592,5.3539508250010384,8.5050657198347928,8.0168017122347841,5.5200846170080098,21.359512320994057,8.4072025936519417,6.8785360135899127,6.937395536119964,9.436436073964888,7.0928832905537886,13.751702446550368,8.42229225856779,8.1720918714299202,20.908577510813064,0.81076904302549213,4.0180428332923501,0,0.022277884887501917,0,1
115,1.3214006835505607,1.936250546650695,3.9696801038371698,0.33598781766733576,3.3837241755690051,3.5443574547679533,3.9147748586841802,4.9811477759891565,10.444490181003736,5.3639486131131662,9.1353603877804233,9.3829487885854235,8.224611769534242,7.4240604685158038,19.397399189631045,9.8399302435591061,9.0412307017616165,9.0761762043339598,14.22234522755849,10.326472486424924,16.562876114659726,11.248229667468301,11.278666609464434,18.172076189068353,1.4501221838849256,3.1143001503551204,0,0.022262412051692337,0,1
116,0.97985297610424182,1.6480521322859105,2.9411964788504439,0.53287386263747749,5.097972711408544,3.4008335041501732,2.7912905505485521,3.8963205015027942,12.124415315358396,4.8109677370433133,7.1913442697277628,8.741322879751678,8.6234109221162001,6.5400417036934826,19.586545924676066,9.7559634137136459,8.5708228955958905,8.3902795067364693,11.783574526171865,9.6750598111695503,15.709040370987065,10.035334892510994,10.010738936650526,19.658696512592076,1.2452734406416666,3.5226569203867353,0,0.02224116356514013,0,1
