parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_14600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.5890410811145237,2.1520673225525888,4.7690181330428247,0.56706868549854161,2.0516487958557263,3.7432490638318696,4.4315110411231977,5.3860114465941065,9.5229072450909609,5.8162590734802757,10.053468788505036,9.7839217955859414,8.4121102657745599,8.060713106565915,18.847925993475208,10.03245167535432,9.5937072328115143,9.737492897400454,15.380172560654643,11.446538461723836,17.451713543809575,12.450622418675527,12.328731379542582,17.439812175567223,1.6827667716910266,2.7627172241366775,0,0.031617009774071704,0,1
59,1.2247749172220406,1.6727851707881172,3.684289721956322,0.91096225404862363,3.8590685384426742,3.5857611150033004,4.7443821942936406,4.481075000998235,11.188132443581157,5.3149280976242945,8.0570869672040804,9.1443063876167212,8.7562083118598402,7.1184308014806188,19.331188460566437,9.8150406201478351,8.9221340365979991,8.6896319375468014,13.982595634516018,10.512502060694436,15.689028001904592,11.039891191528181,10.911831888751809,18.739718590584413,1.4048111434738189,3.2144217298082181,0,0.031544996505872981,0,1
60,2,3.4703202377416034,6,1.412089722773668,0,3.4318628894281948,2.5729032279597752,6.1061317992976996,7.8598203781638674,7.883150407155286,12.832636103170449,9.8454485780490248,8.8530208081557795,9.4187130586020427,16.686554025958785,10.942936213091114,11.016326347965309,10.627468815925663,17.513861425485125,16.04872819039187,20.278746192186869,16.532359833429517,14.729233005636313,15.502643722300846,2.1176631710164893,1.723450761641637,0,0.030806505438147651,0,1
61,1.308571658940888,2.2151839032144802,3.9346858551787385,1.091932426896542,3.4414359746242482,4.2500300040894654,4.5189941243567127,4.6129644623133528,10.050367104663662,5.9755831139148192,9.4020750616862685,8.8915429494182447,8.9965360155831995,7.6348742077289682,17.951736978073811,10.77876290092544,10.033213694097251,9.5219869403612361,16.480184997069259,11.877233935198072,16.39452108614897,11.927456807055428,11.756550030177189,18.769288437526068,1.5312985441396232,2.9449217428108065,0,0.030791586767902723,0,1
62,0.82007255062025419,1.5080891390824769,2.4676005694177299,0.93153415141114659,5.8869757515173937,3.0538507485047774,2.8213306787879633,3.3571249850960498,12.972827682184382,4.6111817575011012,6.5761690368325301,8.4589502557697038,8.5854111831254087,6.1141377195232227,19.681274340962357,9.8293140814710735,8.5071216015641173,8.2506754721296502,8.743012147951335,9.8733058246931691,16.912886545947146,9.5838089835712985,9.3802457030281392,19.615904759070865,1.1562533549290988,3.6474994187533047,0,0.030769089238381606,0,1
63,1.9904689358348997,2.3292831373863567,5.9793350627515736,0.36511021874881011,0.034193032910905474,4.2131023826181497,6.6346563616401202,5.997048498833947,8.0005327029448789,6.803861134278641,11.589208549011952,9.7649969355907373,8.8083407430334599,8.8974023608686679,17.561055543256252,10.537815579474138,10.405964722091394,10.360096008120003,20.595271169811959,12.738020010792823,16.553973268715424,14.152135527008433,13.724860648581004,17.754312148139583,1.9155560560618181,2.2657025379467695,0,0.030638057578658069,0,1
64,2,2.4570475330928487,6,0.30943775382950139,0,4.5222628085314671,6.6896930260409624,6.3610892481424512,7.3359717666151507,6.7478369150040969,12.431039904406502,10.029042389818526,8.6036979401766995,9.2188708943877771,17.676427765662609,10.917157653509578,10.73616430948845,10.816918771247044,20.381206424612412,12.879981185741434,17.497624645545944,14.338829563810169,14.329822265711227,16.644125818537997,1.9174331188327811,2.2094390073812531,0,0.030427141405078857,0,1
65,1.7465343637112329,2.5508907115986132,5.2463956993818162,0,1.2557899730681348,4.3656669991945396,4.9743157898537618,6.1312428835292545,8.1268855736903873,6.2233890651558044,11.782982441085737,9.9011147984120367,8.2914826993378483,8.7568351493730354,18.367947679689351,10.757068402815779,10.08724993936363,10.316998667695632,18.320033397606597,11.744658101627312,17.236126733021592,13.42387318565037,13.416759520512491,16.815672864677072,1.775139581917202,2.5335469225828477,0,0.030220483079292641,0,1
66,2,2.7561661564199116,6,0.95776758889870972,0,2.7023728150721169,6.1373831121285978,6.3282638631735129,7.5638725901312895,8.2851253927850479,13.320459256337394,9.4913440545115826,8.4654603938224184,9.4108642136838458,16.260859407102817,10.239434719235266,10.782402817216592,10.591119121213319,20.434235856646708,15.444398113481379,19.121667067585321,16.850129214816477,14.6549887929978,17.610116929093522,2.007070468761575,2.0256309789290197,0,0.030089113683198596,0,1
67,0.58706670628862045,1.2706416914135887,1.7619456771201025,0.57030800452884678,7.0633125462051005,2.4004385263020995,2.2537256788224562,3.3897361794239393,13.84162411393843,4.2636769120991946,5.6934850175304641,8.4021201533115786,8.2440341891337177,5.6794813981351409,20.667752036041303,8.8785041258423512,7.3631164014746329,7.3369764137312785,8.4969728607091408,8.2994134971816003,15.146613529259543,9.0810440792685494,8.4773789407707945,20.576331886541052,0.94077495617377127,3.9024530832303417,0,0.02970245589958349,0,1
68,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.029629360587996034,0,1
69,1.8638170021903346,3.9279211339822826,5.5982201092126651,3.0049507346403437,0.66942732982060638,2.7564318512364254,0,4.8595644338022863,8.7463944816437653,8.664691873045566,12.30288846655125,9.5028254771413199,9.704406919679629,9.264279152013625,14.944623744765654,11.618296794095942,12.177167100874865,11.145551570358984,12.259679552744981,19.984918113985113,24.882483908886449,17.557488208940892,14.866262633526897,14.530073861992834,2.1877360569420321,1.48256677005896,0,0.029559061215531528,0,1
70,0.74303463926432789,1.3744371191829929,2.238221820993656,0.98162893882888591,6.2691751049059832,3.1707519778350268,3.1675015070869956,3.1853091109825042,13.362273833899495,4.5115683612726567,5.7084243121581233,8.2561073089373167,8.77396070533832,5.7856674272981978,19.91015270442486,9.4172316577086654,8.1910046300939552,7.6598849023754134,10.604683678610334,9.1285561077587634,14.824844171482269,8.9232824029669544,8.8754807296092242,20.642844795357018,1.089926113844301,3.7305925899641976,0,0.029349794078493491,0,1
71,2,2.7711768849742575,6,0.73097230270785418,0,2.8106906322693792,6.3045476120465578,6.5134855948658918,7.2911069317250279,8.4503555998380975,13.817677487199694,9.4475927209644688,8.5283150239774432,9.6714543209108008,16.033876309576918,10.541660649787552,10.825097462897983,10.734095418534551,21.041976652502797,15.645966323796355,18.960840632028102,17.516202193900057,15.01959619700834,17.624500908190917,1.9919146580946412,2.0536701241306408,0,0.029191186985656419,0,1
72,1.4600176194633336,2.3939442978508478,4.3823848788817745,0.98824639579031914,2.6957951841129919,4.5250879983538326,4.3403661517999756,5.0335649060958598,9.4627266893893029,5.7764953701244197,9.8727203584596186,9.6102303439615344,8.9292864013414981,8.0202857496830848,18.394205250361377,10.907428081136482,10.187678400518333,9.9676980975223444,15.42392927448088,12.055609348609908,17.58540560672062,12.098795438386187,12.440511047326218,16.970467709650876,1.6721942950066131,2.7791087017008205,0,0.029116264334733147,0,1
73,1.9847166418541062,3.4631811019385319,5.9636876163076042,1.1498416935217661,0.060248146442694259,3.9603865815392836,2.4161486710584201,5.9652526689452117,7.5638589883820844,7.5722806172528667,12.876697404774943,10.026397857740214,8.8756868733470604,9.4144983261064432,16.588610987016622,11.341950900891458,11.451983101654491,11.132823887699868,16.714466651088642,15.97362173958753,21.245915233325185,15.812326362929166,14.78470991495705,15.000443471237155,2.0965511196580917,1.7868280954519484,0,0.02887578758878662,0,1
74,0.57378821704683636,1.2041741708313589,1.7235759368888366,0.37317857595245418,7.1273465702498777,2.6357169131302065,3.3649623668323474,3.4645710377435579,13.410050477301631,4.4510710705167824,5.9915009894276521,8.3657663204538437,8.2838366136285515,5.7364856140734535,20.36809473786165,9.0038814811917405,7.680597878238828,7.4758747541338355,10.067312348063748,8.4391843495476166,14.88898215528152,8.975505441531535,8.6641813349946002,20.610765763594991,0.90017329889516029,3.932615617918072,0,0.028849049970476676,0,1
75,0,0.1643142557539583,0,0.84986392460518101,10,1.3189055846263491,3.1873441510857936,1.492503888608246,17.189801922304483,3.3671496251909239,2.325265948701603,6.6289012065385657,8.2003414389780147,3.6265547700097196,21.230733525289171,8.0467984799682508,5.9945958969045403,5.5795745936904497,5.3040811675378539,5.8965796873597514,12.590150629355046,6.3591366595322167,5.2634470534606761,24.96055046478924,0.36363473413565495,4.2413098568061312,0,0.028813715658863606,0,1
76,1.6625371188168054,2.5437899832796753,4.9926789313238027,0.40290546022814239,1.6786758671501789,5.3434337569652932,4.8461754915297774,5.606936382139879,8.2913539579673756,5.5143940790459727,10.868807098686773,9.9698283287625138,8.554291996308006,8.3779182780993615,18.562307057853367,11.255154052594934,10.548892864760511,10.547637635028085,17.300976336562304,11.200067547022314,17.467528377719834,11.559419781807408,12.874215830438168,16.397539689241402,1.7515007060646615,2.5716142315981054,0,0.028613074280645613,0,1
77,0.32317193333987765,0.78282422650922356,0.97337021628708886,0.17909929807689187,8.3776754216497764,2.2745638598128832,2.4322496514338372,2.7898012129888032,15.163075231141278,3.5803571392963529,4.2232994021664778,7.8871859906193604,8.0551001976299474,4.7939023850938414,21.489921994717509,8.4929877472288684,6.5981786951971397,6.4689171531360747,7.1259328916244042,6.5686841221629662,13.665019381803777,7.4515263227883723,7.0028978139321199,21.844294943815196,0.63585749857366158,4.1232171922584522,0,0.028327853378469249,0,1
78,1.1845151380989032,1.9308756182491256,3.5580595821848746,0.44313899806537038,4.0696962423937837,3.6847937653288567,4.084802361050027,4.7593205886758776,10.582319004432314,5.4307372576743056,9.0702768941058913,9.2595604986095346,8.5756618124530881,7.4713401040230263,19.040603993556221,10.297196254182163,9.2015907912348371,9.2281764049224648,13.624936115928216,10.855056731232098,16.827347760456252,11.628030387313716,11.464414721626138,18.125583642496018,1.3857013258276085,3.2515465830662391,0,0.028040367239476484,0,1
79,1.3268260886973748,2.222912430283972,3.981008916633427,0.73414293787725049,3.3647846689112444,3.7211932093484643,3.9268845669599277,4.9433654074051274,9.9141027234444525,6.0771119544384176,9.651059210565812,9.3770239451864086,8.8019637094756753,7.8290135161848635,18.337500204222813,10.299044350112993,9.8240744860783717,9.5230152260827623,15.443749790130337,12.218557169371303,17.31429618083563,12.456294305453159,12.173902305965932,17.742013210195534,1.5246520203856999,2.9814276344789321,0,0.027967721339465686,0,1
80,0.68282070040218135,1.4048179875717501,2.0574125440783035,1.1335132111663544,6.5705284900693286,2.7347803922041312,3.1277779004828812,3.1571493619898634,13.561347074259343,4.5937957266052969,6.0588873438959547,8.1074048839871455,8.4902364408126942,5.7706410822375691,19.811871651961656,9.4579801802289758,8.069799621454969,7.7400725461572915,9.0098686107312158,9.3035351163363327,15.884404277345904,9.3168349269660364,8.7278139745835706,20.688608661822794,1.0676436181093227,3.7557878874222599,0,0.027891049009676906,0,1
81,0.33979075037968326,0.8330063225852532,1.0244273236165027,1.1077621368303252,8.29230897259602,2.8895347061544596,2.6032096412080219,2.3995081875355022,14.834613773117072,3.6573609163255991,3.9635743974060489,7.9704166457903218,8.7569397379611491,4.8933782323382173,20.769878482309853,9.1403892243696347,7.5576595913116273,7.0157157191068169,7.3321177004097473,7.8452662759461358,14.500316031010211,7.165776876612628,7.5075818367275415,21.207115816030921,0.74417444508004449,4.0660235637489102,0,0.02777370314322436,0,1
82,0.64757835917885664,1.127209889713586,1.9436218766485758,0.63935646202841123,6.7604795267579503,2.555175474328828,3.5442319231047152,3.2537176387319864,13.868272397763477,4.3419648251087573,5.8425410006595948,7.8362692389074482,8.2859335577190514,5.5934030400280053,20.279091381352586,9.1906931383855817,7.4451163603023893,7.3170030985035002,9.9539432875421081,7.9938788499875866,14.134094507994689,9.0928906102182481,8.3705098492738106,21.856716864282198,0.95789577638675161,3.8754916961365642,0,0.027671753554009054,0,1
83,0.035448205472231778,0.2332128777425603,0.10980260471361668,0.68424257422696844,9.8168258355112901,1.7655611645120242,2.8460845041495153,1.9792169358270804,16.465233203835115,3.2136611199553866,2.8415268883320581,7.2273522526423895,8.1063236432899526,4.0148852713921475,21.5516989762198,8.177309853003548,6.1197505998881612,5.8656374463734871,5.6610433659183244,5.8083699048039357,12.903946495982867,6.2903242094055711,5.7683333626166595,23.646351007982343,0.37975953460240031,4.2286436742058706,0,0.027591277077143251,0,1
84,2,3.6955006502097341,6,7.7530959483846793,0,1.055202850480994,0.69911563287164369,0.78096817854567668,10.268168252812963,12.91588393661481,11.380572846419502,6.0727055565479899,13.428092475339794,8.8282878032619774,6.5475473013324876,13.786050981802708,16.947386185841538,12.806132129443547,11.771247650691011,32.193846502019241,31.611110218627839,22.225269323697695,16.219610007537465,19.08147800521585,2.4518285280487095,0.62160012202753467,0,0.027352631054064835,0,1
85,1.9862836954339143,4,5.9656553153872229,5.8629993683016046,0.056983499254017023,1.6012531619933823,0,2.8126443805941799,8.9397273308824516,11.734449805698432,12.666241728960856,7.8135236329789732,11.987823838747433,9.4963392573073726,9.5428974692763902,13.021292316703049,15.443791333402338,12.506600726023837,12.301605770456645,28.632428299694325,30.146520246095015,21.456936692365325,16.627185424775046,15.991604947687005,2.3484549440590365,0.79898814056576439,0,0.027271077277395746,0,1
86,1.9368612535116747,3.9047386036506335,5.8162327393005064,3.1135354231665362,0.30619078062624872,2.0066670822825228,0,4.8848458824791541,8.5498772041418682,9.4982085079560008,12.973550106072604,9.1879276749336061,9.7493461266487493,9.4583702627775548,14.023683332997582,11.46471089891439,12.428652431702018,11.289838520679385,13.257814734875387,21.286536407689738,25.495476213679762,18.922418766877612,15.329721426058768,15.22510278108817,2.2044550898304638,1.3598226979611194,0,0.027220938926313845,0,1
87,1.9900294180980089,2.5908001989263649,5.973503127938832,0.7738346254971995,0.043997178689085592,3.6384859508722296,6.5604948306621758,6.0795083465495745,7.769795547621996,7.6907487347056582,12.586590046478943,9.4121532370143957,8.9039940581447254,9.214533991943032,16.627450010969664,10.805176938772808,10.738213440229323,10.547811210479258,20.928854503401844,14.397650525727672,17.550857931777387,15.967217123129316,14.433923147908207,17.79967985944684,1.972463399191277,2.1204898013091333,0,0.027183511400021225,0,1
88,1.6605388671049035,2.2821574295271208,4.9845858436413142,0.62641972362746579,1.6923096410903677,3.8091785441310093,4.6950524183437041,5.2949127162764009,9.2990510672568369,6.1284285919643136,10.349488716362753,9.6226619823114543,8.5074427578225649,8.0860772951911528,18.398663159701446,10.2909190187709,10.082942991283138,9.8812141597007948,15.783383681291433,12.274732442142826,18.047126823278742,12.603078561848424,12.579360673589841,17.143844979494148,1.7348240953780163,2.6235751869495192,0,0.027136662679995763,0,1
89,2,4,6,5.9548504448981836,0,1.1200607681053036,0,3.0265853073938156,9.1390062345232295,11.858304139640003,12.864200018442505,7.8048799311014099,11.855648527012509,9.6205351677695941,9.7773761436673947,12.781819682327741,15.006123273776366,12.316343727625664,11.871368656983424,28.574576878275529,29.975450766460934,22.312322003649779,16.746088264467556,16.114876170503571,2.3507289886104767,0.7616888864893927,0,0.026771608572169411,0,1
90,2,4,6,2.6553172194106542,0,1.9756479873743995,0,5.7107655501458385,7.5099348157704906,10.035260286551008,14.663791390435694,9.2617636089147855,9.3658091675663488,10.105089783418597,13.75551259799594,11.631320808708484,12.499986807071464,11.519227923850858,15.500491569280518,21.62255954135621,25.380352774247982,20.314904679407757,16.271844252060934,14.887546389891378,2.2117461394392701,1.317611715933694,0,0.026554205289407651,0,1
91,2,2.5305175751470235,6,2.0742775877965354,0,1.6608620334307858,6.5515842897320296,5.3676011604013851,8.4452452752672666,9.7000839892449431,13.216147080867541,8.1951390907189072,9.4543382688072253,9.3386502339238806,14.154159729265096,10.653360890670381,11.430056142114575,10.511118207611689,20.470458557872757,18.677838973198895,19.829904807169584,19.367875194235562,15.173903664052531,19.555226572448635,2.0440050514112826,1.9165517203496307,0,0.026525103322306495,0,1
92,1.329934331289532,1.8986761704823565,3.9938703546365226,0.48316238449149673,3.343390412271964,3.5793076682908302,4.653700066982287,4.8775447189647645,10.627427643480777,5.4369585774936517,8.8701207887049787,9.2302891522532491,8.4330756192904719,7.3801700209169345,19.281605457238459,9.8117816798892985,8.9511798166173566,8.9381656088894434,14.948442496160682,10.281671365648988,15.774853846621356,11.441554862285304,11.215886877467399,18.753254582864226,1.4605763584587341,3.0965128747211286,0,0.026511120641469835,0,1
93,2,2.6147756131247366,6,0.83707103299172592,0,3.2862248294303216,6.4871803232044085,6.0210640458095579,7.8678542030360825,7.7340781641908931,12.866513634234373,9.2721590523397079,8.6371522968946088,9.2003440497063771,16.485786216920477,10.778817892645014,10.789852810434731,10.712039850615737,19.688412906564455,14.622480643182339,18.63287721893964,16.099807559395757,14.361117660703981,17.965450088459683,1.9757632662138902,2.0828871980217727,0,0.026459978912291703,0,1
94,0.02066111388215458,0.07561381640125675,0.0634981680422263,0,9.8942238980654551,1.1569202943282026,2.9679527273979351,2.277125902577541,16.755508791722509,3.0265176232115212,2.9778384638054467,7.2484113025734125,7.5641157344111987,3.9290354296407131,22.239244644512297,7.6899915047335323,5.322947990627096,5.4658183824356383,4.913549127306605,4.7741428229606608,12.470679770004551,6.3535425246474091,5.4423887088830121,23.910630752549221,0.28328775346136853,4.2515278321848173,0,0.026416226333357745,0,1
95,2,3.562805651026919,6,0.98436821655552365,0,3.5700853461491477,2.9703613950847694,6.4157783369855181,7.0164191940635314,8.1971889185696938,13.902260642712495,9.9507519006113139,8.8072185729726993,9.8324853554319471,16.101257326481456,11.360954621034319,11.450865785418936,11.234376551417599,18.554026614880421,16.567395881026705,21.003553460567424,17.195267886852797,15.412642831614626,15.218842164708398,2.1150564035331434,1.7739532398467195,0,0.026282453482151955,0,1
96,2,3.9949342331077169,6,7.3482122603840452,0,0.72231325037405725,0,1.4744361474725483,9.5751873830543079,13.20620766231303,12.763643617795134,6.2167208597512822,12.889870877271061,9.2333300043064046,6.6700770845931645,13.764670900581441,16.777590684989494,13.017386621196964,12.356878417489826,32.094423429426946,32.050024989599017,23.220045546901169,16.860156286303443,18.58079189247611,2.4557888196645599,0.58678912780516723,0,0.026170664785163292,0,1
97,0.59852466481083033,1.125932186739403,1.8024385632891839,0.51706920916772092,6.9957101972184228,2.7652169985294996,2.9282405021184368,3.2783126392613795,13.98612149777853,3.9666942443165407,5.201679120832158,8.334207749449952,8.2183338807033959,5.4228340345033708,20.970082485555,8.8105248333226314,7.2707019648764648,7.0872837775408257,9.1880678531267073,7.5052800155342076,14.163423950318357,8.1270796599539459,8.0012829750781993,20.883433699577829,0.91665651863789088,3.9180664243863448,0,0.026112195106312748,0,1
98,0.30993371910964063,0.81038168521431786,0.93266642978251046,0.76564660147079566,8.4455661115332976,2.1086572298521404,2.0217477906168733,2.6162704567367614,15.338997263467361,3.6918646677079212,4.0455511290131012,7.8603437766529485,8.2541934925633402,4.8269238734988864,21.22276955321998,8.511284157269138,6.7167061243687725,6.5031656668077717,6.4668333925067181,7.2271262888721726,14.157546228332684,7.7039721177706877,7.0902697776694437,21.849894711397649,0.67940615700233187,4.0921265392218382,0,0.02592935858780724,0,1
99,1.2697210739252045,1.6215158890288777,3.8160253774538981,1.1648433436676706,3.6396828423308554,3.3639969550525213,5.2789104288577793,3.9369764390456332,11.421132008734086,5.64676448698832,8.1679563955219212,8.3615542117610229,8.8726072903978714,6.9188550166884095,18.305269421372657,10.146219984643286,9.4132831863935049,8.9525229993343896,14.099598612571025,11.200892858889924,16.228085180158388,11.268047447948396,10.790426584592661,20.289499210709646,1.4508012802346657,3.1581271155218711,0,0.02554972421243289,0,1
100,1.2443751745399105,1.7461147478233419,3.7343220210938766,0,3.776093808951229,3.3353078079774172,4.7514820219584415,5.3497385243352555,10.329265074161011,5.2734386053297744,9.4363577633808084,9.5581118882097353,7.9361088358041405,7.5389268776958431,19.852418029018587,9.5381494240433007,8.5840707415999802,8.9817841507944607,14.488766328966889,9.6116242827771607,16.063599834794964,11.54426161085161,11.415972709822185,18.213663784822536,1.368560379238579,3.3016192778354654,0,0.025547897440732062,0,1
101,1.3137059651522265,2.0385692950776235,3.9413711017769089,1.0027338550925573,3.4308824167135423,3.8571833133561757,3.9721776895324976,4.5018930916923345,10.511645831333226,5.6509855038443195,9.0451660508492537,9.0209335516102893,8.8805902320080659,7.5083025392398337,18.386187724391529,10.558963288342465,9.6652745162007658,9.485973235560099,14.230954669068044,11.53948006013696,17.032656852398173,11.808458269715846,11.593826929484624,18.652584264378611,1.502588395706477,3.0019258622672167,0,0.025283754985181629,0,1
102,0.016561080430761072,0.33183322825302008,0.049790707919217025,0,9.9168848006615082,1.3307753820950485,2.3087967267251401,2.5764104438092521,16.324935022206216,3.2481792682548409,2.9708204328162227,7.7181241716759557,7.8208582132926034,4.2119872797345224,22.311978476979522,7.3965062338662513,5.4375312248595886,5.5099369812804184,6.4281613137201212,5.1719864946088405,12.044076033914358,6.8000650351559244,5.9213006727597399,23.258788279146039,0.32277245086879019,4.2415605586993532,0,0.024939352869616384,0,1
103,0.89168608229036883,1.5253438815761766,2.6811668873280903,0.91493974342050743,5.5310245085471319,3.0576680404673149,3.811743203688251,3.6410092803828356,12.594761475684205,4.930360770997571,7.0997982399065132,8.3147387357462534,8.5623338525523245,6.3209594678039718,19.446822462857156,9.8069044164607302,8.5041754489575698,8.236096516408189,10.924167083981123,9.8433125045418262,15.959903049367801,10.215684484305394,9.6969545247419617,20.175366447242624,1.1963162712912139,3.5791325101803171,0,0.024063661036005969,0,1
104,1.9796742632821815,3.822074068185112,5.945422687776321,4.6354359031206647,0.090523686412835036,3.4643045793398857,0.24085474871092316,3.5152158157413314,9.0642177099505563,9.2125138384959548,11.326616261039058,8.8479523677222964,11.255960300389093,9.0914152636847625,13.014722525493012,12.808866579757352,13.921332918121427,11.857577363188751,12.007730899713755,22.999746074849032,26.316415461172106,17.758070335707394,15.375404374699416,14.854423904626026,2.2743182833477316,1.066557119577964,0,0.023403094624464674,0,1
105,0.86464913201865856,1.6750424585015358,2.5978645692807665,0.99900149307822073,5.6699755774516127,3.223713323851821,2.8715297846376466,3.7604575688980395,12.406841008237599,5.0180405122693186,6.8926302514059827,8.8075288443419062,8.8833420772981437,6.5240741274026686,19.468375591591013,9.741594898173739,8.5580363006343312,8.2403079641835912,11.051441212031554,10.394824785702014,16.063955939954806,10.38431322217037,9.9466652681480454,19.199197189034933,1.2139048098713234,3.5661328964168097,0,0.022831976292005771,0,1
106,1.9570434252474842,3.69512493645145,5.8781569890730765,4.9655154804524404,0.20269403366817151,2.9827616467654998,0.92711108798142294,3.4348829962344087,9.1795350989561975,9.6804965690240081,11.109512612460934,8.6779703123714675,11.42910226835536,9.0191886066514009,12.633290133308964,12.361183350534654,13.912429010822915,11.586108952304413,13.476599590670091,23.548181724489389,25.716490813685628,18.113181620938338,15.326893849361715,15.561252938151622,2.2731767966498864,1.087419866479125,0,0.022619284635044867,0,1
107,2,4,6,1.7557526166575474,0,2.6012486856354688,1.0171705602060896,6.1715651307953339,6.8277784363271037,9.5830396744876474,14.683110148346037,9.7871762530137989,9.286852825443729,10.251109656261436,14.408561905339797,11.409525188655431,12.363880073109026,11.727428941106695,17.759160130940877,20.144758192888105,23.916754119264429,19.553630069087692,16.448728821208061,14.777840077751568,2.1836656150470826,1.4838300163468907,0,0.022114260590940425,0,1
108,1.3054726995810182,2.0044015998637104,3.9232850155547099,0.86917830096613713,3.4607444557947584,3.9748600634174212,4.3521840284666977,4.3902741082649346,10.812632605523776,5.3894789953344429,8.6490950408008782,8.9666552119633316,8.8328275928789726,7.280342536611502,18.77592912744085,10.540110892328716,9.4966861075190305,9.230178696751242,13.76273539317457,11.038544283496744,16.638284037237732,11.250981951520995,11.248268791779653,18.557512613651532,1.4873006362729804,3.0400693712725126,0,0.02194222137167897,0,1
109,1.7297951597076688,2.2257553559002305,5.1919871317647504,0.265285795364545,1.346673356675939,4.3968408036068674,5.2610574495052616,5.4951044560780122,9.1918288092873759,5.608181827517293,10.312793781004665,9.7256063559257431,8.4863681499585368,8.1600029983893343,18.923600487109042,10.542832611670265,9.7603884477583929,9.9553384949526063,16.315223679650945,10.941194031433447,16.808547015384818,12.266304679359672,12.551262712591004,17.399260070084754,1.7412838569083906,2.6128977514850704,0,0.021266510782972377,0,1
110,1.3736353982398219,1.8005415697134519,4.1268302274758826,0.48379486150335416,3.1215558288765646,4.0550201721582004,4.9093018780228697,4.9041845525844003,10.501981169095046,5.1442955547286928,8.5961003613543401,9.3694294456839469,8.5088230419554911,7.3504290241750763,19.560491848483053,9.8607568942072845,9.0100077866254669,8.9503835260143152,15.613941945310586,9.7468431189714781,15.13127602161796,10.802351653383253,11.135094360011882,18.639037986737762,1.4797662043466882,3.0836909763722122,0,0.021188205588422361,0,1
111,1.1361488158459085,1.9323219976329566,3.4138936456077027,0.66127646024430076,4.3098556660579259,3.0969612406053555,3.6689964128978287,4.5236685237716463,11.308767705107453,5.3727489929006627,8.5872886106771293,9.0456652364715602,8.3640810789726512,7.1507591056637523,19.318444661727952,9.8714886843045999,8.8126146305855304,8.7981430493228086,12.003124262911321,10.72607616416461,17.067298243379184,11.515471983436903,10.917458682769675,18.506473153830086,1.3806231961947282,3.2792571370588273,0,0.020970254205945938,0,1
112,1.7240300561611481,2.3408707252121785,5.180829090787765,0.49166884153392176,1.3648311505747894,4.4786597237862553,6.0929339750753506,5.5936297725697113,8.7534538752757616,6.0930896417025204,10.92872936697148,9.4376166136786122,8.5427765761122121,8.3380390369264283,18.189108922862651,10.782476119282318,10.085691468908973,10.066755267102982,18.4281013556872,11.488173802115874,16.438512557979312,12.75899560777054,12.770622546243999,17.96897787360664,1.7667348778376026,2.5480235397594018,0,0.020665378945133761,0,1
113,0.28558935141530661,0.58751424620096948,0.86130320085867385,0.48406153134486729,8.5642794666287774,1.8192746283903776,3.1848222873700243,2.8152801626913315,15.26903065597585,3.8157104425784354,4.3851911781176369,7.6048682961793101,7.9874217954203592,4.8025926039506839,21.235557311805454,8.3059377135157924,6.3989102640588644,6.3066281264611854,7.8517947783721285,6.6209564852341103,13.172726344864884,7.8875721693948266,7.0115262876445774,22.766306546651588,0.60409155206929077,4.1437909924180953,0,0.020496371356699853,0,1
114,0,0,0,0.62842813871094205,10,1.2626802054940427,5.2901217686016668,2.0420728321249033,16.385888701240269,3.5052060086832451,3.0153891855437815,7.0105727099852402,8.0786825444344643,4.0175519629075911,21.295267612207333,7.8681092371050942,6.0531267237026176,5.8511279981787121,7.0992672855566932,5.8048020957001434,12.321419934589894,6.7019538634210836,5.9223694461391139,24.613018163863352,0.31167611628793618,4.2480870782246116,0,0.020235241135769657,0,1
115,0.48200593454905194,0.90937076146000628,1.4517556874467119,0.77607849193318434,7.580193204836629,2.6641487006850531,3.7812243091726048,3.0192330489141574,14.006691652893457,4.3073278869569229,5.2604694433565955,7.9410303471186383,8.5481182409937908,5.4218087994855821,20.25931735206537,9.0761162163447331,7.5970255248944971,7.2482230797233749,10.020320149128098,8.1816179538104077,14.066986688432779,8.5940682826557158,8.2026610839958529,21.675948997633672,0.82387348374321401,4.0010380159479109,0,0.01982520777126999,0,1
