parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,0.93975950975139377,1.7030927280777344,2.8328995399881896,0.92801760049132076,5.2691043271350368,4.5335611175696569,4.8102737882161817,3.7701625088511674,11.724133389822837,5.1113902493861012,6.7528071001604033,9.062966395384354,10.005278569487244,6.8358590759037945,19.354934079608572,10.677390063938621,9.4564107246203282,9.2113272332993255,12.838302809450507,10.870863222473441,15.618522435150066,10.76795574739495,10.777463445970024,18.511187541018341,1.2637713897326985,3.5031733996355352,0,0.03248946590863816,0,1
60,1.8945065704117667,2.0880131352027345,5.7208351401000197,0.21991000244001019,0.45644180375497023,4.3893619073936732,7.2051449850975366,5.9489752539882712,8.2362325042496192,6.5264986881279814,11.926619201343252,9.1148169914920736,8.4611571497778577,8.6256717755444612,17.321588196068546,10.962737805394017,9.6845554173744048,9.9254101639842833,20.934789580003002,11.462119941620347,15.127756368157666,13.381934848067136,13.095027776882901,19.521344117411324,1.8080156407166823,2.4539860329049428,0,0.032462533435383453,0,1
61,1.6306103051666931,2.279449732808565,4.9339295850286558,0.65803827832602346,1.7681178845594723,4.3879083400742402,5.1839679723137033,5.1266327419479083,9.3967925281678362,6.0929088971039072,10.463805505997334,9.118965667157779,8.9766816534022471,8.1430940736397286,17.853365930708648,11.069116481636536,9.920190662650251,9.8967772732366832,16.732228456284851,12.055856174431092,16.663726082661732,12.740382478593814,12.694227466126669,18.394213937068212,1.7236140556524209,2.6469870052255233,0,0.032413845823548969,0,1
62,2,3.9678023993308269,6,4.5855854105461864,0,0.018036637614914475,0,3.9742023956892449,8.8447383839769849,12.752415531511417,12.869000883644397,8.2817815622881845,12.11189799564727,10.194414365357984,9.800974436790888,11.116259719395115,13.643469699913599,11.295767374501937,17.909804921083389,28.220544469700055,25.661553190976718,24.708848604155484,17.51245405965857,17.732833762212174,2.3358764220584392,1.0447142969661385,0,0.031965863924045802,0,1
63,2,2.5949697081340846,6,1.6008561152820773,0,1.8075420426995568,5.3893149489409442,5.3908905689517921,9.1776062524093014,9.2158271250328916,12.426174949965619,8.2059279922388928,9.2134639309744735,8.900632173328928,15.028489185027876,10.25668808192944,10.462084973545293,9.7655703713527338,20.007853822826149,17.252976811629143,18.392472830083314,18.322943057670336,14.288748995472936,19.698055902003514,2.0241971036020097,1.9723579722502087,0,0.031950011188139754,0,1
64,2,4,6,6.9274138430721139,0,0.38125571139370151,0,2.3083745915793767,7.6256029872184437,14.178462685447791,14.69273675560841,5.9547002886720026,12.257017120222896,9.4991647375596031,5.8537500683591075,14.027159616866156,17.625603487821909,13.849540807844724,19.52172768608764,31.2703469624973,30.851275691623005,23.773219305185911,16.624087335384456,19.384431610234049,2.4660018231064949,0.67927776510735183,0,0.031864029166377948,0,1
65,1.2570918485898765,2.0135737587093079,3.7775056077178339,0.49122084226955876,3.706163645704013,3.8500857619174798,5.2244985482544868,4.7716782621337064,10.102082813911812,5.4494960735836955,11.315613041052398,7.7104270160166282,7.4286882842610549,7.5749245289192544,17.369045414088333,11.382577590648093,9.2113530227835287,9.66070580470344,14.41473396292773,10.030162292007684,17.158475608238795,11.188201719868879,11.182021155096233,21.806232002280577,1.4416114261116295,3.1471888085110216,0,0.031760250992238198,0,1
66,0,1.3507835394739187,0,0.4782852406151985,10,2.3040368482955866,2.8677070681777903,2.5974910978413481,15.519198460077922,3.8521128383275172,4.7873660266589182,7.0208757682677447,8.207148074747753,5.0247636375091895,21.136910678150588,9.2424517234018637,7.0826225974620254,6.8044535140831108,6.4076200326732202,7.3133102670493386,14.061775465138311,9.0369688324573367,7.4184169774512663,22.840625583941332,0.53270216087517919,4.1731573079713726,0,0.031626882916595218,0,1
67,1.3214786642724077,2.1813067921538627,3.9497761748741036,0.68516158807567518,3.4130380119308197,3.9192019314821609,5.3968091910344631,5.2576128174997834,9.7330520442518296,6.2276085354415684,10.636614767272878,8.887241670252207,8.336844299506744,7.9279181082292141,18.419710381087295,10.706483782850112,9.7814390112173104,9.5698454345968358,15.783986359303769,11.844004358881568,17.264689307104067,12.922634112232005,12.070080712227226,18.057736791500545,1.5064930740757476,3.0037207251255933,0,0.031412128462665945,0,1
68,0.81753830345191658,1.5092527722782507,2.4698429437065785,0.67394355377554149,5.8787987535419726,4.5629879803658566,4.9230021991181241,3.8956470811261457,11.416728031866556,4.4520939742293777,8.2815615217992526,8.1579673295569961,8.3464378197045921,6.5757349428796852,19.451055147820739,11.136516564313744,9.4613075967435751,9.3640933232354122,12.154441868493505,8.8253443828521547,16.318126543204553,9.295921044039412,9.8844013261926147,19.831238713036623,1.1513583588397669,3.6902364486102543,0,0.0314013991582167,0,1
69,0.415043482326938,1.6787850015766212,1.2635449597958279,0.61399259385821625,7.8889587214669676,2.3868529693602403,2.9878287549554328,2.9072435738988425,14.41537570101635,5.0238124939282844,6.0773774880826812,7.330232630388184,8.8339534510581643,5.7915685497175158,19.568547130060466,9.6836287351013794,7.8922210924083904,7.4227564646536148,8.1664914889926461,10.272616157857531,15.512005877337641,11.044891682102461,9.1866986764427523,21.712642961986269,0.90150358829857891,3.9433430425333977,0,0.031392382453672735,0,1
70,1.86628219328249,2.2586089627633799,5.6415280642665522,0.31686476125127971,0.59851963951253695,5.7551726689297995,6.4424751634270905,5.9666294644825051,7.4220823262051576,5.6238242041472182,11.748037641040247,9.9401009833689322,8.9196385486338716,8.8336729059630539,17.84447972562921,11.885060837255502,10.494248060513597,11.067948759976229,19.799003411428032,10.960919924342257,16.35006709875109,11.74298336555951,13.541665797098203,17.318624039496779,1.8209474198294957,2.4191993861679024,0,0.031331579229165657,0,1
71,2,2.4711216050397753,6,0.17153763489461454,0,4.5957044442544275,6.894548862564208,6.4653729687244441,7.4096700985766901,6.8988277239214897,12.322718374680544,9.8550555108790157,8.6685556710950724,9.1945462497293331,17.38076253646928,10.52417214820888,10.109064070040471,10.459244948468667,22.089498706599031,12.339137081785582,15.906712437699461,14.095671871303924,13.814142905498223,18.423284532457878,1.9147110950846702,2.2307545682070615,0,0.031128537380527094,0,1
72,1.9574639737621264,2.1123992012398087,5.9967137531654719,0,0,4.2548479131708801,6.5732635828601449,5.6018159595258306,8.9283136538118928,5.9352733107148046,10.976973699539345,9.1655368498533623,8.5162431509673624,8.4312412262200258,18.176135948777016,10.512008933264076,9.8027330945385973,9.6707893316758753,19.244319641567564,11.271046513324938,15.194110182379587,13.06119635552912,13.214020358854823,19.049058067067318,1.8366665329212388,2.3850570851620185,0,0.031035448859919559,0,1
73,0.54551083297260217,1.92321307485532,1.6385700812357062,0.29131018774946627,7.2691969959855545,3.0520188363495673,3.6091162633151357,4.1888557787548386,12.61801500967602,4.7181764697647104,8.0879253098292807,8.0688822473781574,7.8358697324264455,6.5694998971423146,20.193430963622177,10.059005337817105,7.9720419659998392,8.0080278953950295,10.256088939986876,8.8011226762023558,15.559485296995641,10.804004039408101,9.7010232409751964,20.153794537430933,0.99459700445732024,3.84018464763265,0,0.030989704234528678,0,1
74,1.9536016321583434,4,5.8597859821002984,1.8917605068840251,0.2330470345082708,2.843373951339963,0.10062593863950742,5.9823339272560947,7.3277409478815727,9.0643230145883784,14.247862068044192,9.5746279798015443,8.9705694673946557,9.9218120338764955,15.182919939350835,11.339084700898297,12.299721353891391,11.353511124313185,16.226374242625518,19.470605054037481,23.977487971539187,18.585453245543754,15.907305821399923,14.411614559522814,2.173891110948182,1.5253878244762578,0,0.030888479413972762,0,1
75,0.75882382334621146,1.6286348238294797,2.2889659198669889,0.31644568198641265,6.1816740468534661,3.4859621608187648,4.9805901640920265,3.7752923144040125,12.445422502258301,4.5361055132639221,8.126239098235283,7.4521943300995295,8.0466335118344983,6.3394181927724436,19.264174142646393,10.585636161536925,8.2951342844545461,8.2336340791201827,12.000228901914468,8.4593421620706444,14.629119051882579,9.8334873698186485,9.7028170795775388,22.021616261211744,1.0942667857355886,3.7395326284307204,0,0.030806766694719469,0,1
76,1.5429291591825887,2.5204681636171142,4.6474777488196581,0.31743614238455359,2.2409219476375712,4.5514668841492858,4.483087763417096,5.8865617398175827,9.0027256876358344,6.0696457288756918,10.377847900432629,9.9493951421371563,8.4026740754870062,8.2756282192181416,19.39051069108158,10.047553800286487,9.9529669388705653,9.6058590214647257,17.425136617036035,11.659557139948658,16.801441003919685,12.665545598762002,12.382534559559348,16.199771152454009,1.6887753560170764,2.7387340856150648,0,0.030736133503230657,0,1
77,0.29097854219726704,2.009001860494688,0.82953552377076756,0.2385674176154908,8.6237042215538047,2.7764272827014942,2.3994197494702174,4.1785284923700781,13.478820067598036,4.3955384175237677,6.8868967456480981,8.4066762022760475,7.7933646629178099,6.1816899425996308,21.375975438950718,9.0611349446859695,7.1243970166525541,7.6901934072215958,8.2520690494065558,7.8917360899885551,15.48279672299765,10.129665522184879,8.7644909046314545,20.200084398046631,0.83215225191795195,3.9987912564526003,0,0.030700548507631507,0,1
78,0.78558669960387362,1.7590485591676148,2.377815213853081,1.1686914405976174,6.0312753991901245,2.7871583423873187,4.1449039572589186,3.5506161920949375,12.38000588453751,6.0675278036432623,8.0439654790532877,7.716596433489153,9.1481356809013086,6.7912877850845055,17.933032405750364,10.411087922820611,9.1266805343183766,8.5421957952672471,12.201244898638235,12.222122037033383,16.50448898557871,12.54754704814823,10.697788645539406,20.844033984075104,1.2083670495990417,3.611158273945601,0,0.030631456067695607,0,1
79,2,4,6,7.0709213356853811,0,0.13408147735872589,0,2.1722484958267123,7.8378373466875715,14.550906135160211,15.280088612280467,5.7250323403726249,12.645450576724899,9.9708241301977925,4.5535906562885691,14.226678107800966,17.230269551189007,13.473882530710307,18.498333663229491,33.067795987612136,31.100314785334962,25.078617643922641,17.924589489361722,20.281598430625667,2.4924999615423049,0.67694045020965299,0,0.030156492292731582,0,1
80,0.75539227644757179,1.9251238620551128,2.273095721993962,0.86435051783492789,6.2241161726191132,3.1223088339206231,3.6449428597879621,3.9278897930939962,12.130371034885107,5.4568514369179528,8.1370450436226935,8.230675886188072,8.5384122902078818,6.7160353910452679,19.602672832511136,10.219019225334343,9.4257727453631812,8.7458865402611785,10.622990904649143,11.181158471433957,17.605895981245457,11.727136134908656,10.480387201830402,18.470414252389116,1.1750014287958708,3.6206995553136148,0,0.030061455012795148,0,1
81,0.36955252868897087,1.7123383089352222,1.0964883948764286,0.74141085861286049,8.1776023989628648,2.3642452117706996,2.9462150529724624,3.0930080416319918,14.542472905655474,4.8035939389111455,5.8399716870770728,7.4370363291463129,8.3063204372953159,5.6980958527052765,20.171368815727199,8.8435434664797388,7.6153348855042271,7.1378144264464334,8.117682555169349,9.5692083302486246,15.424748781877685,10.305741463468317,8.6021097987875805,22.066723541294909,0.88031446134655766,3.9558143593759807,0,0.030013374482542148,0,1
82,0.45435486179644136,1.8921043460907914,1.3599041272538066,0.86528094572607017,7.727737398714539,3.5380462011305096,3.2223424740554987,3.6125426002109133,13.111053246661712,4.5645170715628449,6.4045928657203808,8.4837951700387038,8.9542094052700687,6.299131301072487,20.517035246404244,10.139804506702335,8.4789324262944739,8.3469188181961496,9.0930093659809845,9.4863570164158055,15.944682377037685,10.239888232280737,9.4997716049535654,19.145336257239187,0.97388750769939159,3.8573086575163749,0,0.029952198097089204,0,1
83,1.2669475377494719,2.2196242795923595,3.8017896003034206,0.53886251411582953,3.6688925156792633,4.1753369579367741,4.4672861612383858,4.9756959860642809,10.157846362823083,5.5232122315763315,9.8635513151640133,9.0537050412639708,8.4990526369494184,7.7192781650751989,18.823790726188946,10.831949387808427,9.464165759062789,9.4662415685908261,14.206635423803711,11.048094756513111,16.949124598841138,11.846116042680469,11.825648531636229,18.026622573904707,1.4728969702841872,3.0700379464585454,0,0.029763428071445448,0,1
84,1.9998752143493588,4,5.9989557259974564,5.2809379464216182,0.0012245276348232248,0.002893369232324472,0,3.4450953263711623,9.1371073921785282,13.210031625069533,12.088277549472384,7.8687999756491607,12.250509275259036,9.5910993221053804,10.266803438352166,10.720487669513393,15.036070234660651,11.547556984596302,18.37487668664194,29.181737036230988,26.938547264953161,24.363616745465293,17.057638326924263,16.68400720909543,2.363784779617109,0.91426866778418436,0,0.02957080980871904,0,1
85,2,4,6,4.9625209082811121,0,1.2314146858279833,0,3.8107213473010431,8.1184322384249015,12.527773352008518,12.631553558792028,8.8549401240586825,12.711747006058369,10.208929231545415,10.064708002963748,12.028221515633616,14.953901258779478,12.412592254947358,17.212327020210363,28.733355598800816,27.447677759392061,23.602027135903693,17.679952579655826,15.377170104179259,2.3575984000117773,0.97398887558951119,0,0.029289610276929265,0,1
86,0.8328541405992731,1.847172401005049,2.52759841247663,0.1632114058984222,5.7871059342651918,2.9604272305865873,4.2879091212015634,4.1637079432839288,12.873644356037969,4.913240626588629,7.6217019692903261,8.0240694399415364,8.1602101184420448,6.5242953025375137,20.319898601548701,9.5361506310007709,7.9033399175716985,7.6332718068363938,11.252747347642455,9.263928925663258,14.677440893063663,11.207147602699742,10.035953700461086,20.438867172067216,1.1609784999539527,3.6447507952839073,0,0.029279949751357011,0,1
87,0.23913418159957683,1.651288839001313,0.70643546321147643,1.0719591311962924,8.8255597837487176,2.7049460299287116,3.1671866077343602,2.944423063195539,14.24823035206947,4.8956359108839465,5.923971798490431,7.5638762113960976,8.8246619689044827,5.7535518613411147,20.062632802789366,9.642661324057654,8.203815225896232,7.5727454348207432,7.8806284559216486,10.07899714872538,15.982073028336901,10.684796663643924,9.0542161853367524,20.636527204525603,0.80627011689705563,4.0119657958713493,0,0.029149475083420702,0,1
88,1.128070361576206,2.0529029002813823,3.3958646625090037,0.6425288062697323,4.3342762818968676,3.6082189725027045,4.6760706202335749,4.7687016364315733,10.759159688606697,5.647811120688055,9.8351071421737188,8.4214576769055736,8.1214538011311745,7.4083864968275659,18.792998526794804,10.599398328069725,9.1493769879619133,9.1031328416342276,13.735791239491144,10.643296730842485,16.714002293655977,12.040742190800865,11.148350302228261,19.363207755748093,1.3869703556937893,3.2525352275507129,0,0.028991953673679065,0,1
89,2,3.5289585411313857,6,1.0612485916746675,0,3.7789742747511426,2.4276737653510532,6.217438593606162,7.5691117832534331,7.6886751298510569,13.394458752443446,9.8912467501934742,8.8221926253550631,9.6832846054132435,16.281531175592988,11.389145552233666,10.838596373109047,10.997366175807887,16.909355477718073,15.896781329948627,20.649041059082226,16.371532529947828,15.007544210251162,15.96069211718158,2.1054033802834811,1.7622895307624828,0,0.028811321500096521,0,1
90,1.9946550479926561,4,6,4.8482487913684817,0,1.9675717825638981,0,3.968134795000053,7.6203366538082555,11.473146466686092,13.384205326438279,8.3822624474917014,11.503699360580082,9.8758008831801831,10.517437420991717,12.615826697294978,14.835785660565291,12.583023355169052,18.041174395499588,25.659227708931169,26.579728377679956,21.09635132571573,16.460518852347843,16.528523135201162,2.3417776246786515,0.98651656777570607,0,0.028751418715321424,0,1
91,1.9975703274705761,2.2463245791086468,6,0.80930521443262571,0,4.2301172161809362,6.9120149852147037,5.8060319247786785,8.2936914728089501,7.0747561684903006,11.386212297360624,9.3475908426642249,9.1253979569445853,8.7881528851500867,16.893506408534741,10.587134479471683,10.075987923581179,10.122297648778996,21.713544714438584,12.9087133716903,15.499607501817131,14.128365410481592,13.382508046718476,19.214417430447277,1.9335153252940545,2.2104697387910783,0,0.028607130215956164,0,1
92,1.9244398608126714,2.2056944317847469,5.8104504775912282,0.53440251406898542,0.31870612165780032,4.8933903353562052,6.6130233775856091,5.8449760234015207,7.6727387380018452,6.3013201828830949,12.52043673031867,9.1644694845141181,8.4058896995632129,8.8494643416587149,16.955097196258489,11.495295017114694,10.583477033196127,10.736869726442178,19.810002190445868,12.111666128691855,17.197023216895118,12.876010591219085,13.734036782353488,18.600215736205818,1.8733412578607136,2.3474644260123161,0,0.028415521443596353,0,1
93,0.98236509616207512,2.0370382648620704,2.9633243524897952,0.20744863251864687,5.0520877914263442,4.1969980379100562,4.0294270736180913,4.7477659764622464,11.001067938868532,5.0407562785121911,8.7651773062883169,9.075475568048974,8.4660487564419427,7.2721913008675285,19.664775262321552,10.458145333113421,8.7677824709837608,9.0247755690633937,12.73147519273946,9.7666864478948554,16.133731662716894,11.050242821230144,10.72862295476714,18.551196174456159,1.2753106004676831,3.4590667816533824,0,0.028366282978858882,0,1
94,2,2.6372359713594076,6,0.61097144179974405,0,3.4060236313113816,6.0500891855026193,6.3921440417892494,7.4615117711401151,7.6493438866807359,13.482051233022331,9.2240590935422482,8.3686925085710868,9.328631544801997,16.410087900398569,10.89655495125402,10.407154711538388,10.523181141272312,21.142764245098491,13.935289611410287,17.597093204882473,15.643873645667524,14.373724388527371,18.438474956100787,1.9697361915536564,2.1166173264013755,0,0.028258277185826089,0,1
95,2,3.1988157120779444,6,1.5043121102959505,0,3.3037352631169128,3.3446946962992028,5.9416041684906142,7.5787090191346991,8.3096209138222541,13.166740780297161,9.5656960175356023,9.2942698378548307,9.6428449240502818,15.600694770078061,11.181046063977981,11.338894638798905,10.97900021916637,18.85269897320336,16.954069323182857,20.198676985635135,17.241537553977217,15.291681228444652,16.68110467307136,2.1047255221523788,1.8091755122189426,0,0.028185402642877923,0,1
96,1.0963265704105507,1.7994670628448191,3.3053741338382263,0.46053014452460644,4.486832973351877,4.3405114809231327,5.4610813815000121,5.0206326089846636,10.135861793286978,5.4661409364038489,9.3545807084790855,9.2027740171532706,8.7025853512774116,7.6647140509027984,19.06117563346319,10.487379311602455,9.2905052316692611,9.256291045605531,15.81243211658823,10.470793008438987,15.541159592611075,11.592826088929954,11.449993863594885,18.507404934425079,1.3284316804276066,3.3788034314204078,0,0.027437310982010264,0,1
97,1.9418797286234004,2.6354802761171294,5.8214401642286697,0.98555404636413813,0.30346889636860419,2.9214403362645136,5.1052696687014523,5.5674638842486637,8.6043777542573974,7.6324475444414581,13.006470451829269,8.2674793718494541,7.9584836284962899,8.7394769779874046,15.943917391223875,10.752571749594908,10.426100365303475,10.378294687628712,18.157339074964671,14.08995151633485,19.030227711290511,15.253076730266296,13.206042710897993,20.376728088471147,1.9638461784222101,2.1325542037754408,0,0.026629582414832046,0,1
98,1.1546904401867173,1.9487325010839074,3.473017319293128,0.10966595717227307,4.2053742565686312,3.5979031577077611,5.0882741458180805,4.8063239877688311,10.978843584900119,5.1753859811209173,9.7504861933518079,8.4057901289165926,7.8573448514535889,7.3467852956163187,18.992880254358916,10.217374556731473,8.4565035102740644,9.0130631674466013,13.159154027762204,9.5526202574070442,16.134996114216772,11.400331156486498,11.081255309426048,20.685024468110285,1.356502785879325,3.3275313193047693,0,0.026529145530623729,0,1
99,1.9385286597967213,2.1887355419009533,5.9173723717648832,0.23582316396116082,0.12635045332993866,5.843837182958052,6.525859358464321,5.7804922562195413,7.6551117430939479,5.6173893657039073,11.590635340197297,9.7380268773596299,8.8410005450645777,8.6803929755452174,17.461975833294066,11.988520865753639,10.157521053908175,10.682622339444984,20.070775665965336,10.653429521133987,15.535250333497077,11.580233827388813,13.016967093693582,18.251424264686737,1.8519672640186309,2.3552388501675949,0,0.026402657298091305,0,1
100,1.0934112007226104,2.0982781894247018,3.3104999242089144,0.12815094178862163,4.4663070966819776,4.0071609545385281,4.0838198169551312,4.9131953782653923,10.837846340948326,5.1243718928378259,9.3312820722631322,8.8828861629831533,8.1841661976701587,7.4264363209967055,19.380940512609911,10.254501461083976,8.5954385146871353,8.9242364496770197,13.242011144284724,9.7930808743695756,15.978708630428807,11.395099925354295,11.140040817745877,19.390667477925803,1.3443825664576154,3.3437826800752957,0,0.026296973473609826,0,1
101,0.067859105721160301,1.5112334438231052,0.1783011169948038,0.11830475311850316,9.6988990700344999,2.2409368048622822,3.0149377978084231,3.1296078177611228,15.256862874579985,4.0926889437170981,5.2758642261551811,7.4051945636450593,8.165380653625137,5.3707059569635121,21.18156863428284,9.039273892818791,6.533139985483702,6.4739965120265817,7.0015872368669116,7.6582998856514504,13.623512322226668,9.7279471125440935,7.9470270291588054,22.19289271897275,0.57700508178690502,4.1565573469262951,0,0.026163908364429056,0,1
102,1.9204134911034871,3.8873272311873954,5.7490549159109845,2.5462136749976847,0.41783170601440056,2.3816629588432709,0.42252034701073271,5.2832201126860845,8.063226837337286,9.3805459167493126,13.60573647130879,9.0135469797914496,9.6500206855026907,9.7324842432790835,13.902454462581231,11.722630247111038,12.148607858665537,11.172584770724997,15.90616280862867,20.464894202020922,23.552359057279457,18.96807017471167,15.73572457477972,16.192184304725117,2.180582453733463,1.4997953673256887,0,0.025658568300219585,0,1
103,1.9559652626218624,4,5.8740723277664193,4.5606064684336953,0.20626028293016785,0.94980788980625042,0,3.6151626783617874,8.907991480374891,11.800681691760927,12.673161101970136,8.0401860121744058,11.784640631358569,9.8179645022367001,10.245716055593874,11.61364435660826,13.982830360316973,11.736651534995833,16.118261088728051,26.866903429296897,26.377766371173294,22.597680070531897,17.008317702226211,18.078082216552094,2.3216487092786013,1.0946540244199574,0,0.025611320894106837,0,1
104,2,4,6,3.9519051931545413,0,2.4477910872991679,0,4.1135623474773411,8.3245218279629256,10.66726179525654,12.504104297063579,8.8227373330287584,11.651145573957217,9.8019228023091891,11.627806870227293,12.103553575175889,13.692300783731215,11.919208845371827,15.904236892858236,24.778242835242043,25.544265790211366,20.37034238325489,16.721781130457842,16.43512520978863,2.2968677573899257,1.125844865386187,0,0.025324907776780523,0,1
105,0.72696031674495076,1.9375318698438899,2.2116490630057108,0.33262268727551925,6.305651298030071,2.9731413391584214,3.0417399895161177,3.7423700188396816,13.124419841600732,4.7067561408694356,7.6460439100301754,7.7955900210683202,8.0425985434056031,6.4244374941333797,19.690070302897229,9.8068316003973379,7.9220938271250718,7.8781966487688804,9.1204665790191601,9.4887643358961959,15.96976739499863,10.731289309212274,9.8531194644302413,21.172443832728213,1.119316202151956,3.6926594488392643,0,0.024965218579919114,0,1
106,1.4478572715470948,2.3123704858918646,4.3412884813739847,1.1871266590401572,2.7582491890209022,4.3256928112737061,4.7529657648983488,5.0173701416040304,8.7939414982926589,6.0233135086847707,11.507480712123371,8.5403323657919721,8.361832373071648,8.0219661047984712,17.072890870470609,12.000992107255076,10.554185346100949,10.675096470762732,17.011342529621473,11.437727421109262,17.823284538083723,11.774696953392301,11.92243001178239,19.295420248613361,1.6678313582622419,2.7891399033118081,0,0.024677503455071644,0,1
107,0.10894769825424842,1.0699917571678565,0.29211859278909974,0.44749202839842883,9.5125922106450638,2.5141503583760088,5.1067546195738061,2.8185706283071288,15.18539684606373,3.96731138241846,5.202291465584155,6.9359946735164275,8.0602204294563542,5.0379752461851615,21.193273555714853,9.30122494502751,7.140878067269588,6.9214324542532148,7.8501395942307326,6.9545153143702025,13.604724441794662,9.0529753249171332,7.5864234000381803,22.845034786676084,0.56076293357554052,4.1712841453257159,0,0.02409767974097116,0,1
108,0.74591090440440866,1.6870411062776796,2.244582829867789,0.54389126653300557,6.2586091411132836,3.6253148386487677,4.5977433802717265,3.8924615066522303,12.303810941377208,4.7804556719069087,7.7029314325704448,8.0243232309201193,8.3383499518846733,6.4326635110398769,19.639236995056873,10.31295403784835,8.6184872574717613,8.5089885683606266,11.654541367883738,9.1239865664841577,15.525440781797123,10.055186902419573,9.5620132009398251,20.618690891837385,1.1082959916581181,3.7120710817339893,0,0.023769393277410487,0,1
109,2,2.6715480663789757,6,1.3537881968561505,0,2.0374735981424505,5.6146718912700093,5.6973588440599405,8.4707087128051413,8.7785595181036893,13.475264054014687,8.0734815177371893,8.3883392173851927,9.0463135048896675,14.917483282420156,10.387953151559332,10.524011362586212,10.052024051979533,20.61622617528835,16.067136990307066,18.548891556547805,17.423171274059907,14.167851124317771,20.632929864082381,2.0142364027420605,1.9830122639522894,0,0.023677977122893573,0,1
110,1.9983186635857824,4,6,3.8803997549959242,0,0.89284895791658025,0,4.5330174817624656,8.8601127462941314,11.734561301922371,12.676469103418713,8.6464358036541391,11.141477630863077,9.8329602867001338,11.711976999338848,10.917719204092974,12.835041012962165,10.859397092530013,17.263310191032716,25.291824620716763,24.617899480817368,22.436454608901688,16.158298262261539,16.898754516252104,2.2885470620846737,1.1341072057492756,0,0.023547490180604567,0,1
111,1.0268335100650421,2.1568368019239115,3.0981472717569809,0.97192102915607392,4.8253570288846692,4.4998991335107501,3.9822300510693061,4.4534269037753687,10.861749196798034,5.6233615697478783,8.538364624976742,9.0588028984708657,9.0340024619973427,7.3268516386052491,18.97809315997295,10.562604414261536,9.6425341945087641,9.2763642743250259,13.294440912432568,11.583595593947544,17.099805321414522,11.474149265681131,11.058917778903702,17.946773735643905,1.3708905733056376,3.2890963680954268,0,0.023429895266221995,0,1
112,1.5397659971890361,2.3618579814681446,4.6195952867964678,0.43233332726543633,2.2972184669364193,3.7871295772527618,5.5536867067732789,5.7566925984036201,9.1912784647202024,6.3045399025038869,11.214666700291474,9.0602757297832071,8.0468424087135002,8.2675017699734532,18.454469418635401,10.476113645953218,9.5882845818801492,9.3600072492163733,18.125439346203834,11.413408411614194,16.034279957044692,13.301455166802759,12.420227169968355,18.209628755892325,1.6821939575446909,2.7858775731027561,0,0.022908546667152873,0,1
113,0.88226465127111786,1.8913147989015338,2.6550983095469114,0.53849928863380359,5.5606900045285403,3.3490179440294474,4.7446778481272727,4.4871585871020834,11.514575157832379,5.5597586827321939,8.9207184359175429,8.1214527524187616,8.1994693571777439,6.9658547616754367,19.088949450837163,10.108592968286326,8.6645998845920449,8.7246501535809546,13.72979165894743,9.9019098421769272,15.661923826037901,11.572151198993648,10.34029785916929,20.696968015668215,1.2219743674661769,3.5519788118876616,0,0.022424849130834076,0,1
114,0.89966804294283909,2.0177539551542747,2.7006270953158649,0,5.4969204300579584,3.1860435387559143,4.0853233054349118,4.8718018570452584,11.692989530672685,4.7070767794961315,9.739580664132955,8.0373101452262343,6.9847707066925686,7.0119560316819349,19.904529954360171,10.025267569749214,7.8413453190423485,8.0942697926770251,11.319718159891385,8.5352304065287878,15.820789934766118,10.898321919222569,10.367236252483616,20.592828403271074,1.2167645723705767,3.5758010856192426,0,0.022035992827640898,0,1
115,0.050322874006207927,0.91614368307409,0.16803835243810156,0.51993955857352037,9.7142419166329095,2.2431806863937815,4.9769838935563495,2.4906805889121597,15.46271978638898,4.1545833788138316,5.2324814154353811,6.4298223221441217,7.9737095946364134,4.8632562601900942,20.680945855527408,9.3050177240992316,7.2492565169685896,6.9587689919898583,7.4957647839058428,7.1357697552418751,13.972477767475247,9.1303147186980453,7.2244718325907833,24.087415526943815,0.50353427924162486,4.1945694884287485,0,0.021752757266903497,0,1
116,1.2628916184187959,1.955605953196083,3.8067650476578612,0.76929088537319068,3.6473058102663769,4.6484994508639259,4.9058132978228786,4.5617621898430079,10.252466535388018,5.5112577350331389,8.8634893125392509,9.2013210609535712,9.40756549330799,7.6012779069063798,18.467914155164571,11.047823555303724,9.7450010185388205,9.9712333075747743,14.8342022219739,11.146679093115679,16.477235102494873,11.492847545377129,11.584619432262889,18.748219860753981,1.4569573331355195,3.1169048784701494,0,0.020944440618519401,0,1
117,1.6727360001642317,2.3297488703369247,5.0490767358026689,0.32792164527820455,1.5794603305250039,4.4191699962842463,5.6526095764860091,5.7067230890666751,8.7360796520314512,5.9105320902949225,11.38078707371389,9.1546678602458869,8.1193674398422644,8.3201609738513014,18.23370720406124,10.909420425642891,9.8489010758573876,9.9572856452210274,18.29392012955671,10.856216341579369,16.216589821607808,12.396138767503151,12.485424290097676,18.632500561753144,1.7344072959386594,2.6378992371886016,0,0.019971275486103588,0,1
