parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_7200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.934697762010978,2.1555768930353825,5.8430393415017825,0.035242322164584741,0.25917278859258147,4.916926917489481,6.8651840644936737,5.9925837568721301,8.2857497565136278,5.5418551456028089,11.512941042908757,9.6009640660647655,8.2786262021940971,8.527410389388038,18.664870440777225,11.314354736358544,9.7288330360777682,10.200357915532908,18.739521741959123,10.059396490433617,15.599128049157061,12.213834893203549,12.850005577989668,17.701486404104696,1.8300905750181991,2.4164495561976116,0,0.03296779209148664,0,1
59,1.6716728688586158,2.3697523814354513,5.0309691224031212,0.63948815609514598,1.6142865327605491,4.025392844403731,4.8102479676841439,5.2591743966569684,9.5600692054653447,6.1333511923594894,10.443284881191527,9.0937227402950196,8.4008612149526289,7.998475519506461,18.465731094995256,10.490351697750196,10.004655736212282,9.6432809548355465,16.372181407881634,11.901765501466095,17.169368238730939,12.775832011145903,12.291506309233311,17.925809508005052,1.7578452420584358,2.5831150049491649,0,0.032801706378478956,0,1
60,1.629342925651831,2.3497186739032991,4.9063107125695202,0.49938508872049281,1.822466911278396,4.7752807293217199,5.4052751054344039,5.5193715080680432,8.7514073201574618,5.7746447564655465,10.720568367691039,9.5227786626247806,8.6281742360868652,8.2574140421268787,18.458015541288631,11.048963310514338,10.122546989625091,10.176016263035306,17.849253415257561,11.068726514008347,16.442076139533327,12.105716213142731,12.638729052670369,17.624364858269228,1.7233994837928575,2.6596582670025475,0,0.032613112640184114,0,1
61,1.9941230507127587,2.4266056924461461,5.9888396210984451,1.1727893026259837,0.019632797939480751,3.2740382132682835,6.6423898819509857,5.4434958200850598,8.4453777502649228,7.7328467404790464,12.356538600045424,8.3924412526977648,8.7158032277322093,8.7773077745652675,15.843980955067581,10.733112863684493,10.801139726840976,10.229095021641882,20.783604115082067,14.509904188290022,17.390225700039327,15.362781649584569,13.864548388566186,20.178892396427887,1.9686774234703657,2.0931402084118997,0,0.032557260506104878,0,1
62,1.4980713092090832,2.3090169129476616,4.5087052315061555,0.75549772047656705,2.4852896337887977,4.1804325827472084,4.7375065967557335,5.0165241652238972,9.7866319333984819,5.9208900960772777,9.9394347358299573,9.1372366861796284,8.7014996128710393,7.8631112264010428,18.544232452551618,10.709275069131454,10.08001116018387,9.6877010990348218,15.830646060844209,11.863456985983476,17.089316182364016,12.365989376029637,12.26087516882437,17.705990173639631,1.6656903770055007,2.7900285732494128,0,0.032452615424119008,0,1
63,1.9900965400935962,3.8882245874401078,5.9765627991250039,7.9281068910184942,0.039362048098365549,0,0.69777032110509696,0.85155225618217512,9.9902965689699013,14.551866767611571,13.051001676423466,4.8541790315230378,13.284844549755618,9.1213428537232719,4.3572064918655613,13.53115324934477,16.951319599955227,12.869049561976492,15.526799964376284,33.69807028753447,31.100191671099836,25.006718062414983,16.902138560523738,22.61587656212799,2.5041042945361487,0.5763480139328101,0,0.032416525997498238,0,1
64,2,4,6,3.3246573288273531,0,1.068449445389716,0,5.5768089546084445,6.9136910313435189,11.599006111948951,15.380941835605201,9.1292601727842495,10.251349678136997,10.660676803350466,11.639070588891592,11.829805147363686,13.359136206636224,12.144058524090076,17.662376658529261,24.748862765946548,26.572247113588414,22.809530014915914,17.288384721357509,15.3454670407591,2.2520795723567653,1.2144832038702709,0,0.032304666734926567,0,1
65,1.3248936508925258,2.146008910494813,3.994419715321837,0.83443082620589504,3.3423245280572478,4.2897786649817622,5.006474519382337,4.2972383886722296,10.560614280657296,5.5358335713006586,9.4157072330050653,8.3098156427415137,8.6357259578806396,7.3193014619781005,18.194978173538612,10.950765831077117,9.9804487070048147,9.4836505929986341,14.791426570511534,11.190272821111824,16.688034199775601,11.425876574073179,11.606938422889153,19.638265197509824,1.5231998203338377,2.9889732095928858,0,0.031958256618253245,0,1
66,1.9868952619568589,2.4230916218336094,6,0.5007591397722122,0,4.2424709622438659,6.4401284368917358,5.812661894312841,8.2263057611016759,6.660937267762141,11.789350004041424,9.4642304060882925,8.8583076837673982,8.876269504886432,17.521393416217396,11.077151077543162,10.469562496719373,10.550042383502204,19.150338285111424,12.75641126368483,17.047718525128214,14.477752005361738,13.91011721457431,17.802704724774451,1.9246728246496054,2.2011259812844983,0,0.031818183842110992,0,1
67,1.9977215767327381,2.3262511558560215,6,0.23900255887879696,0,4.9457455857286057,6.8040724945151219,6.2600870308682186,7.3623182050498022,6.22952413147621,12.514959392737282,9.7044914203372219,8.5121850062252733,9.0307365555610488,17.777553623050423,11.595736981768122,10.448320269137476,10.883390840406499,20.565730599489374,11.365561707076496,16.404873291986352,13.426203639001987,13.822498308200121,17.441535346590687,1.8977897511640354,2.2644806711138092,0,0.031487053498903371,0,1
68,1.935340175065936,2.5665358008784374,5.8216781938799294,1.0834808572515571,0.2968005970218841,3.2021860024428728,5.4106713398471786,5.4165636348726736,8.715061490482281,7.6350379182703909,11.870759777202945,8.926634145573777,8.6519434471249443,8.667998780129464,16.587146658718051,10.431070991306839,10.906392358431189,10.154677627345334,18.181631990954521,15.043064763995899,18.997015860862795,15.332538563973458,13.697070424014733,18.133381864736783,1.9608243632961193,2.1439666306758118,0,0.031480534592010133,0,1
69,2,2.6130906963764877,6,0.30268938725189126,0,3.9794250996681568,6.7494529178992932,6.5074373084746471,7.4518757335700299,7.2301645180789471,12.789730971945946,9.5653668772940481,8.2236388479926603,9.1830241917231934,17.34801889349577,10.315371126800297,10.467551626229501,10.214938065909475,22.116119751747913,13.121861717565148,16.637811809812167,14.673968598309596,14.210085161616995,17.920251614811804,1.9433404876339384,2.1684296640398446,0,0.031412360206343158,0,1
70,2,3.9558864614225984,6,4.40832711620049,0.00025848526935789984,1.4447989045796148,0.11008804721593587,4.2208006362694039,8.0863352554700167,11.617992195924849,13.340932107935119,8.4733123921923443,11.477905228301809,9.9403747239800087,10.75773515682938,12.295533162576838,13.96624101128471,12.056330022784778,17.403019868624803,25.69445652828708,25.997018769026731,21.983434091899408,16.560937616598267,16.546623841443964,2.3315228139047015,1.0826874628811716,0,0.031300644092458134,0,1
71,2,4,6,3.1324178602355293,0,1.1751111685891289,0,5.2889385612185968,7.7303153160361813,11.2649368178761,14.741663896259643,8.910867004727443,10.168414901198235,10.310058409333347,12.211082120378519,11.630713139482971,13.032084254391798,11.730439353075129,15.536710155958042,24.457039298194221,26.674904453184634,22.509483135786223,16.96668424759018,15.430527955356792,2.2402557995890313,1.2437549068646476,0,0.031099696567732947,0,1
72,0.569523615668732,1.7439912950465524,1.7135136355092406,0.17738129868769864,7.143273832879566,3.2019049953376597,2.7480965191330067,4.0536907787526912,13.186204620544725,4.1544018771499349,6.7556708449730545,8.4854206253090947,8.0841195047182417,6.2454648982648973,21.047503345763221,9.4991614050743447,7.3562616406877783,7.4722539968863613,9.5127307788512461,7.9739807421324826,14.465498523439376,9.7940893979558084,9.2417978203660134,19.874604160298215,0.9790533471367836,3.8711860782064971,0,0.031011999993932941,0,1
73,0.01418724488584816,1.1786831677061147,0.040634526113870251,1.044703366852098,9.9323752319555645,2.5262238466121443,2.3367259442627559,2.0164200147197322,15.87666106218991,3.7016675005960598,4.7433855317352176,6.4041697838151865,8.1954589011808316,4.6171385686386399,20.390784215900165,9.9505658347012549,7.1649346216097349,6.7062470225494302,5.2735265983114505,7.4419438694525715,14.491986326454683,8.1627062491397577,7.072812011498808,23.432018947179102,0.5693356826030973,4.1668281262015769,0,0.030989236010100403,0,1
74,2,4,5.9962620786264633,4.1701949694111917,0.0060819298436805003,0.28559251563238314,0,4.3985891049490338,8.4843403517897684,12.027799803319221,14.182563852686329,7.9911009333690064,10.926320536794126,9.9955027697503454,10.731524566224138,11.951146747591324,13.41258249666625,11.593682628743398,15.95732951569477,26.127282856632384,26.589012530742156,23.31047233764324,16.817238000568082,17.097904051812964,2.3159346619049987,1.0997845265284563,0,0.030942808407145757,0,1
75,2,4,6,7.3979188217693261,0,0,0,1.9178613398631168,7.9003150946770839,14.419061939442312,15.443880353167993,5.1646587023583006,12.148024021179125,9.7793546481214335,4.1868278992630685,14.062412649311147,17.446208606766493,13.561416018332832,18.841788976845887,32.49047803001983,31.23426006346407,24.425002570392895,17.337902267984777,21.987731487921881,2.4931354911025778,0.61221005490112268,0,0.030753489203578524,0,1
76,0.4135905164186448,1.3236314642345768,1.2463741321404773,0.96178472040379204,7.9217840791710099,2.9333090134032411,3.0337663326644169,2.8884260118620029,14.500855661100022,4.2933797340633095,5.4867290289209105,7.2617020305813025,8.529175628889929,5.3950718276226599,20.19235426678231,9.7765494635390944,7.4368082619791132,7.060184821239111,9.3297479408296944,8.0126470959876297,13.576268556810771,9.2426069437770479,8.0001726928473396,22.315159598733018,0.86185496843073228,3.9660861168589658,0,0.030635745298946821,0,1
77,0,0.37117284460417704,0,0.69960358934779943,10,1.3898255266618249,5.1624277925472031,1.4489650375396721,17.31482885495328,3.4923260747583211,4.2617889270377765,4.924499411849677,7.4334470746253567,3.7923403547563304,20.482882995935807,9.2169419794220566,6.2404644301915706,5.7530903949812018,4.8206849974446682,5.8551018678654492,12.86383999243961,7.6668190951791617,5.8626447359520721,27.310409040487002,0.39378034217012747,4.2423196145003486,0,0.030571578566748046,0,1
78,0.27361810913647311,1.1914805174511172,0.82909576408494146,0.2736618241262006,8.6163198109294576,2.0494987077702485,2.7666240278093253,3.1225485890819376,14.998947420583091,4.0478829988223346,5.9856340189068371,7.050598661965612,7.6794929244404679,5.2636066719838892,20.956735718369977,9.4644664774352893,6.7310783981876394,6.6323539785531445,6.9872122441337634,7.2569374924332912,14.121781697370347,9.5096441929826785,7.8276668506744054,22.251552424317573,0.68311925401928009,4.0977036733238803,0,0.030160262317114109,0,1
79,2,2.7944693565180616,6,1.6504784766822174,0,1.2122764702776203,5.8843864410832163,6.0032798530753242,8.3610801417090297,9.7066478578157547,13.562154128815662,8.5789604597469253,9.0556744720066416,9.553323463171008,14.853116760935352,10.149770545659159,10.624827379743246,9.9628671313289754,20.805031988922387,18.1278715275437,19.014662453860055,19.771190881861774,15.211911176941021,18.91382769413249,2.0501099536141325,1.8998140914097048,0,0.030043228835176093,0,1
80,1.2217628793268747,1.5964604343561108,3.6635331433500493,1.417478988573146,3.8948993613723668,3.838004099123931,6.1066722402237703,3.8630319931542805,11.326887888142616,5.7302527561385856,7.6004995980499386,8.2944269983922378,9.5002543810153206,6.9384025158476215,18.15376282907603,10.32018874647655,9.5008474643712812,8.8706568996824693,17.015927170368993,10.881309010031092,14.062175367820142,11.27708628908295,10.758789271414807,20.964551376890572,1.4429740266578244,3.1893074122314475,0,0.029980927333633715,0,1
81,0.90848723913827656,1.6164044925226178,2.750644864340257,0.79998911544523266,5.4140654545873117,3.4177578911589475,3.9125750455986883,3.7785100664794555,12.152257504487968,4.8652661074590817,8.3085784451148506,7.7872214500025363,8.2427120455523166,6.5815321145061398,19.055030120899989,10.744278780895147,8.8117270583100353,8.5958163271715513,10.893686649492977,9.6947306649161842,16.317735645332313,10.506335090509062,10.029981395052472,20.618294664576649,1.213331197300171,3.5538283476825274,0,0.029691870993610207,0,1
82,0.62300156386016425,1.6148657898810872,1.8732183605673476,0.62463906598613461,6.8773401048711467,2.9753413750638709,2.898155395342588,3.709200573814377,13.001838424220374,4.6060216971930927,7.4817085442033893,7.7130951996110522,7.8897601547079335,6.0737920886381458,20.075148863038159,10.072847670692216,8.0854701720561781,7.8419778144586259,9.8923698944792324,8.6097087202197784,15.522717186989233,9.9216945777600998,9.0723158459723816,20.62730520569604,1.0205146164907137,3.8082212281575756,0,0.029471660068280739,0,1
83,2,4,6,4.6698263983580066,0,2.1986466215104663,0,3.93602173144231,7.9402318585799749,11.131399677471002,13.16118189268988,8.5272696020039493,11.401217037569591,9.7174422332886969,10.991483095687517,12.65139930786739,14.514386528318969,12.353674658539497,15.831999979090073,25.54611904306331,27.184762419417485,20.608602390954861,16.359634914417526,15.735487320616761,2.3316841578321825,1.0093167467676192,0,0.029442284791564553,0,1
84,1.9110044960492116,2.5816181363933057,5.7383876377491934,0.60351427585701445,0.43519399859161634,4.011192751238231,5.6586043877689089,6.0474056247143935,8.0576835208996638,6.9919838617796239,11.935906676016222,9.6888522300513245,8.708100482126131,8.9286291365702812,17.557753112409749,10.641900626510251,10.369266219938575,10.262469013778182,19.639631458939089,13.262831423484698,17.241518784029982,14.533044980723655,13.856389643134612,17.150748076897024,1.9186458779217352,2.2460376093257608,0,0.028960655315685143,0,1
85,1.6191007505882,2.0740671359179181,4.8814400993833349,0.5870103225777703,1.864642325463906,4.0060455705278004,5.2765924303451754,5.1266203067817555,9.4943765191764395,6.0084744157394976,9.9779002613150567,9.2518797863113189,8.7497950295940115,7.9411707683599788,18.338002385610665,10.591043999913795,10.008035807110927,9.7575927594639413,17.096611577104387,11.627638119247971,16.54159328976694,12.314074222562805,12.213389056134849,18.155635894793637,1.6891804968238704,2.7405457729684342,0,0.028805140568620449,0,1
86,0.62885524759460143,1.5674210101750845,1.8961468007978681,0.85718278799225878,6.8394153401154654,2.86037502454599,3.6741332422996145,3.3770903392945408,13.44193496572751,4.7864771404691613,7.0560731324543884,7.4902881476594878,8.3358446253780478,6.0373223962382996,19.629883430300428,10.005177417564852,8.1198374222624121,7.8100708769396281,9.5570255752990398,9.3941506649322157,15.508926667035993,10.434413577654981,9.3392589791979468,21.394880363259123,1.0351063887192096,3.7897938883078317,0,0.02871854240109576,0,1
87,0.1776913151353903,1.196095121662448,0.53431316151618935,0.86287770715392986,9.1101518814334899,2.3467719953440742,2.5303537950064783,2.5487797634178384,15.551641580964583,3.9426751955586186,4.8092232450196617,6.8916407584063464,8.316343789565309,4.929477157412939,20.802015528389298,9.5943767813344998,6.8570027872013153,6.5340857099253853,7.1053503115362098,7.2493978268597461,13.347527504254728,8.9658910806795369,7.3084235522948662,22.812607126505807,0.66258181132556926,4.1023125971448025,0,0.028232461399386889,0,1
88,2,2.5510454045555853,6,1.103087675433597,0,3.1246265004298936,6.5984154146118321,6.276871787659962,7.8178642763528021,7.937911763813144,12.953319601897276,9.1241185938088254,8.5321142903876392,9.2643427198277255,16.602254653047954,10.66299332117052,10.555927475003314,10.271234285197606,21.648248142455767,14.228906892966531,17.160216606108101,16.246409896476667,13.961195977849203,18.36741126573898,1.9834131586146257,2.060126955455241,0,0.028036648189859667,0,1
89,0.069333250571654528,1.232197582107839,0.22047245246343211,0.93430578480438886,9.6310824256107157,2.2898318185694202,2.4872341423477771,2.5807529163808463,15.390402937010226,4.1704108594013123,5.1266814072477329,6.914438628182376,8.5090003171190869,5.1729091285324555,20.264229927248408,9.6022027173745652,6.8285904051704023,6.7513419538751673,6.9714474459050155,7.9071332644565855,13.775965482493996,9.4292550589997468,7.7149716932233181,23.310292780943662,0.60111601558851468,4.1381108621356404,0,0.027923237010891801,0,1
90,0.47929001945844651,1.2777313669356372,1.4466034960647098,1.418338940038379,7.5882786036644161,2.8209356991110295,3.6367938144945251,2.5789003854265964,14.104178489847905,4.6590263270436942,5.9692248877718397,6.8445601579725075,8.5670543071117837,5.453221886680768,19.141078118772175,9.911850035549179,8.3384749668612201,7.6103790869660983,9.877030286834783,9.1783450434640201,14.869161696394352,9.2081067080991517,8.3627123457663028,23.235065100347519,0.94709618913798854,3.9070225758645805,0,0.027875767348065107,0,1
91,1.3744467740485573,2.3498554520959076,4.134611709624358,0.87853140387385742,3.1087891436984947,3.3125216969070017,4.0690600855352086,5.1024544686539066,9.9545833621311068,6.5479777327157089,10.378024056543643,8.8635788592697082,8.6924493436115355,8.0089422461489814,17.953564304841585,10.497942699864073,9.675899025140323,9.5186448596901894,16.190281691040163,12.416045354530521,16.958764956615621,13.774144300270933,12.296104447686304,18.693967978507825,1.6302257911850675,2.9212327446794304,0,0.027831278883717718,0,1
92,1.9913030900185267,3.9087290769829943,5.9856579563449976,7.1364300635579552,0.023507043484513823,1.0490537949272678,0,1.7252685993138539,8.9341992651507169,13.187068485069434,12.722178307570992,6.3997936180446162,13.117666897497898,9.347742335109599,6.4619439026249097,13.694465891978755,16.690896654226869,13.117495501823495,16.111237441537053,31.127124777508961,29.910984839108991,22.708383223676478,16.836379758175067,19.535843264499192,2.4441090966413603,0.66290798615939117,0,0.027358345330667083,0,1
93,2,3.9393656285445808,6,6.9104759348553682,0,0.5848659588533397,0.22843818688241119,1.8635434672780102,8.7058777295130607,13.427391377254203,13.873006780792585,5.7378946922828549,12.25334706458476,9.342218105673151,6.0567927750292458,13.639372037891707,16.840515453265589,13.107622341236514,16.549390546325832,31.025819835943437,30.519308543125909,22.946028496623637,16.723619855034165,20.618808240319481,2.4315041750942998,0.67263428223492638,0,0.02733987436601007,0,1
94,1.271399779151174,1.6037506886457538,3.8292882244740962,0.13069620695011452,3.6164889594384713,3.3236956161736146,5.9133159222294678,4.8660376912381089,11.064280545707884,5.023096397997854,9.5921886619524699,8.1739993112708529,7.7113307331699836,7.1474453586064719,19.424739980607214,10.325032050209883,8.3048548844506147,8.6108715689936801,14.680245673056762,8.5089843077981087,14.50376371230316,11.246206313180895,10.694587724233967,20.859092100653459,1.3850680647425002,3.3021389502064302,0,0.027158487963025439,0,1
95,2,4,6,4.8210950695007941,0,2.3480874542413779,0,3.5523421961259141,8.0860847423211197,11.202895597864172,13.221212568217208,8.3091562551534945,11.818136658191191,9.8496258759379138,10.259695034299352,13.265378351254093,14.92595506683514,12.813525020118696,14.635167063298702,26.456665633153943,28.149592484591327,21.186318613650581,16.839736608730483,16.083091129259202,2.3382103677311319,0.9841572825055378,0,0.027086412613355718,0,1
96,0,0.15431564589325225,0,0.35411883880840844,10,1.5262191681665338,5.4818212682456036,2.0197931620131588,17.043380563324035,3.3510838936649017,3.882520704215493,5.5144181313575258,7.422717963425332,3.8702717836872571,21.330111246490794,8.5875723384035449,5.569274385336672,5.2574912693549543,7.5007934623636228,4.5566161781324768,10.499337666189117,7.4199394417273918,5.6257495761840755,26.955447745868003,0.32344542894859868,4.2562750009995582,0,0.026984633193803356,0,1
97,1.966284967740147,4,5.912960889309943,2.4347863468576278,0.13978316573181543,2.4026718784263479,0,5.5333898299337561,7.9133369896504373,9.8001238656038048,13.268067605720994,9.6795083823935038,10.159048907430909,10.069131106847468,14.003389502273222,11.227393104482731,12.129409547375367,11.239390549670349,16.263993477373315,21.426990995308202,23.730692167269673,20.034960894021758,16.192691274492539,15.259550685930204,2.1970018042140032,1.4045019033439767,0,0.026956656164221306,0,1
98,1.9977304774023201,4,5.9989292004396555,6.4863970888919145,0.0015269970200979532,0.71711718026401727,0,2.5624939830109312,8.2705630889850745,13.365362855431446,13.694670564962015,6.7722288677632578,12.362906906608998,9.7316859835274858,6.9749737541318098,13.103747214134508,16.367952438417518,12.879148961395392,17.447488621453115,30.748716654226794,29.69693829542102,23.27137966457656,17.112222989636017,18.866361915894409,2.419629571898914,0.72420313281069948,0,0.026462129327185939,0,1
99,1.0406692583873076,1.9146433943035541,3.1562532418724349,0.64318982683059767,4.7370022215905312,4.1505706787309649,4.0181538767261111,4.1736403999703873,11.77875179166162,4.6130491513414764,8.0733858549749336,8.4321991067614501,8.5412464632005118,6.7981682807572001,19.523974961203706,10.807131683827565,8.4600120857873833,8.5211840354046142,12.342377644415869,9.0210487052837571,14.903366408551038,10.250368253318591,10.218662361857715,19.733461485811002,1.3304550888478153,3.3824741824251161,0,0.026360914437549399,0,1
100,2,3.8737623010104407,6,1.53786833252838,0,2.5393630306313502,1.7902219585596644,6.1779842846337498,7.3076629873860686,9.3236320596547309,14.340771610014357,9.4765913516054567,9.4255972955843443,10.090655454768195,14.809680034951038,11.379678222196846,11.700258588391495,11.333691196166345,18.349330606314172,19.13059971605206,22.058307515609933,19.431741659633779,16.419628656842217,15.886318941710634,2.1661391901617923,1.5684648581040541,0,0.026196482746253979,0,1
101,1.2973550090040948,2.5783054885319774,3.9029410105928384,0.87845578040188266,3.4944890626417138,4.2778437824595876,3.1933879306710407,4.9211129622487979,9.8729121176921115,5.9199535123658498,9.769319931408635,9.4122469238319084,8.9713892207579047,7.9374233126014175,18.439669221702079,10.986368889192267,10.021294890122654,9.7558360247043598,14.430765698459926,12.318910524399774,17.765795558185264,12.490958292646194,12.224739008560102,16.909443864243599,1.6078960404964193,2.9325831430134159,0,0.026036607038343866,0,1
102,2,3.9608841893144033,6,1.7405315136246082,0,2.9885914231796487,0.75634554001219978,6.4468514127764713,6.9799157698702619,9.2092964021406871,13.508305886133538,10.656122078246424,9.9923152037710654,10.379990793148908,15.377179993412009,11.160417652685172,11.610725962910879,11.433992448143831,18.471510723338778,19.196458329256366,21.858527960297458,19.410196585695513,16.2650056887368,13.922882805911723,2.1770546610330221,1.4974888564197348,0,0.025964399073086973,0,1
103,0.8514661766551882,1.7642592372937842,2.5622062929408154,0.81864231509667862,5.7284670284423118,3.2199998268699686,3.626503757104909,3.8171967499528634,12.50200610355177,5.0402652930675167,7.6551060788408556,7.8289122566893701,8.568516405997638,6.5797406483360579,19.023508037782062,10.146781200749688,8.2622630118784492,8.0733494483175221,12.759563019859687,9.5357215006379761,14.402822032322307,10.827837467251273,9.9437950865771221,21.66400218380938,1.2002056938216803,3.5714858437608767,0,0.025830758989115684,0,1
104,1.7483773301193217,2.5282942124931282,5.2628076264449728,0.074801437018912509,1.2275772975259334,5.1511913882086011,5.3074720466529008,5.9135455828136942,8.7798519600410057,5.5163320750101557,10.584675006931828,9.9324765357842839,8.6200949556520001,8.4426230374525932,19.207969835613607,10.730998304765739,9.59265988825533,9.7795689977472495,18.054096031243514,10.580848012074746,15.413640716740286,12.29616391728279,12.957040748899088,16.985574972615357,1.7804189338143126,2.526088393337433,0,0.025822128139157116,0,1
105,1.996718635917734,4,6,6.4028228606510744,0,1.0669740996295489,0,2.0900223560410103,8.8259237737742158,12.759210670505441,13.388859189931376,6.409876914615003,12.355098271069451,9.3156605848037728,7.2118026624265861,13.868439758741449,16.319361014043871,13.139838347512443,14.799151237411884,29.853611015141091,30.314762775732714,22.344957032146951,16.572789850650697,19.067630734836964,2.4046664936327184,0.72676445564359704,0,0.025668921478919034,0,1
106,1.7635857260914807,2.4123876230727155,5.3021608273511669,0.01495274239970068,1.162119752809837,4.1716498207690895,5.3650131599865984,6.2135503568415951,8.220003422779115,6.1002672559739555,11.500206630296972,9.8593385881239559,8.0759861857936333,8.5839624965342534,18.885021626232938,10.395002427695671,9.9895100167968955,10.018098474354307,18.99110355406788,11.137606438574242,16.547924493755936,12.850082406302635,12.975707285308861,16.900353540814194,1.7643211338602507,2.5485674033329322,0,0.025346640228837723,0,1
107,0,0.056456834058065619,0,0.36468420232823562,10,1.1428596118148295,5.8510636927649395,1.8992546995823256,17.342646568169894,3.4013098052203965,3.9003201577749662,5.1524353583602158,7.1829797394326507,3.6752214420325524,21.385179492158773,8.4467645073262538,5.5117371549268928,5.147919284577684,7.2520182572150738,4.3211467883848149,10.521080543338853,7.4273419796635842,5.30965362861809,27.591147667831923,0.30608904077721916,4.2581060796967902,0,0.024945257786502806,0,1
108,1.0234735526069518,2.1095984628023361,3.080274744881605,0.49070881323339111,4.8663535571035279,3.2245417282438433,3.1772301163949295,4.3481660915332805,11.750930715937526,5.0889332772150517,8.5398435975118456,8.5430664082009606,8.3917146407604406,6.9704680734183775,19.638406818612417,10.526368527692664,8.7128107343591044,8.8468166900002778,11.117520390442197,9.9619422302999645,16.608114841244433,11.457580966778,10.630636421941761,18.961670193272202,1.3357238460041572,3.3745966372001392,0,0.024361825578178353,0,1
109,2,3.8604109367975861,6,2.5867796609956319,0,2.0290059252082546,0.78820714381015278,5.8293937268133416,7.3557358075204169,10.378392162369224,13.781380004190098,9.7553822611339509,10.160872419811858,10.215059802870909,13.798460627652529,11.084601322742266,12.405614717576139,11.316338933067581,18.504982536646981,21.868599031567967,23.478107159841276,20.676596970820135,16.489716165930311,14.812795839852908,2.2123465918504173,1.3931300158003845,0,0.024010987909448212,0,1
110,1.9978840065033692,3.704553074070676,6,2.1202156577611815,0,2.4994258325000951,0.68883506499391345,5.5798771956760982,8.3873785905935954,9.1982428120695356,12.609320000195089,9.6892029396987098,9.7522556647246752,9.6557831556706777,15.147578299505058,10.729332945547148,11.496909764459492,10.557452988117319,16.025118425734703,19.781056297307238,22.368464468264076,18.900693735422955,15.415762010280842,15.312849568507307,2.1715853030555881,1.5227251897099094,0,0.023916915455258321,0,1
111,0.58916013041338833,1.4505619617360079,1.7693250674645045,0.36447619513873736,7.0515465266608039,2.4036071799239904,4.2830461230028725,4.0170083044901785,13.229110837472879,4.9659916521644272,7.2310194124783189,7.8554139202579272,8.1886160828608663,6.2827504857786014,20.120679371457527,9.3599954240810579,7.2490009242744824,7.3882463031921075,11.565105023221204,8.5318813779757612,13.700772896964484,11.152793727701862,9.3834349463915814,21.662489406329382,0.96379674563174422,3.897041260407816,0,0.023820745923686187,0,1
112,1.5814691716938221,2.2182094995510453,4.7475435007102575,0.48073382514444307,2.0896514155430697,4.6743958535797958,5.6855038351194693,5.4848814586307864,8.7021809714700264,5.8137564833795743,11.080759028461895,9.2774166154157101,8.2709941441618451,8.1291898844095609,18.352229635928264,11.136504280634881,10.269175581995766,10.164785962669185,17.704755945319363,11.004413738812817,16.908066726316353,11.883074816503738,12.434453930262944,17.660447995509482,1.6843484229142336,2.7670618468030774,0,0.023726826072866573,0,1
113,0.019174913899105535,1.000228491798079,0.054093231620399806,0.49240905439717941,9.9103383931131539,1.7798585626440997,3.2612463357013848,2.7420468050022837,15.925247979629539,3.9861398829553618,4.9310627424496314,6.7597368236234159,8.0005227475033678,4.9206135721397084,21.142498619288233,9.0061099954223351,6.1485233789132829,6.0842299445327308,6.6099738017754373,6.9315774877670755,12.885077094453147,9.4509376677394084,7.3655067637009441,23.504714886363431,0.48729379125555672,4.1950892884112543,0,0.02354990477778296,0,1
114,0,1.1906039870672824,0,0.79960246656683454,10,2.5258654000797218,2.3941669124504612,2.413525561792341,15.660197573811866,3.6184106941325433,4.8107653117291793,6.7886649096256813,8.1639098808751687,4.7630431898542067,20.876320303796085,9.809099568592071,6.7319595663903247,6.6211040458070585,5.9284757782396467,6.7740404800071978,13.713769224894262,8.240767807311606,7.0683105880663435,22.962136703301685,0.53211065924345091,4.1724436368479934,0,0.022986416396921328,0,1
115,1.2785320501167119,2.0122097074538825,3.8539284905927436,0.97756432221261569,3.5763873482585917,3.61547588072888,4.478792361149508,4.5359551006404715,10.631633780290315,5.9018511417939994,8.7888884664635896,8.8852886080283557,8.9543197079352943,7.4185052771225628,18.454893777764699,10.38301518073734,9.6135521904569288,9.0329427889800122,15.71027718523327,11.61539971348409,15.967825903928315,11.945957218245375,11.348170854686865,18.697068860779041,1.4848806780987134,3.0533330190733037,0,0.022352410355340566,0,1
116,0.13309727918036324,1.1020552945302804,0.38414320381984779,0.51749991523478756,9.3604480986042073,1.9959097970604029,3.7403905998399165,2.5085017870164084,15.896885568857703,3.7735377017050151,5.2490776516621764,6.3397798501947191,7.7345943463994402,4.688006504046121,20.929470265237331,9.4340157411850978,6.4010280444899283,6.3291162306038649,5.9956786432315523,6.5713096383593808,13.455644305797398,8.795896742067649,7.1857030441151934,23.963388241945143,0.59215185426244743,4.1563483660079497,0,0.021829479253131737,0,1
