parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,1.9998752143493588,4,5.9989557259974564,5.2809379464216182,0.0012245276348232248,0.002893369232324472,0,3.4450953263711623,9.1371073921785282,13.210031625069533,12.088277549472384,7.8687999756491607,12.250509275259036,9.5910993221053804,10.266803438352166,10.720487669513393,15.036070234660651,11.547556984596302,18.37487668664194,29.181737036230988,26.938547264953161,24.363616745465293,17.057638326924263,16.68400720909543,2.363784779617109,0.91426866778418436,0,0.031160672485139426,0,1
60,1.0924912240457587,2.1943526246033582,3.2848370982836879,0.28133388027705508,4.5080363677475059,3.7502345475279957,4.1447677950378319,4.8082874485200851,10.852889985187199,5.5044126983264032,9.2592761110725377,8.856429171901155,8.7692858347497484,7.6075062028071869,18.518828824665366,10.532399139233293,8.5624677068165216,9.0735569473048052,13.74437841358386,10.747770285635795,15.832706502338313,11.935386578131263,11.342503855322697,20.060649393733119,1.3653197602702347,3.3041252868700628,0,0.030903977125587956,0,1
61,1.1374577406455053,1.9856019593922976,3.4470332474012668,0.53013123892560476,4.2312855787578103,4.6081324206127263,4.6256279784019148,4.3525026431486644,10.748761990030697,5.0766544669222551,8.9470060867411689,8.6216741040548044,8.8718733115285993,7.1961117575566949,18.632449669036838,11.396248823723038,9.3691231307476563,9.4350983032923104,13.878303313749873,10.179986222282942,15.979220563298529,10.628439583967115,10.984795820887143,19.234207420335558,1.3830284624655174,3.2767244933433064,0,0.030734957937865969,0,1
62,1.9563526015811319,3.9850161157422304,5.9251757425381122,5.0165774033296717,0.076872326117058354,2.065291291856469,0,4.0147075479841927,7.6820967164670844,11.658020839304378,13.395994788713265,8.7418107880147407,12.431501580196766,10.041317943708513,10.063277523023952,13.677375888643889,14.230590713205904,12.892257085906779,16.525420807040195,26.301256772584388,26.720739841201141,21.564059990689387,17.039001233495902,15.718851031216088,2.3400539921086883,1.0087919237102847,0,0.030307084086157655,0,1
63,0.36209244933281781,1.5270755592363083,1.0863477335750706,0.63011189583702676,8.2029942681317678,2.7884376083772171,4.0287642660141483,3.2856974077791197,14.32956242328566,4.6826253463622853,5.7081728861489411,7.9284617757016376,8.9110393246974162,5.8143846308048914,20.405881746820061,9.6494318191083792,7.1733628756194117,7.2249555816076754,8.4144563272244159,8.981138967145526,14.289326522417234,10.591963385486032,8.788994674290187,20.904397541403206,0.8359410000524391,3.9941105299548179,0,0.030303728770941604,0,1
64,2,2.5449663149675081,6,0.42897264293925597,0,4.032547390115873,6.8577297322765194,6.3782866412692263,7.446785595742071,7.1462830794363459,12.864523414639546,9.4557689841943944,8.2481629012741546,9.1838263556231396,17.238917387028582,10.602851497363067,10.64006477753696,10.411439537780835,21.601625229718415,13.07575034773717,16.964574916074248,14.758509680643348,14.182522624510451,18.00891437212918,1.9413826883117939,2.1686567475012732,0,0.030221837480812128,0,1
65,2,3.5289585411313857,6,1.0612485916746675,0,3.7789742747511426,2.4276737653510532,6.217438593606162,7.5691117832534331,7.6886751298510569,13.394458752443446,9.8912467501934742,8.8221926253550631,9.6832846054132435,16.281531175592988,11.389145552233666,10.838596373109047,10.997366175807887,16.909355477718073,15.896781329948627,20.649041059082226,16.371532529947828,15.007544210251162,15.96069211718158,2.1054033802834811,1.7622895307624828,0,0.030140135474303238,0,1
66,1.5899743136128608,2.2388115960209731,4.8148367925471964,0.8343640845529281,1.950238771459865,4.1837830082149772,5.5569491185140389,5.2257010036304745,9.1017068877471701,6.3464821731868515,11.180304283680329,8.7851685662741392,8.6215001927386385,8.1395283149078104,17.768318124024059,11.275144093103849,10.384866982715463,10.188970490685792,17.088668010891379,12.156496458781337,17.436742738787679,13.035209215814637,12.688045361799421,18.292324364585724,1.7113873979666048,2.6833072825081521,0,0.030073113205542186,0,1
67,1.9202621836784963,4,5.8150552767167465,3.7367419903585368,0.30267049870329638,0.88431153102242843,0,4.5265942687722065,8.80615310664985,11.824925081404716,13.02533368983671,8.5869143144363811,11.071890230709414,9.7587723167477076,12.031145073632164,11.305803161352109,13.03019652684285,11.128804368792325,16.066140122622684,25.155164527755481,25.513681394940555,22.865291070724034,15.981997142040051,15.931669857971169,2.2497654674308771,1.2449672428450258,0,0.030024334801902881,0,1
68,0.72635353529638591,2.1379147567207184,2.1745726503953668,1.0440520753091556,6.3769094404115387,3.2802211113035882,3.1200971650061464,4.0029648819467321,12.123031890633014,5.7073019685712651,7.6966672644431107,8.4845040508428191,9.2824483778784472,6.8049613822461579,19.139181907956086,10.700916113329562,8.9508289201162494,8.7866097997376258,11.591350973356649,11.228005361350556,16.403686295570282,11.866051082491953,10.194579314586747,18.9840610058463,1.2087263040071394,3.5882972185955051,0,0.029995405597645519,0,1
69,0.57804252049050986,1.3756033036836306,1.7584933913048457,0.48791164857514691,7.0624100859911261,3.4353882199556729,5.2368549963154933,3.5895301392434642,12.993901755848228,4.5627727707726162,6.0316993987220924,8.2207466684132697,9.2642610124558384,6.0777649612898577,20.306966478687269,9.7776183592521502,8.1985156905796241,8.0373869768198354,12.804417602825907,8.6321252216144799,13.168116872465017,9.8679391504010763,9.5139573298319178,20.919286839952171,0.95079059408498479,3.8981599889035277,0,0.029934678499471078,0,1
70,1.4075290813444654,2.355266514205915,4.2577149554202132,0.2559296751246754,2.8898168982448555,4.4505529393757906,4.5247583733475061,5.3494770844505792,9.3187002949766331,5.6542913138445137,10.282830874908475,9.4020370621524911,8.6034273149785427,8.0679444484576646,18.728840087720123,10.902833179580481,9.8489920713426979,9.8251913535627065,16.328299173726965,11.039323537364563,16.552637323152329,12.02156236365288,12.171407078836241,17.814833134167309,1.5846599078716801,2.9417818287647242,0,0.029765915591684282,0,1
71,1.9508105667466651,3.3848918083386987,5.93151322728328,1.3628794935089628,0.093418626701895047,3.8590302981613167,1.7807086277146287,5.3569083460350733,7.9723870692364613,7.9020522166552523,12.964942051671345,9.2807510748810635,9.4012369417626847,9.3890019937959845,15.13007693382079,11.996091398056434,11.492645058234411,11.032535907066375,16.073274649548285,17.22091239534263,21.34456784285813,16.3065921593901,15.09716131074077,16.687611014070704,2.1044013406544511,1.8214155918543908,0,0.029575999837662868,0,1
72,1.6733547988631265,2.5330850405929648,5.0431298095973993,0.26898450644988903,1.5773623804417818,4.9748297135441781,4.9567364301643826,5.9255854604721732,8.1050541398465388,5.8719323778776911,11.286435561023207,10.110465919474155,8.9654379494637659,8.8027519900807381,18.260734120668168,11.331326279885852,10.073789666818108,10.446997301711278,17.898796006150754,11.679912241506267,16.743879198850429,12.732270570234213,13.505310946114463,16.616600978733818,1.7508130516575808,2.5805908799583097,0,0.02945146303970498,0,1
73,2,3.8820885860469576,5.9793912122956687,3.6544747170526843,0.056087922917456151,0.48787522996895866,0.31314959152452315,4.696145693982916,8.6077949096914494,11.837015102740496,13.880369143335498,8.3371720039769563,10.785187739217822,9.9785338666717536,11.318010392618271,11.35495593200093,12.626904023302345,11.150834767888407,16.346465478984108,25.221847291799428,25.389161863669624,23.123182078321861,16.688131444776818,17.314380865286797,2.2556650123122157,1.2038706569169704,0,0.029396380004113681,0,1
74,1.5870911808728521,2.5128770948445487,4.7884927336107648,0.57725564468799362,2.0138738183127463,4.3049779913212509,4.5912349419899021,5.5735668503775528,8.8152940752565403,6.2503467796147953,11.057158683466442,9.4760718017534415,8.6340038132116046,8.3842865510012263,18.544924861813165,11.027142446167861,10.526507900232479,10.195837056434428,16.866735504165785,12.257055064942383,17.704621980936061,13.330795169725532,12.943357911316467,16.513280916351949,1.7234186080868139,2.6429077418383158,0,0.029354623241951504,0,1
75,0,1.4016977636199146,0,0.6227872443152761,10,2.8174511426531064,2.8467210167981833,2.472559744438751,15.76356270690269,3.5163276974539457,3.9516715581519644,7.4892161141429696,9.1332358938876368,4.9228897495339599,21.326069110924273,10.15582526691086,6.6793081593885297,6.9414470267343056,5.0681590333055597,7.2145126844094332,13.644697122525265,8.3038424804976501,7.4465630729329328,21.648604301531055,0.5645213831954542,4.1733027407584213,0,0.029114362827421594,0,1
76,2,4,6,2.9373986957743909,0,1.5812432456199819,0,5.2247557057435987,7.678992483875815,10.966893191512289,14.38024572687638,8.6551136419163992,9.5308150715995499,10.073622991633748,12.729963317792885,10.815334907941669,13.468418968145615,11.166158506642338,17.581324122189201,23.723541242301675,25.640312076307527,21.63960179420377,16.513193866117522,15.960192442387502,2.2328273796750078,1.2781068364776067,0,0.02909250793533116,0,1
77,0.42923404995239628,1.8051096210765105,1.2777190015459832,0.40416789950109627,7.8594169461621766,2.4661652431133407,3.2278208401766872,3.6483877363521269,13.75199829624388,4.7067947245606883,6.7596248330031887,7.8658789492941956,8.2578961839642417,6.0757237583926607,20.425825245419993,9.721689352015769,7.6118210574241036,7.4167723183594063,8.5878192642029862,9.1293641887838923,15.296623875019568,10.688992067292004,9.1489295558428907,20.370822387851565,0.90841697437869295,3.9311380522467645,0,0.029009889971589806,0,1
78,2,4,6,4.0992006120057285,0,2.103203477300557,0,4.6868836574597115,7.1430413340371626,11.30598566851091,12.941890384935046,9.4719570240602433,11.881688654982385,10.096572508462934,12.07118715860047,12.13734902546781,14.778089254087893,12.498529299430116,19.388857799417423,25.417422837707438,25.571564020489145,21.248898614966713,17.265405387994203,13.851161652342595,2.3157707747448266,1.1135718748734771,0,0.028765591160469783,0,1
79,1.6647342090107196,2.2701190299694911,5.0280059521371809,0.60498543052210274,1.6192339990939975,4.0547392399749249,5.9851828064123378,5.5850606696604839,9.0188562583771095,6.7664342131325279,10.472114159081658,9.3464143877539811,8.8770768775305573,8.2198238026815833,18.411737150815934,10.236993734681917,10.34607076338456,9.7640541860963932,19.462007370784242,12.479686968276075,16.197990876379674,13.628527025862432,12.583210308239352,17.620098778268382,1.7429412748718771,2.6254169687459057,0,0.02875834508365703,0,1
80,2,3.7207484952725376,6,1.9014245201823075,0,3.0067111769482282,0.75418583621768032,5.4001713697774747,7.8842758994848401,8.7626134099292354,13.662031834850438,9.1802185207940337,9.2211259290134535,9.5338492480887229,14.971804789408672,11.987226897370041,12.344031548802173,11.182441361815416,14.938539625636963,19.309705684673652,23.81712543500425,18.060086277623636,15.606907574639729,14.704894495607997,2.1631012209112375,1.5529135910198055,0,0.028369718334533844,0,1
81,1.2199793725597781,2.3167041965081938,3.6818533757854541,0.58670290415691673,3.8496401143531678,4.2032640135501582,4.1893671792137903,4.9329011050877947,9.8999335881581931,5.6727293471892235,9.9523742717029648,9.0502776979326089,8.6379637698093408,7.7761813859778535,18.373933279844987,11.058014513581309,9.7267320409310649,9.6815704579580544,15.04846710861316,11.231640571949699,16.92698068467401,11.902012851860235,11.63609467787763,18.294658981640971,1.465938695719931,3.0847496051295202,0,0.028279788146977288,0,1
82,1.9879365753255664,2.2136694889324402,6,0,0,4.9455464250467269,7.2049959871409213,6.4062525396066894,8.0328283064458166,6.3523670450897622,11.366139993984941,9.8766658825288722,8.3506115654792552,8.6133878409736813,18.950132479549996,10.295086710279465,9.9641328498576591,9.7632325154963002,21.655337390575113,11.027054080961609,14.886442543724201,13.028919766256069,12.951351227783965,17.008977342295942,1.8751637560791636,2.3518479880571137,0,0.028147656141162762,0,1
83,0.3869469599409715,1.7956368951981616,1.1114655819439945,0.54262503612165103,8.1522403901625751,3.4546747996778424,3.384762860708026,3.6976284583014487,13.195595382896663,4.3117292741766331,6.9451187384469435,8.0988181855686001,8.5466672348323343,6.1389067573761711,20.111806936318541,10.719544807859503,7.6314907453567393,8.1614755089297013,8.8630867583619235,8.3484265837000926,15.193488695560955,9.6009969800654016,9.0182702786589495,20.373907822239655,0.88357949387291002,3.9499257448016079,0,0.027798151299524336,0,1
84,2,3.8777169535807952,6,4.7244956937607103,0,1.9440127278027639,0.6833714048875742,4.0265436541960584,7.652407590094251,11.980368121340547,12.429641353092601,8.7064242631926838,12.314583552195906,9.7619876764504117,10.837307323877942,12.089945777038759,15.048297938991325,12.522074567358617,20.422726882459216,26.265703474470786,25.330605399802881,21.540321901760095,16.518367943839749,16.232993514287109,2.3299980383862962,1.0475105924704948,0,0.027517475202779813,0,1
85,0.38771640139899194,1.8659343000752713,1.1562930299000866,0.83560597476626275,8.0583198061960779,2.5810595221882693,2.8924269939350316,3.2865641060240729,13.881551149879833,5.0040596881683248,6.617516346751918,7.7053587611804026,8.5272442946710463,6.028433084178821,19.924252157552463,9.867656163337502,8.2405293535935691,7.7101589574246825,7.6631651401921461,10.401472180183069,16.721162288000176,10.976854964340291,9.1516347774129017,20.065283280987099,0.92854586748683732,3.9146620064913029,0,0.027268673397550847,0,1
86,0.60803023770790676,1.9975317247426505,1.7951052110443575,0.54473673930485789,7.0133863305063926,2.7709636254524135,3.6437854379499974,3.9364427321291471,13.059481596802351,5.5862222579645122,7.4887650248371296,7.9931951216989132,8.2461768576082815,6.444490698747547,19.711807687684782,9.5963668123826675,8.2482367157268826,7.7977423693705026,10.253330956273565,10.53783273475381,16.297938054121712,11.912898675723378,9.2780992843861245,20.060873561891828,1.0725922647654476,3.769895172625136,0,0.026958196373887286,0,1
87,0.58102779527253456,1.6087167696066904,1.7060003006643485,0.76338744100290234,7.1606287907880173,2.1970859301627468,4.5265063099283971,3.2257160825177951,13.802551356473277,5.0060731561574068,7.2430499241058541,6.8283493268523641,8.2823242072335255,5.8934357562695512,19.060317547999436,10.166041804415467,7.9303816425583351,7.6858736722238854,10.26737769355405,9.4494385548424731,14.891830849347441,10.716818317934756,9.2595556528466503,22.9274481598693,1.0152422080575507,3.8480990661078862,0,0.026802037758218017,0,1
88,1.1382848934335172,2.2086518351009476,3.3918643167242486,1.1983546587806351,4.3419650212291687,3.6048645487036124,4.4550890826883611,4.9753259737452984,10.076079451699185,6.0513872743983077,10.1607352855054,9.2127264158238749,9.191805330455848,8.1322611215381144,17.462197026429493,11.496626765384908,8.9868301772888,9.7854814783336845,14.079546123289138,12.184738465238992,17.11696439459044,13.01924764628801,12.271442117377385,18.492003274748701,1.4558558610323438,3.1395182359764915,0,0.026580070496857181,0,1
89,0.5994153422569547,1.9048607884821074,1.7880077442316191,0.37187879014873926,7.0210827022813085,2.7459760475334773,3.2846948902814259,3.6414041179675771,13.463625703092523,4.4411919621338649,7.60655940973193,7.4841548916823486,8.02643650845976,6.2998007943216559,19.402755824195822,10.389498012794537,7.2830315936586238,7.6491091555114732,8.6567892628536338,8.7182439710135764,15.096343650632271,10.216184654863067,9.4092887023606639,22.156679386958753,1.0346772527725274,3.8018626331751117,0,0.026085274704134777,0,1
90,1.9385286597967213,2.1887355419009533,5.9173723717648832,0.23582316396116082,0.12635045332993866,5.843837182958052,6.525859358464321,5.7804922562195413,7.6551117430939479,5.6173893657039073,11.590635340197297,9.7380268773596299,8.8410005450645777,8.6803929755452174,17.461975833294066,11.988520865753639,10.157521053908175,10.682622339444984,20.070775665965336,10.653429521133987,15.535250333497077,11.580233827388813,13.016967093693582,18.251424264686737,1.8519672640186309,2.3552388501675949,0,0.025655797513998074,0,1
91,0.55772710600078457,1.7356609455980248,1.6593286330650678,0.57749332949295873,7.2281567955620769,2.4340253841682498,4.033834786215527,3.6697230863418944,13.867284644502167,5.1151903303516857,6.5267813477660646,7.8343066892598401,8.643780156202391,6.1125088236153102,20.256835392915281,9.4893841409833417,7.5813444371709489,7.3345607681443026,9.928564553635459,9.7088497136179566,14.634193827068735,11.365207219386521,9.3564623731323451,20.514185755369009,1.0038944899801323,3.8515778443722297,0,0.02560990768194733,0,1
92,0.10243664758014293,1.2970647222485601,0.29508895440375016,0.66736123884959719,9.5110040489698129,2.0853637991318013,4.0942473083394955,2.5728034718804627,15.112872777714836,4.4901876928184707,5.6202770060322136,6.8568860549893662,8.8190501704570874,5.4822466333081623,19.201784496638467,9.6805581750092564,6.8136444045395974,7.1144456368512978,7.3729079803337951,8.8179761637475451,14.097451893830124,10.070244154591784,8.3772094598569904,24.563313571999551,0.61691196009207905,4.1411478432822451,0,0.025503023975442844,0,1
93,1.9914038049054601,3.6971957222564233,5.9680282083248519,2.150638521837009,0.06912673841511971,2.3538473042147379,1.4602015257712586,5.6171754384112544,7.9510783207831333,9.5231870598971131,13.519680022427144,9.1829410877469098,9.7162578582169843,9.8872053129135722,13.904510192796453,11.181355061861064,11.321268696082088,10.631900661212724,18.165343653248193,19.748034806666745,21.412782020543684,19.238855840802056,15.85023712706046,17.167381308083009,2.1721053108115105,1.5347247201496852,0,0.02544789452347674,0,1
94,1.2153664297923954,2.0096171755502188,3.6453724500669837,0.58335499430446269,3.9141843543179959,3.3680950219980859,5.9358345305937323,4.9019199225373571,10.592850509757023,6.1266848971902714,10.068842100555319,8.4302543837094053,8.6512641108836537,7.7222902690349997,17.692297218115872,10.57824144429649,8.6265956856370352,9.2248099267946291,15.315783776017692,11.251670569875591,15.788321086790974,12.827856641919691,11.681244715410669,21.132540767217286,1.436003455958514,3.1939727385644803,0,0.025276473906860462,0,1
95,1.3177988840759813,2.2047722171665098,3.9634086746701787,1.0172979144630128,3.3891392471709114,3.9057321673498371,4.6450757911197762,4.6812935257035555,10.207748033108352,6.1278045313965839,9.762195599181906,8.6281905953731055,8.8437227309225523,7.668005951134198,17.987844838259509,10.889629107458525,9.8711309645491738,9.5496796010076164,15.869474380278016,11.880109352176131,16.660032826318943,12.579067595942467,11.613233585429109,18.940438488784068,1.5304972114667494,2.9483375681923523,0,0.025192868352393566,0,1
96,1.2749048461074541,2.3939393848292516,3.8700599117546033,1.1033553346817293,3.5305971167134311,4.1659520406978183,4.2191184268993798,4.8227716631789734,9.7917702873133674,6.268795287447956,10.028245999747876,8.9917797633836152,8.9847757789267835,7.7953993972795574,18.18584352953178,11.237174244494074,10.408000210590787,9.9910655050117771,15.175261962166379,12.496958377849364,17.986851386124737,12.74155578076941,11.950286171206356,17.222512256791472,1.5596450859642264,2.9423867168134699,0,0.025191788996924501,0,1
97,0.70361630870062664,2.1381392431972182,2.0975771477936549,0.61546789033086668,6.4992853484108108,2.4327449002763766,3.1363233530845136,3.9314951437325254,13.236709146072091,5.4138719818784944,7.1450433954709336,8.2756758866439313,8.6154516315447491,6.6804396774739283,19.948055379265568,9.5555614979117465,8.0906144950242815,7.7735497582844566,9.7921828525518944,10.679351609174066,15.913429170785042,12.342935854202631,10.144715947357296,19.732769250053654,1.1692675763258891,3.663275962780224,0,0.025101101878395475,0,1
98,1.7600357560135171,2.3636830376208611,5.340129814512264,0.14619097674064926,1.100673586051693,4.4644198523859737,5.3675331376822655,5.5662435456044044,8.9413854763464222,6.101081792427415,10.806160823328243,9.2446403283705703,8.4643885372605183,8.1112126328905632,18.855386332101912,10.854067907030879,10.394719348801264,9.7328494886869326,18.135271577835155,11.655765458179872,16.404962871694362,12.653189617306435,12.772363255985393,17.068265601634483,1.7676933023670611,2.5367512784047759,0,0.025095426453401043,0,1
99,0.60401779942530365,1.9636297533647546,1.7612480130297803,0.35693888508763882,7.0616438116879454,2.9676653720876573,3.887675145491583,4.3829006345234989,12.608377580519315,4.7560646316390081,8.0062096565988217,8.3181582482990102,8.2987127747269831,6.7208210406995175,20.224597334467482,10.315472265876144,7.6636740959310119,8.21964498742879,9.8967446692592222,9.0693664345229923,15.518592339599785,11.00369911014552,10.101350082073704,19.74436442579329,1.041714111019282,3.7941600203488468,0,0.025067070689511139,0,1
100,2,4,6,4.2625560684469805,0,1.4177488190934002,0.15955884546278037,4.2924413714523091,8.3423996963039109,11.505032782753482,12.52311689021141,8.6360204868556671,11.274024192405458,9.5275530797232726,12.871348898258899,11.65827960670291,14.860436002925578,11.584104476570717,17.749759186520496,25.599344948848564,25.986278504968556,21.832191352003374,16.765841190341071,13.283538583153327,2.3285657510589384,1.0918652043891637,0,0.02408324383647643,0,1
101,2,2.4148211232780006,6,0.39323766061356269,0,4.5009116752829303,6.6001714172469601,6.2702605045214668,7.3141265650877179,6.6469486059568075,13.202063979293875,9.3717655355189926,8.262947473205319,9.168490997264005,16.880070203731556,11.497487952773611,10.358690954322503,10.864757519264044,20.384677867073929,12.222783827785335,17.188308127827302,13.791795775369051,13.939750530652192,18.504843534688078,1.9219729280054212,2.2141218415338821,0,0.023957276559886588,0,1
102,2,4,5.9898192697568895,1.953955543530431,0.022354209161855265,2.3515964029122167,0,5.5301855468053915,7.9768131530574138,9.7956645897831045,13.893496317994435,9.2002909796691998,9.6685855285115405,9.9681878127930368,13.866094445346162,11.323850188794829,11.894276238449693,10.527023868814444,16.190286166163702,21.381646124271356,23.293107115192885,20.074188777109036,16.325368065922081,15.512071043917787,2.1940222975835861,1.4541846487201038,0,0.023871831159563827,0,1
103,2,2.6816106460083842,6,1.0903478836940259,0,2.4533015158163134,5.3225267396962801,5.5036098520817305,8.8768889786969609,8.110529476013614,12.773322444542231,7.9947108694598716,8.235214930087249,8.800267251486952,15.468704114558058,10.374788268373264,10.346029591191575,9.4857599871856912,20.272183276807734,15.207215856893358,17.504029173100975,16.187127341149875,13.845896659940024,20.751327501602749,2.0029939339883813,2.025183321634576,0,0.023727983327266867,0,1
104,2,2.6337760083806816,6,1.2596808515103914,0,1.9366354040177294,5.337533416124475,5.3802841048420174,9.5848220315470822,8.6569140525345656,11.761103378499932,8.3422204631465355,8.9081324792098524,8.6712097255031111,16.138434052486289,9.7402358844297545,10.350837943200808,9.3593340818121202,19.319153801544864,16.405404348747165,17.921860302713725,17.634237184506514,14.033087534205404,19.213601262029314,2.0116274820046964,2.017645902859817,0,0.023505504251589586,0,1
105,1.2982215858573096,1.9338769611695568,3.9078463559481569,0.30134059628951571,3.4726532520345308,3.1158279839470584,5.6066637689437187,4.5742747208206183,11.281485078835303,5.7577794330275101,9.1567973242679788,7.8590495553672683,8.0116955278523037,7.0818434842132572,18.938168874536874,9.7128777640168664,9.2756733649088048,8.5805704670819125,15.774286726046522,10.588719901290094,15.354618691876135,11.778723966542366,10.883190500333734,21.025522412638789,1.450876970048729,3.158679722895247,0,0.023363889465940268,0,1
106,1.3075802828734562,2.21044275903858,3.9535318857718971,0.74040517403950057,3.3884671696722117,4.2647728994965766,4.3180493970873846,4.5649824072086655,10.323268671571324,5.6421994661025776,9.467467288331866,8.8016566125047611,8.7596216001797078,7.5895937466335646,18.373882269829824,10.860058988094726,10.076356474746452,9.6203259788960303,14.224474047420708,11.899703771876622,17.540424027562409,11.679004743142782,11.80592494507502,18.32778879002311,1.5079342906158841,2.9921373743168056,0,0.02313597694313467,0,1
107,1.4205934048263356,2.5945018904032495,4.2559470229400027,0.45257552125448997,2.909478729219694,4.1538250725403181,3.9397891663351881,5.3981910883785593,9.7964394983474765,6.1678768373769035,9.4784490091190854,9.8438615988682514,9.0000093035703532,8.0297559335784356,19.613183916438075,10.18193339660009,10.01377042304086,9.441080835944442,15.790116479317351,12.261499186399693,16.948929214153228,13.308563578832896,12.343501913774805,15.635020703087132,1.6483633454182804,2.8530036851757936,0,0.023025153268903663,0,1
108,1.0204672272193351,1.7268924492647026,3.0688346679842304,0.20543845502140329,4.8992300664488226,3.7676685363601439,6.1047988505767421,4.5082655056695415,11.593609137449503,5.1921012361316725,8.5831096408454517,8.1400556313616992,8.3002740904669707,6.8516597919704196,19.27160164423282,10.409604630810295,8.2404237647611485,8.3696898368182442,14.838403819827855,8.903672143694326,13.848027289229744,10.916196893691122,10.096504780336346,21.011318947277065,1.2669733013596094,3.5135102981220623,0,0.022471482150771611,0,1
109,1.2730449332790015,2.2958289499809679,3.8339565076311652,0.67930614171453751,3.6117219862311751,4.404710008830917,4.4788273108025107,5.0388188896228856,9.9316562525293328,5.7827226695506768,9.8587993494766124,9.1321259537162636,8.5050854328675314,7.6892741007184364,19.108449803610483,11.074030307931945,10.129500044317206,9.550591082321521,14.796288544324913,11.473735293906811,17.4225242156893,12.062818813617767,11.650807964330605,16.582571931751755,1.4959615271774056,3.0190122630376672,0,0.022165758957974031,0,1
110,0.96904874857977563,1.855113850770356,2.9616146527027807,0.1603800257667965,5.0530174177037326,3.7869711408342495,4.7387033352794807,4.437864056799925,11.553744755220409,4.9096929534888316,8.1078025541431451,8.8015948573149654,8.6956019888509744,7.0065750711831747,19.89176559190016,10.425457700683179,8.675525250680808,8.6652686471145319,12.834666242553835,9.5206127345159786,15.12713351782039,11.088811856396154,10.651544238103785,18.937539520444012,1.2441463095784,3.5166844239904242,0,0.022124238424242937,0,1
111,1.2879950685705845,2.1134533040710148,3.8820999500436617,0.76443972028559792,3.5193933949423801,4.3739576303124768,5.1819986255246437,4.6172523929530849,10.017691082566575,5.6450200535862072,9.8140607433145384,8.6227349709175805,8.8831489175905691,7.5905120730167672,18.044795875504725,11.393906049405871,10.027369687224347,9.8802969099989379,15.497885325880864,11.324818425750006,16.713376280486404,11.564929334202283,11.739357013343213,19.030579096892666,1.4898227561258763,3.0449503136027043,0,0.021769452199952865,0,1
112,1.3681858630214869,2.2548106705274633,4.1674072419337698,0.2678320277899881,3.0458785747293229,3.9656803603649542,4.5048944736673473,5.1607535319242634,9.9453344093241594,5.8288019150781984,10.220174690280206,9.190942633460141,8.5899841698713058,7.9469302051186039,18.871125476959389,10.800826461587452,9.6017223378508074,9.657605670708671,14.129624332817624,11.453793754266448,17.386954937910065,12.913717582467354,12.075776302748652,17.645784855256274,1.5239421593052722,2.9783398752209513,0,0.021643130862404568,0,1
113,0.34532377824808153,1.403368537711926,1.0296380105079006,0.75558715554339662,8.2951023354474387,2.6452951259895481,4.762611960057642,3.311133824372249,14.253895574251905,4.9065255915027661,5.9328550934380138,7.7477941250593316,8.9277332813725625,5.8627482067549064,20.109782691319715,9.6675027248063632,7.2821745487343508,7.3258884861569857,9.0781711031033048,9.2199925034890811,14.291117912787179,10.871532254946883,8.7818756680702741,21.272484146519218,0.81700039547451686,4.0160330358583165,0,0.021604526046814482,0,1
114,1.3769945359600824,2.2872852671338211,4.1165540805267256,1.4907670752945297,3.1526465001214095,3.7666772873578567,5.1006212139584006,4.7627927393060983,9.8297993327929412,6.7613919416135042,9.686885379658138,8.9256221032353373,9.6038750580804173,7.8769839017111449,17.751991299036714,11.042039525632989,10.506377546275528,9.876187970212321,17.51375976636659,13.324948037224681,16.777560801564874,13.530090702816446,12.627636741526405,17.578784055769212,1.6577767755704389,2.8489854845850702,0,0.021564313940461505,0,1
115,1.2293001225268527,2.2106134878883124,3.6767159476824576,0.89500558233670802,3.8654902533048343,3.7584013954298512,4.4398375006175099,4.7687740183733425,10.300260445962939,5.8953978716034685,9.9570078520334491,8.979499893117751,9.2656582470220208,7.9610414879711442,17.859712995133314,11.185344348445785,9.183387587200933,9.7670946856980354,13.486803574608953,12.110026766702649,17.218484443352821,12.85175516110823,12.706067737695646,18.842262393072136,1.4784688956829082,3.0713508068476858,0,0.021128194713425433,0,1
116,2,2.5778879889194091,6,0.13517863814602563,0,4.2558772594519114,6.9871365188011518,6.7296703291469289,7.1970832727589702,7.0470148820508633,13.252885501468366,9.9273507692417233,8.3864615679724501,9.6085702466159741,17.320385695604546,10.591319412440967,10.298500670855571,10.549743261339101,20.704305944195927,13.450176751604133,17.418957627661339,15.293001762604931,15.007442045473164,17.21832335997275,1.9327749795662654,2.2100100794424131,0,0.020732229808374213,0,1
