parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_13400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,2,4,6,3.1437268001562519,0,1.0431549736612264,0.19081989252058201,5.3883472857947377,7.6005389067687767,11.269567421160794,14.712904805236985,8.9930941763887873,10.125302296353448,10.35892503768652,12.203586004611248,11.38817219027014,12.918170047116623,11.582438676907683,16.654514113677379,24.223162731227863,25.961206009618913,22.388865268614936,16.997936817964529,15.737099093776711,2.2388037686427635,1.23988284537886,0,0.033081895087203599,0,1
59,2,3.6813092598658095,6,1.4801463179624545,0,3.3259932401723145,1.3181067632177681,6.0605556386671617,7.4508452273712749,8.4809460063309814,13.572483402492216,9.8172609453629303,9.0665422435295966,9.744104157841841,15.749317810946732,11.390192351422083,11.701233359385654,11.093397969837344,17.059153009617624,17.886630097264305,22.083408578494112,17.525374687834233,15.442456376295933,14.805991188045731,2.1422387185140743,1.6409943603264781,0,0.03295563470302447,0,1
60,1.9343524444501354,3.5276619320499152,5.8051290922708256,2.8004289747899223,0.32469494097495821,2.4897215139359736,1.3812440663049501,4.9624352272121488,8.4918902576530968,9.1174799259860233,12.666906359121256,9.2501792805293661,9.8158681996672037,9.4090851747200848,14.528363829134856,11.460719977471342,12.370017925782994,11.207475539143525,14.174020973009654,20.477539712906182,24.352303610889422,18.346175534191559,15.404266268761289,15.291046978834752,2.1719596817995304,1.5638569781522156,0,0.032942944436601021,0,1
61,0.87651481036933898,1.3938414474303316,2.6277130284920145,0.64506485958265525,5.6203508457852882,3.2657548788614932,3.9127227982833293,3.7991450184540865,12.667608842046461,4.5837764028421768,6.8370433203473855,8.3984250567476355,8.3803743043091519,6.2144342056557553,20.073657862608485,9.5607613245040195,8.1396457197569472,7.9634891371602103,11.497655910057667,8.7562536253668632,14.843625539115138,9.6644539907497649,9.4034161186690817,20.351469469707222,1.1472715140899097,3.6523034508521945,0,0.032926507273056037,0,1
62,0.98276527190618002,1.6100881313307527,2.951866828750358,0.64592711981530315,5.0799744225069965,3.5174015179569968,3.5648191203946675,4.0025178035181366,12.066651224462666,4.7264271928593704,7.3315854104084188,8.823861240543545,8.5570960477725961,6.5797787886439245,19.838261708386185,9.8997500667141214,8.588764685802575,8.452851338732648,11.309992057630174,9.5930283486747499,15.969014165384351,10.043672426059652,10.061006324260763,19.097156126319305,1.2406230023973031,3.5060927737109155,0,0.032627412368587336,0,1
63,2,2.4570475330928487,6,0.30943775382950139,0,4.5222628085314671,6.6896930260409624,6.3610892481424512,7.3359717666151507,6.7478369150040969,12.431039904406502,10.029042389818526,8.6036979401766995,9.2188708943877771,17.676427765662609,10.917157653509578,10.73616430948845,10.816918771247044,20.381206424612412,12.879981185741434,17.497624645545944,14.338829563810169,14.329822265711227,16.644125818537997,1.9174331188327811,2.2094390073812531,0,0.032616867914868619,0,1
64,1.2150705925056406,1.6218909595410653,3.6512552646619532,0.704333519550844,3.9144079858168777,3.6803562991715744,5.1686042663307648,4.2036946816251657,11.261302564172569,5.1754601780615568,8.0998403963438008,8.9349496142733482,8.8181913038261861,7.0285790185642654,19.082405094888504,10.201962110859741,9.1753342834707059,9.0625181497226315,12.986592409249852,10.524968124866499,16.394503373759029,10.930778718019351,10.943648200303249,19.027548961932403,1.3809814151483801,3.2688031920585789,0,0.03261306485076202,0,1
65,1.9222369713654466,2.1375574594427542,5.7900414053559572,0.14138926305768415,0.34962163946328423,5.1253311121558323,6.6975674673089785,5.5611961971924062,8.4353622670378243,5.6498699755282029,10.76687612686942,9.5982076156611917,8.5527641014144926,8.298960909398458,18.381954132615935,11.013846848988466,10.378857774405541,10.303822495076043,18.877786957267613,10.875736971971767,16.226135717203483,11.746341418125162,12.75925195501881,17.745865028869126,1.8194315232989753,2.4167570525601461,0,0.032584818451857803,0,1
66,0.98754424882696901,1.5972935340011465,2.9613286376764263,0.85291267699541962,5.0642896690544736,3.3714968889088834,4.1285679784321783,4.0293109778344665,12.053759198413111,4.9273966172310351,7.400364732705194,8.6602406877697096,8.5435336769388392,6.5848917934655828,19.663373382271359,9.7256187214437002,8.5607174147043192,8.3588840866923153,12.302399644535294,9.6332037498440108,15.492543200456,10.30093975002915,10.051850590846298,19.700715996366938,1.2580208675320095,3.4830277994652321,0,0.032423519955894667,0,1
67,2,3.9990133053330288,6,3.4298280121932092,0,0.80979285330889827,0.11797251549092844,5.1180044071532036,7.7350941782914395,11.586706396189056,14.483302243034856,8.8624830419804059,10.407780258695354,10.305436763465025,11.723779200250519,11.345762107738992,13.25063497695702,11.606712425926755,16.654321347620858,25.206069870278267,26.449225807514249,22.624438653377297,17.081869625634152,15.825465757607851,2.2542709416239473,1.1946517287519764,0,0.032409377676188497,0,1
68,0.90225387630023035,1.5359428449687442,2.7101334028844359,0.85537660887624145,5.4829065764755782,3.4334660893980269,3.8927881952014891,3.838077958639222,12.385143597642637,4.7476627822325925,7.120768844043126,8.4079412466256862,8.4277360922897309,6.3391800774796527,19.756333252685724,9.7618520594418534,8.426902255020444,8.0703246701858564,11.979971824931846,9.25231839058773,15.127830324150963,9.7546915266920298,9.6169264142392699,20.076726754969176,1.2006656963371196,3.5755763427430791,0,0.03229772112619312,0,1
69,1.6349413252228016,1.8660849149900085,4.9108081985111109,0.96091618573632276,1.8151800121807242,4.4967116564647229,6.2887963385455983,4.8352925286691661,9.5041056598525646,5.8729520805264084,9.6280914797031514,9.0438518364408065,8.9795696699883258,7.8275430621146347,17.971138481029346,10.691820661851729,10.262048456160276,9.830836670270843,18.11063675297898,11.529186369734358,15.917790018591926,11.754930967245828,12.17457085213449,19.044898495708722,1.7035960916948745,2.7420559824932549,0,0.031882328207844909,0,1
70,0.82145785024681339,1.2753282555140832,2.4640925282642132,1.0396172647807485,5.8931646851816977,3.2220054181486337,3.2929363261613065,3.1823292841395596,13.33975575422612,4.3695977619142576,6.1892585164670439,7.9319137351955611,8.4887131174425967,5.7820268653775031,19.822823788201802,9.8652434416843153,8.2326846989060929,7.8136809559340534,9.9680001689656592,8.819159918779647,15.185996862523014,8.8493756115373632,8.7620000922432091,20.933892697234629,1.1300775054541028,3.6859457554025412,0,0.03169224802329066,0,1
71,0.81358758671421194,1.2888834459961198,2.447718556010261,0.53156803338942682,5.920188845866905,2.7600063995356088,3.0561236555260942,3.4991825910170249,13.215495095342245,4.4970816554703736,6.3284624085896795,8.253688329030398,8.3134216635472935,5.9288932536375158,20.078394958238047,9.2622467088266607,7.8950316255494775,7.7788567799325463,10.245085811071755,8.6444953872469004,15.138038809182131,9.3327321492221031,8.9049325525909868,20.933961032367986,1.0803295497832739,3.7315488986908232,0,0.031633448283673524,0,1
72,2,4,6,2.91836822968967,0,1.3413844055073287,0.40733705711890322,5.4837465639430265,7.5449124869173394,10.758719859877727,15.004879735688817,8.8505854249655371,9.75458855244581,10.300144414750802,12.595557126601625,11.735930671422198,12.757183165745875,11.701391052097028,16.13812677169248,23.083405267333184,25.748590508394773,21.760205614494264,16.839809681889914,15.952613929894746,2.2316321988550394,1.2809934355761574,0,0.031617749735198812,0,1
73,1.893537079918276,2.2070091568219357,5.6802463384610489,0,0.53300731240761823,4.0984058734281632,7.4797196145740417,6.4781210746703186,7.9060373117664744,6.4751164375009349,12.123552641421099,9.5701371115119542,8.0511409063809918,8.7972234832107521,18.419266783731484,10.258383976135656,9.7891646921293738,10.062426647617984,21.508707004377804,10.956914104134654,15.293780116637038,13.784952618949799,13.46813651634379,18.349913911271404,1.8139643616249272,2.4686038298968245,0,0.031219934839193157,0,1
74,2,2.7359325061916606,6,0.95345329226217523,0,2.8055796797919386,5.9817458996260475,6.4359844218222086,7.4245506421399492,8.4674910325450199,13.728691799253719,9.2733479158465659,8.5861783778942371,9.5915686430937406,15.998535741668876,10.589354647436789,10.766656498044766,10.607057093545457,21.326257762534574,15.559581562055603,18.522999986953643,17.549420418793925,14.966749385141966,17.942915686442255,2.0116617347508399,2.0400528082091203,0,0.031195426269729001,0,1
75,1.9967247037554399,2.5953694816011459,5.9854743561725714,0.86772690813086717,0.024258959516952894,3.191558347873237,6.3015848464021138,6.2082233685791985,7.7301693009367867,8.0498730101184179,12.927263401189267,9.3671339038485009,8.7532268391062917,9.32874742328198,16.457649885668992,10.595155929017301,10.748819809697654,10.433021040286551,20.902302268794749,15.028909617789104,18.033256820134511,16.597328715490388,14.56974983895107,17.678005417875823,1.9754461241257097,2.0914855214515642,0,0.031039403827395257,0,1
76,0.09346792934098222,0.61158435741576145,0.27846862397473021,0.99942026151849983,9.5358693783653941,1.5519776591707835,2.1381243865199373,2.273906211106981,15.884417545843727,3.869421238055553,3.961719567703307,7.2206580484920897,8.2040765491640304,4.5604913240417106,20.763008239157664,8.5303713290501548,6.4644025917758565,6.2970350867812881,6.201207025256199,7.1497164519717504,13.858158956685376,7.9540041253778639,6.6422501858519878,23.362319087765016,0.51712810257476161,4.1844293312256164,0,0.030807146963326395,0,1
77,1.2669931458338402,1.728896776907964,3.811367271425151,0.59157494662643939,3.6478288232982545,3.0167792967248981,4.1068763980302814,4.3879027634994632,11.301045577654323,5.5211393477094841,8.6640778803150038,8.6887781252137231,8.4276559080838087,7.0901077648583426,18.899184282838856,9.9156835696875589,8.9172771254795649,8.8623865377932063,13.091993434504834,10.697491558300799,16.572507899807682,11.62093821598633,10.916857170824454,19.577121531130118,1.4197931612703147,3.2030388760762136,0,0.030427764073747685,0,1
78,1.9391147400962903,2.3646836337254658,5.8337213795887992,0,0.27676771055607041,5.3690285141527569,6.445923129639457,6.1569068646528322,7.9126699145117119,5.5608983364340476,11.370281990651536,10.112828173791282,8.3540872126118213,8.6685127252887391,19.002434545321979,11.014688932249753,10.255073138358838,10.416890760724549,18.957558222095461,10.654724257308208,16.344859100760715,12.162091338595893,13.312399361451309,16.388041129728244,1.8638938162014551,2.3656640468836727,0,0.030211758158651549,0,1
79,1.9686198952038769,2.3385687273815652,5.9070563352302718,0,0.15491361172699625,5.1405343025709582,6.754316200625893,6.4110980230797043,7.7196792308027007,5.817652949614903,11.633116854386904,10.074738742383255,8.3093085447775454,8.8108655512088099,18.870181094374484,10.787191986031718,10.035661943490121,10.258454173711788,20.641210333503849,10.544999363957636,15.420621732644747,12.583503691417734,13.400681145150802,16.953120583691284,1.8842669941861363,2.3503402225607184,0,0.030034709915304138,0,1
80,0.25084638631778261,0.78019850719609996,0.7475933617538606,0.45546289189449396,8.7540301900117807,1.684300385990686,2.1292931619488797,2.6077398144291157,15.65369567738686,3.7627401866535228,4.1612901264115392,7.3896049348618753,7.9981123153962796,4.6269194021344786,21.308888625092202,8.3294428688132722,6.318083474688823,6.2358596179982406,6.9359990559367501,6.559582105211943,13.318186325313363,7.9316480321208918,6.8247668391790937,23.025679802358844,0.60795102437206738,4.1387519730668121,0,0.029950296907330087,0,1
81,2,2.8118142545406233,6,0.61170204607867829,0,2.943763680497796,5.5876054805157507,6.5143699654324196,7.4800682093549993,7.9865900162726211,13.414366898755455,9.7985676427941932,8.3879648099693771,9.4909914623083882,16.892384926751575,10.405263775426675,10.75358158704875,10.660436268168864,19.207199443239244,15.231467407236817,19.589954088969929,16.759417711930396,14.918883125333048,16.359046038233782,1.9981760092689125,2.068271551231776,0,0.029820146184422185,0,1
82,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.029627282268161505,0,1
83,1.6507125267305525,2.269415616993042,4.9675871435846037,0.48149066547523645,1.7204227649199546,4.1911443705970477,4.9134954702285345,5.2822169920549547,9.2164266058138775,6.1411974518582353,10.615110704716619,9.2096283840765292,8.6111110793510797,8.1239792705191931,18.060931751772021,10.781766977770346,10.033883198211781,9.9029055091049152,17.282600700745302,11.783438979933052,16.813345522760653,12.767415385645846,12.524700672300764,18.179355101214949,1.7180088438191174,2.6566974904656413,0,0.029511978251740789,0,1
84,0.90653438845302436,1.3812828088865337,2.7194807841301394,0.68080153438758007,5.467328529709099,2.9240414081104604,4.3848557187872359,3.9417418560564812,12.632653225160025,4.7900559533305884,7.0286873697221592,8.2917985026209244,8.2597429127094077,6.2514763473254265,20.01907608686265,9.3294414254098097,7.9953988506731877,7.8101567550856279,12.330154975520113,8.7587232144473131,14.441556080521295,9.9671360779462841,9.4186080398348562,20.751832126710845,1.1696643173180117,3.6284851322292031,0,0.029462110848543249,0,1
85,1.8941381751746311,3.8238497581048065,5.6927385705967133,1.7996851499696895,0.51142409259766064,4.0710464539586972,0.31649362156448235,5.5403046339736113,8.0910082840999955,7.5391980958817042,12.311234353900472,10.080480548692142,9.2213902961021148,9.2739275950862154,16.539303760922721,11.649599511720186,11.67454871342958,11.080484229357454,14.14365987824953,16.968592812305307,22.540799443845312,15.796995129070215,14.654323254277283,13.934090970856538,2.1230765234938365,1.6717101979876472,0,0.029438834659707272,0,1
86,0.65780810699647296,1.0104725148171789,1.975645360557627,0.43993046907063749,6.7070875113347581,2.9467663501684882,4.3839396904214452,3.6746558648739165,13.483092205864368,4.0331264836562291,5.8133198247613711,8.4038371930285312,8.2055215815777558,5.7734441212298773,20.975095604043837,8.9527704843835281,7.2511710769765578,7.3076046843854341,10.676743686657066,7.261499464822502,13.492597983978335,8.7582793776990115,8.5603618646263104,21.04309096547777,0.94043879624417182,3.9157147460820769,0,0.029244074376768889,0,1
87,2,3.9996906126700349,6,5.8630585507666577,0,1.2763530969607553,0.050457396511157215,2.8804970964149295,8.832144951560716,11.908416982120896,12.735832455708605,8.0272353157444876,12.045477248178482,9.6432900551148784,9.4001214231615986,12.81810685022454,15.484199925505722,12.611600505202585,12.021704634733503,29.169108531848835,30.72971359918261,21.834689596669978,16.874911898778436,15.730365949696321,2.3574939258051484,0.78743280002208715,0,0.029224457401718303,0,1
88,1.627099309034173,2.0580006420277712,4.888175041010526,0.83606437725529104,1.8528225924826129,3.8516758098147901,5.767496077176884,5.0420707738957393,9.5925990909407215,6.3610345810861446,10.176901700625816,8.9526216702907337,8.8968459001579632,8.0432128037423194,17.747462178626066,10.550892723643782,9.9462886988785471,9.7173567064334527,17.791103339242852,12.118725949537124,16.210154568606395,13.213332499258975,12.477767662112836,19.166287599430404,1.7107168125421146,2.7069714812543455,0,0.029159744605062172,0,1
89,1.7139358385003931,2.4284158018886468,5.1479358899990979,0.21496114667804947,1.419882900711144,4.2080151779358035,5.3855163201557366,5.7422805550599545,8.6895464894446093,6.2225359305002828,11.175577326063229,9.4415118121703294,8.3716407884433224,8.3696163801506778,18.257478581310345,10.622223217975614,9.9470052855897375,9.9996788824612359,18.568291782556962,11.419747870622286,16.455861002760347,13.044578963612452,12.813802184147553,17.972731766832247,1.7506236381404825,2.5720510456337649,0,0.028955092864831833,0,1
90,2,3.3476813120096827,6,1.7039824496221827,0,3.0831620465308709,2.6702415791496845,5.5557521044642915,7.9659616101892388,8.2929761903470194,12.830359489300283,9.8168035858165812,9.2424232685975749,9.435300754721812,15.813870203623765,11.25658537699495,11.907930575518888,11.241674744113636,14.893101919679545,18.196440915808576,23.241802075381539,17.133351679233055,15.228876239120872,14.68325353348361,2.1218845849154833,1.7174798986818947,0,0.028468615441137324,0,1
91,1.9985993992726356,4,5.9923339521762164,2.3855616006676268,0.012522288431794593,2.4500930296205401,0,5.5801128459440994,7.5359599226300684,9.6106790945886651,14.159426325076147,9.4118763508762804,9.5628710661821756,9.9752584591156719,14.087957045808585,11.78047263893477,12.556545393972289,11.566243092426051,15.50478065973301,21.03595367521347,24.869212013169612,19.533604205047062,16.177419695068675,14.653897573245505,2.202525769634383,1.3699033441449482,0,0.028359744639571794,0,1
92,1.9908751833386189,2.6732416992104704,5.9786398906897702,0.39521580313335769,0.035498366543326165,3.6646674345545485,6.7727761666285122,6.5434181838621575,7.346388347913642,7.5666323871193075,13.115751542040876,9.6648964183844317,8.5585353749328981,9.4311497061295313,17.031263385265358,10.650290589487854,10.536506645253512,10.595961854393778,21.520751624105579,13.813305734065864,17.30834037699784,16.012082336513743,14.687426306573204,17.484634738536602,1.9556051854093495,2.1482732332501433,0,0.027903038021785634,0,1
93,0.91701782736435755,1.5794808140898517,2.7476926536788366,0.43231822606897052,5.4204147494585815,3.3040897363736934,3.4350118361963133,4.1157383966562939,12.201478471670422,4.6822611296417307,7.2771689182827553,8.70394590350746,8.2606523359573938,6.4567790000842145,20.102133285460408,9.5199929434198758,8.2596381926042497,8.0803865216886681,11.950259921266811,9.0188212994329859,15.209249792600831,9.7690958372782823,9.729499491000972,19.614877505987266,1.1808471862140171,3.5978064087084274,0,0.027893437712101728,0,1
94,0.031415690964390348,0.73051580878179134,0.10179050845406104,0.54352166334632201,9.8299243871008155,1.9995302055510435,1.8423491903357576,2.4689924857281014,15.981270957959248,3.377427732915721,3.6449123382468169,7.4782928994224642,8.0249298694008875,4.4528257664028406,21.659916389018836,8.4342221124516144,6.0734728818951185,5.9665997373470985,6.041869520818123,6.0365074183780516,12.959381417208125,7.2582053033761893,6.381342559309533,22.752672583902399,0.44492285885656413,4.1982052205622455,0,0.027850479037722899,0,1
95,0.73619295413657015,1.0938643875931224,2.2113166723376918,0.7366734780084303,6.314370209347036,2.6749627073045428,3.3897046648389741,3.0975363469135537,13.757221298398695,4.4481409482117789,5.7658896257875343,7.7855143764406343,8.4210227246676883,5.5503987135835509,19.960749993442047,9.2820801065905822,7.795416032393323,7.4598686213665815,10.328627506385033,8.3842344258881738,14.415751176792716,8.8623084417669755,8.3650254001327404,21.883762611506903,1.0177451008730682,3.8099819699050061,0,0.027665528889531638,0,1
96,1.9895933935647645,4,5.9710269389470225,6.3300771885666061,0.048170187466029371,1.5910979876650855,0,2.1847445145158018,9.4368740739325325,11.691155671958574,12.041594532831745,7.505736569510856,12.247238172656527,9.1410598332871746,9.2524124813451269,13.167923488736207,15.87103861443596,12.70859018420197,10.780199631143008,29.142052738347171,31.144826594151933,21.06494048636517,16.350818660383222,16.287396091128436,2.3722322669598057,0.72283301778361086,0,0.027621218181249428,0,1
97,2,4,6,7.0766795812175083,0,0.63728228390434138,0,1.9128724686847325,9.7298726873439403,12.707952707868341,12.27226703686634,7.1369364269780329,12.502683345833576,9.2566023978821903,8.0759317211241139,13.007667773618282,16.172531626725185,12.518130713473544,10.357538756882667,31.53306279487834,32.45941896617061,22.55926344853652,16.625003768748336,16.542738769538481,2.4314700850935731,0.61475542021952456,0,0.02728586768794581,0,1
98,0,0.44747265299936029,0,0.25426032221118744,10,1.3120829307069659,1.5048875062748506,2.4633704570193014,16.739444470715689,3.0519383906464839,2.9508622774889388,7.4091161637014871,7.7240478661535787,4.060244843065365,22.547935775304733,7.6714946495386966,5.1544040736913104,5.4228196435449787,5.2630389105790716,4.6495879627897576,11.917185013512176,6.864240330728463,5.6562032409927534,23.587209622503092,0.35112101477225965,4.2319950182604948,0,0.027065945306686719,0,1
99,1.9480663142561112,4,5.844287747299302,2.0050887637973451,0.25897504182973291,3.1026523732100602,0.31493400999901705,5.6617812985881084,7.5523633444527043,8.9749650729963566,13.650846937845854,9.6433730361623518,9.4842961959155279,9.7899453950624409,14.931695817248595,11.7569112137034,12.353208333117722,11.468402506212051,15.787779433013549,19.64495183964916,23.835679711111634,18.322624144135869,15.802123340011505,14.382304392055323,2.1750955865727368,1.511278330567694,0,0.026993704116900531,0,1
100,2,2.5305175751470235,6,2.0742775877965354,0,1.6608620334307858,6.5515842897320296,5.3676011604013851,8.4452452752672666,9.7000839892449431,13.216147080867541,8.1951390907189072,9.4543382688072253,9.3386502339238806,14.154159729265096,10.653360890670381,11.430056142114575,10.511118207611689,20.470458557872757,18.677838973198895,19.829904807169584,19.367875194235562,15.173903664052531,19.555226572448635,2.0440050514112826,1.9165517203496307,0,0.02652496690458515,0,1
101,0.74893244508839507,1.4001252858166868,2.2461207560608276,0.63409272240812153,6.2563703656689906,2.8041398709401388,3.1235561230873325,3.5675623757635022,13.132390190606921,4.5984282594626276,6.6068682903475269,8.3125485930706926,8.2687341746373644,6.0207428726262302,20.085546806404189,9.4557008586805669,8.030309361574858,7.7585071131594372,9.5687648776001648,9.156623228130675,15.791613642772042,9.5896851180046188,9.1021240589615395,20.093206346038595,1.063959940353824,3.7508317342911655,0,0.026274143683124397,0,1
102,0.31569133356501627,0.73534381311184338,0.95221838957125371,0.31205855552459327,8.4127819210252177,2.151997846090171,3.1862113802651133,2.7707265704211124,15.077673854316657,3.8138630386753798,4.5961750230579357,7.5058433670812192,8.1129937405584354,4.8993549280296342,20.941081309273322,8.6590421848448234,6.6068854143578468,6.5948402211721016,8.2765749299656921,6.6233876445912401,13.128169654572918,8.0503967291177201,7.1901972795647122,23.055221066455029,0.63780500400854701,4.1279289664786898,0,0.026220498436115729,0,1
103,1.2168260835814206,1.6772703390625585,3.6497012765689982,0.042222164493560421,3.9170121073369719,3.2172694557174801,4.906693123771575,5.0038207614818395,11.000601440463505,5.4760315823743975,8.833479087321491,8.7619936452711276,8.1264228950077033,7.1672744614412842,19.575843758446553,9.460831651071528,8.2766182441146565,8.2835236900561977,16.390952061865445,9.2261137593480527,13.871373608256347,11.497911168381478,10.709957305797396,20.105062950213615,1.3512054460729064,3.3470734598521128,0,0.025001433284230629,0,1
104,1.6587376011317294,2.3750651458059426,4.9786127562604801,0.57228570635156706,1.701912074033642,4.3766990229727512,4.5485393342199547,5.150975600208934,9.5678373284498637,5.9796706196423726,10.234383872091131,9.0095838430147115,8.6748757792275768,7.9717939237495337,18.290454633241723,10.830761949105096,9.9213791316399185,9.6345239308013593,17.219789109164385,11.509551768679586,16.16079790241881,12.52263364387856,12.286450146747159,18.416103788645568,1.7394478272086755,2.6031172817122856,0,0.024198853022619406,0,1
105,0,0.36802247848222924,0,0.13999121202720005,10,1.1803699536780361,1.3396207750886933,2.2897977958321052,16.963733130509429,3.2091544091114761,3.0869991619143673,6.6841027483710116,7.4436872176597371,3.7623840621815923,22.173093020010423,7.7158641271909847,5.0423283020536331,5.0502532346964557,6.6558780042063246,4.1622667140774023,10.872125353209299,6.5475524840195432,5.0399966945107533,25.113405033644991,0.33091113786229132,4.2412351622662676,0,0.024188789521824863,0,1
106,0,0,0,0.31415438248983685,10,1.0978330339449656,4.3882441141565538,2.269873858185675,16.632798972378101,3.2693612485478423,2.9979277389398442,7.0387292070642022,7.7641249032309805,3.9941795387525958,21.94745255527868,7.5465257423420073,5.4729712867631859,5.5519665065350905,6.7050988785537076,4.8896904272439894,11.661067568349836,6.8042634400298052,5.7092077703947659,24.831688759629603,0.28376137773496229,4.2524449596371907,0,0.024052328774967088,0,1
107,0,0.22551135176326498,0,0.12608885658554075,10,1.4934105544882905,2.0993673385369833,2.4019943180876928,16.698084794392209,2.9440890822936492,3.0661071278216294,7.097370974658606,7.5442818804932692,3.932291171036892,22.413836362671745,7.8277914560277146,5.1514938053654573,5.3194526667447644,6.117892516630099,4.0977467207066285,11.262997319148068,6.398832997111219,5.3705328090395419,24.316483671257199,0.30647526067014719,4.2482200981480771,0,0.023966440684380565,0,1
108,1.9781810299338449,2.5058399947000245,5.9406605167592375,0.93811201880275741,0.098721824768916888,3.953625237164716,6.0968937107216199,5.706130824674295,8.3229843127857457,7.0356862302357444,11.618890049898912,9.5436623451214242,8.8492411433050542,8.7935761907544894,17.375220200382401,10.729495873800724,10.8126910055419,10.357359449214854,18.585121660032641,13.99603966066652,18.18620403654624,14.508814211968089,13.896816307800915,16.959748733189979,1.9723379899891527,2.1416069224328433,0,0.023961299984796694,0,1
109,1.6142551237860714,2.3151102148580414,4.8481980496433925,0.86283835297533873,1.9196159767066932,3.9204448734555575,5.6162912244762024,5.3942796641021982,8.8965180157840056,6.6160503129834707,11.224037739447471,9.1183310466636076,8.6736753756183358,8.3820207712587358,17.522062708921254,10.899111344509995,10.352860579074672,10.116519951909568,17.797193840363377,12.797585122985089,17.4536300988714,13.677566766478147,13.08252408681712,18.085495802698837,1.7363237135487541,2.6389819496958262,0,0.023817592919575966,0,1
110,2,4,6,6.03250013849852,0,1.6396394086228896,0,2.4832070942085487,9.2631337185550038,11.46390009945803,12.27827665664925,8.0262761665238394,12.080029327902102,9.3416063438830026,9.7606566160700741,13.175002641377684,15.682072083733686,12.807551081712601,9.2425789145454988,29.055568588447723,31.986029736428133,21.126768048082177,16.598365813980124,14.94868033121228,2.3671712319106901,0.76220897483993943,0,0.02377271488153368,0,1
111,0.31971496610530525,0.96169958472330497,0.9637669015488004,0,8.3933627331649205,1.9686126602460561,2.5326525453587481,3.3695804205594375,14.838210931115679,3.7235996154919864,5.0781757746806733,7.8729088596210142,7.6828735473646201,5.1118088344261654,21.659746143338818,8.3499888620765219,6.0485334191212283,6.3637628758790967,8.3963418854024301,5.9066359786869249,12.717654107919605,8.3668424509633503,7.2927027629689753,22.362171003968083,0.65866643337109521,4.1250372402238646,0,0.023488538768846705,0,1
112,1.1797470723060663,1.4076592347830208,3.5480177483343263,0.77124988210030421,4.0863906776409182,3.6133919905733762,5.2829540037474825,3.7766360995052444,11.886519623571704,5.0221409074747498,7.4257365206521158,8.1400748172848676,8.7470108553311281,6.4958875732791999,18.927174268524006,10.02568802329175,8.877451689902859,8.6095904368708496,14.516760254671787,9.3796737517324171,14.47428671145375,10.031753205028512,9.9745873618487941,21.417599154650276,1.347693094447614,3.3620235333538444,0,0.022509591021003698,0,1
113,1.3546873485949418,1.9257858890130015,4.0644066531887555,0.46204984801185794,3.225944803151549,3.6181227230907127,4.9912987580809043,4.9044654988882321,10.528946059061518,5.5708906533024507,9.4307611254812702,8.8531136211795332,8.3458535170912711,7.4591214102275352,19.014367512179042,10.208120441070612,9.0658314409702925,9.0627540282739965,15.212934968887376,10.354356025647764,15.771660303360187,11.94628484632832,11.429265976817184,19.157893264065251,1.477867561595652,3.0674958759496742,0,0.022305425826865607,0,1
114,0.63216873079262126,1.0285802444156584,1.8989076928693138,1.1779035596373915,6.8351749274162641,2.6993067858232171,3.4944492039581738,2.9429943451068077,13.831259265435742,4.3873810191480951,5.5612380960815528,7.9690764843697233,8.6721815782305249,5.5988665265954651,19.841978540926995,9.4499565435146682,7.9184600698206005,7.6488202202016948,9.1888060421586992,8.8454706679305701,15.132178106235942,8.9184545107466562,8.5131473767187629,21.398928200860947,0.97668882261459633,3.8575079664568088,0,0.021663039676070195,0,1
115,0.72893951558887149,1.5143383016515122,2.1886590852740695,0.3042954658172774,6.3521089429210296,2.6478216885601196,2.7037476052737697,4.1415051657913766,12.968842903998253,4.5062147289840189,7.0117339705569837,8.5355895937037278,7.9136325895230666,6.1982340770047939,20.748553782564862,9.1204222915642017,7.3235419281175922,7.4763405681846722,10.395970227966096,8.1225764860571292,14.647508521377615,9.9974393806321302,9.1993974109247567,20.07677006546897,1.0536149085436557,3.7855387262136779,0,0.021524003476038313,0,1
116,1.4864720291578699,2.0362434279747017,4.4655921734968196,1.0552599047367561,2.5572387270621322,4.0159195672748593,5.1983005999045888,4.7604803248831651,9.9210193817111829,5.9443188037591614,9.6980587468983224,9.0829481663018079,8.851881567107716,7.7839706087799909,18.122739989502762,10.685099198344306,10.064717499561047,9.7179112634110467,15.474730062599605,12.100044539645959,17.286635247632468,12.260038340646723,12.155290065108948,18.237077045768551,1.6465685699489532,2.8450325968864192,0,0.021498053878839671,0,1
