parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_6400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,1.8561085273203908,2.6826289196470419,5.5853311712226965,0.33268946443431507,0.68973743924279374,4.3549652370102709,5.037051105430316,6.1973220388430326,8.022680534754441,6.4983928991625266,12.034298345870193,9.8304331246720942,8.5103249674095096,9.0764105907442989,17.724989491638695,10.657429961442002,9.9196841010823942,10.156333693755796,18.979928978440153,12.51380815517631,16.858019455434871,14.028143624334234,13.896888000760311,17.652293129456776,1.8944032166029057,2.3295067513921106,0,0.031834949497687851,0,1
60,1.2586125330948601,2.1607584339402544,3.7826572241204786,0.046019597059211687,3.6950153865078814,3.9154987093182618,4.5372264238661089,5.242813929128471,10.569886947427392,5.206501515345443,9.4203127450744262,9.2006255610359418,8.2033905247105974,7.7245232710437168,19.633049829988551,9.9378024787166392,8.5667509192268625,8.7881565656743224,14.725351065393783,9.8188635508699242,15.181223984918306,11.973499182148217,11.662698423116943,18.955091281896088,1.4391970034634394,3.1727156441568023,0,0.031817054455203719,0,1
61,1.8584415949495807,2.3381170980646546,5.6282088499857137,0.80090009914958227,0.61530824088321112,4.8237436272645775,6.1791757009154535,5.7861804019731986,7.7009038993451249,6.4068774054671271,11.986755107999656,9.5541686684071383,8.9488163887092664,8.9078688081614832,17.098940040416956,11.619028114166372,10.659609136358503,11.008715193898601,19.722013460306648,12.2831716752075,17.093261183908055,13.322339496571017,13.616621934931146,18.085783338936722,1.8725770178120833,2.3413821236370316,0,0.031505938475940971,0,1
62,1.0400072924798749,2.0391765701973719,3.1289840844113153,0.88059631691679519,4.7837629416017524,3.3720190977517532,3.3898251562861099,4.5736014176984323,11.43635802737208,5.6335098468683444,8.2338059934612922,9.0502648967794936,9.1681861901461161,7.3884377780564856,19.015188600366464,10.248723798650403,8.4513582287410198,8.6014605272825104,13.902148362249591,10.848355140951352,15.031671362020283,12.377920596070028,11.048185272590414,18.966258218144013,1.3659708985530279,3.3302229056421142,0,0.031419904293876137,0,1
63,0.49374879525772691,1.4266473953473553,1.498341376189009,0.7164874816911232,7.5011187568194888,3.1700222749953726,3.5321014104019177,3.508786346198506,13.783128843229072,4.3504406518196408,5.1257801441593784,8.6885503915087874,9.4399030824336343,6.1479272624330417,20.398487679113543,9.5279787079171356,7.004146578449217,7.4124389709222571,10.861154625878699,8.2618321231231135,12.561542391688805,10.118046742344427,8.9192359086782993,20.928272723210664,0.91897752938804533,3.9242452623131681,0,0.031372425658160383,0,1
64,0,0.44095537167461446,0,0.19323943499541249,10,2.2128516886385068,5.4382812768966593,2.4452949199126284,16.368264291416114,3.3358368992559981,3.9750200067212167,6.4690108850709569,7.8764702918376095,4.4722024892172545,21.433095585713268,8.7440863864415412,5.7154458109617501,5.6539041000664279,8.0347915882371304,5.0928575246370569,10.647317247391694,7.8788935879311151,6.4194847303038109,25.298857804624671,0.36254629918285775,4.2514732853011683,0,0.031259562833474655,0,1
65,2,4,6,2.4221983906378886,0,2.2339497502671701,0.16815631022896715,5.6709248270206087,7.228594372114431,10.020394702501898,14.862280860392158,8.9835227249520919,9.2785531352067938,9.9981624043253259,13.491546651674849,11.77915374849581,12.718279523648333,11.768479770826211,16.783468499741495,21.140183817628358,25.034668396864543,19.793970707686992,16.022997820944315,15.734851234114782,2.2047812421794006,1.3608465121894378,0,0.031191627262735805,0,1
66,1.7919329464946467,2.3947025113750415,5.392799610065782,0,1.0115198211394634,4.2191791685544597,5.3655003709075446,6.2912003570884227,8.7046901744154503,5.8533152219765467,11.170747893900028,10.058308551460945,8.3059822521604634,8.6829790462611243,19.109785920964104,10.370656576511895,8.9988210768446049,9.5298077054371468,17.939846267404775,10.736157726812372,15.495472643614995,13.233846761836947,13.056536363183957,17.038932643007094,1.7854488544616409,2.5299147520870231,0,0.031116667099122412,0,1
67,0.94560622913731107,1.7217849172056798,2.8485463433021558,0.30499766549868884,5.2510239701000563,3.8328397215881904,4.3200810227252155,4.4142239781014876,11.565557071511668,4.7223335596206359,8.4076252929581266,8.6263054627538303,8.3717174833156225,6.9294893172249434,19.762144641229888,10.541522448556524,8.4428372588750342,8.8063748058540909,12.172008413753266,8.915403309336499,15.452970675320463,10.684115537416101,10.392939289436937,19.508996699456372,1.2188570838506492,3.5603304936372706,0,0.031110343630110053,0,1
68,0.88291353773735559,1.9011042536377569,2.660172073854465,0.16307474155114088,5.5647420920883288,3.4921977321597453,3.4980224048962523,4.471642762865109,12.08785775078873,4.6880021660152078,8.6575895827732285,8.2935981251595656,7.7196324508631236,6.7649559249257596,20.394003919022474,10.445714872971667,8.3028444688925536,8.3185721331312568,10.476807820296255,8.8203451887987843,16.040735680270572,11.086274927503009,10.146148062271266,18.885833617863018,1.1944450437040959,3.5890326171983267,0,0.030819298015396953,0,1
69,2,3.8913375104781798,6,2.1412011811413403,0,2.3136551957935123,0.91545596931701723,5.7277167967726434,7.644059934886112,9.5510686795531328,13.878385681113002,9.4293244449633704,9.6779621214465674,9.9219120145161153,14.472358082167776,11.485365971723004,12.120124011205451,11.464870367222668,16.66026059975767,20.161870519871368,23.496445741772849,19.525446296419126,16.049264870724539,15.39134544694676,2.185729481673782,1.4494654256889934,0,0.030791933367729216,0,1
70,2,4,6,1.7106429425597218,0,3.0424286868155859,0.33920623741274641,6.0538914875349326,7.2174737987697082,8.963797256185126,14.047564734073099,9.9727372763439313,9.6842943932125962,10.339753231086537,14.62048850118914,11.724759062783461,11.721306490535303,11.46144951736845,16.772188410847374,19.435890603106671,22.702226127280596,19.267755887378168,16.537160481971814,15.131191500055765,2.17845629095806,1.4884031190353399,0,0.030701401830422578,0,1
71,1.4355068105944346,2.324381763231739,4.3229425592005244,0.61532475768425576,2.7941976741477701,4.4801383346214951,4.1280149531263355,5.2912839569553682,9.6579671865467347,5.4909837274110647,9.8930990011887516,9.4823520193577089,8.5565123632796549,8.0001235062104801,18.970946054988225,10.665715921501709,9.499591011217289,9.3691728840123485,16.200267524408943,10.787072394017127,15.908078840838076,11.862943620903456,12.092879372335467,17.586716897089506,1.6328589010037515,2.8857320544189049,0,0.030646525273839043,0,1
72,2,3.5254246974672112,6,1.3053063850398128,0,3.4289822052122596,2.4359220403180704,6.05152365341314,7.4454673908232607,7.9962780056786347,13.832331806902467,9.3891908223749425,8.5508105870345599,9.437917425736094,16.224822253963676,11.705271113885184,11.575333889814438,11.264024809963725,17.242885566347816,16.036461536160882,21.459718375946441,16.578793404898519,14.753578137973843,15.634751540195914,2.1158350550560177,1.7208735761456748,0,0.030626985809453579,0,1
73,2,3.9840720187279164,6,6.5258318508730557,0,0.87067243518684323,0,2.3712047859760319,8.2799591917560704,13.223705997088109,14.003874308390625,6.2909698433424284,12.195775656410994,9.4737131860390278,6.8425864476625078,13.511015574107038,16.58163329030916,13.332771658176362,17.112717448327292,30.161930319530519,30.144192038407482,22.732770346678162,16.85759168464789,19.64521202947769,2.4144583706221638,0.71535891985749456,0,0.03060675267473683,0,1
74,0.86356599480402119,1.5294111512211916,2.5943144630238928,0,5.6753258855119046,3.7149278304712223,4.6467534660719529,4.5564791218568628,12.113563657148392,4.3912089285893927,7.5157107123586862,8.961310359182642,8.3755041641388051,6.8402515087722513,20.469585578231666,9.6933819189554633,7.4918596239230544,7.9133289952451085,12.465864997777672,8.202053487233675,13.664761894148269,10.31869810953684,10.214619477526485,19.732968079534309,1.1279437998554986,3.7178180631727074,0,0.030464511048944189,0,1
75,2,2.7504386423328135,6,1.6524310814460894,0,1.3103761189734322,5.1166535241990108,5.6789026429037897,8.7678478417371295,9.3914795750191029,12.976011566233666,8.3507734977896124,8.9536602120339523,9.2099288004604265,14.785304668471495,9.9183123470385652,10.333039239026682,9.8078322566608929,20.734417436779445,17.182614521206787,18.358320415513198,18.819841316442705,14.404943618753649,20.383741575802965,2.0423949290833336,1.9109927543950991,0,0.03040027448328067,0,1
76,1.1342506782503277,2.029070917879658,3.4178555749025619,1.0825895099883178,4.3034614722796807,3.7521381699080791,4.3076054483547788,4.419611116601418,10.901183092312667,5.6662606622543974,9.2662170981953906,8.417338180872374,8.7216792818574884,7.4314123997206796,18.37592595567542,10.90234497608116,9.3906134623060353,9.1875714270983035,14.234382189597143,11.03967477601822,16.196346353502022,12.246538988340522,11.312986635509686,19.541729493065951,1.4157659488157492,3.1918197060270583,0,0.030345338467962904,0,1
77,0.8028241429841726,1.4577522139265857,2.4234620061051899,1.0409948467501799,5.9599271751873859,3.0680960151927912,4.8967562967664788,3.6760176493312722,12.492557381999873,5.3069957243730279,7.5353184509532793,7.8351488724753944,8.7985504417983744,6.4181653866391857,19.020570420890184,10.370137990313239,8.554095280744118,8.4655576959438079,12.661996522524737,9.7014488290958081,14.971515048800248,11.136307860834476,9.7506729047779768,21.04904752623645,1.1483246130120528,3.6612334940981102,0,0.030283711226928904,0,1
78,0.24075834457994569,1.0307255135577984,0.73602270845038709,0.80468217161453626,8.7731259262761565,2.9425210907440147,3.3357142877457564,2.7440677769317121,15.035766614472069,3.7386183832898388,4.54237597997684,7.6953633820077156,8.7131159671477345,5.0900445621557511,21.293812435276358,9.8720008904973557,7.0618366892691631,6.9678527578318068,7.2187838932725201,7.0645375588454815,13.51607601363995,8.5388662726358078,7.4526539900453681,20.874142220884277,0.68139950213415179,4.102500092886606,0,0.030055654515561248,0,1
79,0.63570382677735593,1.5045117539183521,1.9177191308764323,0.36987713865585758,6.803231512953686,2.7384406634546319,3.1846408917629239,3.4185075080303355,13.736970447387964,4.5074690775637638,7.1229869437037046,7.5618088711438789,8.1833564095930011,6.104451283514571,19.849757902622596,9.9908354451479511,7.5832117371983916,7.5852009933761257,8.1103531259706632,9.0215093096012868,15.457031472869437,10.710504024582066,9.5145214054950866,21.418398405826085,0.99107543847104995,3.8410410841360276,0,0.030037015542640023,0,1
80,2,4,6,1.4387083731056314,0,2.8749475130420894,0.33094169191106593,6.2094123507221255,7.4881153025979259,8.9559784359347354,14.12503591168176,9.8227243039801131,9.1230329023846153,10.177242565086928,15.126706395236063,11.094109911885141,11.493638527031917,10.819139689440757,16.139328905709608,19.526468424596821,22.893468287010986,18.991545045667248,16.348239912576972,14.958671207596582,2.1721722079067032,1.5411603943926973,0,0.029803560828124586,0,1
81,1.222500693070417,2.0451614661853839,3.6811889749055973,0.83039649490278555,3.8630424976935052,3.9104952525323116,4.5183327979090677,4.4227042629848388,10.701581915499677,5.5651050597661973,9.2174580259213243,8.5518243398048757,8.6843318701556989,7.3369416059247232,18.316817254018012,10.690597346483774,9.4564416070376147,9.4411776649225541,14.238701248826588,10.958609365904689,16.642867268724839,11.463015232718339,11.242334811053725,19.747723582651837,1.4473681550059108,3.1253974479642403,0,0.029573590073538006,0,1
82,2,3.9862385073403628,6,5.493116190402171,0,1.3882074916062788,0.066659692095952572,3.4780898344616298,7.9475636736809943,12.378303146179634,13.210346661851133,7.9692471810102141,12.473117297081039,10.022038554466603,8.7331229000613213,12.967067497644058,14.911599149962775,12.529113925258319,18.841016754528678,27.84781046591133,26.436686613359914,22.729113576365684,17.110364403129374,17.776279796744323,2.3649806254691454,0.87678482680101144,0,0.029427698502884125,0,1
83,1.9599957142345168,2.5707415396572069,5.8852735826619149,0.31052351074049078,0.19234092910351741,4.3204037808570304,6.5901100309363745,6.7543925560232436,6.8538600172938287,6.9026523203162915,13.746844627014621,9.6661774532126863,8.0857720033515932,9.4034747978218416,17.625598046550156,11.494060044919912,10.672260800891214,10.981336381842569,21.112992765597735,12.2104274436004,17.367106403996392,14.90175373959536,14.303686243805474,16.757892803574826,1.9232042720670506,2.2337205246698795,0,0.028914362276675806,0,1
84,1.0300265437959335,2.0003942768117713,3.1028413727983111,0.53993682911942509,4.8278704140373234,3.9936452297975591,3.5688733165468181,4.6665799059868203,10.972173904303558,5.0558578990493945,8.7169409687847779,9.0665634796887531,8.6014035073972277,7.2718960125081606,19.57128350849155,10.636521066474355,8.8396049872150577,9.1512655913917058,13.099537899050141,9.689861530796497,15.94689352950579,11.247698864522643,10.872869528024353,18.378918534090154,1.3229854873416347,3.3838817043540246,0,0.028900839739333557,0,1
85,0.89891916064279698,1.8296795435766027,2.7177771186515312,0.80038364177463683,5.4685113402908021,3.8438266764362878,3.5118319195537739,4.0134322588963407,11.642935596708496,4.9560554004488004,8.2498312538391261,8.4434228120734414,8.7563325738314362,6.8262557753211697,19.049273980870094,11.038000722136582,8.8415616464236955,9.0896843596126153,11.808070606298699,9.7144233407933527,16.15301312664069,10.7149672947923,10.319975895491844,19.488545212157813,1.2409911672434937,3.5166481983637272,0,0.028864756178869983,0,1
86,0.6259017068908912,1.3318410166224295,1.9000908106995738,0.14672894748967338,6.8312028815530148,3.0969614258858238,4.6039451836235434,3.7359497471041436,13.813672480242614,3.9295091089556116,6.3437411403693558,7.9368308151744813,8.0695168134018651,5.917936895011759,20.974468215880517,9.5110223102750719,6.8824488598896369,7.0430534795170736,9.6120842706437983,7.2032604498298767,13.1706221026091,9.4567253470879891,8.7927122395208777,21.372904943514754,0.95735898820873944,3.9127233050248611,0,0.028765232467536955,0,1
87,0,0.21881272113263378,0,0.38824185480378465,10,2.3881336162384117,5.5864963396587761,1.8343479492598329,16.869198385838768,2.9327201632546607,3.4801973867159601,6.1072547711161729,8.1739801919995951,4.0948186653933156,21.247971667435579,9.3060545288077936,5.9101470989388538,5.9698434367892892,5.838856214575328,5.0526755894800637,11.463711754301698,6.9939048656203946,6.1802230936612865,25.724621159297598,0.34238467107941062,4.2580410665402439,0,0.028151688454225401,0,1
88,1.9941230507127587,2.4266056924461461,5.9888396210984451,1.1727893026259837,0.019632797939480751,3.2740382132682835,6.6423898819509857,5.4434958200850598,8.4453777502649228,7.7328467404790464,12.356538600045424,8.3924412526977648,8.7158032277322093,8.7773077745652675,15.843980955067581,10.733112863684493,10.801139726840976,10.229095021641882,20.783604115082067,14.509904188290022,17.390225700039327,15.362781649584569,13.864548388566186,20.178892396427887,1.9686774234703657,2.0931402084118997,0,0.027900555561149169,0,1
89,0,0.60686321017149403,0,0.60044383793450851,10,1.1846370975511595,4.4701932376236391,2.5637178713236088,16.596829905137565,3.9347171720895289,4.2831930683621415,6.6302534792474184,8.1439137975998648,4.7605209881286337,21.087974053067708,8.7187532051362044,5.2998708576838869,5.5953294373170221,6.3097078725724209,6.4031211125985283,11.696258487833424,9.6390944947950619,6.7705763134925618,24.650294425394403,0.42612243595536053,4.2324016530401485,0,0.027894257811506135,0,1
90,2,4,6,6.6672414906621666,0,0.20109422462536297,0,2.6104674715830236,8.0639048961233772,13.801390740634451,14.235201353288087,6.5785758685474764,12.618753684933312,9.8628120401401862,6.4722310435796153,13.391690728740587,16.372781682918259,13.288199805020339,18.246144084426675,30.932483360724017,29.629137870836509,24.273139745916023,17.51512783161353,19.4835714099782,2.4351886983652618,0.70096705381829483,0,0.027821521947600052,0,1
91,2,3.1590081007861497,6,1.2745545673893965,0,3.1723888140412302,3.2719055607868941,5.8601814265845125,7.8709510207054194,8.0674710666375891,13.179132596772671,9.3596406327431243,8.9391199477320349,9.3369751541904353,16.068664201319628,11.305186054509846,11.160031868596281,10.97902242494267,17.581570082868449,16.10432598817118,20.518155595409461,16.720814710936548,14.780945836975492,16.619822974212529,2.0913141083987306,1.8635623004742423,0,0.027779326628279283,0,1
92,1.7729940573144307,2.4465010632281663,5.3469028828072549,0.21272761830764389,1.0869016769127149,4.9970108415206829,5.2033856646310701,5.3070758078716285,9.0923566968383138,5.4771157559094981,10.641111955415962,9.3412472991874438,8.6833523859406689,8.3173484205262831,18.285421125521548,11.216590148569649,10.090632361930076,10.041322823775385,16.626592421121909,11.383562635850041,16.597715461076454,12.145536330874473,13.077564130397418,18.034073060636281,1.7910813370002363,2.4966912529195788,0,0.027672144867768277,0,1
93,0.848174845445403,1.6310215600447948,2.5707068231227383,0.59734969414733308,5.7154286768750362,3.292702412739863,3.7550631742010196,3.4083436794472206,13.429918741514379,4.4447866296710101,6.6413714979699865,7.9244154826431288,8.6991665733017278,6.0807296206636954,20.055498821883329,10.213451143627623,7.9820284209387085,8.0614402599279131,8.9086242366488708,9.0138325492413465,15.377389492267227,10.140967944053012,9.5145565493477076,20.616898031184121,1.1680966401879247,3.6298098515749899,0,0.027418877903184896,0,1
94,0.05824827213119009,0.82602174089868841,0.18090737933218765,0.5138652473795895,9.6983951602153287,2.3433922106199478,3.7197735037029989,2.1364041443103181,16.289519173066132,3.3518186174440081,4.1483339270806789,6.5075345581601516,8.1039245138791731,4.4522925773895734,21.135596970952406,9.3620565162053353,6.3958711844791143,6.382212409732734,5.656439723207292,6.0255726383773442,12.967535386840657,7.7975410936480278,6.6199883167205282,24.277569518627949,0.49366156998753941,4.2016507830625498,0,0.027155325049435429,0,1
95,1.0086365403263371,1.9021377460989322,3.0440256217802006,0.3668399492114659,4.9251613863689503,3.9590402100056381,4.3506652910558801,4.7096468889265948,11.254048609958764,4.987282920734315,8.1577808424174094,9.2932968551286947,8.8339492884895705,7.3445614422696286,19.922664393257218,10.184505572151227,8.5688991817922187,8.7594901846660189,13.44340617451728,9.7129894110658803,15.006214204680518,11.603909606685699,11.120227279547167,18.368097885070707,1.2869795324740245,3.4511144934995039,0,0.027056488087154537,0,1
96,0.93632774885764558,1.9409514832559338,2.828221241303611,0.6035203586334138,5.2853086695288507,3.262033317278958,3.5548662395417696,4.370686252442983,11.86695408690683,5.1791737221844789,8.4734803165805594,8.4545094741297788,8.2200534625103252,6.9125125816442496,19.586092172461701,10.122408577350534,8.4492863725498815,8.5051235363725706,11.717640683344703,9.8541696636153073,16.089826513687438,11.446530376698304,10.384078410604378,19.451000356021964,1.261324958193641,3.4757394851883405,0,0.026510468170001619,0,1
97,2,2.5422865540108881,6,1.7136738219227563,0,1.8635020609783137,5.6362432432302647,5.2212825491149282,9.1206642917620275,9.0039913070354469,12.296588643674021,8.2143046756747591,9.5107193108920978,8.9711504838208267,14.554726976890194,10.579011134251724,10.373832656449943,9.981834997506672,20.028510664560166,17.089642292627019,18.057879083799204,17.954629450688788,14.360774170670641,20.564532463944342,2.0238608418977102,1.9703860522861127,0,0.026501347096887028,0,1
98,0.68284733931373676,1.8042263101964287,2.0699877803371294,0.53309784321445441,6.5476239479734035,3.1921055916199186,2.9413325669001877,3.8982451261587752,13.105349974385014,4.6376121747913777,6.8766152361256045,8.5488516174832352,8.7152960308673748,6.4756916745207134,20.373055346459157,10.011579390233802,7.7285410212139194,7.867170822436945,9.0982712695908816,9.3740146871420897,15.331888554218049,10.9567108888797,9.7794055790036829,19.236836788942298,1.0882836059136105,3.7385104420349808,0,0.026472984257017308,0,1
99,1.6013652164920906,2.2869594199120935,4.8153254559266738,0.97313678473884802,1.9733023053225158,4.1904983102359239,4.9478928528997717,5.2446156384835598,9.3723805324045504,6.4319018042493656,10.08974615869325,9.5335182296001175,9.3450807249818784,8.3163261530738044,17.83472959168974,10.854036430661552,9.9437513999638121,9.8263263866518091,17.512686556780345,12.780776340653588,16.474893713284228,13.401373793401859,12.884145923079242,17.522780307568961,1.7260364060965128,2.6375925500998965,0,0.02645680056176182,0,1
100,0.21223398399474855,1.0183651300896213,0.62110159162538303,0.43321191899494504,8.9657061330742032,2.6262819924903207,3.4440711890003324,2.8899235527547003,15.120629287573371,3.7740500903804097,5.2561524297610767,7.2291590897543827,8.213483528513061,5.1914649805477842,21.001775526594617,9.6680423961583362,6.6649081809765933,6.8220765723728247,7.2483460858449655,6.7954834910594872,13.330391409400475,8.9650752035930861,7.7169064276965544,22.465935220871113,0.62364415653406358,4.1367256279562126,0,0.026438750749085076,0,1
101,1.6252226810834469,2.2726916775429542,4.9020764521672282,0.29768200212669699,1.8278511900773113,4.1672648909706478,5.7494072650762389,5.7354543944716925,8.7784778306743263,6.1014168325552092,11.455373130521323,9.2870271317621036,8.1839858129294178,8.4279056482434598,18.373791777519987,10.783509888971317,9.9498259185651907,9.9286801612618181,17.685086615002177,11.390565248298135,16.74178963642931,13.31508739476388,12.969809472771997,17.841005929386924,1.7020654558521968,2.7192753319071157,0,0.025903807502396403,0,1
102,0.30078907371214242,0.90379161537839225,0.91977025480631258,0.37169731807368006,8.4659941716901486,2.044572963554395,5.0877708880532317,2.7110292674994945,15.40225611970874,4.1348328145149953,5.4916490435040304,6.5334534795796158,8.0480084070061171,5.2009491548221343,20.025242747641091,9.1800893706008804,6.4656547867733849,6.382884511178613,8.5010949473391122,7.387348891317508,12.623295052414516,9.5033891560737711,7.920496067385054,24.961135511163697,0.66770419621664401,4.1171587887953542,0,0.025823906407865183,0,1
103,1.9868952619568589,2.4230916218336094,6,0.5007591397722122,0,4.2424709622438659,6.4401284368917358,5.812661894312841,8.2263057611016759,6.660937267762141,11.789350004041424,9.4642304060882925,8.8583076837673982,8.876269504886432,17.521393416217396,11.077151077543162,10.469562496719373,10.550042383502204,19.150338285111424,12.75641126368483,17.047718525128214,14.477752005361738,13.91011721457431,17.802704724774451,1.9246728246496054,2.2011259812844983,0,0.025547996924646904,0,1
104,1.9958517374969615,4,5.984151086722842,6.1340174754390473,0.027132578394758466,1.0636613174646439,0,2.4391325687514982,8.3870371594904007,12.803141339155319,13.705832142655844,6.7067429637202904,12.285559713612422,9.5397990743657175,7.5002071221512638,13.592523429873689,16.37263056710762,13.47499453605869,15.797489527475667,29.555140666959389,30.203935141662591,22.689508997324548,16.952068086740145,18.888833038194395,2.4002920238644956,0.78226650134444098,0,0.025303868857423119,0,1
105,1.9360579781206901,3.7936365874739044,5.8236663493761656,2.0844395278069037,0.29259391325362349,3.2369064086386046,0.57467747764791155,5.5378790035945205,7.6011973855929327,8.7078462718309986,13.537626912611941,9.4625497817187494,9.4636128760018234,9.7569468823897267,14.702893558960739,11.78954356833643,12.096464628219479,11.503603380618223,16.109600267884392,18.867498764148429,23.098822232512031,17.853021754223313,15.485304184922311,15.806749466358427,2.1566669523926758,1.5817480356215534,0,0.024873528541855056,0,1
106,1.6624431890253177,2.2682667510241101,5.0180693465860067,0.82400420249812822,1.6350599357395217,4.1369520483057522,4.9051320762349357,5.1887380453108545,9.4739005491695085,6.0954729251827935,10.224242418754363,9.3642556183700769,9.0754950837990531,8.2234540641697293,17.898898805145564,10.943737170518553,9.6791850055249746,9.7755146569832121,16.747884643348335,12.06438900623858,16.391772559697781,12.956348195099672,12.656599767483973,18.149198956323634,1.7468087035735691,2.5877313414308261,0,0.024747625987559148,0,1
107,0.16560433767717092,1.2129518273212956,0.49753040892789119,0.57508568424090478,9.1708553194831346,2.4701484242078369,2.5997959491411802,2.9052057720730535,15.205820491817445,3.7896378549870793,4.8971431823842346,7.584022035321424,8.4870319549408091,5.2404346909180619,21.212304238727846,9.609909890487943,6.5470126033428304,6.7579411728100514,6.5777018730165784,7.0295161987213737,13.454415019743349,9.2145699202518809,7.6686843023250377,21.697601982599533,0.63647729652402751,4.1250023512525829,0,0.024652802283113506,0,1
108,2,4,6,6.1869707874966151,0,0,0.34575378967228371,2.6783847503266327,8.7554677015400717,13.785075897244703,14.067223599930696,6.0884581313870401,11.895246106640442,9.5718331425346506,7.1467323296387315,12.708169040667499,15.951172669429102,12.467204758220236,18.145329890950755,30.297827287419953,28.88768104387594,24.534195707433728,16.807853512168442,20.210415617721598,2.4101228165678084,0.77355574169646268,0,0.024281340376042494,0,1
109,0.74176992602156955,1.430203339275502,2.2487166986902483,1.3061646469796357,6.2506903365672342,4.7625463301944198,5.4243714822445677,3.5506984660293539,11.293776857665698,4.721318203892614,7.5005054997774705,8.2814183177089085,9.3045645077277541,6.7296043558566403,18.448971389444356,11.297949408259434,9.7356223158236421,9.4372290310499203,14.851226663251191,9.4094158377903483,14.780016455409937,9.5815065237673149,10.096909336137712,20.768842356472227,1.1478445424610308,3.7090462283979289,0,0.024228633296168766,0,1
110,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.024174438032956831,0,1
111,1.1714349456944828,1.7101354340143746,3.5433970101508172,0.61614057624743002,4.0926103022152542,3.4835677153550031,4.8728101240169543,4.3970602065995799,11.66034693542244,5.234894345971127,8.0684418516250389,8.6650848583971261,8.9124696104293903,7.0595107521142051,19.256429610851601,10.325965868871453,8.3502544621455286,8.4836157857129919,14.038379224787057,9.8336862141860752,14.342564768854713,11.573427750044601,10.755180266091687,19.782700399717374,1.3679272606455835,3.3014108976423562,0,0.023978939836971046,0,1
112,1.6223687320084279,2.1524882387759869,4.8867430756663568,0.35772970542173638,1.8537819022206008,4.3510040443899776,5.5465625044632008,5.1489176544233688,9.5921728408781135,5.7487595193415455,10.682827128106897,8.7635717113449907,8.4057986426992972,8.0039381181603471,18.124301516132764,10.998412019307876,9.7453068733074613,9.7460822662372237,16.463308571051691,11.193302217302245,16.426543848561554,12.363424148605301,12.525697418418225,19.146416433274617,1.6898239900813108,2.752344303204747,0,0.023924500180745586,0,1
113,2,4,6,3.4467129587938361,0,0.530916237146562,0,5.0656645105345008,8.2250370983210352,11.790613556366766,14.525347931379999,8.3816230443361679,10.208376211938834,10.094078162651297,11.759013573131044,11.244914371005505,12.97308481969778,11.125422337217328,16.477774241970007,25.319086566365957,26.127730690422268,22.914957248993083,16.828867668959614,16.270863468327924,2.2536069178598437,1.1899661589179564,0,0.023868707060369584,0,1
114,0.74274256808807981,1.4623557363390856,2.244656268187148,0.79932974069519036,6.2584693619197891,2.8472590324887252,4.5677094991424649,3.8002768287964028,12.61581056161932,5.3244193905178996,7.3118221013533136,8.2698501149267862,9.0168714095770159,6.6582318725601128,19.052800277102026,9.9722852712779613,8.1368235494101313,8.3429150494144348,12.139605678559224,10.039528906682309,14.901640553480616,11.676034098849,10.153941848768778,20.888350982374028,1.0944620551538284,3.734960391554988,0,0.023021843353010382,0,1
115,0.84578522687401247,1.6391229927936091,2.5454762490243827,0.79589956129548545,5.756928179901962,3.1902126129024042,4.5395439544260094,4.0544396027468013,12.110652549935248,5.2008162743006183,7.9868394822087314,8.2684541032036876,8.7540633128569443,6.7705045237313755,19.312510946838909,10.421395276066088,8.4436918194656148,8.6563541955862284,12.335026101947234,9.6259001054757771,15.227009429778516,11.538490947721396,10.265725814481433,20.256547469264035,1.178338028304623,3.608523035696209,0,0.022587650502190894,0,1
116,1.7133113067147037,2.2945319348199282,5.145996514474529,0.20922351600282205,1.4226125342329039,3.8281297396077156,4.8767393222589428,5.6976119533576721,9.1763729929170434,5.9744378622935113,11.299133563496433,9.1446416153010404,7.9341224621032227,8.0394340536278097,18.859906513378945,10.724184222284407,9.5302748550117631,9.8349387340258456,16.289210453883857,10.694103191551378,17.067754425525099,12.607170477417656,12.231046395249015,17.760927292918218,1.7415411493751778,2.6230068359972316,0,0.022586744352780578,0,1
117,0.02516503800455841,0.64257579195664294,0.085537447893135998,0.81730173300109465,9.8565187824390641,2.4521153026641125,3.7695874667935687,2.2165028859515874,15.823294562958448,3.6742280628293145,4.2516420562387811,6.7257933922848219,8.5382141456875953,4.5514131573488132,20.640672433677853,9.882560669940375,6.4805033903019282,6.8660728356692626,6.9554260931847658,6.1225479291062586,12.802796286390768,8.0152525336361773,6.4628521977890729,23.904841251435123,0.46183889651421606,4.2089948371363688,0,0.022578239253587672,0,1
