parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_11700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.033356519449520658,0,1
59,1.015363856472429,1.3975328951562958,3.0370899602094088,0.74606434592165305,4.9383764261789844,2.8312549525596702,3.6025302432646642,3.860384478031766,12.34099503271247,5.1814891184905756,7.4262194507528179,8.2891573475023748,8.4893985712511029,6.4452919255692711,19.343796245690598,9.6041367776650102,8.451767104638817,8.1565960398103599,12.249574009393056,9.8808675105293666,15.468638086400713,10.618465795866554,9.8923837378823212,20.459726890627397,1.2412651348263011,3.5220383473549499,0,0.033317620526320355,0,1
60,1.987710192832878,3.13928154154075,5.9668050358610829,1.6616520531141152,0.055672504464735262,3.1506082357845528,2.9271371511045894,5.4021054366648915,8.2604581788036988,8.2261289216507123,12.275838656352841,9.7772844205261542,9.4938922211936667,9.3308088393809019,15.795161510362242,11.205105766422706,11.67119477360384,10.933193029717502,15.363392219268128,17.983959658473861,22.238896176982866,16.972224687761248,14.956604086899338,15.130802246543817,2.1038784268584818,1.8204093167762512,0,0.033139210131095664,0,1
61,1.3657437468262794,1.9582225665280923,4.1008477111770043,0.89196777530516302,3.1647453666960312,3.7831859802810213,4.6947589400739824,4.7231744665944122,10.191065459171874,5.8493304998228659,9.5798009648673315,8.9890564760153069,8.6896710509468509,7.6224567732864879,18.353141145046209,10.589997771722636,9.7944104440162398,9.5634796260592694,14.843104348897995,11.67218384854908,17.222233506754243,12.062402304018324,11.777487940531136,18.414402162700643,1.5160422915456053,2.9844558701114194,0,0.033100228810082372,0,1
62,1.5577820133039804,2.3421847296673897,4.6747900139949641,0.44175503830235352,2.2084539902061562,3.5953470161607624,4.4736862818642606,5.7366401589261793,9.1882262931590244,6.54721715252672,10.690952117788592,9.5940946413654906,8.6985196471709418,8.4616663298100754,18.286527747761809,10.141653625067542,9.5429740663894336,9.4826104456287368,18.03928998233739,12.330263846535763,16.208365676586823,13.9515026297048,12.958687357916036,17.748655789615718,1.6952440838416614,2.7742896945796089,0,0.032843199359379266,0,1
63,2,4,6,3.2815892065823959,0,1.0695339033614171,0,5.2905609629522834,7.9481587536061706,11.178964651386879,14.241548680602461,8.9732961246118474,10.406586975059355,10.340307716110168,12.372242385643759,11.3661546517709,12.749933480956809,11.381743346521791,16.417396864864923,24.295763215455622,25.399721998667513,22.556107316626445,17.05188208908881,15.827762546537237,2.2422323838296663,1.2138348859621013,0,0.032378377699480945,0,1
64,1.6067041685137444,2.3922427245320947,4.8307419341158022,0.55149087498988647,1.9484070747959517,4.0432200713305768,4.4131163764238979,5.335676239762523,9.375457018673595,6.1550028337773668,10.396124375481623,9.4471453540641885,8.6749881436548613,8.1820199474054611,18.284965275463865,10.578498919148846,9.875332664083631,9.7285957926071038,16.547140016983899,12.058760834092723,17.018482388650238,12.993227321056652,12.572410504328642,17.617734533138087,1.718019660894333,2.6659010441192574,0,0.032315673662891668,0,1
65,0,0.1674606158497749,0,0.092737958053340064,10,1.5839758793884731,2.333600261884365,2.3705690819906788,16.792257474814168,2.7259223758044131,2.7968973118087699,7.1194614882288692,7.4862514588870237,3.8108524468785374,22.72411624592511,7.6880665298716488,5.147120749758912,5.2555320622802624,6.0330078014782478,3.7742248585319267,11.101917369579107,5.8345727607532618,5.2240552875239663,24.281905914437534,0.29854874720954971,4.2556851360006913,0,0.032201195875721692,0,1
66,2,4,6,2.91836822968967,0,1.3413844055073287,0.40733705711890322,5.4837465639430265,7.5449124869173394,10.758719859877727,15.004879735688817,8.8505854249655371,9.75458855244581,10.300144414750802,12.595557126601625,11.735930671422198,12.757183165745875,11.701391052097028,16.13812677169248,23.083405267333184,25.748590508394773,21.760205614494264,16.839809681889914,15.952613929894746,2.2316321988550394,1.2809934355761574,0,0.032191779123792091,0,1
67,0.3726142993043593,0.61857854018817082,1.1215798974949924,1.0593410991969159,8.1303615832753149,1.9965499710722392,2.3456707847758764,2.1299176769420809,15.820413653210577,3.799821049884839,3.5135470930152111,7.3599612151050442,8.6062136157520186,4.5681625336984704,20.758293941530511,8.6042455116923318,6.8216569527763484,6.4468953617446898,6.694158860045162,7.4573669943715428,13.692605792701366,7.6838962586113384,6.8483946032242526,23.072702198012415,0.72160375022191048,4.0750775567581226,0,0.032116491844174803,0,1
68,1.4426948182659571,2.202873887646605,4.3382054194059014,0.96723834201176928,2.7692282812639859,4.1864220223597908,3.7383516225197484,4.8557764588030157,9.867075333358903,5.7740992106929214,9.5919599097896668,9.3856292595318482,8.9753333554195365,7.8493024664058311,18.454260997260842,10.807298215765856,9.9872866304812469,9.726798890112228,14.949986286790965,11.97955432281373,17.312202280610471,12.163590829184638,12.241706078764995,17.394830732672336,1.6452023752861431,2.8647420140065174,0,0.032067444675960663,0,1
69,0.35169976792873719,0.58237521952086102,1.0571500765833211,0.69261083686997682,8.2381580118122599,1.9478872063845236,2.5189890956965044,2.7335684520106112,15.239020846577796,3.7166390800583833,4.4607183874083987,7.4955690657603622,8.0220833232543924,4.7996177629919954,21.223685072597377,8.5788686626172677,6.6255185642914949,6.5066774539968257,7.4469665517571162,6.6735799726789695,13.519903254037633,7.7665303010854245,7.0922869716314505,22.675986021529877,0.66453930503599656,4.1049093144543276,0,0.032064801532101207,0,1
70,0.0084408099031744593,0.19966827105539944,0.01245846955969851,0.67828236246726525,9.9794508065021521,1.3093175382299724,2.3780418093787885,2.0255519135971038,16.533494540300509,3.4572912595103107,3.1365913334778019,6.9705287341577584,7.9708648053770874,4.0189419374123032,21.460334768890558,8.0437596027001561,6.0874778856016487,5.7917040548639074,5.7832646083005397,6.0481353621595231,13.003400361684429,6.7744060620257844,5.8753965952913676,24.008974931670657,0.34930140457302605,4.2324873227000666,0,0.031929343893383061,0,1
71,0.62839578531380902,1.0221931637019666,1.8818830932852439,0.85367251409760025,6.8633990916393444,3.0291333452096163,3.4349706364669137,2.8902629837392313,13.914138004061339,4.1477500183157519,5.4898985020118536,7.7887945429100931,8.4312727901313433,5.3935587486682461,20.106674677992533,9.5161965745394141,7.9154281186633542,7.5230784698583903,9.2639059742537704,8.1892689322415393,14.806673847848382,8.2497895477421572,8.1397660710322235,21.566124962654037,0.95019783533468982,3.8934583478265656,0,0.031773786720953621,0,1
72,2,2.2527931203480724,6,0.19349966330277305,0,5.1455313217841061,6.891199512898333,6.2187634581326465,7.7659157942040604,5.9173745388065919,11.448837258247767,9.9381601481235098,8.4645166042067732,8.7629584436296195,18.583523245773591,10.783526062020455,10.300022140110999,10.342844650447676,20.921116333522033,10.913959841999565,15.536204273374961,12.533375865659433,13.396344564021897,17.303141622189251,1.8903488557365626,2.2971290671509137,0,0.031591433897472605,0,1
73,0.068435310442963054,0.58819657399536607,0.1958306067378448,0.87428892285008786,9.6736383204930156,2.1615841510756968,1.9069882086773871,2.1673532187122482,15.961610515003466,3.3743786478777098,3.6128266224042407,7.1770078625715303,8.2212859889482672,4.3863328862221325,21.198737009754776,8.8300582285037734,6.5203612182115762,6.3129414536814634,6.1056134227108965,6.3071059836659558,13.302116760373437,6.9877141287076983,6.3684783742504631,23.269886026720837,0.47512966510515392,4.1898040792061773,0,0.031544976450456931,0,1
74,2,3.7574678643973201,6,1.8506644292120553,0,2.7594848268708527,1.3043941894369089,5.8939319532296484,7.8329690121274931,8.9348542011158525,13.493644015239596,9.7173765860778776,9.3496655128430213,9.7900775066998538,15.47755393450112,11.309517261214042,11.727449237472575,11.08010517046057,15.860644305756169,19.049010797659299,22.934324577717163,18.681186437178077,15.688261369402358,14.611124892536402,2.1628766205397403,1.5477573883608202,0,0.031533169192040626,0,1
75,2,2.4610814515983139,6,0.86658490736507121,0,3.7647301618522868,6.4940500008699411,5.6779878690385779,8.264829310338131,7.3462968025168074,11.722407867603106,9.3926745541979972,9.070528252988824,8.8986185247296881,16.881716375489635,10.808354954689081,10.768478096597201,10.422051766173354,19.736763933868961,14.123813378495047,17.588757733630366,15.176956991854299,13.911333469879693,17.773367572213441,1.960089711870199,2.1281848008758937,0,0.03105806826357807,0,1
76,1.752610306995388,2.1509419584529739,5.2677738210978244,0.81215926101111857,1.2200393409506165,5.1594116138884587,5.7972145024305775,5.2223363793055819,8.8203613372808505,5.5731055530554769,10.227150348632277,9.6657032555395173,8.9044927021116198,8.1932382482033237,18.377479456653639,11.223104026684974,10.57333243464527,10.389176024693379,17.103468567927326,11.509807744858319,17.093839744419157,11.651231910674724,12.693450617575598,17.110365276943547,1.7766645795357794,2.520990524055351,0,0.031020952117317556,0,1
77,1.9571405119537308,2.6094053881222408,5.8740956757229394,0,0.20972089636830171,4.6364738854736558,5.7798389504959147,6.6447420537337445,7.4107861807073334,6.5162600263761945,12.345591625148984,10.231029386187362,8.4664087705814985,9.2342064142850244,18.367285463773314,10.781639082366612,10.272099904743635,10.47500775412985,20.47136910868716,12.114765253595653,16.614226192590586,14.219660785456909,14.174267509442506,16.19416681779116,1.9086401602585761,2.275963540760308,0,0.031015037917704571,0,1
78,0.83394307745083907,1.2806426559698045,2.4885310120489175,0.7049612896325711,5.8523256037056592,3.2521336809723103,3.5827143496491591,3.7024570453322356,12.682009196354281,4.5450355056681335,6.642358766770001,8.449617744624291,8.5361766262200671,6.1743731888548785,19.995158878293015,9.6338987033772359,8.1947154283447006,7.9888989368658576,11.46766066142874,8.8396613051498374,14.834302262632782,9.4052426038837389,9.3413604676533186,20.263942576384341,1.1054617420810786,3.7046538688407917,0,0.030691215088177792,0,1
79,0.42340957826481906,0.90116993572618953,1.2617377275297563,0.71921169040116106,7.8973198968821769,2.0232426520272258,2.4914977477685332,2.9407744807646181,14.721269134376389,4.258891024996128,5.0587565409332846,7.6899939528617649,8.2164805955809346,5.2126215097764597,20.571151558017668,8.7085604612904088,6.9637793025213224,6.751072109683296,8.3692812330547799,7.857528683740135,14.083292619748974,8.8427881639987564,7.7142604387579699,22.218951591676383,0.77695763337276258,4.0395792543911293,0,0.030653155746223612,0,1
80,1.8093936183868455,2.3646808158023305,5.4426285404750221,0.17754345250792114,0.92862054654631643,5.2593405043713801,5.7913064546154835,5.7636378195095164,8.4135246311294267,5.4725020297052414,10.507324929797612,10.356115567629963,8.828457514011868,8.5493060095326801,18.987580715131521,11.036807899614864,10.283013110703095,10.433759771594213,17.018551382254007,11.267540402769269,17.092986582635429,12.077017985439616,13.132346735372526,15.816894866409255,1.7901025632563965,2.479578001081105,0,0.030194762888200909,0,1
81,2,4,6,6.3424631884101874,0,0.96342570946837514,0,2.5281729477638217,9.077003149069423,12.524155014860055,12.956117114232736,6.8484695339795945,12.144405376131166,9.4233264693173666,8.3075900933091109,12.987640674095779,15.615181616460774,12.397916878480231,14.994621777250455,29.28077428523072,29.077366278548183,22.428269643240924,16.551791747728011,18.511523520430771,2.3846004726758583,0.71631456276289796,0,0.030177671576253041,0,1
82,1.7512317418862899,2.3836174723459638,5.2697277537604235,0.14849850898890346,1.2169188794728989,4.194659752804057,5.2635396586768541,6.0835707324920332,8.4824954866792037,6.1432999314065926,11.303532932265117,9.8332396352462226,8.291982366970565,8.5956320802945143,18.703016198930957,10.417805174749992,9.8009268705452168,9.9459701157656628,18.522555759553438,11.3603254610449,16.434048664169804,13.277520882520161,13.1048679249181,17.175289742210232,1.7631902668412762,2.5510357205419525,0,0.0301582640264021,0,1
83,2,2.55074654748435,6,1.4001425986173444,0,2.5885276973307643,6.3840358431840665,5.7020036472465758,8.1502512139516448,8.6292696460119132,12.961108330749102,8.7013837732601225,8.8459290978366738,9.14954674269962,15.403399348299352,10.596496639711505,11.072725309169915,10.443070474595453,20.487984356177211,16.307645427445834,18.9641011363594,17.165373698648882,14.417993778695564,18.891577960536647,2.0031397529521375,2.0147773940457601,0,0.029827591132648795,0,1
84,1.8809811161192722,2.2567446586641706,5.659352418581431,0,0.56771458542347197,4.6673638221736589,6.2110153259909699,5.987425245931342,8.5992106432471598,5.6430708364635098,10.949484634643339,10.050281930379112,8.3713816116963038,8.5494478389701669,19.131734910025425,10.631859039947045,9.7827084624332503,10.050736695121865,17.2543909856584,10.90077884433577,16.596669321286672,12.732675297534909,13.106509222857374,16.632623431079192,1.8049303405162254,2.4549246864991137,0,0.029808841817468835,0,1
85,0.27295832269775294,0.80052202186738253,0.81824958265045167,0.6223027431034952,8.6362533534206865,1.6406586241257994,2.0526619926613496,2.7624736536420369,15.193556059793607,4.2459259887728953,4.9204305933386854,7.0606298009950041,7.9818187208874827,4.8487507865423094,20.568394500826827,8.5461629004405957,6.5862344251554799,6.3668023324764338,8.9904247463636295,7.0757509665704958,12.992922744699358,8.5160584337360099,7.1243833183108549,23.744218208215571,0.65228575631976782,4.1298782067133644,0,0.028880508408456851,0,1
86,0,0.32365550694124468,0,0.16687836095455119,10,1.4694872642916497,2.4834194134754632,2.7097713898690836,16.197555232202191,3.2577974531093434,3.5746647786092089,7.3271066509613458,7.4150831193561961,4.1819812871528166,22.334845279060495,7.6542134783673337,5.4934795669510255,5.452402300688945,6.8172782969424466,4.8386705681432893,11.953947899054141,6.6764678558256367,5.8039079726250185,23.532699026377802,0.32734072087766486,4.2442349384463682,0,0.028874019638004227,0,1
87,0.9241203311043511,1.3589887460899732,2.772708942827903,0.75447926468514626,5.3788083336639279,3.1816607651758742,3.2581207196483741,3.6220405007537742,12.676157402371992,4.6402752511784247,6.6331170453534503,8.5801378527795542,8.5758497097205346,6.216434533375959,19.891789100019825,9.6273375010094959,8.464322504203027,8.1266088098583484,10.505852173408398,9.5204331102935988,15.893642295194757,9.5448771571631585,9.5007243562532615,19.654425785672998,1.1760099133658755,3.6034984708781663,0,0.028715691905470929,0,1
88,1.9868952619568589,2.4230916218336094,6,0.5007591397722122,0,4.2424709622438659,6.4401284368917358,5.812661894312841,8.2263057611016759,6.660937267762141,11.789350004041424,9.4642304060882925,8.8583076837673982,8.876269504886432,17.521393416217396,11.077151077543162,10.469562496719373,10.550042383502204,19.150338285111424,12.75641126368483,17.047718525128214,14.477752005361738,13.91011721457431,17.802704724774451,1.9246728246496054,2.2011259812844983,0,0.028706068013346998,0,1
89,0.041486770961213296,0.15709676738460843,0.12059072416056732,0.88775525659826782,9.7991206994290145,1.8404351213464545,2.8282298622546218,1.8367430702081471,16.383950901166685,3.3751956684569788,3.0897822241723931,6.7398560816613964,8.1406400537733425,3.9840016249898613,21.019495752095814,8.4676959822202793,6.3801817043995905,6.0426717120952302,6.840137287414934,5.8235682853309889,12.532715680575057,6.3704205528860252,5.7225704307457486,24.760343633486471,0.38884563147451245,4.2276518418820404,0,0.028604072528239707,0,1
90,0.71416350035142262,1.2702507627499475,2.136702932547196,0.27977252131204927,6.4388533707841882,2.7391347298976707,2.9481175901954657,3.784664444345577,13.179358660393557,4.4393331325995282,6.5135833754667116,8.4107067127863537,8.2311633400684912,6.0592677782104527,20.412350943997925,9.2400628872773876,7.43669727929404,7.5765490075806188,10.460394705869579,8.1080665574037347,14.406291379940557,9.7394870939065772,8.9587736759822079,20.751048503039229,0.99370589085729022,3.835680448371642,0,0.028552991279206134,0,1
91,1.0669085775513683,1.554988444031107,3.2033843573990408,0.72110573462219119,4.6611606028884145,3.5369975755788885,4.1798213323750115,4.0308716749063045,11.859460510864595,5.0008065918510685,7.6555444046051475,8.5163530539756493,8.5156301842314672,6.6186858351835181,19.470775435559332,9.9384251922027556,8.8034983074656612,8.4933547709501482,12.836797050422636,9.7114245561525401,15.538798779895011,10.316472232384616,10.133113028165443,19.815061102765959,1.288830474749759,3.4326624206028082,0,0.0285349422637051,0,1
92,2,3.5206879009172241,6,1.0714489286544226,0,3.2357716742420588,1.8895654168313101,6.2542355807126526,7.4893479678380626,8.197690400359372,13.522467409311323,10.063777524213226,8.9589380424944611,9.82255558816696,16.23607500353987,11.22855732426998,11.28642524498359,11.051547656954121,16.581843993130953,17.170193883496818,21.714797512591751,17.646442857893138,15.507122206291321,14.72188848084034,2.1178670118071636,1.7761410744682806,0,0.028425284648701851,0,1
93,0.032693637149876262,0.55254134088611551,0.091024848949806891,0.94166822210855305,9.8483532981176687,1.5803436634570953,1.8996011985195707,1.9458040303855475,16.399995974973489,3.6691717011845388,3.1471255292023033,7.0405118670861659,8.2947686558838747,4.1724738894508029,21.015769991179543,8.3178945064940795,6.3359592459098621,6.0014232863915904,6.097540572092548,6.6307348165319588,13.184181743627999,7.2411169249072902,6.0417054086022093,23.896349197786503,0.45252949062315062,4.2018733176007359,0,0.028095971239570295,0,1
94,0.24880811873021105,1.0379650955812274,0.76671548694080172,0,8.7216638590424331,2.5261385873328872,2.0778389920608857,3.0941599504552988,14.915719610416035,3.5038573174027183,4.499623410022334,7.7176628423156268,7.9130786166279705,4.8860650941195489,21.65017220284146,8.4935144226168333,6.3430553542003798,6.3571120380438639,9.3373114188634361,5.5830376670136808,11.984998660527344,7.4112495847802622,6.9733787132967437,22.76215291683803,0.62254420199102567,4.1428897208784718,0,0.027924022516014196,0,1
95,2,2.3425937873069671,6,0.46983518399446561,0,4.4911726871601969,6.7570400791180925,6.0745426500754807,7.7900601909744616,6.5822198248220278,11.683506757087008,9.9825636907919559,8.8403245916115623,8.9889938529816966,17.79717988865108,10.839148304265706,10.559053629743298,10.539146578449701,20.061241032221997,12.63900089650752,16.89049930452564,13.957676605305176,13.89666799231569,16.913670508252984,1.9151877943224864,2.2221996119456668,0,0.027049544069372544,0,1
96,1.3449577701650577,1.8632612932069532,4.0321932785680819,0.16384334715997462,3.2797576951280725,3.5718493520161392,3.9827803133412236,5.0657030967014034,10.554542329421762,5.1807677923189361,9.2278655628052348,9.4346881758583585,8.1940256118732577,7.5010288731130448,19.699068573142196,10.023012460978336,8.8415802619870032,9.0697690571405047,13.271364145513402,10.094639948842584,16.621426076726777,11.494931684404467,11.39210892266248,17.829652896866389,1.4414584374991797,3.1342337678202243,0,0.02676801529301754,0,1
97,0.90092487402755328,1.5575192371330748,2.6903117735261772,0.69395351231663016,5.5159186841324974,3.2679244449991671,3.1634457876809141,4.0314248694397188,12.165318028699923,4.7653478899827073,7.3995085178870559,8.6675140308341803,8.5035336457369421,6.5802733191375324,19.77688204503966,9.8687789439041005,8.3458893915162076,8.3480195791264684,11.622604977033566,9.3091800829993279,15.470111260577788,10.250125636878202,9.9206193180884519,19.70869084232779,1.1893282115893387,3.5920790354702574,0,0.026625833378923734,0,1
98,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.026550411023058891,0,1
99,1.9860707395554249,2.6429494820756969,5.963298825799022,1.8828483635903801,0.061682040328974064,0.75019659831871799,5.1702871387351195,5.7136500706245785,8.6850042306247968,10.030821750501699,13.548826385745846,8.2897820575869563,9.1654707840846346,9.4880741987982198,14.386128214374677,10.083014025071233,10.755159651081051,10.067847379503764,19.839068897893885,18.909277638473139,19.876729969418125,20.469690139801532,15.29744596051604,19.471972845104997,2.0498008768535669,1.9379759641447953,0,0.026526643076461978,0,1
100,2,3.489869466137614,6,1.2987152059500424,0,3.2719926470219085,2.37235819527295,6.1818313547091552,7.4659032838468287,8.2582749267405759,13.380324154336348,10.155594539263992,9.0562037540448621,9.7941727381988404,16.285486650838308,11.157869828279928,11.562175882640881,11.147873718244778,16.337022071800913,17.56853736848581,22.220008882669472,17.596302810729323,15.598293583156401,14.24293426868309,2.12217601280003,1.7442082021814636,0,0.025876898163680606,0,1
101,0.46762634836771549,0.96200988913331109,1.391116691580786,0.4983256774276027,7.6815474407178161,1.8851808103918541,2.2465551181017993,3.3624951577356366,14.356587245060215,4.4066910266211812,5.2226645317021214,8.1578648468774837,8.2156409330805769,5.4505589934937477,20.917064563348102,8.3269164172192038,6.8374687818344269,6.6868717764553303,9.2553857994839088,7.9594429875866979,13.837153939276645,9.165918541015758,8.0548067870222866,21.400933715803824,0.80454271788807497,4.0293591211472144,0,0.025800912739744442,0,1
102,0.74535541208017975,1.2759236204898619,2.2359247746508748,0.55044087630679739,6.2733596318112683,2.7872208872662858,3.1698593360419576,3.6899081460467964,13.030886355398529,4.6514037002947273,6.4563503232516188,8.3024515230334028,8.4408471966102585,6.0456910862435143,20.109403944411174,9.2302651570436574,7.7880804543799966,7.6605612473864451,11.582217798502187,8.5723483584794788,14.26024707743465,9.6953682124119265,9.1144748069956574,20.932600811445621,1.0370345341412068,3.7866519416517903,0,0.025765967231525348,0,1
103,0.023473901348523705,0.65459406610553217,0.054269989045144768,0.52544061733694958,9.9099115119331831,1.8949211206607153,1.5450584239292273,2.1941839051648748,16.322535498887397,3.3796397722585718,3.1123397487827882,7.2971968945283976,8.114790348825391,4.1931486822277808,21.678061628089075,8.2343952119623616,6.1671054128108889,5.8754585548558289,5.9751208665336453,6.0389485866113617,12.881793233302405,6.9039740890876855,6.0263286986929341,23.182544322460064,0.42278048442519089,4.2073816853625701,0,0.025723878262183433,0,1
104,1.1981796754531313,1.8233457215235149,3.6109181251946119,0.67180854898945264,3.9815686665013357,3.2412632453336574,3.728957455940058,4.256607987425296,11.330445271881027,5.5264698501472642,8.4721260645785925,8.5456320492928395,8.5142312172901811,6.9696598506212997,18.803110401152669,10.021247806336181,9.0951595111222332,8.7934646564010723,13.681669659966545,10.709447775713343,16.257884182023556,11.231364057378141,10.738472669999606,19.717196444180761,1.3994935233048256,3.2376150150360647,0,0.025271936899980321,0,1
105,0.24420221256697811,0.56358960948746539,0.71476559483679269,0.84917921234685068,8.8085183473175768,2.2256422413270447,2.9977968687800787,2.3692496233793867,15.507246492185159,3.5907036629828561,3.7643253044964622,7.5695001646188551,8.330030993463355,4.5995276175392412,21.195948071426081,8.6464221057925617,6.8878654803119002,6.4931303012325605,6.7149371927092778,7.0055043627375335,13.845214274098938,7.2122695316390182,6.8450234874643883,22.299780006830872,0.59800683888025241,4.143556359290991,0,0.024886215546929859,0,1
106,2,4,6,6.6492557160326147,0,0.96934856131839497,0,2.2836893274133772,8.8256715022690884,12.873658573600244,13.320487486625467,6.7338433432566891,12.270309060125513,9.4778744351602064,7.4838792148761044,13.329358581172787,16.289954004946615,12.842922022632992,14.492671293633993,30.527861377994068,30.684064735678689,22.609022580501495,16.831789048561113,18.250393609921716,2.4230370277509197,0.69245543832504297,0,0.024322805421022005,0,1
107,0.97880055132388732,1.4497410493554261,2.9471370130660755,0.80843860094913544,5.088013367327914,3.2789855296177302,3.7500664471501461,4.0116134248383206,12.182035923022388,4.8198795240018253,7.4753965561569142,8.4364703760366666,8.365274413931731,6.5142094781875741,19.673644368592335,9.7545846782137904,8.363028552220463,8.2392140447391888,12.325755867539248,9.1785094270119849,15.110701953640833,10.177556261329576,9.855806251740507,20.318727981270627,1.2281989901279604,3.5277147301710512,0,0.024211116125771388,0,1
108,0.83486344056453421,0.88031538438821955,2.4964103428342228,0.30919658430633057,5.8394248728935008,2.9074004250336842,5.2201632371975597,3.6129204473122667,13.068904737341052,4.5568839286785119,6.1363426994388588,8.0941012139702853,8.3838905881153192,5.8574187354720628,20.076349983215625,8.9629346163114647,7.6945424080527065,7.5428529829772115,13.258209531708046,7.7917458103237429,13.040748617742725,9.1142772502251841,8.7244126507200139,22.171710883962504,1.0220373604627233,3.8279313244613205,0,0.024137933349114214,0,1
109,1.0407230145449655,1.5817673603788256,3.1265107263044176,1.0150373281632887,4.7889677285464289,3.3049247513359399,4.0345283077865028,3.7387260443740167,12.133486578957289,5.0985574542539878,7.5253544370562127,8.2638462082383199,8.6143899334696687,6.4812149713574341,19.158556024939749,10.044359953407804,8.9384903514099552,8.544246786255707,12.065495807124428,10.140743150408449,16.073011942414929,10.372054799979736,10.037897674376062,20.122564475075233,1.3013942496398985,3.4181555511680934,0,0.023936535552234676,0,1
110,2,4,6,6.4733356791191641,0,0.99401191436136471,0.062283894983920396,2.1818560560138387,9.1670163354840533,12.524871641429904,12.996770919677651,7.0069741590861589,12.363898402702826,9.4705419333699812,7.906169878776101,13.405236446225697,16.047226733994822,12.980241590311737,12.151373525349282,30.296242491403465,31.371916891195752,22.764187119047406,16.868908939772961,17.672278511333975,2.3969532418217581,0.70204595369900835,0,0.023537792636127857,0,1
111,2,4,6,6.823760525250365,0,1.0027598657765457,0,1.6867220182248808,9.4233590288727047,12.92213246008353,12.873460797177447,6.4785960487890915,12.713372503554424,9.3077830635760801,7.0813168989774002,13.794831582646232,16.611894538281728,13.077696982718878,12.026297569901622,31.514938246811283,32.02540099494567,22.946097962402831,16.858986933531735,18.105080622668559,2.427096559056872,0.66125514855885215,0,0.022595656432235989,0,1
112,2,4,6,3.1437268001562519,0,1.0431549736612264,0.19081989252058201,5.3883472857947377,7.6005389067687767,11.269567421160794,14.712904805236985,8.9930941763887873,10.125302296353448,10.35892503768652,12.203586004611248,11.38817219027014,12.918170047116623,11.582438676907683,16.654514113677379,24.223162731227863,25.961206009618913,22.388865268614936,16.997936817964529,15.737099093776711,2.2388037686427635,1.23988284537886,0,0.022579041321855644,0,1
113,1.1825874066567876,1.7764105435180488,3.5525661556058057,0.40955616534285566,4.078823889132404,3.6556854116653383,4.0373606362760803,4.4690208557319533,11.289864685315083,5.0625929073618048,8.1899450016304964,9.011905489861423,8.4479342891266054,7.0261525797072029,19.581719887326429,9.9193018391705401,8.8494266885330539,8.7166937383903971,13.098981245086639,9.9611929072869998,15.954884590286321,10.792696877869169,10.686592802669601,18.846371639006126,1.3603169858199013,3.2972044131103404,0,0.022335113653410361,0,1
114,1.3365579393804463,1.8911466209483789,4.0283387357320484,0.6851876834977324,3.2858575275865474,3.600325740980689,4.6593220800860964,4.6251730048621544,10.886046510719483,5.5357353928837405,8.5708494324385214,8.9634937015192246,8.6636253115149238,7.2784612376200144,19.087474174006889,9.8497530242437641,9.1068292060168474,8.8870603944289304,15.113640324276965,10.580073706214714,15.545432750386516,11.622551081391256,11.222411198891294,19.250107580607388,1.4781228706147163,3.0609263002631493,0,0.021685156119125248,0,1
115,1.3025843272554041,2.0398477483492528,3.918893739359385,0.71935811925120485,3.4681230938941106,3.9443863287055607,3.7379011585107089,4.5133403142726056,10.649466735421004,5.41388909724615,9.0639446989254218,8.8203777317533003,8.547531338342635,7.2760828076954551,18.790107935662391,10.586208783681755,9.5106572144290986,9.2843656172171389,14.06245950993018,10.756167719611504,16.704289703915833,11.188608462933322,11.197806746184028,18.739056385851502,1.4833021054314772,3.0558860116532216,0,0.021504611209317036,0,1
116,2,4,6,5.7980697803551928,0,1.7018154891711126,0,2.8105141324656793,8.7612126380382147,11.904411735541915,12.971824869137299,7.5009295704008023,11.999136340518675,9.5384543602174201,9.1639379562087804,13.193523690566101,15.543968365734909,12.611241484317935,13.744522466376349,28.44464921791689,29.482551445828246,21.759725667956587,16.664274658065153,16.915912381927498,2.3562046448034812,0.79938271427446606,0,0.021420379297969389,0,1
